df_hash,22ZHK4.S1D4X7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9PZP
person_label,v23
date_time_start,2025-08-05_11-22-20.353000_+03
date_time_start_unix,1754374940.353
date_time_end,2025-08-05_11-31-34.378000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
105.912,85243,260,105244
105.917,85240,365,105228
105.921,85235,265,105225
105.926,85249,362,105228
105.931,85235,266,105218
105.936,85240,360,105230
105.941,85231,268,105215
105.946,85230,358,105210
105.951,85240,270,105218
105.956,85245,354,105227
105.961,85236,275,105229
105.966,85229,351,105216
105.971,85238,276,105219
105.976,85241,347,105211
105.981,85241,279,105212
105.986,85228,345,105214
105.991,85236,282,105222
105.996,85237,342,105214
106.001,85232,283,105215
106.006,85239,339,105208
106.011,85239,288,105219
106.016,85240,334,105210
106.021,85246,290,105212
106.026,85247,331,105214
106.031,85239,292,105205
106.036,85244,328,105199
106.041,85242,295,105211
106.046,85234,324,105198
106.051,85236,299,105205
106.055,85237,322,105207
106.060,85243,305,105192
106.065,85242,318,105192
106.070,85235,306,105191
106.075,85234,314,105193
106.080,85235,308,105205
106.085,85242,311,105199
106.090,85243,311,105195
106.095,85259,310,105192
106.100,85236,316,105189
106.105,85246,304,105201
106.110,85240,319,105210
106.115,85240,301,105196
106.120,85243,322,105201
106.125,85252,297,105199
106.130,85252,327,105204
106.135,85239,291,105202
106.140,85256,328,105212
106.145,85261,292,105219
106.150,85272,330,105230
106.155,85272,289,105244
106.160,85275,335,105236
106.165,85276,285,105253
106.170,85281,337,105255
106.175,85286,283,105256
106.180,85283,339,105253
106.185,85266,279,105256
106.190,85282,340,105256
106.194,85281,277,105260
106.199,85272,341,105270
106.204,85269,276,105257
106.209,85276,346,105254
106.214,85265,272,105252
106.219,85266,347,105261
106.224,85269,269,105253
106.229,85270,352,105248
106.234,85276,267,105250
106.239,85264,351,105242
106.244,85275,264,105245
106.249,85255,354,105246
106.254,85255,264,105245
106.259,85258,357,105244
106.264,85263,259,105231
106.269,85254,358,105234
106.274,85252,256,105235
106.279,85259,359,105227
106.284,85249,255,105242
106.289,85253,365,105225
106.294,85241,255,105226
106.299,85249,365,105211
106.304,85239,252,105221
106.309,85241,368,105214
106.314,85237,253,105213
106.319,85233,370,105214
106.324,85230,250,105210
106.328,85229,371,105206
106.333,85227,250,105219
106.338,85230,373,105210
106.343,85224,249,105218
106.348,85226,373,105206
106.353,85226,247,105214
106.358,85221,378,105214
106.363,85218,248,105203
106.368,85216,378,105176
106.373,85204,245,105212
106.378,85214,396,105180
106.383,85216,246,105191
106.388,85212,382,105176
106.393,85206,245,105185
106.398,85212,382,105177
106.403,85213,244,105174
106.408,85209,382,105170
106.413,85204,246,105174
106.418,85203,385,105156
106.423,85199,244,105175
106.428,85205,387,105171
106.433,85208,243,105161
106.438,85201,385,105177
106.443,85202,246,105178
106.448,85192,387,105167
106.453,85194,243,105176
106.458,85202,387,105164
106.462,85198,242,105176
106.467,85203,387,105156
106.472,85204,241,105165
106.477,85203,387,105161
106.482,85205,242,105162
106.487,85202,386,105160
106.492,85198,242,105167
106.497,85201,388,105153
106.502,85205,245,105160
106.507,85185,387,105152
106.512,85197,243,105167
106.517,85194,387,105144
106.522,85191,243,105163
106.527,85206,385,105158
106.532,85193,246,105158
106.537,85198,386,105159
106.542,85200,246,105154
106.547,85194,384,105139
106.552,85194,250,105149
106.557,85189,384,105141
106.562,85188,249,105155
106.567,85199,381,105147
106.572,85187,249,105157
106.577,85187,380,105141
106.582,85196,252,105157
106.587,85192,378,105156
106.592,85187,253,105151
106.596,85192,375,105138
106.601,85196,253,105151
106.606,85200,374,105145
106.611,85194,258,105150
106.616,85193,371,105144
106.621,85196,259,105116
106.626,85195,369,105141
106.631,85193,261,105152
106.636,85193,366,105143
106.641,85197,262,105147
106.646,85194,363,105137
106.651,85204,262,105145
106.656,85202,360,105139
106.661,85198,270,105146
106.666,85195,357,105140
106.671,85228,272,105136
106.676,85202,356,105143
106.681,85199,270,105149
106.686,85200,351,105144
106.691,85193,272,105139
106.696,85194,350,105139
106.701,85194,274,105152
106.706,85197,348,105131
106.711,85204,280,105149
106.716,85203,344,105147
106.721,85198,278,105143
106.726,85202,341,105143
106.730,85198,285,105136
106.735,85200,337,105139
106.740,85193,287,105141
106.745,85202,334,105144
106.750,85205,287,105142
106.755,85200,331,105138
106.760,85200,291,105144
106.765,85201,329,105137
106.770,85205,295,105145
106.775,85200,326,105143
106.780,85194,297,105153
106.785,85207,322,105130
106.790,85209,304,105147
106.795,85217,318,105145
106.800,85214,305,105146
106.805,85217,315,105140
106.810,85218,308,105155
106.815,85225,318,105155
106.820,85218,309,105157
106.825,85215,309,105148
106.830,85218,315,105155
106.835,85230,307,105154
106.840,85214,316,105160
106.845,85218,302,105165
106.850,85230,319,105157
106.855,85222,299,105161
106.860,85235,320,105166
106.864,85232,297,105163
106.869,85225,324,105156
106.874,85232,293,105158
106.879,85242,327,105165
106.884,85227,291,105159
106.889,85237,331,105170
106.894,85240,287,105160
106.899,85233,333,105170
106.904,85236,284,105164
106.909,85241,336,105176
106.914,85238,276,105181
106.919,85246,338,105172
106.924,85250,279,105176
106.929,85238,340,105177
106.934,85238,274,105180
106.939,85248,345,105169
106.944,85250,274,105172
106.949,85247,346,105179
106.954,85254,270,105173
106.959,85246,348,105179
106.964,85241,267,105181
106.969,85249,351,105169
106.974,85265,265,105190
106.979,85261,351,105200
106.984,85267,263,105200
106.989,85266,355,105210
106.994,85279,261,105226
106.999,85279,357,105228
107.003,85284,257,105226
107.008,85282,361,105236
107.013,85272,249,105260
107.018,85288,363,105241
107.023,85290,256,105248
107.028,85287,364,105246
107.033,85280,253,105249
107.038,85287,365,105249
107.043,85283,255,105251
107.048,85278,369,105228
107.053,85292,252,105240
107.058,85283,370,105247
107.063,85289,249,105253
107.068,85289,373,105243
107.073,85282,251,105246
107.078,85279,373,105239
107.083,85286,249,105252
107.088,85289,375,105242
107.093,85281,246,105250
107.098,85293,378,105245
107.103,85285,248,105256
107.108,85283,378,105250
107.113,85277,247,105240
107.118,85269,381,105240
107.123,85274,247,105251
107.128,85278,380,105242
107.133,85272,244,105249
107.137,85268,382,105246
107.142,85271,246,105250
107.147,85269,384,105236
107.152,85267,244,105232
107.157,85258,384,105242
107.162,85257,243,105228
107.167,85265,385,105231
107.172,85261,245,105242
107.177,85262,386,105238
107.182,85259,243,105238
107.187,85263,386,105233
107.192,85254,245,105220
107.197,85245,386,105214
107.202,85239,242,105225
107.207,85250,390,105225
107.212,85240,242,105218
107.217,85244,386,105213
107.222,85241,245,105220
107.227,85249,388,105212
107.232,85246,243,105218
107.237,85255,386,105224
107.242,85255,247,105231
107.247,85258,387,105236
107.252,85261,244,105242
107.257,85258,386,105227
107.262,85256,246,105238
107.267,85263,385,105239
107.271,85273,245,105243
107.276,85261,384,105241
107.281,85270,249,105244
107.286,85261,382,105239
107.291,85250,248,105245
107.296,85268,380,105231
107.301,85258,248,105238
107.306,85258,378,105235
107.311,85260,250,105239
107.316,85268,377,105247
107.321,85267,254,105248
107.326,85277,374,105245
107.331,85269,254,105243
107.336,85275,371,105235
107.341,85267,257,105259
107.346,85271,367,105261
107.351,85272,259,105258
107.356,85269,366,105247
107.361,85276,263,105242
107.366,85279,364,105247
107.371,85270,264,105246
107.376,85276,361,105242
107.381,85276,265,105249
107.386,85269,358,105239
107.391,85267,270,105252
107.396,85270,356,105245
107.401,85280,271,105253
107.405,85277,354,105249
107.410,85277,275,105243
107.415,85275,350,105245
107.420,85274,275,105246
107.425,85271,346,105248
107.430,85270,280,105245
107.435,85275,344,105238
107.440,85274,282,105250
107.445,85275,340,105253
107.450,85271,287,105290
107.455,85278,337,105239
107.460,85273,285,105253
107.465,85276,334,105241
107.470,85290,292,105247
107.475,85281,330,105244
107.480,85280,293,105247
107.485,85283,325,105252
107.490,85276,296,105253
107.495,85273,323,105251
107.500,85291,297,105254
107.505,85291,320,105243
107.510,85285,304,105245
107.515,85281,315,105253
107.520,85272,305,105246
107.525,85275,312,105242
107.530,85274,311,105248
107.535,85281,308,105247
107.540,85284,313,105249
107.544,85278,304,105248
107.549,85279,315,105242
107.554,85277,301,105245
107.559,85281,321,105243
107.564,85284,297,105239
107.569,85282,324,105251
107.574,85282,293,105234
107.579,85280,328,105234
107.584,85271,291,105249
107.589,85289,331,105246
107.594,85282,288,105238
107.599,85281,334,105234
107.604,85282,285,105241
107.609,85281,334,105234
107.614,85288,283,105248
107.619,85274,340,105238
107.624,85282,279,105245
107.629,85294,341,105238
107.634,85289,275,105247
107.639,85291,346,105244
107.644,85282,278,105239
107.649,85298,336,105272
107.654,85283,272,105230
107.659,85277,348,105239
107.664,85288,269,105240
107.669,85288,350,105238
107.674,85287,267,105241
107.678,85285,355,105231
107.683,85286,263,105244
107.688,85286,354,105247
107.693,85299,260,105248
107.698,85289,359,105238
107.703,85291,260,105243
107.708,85279,361,105237
107.713,85293,257,105243
107.718,85296,364,105236
107.723,85303,256,105234
107.728,85291,364,105232
107.733,85296,254,105242
107.738,85289,368,105231
107.743,85307,253,105252
107.748,85288,370,105252
107.753,85310,252,105243
107.758,85318,371,105238
107.763,85327,249,105266
107.768,85313,371,105266
107.773,85325,252,105273
107.778,85317,377,105278
107.783,85315,249,105286
107.788,85325,375,105288
107.793,85282,262,105325
107.798,85324,379,105297
107.803,85330,249,105297
107.808,85326,380,105297
107.812,85336,246,105294
107.817,85320,380,105296
107.822,85324,248,105297
107.827,85322,383,105298
107.832,85324,245,105286
107.837,85316,384,105285
107.842,85319,244,105296
107.847,85321,385,105281
107.852,85330,243,105292
107.857,85321,386,105282
107.862,85313,244,105288
107.867,85308,386,105287
107.872,85313,242,105281
107.877,85316,387,105272
107.882,85315,245,105279
107.887,85309,387,105281
107.892,85305,246,105289
107.897,85310,388,105281
107.902,85307,243,105286
107.907,85307,385,105283
107.912,85307,242,105284
107.917,85307,388,105278
107.922,85307,245,105286
107.927,85303,388,105262
107.932,85300,243,105283
107.937,85304,389,105277
107.942,85300,247,105278
107.946,85304,387,105266
107.951,85309,246,105278
107.956,85288,387,105269
107.961,85294,246,105276
107.966,85288,386,105267
107.971,85292,248,105268
107.976,85288,385,105256
107.981,85292,248,105259
107.986,85281,384,105262
107.991,85290,247,105246
107.996,85283,383,105246
108.001,85283,251,105247
108.006,85276,380,105236
108.011,85274,250,105253
108.016,85281,378,105241
108.021,85284,254,105256
108.026,85275,376,105233
108.031,85280,254,105239
108.036,85289,372,105241
108.041,85279,260,105240
108.046,85278,372,105241
108.051,85289,259,105240
108.056,85283,369,105242
108.061,85283,259,105242
108.066,85273,365,105230
108.071,85275,264,105236
108.076,85273,363,105238
108.080,85273,264,105240
108.085,85265,345,105208
108.090,85274,269,105244
108.095,85278,358,105233
108.100,85272,269,105245
108.105,85284,354,105229
108.110,85274,274,105239
108.115,85284,351,105236
108.120,85275,275,105226
108.125,85277,348,105224
108.130,85270,280,105237
108.135,85272,345,105224
108.140,85272,283,105223
108.145,85270,341,105224
108.150,85269,283,105224
108.155,85270,338,105222
108.160,85277,289,105233
108.165,85271,335,105219
108.170,85264,290,105217
108.175,85280,331,105220
108.180,85280,291,105223
108.185,85283,328,105220
108.190,85268,295,105216
108.195,85273,324,105222
108.200,85272,300,105220
108.205,85270,321,105221
108.210,85272,303,105219
108.214,85266,317,105203
108.219,85281,309,105224
108.224,85267,313,105213
108.229,85260,310,105206
108.234,85271,310,105211
108.239,85272,313,105205
108.244,85265,307,105207
108.249,85276,316,105205
108.254,85261,303,105213
108.259,85276,319,105210
108.264,85272,300,105209
108.269,85267,323,105212
108.274,85274,296,105207
108.279,85281,326,105223
108.284,85277,295,105218
108.289,85277,330,105221
108.294,85278,291,105210
108.299,85278,331,105215
108.304,85269,287,105208
108.309,85270,332,105204
108.314,85273,286,105203
108.319,85274,337,105214
108.324,85277,282,105208
108.329,85291,336,105202
108.334,85283,279,105213
108.339,85278,343,105200
108.344,85277,277,105206
108.349,85280,343,105213
108.353,85275,273,105212
108.358,85280,346,105207
108.363,85281,270,105215
108.368,85282,351,105203
108.373,85284,269,105204
108.378,85274,350,105206
108.383,85274,265,105212
108.388,85285,355,105205
108.393,85281,265,105206
108.398,85282,356,105216
108.403,85282,261,105206
108.408,85288,357,105212
108.413,85281,258,105209
108.418,85284,361,105194
108.423,85277,258,105207
108.428,85290,361,105205
108.433,85287,258,105203
108.438,85288,366,105207
108.443,85289,255,105205
108.448,85288,365,105207
108.453,85290,253,105203
108.458,85281,366,105219
108.463,85290,255,105214
108.468,85289,371,105205
108.473,85294,258,105212
108.478,85297,371,105217
108.483,85295,249,105205
108.487,85292,373,105206
108.492,85292,251,105202
108.497,85303,377,105215
108.502,85292,249,105212
108.507,85302,377,105214
108.512,85292,247,105212
108.517,85304,380,105206
108.522,85309,248,105215
108.527,85301,379,105211
108.532,85298,248,105213
108.537,85302,383,105205
108.542,85300,246,105218
108.547,85302,383,105217
108.552,85319,244,105237
108.557,85321,385,105231
108.562,85324,247,105238
108.567,85328,386,105254
108.572,85328,242,105258
108.577,85334,386,105267
108.582,85332,243,105270
108.587,85330,387,105277
108.592,85345,245,105276
108.597,85355,387,105280
108.602,85339,243,105283
108.607,85337,389,105272
108.612,85335,246,105275
108.617,85330,390,105273
108.621,85321,239,105281
108.626,85329,389,105280
108.631,85330,243,105268
108.636,85328,388,105267
108.641,85327,242,105273
108.646,85324,389,105268
108.651,85320,246,105268
108.656,85321,388,105260
108.661,85327,244,105274
108.666,85323,388,105263
108.671,85320,245,105273
108.676,85329,388,105254
108.681,85325,245,105281
108.686,85328,387,105263
108.691,85318,248,105270
108.696,85328,386,105268
108.701,85323,248,105272
108.706,85325,384,105258
108.711,85329,248,105268
108.716,85312,382,105259
108.721,85325,250,105266
108.726,85323,381,105266
108.731,85321,254,105272
108.736,85322,377,105264
108.741,85311,254,105270
108.746,85316,375,105256
108.751,85302,254,105261
108.755,85307,373,105260
108.760,85314,258,105262
108.765,85313,371,105254
108.770,85307,257,105254
108.775,85308,369,105251
108.780,85303,262,105257
108.785,85304,366,105249
108.790,85301,263,105250
108.795,85303,363,105250
108.800,85305,264,105256
108.805,85292,360,105234
108.810,85306,270,105235
108.815,85301,358,105247
108.820,85306,270,105237
108.825,85306,355,105236
108.830,85292,271,105247
108.835,85297,353,105244
108.840,85306,276,105241
108.845,85307,350,105239
108.850,85297,277,105238
108.855,85312,347,105236
108.860,85294,279,105250
108.865,85287,339,105249
108.870,85291,281,105233
108.875,85296,339,105247
108.880,85303,287,105224
108.885,85300,336,105224
108.889,85297,288,105231
108.894,85292,334,105221
108.899,85298,290,105229
108.904,85291,330,105233
108.909,85298,295,105230
108.914,85288,326,105229
108.919,85287,299,105218
108.924,85286,325,105216
108.929,85283,301,105212
108.934,85287,320,105219
108.939,85282,304,105215
108.944,85281,316,105201
108.949,85277,306,105197
108.954,85291,313,105197
108.959,85276,312,105214
108.964,85282,311,105196
108.969,85277,311,105207
108.974,85291,307,105202
108.979,85272,317,105201
108.984,85274,303,105204
108.989,85283,319,105205
108.994,85281,298,105200
108.999,85274,324,105207
109.004,85279,297,105198
109.009,85276,327,105210
109.014,85277,294,105198
109.019,85289,331,105200
109.024,85282,291,105199
109.028,85281,331,105197
109.033,85280,288,105195
109.038,85286,334,105201
109.043,85279,284,105200
109.048,85281,337,105196
109.053,85278,281,105194
109.058,85273,342,105201
109.063,85285,279,105197
109.068,85283,341,105199
109.073,85286,276,105200
109.078,85278,345,105195
109.083,85281,275,105194
109.088,85276,347,105188
109.093,85283,271,105192
109.098,85279,349,105194
109.103,85287,268,105197
109.108,85283,350,105146
109.113,85284,267,105193
109.118,85282,353,105185
109.123,85277,263,105188
109.128,85289,355,105180
109.133,85287,261,105182
109.138,85291,357,105192
109.143,85294,262,105193
109.148,85282,362,105185
109.153,85291,258,105198
109.158,85306,361,105183
109.162,85289,255,105188
109.167,85287,363,105184
109.172,85283,254,105180
109.177,85280,365,105183
109.182,85294,256,105172
109.187,85287,368,105182
109.192,85284,253,105183
109.197,85283,370,105178
109.202,85290,254,105182
109.207,85281,371,105170
109.212,85289,251,105191
109.217,85291,372,105185
109.222,85299,252,105182
109.227,85291,374,105180
109.232,85306,250,105193
109.237,85293,376,105189
109.242,85292,248,105179
109.247,85294,377,105187
109.252,85308,247,105190
109.257,85297,379,105185
109.262,85298,247,105194
109.267,85295,380,105191
109.272,85306,248,105177
109.277,85303,382,105185
109.282,85301,246,105178
109.287,85290,383,105175
109.292,85304,244,105185
109.296,85302,386,105183
109.301,85299,246,105189
109.306,85302,385,105183
109.311,85302,245,105186
109.316,85296,386,105178
109.321,85303,243,105181
109.326,85307,387,105177
109.331,85303,246,105185
109.336,85304,387,105186
109.341,85305,244,105184
109.346,85306,387,105182
109.351,85313,243,105189
109.356,85312,389,105176
109.361,85307,244,105189
109.366,85314,388,105191
109.371,85321,243,105194
109.376,85318,389,105199
109.381,85333,243,105212
109.386,85328,390,105218
109.391,85330,246,105219
109.396,85339,389,105218
109.401,85341,232,105225
109.406,85331,388,105230
109.411,85338,246,105244
109.416,85343,388,105238
109.421,85343,246,105239
109.426,85341,388,105235
109.430,85322,245,105226
109.435,85335,387,105229
109.440,85327,249,105244
109.445,85342,384,105229
109.450,85340,239,105230
109.455,85327,384,105221
109.460,85331,248,105233
109.465,85333,381,105234
109.470,85333,253,105239
109.475,85332,379,105221
109.480,85332,253,105225
109.485,85324,378,105228
109.490,85325,254,105250
109.495,85334,375,105226
109.500,85331,256,105223
109.505,85324,374,105240
109.510,85329,259,105227
109.515,85322,372,105227
109.520,85320,259,105237
109.525,85324,369,105222
109.530,85305,260,105235
109.535,85322,366,105241
109.540,85320,261,105235
109.545,85321,363,105227
109.550,85317,263,105229
109.555,85323,361,105229
109.560,85317,270,105230
109.564,85318,358,105236
109.569,85314,269,105242
109.574,85316,355,105220
109.579,85303,271,105230
109.584,85311,352,105220
109.589,85361,274,105225
109.594,85323,349,105236
109.599,85320,277,105230
109.604,85308,347,105238
109.609,85307,278,105227
109.614,85311,343,105218
109.619,85308,283,105224
109.624,85301,340,105214
109.629,85300,285,105215
109.634,85306,337,105210
109.639,85293,288,105213
109.644,85298,337,105192
109.649,85285,290,105200
109.654,85293,331,105193
109.659,85292,296,105200
109.664,85294,327,105191
109.669,85292,298,105197
109.674,85299,323,105202
109.679,85291,300,105207
109.684,85303,320,105201
109.689,85286,306,105202
109.694,85264,317,105202
109.698,85291,308,105199
109.703,85293,312,105202
109.708,85297,308,105204
109.713,85305,308,105201
109.718,85296,312,105211
109.723,85297,306,105212
109.728,85312,318,105216
109.733,85302,301,105217
109.738,85312,320,105213
109.743,85309,299,105214
109.748,85312,326,105215
109.753,85310,296,105211
109.758,85312,326,105222
109.763,85308,291,105214
109.768,85311,328,105224
109.773,85315,290,105220
109.778,85313,333,105215
109.783,85310,285,105218
109.788,85318,335,105219
109.793,85319,282,105232
109.798,85316,337,105219
109.803,85318,281,105229
109.808,85309,341,105227
109.813,85312,277,105213
109.818,85311,343,105230
109.823,85323,273,105228
109.828,85318,346,105228
109.833,85315,272,105230
109.837,85316,349,105237
109.842,85316,267,105238
109.847,85329,351,105225
109.852,85315,267,105234
109.857,85317,354,105240
109.862,85321,262,105233
109.867,85319,358,105226
109.872,85316,261,105236
109.877,85312,358,105231
109.882,85318,259,105243
109.887,85321,360,105235
109.892,85328,257,105243
109.897,85325,363,105234
109.902,85338,255,105243
109.907,85321,365,105235
109.912,85323,256,105234
109.917,85321,368,105232
109.922,85326,253,105240
109.927,85338,370,105243
109.932,85324,251,105242
109.937,85322,365,105239
109.942,85336,249,105247
109.947,85327,374,105232
109.952,85335,251,105246
109.957,85334,376,105244
109.962,85335,250,105237
109.967,85333,376,105232
109.971,85331,247,105245
109.976,85335,381,105245
109.981,85342,249,105244
109.986,85338,382,105241
109.991,85345,246,105241
109.996,85332,384,105248
110.001,85336,247,105243
110.006,85338,384,105245
110.011,85347,245,105259
110.016,85339,384,105244
110.021,85340,244,105252
110.026,85337,386,105244
110.031,85347,246,105253
110.036,85346,385,105249
110.041,85341,243,105253
110.046,85341,385,105246
110.051,85340,246,105257
110.056,85347,387,105242
110.061,85343,243,105249
110.066,85347,388,105247
110.071,85341,242,105263
110.076,85337,387,105246
110.081,85349,245,105243
110.086,85356,389,105246
110.091,85345,243,105253
110.096,85345,389,105248
110.101,85356,246,105255
110.105,85344,389,105260
110.110,85349,244,105259
110.115,85350,388,105245
110.120,85352,244,105255
110.125,85360,387,105266
110.130,85358,247,105249
110.135,85355,387,105256
110.140,85350,246,105258
110.145,85356,387,105255
110.150,85351,250,105250
110.155,85362,386,105257
110.160,85364,248,105269
110.165,85365,384,105267
110.170,85377,247,105273
110.175,85370,382,105281
110.180,85383,251,105289
110.185,85386,381,105293
110.190,85392,250,105303
110.195,85377,379,105299
110.200,85388,254,105303
110.205,85395,376,105302
110.210,85390,254,105319
110.215,85390,375,105327
110.220,85387,259,105308
110.225,85391,371,105316
110.230,85387,259,105318
110.235,85391,370,105309
110.239,85381,262,105317
110.244,85391,366,105322
110.249,85383,263,105327
110.254,85391,363,105310
110.259,85386,268,105322
110.264,85371,358,105335
110.269,85378,268,105318
110.274,85374,357,105313
110.279,85393,270,105321
110.284,85378,355,105308
110.289,85376,273,105320
110.294,85372,351,105308
110.299,85372,279,105316
110.304,85372,347,105315
110.309,85374,278,105313
110.314,85374,344,105309
110.319,85376,281,105316
110.324,85370,341,105315
110.329,85377,283,105322
110.334,85364,338,105309
110.339,85371,290,105319
110.344,85371,335,105310
110.349,85375,292,105325
110.354,85372,331,105317
110.359,85372,293,105331
110.364,85371,327,105327
110.369,85373,300,105326
110.373,85375,324,105318
110.378,85370,299,105314
110.383,85375,320,105318
110.388,85367,305,105313
110.393,85375,317,105311
110.398,85371,307,105321
110.403,85364,311,105312
110.408,85356,308,105290
110.413,85362,310,105303
110.418,85368,315,105311
110.423,85359,306,105301
110.428,85357,317,105304
110.433,85357,303,105314
110.438,85366,318,105310
110.443,85378,299,105308
110.448,85363,324,105314
110.453,85367,296,105308
110.458,85367,326,105313
110.463,85370,293,105305
110.468,85364,329,105306
110.473,85368,293,105348
110.478,85360,332,105307
110.483,85366,287,105310
110.488,85362,334,105303
110.493,85363,283,105310
110.498,85358,336,105308
110.503,85367,281,105308
110.508,85360,342,105313
110.512,85357,279,105304
110.517,85360,343,105306
110.522,85357,277,105310
110.527,85368,345,105308
110.532,85362,272,105305
110.537,85372,348,105296
110.542,85368,268,105307
110.547,85357,350,105295
110.552,85363,268,105298
110.557,85366,354,105290
110.562,85359,265,105291
110.567,85357,356,105293
110.572,85369,264,105308
110.577,85374,358,105294
110.582,85357,261,105292
110.587,85365,360,105285
110.592,85350,257,105287
110.597,85363,364,105292
110.602,85365,257,105288
110.607,85365,365,105288
110.612,85360,255,105295
110.617,85369,366,105290
110.622,85360,254,105290
110.627,85369,368,105300
110.632,85365,251,105292
110.637,85359,371,105286
110.642,85373,253,105295
110.646,85371,372,105293
110.651,85365,249,105297
110.656,85372,374,105276
110.661,85359,252,105301
110.666,85370,371,105293
110.671,85370,249,105288
110.676,85362,378,105289
110.681,85375,247,105290
110.686,85365,379,105285
110.691,85360,246,105294
110.696,85371,382,105286
110.701,85367,246,105287
110.706,85367,382,105280
110.711,85359,245,105281
110.716,85359,384,105277
110.721,85374,245,105276
110.726,85356,385,105283
110.731,85370,244,105297
110.736,85351,385,105283
110.741,85368,245,105282
110.746,85371,386,105278
110.751,85373,243,105275
110.756,85363,388,105260
110.761,85367,246,105277
110.766,85367,387,105268
110.771,85367,245,105277
110.776,85355,388,105267
110.780,85356,244,105280
110.785,85364,388,105258
110.790,85357,246,105272
110.795,85361,389,105268
110.800,85356,244,105270
110.805,85366,387,105254
110.810,85355,247,105265
110.815,85355,389,105256
110.820,85356,243,105270
110.825,85358,389,105241
110.830,85357,246,105260
110.835,85352,389,105249
110.840,85353,246,105258
110.845,85357,387,105245
110.850,85347,250,105243
110.855,85342,386,105234
110.860,85363,249,105254
110.865,85358,363,105232
110.870,85353,248,105253
110.875,85360,384,105243
110.880,85361,252,105253
110.885,85362,381,105241
110.890,85362,252,105257
110.895,85362,379,105253
110.900,85364,252,105267
110.905,85384,376,105273
110.910,85370,257,105290
110.914,85392,368,105280
110.919,85376,257,105291
110.924,85383,372,105277
110.929,85383,258,105301
110.934,85378,371,105284
110.939,85384,264,105287
110.944,85378,367,105288
110.949,85376,265,105291
110.954,85373,365,105287
110.959,85361,266,105296
110.964,85371,362,105277
110.969,85364,266,105276
110.974,85357,360,105270
110.979,85373,268,105281
110.984,85371,358,105276
110.989,85356,273,105284
110.994,85361,354,105278
110.999,85365,274,105284
111.004,85371,351,105279
111.009,85372,276,105266
111.014,85365,349,105269
111.019,85362,281,105279
111.024,85354,345,105272
111.029,85356,282,105274
111.034,85363,342,105272
111.039,85345,287,105272
111.044,85357,339,105268
111.048,85352,289,105262
111.053,85347,335,105256
111.058,85341,283,105274
111.063,85360,332,105259
111.068,85350,294,105275
111.073,85336,329,105273
111.078,85344,296,105272
111.083,85352,325,105258
111.088,85342,298,105266
111.093,85354,321,105261
111.098,85340,305,105261
111.103,85348,316,105260
111.108,85325,317,105260
111.113,85335,315,105244
111.118,85332,311,105243
111.123,85332,311,105240
111.128,85334,313,105228
111.133,85323,307,105228
111.138,85324,315,105232
111.143,85329,304,105228
111.148,85332,321,105236
111.153,85328,301,105236
111.158,85364,325,105229
111.163,85328,298,105231
111.168,85319,326,105237
111.173,85326,294,105227
111.178,85320,328,105234
111.182,85319,290,105231
111.187,85327,333,105231
111.192,85331,288,105230
111.197,85319,336,105225
111.202,85317,285,105228
111.207,85352,333,105226
111.212,85328,283,105225
111.217,85320,340,105222
111.222,85320,280,105219
111.227,85323,344,105222
111.232,85323,278,105228
111.237,85326,347,105207
111.242,85328,274,105225
111.247,85325,346,105212
111.252,85312,273,105207
111.257,85330,347,105215
111.262,85321,269,105213
111.267,85313,353,105220
111.272,85309,268,105209
111.277,85312,355,105211
111.282,85315,265,105206
111.287,85317,356,105204
111.292,85315,264,105214
111.297,85315,359,105200
111.302,85307,265,105215
111.307,85309,362,105197
111.312,85316,258,105206
111.317,85313,364,105190
111.321,85316,256,105194
111.326,85308,365,105184
111.331,85307,256,105192
111.336,85301,369,105191
111.341,85301,254,105195
111.346,85305,370,105194
111.351,85309,252,105189
111.356,85304,373,105190
111.361,85311,251,105181
111.366,85312,375,105185
111.371,85310,252,105187
111.376,85306,375,105189
111.381,85305,249,105186
111.386,85314,378,105179
111.391,85309,250,105183
111.396,85316,381,105182
111.401,85314,247,105194
111.406,85312,383,105188
111.411,85313,248,105188
111.416,85308,383,105188
111.421,85313,245,105189
111.426,85309,385,105188
111.431,85311,248,105186
111.436,85319,387,105186
111.441,85308,246,105198
111.446,85315,387,105195
111.451,85306,245,105191
111.455,85305,389,105176
111.460,85319,247,105184
111.465,85314,389,105177
111.470,85313,245,105189
111.475,85314,389,105172
111.480,85315,243,105178
111.485,85309,391,105168
111.490,85310,246,105177
111.495,85306,389,105169
111.500,85311,246,105179
111.505,85307,390,105178
111.510,85305,244,105182
111.515,85317,392,105174
111.520,85308,246,105178
111.525,85310,391,105165
111.530,85304,246,105173
111.535,85312,392,105171
111.540,85312,245,105175
111.545,85300,391,105171
111.550,85301,248,105173
111.555,85311,390,105156
111.560,85306,247,105167
111.565,85310,389,105159
111.570,85304,251,105168
111.575,85312,389,105154
111.580,85312,250,105169
111.585,85309,386,105161
111.589,85320,249,105175
111.594,85315,392,105209
111.599,85325,250,105189
111.604,85319,382,105178
111.609,85327,252,105201
111.614,85334,380,105205
111.619,85332,257,105200
111.624,85351,378,105207
