df_hash,22ZHK4.GW7WJ2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.045F
person_label,V148
date_time_start,2026-06-08_17-32-22.778000_+03
date_time_start_unix,1780921942.778
date_time_end,2026-06-08_17-42-05.310000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
103.967,250729,170,333969
103.972,250729,175,333963
103.977,250758,173,334017
103.982,250748,170,333990
103.987,250754,169,334014
103.992,250755,174,334025
103.997,250763,172,334047
104.002,250787,172,334039
104.007,250803,171,334076
104.012,250805,172,334075
104.017,250831,171,334079
104.022,250848,170,334095
104.027,250845,170,334076
104.032,250857,175,334122
104.037,250845,170,334137
104.042,250872,174,334139
104.047,250892,173,334147
104.052,250903,173,334182
104.057,250922,172,334197
104.062,250933,171,334205
104.067,250916,170,334201
104.072,250912,171,334230
104.077,250904,170,334215
104.081,250906,171,334203
104.086,250893,170,334200
104.091,250889,170,334210
104.096,250889,169,334211
104.101,250876,173,334180
104.106,250863,172,334183
104.111,250840,172,334210
104.116,250829,171,334206
104.121,250827,170,334160
104.126,250828,171,334239
104.131,250819,173,334160
104.136,250835,172,334179
104.141,250816,171,334163
104.146,250814,170,334152
104.151,250805,170,334147
104.156,250791,174,334124
104.161,250788,173,334132
104.166,250772,172,334130
104.171,250763,172,334115
104.176,250743,172,334130
104.181,250765,172,334126
104.186,250767,171,334109
104.191,250754,171,334106
104.196,250759,170,334109
104.201,250748,174,334092
104.206,250740,173,334110
104.211,250743,172,334105
104.216,250742,171,334092
104.221,250716,170,334097
104.225,250719,170,334070
104.230,250699,171,334050
104.235,250692,170,334044
104.240,250672,174,334040
104.245,250680,171,334038
104.250,250641,171,334021
104.255,250665,170,334036
104.260,250655,174,334019
104.265,250644,173,333999
104.270,250654,172,333976
104.275,250627,174,333974
104.280,250629,173,333985
104.285,250637,171,333978
104.290,250624,171,333936
104.295,250616,170,333967
104.300,250615,170,333957
104.305,250605,169,333941
104.310,250603,174,333970
104.315,250602,174,333958
104.320,250602,171,333951
104.325,250598,174,333941
104.330,250618,174,333948
104.335,250612,173,333909
104.340,250608,171,333944
104.345,250613,171,333941
104.350,250611,170,333971
104.355,250611,170,333951
104.360,250589,174,333944
104.364,250593,173,333945
104.369,250575,173,333930
104.374,250599,170,333911
104.379,250571,174,333914
104.384,250587,173,333923
104.389,250605,173,333926
104.394,250589,172,333906
104.399,250574,171,333947
104.404,250579,170,333927
104.409,250587,170,333911
104.414,250585,170,333933
104.419,250592,171,333922
104.424,250590,170,333932
104.429,250577,170,333897
104.434,250587,171,333925
104.439,250570,170,333885
104.444,250611,174,333920
104.449,250587,174,333920
104.454,250622,174,333952
104.459,250584,172,333937
104.464,250607,172,333940
104.469,250641,174,333921
104.474,250612,174,333927
104.479,250613,172,333934
104.484,250631,172,333943
104.489,250622,170,333941
104.494,250640,171,333959
104.499,250615,170,333964
104.504,250640,175,333973
104.509,250655,173,333969
104.513,250650,173,333950
104.518,250660,169,333980
104.523,250657,174,333976
104.528,250672,173,333974
104.533,250670,173,334007
104.538,250670,171,333998
104.543,250665,171,334016
104.548,250677,170,334002
104.553,250663,170,334008
104.558,250707,169,333998
104.563,250699,174,334036
104.568,250714,170,334033
104.573,250699,171,334031
104.578,250722,174,334037
104.583,250707,174,334029
104.588,250742,172,334043
104.593,250743,172,334045
104.598,250735,171,334052
104.603,250719,171,334087
104.608,250741,170,334078
104.613,250738,175,334071
104.618,250748,171,334087
104.623,250768,170,334116
104.628,250761,169,334114
104.633,250762,175,334116
104.638,250790,173,334115
104.643,250795,172,334114
104.648,250775,171,334133
104.653,250800,171,334144
104.657,250792,170,334152
104.662,250824,170,334116
104.667,250831,170,334146
104.672,250817,171,334184
104.677,250843,169,334163
104.682,250837,174,334189
104.687,250831,172,334186
104.692,250835,172,334201
104.697,250872,170,334203
104.702,250868,170,334215
104.707,250875,175,334226
104.712,250895,169,334218
104.717,250886,170,334216
104.722,250892,169,334255
104.727,250917,174,334245
104.732,250915,173,334262
104.737,250925,172,334280
104.742,250917,170,334254
104.747,250935,169,334287
104.752,250944,174,334303
104.757,250957,172,334287
104.762,250976,174,334326
104.767,250960,172,334324
104.772,250989,171,334328
104.777,250985,170,334341
104.782,250966,174,334339
104.787,250983,172,334356
104.792,251005,172,334359
104.796,251017,170,334396
104.801,251023,174,334365
104.806,251025,172,334369
104.811,251030,175,334392
104.816,251056,173,334415
104.821,251059,171,334410
104.826,251068,170,334426
104.831,251071,170,334433
104.836,251072,174,334439
104.841,251109,174,334440
104.846,251093,172,334462
104.851,251109,171,334479
104.856,251120,170,334490
104.861,251135,170,334503
104.866,251130,174,334521
104.871,251166,174,334532
104.876,251163,172,334518
104.881,251151,172,334556
104.886,251174,170,334538
104.891,251201,170,334571
104.896,251183,174,334584
104.901,251199,173,334606
104.906,251216,171,334561
104.911,251208,174,334581
104.916,251232,173,334588
104.921,251234,171,334611
104.926,251258,170,334613
104.931,251252,171,334634
104.936,251255,169,334650
104.940,251269,174,334648
104.945,251285,173,334638
104.950,251280,173,334689
104.955,251303,175,334650
104.960,251280,174,334683
104.965,251292,172,334689
104.970,251278,172,334668
104.975,251297,170,334685
104.980,251283,175,334703
104.985,251253,173,334681
104.990,251262,172,334688
104.995,251234,171,334668
105.000,251243,171,334691
105.005,251243,175,334632
105.010,251221,173,334612
105.015,251210,172,334639
105.020,251192,171,334641
105.025,251201,171,334637
105.030,251189,170,334610
105.035,251167,170,334598
105.040,251162,174,334580
105.045,251150,173,334614
105.050,251166,172,334562
105.055,251156,174,334564
105.060,251153,173,334558
105.065,251155,173,334567
105.070,251124,172,334547
105.075,251129,171,334553
105.080,251122,170,334535
105.084,251128,170,334513
105.089,251113,170,334528
105.094,251098,176,334506
105.099,251108,174,334520
105.104,251073,172,334514
105.109,251102,171,334498
105.114,251084,172,334494
105.119,251070,170,334495
105.124,251081,170,334490
105.129,251042,174,334472
105.134,251051,174,334461
105.139,251044,172,334466
105.144,251039,172,334418
105.149,251044,171,334446
105.154,251028,174,334436
105.159,251012,172,334439
105.164,251021,171,334438
105.169,251012,171,334446
105.174,250997,172,334413
105.179,251006,171,334424
105.184,250992,170,334397
105.189,250994,170,334432
105.194,251011,170,334397
105.199,251010,175,334430
105.204,250993,171,334417
105.209,251012,171,334428
105.214,251005,171,334429
105.219,251009,170,334421
105.224,251004,170,334384
105.228,251009,174,334422
105.233,250989,175,334441
105.238,250996,173,334435
105.243,251009,173,334415
105.248,251032,171,334417
105.253,250999,175,334405
105.258,251002,173,334408
105.263,250990,173,334414
105.268,250996,172,334410
105.273,250987,173,334397
105.278,250996,172,334405
105.283,251000,171,334412
105.288,251006,171,334436
105.293,250990,171,334436
105.298,251040,172,334416
105.303,251013,175,334430
105.308,251004,173,334403
105.313,251005,173,334420
105.318,251003,172,334438
105.323,250992,172,334424
105.328,251035,171,334420
105.333,251020,171,334436
105.338,251013,170,334469
105.343,251022,174,334464
105.348,251037,170,334470
105.353,251033,170,334441
105.358,251036,174,334464
105.363,251031,174,334475
105.368,251035,173,334466
105.372,251022,173,334471
105.377,251023,171,334479
105.382,251034,171,334477
105.387,251048,171,334494
105.392,251047,171,334495
105.397,251077,172,334492
105.402,251075,171,334525
105.407,251069,171,334506
105.412,251091,170,334528
105.417,251098,170,334519
105.422,251109,175,334530
105.427,251114,174,334543
105.432,251109,174,334558
105.437,251115,173,334550
105.442,251118,172,334548
105.447,251103,173,334571
105.452,251116,173,334569
105.457,251149,172,334592
105.462,251137,171,334586
105.467,251159,170,334600
105.472,251161,171,334591
105.477,251167,170,334610
105.482,251170,170,334623
105.487,251167,170,334592
105.492,251181,172,334586
105.497,251182,171,334619
105.502,251210,173,334638
105.507,251201,169,334619
105.512,251192,170,334646
105.516,251194,177,334667
105.521,251203,174,334660
105.526,251187,173,334654
105.531,251196,173,334648
105.536,251206,172,334638
105.541,251248,173,334672
105.546,251216,171,334656
105.551,251239,174,334659
105.556,251244,170,334660
105.561,251243,170,334699
105.566,251275,174,334710
105.571,251256,175,334705
105.576,251277,174,334715
105.581,251262,173,334746
105.586,251280,173,334736
105.591,251262,170,334745
105.596,251305,169,334734
105.601,251313,177,334771
105.606,251314,173,334779
105.611,251317,174,334779
105.616,251324,173,334785
105.621,251352,173,334769
105.626,251333,172,334801
105.631,251353,172,334802
105.636,251357,170,334798
105.641,251361,173,334817
105.646,251375,172,334817
105.651,251380,172,334851
105.656,251379,172,334827
105.660,251394,171,334859
105.665,251390,171,334850
105.670,251399,171,334866
105.675,251427,171,334860
105.680,251399,171,334889
105.685,251446,172,334887
105.690,251428,173,334913
105.695,251427,172,334863
105.700,251447,172,334920
105.705,251465,171,334926
105.710,251468,172,334939
105.715,251490,171,334934
105.720,251488,170,334946
105.725,251487,169,334961
105.730,251494,176,334962
105.735,251501,174,334980
105.740,251501,171,335012
105.745,251526,170,335015
105.750,251535,171,334988
105.755,251531,171,335029
105.760,251559,171,335039
105.765,251549,170,335017
105.770,251559,170,335048
105.775,251557,174,335014
105.780,251586,174,335055
105.785,251583,169,335067
105.790,251596,170,335071
105.795,251631,175,335080
105.800,251601,174,335096
105.804,251619,174,335103
105.809,251615,174,335102
105.814,251645,173,335103
105.819,251651,172,335121
105.824,251648,172,335140
105.829,251665,171,335154
105.834,251658,174,335153
105.839,251667,173,335167
105.844,251676,173,335145
105.849,251664,173,335151
105.854,251673,173,335145
105.859,251666,171,335178
105.864,251672,172,335157
105.869,251650,171,335178
105.874,251641,172,335164
105.879,251649,170,335132
105.884,251648,172,335128
105.889,251619,174,335112
105.894,251625,174,335112
105.899,251591,172,335104
105.904,251589,172,335126
105.909,251586,171,335115
105.914,251569,172,335113
105.919,251571,171,335102
105.924,251556,170,335103
105.929,251550,170,335106
105.934,251542,175,335086
105.939,251556,174,335053
105.944,251544,174,335065
105.948,251545,173,335065
105.953,251520,173,335077
105.958,251543,171,335054
105.963,251510,171,335046
105.968,251533,170,335061
105.973,251521,171,335055
105.978,251512,169,335039
105.983,251520,171,335063
105.988,251506,170,335036
105.993,251503,171,335024
105.998,251486,174,335040
106.003,251497,174,335038
106.008,251467,174,335026
106.013,251466,174,335044
106.018,251453,173,335010
106.023,251442,174,335013
106.028,251433,176,335025
106.033,251447,170,335001
106.038,251451,174,334979
106.043,251427,174,334995
106.048,251432,173,334974
106.053,251426,173,334978
106.058,251405,172,334968
106.063,251417,172,334961
106.068,251410,171,334940
106.073,251413,172,334975
106.078,251418,173,334963
106.083,251405,174,334954
106.088,251407,173,334962
106.092,251391,174,334945
106.097,251411,172,334955
106.102,251406,172,334979
106.107,251399,171,334954
106.112,251418,172,334968
106.117,251412,171,334954
106.122,251411,172,334956
106.127,251410,173,334943
106.132,251420,174,334976
106.137,251390,173,334936
106.142,251368,172,334939
106.147,251388,172,334930
106.152,251410,172,334947
106.157,251384,171,334939
106.162,251375,171,334923
106.167,251388,171,334959
106.172,251402,171,334923
106.177,251399,174,334921
106.182,251374,174,334949
106.187,251388,174,334927
106.192,251376,174,334927
106.197,251372,173,334942
106.202,251405,172,334949
106.207,251398,172,334923
106.212,251381,172,334965
106.217,251407,171,334948
106.222,251400,171,334959
106.227,251400,170,334928
106.232,251382,170,334953
106.236,251402,169,334922
106.241,251389,174,334943
106.246,251413,173,334955
106.251,251414,173,334959
106.256,251407,171,334933
106.261,251424,171,334949
106.266,251407,171,334972
106.271,251425,170,334986
106.276,251431,171,335013
106.281,251443,171,335008
106.286,251439,171,334974
106.291,251423,171,334965
106.296,251445,171,334983
106.301,251457,170,334997
106.306,251430,170,334987
106.311,251452,175,335013
106.316,251471,174,335008
106.321,251446,169,335026
106.326,251478,170,335020
106.331,251465,170,335044
106.336,251496,169,335042
106.341,251492,174,335059
106.346,251478,173,335028
106.351,251496,174,335077
106.356,251490,172,335059
106.361,251500,172,335077
106.366,251511,171,335080
106.371,251517,173,335096
106.376,251526,171,335096
106.380,251535,171,335074
106.385,251543,170,335107
106.390,251542,175,335131
106.395,251530,174,335118
106.400,251561,173,335131
106.405,251571,172,335141
106.410,251574,172,335148
106.415,251560,171,335134
106.420,251588,173,335145
106.425,251592,172,335145
106.430,251600,173,335205
106.435,251606,172,335190
106.440,251605,172,335199
106.445,251612,171,335195
106.450,251619,172,335198
106.455,251635,171,335203
106.460,251648,171,335201
106.465,251635,170,335208
106.470,251640,173,335222
106.475,251661,172,335232
106.480,251675,171,335230
106.485,251653,170,335258
106.490,251676,171,335253
106.495,251670,170,335260
106.500,251677,170,335271
106.505,251686,170,335259
106.510,251688,170,335279
106.515,251703,169,335282
106.520,251710,171,335265
106.524,251677,170,335296
106.529,251694,171,335290
106.534,251718,170,335307
106.539,251721,170,335306
106.544,251732,169,335318
106.549,251758,175,335321
106.554,251733,174,335333
106.559,251765,173,335365
106.564,251766,174,335363
106.569,251771,170,335373
106.574,251776,175,335391
106.579,251784,173,335367
106.584,251795,173,335394
106.589,251800,172,335422
106.594,251813,172,335410
106.599,251813,171,335419
106.604,251811,171,335428
106.609,251843,171,335436
106.614,251840,172,335425
106.619,251856,172,335479
106.624,251854,172,335463
106.629,251860,172,335471
106.634,251862,172,335476
106.639,251878,171,335483
106.644,251909,170,335498
106.649,251888,170,335502
106.654,251891,170,335517
106.659,251912,169,335529
106.664,251922,172,335490
106.668,251932,173,335511
106.673,251915,172,335552
106.678,251941,171,335554
106.683,251943,171,335545
106.688,251932,171,335580
106.693,251972,171,335576
106.698,251989,170,335570
106.703,251989,170,335612
106.708,252003,170,335588
106.713,252011,172,335593
106.718,252009,170,335609
106.723,252020,170,335605
106.728,252027,170,335638
106.733,252005,175,335654
106.738,252003,173,335625
106.743,251976,173,335607
106.748,251995,172,335642
106.753,251968,173,335614
106.758,251965,171,335622
106.763,251942,173,335583
106.768,251959,172,335588
106.773,251929,172,335574
106.778,251907,170,335576
106.783,251905,170,335553
106.788,251906,170,335561
106.793,251900,170,335579
106.798,251902,169,335580
106.803,251878,174,335540
106.808,251861,174,335560
106.812,251869,174,335538
106.817,251853,172,335515
106.822,251828,172,335511
106.827,251843,171,335505
106.832,251846,171,335509
106.837,251825,170,335491
106.842,251847,169,335501
106.847,251837,174,335506
106.852,251829,174,335506
106.857,251797,172,335490
106.862,251803,169,335502
106.867,251781,174,335478
106.872,251807,174,335470
106.877,251807,173,335491
106.882,251778,172,335470
106.887,251774,172,335496
106.892,251785,172,335453
106.897,251742,170,335454
106.902,251749,170,335438
106.907,251761,171,335433
106.912,251735,171,335450
106.917,251723,169,335432
106.922,251729,169,335422
106.927,251739,173,335420
106.932,251739,173,335421
106.937,251714,172,335412
106.942,251711,171,335398
106.947,251722,171,335416
106.952,251699,171,335423
106.956,251692,172,335421
106.961,251713,171,335435
106.966,251708,171,335401
106.971,251699,170,335416
106.976,251698,170,335402
106.981,251721,169,335407
106.986,251722,174,335417
106.991,251689,173,335409
106.996,251707,172,335415
107.001,251703,171,335426
107.006,251708,174,335401
107.011,251688,174,335419
107.016,251675,173,335390
107.021,251688,172,335415
107.026,251692,171,335391
107.031,251671,171,335395
107.036,251686,170,335418
107.041,251696,170,335398
107.046,251689,169,335389
107.051,251680,175,335389
107.056,251690,173,335427
107.061,251694,172,335404
107.066,251669,171,335413
107.071,251685,172,335396
107.076,251693,172,335415
107.081,251686,172,335403
107.086,251688,172,335406
107.091,251694,173,335408
107.096,251686,173,335418
107.100,251672,169,335383
107.105,251692,171,335408
107.110,251727,172,335424
107.115,251715,171,335421
107.120,251721,170,335416
107.125,251694,170,335435
107.130,251705,170,335440
107.135,251706,174,335447
107.140,251723,174,335465
107.145,251717,173,335475
107.150,251742,170,335464
107.155,251724,174,335496
107.160,251718,173,335482
107.165,251743,172,335501
107.170,251746,173,335530
107.175,251764,171,335506
107.180,251758,171,335512
107.185,251766,170,335548
107.190,251757,171,335544
107.195,251779,170,335514
107.200,251784,171,335507
107.205,251770,170,335541
107.210,251780,171,335568
107.215,251792,170,335544
107.220,251799,170,335576
107.225,251791,169,335592
107.230,251817,174,335615
107.235,251819,173,335607
107.240,251812,174,335607
107.244,251823,173,335635
107.249,251822,170,335618
107.254,251835,174,335646
107.259,251854,173,335641
107.264,251823,173,335627
107.269,251859,173,335639
107.274,251855,172,335652
107.279,251849,171,335670
107.284,251872,170,335681
107.289,251900,170,335674
107.294,251883,170,335693
107.299,251870,172,335704
107.304,251900,171,335718
107.309,251900,171,335712
107.314,251926,171,335734
107.319,251923,171,335734
107.324,251916,170,335745
107.329,251925,170,335742
107.334,251930,174,335756
107.339,251948,174,335767
107.344,251952,173,335788
107.349,251963,173,335792
107.354,251970,173,335809
107.359,251977,173,335831
107.364,251989,172,335808
107.369,251999,173,335841
107.374,251992,173,335865
107.379,252021,173,335867
107.384,252016,173,335897
107.388,252046,174,335725
107.393,252048,170,335733
107.398,252038,172,335744
107.403,252048,173,335757
107.408,252058,172,335783
107.413,252058,172,335778
107.418,252056,172,335806
107.423,252081,171,335811
107.428,252089,171,335795
107.433,252090,172,335815
107.438,252079,171,335809
107.443,252112,173,335825
107.448,252137,173,335859
107.453,252132,173,335864
107.458,252130,173,335872
107.463,252131,173,335896
107.468,252123,173,335883
107.473,252164,174,335892
107.478,252155,172,335898
107.483,252150,172,335931
107.488,252162,172,335938
107.493,252180,170,335932
107.498,252176,169,335956
107.503,252207,174,335960
107.508,252185,173,335975
107.513,252212,174,335986
107.518,252229,173,335993
107.523,252231,173,336000
107.528,252235,173,335982
107.532,252233,173,336005
107.537,252248,171,336017
107.542,252259,169,336021
107.547,252281,169,336029
107.552,252275,170,336072
107.557,252286,169,336045
107.562,252296,174,336075
107.567,252312,174,336102
107.572,252306,174,336080
107.577,252329,173,336106
107.582,252320,173,336139
107.587,252322,172,336162
107.592,252334,170,336143
107.597,252337,169,336107
107.602,252296,174,336111
107.607,252307,174,336128
107.612,252304,174,336134
107.617,252299,173,336121
107.622,252269,174,336113
107.627,252260,173,336089
107.632,252255,173,336070
107.637,252232,175,336087
107.642,252221,170,336050
107.647,252222,169,336041
107.652,252199,170,336041
107.657,252189,169,336028
107.662,252181,170,336030
107.667,252158,174,336015
107.672,252148,175,335996
107.676,252121,174,335955
107.681,252139,175,335963
107.686,252122,171,335929
107.691,252082,171,335958
107.696,252066,170,335933
107.701,252067,170,335918
107.706,252079,170,335915
107.711,252057,170,335888
107.716,252050,170,335868
107.721,252048,170,335882
107.726,252045,169,335877
107.731,252027,170,335892
107.736,252033,171,335885
107.741,252028,172,335886
107.746,252016,171,335882
107.751,252029,173,335882
107.756,252021,172,335890
107.761,252019,171,335887
107.766,252019,171,335872
107.771,252001,172,335858
107.776,251977,171,335873
107.781,251992,171,335857
107.786,251977,170,335868
107.791,251968,170,335862
107.796,251993,169,335867
107.801,251974,174,335882
107.806,251973,174,335871
107.811,251960,175,335848
107.816,251970,173,335894
107.820,251952,173,335885
107.825,251964,173,335879
107.830,251959,173,335857
107.835,251973,170,335872
107.840,251936,174,335893
107.845,251959,173,335898
107.850,251957,174,335912
107.855,251938,173,335927
107.860,251958,172,335897
107.865,251962,172,335887
107.870,251965,172,335908
107.875,251947,172,335864
107.880,251956,174,335929
107.885,251934,169,335888
107.890,251955,175,335884
107.895,251952,174,335906
107.900,251926,173,335897
107.905,251933,173,335889
107.910,251938,173,335915
107.915,251942,172,335921
107.920,251927,171,335905
107.925,251980,171,335880
107.930,251896,174,335905
107.935,251911,173,335906
107.940,251938,173,335918
107.945,251934,173,335937
107.950,251936,173,335933
107.955,251949,172,335959
107.960,251960,172,335937
107.964,251950,171,335953
107.969,251945,172,335974
107.974,251966,172,335977
107.979,251953,170,335957
107.984,251988,170,335978
107.989,251962,170,335963
107.994,251969,170,335980
107.999,251972,169,335990
108.004,251969,169,336005
108.009,251987,175,336022
108.014,251990,169,336031
108.019,252005,170,336041
108.024,252008,169,336016
108.029,251976,174,336043
108.034,252017,174,336045
108.039,252014,174,336037
108.044,251999,174,336055
108.049,251997,170,336050
108.054,252021,169,336055
108.059,252010,170,336073
108.064,252024,169,336060
108.069,252027,169,336081
108.074,252043,173,336091
108.079,252043,171,336074
108.084,252057,170,336101
108.089,252041,170,336093
108.094,252061,170,336102
108.099,252071,169,336139
108.104,252079,173,336101
108.108,252068,174,336145
108.113,252082,174,336133
108.118,252079,173,336163
108.123,252096,173,336176
108.128,252092,170,336157
108.133,252086,170,336149
108.138,252111,170,336178
108.143,252103,169,336184
108.148,252120,175,336204
108.153,252109,174,336179
108.158,252118,173,336208
108.163,252116,172,336195
108.168,252144,172,336210
108.173,252131,173,336183
108.178,252139,171,336233
108.183,252145,171,336229
108.188,252169,171,336243
108.193,252172,171,336237
108.198,252158,170,336255
108.203,252153,170,336238
108.208,252188,170,336270
108.213,252158,170,336276
108.218,252178,170,336305
108.223,252206,171,336292
108.228,252198,171,336278
108.233,252208,171,336280
108.238,252192,171,336309
108.243,252201,170,336310
108.248,252220,170,336333
108.252,252191,170,336332
108.257,252221,169,336337
108.262,252237,174,336357
108.267,252239,174,336366
108.272,252254,169,336386
108.277,252267,172,336369
108.282,252241,172,336390
108.287,252272,171,336402
108.292,252281,171,336403
108.297,252291,170,336411
108.302,252301,170,336420
108.307,252288,170,336418
108.312,252284,171,336446
108.317,252314,170,336463
108.322,252310,172,336482
108.327,252341,171,336498
108.332,252335,172,336498
108.337,252339,171,336508
108.342,252361,171,336502
108.347,252376,170,336495
108.352,252368,170,336524
108.357,252383,174,336538
108.362,252386,173,336543
108.367,252384,172,336557
108.372,252419,170,336585
108.377,252389,169,336595
108.382,252415,174,336610
108.387,252424,174,336612
108.392,252431,174,336643
108.396,252454,173,336646
108.401,252450,174,336641
108.406,252458,174,336632
108.411,252467,174,336650
108.416,252467,176,336651
108.421,252457,170,336688
108.426,252462,170,336673
108.431,252456,171,336692
108.436,252435,170,336654
108.441,252430,170,336663
108.446,252406,169,336646
108.451,252404,170,336641
108.456,252392,174,336624
108.461,252392,174,336649
108.466,252384,171,336640
108.471,252358,173,336627
108.476,252344,171,336619
108.481,252358,171,336621
108.486,252350,171,336616
108.491,252323,171,336603
108.496,252324,170,336610
108.501,252317,170,336569
108.506,252294,170,336592
108.511,252272,170,336607
108.516,252309,172,336552
108.521,252279,174,336596
108.526,252298,173,336572
108.531,252287,174,336578
108.536,252290,173,336588
108.540,252254,172,336598
108.545,252274,172,336585
108.550,252245,172,336578
108.555,252234,171,336590
108.560,252225,171,336571
108.565,252218,173,336552
108.570,252234,173,336562
108.575,252222,172,336565
108.580,252198,172,336598
108.585,252209,172,336575
108.590,252197,172,336562
108.595,252191,171,336583
108.600,252204,171,336560
108.605,252163,170,336555
108.610,252169,170,336597
108.615,252159,171,336549
108.620,252178,171,336546
108.625,252174,170,336554
108.630,252143,170,336554
108.635,252160,174,336547
108.640,252154,173,336527
108.645,252171,173,336558
108.650,252158,173,336559
108.655,252156,172,336556
108.660,252154,173,336553
108.665,252139,174,336550
108.670,252152,174,336558
108.675,252152,173,336567
108.680,252161,172,336562
108.684,252152,171,336538
108.689,252165,172,336565
108.694,252154,171,336563
108.699,252172,171,336563
108.704,252139,170,336565
108.709,252138,172,336572
108.714,252128,172,336566
108.719,252143,172,336571
108.724,252126,171,336561
108.729,252123,171,336539
108.734,252129,170,336560
108.739,252145,171,336567
108.744,252134,170,336548
108.749,252126,171,336588
108.754,252150,170,336584
108.759,252132,172,336579
108.764,252104,171,336583
108.769,252116,171,336590
108.774,252124,170,336558
108.779,252125,170,336607
108.784,252142,170,336604
108.789,252136,170,336583
108.794,252124,174,336611
108.799,252129,174,336607
108.804,252151,173,336592
108.809,252120,171,336623
108.814,252147,170,336589
108.819,252134,170,336616
108.824,252144,174,336616
108.828,252168,170,336640
108.833,252173,170,336648
108.838,252125,174,336628
108.843,252178,173,336653
108.848,252154,174,336652
108.853,252180,175,336639
108.858,252172,172,336657
108.863,252177,170,336664
108.868,252195,175,336652
108.873,252188,174,336679
108.878,252212,174,336691
108.883,252197,174,336720
108.888,252192,173,336712
108.893,252208,172,336698
108.898,252195,172,336682
108.903,252193,171,336721
108.908,252245,174,336710
108.913,252215,173,336738
108.918,252238,172,336736
108.923,252214,171,336720
108.928,252245,171,336726
108.933,252260,170,336729
108.938,252249,170,336772
108.943,252243,169,336789
108.948,252242,175,336751
108.953,252269,169,336777
108.958,252264,170,336789
108.963,252281,169,336807
108.968,252291,175,336804
108.972,252282,173,336806
108.977,252271,174,336830
108.982,252297,172,336807
108.987,252273,172,336813
108.992,252304,171,336852
108.997,252325,170,336841
109.002,252325,172,336834
109.007,252321,170,336843
109.012,252325,175,336860
109.017,252322,174,336871
109.022,252322,173,336886
109.027,252345,172,336901
109.032,252349,171,336907
109.037,252336,170,336915
109.042,252349,170,336901
109.047,252377,170,336930
109.052,252365,172,336912
109.057,252383,171,336938
109.062,252396,170,336934
109.067,252377,170,336967
109.072,252393,173,336938
109.077,252416,173,336959
109.082,252408,172,336981
109.087,252415,172,336993
109.092,252431,172,336996
109.097,252431,170,336989
109.102,252428,172,337002
109.107,252454,171,337023
109.112,252445,172,337015
109.116,252417,171,337039
109.121,252463,170,337037
109.126,252437,170,337054
109.131,252468,171,337028
109.136,252484,170,337047
109.141,252485,174,337063
109.146,252493,173,337094
109.151,252494,177,337087
109.156,252511,174,337070
109.161,252522,174,337110
109.166,252508,173,337099
109.171,252528,173,337101
109.176,252544,172,337127
109.181,252565,172,337148
109.186,252552,172,337132
109.191,252529,172,337162
109.196,252533,171,337116
109.201,252538,173,337151
109.206,252543,171,337144
109.211,252519,172,337148
109.216,252529,170,337151
109.221,252513,170,337150
109.226,252496,173,337129
109.231,252477,173,337099
109.236,252464,171,337099
109.241,252472,170,337090
109.246,252476,170,337089
109.251,252422,172,337092
109.256,252419,170,337071
109.260,252436,170,337072
109.265,252416,169,337071
109.270,252409,175,337068
109.275,252387,173,337053
109.280,252371,173,337072
109.285,252398,172,337066
109.290,252372,173,337025
109.295,252325,174,337034
109.300,252370,174,337057
109.305,252336,173,337039
109.310,252347,174,337061
109.315,252342,172,337048
109.320,252337,171,337026
109.325,252321,171,337018
109.330,252308,171,337015
109.335,252318,170,337008
109.340,252294,170,336991
109.345,252307,171,336992
109.350,252282,172,336996
109.355,252275,171,337004
109.360,252268,171,336989
109.365,252273,170,336997
109.370,252279,171,336989
109.375,252266,169,336971
109.380,252245,170,336967
109.385,252246,174,336969
109.390,252232,177,336981
109.395,252233,170,336953
109.400,252239,170,336948
109.404,252210,170,336960
109.409,252195,171,336929
109.414,252206,174,336942
109.419,252204,174,336945
109.424,252223,173,336940
109.429,252226,174,336914
109.434,252220,173,336930
109.439,252215,173,336948
109.444,252210,170,336956
109.449,252215,170,336941
109.454,252198,174,336955
109.459,252202,173,336926
109.464,252195,172,336931
109.469,252173,172,336940
109.474,252191,171,336920
109.479,252192,170,336929
109.484,252173,169,336913
109.489,252177,169,336931
109.494,252172,171,336909
109.499,252165,170,336910
109.504,252171,170,336926
109.509,252168,170,336909
109.514,252177,169,336915
109.519,252178,174,336923
109.524,252153,173,336932
109.529,252164,173,336925
109.534,252160,172,336917
109.539,252156,174,336926
109.544,252165,174,336924
109.548,252169,174,336939
109.553,252169,173,336919
109.558,252174,173,336944
109.563,252177,173,336928
109.568,252189,173,336929
109.573,252160,172,336939
109.578,252186,172,336935
109.583,252174,171,336947
109.588,252200,175,336956
109.593,252172,170,336942
109.598,252210,174,336957
109.603,252188,173,336977
109.608,252206,172,336973
109.613,252205,171,336965
109.618,252212,171,336973
109.623,252198,170,336975
109.628,252200,170,336996
109.633,252189,174,337004
109.638,252214,170,336993
109.643,252240,170,337015
109.648,252225,174,337031
109.653,252262,173,337017
109.658,252232,172,337045
109.663,252235,171,337037
109.668,252241,171,337054
109.673,252256,171,337043
109.678,252228,170,337071
109.683,252251,169,337039
