df_hash,22ZHK4.GW7WJ2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.045F
person_label,V148
date_time_start,2026-06-08_17-32-22.778000_+03
date_time_start_unix,1780921942.778
date_time_end,2026-06-08_17-42-05.310000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
32.602,5627,74,79
32.991,5701,74,80
33.401,5775,74,81
33.907,5849,74,82
34.064,5923,74,83
34.566,5997,74,84
34.844,6071,74,85
35.186,6145,74,86
35.677,6219,74,87
35.871,6293,74,88
36.307,6367,74,89
36.797,6441,74,90
37.236,6515,74,91
37.428,6589,74,92
37.780,6663,74,93
38.114,6737,74,94
38.598,6811,74,95
38.793,6885,74,96
39.232,6959,74,97
39.671,7033,74,98
39.914,7107,74,99
40.353,7181,74,100
40.743,7255,74,101
41.036,7329,74,102
41.474,7403,74,103
42.164,7477,74,104
42.190,7551,74,105
42.556,7625,74,106
42.840,7699,74,107
43.278,7773,74,108
43.668,7847,74,109
43.961,7921,74,110
44.403,7995,74,111
44.796,8069,74,112
45.082,8143,74,113
45.477,8217,74,114
45.921,8291,74,115
46.203,8365,74,116
46.593,8439,74,117
47.037,8513,74,118
47.430,8587,74,119
47.817,8661,74,120
48.079,8735,74,121
48.397,8809,74,122
48.836,8883,74,123
49.177,8957,74,124
49.526,9031,74,125
49.962,9105,74,126
50.224,9179,74,127
50.648,9253,74,128
51.080,9327,74,129
51.369,9401,74,130
52.051,9475,74,131
52.151,9546,71,132
52.492,9620,74,133
52.890,9694,74,134
53.175,9768,74,135
53.565,9842,74,136
53.961,9916,74,137
54.296,9990,74,138
54.686,10064,74,139
55.076,10138,74,140
55.369,10212,74,141
55.807,10286,74,142
56.055,10360,74,143
56.491,10434,74,144
56.880,10508,74,145
57.176,10582,74,146
57.612,10656,74,147
58.055,10730,74,148
58.337,10804,74,149
58.745,10878,74,150
59.171,10952,74,151
59.416,11026,74,152
59.813,11100,74,153
60.245,11174,74,154
60.544,11248,74,155
60.927,11322,74,156
61.219,11396,74,157
61.612,11470,74,158
62.070,11544,74,159
62.340,11618,74,160
62.828,11692,74,161
63.169,11766,74,162
63.420,11840,74,163
63.855,11914,74,164
64.294,11988,74,165
64.534,12062,74,166
64.974,12136,74,167
65.365,12210,74,168
65.658,12284,74,169
66.098,12358,74,170
66.338,12432,74,171
66.777,12506,74,172
67.171,12580,74,173
67.507,12654,74,174
67.924,12728,74,175
68.382,12802,74,176
68.585,12876,74,177
69.027,12950,74,178
69.417,13024,74,179
69.703,13098,74,180
70.186,13172,74,181
70.644,13246,74,182
70.823,13320,74,183
71.216,13394,74,184
71.612,13468,74,185
71.902,13542,74,186
72.341,13616,74,187
72.627,13690,74,188
73.017,13764,74,189
73.602,13838,74,190
73.702,13912,74,191
74.187,13986,74,192
74.577,14060,74,193
74.821,14134,74,194
75.559,14208,74,195
75.652,14282,74,196
75.942,14356,74,197
76.427,14430,74,198
76.641,14504,74,199
77.065,14578,74,200
77.453,14652,74,201
77.749,14726,74,202
78.185,14800,74,203
78.878,14874,74,204
78.909,14948,74,205
79.311,15022,74,206
79.797,15096,74,207
79.988,15170,74,208
80.380,15244,74,209
80.974,15318,74,210
81.135,15392,74,211
81.594,15466,74,212
81.792,15540,74,213
82.231,15614,74,214
82.913,15688,74,215
82.943,15762,74,216
83.612,15833,71,217
83.797,15907,74,218
84.094,15981,74,219
84.425,16053,72,220
84.764,16103,50,221
85.010,16170,67,222
85.400,16244,74,223
85.693,16318,74,224
86.118,16392,74,225
86.521,16466,74,226
86.814,16540,74,227
87.207,16614,74,228
87.498,16688,74,229
87.935,16762,74,230
88.329,16836,74,231
88.622,16910,74,232
89.007,16984,74,233
89.466,17058,74,234
89.743,17132,74,235
90.178,17206,74,236
90.583,17280,74,237
90.811,17354,74,238
91.250,17428,74,239
91.694,17502,74,240
91.976,17576,74,241
92.375,17650,74,242
92.664,17724,74,243
93.054,17798,74,244
93.493,17872,74,245
93.736,17946,74,246
94.175,18020,74,247
94.614,18094,74,248
94.858,18168,74,249
95.301,18242,74,250
95.687,18316,74,251
95.979,18390,74,252
96.466,18464,74,253
96.808,18538,74,254
97.100,18612,74,255
97.498,18686,74,256
97.880,18760,74,257
98.270,18834,74,258
98.635,18908,74,259
98.905,18982,74,260
99.343,19056,74,261
99.784,19130,74,262
100.025,19204,74,263
100.469,19278,74,264
101.147,19352,74,265
101.193,19426,74,266
101.581,19500,74,267
101.982,19574,74,268
102.224,19648,74,269
102.658,19722,74,270
102.952,19796,74,271
103.346,19870,74,272
103.780,19944,74,273
104.072,20018,74,274
104.752,20092,74,275
104.901,20166,74,276
105.149,20240,74,277
105.585,20314,74,278
105.973,20388,74,279
106.266,20462,74,280
106.704,20536,74,281
107.111,20610,74,282
107.388,20684,74,283
107.826,20757,73,284
108.069,20831,74,285
108.557,20905,74,286
108.898,20979,74,287
109.248,21053,74,288
109.773,21127,74,289
110.020,21201,74,290
110.312,21275,74,291
110.702,21349,74,292
111.141,21423,74,293
111.433,21497,74,294
111.837,21571,74,295
112.555,21645,74,296
112.625,21719,74,297
112.956,21793,74,298
113.335,21867,74,299
113.676,21941,74,300
114.066,22015,74,301
114.358,22089,74,302
114.748,22163,74,303
115.187,22237,74,304
115.432,22311,74,305
115.871,22385,74,306
116.308,22459,74,307
116.552,22533,74,308
116.994,22607,74,309
117.383,22681,74,310
117.726,22755,74,311
118.112,22829,74,312
118.356,22903,74,313
118.844,22977,74,314
119.201,23051,74,315
119.478,23125,74,316
119.916,23199,74,317
120.329,23273,74,318
120.600,23347,74,319
120.989,23421,74,320
121.437,23495,74,321
121.777,23569,74,322
122.122,23643,74,323
122.599,23717,74,324
122.841,23791,74,325
123.253,23865,74,326
123.532,23939,74,327
123.918,24013,74,328
124.352,24087,74,329
124.645,24161,74,330
125.234,24235,74,331
125.474,24309,74,332
125.717,24383,74,333
126.167,24457,74,334
126.595,24531,74,335
127.079,24605,74,336
127.277,24679,74,337
127.672,24753,74,338
128.002,24827,74,339
128.411,24901,74,340
128.642,24975,74,341
129.082,25049,74,342
129.471,25123,74,343
129.822,25197,74,344
130.209,25271,74,345
130.602,25345,74,346
130.885,25419,74,347
131.323,25493,74,348
131.718,25567,74,349
132.006,25641,74,350
132.399,25715,74,351
132.839,25789,74,352
133.138,25863,74,353
133.517,25937,74,354
133.943,26011,74,355
134.204,26085,74,356
134.830,26159,74,357
134.937,26233,74,358
135.321,26307,74,359
135.762,26381,74,360
136.052,26455,74,361
136.442,26529,74,362
136.881,26603,74,363
137.131,26677,74,364
137.613,26751,74,365
137.953,26825,74,366
138.295,26899,74,367
138.694,26973,74,368
138.928,27047,74,369
139.367,27121,74,370
139.806,27195,74,371
140.049,27269,74,372
140.488,27343,74,373
140.890,27417,74,374
141.224,27491,74,375
141.612,27565,74,376
142.241,27639,74,377
142.584,27713,74,378
142.682,27787,74,379
143.126,27861,74,380
143.413,27935,74,381
143.803,28009,74,382
144.099,28083,74,383
144.586,28157,74,384
144.925,28231,74,385
145.557,28305,74,386
145.615,28379,74,387
146.140,28453,74,388
146.338,28527,74,389
146.727,28601,74,390
147.166,28675,74,391
147.410,28749,74,392
147.946,28823,74,393
148.240,28897,74,394
148.531,28971,74,395
148.970,29045,74,396
149.214,29119,74,397
149.701,29193,74,398
150.093,29267,74,399
150.345,29341,74,400
150.774,29415,74,401
151.212,29489,74,402
151.583,29563,74,403
151.906,29637,74,404
152.286,29711,74,405
152.578,29785,74,406
152.968,29859,74,407
153.406,29933,74,408
153.702,30007,74,409
154.111,30081,74,410
154.384,30155,74,411
154.821,30229,74,412
155.210,30303,74,413
155.503,30377,74,414
155.941,30451,74,415
156.337,30525,74,416
156.626,30599,74,417
157.014,30673,74,418
157.452,30747,74,419
157.696,30821,74,420
158.144,30895,74,421
158.585,30969,74,422
158.817,31043,74,423
159.257,31117,74,424
159.500,31191,74,425
159.939,31265,74,426
160.425,31339,74,427
160.621,31413,74,428
161.132,31487,74,429
161.450,31561,74,430
161.805,31635,74,431
162.196,31709,74,432
162.571,31783,74,433
162.863,31857,74,434
163.254,31931,74,435
163.746,32005,74,436
163.993,32079,74,437
164.377,32153,74,438
164.667,32227,74,439
165.110,32301,74,440
165.496,32375,74,441
165.789,32449,74,442
166.227,32523,74,443
166.617,32597,74,444
166.910,32671,74,445
167.353,32745,74,446
167.757,32819,74,447
167.982,32893,74,448
168.421,32967,74,449
168.862,33041,74,450
169.103,33115,74,451
169.542,33189,74,452
169.834,33263,74,453
170.227,33337,74,454
170.696,33411,74,455
170.932,33485,74,456
171.346,33559,74,457
171.736,33633,74,458
172.028,33707,74,459
172.515,33781,74,460
172.954,33855,74,461
173.149,33929,74,462
173.588,34003,74,463
173.978,34077,74,464
174.273,34151,74,465
174.660,34225,74,466
174.982,34299,74,467
175.443,34373,74,468
175.928,34447,74,469
176.078,34521,74,470
176.579,34595,74,471
176.903,34669,74,472
177.198,34743,74,473
177.585,34817,74,474
178.026,34891,74,475
178.268,34965,74,476
178.707,35039,74,477
179.161,35113,74,478
179.395,35187,74,479
179.828,35261,74,480
180.120,35335,74,481
180.510,35409,74,482
180.949,35483,74,483
181.193,35557,74,484
181.632,35631,74,485
182.022,35705,74,486
182.314,35779,74,487
182.753,35853,74,488
183.143,35927,74,489
183.676,36001,74,490
183.833,36075,74,491
184.267,36149,74,492
184.556,36223,74,493
185.236,36297,74,494
185.482,36371,74,495
185.703,36445,74,496
186.071,36519,74,497
186.360,36593,74,498
186.751,36667,74,499
187.238,36741,74,500
187.515,36815,74,501
187.894,36889,74,502
188.310,36963,74,503
188.555,37037,74,504
189.041,37111,74,505
189.431,37185,74,506
189.677,37259,74,507
190.115,37333,74,508
190.411,37407,74,509
190.801,37481,74,510
191.284,37555,74,511
191.483,37629,74,512
192.023,37703,74,513
192.307,37777,74,514
193.039,37851,74,515
193.074,37925,74,516
193.572,37999,74,517
193.747,38073,74,518
194.160,38147,74,519
194.550,38221,74,520
194.899,38295,74,521
195.330,38369,74,522
195.533,38443,74,523
195.979,38517,74,524
196.410,38591,74,525
196.663,38665,74,526
197.229,38739,74,527
197.475,38813,74,528
197.816,38887,74,529
198.158,38961,74,530
198.596,39035,74,531
198.888,39109,74,532
199.278,39183,74,533
199.722,39257,74,534
199.977,39331,74,535
200.400,39405,74,536
200.695,39479,74,537
201.082,39553,74,538
201.578,39627,74,539
201.765,39701,74,540
202.209,39775,74,541
202.653,39849,74,542
202.889,39923,74,543
203.329,39997,74,544
203.763,40071,74,545
204.038,40145,74,546
204.446,40219,74,547
204.837,40293,74,548
205.130,40367,74,549
205.525,40441,74,550
205.811,40515,74,551
206.249,40589,74,552
206.929,40663,74,553
206.983,40737,74,554
207.322,40811,74,555
208.053,40885,74,556
208.077,40959,74,557
208.492,41033,74,558
208.884,41107,74,559
209.126,41181,74,560
209.569,41255,74,561
210.004,41329,74,562
210.296,41403,74,563
210.690,41477,74,564
211.042,41551,74,565
211.370,41625,74,566
211.807,41699,74,567
212.051,41773,74,568
212.489,41847,74,569
212.879,41921,74,570
213.173,41995,74,571
213.616,42069,74,572
214.052,42143,74,573
214.293,42217,74,574
214.708,42291,74,575
215.122,42365,74,576
215.428,42439,74,577
215.810,42513,74,578
216.145,42587,74,579
216.538,42661,74,580
216.974,42735,74,581
217.320,42809,74,582
217.616,42883,74,583
218.046,42957,74,584
218.392,43031,74,585
218.759,43105,74,586
219.168,43179,74,587
219.412,43253,74,588
219.850,43327,74,589
220.289,43401,74,590
220.538,43475,74,591
220.998,43549,74,592
221.293,43623,74,593
221.654,43697,74,594
222.093,43771,74,595
222.434,43845,74,596
222.776,43919,74,597
223.165,43993,74,598
223.458,44067,74,599
223.896,44141,74,600
224.291,44215,74,601
224.579,44289,74,602
225.018,44363,74,603
225.705,44437,74,604
226.041,44511,74,605
226.187,44585,74,606
226.583,44659,74,607
226.779,44733,74,608
227.237,44807,74,609
227.648,44881,74,610
227.894,44955,74,611
228.479,45029,74,612
228.625,45103,74,613
229.064,45177,74,614
229.454,45251,74,615
229.714,45325,74,616
230.151,45399,74,617
230.575,45473,74,618
230.821,45547,74,619
231.258,45621,74,620
231.520,45695,74,621
232.230,45769,74,622
232.445,45843,74,623
232.679,45917,74,624
233.071,45991,74,625
233.745,46065,74,626
233.767,46139,74,627
234.288,46213,74,628
234.578,46287,74,629
234.866,46361,74,630
235.267,46435,74,631
235.694,46509,74,632
235.986,46583,74,633
236.383,46657,74,634
236.671,46731,74,635
237.074,46805,74,636
237.547,46879,74,637
237.790,46953,74,638
238.236,47027,74,639
238.619,47101,74,640
238.980,47175,74,641
239.398,47249,74,642
239.748,47323,74,643
240.225,47397,74,644
240.422,47471,74,645
240.912,47545,74,646
241.183,47619,74,647
241.641,47693,74,648
241.790,47767,74,649
242.275,47841,74,650
242.616,47915,74,651
242.908,47989,74,652
243.359,48063,74,653
243.743,48137,74,654
244.078,48211,74,655
244.471,48285,74,656
244.858,48359,74,657
245.155,48433,74,658
245.541,48507,74,659
245.980,48581,74,660
246.277,48655,74,661
246.669,48729,74,662
246.955,48803,74,663
247.447,48877,74,664
247.835,48951,74,665
248.076,49025,74,666
248.563,49099,74,667
249.017,49173,74,668
249.170,49247,74,669
249.591,49321,74,670
250.031,49395,74,671
250.367,49469,74,672
250.708,49543,74,673
251.105,49617,74,674
251.391,49691,74,675
251.846,49765,74,676
252.093,49839,74,677
252.512,49913,74,678
252.902,49987,74,679
253.198,50061,74,680
253.682,50135,74,681
254.037,50209,74,682
254.334,50283,74,683
254.710,50357,74,684
255.193,50431,74,685
255.537,50505,74,686
255.851,50579,74,687
256.369,50653,74,688
256.678,50727,74,689
256.954,50801,74,690
257.294,50875,74,691
257.834,50949,74,692
258.179,51023,74,693
258.460,51097,74,694
258.879,51171,74,695
259.337,51245,74,696
259.434,51319,74,697
259.927,51393,74,698
260.311,51467,74,699
260.629,51541,74,700
260.996,51615,74,701
261.387,51689,74,702
261.677,51763,74,703
262.115,51837,74,704
262.364,51911,74,705
262.798,51985,74,706
263.299,52059,74,707
263.561,52133,74,708
263.931,52207,74,709
264.309,52281,74,710
264.607,52355,74,711
265.047,52429,74,712
265.433,52503,74,713
265.724,52577,74,714
266.116,52651,74,715
266.561,52725,74,716
266.874,52799,74,717
267.527,52873,74,718
267.547,52947,74,719
267.950,53021,74,720
268.358,53095,74,721
268.750,53169,74,722
269.054,53243,74,723
269.481,53317,74,724
269.720,53391,74,725
270.159,53465,74,726
270.549,53539,74,727
270.842,53613,74,728
271.308,53687,74,729
271.670,53761,74,730
272.017,53835,74,731
272.353,53909,74,732
272.645,53983,74,733
273.084,54057,74,734
273.474,54131,74,735
273.766,54205,74,736
274.157,54279,74,737
274.607,54353,74,738
274.936,54427,74,739
275.327,54501,74,740
275.716,54575,74,741
276.009,54649,74,742
276.448,54723,74,743
276.838,54797,74,744
277.178,54871,74,745
277.550,54945,74,746
277.897,55019,74,747
278.255,55093,74,748
278.645,55167,74,749
278.888,55241,74,750
279.326,55315,74,751
279.767,55389,74,752
280.059,55463,74,753
280.818,55537,74,754
281.091,55611,74,755
281.256,55685,74,756
281.577,55759,74,757
282.010,55833,74,758
282.251,55907,74,759
282.694,55981,74,760
282.931,56055,74,761
283.370,56129,74,762
284.105,56203,74,763
284.149,56277,74,764
284.543,56351,74,765
284.881,56425,74,766
285.255,56499,74,767
285.568,56573,74,768
286.050,56647,74,769
286.313,56721,74,770
286.754,56795,74,771
287.123,56869,74,772
287.375,56943,74,773
287.807,57017,74,774
288.125,57091,74,775
288.489,57165,74,776
288.927,57239,74,777
289.217,57313,74,778
289.658,57387,74,779
290.048,57461,74,780
290.294,57535,74,781
290.731,57609,74,782
291.172,57683,74,783
291.431,57757,74,784
291.859,57831,74,785
292.351,57905,74,786
292.536,57979,74,787
292.930,58053,74,788
293.558,58127,74,789
293.657,58201,74,790
294.053,58275,74,791
294.339,58349,74,792
294.785,58423,74,793
295.172,58497,74,794
295.470,58571,74,795
295.855,58645,74,796
296.289,58719,74,797
296.581,58793,74,798
297.031,58867,74,799
297.415,58941,74,800
297.653,59015,74,801
298.092,59089,74,802
298.434,59163,74,803
298.777,59237,74,804
299.214,59311,74,805
299.555,59385,74,806
299.899,59459,74,807
300.432,59533,74,808
300.590,59607,74,809
301.018,59681,74,810
301.410,59755,74,811
301.895,59829,74,812
302.138,59903,74,813
302.631,59977,74,814
302.828,60051,74,815
303.449,60125,74,816
303.695,60199,74,817
303.947,60273,74,818
304.333,60347,74,819
304.625,60421,74,820
305.020,60495,74,821
305.459,60569,74,822
305.746,60643,74,823
306.140,60717,74,824
306.575,60791,74,825
306.928,60865,74,826
307.257,60939,74,827
307.700,61013,74,828
307.956,61087,74,829
308.378,61161,74,830
308.671,61235,74,831
309.061,61309,74,832
309.499,61383,74,833
309.743,61457,74,834
310.182,61530,73,835
310.864,61604,74,836
310.934,61678,74,837
311.303,61752,74,838
311.693,61826,74,839
311.986,61900,74,840
312.427,61974,74,841
312.668,62048,74,842
313.108,62122,74,843
313.497,62196,74,844
313.791,62270,74,845
314.238,62344,74,846
314.667,62418,74,847
315.206,62492,74,848
315.301,62566,74,849
315.743,62640,74,850
316.032,62714,74,851
316.426,62788,74,852
316.864,62862,74,853
317.105,62936,74,854
317.543,63010,74,855
317.842,63084,74,856
318.227,63158,74,857
318.669,63232,74,858
318.957,63306,74,859
319.347,63380,74,860
319.785,63454,74,861
320.078,63528,74,862
320.517,63602,74,863
320.858,63676,74,864
321.249,63750,74,865
321.590,63824,74,866
321.984,63898,74,867
322.275,63972,74,868
322.666,64046,74,869
322.959,64120,74,870
323.442,64194,74,871
323.832,64268,74,872
324.075,64342,74,873
324.514,64416,74,874
324.958,64490,74,875
325.206,64564,74,876
325.669,64638,74,877
326.025,64712,74,878
326.318,64786,74,879
326.708,64860,74,880
327.159,64934,74,881
327.391,65008,74,882
327.850,65082,74,883
328.174,65156,74,884
328.512,65230,74,885
328.950,65304,74,886
329.243,65378,74,887
329.693,65452,74,888
330.023,65525,73,889
330.315,65596,71,890
330.754,65670,74,891
331.025,65744,74,892
331.451,65818,74,893
331.973,65892,74,894
332.120,65966,74,895
332.558,66040,74,896
332.948,66114,74,897
333.243,66188,74,898
333.708,66262,74,899
334.070,66336,74,900
334.362,66410,74,901
334.800,66484,74,902
335.190,66558,74,903
335.529,66632,74,904
335.900,66706,74,905
336.165,66780,74,906
336.555,66854,74,907
337.042,66928,74,908
337.389,67002,74,909
337.682,67076,74,910
338.166,67150,74,911
338.360,67224,74,912
338.898,67298,74,913
339.236,67372,74,914
339.531,67446,74,915
340.070,67520,74,916
340.312,67594,74,917
340.601,67668,74,918
341.095,67742,74,919
341.334,67816,74,920
341.771,67880,64,921
342.024,67953,73,922
342.408,68027,74,923
342.958,68101,74,924
343.093,68174,73,925
343.532,68248,74,926
343.965,68322,74,927
344.314,68396,74,928
344.654,68469,73,929
344.940,68543,74,930
345.395,68617,74,931
346.015,68691,74,932
346.036,68765,74,933
346.458,68839,74,934
346.991,68913,74,935
347.182,68987,74,936
347.578,69061,74,937
347.965,69135,74,938
348.255,69209,74,939
348.692,69283,74,940
349.133,69357,74,941
349.376,69431,74,942
349.766,69505,74,943
350.108,69579,74,944
350.520,69653,74,945
350.887,69727,74,946
351.180,69801,74,947
351.584,69875,74,948
352.058,69949,74,949
352.301,70023,74,950
352.691,70097,74,951
353.170,70171,74,952
353.375,70245,74,953
353.812,70319,74,954
354.251,70393,74,955
354.495,70467,74,956
354.937,70541,74,957
355.226,70615,74,958
355.616,70689,74,959
356.055,70763,74,960
356.299,70837,74,961
356.737,70911,74,962
357.186,70985,74,963
357.498,71059,74,964
357.859,71133,74,965
358.254,71207,74,966
358.541,71281,74,967
358.980,71355,74,968
359.419,71429,74,969
359.664,71503,74,970
360.052,71577,74,971
360.346,71651,74,972
360.811,71725,74,973
361.173,71799,74,974
361.470,71873,74,975
362.051,71947,74,976
362.295,72021,74,977
362.977,72095,74,978
363.222,72169,74,979
363.423,72243,74,980
363.709,72317,74,981
364.136,72391,74,982
364.537,72465,74,983
364.925,72539,74,984
365.222,72613,74,985
365.519,72687,74,986
365.905,72761,74,987
366.370,72835,74,988
366.584,72909,74,989
367.023,72982,73,990
367.462,73056,74,991
367.706,73130,74,992
368.244,73204,74,993
368.587,73278,74,994
368.876,73352,74,995
369.273,73426,74,996
369.511,73500,74,997
369.959,73574,74,998
370.338,73648,74,999
370.684,73722,74,1000
371.119,73796,74,1001
371.460,73870,74,1002
371.752,73944,74,1003
372.142,74018,74,1004
372.640,74092,74,1005
372.922,74166,74,1006
373.263,74240,74,1007
373.707,74314,74,1008
374.043,74388,74,1009
374.385,74462,74,1010
374.677,74536,74,1011
375.067,74610,74,1012
375.558,74684,74,1013
375.847,74758,74,1014
376.195,74832,74,1015
376.679,74906,74,1016
376.871,74980,74,1017
377.313,75054,74,1018
377.702,75128,74,1019
377.992,75202,74,1020
378.434,75276,74,1021
378.821,75350,74,1022
379.216,75424,74,1023
379.558,75498,74,1024
379.796,75572,74,1025
380.235,75646,74,1026
380.625,75720,74,1027
380.917,75794,74,1028
381.362,75868,74,1029
381.750,75942,74,1030
382.038,76016,74,1031
382.433,76090,74,1032
382.868,76164,74,1033
383.208,76238,74,1034
383.620,76312,74,1035
384.133,76386,74,1036
384.232,76460,74,1037
384.721,76534,74,1038
384.965,76608,74,1039
385.402,76682,74,1040
385.796,76756,74,1041
386.085,76830,74,1042
386.777,76904,74,1043
386.967,76978,74,1044
387.203,77047,69,1045
387.473,77111,64,1046
387.950,77184,73,1047
388.330,77258,74,1048
388.595,77332,74,1049
388.966,77406,74,1050
389.402,77480,74,1051
389.692,77554,74,1052
390.205,77628,74,1053
390.525,77702,74,1054
390.765,77776,74,1055
391.203,77850,74,1056
391.496,77924,74,1057
391.886,77998,74,1058
392.617,78072,74,1059
392.638,78146,74,1060
393.008,78220,74,1061
393.446,78294,74,1062
393.690,78368,74,1063
394.128,78442,74,1064
394.523,78516,74,1065
394.811,78590,74,1066
395.249,78664,74,1067
395.639,78738,74,1068
395.932,78812,74,1069
396.371,78886,74,1070
396.625,78960,74,1071
397.065,79034,74,1072
397.446,79108,74,1073
397.833,79182,74,1074
398.174,79256,74,1075
398.564,79330,74,1076
398.906,79404,74,1077
399.296,79478,74,1078
399.878,79552,74,1079
399.986,79626,74,1080
400.368,79700,74,1081
400.807,79774,74,1082
401.052,79848,74,1083
401.587,79922,74,1084
401.785,79996,74,1085
402.173,80070,74,1086
402.611,80144,74,1087
402.860,80218,74,1088
403.350,80292,74,1089
403.780,80366,74,1090
404.021,80440,74,1091
404.416,80506,66,1092
404.724,80580,74,1093
405.097,80654,74,1094
405.536,80728,74,1095
405.780,80802,74,1096
406.363,80876,74,1097
406.612,80950,74,1098
406.950,81024,74,1099
407.410,81098,74,1100
407.632,81172,74,1101
408.077,81246,74,1102
408.412,81320,74,1103
408.704,81394,74,1104
409.143,81468,74,1105
409.619,81542,74,1106
409.839,81616,74,1107
410.219,81690,74,1108
410.685,81764,74,1109
410.947,81838,74,1110
411.337,81912,74,1111
411.836,81986,74,1112
412.073,82060,74,1113
412.462,82134,74,1114
412.751,82208,74,1115
413.151,82282,74,1116
413.585,82356,74,1117
413.872,82430,74,1118
414.700,82504,74,1119
414.722,82577,73,1120
414.944,82651,74,1121
415.384,82725,74,1122
415.773,82799,74,1123
416.070,82873,74,1124
416.553,82947,74,1125
417.138,83021,74,1126
417.187,83095,74,1127
417.580,83169,74,1128
417.923,83243,74,1129
418.318,83317,74,1130
418.747,83391,74,1131
418.991,83465,74,1132
419.429,83539,74,1133
419.820,83613,74,1134
420.116,83687,74,1135
420.743,83761,74,1136
420.945,83835,74,1137
421.242,83909,74,1138
421.623,83983,74,1139
422.062,84057,74,1140
422.305,84131,74,1141
422.751,84205,74,1142
423.037,84279,74,1143
423.427,84353,74,1144
423.865,84427,74,1145
424.109,84501,74,1146
424.548,84575,74,1147
424.951,84649,74,1148
425.230,84723,74,1149
425.669,84797,74,1150
426.067,84871,74,1151
426.352,84945,74,1152
426.855,85019,74,1153
427.181,85093,74,1154
427.476,85167,74,1155
427.863,85241,74,1156
428.157,85315,74,1157
428.786,85389,74,1158
428.998,85463,74,1159
429.329,85537,74,1160
429.674,85611,74,1161
430.152,85685,74,1162
430.398,85759,74,1163
430.836,85833,74,1164
431.227,85907,74,1165
431.760,85981,74,1166
432.055,86055,74,1167
432.397,86129,74,1168
432.603,86203,74,1169
433.041,86277,74,1170
433.323,86351,74,1171
433.715,86425,74,1172
434.155,86499,74,1173
434.395,86573,74,1174
434.836,86647,74,1175
435.229,86721,74,1176
435.518,86795,74,1177
436.035,86869,74,1178
436.347,86943,74,1179
436.638,87017,74,1180
437.029,87091,74,1181
437.467,87165,74,1182
437.760,87239,74,1183
438.159,87313,74,1184
438.442,87387,74,1185
438.887,87461,74,1186
439.519,87535,74,1187
439.574,87608,73,1188
439.956,87682,74,1189
440.410,87756,74,1190
440.708,87830,74,1191
441.074,87904,74,1192
441.514,87978,74,1193
441.758,88052,74,1194
442.493,88126,74,1195
442.544,88200,74,1196
443.217,88274,74,1197
443.317,88348,74,1198
443.563,88422,74,1199
443.999,88496,74,1200
444.486,88570,74,1201
444.686,88644,74,1202
445.120,88718,74,1203
445.559,88792,74,1204
446.190,88866,74,1205
446.244,88940,74,1206
446.681,89014,74,1207
446.979,89088,74,1208
447.317,89162,74,1209
447.606,89236,74,1210
448.045,89310,74,1211
448.461,89384,74,1212
448.729,89458,74,1213
449.118,89532,74,1214
449.557,89606,74,1215
449.903,89680,74,1216
450.540,89754,74,1217
450.704,89828,74,1218
450.970,89902,74,1219
451.360,89976,74,1220
451.799,90050,74,1221
452.045,90124,74,1222
