df_hash,22ZHK4.D641S7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.TFPA
person_label,v106
date_time_start,2026-03-02_13-35-48.770000_+03
date_time_start_unix,1772444148.77
date_time_end,2026-03-02_13-44-33.021000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
56.118,10272,74,138
56.555,10346,74,139
57.050,10420,74,140
57.238,10494,74,141
57.678,10568,74,142
58.067,10642,74,143
58.359,10716,74,144
58.754,10790,74,145
59.048,10864,74,146
59.482,10938,74,147
59.870,11012,74,148
60.164,11086,74,149
60.553,11160,74,150
60.993,11234,74,151
61.286,11308,74,152
61.674,11382,74,153
62.115,11456,74,154
62.405,11530,74,155
62.799,11604,74,156
63.234,11678,74,157
63.478,11752,74,158
63.920,11826,74,159
64.258,11900,74,160
64.614,11974,74,161
65.038,12048,74,162
65.331,12122,74,163
65.720,12196,74,164
66.159,12270,74,165
66.405,12344,74,166
66.847,12418,74,167
67.232,12492,74,168
67.538,12566,74,169
67.963,12640,74,170
68.353,12714,74,171
68.646,12788,74,172
69.133,12862,74,173
69.328,12936,74,174
69.767,13010,74,175
70.157,13084,74,176
70.449,13158,74,177
70.888,13232,74,178
71.282,13306,74,179
71.570,13380,74,180
71.960,13454,74,181
72.399,13528,74,182
72.693,13602,74,183
73.130,13676,74,184
73.520,13750,74,185
73.767,13824,74,186
74.210,13898,74,187
74.496,13972,74,188
74.895,14046,74,189
75.324,14120,74,190
75.617,14194,74,191
76.007,14268,74,192
76.451,14342,74,193
76.689,14416,74,194
77.129,14490,74,195
77.539,14564,74,196
77.905,14638,74,197
78.249,14712,74,198
78.639,14786,74,199
78.933,14860,74,200
79.370,14934,74,201
79.615,15008,74,202
80.058,15082,74,203
80.443,15156,74,204
80.735,15230,74,205
81.174,15304,74,206
81.564,15378,74,207
81.862,15452,74,208
82.363,15526,74,209
82.685,15600,74,210
82.983,15674,74,211
83.383,15748,74,212
83.806,15822,74,213
84.489,15896,74,214
84.526,15970,74,215
84.782,16044,74,216
85.171,16118,74,217
85.610,16192,74,218
85.903,16266,74,219
86.308,16340,74,220
86.732,16414,74,221
86.979,16488,74,222
87.414,16562,74,223
87.853,16636,74,224
88.099,16710,74,225
88.588,16784,74,226
88.926,16858,74,227
89.218,16932,74,228
89.705,17006,74,229
89.998,17080,74,230
90.342,17154,74,231
90.729,17228,74,232
91.023,17302,74,233
91.461,17376,74,234
91.855,17450,74,235
92.143,17524,74,236
92.533,17598,74,237
92.975,17672,74,238
93.267,17746,74,239
93.661,17820,74,240
94.098,17894,74,241
94.391,17968,74,242
94.781,18042,74,243
95.070,18116,74,244
95.509,18190,74,245
95.945,18264,74,246
96.189,18338,74,247
96.584,18412,74,248
97.018,18486,74,249
97.263,18560,74,250
97.753,18634,74,251
98.139,18708,74,252
98.383,18782,74,253
98.919,18856,74,254
99.365,18930,74,255
99.504,19004,74,256
99.943,19078,74,257
100.186,19152,74,258
100.628,19226,74,259
101.015,19300,74,260
101.307,19374,74,261
101.752,19448,74,262
102.136,19522,74,263
102.429,19596,74,264
102.916,19670,74,265
103.282,19744,74,266
103.550,19818,74,267
103.940,19892,74,268
104.432,19966,74,269
104.629,20040,74,270
105.061,20114,74,271
105.359,20188,74,272
105.744,20262,74,273
106.231,20336,74,274
106.475,20410,74,275
106.865,20484,74,276
107.304,20558,74,277
107.550,20632,74,278
107.986,20706,74,279
108.379,20780,74,280
108.721,20854,74,281
109.107,20928,74,282
109.583,21002,74,283
109.892,21076,74,284
110.242,21150,74,285
110.472,21224,74,286
110.924,21298,74,287
111.314,21372,74,288
111.594,21446,74,289
112.032,21520,74,290
112.422,21594,74,291
112.715,21668,74,292
113.105,21742,74,293
113.547,21816,74,294
113.846,21890,74,295
114.333,21964,74,296
114.665,22038,74,297
114.912,22112,74,298
115.370,22186,74,299
115.640,22260,74,300
116.031,22334,74,301
116.469,22408,74,302
116.763,22482,74,303
117.151,22556,74,304
117.590,22630,74,305
117.834,22704,74,306
118.272,22778,74,307
118.662,22852,74,308
118.955,22926,74,309
119.394,23000,74,310
119.784,23074,74,311
120.180,23148,74,312
120.515,23222,74,313
120.759,23296,74,314
121.198,23370,74,315
121.880,23444,74,316
121.946,23518,74,317
122.319,23592,74,318
122.717,23666,74,319
123.001,23740,74,320
123.397,23814,74,321
123.830,23888,74,322
124.123,23962,74,323
124.512,24036,74,324
124.951,24110,74,325
125.244,24184,74,326
125.687,24258,74,327
125.975,24332,74,328
126.319,24406,74,329
126.758,24480,74,330
127.047,24554,74,331
127.438,24628,74,332
127.876,24702,74,333
128.123,24776,74,334
128.564,24850,74,335
128.997,24924,74,336
129.289,24998,74,337
129.777,25072,74,338
130.070,25146,74,339
130.366,25220,74,340
130.801,25294,74,341
131.046,25368,74,342
131.483,25442,74,343
131.882,25516,74,344
132.166,25590,74,345
132.605,25664,74,346
132.994,25738,74,347
133.287,25812,74,348
133.773,25886,74,349
134.149,25960,74,350
134.415,26034,74,351
134.798,26108,74,352
135.248,26182,74,353
135.530,26256,74,354
135.926,26330,74,355
136.260,26404,74,356
136.651,26478,74,357
137.041,26552,74,358
137.333,26626,74,359
137.723,26700,74,360
138.164,26774,74,361
138.461,26848,74,362
138.844,26922,74,363
139.284,26996,74,364
139.527,27070,74,365
140.064,27144,74,366
140.370,27218,74,367
140.697,27292,74,368
141.087,27366,74,369
141.331,27440,74,370
141.770,27514,74,371
142.208,27588,74,372
142.501,27662,74,373
142.942,27736,74,374
143.281,27810,74,375
143.585,27884,74,376
144.012,27958,74,377
144.402,28032,74,378
144.745,28106,74,379
145.088,28180,74,380
145.523,28254,74,381
145.821,28328,74,382
146.206,28402,74,383
146.601,28476,74,384
147.227,28550,74,385
147.427,28624,74,386
147.668,28698,74,387
148.010,28772,74,388
148.497,28846,74,389
148.741,28920,74,390
149.131,28994,74,391
149.570,29068,74,392
149.813,29142,74,393
150.303,29216,74,394
150.691,29290,74,395
150.935,29364,74,396
151.373,29438,74,397
151.617,29512,74,398
152.297,29586,74,399
152.502,29660,74,400
152.739,29734,74,401
153.236,29808,74,402
153.567,29882,74,403
153.916,29956,74,404
154.298,30030,74,405
154.929,30104,74,406
155.019,30178,74,407
155.377,30252,74,408
155.833,30326,74,409
156.102,30400,74,410
156.493,30474,74,411
156.784,30548,74,412
157.176,30622,74,413
157.613,30696,74,414
157.906,30770,74,415
158.296,30844,74,416
158.783,30918,74,417
159.027,30992,74,418
159.417,31066,74,419
159.858,31140,74,420
160.100,31214,74,421
160.545,31288,74,422
161.026,31362,74,423
161.228,31436,74,424
161.659,31510,74,425
161.908,31584,74,426
162.390,31658,74,427
162.781,31732,74,428
163.024,31806,74,429
163.512,31880,74,430
163.902,31954,74,431
164.149,32028,74,432
164.679,32102,74,433
164.974,32176,74,434
165.269,32250,74,435
165.660,32324,74,436
166.096,32398,74,437
166.393,32472,74,438
166.778,32546,74,439
167.075,32620,74,440
167.544,32694,74,441
167.903,32768,74,442
168.199,32842,74,443
168.582,32916,74,444
169.279,32990,74,445
169.323,33064,74,446
169.703,33138,74,447
170.145,33212,74,448
170.393,33286,74,449
170.829,33360,74,450
171.267,33434,74,451
171.510,33508,74,452
171.945,33582,74,453
172.238,33656,74,454
172.699,33730,74,455
173.067,33804,74,456
173.454,33878,74,457
173.749,33952,74,458
174.139,34026,74,459
174.434,34100,74,460
174.880,34174,74,461
175.260,34248,74,462
175.555,34322,74,463
175.992,34396,74,464
176.444,34470,74,465
176.682,34544,74,466
177.064,34618,74,467
177.403,34692,74,468
177.796,34766,74,469
178.187,34840,74,470
178.478,34914,74,471
178.868,34988,74,472
179.312,35062,74,473
179.599,35136,74,474
180.089,35210,74,475
180.428,35284,74,476
180.720,35358,74,477
181.159,35432,74,478
181.558,35506,74,479
181.894,35580,74,480
182.236,35654,74,481
182.525,35728,74,482
182.963,35802,74,483
183.356,35876,74,484
183.645,35950,74,485
184.035,36024,74,486
184.425,36098,74,487
184.717,36172,74,488
185.159,36246,74,489
185.547,36320,74,490
185.952,36394,74,491
186.665,36468,74,492
186.829,36542,74,493
186.961,36616,74,494
187.402,36690,74,495
187.644,36764,74,496
188.082,36838,74,497
188.472,36912,74,498
188.771,36986,74,499
189.203,37060,74,500
189.593,37134,74,501
189.885,37208,74,502
190.715,37282,74,503
190.737,37356,74,504
191.007,37430,74,505
191.835,37504,74,506
191.856,37578,74,507
192.139,37652,74,508
192.518,37726,74,509
192.956,37800,74,510
193.499,37874,74,511
193.642,37948,74,512
193.982,38022,74,513
194.955,38096,74,514
194.977,38170,74,515
195.153,38244,74,516
195.446,38318,74,517
195.834,38392,74,518
196.131,38466,74,519
196.564,38540,74,520
196.956,38614,74,521
197.255,38688,74,522
197.734,38762,74,523
197.982,38836,74,524
198.563,38910,74,525
198.959,38984,74,526
199.053,39058,74,527
199.520,39132,74,528
199.930,39206,74,529
200.279,39280,74,530
200.618,39354,74,531
201.010,39428,74,532
201.293,39502,74,533
201.783,39576,74,534
202.123,39650,74,535
202.463,39724,74,536
202.804,39798,74,537
203.194,39872,74,538
203.487,39946,74,539
203.925,40020,74,540
204.413,40094,74,541
204.611,40168,74,542
205.052,40242,74,543
205.339,40316,74,544
205.738,40390,74,545
206.168,40464,74,546
206.508,40538,74,547
206.948,40612,74,548
207.240,40686,74,549
207.583,40760,74,550
207.973,40834,74,551
208.215,40908,74,552
208.726,40982,74,553
209.104,41056,74,554
209.336,41130,74,555
209.837,41204,74,556
210.166,41278,74,557
210.504,41352,74,558
210.896,41426,74,559
211.291,41500,74,560
211.605,41574,74,561
212.030,41648,74,562
212.408,41722,74,563
212.700,41796,74,564
213.090,41870,74,565
213.383,41944,74,566
213.826,42018,74,567
214.260,42092,74,568
214.505,42166,74,569
214.953,42240,74,570
215.333,42314,74,571
215.625,42388,74,572
216.114,42462,74,573
216.454,42536,74,574
216.698,42610,74,575
217.138,42684,74,576
217.556,42758,74,577
218.209,42832,74,578
218.336,42906,74,579
218.502,42980,74,580
218.940,43054,74,581
219.383,43128,74,582
219.644,43202,74,583
220.451,43276,74,584
220.488,43350,74,585
220.744,43424,74,586
221.187,43498,74,587
221.576,43572,74,588
221.865,43646,74,589
222.259,43720,74,590
222.694,43794,74,591
222.991,43868,74,592
223.376,43942,74,593
223.670,44016,74,594
224.176,44090,74,595
224.690,44164,74,596
224.796,44238,74,597
225.180,44312,74,598
225.641,44386,74,599
225.909,44460,74,600
226.448,44534,74,601
226.789,44608,74,602
226.984,44682,74,603
227.423,44756,74,604
227.812,44830,74,605
228.543,44904,74,606
228.566,44978,74,607
228.860,45052,74,608
229.226,45126,74,609
229.616,45200,74,610
229.909,45274,74,611
230.348,45348,74,612
230.740,45422,74,613
231.031,45496,74,614
231.469,45570,74,615
231.868,45644,74,616
232.200,45718,74,617
232.541,45792,74,618
233.028,45866,74,619
233.274,45940,74,620
233.777,46014,74,621
233.978,46088,74,622
234.346,46162,74,623
234.784,46236,74,624
235.077,46310,74,625
235.466,46384,74,626
236.002,46458,74,627
236.149,46532,74,628
236.607,46606,74,629
237.127,46680,74,630
237.318,46754,74,631
237.709,46828,74,632
238.103,46902,74,633
238.414,46976,74,634
238.833,47050,74,635
239.074,47124,74,636
239.668,47198,74,637
239.951,47272,74,638
240.195,47346,74,639
240.757,47420,74,640
241.072,47494,74,641
241.364,47568,74,642
241.852,47642,74,643
242.146,47716,74,644
242.438,47790,74,645
242.917,47864,74,646
243.272,47938,74,647
243.559,48012,74,648
244.046,48086,74,649
244.387,48160,74,650
244.687,48234,74,651
245.071,48308,74,652
245.363,48382,74,653
245.757,48456,74,654
246.240,48530,74,655
246.474,48604,74,656
246.883,48678,74,657
247.316,48752,74,658
247.581,48826,74,659
248.085,48900,74,660
248.385,48974,74,661
248.677,49048,74,662
249.116,49117,69,663
249.262,49167,50,664
249.506,49199,32,665
249.804,49258,59,666
250.091,49332,74,667
250.532,49406,74,668
251.039,49480,74,669
251.164,49554,74,670
251.651,49628,74,671
252.041,49702,74,672
252.285,49776,74,673
252.771,49848,72,674
253.016,49899,51,675
253.114,49939,40,676
253.702,50013,74,677
253.891,50087,74,678
254.235,50161,74,679
254.771,50235,74,680
254.917,50309,74,681
255.453,50383,74,682
255.795,50457,74,683
256.038,50531,74,684
256.478,50605,74,685
256.776,50679,74,686
257.161,50753,74,687
257.598,50827,74,688
257.844,50901,74,689
258.281,50975,74,690
258.681,51049,74,691
259.014,51123,74,692
259.402,51197,74,693
259.796,51271,74,694
260.085,51345,74,695
260.477,51419,74,696
260.967,51493,74,697
261.206,51567,74,698
261.645,51641,74,699
261.892,51715,74,700
262.327,51789,74,701
262.766,51863,74,702
263.012,51937,74,703
263.497,52011,74,704
263.936,52085,74,705
264.131,52159,74,706
264.521,52233,74,707
264.960,52307,74,708
265.204,52381,74,709
265.691,52455,74,710
266.035,52529,74,711
266.325,52603,74,712
266.768,52677,74,713
267.007,52751,74,714
267.495,52825,74,715
267.885,52899,74,716
268.132,52973,74,717
268.567,53047,74,718
268.963,53121,74,719
269.249,53195,74,720
269.881,53269,74,721
270.079,53343,74,722
270.420,53417,74,723
270.766,53491,74,724
271.201,53565,74,725
271.492,53639,74,726
272.055,53713,74,727
272.079,53753,40,728
272.175,53785,32,729
272.623,53847,62,730
272.857,53921,74,731
273.296,53995,74,732
273.689,54069,74,733
273.983,54139,70,734
274.515,54213,74,735
274.661,54287,74,736
275.102,54361,74,737
275.441,54429,68,738
275.782,54503,74,739
276.246,54577,74,740
276.466,54651,74,741
276.904,54725,74,742
277.391,54799,74,743
277.598,54873,74,744
278.025,54947,74,745
278.435,55021,74,746
278.707,55095,74,747
279.100,55169,74,748
279.390,55243,74,749
279.837,55317,74,750
280.218,55391,74,751
280.513,55465,74,752
280.952,55539,74,753
281.388,55613,74,754
281.632,55687,74,755
282.022,55761,74,756
282.515,55835,74,757
282.759,55909,74,758
283.192,55983,74,759
283.585,56057,74,760
283.826,56131,74,761
284.266,56205,74,762
284.562,56279,74,763
284.949,56353,74,764
285.386,56427,74,765
285.630,56501,74,766
286.170,56575,74,767
286.507,56649,74,768
286.752,56723,74,769
287.196,56797,74,770
287.628,56871,74,771
287.871,56945,74,772
288.311,57019,74,773
288.750,57093,74,774
288.995,57167,74,775
289.408,57241,74,776
289.676,57315,74,777
290.163,57389,74,778
290.794,57463,74,779
290.892,57537,74,780
291.236,57611,74,781
291.626,57685,74,782
291.919,57759,74,783
292.362,57833,74,784
292.747,57907,74,785
293.039,57981,74,786
293.429,58055,74,787
293.966,58129,74,788
294.161,58203,74,789
294.599,58277,74,790
294.843,58351,74,791
295.279,58425,74,792
295.672,58499,74,793
296.062,58573,74,794
296.407,58647,74,795
296.793,58721,74,796
297.067,58795,74,797
297.573,58869,74,798
297.868,58943,74,799
298.158,59017,74,800
298.887,59091,74,801
298.989,59165,74,802
299.282,59239,74,803
299.718,59313,74,804
300.011,59387,74,805
300.401,59461,74,806
300.800,59535,74,807
301.083,59609,74,808
301.528,59683,74,809
301.916,59757,74,810
302.204,59831,74,811
302.598,59905,74,812
303.046,59979,74,813
303.721,60053,74,814
303.769,60127,74,815
304.157,60201,74,816
304.399,60275,74,817
304.891,60349,74,818
305.138,60423,74,819
305.574,60497,74,820
305.971,60571,74,821
306.251,60645,74,822
306.640,60719,74,823
307.134,60793,74,824
307.329,60867,74,825
307.812,60941,74,826
308.152,61015,74,827
308.546,61089,74,828
308.886,61163,74,829
309.570,61237,74,830
309.611,61311,74,831
310.007,61385,74,832
310.248,61459,74,833
310.689,61533,74,834
311.087,61607,74,835
311.369,61681,74,836
311.809,61755,74,837
312.198,61829,74,838
312.491,61903,74,839
312.881,61977,74,840
313.342,62051,74,841
313.612,62125,74,842
314.003,62199,74,843
314.294,62267,68,844
314.733,62341,74,845
315.123,62415,74,846
315.608,62489,74,847
315.950,62563,74,848
316.244,62637,74,849
316.585,62711,74,850
316.927,62785,74,851
317.219,62859,74,852
317.677,62933,74,853
318.048,63007,74,854
318.341,63081,74,855
318.730,63155,74,856
319.169,63229,74,857
319.462,63303,74,858
319.858,63377,74,859
320.337,63451,74,860
320.534,63525,74,861
321.168,63599,74,862
321.370,63673,74,863
321.660,63747,74,864
322.148,63821,74,865
322.338,63895,74,866
322.777,63969,74,867
323.226,64043,74,868
323.459,64117,74,869
324.146,64176,59,870
324.586,64250,74,871
324.615,64324,74,872
324.873,64398,74,873
325.263,64472,74,874
325.751,64546,74,875
325.994,64620,74,876
326.823,64694,74,877
326.848,64768,74,878
327.067,64842,74,879
327.510,64916,74,880
327.944,64990,74,881
328.193,65064,74,882
328.674,65138,74,883
328.919,65212,74,884
329.358,65286,74,885
329.748,65360,74,886
329.992,65434,74,887
330.479,65508,74,888
330.867,65582,74,889
331.113,65656,74,890
331.552,65730,74,891
331.950,65804,74,892
332.283,65878,74,893
332.686,65952,74,894
333.063,66026,74,895
333.356,66100,74,896
333.794,66174,74,897
334.040,66248,74,898
334.525,66322,74,899
334.915,66396,74,900
335.177,66470,74,901
335.695,66544,74,902
335.989,66618,74,903
336.378,66692,74,904
336.741,66766,74,905
337.260,66840,74,906
337.527,66914,74,907
337.792,66988,74,908
338.230,67062,74,909
338.523,67136,74,910
338.913,67210,74,911
339.205,67284,74,912
339.596,67358,74,913
340.083,67432,74,914
340.327,67506,74,915
340.814,67580,74,916
341.165,67654,74,917
341.399,67728,74,918
341.887,67802,74,919
342.277,67876,74,920
342.569,67950,74,921
342.965,68024,74,922
343.398,68098,74,923
343.690,68172,74,924
344.080,68246,74,925
344.324,68320,74,926
344.766,68394,74,927
345.158,68468,74,928
345.495,68542,74,929
345.884,68616,74,930
346.372,68690,74,931
346.567,68764,74,932
347.005,68838,74,933
347.396,68912,74,934
347.690,68986,74,935
348.082,69060,74,936
348.520,69134,74,937
348.821,69208,74,938
349.248,69282,74,939
349.560,69356,74,940
349.882,69430,74,941
350.325,69504,74,942
350.613,69578,74,943
351.439,69652,74,944
351.588,69726,74,945
351.685,69800,74,946
352.180,69874,74,947
352.575,69948,74,948
352.853,70022,74,949
353.245,70096,74,950
353.635,70170,74,951
353.928,70244,74,952
354.371,70318,74,953
354.610,70392,74,954
355.059,70466,74,955
355.440,70540,74,956
355.735,70614,74,957
356.170,70688,74,958
356.609,70762,74,959
356.901,70836,74,960
357.291,70910,74,961
357.684,70984,74,962
358.023,71058,74,963
358.364,71132,74,964
358.806,71206,74,965
359.211,71280,74,966
359.487,71354,74,967
359.826,71428,74,968
360.265,71502,74,969
360.606,71576,74,970
361.141,71650,74,971
361.289,71724,74,972
361.877,71798,74,973
362.021,71872,74,974
362.463,71946,74,975
362.849,72020,74,976
363.103,72094,74,977
363.532,72168,74,978
363.921,72242,74,979
364.214,72316,74,980
364.663,72390,74,981
364.945,72464,74,982
365.335,72538,74,983
365.826,72612,74,984
366.074,72686,74,985
366.456,72760,74,986
366.897,72834,74,987
367.577,72908,74,988
367.635,72982,74,989
368.260,73056,74,990
368.285,73130,74,991
368.650,73204,74,992
369.089,73278,74,993
369.391,73352,74,994
369.827,73426,74,995
370.091,73500,74,996
370.551,73574,74,997
370.941,73648,74,998
371.185,73722,74,999
371.575,73796,74,1000
372.066,73870,74,1001
372.315,73944,74,1002
372.696,74018,74,1003
373.135,74092,74,1004
373.379,74166,74,1005
373.866,74240,74,1006
374.256,74314,74,1007
374.554,74388,74,1008
374.963,74462,74,1009
375.189,74536,74,1010
375.719,74610,74,1011
376.060,74684,74,1012
376.304,74758,74,1013
376.749,74832,74,1014
377.133,74906,74,1015
377.437,74980,74,1016
377.919,75054,74,1017
378.254,75128,74,1018
378.546,75202,74,1019
378.985,75276,74,1020
379.482,75350,74,1021
379.716,75424,74,1022
380.057,75498,74,1023
380.360,75572,74,1024
380.789,75646,74,1025
381.181,75720,74,1026
381.474,75794,74,1027
381.959,75868,74,1028
382.354,75942,74,1029
382.644,76016,74,1030
383.135,76090,74,1031
383.485,76164,74,1032
383.718,76238,74,1033
384.153,76312,74,1034
384.547,76386,74,1035
384.786,76460,74,1036
385.225,76534,74,1037
385.518,76608,74,1038
385.910,76682,74,1039
386.404,76756,74,1040
386.639,76830,74,1041
387.093,76904,74,1042
387.467,76978,74,1043
387.860,77052,74,1044
388.176,77126,74,1045
388.559,77200,74,1046
388.881,77274,74,1047
389.274,77348,74,1048
389.709,77422,74,1049
390.003,77496,74,1050
390.344,77570,74,1051
390.782,77644,74,1052
391.259,77718,74,1053
391.563,77792,74,1054
391.757,77866,74,1055
392.199,77940,74,1056
392.586,78014,74,1057
393.366,78088,74,1058
393.392,78162,74,1059
393.811,78236,74,1060
394.001,78310,74,1061
394.390,78384,74,1062
394.832,78458,74,1063
395.121,78532,74,1064
395.563,78606,74,1065
395.899,78680,74,1066
396.197,78754,74,1067
396.792,78828,74,1068
396.951,78902,74,1069
397.412,78976,74,1070
397.756,79050,74,1071
397.998,79124,74,1072
398.485,79198,74,1073
398.835,79272,74,1074
399.119,79346,74,1075
399.606,79420,74,1076
400.002,79494,74,1077
400.386,79568,74,1078
400.689,79642,74,1079
401.020,79716,74,1080
401.422,79790,74,1081
401.854,79864,74,1082
402.101,79938,74,1083
402.531,80012,74,1084
403.165,80086,74,1085
403.187,80160,74,1086
403.603,80234,74,1087
403.994,80308,74,1088
404.287,80382,74,1089
404.676,80456,74,1090
405.221,80530,74,1091
405.477,80604,74,1092
405.856,80678,74,1093
406.429,80752,74,1094
406.529,80826,74,1095
407.260,80900,74,1096
407.312,80974,74,1097
407.843,81048,74,1098
408.043,81122,74,1099
408.432,81196,74,1100
408.722,81270,74,1101
409.112,81344,74,1102
409.454,81418,74,1103
409.843,81492,74,1104
410.234,81566,74,1105
410.526,81640,74,1106
410.973,81714,74,1107
411.257,81788,74,1108
411.648,81862,74,1109
412.087,81936,74,1110
412.378,82010,74,1111
412.769,82084,74,1112
413.206,82158,74,1113
413.451,82232,74,1114
413.841,82306,74,1115
414.339,82380,74,1116
414.578,82454,74,1117
415.020,82528,74,1118
415.450,82602,74,1119
415.699,82676,74,1120
416.136,82750,74,1121
416.381,82824,74,1122
416.766,82898,74,1123
417.646,82972,74,1124
417.705,83046,74,1125
417.887,83120,74,1126
418.326,83194,74,1127
418.571,83260,66,1128
419.006,83301,41,1129
419.155,83373,72,1130
419.642,83447,74,1131
419.837,83521,74,1132
420.290,83595,74,1133
420.671,83669,74,1134
421.009,83743,74,1135
421.446,83817,74,1136
421.836,83891,74,1137
422.084,83965,74,1138
422.473,84039,74,1139
422.909,84113,74,1140
423.402,84187,74,1141
423.647,84261,74,1142
423.883,84335,74,1143
424.618,84404,69,1144
424.649,84461,57,1145
425.005,84535,74,1146
425.248,84609,74,1147
425.690,84683,74,1148
426.120,84757,74,1149
426.385,84819,62,1150
426.667,84891,72,1151
427.062,84964,73,1152
427.491,85037,73,1153
427.795,85111,74,1154
428.245,85185,74,1155
428.476,85259,74,1156
428.905,85333,74,1157
429.295,85407,74,1158
429.587,85481,74,1159
429.981,85555,74,1160
430.463,85629,74,1161
430.708,85703,74,1162
431.098,85777,74,1163
431.541,85851,74,1164
431.781,85925,74,1165
432.272,85999,74,1166
432.696,86073,74,1167
432.907,86139,66,1168
433.195,86205,66,1169
433.585,86279,74,1170
434.072,86353,74,1171
434.337,86427,74,1172
434.711,86497,70,1173
435.007,86561,64,1174
435.437,86635,74,1175
435.681,86709,74,1176
436.120,86783,74,1177
436.806,86857,74,1178
437.092,86931,74,1179
437.278,87005,74,1180
437.485,87079,74,1181
437.972,87153,74,1182
438.325,87227,74,1183
438.664,87301,74,1184
439.142,87375,74,1185
439.437,87449,74,1186
439.727,87523,74,1187
440.117,87597,74,1188
440.606,87671,74,1189
440.848,87745,74,1190
441.238,87819,74,1191
441.677,87893,74,1192
441.970,87967,74,1193
442.360,88041,74,1194
442.652,88115,74,1195
443.091,88189,74,1196
443.585,88263,74,1197
443.774,88337,74,1198
444.212,88411,74,1199
444.602,88485,74,1200
444.847,88559,74,1201
445.286,88633,74,1202
445.727,88707,74,1203
445.967,88781,74,1204
446.406,88855,74,1205
446.796,88929,74,1206
447.094,89003,74,1207
447.530,89077,74,1208
447.818,89151,74,1209
448.241,89225,74,1210
448.600,89299,74,1211
448.893,89373,74,1212
449.774,89447,74,1213
449.870,89521,74,1214
450.209,89595,74,1215
450.408,89669,74,1216
450.842,89743,74,1217
451.427,89817,74,1218
451.525,89891,74,1219
451.964,89965,74,1220
452.313,90039,74,1221
452.707,90113,74,1222
