df_hash,22ZHK4.WCZFFA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XKHD
person_label,V44
date_time_start,2025-10-27_14-47-56.312000_+03
date_time_start_unix,1761562076.312
date_time_end,2025-10-27_14-56-44.155000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
117.929,183722,196,235375
117.934,183720,196,235372
117.939,183712,194,235373
117.944,183708,203,235353
117.949,183709,201,235373
117.954,183695,203,235357
117.959,183700,201,235370
117.964,183684,200,235356
117.969,183691,197,235360
117.974,183683,196,235369
117.979,183674,205,235351
117.984,183658,203,235334
117.989,183645,201,235341
117.994,183636,199,235336
117.999,183630,197,235332
118.003,183632,201,235312
118.008,183623,199,235291
118.013,183622,197,235301
118.018,183602,195,235278
118.023,183589,205,235289
118.028,183584,203,235268
118.033,183590,201,235287
118.038,183563,199,235268
118.043,183547,197,235285
118.048,183567,195,235251
118.053,183549,198,235260
118.058,183554,196,235264
118.063,183518,195,235246
118.068,183536,204,235233
118.073,183526,202,235245
118.078,183525,200,235249
118.083,183522,198,235213
118.088,183507,197,235227
118.093,183501,195,235231
118.098,183496,194,235229
118.103,183475,196,235202
118.108,183487,205,235206
118.113,183487,203,235194
118.118,183468,200,235200
118.123,183447,198,235188
118.128,183468,195,235173
118.132,183437,204,235171
118.137,183451,202,235160
118.142,183441,200,235168
118.147,183421,207,235156
118.152,183433,197,235152
118.157,183443,195,235150
118.162,183445,205,235151
118.167,183440,204,235134
118.172,183429,202,235146
118.177,183441,200,235137
118.182,183430,199,235131
118.187,183433,198,235134
118.192,183437,196,235117
118.197,183437,202,235142
118.202,183442,201,235137
118.207,183412,200,235119
118.212,183438,199,235130
118.217,183436,199,235128
118.222,183423,198,235123
118.227,183428,196,235122
118.232,183435,195,235128
118.237,183424,204,235128
118.242,183421,202,235103
118.247,183422,195,235125
118.252,183428,205,235136
118.256,183444,203,235152
118.261,183429,201,235127
118.266,183434,200,235130
118.271,183440,198,235129
118.276,183440,197,235137
118.281,183440,195,235138
118.286,183443,204,235133
118.291,183449,203,235132
118.296,183443,195,235140
118.301,183450,204,235143
118.306,183457,202,235130
118.311,183451,200,235109
118.316,183455,199,235128
118.321,183480,197,235137
118.326,183453,195,235139
118.331,183469,204,235140
118.336,183470,202,235141
118.341,183481,204,235189
118.346,183465,203,235145
118.351,183467,201,235144
118.356,183481,201,235155
118.361,183482,199,235145
118.366,183474,198,235155
118.371,183487,196,235156
118.376,183498,195,235154
118.380,183493,204,235134
118.385,183500,202,235153
118.390,183473,205,235153
118.395,183509,203,235167
118.400,183507,201,235172
118.405,183502,200,235164
118.410,183515,198,235147
118.415,183511,196,235167
118.420,183527,195,235173
118.425,183524,204,235162
118.430,183532,202,235171
118.435,183537,200,235176
118.440,183558,204,235159
118.445,183545,201,235180
118.450,183549,200,235176
118.455,183555,198,235173
118.460,183546,196,235188
118.465,183567,205,235199
118.470,183563,202,235202
118.475,183576,202,235211
118.480,183558,200,235196
118.485,183574,198,235203
118.490,183580,200,235198
118.495,183580,199,235180
118.500,183593,197,235204
118.504,183597,195,235206
118.509,183596,204,235200
118.514,183606,202,235206
118.519,183614,201,235210
118.524,183606,199,235200
118.529,183602,197,235201
118.534,183630,196,235183
118.539,183631,204,235235
118.544,183620,202,235227
118.549,183618,199,235209
118.554,183625,197,235239
118.559,183624,195,235225
118.564,183637,204,235242
118.569,183635,201,235216
118.574,183653,199,235226
118.579,183670,196,235237
118.584,183676,206,235235
118.589,183673,202,235249
118.594,183671,199,235245
118.599,183675,197,235248
118.604,183693,195,235261
118.609,183696,204,235233
118.614,183685,202,235246
118.619,183709,200,235252
118.624,183711,198,235260
118.629,183696,196,235268
118.633,183712,202,235264
118.638,183710,197,235263
118.643,183727,195,235272
118.648,183731,204,235253
118.653,183759,201,235274
118.658,183741,201,235274
118.663,183751,199,235268
118.668,183762,197,235292
118.673,183751,194,235292
118.678,183760,205,235279
118.683,183742,197,235296
118.688,183749,195,235272
118.693,183731,204,235287
118.698,183738,202,235259
118.703,183734,201,235271
118.708,183743,199,235289
118.713,183739,198,235277
118.718,183728,196,235259
118.723,183722,205,235259
118.728,183718,203,235262
118.733,183700,194,235269
118.738,183706,203,235248
118.743,183698,201,235269
118.748,183700,199,235243
118.753,183693,198,235253
118.757,183657,198,235251
118.762,183659,195,235252
118.767,183663,204,235234
118.772,183653,202,235230
118.777,183650,200,235234
118.782,183648,197,235225
118.787,183617,198,235227
118.792,183614,196,235222
118.797,183626,194,235228
118.802,183621,204,235207
118.807,183601,202,235201
118.812,183593,200,235197
118.817,183589,198,235189
118.822,183588,196,235180
118.827,183576,205,235201
118.832,183583,202,235182
118.837,183576,200,235201
118.842,183552,198,235170
118.847,183551,195,235171
118.852,183554,204,235184
118.857,183542,202,235177
118.862,183538,201,235161
118.867,183536,198,235154
118.872,183539,196,235149
118.877,183533,196,235177
118.881,183516,197,235144
118.886,183521,195,235121
118.891,183528,205,235137
118.896,183504,203,235123
118.901,183487,201,235132
118.906,183508,200,235112
118.911,183498,197,235112
118.916,183515,195,235109
118.921,183509,205,235112
118.926,183540,196,235103
118.931,183510,194,235121
118.936,183492,203,235129
118.941,183492,201,235123
118.946,183504,199,235120
118.951,183512,196,235133
118.956,183496,195,235148
118.961,183492,204,235122
118.966,183510,201,235113
118.971,183505,198,235132
118.976,183491,202,235116
118.981,183484,199,235119
118.986,183509,198,235123
118.991,183493,196,235123
118.996,183492,206,235115
119.001,183510,203,235134
119.005,183500,202,235111
119.010,183498,199,235123
119.015,183501,196,235132
119.020,183511,194,235126
119.025,183494,198,235115
119.030,183503,197,235130
119.035,183494,196,235119
119.040,183509,195,235140
119.045,183512,205,235148
119.050,183509,203,235127
119.055,183505,202,235133
119.060,183514,200,235114
119.065,183520,198,235133
119.070,183516,196,235130
119.075,183512,200,235138
119.080,183517,197,235137
119.085,183523,195,235114
119.090,183537,204,235137
119.095,183519,202,235136
119.100,183527,200,235134
119.105,183532,198,235134
119.110,183533,196,235125
119.115,183539,204,235121
119.120,183531,202,235139
119.125,183543,197,235124
119.130,183549,195,235158
119.134,183564,205,235146
119.139,183547,203,235152
119.144,183544,201,235126
119.149,183574,199,235156
119.154,183553,197,235155
119.159,183567,196,235156
119.164,183579,195,235155
119.169,183567,194,235141
119.174,183578,195,235168
119.179,183573,205,235184
119.184,183578,204,235171
119.189,183600,201,235160
119.194,183586,199,235174
119.199,183598,197,235171
119.204,183590,195,235169
119.209,183608,204,235171
119.214,183615,202,235164
119.219,183603,205,235180
119.224,183595,203,235174
119.229,183626,200,235183
119.234,183630,199,235187
119.239,183628,198,235178
119.244,183619,196,235188
119.249,183628,204,235205
119.254,183647,203,235205
119.258,183630,201,235206
119.263,183638,199,235206
119.268,183658,204,235195
119.273,183631,197,235200
119.278,183651,196,235196
119.283,183662,206,235194
119.288,183679,203,235211
119.293,183669,202,235200
119.298,183688,200,235215
119.303,183682,198,235208
119.308,183687,196,235210
119.313,183684,205,235210
119.318,183683,197,235223
119.323,183685,195,235232
119.328,183697,204,235230
119.333,183719,201,235232
119.338,183716,198,235232
119.343,183712,196,235237
119.348,183732,206,235232
119.353,183708,204,235223
119.358,183731,201,235254
119.363,183737,200,235242
119.368,183747,203,235235
119.373,183739,201,235240
119.378,183747,198,235248
119.382,183744,196,235247
119.387,183751,204,235254
119.392,183752,202,235245
119.397,183757,200,235251
119.402,183766,199,235264
119.407,183790,197,235259
119.412,183780,196,235253
119.417,183791,203,235280
119.422,183803,200,235289
119.427,183814,198,235279
119.432,183813,196,235281
119.437,183813,194,235299
119.442,183810,203,235305
119.447,183815,200,235300
119.452,183811,197,235307
119.457,183819,194,235298
119.462,183789,193,235293
119.467,183814,195,235309
119.472,183808,204,235287
119.477,183807,202,235290
119.482,183820,201,235313
119.487,183802,200,235295
119.492,183787,198,235299
119.497,183781,197,235277
119.502,183778,194,235300
119.506,183777,204,235299
119.511,183769,196,235279
119.516,183769,205,235277
119.521,183752,203,235275
119.526,183745,202,235293
119.531,183739,200,235274
119.536,183717,198,235296
119.541,183725,196,235262
119.546,183724,204,235258
119.551,183720,202,235271
119.556,183709,199,235257
119.561,183723,202,235266
119.566,183716,198,235240
119.571,183678,197,235251
119.576,183692,195,235258
119.581,183696,204,235227
119.586,183667,202,235241
119.591,183657,200,235232
119.596,183659,198,235231
119.601,183655,196,235218
119.606,183648,205,235229
119.611,183642,196,235209
119.616,183636,205,235210
119.621,183645,202,235197
119.626,183625,200,235204
119.631,183628,198,235201
119.635,183626,195,235207
119.640,183617,205,235204
119.645,183626,202,235212
119.650,183615,201,235315
119.655,183617,198,235209
119.660,183606,197,235192
119.665,183616,196,235192
119.670,183609,195,235177
119.675,183611,203,235198
119.680,183599,201,235166
119.685,183613,199,235178
119.690,183599,197,235201
119.695,183620,195,235204
119.700,183590,204,235196
119.705,183606,207,235167
119.710,183605,200,235187
119.715,183606,198,235199
119.720,183606,196,235198
119.725,183601,205,235209
119.730,183615,203,235200
119.735,183609,200,235198
119.740,183620,198,235207
119.745,183613,196,235199
119.750,183609,205,235190
119.755,183613,196,235198
119.759,183615,195,235197
119.764,183612,202,235200
119.769,183611,198,235193
119.774,183618,195,235214
119.779,183604,203,235189
119.784,183622,200,235199
119.789,183624,196,235192
119.794,183630,203,235202
119.799,183608,198,235189
119.804,183626,200,235211
119.809,183625,196,235199
119.814,183611,203,235183
119.819,183640,199,235200
119.824,183631,196,235195
119.829,183626,203,235208
119.834,183638,199,235195
119.839,183619,195,235198
119.844,183635,202,235190
119.849,183625,197,235183
119.854,183630,198,235224
119.859,183636,204,235190
119.864,183667,199,235208
119.869,183661,196,235224
119.874,183657,203,235216
119.879,183649,199,235213
119.883,183660,195,235251
119.888,183659,201,235209
119.893,183669,197,235235
119.898,183675,202,235244
119.903,183664,205,235242
119.908,183671,200,235257
119.913,183689,197,235255
119.918,183691,204,235239
119.923,183694,198,235281
119.928,183700,196,235265
119.933,183701,202,235264
119.938,183712,198,235273
119.943,183708,205,235293
119.948,183713,201,235274
119.953,183724,199,235289
119.958,183715,195,235289
119.963,183717,202,235304
119.968,183732,198,235297
119.973,183717,194,235300
119.978,183747,202,235305
119.983,183738,197,235315
119.988,183750,205,235308
119.993,183762,200,235316
119.998,183759,197,235324
120.003,183767,197,235327
120.007,183781,205,235341
120.012,183789,201,235321
120.017,183791,195,235327
120.022,183800,201,235344
120.027,183802,197,235352
120.032,183798,204,235355
120.037,183802,199,235377
120.042,183820,196,235362
120.047,183838,196,235385
120.052,183837,203,235376
120.057,183819,198,235362
120.062,183841,205,235370
120.067,183830,200,235378
120.072,183855,196,235363
120.077,183823,202,235375
120.082,183838,198,235389
120.087,183848,206,235388
120.092,183869,201,235388
120.097,183845,203,235381
120.102,183852,199,235392
120.107,183847,195,235374
120.112,183867,202,235379
120.117,183882,199,235387
120.122,183895,195,235386
120.127,183889,203,235403
120.132,183902,198,235401
120.136,183890,195,235404
120.141,183900,201,235432
120.146,183921,203,235428
120.151,183916,200,235415
120.156,183927,196,235421
120.161,183935,203,235426
120.166,183931,200,235431
120.171,183937,196,235453
120.176,183944,203,235447
120.181,183958,199,235460
120.186,183948,195,235455
120.191,183950,201,235451
120.196,183960,203,235440
120.201,183954,198,235441
120.206,183966,195,235439
120.211,183939,202,235440
120.216,183952,198,235427
120.221,183950,195,235460
120.226,183947,202,235459
120.231,183955,198,235461
120.236,183937,206,235437
120.241,183927,201,235438
120.246,183923,203,235455
120.251,183923,198,235446
120.256,183913,196,235456
120.260,183906,204,235445
120.265,183893,200,235440
120.270,183893,196,235434
120.275,183887,204,235416
120.280,183867,200,235424
120.285,183884,196,235405
120.290,183856,194,235408
120.295,183860,201,235410
120.300,183855,198,235411
120.305,183854,205,235399
120.310,183859,201,235399
120.315,183842,197,235403
120.320,183834,205,235391
120.325,183820,201,235375
120.330,183827,196,235380
120.335,183823,204,235385
120.340,183817,205,235352
120.345,183808,200,235361
120.350,183808,197,235359
120.355,183798,205,235362
120.360,183803,200,235346
120.365,183804,196,235359
120.370,183808,204,235359
120.375,183778,198,235347
120.380,183792,195,235346
120.384,183791,203,235350
120.389,183800,196,235318
120.394,183765,196,235328
120.399,183769,204,235350
120.404,183769,200,235314
120.409,183764,196,235332
120.414,183773,205,235323
120.419,183772,201,235320
120.424,183772,196,235344
120.429,183766,203,235325
120.434,183763,199,235316
120.439,183762,202,235320
120.444,183764,197,235341
120.449,183773,204,235334
120.454,183789,199,235334
120.459,183777,196,235332
120.464,183777,203,235327
120.469,183788,199,235335
120.474,183792,195,235339
120.479,183772,201,235354
120.484,183772,198,235342
120.489,183786,199,235339
120.494,183795,196,235339
120.499,183790,202,235348
120.504,183788,198,235337
120.508,183772,195,235336
120.513,183782,202,235339
120.518,183793,198,235345
120.523,183790,205,235341
120.528,183803,201,235346
120.533,183784,197,235328
120.538,183796,198,235341
120.543,183793,205,235342
120.548,183796,200,235320
120.553,183802,197,235361
120.558,183800,203,235343
120.563,183799,199,235335
120.568,183802,195,235348
120.573,183817,202,235351
120.578,183813,198,235337
120.583,183798,201,235357
120.588,183799,195,235334
120.593,183803,202,235341
120.598,183796,197,235347
120.603,183810,204,235353
120.608,183824,200,235356
120.613,183814,195,235347
120.618,183840,203,235347
120.623,183829,199,235359
120.628,183840,196,235372
120.633,183841,197,235369
120.637,183820,205,235372
120.642,183849,201,235364
120.647,183856,197,235363
120.652,183856,204,235373
120.657,183849,200,235370
120.662,183854,197,235349
120.667,183858,204,235381
120.672,183857,200,235379
120.677,183843,196,235358
120.682,183855,197,235383
120.687,183849,204,235365
120.692,183873,200,235360
120.697,183876,195,235364
120.702,183878,201,235383
120.707,183882,196,235380
120.712,183883,203,235376
120.717,183890,198,235380
120.722,183887,195,235400
120.727,183890,202,235386
120.732,183893,203,235375
120.737,183883,198,235387
120.742,183892,205,235382
120.747,183906,200,235400
120.752,183916,196,235390
120.757,183895,203,235380
120.761,183898,198,235378
120.766,183926,206,235401
120.771,183915,201,235409
120.776,183927,196,235398
120.781,183921,195,235410
120.786,183922,201,235394
120.791,183946,196,235399
120.796,183960,203,235398
120.801,183941,199,235407
120.806,183947,205,235419
120.811,183963,200,235411
120.816,183958,197,235409
120.821,183952,204,235409
120.826,183955,198,235404
120.831,183971,198,235402
120.836,183974,204,235412
120.841,183969,199,235416
120.846,183973,196,235425
120.851,183972,202,235425
120.856,184000,199,235430
120.861,184002,195,235425
120.866,183992,201,235436
120.871,183995,197,235432
120.876,184002,200,235435
120.881,184002,201,235437
120.885,184015,197,235446
120.890,184013,203,235434
120.895,184033,197,235455
120.900,184016,205,235438
120.905,184016,200,235461
120.910,184025,197,235445
120.915,184028,205,235436
120.920,184017,200,235467
120.925,184016,201,235458
120.930,184033,197,235452
120.935,184013,204,235451
120.940,184013,200,235454
120.945,184014,195,235487
120.950,184010,201,235437
120.955,183984,196,235432
120.960,183982,203,235456
120.965,183978,198,235449
120.970,183976,205,235445
120.975,183961,206,235439
120.980,183950,201,235431
120.985,183946,196,235415
120.990,183926,204,235401
120.995,183933,199,235417
121.000,183920,195,235405
121.005,183900,203,235425
121.009,183916,199,235397
121.014,183925,195,235374
121.019,183895,202,235390
121.024,183896,204,235395
121.029,183894,199,235387
121.034,183878,194,235395
121.039,183867,201,235371
121.044,183863,197,235375
121.049,183855,204,235360
121.054,183832,199,235379
121.059,183838,195,235359
121.064,183830,202,235342
121.069,183825,198,235353
121.074,183832,196,235365
121.079,183815,203,235324
121.084,183831,198,235341
121.089,183805,206,235311
121.094,183802,201,235327
121.099,183810,197,235321
121.104,183787,204,235315
121.109,183804,199,235317
121.114,183784,195,235322
121.119,183782,203,235293
121.124,183772,203,235299
121.129,183776,198,235311
121.134,183773,206,235302
121.138,183775,201,235292
121.143,183769,197,235296
121.148,183761,205,235312
121.153,183775,200,235305
121.158,183775,196,235289
121.163,183791,204,235305
121.168,183763,207,235322
121.173,183778,204,235289
121.178,183761,201,235280
121.183,183772,198,235289
121.188,183766,204,235274
121.193,183780,200,235279
121.198,183767,197,235290
121.203,183759,204,235287
121.208,183766,200,235274
121.213,183754,196,235278
121.218,183752,197,235266
121.223,183763,204,235296
121.228,183758,198,235274
121.233,183747,205,235284
121.238,183762,200,235264
121.243,183744,196,235266
121.248,183735,204,235262
121.253,183740,200,235270
121.258,183733,196,235261
121.262,183754,202,235267
121.267,183749,204,235259
121.272,183749,199,235262
121.277,183759,195,235263
121.282,183748,202,235270
121.287,183762,198,235281
121.292,183752,205,235271
121.297,183767,200,235263
121.302,183761,196,235286
121.307,183760,202,235256
121.312,183763,196,235276
121.317,183760,199,235281
121.322,183778,195,235281
121.327,183768,202,235283
121.332,183776,198,235267
121.337,183779,206,235277
121.342,183769,201,235273
121.347,183787,197,235282
121.352,183774,204,235281
121.357,183801,200,235287
121.362,183792,196,235277
121.367,183803,197,235278
121.372,183803,204,235282
121.377,183796,200,235285
121.382,183790,196,235265
121.386,183793,203,235270
121.391,183807,199,235297
121.396,183815,195,235273
121.401,183801,201,235275
121.406,183798,197,235280
121.411,183813,203,235265
121.416,183815,204,235286
121.421,183821,199,235267
121.426,183826,196,235283
121.431,183824,203,235281
121.436,183832,198,235297
121.441,183841,195,235279
121.446,183844,202,235294
121.451,183858,198,235293
121.456,183842,205,235301
121.461,183849,203,235299
121.466,183846,202,235297
121.471,183860,198,235324
121.476,183846,205,235313
121.481,183866,200,235295
121.486,183840,196,235313
121.491,183870,203,235286
121.496,183854,198,235299
121.501,183864,205,235320
121.506,183879,201,235312
121.511,183858,204,235320
121.515,183902,197,235334
121.520,183903,204,235341
121.525,183896,199,235316
121.530,183914,205,235328
121.535,183898,201,235317
121.540,183912,196,235320
121.545,183928,203,235345
121.550,183906,198,235329
121.555,183935,205,235337
121.560,183913,195,235330
121.565,183923,202,235347
121.570,183944,197,235346
121.575,183943,194,235363
121.580,183962,201,235350
121.585,183938,197,235362
121.590,183963,204,235382
121.595,183965,201,235373
121.600,183963,197,235388
121.605,183966,205,235367
121.610,183973,196,235370
121.615,183969,203,235377
121.620,183976,199,235382
121.625,183962,195,235377
121.630,183966,203,235381
121.635,183957,199,235385
121.639,183953,196,235390
121.644,183963,204,235370
121.649,183973,199,235395
121.654,183979,195,235391
121.659,183958,197,235380
121.664,183943,205,235375
121.669,183936,201,235375
121.674,183913,197,235384
121.679,183908,205,235356
121.684,183907,200,235361
121.689,183896,197,235365
121.694,183912,204,235347
121.699,183904,201,235357
121.704,183881,198,235379
121.709,183866,199,235347
121.714,183864,195,235356
121.719,183854,202,235335
121.724,183836,197,235339
121.729,183838,204,235337
121.734,183833,201,235321
121.739,183832,196,235340
121.744,183812,205,235320
121.749,183796,201,235301
121.754,183815,202,235295
121.759,183799,205,235286
121.763,183777,201,235293
121.768,183762,197,235269
121.773,183763,205,235284
121.778,183758,200,235268
121.783,183747,196,235264
121.788,183747,204,235276
121.793,183726,199,235265
121.798,183725,195,235266
121.803,183719,197,235242
121.808,183700,195,235217
121.813,183685,202,235247
121.818,183690,198,235235
121.823,183689,205,235223
121.828,183677,201,235227
121.833,183668,197,235225
121.838,183637,204,235207
121.843,183626,199,235202
121.848,183640,195,235214
121.853,183630,197,235211
121.858,183628,205,235195
121.863,183629,200,235182
121.868,183626,196,235196
121.873,183623,203,235168
121.878,183610,198,235196
121.883,183604,205,235174
121.887,183624,200,235170
121.892,183611,196,235177
121.897,183613,202,235177
121.902,183611,203,235166
121.907,183607,199,235169
121.912,183596,194,235156
121.917,183617,202,235170
121.922,183596,198,235152
121.927,183610,205,235155
121.932,183606,201,235151
121.937,183596,198,235190
121.942,183597,205,235185
121.947,183581,201,235156
121.952,183566,198,235163
121.957,183601,195,235162
121.962,183594,202,235170
121.967,183590,198,235155
121.972,183596,195,235157
121.977,183587,202,235155
121.982,183592,199,235158
121.987,183582,195,235174
121.992,183581,202,235154
121.997,183575,200,235165
122.002,183574,196,235147
122.007,183586,202,235184
122.012,183581,199,235165
122.016,183591,195,235154
122.021,183572,204,235155
122.026,183581,200,235141
122.031,183606,197,235165
122.036,183565,205,235166
122.041,183602,201,235165
122.046,183562,202,235173
122.051,183607,200,235171
122.056,183594,197,235160
122.061,183591,205,235163
122.066,183616,201,235179
122.071,183589,197,235160
122.076,183608,204,235170
122.081,183604,200,235175
122.086,183609,196,235166
122.091,183619,203,235162
122.096,183635,192,235173
122.101,183595,204,235169
122.106,183620,198,235188
122.111,183607,195,235195
122.116,183623,202,235166
122.121,183626,198,235180
122.126,183629,195,235208
122.131,183634,202,235176
122.136,183623,198,235191
122.140,183632,205,235177
122.145,183649,195,235192
122.150,183645,203,235188
122.155,183651,199,235200
122.160,183638,195,235199
122.165,183652,202,235176
122.170,183661,197,235191
122.175,183673,203,235192
122.180,183667,200,235197
122.185,183667,195,235200
122.190,183685,202,235200
122.195,183683,196,235213
122.200,183680,197,235195
122.205,183686,204,235212
122.210,183684,200,235217
122.215,183685,196,235223
122.220,183682,203,235216
122.225,183698,199,235224
122.230,183708,196,235230
122.235,183697,204,235232
122.240,183712,199,235235
122.245,183713,201,235241
122.250,183715,198,235249
122.255,183711,206,235244
122.260,183727,201,235254
122.264,183723,196,235242
122.269,183735,204,235256
122.274,183737,199,235265
122.279,183733,195,235247
122.284,183741,201,235282
122.289,183749,199,235243
122.294,183741,199,235272
122.299,183761,195,235257
122.304,183765,201,235257
122.309,183755,197,235274
122.314,183772,204,235290
122.319,183765,199,235287
122.324,183782,195,235281
122.329,183780,201,235296
122.334,183796,197,235278
122.339,183789,195,235304
122.344,183811,195,235284
122.349,183803,202,235286
122.354,183780,198,235290
122.359,183810,204,235295
122.364,183782,201,235286
122.369,183809,197,235291
122.374,183787,205,235277
122.379,183789,201,235315
122.384,183801,196,235292
122.388,183804,196,235321
122.393,183792,202,235300
122.398,183771,199,235280
122.403,183776,195,235310
122.408,183754,202,235301
122.413,183744,198,235280
122.418,183752,195,235276
122.423,183743,201,235289
122.428,183724,198,235279
122.433,183722,205,235272
122.438,183711,195,235287
122.443,183704,203,235276
122.448,183697,199,235263
122.453,183669,195,235277
122.458,183671,201,235227
122.463,183658,197,235238
122.468,183630,204,235226
122.473,183635,200,235229
122.478,183631,196,235229
122.483,183621,204,235227
122.488,183609,195,235197
122.493,183606,202,235198
122.498,183597,198,235200
122.503,183576,195,235198
122.508,183564,203,235190
122.513,183561,200,235187
122.517,183570,196,235183
122.522,183553,204,235161
122.527,183541,201,235182
122.532,183534,198,235153
122.537,183533,200,235168
122.542,183516,197,235138
122.547,183503,205,235158
122.552,183487,201,235151
122.557,183488,198,235145
122.562,183476,194,235137
122.567,183468,202,235123
122.572,183431,199,235127
122.577,183454,197,235117
122.582,183438,196,235115
122.587,183431,195,235109
122.592,183429,204,235107
122.597,183427,200,235094
122.602,183413,196,235101
122.607,183418,204,235083
122.612,183403,200,235100
122.617,183428,197,235123
122.622,183413,205,235093
122.627,183406,202,235092
122.632,183455,203,235098
122.637,183414,195,235105
122.641,183407,203,235094
122.646,183401,198,235094
122.651,183432,193,235097
122.656,183393,203,235090
122.661,183405,199,235089
122.666,183394,196,235095
122.671,183392,203,235099
122.676,183411,200,235096
122.681,183399,201,235079
122.686,183389,198,235093
122.691,183409,195,235100
122.696,183398,202,235078
122.701,183399,198,235106
122.706,183394,196,235096
122.711,183384,195,235112
122.716,183396,194,235097
122.721,183386,204,235083
122.726,183394,203,235093
122.731,183383,196,235106
122.736,183404,195,235108
122.741,183393,195,235122
122.746,183378,205,235111
122.751,183385,203,235104
122.756,183398,201,235266
122.761,183396,200,235110
122.765,183404,198,235104
122.770,183393,196,235098
122.775,183403,196,235118
122.780,183406,197,235113
122.785,183389,195,235096
122.790,183402,205,235110
122.795,183423,204,235103
122.800,183419,203,235132
122.805,183407,201,235134
122.810,183409,200,235118
122.815,183409,199,235126
122.820,183429,197,235137
122.825,183418,195,235135
122.830,183427,199,235122
122.835,183409,198,235135
122.840,183421,196,235161
122.845,183427,195,235124
122.850,183432,205,235138
122.855,183430,203,235131
122.860,183431,201,235133
122.865,183438,200,235142
122.870,183441,199,235143
122.875,183454,199,235124
122.880,183439,200,235146
122.885,183460,199,235150
122.889,183461,197,235147
122.894,183449,195,235149
122.899,183454,204,235150
122.904,183466,202,235157
122.909,183464,200,235155
122.914,183486,198,235158
122.919,183491,197,235183
122.924,183493,200,235170
122.929,183488,199,235173
122.934,183501,199,235183
122.939,183506,197,235187
122.944,183499,196,235189
122.949,183507,206,235187
122.954,183508,203,235178
122.959,183511,202,235182
122.964,183519,201,235168
122.969,183527,200,235190
122.974,183531,195,235180
122.979,183537,206,235182
122.984,183528,203,235206
122.989,183552,202,235193
122.994,183550,200,235188
122.999,183539,199,235199
123.004,183553,198,235209
123.009,183564,196,235206
123.013,183566,195,235211
123.018,183580,195,235232
123.023,183555,198,235215
123.028,183583,198,235226
123.033,183564,196,235230
123.038,183592,195,235231
123.043,183575,195,235240
123.048,183592,195,235218
123.053,183596,195,235259
123.058,183601,204,235256
123.063,183608,204,235261
123.068,183609,202,235250
123.073,183602,198,235255
123.078,183608,196,235250
123.083,183609,197,235270
123.088,183628,196,235249
123.093,183624,196,235265
123.098,183643,196,235279
123.103,183638,195,235268
123.108,183659,195,235280
123.113,183661,195,235291
123.118,183645,195,235276
123.123,183632,196,235271
123.128,183637,196,235295
123.133,183651,196,235287
123.138,183631,195,235276
123.142,183645,195,235286
123.147,183621,195,235287
123.152,183611,205,235296
123.157,183622,205,235291
123.162,183595,205,235271
123.167,183580,197,235273
123.172,183594,198,235288
123.177,183572,196,235272
123.182,183578,196,235260
123.187,183586,195,235262
123.192,183542,196,235269
123.197,183539,195,235259
123.202,183535,195,235250
123.207,183522,194,235245
123.212,183523,205,235247
123.217,183510,198,235256
123.222,183498,197,235222
123.227,183496,196,235203
123.232,183479,194,235229
123.237,183493,205,235206
123.242,183459,204,235203
123.247,183457,203,235206
123.252,183443,201,235208
123.257,183438,199,235190
123.262,183438,198,235192
123.266,183442,203,235174
123.271,183409,200,235192
123.276,183400,197,235187
123.281,183393,195,235181
123.286,183381,203,235174
123.291,183364,199,235172
123.296,183373,196,235162
123.301,183350,205,235159
123.306,183354,201,235155
123.311,183353,197,235157
123.316,183339,196,235157
123.321,183334,204,235130
123.326,183336,200,235141
123.331,183332,197,235126
123.336,183320,205,235126
123.341,183319,201,235126
123.346,183329,197,235135
123.351,183307,204,235122
123.356,183326,201,235124
123.361,183311,198,235115
123.366,183313,199,235142
123.371,183299,195,235125
123.376,183275,203,235127
123.381,183297,199,235125
123.386,183301,196,235140
123.390,183302,203,235133
123.395,183300,199,235134
123.400,183290,196,235100
123.405,183297,204,235124
123.410,183281,200,235111
123.415,183307,203,235118
123.420,183301,199,235095
123.425,183287,195,235104
123.430,183279,203,235108
123.435,183297,200,235121
123.440,183290,197,235121
123.445,183278,205,235118
123.450,183273,201,235105
123.455,183275,196,235125
123.460,183287,198,235119
123.465,183289,205,235126
123.470,183282,201,235115
123.475,183299,198,235105
123.480,183280,195,235136
123.485,183297,203,235128
123.490,183277,200,235129
123.495,183289,197,235136
123.500,183290,195,235124
123.505,183286,202,235118
123.510,183287,204,235124
123.514,183302,200,235116
123.519,183288,197,235131
123.524,183297,204,235133
123.529,183299,201,235129
123.534,183290,198,235139
123.539,183303,196,235143
123.544,183315,204,235130
123.549,183318,201,235130
123.554,183310,197,235163
123.559,183318,200,235175
123.564,183329,197,235160
123.569,183310,205,235166
123.574,183329,201,235153
123.579,183336,198,235156
123.584,183328,195,235164
123.589,183337,202,235165
123.594,183338,199,235168
123.599,183340,195,235184
123.604,183339,204,235200
123.609,183351,195,235163
123.614,183359,202,235178
123.619,183343,199,235190
123.624,183362,195,235190
123.629,183365,201,235199
123.634,183361,197,235210
123.639,183365,205,235196
