df_hash,22ZHK4.3NGMYT
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VVA5
person_label,V18
date_time_start,2025-05-23_10-26-57.429000_+03
date_time_start_unix,1747985217.429
date_time_end,2025-05-23_10-35-12.468000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
68.912,12924,74,174
69.316,12998,74,175
69.598,13072,74,176
69.985,13146,74,177
70.423,13220,74,178
70.728,13294,74,179
71.250,13368,74,180
71.545,13442,74,181
71.836,13516,74,182
72.227,13590,74,183
72.519,13664,74,184
72.909,13738,74,185
73.348,13812,74,186
73.737,13886,74,187
74.079,13960,74,188
74.470,14034,74,189
74.713,14108,74,190
75.198,14182,74,191
75.629,14256,74,192
75.835,14330,74,193
76.275,14404,74,194
76.671,14478,74,195
76.955,14552,74,196
77.394,14626,74,197
77.660,14700,74,198
78.077,14774,74,199
78.470,14848,74,200
78.761,14922,74,201
79.200,14996,74,202
79.600,15070,74,203
79.881,15144,74,204
80.330,15218,74,205
80.709,15292,74,206
81.002,15366,74,207
81.404,15440,74,208
81.830,15514,74,209
82.127,15588,74,210
82.513,15662,74,211
82.805,15736,74,212
83.199,15810,74,213
83.634,15884,74,214
83.927,15958,74,215
84.462,16032,74,216
84.756,16106,74,217
84.999,16180,74,218
85.442,16254,74,219
85.876,16328,74,220
86.122,16402,74,221
86.615,16476,74,222
86.984,16550,74,223
87.243,16624,74,224
87.681,16698,74,225
87.930,16772,74,226
88.363,16846,74,227
88.757,16920,74,228
89.045,16994,74,229
89.485,17068,74,230
89.874,17142,74,231
90.226,17216,74,232
90.673,17290,74,233
91.000,17364,74,234
91.288,17438,74,235
91.678,17512,74,236
92.117,17586,74,237
92.410,17660,74,238
92.799,17734,74,239
93.094,17808,74,240
93.495,17882,74,241
93.920,17956,74,242
94.224,18030,74,243
94.604,18104,74,244
95.042,18178,74,245
95.429,18252,74,246
95.724,18326,74,247
96.171,18400,74,248
96.437,18474,74,249
96.846,18548,74,250
97.236,18622,74,251
97.533,18695,73,252
97.967,18769,74,253
98.354,18843,74,254
98.649,18917,74,255
99.087,18991,74,256
99.336,19065,74,257
99.771,19139,74,258
100.161,19213,74,259
100.453,19287,74,260
100.843,19361,74,261
101.293,19435,74,262
101.591,19509,74,263
102.061,19583,74,264
102.403,19657,74,265
102.696,19731,74,266
103.086,19805,74,267
103.390,19879,74,268
103.768,19953,74,269
104.207,20027,74,270
104.594,20101,74,271
104.889,20175,74,272
105.329,20249,74,273
105.572,20323,74,274
106.020,20397,74,275
106.401,20471,74,276
106.694,20545,74,277
107.135,20619,74,278
107.525,20693,74,279
107.816,20767,74,280
108.205,20841,74,281
108.497,20915,74,282
108.963,20989,74,283
109.333,21063,74,284
109.620,21137,74,285
110.057,21211,74,286
110.742,21285,74,287
110.764,21359,74,288
111.129,21433,74,289
111.569,21507,74,290
111.869,21581,74,291
112.251,21655,74,292
112.689,21729,74,293
112.933,21803,74,294
113.423,21877,74,295
113.670,21951,74,296
114.060,22025,74,297
114.495,22099,74,298
114.738,22173,74,299
115.202,22247,74,300
115.614,22321,74,301
115.859,22395,74,302
116.305,22469,74,303
116.687,22543,74,304
116.994,22617,74,305
117.418,22691,74,306
117.808,22765,74,307
118.101,22839,74,308
118.495,22913,74,309
118.784,22987,74,310
119.228,23061,74,311
119.612,23135,74,312
119.904,23209,74,313
120.294,23283,74,314
120.733,23357,74,315
121.026,23431,74,316
121.421,23505,74,317
121.854,23579,74,318
122.147,23653,74,319
122.542,23727,74,320
122.977,23801,74,321
123.259,23875,74,322
123.663,23949,74,323
123.951,24023,74,324
124.341,24097,74,325
124.779,24171,74,326
125.031,24245,74,327
125.466,24319,74,328
125.901,24393,74,329
126.147,24467,74,330
126.585,24541,74,331
126.973,24615,74,332
127.266,24689,74,333
127.704,24763,74,334
128.098,24837,74,335
128.387,24911,74,336
128.781,24985,74,337
129.125,25059,74,338
129.508,25133,74,339
129.927,25207,74,340
130.191,25281,74,341
130.585,25355,74,342
131.088,25429,74,343
131.312,25503,74,344
131.704,25577,74,345
132.141,25651,74,346
132.433,25725,74,347
132.823,25799,74,348
133.268,25873,74,349
133.507,25947,74,350
134.237,26021,74,351
134.294,26095,74,352
134.632,26169,74,353
135.078,26243,74,354
135.320,26317,74,355
135.748,26391,74,356
136.138,26465,74,357
136.434,26539,74,358
136.870,26613,74,359
137.308,26687,74,360
137.552,26761,74,361
137.994,26835,74,362
138.381,26909,74,363
138.675,26983,74,364
139.068,27057,74,365
139.405,27131,74,366
139.894,27205,74,367
140.252,27279,74,368
140.477,27353,74,369
140.867,27427,74,370
141.318,27501,74,371
141.598,27575,74,372
142.005,27649,74,373
142.429,27723,74,374
142.671,27797,74,375
143.112,27871,74,376
143.500,27945,74,377
143.794,28019,74,378
144.231,28093,74,379
144.475,28167,74,380
144.914,28241,74,381
145.371,28315,74,382
145.596,28389,74,383
146.037,28463,74,384
146.424,28537,74,385
146.720,28611,74,386
147.201,28685,74,387
147.546,28759,74,388
147.840,28833,74,389
148.228,28907,74,390
148.667,28981,74,391
148.959,29055,74,392
149.350,29129,74,393
149.642,29203,74,394
150.034,29277,74,395
150.471,29351,74,396
150.766,29425,74,397
151.153,29499,74,398
151.592,29573,74,399
151.836,29647,74,400
152.275,29721,74,401
152.713,29795,74,402
152.957,29869,74,403
153.446,29943,74,404
153.786,30017,74,405
154.079,30091,74,406
154.535,30165,74,407
155.053,30239,74,408
155.273,30313,74,409
155.590,30387,74,410
155.891,30461,74,411
156.416,30535,74,412
156.719,30609,74,413
157.003,30683,74,414
157.394,30757,74,415
157.976,30831,74,416
158.415,30905,74,417
158.518,30979,74,418
159.246,31053,74,419
159.269,31127,74,420
159.690,31201,74,421
159.934,31275,74,422
160.320,31349,74,423
160.757,31423,74,424
161.050,31497,74,425
161.492,31571,74,426
161.890,31645,74,427
162.122,31719,74,428
162.561,31793,74,429
163.243,31867,74,430
163.290,31941,74,431
163.692,32015,74,432
164.074,32089,74,433
164.365,32163,74,434
164.806,32237,74,435
165.047,32311,74,436
165.486,32385,74,437
165.923,32459,74,438
166.168,32533,74,439
166.607,32607,74,440
167.158,32681,74,441
167.310,32755,74,442
167.680,32829,74,443
168.119,32903,74,444
168.411,32977,74,445
168.807,33051,74,446
169.240,33125,74,447
169.499,33199,74,448
169.922,33273,74,449
170.359,33347,74,450
170.610,33421,74,451
171.046,33495,74,452
171.339,33569,74,453
171.726,33643,74,454
172.165,33717,74,455
172.408,33791,74,456
172.848,33865,74,457
173.237,33939,74,458
173.536,34013,74,459
173.969,34087,74,460
174.358,34161,74,461
174.746,34235,74,462
175.090,34309,74,463
175.386,34383,74,464
175.776,34457,74,465
176.162,34531,74,466
176.462,34605,74,467
176.893,34679,74,468
177.291,34753,74,469
177.632,34827,74,470
178.307,34901,74,471
178.405,34975,74,472
178.697,35049,74,473
179.087,35123,74,474
179.531,35197,74,475
179.819,35271,74,476
180.209,35345,74,477
180.501,35419,74,478
180.891,35493,74,479
181.333,35567,74,480
181.866,35641,74,481
182.013,35715,74,482
182.452,35789,74,483
182.695,35863,74,484
183.141,35937,74,485
183.580,36011,74,486
184.252,36085,74,487
184.452,36159,74,488
184.656,36233,74,489
184.954,36307,74,490
185.376,36381,74,491
185.625,36455,74,492
186.059,36529,74,493
186.449,36603,74,494
186.753,36677,74,495
187.180,36751,74,496
187.570,36825,74,497
187.863,36899,74,498
188.252,36973,74,499
188.695,37047,74,500
189.032,37121,74,501
189.375,37195,74,502
189.956,37269,74,503
190.105,37343,74,504
190.495,37417,74,505
190.792,37491,74,506
191.252,37565,74,507
191.616,37639,74,508
191.910,37713,74,509
192.442,37787,74,510
192.738,37861,74,511
192.981,37935,74,512
193.420,38009,74,513
193.865,38083,74,514
194.102,38157,74,515
194.541,38231,74,516
194.931,38305,74,517
195.229,38379,74,518
195.662,38453,74,519
195.906,38527,74,520
196.346,38601,74,521
196.736,38675,74,522
197.039,38749,74,523
197.477,38823,74,524
197.856,38897,74,525
198.152,38971,74,526
198.591,39045,74,527
198.977,39119,74,528
199.271,39193,74,529
199.669,39267,74,530
200.099,39341,74,531
200.439,39415,74,532
200.789,39489,74,533
201.137,39563,74,534
201.464,39637,74,535
201.902,39711,74,536
202.195,39785,74,537
202.731,39859,74,538
203.076,39933,74,539
203.271,40007,74,540
203.706,40081,74,541
204.145,40155,74,542
204.389,40229,74,543
204.828,40303,74,544
205.217,40377,74,545
205.513,40451,74,546
205.949,40525,74,547
206.193,40599,74,548
206.631,40673,74,549
207.168,40747,74,550
207.314,40821,74,551
207.762,40895,74,552
208.148,40969,74,553
208.584,41043,74,554
208.828,41117,74,555
209.264,41191,74,556
209.556,41265,74,557
209.948,41339,74,558
210.385,41413,74,559
210.629,41487,74,560
211.106,41561,74,561
211.361,41635,74,562
211.754,41709,74,563
212.189,41783,74,564
212.482,41857,74,565
212.872,41931,74,566
213.313,42005,74,567
213.563,42079,74,568
213.992,42153,74,569
214.389,42227,74,570
214.677,42301,74,571
215.126,42375,74,572
215.504,42449,74,573
215.796,42523,74,574
216.186,42597,74,575
216.482,42671,74,576
217.034,42745,74,577
217.358,42819,74,578
217.600,42893,74,579
218.039,42967,74,580
218.429,43041,74,581
218.724,43115,74,582
219.403,43189,74,583
219.573,43263,74,584
219.845,43337,74,585
220.233,43411,74,586
220.671,43485,74,587
220.915,43559,74,588
221.354,43633,74,589
221.695,43707,74,590
222.036,43781,74,591
222.475,43855,74,592
222.719,43929,74,593
223.157,44003,74,594
223.620,44077,74,595
223.892,44151,74,596
224.279,44225,74,597
224.669,44299,74,598
224.963,44373,74,599
225.405,44447,74,600
225.792,44521,74,601
226.083,44595,74,602
226.473,44669,74,603
226.765,44743,74,604
227.204,44817,74,605
227.596,44891,74,606
227.889,44965,74,607
228.276,45039,74,608
228.915,45113,74,609
229.008,45187,74,610
229.397,45261,74,611
229.839,45335,74,612
230.089,45409,74,613
230.526,45483,74,614
230.958,45557,74,615
231.201,45631,74,616
231.640,45705,74,617
232.042,45779,74,618
232.329,45853,74,619
232.762,45927,74,620
233.054,46001,74,621
233.449,46075,74,622
233.846,46149,74,623
234.126,46223,74,624
234.568,46297,74,625
235.004,46371,74,626
235.250,46445,74,627
235.781,46519,74,628
236.324,46593,74,629
236.369,46667,74,630
236.763,46741,74,631
237.054,46815,74,632
237.442,46889,74,633
237.882,46963,74,634
238.026,47006,43,635
238.273,47043,37,636
238.424,47091,48,637
238.709,47130,39,638
238.855,47167,37,639
239.002,47207,40,640
239.245,47249,42,641
239.684,47323,74,642
239.987,47397,74,643
240.374,47471,74,644
240.820,47545,74,645
241.075,47619,74,646
241.495,47693,74,647
241.833,47767,74,648
242.172,47841,74,649
242.609,47915,74,650
242.906,47989,74,651
243.299,48063,74,652
243.731,48137,74,653
243.976,48211,74,654
244.487,48285,74,655
244.851,48359,74,656
245.099,48433,74,657
245.534,48507,74,658
245.924,48581,74,659
246.216,48655,74,660
246.611,48729,74,661
246.899,48803,74,662
247.396,48877,74,663
247.744,48951,74,664
248.028,49025,74,665
248.436,49099,74,666
248.849,49173,74,667
249.141,49247,74,668
249.537,49321,74,669
249.971,49395,74,670
250.214,49469,74,671
250.654,49543,74,672
251.091,49617,74,673
251.336,49691,74,674
251.775,49765,74,675
252.116,49839,74,676
252.456,49913,74,677
252.898,49987,74,678
253.143,50061,74,679
253.579,50135,74,680
253.974,50209,74,681
254.261,50283,74,682
254.704,50357,74,683
255.091,50431,74,684
255.479,50505,74,685
255.775,50579,74,686
256.215,50653,74,687
256.506,50727,74,688
257.182,50801,74,689
257.426,50875,74,690
257.576,50949,74,691
258.014,51023,74,692
258.307,51097,74,693
258.729,51170,73,694
259.135,51244,74,695
259.476,51318,74,696
259.826,51392,74,697
260.257,51466,74,698
260.504,51540,74,699
260.939,51614,74,700
261.231,51688,74,701
261.621,51762,74,702
262.067,51836,74,703
262.311,51910,74,704
262.743,51984,74,705
263.422,52058,74,706
263.718,52132,74,707
263.894,52206,74,708
264.254,52280,74,709
264.546,52354,74,710
265.229,52428,74,711
265.377,52502,74,712
265.668,52576,74,713
266.058,52650,74,714
266.350,52724,74,715
266.792,52798,74,716
267.180,52872,74,717
267.618,52946,74,718
267.862,53020,74,719
268.344,53094,74,720
268.595,53168,74,721
268.984,53242,74,722
269.422,53316,74,723
269.671,53390,74,724
270.160,53464,74,725
270.494,53538,74,726
270.787,53612,74,727
271.225,53686,74,728
271.469,53760,74,729
271.917,53834,74,730
272.347,53908,74,731
272.688,53982,74,732
273.029,54056,74,733
273.612,54130,74,734
273.712,54204,74,735
274.150,54278,74,736
274.540,54352,74,737
274.834,54426,74,738
275.227,54500,74,739
275.720,54574,74,740
275.954,54648,74,741
276.344,54722,74,742
276.637,54796,74,743
277.027,54870,74,744
277.465,54944,74,745
277.772,55018,74,746
278.155,55092,74,747
278.587,55166,74,748
278.879,55240,74,749
279.269,55314,74,750
279.719,55388,74,751
279.952,55462,74,752
280.390,55536,74,753
280.793,55610,74,754
281.073,55684,74,755
281.512,55758,74,756
281.755,55832,74,757
282.194,55906,74,758
282.633,55980,74,759
282.882,56054,74,760
283.411,56128,74,761
283.998,56202,74,762
284.141,56276,74,763
284.509,56350,74,764
284.837,56424,74,765
285.125,56498,74,766
285.652,56572,74,767
285.956,56646,74,768
286.240,56720,74,769
286.630,56794,74,770
286.923,56868,74,771
287.320,56942,74,772
287.752,57016,74,773
288.051,57090,74,774
288.435,57164,74,775
288.966,57238,74,776
289.159,57312,74,777
289.557,57386,74,778
290.140,57460,74,779
290.238,57534,74,780
290.679,57608,74,781
291.067,57682,74,782
291.460,57756,74,783
291.799,57830,74,784
292.077,57904,74,785
292.484,57978,74,786
292.878,58052,74,787
293.212,58126,74,788
293.602,58200,74,789
293.995,58274,74,790
294.284,58348,74,791
294.743,58422,74,792
295.113,58496,74,793
295.407,58570,74,794
295.803,58644,74,795
296.235,58718,74,796
296.529,58792,74,797
296.920,58866,74,798
297.234,58940,74,799
297.599,59014,74,800
298.093,59088,74,801
298.331,59162,74,802
298.721,59236,74,803
299.162,59310,74,804
299.452,59384,74,805
299.842,59458,74,806
300.281,59532,74,807
300.524,59606,74,808
300.964,59680,74,809
301.353,59754,74,810
301.645,59828,74,811
302.213,59902,74,812
302.378,59976,74,813
302.777,60050,74,814
303.157,60124,74,815
303.457,60198,74,816
303.888,60272,74,817
304.288,60346,74,818
304.576,60420,74,819
304.960,60493,73,820
305.253,60562,69,821
305.692,60634,72,822
306.082,60708,74,823
306.376,60782,74,824
306.815,60856,74,825
307.203,60930,74,826
307.496,61004,74,827
307.886,61078,74,828
308.182,61152,74,829
308.621,61226,74,830
309.163,61300,74,831
309.303,61374,74,832
309.884,61448,74,833
310.129,61522,74,834
310.421,61596,74,835
311.298,61670,74,836
311.348,61744,74,837
311.636,61818,74,838
311.937,61892,74,839
312.371,61966,74,840
312.615,62040,74,841
313.346,62114,74,842
313.367,62188,74,843
313.743,62262,74,844
314.174,62336,74,845
314.419,62410,74,846
314.857,62484,74,847
315.320,62558,74,848
315.539,62632,74,849
316.319,62706,74,850
316.369,62780,74,851
316.661,62854,74,852
317.051,62928,74,853
317.489,63002,74,854
317.782,63076,74,855
318.174,63150,74,856
318.464,63224,74,857
318.903,63298,74,858
319.342,63372,74,859
319.594,63446,74,860
319.977,63520,74,861
320.414,63594,74,862
320.712,63668,74,863
321.097,63742,74,864
321.606,63816,74,865
321.781,63890,74,866
322.228,63964,74,867
322.661,64038,74,868
323.298,64112,74,869
323.348,64186,74,870
323.591,64260,74,871
324.023,64334,74,872
324.512,64408,74,873
324.808,64482,74,874
325.143,64556,74,875
325.533,64630,74,876
325.826,64704,74,877
326.264,64778,74,878
326.659,64852,74,879
326.947,64926,74,880
327.337,65000,74,881
327.801,65074,74,882
328.068,65148,74,883
328.458,65222,74,884
328.751,65296,74,885
329.142,65370,74,886
329.584,65444,74,887
329.881,65518,74,888
330.262,65592,74,889
330.798,65666,74,890
330.944,65740,74,891
331.383,65814,74,892
331.822,65888,74,893
332.065,65962,74,894
332.505,66036,74,895
332.894,66110,74,896
333.188,66184,74,897
333.632,66258,74,898
333.869,66332,74,899
334.311,66406,74,900
334.702,66480,74,901
334.991,66554,74,902
335.430,66628,74,903
335.824,66702,74,904
336.148,66776,74,905
336.700,66850,74,906
336.945,66924,74,907
337.233,66998,74,908
337.623,67072,74,909
338.062,67146,74,910
338.307,67220,74,911
338.748,67294,74,912
339.087,67368,74,913
339.437,67442,74,914
339.870,67516,74,915
340.110,67590,74,916
340.548,67664,74,917
340.987,67738,74,918
341.231,67812,74,919
341.675,67886,74,920
342.082,67960,74,921
342.398,68034,74,922
342.797,68108,74,923
343.186,68182,74,924
343.522,68256,74,925
343.863,68330,74,926
344.205,68404,74,927
344.601,68478,74,928
345.039,68552,74,929
345.277,68626,74,930
345.670,68700,74,931
346.106,68774,74,932
346.398,68848,74,933
346.802,68922,74,934
347.227,68996,74,935
347.909,69070,74,936
347.940,69144,74,937
348.348,69218,74,938
348.646,69292,74,939
349.031,69366,74,940
349.276,69440,74,941
349.713,69514,74,942
350.152,69588,74,943
350.418,69662,74,944
350.835,69736,74,945
351.230,69810,74,946
351.517,69884,74,947
351.965,69958,74,948
352.346,70032,74,949
352.643,70106,74,950
353.030,70180,74,951
353.467,70254,74,952
353.760,70328,74,953
354.153,70402,74,954
354.452,70476,74,955
354.881,70550,74,956
355.272,70624,74,957
355.593,70698,74,958
355.953,70772,74,959
356.392,70846,74,960
356.688,70920,74,961
357.123,70994,74,962
357.559,71068,74,963
357.762,71142,74,964
358.196,71216,74,965
358.635,71290,74,966
358.881,71364,74,967
359.317,71438,74,968
359.610,71512,74,969
360.058,71586,74,970
360.438,71660,74,971
360.682,71734,74,972
361.191,71808,74,973
361.514,71882,74,974
361.803,71956,74,975
362.245,72030,74,976
362.632,72104,74,977
362.925,72178,74,978
363.363,72252,74,979
363.753,72326,74,980
364.047,72400,74,981
364.743,72474,74,982
364.782,72548,74,983
365.262,72622,74,984
365.562,72696,74,985
365.851,72770,74,986
366.240,72844,74,987
366.687,72918,74,988
366.971,72992,74,989
367.388,73066,74,990
367.802,73140,74,991
368.235,73214,74,992
368.482,73288,74,993
369.163,73362,74,994
369.413,73436,74,995
369.603,73510,74,996
369.852,73584,74,997
370.286,73658,74,998
370.725,73732,74,999
370.982,73806,74,1000
371.412,73880,74,1001
371.802,73954,74,1002
372.090,74028,74,1003
372.530,74102,74,1004
372.920,74176,74,1005
373.211,74250,74,1006
373.896,74324,74,1007
374.040,74398,74,1008
374.334,74472,74,1009
374.723,74546,74,1010
375.015,74620,74,1011
375.847,74694,74,1012
375.873,74768,74,1013
376.136,74842,74,1014
376.529,74916,74,1015
376.968,74990,74,1016
377.277,75064,74,1017
377.647,75138,74,1018
378.097,75212,74,1019
378.338,75286,74,1020
378.768,75360,74,1021
379.158,75434,74,1022
379.458,75508,74,1023
379.891,75582,74,1024
380.144,75656,74,1025
380.572,75730,74,1026
380.968,75804,74,1027
381.255,75878,74,1028
381.694,75952,74,1029
382.244,76026,74,1030
382.427,76100,74,1031
382.766,76174,74,1032
383.205,76248,74,1033
383.501,76322,74,1034
383.887,76396,74,1035
384.327,76470,74,1036
384.680,76544,74,1037
385.008,76618,74,1038
385.301,76692,74,1039
385.691,76766,74,1040
386.136,76840,74,1041
386.422,76914,74,1042
387.006,76988,74,1043
387.256,77062,74,1044
387.495,77136,74,1045
387.936,77210,74,1046
388.336,77284,74,1047
388.616,77358,74,1048
389.101,77432,74,1049
389.447,77506,74,1050
389.740,77580,74,1051
390.130,77654,74,1052
390.424,77728,74,1053
390.859,77802,74,1054
391.259,77876,74,1055
391.544,77950,74,1056
391.931,78024,74,1057
392.370,78098,74,1058
392.662,78172,74,1059
393.052,78246,74,1060
393.491,78320,74,1061
393.784,78394,74,1062
394.174,78468,74,1063
394.616,78542,74,1064
394.856,78616,74,1065
395.294,78690,74,1066
395.595,78764,74,1067
395.989,78838,74,1068
396.416,78912,74,1069
396.660,78986,74,1070
397.100,79060,74,1071
397.489,79134,74,1072
397.786,79208,74,1073
398.227,79282,74,1074
398.638,79356,74,1075
398.906,79430,74,1076
399.347,79504,74,1077
399.731,79578,74,1078
400.029,79652,74,1079
400.414,79726,74,1080
400.752,79800,74,1081
401.160,79874,74,1082
401.536,79948,74,1083
401.828,80022,74,1084
402.228,80096,74,1085
402.672,80170,74,1086
402.952,80244,74,1087
403.385,80318,74,1088
403.777,80392,74,1089
404.311,80466,74,1090
404.463,80540,74,1091
404.899,80614,74,1092
405.142,80688,74,1093
405.581,80762,74,1094
405.825,80836,74,1095
406.264,80910,74,1096
406.702,80984,74,1097
407.388,81058,74,1098
407.440,81132,74,1099
407.775,81206,74,1100
408.068,81280,74,1101
408.510,81354,74,1102
408.896,81428,74,1103
409.395,81502,74,1104
409.579,81576,74,1105
410.017,81649,73,1106
410.313,81723,74,1107
410.700,81797,74,1108
410.992,81871,74,1109
411.383,81945,74,1110
411.870,82019,74,1111
412.209,82093,74,1112
412.505,82167,74,1113
412.947,82241,74,1114
413.186,82315,74,1115
413.635,82389,74,1116
414.070,82463,74,1117
414.307,82537,74,1118
414.746,82611,74,1119
415.136,82685,74,1120
415.436,82759,74,1121
416.010,82833,74,1122
416.123,82907,74,1123
416.555,82981,74,1124
416.952,83055,74,1125
417.232,83129,74,1126
417.671,83203,74,1127
418.061,83277,74,1128
418.354,83351,74,1129
418.747,83425,74,1130
419.182,83499,74,1131
419.475,83573,74,1132
419.919,83647,74,1133
420.304,83721,74,1134
420.548,83795,74,1135
420.986,83869,74,1136
421.279,83943,74,1137
421.673,84017,74,1138
422.116,84091,74,1139
422.401,84165,74,1140
422.796,84239,74,1141
423.229,84313,74,1142
423.472,84387,74,1143
423.914,84461,74,1144
424.306,84535,74,1145
424.599,84609,74,1146
425.041,84683,74,1147
425.713,84757,74,1148
425.961,84831,74,1149
426.105,84905,74,1150
426.398,84979,74,1151
426.836,85053,74,1152
427.234,85127,74,1153
427.519,85201,74,1154
427.924,85275,74,1155
428.689,85349,74,1156
428.774,85423,74,1157
429.426,85497,74,1158
429.563,85571,74,1159
429.772,85645,74,1160
430.155,85719,74,1161
430.592,85793,74,1162
430.834,85867,74,1163
431.273,85941,74,1164
431.565,86015,74,1165
432.245,86089,74,1166
432.447,86163,74,1167
432.686,86237,74,1168
433.081,86311,74,1169
433.466,86385,74,1170
433.815,86459,74,1171
434.201,86533,74,1172
434.590,86607,74,1173
434.894,86681,74,1174
435.319,86755,74,1175
435.709,86829,74,1176
436.004,86903,74,1177
436.394,86977,74,1178
436.684,87051,74,1179
437.123,87125,74,1180
437.513,87199,74,1181
437.805,87273,74,1182
438.197,87347,74,1183
438.780,87421,74,1184
438.926,87495,74,1185
439.317,87569,74,1186
439.755,87643,74,1187
439.999,87717,74,1188
440.439,87791,74,1189
440.876,87865,74,1190
441.124,87939,74,1191
441.559,88013,74,1192
441.808,88087,74,1193
442.241,88161,74,1194
442.930,88235,74,1195
443.055,88309,74,1196
443.363,88383,74,1197
443.753,88457,74,1198
444.045,88531,74,1199
444.484,88605,74,1200
444.874,88679,74,1201
445.203,88753,74,1202
445.557,88827,74,1203
445.999,88901,74,1204
446.290,88975,74,1205
446.678,89049,74,1206
446.974,89123,74,1207
447.370,89197,74,1208
447.799,89271,74,1209
448.091,89345,74,1210
448.484,89419,74,1211
448.928,89493,74,1212
449.213,89567,74,1213
449.603,89641,74,1214
450.042,89715,74,1215
450.385,89789,74,1216
451.111,89863,74,1217
451.325,89937,74,1218
451.410,90011,74,1219
451.865,90085,74,1220
452.097,90159,74,1221
