df_hash,22ZHK4.3NGMYT
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VVA5
person_label,V18
date_time_start,2025-05-23_10-26-57.429000_+03
date_time_start_unix,1747985217.429
date_time_end,2025-05-23_10-35-12.468000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
61.531,185924,189,139346
61.536,185936,185,139364
61.541,185943,185,139387
61.546,185939,185,139306
61.551,185959,186,139382
61.556,185949,184,139392
61.561,185977,191,139401
61.566,185971,189,139406
61.571,185993,186,139406
61.576,185999,184,139416
61.581,186015,183,139430
61.586,186024,190,139435
61.591,186014,188,139448
61.596,185996,191,139457
61.601,186011,189,139469
61.606,186019,189,139497
61.611,186026,185,139499
61.616,186020,184,139512
61.621,185981,188,139521
61.626,185977,189,139541
61.631,185979,185,139527
61.636,185962,186,139545
61.641,185965,189,139539
61.646,185947,186,139544
61.651,185942,189,139545
61.656,185938,191,139542
61.661,185925,184,139539
61.665,185911,186,139535
61.670,185904,181,139543
61.675,185913,191,139537
61.680,185909,185,139527
61.685,185891,188,139510
61.690,185883,181,139515
61.695,185877,189,139497
61.700,185883,182,139482
61.705,185864,186,139479
61.710,185857,186,139470
61.715,185878,190,139469
61.720,185860,181,139471
61.725,185843,187,139451
61.730,185853,186,139450
61.735,185825,191,139455
61.740,185799,182,139437
61.745,185808,194,139434
61.750,185798,185,139436
61.755,185801,190,139437
61.760,185795,181,139435
61.765,185771,186,139437
61.770,185784,185,139428
61.775,185771,191,139427
61.780,185785,182,139424
61.785,185766,188,139424
61.790,185773,187,139410
61.795,185748,188,139405
61.799,185737,186,139386
61.804,185747,193,139372
61.809,185731,183,139372
61.814,185746,190,139372
61.819,185741,180,139375
61.824,185725,187,139358
61.829,185726,185,139344
61.834,185711,192,139348
61.839,185720,181,139335
61.844,185721,193,139327
61.849,185714,183,139331
61.854,185741,191,139316
61.859,185718,181,139321
61.864,185721,189,139328
61.869,185720,179,139335
61.874,185742,194,139347
61.879,185739,183,139348
61.884,185731,191,139331
61.889,185751,185,139302
61.894,185737,188,139333
61.899,185718,185,139337
61.904,185732,192,139322
61.909,185692,181,139329
61.914,185695,189,139330
61.919,185717,186,139329
61.924,185711,193,139335
61.929,185701,182,139329
61.934,185707,190,139330
61.938,185723,186,139322
61.943,185704,189,139331
61.948,185718,178,139342
61.953,185722,194,139345
61.958,185723,182,139330
61.963,185711,190,139343
61.968,185741,179,139325
61.973,185702,187,139342
61.978,185720,185,139334
61.983,185717,192,139334
61.988,185702,185,139333
61.993,185716,192,139344
61.998,185714,182,139323
62.003,185708,190,139333
62.008,185691,180,139318
62.013,185699,189,139318
62.018,185701,178,139301
62.023,185713,194,139309
62.028,185670,185,139310
62.033,185689,192,139305
62.038,185706,178,139299
62.043,185671,193,139300
62.048,185693,183,139291
62.053,185703,190,139308
62.058,185686,180,139289
62.063,185698,188,139285
62.068,185695,179,139291
62.072,185686,193,139265
62.077,185690,184,139289
62.082,185691,192,139290
62.087,185710,182,139273
62.092,185713,188,139282
62.097,185732,180,139276
62.102,185720,187,139273
62.107,185740,179,139288
62.112,185720,193,139256
62.117,185723,185,139271
62.122,185730,190,139278
62.127,185743,182,139270
62.132,185718,187,139270
62.137,185748,183,139272
62.142,185748,187,139273
62.147,185740,181,139267
62.152,185740,185,139257
62.157,185737,187,139279
62.162,185740,191,139259
62.167,185740,185,139246
62.172,185754,188,139241
62.177,185742,181,139246
62.182,185735,188,139245
62.187,185734,188,139225
62.192,185758,189,139226
62.197,185766,183,139247
62.202,185740,186,139232
62.206,185766,181,139247
62.211,185775,190,139245
62.216,185765,186,139257
62.221,185771,188,139257
62.226,185776,183,139270
62.231,185768,188,139290
62.236,185766,185,139303
62.241,185781,185,139320
62.246,185763,182,139329
62.251,185766,190,139326
62.256,185748,187,139342
62.261,185731,187,139334
62.266,185726,183,139314
62.271,185706,183,139309
62.276,185692,189,139306
62.281,185672,184,139279
62.286,185670,183,139285
62.291,185652,183,139274
62.296,185644,190,139257
62.301,185630,188,139250
62.306,185622,187,139242
62.311,185621,187,139230
62.316,185619,186,139213
62.321,185604,185,139192
62.326,185601,185,139181
62.331,185580,186,139184
62.336,185581,185,139180
62.340,185593,182,139172
62.345,185571,190,139171
62.350,185544,186,139151
62.355,185547,187,139167
62.360,185553,183,139151
62.365,185539,184,139136
62.370,185540,188,139106
62.375,185536,194,139109
62.380,185542,182,139116
62.385,185537,192,139115
62.390,185526,186,139105
62.395,185539,189,139115
62.400,185526,183,139095
62.405,185528,185,139082
62.410,185527,180,139091
62.415,185518,190,139079
62.420,185523,183,139080
62.425,185558,187,139015
62.430,185506,186,139059
62.435,185498,191,139050
62.440,185485,184,139037
62.445,185456,188,139025
62.450,185459,181,138999
62.455,185450,186,138993
62.460,185439,187,138980
62.465,185445,192,138975
62.470,185437,183,138977
62.474,185441,192,138974
62.479,185436,183,138972
62.484,185448,188,138975
62.489,185464,180,138966
62.494,185454,186,138964
62.499,185468,185,138960
62.504,185462,191,138960
62.509,185445,182,138974
62.514,185456,188,138964
62.519,185450,178,138964
62.524,185456,188,138961
62.529,185445,179,138953
62.534,185441,193,138953
62.539,185428,184,138953
62.544,185437,190,138961
62.549,185440,180,138941
62.554,185458,187,138948
62.559,185429,185,138942
62.564,185421,192,138944
62.569,185436,180,138925
62.574,185425,188,138935
62.579,185426,178,138940
62.584,185444,193,138923
62.589,185444,183,138941
62.594,185433,190,138926
62.599,185437,179,138919
62.604,185415,187,138922
62.608,185430,184,138900
62.613,185431,192,138918
62.618,185423,182,138906
62.623,185421,193,138908
62.628,185407,183,138894
62.633,185424,190,138877
62.638,185427,180,138883
62.643,185417,188,138885
62.648,185421,178,138885
62.653,185424,193,138882
62.658,185423,182,138879
62.663,185414,189,138861
62.668,185428,195,138882
62.673,185437,191,138883
62.678,185427,180,138866
62.683,185427,188,138889
62.688,185429,185,138880
62.693,185444,192,138889
62.698,185441,181,138892
62.703,185444,190,138894
62.708,185448,179,138900
62.713,185449,187,138895
62.718,185477,181,138916
62.723,185466,193,138907
62.728,185476,182,138908
62.733,185463,189,138911
62.738,185479,180,138923
62.742,185501,187,138930
62.747,185484,186,138921
62.752,185476,193,138925
62.757,185496,183,138936
62.762,185476,190,138914
62.767,185482,184,138937
62.772,185495,191,138942
62.777,185508,181,138937
62.782,185514,188,138944
62.787,185517,179,138953
62.792,185507,193,138964
62.797,185524,184,138966
62.802,185512,189,138977
62.807,185509,181,138981
62.812,185505,187,138971
62.817,185517,182,138967
62.822,185501,188,138974
62.827,185514,181,138975
62.832,185506,187,138966
62.837,185521,178,138978
62.842,185517,192,138963
62.847,185531,185,138989
62.852,185527,190,138973
62.857,185533,184,138989
62.862,185521,188,138986
62.867,185548,185,138994
62.872,185538,189,139001
62.876,185544,183,139013
62.881,185547,186,139014
62.886,185556,180,139027
62.891,185537,192,139050
62.896,185514,187,139041
62.901,185523,189,139053
62.906,185509,184,139063
62.911,185510,187,139014
62.916,185475,185,139066
62.921,185471,187,139047
62.926,185457,182,139050
62.931,185428,184,139033
62.936,185413,188,139041
62.941,185422,190,139031
62.946,185409,185,139032
62.951,185396,186,139016
62.956,185394,183,139005
62.961,185442,185,139010
62.966,185369,185,139000
62.971,185371,185,138985
62.976,185352,183,138989
62.981,185350,184,138984
62.986,185349,182,138980
62.991,185360,190,138982
62.996,185349,188,138969
63.001,185328,188,138963
63.006,185335,187,138947
63.011,185340,182,138939
63.015,185314,184,138941
63.020,185275,182,138922
63.025,185271,190,138918
63.030,185280,187,138903
63.035,185269,187,138903
63.040,185239,185,138898
63.045,185244,185,138875
63.050,185220,183,138885
63.055,185220,183,138871
63.060,185216,183,138860
63.065,185221,184,138851
63.070,185207,188,138860
63.075,185190,188,138863
63.080,185178,185,138867
63.085,185193,186,138847
63.090,185178,182,138855
63.095,185158,184,138857
63.100,185170,181,138846
63.105,185158,192,138840
63.110,185144,182,138819
63.115,185126,184,138820
63.120,185141,188,138798
63.125,185151,191,138809
63.130,185138,185,138811
63.135,185142,188,138788
63.140,185151,183,138786
63.145,185143,187,138785
63.149,185138,182,138774
63.154,185138,187,138770
63.159,185131,184,138758
63.164,185122,189,138753
63.169,185145,183,138747
63.174,185128,188,138725
63.179,185107,182,138712
63.184,185116,188,138705
63.189,185094,181,138683
63.194,185096,187,138673
63.199,185086,181,138672
63.204,185070,187,138630
63.209,185057,183,138642
63.214,185064,188,138628
63.219,185045,180,138627
63.224,185027,187,138613
63.229,185033,179,138593
63.234,185033,192,138579
63.239,185043,185,138583
63.244,185023,191,138581
63.249,185035,183,138566
63.254,185038,193,138577
63.259,185032,185,138561
63.264,185023,191,138555
63.269,185026,182,138541
63.274,185021,190,138531
63.279,185025,181,138533
63.283,185016,189,138532
63.288,185034,181,138526
63.293,185022,188,138520
63.298,185028,179,138504
63.303,185031,192,138470
63.308,185016,179,138500
63.313,185037,187,138495
63.318,185024,177,138478
63.323,185006,194,138469
63.328,185013,184,138478
63.333,185023,192,138480
63.338,185014,183,138478
63.343,185019,190,138490
63.348,185015,181,138495
63.353,185007,192,138495
63.358,185027,183,138496
63.363,185019,191,138497
63.368,185042,182,138504
63.373,185028,191,138519
63.378,185052,181,138521
63.383,185060,190,138538
63.388,185080,180,138541
63.393,185071,188,138553
63.398,185106,178,138552
63.403,185106,192,138558
63.408,185127,182,138549
63.413,185140,190,138565
63.417,185137,180,138563
63.422,185149,188,138577
63.427,185185,177,138590
63.432,185181,187,138615
63.437,185173,185,138619
63.442,185177,193,138625
63.447,185181,184,138601
63.452,185205,187,138645
63.457,185201,185,138649
63.462,185204,193,138651
63.467,185214,183,138650
63.472,185222,192,138669
63.477,185228,182,138663
63.482,185232,191,138667
63.487,185228,182,138661
63.492,185237,190,138681
63.497,185306,182,138699
63.502,185290,192,138701
63.507,185324,183,138722
63.512,185338,191,138731
63.517,185376,182,138742
63.522,185407,191,138759
63.527,185425,182,138780
63.532,185452,189,138799
63.537,185478,181,138793
63.542,185510,189,138812
63.547,185517,184,138824
63.551,185534,191,138824
63.556,185547,182,138837
63.561,185548,189,138835
63.566,185577,180,138852
63.571,185577,194,138857
63.576,185607,186,138868
63.581,185615,192,138872
63.586,185629,183,138878
63.591,185643,189,138889
63.596,185671,188,138886
63.601,185663,187,138907
63.606,185670,187,138924
63.611,185687,192,138934
63.616,185656,184,138936
63.621,185671,190,138937
63.626,185651,182,138933
63.631,185656,187,138942
63.636,185641,188,138943
63.641,185645,196,138971
63.646,185643,182,138983
63.651,185665,187,138996
63.656,185663,189,139010
63.661,185672,192,139025
63.666,185679,187,139017
63.671,185678,190,139040
63.676,185680,185,139058
63.681,185689,189,139061
63.685,185697,185,139069
63.690,185696,188,139071
63.695,185713,183,139100
63.700,185711,194,139088
63.705,185725,190,139109
63.710,185741,193,139130
63.715,185751,189,139146
63.720,185771,191,139170
63.725,185794,187,139169
63.730,185803,189,139200
63.735,185807,186,139223
63.740,185809,187,139224
63.745,185787,188,139233
63.750,185785,187,139254
63.755,185759,186,139248
63.760,185743,193,139231
63.765,185726,191,139217
63.770,185711,190,139221
63.775,185713,189,139231
63.780,185719,187,139242
63.785,185712,187,139236
63.790,185714,188,139211
63.795,185718,187,139220
63.800,185715,185,139199
63.805,185691,187,139164
63.810,185671,192,139158
63.815,185666,193,139124
63.819,185669,190,139100
63.824,185636,191,139067
63.829,185646,187,139047
63.834,185644,189,139048
63.839,185652,188,139046
63.844,185666,191,139042
63.849,185662,187,139055
63.854,185683,190,139062
63.859,185672,184,139072
63.864,185697,196,139090
63.869,185706,190,139083
63.874,185707,194,139098
63.879,185697,188,139075
63.884,185704,192,139080
63.889,185696,188,139098
63.894,185702,193,139082
63.899,185727,186,139097
63.904,185717,192,139094
63.909,185727,184,139103
63.914,185736,190,139121
63.919,185759,189,139141
63.924,185782,195,139141
63.929,185775,186,139170
63.934,185808,193,139172
63.939,185798,187,139179
63.944,185835,195,139202
63.949,185855,184,139222
63.953,185854,193,139222
63.958,185866,184,139250
63.963,185888,192,139244
63.968,185899,189,139278
63.973,185930,196,139283
63.978,185952,186,139303
63.983,185976,195,139327
63.988,185992,188,139340
63.993,186000,196,139345
63.998,186022,186,139372
64.003,186026,195,139385
64.008,186045,183,139392
64.013,186055,193,139425
64.018,186078,181,139457
64.023,186091,199,139481
64.028,186116,186,139494
64.033,186093,196,139519
64.038,186156,187,139545
64.043,186177,198,139575
64.048,186189,186,139599
64.053,186226,196,139619
64.058,186241,183,139642
64.063,186234,194,139658
64.068,186244,189,139672
64.073,186266,199,139677
64.078,186252,185,139667
64.083,186264,200,139696
64.088,186263,186,139698
64.092,186243,198,139681
64.097,186237,184,139673
64.102,186257,196,139689
64.107,186228,181,139696
64.112,186256,194,139714
64.117,186283,187,139724
64.122,186284,199,139719
64.127,186304,185,139740
64.132,186301,184,139741
64.137,186331,182,139765
64.142,186343,194,139783
64.147,186341,188,139785
64.152,186361,199,139802
64.157,186381,186,139829
64.162,186385,198,139844
64.167,186409,183,139874
64.172,186427,196,139875
64.177,186430,182,139888
64.182,186429,195,139902
64.187,186460,188,139915
64.192,186463,200,139949
64.197,186490,187,139950
64.202,186497,199,139976
64.207,186516,186,139996
64.212,186536,198,139982
64.217,186532,184,139994
64.222,186551,195,139985
64.226,186559,181,139979
64.231,186583,197,139991
64.236,186599,183,139990
64.241,186597,195,139995
64.246,186601,188,139992
64.251,186624,198,139997
64.256,186629,185,140005
64.261,186629,195,140007
64.266,186636,181,140008
64.271,186644,200,140012
64.276,186644,192,139991
64.281,186620,193,140011
64.286,186640,188,140010
64.291,186643,198,139995
64.296,186627,186,139997
64.301,186655,195,139984
64.306,186642,183,139984
64.311,186650,193,139971
64.316,186650,190,139971
64.321,186661,199,139962
64.326,186648,183,139955
64.331,186642,199,139941
64.336,186653,189,139936
64.341,186662,196,139942
64.346,186649,187,139920
64.351,186663,194,139909
64.356,186685,185,139900
64.360,186685,192,139919
64.365,186702,183,139924
64.370,186705,198,139923
64.375,186734,187,139921
64.380,186714,195,139930
64.385,186713,188,139921
64.390,186742,194,139929
64.395,186756,187,139933
64.400,186773,192,139950
64.405,186774,186,139932
64.410,186801,191,139940
64.415,186798,192,139939
64.420,186802,196,139946
64.425,186827,186,139939
64.430,186829,198,139932
64.435,186840,192,139933
64.440,186841,195,139939
64.445,186851,191,139936
64.450,186873,192,139919
64.455,186865,189,139919
64.460,186903,191,139923
64.465,186894,187,139940
64.470,186907,196,139925
64.475,186908,190,139939
64.480,186902,190,139926
64.485,186906,187,139940
64.490,186909,196,139938
64.494,186928,194,139938
64.499,186944,192,139928
64.504,186952,191,139954
64.509,186953,191,139927
64.514,186946,190,139955
64.519,186956,189,139942
64.524,186980,192,139948
64.529,186984,190,139947
64.534,186990,191,139956
64.539,187018,187,139956
64.544,187030,196,139963
64.549,187044,192,139947
64.554,187056,194,139961
64.559,187059,189,139943
64.564,187062,191,139965
64.569,187099,181,139959
64.574,187081,193,139951
64.579,187084,187,139939
64.584,187106,191,139938
64.589,187130,192,139924
64.594,187132,195,139938
64.599,187158,189,139939
64.604,187168,193,139963
64.609,187172,187,139967
64.614,187182,192,139975
64.619,187208,187,139983
64.624,187220,192,139989
64.628,187228,184,139990
64.633,187251,198,140001
64.638,187269,189,140002
64.643,187268,195,140019
64.648,187274,186,140011
64.653,187277,194,140029
64.658,187285,184,140034
64.663,187309,193,140017
64.668,187316,185,140038
64.673,187304,193,140022
64.678,187329,190,140029
64.683,187353,199,140047
64.688,187372,189,140042
64.693,187393,198,140056
64.698,187389,186,140058
64.703,187397,196,140058
64.708,187402,185,140041
64.713,187407,195,140041
64.718,187418,186,140044
64.723,187428,196,140037
64.728,187450,185,140048
64.733,187452,195,140056
64.738,187473,182,140048
64.743,187489,200,140077
64.748,187509,187,140091
64.753,187512,198,140112
64.758,187506,184,140145
64.762,187548,196,140153
64.767,187551,186,140197
64.772,187559,197,140202
64.777,187569,183,140215
64.782,187568,196,140232
64.787,187579,189,140263
64.792,187579,200,140259
64.797,187579,186,140263
64.802,187565,199,140266
64.807,187551,184,140249
64.812,187527,200,140323
64.817,187543,182,140239
64.822,187525,203,140230
64.827,187499,188,140209
64.832,187482,200,140211
64.837,187492,185,140219
64.842,187499,198,140222
64.847,187510,182,140213
64.852,187511,196,140224
64.857,187513,188,140232
64.862,187448,197,140242
64.867,187526,182,140253
64.872,187533,202,140255
64.877,187533,186,140255
64.882,187537,199,140267
64.887,187541,183,140274
64.892,187556,197,140281
64.896,187562,187,140286
64.901,187566,200,140278
64.906,187567,185,140281
64.911,187575,201,140286
64.916,187577,186,140277
64.921,187583,198,140287
64.926,187570,183,140269
64.931,187569,197,140281
64.936,187586,190,140277
64.941,187588,201,140285
64.946,187608,187,140291
64.951,187603,200,140280
64.956,187617,185,140277
64.961,187617,201,140290
64.966,187624,187,140286
64.971,187641,199,140279
64.976,187647,184,140286
64.981,187648,197,140281
64.986,187631,183,140270
64.991,187625,202,140256
64.996,187619,188,140249
65.001,187629,199,140243
65.006,187633,183,140235
65.011,187642,198,140239
65.016,187625,185,140239
65.021,187632,195,140217
65.026,187626,191,140228
65.030,187605,200,140228
65.035,187618,188,140223
65.040,187630,198,140225
65.045,187612,187,140209
65.050,187595,197,140205
65.055,187586,187,140184
65.060,187595,199,140191
65.065,187599,188,140191
65.070,187590,197,140185
65.075,187616,187,140201
65.080,187631,194,140205
65.085,187603,192,140199
65.090,187605,198,140197
65.095,187588,190,140177
65.100,187610,196,140184
65.105,187603,188,140179
65.110,187599,193,140168
65.115,187588,193,140172
65.120,187602,198,140163
65.125,187606,190,140170
65.130,187609,195,140159
65.135,187614,188,140149
65.140,187608,199,140147
65.145,187604,193,140139
65.150,187607,196,140145
65.155,187598,194,140150
65.160,187612,197,140145
65.165,187614,192,140153
65.169,187612,194,140155
65.174,187605,189,140135
65.179,187605,198,140126
65.184,187606,195,140125
65.189,187598,195,140119
65.194,187619,192,140107
65.199,187607,192,140116
65.204,187609,194,140120
65.209,187617,193,140110
65.214,187613,192,140127
65.219,187608,190,140109
65.224,187611,197,140101
65.229,187625,194,140099
65.234,187624,194,140105
65.239,187631,191,140099
65.244,187631,191,140085
65.249,187640,196,140097
65.254,187668,195,140096
65.259,187649,192,140089
65.264,187656,195,140114
65.269,187648,190,140101
65.274,187655,194,140081
65.279,187646,189,140094
65.284,187660,193,140076
65.289,187673,195,140093
65.294,187668,199,140085
65.299,187664,193,140098
65.303,187655,194,140083
65.308,187662,194,140091
65.313,187658,198,140089
65.318,187661,191,140086
65.323,187661,197,140098
65.328,187678,189,140085
65.333,187666,195,140090
65.338,187674,193,140090
65.343,187679,201,140102
65.348,187681,192,140087
65.353,187693,195,140094
65.358,187702,193,140095
65.363,187704,200,140105
65.368,187711,191,140102
65.373,187713,199,140094
65.378,187720,190,140104
65.383,187714,198,140106
65.388,187722,187,140101
65.393,187737,197,140114
65.398,187750,177,140092
65.403,187720,202,140115
65.408,187735,190,140125
65.413,187748,200,140134
65.418,187754,187,140126
65.423,187763,197,140137
65.428,187780,185,140149
65.433,187786,203,140137
65.437,187780,190,140149
65.442,187813,201,140166
65.447,187797,184,140171
65.452,187812,203,140193
65.457,187833,190,140191
65.462,187829,202,140202
65.467,187816,188,140225
65.472,187851,200,140221
65.477,187870,186,140236
65.482,187873,198,140229
65.487,187874,184,140245
65.492,187884,198,140257
65.497,187917,191,140270
65.502,187905,198,140270
65.507,187910,183,140274
65.512,187913,204,140282
65.517,187919,189,140268
65.522,187916,203,140268
65.527,187929,187,140275
65.532,187928,200,140268
65.537,187950,185,140293
65.542,187944,201,140266
65.547,187945,186,140265
65.552,187936,200,140291
65.557,187929,185,140290
65.562,187954,199,140278
65.567,187951,183,140282
65.571,187965,205,140277
65.576,187958,189,140285
65.581,187966,203,140281
65.586,187974,187,140282
65.591,187975,201,140274
65.596,187982,188,140284
65.601,187971,202,140269
65.606,187980,186,140274
65.611,187990,201,140275
65.616,187969,184,140286
65.621,187988,199,140264
65.626,187968,190,140281
65.631,187990,203,140275
65.636,187991,186,140286
65.641,187994,201,140267
65.646,188019,188,140272
65.651,188004,201,140279
65.656,188010,185,140275
65.661,188003,199,140274
65.666,188010,183,140284
65.671,188022,204,140269
65.676,188028,188,140275
65.681,188021,201,140266
65.686,188031,186,140269
65.691,188045,203,140264
65.696,188026,183,140263
65.701,188020,204,140256
65.705,188046,189,140261
65.710,188056,202,140262
65.715,188076,188,140264
65.720,188085,200,140268
65.725,188098,187,140288
65.730,188135,199,140312
65.735,188140,185,140326
65.740,188137,200,140335
65.745,188161,187,140363
65.750,188169,199,140379
65.755,188174,187,140401
65.760,188202,200,140408
65.765,188211,190,140429
65.770,188201,200,140446
65.775,188241,190,140448
65.780,188238,200,140468
65.785,188224,190,140485
65.790,188250,196,140480
65.795,188252,186,140482
65.800,188243,196,140484
65.805,188230,186,140484
65.810,188238,196,140473
65.815,188239,187,140466
65.820,188227,195,140461
65.825,188237,186,140473
65.830,188239,195,140451
65.835,188250,187,140459
65.839,188254,197,140462
65.844,188263,187,140467
65.849,188287,201,140464
65.854,188296,192,140467
65.859,188299,198,140472
65.864,188326,190,140456
65.869,188323,195,140442
65.874,188344,188,140426
65.879,188351,193,140425
65.884,188350,189,140408
65.889,188372,196,140411
65.894,188388,190,140415
65.899,188390,193,140398
65.904,188383,189,140390
65.909,188403,199,140399
65.914,188402,196,140395
65.919,188376,197,140381
65.924,188396,194,140387
65.929,188380,196,140387
65.934,188375,196,140367
65.939,188384,193,140382
65.944,188377,191,140368
65.949,188386,192,140364
65.954,188388,197,140368
65.959,188379,197,140351
65.964,188384,196,140332
65.969,188370,194,140324
65.973,188359,195,140312
65.978,188387,193,140306
65.983,188367,197,140294
65.988,188373,195,140276
65.993,188365,197,140259
65.998,188391,194,140270
66.003,188390,197,140261
66.008,188383,193,140253
66.013,188367,196,140245
66.018,188355,192,140234
66.023,188383,195,140239
66.028,188371,190,140242
66.033,188375,197,140231
66.038,188386,192,140242
66.043,188402,196,140242
66.048,188379,189,140254
66.053,188388,195,140241
66.058,188381,188,140237
66.063,188384,201,140241
66.068,188395,192,140225
66.073,188396,198,140215
66.078,188390,192,140215
66.083,188384,199,140197
66.088,188384,190,140193
66.093,188386,197,140180
66.098,188381,187,140173
66.103,188387,195,140182
66.108,188388,193,140165
66.112,188379,201,140158
66.117,188393,191,140156
66.122,188379,198,140134
66.127,188395,187,140142
66.132,188396,199,140124
66.137,188376,187,140120
66.142,188384,196,140123
66.147,188395,184,140119
66.152,188386,202,140101
66.157,188374,190,140084
66.162,188373,199,140078
66.167,188359,187,140083
66.172,188373,198,140082
66.177,188376,184,140086
66.182,188379,199,140074
66.187,188374,185,140071
66.192,188372,197,140063
66.197,188350,190,140068
66.202,188361,201,140071
66.207,188356,187,140062
66.212,188345,200,140056
66.217,188341,185,140059
66.222,188322,199,140062
66.227,188329,186,140066
66.232,188329,200,140052
66.237,188311,185,140043
66.242,188308,199,140037
66.246,188291,184,140047
66.251,188289,198,140040
66.256,188290,191,140038
66.261,188286,204,140034
66.266,188266,188,140027
66.271,188244,202,140015
66.276,188224,175,140013
66.281,188232,200,140011
66.286,188239,184,140005
66.291,188252,205,140009
66.296,188248,188,140015
66.301,188249,202,140009
66.306,188250,186,140015
66.311,188251,200,140024
66.316,188256,184,140009
66.321,188270,199,140029
66.326,188286,188,140020
66.331,188254,202,140028
66.336,188268,186,140023
66.341,188270,201,140036
66.346,188288,184,140023
66.351,188249,199,140016
66.356,188270,182,140013
66.361,188274,204,140021
66.366,188281,188,140027
66.371,188287,203,140015
66.376,188269,190,140019
66.380,188267,204,140012
66.385,188275,187,140000
66.390,188294,201,139994
66.395,188275,186,140019
66.400,188283,200,140013
66.405,188282,183,140008
66.410,188284,204,140011
66.415,188261,189,140003
66.420,188267,203,140015
66.425,188264,190,139996
66.430,188257,202,139986
66.435,188244,187,140000
66.440,188243,200,139979
66.445,188239,185,139979
66.450,188244,197,139980
66.455,188236,191,139970
66.460,188215,202,139965
66.465,188215,189,139954
66.470,188171,199,139943
66.475,188192,190,139943
66.480,188190,201,139930
66.485,188184,187,139914
66.490,188160,198,139893
66.495,188133,185,139886
66.500,188127,202,139872
66.505,188119,191,139864
66.510,188110,200,139852
66.514,188088,188,139846
66.519,188089,202,139836
66.524,188095,190,139834
66.529,188059,199,139818
66.534,188074,189,139818
66.539,188061,197,139827
66.544,188060,187,139815
66.549,188055,200,139812
66.554,188039,192,139821
66.559,188032,198,139844
66.564,188017,189,139840
66.569,188026,196,139837
66.574,188002,194,139831
66.579,187981,198,139841
66.584,187996,190,139830
66.589,188001,194,139843
66.594,187991,188,139840
66.599,187979,200,139835
66.604,187968,193,139827
66.609,187971,197,139837
66.614,187956,192,139819
66.619,187982,196,139807
66.624,187946,192,139828
66.629,187943,195,139815
66.634,187937,191,139818
66.639,187926,193,139820
66.644,187922,196,139800
66.648,187928,196,139802
66.653,187914,194,139802
66.658,187891,194,139803
66.663,187890,192,139798
66.668,187903,196,139790
66.673,187877,194,139792
66.678,187869,194,139790
66.683,187868,192,139813
66.688,187890,192,139834
66.693,187869,191,139853
66.698,187895,190,139878
66.703,187897,196,139917
66.708,187892,193,139925
66.713,187890,198,139939
66.718,187899,193,139973
66.723,187887,194,139990
66.728,187882,189,140003
66.733,187874,198,140008
66.738,187853,193,139991
66.743,187858,195,140003
66.748,187819,189,140009
66.753,187802,192,139998
66.758,187756,193,139973
66.763,187745,192,139967
66.768,187690,187,139947
66.773,187665,198,139933
66.778,187608,192,139920
66.782,187584,197,139911
66.787,187573,190,139896
66.792,187554,196,139896
66.797,187550,189,139901
66.802,187561,195,139905
66.807,187555,187,139913
66.812,187564,196,139913
66.817,187577,188,139928
66.822,187587,195,139927
66.827,187565,186,139941
66.832,187579,193,139936
66.837,187581,185,139951
66.842,187568,193,139944
66.847,187554,191,139931
66.852,187558,198,139935
66.857,187512,188,139909
66.862,187517,192,139909
66.867,187517,189,139914
66.872,187488,198,139925
66.877,187486,187,139913
66.882,187482,196,139919
66.887,187482,184,139897
66.892,187503,193,139908
66.897,187509,189,139928
66.902,187535,198,139944
66.907,187555,186,139955
66.912,187552,192,139962
66.916,187571,188,139960
66.921,187579,197,139954
66.926,187578,185,139950
66.931,187572,195,139956
66.936,187566,183,139932
66.941,187551,192,139930
66.946,187525,188,139913
66.951,187528,198,139900
66.956,187505,186,139883
66.961,187476,192,139881
66.966,187466,188,139869
66.971,187465,198,139879
66.976,187461,186,139869
66.981,187462,197,139859
66.986,187447,184,139863
66.991,187451,195,139863
66.996,187434,182,139862
67.001,187438,193,139859
67.006,187431,173,139857
67.011,187432,194,139864
67.016,187427,181,139866
67.021,187421,192,139858
67.026,187404,187,139858
67.031,187394,197,139859
67.036,187385,184,139859
67.041,187379,195,139854
67.046,187369,181,139856
67.050,187368,199,139841
67.055,187373,182,139845
67.060,187335,196,139833
67.065,187350,183,139844
67.070,187351,194,139842
67.075,187369,182,139837
67.080,187380,193,139835
67.085,187384,180,139857
67.090,187412,198,139843
67.095,187421,184,139864
67.100,187433,194,139871
67.105,187452,184,139875
67.110,187449,195,139871
67.115,187447,183,139885
67.120,187466,193,139874
67.125,187464,181,139867
67.130,187452,199,139865
67.135,187439,186,139855
67.140,187420,196,139855
67.145,187401,183,139848
67.150,187376,196,139841
67.155,187362,182,139822
67.160,187375,193,139833
67.165,187367,181,139818
67.170,187348,192,139833
67.175,187363,188,139836
67.180,187367,197,139837
67.185,187360,186,139843
67.189,187375,195,139846
67.194,187369,185,139846
67.199,187379,194,139852
67.204,187393,187,139855
67.209,187390,194,139865
67.214,187397,184,139879
67.219,187387,192,139877
67.224,187395,189,139888
67.229,187424,196,139907
67.234,187425,187,139907
67.239,187443,194,139909
67.244,187459,184,139919
