df_hash,22ZHK4.AG46P6
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.MUXT
person_label,V93(2)
date_time_start,2025-11-04_16-52-25.276000_+03
date_time_start_unix,1762260745.276
date_time_end,2025-11-04_17-01-09.877000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
448.496,89352,72,1222
448.789,89426,74,1223
449.182,89499,73,1224
449.619,89572,73,1225
450.012,89646,74,1226
450.303,89718,72,1227
450.601,89792,74,1228
451.034,89866,74,1229
451.422,89938,72,1230
451.714,90012,74,1231
452.105,90086,74,1232
452.397,90156,70,1233
452.835,90230,74,1234
453.231,90302,72,1235
453.518,90375,73,1236
453.908,90449,74,1237
454.200,90521,72,1238
454.640,90595,74,1239
455.032,90669,74,1240
455.321,90741,72,1241
455.763,90815,74,1242
456.159,90889,74,1243
456.442,90961,72,1244
456.833,91035,74,1245
457.127,91108,73,1246
457.566,91181,73,1247
457.954,91255,74,1248
458.685,91327,72,1249
458.724,91401,74,1250
458.978,91475,74,1251
459.368,91547,72,1252
459.758,91621,74,1253
460.069,91695,74,1254
460.546,91767,72,1255
460.879,91841,74,1256
461.173,91914,73,1257
461.563,91987,73,1258
461.857,92061,74,1259
462.348,92133,72,1260
462.737,92207,74,1261
462.975,92281,74,1262
463.414,92353,72,1263
463.660,92427,74,1264
464.097,92501,74,1265
464.490,92573,72,1266
464.780,92647,74,1267
465.217,92719,72,1268
465.608,92792,73,1269
465.936,92866,74,1270
466.290,92938,72,1271
466.584,93012,74,1272
467.022,93086,74,1273
467.412,93158,72,1274
467.706,93232,74,1275
468.168,93306,74,1276
468.390,93378,72,1277
468.825,93452,74,1278
469.215,93525,73,1279
469.535,93596,71,1280
469.947,93670,74,1281
470.191,93742,72,1282
470.630,93816,74,1283
471.068,93890,74,1284
471.312,93962,72,1285
471.751,94036,74,1286
472.147,94110,74,1287
472.438,94182,72,1288
472.880,94256,74,1289
473.115,94329,73,1290
473.697,94401,72,1291
473.993,94475,74,1292
474.236,94547,72,1293
474.751,94621,74,1294
474.968,94695,74,1295
475.407,94767,72,1296
475.797,94841,74,1297
476.086,94915,74,1298
476.479,94987,72,1299
476.869,95061,74,1300
477.551,95134,73,1301
477.628,95207,73,1302
477.844,95281,74,1303
478.341,95353,72,1304
478.721,95427,74,1305
479.020,95501,74,1306
479.646,95573,72,1307
479.945,95647,74,1308
480.527,95721,74,1309
480.605,95793,72,1310
481.157,95867,74,1311
481.208,95940,73,1312
481.604,96012,72,1313
481.891,96086,74,1314
482.329,96157,71,1315
482.627,96231,74,1316
483.012,96305,74,1317
483.450,96377,72,1318
483.741,96451,74,1319
484.137,96525,74,1320
484.477,96597,72,1321
484.817,96671,74,1322
485.254,96744,73,1323
485.498,96816,72,1324
485.937,96890,74,1325
486.229,96962,72,1326
486.619,97036,74,1327
487.061,97110,74,1328
487.302,97182,72,1329
487.745,97256,74,1330
488.179,97330,74,1331
488.423,97402,72,1332
488.869,97476,74,1333
489.200,97549,73,1334
489.545,97621,72,1335
489.984,97695,74,1336
490.227,97765,70,1337
490.719,97839,74,1338
490.969,97913,74,1339
491.348,97985,72,1340
491.835,98059,74,1341
492.030,98133,74,1342
492.664,98204,71,1343
492.762,98278,74,1344
493.153,98351,73,1345
493.644,98424,73,1346
493.932,98498,74,1347
494.273,98568,70,1348
494.566,98642,74,1349
494.980,98716,74,1350
495.394,98788,72,1351
495.711,98862,74,1352
496.079,98936,74,1353
496.519,99008,72,1354
496.857,99082,74,1355
497.247,99155,73,1356
497.490,99228,73,1357
498.078,99302,74,1358
498.368,99374,72,1359
498.612,99448,74,1360
499.051,99522,74,1361
499.294,99594,72,1362
499.744,99668,74,1363
500.172,99742,74,1364
500.417,99814,72,1365
500.856,99888,74,1366
501.244,99961,73,1367
501.540,100034,73,1368
501.931,100108,74,1369
502.219,100180,72,1370
502.627,100254,74,1371
503.048,100328,74,1372
503.345,100398,70,1373
503.779,100472,74,1374
504.023,100546,74,1375
504.458,100618,72,1376
504.852,100692,74,1377
505.144,100765,73,1378
505.534,100838,73,1379
505.830,100912,74,1380
506.269,100984,72,1381
506.656,101058,74,1382
506.948,101132,74,1383
507.340,101204,72,1384
507.777,101278,74,1385
508.164,101352,74,1386
508.459,101424,72,1387
508.753,101498,74,1388
509.220,101571,73,1389
509.581,101643,72,1390
509.877,101717,74,1391
510.263,101787,70,1392
510.594,101861,74,1393
510.994,101935,74,1394
511.528,102005,70,1395
511.684,102079,74,1396
512.116,102153,74,1397
512.359,102223,70,1398
512.847,102297,74,1399
513.188,102369,72,1400
513.771,102442,73,1401
513.923,102516,74,1402
514.164,102588,72,1403
514.748,102662,74,1404
515.184,102736,74,1405
515.284,102808,72,1406
515.724,102882,74,1407
515.967,102956,74,1408
516.427,103028,72,1409
516.844,103102,74,1410
517.091,103175,73,1411
517.527,103248,73,1412
517.918,103322,74,1413
518.210,103393,71,1414
518.648,103467,74,1415
518.892,103541,74,1416
