df_hash,22ZHK4.EG2MBW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SYEB
person_label,V123
date_time_start,2026-04-06_14-06-02.091000_+03
date_time_start_unix,1775466362.091
date_time_end,2026-04-06_14-14-17.869000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
101.790,19431,74,262
102.277,19505,74,263
102.672,19579,74,264
102.974,19653,74,265
103.311,19727,74,266
103.794,19801,74,267
104.032,19875,74,268
104.476,19949,74,269
104.861,20023,74,270
105.130,20097,74,271
105.544,20171,74,272
105.982,20245,74,273
106.328,20319,74,274
106.665,20393,74,275
106.957,20467,74,276
107.351,20541,74,277
107.786,20615,74,278
108.035,20689,74,279
108.468,20763,74,280
108.866,20837,74,281
109.199,20911,74,282
109.746,20985,74,283
109.984,21059,74,284
110.273,21133,74,285
110.662,21207,74,286
111.138,21281,74,287
111.396,21355,74,288
111.786,21429,74,289
112.124,21503,74,290
112.514,21577,74,291
112.959,21651,74,292
113.197,21725,74,293
113.648,21799,74,294
114.072,21873,74,295
114.318,21947,74,296
114.710,22021,74,297
115.146,22095,74,298
115.391,22169,74,299
115.829,22243,74,300
116.277,22317,74,301
116.512,22391,74,302
116.950,22465,74,303
117.199,22539,74,304
117.660,22613,74,305
118.264,22687,74,306
118.315,22761,74,307
118.808,22835,74,308
119.152,22909,74,309
119.436,22983,74,310
119.880,23057,74,311
120.314,23131,74,312
120.563,23205,74,313
120.948,23279,74,314
121.389,23353,74,315
121.678,23427,74,316
122.074,23501,74,317
122.362,23575,74,318
122.806,23649,74,319
123.190,23723,74,320
123.488,23797,74,321
123.898,23871,74,322
124.312,23945,74,323
124.555,24019,74,324
124.997,24093,74,325
125.422,24167,74,326
125.690,24241,74,327
126.259,24315,74,328
126.505,24389,74,329
126.798,24463,74,330
127.193,24537,74,331
127.530,24611,74,332
127.920,24685,74,333
128.308,24759,74,334
128.606,24833,74,335
128.991,24907,74,336
129.480,24981,74,337
129.722,25055,74,338
130.247,25129,74,339
130.551,25203,74,340
130.855,25277,74,341
131.282,25351,74,342
131.679,25425,74,343
131.916,25499,74,344
132.452,25573,74,345
132.654,25647,74,346
133.043,25721,74,347
133.522,25795,74,348
133.720,25869,74,349
134.222,25943,74,350
134.548,26017,74,351
134.897,26091,74,352
135.281,26165,74,353
135.727,26239,74,354
135.963,26313,74,355
136.432,26387,74,356
136.797,26461,74,357
137.084,26535,74,358
137.505,26609,74,359
137.771,26683,74,360
138.206,26757,74,361
138.594,26831,74,362
138.936,26905,74,363
139.325,26979,74,364
139.771,27053,74,365
140.008,27127,74,366
140.447,27201,74,367
140.837,27275,74,368
141.080,27349,74,369
141.528,27423,74,370
141.958,27497,74,371
142.208,27571,74,372
142.640,27645,74,373
142.891,27719,74,374
143.323,27793,74,375
143.768,27867,74,376
144.005,27941,74,377
144.498,28015,74,378
144.834,28089,74,379
145.127,28163,74,380
145.589,28237,74,381
146.016,28311,74,382
146.253,28385,74,383
146.696,28459,74,384
147.076,28533,74,385
147.370,28607,74,386
147.759,28681,74,387
148.051,28755,74,388
148.515,28829,74,389
148.938,28903,74,390
149.172,28977,74,391
149.611,29051,74,392
150.013,29125,74,393
150.294,29199,74,394
151.122,29273,74,395
151.155,29347,74,396
151.371,29421,74,397
151.819,29495,74,398
152.261,29569,74,399
152.502,29643,74,400
152.939,29717,74,401
153.176,29791,74,402
153.664,29865,74,403
154.118,29939,74,404
154.376,30013,74,405
154.779,30087,74,406
155.203,30161,74,407
155.412,30235,74,408
155.908,30309,74,409
156.241,30383,74,410
156.642,30457,74,411
156.967,30531,74,412
157.366,30605,74,413
157.655,30678,73,414
158.143,30752,74,415
158.337,30826,74,416
158.797,30900,74,417
159.166,30974,74,418
159.566,31048,74,419
159.903,31122,74,420
160.287,31196,74,421
160.581,31270,74,422
160.970,31344,74,423
161.742,31418,74,424
161.942,31492,74,425
162.098,31566,74,426
162.438,31640,74,427
162.834,31714,74,428
163.214,31788,74,429
163.896,31862,74,430
163.919,31936,74,431
164.343,32010,74,432
164.589,32084,74,433
165.015,32158,74,434
165.417,32232,74,435
165.698,32306,74,436
166.148,32380,74,437
166.527,32454,74,438
166.828,32528,74,439
167.266,32602,74,440
167.528,32676,74,441
167.941,32750,74,442
168.342,32824,74,443
168.623,32898,74,444
169.013,32972,74,445
169.458,33046,74,446
169.749,33120,74,447
170.134,33194,74,448
170.626,33268,74,449
170.844,33342,74,450
171.256,33416,74,451
171.657,33490,74,452
171.938,33564,74,453
172.376,33638,74,454
172.620,33712,74,455
173.108,33786,74,456
173.502,33860,74,457
173.798,33934,74,458
174.185,34008,74,459
174.624,34082,74,460
174.864,34156,74,461
175.691,34230,74,462
175.741,34304,74,463
175.984,34378,74,464
176.423,34452,74,465
176.812,34526,74,466
177.226,34600,74,467
177.495,34674,74,468
177.795,34748,74,469
178.178,34822,74,470
178.620,34896,74,471
178.911,34970,74,472
179.355,35044,74,473
179.737,35118,74,474
179.981,35192,74,475
180.425,35266,74,476
180.922,35340,74,477
181.156,35414,74,478
181.541,35488,74,479
182.029,35562,74,480
182.233,35636,74,481
182.716,35710,74,482
182.910,35784,74,483
183.422,35858,74,484
183.735,35932,74,485
184.028,36006,74,486
184.498,36080,74,487
184.910,36154,74,488
185.178,36228,74,489
185.539,36302,74,490
186.036,36376,74,491
186.270,36450,74,492
186.671,36524,74,493
187.100,36598,74,494
187.351,36672,74,495
187.781,36746,74,496
188.075,36820,74,497
188.486,36894,74,498
188.910,36968,74,499
189.195,37042,74,500
189.590,37116,74,501
190.025,37190,74,502
190.754,37264,74,503
190.776,37338,74,504
191.096,37412,74,505
191.389,37486,74,506
191.829,37560,74,507
192.231,37634,74,508
192.656,37708,74,509
192.953,37782,74,510
193.238,37856,74,511
193.631,37930,74,512
194.021,38004,74,513
194.313,38078,74,514
194.712,38152,74,515
195.142,38226,74,516
195.435,38300,74,517
195.873,38374,74,518
196.556,38448,74,519
196.599,38522,74,520
196.999,38596,74,521
197.346,38670,74,522
197.628,38744,74,523
198.067,38818,74,524
198.361,38892,74,525
198.855,38966,74,526
199.180,39040,74,527
199.448,39114,74,528
199.870,39188,74,529
200.357,39262,74,530
200.553,39336,74,531
200.997,39410,74,532
201.382,39484,74,533
201.737,39558,74,534
202.064,39632,74,535
202.507,39706,74,536
202.797,39780,74,537
203.284,39854,74,538
203.478,39928,74,539
203.917,40002,74,540
204.306,40076,74,541
204.599,40150,74,542
204.989,40224,74,543
205.428,40298,74,544
205.676,40372,74,545
206.122,40446,74,546
206.500,40520,74,547
206.841,40594,74,548
207.233,40668,74,549
207.673,40742,74,550
207.914,40816,74,551
208.304,40889,73,552
208.650,40963,74,553
209.040,41028,65,554
209.717,41094,66,555
209.738,41168,74,556
210.013,41242,74,557
210.401,41316,74,558
210.839,41390,74,559
211.134,41464,74,560
211.521,41538,74,561
211.911,41612,74,562
212.204,41686,74,563
212.642,41760,74,564
213.032,41834,74,565
213.326,41908,74,566
213.717,41982,74,567
214.007,42056,74,568
214.446,42130,74,569
214.836,42204,74,570
215.128,42278,74,571
215.519,42352,74,572
215.958,42426,74,573
216.250,42500,74,574
216.692,42574,74,575
217.176,42648,74,576
217.385,42722,74,577
217.810,42787,65,578
218.055,42851,64,579
218.297,42898,47,580
218.590,42968,70,581
219.029,43042,74,582
219.272,43116,74,583
219.760,43190,74,584
220.150,43264,74,585
220.393,43332,68,586
220.832,43406,74,587
221.088,43480,74,588
221.568,43554,74,589
221.953,43628,74,590
222.197,43702,74,591
222.636,43776,74,592
223.127,43850,74,593
223.367,43924,74,594
223.757,43998,74,595
224.009,44072,74,596
224.439,44146,74,597
224.829,44220,74,598
225.170,44294,74,599
225.577,44368,74,600
225.964,44442,74,601
226.302,44516,74,602
226.633,44590,74,603
227.076,44664,74,604
227.364,44738,74,605
227.811,44812,74,606
228.193,44886,74,607
228.486,44960,74,608
228.876,45034,74,609
229.171,45108,74,610
229.560,45182,74,611
229.996,45256,74,612
230.292,45330,74,613
230.679,45404,74,614
231.262,45478,74,615
231.362,45552,74,616
231.804,45626,74,617
232.240,45700,74,618
232.541,45774,74,619
232.934,45848,74,620
233.311,45922,74,621
233.604,45996,74,622
234.196,46070,74,623
234.289,46144,74,624
234.778,46218,74,625
235.115,46292,74,626
235.408,46366,74,627
235.849,46440,74,628
236.342,46514,74,629
236.532,46588,74,630
236.919,46662,74,631
237.358,46736,74,632
237.603,46810,74,633
238.040,46884,74,634
238.526,46958,74,635
238.834,47032,74,636
239.162,47106,74,637
239.503,47180,74,638
239.848,47254,74,639
240.284,47328,74,640
240.551,47400,72,641
240.965,47474,74,642
241.355,47548,74,643
241.647,47621,73,644
242.086,47695,74,645
242.478,47769,74,646
242.777,47843,74,647
243.209,47917,74,648
243.451,47991,74,649
243.893,48065,74,650
244.285,48139,74,651
244.574,48213,74,652
244.962,48287,74,653
245.403,48361,74,654
245.694,48435,74,655
246.084,48497,62,656
246.425,48571,74,657
246.864,48645,74,658
247.107,48719,74,659
247.502,48793,74,660
247.936,48867,74,661
248.180,48941,74,662
248.624,49015,74,663
249.008,49089,74,664
249.306,49163,74,665
249.691,49237,74,666
250.130,49311,74,667
250.521,49385,74,668
250.865,49459,74,669
251.300,49533,74,670
251.629,49607,74,671
251.933,49681,74,672
252.177,49755,74,673
252.617,49829,74,674
253.157,49903,74,675
253.298,49977,74,676
254.079,50051,74,677
254.271,50125,74,678
254.471,50199,74,679
254.866,50273,74,680
255.254,50347,74,681
255.638,50421,74,682
255.936,50495,74,683
256.369,50569,74,684
256.667,50643,74,685
257.055,50717,74,686
257.345,50791,74,687
257.735,50865,74,688
258.230,50939,74,689
258.563,51013,74,690
258.856,51087,74,691
259.294,51161,74,692
259.541,51235,74,693
260.079,51309,74,694
260.367,51383,74,695
260.660,51457,74,696
261.098,51531,74,697
261.542,51605,74,698
261.785,51679,74,699
262.171,51753,74,700
262.490,51827,74,701
262.902,51901,74,702
263.292,51975,74,703
263.584,52049,74,704
264.029,52123,74,705
264.416,52197,74,706
264.723,52271,74,707
265.096,52345,74,708
265.534,52419,74,709
265.826,52493,74,710
266.217,52567,74,711
266.655,52641,74,712
266.899,52715,74,713
267.338,52789,74,714
267.879,52863,74,715
268.042,52937,74,716
268.459,53011,74,717
268.703,53085,74,718
269.142,53159,74,719
269.532,53233,74,720
269.838,53307,74,721
270.263,53381,74,722
270.653,53455,74,723
270.945,53529,74,724
271.335,53603,74,725
271.798,53677,74,726
272.066,53751,74,727
272.463,53825,74,728
272.749,53899,74,729
273.233,53973,74,730
273.880,54047,74,731
273.909,54121,74,732
274.260,54195,74,733
274.560,54252,57,734
274.845,54308,56,735
275.089,54355,47,736
275.398,54427,72,737
275.822,54501,74,738
276.210,54575,74,739
276.744,54649,74,740
276.892,54723,74,741
277.331,54797,74,742
277.631,54871,74,743
278.018,54945,74,744
278.306,55019,74,745
278.745,55093,74,746
279.135,55167,74,747
279.430,55241,74,748
279.817,55315,74,749
280.256,55389,74,750
280.507,55463,74,751
280.939,55537,74,752
281.377,55611,74,753
281.621,55685,74,754
282.070,55759,74,755
282.450,55833,74,756
282.742,55907,74,757
283.181,55981,74,758
283.425,56055,74,759
283.863,56129,74,760
284.555,56203,74,761
284.618,56277,74,762
284.985,56351,74,763
285.375,56425,74,764
285.723,56499,74,765
286.058,56573,74,766
286.557,56647,74,767
286.788,56721,74,768
287.178,56795,74,769
287.617,56869,74,770
287.861,56943,74,771
288.302,57017,74,772
288.597,57091,74,773
289.040,57165,74,774
289.421,57239,74,775
289.665,57313,74,776
290.111,57387,74,777
290.786,57461,74,778
290.910,57535,74,779
291.224,57609,74,780
291.619,57683,74,781
291.909,57757,74,782
292.322,57831,74,783
292.735,57905,74,784
293.123,57979,74,785
293.418,58053,74,786
293.763,58127,74,787
294.102,58201,74,788
294.593,58275,74,789
294.832,58349,74,790
295.515,58423,74,791
295.661,58497,74,792
295.905,58571,74,793
296.343,58645,74,794
296.782,58719,74,795
297.025,58793,74,796
297.475,58867,74,797
297.861,58941,74,798
298.147,59015,74,799
298.585,59089,74,800
298.829,59163,74,801
299.268,59237,74,802
299.663,59311,74,803
300.015,59385,74,804
300.389,59459,74,805
300.782,59533,74,806
301.072,59607,74,807
301.468,59681,74,808
301.955,59755,74,809
302.193,59829,74,810
302.593,59903,74,811
303.027,59977,74,812
303.330,60051,74,813
303.727,60125,74,814
303.997,60199,74,815
304.386,60273,74,816
304.830,60347,74,817
305.213,60421,74,818
305.508,60495,74,819
305.946,60569,74,820
306.190,60643,74,821
306.629,60717,74,822
307.020,60791,74,823
307.311,60865,74,824
307.750,60939,74,825
308.140,61013,74,826
308.433,61087,74,827
308.823,61161,74,828
309.120,61235,74,829
309.554,61309,74,830
310.136,61383,74,831
310.431,61457,74,832
310.629,61531,74,833
311.071,61605,74,834
311.357,61679,74,835
311.758,61753,74,836
312.186,61827,74,837
312.433,61901,74,838
312.886,61975,74,839
313.307,62049,74,840
313.551,62123,74,841
313.990,62197,74,842
314.672,62271,74,843
314.740,62345,74,844
315.121,62419,74,845
315.376,62493,74,846
315.794,62567,74,847
316.184,62641,74,848
316.476,62715,74,849
316.916,62789,74,850
317.597,62862,73,851
317.619,62936,74,852
317.987,63010,74,853
318.280,63084,74,854
318.718,63158,74,855
319.157,63232,74,856
319.401,63306,74,857
319.791,63380,74,858
320.284,63454,74,859
320.565,63528,74,860
320.977,63602,74,861
321.351,63676,74,862
321.595,63750,74,863
322.035,63824,74,864
322.504,63898,74,865
322.717,63972,74,866
323.157,64046,74,867
323.460,64120,74,868
323.881,64194,74,869
324.520,64268,74,870
324.548,64342,74,871
325.061,64416,74,872
325.348,64490,74,873
325.642,64564,74,874
326.080,64638,74,875
326.472,64712,74,876
326.762,64786,74,877
327.155,64860,74,878
327.594,64934,74,879
327.883,65008,74,880
328.273,65082,74,881
328.569,65156,74,882
328.956,65230,74,883
329.394,65304,74,884
329.753,65378,74,885
330.084,65452,74,886
330.626,65526,74,887
330.759,65600,74,888
331.198,65674,74,889
331.829,65748,74,890
331.885,65822,74,891
332.319,65896,74,892
332.709,65970,74,893
333.003,66044,74,894
333.392,66118,74,895
333.684,66192,74,896
334.123,66260,68,897
334.367,66312,52,898
334.667,66382,70,899
335.108,66456,74,900
335.488,66530,74,901
335.781,66604,74,902
336.171,66678,74,903
336.512,66752,74,904
336.902,66826,74,905
337.361,66900,74,906
337.584,66974,74,907
338.023,67048,74,908
338.413,67122,74,909
338.708,67196,74,910
339.101,67270,74,911
339.541,67342,72,912
339.779,67416,74,913
340.270,67490,74,914
340.518,67564,74,915
340.905,67638,74,916
341.341,67712,74,917
341.582,67786,74,918
342.020,67860,74,919
342.459,67934,74,920
342.703,68008,74,921
343.141,68082,74,922
343.531,68156,74,923
343.888,68230,74,924
344.312,68304,74,925
344.676,68378,74,926
344.945,68452,74,927
345.385,68526,74,928
345.628,68600,74,929
346.073,68674,74,930
346.505,68748,74,931
346.750,68822,74,932
347.141,68896,74,933
347.580,68970,74,934
347.870,69044,74,935
348.308,69118,74,936
348.699,69192,74,937
348.943,69266,74,938
349.381,69340,74,939
349.966,69414,74,940
350.066,69488,74,941
350.503,69562,74,942
350.749,69636,74,943
351.191,69710,74,944
351.624,69784,74,945
351.868,69858,74,946
352.306,69932,74,947
352.696,70006,74,948
353.038,70080,74,949
353.428,70154,74,950
353.817,70228,74,951
354.158,70302,74,952
354.500,70376,74,953
354.939,70450,74,954
355.231,70524,74,955
355.625,70598,74,956
355.919,70672,74,957
356.304,70746,74,958
356.797,70820,74,959
357.035,70894,74,960
357.426,70968,74,961
357.865,71042,74,962
358.109,71116,74,963
358.552,71190,74,964
359.226,71264,74,965
359.532,71338,74,966
359.667,71412,74,967
360.060,71486,74,968
360.350,71560,74,969
360.795,71634,74,970
361.032,71708,74,971
361.471,71782,74,972
361.868,71856,74,973
362.251,71930,74,974
362.592,72004,74,975
362.983,72078,74,976
363.276,72152,74,977
363.666,72226,74,978
364.103,72300,74,979
364.445,72374,74,980
364.787,72448,74,981
365.225,72522,74,982
365.758,72596,74,983
365.912,72670,74,984
366.249,72744,74,985
366.597,72818,74,986
367.028,72892,74,987
367.329,72966,74,988
367.713,73040,74,989
368.214,73114,74,990
368.429,73188,74,991
368.832,73262,74,992
369.368,73336,74,993
369.514,73410,74,994
369.959,73484,74,995
370.344,73558,74,996
370.643,73632,74,997
371.074,73706,74,998
371.365,73780,74,999
371.762,73854,74,1000
372.196,73928,74,1001
372.583,73999,71,1002
372.850,74073,74,1003
373.317,74147,74,1004
373.561,74221,74,1005
373.954,74295,74,1006
374.390,74369,74,1007
374.731,74443,74,1008
375.072,74517,74,1009
375.414,74591,74,1010
375.758,74665,74,1011
376.194,74739,74,1012
376.440,74813,74,1013
376.876,74887,74,1014
377.266,74961,74,1015
377.558,75035,74,1016
377.997,75109,74,1017
378.387,75183,74,1018
378.681,75257,74,1019
379.118,75331,74,1020
379.752,75405,74,1021
379.820,75479,74,1022
380.190,75553,74,1023
380.483,75627,74,1024
380.922,75701,74,1025
381.356,75775,74,1026
381.615,75849,74,1027
382.047,75923,74,1028
382.433,75997,74,1029
382.823,76071,74,1030
383.116,76145,74,1031
383.556,76219,74,1032
383.808,76293,74,1033
384.264,76367,74,1034
384.688,76441,74,1035
384.919,76515,74,1036
385.360,76589,74,1037
385.602,76663,74,1038
386.048,76737,74,1039
386.482,76811,74,1040
386.776,76885,74,1041
387.161,76959,74,1042
387.795,77033,74,1043
387.845,77107,74,1044
388.388,77181,74,1045
388.678,77255,74,1046
389.005,77329,74,1047
389.355,77403,74,1048
389.794,77477,74,1049
390.092,77551,74,1050
390.772,77625,74,1051
391.159,77699,74,1052
391.217,77773,74,1053
391.646,77847,74,1054
391.939,77921,74,1055
392.282,77995,74,1056
392.724,78069,74,1057
392.963,78143,74,1058
393.401,78217,74,1059
393.840,78291,74,1060
394.133,78365,74,1061
394.581,78439,74,1062
394.928,78513,74,1063
395.205,78587,74,1064
395.650,78661,74,1065
395.936,78735,74,1066
396.326,78809,74,1067
396.771,78883,74,1068
397.010,78957,74,1069
397.463,79031,74,1070
397.837,79105,74,1071
398.133,79179,74,1072
398.818,79253,74,1073
398.961,79327,74,1074
399.251,79401,74,1075
399.690,79475,74,1076
400.080,79549,74,1077
400.324,79623,74,1078
400.762,79697,74,1079
401.055,79771,74,1080
401.452,79845,74,1081
401.885,79919,74,1082
402.175,79993,74,1083
402.568,80067,74,1084
403.008,80141,74,1085
403.249,80215,74,1086
403.713,80289,74,1087
404.079,80363,74,1088
404.373,80437,74,1089
404.808,80511,74,1090
405.198,80585,74,1091
405.491,80659,74,1092
405.886,80733,74,1093
406.174,80807,74,1094
406.612,80881,74,1095
407.002,80955,74,1096
407.295,81029,74,1097
407.692,81103,74,1098
408.124,81177,74,1099
408.424,81251,74,1100
408.809,81325,74,1101
409.252,81399,74,1102
409.488,81473,74,1103
409.927,81547,74,1104
410.366,81621,74,1105
410.610,81695,74,1106
411.098,81769,74,1107
411.297,81843,74,1108
411.731,81917,74,1109
412.170,81991,74,1110
412.421,82065,74,1111
412.857,82139,74,1112
413.242,82213,74,1113
413.548,82287,74,1114
413.973,82361,74,1115
414.363,82435,74,1116
414.656,82509,74,1117
415.054,82583,74,1118
415.554,82657,74,1119
415.777,82731,74,1120
416.225,82804,73,1121
416.466,82878,74,1122
416.849,82952,74,1123
417.299,83026,74,1124
417.581,83100,74,1125
417.971,83174,74,1126
418.458,83248,74,1127
418.653,83322,74,1128
419.092,83396,74,1129
419.537,83470,74,1130
419.775,83544,74,1131
420.213,83618,74,1132
420.462,83692,74,1133
420.899,83766,74,1134
421.334,83840,74,1135
421.582,83914,74,1136
422.017,83988,74,1137
422.408,84062,74,1138
422.699,84136,74,1139
423.138,84210,74,1140
423.576,84284,74,1141
423.842,84358,74,1142
424.212,84432,74,1143
424.705,84506,74,1144
424.942,84580,74,1145
425.337,84654,74,1146
425.673,84728,74,1147
426.025,84802,74,1148
426.453,84876,74,1149
426.747,84950,74,1150
427.135,85024,74,1151
427.574,85098,74,1152
427.868,85172,74,1153
428.324,85246,74,1154
428.744,85320,74,1155
428.939,85392,72,1156
429.378,85462,70,1157
429.719,85536,74,1158
430.117,85610,74,1159
430.499,85684,74,1160
430.792,85758,74,1161
431.230,85832,74,1162
431.829,85906,74,1163
431.885,85980,74,1164
432.449,86052,72,1165
432.550,86126,74,1166
432.985,86200,74,1167
433.424,86270,70,1168
433.522,86322,52,1169
434.058,86395,73,1170
434.452,86468,73,1171
434.644,86540,72,1172
435.086,86614,74,1173
435.375,86688,74,1174
435.777,86762,74,1175
436.203,86836,74,1176
436.450,86910,74,1177
436.885,86984,74,1178
437.568,87058,74,1179
437.615,87132,74,1180
438.055,87206,74,1181
438.429,87280,74,1182
438.689,87354,74,1183
439.176,87428,74,1184
439.534,87502,74,1185
439.810,87576,74,1186
440.202,87650,74,1187
440.493,87724,74,1188
440.934,87798,74,1189
441.321,87872,74,1190
441.614,87946,74,1191
442.059,88020,74,1192
442.443,88094,74,1193
442.737,88168,74,1194
443.174,88242,74,1195
443.564,88316,74,1196
443.808,88390,74,1197
444.246,88464,74,1198
444.685,88538,74,1199
444.929,88612,74,1200
445.367,88686,74,1201
445.660,88760,74,1202
446.050,88834,74,1203
446.592,88908,74,1204
447.022,88981,73,1205
447.218,89055,74,1206
447.561,89129,74,1207
447.855,89203,74,1208
448.295,89277,74,1209
448.731,89351,74,1210
448.978,89425,74,1211
449.609,89499,74,1212
449.710,89571,72,1213
450.109,89645,74,1214
450.486,89719,74,1215
450.789,89793,74,1216
451.217,89867,74,1217
451.656,89941,74,1218
451.900,90015,74,1219
452.293,90089,74,1220
452.730,90163,74,1221
