df_hash,22ZHK4.1W3XND
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Y4CB
person_label,V58
date_time_start,2025-10-31_15-16-19.977000_+03
date_time_start_unix,1761909379.977
date_time_end,2025-10-31_15-24-33.566000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
105.407,-0.350,0.961,0.066
105.417,-0.350,0.965,0.068
105.427,-0.352,0.973,0.066
105.437,-0.352,0.973,0.066
105.447,-0.352,0.971,0.066
105.456,-0.357,0.967,0.066
105.466,-0.355,0.969,0.064
105.476,-0.352,0.969,0.066
105.486,-0.352,0.971,0.068
105.496,-0.348,0.969,0.062
105.506,-0.346,0.967,0.066
105.516,-0.348,0.965,0.066
105.526,-0.344,0.963,0.068
105.536,-0.350,0.965,0.066
105.546,-0.348,0.963,0.066
105.556,-0.354,0.963,0.066
105.566,-0.354,0.967,0.068
105.576,-0.355,0.969,0.068
105.586,-0.354,0.969,0.066
105.596,-0.355,0.969,0.064
105.605,-0.354,0.971,0.064
105.615,-0.355,0.971,0.066
105.625,-0.354,0.971,0.064
105.635,-0.354,0.971,0.068
105.645,-0.354,0.965,0.066
105.655,-0.350,0.965,0.068
105.665,-0.346,0.973,0.074
105.675,-0.350,0.971,0.074
105.685,-0.348,0.963,0.066
105.695,-0.348,0.959,0.064
105.705,-0.348,0.959,0.064
105.715,-0.350,0.961,0.062
105.725,-0.352,0.967,0.068
105.735,-0.354,0.971,0.072
105.745,-0.352,0.975,0.074
105.754,-0.352,0.975,0.070
105.764,-0.352,0.975,0.070
105.774,-0.352,0.971,0.066
105.784,-0.352,0.969,0.066
105.794,-0.354,0.967,0.064
105.804,-0.350,0.967,0.066
105.814,-0.350,0.965,0.068
105.824,-0.352,0.965,0.068
105.834,-0.348,0.969,0.068
105.844,-0.348,0.965,0.064
105.854,-0.346,0.969,0.066
105.864,-0.348,0.967,0.066
105.874,-0.350,0.967,0.070
105.884,-0.350,0.967,0.062
105.894,-0.354,0.969,0.066
105.903,-0.354,0.971,0.066
105.913,-0.355,0.969,0.064
105.923,-0.354,0.971,0.068
105.933,-0.354,0.967,0.064
105.943,-0.357,0.965,0.064
105.953,-0.352,0.967,0.064
105.963,-0.352,0.965,0.066
105.973,-0.354,0.967,0.068
105.983,-0.352,0.969,0.066
105.993,-0.354,0.969,0.064
106.003,-0.350,0.965,0.066
106.013,-0.354,0.969,0.064
106.023,-0.354,0.965,0.062
106.033,-0.354,0.969,0.068
106.043,-0.352,0.965,0.066
106.052,-0.354,0.971,0.066
106.062,-0.354,0.967,0.064
106.072,-0.355,0.963,0.064
106.082,-0.359,0.963,0.066
106.092,-0.357,0.965,0.064
106.102,-0.355,0.965,0.064
106.112,-0.355,0.961,0.064
106.122,-0.354,0.963,0.068
106.132,-0.352,0.963,0.064
106.142,-0.357,0.965,0.062
106.152,-0.352,0.961,0.066
106.162,-0.350,0.969,0.068
106.172,-0.355,0.975,0.068
106.182,-0.352,0.963,0.064
106.191,-0.354,0.963,0.064
106.201,-0.354,0.967,0.064
106.211,-0.354,0.971,0.064
106.221,-0.355,0.969,0.066
106.231,-0.355,0.963,0.064
106.241,-0.359,0.961,0.057
106.251,-0.359,0.965,0.062
106.261,-0.359,0.969,0.064
106.271,-0.355,0.971,0.070
106.281,-0.354,0.969,0.066
106.291,-0.355,0.971,0.066
106.301,-0.352,0.969,0.066
106.311,-0.354,0.965,0.064
106.321,-0.354,0.965,0.062
106.331,-0.354,0.963,0.064
106.340,-0.354,0.965,0.066
106.350,-0.354,0.967,0.066
106.360,-0.354,0.967,0.066
106.370,-0.354,0.969,0.068
106.380,-0.357,0.969,0.066
106.390,-0.359,0.967,0.066
106.400,-0.357,0.965,0.064
106.410,-0.359,0.963,0.062
106.420,-0.359,0.963,0.064
106.430,-0.359,0.967,0.066
106.440,-0.359,0.961,0.066
106.450,-0.352,0.971,0.068
106.460,-0.352,0.969,0.068
106.470,-0.352,0.967,0.070
106.480,-0.352,0.959,0.061
106.489,-0.355,0.959,0.062
106.499,-0.355,0.963,0.064
106.509,-0.354,0.965,0.066
106.519,-0.357,0.967,0.064
106.529,-0.357,0.971,0.066
106.539,-0.355,0.973,0.068
106.549,-0.357,0.969,0.066
106.559,-0.359,0.969,0.066
106.569,-0.355,0.965,0.066
106.579,-0.354,0.965,0.064
106.589,-0.359,0.967,0.064
106.599,-0.354,0.965,0.066
106.609,-0.357,0.963,0.066
106.619,-0.357,0.969,0.068
106.629,-0.354,0.965,0.064
106.638,-0.354,0.963,0.062
106.648,-0.357,0.963,0.066
106.658,-0.355,0.965,0.064
106.668,-0.355,0.967,0.064
106.678,-0.355,0.965,0.066
106.688,-0.355,0.967,0.064
106.698,-0.352,0.965,0.066
106.708,-0.354,0.965,0.068
106.718,-0.352,0.963,0.066
106.728,-0.354,0.967,0.066
106.738,-0.354,0.969,0.068
106.748,-0.355,0.965,0.066
106.758,-0.352,0.969,0.068
106.768,-0.357,0.965,0.062
106.778,-0.355,0.969,0.062
106.787,-0.354,0.967,0.061
106.797,-0.354,0.967,0.062
106.807,-0.352,0.965,0.066
106.817,-0.354,0.967,0.062
106.827,-0.357,0.965,0.064
106.837,-0.359,0.965,0.062
106.847,-0.357,0.965,0.064
106.857,-0.357,0.967,0.064
106.867,-0.355,0.967,0.062
106.877,-0.359,0.965,0.062
106.887,-0.357,0.965,0.066
106.897,-0.357,0.967,0.066
106.907,-0.352,0.967,0.066
106.917,-0.354,0.971,0.066
106.927,-0.354,0.965,0.068
106.936,-0.350,0.969,0.064
106.946,-0.352,0.965,0.070
106.956,-0.352,0.965,0.066
106.966,-0.352,0.965,0.068
106.976,-0.352,0.969,0.072
106.986,-0.352,0.969,0.070
106.996,-0.350,0.965,0.064
107.006,-0.354,0.959,0.066
107.016,-0.354,0.965,0.064
107.026,-0.355,0.969,0.068
107.036,-0.355,0.965,0.066
107.046,-0.361,0.965,0.064
107.056,-0.357,0.963,0.064
107.066,-0.363,0.963,0.062
107.076,-0.357,0.963,0.064
107.085,-0.355,0.969,0.066
107.095,-0.355,0.967,0.064
107.105,-0.354,0.967,0.068
107.115,-0.354,0.967,0.066
107.125,-0.355,0.969,0.066
107.135,-0.352,0.967,0.066
107.145,-0.355,0.967,0.064
107.155,-0.354,0.967,0.064
107.165,-0.354,0.967,0.064
107.175,-0.354,0.971,0.064
107.185,-0.352,0.965,0.064
107.195,-0.355,0.967,0.066
107.205,-0.355,0.967,0.062
107.215,-0.355,0.969,0.066
107.225,-0.357,0.965,0.064
107.234,-0.363,0.967,0.066
107.244,-0.363,0.967,0.066
107.254,-0.357,0.967,0.064
107.264,-0.352,0.965,0.068
107.274,-0.352,0.971,0.070
107.284,-0.348,0.965,0.068
107.294,-0.354,0.961,0.064
107.304,-0.354,0.959,0.062
107.314,-0.357,0.961,0.064
107.324,-0.355,0.961,0.062
107.334,-0.357,0.967,0.064
107.344,-0.355,0.969,0.064
107.354,-0.354,0.971,0.066
107.364,-0.355,0.969,0.064
107.374,-0.355,0.969,0.068
107.383,-0.357,0.971,0.059
107.393,-0.355,0.967,0.068
107.403,-0.354,0.967,0.064
107.413,-0.352,0.969,0.064
107.423,-0.354,0.967,0.064
107.433,-0.354,0.965,0.066
107.443,-0.352,0.967,0.062
107.453,-0.354,0.963,0.066
107.463,-0.355,0.969,0.066
107.473,-0.355,0.961,0.064
107.483,-0.355,0.967,0.062
107.493,-0.357,0.963,0.064
107.503,-0.359,0.969,0.064
107.513,-0.359,0.965,0.062
107.523,-0.361,0.965,0.066
107.532,-0.357,0.963,0.064
107.542,-0.355,0.963,0.066
107.552,-0.355,0.965,0.066
107.562,-0.355,0.963,0.066
107.572,-0.354,0.967,0.061
107.582,-0.355,0.969,0.066
107.592,-0.355,0.963,0.064
107.602,-0.355,0.965,0.066
107.612,-0.355,0.965,0.064
107.622,-0.354,0.967,0.068
107.632,-0.355,0.967,0.068
107.642,-0.357,0.965,0.066
107.652,-0.355,0.965,0.070
107.662,-0.352,0.965,0.064
107.671,-0.355,0.967,0.064
107.681,-0.355,0.965,0.064
107.691,-0.357,0.965,0.066
107.701,-0.361,0.967,0.066
107.711,-0.359,0.965,0.068
107.721,-0.357,0.965,0.068
107.731,-0.355,0.967,0.064
107.741,-0.355,0.967,0.064
107.751,-0.357,0.965,0.064
107.761,-0.355,0.965,0.064
107.771,-0.352,0.967,0.064
107.781,-0.354,0.967,0.061
107.791,-0.357,0.967,0.062
107.801,-0.357,0.967,0.062
107.811,-0.361,0.967,0.066
107.820,-0.355,0.971,0.068
107.830,-0.359,0.969,0.066
107.840,-0.354,0.961,0.062
107.850,-0.355,0.961,0.062
107.860,-0.355,0.967,0.064
107.870,-0.355,0.967,0.064
107.880,-0.354,0.965,0.066
107.890,-0.357,0.965,0.061
107.900,-0.357,0.967,0.064
107.910,-0.357,0.969,0.061
107.920,-0.357,0.969,0.068
107.930,-0.355,0.969,0.064
107.940,-0.355,0.967,0.064
107.950,-0.357,0.965,0.068
107.960,-0.359,0.963,0.064
107.969,-0.359,0.963,0.066
107.979,-0.357,0.961,0.062
107.989,-0.357,0.959,0.066
107.999,-0.357,0.963,0.066
108.009,-0.357,0.965,0.070
108.019,-0.355,0.971,0.068
108.029,-0.355,0.967,0.072
108.039,-0.357,0.969,0.068
108.049,-0.357,0.967,0.066
108.059,-0.357,0.967,0.066
108.069,-0.359,0.967,0.066
108.079,-0.359,0.967,0.064
108.089,-0.355,0.965,0.066
108.099,-0.352,0.965,0.068
108.109,-0.354,0.971,0.072
108.118,-0.352,0.969,0.068
108.128,-0.352,0.961,0.066
108.138,-0.352,0.961,0.062
108.148,-0.357,0.959,0.064
108.158,-0.357,0.963,0.064
108.168,-0.357,0.967,0.064
108.178,-0.355,0.971,0.070
108.188,-0.357,0.969,0.066
108.198,-0.355,0.969,0.068
108.208,-0.357,0.967,0.066
108.218,-0.357,0.963,0.062
108.228,-0.359,0.965,0.070
108.238,-0.355,0.967,0.068
108.248,-0.354,0.969,0.066
108.258,-0.355,0.965,0.066
108.267,-0.352,0.967,0.066
108.277,-0.352,0.965,0.066
108.287,-0.355,0.965,0.068
108.297,-0.354,0.963,0.064
108.307,-0.355,0.963,0.066
108.317,-0.357,0.965,0.066
108.327,-0.354,0.965,0.064
108.337,-0.359,0.965,0.064
108.347,-0.355,0.967,0.064
108.357,-0.357,0.969,0.066
108.367,-0.359,0.967,0.068
108.377,-0.355,0.965,0.064
108.387,-0.359,0.967,0.062
108.397,-0.357,0.963,0.062
108.407,-0.359,0.967,0.062
108.416,-0.359,0.965,0.062
108.426,-0.357,0.963,0.062
108.436,-0.359,0.963,0.064
108.446,-0.359,0.967,0.064
108.456,-0.357,0.965,0.066
108.466,-0.359,0.965,0.066
108.476,-0.359,0.965,0.062
108.486,-0.359,0.963,0.068
108.496,-0.359,0.963,0.070
108.506,-0.355,0.965,0.070
108.516,-0.355,0.967,0.070
108.526,-0.355,0.965,0.068
108.536,-0.352,0.965,0.070
108.546,-0.354,0.963,0.076
108.556,-0.354,0.963,0.070
108.565,-0.355,0.963,0.068
108.575,-0.354,0.965,0.068
108.585,-0.355,0.961,0.068
108.595,-0.361,0.965,0.070
108.605,-0.359,0.965,0.074
108.615,-0.359,0.965,0.072
108.625,-0.361,0.963,0.068
108.635,-0.363,0.965,0.066
108.645,-0.367,0.967,0.068
108.655,-0.367,0.961,0.064
108.665,-0.361,0.959,0.066
108.675,-0.359,0.965,0.062
108.685,-0.357,0.963,0.062
108.695,-0.357,0.965,0.062
108.705,-0.355,0.971,0.066
108.714,-0.355,0.975,0.066
108.724,-0.354,0.971,0.068
108.734,-0.348,0.965,0.064
108.744,-0.352,0.965,0.066
108.754,-0.350,0.969,0.066
108.764,-0.352,0.967,0.068
108.774,-0.355,0.965,0.066
108.784,-0.357,0.961,0.062
108.794,-0.361,0.963,0.064
108.804,-0.359,0.967,0.066
108.814,-0.359,0.969,0.064
108.824,-0.359,0.969,0.066
108.834,-0.359,0.967,0.066
108.844,-0.361,0.965,0.066
108.854,-0.359,0.961,0.066
108.863,-0.359,0.965,0.061
108.873,-0.357,0.959,0.064
108.883,-0.357,0.967,0.062
108.893,-0.352,0.971,0.066
108.903,-0.354,0.971,0.066
108.913,-0.357,0.967,0.070
108.923,-0.359,0.967,0.066
108.933,-0.359,0.967,0.064
108.943,-0.357,0.965,0.064
108.953,-0.359,0.965,0.064
108.963,-0.359,0.965,0.064
108.973,-0.359,0.965,0.070
108.983,-0.359,0.965,0.066
108.993,-0.355,0.967,0.064
109.002,-0.357,0.973,0.070
109.012,-0.357,0.965,0.070
109.022,-0.355,0.961,0.068
109.032,-0.357,0.957,0.064
109.042,-0.359,0.963,0.064
109.052,-0.361,0.963,0.062
109.062,-0.363,0.967,0.066
109.072,-0.355,0.971,0.068
109.082,-0.357,0.967,0.070
109.092,-0.355,0.969,0.068
109.102,-0.357,0.967,0.066
109.112,-0.357,0.965,0.068
109.122,-0.354,0.965,0.068
109.132,-0.355,0.963,0.068
109.142,-0.355,0.965,0.068
109.151,-0.357,0.965,0.068
109.161,-0.354,0.965,0.066
109.171,-0.355,0.965,0.068
109.181,-0.355,0.967,0.068
109.191,-0.357,0.963,0.068
109.201,-0.357,0.965,0.066
109.211,-0.361,0.965,0.068
109.221,-0.359,0.965,0.066
109.231,-0.361,0.963,0.064
109.241,-0.357,0.967,0.070
109.251,-0.359,0.965,0.068
109.261,-0.355,0.969,0.068
109.271,-0.359,0.967,0.068
109.281,-0.355,0.965,0.066
109.291,-0.355,0.965,0.070
109.300,-0.357,0.967,0.066
109.310,-0.359,0.969,0.064
109.320,-0.359,0.965,0.066
109.330,-0.355,0.963,0.068
109.340,-0.355,0.965,0.068
109.350,-0.355,0.967,0.066
109.360,-0.355,0.965,0.066
109.370,-0.355,0.965,0.066
109.380,-0.354,0.967,0.062
109.390,-0.357,0.965,0.066
109.400,-0.359,0.967,0.068
109.410,-0.357,0.965,0.070
109.420,-0.359,0.965,0.066
109.430,-0.361,0.963,0.070
109.440,-0.361,0.963,0.064
109.449,-0.357,0.965,0.064
109.459,-0.363,0.963,0.064
109.469,-0.361,0.963,0.070
109.479,-0.363,0.963,0.068
109.489,-0.361,0.967,0.070
109.499,-0.359,0.965,0.068
109.509,-0.359,0.967,0.068
109.519,-0.357,0.965,0.066
109.529,-0.357,0.967,0.072
109.539,-0.357,0.965,0.070
109.549,-0.363,0.967,0.066
109.559,-0.357,0.963,0.066
109.569,-0.359,0.963,0.068
109.579,-0.357,0.965,0.066
109.589,-0.359,0.963,0.068
109.598,-0.359,0.963,0.070
109.608,-0.355,0.961,0.068
109.618,-0.359,0.971,0.068
109.628,-0.357,0.969,0.070
109.638,-0.357,0.959,0.062
109.648,-0.357,0.961,0.068
109.658,-0.355,0.971,0.070
109.668,-0.361,0.969,0.068
109.678,-0.357,0.965,0.070
109.688,-0.361,0.965,0.066
109.698,-0.361,0.965,0.066
109.708,-0.357,0.967,0.068
109.718,-0.357,0.967,0.068
109.728,-0.354,0.965,0.068
109.738,-0.355,0.965,0.066
109.747,-0.354,0.971,0.066
109.757,-0.354,0.963,0.070
109.767,-0.352,0.965,0.068
109.777,-0.355,0.963,0.066
109.787,-0.357,0.965,0.064
109.797,-0.361,0.963,0.066
109.807,-0.359,0.967,0.070
109.817,-0.357,0.969,0.068
109.827,-0.359,0.971,0.072
109.837,-0.357,0.967,0.070
109.847,-0.359,0.969,0.070
109.857,-0.359,0.969,0.070
109.867,-0.363,0.965,0.068
109.877,-0.359,0.965,0.064
109.887,-0.357,0.959,0.070
109.896,-0.352,0.969,0.074
109.906,-0.354,0.971,0.076
109.916,-0.355,0.963,0.072
109.926,-0.354,0.957,0.068
109.936,-0.355,0.957,0.068
109.946,-0.352,0.957,0.066
109.956,-0.359,0.963,0.068
109.966,-0.357,0.969,0.068
109.976,-0.361,0.969,0.068
109.986,-0.357,0.973,0.070
109.996,-0.359,0.969,0.070
110.006,-0.361,0.967,0.068
110.016,-0.363,0.965,0.070
110.026,-0.359,0.967,0.066
110.036,-0.361,0.961,0.066
110.045,-0.359,0.963,0.070
110.055,-0.357,0.965,0.070
110.065,-0.359,0.965,0.070
110.075,-0.357,0.965,0.068
110.085,-0.359,0.961,0.068
110.095,-0.359,0.963,0.066
110.105,-0.361,0.963,0.074
110.115,-0.359,0.963,0.072
110.125,-0.361,0.967,0.068
110.135,-0.359,0.963,0.070
110.145,-0.359,0.965,0.070
110.155,-0.357,0.963,0.070
110.165,-0.357,0.967,0.072
110.175,-0.361,0.967,0.066
110.185,-0.359,0.965,0.068
110.194,-0.363,0.961,0.068
110.204,-0.359,0.961,0.064
110.214,-0.365,0.963,0.068
110.224,-0.363,0.965,0.066
110.234,-0.363,0.963,0.066
110.244,-0.367,0.967,0.062
110.254,-0.367,0.965,0.068
110.264,-0.363,0.965,0.066
110.274,-0.363,0.967,0.062
110.284,-0.361,0.967,0.064
110.294,-0.363,0.969,0.064
110.304,-0.361,0.967,0.061
110.314,-0.357,0.967,0.062
110.324,-0.355,0.967,0.062
110.333,-0.357,0.967,0.064
110.343,-0.355,0.963,0.062
110.353,-0.355,0.967,0.064
110.363,-0.355,0.965,0.062
110.373,-0.355,0.967,0.066
110.383,-0.355,0.963,0.064
110.393,-0.357,0.963,0.062
110.403,-0.357,0.965,0.066
110.413,-0.359,0.965,0.068
110.423,-0.359,0.963,0.064
110.433,-0.357,0.965,0.064
110.443,-0.359,0.963,0.061
110.453,-0.363,0.961,0.066
110.463,-0.361,0.969,0.064
110.473,-0.359,0.973,0.066
110.482,-0.357,0.965,0.066
110.492,-0.357,0.959,0.066
110.502,-0.355,0.967,0.064
110.512,-0.359,0.971,0.066
110.522,-0.359,0.973,0.066
110.532,-0.357,0.965,0.064
110.542,-0.357,0.967,0.062
110.552,-0.359,0.967,0.062
110.562,-0.357,0.971,0.066
110.572,-0.352,0.967,0.062
110.582,-0.354,0.967,0.066
110.592,-0.355,0.965,0.064
110.602,-0.355,0.967,0.064
110.612,-0.357,0.969,0.066
110.622,-0.357,0.965,0.064
110.631,-0.361,0.965,0.066
110.641,-0.363,0.963,0.066
110.651,-0.363,0.967,0.066
110.661,-0.359,0.965,0.066
110.671,-0.359,0.969,0.064
110.681,-0.363,0.967,0.066
110.691,-0.361,0.965,0.066
110.701,-0.365,0.963,0.064
110.711,-0.365,0.963,0.068
110.721,-0.363,0.965,0.064
110.731,-0.361,0.965,0.064
110.741,-0.359,0.957,0.068
110.751,-0.357,0.969,0.070
110.761,-0.355,0.969,0.074
110.771,-0.354,0.967,0.070
110.780,-0.354,0.959,0.064
110.790,-0.357,0.959,0.062
110.800,-0.359,0.961,0.068
110.810,-0.357,0.963,0.068
110.820,-0.361,0.969,0.070
110.830,-0.359,0.969,0.068
110.840,-0.359,0.971,0.064
110.850,-0.357,0.971,0.062
110.860,-0.361,0.965,0.066
110.870,-0.361,0.965,0.064
110.880,-0.361,0.963,0.066
110.890,-0.361,0.967,0.066
110.900,-0.359,0.965,0.066
110.910,-0.359,0.965,0.068
110.920,-0.357,0.965,0.066
110.929,-0.359,0.963,0.068
110.939,-0.357,0.963,0.066
110.949,-0.357,0.965,0.066
110.959,-0.357,0.963,0.064
110.969,-0.359,0.965,0.064
110.979,-0.359,0.965,0.062
110.989,-0.357,0.969,0.070
110.999,-0.359,0.969,0.070
111.009,-0.361,0.965,0.068
111.019,-0.361,0.965,0.066
111.029,-0.363,0.969,0.062
111.039,-0.365,0.959,0.064
111.049,-0.363,0.961,0.066
111.059,-0.363,0.961,0.064
111.069,-0.361,0.963,0.064
111.078,-0.361,0.965,0.064
111.088,-0.361,0.961,0.068
111.098,-0.361,0.967,0.064
111.108,-0.363,0.963,0.066
111.118,-0.359,0.967,0.070
111.128,-0.361,0.963,0.064
111.138,-0.357,0.965,0.064
111.148,-0.361,0.963,0.066
111.158,-0.357,0.965,0.066
111.168,-0.359,0.965,0.064
111.178,-0.359,0.961,0.066
111.188,-0.363,0.965,0.064
111.198,-0.361,0.965,0.068
111.208,-0.361,0.965,0.066
111.218,-0.361,0.967,0.066
111.227,-0.363,0.961,0.066
111.237,-0.363,0.963,0.070
111.247,-0.359,0.967,0.064
111.257,-0.361,0.965,0.064
111.267,-0.361,0.965,0.066
111.277,-0.363,0.965,0.066
111.287,-0.359,0.965,0.064
111.297,-0.359,0.965,0.064
111.307,-0.359,0.965,0.066
111.317,-0.359,0.965,0.068
111.327,-0.359,0.963,0.066
111.337,-0.357,0.967,0.066
111.347,-0.361,0.973,0.066
111.357,-0.357,0.971,0.070
111.367,-0.355,0.963,0.064
111.376,-0.357,0.963,0.066
111.386,-0.357,0.967,0.068
111.396,-0.357,0.967,0.068
111.406,-0.359,0.963,0.066
111.416,-0.361,0.961,0.064
111.426,-0.359,0.961,0.064
111.436,-0.359,0.963,0.064
111.446,-0.359,0.969,0.066
111.456,-0.361,0.967,0.064
111.466,-0.357,0.967,0.064
111.476,-0.363,0.965,0.066
111.486,-0.361,0.965,0.068
111.496,-0.365,0.963,0.064
111.506,-0.361,0.961,0.066
111.516,-0.361,0.961,0.062
111.525,-0.361,0.965,0.062
111.535,-0.361,0.965,0.068
111.545,-0.357,0.967,0.068
111.555,-0.359,0.967,0.068
111.565,-0.357,0.963,0.068
111.575,-0.363,0.965,0.068
111.585,-0.361,0.963,0.070
111.595,-0.363,0.963,0.068
111.605,-0.363,0.965,0.066
111.615,-0.361,0.961,0.070
111.625,-0.359,0.961,0.070
111.635,-0.357,0.971,0.070
111.645,-0.357,0.967,0.072
111.655,-0.359,0.959,0.068
111.664,-0.357,0.955,0.064
111.674,-0.361,0.957,0.064
111.684,-0.365,0.965,0.066
111.694,-0.363,0.967,0.064
111.704,-0.361,0.971,0.070
111.714,-0.357,0.971,0.066
111.724,-0.359,0.967,0.070
111.734,-0.361,0.965,0.068
111.744,-0.361,0.965,0.066
111.754,-0.363,0.965,0.064
111.764,-0.363,0.965,0.066
111.774,-0.361,0.963,0.066
111.784,-0.357,0.963,0.064
111.794,-0.354,0.967,0.068
111.804,-0.355,0.965,0.068
111.813,-0.357,0.963,0.066
111.823,-0.357,0.963,0.068
111.833,-0.357,0.967,0.068
111.843,-0.363,0.963,0.064
111.853,-0.363,0.967,0.066
111.863,-0.363,0.963,0.068
111.873,-0.365,0.967,0.068
111.883,-0.363,0.961,0.066
111.893,-0.365,0.965,0.070
111.903,-0.363,0.965,0.066
111.913,-0.365,0.963,0.068
111.923,-0.367,0.963,0.068
111.933,-0.361,0.965,0.070
111.943,-0.361,0.967,0.066
111.953,-0.359,0.969,0.070
111.962,-0.357,0.965,0.068
111.972,-0.359,0.963,0.070
111.982,-0.355,0.965,0.068
111.992,-0.357,0.963,0.066
112.002,-0.359,0.963,0.070
112.012,-0.361,0.969,0.068
112.022,-0.359,0.965,0.068
112.032,-0.361,0.965,0.068
112.042,-0.363,0.965,0.068
112.052,-0.363,0.963,0.070
112.062,-0.363,0.961,0.068
112.072,-0.361,0.965,0.070
112.082,-0.361,0.965,0.068
112.092,-0.363,0.965,0.070
112.102,-0.361,0.965,0.070
112.111,-0.361,0.961,0.066
112.121,-0.363,0.963,0.068
112.131,-0.359,0.967,0.066
112.141,-0.361,0.963,0.066
112.151,-0.361,0.965,0.068
112.161,-0.363,0.965,0.070
112.171,-0.365,0.963,0.068
112.181,-0.361,0.963,0.066
112.191,-0.365,0.961,0.066
112.201,-0.365,0.963,0.068
112.211,-0.365,0.961,0.068
112.221,-0.365,0.971,0.066
112.231,-0.359,0.969,0.068
112.241,-0.361,0.967,0.068
112.251,-0.361,0.961,0.064
112.260,-0.361,0.967,0.068
112.270,-0.363,0.971,0.070
112.280,-0.361,0.967,0.068
112.290,-0.359,0.967,0.066
112.300,-0.363,0.963,0.068
112.310,-0.361,0.963,0.066
112.320,-0.357,0.963,0.064
112.330,-0.357,0.965,0.066
112.340,-0.361,0.967,0.070
112.350,-0.361,0.963,0.068
112.360,-0.359,0.965,0.066
112.370,-0.363,0.961,0.070
112.380,-0.361,0.959,0.068
112.390,-0.361,0.961,0.066
112.400,-0.365,0.961,0.068
112.409,-0.359,0.967,0.068
112.419,-0.359,0.969,0.068
112.429,-0.361,0.971,0.072
112.439,-0.363,0.969,0.070
112.449,-0.363,0.965,0.068
112.459,-0.363,0.963,0.072
112.469,-0.361,0.965,0.070
112.479,-0.361,0.967,0.066
112.489,-0.359,0.965,0.066
112.499,-0.354,0.961,0.070
112.509,-0.352,0.969,0.074
112.519,-0.355,0.971,0.074
112.529,-0.357,0.965,0.070
112.539,-0.355,0.955,0.066
112.549,-0.357,0.957,0.062
112.558,-0.361,0.961,0.066
112.568,-0.359,0.965,0.068
112.578,-0.361,0.967,0.074
112.588,-0.361,0.969,0.074
112.598,-0.363,0.969,0.072
112.608,-0.363,0.965,0.070
112.618,-0.361,0.965,0.070
112.628,-0.363,0.963,0.068
112.638,-0.359,0.965,0.066
112.648,-0.359,0.963,0.068
112.658,-0.357,0.965,0.072
112.668,-0.359,0.963,0.068
112.678,-0.357,0.961,0.068
112.688,-0.357,0.963,0.070
112.698,-0.357,0.965,0.072
112.707,-0.361,0.965,0.072
112.717,-0.359,0.965,0.074
112.727,-0.361,0.967,0.072
112.737,-0.361,0.967,0.066
112.747,-0.363,0.967,0.070
112.757,-0.363,0.963,0.070
112.767,-0.363,0.965,0.070
112.777,-0.363,0.963,0.070
112.787,-0.363,0.963,0.072
112.797,-0.363,0.963,0.068
112.807,-0.363,0.961,0.066
112.817,-0.357,0.965,0.068
112.827,-0.361,0.967,0.068
112.837,-0.359,0.965,0.070
112.847,-0.361,0.965,0.070
112.856,-0.361,0.963,0.068
112.866,-0.361,0.963,0.068
112.876,-0.361,0.965,0.072
112.886,-0.361,0.963,0.068
112.896,-0.361,0.965,0.070
112.906,-0.361,0.961,0.068
112.916,-0.357,0.963,0.072
112.926,-0.359,0.965,0.074
112.936,-0.361,0.963,0.072
112.946,-0.363,0.967,0.070
112.956,-0.361,0.963,0.068
112.966,-0.361,0.963,0.068
112.976,-0.359,0.965,0.072
112.986,-0.361,0.965,0.072
112.996,-0.359,0.963,0.070
113.005,-0.361,0.965,0.070
113.015,-0.361,0.963,0.070
113.025,-0.359,0.965,0.068
113.035,-0.361,0.965,0.068
113.045,-0.359,0.971,0.072
113.055,-0.363,0.965,0.070
113.065,-0.357,0.959,0.068
113.075,-0.359,0.965,0.070
113.085,-0.359,0.967,0.070
113.095,-0.359,0.963,0.068
113.105,-0.357,0.967,0.074
113.115,-0.361,0.963,0.072
113.125,-0.361,0.961,0.068
113.135,-0.361,0.963,0.068
113.144,-0.361,0.969,0.070
113.154,-0.361,0.965,0.066
113.164,-0.363,0.963,0.068
113.174,-0.361,0.965,0.072
113.184,-0.363,0.963,0.072
113.194,-0.365,0.959,0.068
113.204,-0.365,0.963,0.066
113.214,-0.367,0.963,0.068
113.224,-0.367,0.963,0.068
113.234,-0.365,0.965,0.070
113.244,-0.363,0.963,0.070
113.254,-0.365,0.965,0.072
113.264,-0.365,0.961,0.070
113.274,-0.367,0.963,0.070
113.284,-0.365,0.961,0.072
113.293,-0.367,0.961,0.070
113.303,-0.367,0.957,0.068
113.313,-0.361,0.957,0.068
113.323,-0.359,0.969,0.068
113.333,-0.363,0.969,0.074
113.343,-0.365,0.963,0.072
113.353,-0.365,0.957,0.070
113.363,-0.365,0.957,0.064
113.373,-0.365,0.957,0.064
113.383,-0.363,0.965,0.068
113.393,-0.367,0.967,0.070
113.403,-0.363,0.969,0.070
113.413,-0.363,0.969,0.070
113.423,-0.363,0.965,0.070
113.433,-0.363,0.963,0.068
113.442,-0.365,0.965,0.064
113.452,-0.361,0.965,0.068
113.462,-0.357,0.965,0.068
113.472,-0.361,0.963,0.066
