df_hash,22ZHK4.VJETEC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.A8GQ
person_label,V97
date_time_start,2025-11-04_18-40-06.966000_+03
date_time_start_unix,1762267206.966
date_time_end,2025-11-04_18-48-54.869000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
105.691,20372,74,275
106.133,20446,74,276
106.374,20520,74,277
106.813,20594,74,278
107.349,20668,74,279
107.495,20742,74,280
107.934,20816,74,281
108.327,20890,74,282
108.619,20964,74,283
109.065,21038,74,284
109.305,21112,74,285
109.786,21186,74,286
110.133,21260,74,287
110.469,21334,74,288
110.811,21408,74,289
111.249,21482,74,290
111.590,21556,74,291
111.934,21630,74,292
112.375,21704,74,293
112.662,21778,74,294
113.101,21852,74,295
113.491,21926,74,296
113.736,22000,74,297
114.188,22074,74,298
114.466,22148,74,299
114.857,22222,74,300
115.301,22296,74,301
115.539,22370,74,302
116.026,22444,74,303
116.514,22518,74,304
116.660,22592,74,305
117.099,22666,74,306
117.489,22740,74,307
117.784,22814,74,308
118.220,22888,74,309
118.611,22962,74,310
118.908,23035,73,311
119.292,23109,74,312
119.729,23183,74,313
120.025,23257,74,314
120.657,23331,74,315
120.719,23405,74,316
121.193,23479,74,317
121.535,23553,74,318
121.880,23627,74,319
122.219,23701,74,320
122.658,23775,74,321
123.155,23849,74,322
123.457,23923,74,323
123.778,23997,74,324
124.070,24071,74,325
124.460,24145,74,326
124.801,24219,74,327
125.280,24293,74,328
125.581,24367,74,329
125.877,24441,74,330
126.265,24515,74,331
126.703,24589,74,332
126.952,24663,74,333
127.385,24737,74,334
127.824,24811,74,335
128.121,24885,74,336
128.556,24959,74,337
128.897,25033,74,338
129.193,25107,74,339
129.631,25181,74,340
129.872,25255,74,341
130.310,25329,74,342
130.749,25403,74,343
131.095,25477,74,344
131.463,25551,74,345
131.875,25625,74,346
132.114,25699,74,347
132.558,25773,74,348
132.991,25845,72,349
133.284,25919,74,350
133.625,25993,74,351
133.970,26067,74,352
134.359,26141,74,353
134.796,26215,74,354
135.141,26288,73,355
135.429,26362,74,356
135.970,26436,74,357
136.161,26510,74,358
136.599,26584,74,359
136.992,26658,74,360
137.233,26732,74,361
137.721,26806,74,362
138.016,26880,74,363
138.378,26954,74,364
138.793,27028,74,365
139.090,27102,74,366
139.476,27176,74,367
139.967,27250,74,368
140.205,27324,74,369
140.596,27398,74,370
140.986,27472,74,371
141.279,27546,74,372
141.718,27620,74,373
142.111,27694,74,374
142.401,27768,74,375
142.885,27842,74,376
143.083,27916,74,377
143.569,27990,74,378
143.960,28064,74,379
144.204,28138,74,380
144.738,28212,74,381
145.033,28286,74,382
145.325,28360,74,383
145.721,28434,74,384
146.155,28508,74,385
146.446,28582,74,386
146.836,28656,74,387
147.275,28730,74,388
147.568,28804,74,389
147.958,28878,74,390
148.250,28952,74,391
148.641,29026,74,392
149.079,29100,74,393
149.421,29174,74,394
149.761,29248,74,395
150.203,29322,74,396
150.451,29396,74,397
150.890,29470,74,398
151.370,29544,74,399
151.614,29618,74,400
152.004,29692,74,401
152.394,29766,74,402
152.735,29840,74,403
153.174,29912,72,404
153.369,29986,74,405
153.813,30060,74,406
154.198,30134,74,407
154.490,30208,74,408
154.930,30280,72,409
155.321,30354,74,410
155.611,30428,74,411
156.074,30502,74,412
156.294,30576,74,413
156.786,30650,74,414
157.136,30724,74,415
157.417,30798,74,416
157.854,30872,74,417
158.244,30946,74,418
158.544,31020,74,419
158.926,31094,74,420
159.415,31168,74,421
159.658,31242,74,422
160.101,31316,74,423
160.486,31390,74,424
160.781,31464,74,425
161.169,31538,74,426
161.510,31612,74,427
161.949,31686,74,428
162.290,31760,74,429
162.739,31834,74,430
162.973,31906,72,431
163.413,31980,74,432
163.702,32054,74,433
164.094,32128,74,434
164.533,32202,74,435
164.804,32276,74,436
165.264,32350,74,437
165.508,32424,74,438
165.946,32498,74,439
166.336,32572,74,440
166.729,32646,74,441
167.020,32720,74,442
167.416,32794,74,443
167.702,32868,74,444
168.164,32942,74,445
168.533,33016,74,446
168.823,33090,74,447
169.552,33164,74,448
169.683,33238,74,449
169.944,33312,74,450
170.334,33386,74,451
170.634,33460,74,452
171.065,33534,74,453
171.455,33608,74,454
172.186,33682,74,455
172.220,33756,74,456
172.577,33830,74,457
172.871,33902,72,458
173.259,33976,74,459
173.698,34050,74,460
173.990,34124,74,461
174.380,34198,74,462
174.673,34272,74,463
175.063,34346,74,464
175.559,34420,74,465
175.795,34494,74,466
176.184,34568,74,467
176.673,34642,74,468
176.922,34716,74,469
177.336,34790,74,470
177.744,34864,74,471
177.993,34938,74,472
178.427,35012,74,473
178.817,35086,74,474
179.109,35160,74,475
179.694,35234,74,476
179.793,35308,74,477
180.231,35382,74,478
180.718,35456,74,479
180.925,35530,74,480
181.357,35604,74,481
181.744,35678,74,482
182.034,35752,74,483
182.473,35826,74,484
182.863,35900,74,485
183.155,35974,74,486
183.689,36048,74,487
183.984,36122,74,488
184.325,36196,74,489
184.679,36270,74,490
184.959,36344,74,491
185.402,36418,74,492
185.789,36492,74,493
186.080,36566,74,494
186.502,36640,74,495
186.909,36714,74,496
187.205,36788,74,497
187.648,36862,74,498
188.031,36936,74,499
188.274,37010,74,500
188.713,37084,74,501
189.153,37157,73,502
189.395,37231,74,503
189.883,37305,74,504
190.077,37379,74,505
190.517,37453,74,506
190.959,37527,74,507
191.199,37601,74,508
191.638,37675,74,509
192.028,37748,73,510
192.320,37822,74,511
192.760,37896,74,512
193.149,37970,74,513
193.490,38044,74,514
193.975,38118,74,515
194.319,38192,74,516
194.569,38266,74,517
194.953,38340,74,518
195.441,38414,74,519
195.782,38488,74,520
196.224,38562,74,521
196.367,38636,74,522
196.758,38710,74,523
197.196,38784,74,524
197.488,38858,74,525
197.878,38932,74,526
198.317,39006,74,527
198.577,39080,74,528
199.000,39154,74,529
199.293,39228,74,530
199.779,39302,74,531
200.131,39376,74,532
200.413,39450,74,533
200.805,39524,74,534
201.339,39598,74,535
201.534,39672,74,536
201.929,39746,74,537
202.363,39820,74,538
202.607,39894,74,539
203.046,39968,74,540
203.438,40042,74,541
203.731,40116,74,542
204.148,40190,74,543
204.416,40264,74,544
205.001,40338,74,545
205.239,40412,74,546
205.586,40486,74,547
205.971,40560,74,548
206.361,40634,74,549
206.653,40708,74,550
207.043,40782,74,551
207.531,40856,74,552
207.774,40930,74,553
208.165,41004,74,554
208.651,41078,74,555
208.858,41152,74,556
209.286,41226,74,557
209.579,41300,74,558
209.971,41374,74,559
210.411,41448,74,560
210.700,41522,74,561
211.138,41596,74,562
211.528,41670,74,563
211.772,41742,72,564
212.259,41816,74,565
212.601,41890,74,566
212.896,41964,74,567
213.332,42038,74,568
213.575,42112,74,569
214.015,42186,74,570
214.404,42260,74,571
214.697,42334,74,572
215.135,42408,74,573
215.578,42482,74,574
215.869,42556,74,575
216.354,42630,74,576
216.650,42704,74,577
216.964,42778,74,578
217.329,42852,74,579
217.768,42926,74,580
218.158,43000,74,581
218.500,43074,74,582
218.744,43148,74,583
219.180,43222,74,584
219.572,43296,74,585
219.864,43370,74,586
220.255,43444,74,587
220.745,43518,74,588
220.991,43592,74,589
221.378,43666,74,590
221.815,43740,74,591
222.061,43814,74,592
222.497,43888,74,593
223.243,43962,74,594
223.498,44036,74,595
223.618,44110,74,596
223.862,44184,74,597
224.307,44258,74,598
224.742,44332,74,599
225.224,44406,74,600
225.712,44480,74,601
225.813,44554,74,602
226.104,44628,74,603
226.592,44702,74,604
226.934,44776,74,605
227.227,44850,74,606
227.617,44924,74,607
228.103,44998,74,608
228.347,45072,74,609
228.844,45146,74,610
229.036,45218,72,611
229.442,45292,74,612
229.907,45364,72,613
230.151,45432,68,614
230.541,45506,74,615
230.833,45580,74,616
231.233,45654,74,617
231.663,45728,74,618
231.955,45802,74,619
232.345,45876,74,620
232.783,45950,74,621
233.076,46024,74,622
233.466,46098,74,623
233.758,46170,72,624
234.148,46244,74,625
234.587,46318,74,626
234.928,46392,74,627
235.270,46466,74,628
235.710,46540,74,629
235.955,46613,73,630
236.392,46687,74,631
236.830,46761,74,632
237.074,46835,74,633
237.512,46909,74,634
237.783,46983,74,635
238.341,47057,74,636
238.633,47131,74,637
238.925,47205,74,638
239.170,47262,57,639
239.608,47327,65,640
239.876,47401,74,641
240.291,47475,74,642
240.729,47549,74,643
240.973,47623,74,644
241.412,47697,74,645
241.803,47771,74,646
242.094,47845,74,647
242.533,47918,73,648
242.777,47992,74,649
243.217,48066,74,650
243.606,48140,74,651
243.901,48213,73,652
244.337,48287,74,653
244.727,48361,74,654
245.071,48435,74,655
245.413,48509,74,656
245.897,48583,74,657
246.146,48657,74,658
246.531,48731,74,659
246.826,48803,72,660
247.213,48877,74,661
247.701,48951,74,662
247.999,49023,72,663
248.335,49093,70,664
248.722,49167,74,665
249.066,49241,74,666
249.456,49313,72,667
249.751,49387,74,668
250.140,49461,74,669
250.435,49515,54,670
250.723,49575,60,671
251.122,49645,70,672
251.260,49683,38,673
251.406,49715,32,674
251.699,49753,38,675
251.845,49793,40,676
251.942,49829,36,677
252.384,49896,67,678
252.673,49970,74,679
253.063,50044,74,680
253.356,50118,74,681
253.799,50192,74,682
254.185,50266,74,683
254.477,50340,74,684
254.867,50412,72,685
255.310,50486,74,686
255.603,50560,74,687
256.039,50634,74,688
256.281,50708,74,689
256.671,50782,74,690
257.110,50856,74,691
257.451,50926,70,692
257.793,51000,74,693
258.231,51074,74,694
258.524,51148,74,695
258.916,51222,74,696
259.207,51296,74,697
259.597,51370,74,698
260.035,51444,74,699
260.327,51518,74,700
260.746,51592,74,701
261.205,51666,74,702
261.400,51740,74,703
261.888,51814,74,704
262.372,51888,74,705
262.521,51962,74,706
263.106,52036,74,707
263.350,52110,74,708
263.643,52184,74,709
264.081,52258,74,710
264.327,52332,74,711
264.763,52406,74,712
265.153,52480,74,713
265.494,52554,74,714
265.890,52628,74,715
266.275,52702,74,716
266.567,52776,74,717
266.962,52850,74,718
267.396,52924,74,719
267.689,52998,74,720
268.088,53072,74,721
268.710,53146,74,722
269.053,53218,72,723
269.200,53292,74,724
269.492,53366,74,725
269.882,53440,74,726
270.321,53514,74,727
270.619,53588,74,728
271.003,53662,74,729
271.444,53736,74,730
271.686,53810,74,731
271.978,53860,50,732
272.271,53915,55,733
272.661,53989,74,734
272.983,54063,74,735
273.392,54137,74,736
273.786,54211,74,737
274.099,54285,74,738
274.519,54359,74,739
274.907,54433,74,740
275.196,54507,74,741
275.589,54581,74,742
275.884,54655,74,743
276.281,54728,73,744
276.707,54802,74,745
277.048,54876,74,746
277.390,54950,74,747
277.829,55024,74,748
278.121,55098,74,749
278.511,55172,74,750
278.958,55246,74,751
279.193,55320,74,752
279.632,55394,74,753
279.928,55468,74,754
280.318,55542,74,755
280.802,55616,74,756
280.998,55690,74,757
281.437,55764,74,758
281.875,55838,74,759
282.119,55912,74,760
282.559,55986,74,761
282.964,56060,74,762
283.240,56134,74,763
283.682,56206,72,764
283.923,56280,74,765
284.410,56354,74,766
284.800,56428,74,767
285.192,56502,74,768
285.482,56576,74,769
285.921,56649,73,770
286.165,56723,74,771
286.604,56797,74,772
286.994,56871,74,773
287.286,56945,74,774
287.692,57019,74,775
288.117,57093,74,776
288.407,57167,74,777
288.849,57241,74,778
289.090,57315,74,779
289.480,57389,74,780
289.961,57463,74,781
290.214,57537,74,782
290.604,57611,74,783
291.040,57685,74,784
291.332,57759,74,785
291.723,57833,74,786
292.161,57907,74,787
292.597,57981,74,788
292.846,58055,74,789
293.234,58129,74,790
293.534,58203,74,791
293.970,58277,74,792
294.210,58351,74,793
294.647,58425,74,794
295.089,58497,72,795
295.330,58571,74,796
295.817,58645,74,797
296.165,58719,74,798
296.453,58793,74,799
296.890,58867,74,800
297.280,58941,74,801
297.573,59015,74,802
297.991,59089,74,803
298.544,59163,74,804
298.701,59237,74,805
299.084,59311,74,806
299.425,59385,74,807
299.823,59459,74,808
300.205,59533,74,809
300.497,59607,74,810
300.891,59681,74,811
301.327,59755,74,812
301.619,59829,74,813
302.015,59903,74,814
302.516,59977,74,815
302.694,60051,74,816
303.133,60125,74,817
303.423,60199,74,818
303.814,60273,74,819
304.253,60347,74,820
304.611,60421,74,821
304.934,60495,74,822
305.373,60569,74,823
305.616,60643,74,824
306.063,60717,74,825
306.590,60791,74,826
306.889,60865,74,827
307.176,60939,74,828
307.566,61013,74,829
307.859,61087,74,830
308.299,61161,74,831
308.544,61235,74,832
308.987,61309,74,833
309.370,61383,74,834
309.711,61457,74,835
310.103,61531,74,836
310.494,61605,74,837
310.784,61679,74,838
311.222,61753,74,839
311.613,61827,74,840
312.246,61901,74,841
312.299,61975,74,842
312.736,62049,74,843
312.977,62123,74,844
313.470,62197,74,845
313.716,62271,74,846
314.122,62345,74,847
314.632,62419,74,848
314.830,62492,73,849
315.224,62566,74,850
315.668,62640,74,851
315.904,62714,74,852
316.347,62788,74,853
316.875,62862,74,854
317.055,62936,74,855
317.463,63010,74,856
317.763,63084,74,857
318.147,63158,74,858
318.588,63232,74,859
318.828,63304,72,860
319.266,63378,74,861
319.705,63452,74,862
319.953,63526,74,863
320.390,63600,74,864
320.778,63674,74,865
321.070,63748,74,866
321.509,63822,74,867
321.755,63896,74,868
322.191,63970,74,869
322.581,64044,74,870
322.874,64117,73,871
323.313,64191,74,872
323.996,64265,74,873
324.033,64339,74,874
324.434,64413,74,875
324.824,64487,74,876
325.116,64561,74,877
325.506,64635,74,878
325.995,64709,74,879
326.237,64783,74,880
326.628,64857,74,881
326.969,64931,74,882
327.311,65005,74,883
327.749,65079,74,884
328.041,65153,74,885
328.432,65227,74,886
328.871,65301,74,887
329.167,65375,74,888
329.696,65449,74,889
329.999,65521,72,890
330.236,65595,74,891
330.674,65669,74,892
330.966,65743,74,893
331.506,65817,74,894
331.795,65891,74,895
332.042,65965,74,896
332.479,66039,74,897
332.916,66112,73,898
333.160,66186,74,899
333.599,66260,74,900
334.041,66334,74,901
334.328,66408,74,902
334.720,66482,74,903
335.018,66556,74,904
335.403,66630,74,905
335.793,66704,74,906
336.085,66778,74,907
336.535,66852,74,908
336.914,66926,74,909
337.222,67000,74,910
337.691,67074,74,911
338.036,67148,74,912
338.328,67222,74,913
338.766,67296,74,914
339.156,67370,74,915
339.454,67444,74,916
339.839,67518,74,917
340.131,67592,74,918
340.529,67666,74,919
340.960,67740,74,920
341.253,67814,74,921
341.643,67888,74,922
342.081,67962,74,923
342.325,68036,74,924
342.840,68110,74,925
343.203,68184,74,926
343.451,68258,74,927
343.936,68332,74,928
344.275,68406,74,929
344.568,68480,74,930
345.006,68554,74,931
345.250,68628,74,932
345.690,68702,74,933
346.139,68776,74,934
346.371,68850,74,935
346.810,68924,74,936
347.251,68998,74,937
347.493,69072,74,938
347.932,69146,74,939
348.613,69220,74,940
348.709,69294,74,941
349.004,69368,74,942
349.445,69442,74,943
349.835,69516,74,944
350.125,69590,74,945
350.418,69664,74,946
350.809,69738,74,947
351.250,69812,74,948
351.539,69886,74,949
351.929,69960,74,950
352.368,70034,74,951
352.709,70108,74,952
353.054,70182,74,953
353.494,70256,74,954
353.735,70330,74,955
354.171,70404,74,956
354.601,70478,74,957
355.144,70552,74,958
355.347,70626,74,959
355.541,70700,74,960
356.073,70774,74,961
356.419,70848,74,962
356.658,70922,74,963
357.097,70996,74,964
357.488,71070,74,965
357.785,71144,74,966
358.220,71218,74,967
358.605,71288,70,968
358.900,71362,74,969
359.290,71436,74,970
359.583,71510,74,971
360.023,71584,74,972
360.414,71658,74,973
360.704,71732,74,974
361.146,71806,74,975
361.725,71880,74,976
361.830,71954,74,977
362.215,72028,74,978
362.654,72102,74,979
362.999,72176,74,980
363.337,72250,74,981
363.629,72324,74,982
364.019,72398,74,983
364.459,72472,74,984
364.848,72546,74,985
365.189,72620,74,986
365.579,72694,74,987
365.871,72768,74,988
366.311,72842,74,989
366.700,72916,74,990
366.945,72990,74,991
367.383,73064,74,992
367.773,73138,74,993
368.065,73212,74,994
368.528,73286,74,995
368.748,73360,74,996
369.486,73434,74,997
369.625,73508,74,998
369.869,73582,74,999
370.318,73656,74,1000
370.699,73730,74,1001
370.990,73804,74,1002
371.436,73878,74,1003
371.819,73952,74,1004
372.160,74022,70,1005
372.552,74096,74,1006
372.794,74170,74,1007
373.233,74244,74,1008
373.623,74318,74,1009
373.915,74392,74,1010
374.603,74466,74,1011
374.758,74538,72,1012
375.037,74612,74,1013
375.466,74686,74,1014
375.732,74760,74,1015
376.158,74834,74,1016
376.597,74908,74,1017
376.892,74982,74,1018
377.618,75056,74,1019
377.669,75130,74,1020
377.963,75204,74,1021
378.351,75278,74,1022
378.790,75352,74,1023
379.083,75426,74,1024
379.473,75500,74,1025
379.912,75574,74,1026
380.204,75648,74,1027
380.594,75722,74,1028
380.935,75796,74,1029
381.377,75870,74,1030
381.716,75944,74,1031
382.008,76018,74,1032
382.398,76091,73,1033
382.838,76165,74,1034
383.080,76239,74,1035
383.525,76313,74,1036
383.909,76385,72,1037
384.203,76459,74,1038
384.687,76533,74,1039
384.933,76607,74,1040
385.359,76681,74,1041
385.762,76755,74,1042
386.005,76829,74,1043
386.444,76903,74,1044
386.835,76977,74,1045
387.127,77051,74,1046
387.569,77125,74,1047
387.961,77199,74,1048
388.297,77273,74,1049
388.638,77347,74,1050
388.931,77417,70,1051
389.374,77488,71,1052
389.759,77562,74,1053
390.058,77636,74,1054
390.491,77710,74,1055
390.735,77782,72,1056
391.173,77856,74,1057
391.563,77930,74,1058
391.855,78004,74,1059
392.294,78078,74,1060
392.684,78152,74,1061
393.026,78226,74,1062
393.416,78300,74,1063
393.855,78374,74,1064
394.103,78447,73,1065
394.537,78521,74,1066
394.829,78595,74,1067
395.219,78669,74,1068
395.610,78743,74,1069
395.959,78817,74,1070
396.582,78891,74,1071
396.731,78965,74,1072
397.031,79039,74,1073
397.462,79113,74,1074
397.852,79187,74,1075
398.242,79261,74,1076
398.583,79335,74,1077
399.022,79409,74,1078
399.360,79483,74,1079
399.762,79557,74,1080
400.002,79631,74,1081
400.339,79705,74,1082
400.779,79779,74,1083
401.021,79853,74,1084
401.459,79927,74,1085
401.898,80001,74,1086
402.195,80075,74,1087
402.581,80149,74,1088
402.971,80223,74,1089
403.360,80297,74,1090
403.702,80371,74,1091
404.094,80445,74,1092
404.384,80519,74,1093
404.872,80593,74,1094
405.221,80667,74,1095
405.554,80741,74,1096
405.896,80815,74,1097
406.188,80889,74,1098
406.627,80963,74,1099
407.017,81037,74,1100
407.599,81111,74,1101
407.891,81185,74,1102
408.236,81259,74,1103
408.431,81333,74,1104
408.837,81407,74,1105
409.552,81481,74,1106
409.571,81555,74,1107
409.946,81629,74,1108
410.288,81703,74,1109
410.624,81777,74,1110
411.063,81851,74,1111
411.356,81925,74,1112
411.746,81999,74,1113
412.184,82073,74,1114
412.428,82147,74,1115
412.867,82221,74,1116
413.306,82295,74,1117
413.550,82369,74,1118
414.083,82443,74,1119
414.380,82517,74,1120
414.671,82591,74,1121
415.152,82665,74,1122
415.497,82739,74,1123
415.987,82813,74,1124
416.190,82887,74,1125
416.474,82961,74,1126
416.913,83035,74,1127
417.308,83109,74,1128
417.596,83183,74,1129
418.034,83257,74,1130
418.424,83331,74,1131
418.725,83405,74,1132
419.107,83479,74,1133
419.546,83553,74,1134
419.838,83627,74,1135
420.231,83701,74,1136
420.522,83775,74,1137
420.960,83849,74,1138
421.349,83923,74,1139
421.642,83997,74,1140
422.094,84071,74,1141
422.474,84145,74,1142
422.763,84219,74,1143
423.202,84293,74,1144
423.644,84367,74,1145
423.885,84441,74,1146
424.275,84515,74,1147
424.713,84589,74,1148
425.008,84663,74,1149
425.298,84727,64,1150
425.688,84801,74,1151
426.371,84875,74,1152
426.493,84949,74,1153
426.766,85023,74,1154
427.200,85097,74,1155
427.493,85171,74,1156
427.899,85245,74,1157
428.339,85319,74,1158
428.586,85393,74,1159
429.004,85467,74,1160
429.442,85541,74,1161
429.737,85615,74,1162
430.148,85689,74,1163
430.417,85740,51,1164
430.661,85814,74,1165
431.116,85888,74,1166
431.392,85939,51,1167
431.636,85999,60,1168
431.928,86045,46,1169
432.222,86119,74,1170
432.659,86193,74,1171
432.903,86267,74,1172
433.293,86338,71,1173
433.586,86408,70,1174
434.025,86482,74,1175
434.415,86556,74,1176
434.707,86630,74,1177
435.146,86704,74,1178
435.536,86778,74,1179
435.831,86852,74,1180
436.073,86912,60,1181
436.510,86982,70,1182
436.950,87056,74,1183
437.193,87130,74,1184
437.681,87204,74,1185
438.120,87278,74,1186
438.315,87352,74,1187
438.753,87425,73,1188
438.997,87499,74,1189
439.436,87573,74,1190
439.854,87647,74,1191
440.118,87721,74,1192
440.557,87795,74,1193
440.952,87869,74,1194
441.244,87943,74,1195
441.873,88017,74,1196
442.068,88091,74,1197
442.408,88165,74,1198
442.800,88239,74,1199
443.204,88313,74,1200
443.482,88387,74,1201
443.872,88461,74,1202
444.211,88535,74,1203
444.555,88609,74,1204
444.997,88683,74,1205
445.286,88757,74,1206
445.676,88831,74,1207
446.116,88905,74,1208
446.410,88979,74,1209
446.797,89053,74,1210
447.480,89127,74,1211
447.501,89201,74,1212
447.918,89275,74,1213
448.308,89349,74,1214
448.601,89423,74,1215
449.287,89495,72,1216
449.313,89569,74,1217
449.865,89643,74,1218
450.262,89717,74,1219
450.408,89791,74,1220
450.843,89865,74,1221
