df_hash,22ZHK4.DZ2M1F
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZTS5
person_label,V94
date_time_start,2025-11-04_17-52-19.908000_+03
date_time_start_unix,1762264339.908
date_time_end,2025-11-04_18-01-06.541000_+03
length_difference_noticed,no

time,ble_sample_counter_acc,ble_sample_amount_acc,ble_packet_counter_acc
78.885,7350,75,97
79.616,7425,75,98
80.201,7500,75,99
81.127,7575,75,100
81.761,7650,75,101
82.639,7725,75,102
83.175,7800,75,103
84.101,7875,75,104
84.735,7950,75,105
85.564,8025,75,106
86.149,8100,75,107
87.124,8175,75,108
87.661,8250,75,109
88.586,8325,75,110
89.262,8400,75,111
90.068,8475,75,112
90.799,8550,75,113
91.536,8625,75,114
92.291,8700,75,115
93.022,8775,75,116
93.611,8850,75,117
94.534,8925,75,118
95.119,9000,75,119
95.996,9075,75,120
96.581,9150,75,121
97.508,9225,75,122
98.092,9300,75,123
98.970,9375,75,124
99.663,9450,75,125
100.481,9525,75,126
101.090,9600,75,127
101.944,9675,75,128
102.578,9750,75,129
103.455,9825,75,130
104.164,9900,75,131
104.920,9975,75,132
105.649,10050,75,133
106.433,10125,75,134
107.014,10200,75,135
108.038,10275,75,136
108.525,10350,75,137
109.403,10425,75,138
110.017,10500,75,139
110.914,10575,75,140
111.499,10650,75,141
112.402,10725,75,142
113.057,10800,75,143
113.911,10875,75,144
114.473,10950,75,145
115.350,11025,75,146
116.032,11100,75,147
116.933,11175,75,148
117.447,11250,75,149
118.454,11325,75,150
119.007,11400,75,151
119.884,11475,75,152
120.859,11550,75,153
121.347,11625,75,154
121.932,11700,75,155
122.857,11775,75,156
123.394,11850,75,157
124.321,11925,75,158
124.931,12000,75,159
125.798,12075,75,160
126.368,12150,75,161
127.348,12225,75,162
127.879,12300,75,163
128.757,12375,75,164
129.536,12450,75,165
130.268,12525,75,166
130.855,12600,75,167
131.731,12675,75,168
132.364,12750,75,169
133.250,12825,75,170
133.876,12900,75,171
134.753,12975,75,172
135.353,13050,75,173
136.216,13125,75,174
136.821,13200,75,175
137.727,13275,75,176
138.412,13350,75,177
139.233,13425,75,178
139.827,13500,75,179
140.750,13575,75,180
141.286,13650,75,181
142.167,13725,75,182
142.748,13800,75,183
143.775,13875,75,184
144.260,13950,75,185
145.281,14025,75,186
145.826,14100,75,187
146.697,14175,75,188
147.233,14250,75,189
148.190,14325,75,190
148.745,14400,75,191
149.625,14475,75,192
150.305,14550,75,193
151.085,14625,75,194
151.741,14700,75,195
152.596,14775,75,196
153.184,14850,75,197
154.107,14925,75,198
154.692,15000,75,199
155.570,15075,75,200
156.252,15150,75,201
157.084,15225,75,202
157.666,15300,75,203
158.544,15375,75,204
159.178,15450,75,205
160.056,15525,75,206
160.640,15600,75,207
161.517,15675,75,208
162.199,15750,75,209
163.029,15825,75,210
163.638,15900,75,211
164.512,15975,75,212
165.174,16050,75,213
166.002,16125,75,214
166.601,16200,75,215
167.491,16275,75,216
168.099,16350,75,217
169.025,16425,75,218
169.612,16500,75,219
170.541,16575,75,220
171.077,16650,75,221
171.950,16725,75,222
172.541,16800,75,223
173.462,16875,75,224
174.070,16950,75,225
175.019,17025,75,226
175.606,17100,75,227
176.435,17175,75,228
177.020,17250,75,229
177.904,17325,75,230
178.483,17400,75,231
179.409,17475,75,232
179.994,17550,75,233
181.018,17625,75,234
181.518,17700,75,235
182.383,17775,75,236
183.017,17850,75,237
183.942,17925,75,238
184.510,18000,75,239
185.356,18075,75,240
185.990,18150,75,241
186.917,18225,75,242
187.550,18300,75,243
188.574,18375,75,244
189.012,18450,75,245
189.844,18525,75,246
190.427,18600,75,247
191.353,18675,75,248
191.938,18750,75,249
192.815,18825,75,250
193.438,18900,75,251
194.335,18975,75,252
194.911,19050,75,253
195.789,19125,75,254
196.374,19200,75,255
197.303,19275,75,256
197.890,19350,75,257
198.763,19425,75,258
199.348,19500,75,259
200.323,19575,75,260
200.859,19650,75,261
202.124,19725,75,262
202.322,19800,75,263
203.248,19875,75,264
203.833,19950,75,265
204.711,20025,75,266
205.397,20100,75,267
206.263,20175,75,268
206.855,20250,75,269
207.733,20325,75,270
208.367,20400,75,271
209.247,20475,75,272
209.781,20550,75,273
210.707,20625,75,274
211.340,20700,75,275
212.218,20775,75,276
212.852,20850,75,277
213.681,20925,75,278
214.288,21000,75,279
215.157,21075,75,280
215.826,21150,75,281
216.703,21225,75,282
217.239,21300,75,283
218.359,21375,75,284
218.751,21450,75,285
219.629,21525,75,286
220.264,21600,75,287
221.097,21675,75,288
221.773,21750,75,289
222.624,21825,75,290
223.187,21900,75,291
224.113,21975,75,292
224.702,22050,75,293
225.576,22125,75,294
226.165,22200,75,295
227.090,22275,75,296
227.769,22350,75,297
228.550,22425,75,298
229.281,22500,75,299
230.061,22575,75,300
230.650,22650,75,301
231.644,22725,75,302
232.158,22800,75,303
233.083,22875,75,304
233.639,22950,75,305
234.546,23025,75,306
235.152,23100,75,307
236.009,23175,75,308
236.593,23250,75,309
237.503,23325,75,310
238.105,23400,75,311
238.982,23475,75,312
239.638,23550,75,313
240.493,23625,75,314
241.079,23700,75,315
241.957,23775,75,316
242.541,23850,75,317
243.468,23925,75,318
244.052,24000,75,319
244.930,24075,75,320
245.564,24150,75,321
246.447,24225,75,322
247.026,24300,75,323
247.904,24375,75,324
248.537,24450,75,325
249.414,24525,75,326
250.000,24600,75,327
250.926,24675,75,328
251.511,24750,75,329
252.388,24825,75,330
252.976,24900,75,331
254.141,24975,75,332
254.532,25050,75,333
255.366,25125,75,334
256.000,25200,75,335
256.873,25275,75,336
257.459,25350,75,337
258.427,25425,75,338
258.971,25500,75,339
259.848,25575,75,340
260.481,25650,75,341
261.340,25725,75,342
261.944,25800,75,343
262.822,25875,75,344
263.412,25950,75,345
264.333,26025,75,346
264.918,26100,75,347
265.795,26175,75,348
266.476,26250,75,349
267.358,26325,75,350
267.892,26400,75,351
268.769,26475,75,352
269.359,26550,75,353
270.280,26625,75,354
270.866,26700,75,355
271.746,26775,75,356
272.376,26850,75,357
273.303,26925,75,358
273.839,27000,75,359
274.766,27075,75,360
275.350,27150,75,361
276.276,27225,75,362
276.813,27300,75,363
277.739,27375,75,364
278.324,27450,75,365
279.250,27525,75,366
279.787,27600,75,367
280.713,27675,75,368
281.298,27750,75,369
282.186,27825,75,370
282.787,27900,75,371
283.687,27975,75,372
284.273,28050,75,373
285.149,28125,75,374
285.737,28200,75,375
286.663,28275,75,376
287.269,28350,75,377
288.174,28425,75,378
288.770,28500,75,379
289.683,28575,75,380
290.219,28650,75,381
291.292,28725,75,382
291.731,28800,75,383
292.679,28875,75,384
293.199,28950,75,385
294.119,29025,75,386
294.704,29100,75,387
295.582,29175,75,388
296.190,29250,75,389
297.093,29325,75,390
297.709,29400,75,391
298.555,29475,75,392
299.141,29550,75,393
300.075,29625,75,394
300.652,29700,75,395
301.529,29775,75,396
302.164,29850,75,397
303.041,29925,75,398
303.626,30000,75,399
304.530,30075,75,400
305.138,30150,75,401
306.038,30225,75,402
306.600,30300,75,403
307.477,30375,75,404
308.159,30450,75,405
308.988,30525,75,406
309.573,30600,75,407
310.547,30675,75,408
311.084,30750,75,409
311.962,30825,75,410
312.547,30900,75,411
313.449,30975,75,412
314.064,31050,75,413
314.985,31125,75,414
315.580,31200,75,415
316.447,31275,75,416
317.045,31350,75,417
317.913,31425,75,418
318.495,31500,75,419
319.421,31575,75,420
320.005,31650,75,421
320.887,31725,75,422
321.566,31800,75,423
322.394,31875,75,424
322.984,31950,75,425
323.857,32025,75,426
324.540,32100,75,427
325.368,32175,75,428
326.001,32250,75,429
326.880,32325,75,430
327.465,32400,75,431
328.343,32475,75,432
328.927,32550,75,433
329.806,32625,75,434
330.442,32700,75,435
331.560,32775,75,436
331.901,32850,75,437
332.876,32925,75,438
333.412,33000,75,439
334.293,33075,75,440
334.923,33150,75,441
335.898,33225,75,442
336.386,33300,75,443
337.263,33375,75,444
337.885,33450,75,445
338.775,33525,75,446
339.503,33600,75,447
340.237,33675,75,448
340.881,33750,75,449
341.749,33825,75,450
342.353,33900,75,451
343.260,33975,75,452
343.845,34050,75,453
344.722,34125,75,454
345.392,34200,75,455
346.234,34275,75,456
346.819,34350,75,457
347.840,34425,75,458
348.281,34500,75,459
349.224,34575,75,460
349.843,34650,75,461
350.670,34725,75,462
351.255,34800,75,463
352.229,34875,75,464
352.766,34950,75,465
353.644,35025,75,466
354.277,35100,75,467
355.155,35175,75,468
355.744,35250,75,469
356.631,35325,75,470
357.251,35400,75,471
358.185,35475,75,472
358.714,35550,75,473
359.591,35625,75,474
360.225,35700,75,475
361.198,35775,75,476
361.688,35850,75,477
362.629,35925,75,478
363.199,36000,75,479
364.082,36075,75,480
364.679,36150,75,481
365.588,36225,75,482
366.173,36300,75,483
367.051,36375,75,484
367.635,36450,75,485
368.710,36525,75,486
369.226,36600,75,487
370.024,36675,75,488
370.755,36750,75,489
371.535,36825,75,490
372.218,36900,75,491
373.051,36975,75,492
373.631,37050,75,493
374.509,37125,75,494
375.105,37200,75,495
375.971,37275,75,496
376.647,37350,75,497
377.483,37425,75,498
378.068,37500,75,499
378.994,37575,75,500
379.579,37650,75,501
380.456,37725,75,502
381.081,37800,75,503
381.970,37875,75,504
382.558,37950,75,505
383.430,38025,75,506
384.019,38100,75,507
384.942,38175,75,508
385.537,38250,75,509
386.409,38325,75,510
386.989,38400,75,511
387.964,38475,75,512
388.501,38550,75,513
389.448,38625,75,514
390.012,38700,75,515
390.899,38775,75,516
391.477,38850,75,517
392.351,38925,75,518
392.985,39000,75,519
393.932,39075,75,520
394.457,39150,75,521
395.376,39225,75,522
395.959,39300,75,523
396.837,39375,75,524
397.427,39450,75,525
398.351,39525,75,526
398.936,39600,75,527
399.859,39675,75,528
400.424,39750,75,529
401.325,39825,75,530
402.099,39900,75,531
402.784,39975,75,532
403.369,40050,75,533
404.295,40125,75,534
404.881,40200,75,535
405.807,40275,75,536
406.430,40350,75,537
407.269,40425,75,538
407.875,40500,75,539
408.732,40575,75,540
409.366,40650,75,541
410.292,40725,75,542
410.828,40800,75,543
411.706,40875,75,544
412.339,40950,75,545
413.217,41025,75,546
413.802,41100,75,547
414.730,41175,75,548
415.326,41250,75,549
416.191,41325,75,550
416.776,41400,75,551
417.702,41475,75,552
418.287,41550,75,553
419.319,41625,75,554
419.753,41700,75,555
420.679,41775,75,556
421.309,41850,75,557
422.138,41925,75,558
422.772,42000,75,559
423.650,42075,75,560
424.238,42150,75,561
425.113,42225,75,562
425.697,42300,75,563
426.625,42375,75,564
427.209,42450,75,565
428.180,42525,75,566
428.720,42600,75,567
429.597,42675,75,568
430.193,42750,75,569
431.108,42825,75,570
431.696,42900,75,571
432.571,42975,75,572
433.205,43050,75,573
434.033,43125,75,574
434.667,43200,75,575
435.834,43275,75,576
436.130,43350,75,577
437.064,43425,75,578
437.658,43500,75,579
438.567,43575,75,580
439.104,43650,75,581
440.117,43725,75,582
440.615,43800,75,583
441.784,43875,75,584
442.221,43950,75,585
443.003,44025,75,586
443.683,44100,75,587
444.466,44175,75,588
445.051,44250,75,589
445.977,44325,75,590
446.562,44400,75,591
447.440,44475,75,592
448.074,44550,75,593
448.952,44625,75,594
449.536,44700,75,595
450.561,44775,75,596
451.047,44850,75,597
451.925,44925,75,598
452.510,45000,75,599
453.436,45075,75,600
454.077,45150,75,601
454.898,45225,75,602
455.530,45300,75,603
456.413,45375,75,604
456.995,45450,75,605
457.970,45525,75,606
458.495,45600,75,607
459.432,45675,75,608
460.066,45750,75,609
460.903,45825,75,610
461.431,45900,75,611
462.358,45975,75,612
463.027,46050,75,613
463.820,46125,75,614
464.454,46200,75,615
465.331,46275,75,616
465.916,46350,75,617
466.816,46425,75,618
467.428,46500,75,619
468.339,46575,75,620
468.890,46650,75,621
469.816,46725,75,622
470.450,46800,75,623
471.279,46875,75,624
471.872,46950,75,625
472.790,47025,75,626
473.375,47100,75,627
474.252,47175,75,628
474.935,47250,75,629
475.764,47325,75,630
476.352,47400,75,631
477.226,47475,75,632
477.811,47550,75,633
478.738,47625,75,634
479.466,47700,75,635
480.201,47775,75,636
480.834,47850,75,637
481.715,47925,75,638
482.344,48000,75,639
483.223,48075,75,640
483.808,48150,75,641
484.687,48225,75,642
485.270,48300,75,643
486.148,48375,75,644
486.782,48450,75,645
487.679,48525,75,646
488.247,48600,75,647
489.186,48675,75,648
489.755,48750,75,649
490.633,48825,75,650
491.218,48900,75,651
492.193,48975,75,652
492.729,49050,75,653
493.906,49125,75,654
494.211,49200,75,655
495.118,49275,75,656
495.724,49350,75,657
496.580,49425,75,658
497.214,49492,67,659
497.947,49557,65,660
498.677,49629,72,661
499.268,49701,72,662
499.904,49762,61,663
500.773,49837,75,664
501.363,49912,75,665
502.422,49987,75,666
502.869,50062,75,667
503.747,50136,74,668
504.380,50211,75,669
505.450,50286,75,670
505.849,50361,75,671
506.721,50436,75,672
507.403,50511,75,673
508.240,50586,75,674
508.850,50661,75,675
509.743,50736,75,676
510.415,50811,75,677
511.264,50886,75,678
511.836,50961,75,679
512.670,51036,75,680
513.391,51111,75,681
514.326,51186,75,682
514.764,51261,75,683
515.704,51336,75,684
516.568,51411,75,685
517.161,51486,75,686
517.738,51561,75,687
518.713,51636,75,688
519.493,51711,75,689
520.145,51786,75,690
520.712,51861,75,691
