df_hash,22ZHK4.DZ2M1F
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZTS5
person_label,V94
date_time_start,2025-11-04_17-52-19.908000_+03
date_time_start_unix,1762264339.908
date_time_end,2025-11-04_18-01-06.541000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
166.218,-0.588,0.852,0.066
166.228,-0.586,0.850,0.068
166.238,-0.586,0.852,0.064
166.248,-0.586,0.850,0.064
166.258,-0.588,0.848,0.064
166.268,-0.586,0.848,0.066
166.278,-0.588,0.846,0.066
166.288,-0.586,0.848,0.068
166.298,-0.588,0.848,0.068
166.307,-0.586,0.850,0.068
166.317,-0.586,0.848,0.068
166.327,-0.586,0.848,0.066
166.337,-0.586,0.850,0.068
166.347,-0.590,0.850,0.066
166.357,-0.584,0.848,0.070
166.367,-0.584,0.848,0.068
166.377,-0.586,0.848,0.066
166.387,-0.588,0.848,0.068
166.397,-0.588,0.846,0.066
166.407,-0.590,0.844,0.064
166.417,-0.588,0.846,0.066
166.427,-0.586,0.850,0.066
166.436,-0.590,0.846,0.066
166.446,-0.588,0.852,0.068
166.456,-0.590,0.852,0.066
166.466,-0.586,0.850,0.068
166.476,-0.582,0.850,0.066
166.486,-0.584,0.850,0.068
166.496,-0.584,0.846,0.068
166.506,-0.582,0.846,0.072
166.516,-0.582,0.850,0.068
166.526,-0.584,0.848,0.070
166.536,-0.580,0.846,0.068
166.546,-0.584,0.844,0.066
166.556,-0.590,0.846,0.066
166.566,-0.590,0.848,0.068
166.575,-0.592,0.848,0.064
166.585,-0.590,0.854,0.066
166.595,-0.592,0.850,0.064
166.605,-0.588,0.852,0.070
166.615,-0.586,0.846,0.068
166.625,-0.582,0.850,0.068
166.635,-0.586,0.848,0.064
166.645,-0.582,0.846,0.064
166.655,-0.582,0.848,0.070
166.665,-0.582,0.852,0.064
166.675,-0.584,0.850,0.068
166.685,-0.584,0.850,0.070
166.695,-0.586,0.852,0.068
166.705,-0.582,0.852,0.068
166.714,-0.584,0.848,0.070
166.724,-0.584,0.850,0.066
166.734,-0.584,0.848,0.068
166.744,-0.582,0.848,0.064
166.754,-0.584,0.850,0.068
166.764,-0.586,0.852,0.068
166.774,-0.588,0.848,0.064
166.784,-0.584,0.848,0.068
166.794,-0.584,0.850,0.068
166.804,-0.586,0.852,0.068
166.814,-0.584,0.850,0.068
166.824,-0.584,0.850,0.064
166.834,-0.584,0.848,0.068
166.844,-0.584,0.850,0.062
166.853,-0.584,0.850,0.068
166.863,-0.586,0.852,0.068
166.873,-0.586,0.852,0.066
166.883,-0.588,0.850,0.066
166.893,-0.584,0.850,0.068
166.903,-0.582,0.850,0.068
166.913,-0.586,0.848,0.068
166.923,-0.586,0.850,0.066
166.933,-0.586,0.850,0.068
166.943,-0.584,0.848,0.066
166.953,-0.580,0.850,0.070
166.963,-0.582,0.848,0.070
166.973,-0.584,0.848,0.068
166.983,-0.584,0.850,0.068
166.992,-0.586,0.852,0.064
167.002,-0.582,0.848,0.064
167.012,-0.588,0.848,0.070
167.022,-0.588,0.848,0.064
167.032,-0.586,0.846,0.066
167.042,-0.586,0.850,0.068
167.052,-0.588,0.850,0.066
167.062,-0.584,0.848,0.068
167.072,-0.582,0.850,0.068
167.082,-0.588,0.848,0.068
167.092,-0.586,0.848,0.068
167.102,-0.586,0.850,0.068
167.112,-0.586,0.850,0.068
167.122,-0.586,0.848,0.064
167.131,-0.588,0.846,0.068
167.141,-0.590,0.850,0.068
167.151,-0.588,0.850,0.066
167.161,-0.586,0.848,0.068
167.171,-0.586,0.848,0.070
167.181,-0.586,0.848,0.068
167.191,-0.584,0.846,0.066
167.201,-0.582,0.850,0.068
167.211,-0.582,0.846,0.070
167.221,-0.582,0.848,0.066
167.231,-0.584,0.848,0.068
167.241,-0.586,0.848,0.066
167.251,-0.584,0.850,0.068
167.261,-0.586,0.848,0.068
167.270,-0.586,0.850,0.064
167.280,-0.586,0.852,0.068
167.290,-0.582,0.848,0.068
167.300,-0.588,0.850,0.070
167.310,-0.584,0.850,0.068
167.320,-0.584,0.848,0.068
167.330,-0.582,0.852,0.068
167.340,-0.580,0.852,0.068
167.350,-0.580,0.850,0.064
167.360,-0.582,0.850,0.066
167.370,-0.586,0.852,0.064
167.380,-0.588,0.850,0.068
167.390,-0.592,0.854,0.068
167.399,-0.586,0.852,0.066
167.409,-0.586,0.850,0.066
167.419,-0.588,0.850,0.064
167.429,-0.584,0.848,0.068
167.439,-0.586,0.848,0.066
167.449,-0.586,0.848,0.068
167.459,-0.586,0.848,0.062
167.469,-0.584,0.846,0.064
167.479,-0.586,0.850,0.066
167.489,-0.584,0.848,0.066
167.499,-0.584,0.846,0.066
167.509,-0.590,0.852,0.068
167.519,-0.586,0.848,0.066
167.529,-0.588,0.850,0.066
167.538,-0.586,0.846,0.064
167.548,-0.586,0.850,0.064
167.558,-0.592,0.848,0.066
167.568,-0.586,0.848,0.066
167.578,-0.584,0.848,0.064
167.588,-0.592,0.848,0.068
167.598,-0.588,0.846,0.072
167.608,-0.588,0.848,0.066
167.618,-0.582,0.850,0.070
167.628,-0.586,0.848,0.066
167.638,-0.582,0.850,0.066
167.648,-0.584,0.848,0.066
167.658,-0.586,0.850,0.064
167.668,-0.588,0.852,0.070
167.677,-0.586,0.852,0.066
167.687,-0.584,0.854,0.068
167.697,-0.584,0.852,0.068
167.707,-0.582,0.852,0.062
167.717,-0.580,0.850,0.064
167.727,-0.580,0.850,0.066
167.737,-0.582,0.850,0.066
167.747,-0.582,0.850,0.068
167.757,-0.582,0.848,0.066
167.767,-0.582,0.852,0.068
167.777,-0.584,0.850,0.068
167.787,-0.584,0.850,0.068
167.797,-0.584,0.848,0.066
167.807,-0.586,0.850,0.068
167.816,-0.588,0.848,0.068
167.826,-0.588,0.848,0.066
167.836,-0.586,0.850,0.066
167.846,-0.586,0.848,0.066
167.856,-0.584,0.850,0.068
167.866,-0.584,0.848,0.066
167.876,-0.584,0.852,0.068
167.886,-0.584,0.850,0.070
167.896,-0.584,0.850,0.068
167.906,-0.580,0.850,0.068
167.916,-0.584,0.848,0.068
167.926,-0.588,0.850,0.068
167.936,-0.586,0.852,0.066
167.946,-0.584,0.846,0.068
167.955,-0.586,0.848,0.068
167.965,-0.588,0.848,0.068
167.975,-0.586,0.850,0.064
167.985,-0.582,0.850,0.068
167.995,-0.584,0.848,0.066
168.005,-0.586,0.850,0.070
168.015,-0.586,0.848,0.068
168.025,-0.582,0.846,0.070
168.035,-0.582,0.848,0.066
168.045,-0.584,0.852,0.068
168.055,-0.580,0.850,0.068
168.065,-0.582,0.850,0.064
168.075,-0.580,0.850,0.066
168.085,-0.582,0.850,0.070
168.094,-0.582,0.852,0.070
168.104,-0.582,0.850,0.066
168.114,-0.580,0.850,0.066
168.124,-0.582,0.852,0.068
168.134,-0.574,0.846,0.068
168.144,-0.582,0.855,0.068
168.154,-0.578,0.855,0.068
168.164,-0.582,0.850,0.064
168.174,-0.582,0.852,0.064
168.184,-0.586,0.852,0.064
168.194,-0.584,0.852,0.064
168.204,-0.588,0.854,0.064
168.214,-0.588,0.855,0.066
168.224,-0.584,0.855,0.064
168.233,-0.584,0.855,0.064
168.243,-0.580,0.852,0.064
168.253,-0.580,0.852,0.068
168.263,-0.582,0.850,0.064
168.273,-0.582,0.850,0.068
168.283,-0.580,0.852,0.064
168.293,-0.578,0.850,0.066
168.303,-0.580,0.852,0.064
168.313,-0.582,0.848,0.070
168.323,-0.582,0.850,0.064
168.333,-0.582,0.852,0.066
168.343,-0.580,0.852,0.066
168.353,-0.584,0.850,0.064
168.363,-0.582,0.850,0.068
168.372,-0.580,0.848,0.068
168.382,-0.582,0.848,0.070
168.392,-0.580,0.852,0.066
168.402,-0.578,0.852,0.066
168.412,-0.578,0.854,0.068
168.422,-0.578,0.855,0.068
168.432,-0.576,0.854,0.072
168.442,-0.576,0.852,0.070
168.452,-0.574,0.852,0.070
168.462,-0.578,0.854,0.068
168.472,-0.580,0.854,0.070
168.482,-0.580,0.852,0.068
168.492,-0.576,0.852,0.070
168.501,-0.584,0.852,0.070
168.511,-0.580,0.850,0.070
168.521,-0.580,0.854,0.068
168.531,-0.582,0.850,0.070
168.541,-0.582,0.848,0.070
168.551,-0.582,0.852,0.068
168.561,-0.580,0.848,0.070
168.571,-0.578,0.850,0.074
168.581,-0.578,0.852,0.070
168.591,-0.580,0.850,0.072
168.601,-0.580,0.852,0.066
168.611,-0.582,0.852,0.070
168.621,-0.586,0.852,0.072
168.631,-0.586,0.848,0.068
168.640,-0.586,0.846,0.068
168.650,-0.584,0.848,0.066
168.660,-0.586,0.846,0.068
168.670,-0.588,0.850,0.068
168.680,-0.586,0.850,0.068
168.690,-0.584,0.848,0.072
168.700,-0.584,0.854,0.070
168.710,-0.584,0.848,0.068
168.720,-0.582,0.852,0.072
168.730,-0.584,0.850,0.066
168.740,-0.584,0.850,0.068
168.750,-0.584,0.850,0.068
168.760,-0.584,0.846,0.070
168.770,-0.588,0.848,0.072
168.779,-0.588,0.850,0.072
168.789,-0.588,0.848,0.068
168.799,-0.588,0.850,0.068
168.809,-0.586,0.850,0.068
168.819,-0.586,0.850,0.068
168.829,-0.582,0.848,0.068
168.839,-0.586,0.848,0.066
168.849,-0.586,0.846,0.068
168.859,-0.582,0.846,0.066
168.869,-0.582,0.850,0.070
168.879,-0.580,0.850,0.070
168.889,-0.582,0.846,0.066
168.899,-0.580,0.846,0.064
168.909,-0.582,0.848,0.064
168.918,-0.586,0.848,0.064
168.928,-0.586,0.852,0.066
168.938,-0.586,0.852,0.068
168.948,-0.586,0.852,0.066
168.958,-0.582,0.852,0.062
168.968,-0.584,0.852,0.064
168.978,-0.584,0.852,0.064
168.988,-0.582,0.850,0.064
168.998,-0.582,0.850,0.064
169.008,-0.582,0.850,0.064
169.018,-0.582,0.848,0.066
169.028,-0.582,0.852,0.066
169.038,-0.582,0.850,0.066
169.048,-0.582,0.854,0.062
169.057,-0.586,0.850,0.066
169.067,-0.584,0.850,0.066
169.077,-0.584,0.852,0.068
169.087,-0.584,0.850,0.066
169.097,-0.586,0.850,0.066
169.107,-0.584,0.850,0.066
169.117,-0.584,0.850,0.066
169.127,-0.584,0.848,0.064
169.137,-0.584,0.850,0.064
169.147,-0.588,0.852,0.068
169.157,-0.584,0.852,0.070
169.167,-0.586,0.852,0.066
169.177,-0.582,0.848,0.066
169.187,-0.582,0.848,0.070
169.196,-0.584,0.848,0.068
169.206,-0.584,0.850,0.066
169.216,-0.586,0.850,0.066
169.226,-0.584,0.850,0.068
169.236,-0.584,0.850,0.066
169.246,-0.584,0.852,0.068
169.256,-0.584,0.846,0.064
169.266,-0.584,0.850,0.064
169.276,-0.584,0.850,0.064
169.286,-0.582,0.848,0.068
169.296,-0.580,0.848,0.068
169.306,-0.582,0.850,0.068
169.316,-0.582,0.850,0.068
169.326,-0.584,0.850,0.068
169.335,-0.584,0.852,0.068
169.345,-0.588,0.852,0.066
169.355,-0.586,0.848,0.066
169.365,-0.588,0.850,0.066
169.375,-0.588,0.848,0.064
169.385,-0.590,0.850,0.070
169.395,-0.588,0.844,0.066
169.405,-0.588,0.844,0.066
169.415,-0.590,0.848,0.064
169.425,-0.590,0.844,0.070
169.435,-0.590,0.846,0.068
169.445,-0.590,0.846,0.068
169.455,-0.592,0.848,0.066
169.465,-0.590,0.848,0.070
169.474,-0.586,0.848,0.068
169.484,-0.590,0.848,0.068
169.494,-0.588,0.846,0.068
169.504,-0.586,0.846,0.068
169.514,-0.588,0.848,0.070
169.524,-0.588,0.846,0.070
169.534,-0.588,0.846,0.068
169.544,-0.586,0.848,0.070
169.554,-0.588,0.850,0.066
169.564,-0.584,0.848,0.072
169.574,-0.588,0.850,0.070
169.584,-0.582,0.852,0.068
169.594,-0.586,0.848,0.066
169.604,-0.582,0.850,0.064
169.613,-0.586,0.846,0.066
169.623,-0.586,0.848,0.064
169.633,-0.586,0.850,0.068
169.643,-0.584,0.850,0.066
169.653,-0.582,0.852,0.070
169.663,-0.584,0.855,0.068
169.673,-0.580,0.850,0.066
169.683,-0.580,0.850,0.066
169.693,-0.584,0.846,0.064
169.703,-0.590,0.852,0.064
169.713,-0.588,0.852,0.064
169.723,-0.592,0.852,0.066
169.733,-0.592,0.854,0.064
169.742,-0.588,0.852,0.068
169.752,-0.590,0.848,0.064
169.762,-0.586,0.850,0.062
169.772,-0.588,0.848,0.064
169.782,-0.586,0.846,0.062
169.792,-0.584,0.850,0.061
169.802,-0.582,0.848,0.064
169.812,-0.582,0.848,0.066
169.822,-0.584,0.848,0.064
169.832,-0.588,0.850,0.066
169.842,-0.588,0.850,0.068
169.852,-0.586,0.850,0.066
169.862,-0.588,0.852,0.068
169.872,-0.588,0.848,0.066
169.881,-0.586,0.848,0.064
169.891,-0.584,0.844,0.066
169.901,-0.590,0.846,0.066
169.911,-0.590,0.846,0.064
169.921,-0.594,0.846,0.068
169.931,-0.594,0.846,0.066
169.941,-0.596,0.848,0.066
169.951,-0.590,0.852,0.068
169.961,-0.586,0.850,0.066
169.971,-0.584,0.850,0.064
169.981,-0.586,0.848,0.064
169.991,-0.584,0.846,0.066
170.001,-0.582,0.848,0.066
170.011,-0.584,0.850,0.070
170.020,-0.582,0.848,0.064
170.030,-0.582,0.850,0.068
170.040,-0.584,0.854,0.064
170.050,-0.584,0.852,0.064
170.060,-0.582,0.850,0.066
170.070,-0.586,0.850,0.066
170.080,-0.580,0.848,0.062
170.090,-0.584,0.850,0.066
170.100,-0.582,0.852,0.064
170.110,-0.582,0.850,0.066
170.120,-0.584,0.850,0.064
170.130,-0.584,0.852,0.066
170.140,-0.588,0.852,0.064
170.150,-0.588,0.850,0.062
170.159,-0.588,0.850,0.064
170.169,-0.590,0.852,0.062
170.179,-0.588,0.850,0.064
170.189,-0.586,0.850,0.064
170.199,-0.586,0.850,0.066
170.209,-0.584,0.848,0.064
170.219,-0.588,0.846,0.068
170.229,-0.584,0.852,0.068
170.239,-0.588,0.850,0.066
170.249,-0.586,0.846,0.066
170.259,-0.586,0.850,0.068
170.269,-0.586,0.852,0.068
170.279,-0.584,0.850,0.068
170.289,-0.584,0.850,0.068
170.298,-0.586,0.846,0.068
170.308,-0.584,0.846,0.066
170.318,-0.582,0.846,0.070
170.328,-0.584,0.846,0.072
170.338,-0.584,0.848,0.072
170.348,-0.586,0.848,0.066
170.358,-0.588,0.848,0.066
170.368,-0.588,0.848,0.068
170.378,-0.584,0.846,0.066
170.388,-0.584,0.852,0.068
170.398,-0.586,0.852,0.072
170.408,-0.584,0.850,0.066
170.418,-0.582,0.850,0.070
170.428,-0.578,0.846,0.066
170.437,-0.582,0.854,0.068
170.447,-0.582,0.848,0.070
170.457,-0.578,0.848,0.064
170.467,-0.580,0.855,0.070
170.477,-0.580,0.854,0.068
170.487,-0.582,0.852,0.066
170.497,-0.586,0.850,0.066
170.507,-0.590,0.854,0.066
170.517,-0.588,0.850,0.066
170.527,-0.586,0.854,0.066
170.537,-0.586,0.854,0.064
170.547,-0.584,0.857,0.066
170.557,-0.580,0.852,0.064
170.567,-0.582,0.850,0.064
170.576,-0.580,0.850,0.068
170.586,-0.580,0.850,0.066
170.596,-0.580,0.850,0.064
170.606,-0.580,0.850,0.066
170.616,-0.582,0.850,0.070
170.626,-0.582,0.848,0.068
170.636,-0.584,0.854,0.070
170.646,-0.582,0.852,0.070
170.656,-0.584,0.850,0.068
170.666,-0.584,0.852,0.068
170.676,-0.586,0.850,0.070
170.686,-0.588,0.846,0.066
170.696,-0.590,0.848,0.066
170.706,-0.586,0.848,0.068
170.715,-0.586,0.848,0.066
170.725,-0.584,0.846,0.068
170.735,-0.582,0.850,0.068
170.745,-0.584,0.850,0.068
170.755,-0.580,0.850,0.074
170.765,-0.580,0.850,0.068
170.775,-0.578,0.850,0.070
170.785,-0.580,0.850,0.068
170.795,-0.580,0.854,0.068
170.805,-0.580,0.854,0.068
170.815,-0.582,0.854,0.066
170.825,-0.584,0.854,0.068
170.835,-0.580,0.854,0.066
170.845,-0.582,0.854,0.068
170.854,-0.580,0.855,0.070
170.864,-0.580,0.852,0.068
170.874,-0.578,0.850,0.068
170.884,-0.580,0.848,0.066
170.894,-0.580,0.850,0.068
170.904,-0.580,0.848,0.066
170.914,-0.580,0.852,0.068
170.924,-0.584,0.850,0.072
170.934,-0.582,0.852,0.070
170.944,-0.584,0.852,0.068
170.954,-0.586,0.850,0.070
170.964,-0.586,0.852,0.068
170.974,-0.588,0.850,0.066
170.983,-0.586,0.850,0.070
170.993,-0.584,0.848,0.064
171.003,-0.586,0.852,0.072
171.013,-0.586,0.848,0.070
171.023,-0.584,0.850,0.068
171.033,-0.580,0.850,0.068
171.043,-0.582,0.850,0.068
171.053,-0.584,0.850,0.068
171.063,-0.588,0.850,0.066
171.073,-0.586,0.850,0.070
171.083,-0.586,0.846,0.068
171.093,-0.592,0.846,0.068
171.103,-0.592,0.848,0.068
171.113,-0.590,0.844,0.068
171.122,-0.588,0.848,0.070
171.132,-0.592,0.848,0.066
171.142,-0.588,0.842,0.070
171.152,-0.590,0.846,0.068
171.162,-0.590,0.848,0.070
171.172,-0.584,0.846,0.068
171.182,-0.584,0.848,0.070
171.192,-0.582,0.848,0.070
171.202,-0.582,0.844,0.070
171.212,-0.584,0.846,0.068
171.222,-0.588,0.844,0.070
171.232,-0.592,0.844,0.066
171.242,-0.596,0.846,0.066
171.252,-0.594,0.852,0.066
171.261,-0.594,0.848,0.066
171.271,-0.586,0.850,0.062
171.281,-0.586,0.848,0.066
171.291,-0.588,0.848,0.062
171.301,-0.586,0.850,0.062
171.311,-0.582,0.848,0.064
171.321,-0.586,0.844,0.066
171.331,-0.584,0.850,0.064
171.341,-0.586,0.850,0.062
171.351,-0.590,0.850,0.066
171.361,-0.582,0.852,0.064
171.371,-0.584,0.852,0.064
171.381,-0.584,0.854,0.066
171.391,-0.582,0.852,0.062
171.400,-0.584,0.854,0.064
171.410,-0.580,0.852,0.064
171.420,-0.580,0.848,0.064
171.430,-0.582,0.850,0.068
171.440,-0.584,0.848,0.068
171.450,-0.582,0.848,0.066
171.460,-0.586,0.852,0.064
171.470,-0.584,0.850,0.070
171.480,-0.584,0.852,0.068
171.490,-0.582,0.848,0.068
171.500,-0.582,0.848,0.064
171.510,-0.588,0.848,0.068
171.520,-0.586,0.848,0.068
171.530,-0.582,0.848,0.068
171.539,-0.584,0.850,0.068
171.549,-0.586,0.848,0.066
171.559,-0.588,0.850,0.068
171.569,-0.582,0.848,0.068
171.579,-0.586,0.850,0.068
171.589,-0.586,0.850,0.066
171.599,-0.584,0.846,0.070
171.609,-0.584,0.846,0.068
171.619,-0.584,0.848,0.068
171.629,-0.586,0.846,0.066
171.639,-0.586,0.848,0.068
171.649,-0.588,0.848,0.066
171.659,-0.590,0.846,0.068
171.669,-0.590,0.846,0.068
171.678,-0.590,0.844,0.070
171.688,-0.590,0.844,0.066
171.698,-0.592,0.848,0.068
171.708,-0.590,0.846,0.066
171.718,-0.590,0.848,0.070
171.728,-0.590,0.846,0.072
171.738,-0.588,0.848,0.070
171.748,-0.588,0.850,0.070
171.758,-0.586,0.846,0.072
171.768,-0.588,0.848,0.072
171.778,-0.588,0.848,0.072
171.788,-0.588,0.846,0.072
171.798,-0.588,0.850,0.072
171.808,-0.588,0.848,0.070
171.817,-0.590,0.846,0.068
171.827,-0.592,0.846,0.070
171.837,-0.586,0.848,0.070
171.847,-0.590,0.844,0.072
171.857,-0.588,0.848,0.070
171.867,-0.590,0.846,0.070
171.877,-0.590,0.848,0.064
171.887,-0.586,0.848,0.070
171.897,-0.586,0.848,0.068
171.907,-0.586,0.846,0.068
171.917,-0.586,0.846,0.068
171.927,-0.584,0.848,0.066
171.937,-0.586,0.850,0.070
171.947,-0.582,0.850,0.068
171.956,-0.584,0.846,0.068
171.966,-0.586,0.848,0.070
171.976,-0.586,0.854,0.066
171.986,-0.582,0.850,0.070
171.996,-0.582,0.850,0.070
172.006,-0.582,0.852,0.072
172.016,-0.582,0.850,0.066
172.026,-0.582,0.848,0.062
172.036,-0.588,0.848,0.062
172.046,-0.592,0.850,0.070
172.056,-0.592,0.854,0.066
172.066,-0.590,0.852,0.068
172.076,-0.586,0.850,0.068
172.085,-0.586,0.852,0.068
172.095,-0.586,0.846,0.066
172.105,-0.590,0.846,0.066
172.115,-0.586,0.848,0.066
172.125,-0.582,0.846,0.066
172.135,-0.590,0.846,0.066
172.145,-0.586,0.852,0.066
172.155,-0.588,0.850,0.068
172.165,-0.586,0.850,0.068
172.175,-0.586,0.852,0.068
172.185,-0.586,0.850,0.068
172.195,-0.584,0.852,0.068
172.205,-0.582,0.850,0.066
172.215,-0.582,0.846,0.068
172.224,-0.586,0.848,0.066
172.234,-0.586,0.846,0.064
172.244,-0.588,0.850,0.066
172.254,-0.590,0.848,0.062
172.264,-0.588,0.852,0.066
172.274,-0.590,0.852,0.070
172.284,-0.590,0.854,0.068
172.294,-0.588,0.850,0.066
172.304,-0.584,0.846,0.066
172.314,-0.582,0.846,0.066
172.324,-0.586,0.846,0.066
172.334,-0.584,0.848,0.068
172.344,-0.582,0.850,0.068
172.354,-0.582,0.852,0.068
172.363,-0.582,0.854,0.070
172.373,-0.582,0.850,0.066
172.383,-0.580,0.850,0.066
172.393,-0.586,0.852,0.068
172.403,-0.584,0.848,0.070
172.413,-0.584,0.848,0.066
172.423,-0.586,0.850,0.070
172.433,-0.588,0.848,0.068
172.443,-0.586,0.848,0.072
172.453,-0.588,0.846,0.066
172.463,-0.590,0.848,0.066
172.473,-0.590,0.846,0.070
172.483,-0.590,0.848,0.066
172.493,-0.592,0.844,0.068
172.502,-0.590,0.844,0.066
172.512,-0.590,0.848,0.070
172.522,-0.590,0.846,0.066
172.532,-0.588,0.846,0.066
172.542,-0.586,0.846,0.068
172.552,-0.588,0.848,0.068
172.562,-0.584,0.848,0.070
172.572,-0.586,0.848,0.072
172.582,-0.588,0.850,0.068
172.592,-0.588,0.850,0.070
172.602,-0.590,0.850,0.066
172.612,-0.588,0.846,0.066
172.622,-0.588,0.846,0.070
172.632,-0.590,0.846,0.066
172.641,-0.588,0.846,0.068
172.651,-0.592,0.846,0.070
172.661,-0.590,0.850,0.070
172.671,-0.588,0.852,0.066
172.681,-0.588,0.848,0.068
172.691,-0.590,0.846,0.068
172.701,-0.588,0.846,0.070
172.711,-0.586,0.848,0.068
172.721,-0.584,0.844,0.068
172.731,-0.586,0.846,0.066
172.741,-0.588,0.846,0.070
172.751,-0.586,0.844,0.070
172.761,-0.584,0.850,0.068
172.771,-0.588,0.846,0.068
172.780,-0.588,0.848,0.066
172.790,-0.586,0.848,0.068
172.800,-0.586,0.850,0.068
172.810,-0.586,0.850,0.066
172.820,-0.586,0.848,0.068
172.830,-0.586,0.848,0.066
172.840,-0.584,0.850,0.066
172.850,-0.580,0.850,0.066
172.860,-0.582,0.852,0.066
172.870,-0.586,0.854,0.070
172.880,-0.578,0.848,0.068
172.890,-0.578,0.852,0.068
172.900,-0.584,0.855,0.070
172.910,-0.580,0.852,0.068
172.919,-0.582,0.852,0.066
172.929,-0.586,0.854,0.066
172.939,-0.592,0.850,0.064
172.949,-0.588,0.850,0.068
172.959,-0.588,0.850,0.066
172.969,-0.588,0.850,0.068
172.979,-0.584,0.852,0.068
172.989,-0.580,0.846,0.064
172.999,-0.584,0.848,0.066
173.009,-0.582,0.846,0.066
173.019,-0.582,0.850,0.068
173.029,-0.582,0.846,0.064
173.039,-0.584,0.852,0.068
173.049,-0.584,0.846,0.068
173.058,-0.584,0.852,0.070
173.068,-0.586,0.848,0.068
173.078,-0.588,0.850,0.070
173.088,-0.586,0.848,0.068
173.098,-0.588,0.848,0.068
173.108,-0.588,0.850,0.068
173.118,-0.584,0.846,0.072
173.128,-0.588,0.846,0.066
173.138,-0.590,0.848,0.068
173.148,-0.590,0.848,0.068
173.158,-0.586,0.848,0.070
173.168,-0.584,0.848,0.072
173.178,-0.586,0.850,0.072
173.188,-0.586,0.854,0.072
173.197,-0.582,0.850,0.070
173.207,-0.586,0.848,0.072
173.217,-0.582,0.848,0.072
173.227,-0.586,0.850,0.068
173.237,-0.584,0.852,0.072
173.247,-0.582,0.852,0.072
173.257,-0.582,0.854,0.072
173.267,-0.580,0.850,0.070
173.277,-0.580,0.850,0.074
173.287,-0.580,0.852,0.074
173.297,-0.578,0.852,0.070
173.307,-0.576,0.850,0.072
173.317,-0.576,0.850,0.072
173.326,-0.580,0.852,0.072
173.336,-0.576,0.850,0.070
173.346,-0.576,0.850,0.072
173.356,-0.580,0.850,0.074
173.366,-0.578,0.852,0.072
173.376,-0.580,0.852,0.074
173.386,-0.582,0.854,0.074
173.396,-0.580,0.850,0.070
173.406,-0.584,0.850,0.074
173.416,-0.584,0.850,0.070
173.426,-0.580,0.854,0.074
173.436,-0.584,0.850,0.076
173.446,-0.582,0.850,0.074
173.456,-0.580,0.848,0.072
173.465,-0.582,0.852,0.074
173.475,-0.582,0.850,0.076
173.485,-0.580,0.850,0.074
173.495,-0.584,0.850,0.076
173.505,-0.582,0.852,0.074
173.515,-0.582,0.852,0.076
173.525,-0.588,0.850,0.076
173.535,-0.582,0.850,0.074
173.545,-0.582,0.850,0.076
173.555,-0.586,0.852,0.072
173.565,-0.582,0.848,0.072
173.575,-0.584,0.848,0.076
173.585,-0.584,0.848,0.074
173.595,-0.582,0.844,0.074
173.604,-0.582,0.848,0.076
173.614,-0.584,0.850,0.072
173.624,-0.582,0.848,0.074
173.634,-0.582,0.848,0.072
173.644,-0.586,0.848,0.072
173.654,-0.586,0.848,0.070
173.664,-0.588,0.848,0.072
173.674,-0.588,0.848,0.070
173.684,-0.590,0.850,0.072
173.694,-0.592,0.850,0.072
173.704,-0.590,0.848,0.068
173.714,-0.588,0.848,0.068
173.724,-0.590,0.844,0.070
173.734,-0.590,0.844,0.066
173.743,-0.590,0.844,0.072
173.753,-0.588,0.846,0.070
173.763,-0.586,0.848,0.068
173.773,-0.588,0.850,0.066
173.783,-0.586,0.848,0.070
173.793,-0.588,0.850,0.068
173.803,-0.588,0.850,0.070
173.813,-0.590,0.850,0.068
173.823,-0.586,0.850,0.068
173.833,-0.588,0.848,0.068
173.843,-0.588,0.848,0.068
173.853,-0.588,0.850,0.068
173.863,-0.586,0.848,0.070
173.873,-0.588,0.848,0.068
173.882,-0.586,0.848,0.070
173.892,-0.586,0.852,0.064
173.902,-0.588,0.852,0.070
173.912,-0.584,0.850,0.070
173.922,-0.580,0.850,0.068
173.932,-0.582,0.850,0.068
173.942,-0.580,0.848,0.066
173.952,-0.584,0.850,0.068
173.962,-0.580,0.850,0.070
173.972,-0.584,0.854,0.068
173.982,-0.588,0.854,0.068
173.992,-0.586,0.850,0.068
174.002,-0.584,0.848,0.070
174.012,-0.582,0.854,0.070
174.021,-0.580,0.848,0.072
174.031,-0.584,0.846,0.066
174.041,-0.584,0.852,0.066
174.051,-0.584,0.852,0.068
174.061,-0.586,0.850,0.066
174.071,-0.586,0.848,0.070
174.081,-0.586,0.852,0.068
174.091,-0.586,0.850,0.068
174.101,-0.586,0.848,0.068
174.111,-0.590,0.848,0.068
174.121,-0.588,0.848,0.068
174.131,-0.588,0.848,0.068
174.141,-0.586,0.848,0.066
174.151,-0.588,0.848,0.068
174.160,-0.588,0.844,0.070
174.170,-0.588,0.848,0.068
174.180,-0.590,0.846,0.072
174.190,-0.590,0.846,0.070
174.200,-0.588,0.850,0.068
174.210,-0.588,0.848,0.072
174.220,-0.590,0.844,0.068
174.230,-0.592,0.844,0.068
174.240,-0.590,0.848,0.072
174.250,-0.594,0.844,0.068
174.260,-0.592,0.848,0.072
174.270,-0.590,0.850,0.068
174.280,-0.592,0.848,0.070
