df_hash,22ZHK4.A59L8C
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FQLE
person_label,V55
date_time_start,2025-10-31_14-37-37.768000_+03
date_time_start_unix,1761907057.768
date_time_end,2025-10-31_14-46-18.487000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
112.574,-0.746,0.695,-0.166
112.584,-0.744,0.697,-0.164
112.594,-0.744,0.695,-0.166
112.604,-0.742,0.693,-0.164
112.613,-0.744,0.693,-0.164
112.623,-0.744,0.691,-0.164
112.633,-0.742,0.691,-0.168
112.643,-0.744,0.691,-0.168
112.653,-0.744,0.691,-0.168
112.663,-0.746,0.695,-0.166
112.673,-0.750,0.697,-0.164
112.683,-0.748,0.697,-0.168
112.693,-0.748,0.695,-0.166
112.703,-0.748,0.695,-0.168
112.713,-0.748,0.691,-0.168
112.723,-0.752,0.688,-0.166
112.733,-0.748,0.689,-0.168
112.743,-0.748,0.686,-0.168
112.753,-0.750,0.691,-0.168
112.763,-0.750,0.689,-0.166
112.772,-0.750,0.691,-0.166
112.782,-0.750,0.693,-0.166
112.792,-0.746,0.689,-0.166
112.802,-0.752,0.686,-0.164
112.812,-0.752,0.688,-0.168
112.822,-0.750,0.688,-0.166
112.832,-0.752,0.688,-0.170
112.842,-0.756,0.689,-0.172
112.852,-0.756,0.693,-0.166
112.862,-0.754,0.695,-0.168
112.872,-0.748,0.693,-0.166
112.882,-0.748,0.691,-0.164
112.892,-0.746,0.691,-0.168
112.902,-0.746,0.684,-0.164
112.912,-0.748,0.684,-0.168
112.921,-0.752,0.678,-0.168
112.931,-0.758,0.684,-0.170
112.941,-0.758,0.691,-0.170
112.951,-0.758,0.697,-0.166
112.961,-0.756,0.699,-0.166
112.971,-0.752,0.695,-0.168
112.981,-0.750,0.684,-0.168
112.991,-0.752,0.682,-0.170
113.001,-0.752,0.684,-0.166
113.011,-0.750,0.684,-0.170
113.021,-0.756,0.688,-0.166
113.031,-0.756,0.689,-0.168
113.041,-0.756,0.689,-0.168
113.051,-0.756,0.695,-0.170
113.061,-0.756,0.689,-0.168
113.071,-0.752,0.689,-0.166
113.080,-0.750,0.689,-0.170
113.090,-0.750,0.689,-0.168
113.100,-0.752,0.689,-0.168
113.110,-0.752,0.693,-0.166
113.120,-0.750,0.695,-0.166
113.130,-0.750,0.691,-0.166
113.140,-0.748,0.688,-0.164
113.150,-0.748,0.686,-0.164
113.160,-0.746,0.688,-0.164
113.170,-0.744,0.691,-0.164
113.180,-0.744,0.697,-0.166
113.190,-0.748,0.699,-0.166
113.200,-0.746,0.699,-0.164
113.210,-0.746,0.695,-0.166
113.220,-0.748,0.697,-0.162
113.229,-0.748,0.691,-0.164
113.239,-0.750,0.693,-0.162
113.249,-0.748,0.691,-0.164
113.259,-0.750,0.693,-0.164
113.269,-0.748,0.697,-0.162
113.279,-0.746,0.693,-0.162
113.289,-0.748,0.695,-0.164
113.299,-0.746,0.693,-0.162
113.309,-0.748,0.695,-0.164
113.319,-0.746,0.697,-0.158
113.329,-0.748,0.693,-0.162
113.339,-0.746,0.691,-0.164
113.349,-0.750,0.693,-0.160
113.359,-0.752,0.689,-0.162
113.369,-0.754,0.689,-0.162
113.379,-0.750,0.691,-0.162
113.388,-0.752,0.693,-0.160
113.398,-0.750,0.693,-0.164
113.408,-0.748,0.693,-0.162
113.418,-0.750,0.693,-0.166
113.428,-0.748,0.695,-0.164
113.438,-0.746,0.689,-0.160
113.448,-0.748,0.689,-0.160
113.458,-0.746,0.695,-0.162
113.468,-0.748,0.695,-0.158
113.478,-0.752,0.693,-0.164
113.488,-0.748,0.691,-0.160
113.498,-0.750,0.691,-0.162
113.508,-0.752,0.693,-0.162
113.518,-0.754,0.691,-0.160
113.528,-0.754,0.691,-0.162
113.537,-0.756,0.691,-0.158
113.547,-0.754,0.691,-0.162
113.557,-0.754,0.697,-0.160
113.567,-0.754,0.695,-0.160
113.577,-0.750,0.695,-0.160
113.587,-0.748,0.691,-0.162
113.597,-0.744,0.689,-0.160
113.607,-0.742,0.688,-0.160
113.617,-0.742,0.686,-0.160
113.627,-0.752,0.691,-0.162
113.637,-0.750,0.699,-0.162
113.647,-0.752,0.705,-0.158
113.657,-0.752,0.703,-0.160
113.667,-0.748,0.697,-0.160
113.677,-0.746,0.693,-0.160
113.687,-0.746,0.691,-0.164
113.696,-0.746,0.688,-0.162
113.706,-0.748,0.689,-0.162
113.716,-0.746,0.695,-0.160
113.726,-0.748,0.699,-0.162
113.736,-0.748,0.695,-0.162
113.746,-0.746,0.699,-0.164
113.756,-0.746,0.697,-0.162
113.766,-0.746,0.693,-0.166
113.776,-0.746,0.689,-0.168
113.786,-0.744,0.689,-0.166
113.796,-0.750,0.689,-0.166
113.806,-0.752,0.695,-0.166
113.816,-0.748,0.697,-0.166
113.826,-0.744,0.699,-0.164
113.836,-0.746,0.703,-0.160
113.845,-0.742,0.701,-0.164
113.855,-0.742,0.693,-0.160
113.865,-0.742,0.691,-0.166
113.875,-0.742,0.691,-0.166
113.885,-0.746,0.693,-0.166
113.895,-0.744,0.697,-0.164
113.905,-0.746,0.701,-0.164
113.915,-0.748,0.701,-0.160
113.925,-0.748,0.699,-0.164
113.935,-0.748,0.699,-0.160
113.945,-0.748,0.691,-0.162
113.955,-0.746,0.689,-0.164
113.965,-0.750,0.686,-0.164
113.975,-0.752,0.689,-0.164
113.985,-0.750,0.693,-0.162
113.995,-0.748,0.697,-0.162
114.004,-0.746,0.699,-0.162
114.014,-0.744,0.697,-0.158
114.024,-0.744,0.697,-0.162
114.034,-0.742,0.695,-0.162
114.044,-0.740,0.688,-0.160
114.054,-0.746,0.691,-0.160
114.064,-0.750,0.691,-0.164
114.074,-0.746,0.693,-0.162
114.084,-0.750,0.691,-0.164
114.094,-0.752,0.697,-0.162
114.104,-0.750,0.695,-0.164
114.114,-0.750,0.693,-0.162
114.124,-0.748,0.695,-0.162
114.134,-0.748,0.697,-0.162
114.144,-0.748,0.697,-0.158
114.154,-0.748,0.697,-0.158
114.163,-0.746,0.695,-0.166
114.173,-0.752,0.693,-0.154
114.183,-0.746,0.691,-0.158
114.193,-0.750,0.689,-0.156
114.203,-0.752,0.691,-0.160
114.213,-0.752,0.689,-0.162
114.223,-0.758,0.697,-0.160
114.233,-0.758,0.691,-0.160
114.243,-0.754,0.693,-0.158
114.253,-0.754,0.693,-0.160
114.263,-0.752,0.693,-0.156
114.273,-0.750,0.693,-0.154
114.283,-0.746,0.693,-0.156
114.293,-0.746,0.697,-0.158
114.303,-0.748,0.697,-0.156
114.312,-0.742,0.697,-0.152
114.322,-0.740,0.703,-0.158
114.332,-0.738,0.697,-0.152
114.342,-0.740,0.693,-0.158
114.352,-0.740,0.691,-0.160
114.362,-0.750,0.691,-0.160
114.372,-0.752,0.699,-0.162
114.382,-0.750,0.705,-0.162
114.392,-0.750,0.703,-0.158
114.402,-0.748,0.701,-0.158
114.412,-0.744,0.697,-0.160
114.422,-0.746,0.691,-0.160
114.432,-0.742,0.686,-0.164
114.442,-0.744,0.691,-0.162
114.452,-0.742,0.697,-0.162
114.462,-0.746,0.703,-0.162
114.471,-0.746,0.701,-0.160
114.481,-0.746,0.699,-0.158
114.491,-0.746,0.693,-0.162
114.501,-0.744,0.691,-0.162
114.511,-0.746,0.691,-0.162
114.521,-0.748,0.691,-0.164
114.531,-0.750,0.691,-0.164
114.541,-0.754,0.693,-0.164
114.551,-0.756,0.695,-0.164
114.561,-0.750,0.699,-0.168
114.571,-0.746,0.705,-0.160
114.581,-0.742,0.701,-0.162
114.591,-0.742,0.697,-0.160
114.601,-0.740,0.693,-0.160
114.611,-0.740,0.693,-0.162
114.620,-0.742,0.693,-0.162
114.630,-0.744,0.693,-0.160
114.640,-0.750,0.695,-0.164
114.650,-0.752,0.697,-0.162
114.660,-0.750,0.699,-0.162
114.670,-0.754,0.697,-0.160
114.680,-0.752,0.699,-0.164
114.690,-0.748,0.697,-0.160
114.700,-0.744,0.693,-0.164
114.710,-0.742,0.695,-0.158
114.720,-0.744,0.695,-0.160
114.730,-0.744,0.695,-0.158
114.740,-0.744,0.697,-0.158
114.750,-0.744,0.695,-0.158
114.760,-0.746,0.693,-0.164
114.770,-0.748,0.693,-0.160
114.779,-0.746,0.695,-0.158
114.789,-0.748,0.697,-0.160
114.799,-0.748,0.697,-0.158
114.809,-0.746,0.697,-0.162
114.819,-0.746,0.693,-0.166
114.829,-0.746,0.693,-0.164
114.839,-0.750,0.695,-0.160
114.849,-0.750,0.697,-0.162
114.859,-0.750,0.695,-0.164
114.869,-0.750,0.695,-0.162
114.879,-0.748,0.697,-0.158
114.889,-0.750,0.697,-0.160
114.899,-0.748,0.699,-0.160
114.909,-0.746,0.695,-0.158
114.919,-0.748,0.697,-0.158
114.928,-0.748,0.695,-0.158
114.938,-0.750,0.693,-0.158
114.948,-0.750,0.688,-0.158
114.958,-0.748,0.688,-0.158
114.968,-0.750,0.688,-0.162
114.978,-0.750,0.691,-0.160
114.988,-0.750,0.695,-0.160
114.998,-0.748,0.699,-0.160
115.008,-0.752,0.705,-0.162
115.018,-0.750,0.703,-0.152
115.028,-0.744,0.701,-0.158
115.038,-0.742,0.695,-0.158
115.048,-0.738,0.691,-0.160
115.058,-0.742,0.688,-0.162
115.068,-0.746,0.689,-0.160
115.078,-0.752,0.693,-0.158
115.087,-0.752,0.697,-0.160
115.097,-0.752,0.705,-0.156
115.107,-0.752,0.709,-0.156
115.117,-0.748,0.701,-0.156
115.127,-0.744,0.689,-0.156
115.137,-0.744,0.684,-0.158
115.147,-0.746,0.682,-0.162
115.157,-0.746,0.689,-0.162
115.167,-0.750,0.697,-0.160
115.177,-0.752,0.703,-0.162
115.187,-0.750,0.705,-0.162
115.197,-0.752,0.703,-0.158
115.207,-0.746,0.699,-0.158
115.217,-0.744,0.695,-0.160
115.227,-0.740,0.691,-0.158
115.236,-0.740,0.689,-0.160
115.246,-0.742,0.691,-0.162
115.256,-0.742,0.691,-0.164
115.266,-0.748,0.695,-0.164
115.276,-0.750,0.699,-0.166
115.286,-0.748,0.701,-0.166
115.296,-0.750,0.699,-0.164
115.306,-0.748,0.699,-0.162
115.316,-0.744,0.695,-0.166
115.326,-0.744,0.691,-0.164
115.336,-0.744,0.688,-0.164
115.346,-0.742,0.693,-0.164
115.356,-0.746,0.697,-0.168
115.366,-0.748,0.697,-0.164
115.376,-0.746,0.699,-0.168
115.386,-0.748,0.695,-0.168
115.395,-0.746,0.697,-0.166
115.405,-0.746,0.697,-0.164
115.415,-0.746,0.695,-0.166
115.425,-0.746,0.691,-0.166
115.435,-0.748,0.689,-0.168
115.445,-0.748,0.691,-0.166
115.455,-0.752,0.691,-0.166
115.465,-0.750,0.695,-0.170
115.475,-0.748,0.703,-0.166
115.485,-0.748,0.701,-0.168
115.495,-0.744,0.699,-0.166
115.505,-0.744,0.697,-0.164
115.515,-0.740,0.697,-0.166
115.525,-0.742,0.691,-0.164
115.535,-0.742,0.691,-0.168
115.545,-0.746,0.688,-0.166
115.554,-0.744,0.691,-0.170
115.564,-0.746,0.691,-0.168
115.574,-0.750,0.699,-0.168
115.584,-0.748,0.701,-0.168
115.594,-0.750,0.701,-0.166
115.604,-0.748,0.699,-0.170
115.614,-0.744,0.693,-0.166
115.624,-0.744,0.691,-0.166
115.634,-0.742,0.691,-0.166
115.644,-0.744,0.686,-0.168
115.654,-0.748,0.688,-0.168
115.664,-0.748,0.691,-0.168
115.674,-0.748,0.697,-0.168
115.684,-0.748,0.699,-0.164
115.694,-0.748,0.703,-0.164
115.703,-0.748,0.701,-0.162
115.713,-0.746,0.697,-0.162
115.723,-0.748,0.693,-0.162
115.733,-0.746,0.691,-0.162
115.743,-0.746,0.688,-0.166
115.753,-0.748,0.688,-0.162
115.763,-0.752,0.691,-0.164
115.773,-0.752,0.695,-0.166
115.783,-0.754,0.699,-0.166
115.793,-0.750,0.697,-0.164
115.803,-0.748,0.701,-0.160
115.813,-0.750,0.699,-0.162
115.823,-0.750,0.693,-0.160
115.833,-0.746,0.689,-0.162
115.843,-0.744,0.684,-0.164
115.853,-0.746,0.686,-0.162
115.862,-0.750,0.691,-0.166
115.872,-0.746,0.693,-0.162
115.882,-0.754,0.697,-0.160
115.892,-0.752,0.703,-0.160
115.902,-0.752,0.705,-0.160
115.912,-0.746,0.703,-0.160
115.922,-0.744,0.699,-0.156
115.932,-0.742,0.693,-0.158
115.942,-0.740,0.686,-0.154
115.952,-0.742,0.684,-0.158
115.962,-0.748,0.684,-0.164
115.972,-0.754,0.695,-0.162
115.982,-0.750,0.705,-0.158
115.992,-0.752,0.709,-0.158
116.002,-0.750,0.711,-0.158
116.011,-0.744,0.699,-0.156
116.021,-0.744,0.693,-0.160
116.031,-0.744,0.688,-0.158
116.041,-0.742,0.682,-0.162
116.051,-0.742,0.684,-0.160
116.061,-0.746,0.689,-0.160
116.071,-0.748,0.697,-0.164
116.081,-0.748,0.703,-0.166
116.091,-0.750,0.705,-0.160
116.101,-0.744,0.705,-0.162
116.111,-0.742,0.699,-0.162
116.121,-0.742,0.697,-0.166
116.131,-0.740,0.693,-0.164
116.141,-0.744,0.691,-0.166
116.151,-0.746,0.689,-0.164
116.161,-0.744,0.693,-0.166
116.170,-0.750,0.703,-0.166
116.180,-0.746,0.709,-0.164
116.190,-0.740,0.705,-0.160
116.200,-0.738,0.703,-0.162
116.210,-0.738,0.701,-0.158
116.220,-0.738,0.697,-0.160
116.230,-0.744,0.695,-0.160
116.240,-0.744,0.695,-0.162
116.250,-0.748,0.695,-0.162
116.260,-0.748,0.695,-0.164
116.270,-0.752,0.701,-0.166
116.280,-0.754,0.703,-0.162
116.290,-0.748,0.699,-0.162
116.300,-0.744,0.697,-0.160
116.310,-0.746,0.697,-0.160
116.319,-0.742,0.695,-0.160
116.329,-0.742,0.697,-0.160
116.339,-0.740,0.695,-0.162
116.349,-0.744,0.693,-0.160
116.359,-0.742,0.693,-0.158
116.369,-0.744,0.699,-0.158
116.379,-0.746,0.693,-0.162
116.389,-0.746,0.695,-0.162
116.399,-0.746,0.699,-0.158
116.409,-0.748,0.699,-0.162
116.419,-0.746,0.699,-0.162
116.429,-0.746,0.699,-0.164
116.439,-0.746,0.695,-0.160
116.449,-0.748,0.695,-0.162
116.459,-0.746,0.695,-0.160
116.469,-0.746,0.691,-0.158
116.478,-0.748,0.697,-0.164
116.488,-0.746,0.701,-0.162
116.498,-0.748,0.701,-0.158
116.508,-0.742,0.701,-0.158
116.518,-0.744,0.697,-0.152
116.528,-0.744,0.689,-0.156
116.538,-0.748,0.686,-0.156
116.548,-0.744,0.688,-0.160
116.558,-0.748,0.691,-0.158
116.568,-0.750,0.697,-0.156
116.578,-0.752,0.703,-0.154
116.588,-0.748,0.707,-0.156
116.598,-0.744,0.703,-0.156
116.608,-0.744,0.707,-0.150
116.618,-0.746,0.699,-0.154
116.627,-0.740,0.693,-0.154
116.637,-0.744,0.689,-0.156
116.647,-0.742,0.693,-0.158
116.657,-0.746,0.693,-0.160
116.667,-0.748,0.701,-0.156
116.677,-0.746,0.705,-0.152
116.687,-0.746,0.711,-0.156
116.697,-0.746,0.707,-0.150
116.707,-0.742,0.707,-0.154
116.717,-0.740,0.697,-0.152
116.727,-0.740,0.695,-0.152
116.737,-0.742,0.695,-0.154
116.747,-0.738,0.697,-0.158
116.757,-0.740,0.693,-0.158
116.767,-0.744,0.697,-0.158
116.777,-0.744,0.705,-0.158
116.786,-0.746,0.709,-0.152
116.796,-0.744,0.711,-0.158
116.806,-0.740,0.709,-0.154
116.816,-0.742,0.701,-0.156
116.826,-0.744,0.695,-0.160
116.836,-0.744,0.689,-0.158
116.846,-0.746,0.689,-0.162
116.856,-0.746,0.697,-0.158
116.866,-0.746,0.697,-0.160
116.876,-0.750,0.699,-0.156
116.886,-0.748,0.705,-0.160
116.896,-0.744,0.701,-0.160
116.906,-0.740,0.697,-0.158
116.916,-0.744,0.701,-0.160
116.926,-0.742,0.703,-0.162
116.936,-0.740,0.699,-0.162
116.945,-0.742,0.701,-0.160
116.955,-0.744,0.697,-0.162
116.965,-0.744,0.699,-0.158
116.975,-0.744,0.697,-0.158
116.985,-0.740,0.705,-0.160
116.995,-0.740,0.701,-0.162
117.005,-0.736,0.701,-0.158
117.015,-0.740,0.701,-0.156
117.025,-0.736,0.705,-0.162
117.035,-0.738,0.703,-0.160
117.045,-0.744,0.701,-0.164
117.055,-0.740,0.705,-0.162
117.065,-0.744,0.705,-0.162
117.075,-0.742,0.703,-0.160
117.085,-0.740,0.705,-0.164
117.094,-0.742,0.701,-0.164
117.104,-0.740,0.697,-0.164
117.114,-0.744,0.701,-0.162
117.124,-0.740,0.701,-0.162
117.134,-0.740,0.703,-0.164
117.144,-0.738,0.703,-0.160
117.154,-0.742,0.703,-0.160
117.164,-0.740,0.703,-0.158
117.174,-0.740,0.699,-0.162
117.184,-0.736,0.699,-0.162
117.194,-0.738,0.695,-0.160
117.204,-0.742,0.697,-0.162
117.214,-0.742,0.697,-0.166
117.224,-0.740,0.699,-0.168
117.234,-0.744,0.701,-0.164
117.244,-0.742,0.701,-0.166
117.253,-0.742,0.697,-0.166
117.263,-0.744,0.699,-0.166
117.273,-0.740,0.693,-0.166
117.283,-0.742,0.695,-0.166
117.293,-0.742,0.693,-0.166
117.303,-0.744,0.695,-0.166
117.313,-0.744,0.699,-0.166
117.323,-0.742,0.701,-0.164
117.333,-0.744,0.701,-0.164
117.343,-0.744,0.699,-0.164
117.353,-0.740,0.699,-0.164
117.363,-0.742,0.693,-0.166
117.373,-0.744,0.693,-0.164
117.383,-0.746,0.693,-0.164
117.393,-0.746,0.697,-0.168
117.402,-0.746,0.695,-0.168
117.412,-0.748,0.697,-0.168
117.422,-0.752,0.697,-0.170
117.432,-0.750,0.697,-0.168
117.442,-0.750,0.697,-0.168
117.452,-0.744,0.697,-0.164
117.462,-0.744,0.693,-0.166
117.472,-0.746,0.695,-0.166
117.482,-0.748,0.699,-0.168
117.492,-0.736,0.699,-0.160
117.502,-0.742,0.701,-0.166
117.512,-0.742,0.699,-0.164
117.522,-0.738,0.697,-0.170
117.532,-0.738,0.695,-0.164
117.542,-0.742,0.701,-0.166
117.552,-0.740,0.705,-0.166
117.561,-0.742,0.709,-0.166
117.571,-0.742,0.705,-0.160
117.581,-0.744,0.699,-0.162
117.591,-0.744,0.697,-0.166
117.601,-0.740,0.691,-0.166
117.611,-0.746,0.689,-0.166
117.621,-0.744,0.693,-0.166
117.631,-0.744,0.699,-0.164
117.641,-0.744,0.693,-0.166
117.651,-0.746,0.699,-0.162
117.661,-0.750,0.701,-0.164
117.671,-0.746,0.697,-0.164
117.681,-0.744,0.699,-0.166
117.691,-0.744,0.695,-0.168
117.701,-0.746,0.699,-0.160
117.710,-0.744,0.699,-0.166
117.720,-0.742,0.701,-0.164
117.730,-0.744,0.703,-0.162
117.740,-0.744,0.707,-0.162
117.750,-0.742,0.701,-0.160
117.760,-0.734,0.699,-0.156
117.770,-0.736,0.697,-0.156
117.780,-0.740,0.697,-0.156
117.790,-0.742,0.695,-0.160
117.800,-0.742,0.703,-0.158
117.810,-0.742,0.701,-0.156
117.820,-0.742,0.707,-0.158
117.830,-0.742,0.707,-0.160
117.840,-0.742,0.701,-0.158
117.850,-0.744,0.697,-0.156
117.860,-0.742,0.699,-0.156
117.869,-0.744,0.695,-0.158
117.879,-0.742,0.697,-0.156
117.889,-0.744,0.703,-0.158
117.899,-0.744,0.703,-0.152
117.909,-0.740,0.705,-0.156
117.919,-0.742,0.705,-0.156
117.929,-0.740,0.701,-0.152
117.939,-0.742,0.697,-0.158
117.949,-0.742,0.693,-0.156
117.959,-0.742,0.693,-0.158
117.969,-0.744,0.691,-0.162
117.979,-0.744,0.695,-0.164
117.989,-0.742,0.703,-0.160
117.999,-0.744,0.705,-0.160
118.009,-0.742,0.707,-0.158
118.018,-0.742,0.709,-0.160
118.028,-0.740,0.707,-0.156
118.038,-0.742,0.703,-0.162
118.048,-0.740,0.699,-0.162
118.058,-0.738,0.695,-0.160
118.068,-0.746,0.695,-0.162
118.078,-0.742,0.697,-0.162
118.088,-0.744,0.697,-0.162
118.098,-0.746,0.701,-0.158
118.108,-0.752,0.703,-0.160
118.118,-0.752,0.703,-0.164
118.128,-0.746,0.703,-0.156
118.138,-0.746,0.701,-0.162
118.148,-0.748,0.697,-0.162
118.158,-0.746,0.699,-0.158
118.168,-0.742,0.697,-0.162
118.177,-0.740,0.697,-0.156
118.187,-0.742,0.699,-0.158
118.197,-0.746,0.701,-0.158
118.207,-0.744,0.701,-0.160
118.217,-0.738,0.701,-0.160
118.227,-0.742,0.705,-0.154
118.237,-0.740,0.705,-0.156
118.247,-0.736,0.699,-0.156
118.257,-0.734,0.699,-0.156
118.267,-0.742,0.697,-0.160
118.277,-0.742,0.701,-0.158
118.287,-0.740,0.701,-0.160
118.297,-0.742,0.705,-0.162
118.307,-0.746,0.705,-0.160
118.317,-0.742,0.703,-0.160
118.327,-0.742,0.697,-0.160
118.336,-0.738,0.699,-0.160
118.346,-0.742,0.703,-0.160
118.356,-0.742,0.705,-0.162
118.366,-0.738,0.701,-0.162
118.376,-0.738,0.705,-0.162
118.386,-0.740,0.705,-0.162
118.396,-0.740,0.707,-0.160
118.406,-0.738,0.705,-0.162
118.416,-0.734,0.705,-0.158
118.426,-0.736,0.703,-0.160
118.436,-0.740,0.703,-0.164
118.446,-0.738,0.703,-0.164
118.456,-0.738,0.699,-0.160
118.466,-0.736,0.703,-0.168
118.476,-0.742,0.709,-0.164
118.485,-0.740,0.711,-0.162
118.495,-0.736,0.711,-0.162
118.505,-0.734,0.709,-0.160
118.515,-0.734,0.705,-0.162
118.525,-0.732,0.707,-0.162
118.535,-0.732,0.703,-0.158
118.545,-0.732,0.705,-0.162
118.555,-0.734,0.703,-0.164
118.565,-0.736,0.701,-0.160
118.575,-0.738,0.701,-0.158
118.585,-0.736,0.701,-0.160
118.595,-0.738,0.707,-0.162
118.605,-0.740,0.711,-0.158
118.615,-0.736,0.711,-0.158
118.625,-0.736,0.711,-0.158
118.635,-0.734,0.709,-0.156
118.644,-0.732,0.705,-0.156
118.654,-0.729,0.705,-0.154
118.664,-0.730,0.703,-0.156
118.674,-0.736,0.705,-0.152
118.684,-0.734,0.703,-0.154
118.694,-0.736,0.703,-0.156
118.704,-0.740,0.707,-0.158
118.714,-0.740,0.709,-0.158
118.724,-0.742,0.707,-0.154
118.734,-0.738,0.705,-0.160
118.744,-0.738,0.705,-0.156
118.754,-0.734,0.707,-0.154
118.764,-0.736,0.703,-0.156
118.774,-0.736,0.707,-0.156
118.784,-0.736,0.705,-0.156
118.793,-0.738,0.707,-0.156
118.803,-0.736,0.707,-0.156
118.813,-0.740,0.707,-0.158
118.823,-0.738,0.703,-0.152
118.833,-0.738,0.703,-0.156
118.843,-0.740,0.703,-0.154
118.853,-0.740,0.705,-0.154
118.863,-0.740,0.703,-0.152
118.873,-0.740,0.707,-0.156
118.883,-0.740,0.705,-0.152
118.893,-0.742,0.705,-0.154
118.903,-0.742,0.699,-0.158
118.913,-0.742,0.705,-0.154
118.923,-0.740,0.705,-0.154
118.933,-0.740,0.709,-0.150
118.943,-0.738,0.711,-0.148
118.952,-0.738,0.713,-0.152
118.962,-0.734,0.709,-0.148
118.972,-0.730,0.707,-0.150
118.982,-0.732,0.711,-0.150
118.992,-0.732,0.705,-0.148
119.002,-0.730,0.705,-0.154
119.012,-0.734,0.703,-0.156
119.022,-0.742,0.705,-0.156
119.032,-0.742,0.715,-0.152
119.042,-0.736,0.719,-0.154
119.052,-0.740,0.719,-0.152
119.062,-0.736,0.713,-0.154
119.072,-0.734,0.707,-0.150
119.082,-0.732,0.699,-0.152
119.092,-0.730,0.705,-0.154
119.101,-0.734,0.709,-0.156
119.111,-0.734,0.715,-0.152
119.121,-0.732,0.715,-0.152
119.131,-0.732,0.711,-0.154
119.141,-0.730,0.711,-0.154
119.151,-0.732,0.709,-0.158
119.161,-0.734,0.709,-0.156
119.171,-0.730,0.711,-0.154
119.181,-0.732,0.713,-0.152
119.191,-0.734,0.709,-0.158
119.201,-0.736,0.707,-0.154
119.211,-0.732,0.705,-0.160
119.221,-0.732,0.705,-0.160
119.231,-0.734,0.709,-0.162
119.241,-0.730,0.711,-0.164
119.251,-0.727,0.717,-0.162
119.260,-0.727,0.715,-0.166
119.270,-0.729,0.717,-0.164
119.280,-0.723,0.713,-0.164
119.290,-0.725,0.715,-0.164
119.300,-0.730,0.713,-0.170
119.310,-0.730,0.713,-0.168
119.320,-0.732,0.711,-0.168
119.330,-0.730,0.713,-0.170
119.340,-0.732,0.711,-0.168
119.350,-0.727,0.715,-0.166
119.360,-0.730,0.717,-0.170
119.370,-0.729,0.711,-0.168
119.380,-0.729,0.707,-0.170
119.390,-0.723,0.711,-0.168
119.400,-0.727,0.703,-0.170
119.409,-0.727,0.707,-0.172
119.419,-0.729,0.707,-0.170
119.429,-0.727,0.707,-0.172
119.439,-0.732,0.709,-0.172
119.449,-0.734,0.711,-0.172
119.459,-0.732,0.709,-0.174
119.469,-0.729,0.709,-0.174
119.479,-0.730,0.705,-0.174
119.489,-0.732,0.705,-0.178
119.499,-0.732,0.711,-0.180
119.509,-0.729,0.709,-0.178
119.519,-0.734,0.709,-0.176
119.529,-0.736,0.711,-0.182
119.539,-0.729,0.713,-0.178
119.549,-0.730,0.713,-0.178
119.559,-0.732,0.713,-0.182
119.568,-0.736,0.707,-0.180
119.578,-0.734,0.707,-0.178
119.588,-0.734,0.705,-0.176
119.598,-0.734,0.711,-0.176
119.608,-0.734,0.711,-0.172
119.618,-0.734,0.711,-0.168
119.628,-0.736,0.711,-0.168
119.638,-0.736,0.707,-0.164
119.648,-0.738,0.707,-0.166
119.658,-0.736,0.701,-0.164
119.668,-0.738,0.701,-0.160
119.678,-0.738,0.701,-0.158
119.688,-0.738,0.703,-0.158
119.698,-0.738,0.707,-0.158
119.708,-0.740,0.709,-0.158
119.718,-0.738,0.709,-0.156
119.727,-0.736,0.709,-0.156
119.737,-0.734,0.707,-0.154
119.747,-0.732,0.707,-0.154
119.757,-0.732,0.703,-0.152
119.767,-0.732,0.703,-0.148
119.777,-0.736,0.707,-0.152
119.787,-0.738,0.713,-0.154
119.797,-0.740,0.717,-0.152
119.807,-0.736,0.711,-0.150
119.817,-0.730,0.707,-0.152
119.827,-0.734,0.703,-0.156
119.837,-0.736,0.705,-0.154
119.847,-0.738,0.709,-0.158
119.857,-0.736,0.713,-0.152
119.867,-0.736,0.713,-0.152
119.876,-0.734,0.707,-0.154
119.886,-0.732,0.703,-0.158
119.896,-0.734,0.699,-0.156
119.906,-0.736,0.701,-0.154
119.916,-0.736,0.703,-0.156
119.926,-0.738,0.711,-0.158
119.936,-0.736,0.709,-0.154
119.946,-0.732,0.711,-0.156
119.956,-0.734,0.707,-0.158
119.966,-0.732,0.705,-0.160
119.976,-0.732,0.703,-0.164
119.986,-0.729,0.701,-0.166
119.996,-0.732,0.715,-0.164
120.006,-0.738,0.715,-0.164
120.016,-0.740,0.713,-0.168
120.026,-0.738,0.709,-0.166
120.035,-0.736,0.713,-0.166
120.045,-0.732,0.713,-0.166
120.055,-0.730,0.713,-0.164
120.065,-0.729,0.707,-0.164
120.075,-0.725,0.703,-0.166
120.085,-0.727,0.707,-0.164
120.095,-0.729,0.709,-0.166
120.105,-0.732,0.713,-0.166
120.115,-0.730,0.719,-0.164
120.125,-0.727,0.715,-0.168
120.135,-0.725,0.715,-0.166
120.145,-0.732,0.713,-0.170
120.155,-0.729,0.709,-0.170
120.165,-0.729,0.703,-0.172
120.175,-0.732,0.701,-0.172
120.184,-0.736,0.711,-0.172
120.194,-0.732,0.711,-0.172
