df_hash,22ZHK4.A59L8C
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FQLE
person_label,V55
date_time_start,2025-10-31_14-37-37.768000_+03
date_time_start_unix,1761907057.768
date_time_end,2025-10-31_14-46-18.487000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
254.037,50119,74,677
254.330,50193,74,678
254.963,50267,74,679
255.064,50341,74,680
255.501,50415,74,681
256.036,50489,74,682
256.134,50563,74,683
256.573,50637,74,684
257.263,50711,74,685
257.297,50785,74,686
257.693,50859,74,687
258.084,50933,74,688
258.376,51007,74,689
258.815,51080,73,690
259.156,51154,74,691
259.498,51228,74,692
259.936,51302,74,693
260.180,51376,74,694
260.618,51450,74,695
261.057,51524,74,696
261.350,51596,72,697
261.744,51670,74,698
261.983,51744,74,699
262.422,51818,74,700
262.910,51892,74,701
263.202,51966,74,702
263.558,52040,74,703
263.934,52114,74,704
264.226,52188,74,705
265.060,52262,74,706
265.083,52336,74,707
265.393,52410,74,708
265.737,52484,74,709
266.322,52558,74,710
266.470,52632,74,711
266.907,52706,74,712
267.151,52780,74,713
267.553,52854,74,714
267.980,52928,74,715
268.321,53002,74,716
268.769,53076,74,717
269.102,53150,74,718
269.497,53224,74,719
269.786,53298,74,720
270.222,53372,74,721
270.466,53446,74,722
271.051,53520,74,723
271.295,53594,74,724
271.733,53668,74,725
272.124,53742,74,726
272.270,53816,74,727
272.806,53890,74,728
273.098,53964,74,729
273.391,54038,74,730
273.984,54110,72,731
274.317,54184,74,732
274.561,54258,74,733
274.952,54332,74,734
275.438,54406,74,735
275.778,54480,74,736
276.167,54554,74,737
276.317,54628,74,738
276.756,54702,74,739
277.195,54776,74,740
277.438,54850,74,741
277.827,54924,74,742
278.266,54998,74,743
278.558,55072,74,744
278.949,55146,74,745
279.436,55220,74,746
280.075,55294,74,747
280.365,55368,74,748
280.752,55442,74,749
280.802,55516,74,750
281.191,55590,74,751
281.485,55664,74,752
281.893,55738,74,753
282.313,55812,74,754
282.605,55886,74,755
282.995,55960,74,756
283.433,56034,74,757
283.821,56108,74,758
284.116,56182,74,759
284.555,56256,74,760
284.802,56330,74,761
285.338,56404,74,762
285.675,56478,74,763
285.920,56552,74,764
286.359,56626,74,765
286.602,56700,74,766
287.041,56774,74,767
287.528,56848,74,768
287.725,56922,74,769
288.162,56996,74,770
288.897,57070,74,771
288.949,57144,74,772
289.284,57218,74,773
289.771,57292,74,774
290.063,57366,74,775
290.361,57440,74,776
290.805,57513,73,777
291.136,57587,74,778
291.575,57661,74,779
291.872,57735,74,780
292.211,57809,74,781
292.744,57881,72,782
292.940,57954,73,783
293.331,58028,74,784
293.769,58102,74,785
294.061,58176,74,786
294.403,58250,74,787
294.889,58321,71,788
295.235,58395,74,789
295.524,58469,74,790
295.819,58543,74,791
296.303,58617,74,792
296.645,58691,74,793
296.956,58763,72,794
297.328,58837,74,795
297.620,58911,74,796
298.107,58985,74,797
298.449,59059,74,798
298.741,59133,74,799
299.131,59205,72,800
299.911,59279,74,801
299.932,59353,74,802
300.252,59427,74,803
300.837,59501,74,804
301.034,59575,74,805
301.374,59649,74,806
301.693,59723,74,807
302.057,59797,74,808
302.592,59871,74,809
302.889,59945,74,810
303.177,60019,74,811
303.616,60093,74,812
303.860,60167,74,813
304.303,60241,74,814
304.690,60315,74,815
304.983,60389,74,816
305.517,60463,74,817
305.890,60537,74,818
306.102,60611,74,819
306.492,60685,74,820
306.834,60759,74,821
307.227,60833,74,822
307.958,60907,74,823
308.029,60981,74,824
308.350,61055,74,825
308.881,61129,74,826
309.125,61203,74,827
309.470,61277,74,828
309.906,61351,74,829
310.293,61425,74,830
310.636,61499,74,831
310.980,61573,74,832
311.271,61647,74,833
311.660,61721,74,834
311.952,61795,74,835
312.403,61869,74,836
312.782,61943,74,837
313.074,62017,74,838
313.659,62091,74,839
313.952,62165,74,840
314.242,62239,74,841
314.586,62313,74,842
315.072,62387,74,843
315.804,62461,74,844
315.827,62535,74,845
316.096,62609,74,846
316.390,62683,74,847
316.927,62757,74,848
317.079,62831,74,849
317.512,62905,74,850
317.949,62977,72,851
318.192,63051,74,852
318.687,63125,74,853
319.119,63199,74,854
319.313,63273,74,855
319.850,63345,72,856
319.996,63419,74,857
320.484,63493,74,858
320.826,63567,74,859
321.166,63641,74,860
321.654,63715,74,861
321.947,63787,72,862
322.239,63861,74,863
322.677,63935,74,864
323.091,64009,74,865
323.362,64083,74,866
323.799,64157,74,867
324.042,64231,74,868
324.648,64305,74,869
324.920,64379,74,870
325.168,64453,74,871
325.605,64527,74,872
326.041,64601,74,873
326.285,64675,74,874
326.725,64749,74,875
327.211,64823,74,876
327.410,64897,74,877
327.945,64971,74,878
328.235,65045,74,879
328.582,65119,74,880
328.917,65193,74,881
329.258,65267,74,882
329.649,65341,74,883
330.043,65415,74,884
330.331,65489,74,885
330.724,65563,74,886
331.160,65637,74,887
331.404,65711,74,888
331.843,65785,74,889
332.279,65859,74,890
332.622,65933,74,891
333.111,66007,74,892
333.402,66081,74,893
333.647,66155,74,894
334.088,66229,74,895
334.379,66303,74,896
334.768,66377,74,897
335.160,66451,74,898
335.500,66525,74,899
336.084,66599,74,900
336.279,66673,74,901
336.578,66747,74,902
336.961,66821,74,903
337.447,66895,74,904
337.741,66969,74,905
338.139,67043,74,906
338.667,67117,74,907
338.814,67191,74,908
339.204,67265,74,909
339.594,67339,74,910
339.940,67413,74,911
340.377,67487,74,912
340.812,67559,72,913
341.012,67633,74,914
341.544,67707,74,915
341.690,67781,74,916
342.130,67855,74,917
342.570,67929,74,918
342.909,68002,73,919
343.298,68076,74,920
343.542,68150,74,921
343.938,68224,74,922
344.374,68298,74,923
344.761,68371,73,924
345.053,68441,70,925
345.351,68515,74,926
345.786,68589,74,927
346.180,68663,74,928
346.467,68737,74,929
347.004,68808,71,930
347.296,68882,74,931
347.594,68956,74,932
348.027,69030,74,933
348.271,69104,74,934
348.883,69178,74,935
349.107,69252,74,936
349.345,69326,74,937
349.786,69400,74,938
350.270,69474,74,939
350.713,69548,74,940
350.904,69622,74,941
351.302,69696,74,942
351.587,69770,74,943
352.040,69844,74,944
352.416,69918,74,945
352.710,69992,74,946
353.123,70066,74,947
353.390,70140,74,948
353.877,70214,74,949
354.219,70288,74,950
354.511,70362,74,951
354.950,70436,74,952
355.631,70510,74,953
355.873,70584,74,954
356.028,70658,74,955
356.485,70732,74,956
356.994,70806,74,957
357.197,70880,74,958
357.586,70954,74,959
357.849,71028,74,960
358.314,71102,74,961
358.606,71176,74,962
359.074,71250,74,963
359.532,71322,72,964
359.686,71396,74,965
360.124,71470,74,966
360.508,71544,74,967
360.751,71618,74,968
361.336,71692,74,969
361.629,71763,71,970
361.970,71837,74,971
362.313,71911,74,972
362.604,71984,73,973
363.047,72058,74,974
363.432,72132,74,975
363.676,72206,74,976
364.119,72280,74,977
364.602,72354,74,978
364.992,72428,74,979
365.363,72502,74,980
365.528,72576,74,981
365.919,72650,74,982
366.358,72724,74,983
366.699,72798,74,984
367.137,72872,74,985
367.525,72946,74,986
367.869,73018,72,987
368.211,73092,74,988
368.551,73166,74,989
368.892,73240,74,990
369.282,73314,74,991
369.721,73388,74,992
370.014,73462,74,993
370.467,73536,74,994
370.648,73610,74,995
371.135,73684,74,996
371.476,73758,74,997
371.822,73832,74,998
372.256,73904,72,999
372.671,73978,74,1000
372.991,74052,74,1001
373.281,74126,74,1002
373.670,74200,74,1003
374.112,74274,74,1004
374.453,74348,74,1005
374.837,74422,74,1006
375.140,74496,74,1007
375.621,74570,74,1008
376.155,74644,74,1009
376.213,74718,74,1010
376.692,74792,74,1011
376.945,74866,74,1012
377.424,74940,74,1013
377.765,75014,74,1014
378.302,75088,74,1015
378.496,75162,74,1016
378.740,75236,74,1017
379.131,75310,74,1018
379.572,75384,74,1019
379.862,75458,74,1020
380.395,75530,72,1021
380.739,75604,74,1022
380.985,75678,74,1023
381.372,75752,74,1024
381.909,75826,74,1025
382.078,75900,74,1026
382.501,75974,74,1027
382.835,76048,74,1028
383.177,76122,74,1029
383.862,76196,74,1030
383.957,76270,74,1031
384.346,76344,74,1032
384.688,76418,74,1033
384.980,76492,74,1034
385.478,76566,74,1035
385.809,76640,74,1036
386.101,76714,74,1037
386.928,76788,74,1038
386.993,76862,74,1039
387.272,76936,74,1040
387.719,77010,74,1041
387.911,77084,74,1042
388.343,77158,74,1043
388.735,77232,74,1044
389.026,77306,74,1045
389.418,77380,74,1046
389.965,77454,74,1047
390.150,77528,74,1048
390.589,77602,74,1049
391.031,77675,73,1050
391.291,77749,74,1051
391.659,77823,74,1052
392.162,77897,74,1053
392.341,77971,74,1054
392.927,78042,71,1055
393.073,78116,74,1056
393.511,78190,74,1057
393.904,78264,74,1058
394.194,78338,74,1059
394.584,78412,74,1060
395.026,78486,74,1061
395.315,78560,74,1062
395.705,78634,74,1063
396.004,78708,74,1064
396.452,78782,74,1065
397.019,78856,74,1066
397.171,78930,74,1067
397.509,79004,74,1068
398.102,79078,74,1069
398.289,79152,74,1070
398.630,79226,74,1071
399.020,79300,74,1072
399.313,79373,73,1073
400.001,79447,74,1074
400.141,79521,74,1075
400.434,79595,74,1076
400.971,79669,74,1077
401.165,79743,74,1078
401.653,79817,74,1079
401.945,79891,74,1080
402.238,79965,74,1081
402.774,80039,74,1082
403.077,80113,74,1083
403.364,80187,74,1084
403.797,80261,74,1085
404.236,80335,74,1086
404.530,80409,74,1087
404.878,80483,74,1088
405.453,80557,74,1089
405.601,80631,74,1090
406.041,80705,74,1091
406.332,80779,74,1092
406.674,80853,74,1093
407.160,80927,74,1094
407.414,81001,74,1095
407.844,81075,74,1096
408.331,81149,74,1097
408.478,81223,74,1098
409.014,81297,74,1099
409.407,81371,74,1100
409.609,81444,73,1101
410.040,81518,74,1102
410.335,81592,74,1103
410.820,81666,74,1104
411.159,81740,74,1105
411.455,81814,74,1106
411.843,81888,74,1107
412.280,81962,74,1108
412.576,82036,74,1109
413.011,82110,74,1110
413.426,82184,74,1111
413.791,82255,71,1112
414.227,82329,74,1113
414.333,82403,74,1114
414.766,82477,74,1115
415.303,82551,74,1116
415.449,82625,74,1117
415.892,82696,71,1118
416.283,82770,74,1119
416.667,82844,74,1120
417.009,82918,74,1121
417.327,82992,74,1122
417.696,83066,74,1123
418.084,83140,74,1124
418.374,83214,74,1125
418.865,83288,74,1126
419.203,83362,74,1127
419.495,83436,74,1128
419.934,83510,74,1129
420.475,83584,74,1130
421.012,83658,74,1131
421.345,83732,74,1132
421.540,83806,74,1133
421.835,83880,74,1134
422.128,83954,74,1135
422.469,84028,74,1136
422.810,84102,74,1137
423.444,84176,74,1138
423.834,84250,74,1139
423.938,84324,74,1140
424.370,84398,74,1141
424.663,84472,74,1142
425.052,84546,74,1143
425.491,84620,74,1144
425.740,84694,74,1145
426.174,84768,74,1146
426.613,84842,74,1147
426.963,84916,74,1148
427.344,84990,74,1149
427.540,85063,73,1150
428.124,85137,74,1151
428.371,85211,74,1152
428.709,85285,74,1153
429.104,85359,74,1154
429.593,85433,74,1155
429.879,85507,74,1156
430.269,85581,74,1157
430.611,85655,74,1158
430.904,85729,74,1159
431.296,85803,74,1160
431.731,85877,74,1161
432.024,85951,74,1162
432.414,86025,74,1163
432.707,86099,74,1164
433.194,86173,74,1165
433.547,86247,74,1166
433.829,86321,74,1167
434.257,86395,74,1168
434.995,86467,72,1169
435.095,86541,74,1170
435.339,86615,74,1171
436.019,86689,74,1172
436.408,86763,74,1173
436.655,86837,74,1174
436.765,86911,74,1175
437.144,86985,74,1176
437.630,87059,74,1177
438.020,87133,74,1178
438.313,87207,74,1179
438.851,87280,73,1180
439.044,87353,73,1181
439.435,87425,72,1182
439.726,87499,74,1183
440.071,87573,74,1184
440.610,87647,74,1185
440.994,87719,72,1186
441.238,87793,74,1187
441.628,87867,74,1188
441.874,87941,74,1189
442.310,88015,74,1190
442.798,88089,74,1191
443.042,88161,72,1192
443.435,88235,74,1193
443.675,88309,74,1194
444.115,88383,74,1195
444.553,88457,74,1196
444.845,88531,74,1197
445.235,88605,74,1198
445.674,88679,74,1199
445.967,88753,74,1200
446.407,88827,74,1201
446.942,88901,74,1202
447.328,88975,74,1203
447.478,89049,74,1204
447.819,89123,74,1205
448.160,89197,74,1206
448.651,89271,74,1207
449.038,89345,74,1208
449.281,89419,74,1209
449.720,89493,74,1210
450.013,89567,74,1211
450.549,89641,74,1212
450.841,89715,74,1213
451.085,89789,74,1214
451.573,89863,74,1215
451.963,89937,74,1216
452.255,90011,74,1217
452.596,90085,74,1218
452.986,90159,74,1219
453.423,90233,74,1220
453.732,90307,74,1221
454.010,90381,74,1222
