df_hash,22ZHK4.DV5PWR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EPNQ
person_label,V74 (2)
date_time_start,2025-11-03_13-31-17.499000_+03
date_time_start_unix,1762162277.499
date_time_end,2025-11-03_13-39-35.191000_+03
length_difference_noticed,no

time,ble_sample_counter_acc,ble_sample_amount_acc,ble_packet_counter_acc
68.065,6375,75,84
68.701,6450,75,85
69.598,6525,75,86
70.161,6600,75,87
71.036,6675,75,88
71.629,6750,75,89
72.499,6825,75,90
73.133,6900,75,91
74.010,6975,75,92
74.606,7050,75,93
75.473,7125,75,94
76.201,7200,75,95
76.988,7275,75,96
77.569,7350,75,97
78.544,7425,75,98
79.080,7500,75,99
79.958,7575,75,100
80.590,7650,75,101
81.469,7725,75,102
82.055,7800,75,103
82.931,7875,75,104
83.711,7950,75,105
84.470,8025,75,106
85.028,8100,75,107
85.905,8175,75,108
86.588,8250,75,109
87.417,8325,75,110
88.002,8400,75,111
89.123,8475,75,112
89.524,8550,75,113
90.439,8625,75,114
90.975,8700,75,115
91.901,8775,75,116
92.876,8850,75,117
93.369,8925,75,118
93.948,9000,75,119
94.875,9075,75,120
95.850,9150,75,121
96.338,9225,75,122
96.923,9300,75,123
97.849,9375,75,124
98.434,9450,75,125
99.311,9525,75,126
99.945,9600,75,127
100.920,9675,75,128
101.408,9750,75,129
102.285,9825,75,130
102.972,9900,75,131
103.796,9975,75,132
104.381,10050,75,133
105.355,10125,75,134
105.893,10200,75,135
106.770,10275,75,136
107.450,10350,75,137
108.281,10425,75,138
108.866,10500,75,139
109.744,10575,75,140
110.329,10650,75,141
111.351,10725,75,142
111.840,10800,75,143
112.718,10875,75,144
113.351,10950,75,145
114.230,11025,75,146
114.814,11100,75,147
115.714,11175,75,148
116.374,11250,75,149
117.208,11325,75,150
117.790,11400,75,151
118.719,11475,75,152
119.298,11550,75,153
120.176,11625,75,154
120.761,11700,75,155
121.690,11775,75,156
122.273,11850,75,157
123.150,11925,75,158
123.830,12000,75,159
124.661,12075,75,160
125.246,12150,75,161
126.173,12225,75,162
126.757,12300,75,163
127.635,12375,75,164
128.467,12450,75,165
129.151,12525,75,166
129.731,12600,75,167
130.609,12675,75,168
131.245,12750,75,169
132.216,12825,75,170
132.705,12900,75,171
133.583,12975,75,172
134.168,13050,75,173
135.094,13125,75,174
135.727,13200,75,175
136.661,13275,75,176
137.237,13350,75,177
138.070,13425,75,178
138.723,13500,75,179
139.535,13575,75,180
140.164,13650,75,181
141.041,13725,75,182
141.626,13800,75,183
142.576,13875,75,184
143.138,13950,75,185
144.015,14025,75,186
144.600,14100,75,187
145.529,14175,75,188
146.209,14250,75,189
147.112,14325,75,190
147.622,14400,75,191
148.500,14475,75,192
149.095,14550,75,193
149.962,14625,75,194
150.599,14700,75,195
151.474,14775,75,196
152.107,14850,75,197
152.985,14925,75,198
153.859,15000,75,199
154.450,15075,75,200
155.032,15150,75,201
155.959,15225,75,202
156.570,15300,75,203
157.462,15375,75,204
158.055,15450,75,205
158.934,15525,75,206
159.533,15600,75,207
160.396,15675,75,208
161.031,15750,75,209
161.906,15825,75,210
162.491,15900,75,211
163.662,15975,75,212
164.070,16050,75,213
164.880,16125,75,214
165.613,16200,75,215
166.442,16275,75,216
166.980,16350,75,217
167.887,16425,75,218
168.533,16500,75,219
169.365,16575,75,220
169.950,16650,75,221
170.827,16725,75,222
171.412,16800,75,223
172.339,16875,75,224
172.924,16950,75,225
173.830,17025,75,226
174.435,17100,75,227
175.312,17175,75,228
175.909,17250,75,229
176.824,17325,75,230
177.408,17400,75,231
178.286,17475,75,232
178.878,17550,75,233
179.797,17625,75,234
180.675,17700,75,235
181.332,17775,75,236
181.845,17850,75,237
182.771,17925,75,238
183.356,18000,75,239
184.234,18075,75,240
184.868,18150,75,241
185.745,18225,75,242
186.333,18300,75,243
187.256,18375,75,244
187.848,18450,75,245
188.728,18525,75,246
189.304,18600,75,247
190.230,18675,75,248
190.815,18750,75,249
191.692,18825,75,250
192.277,18900,75,251
193.256,18975,75,252
193.789,19050,75,253
194.666,19125,75,254
195.397,19200,75,255
196.185,19275,75,256
196.784,19350,75,257
197.689,19425,75,258
198.273,19500,75,259
199.151,19575,75,260
200.127,19650,75,261
200.662,19725,75,262
201.247,19800,75,263
202.125,19875,75,264
202.759,19950,75,265
203.641,20025,75,266
204.222,20100,75,267
205.147,20175,75,268
205.733,20250,75,269
206.631,20325,75,270
207.341,20400,75,271
208.121,20475,75,272
208.706,20550,75,273
209.584,20625,75,274
210.221,20700,75,275
211.095,20775,75,276
211.680,20850,75,277
212.562,20925,75,278
213.191,21000,75,279
214.068,21075,75,280
214.654,21150,75,281
215.531,21225,75,282
216.165,21300,75,283
217.048,21375,75,284
217.627,21450,75,285
218.554,21525,75,286
219.187,21600,75,287
220.042,21675,75,288
220.601,21750,75,289
221.527,21825,75,290
222.112,21900,75,291
222.990,21975,75,292
223.646,22050,75,293
224.518,22125,75,294
225.086,22200,75,295
226.012,22275,75,296
226.597,22350,75,297
227.487,22425,75,298
228.093,22500,75,299
228.986,22575,75,300
229.571,22650,75,301
230.448,22725,75,302
231.033,22800,75,303
231.960,22875,75,304
232.545,22950,75,305
233.422,23025,75,306
234.086,23100,75,307
234.933,23175,75,308
235.518,23250,75,309
236.416,23325,75,310
237.030,23400,75,311
237.956,23475,75,312
238.492,23550,75,313
239.467,23625,75,314
240.004,23700,75,315
240.881,23775,75,316
241.466,23850,75,317
242.398,23925,75,318
242.977,24000,75,319
243.855,24075,75,320
244.443,24150,75,321
245.391,24225,75,322
245.951,24300,75,323
246.877,24375,75,324
247.462,24450,75,325
248.340,24525,75,326
248.975,24600,75,327
249.802,24675,75,328
250.436,24750,75,329
251.318,24825,75,330
251.921,24900,75,331
252.865,24975,75,332
253.410,25050,75,333
254.287,25125,75,334
254.872,25200,75,335
255.798,25275,75,336
256.386,25350,75,337
257.284,25425,75,338
257.850,25500,75,339
258.781,25575,75,340
259.405,25650,75,341
260.235,25725,75,342
260.869,25800,75,343
261.769,25875,75,344
262.331,25950,75,345
263.257,26025,75,346
263.850,26100,75,347
264.720,26175,75,348
265.402,26250,75,349
266.231,26325,75,350
266.816,26400,75,351
267.742,26475,75,352
268.278,26550,75,353
269.253,26625,75,354
269.810,26700,75,355
270.667,26775,75,356
271.352,26850,75,357
272.178,26925,75,358
272.763,27000,75,359
273.641,27075,75,360
274.275,27150,75,361
275.152,27225,75,362
275.737,27300,75,363
276.673,27375,75,364
277.301,27450,75,365
278.147,27525,75,366
278.712,27600,75,367
279.637,27675,75,368
280.222,27750,75,369
281.197,27825,75,370
281.783,27900,75,371
282.611,27975,75,372
283.197,28050,75,373
284.077,28125,75,374
284.756,28200,75,375
285.610,28275,75,376
286.171,28350,75,377
287.096,28425,75,378
287.681,28500,75,379
288.558,28575,75,380
289.146,28650,75,381
290.071,28725,75,382
290.676,28800,75,383
291.558,28875,75,384
292.125,28950,75,385
293.044,29025,75,386
293.628,29100,75,387
294.506,29175,75,388
295.186,29250,75,389
296.066,29325,75,390
296.602,29400,75,391
297.479,29475,75,392
298.210,29550,75,393
298.991,29625,75,394
299.626,29700,75,395
300.503,29775,75,396
301.087,29850,75,397
301.965,29925,75,398
302.598,30000,75,399
303.480,30075,75,400
304.061,30150,75,401
304.941,30225,75,402
305.572,30300,75,403
306.450,30375,75,404
307.035,30450,75,405
307.912,30525,75,406
308.546,30600,75,407
309.519,30675,75,408
310.033,30750,75,409
310.941,30825,75,410
311.574,30900,75,411
312.721,30975,75,412
313.036,31050,75,413
313.908,31125,75,414
314.493,31200,75,415
315.371,31275,75,416
316.053,31350,75,417
317.028,31425,75,418
317.467,31500,75,419
318.345,31575,75,420
318.978,31650,75,421
319.917,31725,75,422
320.441,31800,75,423
321.367,31875,75,424
321.980,31950,75,425
322.830,32025,75,426
323.441,32100,75,427
324.342,32175,75,428
324.926,32250,75,429
325.803,32325,75,430
326.430,32400,75,431
327.314,32475,75,432
327.899,32550,75,433
328.777,32625,75,434
329.411,32700,75,435
330.288,32775,75,436
330.873,32850,75,437
331.751,32925,75,438
332.384,33000,75,439
333.262,33075,75,440
333.847,33150,75,441
334.777,33225,75,442
335.362,33300,75,443
336.236,33375,75,444
336.829,33450,75,445
337.795,33525,75,446
338.333,33600,75,447
339.209,33675,75,448
339.794,33750,75,449
341.013,33825,75,450
341.306,33900,75,451
342.184,33975,75,452
342.835,34050,75,453
343.694,34125,75,454
344.279,34200,75,455
345.206,34275,75,456
345.799,34350,75,457
346.692,34425,75,458
347.351,34500,75,459
348.179,34575,75,460
348.764,34650,75,461
349.642,34725,75,462
350.376,34800,75,463
351.153,34875,75,464
351.763,34950,75,465
352.616,35025,75,466
353.249,35100,75,467
354.128,35175,75,468
354.712,35250,75,469
355.590,35325,75,470
356.237,35400,75,471
357.101,35475,75,472
357.686,35550,75,473
358.612,35625,75,474
359.200,35700,75,475
360.074,35775,75,476
360.688,35850,75,477
361.607,35925,75,478
362.415,36000,75,479
363.053,36075,75,480
363.759,36150,75,481
364.561,36225,75,482
365.144,36300,75,483
366.078,36375,75,484
366.656,36450,75,485
367.533,36525,75,486
368.118,36600,75,487
369.044,36675,75,488
369.629,36750,75,489
370.553,36825,75,490
371.092,36900,75,491
372.018,36975,75,492
372.603,37050,75,493
373.486,37125,75,494
374.103,37200,75,495
374.992,37275,75,496
375.581,37350,75,497
376.495,37425,75,498
377.088,37500,75,499
377.968,37575,75,500
378.581,37650,75,501
379.428,37725,75,502
380.074,37800,75,503
380.940,37875,75,504
381.524,37950,75,505
382.456,38025,75,506
383.053,38100,75,507
383.913,38175,75,508
384.547,38250,75,509
385.424,38325,75,510
386.009,38400,75,511
386.931,38475,75,512
387.569,38550,75,513
388.400,38625,75,514
388.984,38700,75,515
389.861,38775,75,516
390.696,38850,75,517
391.400,38925,75,518
391.957,39000,75,519
392.860,39075,75,520
393.472,39150,75,521
394.394,39225,75,522
394.931,39300,75,523
395.857,39375,75,524
396.449,39450,75,525
397.331,39525,75,526
397.904,39600,75,527
398.833,39675,75,528
399.806,39750,75,529
400.293,39825,75,530
400.927,39900,75,531
401.827,39975,75,532
402.389,40050,75,533
403.267,40125,75,534
403.910,40200,75,535
404.778,40275,75,536
405.390,40350,75,537
406.240,40425,75,538
406.874,40500,75,539
407.752,40575,75,540
408.337,40650,75,541
409.263,40725,75,542
409.895,40800,75,543
410.728,40875,75,544
411.311,40950,75,545
412.237,41025,75,546
412.822,41100,75,547
413.721,41175,75,548
414.333,41250,75,549
415.210,41325,75,550
415.795,41400,75,551
416.673,41475,75,552
417.307,41550,75,553
418.185,41625,75,554
418.769,41700,75,555
419.696,41775,75,556
420.281,41850,75,557
421.175,41925,75,558
421.743,42000,75,559
422.670,42075,75,560
423.258,42150,75,561
424.133,42225,75,562
424.717,42300,75,563
425.644,42375,75,564
426.269,42450,75,565
427.105,42525,75,566
427.752,42600,75,567
428.617,42675,75,568
429.205,42750,75,569
430.079,42825,75,570
430.713,42900,75,571
431.591,42975,75,572
432.470,43050,75,573
433.109,43125,75,574
433.687,43200,75,575
434.565,43275,75,576
435.152,43350,75,577
436.105,43425,75,578
436.731,43500,75,579
437.538,43575,75,580
438.123,43650,75,581
439.050,43725,75,582
439.634,43800,75,583
440.512,43875,75,584
441.215,43950,75,585
442.121,44025,75,586
442.608,44100,75,587
443.486,44175,75,588
444.119,44250,75,589
445.068,44325,75,590
445.582,44400,75,591
446.459,44475,75,592
447.093,44550,75,593
447.973,44625,75,594
448.581,44700,75,595
449.482,44775,75,596
450.067,44850,75,597
450.945,44925,75,598
451.551,45000,75,599
452.456,45075,75,600
453.040,45150,75,601
453.919,45225,75,602
454.552,45300,75,603
455.435,45375,75,604
456.021,45450,75,605
456.892,45525,75,606
457.526,45600,75,607
458.405,45675,75,608
458.988,45750,75,609
459.914,45825,75,610
460.500,45900,75,611
461.377,45975,75,612
461.962,46050,75,613
462.888,46125,75,614
463.473,46200,75,615
464.350,46275,75,616
464.984,46350,75,617
466.054,46425,75,618
466.447,46500,75,619
467.324,46575,75,620
467.958,46650,75,621
468.835,46725,75,622
469.435,46800,75,623
470.685,46875,75,624
471.009,46950,75,625
471.809,47025,75,626
472.394,47100,75,627
473.321,47175,75,628
473.905,47250,75,629
474.784,47325,75,630
475.369,47400,75,631
476.300,47475,75,632
476.879,47550,75,633
477.761,47625,75,634
478.355,47700,75,635
479.268,47766,66,636
479.566,47819,53,637
480.476,47893,74,638
481.072,47966,73,639
481.949,48041,75,640
482.543,48116,75,641
483.416,48191,75,642
484.045,48266,75,643
484.923,48341,75,644
485.514,48416,75,645
486.532,48491,75,646
487.050,48566,75,647
487.897,48641,75,648
488.535,48716,75,649
489.414,48791,75,650
489.993,48866,75,651
490.871,48941,75,652
491.527,49016,75,653
492.397,49091,75,654
