df_hash,22ZHK4.DV5PWR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.EPNQ
person_label,V74 (2)
date_time_start,2025-11-03_13-31-17.499000_+03
date_time_start_unix,1762162277.499
date_time_end,2025-11-03_13-39-35.191000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
38.047,6709,74,91
38.374,6780,71,92
38.764,6854,74,93
39.057,6928,74,94
39.495,7000,72,95
39.788,7074,74,96
40.179,7148,74,97
40.528,7220,72,98
40.860,7294,74,99
41.357,7367,73,100
41.592,7440,73,101
41.981,7514,74,102
42.274,7586,72,103
42.713,7660,74,104
43.205,7734,74,105
43.395,7806,72,106
43.785,7880,74,107
44.539,7954,74,108
44.563,8026,72,109
44.906,8100,74,110
45.248,8173,73,111
45.593,8244,71,112
46.032,8318,74,113
46.374,8387,69,114
47.003,8461,74,115
47.039,8535,74,116
47.445,8607,72,117
48.125,8681,74,118
48.154,8754,73,119
48.563,8825,71,120
48.855,8899,74,121
49.245,8971,72,122
49.489,9043,72,123
49.929,9117,74,124
50.318,9189,72,125
50.665,9263,74,126
51.049,9337,74,127
51.444,9409,72,128
51.731,9483,74,129
52.170,9557,74,130
52.415,9629,72,131
52.853,9703,74,132
53.243,9776,73,133
53.584,9849,73,134
53.974,9923,74,135
54.220,9995,72,136
54.714,10069,74,137
55.056,10143,74,138
55.339,10215,72,139
55.780,10289,74,140
56.205,10363,74,141
56.509,10435,72,142
56.923,10509,74,143
57.143,10582,73,144
57.581,10655,73,145
57.980,10729,74,146
58.264,10801,72,147
58.720,10875,74,148
59.093,10949,74,149
59.385,11020,71,150
59.775,11094,74,151
60.068,11168,74,152
60.613,11240,72,153
60.920,11314,74,154
61.189,11386,72,155
61.649,11459,73,156
61.871,11533,74,157
62.311,11605,72,158
63.047,11679,74,159
63.109,11753,74,160
63.431,11823,70,161
63.698,11897,74,162
64.119,11971,74,163
64.553,12042,71,164
64.796,12116,74,165
65.236,12189,73,166
65.479,12262,73,167
65.930,12336,74,168
66.310,12409,73,169
66.600,12481,72,170
67.039,12555,74,171
67.331,12627,72,172
67.726,12701,74,173
68.160,12775,74,174
68.404,12847,72,175
68.843,12921,74,176
69.284,12994,73,177
69.574,13067,73,178
69.964,13141,74,179
70.208,13214,73,180
70.651,13287,73,181
71.066,13361,74,182
71.345,13433,72,183
71.768,13507,74,184
72.158,13581,74,185
72.458,13653,72,186
72.840,13727,74,187
73.190,13800,73,188
73.579,13873,73,189
73.961,13947,74,190
74.311,14019,72,191
74.693,14092,73,192
74.936,14166,74,193
75.375,14238,72,194
75.765,14312,74,195
76.115,14386,74,196
76.496,14458,72,197
76.740,14532,74,198
77.179,14605,73,199
77.612,14678,73,200
77.921,14752,74,201
78.314,14825,73,202
78.749,14898,73,203
78.983,14972,74,204
79.662,15044,72,205
79.721,15118,74,206
80.104,15192,74,207
80.495,15264,72,208
80.792,15338,74,209
81.225,15411,73,210
81.664,15484,73,211
81.956,15558,74,212
82.299,15631,73,213
82.605,15704,73,214
83.029,15778,74,215
83.525,15850,72,216
83.733,15924,74,217
84.101,15998,74,218
84.443,16070,72,219
84.833,16144,74,220
85.271,16217,73,221
85.515,16290,73,222
85.957,16364,74,223
86.347,16437,73,224
86.641,16510,73,225
87.026,16584,74,226
87.319,16656,72,227
87.761,16730,74,228
88.150,16804,74,229
88.440,16876,72,230
88.884,16950,74,231
89.148,17023,73,232
89.659,17096,73,233
89.951,17169,73,234
90.258,17242,73,235
90.700,17315,73,236
91.073,17389,74,237
91.421,17461,72,238
91.804,17535,74,239
92.048,17609,74,240
92.503,17681,72,241
92.913,17755,74,242
93.169,17828,73,243
93.559,17901,73,244
93.851,17975,74,245
94.730,18048,73,246
94.752,18122,74,247
94.973,18196,74,248
95.465,18267,71,249
95.875,18341,74,250
96.097,18415,74,251
96.494,18487,72,252
96.776,18561,74,253
97.225,18634,73,254
97.660,18707,73,255
97.898,18781,74,256
98.292,18854,73,257
98.582,18928,74,258
99.211,19002,74,259
99.410,19074,72,260
99.701,19148,74,261
100.101,19222,74,262
100.389,19292,70,263
100.871,19366,74,264
101.262,19439,73,265
101.505,19512,73,266
101.944,19586,74,267
102.334,19659,73,268
102.675,19733,74,269
103.016,19807,74,270
103.312,19879,72,271
103.749,19953,74,272
104.138,20027,74,273
104.431,20099,72,274
104.820,20173,74,275
105.259,20246,73,276
105.605,20319,73,277
105.951,20393,74,278
106.242,20465,72,279
106.630,20539,74,280
107.063,20613,74,281
107.358,20685,72,282
107.767,20759,74,283
108.184,20833,74,284
108.481,20903,70,285
108.889,20977,74,286
109.159,21050,73,287
109.559,21123,73,288
109.988,21196,73,289
110.280,21269,73,290
110.672,21342,73,291
110.969,21416,74,292
111.791,21488,72,293
111.815,21562,74,294
112.085,21636,74,295
112.474,21708,72,296
112.774,21782,74,297
113.205,21855,73,298
113.644,21928,73,299
113.888,22002,74,300
114.277,22075,73,301
114.718,22149,74,302
115.009,22223,74,303
115.455,22295,72,304
115.691,22369,74,305
116.089,22443,74,306
116.521,22514,71,307
116.813,22588,74,308
117.251,22661,73,309
117.520,22734,73,310
117.934,22808,74,311
118.324,22880,72,312
118.621,22953,73,313
119.062,23026,73,314
119.739,23097,71,315
119.759,23171,74,316
120.128,23245,74,317
120.425,23316,71,318
120.810,23390,74,319
121.125,23463,73,320
121.546,23536,73,321
121.931,23610,74,322
122.225,23683,73,323
122.667,23756,73,324
123.053,23830,74,325
123.398,23902,72,326
123.735,23976,74,327
124.027,24050,74,328
124.471,24122,72,329
124.856,24196,74,330
125.149,24269,73,331
125.592,24342,73,332
125.831,24416,74,333
126.327,24488,72,334
126.660,24561,73,335
126.952,24635,74,336
127.400,24707,72,337
127.781,24781,74,338
128.074,24855,74,339
128.498,24927,72,340
128.756,25001,74,341
129.585,25074,73,342
129.607,25147,73,343
129.877,25221,74,344
130.316,25294,73,345
130.561,25367,73,346
131.047,25441,74,347
131.389,25513,72,348
131.681,25587,74,349
132.130,25661,74,350
132.512,25733,72,351
132.803,25807,74,352
133.485,25880,73,353
133.507,25952,72,354
133.982,26026,74,355
134.316,26099,73,356
134.607,26172,73,357
135.001,26246,74,358
135.292,26318,72,359
135.968,26392,74,360
136.213,26466,74,361
136.411,26537,71,362
136.800,26611,74,363
137.282,26685,74,364
137.637,26757,72,365
137.924,26831,74,366
138.216,26903,72,367
138.701,26976,73,368
139.044,27050,74,369
139.384,27122,72,370
139.725,27196,74,371
140.017,27270,74,372
140.465,27342,72,373
140.846,27416,74,374
141.139,27490,74,375
141.538,27563,73,376
142.209,27637,74,377
142.556,27709,72,378
142.650,27782,73,379
142.943,27856,74,380
143.332,27928,72,381
143.773,28002,74,382
144.120,28076,74,383
144.454,28148,72,384
144.800,28222,74,385
145.242,28295,73,386
145.576,28367,72,387
145.867,28441,74,388
146.257,28514,73,389
146.550,28587,73,390
147.089,28661,74,391
147.379,28732,71,392
147.671,28806,74,393
148.065,28880,74,394
148.354,28951,71,395
148.844,29025,74,396
149.182,29099,74,397
149.492,29171,72,398
149.914,29245,74,399
150.304,29318,73,400
150.740,29390,72,401
151.003,29464,74,402
151.279,29536,72,403
151.722,29610,74,404
152.133,29684,74,405
152.449,29755,71,406
152.797,29829,74,407
153.082,29903,74,408
153.578,29974,71,409
153.919,30048,74,410
154.204,30120,72,411
154.696,30193,73,412
154.935,30267,74,413
155.329,30339,72,414
155.720,30413,74,415
156.008,30487,74,416
156.544,30559,72,417
156.842,30633,74,418
157.129,30707,74,419
157.567,30779,72,420
157.860,30853,74,421
158.304,30925,72,422
158.645,30998,73,423
158.960,31072,74,424
159.376,31143,71,425
159.615,31217,74,426
160.054,31291,74,427
160.444,31363,72,428
160.742,31437,74,429
161.227,31511,74,430
161.465,31583,72,431
161.864,31657,74,432
162.247,31730,73,433
162.540,31803,73,434
163.035,31877,74,435
163.372,31949,72,436
163.685,32023,74,437
164.100,32097,74,438
164.344,32169,72,439
164.838,32243,74,440
165.172,32317,74,441
165.585,32389,72,442
165.929,32463,74,443
166.294,32536,73,444
166.635,32609,73,445
167.217,32683,74,446
167.277,32755,72,447
167.866,32829,74,448
168.097,32903,74,449
168.441,32974,71,450
169.078,33048,74,451
169.117,33122,74,452
169.534,33194,72,453
169.915,33268,74,454
170.242,33341,73,455
170.640,33413,72,456
170.876,33487,74,457
171.369,33558,71,458
171.705,33632,74,459
171.997,33706,74,460
172.485,33778,72,461
172.680,33852,74,462
173.178,33926,74,463
173.557,33998,72,464
173.801,34072,74,465
174.299,34144,72,466
174.630,34217,73,467
174.979,34291,74,468
175.361,34363,72,469
175.748,34437,74,470
176.044,34511,74,471
176.441,34583,72,472
176.741,34657,74,473
177.165,34731,74,474
177.457,34803,72,475
177.856,34877,74,476
178.240,34950,73,477
178.558,35023,73,478
178.969,35097,74,479
179.416,35169,72,480
179.651,35243,74,481
180.089,35317,74,482
180.447,35389,72,483
180.792,35463,74,484
181.308,35537,74,485
181.456,35609,72,486
181.942,35683,74,487
182.286,35756,73,488
182.576,35829,73,489
182.970,35903,74,490
183.308,35975,72,491
183.703,36049,74,492
184.148,36123,74,493
184.380,36195,72,494
184.819,36269,74,495
185.118,36343,74,496
185.501,36414,71,497
185.948,36488,74,498
186.184,36560,72,499
186.623,36633,73,500
186.926,36707,74,501
187.305,36779,72,502
187.748,36853,74,503
187.987,36927,74,504
188.428,36999,72,505
188.816,37073,74,506
189.109,37147,74,507
189.601,37219,72,508
189.802,37293,74,509
190.255,37366,73,510
190.675,37439,73,511
190.912,37513,74,512
191.456,37584,71,513
191.603,37658,74,514
192.034,37732,74,515
192.472,37804,72,516
192.716,37878,74,517
193.208,37952,74,518
193.411,38022,70,519
193.840,38096,74,520
194.276,38169,73,521
194.520,38242,73,522
195.013,38316,74,523
195.424,38388,72,524
195.641,38462,74,525
196.084,38536,74,526
196.327,38608,72,527
196.762,38682,74,528
197.206,38756,74,529
197.449,38828,72,530
197.941,38902,74,531
198.176,38975,73,532
198.577,39048,73,533
199.005,39122,74,534
199.249,39193,71,535
199.790,39267,74,536
200.168,39341,74,537
200.375,39413,72,538
200.815,39487,74,539
201.052,39561,74,540
201.545,39633,72,541
201.930,39707,74,542
202.174,39780,73,543
202.662,39853,73,544
202.905,39927,74,545
203.392,39999,72,546
203.734,40073,74,547
203.999,40147,74,548
204.421,40218,71,549
204.708,40292,74,550
205.098,40366,74,551
205.569,40438,72,552
205.832,40512,74,553
206.238,40585,73,554
206.697,40658,73,555
206.948,40732,74,556
207.378,40804,72,557
207.637,40878,74,558
208.033,40952,74,559
208.463,41023,71,560
208.740,41097,74,561
209.159,41171,74,562
209.549,41243,72,563
209.828,41317,74,564
210.266,41390,73,565
210.952,41463,73,566
210.974,41537,74,567
211.436,41609,72,568
211.631,41683,74,569
212.070,41757,74,570
212.416,41829,72,571
212.752,41903,74,572
213.435,41977,74,573
213.470,42049,72,574
213.880,42123,74,575
214.312,42196,73,576
214.560,42269,73,577
215.049,42343,74,578
215.287,42415,72,579
215.677,42489,74,580
216.116,42563,74,581
216.360,42635,72,582
216.854,42709,74,583
217.091,42783,74,584
217.481,42855,72,585
217.926,42929,74,586
218.163,43003,74,587
218.612,43076,73,588
219.090,43150,74,589
219.296,43222,72,590
219.781,43296,74,591
220.016,43370,74,592
220.406,43442,72,593
220.850,43516,74,594
221.096,43590,74,595
221.564,43662,72,596
221.834,43736,74,597
222.219,43809,73,598
222.705,43882,73,599
222.941,43956,74,600
223.623,44027,71,601
223.770,44101,74,602
224.014,44175,74,603
224.455,44247,72,604
224.768,44321,74,605
225.135,44395,74,606
225.579,44467,72,607
225.819,44541,74,608
226.258,44614,73,609
226.549,44687,73,610
226.938,44761,74,611
227.429,44833,72,612
227.670,44907,74,613
228.060,44981,74,614
228.499,45054,73,615
228.742,45128,74,616
229.182,45202,74,617
229.478,45274,72,618
229.863,45348,74,619
230.302,45420,72,620
230.546,45492,72,621
230.985,45566,74,622
231.277,45638,72,623
231.716,45712,74,624
232.106,45786,74,625
232.401,45858,72,626
232.788,45932,74,627
233.227,46006,74,628
233.473,46078,72,629
234.063,46152,74,630
234.202,46225,73,631
234.641,46298,73,632
235.031,46372,74,633
235.323,46444,72,634
235.713,46518,74,635
236.006,46592,74,636
236.396,46665,73,637
236.842,46739,74,638
237.079,46813,74,639
237.566,46885,72,640
238.005,46959,74,641
238.260,47032,73,642
238.638,47105,73,643
238.932,47179,74,644
239.327,47252,73,645
239.808,47326,74,646
240.047,47400,74,647
240.442,47472,72,648
240.835,47546,74,649
241.128,47620,74,650
241.563,47694,74,651
241.807,47768,74,652
242.249,47842,74,653
242.685,47916,74,654
242.928,47990,74,655
243.367,48064,74,656
243.757,48138,74,657
244.051,48212,74,658
244.488,48286,74,659
244.878,48360,74,660
245.366,48434,74,661
245.610,48508,74,662
246.000,48582,74,663
246.304,48656,74,664
246.683,48730,74,665
246.976,48804,74,666
247.364,48878,74,667
247.803,48952,74,668
248.096,49026,74,669
248.486,49100,74,670
248.925,49174,74,671
249.217,49248,74,672
249.607,49322,74,673
250.046,49396,74,674
250.290,49470,74,675
250.729,49544,74,676
251.175,49618,74,677
251.460,49691,73,678
251.898,49765,74,679
252.093,49839,74,680
252.825,49913,74,681
252.971,49987,74,682
253.215,50061,74,683
253.653,50135,74,684
254.043,50209,74,685
254.347,50283,74,686
254.775,50357,74,687
255.172,50431,74,688
255.475,50505,74,689
256.091,50579,74,690
256.286,50653,74,691
256.578,50727,74,692
257.021,50801,74,693
257.261,50875,74,694
257.706,50949,74,695
258.191,51023,74,696
258.382,51097,74,697
259.064,51171,74,698
259.211,51245,74,699
259.504,51319,74,700
259.894,51393,74,701
260.450,51467,74,702
260.579,51541,74,703
261.015,51615,74,704
261.461,51689,74,705
261.702,51763,74,706
262.136,51837,74,707
262.477,51911,74,708
262.818,51985,74,709
263.280,52059,74,710
263.550,52133,74,711
263.940,52207,74,712
264.378,52281,74,713
264.623,52355,74,714
265.110,52423,68,715
265.743,52489,66,716
265.762,52563,74,717
266.041,52637,74,718
266.427,52711,74,719
266.867,52785,74,720
267.206,52859,74,721
267.551,52933,74,722
267.986,53007,74,723
268.230,53080,73,724
268.668,53154,74,725
269.010,53228,74,726
269.354,53302,74,727
269.790,53376,74,728
270.034,53450,74,729
270.472,53524,74,730
270.911,53598,74,731
271.204,53670,72,732
271.593,53744,74,733
272.135,53818,74,734
272.449,53892,74,735
272.715,53966,74,736
272.958,54040,74,737
273.397,54114,74,738
273.788,54188,74,739
274.080,54262,74,740
274.575,54336,74,741
274.916,54410,74,742
275.640,54484,74,743
275.662,54558,74,744
276.078,54632,74,745
276.322,54706,74,746
276.737,54780,74,747
277.250,54854,74,748
277.443,54928,74,749
277.932,55002,74,750
278.126,55076,74,751
278.662,55150,74,752
279.156,55224,74,753
279.247,55298,74,754
279.663,55372,74,755
280.125,55446,74,756
280.368,55520,74,757
280.856,55594,74,758
281.254,55668,74,759
281.444,55742,74,760
281.879,55816,74,761
282.318,55890,74,762
282.566,55964,74,763
283.054,56038,74,764
283.342,56112,74,765
283.684,56186,74,766
284.122,56260,74,767
284.366,56334,74,768
284.807,56408,74,769
285.256,56482,74,770
285.582,56556,74,771
285.929,56630,74,772
286.317,56704,74,773
286.610,56778,74,774
286.998,56852,74,775
287.494,56926,74,776
287.730,57000,74,777
288.121,57074,74,778
288.412,57148,74,779
288.851,57222,74,780
289.241,57296,74,781
289.582,57370,74,782
289.977,57444,74,783
290.362,57518,74,784
290.654,57592,74,785
291.045,57666,74,786
291.532,57740,74,787
291.822,57814,74,788
292.166,57888,74,789
292.605,57962,74,790
292.848,58036,74,791
293.287,58110,74,792
293.581,58184,74,793
293.970,58258,74,794
294.409,58332,74,795
294.652,58406,74,796
295.147,58480,74,797
295.481,58554,74,798
295.773,58628,74,799
296.212,58702,74,800
296.627,58776,74,801
296.895,58850,74,802
297.333,58924,74,803
297.723,58998,74,804
298.108,59072,74,805
298.410,59146,74,806
298.747,59220,74,807
299.137,59294,74,808
299.527,59368,74,809
299.820,59442,74,810
300.258,59516,74,811
300.651,59590,74,812
300.989,59664,74,813
301.331,59738,74,814
301.818,59812,74,815
302.063,59886,74,816
302.452,59960,74,817
303.132,60034,74,818
303.181,60108,74,819
303.632,60182,74,820
303.915,60256,74,821
304.259,60328,72,822
304.746,60402,74,823
304.971,60476,74,824
305.377,60550,74,825
305.816,60624,74,826
306.121,60698,74,827
306.498,60772,74,828
306.888,60846,74,829
307.182,60920,74,830
307.619,60994,74,831
307.868,61068,74,832
308.303,61142,74,833
308.744,61216,74,834
309.033,61290,74,835
309.477,61364,74,836
310.008,61438,74,837
310.108,61512,74,838
310.544,61586,74,839
311.176,61660,74,840
311.227,61734,74,841
311.617,61808,74,842
312.056,61882,74,843
312.689,61956,74,844
312.994,62030,74,845
313.174,62104,74,846
313.522,62178,74,847
313.859,62252,74,848
314.158,62326,74,849
314.542,62400,74,850
314.981,62474,74,851
315.276,62548,74,852
315.663,62622,74,853
316.251,62696,74,854
316.356,62770,74,855
316.796,62844,74,856
317.272,62918,74,857
317.495,62991,73,858
317.906,63065,74,859
318.198,63139,74,860
318.638,63213,74,861
319.036,63287,74,862
319.271,63361,74,863
319.715,63435,74,864
320.148,63509,74,865
320.392,63583,74,866
320.928,63657,74,867
321.224,63731,74,868
321.514,63804,73,869
321.952,63878,74,870
322.197,63952,74,871
322.634,64026,74,872
323.083,64100,74,873
323.414,64174,74,874
323.756,64248,74,875
324.194,64322,74,876
324.438,64396,74,877
324.828,64470,74,878
325.268,64544,74,879
325.559,64618,74,880
325.958,64692,74,881
326.388,64766,74,882
326.681,64840,74,883
327.072,64914,74,884
327.365,64988,74,885
327.756,65062,74,886
328.484,65136,74,887
328.512,65210,74,888
328.874,65284,74,889
329.314,65358,74,890
329.562,65432,74,891
329.996,65506,74,892
330.435,65580,74,893
330.679,65654,74,894
331.117,65728,74,895
331.507,65802,74,896
331.800,65876,74,897
332.239,65950,74,898
332.674,66024,74,899
332.926,66098,74,900
333.310,66172,74,901
333.603,66246,74,902
334.042,66320,74,903
334.481,66394,74,904
334.730,66468,74,905
335.212,66542,74,906
335.555,66616,74,907
335.851,66690,74,908
336.285,66764,74,909
336.674,66838,74,910
336.968,66912,74,911
337.367,66986,74,912
337.650,67060,74,913
338.137,67134,74,914
338.481,67208,74,915
338.771,67282,74,916
339.161,67356,74,917
339.648,67430,74,918
340.182,67504,74,919
340.282,67578,74,920
340.780,67652,74,921
341.039,67726,74,922
341.403,67800,74,923
341.798,67874,74,924
342.086,67948,74,925
342.765,68022,74,926
342.817,68096,74,927
343.209,68170,74,928
343.646,68244,74,929
343.889,68318,74,930
344.331,68392,74,931
344.718,68466,74,932
345.017,68540,74,933
345.500,68614,74,934
345.842,68688,74,935
346.132,68762,74,936
346.668,68836,74,937
346.961,68910,74,938
347.258,68984,74,939
347.695,69058,74,940
347.936,69132,74,941
348.403,69206,74,942
348.802,69280,74,943
349.058,69354,74,944
349.454,69428,74,945
349.887,69502,74,946
350.178,69575,73,947
350.624,69649,74,948
351.054,69723,74,949
351.256,69797,74,950
351.738,69871,74,951
352.133,69945,74,952
352.372,70019,74,953
352.811,70093,74,954
353.054,70167,74,955
353.551,70241,74,956
353.933,70315,74,957
354.176,70389,74,958
354.672,70463,74,959
355.006,70537,74,960
355.443,70611,74,961
355.785,70685,74,962
356.126,70759,74,963
356.418,70833,74,964
356.857,70907,74,965
357.295,70981,74,966
357.546,71055,74,967
357.930,71129,74,968
358.275,71203,74,969
358.661,71277,74,970
359.051,71351,74,971
359.343,71425,74,972
359.742,71499,74,973
360.172,71573,74,974
360.659,71647,74,975
360.903,71721,74,976
361.303,71795,74,977
361.586,71869,74,978
361.976,71943,74,979
362.441,72017,74,980
362.669,72091,74,981
363.099,72165,74,982
363.733,72239,74,983
364.167,72313,74,984
364.218,72386,73,985
364.517,72460,74,986
364.903,72534,74,987
365.434,72608,74,988
365.589,72682,74,989
366.025,72756,74,990
366.416,72830,74,991
366.705,72904,74,992
367.143,72978,74,993
367.387,73052,74,994
367.880,73126,74,995
368.216,73200,74,996
368.508,73274,74,997
368.947,73348,74,998
369.481,73422,74,999
369.652,73496,74,1000
370.071,73570,74,1001
370.461,73644,74,1002
370.799,73718,74,1003
371.158,73792,74,1004
371.579,73866,74,1005
371.873,73940,74,1006
372.262,74014,74,1007
372.568,74088,74,1008
372.948,74162,74,1009
373.388,74236,74,1010
373.679,74310,74,1011
374.066,74384,74,1012
374.504,74456,72,1013
374.797,74530,74,1014
375.290,74604,74,1015
375.626,74678,74,1016
375.870,74752,74,1017
376.454,74826,74,1018
376.601,74900,74,1019
376.990,74974,74,1020
377.429,75048,74,1021
377.673,75122,74,1022
378.115,75196,74,1023
378.551,75270,74,1024
378.805,75344,74,1025
379.282,75418,74,1026
379.729,75492,74,1027
379.916,75566,74,1028
380.354,75640,74,1029
380.744,75714,74,1030
381.037,75788,74,1031
381.427,75862,74,1032
381.722,75936,74,1033
382.240,76010,74,1034
382.548,76084,74,1035
382.840,76158,74,1036
383.231,76230,72,1037
383.673,76304,74,1038
383.963,76378,74,1039
384.358,76452,74,1040
384.791,76526,74,1041
385.084,76600,74,1042
385.473,76674,74,1043
385.774,76748,74,1044
386.155,76822,74,1045
386.602,76896,74,1046
386.887,76970,74,1047
387.300,77044,74,1048
387.767,77118,74,1049
387.959,77192,74,1050
388.428,77266,74,1051
388.839,77340,74,1052
389.080,77414,74,1053
389.527,77488,74,1054
389.910,77562,74,1055
390.346,77636,74,1056
390.889,77710,74,1057
390.935,77784,74,1058
391.372,77858,74,1059
391.713,77932,74,1060
392.007,78006,74,1061
392.544,78080,74,1062
392.836,78154,74,1063
393.127,78228,74,1064
393.624,78302,74,1065
393.956,78376,74,1066
394.248,78450,74,1067
394.641,78524,74,1068
395.140,78598,74,1069
395.369,78672,74,1070
395.762,78746,74,1071
396.057,78820,74,1072
396.634,78894,74,1073
396.908,78968,74,1074
397.176,79042,74,1075
397.563,79116,74,1076
398.058,79190,74,1077
398.685,79264,74,1078
398.741,79338,74,1079
399.123,79412,74,1080
399.423,79486,74,1081
399.833,79560,74,1082
400.196,79634,74,1083
400.488,79708,74,1084
400.951,79782,74,1085
401.172,79856,74,1086
401.804,79930,74,1087
402.048,80004,74,1088
402.295,80078,74,1089
402.731,80152,74,1090
403.121,80226,74,1091
403.413,80300,74,1092
403.862,80374,74,1093
404.291,80448,74,1094
404.536,80522,74,1095
404.925,80596,74,1096
405.368,80670,74,1097
405.656,80744,74,1098
406.056,80818,74,1099
406.338,80892,74,1100
406.728,80966,74,1101
407.184,81040,74,1102
407.463,81114,74,1103
407.849,81188,74,1104
408.293,81262,74,1105
408.581,81336,74,1106
409.031,81410,74,1107
409.556,81484,74,1108
409.654,81558,74,1109
410.140,81632,74,1110
410.531,81706,74,1111
410.774,81780,74,1112
411.214,81854,74,1113
411.457,81927,73,1114
412.001,82001,74,1115
412.383,82075,74,1116
412.584,82149,74,1117
413.065,82223,74,1118
413.410,82297,74,1119
413.699,82371,74,1120
414.138,82445,74,1121
414.531,82519,74,1122
414.822,82593,74,1123
415.234,82667,74,1124
415.650,82741,74,1125
415.942,82815,74,1126
416.385,82889,74,1127
416.625,82963,74,1128
417.066,83037,74,1129
417.454,83111,74,1130
417.794,83185,74,1131
418.136,83259,74,1132
418.574,83333,74,1133
418.867,83407,74,1134
419.258,83481,74,1135
419.718,83554,73,1136
419.940,83628,74,1137
420.378,83702,74,1138
420.671,83776,74,1139
421.060,83850,74,1140
421.552,83923,73,1141
421.767,83997,74,1142
422.326,84071,74,1143
422.622,84145,74,1144
422.864,84219,74,1145
423.304,84293,74,1146
423.693,84367,74,1147
423.987,84441,74,1148
424.428,84513,72,1149
424.670,84587,74,1150
425.107,84661,74,1151
425.554,84735,74,1152
425.790,84808,73,1153
426.228,84882,74,1154
426.618,84956,74,1155
426.911,85030,74,1156
427.351,85104,74,1157
428.029,85178,74,1158
428.089,85252,74,1159
428.471,85326,74,1160
428.715,85400,74,1161
429.164,85474,74,1162
429.592,85548,74,1163
429.836,85622,74,1164
430.226,85696,74,1165
430.665,85770,74,1166
430.957,85844,74,1167
431.347,85918,74,1168
431.789,85992,74,1169
432.142,86066,74,1170
432.540,86138,72,1171
432.762,86212,74,1172
433.153,86286,74,1173
433.592,86360,74,1174
433.882,86434,74,1175
434.277,86506,72,1176
434.715,86580,74,1177
435.003,86654,74,1178
435.393,86728,74,1179
436.075,86802,74,1180
436.224,86876,74,1181
436.709,86950,74,1182
436.758,87024,74,1183
437.197,87098,74,1184
437.684,87172,74,1185
437.882,87246,74,1186
438.319,87320,74,1187
438.732,87394,74,1188
439.007,87468,74,1189
439.439,87542,74,1190
439.830,87616,74,1191
440.123,87689,73,1192
440.552,87763,74,1193
441.194,87837,74,1194
441.294,87911,74,1195
441.633,87985,74,1196
441.926,88059,74,1197
442.413,88133,74,1198
442.754,88207,74,1199
443.097,88281,74,1200
443.437,88355,74,1201
443.924,88429,74,1202
444.168,88503,74,1203
444.558,88577,74,1204
445.046,88651,74,1205
445.251,88725,74,1206
445.730,88799,74,1207
446.164,88873,74,1208
446.362,88947,74,1209
446.852,89021,74,1210
447.044,89095,74,1211
447.675,89169,74,1212
447.927,89243,74,1213
448.555,89317,74,1214
448.604,89391,74,1215
448.996,89465,74,1216
449.336,89539,74,1217
449.742,89613,74,1218
450.115,89687,74,1219
450.408,89761,74,1220
450.850,89835,74,1221
