df_hash,22ZHK4.34VB5M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FPTK
person_label,V77
date_time_start,2025-11-03_14-11-39.549000_+03
date_time_start_unix,1762164699.549
date_time_end,2025-11-03_14-19-57.483000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
87.691,-0.365,0.863,-0.311
87.701,-0.365,0.861,-0.312
87.711,-0.365,0.861,-0.312
87.721,-0.365,0.857,-0.311
87.731,-0.367,0.857,-0.314
87.740,-0.367,0.859,-0.311
87.750,-0.365,0.859,-0.312
87.760,-0.367,0.861,-0.314
87.770,-0.371,0.857,-0.314
87.780,-0.363,0.857,-0.314
87.790,-0.365,0.857,-0.314
87.800,-0.365,0.859,-0.318
87.810,-0.363,0.859,-0.316
87.820,-0.367,0.857,-0.314
87.830,-0.367,0.859,-0.314
87.840,-0.367,0.859,-0.314
87.850,-0.369,0.859,-0.320
87.860,-0.369,0.861,-0.314
87.870,-0.365,0.859,-0.314
87.880,-0.367,0.863,-0.316
87.889,-0.365,0.863,-0.314
87.899,-0.363,0.861,-0.312
87.909,-0.367,0.863,-0.314
87.919,-0.369,0.863,-0.320
87.929,-0.369,0.852,-0.316
87.939,-0.369,0.852,-0.316
87.949,-0.371,0.857,-0.316
87.959,-0.369,0.861,-0.312
87.969,-0.369,0.857,-0.314
87.979,-0.369,0.863,-0.312
87.989,-0.367,0.861,-0.314
87.999,-0.371,0.857,-0.314
88.009,-0.371,0.852,-0.318
88.019,-0.371,0.854,-0.316
88.029,-0.369,0.854,-0.314
88.038,-0.369,0.859,-0.316
88.048,-0.369,0.859,-0.314
88.058,-0.365,0.859,-0.318
88.068,-0.367,0.857,-0.320
88.078,-0.367,0.861,-0.318
88.088,-0.367,0.857,-0.316
88.098,-0.363,0.857,-0.318
88.108,-0.365,0.863,-0.314
88.118,-0.361,0.863,-0.316
88.128,-0.365,0.869,-0.312
88.138,-0.367,0.859,-0.316
88.148,-0.365,0.852,-0.314
88.158,-0.367,0.855,-0.316
88.168,-0.369,0.854,-0.314
88.178,-0.369,0.857,-0.318
88.187,-0.367,0.859,-0.316
88.197,-0.367,0.863,-0.312
88.207,-0.367,0.859,-0.318
88.217,-0.365,0.857,-0.316
88.227,-0.369,0.857,-0.314
88.237,-0.365,0.855,-0.312
88.247,-0.365,0.857,-0.314
88.257,-0.365,0.857,-0.312
88.267,-0.367,0.861,-0.311
88.277,-0.365,0.863,-0.314
88.287,-0.367,0.859,-0.314
88.297,-0.371,0.861,-0.312
88.307,-0.365,0.861,-0.314
88.317,-0.371,0.857,-0.316
88.327,-0.367,0.855,-0.316
88.336,-0.365,0.857,-0.314
88.346,-0.367,0.859,-0.314
88.356,-0.367,0.857,-0.314
88.366,-0.367,0.859,-0.312
88.376,-0.361,0.859,-0.311
88.386,-0.361,0.865,-0.312
88.396,-0.361,0.863,-0.316
88.406,-0.367,0.863,-0.314
88.416,-0.365,0.863,-0.316
88.426,-0.371,0.855,-0.316
88.436,-0.373,0.855,-0.314
88.446,-0.373,0.859,-0.312
88.456,-0.373,0.861,-0.311
88.466,-0.371,0.863,-0.314
88.476,-0.367,0.863,-0.314
88.485,-0.367,0.861,-0.309
88.495,-0.369,0.859,-0.312
88.505,-0.367,0.855,-0.311
88.515,-0.371,0.850,-0.314
88.525,-0.369,0.852,-0.312
88.535,-0.371,0.852,-0.311
88.545,-0.369,0.859,-0.312
88.555,-0.369,0.859,-0.316
88.565,-0.369,0.863,-0.314
88.575,-0.371,0.861,-0.314
88.585,-0.373,0.861,-0.314
88.595,-0.365,0.861,-0.314
88.605,-0.365,0.863,-0.312
88.615,-0.365,0.863,-0.316
88.625,-0.369,0.863,-0.316
88.634,-0.371,0.854,-0.318
88.644,-0.371,0.854,-0.314
88.654,-0.367,0.857,-0.318
88.664,-0.369,0.855,-0.314
88.674,-0.367,0.861,-0.316
88.684,-0.367,0.861,-0.312
88.694,-0.363,0.859,-0.316
88.704,-0.363,0.857,-0.312
88.714,-0.365,0.857,-0.312
88.724,-0.363,0.854,-0.316
88.734,-0.361,0.857,-0.314
88.744,-0.365,0.857,-0.316
88.754,-0.363,0.861,-0.314
88.764,-0.365,0.863,-0.316
88.774,-0.367,0.859,-0.320
88.783,-0.369,0.863,-0.314
88.793,-0.367,0.859,-0.316
88.803,-0.365,0.854,-0.316
88.813,-0.367,0.855,-0.316
88.823,-0.367,0.859,-0.320
88.833,-0.365,0.859,-0.316
88.843,-0.365,0.855,-0.318
88.853,-0.363,0.855,-0.314
88.863,-0.365,0.859,-0.314
88.873,-0.357,0.863,-0.314
88.883,-0.357,0.863,-0.314
88.893,-0.357,0.857,-0.314
88.903,-0.359,0.859,-0.318
88.913,-0.363,0.861,-0.320
88.923,-0.373,0.857,-0.316
88.932,-0.373,0.857,-0.316
88.942,-0.369,0.863,-0.311
88.952,-0.369,0.865,-0.312
88.962,-0.367,0.859,-0.312
88.972,-0.365,0.861,-0.312
88.982,-0.365,0.859,-0.312
88.992,-0.369,0.855,-0.312
89.002,-0.369,0.852,-0.314
89.012,-0.369,0.850,-0.316
89.022,-0.367,0.852,-0.312
89.032,-0.369,0.855,-0.312
89.042,-0.371,0.857,-0.314
89.052,-0.371,0.855,-0.312
89.062,-0.373,0.859,-0.316
89.072,-0.375,0.861,-0.314
89.081,-0.377,0.857,-0.312
89.091,-0.371,0.863,-0.316
89.101,-0.371,0.861,-0.318
89.111,-0.371,0.865,-0.318
89.121,-0.371,0.855,-0.314
89.131,-0.371,0.850,-0.316
89.141,-0.369,0.857,-0.318
89.151,-0.363,0.854,-0.316
89.161,-0.367,0.855,-0.314
89.171,-0.365,0.859,-0.312
89.181,-0.365,0.855,-0.314
89.191,-0.367,0.859,-0.312
89.201,-0.367,0.857,-0.318
89.211,-0.367,0.859,-0.316
89.221,-0.365,0.857,-0.316
89.230,-0.369,0.855,-0.314
89.240,-0.367,0.859,-0.316
89.250,-0.367,0.859,-0.318
89.260,-0.371,0.855,-0.316
89.270,-0.369,0.859,-0.320
89.280,-0.367,0.861,-0.320
89.290,-0.369,0.857,-0.318
89.300,-0.367,0.859,-0.316
89.310,-0.367,0.859,-0.316
89.320,-0.365,0.859,-0.318
89.330,-0.363,0.859,-0.320
89.340,-0.365,0.855,-0.316
89.350,-0.363,0.859,-0.314
89.360,-0.365,0.865,-0.314
89.370,-0.363,0.859,-0.316
89.379,-0.363,0.859,-0.316
89.389,-0.363,0.859,-0.320
89.399,-0.363,0.859,-0.320
89.409,-0.369,0.854,-0.318
89.419,-0.369,0.855,-0.314
89.429,-0.371,0.861,-0.316
89.439,-0.369,0.861,-0.314
89.449,-0.369,0.863,-0.316
89.459,-0.369,0.859,-0.314
89.469,-0.369,0.859,-0.318
89.479,-0.369,0.854,-0.318
89.489,-0.365,0.854,-0.316
89.499,-0.365,0.852,-0.316
89.509,-0.365,0.854,-0.314
89.519,-0.367,0.854,-0.318
89.528,-0.369,0.855,-0.316
89.538,-0.367,0.859,-0.316
89.548,-0.369,0.859,-0.314
89.558,-0.369,0.861,-0.318
89.568,-0.373,0.861,-0.318
89.578,-0.371,0.859,-0.316
89.588,-0.365,0.863,-0.316
89.598,-0.369,0.863,-0.318
89.608,-0.365,0.863,-0.316
89.618,-0.367,0.857,-0.320
89.628,-0.369,0.850,-0.318
89.638,-0.367,0.854,-0.316
89.648,-0.365,0.855,-0.316
89.658,-0.365,0.857,-0.314
89.668,-0.369,0.861,-0.316
89.677,-0.369,0.861,-0.314
89.687,-0.367,0.857,-0.318
89.697,-0.369,0.855,-0.316
89.707,-0.367,0.855,-0.314
89.717,-0.367,0.857,-0.318
89.727,-0.369,0.859,-0.318
89.737,-0.367,0.859,-0.316
89.747,-0.367,0.859,-0.316
89.757,-0.369,0.859,-0.316
89.767,-0.367,0.857,-0.316
89.777,-0.369,0.861,-0.318
89.787,-0.367,0.855,-0.312
89.797,-0.367,0.854,-0.316
89.807,-0.367,0.859,-0.316
89.817,-0.367,0.859,-0.318
89.826,-0.369,0.857,-0.318
89.836,-0.369,0.859,-0.318
89.846,-0.369,0.861,-0.314
89.856,-0.363,0.863,-0.314
89.866,-0.365,0.859,-0.314
89.876,-0.367,0.861,-0.314
89.886,-0.365,0.861,-0.314
89.896,-0.369,0.850,-0.314
89.906,-0.373,0.850,-0.316
89.916,-0.373,0.855,-0.316
89.926,-0.373,0.859,-0.318
89.936,-0.371,0.861,-0.314
89.946,-0.371,0.863,-0.314
89.956,-0.373,0.863,-0.316
89.966,-0.377,0.859,-0.314
89.975,-0.373,0.854,-0.312
89.985,-0.371,0.852,-0.316
89.995,-0.369,0.852,-0.312
90.005,-0.369,0.852,-0.316
90.015,-0.369,0.854,-0.312
90.025,-0.365,0.854,-0.314
90.035,-0.367,0.855,-0.314
90.045,-0.371,0.859,-0.314
90.055,-0.371,0.857,-0.316
90.065,-0.375,0.861,-0.316
90.075,-0.379,0.859,-0.314
90.085,-0.373,0.857,-0.314
90.095,-0.369,0.861,-0.318
90.105,-0.367,0.863,-0.312
90.115,-0.371,0.861,-0.316
90.124,-0.371,0.850,-0.312
90.134,-0.369,0.850,-0.314
90.144,-0.367,0.855,-0.314
90.154,-0.367,0.857,-0.314
90.164,-0.367,0.859,-0.314
90.174,-0.367,0.865,-0.316
90.184,-0.369,0.859,-0.312
90.194,-0.369,0.854,-0.312
90.204,-0.369,0.857,-0.314
90.214,-0.369,0.855,-0.314
90.224,-0.369,0.857,-0.316
90.234,-0.367,0.859,-0.314
90.244,-0.367,0.861,-0.318
90.254,-0.367,0.861,-0.312
90.264,-0.365,0.859,-0.312
90.273,-0.367,0.863,-0.312
90.283,-0.365,0.859,-0.312
90.293,-0.369,0.857,-0.312
90.303,-0.367,0.854,-0.316
90.313,-0.365,0.859,-0.316
90.323,-0.365,0.859,-0.314
90.333,-0.367,0.857,-0.312
90.343,-0.371,0.859,-0.314
90.353,-0.367,0.863,-0.311
90.363,-0.363,0.865,-0.311
90.373,-0.365,0.859,-0.312
90.383,-0.361,0.865,-0.312
90.393,-0.367,0.861,-0.314
90.403,-0.369,0.852,-0.314
90.413,-0.373,0.850,-0.316
90.422,-0.373,0.854,-0.312
90.432,-0.369,0.859,-0.312
90.442,-0.369,0.863,-0.311
90.452,-0.367,0.865,-0.314
90.462,-0.373,0.859,-0.316
90.472,-0.371,0.855,-0.312
90.482,-0.371,0.854,-0.311
90.492,-0.373,0.854,-0.314
90.502,-0.369,0.854,-0.314
90.512,-0.369,0.857,-0.312
90.522,-0.367,0.859,-0.312
90.532,-0.365,0.854,-0.314
90.542,-0.367,0.857,-0.316
90.552,-0.369,0.857,-0.316
90.562,-0.367,0.859,-0.314
90.571,-0.373,0.859,-0.318
90.581,-0.375,0.859,-0.314
90.591,-0.367,0.861,-0.314
90.601,-0.369,0.859,-0.312
90.611,-0.365,0.863,-0.312
90.621,-0.365,0.857,-0.316
90.631,-0.367,0.850,-0.314
90.641,-0.367,0.854,-0.314
90.651,-0.365,0.859,-0.316
90.661,-0.369,0.857,-0.311
90.671,-0.367,0.863,-0.312
90.681,-0.371,0.863,-0.312
90.691,-0.369,0.861,-0.312
90.701,-0.367,0.859,-0.314
90.711,-0.369,0.854,-0.314
90.720,-0.369,0.857,-0.316
90.730,-0.369,0.855,-0.316
90.740,-0.363,0.861,-0.316
90.750,-0.367,0.859,-0.312
90.760,-0.365,0.859,-0.314
90.770,-0.369,0.857,-0.312
90.780,-0.363,0.857,-0.311
90.790,-0.369,0.857,-0.312
90.800,-0.369,0.855,-0.314
90.810,-0.367,0.859,-0.316
90.820,-0.371,0.855,-0.314
90.830,-0.365,0.857,-0.316
90.840,-0.367,0.859,-0.314
90.850,-0.371,0.859,-0.314
90.860,-0.367,0.861,-0.312
90.869,-0.369,0.863,-0.312
90.879,-0.363,0.863,-0.311
90.889,-0.361,0.859,-0.309
90.899,-0.361,0.861,-0.311
90.909,-0.365,0.865,-0.314
90.919,-0.367,0.854,-0.312
90.929,-0.373,0.848,-0.314
90.939,-0.369,0.855,-0.309
90.949,-0.369,0.859,-0.312
90.959,-0.369,0.863,-0.311
90.969,-0.367,0.867,-0.309
90.979,-0.369,0.863,-0.314
90.989,-0.371,0.861,-0.312
90.999,-0.371,0.855,-0.312
91.009,-0.369,0.852,-0.314
91.018,-0.371,0.855,-0.314
91.028,-0.365,0.859,-0.312
91.038,-0.365,0.859,-0.311
91.048,-0.365,0.857,-0.309
91.058,-0.365,0.861,-0.312
91.068,-0.365,0.857,-0.312
91.078,-0.365,0.861,-0.314
91.088,-0.369,0.861,-0.314
91.098,-0.369,0.859,-0.312
91.108,-0.365,0.859,-0.312
91.118,-0.367,0.859,-0.316
91.128,-0.365,0.863,-0.312
91.138,-0.365,0.863,-0.314
91.148,-0.363,0.850,-0.318
91.158,-0.365,0.857,-0.312
91.167,-0.367,0.857,-0.316
91.177,-0.367,0.857,-0.314
91.187,-0.367,0.865,-0.314
91.197,-0.367,0.863,-0.316
91.207,-0.365,0.861,-0.312
91.217,-0.365,0.859,-0.312
91.227,-0.363,0.857,-0.312
91.237,-0.365,0.857,-0.314
91.247,-0.367,0.857,-0.314
91.257,-0.363,0.857,-0.311
91.267,-0.365,0.857,-0.312
91.277,-0.367,0.861,-0.314
91.287,-0.365,0.857,-0.316
91.297,-0.365,0.857,-0.314
91.307,-0.367,0.857,-0.312
91.316,-0.371,0.859,-0.318
91.326,-0.367,0.859,-0.316
91.336,-0.365,0.859,-0.311
91.346,-0.363,0.857,-0.311
91.356,-0.365,0.859,-0.318
91.366,-0.371,0.857,-0.314
91.376,-0.371,0.859,-0.314
91.386,-0.367,0.861,-0.312
91.396,-0.363,0.865,-0.311
91.406,-0.361,0.861,-0.311
91.416,-0.357,0.865,-0.312
91.426,-0.361,0.865,-0.312
91.436,-0.365,0.855,-0.314
91.446,-0.367,0.854,-0.316
91.456,-0.363,0.859,-0.312
91.465,-0.363,0.861,-0.314
91.475,-0.365,0.865,-0.311
91.485,-0.361,0.863,-0.314
91.495,-0.365,0.865,-0.312
91.505,-0.367,0.859,-0.312
91.515,-0.369,0.859,-0.312
91.525,-0.369,0.855,-0.312
91.535,-0.367,0.855,-0.316
91.545,-0.367,0.859,-0.314
91.555,-0.369,0.861,-0.312
91.565,-0.367,0.855,-0.312
91.575,-0.365,0.857,-0.314
91.585,-0.367,0.857,-0.312
91.595,-0.373,0.861,-0.314
91.605,-0.377,0.861,-0.312
91.614,-0.369,0.861,-0.316
91.624,-0.367,0.859,-0.314
91.634,-0.367,0.859,-0.314
91.644,-0.367,0.863,-0.316
91.654,-0.369,0.852,-0.312
91.664,-0.369,0.852,-0.312
91.674,-0.369,0.859,-0.314
91.684,-0.373,0.859,-0.316
91.694,-0.367,0.859,-0.314
91.704,-0.369,0.859,-0.314
91.714,-0.369,0.859,-0.314
91.724,-0.367,0.857,-0.316
91.734,-0.367,0.855,-0.318
91.744,-0.367,0.855,-0.314
91.754,-0.365,0.854,-0.318
91.763,-0.365,0.861,-0.314
91.773,-0.369,0.857,-0.316
91.783,-0.371,0.859,-0.316
91.793,-0.369,0.861,-0.312
91.803,-0.367,0.859,-0.318
91.813,-0.371,0.854,-0.318
91.823,-0.369,0.857,-0.316
91.833,-0.369,0.857,-0.316
91.843,-0.367,0.857,-0.320
91.853,-0.367,0.861,-0.316
91.863,-0.367,0.859,-0.320
91.873,-0.367,0.857,-0.318
91.883,-0.363,0.859,-0.316
91.893,-0.359,0.863,-0.314
91.903,-0.359,0.859,-0.312
91.912,-0.361,0.861,-0.314
91.922,-0.359,0.865,-0.316
91.932,-0.367,0.861,-0.322
91.942,-0.373,0.855,-0.316
91.952,-0.371,0.859,-0.316
91.962,-0.369,0.861,-0.314
91.972,-0.367,0.863,-0.316
91.982,-0.367,0.863,-0.312
91.992,-0.367,0.859,-0.311
92.002,-0.363,0.855,-0.311
92.012,-0.365,0.855,-0.312
92.022,-0.363,0.852,-0.312
92.032,-0.365,0.855,-0.314
92.042,-0.363,0.854,-0.312
92.052,-0.365,0.859,-0.311
92.061,-0.365,0.861,-0.312
92.071,-0.365,0.861,-0.314
92.081,-0.365,0.863,-0.312
92.091,-0.373,0.863,-0.312
92.101,-0.367,0.863,-0.311
92.111,-0.361,0.863,-0.314
92.121,-0.363,0.863,-0.312
92.131,-0.363,0.867,-0.312
92.141,-0.365,0.859,-0.312
92.151,-0.367,0.854,-0.316
92.161,-0.365,0.859,-0.314
92.171,-0.363,0.859,-0.316
92.181,-0.363,0.859,-0.311
92.191,-0.357,0.863,-0.312
92.201,-0.357,0.861,-0.316
92.210,-0.357,0.857,-0.311
92.220,-0.355,0.855,-0.314
92.230,-0.357,0.854,-0.312
92.240,-0.357,0.859,-0.312
92.250,-0.359,0.859,-0.314
92.260,-0.363,0.863,-0.314
92.270,-0.361,0.861,-0.316
92.280,-0.365,0.863,-0.314
92.290,-0.365,0.865,-0.318
92.300,-0.365,0.863,-0.316
92.310,-0.363,0.859,-0.316
92.320,-0.367,0.859,-0.318
92.330,-0.363,0.861,-0.318
92.340,-0.361,0.861,-0.316
92.350,-0.365,0.855,-0.318
92.359,-0.361,0.854,-0.318
92.369,-0.363,0.857,-0.318
92.379,-0.359,0.861,-0.312
92.389,-0.359,0.859,-0.318
92.399,-0.359,0.857,-0.314
92.409,-0.359,0.861,-0.318
92.419,-0.365,0.863,-0.322
92.429,-0.369,0.859,-0.322
92.439,-0.373,0.855,-0.318
92.449,-0.371,0.861,-0.318
92.459,-0.369,0.863,-0.314
92.469,-0.367,0.863,-0.316
92.479,-0.365,0.861,-0.314
92.489,-0.367,0.857,-0.316
92.499,-0.363,0.855,-0.314
92.508,-0.365,0.855,-0.314
92.518,-0.363,0.854,-0.312
92.528,-0.365,0.854,-0.316
92.538,-0.365,0.855,-0.314
92.548,-0.369,0.855,-0.316
92.558,-0.367,0.857,-0.316
92.568,-0.369,0.857,-0.312
92.578,-0.373,0.859,-0.318
92.588,-0.373,0.859,-0.318
92.598,-0.371,0.859,-0.314
92.608,-0.371,0.865,-0.316
92.618,-0.367,0.863,-0.312
92.628,-0.367,0.861,-0.318
92.638,-0.369,0.852,-0.316
92.648,-0.371,0.852,-0.312
92.657,-0.369,0.857,-0.312
92.667,-0.371,0.857,-0.314
92.677,-0.365,0.857,-0.312
92.687,-0.365,0.859,-0.312
92.697,-0.367,0.861,-0.311
92.707,-0.371,0.855,-0.312
92.717,-0.369,0.859,-0.312
92.727,-0.369,0.857,-0.314
92.737,-0.367,0.859,-0.314
92.747,-0.365,0.861,-0.314
92.757,-0.367,0.859,-0.314
92.767,-0.367,0.861,-0.311
92.777,-0.365,0.863,-0.316
92.787,-0.365,0.857,-0.312
92.797,-0.367,0.859,-0.314
92.806,-0.365,0.859,-0.316
92.816,-0.363,0.855,-0.311
92.826,-0.363,0.859,-0.312
92.836,-0.361,0.859,-0.312
92.846,-0.363,0.859,-0.314
92.856,-0.365,0.859,-0.311
92.866,-0.363,0.863,-0.311
92.876,-0.365,0.863,-0.311
92.886,-0.361,0.865,-0.309
92.896,-0.361,0.863,-0.314
92.906,-0.361,0.863,-0.312
92.916,-0.363,0.857,-0.314
92.926,-0.367,0.852,-0.314
92.936,-0.365,0.855,-0.316
92.946,-0.367,0.863,-0.316
92.955,-0.369,0.865,-0.311
92.965,-0.369,0.861,-0.311
92.975,-0.367,0.863,-0.311
92.985,-0.369,0.857,-0.312
92.995,-0.365,0.859,-0.312
93.005,-0.365,0.855,-0.314
93.015,-0.367,0.857,-0.312
93.025,-0.367,0.855,-0.312
93.035,-0.365,0.857,-0.307
93.045,-0.365,0.857,-0.311
93.055,-0.367,0.857,-0.314
93.065,-0.365,0.859,-0.311
93.075,-0.371,0.859,-0.312
93.085,-0.371,0.859,-0.316
93.095,-0.375,0.857,-0.312
93.104,-0.369,0.863,-0.311
93.114,-0.371,0.861,-0.314
93.124,-0.373,0.863,-0.312
93.134,-0.373,0.861,-0.314
93.144,-0.369,0.850,-0.314
93.154,-0.371,0.850,-0.314
93.164,-0.367,0.855,-0.314
93.174,-0.369,0.857,-0.312
93.184,-0.369,0.865,-0.314
93.194,-0.367,0.863,-0.314
93.204,-0.367,0.859,-0.312
93.214,-0.369,0.855,-0.314
93.224,-0.373,0.857,-0.314
93.234,-0.365,0.854,-0.314
93.244,-0.367,0.859,-0.316
93.253,-0.365,0.861,-0.312
93.263,-0.369,0.861,-0.318
93.273,-0.367,0.861,-0.314
93.283,-0.367,0.861,-0.314
93.293,-0.367,0.861,-0.314
93.303,-0.365,0.857,-0.316
93.313,-0.363,0.857,-0.316
93.323,-0.367,0.859,-0.316
93.333,-0.365,0.859,-0.318
93.343,-0.367,0.861,-0.312
93.353,-0.367,0.861,-0.312
93.363,-0.365,0.865,-0.312
93.373,-0.363,0.861,-0.311
93.383,-0.363,0.863,-0.312
93.393,-0.361,0.861,-0.309
93.402,-0.363,0.865,-0.314
93.412,-0.367,0.855,-0.314
93.422,-0.373,0.848,-0.312
93.432,-0.369,0.852,-0.314
93.442,-0.373,0.859,-0.312
93.452,-0.371,0.859,-0.311
93.462,-0.371,0.863,-0.312
93.472,-0.373,0.865,-0.312
93.482,-0.373,0.863,-0.312
93.492,-0.371,0.863,-0.311
93.502,-0.373,0.857,-0.311
93.512,-0.371,0.854,-0.311
93.522,-0.371,0.855,-0.309
93.532,-0.369,0.859,-0.311
93.542,-0.369,0.857,-0.312
93.551,-0.367,0.857,-0.311
93.561,-0.369,0.857,-0.311
93.571,-0.365,0.861,-0.312
93.581,-0.371,0.861,-0.311
93.591,-0.373,0.863,-0.314
93.601,-0.371,0.861,-0.309
93.611,-0.363,0.863,-0.312
93.621,-0.367,0.863,-0.311
93.631,-0.363,0.867,-0.307
93.641,-0.365,0.855,-0.311
93.651,-0.363,0.854,-0.309
93.661,-0.365,0.859,-0.309
93.671,-0.367,0.857,-0.309
93.681,-0.365,0.865,-0.307
93.691,-0.365,0.865,-0.311
93.700,-0.365,0.861,-0.307
93.710,-0.365,0.859,-0.309
93.720,-0.365,0.859,-0.309
93.730,-0.365,0.861,-0.312
93.740,-0.363,0.859,-0.309
93.750,-0.363,0.861,-0.309
93.760,-0.363,0.861,-0.309
93.770,-0.363,0.861,-0.309
93.780,-0.361,0.863,-0.311
93.790,-0.363,0.861,-0.309
93.800,-0.363,0.863,-0.309
93.810,-0.365,0.863,-0.309
93.820,-0.363,0.859,-0.311
93.830,-0.361,0.859,-0.307
93.840,-0.363,0.859,-0.311
93.849,-0.361,0.863,-0.309
93.859,-0.361,0.863,-0.311
93.869,-0.365,0.865,-0.307
93.879,-0.361,0.867,-0.309
93.889,-0.357,0.865,-0.309
93.899,-0.357,0.865,-0.309
93.909,-0.361,0.867,-0.311
93.919,-0.361,0.859,-0.311
93.929,-0.365,0.855,-0.311
93.939,-0.363,0.854,-0.309
93.949,-0.363,0.855,-0.312
93.959,-0.365,0.859,-0.311
93.969,-0.363,0.863,-0.312
93.979,-0.367,0.869,-0.309
93.989,-0.365,0.865,-0.312
93.998,-0.367,0.861,-0.311
94.008,-0.365,0.857,-0.312
94.018,-0.363,0.857,-0.316
94.028,-0.361,0.859,-0.316
94.038,-0.357,0.859,-0.312
94.048,-0.357,0.859,-0.309
94.058,-0.357,0.861,-0.314
94.068,-0.359,0.857,-0.312
94.078,-0.357,0.861,-0.314
94.088,-0.359,0.861,-0.318
94.098,-0.361,0.863,-0.316
94.108,-0.363,0.865,-0.312
94.118,-0.359,0.863,-0.314
94.128,-0.359,0.865,-0.318
94.138,-0.357,0.869,-0.318
94.147,-0.361,0.861,-0.316
94.157,-0.359,0.854,-0.316
94.167,-0.359,0.857,-0.312
94.177,-0.359,0.855,-0.316
94.187,-0.363,0.865,-0.320
94.197,-0.361,0.867,-0.316
94.207,-0.359,0.869,-0.316
94.217,-0.357,0.865,-0.316
94.227,-0.357,0.857,-0.316
94.237,-0.354,0.855,-0.314
94.247,-0.359,0.855,-0.316
94.257,-0.355,0.859,-0.314
94.267,-0.361,0.865,-0.318
94.277,-0.359,0.865,-0.320
94.287,-0.359,0.861,-0.314
94.296,-0.361,0.861,-0.316
94.306,-0.359,0.859,-0.318
94.316,-0.357,0.859,-0.320
94.326,-0.359,0.857,-0.316
94.336,-0.359,0.857,-0.314
94.346,-0.357,0.859,-0.316
94.356,-0.355,0.863,-0.314
94.366,-0.359,0.861,-0.312
94.376,-0.357,0.865,-0.314
94.386,-0.355,0.863,-0.312
94.396,-0.354,0.867,-0.311
94.406,-0.350,0.865,-0.311
94.416,-0.352,0.863,-0.312
94.426,-0.352,0.867,-0.314
94.436,-0.354,0.857,-0.316
94.445,-0.354,0.857,-0.314
94.455,-0.357,0.861,-0.314
94.465,-0.357,0.865,-0.314
94.475,-0.355,0.867,-0.311
94.485,-0.354,0.871,-0.314
94.495,-0.357,0.871,-0.309
94.505,-0.355,0.867,-0.314
94.515,-0.359,0.861,-0.311
94.525,-0.352,0.857,-0.312
94.535,-0.355,0.859,-0.312
94.545,-0.352,0.861,-0.311
94.555,-0.350,0.867,-0.309
94.565,-0.350,0.863,-0.309
94.575,-0.352,0.865,-0.312
94.585,-0.354,0.865,-0.314
94.594,-0.355,0.867,-0.314
94.604,-0.357,0.867,-0.314
94.614,-0.357,0.865,-0.312
94.624,-0.355,0.869,-0.314
94.634,-0.355,0.869,-0.312
94.644,-0.354,0.871,-0.312
94.654,-0.355,0.857,-0.311
94.664,-0.355,0.859,-0.312
94.674,-0.355,0.863,-0.312
94.684,-0.355,0.861,-0.312
94.694,-0.355,0.861,-0.309
94.704,-0.355,0.867,-0.311
94.714,-0.357,0.865,-0.311
94.724,-0.359,0.863,-0.311
94.734,-0.355,0.863,-0.314
94.743,-0.354,0.859,-0.316
94.753,-0.354,0.861,-0.312
94.763,-0.355,0.861,-0.312
94.773,-0.357,0.867,-0.312
94.783,-0.357,0.863,-0.312
94.793,-0.355,0.865,-0.311
94.803,-0.357,0.861,-0.316
94.813,-0.359,0.863,-0.314
94.823,-0.361,0.859,-0.314
94.833,-0.359,0.859,-0.314
94.843,-0.357,0.861,-0.314
94.853,-0.355,0.859,-0.314
94.863,-0.355,0.869,-0.314
94.873,-0.359,0.863,-0.314
94.883,-0.359,0.863,-0.312
94.892,-0.355,0.861,-0.312
94.902,-0.352,0.865,-0.309
94.912,-0.352,0.869,-0.314
94.922,-0.352,0.869,-0.316
94.932,-0.354,0.867,-0.316
94.942,-0.354,0.863,-0.316
94.952,-0.359,0.857,-0.312
94.962,-0.363,0.859,-0.316
94.972,-0.363,0.863,-0.316
94.982,-0.363,0.865,-0.312
94.992,-0.359,0.861,-0.311
95.002,-0.357,0.865,-0.309
95.012,-0.361,0.859,-0.314
95.022,-0.359,0.857,-0.316
95.032,-0.359,0.855,-0.316
95.041,-0.359,0.854,-0.314
95.051,-0.359,0.857,-0.314
95.061,-0.357,0.861,-0.316
95.071,-0.357,0.861,-0.312
95.081,-0.359,0.863,-0.314
95.091,-0.357,0.865,-0.316
95.101,-0.361,0.867,-0.318
95.111,-0.361,0.865,-0.318
95.121,-0.354,0.865,-0.316
95.131,-0.355,0.863,-0.314
95.141,-0.355,0.865,-0.312
95.151,-0.359,0.865,-0.316
95.161,-0.357,0.855,-0.316
95.171,-0.357,0.859,-0.312
95.181,-0.355,0.863,-0.314
95.190,-0.355,0.863,-0.314
95.200,-0.355,0.865,-0.312
95.210,-0.354,0.863,-0.316
95.220,-0.354,0.863,-0.316
95.230,-0.355,0.861,-0.312
95.240,-0.354,0.857,-0.316
95.250,-0.357,0.857,-0.314
95.260,-0.354,0.859,-0.316
95.270,-0.355,0.861,-0.318
95.280,-0.359,0.867,-0.316
95.290,-0.359,0.865,-0.318
95.300,-0.355,0.861,-0.316
95.310,-0.357,0.861,-0.316
