df_hash,22ZHK4.YBNJA6
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.V8T1
person_label,V73
date_time_start,2025-11-03_13-10-52.149000_+03
date_time_start_unix,1762161052.149
date_time_end,2025-11-03_13-19-39.096000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
63.771,11854,74,161
63.964,11928,74,162
64.403,12002,74,163
64.891,12076,74,164
65.135,12150,74,165
65.525,12224,74,166
65.915,12298,74,167
66.207,12372,74,168
66.645,12446,74,169
67.084,12520,74,170
67.328,12594,74,171
67.767,12668,74,172
68.157,12742,74,173
68.449,12816,74,174
68.839,12890,74,175
69.132,12964,74,176
69.575,13038,74,177
69.964,13112,74,178
70.350,13186,74,179
70.644,13260,74,180
71.082,13334,74,181
71.375,13408,74,182
71.764,13482,74,183
72.252,13555,73,184
72.496,13629,74,185
72.886,13701,72,186
73.179,13775,74,187
73.570,13849,74,188
74.007,13923,74,189
74.299,13997,74,190
74.694,14071,74,191
75.130,14145,74,192
75.378,14219,74,193
75.811,14293,74,194
76.249,14367,74,195
76.493,14441,74,196
76.932,14515,74,197
77.369,14589,74,198
77.615,14663,74,199
78.053,14737,74,200
78.297,14811,74,201
78.737,14885,74,202
79.126,14959,74,203
79.418,15033,74,204
79.861,15107,74,205
80.247,15181,74,206
80.541,15255,74,207
80.978,15329,74,208
81.373,15403,74,209
81.781,15477,74,210
82.148,15551,74,211
82.490,15625,74,212
82.782,15699,74,213
83.172,15773,74,214
83.465,15847,74,215
83.902,15921,74,216
84.293,15995,74,217
84.634,16069,74,218
84.976,16142,73,219
85.414,16216,74,220
85.709,16288,72,221
86.097,16362,74,222
86.395,16436,74,223
86.780,16508,72,224
87.267,16582,74,225
87.515,16656,74,226
87.902,16730,74,227
88.341,16804,74,228
88.583,16878,74,229
89.028,16952,74,230
89.461,17026,74,231
89.750,17100,74,232
90.144,17174,74,233
90.438,17248,74,234
90.874,17322,74,235
91.265,17396,74,236
91.508,17470,74,237
91.948,17543,73,238
92.483,17617,74,239
92.682,17691,74,240
93.117,17765,74,241
93.458,17839,74,242
94.141,17913,74,243
94.238,17987,74,244
94.591,18061,74,245
94.873,18135,74,246
95.311,18209,74,247
95.555,18283,74,248
96.042,18357,74,249
96.404,18431,74,250
96.676,18505,74,251
97.115,18579,74,252
97.505,18653,74,253
97.797,18727,74,254
98.187,18801,74,255
98.683,18875,74,256
98.918,18949,74,257
99.314,19023,74,258
99.749,19097,74,259
99.991,19171,74,260
100.478,19245,74,261
100.722,19319,74,262
101.113,19393,74,263
101.599,19467,74,264
101.843,19539,72,265
102.233,19613,74,266
102.688,19687,74,267
102.916,19761,74,268
103.358,19835,74,269
103.751,19909,74,270
104.039,19983,74,271
104.476,20057,74,272
104.722,20131,74,273
105.158,20205,74,274
105.646,20279,74,275
105.841,20353,74,276
106.280,20427,74,277
106.671,20501,74,278
106.989,20575,74,279
107.449,20649,74,280
107.790,20723,74,281
108.083,20797,74,282
108.473,20871,74,283
108.912,20945,74,284
109.205,21019,74,285
109.596,21093,74,286
109.887,21167,74,287
110.326,21241,74,288
110.716,21315,74,289
111.008,21389,74,290
111.399,21463,74,291
111.840,21537,74,292
112.178,21611,74,293
112.520,21685,74,294
112.982,21759,74,295
113.258,21833,74,296
113.641,21907,74,297
114.080,21981,74,298
114.328,22055,74,299
114.766,22129,74,300
115.151,22203,74,301
115.498,22277,74,302
115.883,22351,74,303
116.127,22425,74,304
116.566,22499,74,305
116.956,22573,74,306
117.249,22647,74,307
117.694,22721,74,308
118.077,22795,74,309
118.418,22869,74,310
118.808,22943,74,311
119.342,23017,74,312
119.552,23091,74,313
119.881,23165,74,314
120.183,23239,74,315
120.614,23313,74,316
121.003,23385,72,317
121.295,23459,74,318
121.685,23533,74,319
122.129,23607,74,320
122.464,23681,74,321
122.806,23755,74,322
123.250,23829,74,323
123.586,23903,74,324
123.927,23977,74,325
124.219,24051,74,326
124.615,24125,74,327
125.050,24199,74,328
125.390,24273,74,329
125.732,24347,74,330
126.175,24421,74,331
126.462,24495,74,332
126.853,24569,74,333
127.294,24643,74,334
127.535,24717,74,335
127.974,24791,74,336
128.371,24865,74,337
128.705,24939,74,338
129.099,25013,74,339
129.339,25087,74,340
129.777,25161,74,341
130.173,25235,74,342
130.476,25309,74,343
130.898,25383,74,344
131.288,25457,74,345
131.581,25531,74,346
132.025,25605,74,347
132.410,25679,74,348
132.702,25753,74,349
133.093,25827,74,350
133.531,25901,74,351
133.921,25975,74,352
134.243,26049,74,353
134.506,26123,74,354
134.944,26197,74,355
135.384,26271,74,356
135.627,26345,74,357
136.021,26419,74,358
136.456,26493,74,359
136.749,26567,74,360
137.187,26641,74,361
137.578,26715,74,362
137.821,26789,74,363
138.335,26863,74,364
138.699,26936,73,365
138.942,27010,74,366
139.393,27084,74,367
139.673,27158,74,368
140.117,27232,74,369
140.743,27306,74,370
140.939,27380,74,371
141.238,27454,74,372
141.575,27528,74,373
141.867,27602,74,374
142.306,27676,74,375
142.696,27750,74,376
143.036,27824,74,377
143.427,27898,74,378
143.671,27972,74,379
144.110,28046,74,380
144.500,28120,74,381
144.841,28194,74,382
145.231,28268,74,383
145.621,28342,74,384
145.963,28416,74,385
146.353,28490,74,386
146.886,28564,74,387
147.181,28638,74,388
147.425,28712,74,389
147.864,28786,74,390
148.114,28860,74,391
148.546,28934,74,392
148.838,29008,74,393
149.229,29082,74,394
149.667,29156,74,395
149.963,29230,74,396
150.397,29304,74,397
150.818,29378,74,398
151.044,29452,74,399
151.474,29526,74,400
151.910,29598,72,401
152.251,29672,74,402
152.592,29746,74,403
152.885,29820,74,404
153.324,29894,74,405
153.762,29968,74,406
153.958,30042,74,407
154.396,30116,74,408
154.836,30190,74,409
155.079,30264,74,410
155.566,30338,74,411
155.907,30412,74,412
156.297,30486,74,413
156.591,30560,74,414
157.033,30634,74,415
157.375,30708,74,416
157.809,30782,74,417
158.052,30856,74,418
158.394,30930,74,419
158.832,31004,74,420
159.220,31078,74,421
159.610,31152,74,422
159.954,31226,74,423
160.197,31300,74,424
160.680,31374,74,425
161.075,31448,74,426
161.318,31522,74,427
161.806,31596,74,428
162.192,31668,72,429
162.440,31742,74,430
162.880,31816,74,431
163.127,31890,74,432
163.610,31964,74,433
164.006,32038,74,434
164.244,32112,74,435
164.682,32186,74,436
165.098,32260,74,437
165.414,32334,74,438
165.808,32408,74,439
166.194,32482,74,440
166.486,32556,74,441
166.881,32630,74,442
167.169,32704,74,443
167.657,32778,74,444
167.999,32852,74,445
168.292,32926,74,446
168.680,33000,74,447
169.119,33074,74,448
169.411,33148,74,449
169.801,33222,74,450
170.240,33296,74,451
170.484,33370,74,452
170.927,33444,74,453
171.456,33518,74,454
171.644,33592,74,455
172.044,33666,74,456
172.336,33740,74,457
172.728,33814,74,458
173.214,33888,74,459
173.457,33962,74,460
173.851,34036,74,461
174.237,34110,74,462
174.530,34184,74,463
175.066,34258,74,464
175.407,34332,74,465
175.651,34406,74,466
176.090,34480,74,467
176.485,34554,74,468
176.773,34628,74,469
177.211,34702,74,470
177.455,34776,74,471
177.893,34850,74,472
178.286,34924,74,473
178.631,34998,74,474
178.966,35072,74,475
179.408,35146,74,476
179.757,35220,74,477
180.185,35294,74,478
180.526,35368,74,479
180.820,35442,74,480
181.209,35516,74,481
181.747,35590,74,482
182.038,35664,74,483
182.330,35738,74,484
182.621,35812,74,485
183.013,35886,74,486
183.451,35960,74,487
183.695,36034,74,488
184.186,36108,74,489
184.524,36182,74,490
184.820,36256,74,491
185.255,36330,74,492
185.645,36404,74,493
185.939,36478,74,494
186.330,36552,74,495
186.815,36626,74,496
187.061,36700,74,497
187.449,36774,74,498
187.800,36847,73,499
188.180,36921,74,500
188.570,36995,74,501
188.862,37069,74,502
189.263,37143,74,503
189.692,37217,74,504
190.032,37291,74,505
190.446,37365,74,506
190.812,37437,72,507
191.059,37511,74,508
191.495,37585,74,509
191.789,37659,74,510
192.183,37733,74,511
192.624,37807,74,512
192.962,37881,74,513
193.299,37955,74,514
193.742,38029,74,515
193.981,38103,74,516
194.420,38177,74,517
194.859,38251,74,518
195.102,38325,74,519
195.557,38399,74,520
195.949,38473,74,521
196.224,38547,74,522
196.709,38621,74,523
196.906,38693,72,524
197.345,38767,74,525
197.784,38841,74,526
198.028,38915,74,527
198.466,38989,74,528
198.862,39063,74,529
199.150,39137,74,530
199.588,39211,74,531
200.075,39285,74,532
200.270,39359,74,533
200.660,39433,74,534
200.957,39507,74,535
201.392,39581,74,536
201.789,39653,72,537
202.074,39727,74,538
202.515,39801,74,539
202.933,39875,74,540
203.195,39949,74,541
203.586,40023,74,542
204.026,40097,74,543
204.316,40171,74,544
204.755,40245,74,545
205.002,40319,74,546
205.389,40393,74,547
205.828,40467,74,548
206.121,40541,74,549
206.511,40615,74,550
206.949,40689,74,551
207.293,40763,74,552
207.729,40837,74,553
208.070,40911,74,554
208.322,40985,74,555
208.801,41059,74,556
209.145,41133,74,557
209.481,41207,74,558
209.979,41281,74,559
210.167,41355,74,560
210.556,41429,74,561
210.995,41503,74,562
211.289,41577,74,563
211.726,41651,74,564
212.068,41725,74,565
212.408,41799,74,566
212.802,41873,74,567
213.192,41947,74,568
213.481,42021,74,569
213.871,42095,74,570
214.310,42169,74,571
214.654,42243,74,572
214.992,42317,74,573
215.331,42391,74,574
215.731,42465,74,575
216.140,42539,74,576
216.406,42613,74,577
216.796,42687,74,578
217.239,42761,74,579
217.532,42835,74,580
217.917,42909,74,581
218.355,42983,74,582
218.602,43057,74,583
219.284,43131,74,584
219.477,43205,74,585
220.164,43279,74,586
220.185,43353,74,587
220.524,43427,74,588
220.891,43501,74,589
221.329,43575,74,590
221.539,43649,74,591
222.106,43723,74,592
222.354,43797,74,593
222.645,43871,74,594
223.085,43945,74,595
223.523,44019,74,596
223.797,44093,74,597
224.207,44167,74,598
224.606,44241,74,599
224.937,44315,74,600
225.278,44389,74,601
225.571,44463,74,602
226.011,44537,74,603
226.399,44611,74,604
226.740,44685,74,605
227.082,44759,74,606
227.521,44833,74,607
227.966,44907,74,608
228.203,44981,74,609
228.690,45055,74,610
228.934,45129,74,611
229.324,45203,74,612
229.763,45277,74,613
230.007,45351,74,614
230.446,45425,74,615
230.786,45499,74,616
231.225,45573,74,617
231.713,45647,74,618
231.826,45721,74,619
232.298,45795,74,620
232.736,45869,74,621
232.935,45943,74,622
233.371,46017,74,623
233.760,46091,74,624
234.053,46165,74,625
234.492,46239,74,626
234.884,46313,74,627
235.321,46387,74,628
235.616,46461,74,629
235.856,46533,72,630
236.393,46607,74,631
236.587,46668,61,632
236.982,46737,69,633
237.319,46811,74,634
237.661,46885,74,635
238.148,46959,74,636
238.394,47033,74,637
238.782,47107,74,638
239.267,47181,74,639
239.464,47255,74,640
239.903,47329,74,641
240.195,47403,74,642
240.586,47477,74,643
241.121,47551,74,644
241.316,47623,72,645
241.706,47697,74,646
242.194,47771,74,647
242.389,47845,74,648
242.974,47919,74,649
243.122,47990,71,650
243.559,48064,74,651
243.997,48138,74,652
244.239,48212,74,653
244.726,48286,74,654
245.070,48360,74,655
245.362,48434,74,656
245.752,48508,74,657
246.178,48582,74,658
246.438,48656,74,659
246.978,48730,74,660
247.215,48804,74,661
247.556,48878,74,662
248.044,48952,74,663
248.293,49026,74,664
248.682,49100,74,665
249.071,49174,74,666
249.406,49248,74,667
249.847,49322,74,668
250.190,49396,74,669
250.492,49470,74,670
250.872,49544,74,671
251.310,49618,74,672
251.602,49692,74,673
251.992,49766,74,674
252.333,49840,74,675
252.724,49914,74,676
253.114,49988,74,677
253.406,50062,74,678
253.796,50136,74,679
254.235,50210,74,680
254.527,50284,74,681
254.917,50358,74,682
255.361,50432,74,683
255.664,50506,74,684
256.039,50580,74,685
256.526,50654,74,686
256.726,50728,74,687
257.452,50802,74,688
257.477,50876,74,689
257.842,50950,74,690
258.284,51024,74,691
258.524,51098,74,692
258.963,51172,74,693
259.448,51246,74,694
259.647,51320,74,695
260.034,51376,56,696
260.377,51450,74,697
260.771,51524,74,698
261.109,51598,74,699
261.449,51672,74,700
261.940,51746,74,701
262.216,51820,74,702
262.571,51894,74,703
262.864,51968,74,704
263.402,52042,74,705
263.694,52116,74,706
264.033,52190,74,707
264.374,52264,74,708
264.813,52338,74,709
265.105,52412,74,710
265.520,52486,74,711
265.952,52560,74,712
266.178,52634,74,713
266.665,52708,74,714
267.055,52781,73,715
267.322,52854,73,716
267.738,52928,74,717
267.983,53002,74,718
268.420,53076,74,719
268.862,53150,74,720
269.107,53224,74,721
269.542,53298,74,722
269.932,53370,72,723
270.280,53444,74,724
270.712,53518,74,725
270.917,53592,74,726
271.345,53666,74,727
271.784,53740,74,728
272.073,53814,74,729
272.614,53888,74,730
272.911,53962,74,731
273.149,54036,74,732
273.588,54110,74,733
273.978,54184,74,734
274.336,54258,74,735
274.737,54332,74,736
275.107,54406,74,737
275.391,54480,74,738
275.781,54553,73,739
276.077,54626,73,740
276.513,54690,64,741
276.756,54764,74,742
277.196,54838,74,743
277.586,54912,74,744
277.878,54986,74,745
278.317,55060,74,746
278.755,55134,74,747
279.000,55208,74,748
279.453,55282,74,749
279.681,55356,74,750
280.125,55430,74,751
280.510,55504,74,752
280.802,55578,74,753
281.246,55652,74,754
281.631,55726,74,755
281.972,55800,74,756
282.329,55873,73,757
282.752,55947,74,758
282.899,55983,36,759
283.295,56057,74,760
283.581,56131,74,761
284.020,56205,74,762
284.285,56279,74,763
284.705,56353,74,764
285.093,56427,74,765
285.385,56501,74,766
285.824,56573,72,767
286.214,56647,74,768
286.506,56721,74,769
286.945,56795,74,770
287.345,56869,74,771
287.627,56943,74,772
288.070,57017,74,773
288.310,57091,74,774
288.748,57165,74,775
289.139,57239,74,776
289.434,57313,74,777
289.870,57387,74,778
290.260,57461,74,779
290.601,57535,74,780
290.942,57609,74,781
291.382,57683,74,782
291.674,57757,74,783
292.116,57831,74,784
292.502,57905,74,785
292.746,57979,74,786
293.185,58053,74,787
293.477,58127,74,788
293.867,58201,74,789
294.306,58275,74,790
294.598,58349,74,791
294.988,58423,74,792
295.429,58497,74,793
295.671,58571,74,794
296.123,58645,74,795
296.499,58719,74,796
296.816,58793,74,797
297.237,58867,74,798
297.669,58941,74,799
297.913,59015,74,800
298.352,59087,72,801
298.596,59161,74,802
299.038,59235,74,803
299.327,59293,58,804
299.572,59350,57,805
300.058,59424,74,806
300.302,59498,74,807
300.692,59572,74,808
301.139,59646,74,809
301.377,59720,74,810
301.863,59794,74,811
302.256,59868,74,812
302.506,59942,74,813
302.985,60016,74,814
303.324,60090,74,815
303.617,60164,74,816
304.251,60238,74,817
304.687,60312,74,818
304.833,60386,74,819
305.438,60458,72,820
305.483,60519,61,821
305.859,60593,74,822
306.103,60667,74,823
306.545,60740,73,824
306.846,60803,63,825
307.084,60865,62,826
307.519,60939,74,827
308.004,61013,74,828
308.199,61087,74,829
308.684,61153,66,830
308.930,61227,74,831
309.326,61301,74,832
309.613,61375,74,833
310.100,61447,72,834
310.490,61521,74,835
310.734,61595,74,836
311.611,61669,74,837
311.632,61743,74,838
311.954,61817,74,839
312.247,61891,74,840
312.684,61965,74,841
312.930,62035,70,842
313.367,62107,72,843
313.659,62181,74,844
314.049,62255,74,845
314.487,62329,74,846
314.784,62403,74,847
315.219,62477,74,848
315.463,62551,74,849
315.853,62625,74,850
316.291,62699,74,851
316.584,62773,74,852
316.975,62832,59,853
317.120,62870,38,854
317.414,62943,73,855
317.805,63017,74,856
318.241,63091,74,857
318.534,63158,67,858
318.924,63232,74,859
319.221,63306,74,860
319.609,63380,74,861
320.057,63454,74,862
320.399,63528,74,863
320.776,63602,74,864
321.171,63676,74,865
321.462,63750,74,866
322.141,63824,74,867
322.336,63898,74,868
322.532,63972,74,869
322.974,64046,74,870
323.262,64120,74,871
323.676,64194,74,872
324.091,64268,74,873
324.385,64342,74,874
324.774,64416,74,875
325.219,64490,74,876
325.456,64564,74,877
325.895,64638,74,878
326.338,64711,73,879
326.578,64785,74,880
327.019,64859,74,881
327.409,64933,74,882
327.748,65007,74,883
328.137,65081,74,884
328.381,65155,74,885
328.825,65229,74,886
329.314,65303,74,887
329.502,65377,74,888
329.941,65451,74,889
330.380,65525,74,890
330.673,65599,74,891
331.111,65673,74,892
331.454,65747,74,893
331.748,65821,74,894
332.184,65895,74,895
332.573,65969,74,896
332.915,66043,74,897
333.256,66117,74,898
333.551,66191,74,899
333.987,66265,74,900
334.378,66339,74,901
334.669,66413,74,902
335.076,66487,74,903
335.547,66561,74,904
335.791,66635,74,905
336.182,66709,74,906
336.668,66783,74,907
336.912,66857,74,908
337.164,66905,48,909
337.448,66973,68,910
337.940,67040,67,911
338.155,67114,74,912
338.607,67183,69,913
338.964,67256,73,914
339.252,67330,74,915
339.691,67404,74,916
339.935,67478,74,917
340.373,67552,74,918
340.763,67625,73,919
341.056,67699,74,920
341.500,67773,74,921
341.885,67847,74,922
342.177,67921,74,923
342.618,67995,74,924
343.038,68069,74,925
343.442,68143,74,926
343.932,68217,74,927
343.984,68291,74,928
344.419,68365,74,929
345.109,68439,74,930
345.155,68513,74,931
345.542,68587,74,932
345.933,68661,74,933
346.223,68735,74,934
346.618,68809,74,935
347.152,68883,74,936
347.347,68957,74,937
347.734,69031,74,938
348.174,69105,74,939
348.440,69179,74,940
348.858,69253,74,941
349.155,69327,74,942
349.541,69401,74,943
349.979,69475,74,944
350.273,69549,74,945
350.659,69623,74,946
351.099,69697,74,947
351.342,69771,74,948
351.787,69845,74,949
352.267,69919,74,950
352.470,69993,74,951
352.902,70067,74,952
353.292,70141,74,953
353.584,70215,74,954
354.023,70289,74,955
354.267,70363,74,956
354.951,70437,74,957
355.101,70511,74,958
355.489,70585,74,959
355.826,70659,74,960
356.217,70733,74,961
356.510,70807,74,962
356.961,70881,74,963
357.391,70955,74,964
357.634,71029,74,965
358.020,71103,74,966
358.508,71177,74,967
358.754,71251,74,968
359.239,71325,74,969
359.456,71399,74,970
359.825,71473,74,971
360.264,71547,74,972
360.555,71621,74,973
360.945,71695,74,974
361.384,71769,74,975
361.679,71842,73,976
362.066,71916,74,977
362.359,71982,66,978
362.803,72056,74,979
363.188,72130,74,980
363.490,72204,74,981
363.870,72278,74,982
364.163,72352,74,983
364.555,72426,74,984
365.003,72500,74,985
365.284,72574,74,986
365.964,72648,74,987
366.113,72722,74,988
366.405,72796,74,989
366.795,72870,74,990
367.234,72944,74,991
367.489,73018,74,992
367.932,73092,74,993
368.307,73166,74,994
368.600,73240,74,995
369.044,73314,74,996
369.281,73388,74,997
369.720,73460,72,998
370.013,73528,68,999
370.402,73596,68,1000
370.696,73664,68,1001
370.988,73712,48,1002
371.235,73777,65,1003
371.678,73851,74,1004
372.114,73925,74,1005
372.353,73999,74,1006
372.791,74071,72,1007
373.181,74145,74,1008
373.475,74201,56,1009
373.912,74273,72,1010
374.156,74347,74,1011
374.450,74421,74,1012
374.935,74495,74,1013
375.326,74569,74,1014
375.623,74642,73,1015
376.009,74713,71,1016
376.252,74775,62,1017
376.692,74849,74,1018
376.935,74923,74,1019
377.385,74994,71,1020
377.666,75068,74,1021
378.056,75142,74,1022
378.495,75216,74,1023
378.787,75289,73,1024
379.177,75363,74,1025
379.662,75437,74,1026
379.897,75511,74,1027
380.435,75585,74,1028
380.738,75659,74,1029
380.984,75733,74,1030
381.468,75807,74,1031
381.664,75876,69,1032
382.102,75950,74,1033
382.541,76024,74,1034
382.788,76098,74,1035
383.224,76172,74,1036
383.618,76246,74,1037
383.906,76320,74,1038
384.345,76394,74,1039
384.593,76468,74,1040
385.027,76542,74,1041
385.466,76616,74,1042
385.710,76689,73,1043
386.197,76763,74,1044
386.544,76837,74,1045
386.832,76905,68,1046
387.278,76977,72,1047
387.562,77051,74,1048
387.952,77125,74,1049
388.349,77199,74,1050
388.683,77273,74,1051
389.079,77347,74,1052
389.484,77421,74,1053
389.756,77495,74,1054
390.195,77569,74,1055
390.443,77643,74,1056
390.877,77715,72,1057
391.267,77789,74,1058
391.562,77863,74,1059
392.000,77936,73,1060
392.388,78010,74,1061
392.684,78084,74,1062
393.119,78158,74,1063
393.461,78232,74,1064
393.810,78306,74,1065
394.193,78380,74,1066
394.484,78454,74,1067
394.923,78528,74,1068
395.314,78602,74,1069
395.701,78676,74,1070
396.003,78750,74,1071
396.434,78824,74,1072
396.727,78898,74,1073
397.117,78972,74,1074
397.562,79046,74,1075
397.799,79120,74,1076
398.479,79194,74,1077
398.540,79268,74,1078
398.921,79342,74,1079
399.361,79412,70,1080
399.610,79486,74,1081
400.044,79560,74,1082
400.488,79632,72,1083
400.724,79706,74,1084
401.214,79780,74,1085
401.456,79854,74,1086
401.846,79927,73,1087
402.284,80001,74,1088
402.582,80075,74,1089
402.967,80149,74,1090
403.357,80223,74,1091
403.649,80297,74,1092
404.088,80370,73,1093
404.333,80444,74,1094
404.770,80518,74,1095
405.063,80570,52,1096
405.453,80644,74,1097
405.794,80718,74,1098
406.184,80792,74,1099
406.671,80866,74,1100
406.867,80940,74,1101
407.257,81014,74,1102
407.549,81066,52,1103
407.696,81116,50,1104
408.085,81190,74,1105
408.527,81264,74,1106
408.816,81338,74,1107
409.252,81412,74,1108
409.649,81482,70,1109
409.938,81556,74,1110
410.328,81630,74,1111
410.620,81704,74,1112
411.010,81771,67,1113
411.485,81845,74,1114
411.743,81919,74,1115
412.131,81993,74,1116
412.427,82067,74,1117
412.814,82141,74,1118
413.301,82215,74,1119
413.547,82289,74,1120
413.935,82363,74,1121
414.434,82437,74,1122
414.717,82511,74,1123
415.056,82585,74,1124
415.495,82658,73,1125
416.035,82732,74,1126
416.177,82806,74,1127
416.471,82880,74,1128
416.860,82954,74,1129
417.299,83028,74,1130
417.567,83102,74,1131
417.991,83176,74,1132
418.275,83232,56,1133
418.616,83298,66,1134
418.960,83372,74,1135
419.395,83446,74,1136
419.688,83520,74,1137
420.077,83594,74,1138
420.474,83668,74,1139
420.808,83742,74,1140
421.199,83816,74,1141
421.597,83890,74,1142
421.892,83964,74,1143
422.276,84038,74,1144
422.618,84112,74,1145
423.002,84184,72,1146
423.392,84258,74,1147
423.734,84332,74,1148
424.080,84406,74,1149
424.522,84480,74,1150
424.806,84554,74,1151
425.243,84628,74,1152
425.635,84702,74,1153
426.168,84776,74,1154
426.322,84850,74,1155
426.611,84924,74,1156
427.000,84995,71,1157
427.439,85069,74,1158
427.829,85143,74,1159
428.125,85217,74,1160
428.561,85291,74,1161
428.951,85365,74,1162
429.243,85439,74,1163
429.681,85513,74,1164
429.925,85587,74,1165
430.371,85661,74,1166
430.607,85735,74,1167
431.051,85808,73,1168
431.485,85882,74,1169
431.729,85956,74,1170
432.174,86030,74,1171
432.557,86104,74,1172
432.851,86178,74,1173
433.345,86252,74,1174
433.777,86326,74,1175
433.995,86400,74,1176
434.264,86446,46,1177
434.507,86500,54,1178
434.800,86574,74,1179
435.238,86648,74,1180
435.628,86721,73,1181
435.921,86795,74,1182
436.367,86869,74,1183
436.750,86943,74,1184
437.043,87015,72,1185
437.432,87089,74,1186
437.733,87163,74,1187
438.212,87232,69,1188
438.748,87306,74,1189
438.849,87380,74,1190
439.286,87454,74,1191
439.528,87528,74,1192
439.992,87602,74,1193
440.357,87676,74,1194
440.650,87750,74,1195
441.040,87809,59,1196
441.334,87883,74,1197
441.820,87957,74,1198
442.069,88031,74,1199
442.462,88105,74,1200
442.941,88179,74,1201
443.185,88253,74,1202
443.576,88327,74,1203
443.965,88399,72,1204
444.261,88473,74,1205
444.699,88547,74,1206
445.134,88621,74,1207
445.378,88695,74,1208
445.772,88769,74,1209
446.061,88843,74,1210
446.510,88917,74,1211
446.899,88991,74,1212
447.231,89065,74,1213
447.621,89139,74,1214
448.011,89213,74,1215
448.695,89287,74,1216
449.132,89361,74,1217
449.429,89435,74,1218
449.469,89509,74,1219
449.815,89583,74,1220
450.253,89657,74,1221
