df_hash,22ZHK4.9VZJG1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P9YT
person_label,V19
date_time_start,2025-05-23_10-38-40.608000_+03
date_time_start_unix,1747985920.608
date_time_end,2025-05-23_10-47-26.620000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
135.247,26261,74,354
135.637,26335,74,355
136.075,26409,74,356
136.368,26483,74,357
136.758,26557,74,358
137.234,26631,74,359
137.440,26705,74,360
137.879,26779,74,361
138.318,26853,74,362
138.562,26927,74,363
139.000,27001,74,364
139.244,27075,74,365
139.687,27149,74,366
140.127,27223,74,367
140.392,27297,74,368
140.806,27371,74,369
141.243,27445,74,370
141.502,27519,74,371
141.934,27593,74,372
142.327,27667,74,373
142.608,27741,74,374
142.998,27815,74,375
143.437,27889,74,376
143.729,27963,74,377
144.126,28037,74,378
144.412,28111,74,379
144.802,28185,74,380
145.241,28259,74,381
145.533,28333,74,382
145.928,28407,74,383
146.362,28481,74,384
146.654,28555,74,385
147.044,28629,74,386
147.483,28703,74,387
147.727,28777,74,388
148.165,28851,74,389
148.555,28925,74,390
148.858,28999,74,391
149.286,29073,74,392
149.530,29147,74,393
149.976,29221,74,394
150.362,29295,74,395
150.652,29369,74,396
151.095,29443,74,397
151.539,29517,74,398
151.773,29591,74,399
152.212,29665,74,400
152.605,29739,74,401
152.901,29813,74,402
153.284,29887,74,403
153.723,29961,74,404
154.015,30035,74,405
154.406,30109,74,406
154.698,30183,74,407
155.093,30257,74,408
155.527,30331,74,409
155.819,30405,74,410
156.209,30479,74,411
156.650,30553,74,412
156.895,30627,74,413
157.330,30701,74,414
157.769,30775,74,415
158.018,30849,74,416
158.452,30923,74,417
158.937,30997,74,418
159.171,31071,74,419
159.622,31145,74,420
159.817,31219,74,421
160.256,31293,74,422
160.717,31367,74,423
160.939,31441,74,424
161.377,31515,74,425
161.767,31589,74,426
162.065,31663,74,427
162.452,31737,74,428
162.891,31811,74,429
163.180,31885,74,430
163.570,31959,74,431
164.009,32033,74,432
164.253,32107,74,433
164.693,32181,74,434
164.985,32255,74,435
165.380,32329,74,436
165.817,32403,74,437
166.107,32477,74,438
166.496,32551,74,439
166.935,32625,74,440
167.617,32699,74,441
167.637,32773,74,442
168.007,32847,74,443
168.299,32921,74,444
168.738,32995,74,445
169.137,33069,74,446
169.421,33143,74,447
169.859,33217,74,448
170.103,33291,74,449
170.542,33365,74,450
170.934,33439,74,451
171.224,33513,74,452
171.667,33587,74,453
172.053,33661,74,454
172.346,33735,74,455
172.736,33809,74,456
173.174,33883,74,457
173.467,33957,74,458
173.859,34031,74,459
174.296,34105,74,460
174.540,34179,74,461
174.982,34253,74,462
175.271,34327,74,463
175.671,34401,74,464
176.107,34475,74,465
176.426,34549,74,466
176.783,34623,74,467
177.221,34697,74,468
177.465,34771,74,469
177.949,34845,74,470
178.298,34919,74,471
178.585,34993,74,472
179.025,35067,74,473
179.415,35141,74,474
179.708,35215,74,475
180.097,35289,74,476
180.389,35363,74,477
180.828,35437,74,478
181.258,35511,74,479
181.511,35585,74,480
181.962,35659,74,481
182.340,35733,74,482
182.632,35807,74,483
183.024,35881,74,484
183.461,35955,74,485
183.753,36029,74,486
184.143,36103,74,487
184.582,36177,74,488
184.826,36251,74,489
185.264,36325,74,490
185.558,36399,74,491
186.490,36473,74,492
186.544,36547,74,493
186.678,36621,74,494
187.069,36695,74,495
187.507,36769,74,496
187.751,36843,74,497
188.189,36917,74,498
188.583,36991,74,499
188.878,37065,74,500
189.506,37139,74,501
189.701,37213,74,502
189.997,37287,74,503
190.432,37361,74,504
190.676,37435,74,505
191.114,37509,74,506
191.505,37583,74,507
191.801,37657,74,508
192.236,37731,74,509
192.628,37805,74,510
192.929,37879,74,511
193.308,37953,74,512
193.748,38027,74,513
194.040,38101,74,514
194.429,38175,74,515
194.871,38249,74,516
195.112,38323,74,517
195.551,38397,74,518
195.844,38471,74,519
196.233,38545,74,520
196.816,38619,74,521
196.967,38693,74,522
197.380,38767,74,523
197.797,38841,74,524
198.037,38915,74,525
198.476,38989,74,526
198.866,39063,74,527
199.162,39137,74,528
199.597,39211,74,529
199.989,39285,74,530
200.280,39359,74,531
200.718,39433,74,532
201.014,39507,74,533
201.411,39581,74,534
201.798,39655,74,535
202.083,39729,74,536
202.522,39803,74,537
202.959,39877,74,538
203.205,39951,74,539
203.595,40025,74,540
204.033,40099,74,541
204.327,40173,74,542
204.913,40247,74,543
205.155,40321,74,544
205.398,40395,74,545
205.847,40469,74,546
206.130,40543,74,547
206.520,40617,74,548
206.958,40691,74,549
207.253,40765,74,550
207.641,40839,74,551
208.083,40913,74,552
208.323,40987,74,553
208.762,41061,74,554
209.152,41135,74,555
209.447,41209,74,556
209.908,41283,74,557
210.274,41357,74,558
210.568,41431,74,559
211.005,41505,74,560
211.542,41579,74,561
211.692,41653,74,562
212.077,41727,74,563
212.370,41801,74,564
212.812,41875,74,565
213.198,41949,74,566
213.500,42023,74,567
213.881,42097,74,568
214.320,42171,74,569
214.619,42245,74,570
215.003,42319,74,571
215.682,42393,74,572
215.733,42467,74,573
216.123,42541,74,574
216.416,42615,74,575
216.808,42689,74,576
217.247,42763,74,577
217.537,42837,74,578
217.928,42911,74,579
218.366,42985,74,580
218.611,43059,74,581
219.053,43133,74,582
219.438,43207,74,583
219.735,43281,74,584
220.170,43355,74,585
220.560,43429,74,586
220.852,43503,74,587
221.291,43577,74,588
221.535,43651,74,589
221.973,43725,74,590
222.363,43799,74,591
222.670,43873,74,592
223.095,43947,74,593
223.508,44021,74,594
223.801,44095,74,595
224.169,44169,74,596
224.607,44243,74,597
224.898,44317,74,598
225.288,44391,74,599
225.732,44465,74,600
225.971,44539,74,601
226.410,44613,74,602
226.704,44687,74,603
227.092,44761,74,604
227.536,44835,74,605
227.824,44909,74,606
228.213,44983,74,607
228.657,45057,74,608
228.896,45131,74,609
229.335,45205,74,610
229.869,45279,74,611
230.017,45353,74,612
230.459,45427,74,613
230.848,45501,74,614
231.139,45575,74,615
231.582,45649,74,616
231.821,45723,74,617
232.261,45797,74,618
232.650,45871,74,619
232.946,45945,74,620
233.381,46019,74,621
233.820,46093,74,622
234.064,46167,74,623
234.499,46241,74,624
234.901,46315,74,625
235.186,46389,74,626
235.575,46463,74,627
236.022,46537,74,628
236.556,46611,74,629
236.725,46685,74,630
236.989,46759,74,631
237.379,46833,74,632
237.817,46907,74,633
238.112,46981,74,634
238.503,47055,74,635
238.939,47129,74,636
239.182,47203,74,637
239.621,47277,74,638
240.011,47351,74,639
240.307,47425,74,640
240.742,47499,74,641
241.132,47573,74,642
241.425,47647,74,643
241.864,47721,74,644
242.107,47795,74,645
242.546,47869,74,646
242.942,47943,74,647
243.421,48017,74,648
243.673,48091,74,649
244.060,48165,74,650
244.355,48239,74,651
244.740,48313,74,652
245.179,48387,74,653
245.471,48461,74,654
245.861,48535,74,655
246.301,48609,74,656
246.544,48683,74,657
246.982,48757,74,658
247.275,48831,74,659
247.666,48905,74,660
248.104,48979,74,661
248.347,49053,74,662
248.799,49127,74,663
249.230,49201,74,664
249.479,49275,74,665
249.909,49349,74,666
250.297,49423,74,667
250.590,49497,74,668
251.029,49571,74,669
251.419,49645,74,670
251.711,49719,74,671
252.342,49793,74,672
252.419,49867,74,673
252.833,49941,74,674
253.223,50015,74,675
253.523,50089,74,676
253.906,50163,74,677
254.345,50237,74,678
254.649,50311,74,679
255.070,50385,74,680
255.474,50459,74,681
255.709,50533,74,682
256.147,50607,74,683
256.587,50681,74,684
256.833,50755,74,685
257.268,50829,74,686
257.561,50903,74,687
257.951,50977,74,688
258.390,51051,74,689
258.634,51125,74,690
259.072,51199,74,691
259.463,51273,74,692
259.757,51347,74,693
260.196,51421,74,694
260.584,51495,74,695
260.876,51569,74,696
261.705,51643,74,697
261.726,51717,74,698
261.998,51791,74,699
262.398,51865,74,700
262.680,51939,74,701
263.119,52013,74,702
263.509,52087,74,703
263.802,52161,74,704
264.191,52235,74,705
264.825,52309,74,706
264.929,52383,74,707
265.329,52457,74,708
265.754,52531,74,709
265.997,52605,74,710
266.434,52679,74,711
266.873,52753,74,712
267.140,52827,74,713
267.799,52901,74,714
267.842,52975,74,715
268.242,53049,74,716
268.676,53123,74,717
269.030,53197,74,718
269.359,53271,74,719
269.755,53345,74,720
270.041,53419,74,721
270.481,53493,74,722
270.870,53567,74,723
271.216,53641,74,724
271.553,53715,74,725
271.991,53789,74,726
272.284,53863,74,727
272.674,53937,74,728
273.015,54011,74,729
273.427,54085,74,730
273.834,54159,74,731
274.089,54233,74,732
274.478,54307,74,733
274.917,54381,74,734
275.230,54455,74,735
275.843,54529,74,736
276.038,54603,74,737
276.282,54677,74,738
276.720,54751,74,739
277.111,54825,74,740
277.403,54899,74,741
277.854,54973,74,742
278.085,55047,74,743
278.526,55121,74,744
278.917,55195,74,745
279.206,55269,74,746
279.645,55343,74,747
280.047,55417,74,748
280.327,55491,74,749
280.718,55565,74,750
281.156,55639,74,751
281.449,55713,74,752
281.869,55787,74,753
282.570,55861,74,754
282.593,55935,74,755
282.976,56009,74,756
283.253,56083,74,757
283.643,56157,74,758
284.081,56231,74,759
284.375,56305,74,760
284.764,56379,74,761
285.446,56453,74,762
285.470,56527,74,763
285.886,56601,74,764
286.324,56675,74,765
286.578,56749,74,766
287.013,56823,74,767
287.397,56897,74,768
287.691,56971,74,769
288.129,57045,74,770
288.371,57119,74,771
288.814,57193,74,772
289.200,57267,74,773
289.493,57341,74,774
289.934,57415,74,775
290.326,57489,74,776
290.616,57563,74,777
291.008,57637,74,778
291.443,57711,74,779
291.739,57785,74,780
292.131,57859,74,781
292.565,57933,74,782
292.856,58007,74,783
293.250,58081,74,784
293.539,58155,74,785
294.024,58229,74,786
294.381,58303,74,787
294.661,58377,74,788
295.055,58451,74,789
295.490,58525,74,790
295.733,58599,74,791
296.171,58673,74,792
296.574,58747,74,793
296.854,58821,74,794
297.302,58895,74,795
297.686,58969,74,796
297.975,59043,74,797
298.414,59117,74,798
298.658,59191,74,799
299.097,59265,74,800
299.487,59339,74,801
300.218,59413,74,802
300.258,59487,74,803
300.608,59561,74,804
301.193,59635,74,805
301.292,59709,74,806
301.732,59783,74,807
302.024,59857,74,808
302.412,59931,74,809
302.851,60005,74,810
303.094,60079,74,811
303.534,60153,74,812
303.825,60227,74,813
304.215,60301,74,814
304.654,60375,74,815
304.899,60449,74,816
305.342,60523,74,817
305.776,60597,74,818
306.458,60671,74,819
306.545,60745,74,820
306.900,60819,74,821
307.172,60893,74,822
307.579,60967,74,823
307.971,61041,74,824
308.262,61115,74,825
308.652,61189,74,826
309.008,61263,74,827
309.383,61337,74,828
309.773,61411,74,829
310.114,61485,74,830
310.462,61559,74,831
310.894,61633,74,832
311.220,61707,74,833
311.577,61781,74,834
312.016,61855,74,835
312.259,61929,74,836
312.700,62003,74,837
313.134,62077,74,838
313.670,62151,74,839
313.841,62225,74,840
314.064,62299,74,841
314.506,62373,74,842
314.946,62447,74,843
315.184,62521,74,844
315.623,62595,74,845
316.014,62669,74,846
316.305,62743,74,847
316.744,62817,74,848
317.134,62891,74,849
317.428,62965,74,850
317.830,63039,74,851
318.256,63113,74,852
318.548,63187,74,853
318.938,63261,74,854
319.231,63335,74,855
319.914,63409,74,856
320.116,63483,74,857
320.352,63557,74,858
320.742,63631,74,859
321.181,63705,74,860
321.455,63779,74,861
321.873,63853,74,862
322.303,63927,74,863
322.549,64001,74,864
322.994,64075,74,865
323.375,64149,74,866
323.667,64223,74,867
324.106,64297,74,868
324.360,64371,74,869
324.797,64445,74,870
325.181,64519,74,871
325.474,64593,74,872
325.909,64667,74,873
326.446,64741,74,874
326.592,64815,74,875
326.985,64889,74,876
327.420,64963,74,877
327.713,65037,74,878
328.103,65111,74,879
328.543,65185,74,880
328.794,65259,74,881
329.232,65333,74,882
329.518,65407,74,883
329.908,65481,74,884
330.345,65555,74,885
330.589,65629,74,886
331.028,65703,74,887
331.467,65777,74,888
331.711,65851,74,889
332.149,65925,74,890
332.539,65999,74,891
332.832,66073,74,892
333.277,66147,74,893
333.661,66221,74,894
333.953,66295,74,895
334.343,66369,74,896
334.650,66443,74,897
335.074,66517,74,898
335.484,66591,74,899
335.757,66665,74,900
336.155,66739,74,901
336.585,66813,74,902
336.888,66887,74,903
337.268,66961,74,904
337.710,67035,74,905
337.951,67109,74,906
338.415,67183,74,907
338.828,67257,74,908
339.072,67331,74,909
339.511,67405,74,910
339.824,67479,74,911
340.193,67553,74,912
340.632,67627,74,913
340.875,67701,74,914
341.363,67775,74,915
341.705,67849,74,916
342.000,67923,74,917
342.436,67997,74,918
342.841,68071,74,919
343.118,68145,74,920
343.515,68219,74,921
343.947,68293,74,922
344.242,68367,74,923
344.773,68441,74,924
344.923,68515,74,925
345.361,68589,74,926
345.751,68663,74,927
346.043,68737,74,928
346.441,68811,74,929
346.872,68885,74,930
347.169,68959,74,931
347.554,69033,74,932
347.994,69107,74,933
348.239,69181,74,934
348.676,69255,74,935
349.067,69329,74,936
349.359,69403,74,937
349.846,69477,74,938
350.045,69551,74,939
350.480,69625,74,940
350.920,69699,74,941
351.171,69773,74,942
351.601,69847,74,943
351.991,69921,74,944
352.283,69995,74,945
352.722,70069,74,946
353.112,70143,74,947
353.405,70217,74,948
353.889,70291,74,949
354.234,70365,74,950
354.526,70439,74,951
355.208,70513,74,952
355.275,70587,74,953
355.604,70661,74,954
356.037,70735,74,955
356.330,70809,74,956
356.728,70883,74,957
357.161,70957,74,958
357.402,71031,74,959
357.841,71105,74,960
358.280,71179,74,961
358.523,71253,74,962
358.962,71327,74,963
359.352,71401,74,964
359.650,71475,74,965
360.083,71549,74,966
360.331,71623,74,967
360.766,71697,74,968
361.156,71771,74,969
361.449,71845,74,970
362.185,71919,74,971
362.321,71993,74,972
362.569,72067,74,973
362.960,72141,74,974
363.450,72215,74,975
363.691,72289,74,976
364.081,72363,74,977
364.520,72437,74,978
364.812,72511,74,979
365.202,72585,74,980
365.504,72659,74,981
365.884,72733,74,982
366.323,72807,74,983
366.629,72881,74,984
367.006,72955,74,985
367.445,73029,74,986
367.688,73103,74,987
368.127,73177,74,988
368.518,73251,74,989
368.814,73325,74,990
369.248,73399,74,991
369.663,73473,74,992
369.931,73547,74,993
370.384,73621,74,994
370.613,73695,74,995
371.053,73769,74,996
371.449,73843,74,997
371.738,73917,74,998
372.173,73991,74,999
372.563,74065,74,1000
372.856,74139,74,1001
373.247,74213,74,1002
373.685,74287,74,1003
373.978,74361,74,1004
374.367,74435,74,1005
374.813,74509,74,1006
375.052,74583,74,1007
375.499,74657,74,1008
375.781,74731,74,1009
376.171,74805,74,1010
376.610,74879,74,1011
376.853,74953,74,1012
377.293,75027,74,1013
377.731,75101,74,1014
378.017,75175,74,1015
378.413,75248,73,1016
378.804,75322,74,1017
379.096,75396,74,1018
379.778,75470,74,1019
379.815,75544,74,1020
380.221,75618,74,1021
380.607,75692,74,1022
380.902,75766,74,1023
381.338,75840,74,1024
381.732,75914,74,1025
382.021,75988,74,1026
382.437,76062,74,1027
382.850,76136,74,1028
383.142,76210,74,1029
383.532,76284,74,1030
383.974,76358,74,1031
384.512,76432,74,1032
384.669,76506,74,1033
384.946,76580,74,1034
385.336,76654,74,1035
385.774,76728,74,1036
386.075,76802,74,1037
386.460,76876,74,1038
386.911,76950,74,1039
387.141,77024,74,1040
387.578,77098,74,1041
387.968,77172,74,1042
388.261,77246,74,1043
388.700,77320,74,1044
389.102,77394,74,1045
389.382,77468,74,1046
389.821,77542,74,1047
390.065,77616,74,1048
390.503,77690,74,1049
391.085,77764,74,1050
391.190,77838,74,1051
391.625,77912,74,1052
392.017,77986,74,1053
392.314,78060,74,1054
392.697,78134,74,1055
393.136,78208,74,1056
393.431,78282,74,1057
393.820,78356,74,1058
394.258,78430,74,1059
394.501,78504,74,1060
394.947,78578,74,1061
395.260,78652,74,1062
395.818,78726,74,1063
396.061,78800,74,1064
396.306,78874,74,1065
396.744,78948,74,1066
397.182,79022,74,1067
397.426,79096,74,1068
397.866,79170,74,1069
398.261,79244,74,1070
398.791,79318,74,1071
398.986,79392,74,1072
399.376,79466,74,1073
399.669,79540,74,1074
400.058,79614,74,1075
400.381,79688,74,1076
400.844,79762,74,1077
401.183,79836,74,1078
401.814,79910,74,1079
401.914,79984,74,1080
402.302,80058,74,1081
402.606,80132,74,1082
402.997,80206,74,1083
403.422,80280,74,1084
403.717,80354,74,1085
404.105,80428,74,1086
404.544,80502,74,1087
404.892,80576,74,1088
405.226,80650,74,1089
405.519,80724,74,1090
405.909,80798,74,1091
406.347,80872,74,1092
406.592,80946,74,1093
407.031,81020,74,1094
407.472,81094,74,1095
407.712,81168,74,1096
408.155,81242,74,1097
408.541,81316,74,1098
408.886,81390,74,1099
409.272,81464,74,1100
409.663,81538,74,1101
409.978,81612,74,1102
410.345,81686,74,1103
410.638,81760,74,1104
411.076,81834,74,1105
411.467,81908,74,1106
411.764,81982,74,1107
412.156,82056,74,1108
412.592,82130,74,1109
412.880,82204,74,1110
413.270,82278,74,1111
413.710,82352,74,1112
413.958,82426,74,1113
414.394,82500,74,1114
414.830,82574,74,1115
415.076,82648,74,1116
415.515,82722,74,1117
415.813,82796,74,1118
416.207,82870,74,1119
416.638,82944,74,1120
416.877,83018,74,1121
417.319,83092,74,1122
417.717,83166,74,1123
417.999,83240,74,1124
418.445,83314,74,1125
418.830,83388,74,1126
419.121,83462,74,1127
419.559,83536,74,1128
419.949,83610,74,1129
420.268,83684,74,1130
420.634,83758,74,1131
420.928,83832,74,1132
421.363,83906,74,1133
421.796,83980,74,1134
422.045,84054,74,1135
422.630,84128,74,1136
422.874,84202,74,1137
423.215,84276,74,1138
423.557,84350,74,1139
423.999,84424,74,1140
424.239,84498,74,1141
424.678,84572,74,1142
425.164,84646,74,1143
425.434,84720,74,1144
425.799,84794,74,1145
426.189,84868,74,1146
426.484,84942,74,1147
427.115,85016,74,1148
427.187,85090,74,1149
427.603,85164,74,1150
427.999,85238,74,1151
428.288,85312,74,1152
428.724,85386,74,1153
429.169,85460,74,1154
429.406,85534,74,1155
429.852,85608,74,1156
430.235,85682,74,1157
430.528,85756,74,1158
430.918,85830,74,1159
431.214,85904,74,1160
431.649,85978,74,1161
432.186,86052,74,1162
432.331,86126,74,1163
432.721,86200,74,1164
433.163,86274,74,1165
433.453,86348,74,1166
433.843,86422,74,1167
434.331,86496,74,1168
434.574,86570,74,1169
434.964,86644,74,1170
435.402,86718,74,1171
435.646,86792,74,1172
436.085,86866,74,1173
436.381,86940,74,1174
436.768,87014,74,1175
437.206,87088,74,1176
437.451,87162,74,1177
437.896,87236,74,1178
438.328,87310,74,1179
438.577,87384,74,1180
439.010,87458,74,1181
439.400,87532,74,1182
439.742,87606,74,1183
440.132,87680,74,1184
440.567,87754,74,1185
440.819,87828,74,1186
441.230,87902,74,1187
441.496,87976,74,1188
441.936,88050,74,1189
442.325,88124,74,1190
442.648,88198,74,1191
443.098,88272,74,1192
443.446,88346,74,1193
443.739,88420,74,1194
444.130,88494,74,1195
444.568,88568,74,1196
444.865,88642,74,1197
445.250,88716,74,1198
445.689,88790,74,1199
445.988,88864,74,1200
446.371,88938,74,1201
446.664,89012,74,1202
447.054,89086,74,1203
447.493,89160,74,1204
447.793,89234,74,1205
448.175,89308,74,1206
448.614,89382,74,1207
448.865,89456,74,1208
449.297,89530,74,1209
449.735,89604,74,1210
449.980,89678,74,1211
450.421,89752,74,1212
450.808,89826,74,1213
451.101,89900,74,1214
451.539,89974,74,1215
451.785,90048,74,1216
452.222,90122,74,1217
452.611,90196,74,1218
452.908,90270,74,1219
453.345,90344,74,1220
453.733,90418,74,1221
