df_hash,22ZHK4.S8VSPF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9DLG
person_label,V46
date_time_start,2025-10-27_15-17-34.481000_+03
date_time_start_unix,1761563854.481
date_time_end,2025-10-27_15-25-50.085000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
161.266,162721,203,157824
161.271,162712,202,157816
161.276,162714,201,157821
161.281,162709,208,157844
161.286,162695,206,157845
161.291,162700,203,157840
161.296,162681,203,157819
161.301,162674,201,157836
161.306,162657,198,157810
161.311,162649,200,157818
161.316,162641,209,157817
161.321,162639,208,157808
161.326,162635,206,157817
161.331,162639,203,157824
161.336,162607,202,157804
161.341,162602,201,157818
161.346,162610,200,157805
161.351,162592,199,157810
161.356,162576,199,157792
161.361,162577,207,157814
161.365,162579,206,157813
161.370,162572,204,157819
161.375,162555,203,157825
161.380,162556,201,157809
161.385,162548,199,157802
161.390,162555,207,157829
161.395,162520,204,157805
161.400,162512,202,157818
161.405,162533,197,157798
161.410,162528,199,157829
161.415,162506,207,157811
161.420,162498,205,157817
161.425,162510,204,157805
161.430,162495,202,157802
161.435,162509,200,157792
161.440,162487,208,157794
161.445,162485,206,157800
161.450,162493,203,157792
161.455,162511,208,157817
161.460,162495,200,157826
161.465,162495,208,157851
161.470,162531,206,157881
161.475,162560,204,157952
161.480,162573,204,158005
161.485,162602,201,158078
161.490,162620,199,158151
161.495,162658,209,158260
161.500,162683,206,158326
161.505,162714,198,158423
161.509,162739,207,158518
161.514,162775,205,158600
161.519,162786,203,158697
161.524,162817,201,158810
161.529,162850,200,158902
161.534,162864,208,159051
161.539,162895,206,159168
161.544,162920,205,159273
161.549,162933,204,159380
161.554,162940,201,159477
161.559,162947,202,159559
161.564,162930,200,159690
161.569,162919,198,159767
161.574,162911,207,159816
161.579,162888,207,159848
161.584,162850,206,159880
161.589,162842,204,159892
161.594,162838,202,159907
161.599,162809,202,159924
161.604,162787,203,159938
161.609,162784,202,159932
161.614,162739,201,159903
161.619,162708,200,159885
161.624,162693,198,159872
161.629,162668,207,159849
161.634,162645,205,159814
161.639,162605,204,159782
161.644,162594,202,159751
161.649,162563,202,159762
161.653,162524,208,159697
161.658,162505,208,159660
161.663,162476,205,159609
161.668,162444,205,159576
161.673,162420,203,159516
161.678,162391,202,159481
161.683,162356,200,159410
161.688,162328,199,159368
161.693,162299,208,159299
161.698,162290,200,159259
161.703,162248,198,159218
161.708,162222,207,159164
161.713,162195,204,159113
161.718,162191,204,159088
161.723,162184,202,159039
161.728,162162,200,159023
161.733,162147,198,158998
161.738,162122,208,158971
161.743,162115,205,158937
161.748,162097,208,158929
161.753,162092,206,158901
161.758,162081,204,158878
161.763,162080,202,158868
161.768,162079,202,158871
161.773,162090,199,158869
161.778,162068,209,158844
161.783,162063,207,158832
161.788,162066,206,158810
161.793,162064,204,158800
161.797,162078,202,158796
161.802,162074,201,158809
161.807,162064,201,158790
161.812,162071,199,158795
161.817,162093,208,158806
161.822,162086,205,158826
161.827,162094,205,158812
161.832,162096,203,158847
161.837,162099,201,158876
161.842,162125,199,158872
161.847,162113,202,158878
161.852,162139,200,158897
161.857,162152,199,158902
161.862,162146,207,158921
161.867,162158,206,158943
161.872,162170,205,158946
161.877,162170,204,158967
161.882,162166,202,158971
161.887,162193,200,159013
161.892,162205,199,159032
161.897,162235,202,159084
161.902,162245,199,159135
161.907,162272,208,159183
161.912,162307,205,159209
161.917,162309,204,159258
161.922,162324,202,159319
161.927,162348,200,159375
161.932,162379,207,159440
161.937,162419,206,159491
161.941,162411,204,159546
161.946,162443,205,159585
161.951,162472,202,159644
161.956,162487,201,159680
161.961,162503,199,159723
161.966,162519,209,159745
161.971,162550,207,159786
161.976,162543,206,159816
161.981,162550,204,159826
161.986,162578,203,159857
161.991,162579,206,159863
161.996,162592,205,159876
162.001,162608,204,159900
162.006,162614,203,159903
162.011,162604,201,159927
162.016,162611,201,159923
162.021,162617,200,159923
162.026,162620,198,159939
162.031,162625,208,159909
162.036,162632,205,159894
162.041,162620,199,159889
162.046,162610,207,159860
162.051,162604,205,159853
162.056,162608,203,159826
162.061,162592,202,159791
162.066,162590,201,159754
162.071,162584,201,159732
162.076,162575,200,159709
162.080,162570,199,159665
162.085,162542,198,159634
162.090,162557,201,159601
162.095,162530,201,159583
162.100,162526,200,159529
162.105,162513,199,159514
162.110,162517,208,159487
162.115,162526,206,159448
162.120,162506,204,159418
162.125,162508,203,159405
162.130,162506,201,159371
162.135,162495,199,159332
162.140,162488,203,159311
162.145,162493,201,159270
162.150,162487,199,159236
162.155,162462,207,159186
162.160,162453,207,159158
162.165,162459,203,159126
162.170,162442,202,159082
162.175,162437,201,159038
162.180,162420,201,158989
162.185,162420,202,158957
162.190,162401,205,158916
162.195,162390,204,158872
162.200,162381,203,158835
162.205,162376,200,158797
162.210,162358,199,158764
162.215,162364,205,158672
162.220,162325,205,158616
162.224,162329,203,158566
162.229,162285,203,158505
162.234,162279,197,158425
162.239,162244,200,158385
162.244,162241,207,158340
162.249,162221,206,158312
162.254,162213,203,158280
162.259,162207,202,158246
162.264,162200,199,158199
162.269,162182,199,158142
162.274,162171,206,158093
162.279,162181,204,158039
162.284,162171,207,157987
162.289,162165,205,157950
162.294,162145,202,157904
162.299,162154,203,157851
162.304,162158,200,157788
162.309,162135,200,157698
162.314,162135,199,157606
162.319,162108,210,157534
162.324,162095,207,157443
162.329,162106,206,157342
162.334,162098,199,157257
162.339,162116,199,157169
162.344,162123,208,157097
162.349,162123,206,157028
162.354,162147,204,156970
162.359,162169,203,156919
162.364,162178,200,156846
162.368,162190,200,156787
162.373,162185,208,156732
162.378,162173,206,156707
162.383,162184,198,156660
162.388,162191,207,156619
162.393,162190,204,156608
162.398,162207,204,156592
162.403,162208,201,156610
162.408,162213,200,156609
162.413,162232,209,156637
162.418,162242,207,156666
162.423,162247,204,156675
162.428,162262,203,156709
162.433,162276,206,156724
162.438,162276,205,156741
162.443,162304,202,156766
162.448,162300,201,156779
162.453,162293,199,156777
162.458,162308,208,156799
162.463,162307,206,156817
162.468,162300,205,156804
162.473,162329,203,156813
162.478,162334,207,156845
162.483,162318,199,156844
162.488,162326,209,156837
162.493,162315,206,156848
162.498,162309,205,156846
162.503,162311,203,156834
162.508,162315,203,156839
162.512,162315,201,156836
162.517,162310,200,156831
162.522,162321,198,156822
162.527,162323,202,156817
162.532,162334,200,156815
162.537,162312,200,156807
162.542,162311,199,156812
162.547,162312,208,156800
162.552,162318,205,156787
162.557,162313,204,156763
162.562,162316,202,156762
162.567,162317,201,156749
162.572,162316,199,156733
162.577,162324,205,156713
162.582,162332,203,156726
162.587,162330,202,156718
162.592,162334,199,156693
162.597,162352,209,156697
162.602,162354,206,156689
162.607,162368,205,156671
162.612,162375,202,156686
162.617,162387,201,156676
162.622,162395,199,156676
162.627,162407,203,156682
162.632,162417,201,156689
162.637,162432,200,156679
162.642,162433,208,156674
162.647,162429,205,156680
162.652,162437,203,156640
162.656,162442,201,156647
162.661,162451,199,156624
162.666,162457,208,156627
162.671,162469,205,156613
162.676,162480,208,156608
162.681,162476,206,156599
162.686,162474,204,156592
162.691,162477,202,156599
162.696,162487,201,156593
162.701,162494,199,156580
162.706,162501,207,156583
162.711,162504,205,156589
162.716,162512,203,156591
162.721,162527,204,156661
162.726,162531,204,156587
162.731,162522,203,156584
162.736,162544,202,156592
162.741,162549,201,156584
162.746,162534,200,156592
162.751,162542,198,156587
162.756,162556,207,156596
162.761,162568,206,156598
162.766,162591,205,156589
162.771,162572,207,156603
162.776,162604,207,156601
162.781,162592,206,156610
162.786,162620,204,156616
162.791,162632,202,156617
162.796,162639,200,156632
162.800,162640,199,156641
162.805,162657,208,156636
162.810,162679,206,156642
162.815,162675,206,156667
162.820,162694,200,156662
162.825,162714,208,156666
162.830,162694,206,156674
162.835,162716,204,156680
162.840,162721,203,156692
162.845,162746,201,156696
162.850,162762,200,156667
162.855,162765,198,156694
162.860,162781,208,156673
162.865,162802,205,156695
162.870,162822,202,156729
162.875,162818,198,156699
162.880,162813,207,156703
162.885,162826,204,156710
162.890,162854,203,156706
162.895,162850,201,156723
162.900,162875,200,156712
162.905,162884,207,156727
162.910,162893,206,156733
162.915,162912,203,156736
162.920,162929,207,156761
162.925,162932,204,156759
162.930,162958,204,156768
162.935,162963,201,156779
162.940,162971,200,156769
162.944,162982,198,156786
162.949,162985,209,156786
162.954,163011,206,156793
162.959,163008,206,156802
162.964,163039,204,156825
162.969,163050,206,156820
162.974,163080,204,156828
162.979,163080,203,156836
162.984,163077,201,156843
162.989,163096,200,156861
162.994,163135,198,156873
162.999,163137,209,156869
163.004,163143,207,156872
163.009,163159,206,156874
163.014,163173,205,156894
163.019,163174,206,156891
163.024,163183,202,156891
163.029,163190,201,156913
163.034,163198,197,156907
163.039,163213,207,156911
163.044,163233,204,156922
163.049,163223,203,156929
163.054,163226,200,156930
163.059,163210,199,156925
163.064,163207,201,156933
163.069,163206,200,156930
163.074,163196,207,156925
163.079,163167,206,156916
163.084,163170,202,156924
163.088,163155,201,156921
163.093,163145,199,156928
163.098,163139,208,156907
163.103,163129,205,156916
163.108,163114,204,156902
163.113,163109,206,156915
163.118,163106,204,156902
163.123,163085,203,156912
163.128,163106,202,156902
163.133,163093,199,156907
163.138,163088,207,156897
163.143,163080,205,156885
163.148,163050,204,156881
163.153,163067,201,156894
163.158,163057,200,156910
163.163,163057,201,156888
163.168,163056,200,156886
163.173,163052,208,156904
163.178,163049,206,156896
163.183,163060,203,156903
163.188,163033,202,156905
163.193,163047,200,156922
163.198,163035,208,156905
163.203,163040,205,156903
163.208,163045,204,156913
163.213,163044,204,156916
163.218,163035,205,156902
163.223,163026,203,156909
163.228,163013,202,156918
163.232,163024,200,156903
163.237,163032,199,156919
163.242,163029,206,156915
163.247,163018,205,156926
163.252,163019,202,156917
163.257,163026,202,156935
163.262,163025,203,156939
163.267,163023,202,156948
163.272,163038,200,156946
163.277,163027,198,156947
163.282,163042,207,156970
163.287,163052,205,156951
163.292,163070,203,156959
163.297,163061,202,156981
163.302,163077,200,156969
163.307,163066,202,156985
163.312,163108,205,156984
163.317,163098,209,156995
163.322,163129,202,157005
163.327,163135,201,157019
163.332,163156,199,157028
163.337,163163,207,157034
163.342,163166,203,157037
163.347,163178,202,157035
163.352,163175,201,157045
163.357,163175,205,157033
163.362,163197,203,157058
163.367,163210,202,157052
163.372,163208,201,157046
163.376,163220,199,157044
163.381,163208,207,157050
163.386,163232,205,157055
163.391,163227,204,157052
163.396,163247,202,157055
163.401,163257,201,157064
163.406,163248,204,157066
163.411,163265,202,157061
163.416,163261,201,157058
163.421,163261,200,157069
163.426,163292,207,157080
163.431,163281,205,157083
163.436,163292,203,157090
163.441,163305,203,157093
163.446,163316,201,157116
163.451,163307,198,157116
163.456,163313,203,157124
163.461,163335,201,157115
163.466,163334,199,157143
163.471,163335,208,157129
163.476,163336,205,157127
163.481,163344,205,157148
163.486,163341,202,157163
163.491,163353,201,157157
163.496,163357,200,157137
163.501,163367,199,157160
163.506,163363,202,157165
163.511,163359,201,157156
163.515,163389,199,157152
163.520,163389,199,157168
163.525,163402,207,157169
163.530,163396,205,157154
163.535,163407,204,157173
163.540,163406,202,157173
163.545,163422,199,157164
163.550,163423,202,157149
163.555,163425,199,157197
163.560,163445,209,157183
163.565,163432,205,157179
163.570,163436,204,157183
163.575,163448,200,157186
163.580,163455,210,157193
163.585,163465,205,157189
163.590,163482,203,157182
163.595,163479,201,157195
163.600,163485,203,157197
163.605,163478,200,157219
163.610,163490,199,157218
163.615,163490,208,157199
163.620,163472,207,157205
163.625,163471,205,157204
163.630,163472,204,157191
163.635,163474,202,157189
163.640,163460,202,157189
163.645,163471,200,157192
163.650,163463,203,157182
163.655,163466,200,157170
163.659,163460,200,157164
163.664,163455,207,157149
163.669,163462,206,157154
163.674,163459,205,157155
163.679,163459,204,157141
163.684,163459,201,157121
163.689,163457,200,157131
163.694,163464,198,157121
163.699,163450,202,157115
163.704,163452,199,157112
163.709,163472,198,157106
163.714,163447,206,157099
163.719,163441,206,157091
163.724,163426,204,157093
163.729,163402,203,157081
163.734,163392,201,157072
163.739,163361,201,157067
163.744,163361,198,157060
163.749,163342,208,157059
163.754,163313,204,157052
163.759,163315,204,157035
163.764,163285,202,157044
163.769,163270,201,157033
163.774,163269,198,157036
163.779,163248,208,157031
163.784,163233,205,157035
163.789,163216,204,157039
163.794,163209,202,157028
163.799,163196,206,157008
163.803,163164,203,157009
163.808,163170,202,157013
163.813,163154,199,157007
163.818,163142,199,156997
163.823,163139,208,156985
163.828,163122,207,156977
163.833,163100,204,156978
163.838,163108,205,156957
163.843,163099,203,156968
163.848,163084,206,156976
163.853,163068,203,156955
163.858,163055,202,156945
163.863,163061,199,156948
163.868,163034,208,156933
163.873,163036,206,156939
163.878,163030,204,156925
163.883,163025,201,156919
163.888,163024,200,156922
163.893,163015,202,156920
163.898,162999,200,156905
163.903,163001,208,156905
163.908,162995,205,156914
163.913,162981,203,156903
163.918,162967,202,156897
163.923,162988,201,156909
163.928,162987,199,156904
163.933,162977,198,156906
163.938,162994,207,156900
163.943,162972,199,156889
163.947,162987,208,156887
163.952,162989,205,156887
163.957,162994,204,156889
163.962,163001,201,156888
163.967,163007,199,156889
163.972,163021,206,156900
163.977,163024,204,156885
163.982,163034,201,156897
163.987,163020,199,156903
163.992,163033,205,156899
163.997,163035,204,156905
164.002,163042,203,156900
164.007,163039,201,156905
164.012,163044,200,156900
164.017,163032,198,156899
164.022,163029,208,156904
164.027,163024,205,156888
164.032,163039,204,156903
164.037,163028,202,156901
164.042,163040,204,156891
164.047,163052,202,156892
164.052,163056,199,156894
164.057,163059,208,156884
164.062,163064,206,156890
164.067,163072,204,156891
164.072,163068,202,156901
164.077,163074,200,156893
164.082,163081,199,156910
164.087,163100,198,156861
164.091,163090,201,156916
164.096,163099,199,156920
164.101,163114,199,156936
164.106,163109,208,156938
164.111,163108,205,156964
164.116,163124,204,156941
164.121,163125,202,156937
164.126,163127,200,156947
164.131,163137,198,156958
164.136,163178,199,156957
164.141,163158,200,156959
164.146,163136,207,156943
164.151,163149,205,156932
164.156,163161,203,156946
164.161,163155,202,156937
164.166,163167,199,156952
164.171,163160,207,156943
164.176,163170,203,156932
164.181,163182,202,156926
164.186,163176,204,156942
164.191,163185,203,156923
164.196,163179,201,156939
164.201,163182,200,156933
164.206,163218,207,156932
164.211,163208,204,156974
164.216,163202,201,156948
164.221,163218,201,156941
164.226,163204,208,156959
164.231,163211,205,156954
164.235,163223,207,156939
164.240,163214,206,156953
164.245,163233,203,156952
164.250,163225,201,156949
164.255,163240,199,156972
164.260,163256,208,156954
164.265,163265,204,156968
164.270,163258,202,156954
164.275,163284,199,156962
164.280,163274,208,156973
164.285,163293,199,156965
164.290,163282,208,156980
164.295,163295,204,156971
164.300,163308,202,156978
164.305,163323,199,156985
164.310,163317,207,156975
164.315,163321,203,156976
164.320,163315,203,156988
164.325,163335,200,156997
164.330,163341,209,156983
164.335,163351,208,157003
164.340,163350,207,157001
164.345,163364,203,156996
164.350,163363,202,157006
164.355,163370,199,157012
164.360,163365,209,157010
164.365,163382,205,157040
164.370,163387,203,157027
164.375,163402,200,157035
164.379,163389,204,157037
164.384,163395,201,157020
164.389,163378,200,157028
164.394,163365,198,157032
164.399,163361,208,157029
164.404,163350,206,157022
164.409,163340,206,157027
164.414,163324,204,157012
164.419,163305,203,157016
164.424,163290,201,156993
164.429,163288,205,156999
164.434,163258,198,156984
164.439,163244,207,156982
164.444,163226,205,156971
164.449,163208,202,156974
164.454,163199,199,156970
164.459,163187,209,156961
164.464,163183,206,156956
164.469,163158,203,156948
164.474,163165,201,156960
164.479,163138,204,156946
164.484,163134,202,156950
164.489,163120,202,156944
164.494,163097,200,156950
164.499,163106,200,156944
164.504,163092,208,156945
164.509,163068,207,156934
164.514,163082,204,156938
164.519,163050,204,156927
164.523,163049,202,156916
164.528,163022,206,156909
164.533,163018,203,156904
164.538,162995,202,156903
164.543,163006,200,156890
164.548,162995,208,156912
164.553,162989,205,156905
164.558,162989,203,156910
164.563,162963,202,156896
164.568,162952,201,156900
164.573,162947,200,156895
164.578,162940,203,156905
164.583,162918,201,156873
164.588,162917,199,156886
164.593,162919,208,156881
164.598,162912,206,156875
164.603,162896,205,156886
164.608,162892,203,156877
164.613,162895,201,156866
164.618,162883,200,156864
164.623,162872,198,156869
164.628,162862,203,156870
164.633,162879,202,156848
164.638,162874,199,156858
164.643,162883,207,156864
164.648,162889,205,156870
164.653,162899,203,156868
164.658,162903,201,156870
164.663,162908,199,156870
164.667,162910,206,156882
164.672,162923,205,156875
164.677,162907,208,156879
164.682,162916,207,156863
164.687,162914,204,156872
164.692,162916,202,156853
164.697,162899,199,156863
164.702,162921,207,156860
164.707,162912,204,156855
164.712,162906,202,156850
164.717,162913,200,156864
164.722,162911,204,156873
164.727,162917,206,156873
164.732,162896,204,156863
164.737,162924,201,156874
164.742,162915,199,156869
164.747,162910,206,156863
164.752,162927,203,156865
164.757,162920,200,156875
164.762,162898,199,156866
164.767,162919,205,156868
164.772,162909,207,156873
164.777,162926,204,156867
164.782,162920,203,156877
164.787,162912,200,156864
164.792,162911,208,156861
164.797,162914,205,156874
164.802,162896,203,156866
164.806,162908,199,156871
164.811,162913,198,156865
164.816,162912,206,156880
164.821,162913,199,156877
164.826,162924,206,156875
164.831,162934,204,156882
164.836,162938,201,156874
164.841,162935,200,156869
164.846,162913,208,156869
164.851,162940,206,156863
164.856,162935,204,156884
164.861,162934,203,156878
164.866,162918,200,156865
164.871,162955,203,156876
164.876,162945,201,156864
164.881,162943,200,156883
164.886,162961,198,156859
164.891,162956,207,156885
164.896,162962,204,156880
164.901,162969,204,156879
164.906,162978,200,156882
164.911,162965,199,156892
164.916,162980,208,156848
164.921,162982,200,156891
164.926,162982,208,156885
164.931,162998,206,156896
164.936,162987,203,156891
164.941,163006,202,156908
164.946,163008,200,156899
164.950,163018,199,156919
164.955,163023,206,156902
164.960,163022,204,156917
164.965,163046,200,156918
164.970,163050,205,156911
164.975,163037,202,156915
164.980,163054,201,156898
164.985,163053,198,156914
164.990,163055,207,156913
164.995,163059,204,156919
165.000,163066,203,156919
165.005,163083,200,156921
165.010,163077,200,156926
165.015,163089,201,156912
165.020,163099,201,156921
165.025,163103,198,156928
165.030,163101,207,156928
165.035,163124,204,156932
165.040,163123,202,156915
165.045,163123,199,156927
165.050,163118,208,156944
165.055,163139,205,156947
165.060,163140,203,156945
165.065,163141,205,156957
165.070,163150,203,156964
165.075,163157,200,156955
165.080,163150,200,156964
165.085,163179,208,156971
165.090,163182,207,156968
165.094,163183,205,156965
165.099,163190,204,156966
165.104,163197,201,156972
165.109,163202,200,156959
165.114,163203,197,156962
165.119,163223,207,156984
165.124,163228,205,156971
165.129,163244,205,156977
165.134,163229,203,156969
165.139,163239,201,156981
165.144,163241,199,156991
165.149,163243,199,156992
165.154,163269,206,157004
165.159,163258,204,156997
165.164,163256,208,156997
165.169,163252,205,156990
165.174,163245,203,157003
165.179,163236,201,156998
165.184,163212,199,157008
165.189,163213,209,156992
165.194,163203,205,157001
165.199,163185,204,156993
165.204,163164,201,156983
165.209,163141,204,156966
165.214,163126,205,156971
165.219,163092,204,156955
165.224,163091,202,156957
165.229,163066,200,156941
165.234,163050,198,156944
165.238,163026,207,156937
165.243,163017,205,156924
165.248,163006,202,156937
165.253,162993,201,156921
165.258,162966,204,156932
165.263,162975,202,156934
165.268,162958,202,156924
165.273,162952,201,156918
165.278,162928,198,156917
165.283,162922,208,156914
165.288,162906,205,156932
165.293,162894,202,156906
165.298,162873,200,156908
165.303,162871,198,156910
165.308,162861,200,156910
165.313,162844,199,156902
165.318,162809,211,156879
165.323,162819,204,156904
165.328,162813,202,156874
165.333,162789,200,156871
165.338,162773,208,156863
165.343,162770,205,156873
165.348,162760,202,156869
165.353,162748,201,156859
165.358,162734,204,156858
165.363,162721,201,156876
165.368,162721,200,156831
165.373,162695,199,156855
165.378,162705,207,156850
165.382,162678,205,156848
165.387,162670,202,156839
165.392,162653,199,156842
165.397,162632,208,156822
165.402,162644,205,156830
165.407,162657,208,156831
165.412,162637,206,156827
165.417,162621,204,156831
165.422,162623,202,156830
165.427,162616,200,156824
165.432,162638,198,156816
165.437,162640,206,156847
165.442,162637,204,156851
165.447,162652,202,156842
165.452,162648,202,156846
165.457,162648,204,156829
165.462,162648,203,156839
165.467,162660,201,156840
165.472,162656,200,156840
165.477,162655,207,156843
165.482,162637,207,156846
165.487,162637,204,156844
165.492,162645,203,156846
165.497,162649,202,156839
165.502,162642,203,156834
165.507,162626,203,156832
165.512,162627,202,156819
165.517,162628,199,156830
165.522,162636,200,156829
165.526,162618,198,156838
165.531,162627,207,156825
165.536,162637,204,156820
165.541,162635,203,156814
165.546,162637,201,156816
165.551,162638,205,156817
165.556,162635,202,156825
165.561,162635,201,156821
165.566,162629,199,156824
165.571,162616,199,156822
165.576,162645,207,156837
165.581,162635,208,156833
165.586,162643,207,156830
165.591,162648,208,156835
165.596,162660,208,156823
165.601,162654,201,156838
165.606,162661,199,156830
165.611,162655,209,156838
165.616,162674,207,156835
165.621,162663,208,156836
165.626,162678,205,156846
165.631,162691,204,156844
165.636,162686,202,156843
165.641,162687,202,156852
165.646,162691,200,156839
165.651,162697,204,156857
165.656,162703,202,156854
165.661,162696,201,156863
165.666,162692,198,156861
165.670,162710,208,156843
165.675,162704,205,156863
165.680,162704,204,156836
165.685,162706,202,156859
165.690,162707,202,156854
165.695,162719,200,156857
165.700,162720,203,156865
165.705,162728,201,156872
165.710,162732,200,156869
165.715,162728,198,156862
165.720,162741,207,156866
165.725,162738,205,156867
165.730,162740,204,156891
165.735,162748,202,156895
165.740,162752,201,156894
165.745,162765,202,156937
165.750,162766,202,156900
165.755,162755,199,156892
165.760,162769,208,156910
165.765,162787,205,156904
165.770,162795,204,156898
165.775,162800,202,156906
165.780,162792,201,156908
165.785,162799,199,156906
165.790,162808,209,156920
165.795,162811,201,156911
165.800,162827,206,156914
165.805,162822,205,156918
165.810,162817,205,156909
165.814,162831,203,156917
165.819,162838,202,156927
165.824,162849,200,156928
165.829,162854,198,156934
165.834,162868,207,156918
165.839,162873,204,156926
165.844,162896,199,156932
165.849,162869,200,156937
165.854,162887,208,156946
165.859,162897,206,156941
165.864,162895,203,156944
165.869,162895,201,156943
165.874,162904,199,156960
165.879,162906,205,156965
165.884,162911,202,156964
165.889,162921,200,156974
165.894,162938,202,156974
165.899,162938,200,156983
165.904,162946,198,156985
165.909,162945,206,156980
165.914,162964,205,156980
165.919,162965,202,156998
165.924,162973,201,156966
165.929,162969,209,156988
165.934,162983,206,156987
165.939,162979,203,156993
165.944,162964,207,156995
165.949,163003,205,156987
165.954,162999,203,156992
165.958,163004,200,156987
165.963,163003,198,156985
165.968,163015,206,156988
165.973,163025,204,156996
165.978,163037,202,156988
165.983,163046,200,156998
165.988,163038,208,156986
165.993,163061,200,156983
165.998,163084,199,157007
166.003,163067,208,157007
166.008,163074,204,157013
166.013,163093,202,157020
166.018,163108,201,157018
166.023,163105,199,157024
166.028,163108,209,157037
166.033,163127,206,157042
166.038,163156,206,157028
166.043,163135,208,157033
166.048,163149,206,157034
166.053,163155,205,157045
166.058,163161,203,157063
166.063,163166,202,157050
166.068,163172,200,157056
166.073,163174,200,157076
166.078,163195,199,157079
166.083,163196,209,157073
166.088,163220,200,157070
166.093,163212,200,157084
166.098,163227,208,157088
166.102,163232,206,157086
166.107,163238,203,157094
166.112,163257,203,157105
166.117,163251,201,157107
166.122,163266,200,157120
166.127,163257,198,157119
166.132,163276,207,157129
166.137,163256,199,157119
166.142,163244,208,157117
166.147,163223,206,157124
166.152,163229,204,157121
166.157,163198,202,157103
166.162,163172,201,157114
166.167,163177,199,157096
166.172,163129,208,157103
166.177,163109,204,157097
166.182,163087,203,157081
166.187,163069,205,157086
166.192,163045,204,157078
166.197,163028,200,157100
166.202,163001,201,157075
166.207,163009,198,157070
166.212,162987,207,157165
166.217,162978,202,157054
166.222,162949,201,157064
166.227,162932,199,157040
166.232,162947,208,157053
166.237,162904,206,157046
166.242,162895,204,157030
166.246,162888,202,157035
166.251,162875,200,157014
166.256,162871,207,157027
166.261,162844,206,156998
166.266,162824,202,157012
166.271,162829,200,156997
166.276,162821,197,157008
166.281,162801,208,157017
166.286,162798,199,156986
166.291,162787,198,156995
166.296,162767,206,156990
166.301,162759,204,156990
166.306,162754,201,156966
166.311,162743,200,156964
166.316,162728,208,156964
166.321,162711,207,156965
166.326,162720,204,156945
166.331,162720,205,156964
166.336,162699,203,156951
166.341,162685,202,156923
166.346,162678,199,156938
166.351,162666,208,156933
166.356,162651,205,156928
166.361,162653,204,156912
166.366,162645,202,156922
166.371,162641,202,156913
166.376,162641,201,156925
166.381,162634,204,156919
166.386,162635,202,156920
166.390,162637,201,156912
166.395,162641,199,156924
166.400,162632,208,156919
166.405,162644,205,156918
166.410,162637,203,156924
166.415,162641,200,156926
166.420,162644,209,156923
166.425,162656,205,156934
166.430,162662,200,156926
166.435,162640,198,156926
166.440,162634,206,156925
166.445,162647,203,156937
166.450,162642,201,156933
166.455,162646,198,156921
166.460,162632,206,156906
166.465,162626,204,156936
166.470,162636,202,156921
166.475,162631,198,156922
166.480,162622,201,156908
166.485,162632,198,156928
166.490,162637,206,156910
166.495,162630,204,156913
166.500,162645,203,156910
166.505,162625,201,156909
166.510,162631,199,156918
166.515,162632,207,156909
166.520,162618,207,156919
166.525,162625,204,156913
166.530,162611,202,156908
166.534,162625,199,156905
166.539,162617,207,156920
166.544,162627,205,156906
166.549,162603,202,156904
166.554,162618,200,156913
166.559,162633,198,156925
166.564,162623,207,156918
166.569,162618,204,156927
166.574,162637,205,156994
166.579,162631,203,156923
166.584,162640,201,156935
166.589,162633,209,156924
166.594,162640,205,156924
166.599,162645,204,156929
166.604,162634,204,156916
166.609,162643,203,156908
166.614,162646,203,156924
166.619,162641,203,156931
166.624,162637,204,156934
166.629,162659,207,156927
166.634,162632,207,156931
166.639,162666,206,156931
166.644,162653,206,156929
166.649,162670,205,156922
166.654,162667,204,156918
166.659,162676,204,156939
166.664,162675,204,156924
166.669,162686,203,156935
166.674,162680,207,156927
166.678,162694,207,156929
166.683,162705,207,156937
166.688,162720,207,156940
166.693,162723,207,156939
166.698,162710,207,156943
166.703,162732,209,156948
166.708,162740,208,156947
166.713,162745,208,156958
166.718,162757,198,156951
166.723,162758,206,156942
166.728,162755,206,156960
166.733,162760,207,156984
166.738,162786,207,156971
166.743,162767,208,156961
166.748,162781,208,156957
166.753,162803,208,156967
166.758,162797,208,156947
166.763,162800,199,156958
166.768,162811,208,156958
166.773,162832,202,156970
166.778,162827,202,156970
166.783,162824,203,156969
166.788,162835,203,156974
166.793,162835,204,156983
166.798,162862,204,156983
166.803,162850,204,156985
166.808,162844,204,156972
166.813,162881,204,156998
166.817,162870,204,156990
166.822,162882,207,156999
166.827,162895,207,157000
166.832,162896,209,157002
166.837,162905,208,157003
166.842,162916,209,156995
166.847,162911,208,157000
166.852,162935,208,157014
166.857,162915,208,157004
166.862,162939,208,157004
166.867,162948,197,157009
166.872,162961,201,157013
166.877,162948,200,157012
166.882,162966,200,157017
166.887,162985,199,157019
166.892,162976,200,157019
166.897,162990,199,157044
166.902,162996,199,157013
166.907,162999,198,157015
166.912,163012,199,157037
166.917,163016,202,157038
166.922,163023,207,157037
166.927,163033,206,157027
166.932,163030,207,157036
166.937,163045,206,157056
166.942,163064,207,157040
166.947,163063,207,157040
166.952,163068,206,157052
166.957,163072,205,157054
166.961,163075,207,157049
166.966,163099,200,157046
166.971,163105,200,157064
166.976,163116,199,157072
166.981,163108,200,157063
