df_hash,22ZHK4.S8VSPF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9DLG
person_label,V46
date_time_start,2025-10-27_15-17-34.481000_+03
date_time_start_unix,1761563854.481
date_time_end,2025-10-27_15-25-50.085000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
462.827,90079,74,1222
463.121,90153,74,1223
463.564,90225,72,1224
463.802,90299,74,1225
464.241,90373,74,1226
464.654,90445,72,1227
465.317,90519,74,1228
465.603,90593,74,1229
465.900,90667,74,1230
466.049,90741,74,1231
466.435,90815,74,1232
466.922,90889,74,1233
467.166,90963,74,1234
467.848,91037,74,1235
467.888,91111,74,1236
468.238,91185,74,1237
468.677,91259,74,1238
468.970,91333,74,1239
469.362,91407,74,1240
469.798,91481,74,1241
470.091,91555,74,1242
470.481,91629,74,1243
470.920,91703,74,1244
471.182,91777,74,1245
471.625,91851,74,1246
471.993,91925,74,1247
472.288,91999,74,1248
472.726,92073,74,1249
472.967,92147,74,1250
473.407,92221,74,1251
473.845,92295,74,1252
474.088,92369,74,1253
474.527,92443,74,1254
474.917,92517,74,1255
475.215,92591,74,1256
475.649,92665,74,1257
476.038,92739,74,1258
476.332,92813,74,1259
476.726,92887,74,1260
477.160,92961,74,1261
477.453,93034,73,1262
477.843,93108,74,1263
478.135,93182,74,1264
478.573,93256,74,1265
478.963,93330,74,1266
479.256,93404,74,1267
479.648,93478,74,1268
480.135,93552,74,1269
480.377,93624,72,1270
480.767,93698,74,1271
481.060,93772,74,1272
481.450,93846,74,1273
481.889,93920,74,1274
482.240,93994,74,1275
482.575,94067,73,1276
483.010,94141,74,1277
483.302,94215,74,1278
483.697,94289,74,1279
484.135,94363,74,1280
484.426,94437,74,1281
484.813,94511,74,1282
485.203,94585,74,1283
485.938,94659,74,1284
485.958,94733,74,1285
486.179,94807,74,1286
486.622,94881,74,1287
487.056,94955,74,1288
487.300,95027,72,1289
487.739,95101,74,1290
488.128,95175,74,1291
488.422,95249,74,1292
488.947,95323,74,1293
489.104,95393,70,1294
489.542,95466,73,1295
489.932,95540,74,1296
490.225,95614,74,1297
