df_hash,22ZHK4.QRYGM8
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.36SK
person_label,v140
date_time_start,2026-04-14_16-39-11.053000_+03
date_time_start_unix,1776166751.053
date_time_end,2026-04-14_16-47-59.231000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
56.165,10264,74,138
56.601,10338,74,139
57.324,10412,74,140
57.415,10486,74,141
57.749,10560,74,142
57.969,10634,74,143
58.405,10708,74,144
58.847,10782,74,145
59.088,10856,74,146
59.528,10930,74,147
59.770,11004,74,148
60.210,11078,74,149
60.648,11152,74,150
60.892,11226,74,151
61.330,11300,74,152
61.720,11374,74,153
62.013,11448,74,154
62.451,11522,74,155
63.148,11596,74,156
63.191,11670,74,157
63.529,11744,74,158
63.963,11818,74,159
64.256,11892,74,160
64.646,11966,74,161
64.939,12040,74,162
65.328,12114,74,163
65.767,12188,74,164
66.061,12262,74,165
66.450,12336,74,166
66.888,12410,74,167
67.181,12484,74,168
67.571,12558,74,169
68.035,12632,74,170
68.258,12706,74,171
68.694,12780,74,172
69.082,12854,74,173
69.376,12928,74,174
69.817,13002,74,175
70.057,13076,74,176
70.498,13150,74,177
70.935,13224,74,178
71.179,13298,74,179
71.617,13372,74,180
72.057,13446,74,181
72.300,13520,74,182
72.739,13594,74,183
73.129,13668,74,184
73.421,13742,74,185
73.860,13816,74,186
74.251,13890,74,187
74.543,13964,74,188
74.933,14038,74,189
75.278,14112,74,190
75.762,14186,74,191
76.057,14260,74,192
76.386,14334,74,193
76.737,14408,74,194
77.183,14482,74,195
77.419,14556,74,196
77.859,14630,74,197
78.305,14704,74,198
78.541,14778,74,199
78.979,14852,74,200
79.370,14926,74,201
79.662,15000,74,202
80.101,15074,74,203
80.344,15148,74,204
80.783,15222,74,205
81.173,15296,74,206
81.477,15370,74,207
81.904,15444,74,208
82.295,15518,74,209
82.588,15592,74,210
83.015,15666,74,211
83.416,15740,74,212
83.712,15814,74,213
84.125,15888,74,214
84.537,15962,74,215
84.781,16036,74,216
85.220,16110,74,217
85.518,16184,74,218
85.903,16258,74,219
86.341,16332,74,220
86.646,16406,74,221
87.025,16480,74,222
87.466,16554,74,223
87.706,16628,74,224
88.164,16702,74,225
88.536,16776,74,226
88.871,16850,74,227
89.266,16924,74,228
89.656,16998,74,229
89.949,17072,74,230
90.536,17146,74,231
90.631,17220,74,232
91.124,17294,74,233
91.509,17368,74,234
91.809,17442,74,235
92.192,17516,74,236
92.630,17590,74,237
92.876,17664,74,238
93.317,17738,74,239
93.703,17812,74,240
94.385,17886,74,241
94.407,17960,74,242
94.824,18034,74,243
95.068,18108,74,244
95.540,18182,74,245
95.802,18256,74,246
96.189,18330,74,247
96.629,18404,74,248
96.921,18478,74,249
97.317,18552,74,250
97.776,18626,74,251
97.993,18700,74,252
98.432,18774,74,253
98.827,18848,74,254
99.114,18922,74,255
99.553,18996,74,256
99.943,19070,74,257
100.236,19144,74,258
100.627,19218,74,259
100.918,19292,74,260
101.357,19366,74,261
101.943,19440,74,262
102.040,19514,74,263
102.478,19588,74,264
102.898,19662,74,265
103.162,19736,74,266
103.551,19810,74,267
103.990,19884,74,268
104.285,19958,74,269
104.675,20032,74,270
105.111,20106,74,271
105.356,20180,74,272
105.794,20254,74,273
106.086,20328,74,274
106.500,20402,74,275
106.981,20476,74,276
107.162,20550,74,277
107.598,20624,74,278
108.021,20698,74,279
108.280,20772,74,280
108.730,20846,74,281
109.113,20920,74,282
109.403,20994,74,283
109.840,21068,74,284
110.232,21142,74,285
110.548,21216,74,286
110.913,21290,74,287
111.220,21364,74,288
111.644,21438,74,289
112.330,21512,74,290
112.369,21586,74,291
112.717,21660,74,292
113.155,21734,74,293
113.448,21808,74,294
113.838,21882,74,295
114.285,21956,74,296
114.523,22030,74,297
114.963,22104,74,298
115.397,22178,74,299
115.644,22252,74,300
116.081,22326,74,301
116.517,22400,74,302
116.763,22474,74,303
117.158,22548,74,304
117.446,22622,74,305
118.274,22696,74,306
118.311,22770,74,307
118.567,22844,74,308
119.006,22918,74,309
119.424,22992,74,310
119.688,23066,74,311
120.078,23140,74,312
120.517,23214,74,313
120.810,23288,74,314
121.200,23362,74,315
121.541,23436,74,316
121.891,23510,74,317
122.354,23584,74,318
122.619,23658,74,319
123.058,23732,74,320
123.495,23806,74,321
123.708,23880,74,322
124.125,23954,74,323
124.826,24028,74,324
124.868,24102,74,325
125.303,24176,74,326
125.636,24250,74,327
125.929,24324,74,328
126.382,24398,74,329
126.679,24472,74,330
127.085,24546,74,331
127.485,24620,74,332
127.733,24694,74,333
128.225,24768,74,334
128.561,24842,74,335
128.855,24916,74,336
129.244,24990,74,337
129.684,25064,74,338
129.975,25138,74,339
130.365,25212,74,340
130.804,25286,74,341
131.048,25360,74,342
131.487,25434,74,343
131.780,25508,74,344
132.169,25582,74,345
132.608,25656,74,346
132.900,25730,74,347
133.313,25804,74,348
133.729,25878,74,349
134.029,25952,74,350
134.412,26026,74,351
134.867,26100,74,352
135.099,26174,74,353
135.553,26248,74,354
135.923,26322,74,355
136.218,26396,74,356
136.606,26470,74,357
137.090,26544,74,358
137.364,26618,74,359
137.727,26692,74,360
138.020,26766,74,361
138.458,26840,74,362
138.853,26914,74,363
139.141,26988,74,364
139.675,27062,74,365
139.970,27136,74,366
140.294,27210,74,367
140.652,27284,74,368
141.094,27358,74,369
141.335,27432,74,370
141.774,27506,74,371
142.066,27580,74,372
142.456,27654,74,373
142.896,27728,74,374
143.166,27802,74,375
143.577,27876,74,376
143.972,27950,74,377
144.262,28024,74,378
144.699,28098,74,379
145.089,28172,74,380
145.382,28246,74,381
145.826,28320,74,382
146.212,28394,74,383
146.506,28468,74,384
146.893,28542,74,385
147.329,28616,74,386
147.625,28690,74,387
148.014,28764,74,388
148.307,28838,74,389
148.700,28912,74,390
149.135,28986,74,391
149.428,29060,74,392
149.820,29134,74,393
150.257,29208,74,394
150.523,29282,74,395
150.955,29356,74,396
151.409,29430,74,397
151.622,29504,74,398
152.086,29578,74,399
152.304,29652,74,400
152.743,29726,74,401
153.185,29800,74,402
153.426,29874,74,403
153.867,29948,74,404
154.401,30022,74,405
154.547,30096,74,406
155.376,30170,74,407
155.397,30244,74,408
155.668,30318,74,409
156.058,30392,74,410
156.497,30466,74,411
156.795,30540,74,412
157.207,30614,74,413
157.476,30688,74,414
157.863,30762,74,415
158.301,30836,74,416
158.593,30910,74,417
158.988,30984,74,418
159.422,31058,74,419
159.773,31132,74,420
160.154,31206,74,421
160.589,31280,74,422
160.787,31354,74,423
161.253,31428,74,424
161.621,31502,74,425
161.918,31576,74,426
162.347,31650,74,427
162.591,31724,74,428
163.060,31798,74,429
163.420,31872,74,430
163.713,31946,74,431
164.181,32020,74,432
164.544,32094,74,433
164.842,32168,74,434
165.224,32242,74,435
165.662,32316,74,436
165.955,32390,74,437
166.345,32464,74,438
166.784,32538,74,439
167.084,32612,74,440
167.526,32686,74,441
167.764,32760,74,442
168.174,32834,74,443
168.636,32908,74,444
168.880,32982,74,445
169.272,33056,74,446
169.710,33130,74,447
169.983,33204,74,448
170.395,33278,74,449
170.782,33352,74,450
171.077,33426,74,451
171.513,33500,74,452
171.906,33574,74,453
172.195,33648,74,454
172.585,33722,74,455
172.878,33796,74,456
173.317,33870,74,457
173.716,33944,74,458
173.999,34018,74,459
174.533,34092,74,460
174.828,34166,74,461
175.121,34240,74,462
175.517,34314,74,463
176.017,34388,74,464
176.242,34462,74,465
176.632,34536,74,466
177.071,34610,74,467
177.315,34684,74,468
177.758,34758,74,469
178.046,34832,74,470
178.440,34906,74,471
178.921,34980,74,472
179.172,35054,74,473
179.557,35128,74,474
180.004,35202,74,475
180.240,35276,74,476
180.678,35350,74,477
181.104,35424,74,478
181.361,35498,74,479
181.829,35572,74,480
182.193,35646,74,481
182.492,35720,74,482
182.872,35794,74,483
183.167,35868,74,484
183.611,35942,74,485
184.047,36016,74,486
184.286,36090,74,487
184.730,36164,74,488
185.150,36238,74,489
185.467,36312,74,490
185.798,36386,74,491
186.239,36460,74,492
186.480,36534,74,493
186.968,36608,74,494
187.361,36682,74,495
187.601,36756,74,496
188.064,36830,74,497
188.310,36904,74,498
188.723,36978,74,499
189.161,37052,74,500
189.405,37126,74,501
189.850,37200,74,502
190.234,37274,74,503
190.670,37348,74,504
191.114,37422,74,505
191.358,37496,74,506
191.648,37570,74,507
192.038,37644,74,508
192.476,37718,74,509
192.770,37792,74,510
193.165,37866,74,511
193.452,37940,74,512
193.845,38014,74,513
194.280,38088,74,514
194.579,38162,74,515
194.965,38236,74,516
195.402,38310,74,517
195.740,38384,74,518
196.084,38458,74,519
196.523,38532,74,520
196.767,38606,74,521
197.206,38680,74,522
197.607,38754,74,523
197.889,38828,74,524
198.327,38902,74,525
198.571,38976,74,526
199.013,39050,74,527
199.457,39124,74,528
199.701,39198,74,529
200.188,39272,74,530
200.810,39346,74,531
201.106,39420,74,532
201.204,39494,74,533
201.642,39568,74,534
201.937,39642,74,535
202.329,39716,74,536
203.056,39790,74,537
203.081,39864,74,538
203.446,39938,74,539
203.739,40012,74,540
204.129,40086,74,541
204.568,40160,74,542
204.885,40234,74,543
205.251,40308,74,544
205.689,40382,74,545
205.933,40456,74,546
206.380,40530,74,547
206.764,40604,74,548
207.105,40678,74,549
207.493,40752,74,550
207.884,40826,74,551
208.189,40900,74,552
208.614,40974,74,553
208.858,41048,74,554
209.296,41122,74,555
209.686,41196,74,556
209.979,41270,74,557
210.422,41344,74,558
210.810,41418,74,559
211.101,41492,74,560
211.491,41566,74,561
211.932,41640,74,562
212.223,41714,74,563
212.612,41788,74,564
213.050,41862,74,565
213.294,41936,74,566
213.733,42010,74,567
214.074,42084,74,568
214.416,42158,74,569
214.857,42232,74,570
215.122,42306,74,571
215.976,42380,74,572
215.999,42454,74,573
216.223,42528,74,574
216.755,42602,74,575
217.048,42676,74,576
217.341,42750,74,577
217.779,42824,74,578
218.173,42898,74,579
218.462,42972,74,580
218.949,43046,74,581
219.145,43120,74,582
219.587,43194,74,583
219.980,43268,74,584
220.270,43342,74,585
220.656,43416,74,586
221.240,43490,74,587
221.399,43564,74,588
221.780,43638,74,589
222.218,43712,74,590
222.469,43786,74,591
222.900,43860,74,592
223.339,43934,74,593
224.020,44008,74,594
224.042,44082,74,595
224.264,44156,74,596
224.751,44230,74,597
225.141,44304,74,598
225.385,44378,74,599
225.824,44452,74,600
226.116,44512,60,601
226.506,44586,74,602
226.802,44660,74,603
227.189,44734,74,604
227.634,44808,74,605
227.920,44882,74,606
228.310,44956,74,607
228.752,45030,74,608
228.996,45104,74,609
229.431,45178,74,610
229.876,45252,74,611
230.257,45326,74,612
230.553,45400,74,613
230.943,45474,74,614
231.383,45548,74,615
231.675,45622,74,616
231.928,45696,74,617
232.357,45770,74,618
232.747,45844,74,619
233.043,45918,74,620
233.478,45992,74,621
233.869,46066,74,622
234.165,46140,74,623
234.555,46214,74,624
234.989,46288,74,625
235.285,46362,74,626
235.673,46436,74,627
236.110,46510,74,628
236.355,46584,74,629
236.796,46658,74,630
237.427,46732,74,631
237.505,46806,74,632
237.914,46880,74,633
238.158,46954,74,634
238.597,47028,74,635
239.037,47102,74,636
239.521,47176,74,637
239.718,47250,74,638
240.108,47324,74,639
240.496,47398,74,640
240.904,47472,74,641
241.275,47546,74,642
241.522,47620,74,643
241.914,47694,74,644
242.205,47768,74,645
242.749,47842,74,646
243.033,47916,74,647
243.326,47990,74,648
243.716,48064,74,649
244.155,48138,74,650
244.493,48212,74,651
244.837,48286,74,652
245.288,48360,74,653
245.522,48434,74,654
245.958,48508,74,655
246.541,48582,74,656
246.641,48656,74,657
247.169,48730,74,658
247.429,48804,74,659
247.762,48878,74,660
248.206,48952,74,661
248.445,49026,74,662
248.887,49100,74,663
249.277,49174,74,664
249.567,49248,74,665
250.006,49322,74,666
250.422,49396,74,667
250.692,49470,74,668
251.126,49544,74,669
251.620,49618,74,670
251.810,49690,72,671
252.248,49763,73,672
252.491,49837,74,673
252.937,49911,74,674
253.362,49985,74,675
253.615,50059,74,676
254.003,50133,74,677
254.445,50207,74,678
254.734,50281,74,679
255.124,50355,74,680
255.563,50429,74,681
255.807,50503,74,682
256.245,50577,74,683
256.538,50651,74,684
256.928,50725,74,685
257.367,50799,74,686
257.659,50873,74,687
258.081,50947,74,688
258.488,51021,74,689
258.779,51095,74,690
259.171,51169,74,691
259.609,51243,74,692
259.853,51317,74,693
260.536,51391,74,694
260.682,51465,74,695
260.976,51539,74,696
261.508,51613,74,697
261.657,51687,74,698
262.110,51761,74,699
262.535,51835,74,700
262.820,51909,74,701
263.217,51983,74,702
263.607,52057,74,703
263.901,52131,74,704
264.343,52205,74,705
264.777,52279,74,706
265.069,52353,74,707
265.506,52427,74,708
265.850,52501,74,709
266.094,52575,74,710
266.586,52649,74,711
266.856,52723,74,712
267.214,52797,74,713
267.670,52871,74,714
267.945,52945,74,715
268.407,53019,74,716
268.838,53093,74,717
269.162,53167,74,718
269.457,53241,74,719
269.854,53315,74,720
270.141,53389,74,721
270.579,53463,74,722
270.969,53537,74,723
271.261,53611,74,724
271.738,53685,74,725
271.945,53759,74,726
272.414,53832,73,727
272.773,53906,74,728
273.077,53980,74,729
273.529,54054,74,730
273.897,54128,74,731
274.186,54202,74,732
274.576,54276,74,733
275.064,54350,74,734
275.308,54424,74,735
275.698,54498,74,736
276.039,54572,74,737
276.380,54646,74,738
276.822,54720,74,739
277.141,54794,74,740
277.501,54868,74,741
277.940,54942,74,742
278.184,55016,74,743
278.623,55090,74,744
279.062,55164,74,745
279.498,55238,74,746
279.750,55312,74,747
280.134,55386,74,748
280.524,55460,74,749
280.892,55534,74,750
281.399,55608,74,751
281.548,55682,74,752
282.088,55756,74,753
282.263,55830,74,754
282.672,55904,74,755
283.109,55978,74,756
283.352,56052,74,757
283.745,56126,74,758
284.184,56200,74,759
284.473,56274,74,760
284.863,56348,74,761
285.302,56422,74,762
285.546,56496,74,763
286.282,56570,74,764
286.310,56644,74,765
286.706,56718,74,766
287.106,56792,74,767
287.398,56866,74,768
287.788,56940,74,769
288.227,57014,74,770
288.531,57088,74,771
288.914,57162,74,772
289.300,57236,74,773
289.592,57310,74,774
290.032,57384,74,775
290.470,57458,74,776
291.003,57532,74,777
291.174,57606,74,778
291.444,57680,74,779
291.835,57754,74,780
292.225,57828,74,781
292.810,57902,74,782
292.966,57976,74,783
293.346,58050,74,784
293.640,58124,74,785
294.172,58198,74,786
294.470,58272,74,787
294.760,58346,74,788
295.260,58420,74,789
295.594,58494,74,790
295.832,58568,74,791
296.271,58642,74,792
296.564,58716,74,793
296.954,58790,74,794
297.476,58864,74,795
297.636,58938,74,796
298.099,59012,74,797
298.660,59086,74,798
298.901,59160,74,799
299.245,59234,74,800
299.595,59308,74,801
299.928,59382,74,802
300.318,59456,74,803
300.708,59530,74,804
301.002,59604,74,805
301.438,59678,74,806
301.683,59752,74,807
302.175,59826,74,808
302.512,59900,74,809
302.804,59974,74,810
303.200,60048,74,811
303.636,60122,74,812
303.930,60196,74,813
304.315,60270,74,814
304.754,60344,74,815
304.998,60418,74,816
305.437,60492,74,817
305.880,60566,74,818
306.124,60640,74,819
306.559,60714,74,820
306.893,60788,74,821
307.241,60862,74,822
307.682,60936,74,823
308.264,61010,74,824
308.440,61084,74,825
308.801,61158,74,826
309.480,61232,74,827
309.529,61306,74,828
309.911,61380,74,829
310.167,61454,74,830
310.609,61527,73,831
311.044,61601,74,832
311.289,61675,74,833
311.830,61749,74,834
311.997,61823,74,835
312.359,61897,74,836
312.798,61971,74,837
313.091,62045,74,838
313.481,62119,74,839
313.919,62193,74,840
314.260,62267,74,841
314.700,62341,74,842
315.047,62415,74,843
315.285,62489,74,844
315.723,62563,74,845
316.113,62637,74,846
316.406,62711,74,847
317.092,62785,74,848
317.131,62859,74,849
317.528,62933,74,850
317.917,63007,74,851
318.210,63080,73,852
318.649,63154,74,853
319.047,63228,74,854
319.524,63302,74,855
319.721,63376,74,856
320.160,63450,74,857
320.454,63524,74,858
320.844,63598,74,859
321.191,63672,74,860
321.582,63746,74,861
322.259,63820,74,862
322.355,63894,74,863
322.647,63968,74,864
323.085,64042,74,865
323.329,64116,74,866
324.203,64190,74,867
324.450,64264,74,868
324.492,64338,74,869
325.230,64412,74,870
325.279,64486,74,871
325.586,64560,74,872
326.022,64634,74,873
326.303,64708,74,874
326.693,64782,74,875
327.116,64856,74,876
327.519,64930,74,877
328.210,65004,74,878
328.308,65078,74,879
328.535,65152,74,880
328.887,65226,74,881
329.325,65300,74,882
329.618,65374,74,883
330.034,65448,74,884
330.457,65522,74,885
330.690,65596,74,886
331.129,65670,74,887
331.422,65744,74,888
331.816,65818,74,889
332.253,65892,74,890
332.543,65966,74,891
332.966,66039,73,892
333.467,66113,74,893
333.638,66187,74,894
334.054,66261,74,895
334.348,66331,70,896
334.738,66405,74,897
335.175,66479,74,898
335.419,66553,74,899
335.858,66627,74,900
336.251,66701,74,901
336.541,66775,74,902
336.979,66849,74,903
337.369,66923,74,904
337.662,66997,74,905
338.096,67071,74,906
338.540,67145,74,907
338.783,67219,74,908
339.173,67293,74,909
339.466,67367,74,910
339.905,67441,74,911
340.295,67515,74,912
340.595,67589,74,913
340.980,67663,74,914
341.529,67737,74,915
341.743,67811,74,916
342.490,67885,74,917
342.567,67959,74,918
342.781,68033,74,919
343.220,68107,74,920
343.671,68181,74,921
343.903,68255,74,922
344.344,68329,74,923
344.631,68403,74,924
345.031,68477,74,925
345.462,68551,74,926
345.711,68625,74,927
346.242,68699,74,928
346.537,68773,74,929
346.828,68847,74,930
347.266,68921,74,931
347.688,68995,74,932
347.948,69069,74,933
348.339,69143,74,934
348.780,69217,74,935
349.070,69291,74,936
349.460,69365,74,937
349.753,69438,73,938
350.143,69512,74,939
350.581,69586,74,940
350.877,69660,74,941
351.264,69734,74,942
351.703,69808,74,943
351.995,69882,74,944
352.385,69956,74,945
352.873,70030,74,946
353.068,70104,74,947
353.506,70178,74,948
353.799,70252,74,949
354.189,70326,74,950
354.871,70400,74,951
354.897,70474,74,952
355.310,70547,73,953
355.701,70621,74,954
355.995,70695,74,955
356.432,70769,74,956
356.831,70843,74,957
357.117,70917,74,958
357.505,70991,74,959
357.943,71065,74,960
358.235,71139,74,961
358.625,71213,74,962
358.919,71287,74,963
359.357,71361,74,964
359.791,71435,74,965
360.088,71509,74,966
360.429,71583,74,967
360.868,71657,74,968
361.165,71731,74,969
361.551,71805,74,970
361.992,71879,74,971
362.233,71953,74,972
362.672,72027,74,973
363.062,72101,74,974
363.429,72175,74,975
363.793,72249,74,976
364.134,72323,74,977
364.475,72397,74,978
364.915,72471,74,979
365.161,72545,74,980
365.597,72619,74,981
365.988,72693,74,982
366.285,72767,74,983
366.718,72841,74,984
367.108,72915,74,985
367.450,72989,74,986
367.791,73063,74,987
368.232,73137,74,988
368.522,73211,74,989
368.914,73285,74,990
369.253,73359,74,991
369.887,73433,74,992
370.033,73507,74,993
370.334,73581,74,994
370.718,73655,74,995
371.156,73729,74,996
371.451,73803,74,997
371.842,73877,74,998
372.276,73951,74,999
372.862,74025,74,1000
373.007,74099,74,1001
373.349,74173,74,1002
373.657,74247,74,1003
374.080,74321,74,1004
374.324,74395,74,1005
374.771,74469,74,1006
375.152,74543,74,1007
375.446,74617,74,1008
376.176,74691,74,1009
376.515,74765,74,1010
376.566,74839,74,1011
376.956,74913,74,1012
377.503,74987,74,1013
377.688,75061,74,1014
378.077,75135,74,1015
378.517,75209,74,1016
378.810,75283,74,1017
379.251,75357,74,1018
379.491,75431,74,1019
379.881,75505,74,1020
380.369,75579,74,1021
380.661,75653,74,1022
381.003,75727,74,1023
381.599,75801,74,1024
381.755,75875,74,1025
382.173,75949,74,1026
382.516,76023,74,1027
382.807,76097,74,1028
383.247,76171,74,1029
383.646,76245,74,1030
383.928,76319,74,1031
384.343,76393,74,1032
384.610,76467,74,1033
385.049,76541,74,1034
385.488,76615,74,1035
385.780,76689,74,1036
386.122,76763,74,1037
386.571,76837,74,1038
386.853,76911,74,1039
387.246,76985,74,1040
387.683,77059,74,1041
387.974,77133,74,1042
388.373,77207,74,1043
388.803,77281,74,1044
389.049,77355,74,1045
389.489,77429,74,1046
389.829,77503,74,1047
390.172,77577,74,1048
390.608,77651,74,1049
390.899,77724,73,1050
391.293,77798,74,1051
391.728,77872,74,1052
391.972,77946,74,1053
392.465,78020,74,1054
392.850,78094,74,1055
393.149,78168,74,1056
393.537,78242,74,1057
393.825,78316,74,1058
394.216,78390,74,1059
394.680,78464,74,1060
394.946,78538,74,1061
395.374,78612,74,1062
395.735,78686,74,1063
396.019,78760,74,1064
396.498,78834,74,1065
396.851,78908,74,1066
397.158,78982,74,1067
397.530,79056,74,1068
397.822,79118,62,1069
398.502,79192,74,1070
398.943,79266,74,1071
398.972,79340,74,1072
399.337,79414,74,1073
399.626,79488,74,1074
399.919,79546,58,1075
400.357,79609,63,1076
400.469,79644,35,1077
400.601,79687,43,1078
400.894,79731,44,1079
401.309,79805,74,1080
401.577,79879,74,1081
401.966,79953,74,1082
402.405,80027,74,1083
402.697,80101,74,1084
403.089,80175,74,1085
403.528,80249,74,1086
403.770,80323,74,1087
404.257,80397,74,1088
404.501,80471,74,1089
405.035,80545,74,1090
405.375,80619,74,1091
405.574,80693,74,1092
406.020,80767,74,1093
406.451,80841,74,1094
406.697,80915,74,1095
407.135,80989,74,1096
407.813,81063,74,1097
408.014,81137,74,1098
408.291,81211,74,1099
408.649,81285,74,1100
408.938,81359,74,1101
409.479,81433,74,1102
409.620,81507,74,1103
410.059,81581,74,1104
410.449,81655,74,1105
410.741,81728,73,1106
411.158,81802,74,1107
411.575,81876,74,1108
411.905,81950,74,1109
412.258,82024,74,1110
412.692,82098,74,1111
412.984,82172,74,1112
413.374,82246,74,1113
413.672,82320,74,1114
414.057,82394,74,1115
414.495,82468,74,1116
414.746,82542,74,1117
415.178,82616,74,1118
415.617,82690,74,1119
415.861,82764,74,1120
416.394,82838,74,1121
416.690,82912,74,1122
417.420,82986,74,1123
417.447,83060,74,1124
417.814,83134,74,1125
418.103,83208,74,1126
418.502,83282,74,1127
418.786,83356,74,1128
419.226,83430,74,1129
419.614,83504,74,1130
419.908,83578,74,1131
420.297,83652,74,1132
420.738,83726,74,1133
421.032,83800,74,1134
421.527,83874,74,1135
421.859,83948,74,1136
422.100,84022,74,1137
422.539,84096,74,1138
422.979,84170,74,1139
423.222,84244,74,1140
423.667,84318,74,1141
423.960,84392,74,1142
424.343,84466,74,1143
424.784,84540,74,1144
425.026,84614,74,1145
425.465,84678,64,1146
425.757,84752,74,1147
426.176,84816,64,1148
426.441,84890,74,1149
426.683,84950,60,1150
427.123,85022,72,1151
427.561,85096,74,1152
427.805,85170,74,1153
428.244,85244,74,1154
428.633,85318,74,1155
428.939,85392,74,1156
429.368,85466,74,1157
429.609,85540,74,1158
430.389,85613,73,1159
430.465,85686,73,1160
430.730,85760,74,1161
431.169,85831,71,1162
431.607,85905,74,1163
431.851,85979,74,1164
432.241,86053,74,1165
432.551,86127,74,1166
432.976,86201,74,1167
433.411,86275,74,1168
433.704,86349,74,1169
434.045,86423,74,1170
434.785,86497,74,1171
435.215,86571,74,1172
435.286,86645,74,1173
435.605,86719,74,1174
435.853,86792,73,1175
436.318,86866,74,1176
436.580,86940,74,1177
437.028,87014,74,1178
437.409,87088,74,1179
437.653,87162,74,1180
438.091,87236,74,1181
438.530,87310,74,1182
438.775,87384,74,1183
439.308,87458,74,1184
439.603,87532,74,1185
439.904,87606,74,1186
440.334,87680,74,1187
440.724,87754,74,1188
441.016,87828,74,1189
441.536,87902,74,1190
441.705,87976,74,1191
442.138,88050,74,1192
442.528,88124,74,1193
442.820,88198,74,1194
443.210,88272,74,1195
443.653,88346,74,1196
443.994,88420,74,1197
444.332,88494,74,1198
444.778,88568,74,1199
445.014,88642,74,1200
445.453,88716,74,1201
446.135,88790,74,1202
446.173,88864,74,1203
446.574,88938,74,1204
446.818,89012,74,1205
447.257,89086,74,1206
447.702,89160,74,1207
447.939,89234,74,1208
448.379,89308,74,1209
448.816,89382,74,1210
449.499,89456,74,1211
449.519,89530,74,1212
450.185,89604,74,1213
450.213,89678,74,1214
451.011,89752,74,1215
451.049,89826,74,1216
451.303,89900,74,1217
451.693,89974,74,1218
452.012,90048,74,1219
452.378,90122,74,1220
452.885,90196,74,1221
453.107,90270,74,1222
