df_hash,22ZHK4.TV3FRY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BYSR
person_label,V149
date_time_start,2026-06-08_17-46-39.600000_+03
date_time_start_unix,1780922799.6
date_time_end,2026-06-08_17-58-20.159000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
143.014,222681,168,177235
143.019,222661,169,177234
143.024,222677,168,177236
143.029,222671,170,177220
143.034,222655,169,177239
143.039,222656,168,177233
143.044,222651,170,177214
143.049,222646,169,177227
143.054,222643,168,177218
143.059,222623,173,177208
143.064,222638,169,177225
143.069,222635,168,177221
143.074,222626,171,177210
143.079,222631,169,177218
143.084,222647,168,177206
143.089,222654,170,177241
143.094,222649,169,177226
143.098,222663,168,177219
143.103,222657,170,177237
143.108,222698,170,177226
143.113,222660,170,177227
143.118,222664,169,177223
143.123,222665,168,177217
143.128,222669,170,177226
143.133,222669,168,177226
143.138,222693,170,177227
143.143,222662,169,177240
143.148,222677,168,177236
143.153,222665,171,177231
143.158,222679,168,177233
143.163,222672,170,177228
143.168,222663,168,177226
143.173,222667,168,177199
143.178,222666,170,177212
143.183,222657,169,177189
143.188,222658,168,177208
143.193,222637,170,177203
143.198,222657,168,177215
143.203,222643,171,177211
143.208,222641,168,177207
143.213,222643,170,177213
143.218,222649,168,177210
143.222,222646,168,177207
143.227,222640,170,177198
143.232,222637,168,177195
143.237,222633,170,177189
143.242,222643,169,177195
143.247,222641,168,177206
143.252,222649,170,177211
143.257,222661,168,177220
143.262,222664,170,177211
143.267,222652,169,177219
143.272,222662,168,177218
143.277,222671,171,177233
143.282,222667,169,177223
143.287,222677,168,177229
143.292,222704,171,177236
143.297,222674,169,177230
143.302,222698,168,177229
143.307,222702,169,177239
143.312,222702,168,177255
143.317,222705,170,177258
143.322,222723,169,177241
143.327,222708,168,177258
143.332,222713,170,177248
143.337,222717,168,177264
143.342,222711,168,177250
143.347,222737,170,177264
143.351,222741,169,177274
143.356,222754,168,177290
143.361,222743,171,177274
143.366,222757,169,177284
143.371,222778,168,177294
143.376,222782,169,177302
143.381,222781,168,177301
143.386,222799,170,177308
143.391,222800,169,177318
143.396,222789,168,177305
143.401,222815,168,177306
143.406,222807,168,177307
143.411,222825,168,177324
143.416,222818,169,177319
143.421,222841,168,177316
143.426,222840,170,177325
143.431,222832,169,177335
143.436,222827,168,177326
143.441,222839,170,177332
143.446,222829,169,177332
143.451,222831,169,177320
143.456,222800,168,177309
143.461,222784,170,177307
143.466,222773,168,177306
143.471,222748,171,177309
143.475,222728,169,177293
143.480,222723,168,177286
143.485,222711,170,177271
143.490,222689,168,177268
143.495,222692,170,177249
143.500,222656,168,177249
143.505,222666,169,177245
143.510,222637,169,177230
143.515,222628,168,177238
143.520,222623,169,177225
143.525,222606,168,177221
143.530,222587,169,177210
143.535,222575,168,177199
143.540,222571,170,177198
143.545,222556,168,177189
143.550,222550,168,177183
143.555,222532,170,177168
143.560,222537,168,177183
143.565,222542,170,177178
143.570,222526,169,177157
143.575,222529,168,177175
143.580,222515,169,177153
143.585,222504,168,177160
143.590,222502,170,177166
143.595,222493,168,177155
143.600,222483,169,177169
143.604,222490,171,177147
143.609,222501,169,177148
143.614,222497,171,177151
143.619,222476,169,177141
143.624,222466,171,177151
143.629,222493,168,177148
143.634,222468,171,177151
143.639,222483,169,177148
143.644,222473,168,177150
143.649,222468,168,177168
143.654,222476,169,177147
143.659,222479,168,177143
143.664,222479,170,177160
143.669,222499,168,177168
143.674,222489,170,177159
143.679,222493,168,177176
143.684,222503,171,177168
143.689,222517,168,177169
143.694,222527,169,177174
143.699,222503,168,177161
143.704,222505,169,177160
143.709,222519,168,177171
143.714,222509,170,177169
143.719,222513,168,177148
143.724,222510,171,177182
143.728,222505,169,177155
143.733,222527,168,177164
143.738,222515,170,177169
143.743,222553,168,177151
143.748,222517,168,177161
143.753,222494,170,177170
143.758,222495,169,177150
143.763,222499,168,177154
143.768,222492,170,177147
143.773,222513,168,177155
143.778,222500,171,177163
143.783,222505,169,177161
143.788,222502,168,177165
143.793,222500,168,177173
143.798,222507,171,177172
143.803,222506,169,177160
143.808,222496,168,177159
143.813,222480,170,177171
143.818,222489,168,177165
143.823,222512,171,177179
143.828,222504,168,177161
143.833,222500,171,177164
143.838,222514,170,177164
143.843,222500,169,177168
143.848,222531,168,177171
143.853,222522,170,177180
143.857,222510,168,177166
143.862,222497,168,177190
143.867,222527,169,177164
143.872,222537,168,177179
143.877,222545,170,177166
143.882,222524,168,177186
143.887,222530,171,177185
143.892,222554,168,177205
143.897,222558,170,177205
143.902,222572,168,177199
143.907,222563,171,177220
143.912,222578,169,177229
143.917,222575,168,177229
143.922,222600,170,177220
143.927,222597,168,177228
143.932,222608,170,177215
143.937,222607,170,177217
143.942,222608,169,177236
143.947,222604,168,177245
143.952,222617,169,177247
143.957,222629,168,177246
143.962,222638,170,177255
143.967,222634,168,177250
143.972,222648,171,177253
143.977,222667,169,177245
143.981,222669,168,177258
143.986,222672,168,177226
143.991,222664,168,177271
143.996,222668,169,177267
144.001,222675,168,177268
144.006,222653,170,177268
144.011,222675,169,177248
144.016,222673,171,177255
144.021,222684,169,177253
144.026,222695,168,177268
144.031,222686,169,177266
144.036,222668,174,177288
144.041,222675,171,177264
144.046,222666,168,177245
144.051,222666,168,177236
144.056,222651,169,177234
144.061,222620,168,177216
144.066,222604,170,177201
144.071,222584,169,177213
144.076,222552,168,177194
144.081,222549,169,177189
144.086,222529,170,177159
144.091,222519,168,177179
144.096,222487,168,177156
144.101,222482,169,177145
144.105,222468,168,177167
144.110,222482,168,177139
144.115,222445,169,177147
144.120,222440,168,177136
144.125,222437,170,177142
144.130,222429,170,177135
144.135,222418,169,177124
144.140,222412,168,177132
144.145,222402,171,177110
144.150,222397,169,177116
144.155,222381,168,177104
144.160,222383,171,177100
144.165,222379,169,177115
144.170,222376,168,177103
144.175,222354,170,177086
144.180,222357,168,177094
144.185,222343,168,177075
144.190,222348,169,177086
144.195,222339,168,177080
144.200,222335,171,177078
144.205,222333,169,177078
144.210,222324,168,177078
144.215,222296,170,177075
144.220,222308,169,177069
144.225,222313,168,177071
144.230,222324,172,177078
144.234,222315,170,177071
144.239,222311,168,177059
144.244,222316,170,177075
144.249,222317,168,177070
144.254,222330,168,177084
144.259,222338,169,177080
144.264,222346,168,177091
144.269,222342,170,177092
144.274,222340,168,177097
144.279,222363,169,177107
144.284,222347,168,177082
144.289,222349,169,177082
144.294,222363,168,177083
144.299,222345,171,177082
144.304,222356,169,177094
144.309,222366,168,177082
144.314,222334,169,177090
144.319,222339,168,177079
144.324,222344,171,177086
144.329,222336,168,177070
144.334,222327,169,177075
144.339,222311,168,177087
144.344,222328,170,177068
144.349,222352,168,177072
144.354,222326,171,177084
144.358,222346,169,177072
144.363,222325,168,177084
144.368,222332,169,177071
144.373,222320,168,177079
144.378,222318,168,177087
144.383,222332,171,177090
144.388,222320,169,177066
144.393,222329,168,177089
144.398,222331,170,177092
144.403,222345,168,177078
144.408,222323,170,177078
144.413,222342,168,177075
144.418,222364,171,177083
144.423,222365,169,177097
144.428,222333,168,177086
144.433,222338,170,177074
144.438,222346,168,177080
144.443,222356,170,177087
144.448,222351,168,177098
144.453,222331,170,177090
144.458,222366,168,177094
144.463,222371,170,177102
144.468,222353,169,177101
144.473,222359,171,177101
144.478,222371,168,177094
144.482,222390,170,177092
144.487,222379,168,177103
144.492,222382,171,177097
144.497,222363,169,177110
144.502,222385,168,177112
144.507,222383,170,177093
144.512,222374,169,177113
144.517,222379,168,177105
144.522,222393,173,177079
144.527,222398,170,177114
144.532,222403,168,177109
144.537,222415,170,177111
144.542,222428,169,177129
144.547,222414,170,177120
144.552,222439,168,177124
144.557,222445,171,177122
144.562,222441,169,177128
144.567,222427,168,177123
144.572,222444,168,177116
144.577,222453,168,177141
144.582,222447,170,177137
144.587,222459,169,177146
144.592,222463,171,177150
144.597,222466,169,177150
144.602,222463,168,177161
144.607,222484,169,177172
144.611,222498,168,177163
144.616,222505,169,177170
144.621,222508,169,177170
144.626,222514,168,177179
144.631,222526,170,177176
144.636,222528,168,177177
144.641,222549,168,177187
144.646,222541,170,177188
144.651,222539,168,177195
144.656,222558,170,177195
144.661,222565,168,177204
144.666,222553,168,177193
144.671,222567,168,177199
144.676,222558,170,177207
144.681,222559,169,177189
144.686,222556,171,177207
144.691,222543,169,177184
144.696,222533,168,177185
144.701,222502,169,177164
144.706,222515,168,177177
144.711,222483,170,177173
144.716,222474,169,177165
144.721,222477,168,177153
144.726,222438,168,177149
144.731,222429,169,177149
144.735,222423,168,177126
144.740,222393,170,177136
144.745,222377,168,177121
144.750,222387,171,177117
144.755,222365,168,177133
144.760,222355,171,177112
144.765,222358,169,177112
144.770,222352,169,177101
144.775,222325,168,177105
144.780,222345,169,177109
144.785,222320,168,177090
144.790,222334,170,177093
144.795,222334,169,177093
144.800,222311,168,177083
144.805,222310,170,177079
144.810,222311,168,177083
144.815,222273,168,177049
144.820,222301,168,177100
144.825,222293,169,177082
144.830,222281,168,177067
144.835,222288,171,177076
144.840,222284,169,177085
144.845,222286,168,177098
144.850,222270,170,177084
144.855,222277,168,177085
144.860,222272,168,177070
144.864,222287,168,177074
144.869,222262,168,177077
144.874,222284,170,177070
144.879,222292,168,177084
144.884,222276,170,177088
144.889,222285,168,177105
144.894,222280,168,177099
144.899,222302,169,177104
144.904,222283,168,177115
144.909,222293,169,177100
144.914,222318,170,177114
144.919,222323,168,177116
144.924,222316,170,177120
144.929,222307,168,177122
144.934,222321,171,177107
144.939,222343,169,177094
144.944,222313,168,177123
144.949,222321,169,177112
144.954,222327,168,177123
144.959,222304,169,177096
144.964,222318,170,177106
144.969,222311,168,177110
144.974,222304,171,177112
144.979,222301,169,177110
144.984,222313,168,177106
144.988,222324,170,177113
144.993,222333,168,177109
144.998,222307,170,177106
145.003,222317,169,177116
145.008,222315,168,177121
145.013,222315,168,177113
145.018,222314,170,177116
145.023,222348,169,177130
145.028,222310,168,177126
145.033,222319,170,177128
145.038,222315,168,177123
145.043,222327,171,177120
145.048,222329,169,177131
145.053,222336,168,177121
145.058,222329,170,177136
145.063,222331,168,177129
145.068,222349,169,177147
145.073,222345,168,177148
145.078,222348,168,177131
145.083,222357,169,177146
145.088,222357,168,177160
145.093,222355,171,177147
145.098,222367,168,177154
145.103,222355,168,177148
145.108,222374,171,177162
145.112,222383,170,177159
145.117,222387,169,177159
145.122,222384,169,177148
145.127,222395,168,177160
145.132,222403,170,177167
145.137,222391,168,177184
145.142,222399,168,177179
145.147,222398,169,177167
145.152,222413,168,177184
145.157,222409,168,177185
145.162,222425,168,177167
145.167,222448,169,177177
145.172,222428,169,177183
145.177,222433,168,177198
145.182,222441,170,177200
145.187,222443,168,177210
145.192,222463,168,177206
145.197,222467,169,177215
145.202,222469,168,177220
145.207,222497,169,177230
145.212,222512,168,177228
145.217,222514,169,177244
145.222,222521,168,177236
145.227,222528,171,177242
145.232,222526,169,177259
145.237,222529,168,177261
145.241,222541,169,177262
145.246,222573,168,177267
145.251,222561,171,177279
145.256,222584,168,177281
145.261,222585,170,177297
145.266,222595,169,177284
145.271,222595,171,177282
145.276,222594,169,177292
145.281,222599,168,177283
145.286,222616,170,177298
145.291,222583,169,177286
145.296,222614,168,177300
145.301,222605,169,177293
145.306,222643,168,177312
145.311,222645,168,177324
145.316,222625,170,177322
145.321,222646,168,177320
145.326,222634,171,177315
145.331,222641,168,177321
145.336,222619,171,177316
145.341,222620,169,177310
145.346,222607,168,177305
145.351,222592,171,177293
145.356,222573,168,177280
145.361,222543,170,177289
145.365,222523,168,177258
145.370,222518,168,177256
145.375,222496,170,177258
145.380,222499,168,177233
145.385,222493,171,177217
145.390,222471,169,177231
145.395,222457,168,177212
145.400,222441,172,177189
145.405,222416,170,177223
145.410,222426,169,177212
145.415,222417,168,177210
145.420,222423,170,177223
145.425,222402,169,177222
145.430,222406,168,177208
145.435,222402,169,177201
145.440,222380,168,177216
145.445,222381,171,177174
145.450,222354,171,177198
145.455,222363,169,177188
145.460,222366,168,177188
145.465,222375,170,177185
145.470,222356,169,177188
145.475,222340,168,177169
145.480,222343,169,177169
145.485,222333,168,177167
145.489,222325,171,177183
145.494,222340,169,177162
145.499,222317,169,177157
145.504,222331,168,177168
145.509,222335,171,177171
145.514,222316,169,177164
145.519,222334,168,177171
145.524,222320,169,177168
145.529,222319,168,177172
145.534,222327,171,177166
145.539,222325,169,177172
145.544,222329,168,177183
145.549,222358,170,177184
145.554,222340,169,177185
145.559,222360,168,177201
145.564,222357,169,177182
145.569,222353,168,177178
145.574,222364,169,177202
145.579,222368,168,177201
145.584,222376,170,177193
145.589,222380,168,177196
145.594,222377,170,177201
145.599,222374,170,177200
145.604,222404,168,177196
145.609,222390,170,177204
145.614,222381,169,177207
145.618,222388,168,177197
145.623,222398,170,177201
145.628,222388,168,177203
145.633,222417,168,177187
145.638,222388,170,177202
145.643,222373,168,177203
145.648,222373,169,177210
145.653,222384,168,177190
145.658,222400,169,177204
145.663,222404,168,177205
145.668,222398,168,177220
145.673,222390,169,177221
145.678,222395,168,177206
145.683,222393,171,177214
145.688,222406,169,177210
145.693,222412,169,177168
145.698,222403,168,177223
145.703,222408,170,177207
145.708,222405,169,177222
145.713,222410,168,177226
145.718,222420,169,177234
145.723,222426,168,177219
145.728,222430,170,177231
145.733,222431,169,177235
145.738,222424,168,177235
145.742,222431,168,177261
145.747,222446,170,177250
145.752,222447,169,177241
145.757,222452,171,177259
145.762,222455,169,177247
145.767,222450,171,177257
145.772,222467,169,177248
145.777,222479,171,177262
145.782,222488,169,177258
145.787,222480,168,177272
145.792,222480,168,177265
145.797,222497,170,177283
145.802,222496,168,177278
145.807,222508,170,177283
145.812,222506,169,177268
145.817,222518,171,177279
145.822,222503,168,177289
145.827,222514,170,177270
145.832,222545,168,177283
145.837,222544,170,177288
145.842,222568,168,177297
145.847,222551,168,177301
145.852,222553,170,177286
145.857,222574,168,177316
145.862,222564,170,177309
145.867,222579,168,177324
145.871,222605,170,177326
145.876,222584,168,177318
145.881,222596,170,177328
145.886,222604,168,177341
145.891,222619,168,177334
145.896,222623,171,177355
145.901,222636,168,177356
145.906,222643,170,177348
145.911,222656,168,177369
145.916,222661,171,177375
145.921,222670,168,177381
145.926,222662,170,177368
145.931,222679,168,177380
145.936,222677,171,177386
145.941,222695,170,177398
145.946,222704,168,177410
145.951,222698,171,177402
145.956,222723,169,177401
145.961,222712,168,177411
145.966,222717,169,177412
145.971,222726,168,177387
145.976,222738,170,177417
145.981,222750,168,177416
145.986,222752,168,177453
145.991,222753,169,177437
145.995,222764,168,177430
146.000,222761,169,177442
146.005,222798,168,177427
146.010,222776,169,177428
146.015,222743,168,177429
146.020,222762,169,177415
146.025,222747,168,177415
146.030,222729,170,177413
146.035,222769,170,177393
146.040,222720,169,177392
146.045,222685,168,177385
146.050,222665,169,177379
146.055,222649,168,177374
146.060,222627,169,177353
146.065,222620,168,177358
146.070,222625,169,177354
146.075,222582,168,177340
146.080,222574,170,177341
146.085,222574,172,177326
146.090,222572,169,177321
146.095,222563,168,177329
146.100,222539,169,177323
146.105,222532,168,177314
146.110,222537,170,177323
146.115,222520,169,177317
146.119,222518,168,177313
146.124,222501,170,177304
146.129,222496,168,177301
146.134,222517,168,177304
146.139,222505,170,177292
146.144,222494,169,177285
146.149,222478,168,177297
146.154,222473,169,177288
146.159,222475,168,177282
146.164,222463,170,177286
146.169,222454,168,177272
146.174,222453,171,177281
146.179,222453,169,177270
146.184,222465,169,177271
146.189,222457,168,177267
146.194,222451,169,177268
146.199,222440,168,177262
146.204,222430,170,177268
146.209,222441,168,177253
146.214,222429,171,177278
146.219,222445,168,177274
146.224,222433,168,177263
146.229,222445,169,177272
146.234,222445,170,177269
146.239,222466,168,177273
146.244,222471,170,177276
146.248,222455,169,177269
146.253,222461,168,177295
146.258,222463,170,177295
146.263,222473,169,177265
146.268,222498,168,177287
146.273,222490,170,177281
146.278,222469,172,177255
146.283,222472,169,177273
146.288,222489,171,177292
146.293,222474,169,177276
146.298,222470,168,177279
146.303,222483,170,177290
146.308,222471,168,177291
146.313,222484,168,177289
146.318,222484,169,177289
146.323,222492,168,177288
146.328,222470,168,177279
146.333,222479,171,177304
146.338,222474,169,177270
146.343,222490,168,177278
146.348,222501,169,177290
146.353,222490,168,177287
146.358,222494,169,177301
146.363,222518,168,177301
146.368,222485,170,177292
146.372,222496,169,177295
146.377,222521,169,177307
146.382,222507,169,177301
146.387,222507,168,177291
146.392,222495,170,177298
146.397,222472,168,177302
146.402,222524,170,177302
146.407,222498,169,177293
146.412,222503,168,177313
146.417,222512,169,177305
146.422,222532,168,177314
146.427,222521,168,177297
146.432,222524,170,177319
146.437,222519,168,177320
146.442,222536,170,177325
146.447,222540,168,177311
146.452,222562,168,177329
146.457,222554,169,177335
146.462,222542,168,177317
146.467,222546,169,177336
146.472,222564,168,177324
146.477,222571,168,177340
146.482,222582,170,177319
146.487,222573,168,177345
146.492,222604,170,177330
146.496,222585,169,177361
146.501,222599,170,177352
146.506,222606,169,177360
146.511,222617,171,177370
146.516,222627,169,177355
146.521,222613,168,177360
146.526,222618,168,177373
146.531,222616,170,177370
146.536,222651,168,177389
146.541,222654,170,177369
146.546,222651,168,177385
146.551,222654,171,177382
146.556,222658,169,177389
146.561,222659,168,177409
146.566,222697,170,177407
146.571,222685,168,177399
146.576,222700,168,177399
146.581,222691,171,177418
146.586,222714,169,177425
146.591,222710,168,177419
146.596,222719,170,177422
146.601,222717,168,177420
146.606,222741,170,177427
146.611,222739,168,177437
146.616,222752,168,177432
146.621,222756,170,177434
146.625,222736,169,177455
146.630,222757,168,177446
146.635,222777,169,177445
146.640,222787,168,177469
146.645,222775,170,177452
146.650,222777,168,177455
146.655,222806,170,177465
146.660,222795,169,177458
146.665,222818,168,177476
146.670,222827,168,177470
146.675,222821,169,177475
146.680,222832,171,177480
146.685,222850,169,177488
146.690,222845,168,177485
146.695,222864,169,177495
146.700,222843,168,177492
146.705,222859,170,177512
146.710,222867,168,177490
146.715,222884,171,177501
146.720,222881,168,177510
146.725,222874,169,177515
146.730,222899,168,177535
146.735,222907,168,177537
146.740,222919,169,177531
146.745,222918,168,177529
146.749,222931,170,177539
146.754,222936,169,177540
146.759,222923,168,177546
146.764,222944,169,177546
146.769,222955,170,177545
146.774,222952,169,177555
146.779,222975,171,177560
146.784,222968,169,177555
146.789,222988,168,177557
146.794,222990,171,177536
146.799,222963,169,177561
146.804,222966,168,177553
146.809,222958,170,177545
146.814,222950,168,177547
146.819,222934,169,177529
146.824,222926,168,177534
146.829,222898,170,177515
146.834,222884,168,177510
146.839,222864,171,177495
146.844,222836,169,177486
146.849,222821,168,177475
146.854,222810,170,177468
146.859,222812,168,177458
146.864,222775,171,177461
146.869,222777,171,177430
146.874,222758,169,177436
146.878,222746,168,177434
146.883,222741,170,177430
146.888,222729,168,177426
146.893,222734,170,177422
146.898,222714,168,177418
146.903,222712,170,177424
146.908,222694,169,177409
146.913,222705,168,177418
146.918,222707,168,177415
146.923,222679,170,177408
146.928,222691,168,177413
146.933,222667,170,177391
146.938,222681,168,177400
146.943,222661,170,177379
146.948,222666,168,177384
146.953,222645,171,177392
146.958,222670,169,177384
146.963,222650,168,177381
146.968,222657,168,177374
146.973,222649,171,177379
146.978,222652,169,177380
146.983,222651,168,177363
146.988,222636,169,177364
146.993,222642,168,177360
146.998,222626,170,177369
147.002,222644,168,177363
147.007,222618,170,177372
147.012,222635,170,177363
147.017,222631,168,177369
147.022,222631,170,177368
147.027,222638,168,177386
147.032,222637,170,177391
147.037,222646,168,177387
147.042,222666,170,177381
147.047,222651,169,177380
147.052,222654,171,177389
147.057,222672,169,177395
147.062,222687,169,177389
147.067,222682,168,177392
147.072,222655,169,177387
147.077,222656,168,177384
147.082,222637,169,177374
147.087,222652,168,177377
147.092,222656,169,177379
147.097,222659,168,177377
147.102,222661,169,177374
147.107,222669,168,177378
147.112,222645,170,177381
147.117,222652,168,177378
147.122,222658,169,177379
147.127,222660,168,177365
147.131,222644,169,177375
147.136,222645,168,177395
147.141,222667,168,177378
147.146,222655,171,177381
147.151,222657,169,177403
147.156,222663,168,177390
147.161,222650,168,177398
147.166,222647,169,177383
147.171,222654,171,177383
147.176,222660,169,177383
147.181,222670,171,177384
147.186,222667,169,177375
147.191,222679,168,177383
147.196,222679,169,177390
147.201,222679,168,177364
147.206,222682,169,177376
147.211,222678,170,177410
147.216,222684,168,177398
147.221,222684,170,177388
147.226,222692,169,177401
147.231,222700,168,177384
147.236,222704,170,177407
147.241,222692,168,177402
147.246,222715,170,177414
147.251,222726,168,177416
147.255,222728,169,177410
147.260,222712,169,177415
147.265,222736,168,177403
147.270,222733,169,177409
147.275,222734,168,177418
147.280,222723,170,177421
147.285,222744,168,177406
147.290,222736,170,177412
147.295,222748,168,177409
147.300,222763,170,177424
147.305,222758,171,177422
147.310,222765,169,177426
147.315,222774,168,177437
147.320,222779,170,177429
147.325,222788,169,177439
147.330,222795,168,177442
147.335,222805,169,177444
147.340,222793,168,177436
147.345,222792,170,177443
147.350,222796,169,177450
147.355,222807,169,177461
147.360,222816,170,177460
147.365,222836,169,177452
147.370,222844,168,177452
147.375,222866,169,177471
147.379,222852,171,177468
147.384,222837,168,177468
147.389,222861,171,177481
147.394,222869,169,177502
147.399,222871,168,177480
147.404,222868,171,177497
147.409,222873,169,177492
147.414,222875,168,177501
147.419,222888,169,177484
147.424,222896,168,177487
147.429,222912,169,177512
147.434,222906,168,177500
147.439,222917,169,177497
147.444,222928,168,177507
147.449,222933,170,177518
147.454,222948,170,177503
147.459,222946,168,177530
147.464,222946,170,177522
147.469,222973,169,177549
147.474,222991,171,177542
147.479,222947,169,177556
147.484,222981,168,177542
147.489,222984,169,177541
147.494,223001,168,177562
147.499,223007,170,177550
147.504,223008,169,177555
147.508,223019,168,177561
147.513,223030,169,177567
147.518,223021,168,177575
147.523,223034,169,177566
147.528,223045,171,177573
147.533,223053,169,177583
147.538,223054,171,177598
147.543,223070,168,177577
147.548,223065,168,177586
147.553,223076,171,177609
147.558,223087,169,177604
147.563,223082,168,177613
147.568,223099,169,177598
147.573,223110,168,177601
147.578,223100,170,177625
147.583,223100,168,177615
147.588,223105,169,177599
147.593,223107,168,177608
147.598,223111,168,177601
147.603,223104,169,177609
147.608,223103,168,177611
147.613,223096,169,177604
147.618,223096,168,177589
147.623,223084,169,177597
147.628,223046,168,177574
147.632,223050,169,177584
147.637,223037,168,177578
147.642,223027,169,177554
147.647,222997,169,177569
147.652,222987,168,177558
147.657,222997,169,177568
147.662,222954,168,177537
147.667,222937,169,177536
147.672,222948,168,177523
147.677,222944,170,177519
147.682,222912,168,177516
147.687,222919,170,177512
147.692,222911,168,177518
147.697,222912,168,177522
147.702,222891,170,177520
147.707,222886,169,177511
147.712,222881,171,177513
147.717,222882,169,177494
147.722,222893,171,177509
147.727,222886,169,177504
147.732,222870,168,177509
147.737,222862,170,177494
147.742,222872,168,177495
147.747,222856,168,177472
147.752,222844,170,177489
147.756,222862,168,177483
147.761,222856,171,177483
147.766,222838,169,177482
147.771,222837,168,177466
147.776,222858,169,177479
147.781,222858,168,177483
147.786,222845,169,177477
147.791,222859,168,177472
147.796,222841,170,177474
147.801,222853,168,177467
147.806,222844,170,177490
147.811,222853,168,177482
147.816,222877,170,177485
147.821,222889,168,177495
147.826,222870,171,177493
147.831,222886,168,177513
147.836,222897,171,177517
147.841,222909,168,177513
147.846,222893,168,177523
147.851,222917,169,177506
147.856,222918,168,177527
147.861,222912,170,177512
147.866,222925,168,177530
147.871,222921,170,177521
147.876,222905,169,177521
147.881,222911,170,177517
147.885,222918,168,177537
147.890,222930,168,177517
147.895,222908,168,177528
147.900,222913,169,177521
147.905,222914,168,177512
147.910,222915,169,177520
147.915,222914,168,177514
147.920,222936,170,177535
147.925,222899,168,177521
147.930,222920,170,177522
147.935,222920,168,177529
147.940,222905,169,177517
147.945,222935,168,177521
147.950,222915,169,177528
147.955,222929,168,177530
147.960,222911,168,177517
147.965,222930,169,177519
147.970,222930,168,177522
147.975,222931,170,177527
147.980,222924,168,177525
147.985,222926,172,177529
147.990,222924,168,177531
147.995,222953,169,177528
148.000,222955,168,177529
148.005,222964,170,177534
148.009,222955,169,177538
148.014,222950,168,177542
148.019,222967,170,177546
148.024,222981,168,177538
148.029,222968,170,177559
148.034,222974,169,177545
148.039,222961,169,177562
148.044,222950,168,177547
148.049,222983,170,177548
148.054,222972,168,177535
148.059,222991,170,177556
148.064,222992,168,177545
148.069,222982,170,177560
148.074,223010,168,177571
148.079,222994,171,177570
148.084,223024,170,177542
148.089,223023,169,177569
148.094,223032,168,177583
148.099,223017,170,177573
148.104,223023,168,177578
148.109,223032,170,177559
148.114,223059,169,177581
148.119,223052,168,177587
148.124,223060,169,177589
148.129,223056,168,177587
148.133,223042,168,177594
148.138,223098,168,177595
148.143,223106,169,177595
148.148,223097,168,177608
148.153,223100,169,177615
148.158,223108,168,177616
148.163,223119,170,177622
148.168,223112,168,177621
148.173,223116,171,177631
148.178,223130,169,177626
148.183,223146,170,177633
148.188,223136,168,177637
148.193,223135,169,177650
148.198,223161,168,177646
148.203,223153,169,177652
148.208,223186,168,177658
148.213,223185,169,177653
148.218,223176,168,177653
148.223,223200,169,177677
148.228,223218,168,177672
148.233,223205,168,177678
148.238,223205,169,177662
148.243,223218,168,177695
148.248,223229,169,177696
148.253,223231,168,177689
148.258,223239,169,177696
148.262,223240,170,177691
148.267,223274,169,177690
148.272,223260,171,177711
148.277,223290,169,177714
148.282,223278,169,177711
148.287,223277,168,177717
148.292,223282,169,177720
148.297,223298,168,177731
148.302,223304,169,177737
148.307,223321,168,177738
148.312,223309,170,177757
148.317,223325,168,177739
148.322,223327,170,177756
148.327,223360,168,177754
148.332,223339,169,177748
148.337,223351,168,177734
148.342,223322,170,177748
148.347,223329,168,177718
148.352,223322,170,177719
148.357,223294,169,177715
148.362,223285,171,177724
148.367,223269,169,177703
148.372,223256,168,177687
148.377,223243,171,177700
148.382,223237,168,177692
148.386,223219,169,177686
148.391,223205,168,177682
148.396,223187,170,177674
148.401,223164,168,177649
148.406,223156,168,177662
148.411,223155,169,177647
148.416,223139,168,177640
148.421,223147,169,177655
148.426,223150,170,177648
148.431,223111,168,177641
148.436,223098,171,177632
148.441,223084,168,177613
148.446,223096,170,177626
148.451,223091,168,177628
148.456,223079,168,177615
148.461,223083,169,177611
148.466,223083,168,177623
148.471,223063,169,177598
148.476,223065,170,177602
148.481,223063,170,177603
148.486,223087,168,177606
148.491,223053,168,177603
148.496,223053,169,177607
148.501,223030,168,177596
148.506,223047,169,177587
148.511,223049,168,177596
148.515,223039,170,177598
148.520,223043,168,177594
148.525,223052,168,177579
148.530,223043,169,177588
148.535,223048,168,177599
148.540,223018,170,177600
148.545,223024,168,177594
148.550,223031,171,177602
148.555,223036,169,177588
148.560,223030,168,177593
148.565,223041,170,177580
148.570,223049,168,177599
148.575,223053,169,177608
148.580,223048,168,177607
148.585,223063,169,177616
148.590,223064,168,177612
148.595,223059,171,177615
148.600,223083,169,177607
148.605,223062,168,177611
148.610,223069,169,177616
148.615,223070,168,177612
148.620,223074,170,177617
148.625,223075,170,177608
148.630,223064,169,177612
148.635,223059,168,177617
148.639,223067,169,177597
148.644,223058,168,177602
148.649,223075,170,177614
148.654,223065,168,177589
148.659,223072,171,177592
148.664,223077,169,177603
148.669,223064,168,177590
148.674,223070,168,177593
148.679,223044,169,177580
148.684,223056,168,177598
148.689,223058,170,177585
148.694,223058,168,177587
148.699,223054,170,177583
148.704,223048,168,177582
148.709,223060,168,177584
148.714,223054,169,177580
148.719,223070,169,177581
148.724,223056,168,177582
