df_hash,22ZHK4.25F3JF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7JT9
person_label,V145
date_time_start,2026-06-08_16-35-56.969000_+03
date_time_start_unix,1780918556.969
date_time_end,2026-06-08_16-48-43.335000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
115.533,240166,173,321693
115.538,240157,171,321661
115.543,240136,173,321648
115.548,240126,172,321637
115.553,240125,172,321640
115.558,240126,171,321603
115.563,240102,177,321600
115.567,240090,176,321591
115.572,240090,176,321610
115.577,240033,171,321579
115.582,240066,172,321577
115.587,240049,172,321594
115.592,240038,172,321558
115.597,240027,170,321533
115.602,240001,172,321498
115.607,239984,171,321452
115.612,239949,171,321421
115.617,239934,170,321416
115.622,239915,171,321368
115.627,239895,173,321368
115.632,239870,174,321346
115.637,239888,173,321350
115.642,239865,174,321356
115.647,239874,174,321339
115.652,239872,173,321332
115.657,239869,171,321333
115.662,239860,172,321334
115.667,239848,172,321319
115.672,239853,171,321332
115.677,239873,172,321297
115.682,239873,173,321304
115.687,239874,172,321323
115.692,239882,172,321331
115.697,239881,170,321343
115.702,239878,172,321325
115.707,239877,171,321317
115.712,239891,171,321303
115.716,239873,171,321326
115.721,239884,171,321297
115.726,239862,173,321310
115.731,239890,172,321301
115.736,239882,171,321305
115.741,239871,171,321308
115.746,239867,171,321282
115.751,239871,171,321272
115.756,239859,170,321275
115.761,239876,170,321267
115.766,239859,171,321284
115.771,239878,170,321279
115.776,239872,173,321303
115.781,239883,174,321287
115.786,239880,170,321324
115.791,239883,170,321282
115.796,239880,171,321310
115.801,239900,171,321304
115.806,239897,172,321314
115.811,239887,172,321322
115.816,239911,172,321349
115.821,239922,168,321361
115.826,239895,171,321361
115.831,239929,171,321369
115.836,239929,172,321366
115.841,239947,173,321365
115.846,239939,170,321369
115.851,239939,170,321394
115.856,239944,170,321392
115.860,239977,171,321437
115.865,239964,172,321413
115.870,239959,169,321440
115.875,239986,169,321454
115.880,240000,169,321449
115.885,240001,171,321469
115.890,239995,170,321439
115.895,240013,170,321454
115.900,240009,170,321485
115.905,240034,172,321465
115.910,240007,171,321456
115.915,240014,171,321460
115.920,239994,170,321465
115.925,240047,173,321478
115.930,240018,173,321488
115.935,240028,173,321491
115.940,240016,169,321497
115.945,240014,171,321488
115.950,240027,170,321462
115.955,240029,170,321452
115.960,240020,171,321432
115.965,240025,174,321444
115.970,240015,171,321437
115.975,240016,172,321429
115.980,240013,173,321421
115.985,240013,175,321414
115.990,240002,169,321447
115.995,240024,169,321450
116.000,240009,170,321441
116.004,240025,172,321456
116.009,240045,171,321451
116.014,240058,173,321455
116.019,240059,170,321468
116.024,240038,171,321479
116.029,240042,170,321465
116.034,240061,171,321465
116.039,240053,172,321451
116.044,240052,174,321450
116.049,240041,174,321464
116.054,240052,169,321455
116.059,240050,170,321460
116.064,240069,170,321449
116.069,240049,172,321451
116.074,240061,173,321450
116.079,240075,173,321461
116.084,240049,170,321435
116.089,240059,170,321444
116.094,240077,170,321426
116.099,240066,171,321467
116.104,240069,172,321458
116.109,240078,172,321453
116.114,240090,170,321464
116.119,240090,170,321478
116.124,240099,171,321490
116.129,240101,171,321463
116.134,240093,172,321486
116.139,240114,172,321526
116.144,240122,173,321500
116.148,240129,172,321503
116.153,240125,172,321516
116.158,240101,171,321504
116.163,240130,174,321508
116.168,240144,173,321512
116.173,240140,173,321509
116.178,240137,172,321511
116.183,240141,173,321515
116.188,240144,170,321482
116.193,240151,170,321501
116.198,240152,170,321503
116.203,240146,171,321520
116.208,240152,169,321522
116.213,240166,170,321532
116.218,240171,170,321504
116.223,240182,171,321528
116.228,240194,170,321535
116.233,240159,170,321516
116.238,240182,173,321538
116.243,240183,173,321510
116.248,240196,173,321534
116.253,240194,172,321525
116.258,240193,171,321519
116.263,240201,174,321523
116.268,240205,172,321522
116.273,240182,171,321525
116.278,240185,170,321522
116.283,240213,171,321512
116.288,240188,171,321503
116.292,240181,170,321466
116.297,240151,170,321498
116.302,240157,171,321452
116.307,240137,171,321433
116.312,240121,170,321410
116.317,240111,169,321392
116.322,240086,175,321379
116.327,240057,174,321370
116.332,240025,173,321364
116.337,240038,172,321356
116.342,240007,173,321328
116.347,240008,172,321356
116.352,240008,172,321331
116.357,239997,172,321349
116.362,240000,174,321367
116.367,240002,172,321397
116.372,240022,172,321405
116.377,240016,170,321419
116.382,240012,171,321435
116.387,240015,175,321442
116.392,240024,174,321457
116.397,240029,173,321454
116.402,240055,173,321476
116.407,240053,176,321505
116.412,240045,174,321506
116.417,240098,173,321563
116.422,240087,174,321592
116.427,240127,174,321622
116.432,240135,173,321661
116.436,240136,172,321668
116.441,240166,172,321713
116.446,240162,172,321718
116.451,240192,176,321763
116.456,240205,172,321786
116.461,240192,173,321781
116.466,240212,172,321808
116.471,240213,177,321831
116.476,240227,175,321815
116.481,240222,175,321827
116.486,240228,175,321830
116.491,240228,174,321849
116.496,240240,173,321883
116.501,240250,174,321854
116.506,240242,176,321859
116.511,240266,176,321890
116.516,240260,174,321907
116.521,240278,175,321928
116.526,240300,175,321953
116.531,240303,175,321968
116.536,240315,174,321954
116.541,240326,174,322008
116.546,240342,174,322008
116.551,240346,174,322032
116.556,240349,173,322014
116.561,240354,174,322026
116.566,240339,174,322007
116.571,240347,173,322047
116.576,240365,174,322020
116.580,240353,174,322026
116.585,240370,176,322012
116.590,240358,175,322023
116.595,240339,175,322049
116.600,240367,173,322022
116.605,240362,178,322007
116.610,240344,177,322005
116.615,240320,178,322014
116.620,240352,177,322004
116.625,240333,179,322003
116.630,240338,177,322015
116.635,240337,176,321991
116.640,240330,177,321983
116.645,240340,178,321995
116.650,240322,179,321983
116.655,240340,179,321996
116.660,240331,178,321992
116.665,240327,179,321990
116.670,240319,178,321991
116.675,240322,177,321969
116.680,240317,177,321969
116.685,240326,179,321930
116.690,240325,177,321948
116.695,240313,176,321968
116.700,240316,178,321958
116.705,240296,179,321947
116.710,240308,177,321957
116.715,240313,178,321932
116.720,240316,177,321926
116.725,240314,179,321927
116.729,240332,176,321940
116.734,240298,176,321951
116.739,240317,175,321944
116.744,240311,177,321950
116.749,240341,173,321936
116.754,240323,175,321947
116.759,240341,175,321947
116.764,240362,176,321945
116.769,240327,173,321936
116.774,240354,174,321969
116.779,240330,173,321944
116.784,240354,175,321955
116.789,240375,173,321947
116.794,240368,174,321955
116.799,240353,175,321919
116.804,240338,176,321944
116.809,240358,174,321947
116.814,240369,175,321941
116.819,240363,174,321954
116.824,240362,175,321939
116.829,240365,174,321957
116.834,240374,175,321951
116.839,240373,174,321958
116.844,240387,177,322006
116.849,240419,177,321982
116.854,240414,178,321995
116.859,240414,176,321984
116.864,240420,178,321988
116.869,240435,176,322007
116.873,240414,177,321995
116.878,240479,175,322013
116.883,240449,177,322034
116.888,240435,175,322035
116.893,240467,178,322023
116.898,240485,176,322037
116.903,240487,179,322065
116.908,240470,177,322063
116.913,240478,177,322046
116.918,240503,176,322039
116.923,240483,178,322025
116.928,240519,176,322055
116.933,240489,177,322048
116.938,240493,177,322044
116.943,240510,175,322063
116.948,240530,173,322066
116.953,240532,174,322084
116.958,240533,173,322076
116.963,240525,175,322086
116.968,240534,173,322064
116.973,240539,173,322072
116.978,240543,173,322071
116.983,240546,175,322074
116.988,240551,173,322069
116.993,240549,176,322046
116.998,240554,175,322064
117.003,240549,178,322060
117.008,240557,177,322046
117.013,240553,178,322020
117.017,240581,176,322021
117.022,240562,179,322033
117.027,240572,178,322057
117.032,240574,178,322053
117.037,240581,177,322031
117.042,240587,180,322039
117.047,240595,178,322028
117.052,240586,174,322067
117.057,240577,172,322042
117.062,240597,175,322064
117.067,240579,174,322077
117.072,240618,174,322081
117.077,240625,173,322078
117.082,240624,175,322068
117.087,240645,176,322059
117.092,240640,177,322092
117.097,240633,177,322058
117.102,240608,179,322083
117.107,240645,179,322039
117.112,240627,173,322039
117.117,240625,172,322061
117.122,240627,174,322069
117.127,240595,173,322043
117.132,240579,174,322040
117.137,240626,175,322058
117.142,240553,177,322021
117.147,240549,177,321982
117.152,240508,175,321972
117.157,240519,175,321967
117.161,240494,177,321963
117.166,240493,176,321976
117.171,240501,176,321961
117.176,240468,174,321963
117.181,240478,176,321950
117.186,240475,178,321941
117.191,240475,177,321952
117.196,240486,175,321964
117.201,240482,176,321948
117.206,240482,176,321962
117.211,240484,175,321964
117.216,240504,174,321983
117.221,240492,175,321981
117.226,240486,175,321976
117.231,240492,174,321963
117.236,240469,175,321958
117.241,240486,176,321980
117.246,240473,177,321933
117.251,240462,176,321932
117.256,240455,176,321899
117.261,240462,177,321891
117.266,240478,177,321913
117.271,240463,177,321903
117.276,240447,176,321907
117.281,240439,175,321903
117.286,240415,175,321887
117.291,240415,174,321888
117.296,240432,173,321863
117.301,240406,179,321838
117.305,240394,180,321840
117.310,240377,178,321808
117.315,240383,177,321810
117.320,240373,177,321806
117.325,240357,178,321791
117.330,240337,177,321782
117.335,240339,178,321793
117.340,240359,178,321767
117.345,240344,179,321798
117.350,240359,176,321773
117.355,240350,175,321791
117.360,240358,174,321804
117.365,240358,182,321776
117.370,240350,179,321792
117.375,240357,177,321787
117.380,240345,185,321781
117.385,240374,182,321787
117.390,240365,179,321795
117.395,240369,177,321801
117.400,240358,177,321798
117.405,240351,179,321802
117.410,240351,176,321781
117.415,240357,175,321794
117.420,240369,173,321783
117.425,240359,181,321802
117.430,240375,175,321810
117.435,240349,175,321817
117.440,240382,173,321816
117.445,240368,181,321821
117.449,240378,179,321845
117.454,240382,178,321802
117.459,240400,178,321840
117.464,240397,179,321842
117.469,240401,176,321847
117.474,240408,175,321850
117.479,240415,176,321870
117.484,240419,178,321861
117.489,240408,176,321861
117.494,240427,176,321865
117.499,240420,174,321871
117.504,240420,176,321884
117.509,240442,174,321910
117.514,240447,179,321899
117.519,240454,177,321917
117.524,240457,178,321904
117.529,240447,179,321880
117.534,240446,178,321908
117.539,240468,175,321921
117.544,240484,177,321937
117.549,240478,175,321947
117.554,240479,175,321954
117.559,240489,172,321947
117.564,240512,181,321941
117.569,240511,177,321941
117.574,240489,178,321951
117.579,240490,173,321950
117.584,240495,176,321961
117.589,240518,174,321966
117.593,240498,174,321991
117.598,240492,178,321954
117.603,240501,181,321942
117.608,240510,178,321961
117.613,240507,178,321964
117.618,240520,176,321966
117.623,240525,181,322015
117.628,240533,179,321972
117.633,240528,179,321985
117.638,240553,178,321993
117.643,240540,180,321990
117.648,240547,178,321999
117.653,240549,178,321996
117.658,240549,177,321997
117.663,240547,178,322017
117.668,240572,177,322037
117.673,240555,179,321990
117.678,240580,178,322007
117.683,240586,180,322015
117.688,240580,179,321994
117.693,240577,179,322026
117.698,240599,176,322032
117.703,240594,179,322036
117.708,240606,177,322015
117.713,240606,178,322029
117.718,240610,175,322036
117.723,240634,180,322038
117.728,240639,179,322033
117.733,240646,179,322039
117.738,240623,177,322049
117.742,240621,180,322030
117.747,240659,178,322048
117.752,240642,179,322034
117.757,240649,176,322062
117.762,240649,178,322046
117.767,240651,177,322053
117.772,240664,180,322062
117.777,240651,178,322045
117.782,240651,179,322040
117.787,240664,179,322071
117.792,240654,178,322063
117.797,240660,177,322080
117.802,240667,178,322064
117.807,240697,178,322053
117.812,240667,176,322084
117.817,240665,174,322068
117.822,240691,178,322063
117.827,240670,178,322073
117.832,240681,177,322045
117.837,240698,175,322081
117.842,240708,177,322054
117.847,240681,176,322065
117.852,240703,175,322071
117.857,240700,174,322064
117.862,240708,175,322068
117.867,240711,175,322057
117.872,240727,174,322063
117.877,240717,173,322074
117.882,240743,175,322060
117.886,240705,180,322066
117.891,240735,179,322056
117.896,240724,177,322069
117.901,240721,178,322028
117.906,240697,177,322030
117.911,240669,176,321991
117.916,240655,173,321947
117.921,240633,178,321962
117.926,240601,179,321898
117.931,240589,178,321903
117.936,240562,177,321867
117.941,240542,178,321885
117.946,240532,178,321863
117.951,240510,177,321858
117.956,240502,177,321848
117.961,240494,177,321860
117.966,240472,174,321811
117.971,240471,173,321813
117.976,240456,174,321804
117.981,240468,174,321823
117.986,240450,175,321803
117.991,240470,174,321781
117.996,240456,174,321797
118.001,240432,174,321801
118.006,240427,175,321777
118.011,240429,179,321782
118.016,240427,174,321766
118.021,240422,174,321771
118.026,240412,176,321763
118.030,240422,174,321752
118.035,240427,173,321777
118.040,240426,179,321767
118.045,240414,180,321740
118.050,240391,177,321755
118.055,240396,176,321761
118.060,240402,176,321766
118.065,240419,177,321750
118.070,240415,176,321734
118.075,240370,175,321769
118.080,240377,174,321761
118.085,240393,177,321737
118.090,240396,175,321748
118.095,240382,174,321744
118.100,240385,173,321759
118.105,240384,181,321730
118.110,240388,178,321753
118.115,240372,179,321751
118.120,240367,174,321767
118.125,240387,176,321737
118.130,240411,174,321796
118.135,240415,174,321755
118.140,240414,173,321779
118.145,240409,175,321785
118.150,240424,173,321775
118.155,240424,179,321782
118.160,240442,176,321784
118.165,240425,176,321807
118.170,240410,174,321779
118.174,240406,174,321768
118.179,240423,174,321766
118.184,240401,175,321770
118.189,240416,173,321774
118.194,240408,179,321772
118.199,240429,177,321776
118.204,240421,179,321794
118.209,240424,173,321743
118.214,240411,179,321770
118.219,240406,177,321764
118.224,240401,179,321743
118.229,240428,176,321735
118.234,240381,176,321771
118.239,240399,174,321781
118.244,240403,177,321751
118.249,240381,175,321786
118.254,240396,175,321765
118.259,240406,176,321726
118.264,240414,178,321755
118.269,240405,176,321753
118.274,240417,177,321746
118.279,240407,174,321765
118.284,240433,178,321733
118.289,240402,175,321760
118.294,240417,176,321750
118.299,240407,174,321747
118.304,240410,177,321738
118.309,240395,177,321756
118.314,240415,178,321739
118.318,240424,176,321717
118.323,240416,179,321730
118.328,240407,177,321754
118.333,240414,177,321729
118.338,240432,176,321719
118.343,240434,178,321730
118.348,240425,176,321725
118.353,240435,176,321748
118.358,240446,178,321721
118.363,240415,180,321736
118.368,240429,178,321761
118.373,240447,178,321721
118.378,240440,176,321730
118.383,240445,179,321750
118.388,240441,177,321748
118.393,240454,177,321744
118.398,240445,176,321747
118.403,240441,179,321768
118.408,240455,174,321757
118.413,240449,174,321739
118.418,240458,177,321758
118.423,240444,180,321739
118.428,240455,178,321739
118.433,240475,179,321716
118.438,240483,176,321741
118.443,240470,179,321748
118.448,240497,176,321752
118.453,240469,177,321740
118.458,240490,177,321762
118.462,240489,179,321756
118.467,240485,177,321771
118.472,240489,177,321759
118.477,240509,175,321764
118.482,240495,177,321754
118.487,240492,175,321767
118.492,240522,175,321776
118.497,240529,173,321774
118.502,240517,177,321776
118.507,240519,175,321737
118.512,240512,174,321765
118.517,240533,177,321769
118.522,240534,177,321755
118.527,240525,177,321775
118.532,240544,177,321757
118.537,240542,175,321753
118.542,240542,176,321745
118.547,240536,175,321774
118.552,240548,174,321778
118.557,240539,173,321751
118.562,240544,174,321739
118.567,240553,180,321765
118.572,240551,179,321765
118.577,240545,177,321779
118.582,240567,178,321776
118.587,240557,179,321765
118.592,240570,178,321786
118.597,240572,176,321766
118.602,240560,174,321777
118.606,240589,178,321763
118.611,240570,178,321785
118.616,240594,176,321782
118.621,240579,177,321778
118.626,240593,176,321781
118.631,240598,175,321804
118.636,240596,174,321784
118.641,240605,175,321787
118.646,240616,175,321807
118.651,240617,176,321779
118.656,240630,175,321756
118.661,240612,175,321762
118.666,240581,175,321780
118.671,240614,174,321756
118.676,240597,174,321764
118.681,240570,174,321711
118.686,240546,175,321711
118.691,240541,179,321677
118.696,240501,174,321662
118.701,240481,175,321644
118.706,240459,177,321627
118.711,240452,175,321584
118.716,240426,174,321587
118.721,240406,174,321576
118.726,240370,176,321552
118.731,240365,179,321551
118.736,240379,177,321556
118.741,240347,177,321529
118.746,240341,175,321535
118.750,240336,174,321521
118.755,240337,178,321495
118.760,240331,178,321507
118.765,240327,180,321503
118.770,240326,177,321494
118.775,240317,175,321503
118.780,240318,176,321497
118.785,240310,178,321460
118.790,240306,175,321478
118.795,240300,177,321468
118.800,240290,176,321464
118.805,240286,178,321477
118.810,240284,175,321481
118.815,240285,175,321464
118.820,240274,173,321482
118.825,240276,181,321467
118.830,240269,177,321492
118.835,240269,177,321458
118.840,240275,176,321480
118.845,240264,177,321467
118.850,240262,174,321451
118.855,240277,174,321446
118.860,240262,173,321451
118.865,240252,181,321482
118.870,240265,178,321465
118.875,240234,178,321449
118.880,240254,177,321458
118.885,240264,179,321463
118.890,240270,176,321477
118.895,240277,178,321440
118.899,240242,177,321488
118.904,240272,178,321468
118.909,240251,177,321467
118.914,240277,177,321470
118.919,240267,175,321473
118.924,240301,177,321487
118.929,240293,175,321501
118.934,240289,175,321500
118.939,240278,174,321499
118.944,240285,178,321467
118.949,240277,175,321470
118.954,240299,176,321483
118.959,240280,173,321492
118.964,240264,176,321472
118.969,240302,173,321512
118.974,240290,179,321481
118.979,240282,176,321477
118.984,240269,179,321473
118.989,240270,176,321485
118.994,240285,179,321480
118.999,240268,177,321488
119.004,240266,180,321478
119.009,240264,178,321475
119.014,240250,178,321468
119.019,240278,175,321466
119.024,240274,178,321480
119.029,240277,175,321468
119.034,240272,175,321489
119.039,240295,176,321468
119.043,240292,178,321467
119.048,240280,176,321493
119.053,240296,176,321505
119.058,240288,174,321505
119.063,240292,176,321513
119.068,240289,175,321525
119.073,240308,174,321506
119.078,240295,173,321505
119.083,240290,180,321534
119.088,240298,175,321535
119.093,240318,175,321518
119.098,240323,172,321542
119.103,240317,180,321537
119.108,240320,178,321541
119.113,240317,178,321529
119.118,240320,175,321554
119.123,240327,178,321556
119.128,240332,176,321567
119.133,240335,178,321552
119.138,240338,176,321561
119.143,240336,178,321533
119.148,240337,176,321548
119.153,240354,176,321563
119.158,240365,174,321565
119.163,240347,176,321561
119.168,240382,174,321563
119.173,240384,174,321562
119.178,240360,176,321589
119.183,240379,178,321585
119.187,240372,179,321593
119.192,240389,178,321574
119.197,240399,177,321601
119.202,240413,178,321588
119.207,240383,176,321610
119.212,240391,176,321606
119.217,240419,174,321616
119.222,240401,174,321614
119.227,240423,174,321624
119.232,240392,174,321668
119.237,240429,178,321623
119.242,240447,179,321586
119.247,240437,179,321633
119.252,240429,177,321624
119.257,240424,177,321618
119.262,240461,177,321617
119.267,240441,176,321609
119.272,240439,175,321619
119.277,240463,173,321611
119.282,240423,177,321611
119.287,240457,175,321621
119.292,240455,175,321615
119.297,240474,173,321617
119.302,240474,175,321647
119.307,240471,174,321613
119.312,240464,179,321627
119.317,240474,178,321611
119.322,240484,179,321629
119.327,240483,179,321629
119.331,240488,175,321634
119.336,240476,174,321622
119.341,240496,175,321659
119.346,240511,176,321640
119.351,240503,174,321647
119.356,240508,174,321644
119.361,240480,175,321636
119.366,240502,176,321625
119.371,240524,175,321632
119.376,240526,175,321642
119.381,240528,177,321639
119.386,240537,178,321650
119.391,240536,175,321655
119.396,240534,176,321659
119.401,240538,174,321647
119.406,240540,176,321632
119.411,240547,174,321637
119.416,240529,178,321602
119.421,240512,177,321602
119.426,240480,179,321575
119.431,240469,179,321555
119.436,240465,177,321554
119.441,240434,178,321540
119.446,240410,179,321489
119.451,240396,177,321485
119.456,240377,176,321449
119.461,240368,177,321460
119.466,240364,179,321466
119.471,240345,176,321429
119.475,240312,176,321390
119.480,240339,173,321404
119.485,240301,176,321393
119.490,240277,173,321417
119.495,240288,174,321392
119.500,240286,173,321394
119.505,240275,175,321381
119.510,240273,173,321384
119.515,240275,173,321353
119.520,240266,178,321370
119.525,240285,177,321359
119.530,240252,177,321388
119.535,240246,177,321369
119.540,240234,176,321373
119.545,240238,179,321360
119.550,240245,177,321382
119.555,240254,178,321374
119.560,240238,177,321362
119.565,240249,179,321358
119.570,240252,178,321377
119.575,240222,174,321353
119.580,240236,174,321344
119.585,240222,176,321358
119.590,240218,175,321335
119.595,240215,175,321355
119.600,240238,175,321356
119.605,240219,177,321341
119.610,240210,175,321367
119.615,240225,176,321373
119.619,240220,175,321373
119.624,240223,180,321390
119.629,240243,178,321375
119.634,240214,179,321384
119.639,240223,172,321377
119.644,240234,175,321353
119.649,240246,173,321376
119.654,240254,174,321360
119.659,240213,172,321352
119.664,240242,175,321354
119.669,240213,172,321357
119.674,240222,178,321355
119.679,240227,176,321350
119.684,240228,180,321349
119.689,240233,176,321379
119.694,240243,177,321354
119.699,240217,175,321351
119.704,240229,178,321334
119.709,240211,176,321330
119.714,240200,175,321326
119.719,240205,174,321307
119.724,240201,178,321307
119.729,240182,176,321288
119.734,240196,176,321329
119.739,240178,175,321296
119.744,240182,177,321302
119.749,240191,175,321295
119.754,240200,175,321306
119.759,240186,173,321271
119.763,240178,175,321281
119.768,240193,173,321278
119.773,240177,175,321277
119.778,240186,174,321282
119.783,240174,176,321310
119.788,240165,174,321280
119.793,240156,174,321319
119.798,240176,172,321255
119.803,240168,175,321289
119.808,240176,179,321281
119.813,240183,178,321283
119.818,240165,170,321292
119.823,240179,177,321285
119.828,240187,175,321251
119.833,240188,175,321273
119.838,240185,173,321276
119.843,240168,177,321283
119.848,240167,175,321293
119.853,240194,175,321280
119.858,240193,174,321305
119.863,240207,175,321319
119.868,240203,177,321320
119.873,240199,176,321306
119.878,240218,174,321319
119.883,240233,176,321327
119.888,240231,174,321333
119.893,240240,174,321343
119.898,240236,173,321351
119.903,240252,175,321332
119.908,240246,174,321365
119.912,240259,174,321369
119.917,240286,170,321373
119.922,240248,174,321361
119.927,240268,174,321337
119.932,240267,173,321384
119.937,240295,172,321373
119.942,240280,173,321393
119.947,240286,179,321387
119.952,240286,179,321366
119.957,240295,177,321378
119.962,240289,178,321370
119.967,240289,174,321390
119.972,240298,173,321407
119.977,240315,172,321409
119.982,240315,174,321404
119.987,240311,179,321393
119.992,240320,178,321386
119.997,240312,176,321401
120.002,240339,178,321398
120.007,240333,177,321437
120.012,240337,179,321368
120.017,240351,172,321408
120.022,240357,174,321393
120.027,240330,174,321402
120.032,240351,173,321431
120.037,240353,172,321414
120.042,240346,178,321435
120.047,240346,178,321426
120.052,240357,178,321432
120.056,240354,177,321411
120.061,240401,174,321420
120.066,240359,176,321445
120.071,240391,174,321428
120.076,240390,174,321424
120.081,240386,174,321444
120.086,240383,175,321456
120.091,240373,174,321438
120.096,240405,174,321435
120.101,240415,175,321433
120.106,240409,177,321426
120.111,240402,178,321449
120.116,240402,177,321435
120.121,240426,177,321444
120.126,240437,179,321459
120.131,240428,178,321464
120.136,240435,177,321466
120.141,240428,178,321454
120.146,240435,180,321447
120.151,240437,177,321456
120.156,240448,178,321448
120.161,240444,175,321474
120.166,240442,177,321465
120.171,240431,176,321441
120.176,240427,175,321418
120.181,240419,175,321407
120.186,240390,177,321394
120.191,240374,175,321350
120.196,240343,175,321320
120.200,240320,174,321322
120.205,240318,177,321324
120.210,240277,177,321277
120.215,240262,177,321269
120.220,240262,176,321261
120.225,240210,179,321256
120.230,240204,176,321233
120.235,240210,177,321247
120.240,240201,177,321246
120.245,240170,179,321226
120.250,240167,177,321223
120.255,240153,178,321233
120.260,240151,173,321205
120.265,240139,175,321185
120.270,240138,174,321187
120.275,240120,173,321201
120.280,240117,178,321183
120.285,240119,180,321166
120.290,240107,173,321163
120.295,240106,174,321182
120.300,240111,173,321174
120.305,240079,174,321182
120.310,240085,176,321199
120.315,240108,177,321233
120.320,240116,176,321232
120.325,240104,178,321221
120.330,240105,177,321245
120.335,240108,177,321221
120.340,240108,176,321227
120.344,240101,178,321243
120.349,240086,175,321220
120.354,240085,180,321232
120.359,240097,174,321209
120.364,240073,177,321207
120.369,240071,174,321201
120.374,240059,175,321173
120.379,240088,174,321199
120.384,240071,176,321202
120.389,240060,174,321184
120.394,240048,175,321175
120.399,240043,178,321167
120.404,240051,177,321170
120.409,240035,175,321169
120.414,240038,175,321169
120.419,240040,174,321170
120.424,240030,177,321163
120.429,240050,176,321158
120.434,240041,176,321177
120.439,240025,175,321162
120.444,240019,178,321172
120.449,239995,179,321132
120.454,239992,176,321121
120.459,239971,173,321100
120.464,239973,177,321093
120.469,239960,175,321072
120.474,239944,176,321079
120.479,239939,175,321064
120.484,239929,177,321057
120.488,239903,175,321048
120.493,239926,176,321021
120.498,239888,174,321034
120.503,239873,180,320975
120.508,239876,177,320964
120.513,239858,178,320988
120.518,239840,176,320970
120.523,239861,179,320926
120.528,239836,178,320939
120.533,239830,178,320894
120.538,239837,175,320908
120.543,239827,178,320911
120.548,239812,176,320898
120.553,239832,179,320912
120.558,239787,178,320902
120.563,239790,180,320890
120.568,239775,178,320846
120.573,239794,178,320847
120.578,239787,177,320812
120.583,239761,179,320810
120.588,239776,178,320816
120.593,239757,178,320813
120.598,239754,173,320820
120.603,239764,175,320821
120.608,239744,175,320804
120.613,239737,175,320778
120.618,239726,173,320739
120.623,239704,176,320732
120.628,239720,174,320723
120.632,239698,174,320730
120.637,239700,173,320716
120.642,239722,175,320682
120.647,239707,176,320673
120.652,239719,177,320686
120.657,239720,175,320707
120.662,239715,177,320696
120.667,239725,176,320724
120.672,239722,177,320694
120.677,239733,175,320700
120.682,239744,176,320718
120.687,239740,176,320742
120.692,239767,176,320696
120.697,239766,177,320722
120.702,239763,177,320722
120.707,239738,177,320726
120.712,239761,176,320708
120.717,239752,174,320723
120.722,239735,175,320712
120.727,239719,175,320685
120.732,239732,174,320690
120.737,239704,173,320683
120.742,239748,173,320676
120.747,239718,175,320671
120.752,239730,175,320659
120.757,239720,174,320648
120.762,239713,174,320647
120.767,239715,174,320654
120.772,239732,173,320645
120.776,239725,172,320644
120.781,239729,178,320648
120.786,239720,178,320636
120.791,239755,178,320642
120.796,239758,175,320629
120.801,239751,175,320634
120.806,239761,175,320659
120.811,239741,174,320659
120.816,239743,174,320651
120.821,239756,174,320662
120.826,239745,174,320625
120.831,239742,172,320627
120.836,239736,177,320597
120.841,239709,173,320603
120.846,239715,173,320585
120.851,239725,172,320604
120.856,239744,171,320610
120.861,239745,172,320624
120.866,239767,179,320603
120.871,239762,171,320607
120.876,239741,172,320608
120.881,239762,171,320603
120.886,239771,173,320618
120.891,239756,174,320630
120.896,239757,175,320619
120.901,239775,175,320641
120.906,239792,176,320614
120.911,239796,174,320645
120.916,239784,174,320641
120.921,239770,174,320638
120.925,239788,175,320607
120.930,239761,173,320601
120.935,239756,172,320604
120.940,239734,174,320570
120.945,239696,176,320549
120.950,239672,174,320494
120.955,239665,173,320493
120.960,239626,173,320482
120.965,239620,173,320482
120.970,239595,172,320425
120.975,239615,172,320435
120.980,239563,176,320415
120.985,239562,177,320422
120.990,239541,173,320424
120.995,239523,172,320407
121.000,239535,171,320410
121.005,239487,173,320392
121.010,239485,171,320393
121.015,239479,177,320404
121.020,239501,176,320425
121.025,239483,177,320409
121.030,239489,176,320426
121.035,239486,176,320416
121.040,239504,173,320407
121.045,239470,174,320409
121.050,239489,172,320440
121.055,239469,173,320427
121.060,239475,172,320406
121.065,239459,173,320414
121.069,239448,172,320412
121.074,239428,172,320401
121.079,239428,171,320384
121.084,239444,175,320388
121.089,239410,177,320389
121.094,239413,177,320388
121.099,239405,176,320404
121.104,239419,178,320409
121.109,239424,176,320403
121.114,239412,177,320414
121.119,239428,176,320420
121.124,239402,178,320398
121.129,239411,176,320424
121.134,239392,173,320436
121.139,239423,171,320421
121.144,239416,179,320455
121.149,239413,176,320460
121.154,239415,175,320446
121.159,239424,173,320472
121.164,239425,177,320470
121.169,239425,174,320466
121.174,239431,174,320453
121.179,239439,172,320507
121.184,239428,177,320463
121.189,239438,174,320500
121.194,239436,174,320472
121.199,239421,173,320481
121.204,239419,174,320482
121.209,239414,172,320496
121.213,239409,177,320491
121.218,239416,175,320481
121.223,239412,176,320497
121.228,239434,174,320502
121.233,239430,176,320496
121.238,239418,175,320500
121.243,239418,177,320503
121.248,239411,175,320498
