df_hash,22ZHK4.E50QS1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2ES5
person_label,v130
date_time_start,2026-04-07_17-55-40.586000_+03
date_time_start_unix,1775566540.586
date_time_end,2026-04-07_18-04-27.744000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
146.008,192853,183,126139
146.013,192825,181,126128
146.018,192790,189,126110
146.023,192751,185,126108
146.028,192753,182,126102
146.033,192730,179,126076
146.038,192698,187,126065
146.043,192712,178,126078
146.047,192670,186,126066
146.052,192671,183,126066
146.057,192639,181,126048
146.062,192631,188,126045
146.067,192620,184,126034
146.072,192604,182,126051
146.077,192605,180,126052
146.082,192618,188,126039
146.087,192609,184,126040
146.092,192594,187,126041
146.097,192582,184,126041
146.102,192580,179,126027
146.107,192587,187,126031
146.112,192574,182,126035
146.117,192572,180,126025
146.122,192574,186,126012
146.127,192557,182,126031
146.132,192521,179,126010
146.137,192542,184,126019
146.142,192545,186,126033
146.147,192544,183,126003
146.152,192541,180,126014
146.157,192535,187,126023
146.162,192550,183,126015
146.167,192571,180,126025
146.171,192560,187,126022
146.176,192574,184,126029
146.181,192582,181,126028
146.186,192585,186,126015
146.191,192580,188,126029
146.196,192589,184,126040
146.201,192562,181,126037
146.206,192570,188,126034
146.211,192590,183,126025
146.216,192577,180,126029
146.221,192571,186,126013
146.226,192575,182,126037
146.231,192592,178,126023
146.236,192558,186,126020
146.241,192586,185,126028
146.246,192577,181,126027
146.251,192581,188,126036
146.256,192560,184,126027
146.261,192576,180,126034
146.266,192571,186,126028
146.271,192578,182,126034
146.276,192580,180,126021
146.281,192579,186,126019
146.286,192601,188,126031
146.291,192573,181,126027
146.296,192575,188,126023
146.300,192599,185,126028
146.305,192584,181,126037
146.310,192585,178,126046
146.315,192578,186,126027
146.320,192591,182,126041
146.325,192611,179,126040
146.330,192601,186,126046
146.335,192609,189,126039
146.340,192609,185,126046
146.345,192620,180,126056
146.350,192641,188,126059
146.355,192634,184,126066
146.360,192653,181,126068
146.365,192650,187,126074
146.370,192677,184,126079
146.375,192670,182,126098
146.380,192687,179,126094
146.385,192692,181,126091
146.390,192680,179,126102
146.395,192702,185,126098
146.400,192712,181,126100
146.405,192740,178,126105
146.410,192728,186,126119
146.415,192774,183,126125
146.420,192769,180,126126
146.425,192779,187,126131
146.429,192777,182,126139
146.434,192798,187,126143
146.439,192814,183,126153
146.444,192831,179,126154
146.449,192824,186,126150
146.454,192857,183,126160
146.459,192874,180,126167
146.464,192879,186,126174
146.469,192879,182,126179
146.474,192888,180,126176
146.479,192908,188,126167
146.484,192921,178,126190
146.489,192942,185,126189
146.494,192930,182,126206
146.499,192960,179,126200
146.504,192959,185,126226
146.509,192974,182,126221
146.514,193007,189,126227
146.519,193030,184,126232
146.524,193034,180,126226
146.529,193044,177,126242
146.534,193071,189,126246
146.539,193093,184,126262
146.544,193099,179,126257
146.549,193102,186,126263
146.554,193124,182,126282
146.558,193143,178,126275
146.563,193170,184,126287
146.568,193179,180,126289
146.573,193187,188,126300
146.578,193172,182,126341
146.583,193234,180,126310
146.588,193243,186,126305
146.593,193263,182,126312
146.598,193268,189,126319
146.603,193283,184,126338
146.608,193301,181,126346
146.613,193314,187,126352
146.618,193346,184,126357
146.623,193338,180,126361
146.628,193346,181,126361
146.633,193338,188,126343
146.638,193311,183,126339
146.643,193311,179,126330
146.648,193273,186,126312
146.653,193244,182,126294
146.658,193215,188,126294
146.663,193167,184,126259
146.668,193140,180,126245
146.673,193105,187,126216
146.678,193066,183,126208
146.682,193044,180,126186
146.687,193009,187,126177
146.692,192984,182,126175
146.697,192940,179,126171
146.702,192908,186,126142
146.707,192891,183,126141
146.712,192862,181,126136
146.717,192849,179,126124
146.722,192837,185,126113
146.727,192812,179,126123
146.732,192811,186,126118
146.737,192792,183,126112
146.742,192776,180,126107
146.747,192761,188,126107
146.752,192766,185,126110
146.757,192740,182,126097
146.762,192748,179,126086
146.767,192740,185,126084
146.772,192735,183,126089
146.777,192725,185,126086
146.782,192720,181,126089
146.787,192730,188,126082
146.792,192707,184,126095
146.797,192690,181,126084
146.802,192688,179,126062
146.807,192689,186,126075
146.811,192684,183,126064
146.816,192666,180,126061
146.821,192661,178,126050
146.826,192617,180,126049
146.831,192635,187,126049
146.836,192616,186,126035
146.841,192610,182,126028
146.846,192594,180,126029
146.851,192594,189,126017
146.856,192577,186,126003
146.861,192574,182,125987
146.866,192562,179,125993
146.871,192571,182,125996
146.876,192546,184,125971
146.881,192521,181,125971
146.886,192518,179,125963
146.891,192496,186,125940
146.896,192487,183,125936
146.901,192463,180,125909
146.906,192447,187,125892
146.911,192449,184,125882
146.916,192419,182,125874
146.921,192396,184,125841
146.926,192390,182,125831
146.931,192358,180,125830
146.936,192359,179,125820
146.940,192344,189,125802
146.945,192336,186,125800
146.950,192315,184,125785
146.955,192311,182,125786
146.960,192301,180,125782
146.965,192292,178,125777
146.970,192300,180,125765
146.975,192297,179,125769
146.980,192291,187,125761
146.985,192295,184,125763
146.990,192294,182,125771
146.995,192291,179,125763
147.000,192315,187,125768
147.005,192320,183,125772
147.010,192320,182,125786
147.015,192340,181,125788
147.020,192356,184,125800
147.025,192377,183,125808
147.030,192397,182,125817
147.035,192415,180,125834
147.040,192421,179,125845
147.045,192444,187,125838
147.050,192468,184,125865
147.055,192480,181,125861
147.060,192517,189,125894
147.065,192542,185,125900
147.069,192560,187,125904
147.074,192577,185,125919
147.079,192605,181,125947
147.084,192630,178,125950
147.089,192645,186,125954
147.094,192677,183,125972
147.099,192698,180,125994
147.104,192721,185,126008
147.109,192751,183,126007
147.114,192777,184,126035
147.119,192771,189,126036
147.124,192806,186,126055
147.129,192822,184,126069
147.134,192847,180,126078
147.139,192854,187,126088
147.144,192885,183,126102
147.149,192902,180,126105
147.154,192897,187,126109
147.159,192923,184,126113
147.164,192941,186,126138
147.169,192952,188,126142
147.174,192950,184,126151
147.179,192978,182,126160
147.184,193008,188,126150
147.189,193016,184,126165
147.194,193020,180,126180
147.198,193030,188,126173
147.203,193045,183,126181
147.208,193064,181,126200
147.213,193077,183,126202
147.218,193088,179,126196
147.223,193087,186,126199
147.228,193087,183,126200
147.233,193103,181,126201
147.238,193120,188,126200
147.243,193124,185,126211
147.248,193151,182,126222
147.253,193161,180,126217
147.258,193155,189,126238
147.263,193160,179,126216
147.268,193172,187,126230
147.273,193193,183,126232
147.278,193208,182,126227
147.283,193210,179,126235
147.288,193212,186,126232
147.293,193222,183,126248
147.298,193227,180,126244
147.303,193251,186,126252
147.308,193254,183,126254
147.313,193267,186,126250
147.318,193279,184,126235
147.322,193277,181,126258
147.327,193286,188,126252
147.332,193288,185,126252
147.337,193274,182,126238
147.342,193283,179,126237
147.347,193229,186,126210
147.352,193205,183,126208
147.357,193185,182,126179
147.362,193146,183,126166
147.367,193093,181,126141
147.372,193062,188,126123
147.377,193014,186,126104
147.382,192981,183,126080
147.387,192944,180,126071
147.392,192918,187,126053
147.397,192892,184,126052
147.402,192860,180,126030
147.407,192806,181,126027
147.412,192787,185,126007
147.417,192774,181,126014
147.422,192744,188,125988
147.427,192701,185,125976
147.432,192678,182,125961
147.437,192650,180,125955
147.442,192628,187,125939
147.447,192628,182,125932
147.451,192618,180,125930
147.456,192628,183,125930
147.461,192605,185,125917
147.466,192595,182,125905
147.471,192593,180,125917
147.476,192569,187,125917
147.481,192573,183,125898
147.486,192557,180,125900
147.491,192547,188,125905
147.496,192553,186,125882
147.501,192559,183,125897
147.506,192555,185,125900
147.511,192533,181,125900
147.516,192537,178,125890
147.521,192527,185,125886
147.526,192526,182,125880
147.531,192531,179,125885
147.536,192539,186,125884
147.541,192543,183,125871
147.546,192540,178,125888
147.551,192548,185,125863
147.556,192563,188,125888
147.561,192566,184,125913
147.566,192568,180,125900
147.571,192591,188,125904
147.576,192600,185,125921
147.580,192599,181,125914
147.585,192606,188,125918
147.590,192625,185,125911
147.595,192629,183,125922
147.600,192633,180,125922
147.605,192634,182,125918
147.610,192625,180,125922
147.615,192643,189,125925
147.620,192653,185,125916
147.625,192640,182,125926
147.630,192662,179,125940
147.635,192640,187,125928
147.640,192671,184,125946
147.645,192658,180,125956
147.650,192676,180,125921
147.655,192672,182,125963
147.660,192669,179,125948
147.665,192683,186,125949
147.670,192670,182,125969
147.675,192690,180,125965
147.680,192695,188,125959
147.685,192701,184,125968
147.690,192688,182,125965
147.695,192702,180,125972
147.700,192699,180,125977
147.705,192716,180,125981
147.709,192730,178,125985
147.714,192731,186,125994
147.719,192734,184,125998
147.724,192745,182,126006
147.729,192760,181,126016
147.734,192789,179,126014
147.739,192784,187,126017
147.744,192791,183,126020
147.749,192811,186,126027
147.754,192813,187,126034
147.759,192818,185,126040
147.764,192826,182,126039
147.769,192851,179,126053
147.774,192860,188,126053
147.779,192866,187,126062
147.784,192885,183,126070
147.789,192888,182,126079
147.794,192910,179,126089
147.799,192885,193,126126
147.804,192948,185,126100
147.809,192950,182,126100
147.814,192958,179,126098
147.819,192971,187,126105
147.824,192972,183,126125
147.829,193008,181,126129
147.834,193027,188,126140
147.838,193021,185,126137
147.843,193048,182,126142
147.848,193054,179,126161
147.853,193087,186,126158
147.858,193084,183,126163
147.863,193091,178,126170
147.868,193120,185,126173
147.873,193143,183,126187
147.878,193158,179,126185
147.883,193161,186,126194
147.888,193168,182,126198
147.893,193191,180,126205
147.898,193188,182,126212
147.903,193237,179,126222
147.908,193250,186,126229
147.913,193251,184,126220
147.918,193285,181,126242
147.923,193292,179,126247
147.928,193320,186,126260
147.933,193314,183,126260
147.938,193338,181,126274
147.943,193351,180,126276
147.948,193356,179,126287
147.953,193378,186,126297
147.958,193395,183,126293
147.962,193415,181,126311
147.967,193419,178,126304
147.972,193441,186,126316
147.977,193455,184,126321
147.982,193466,181,126324
147.987,193482,188,126343
147.992,193469,180,126345
147.997,193524,188,126335
148.002,193508,185,126334
148.007,193523,181,126345
148.012,193517,179,126351
148.017,193515,188,126338
148.022,193490,183,126316
148.027,193458,181,126315
148.032,193425,179,126294
148.037,193395,186,126280
148.042,193362,188,126262
148.047,193328,184,126255
148.052,193272,182,126232
148.057,193258,180,126222
148.062,193207,186,126202
148.067,193179,183,126190
148.072,193148,181,126182
148.077,193122,188,126167
148.082,193106,185,126164
148.087,193086,181,126144
148.091,193059,184,126156
148.096,193054,181,126149
148.101,193018,179,126137
148.106,193006,185,126138
148.111,192983,183,126126
148.116,192971,180,126119
148.121,192976,187,126111
148.126,192969,183,126107
148.131,192945,180,126112
148.136,192948,189,126115
148.141,192957,179,126117
148.146,192957,185,126120
148.151,192958,181,126119
148.156,192929,180,126121
148.161,192931,187,126122
148.166,192936,182,126116
148.171,192940,181,126120
148.176,192934,189,126116
148.181,192947,185,126122
148.186,192937,182,126132
148.191,192935,185,126125
148.196,192948,182,126121
148.201,192948,180,126125
148.206,192938,186,126127
148.211,192941,183,126112
148.216,192963,180,126129
148.220,192948,187,126128
148.225,192972,182,126135
148.230,192963,180,126152
148.235,192989,182,126136
148.240,192999,184,126151
148.245,193004,180,126173
148.250,193010,189,126171
148.255,193021,186,126167
148.260,193033,183,126166
148.265,193033,179,126167
148.270,193035,187,126164
148.275,193046,185,126179
148.280,193034,182,126181
148.285,193055,182,126175
148.290,193051,180,126183
148.295,193057,187,126179
148.300,193062,184,126186
148.305,193055,181,126187
148.310,193060,178,126189
148.315,193067,185,126176
148.320,193065,183,126186
148.325,193073,179,126211
148.330,193067,187,126184
148.335,193071,182,126179
148.340,193055,183,126190
148.345,193053,180,126189
148.349,193055,178,126185
148.354,193040,186,126183
148.359,193054,183,126192
148.364,193044,179,126193
148.369,193054,187,126197
148.374,193050,184,126192
148.379,193049,182,126193
148.384,193076,184,126201
148.389,193062,181,126205
148.394,193090,180,126202
148.399,193102,179,126206
148.404,193099,186,126215
148.409,193099,183,126207
148.414,193113,181,126219
148.419,193116,179,126219
148.424,193129,187,126240
148.429,193131,183,126237
148.434,193142,188,126226
148.439,193165,186,126232
148.444,193173,184,126246
148.449,193195,182,126254
148.454,193188,181,126247
148.459,193190,179,126266
148.464,193210,187,126269
148.469,193210,185,126267
148.473,193218,181,126262
148.478,193241,179,126273
148.483,193238,178,126277
148.488,193266,186,126283
148.493,193259,183,126297
148.498,193286,180,126293
148.503,193286,187,126304
148.508,193306,184,126295
148.513,193325,182,126304
148.518,193321,180,126323
148.523,193329,189,126311
148.528,193351,187,126304
148.533,193362,179,126323
148.538,193380,186,126347
148.543,193399,183,126346
148.548,193401,180,126349
148.553,193428,178,126355
148.558,193432,187,126355
148.563,193449,183,126369
148.568,193474,180,126367
148.573,193468,188,126385
148.578,193507,180,126382
148.583,193503,187,126394
148.588,193521,184,126410
148.593,193529,182,126407
148.598,193563,179,126423
148.602,193577,186,126431
148.607,193576,182,126419
148.612,193588,180,126420
148.617,193611,188,126443
148.622,193623,185,126436
148.627,193627,187,126436
148.632,193649,184,126441
148.637,193637,181,126443
148.642,193627,188,126439
148.647,193616,183,126429
148.652,193582,181,126417
148.657,193558,179,126409
148.662,193527,187,126379
148.667,193505,183,126368
148.672,193460,181,126347
148.677,193401,185,126337
148.682,193376,182,126311
148.687,193346,178,126303
148.692,193294,186,126291
148.697,193257,183,126263
148.702,193233,180,126254
148.707,193194,188,126240
148.712,193159,185,126237
148.717,193118,182,126218
148.722,193107,180,126213
148.727,193072,181,126210
148.731,193038,179,126179
148.736,193027,187,126174
148.741,192980,184,126174
148.746,192988,181,126144
148.751,192961,180,126161
148.756,192938,188,126151
148.761,192940,185,126148
148.766,192943,182,126155
148.771,192920,180,126150
148.776,192932,183,126147
148.781,192908,182,126151
148.786,192912,180,126143
148.791,192908,179,126147
148.796,192900,179,126145
148.801,192895,188,126145
148.806,192885,185,126131
148.811,192880,183,126131
148.816,192877,181,126133
148.821,192885,188,126132
148.826,192865,181,126121
148.831,192871,178,126125
148.836,192867,186,126122
148.841,192862,183,126116
148.846,192864,179,126129
148.851,192868,187,126130
148.856,192845,185,126126
148.860,192878,182,126129
148.865,192870,179,126123
148.870,192886,181,126140
148.875,192895,179,126151
148.880,192911,186,126158
148.885,192896,182,126155
148.890,192902,180,126150
148.895,192890,189,126142
148.900,192896,186,126154
148.905,192920,183,126150
148.910,192896,180,126155
148.915,192905,187,126141
148.920,192914,181,126149
148.925,192903,181,126157
148.930,192893,178,126151
148.935,192898,185,126153
148.940,192909,182,126147
148.945,192904,178,126154
148.950,192919,186,126158
148.955,192885,183,126156
148.960,192874,181,126155
148.965,192892,188,126166
148.970,192882,185,126167
148.975,192899,184,126145
148.980,192903,181,126150
148.985,192876,179,126147
148.989,192886,186,126157
148.994,192877,184,126156
148.999,192895,181,126155
149.004,192884,188,126144
149.009,192895,183,126153
149.014,192885,180,126162
149.019,192901,183,126160
149.024,192895,179,126162
149.029,192893,187,126163
149.034,192914,184,126160
149.039,192909,181,126159
149.044,192918,187,126172
149.049,192924,185,126178
149.054,192936,181,126173
149.059,192943,179,126188
149.064,192961,187,126199
149.069,192959,187,126199
149.074,192972,184,126201
149.079,192990,183,126199
149.084,192992,178,126197
149.089,193004,185,126201
149.094,193001,183,126220
149.099,193017,180,126207
149.104,193018,186,126210
149.109,193025,183,126214
149.113,193055,180,126218
149.118,193039,182,126242
149.123,193047,179,126238
149.128,193059,187,126242
149.133,193080,183,126241
149.138,193091,181,126245
149.143,193120,188,126266
149.148,193124,184,126270
149.153,193143,181,126271
149.158,193145,189,126271
149.163,193158,180,126280
149.168,193171,187,126286
149.173,193184,186,126286
149.178,193183,183,126284
149.183,193195,181,126309
149.188,193199,178,126322
149.193,193246,187,126315
149.198,193258,185,126315
149.203,193265,183,126319
149.208,193275,181,126327
149.213,193301,187,126348
149.218,193301,188,126343
149.223,193323,185,126347
149.228,193339,183,126354
149.233,193353,182,126354
149.238,193360,180,126365
149.242,193384,188,126361
149.247,193393,185,126381
149.252,193409,184,126385
149.257,193429,181,126372
149.262,193412,184,126409
149.267,193423,182,126383
149.272,193432,179,126395
149.277,193433,187,126384
149.282,193424,185,126372
149.287,193405,182,126367
149.292,193375,182,126366
149.297,193343,181,126332
149.302,193304,180,126301
149.307,193253,178,126285
149.312,193215,181,126279
149.317,193158,180,126259
149.322,193131,189,126231
149.327,193073,185,126221
149.332,193070,183,126207
149.337,192997,180,126199
149.342,192964,178,126196
149.347,192923,185,126163
149.352,192890,182,126153
149.357,192877,182,126114
149.362,192826,183,126135
149.367,192810,179,126119
149.371,192789,187,126125
149.376,192763,186,126106
149.381,192745,184,126100
149.386,192723,181,126088
149.391,192710,180,126088
149.396,192702,189,126091
149.401,192676,186,126087
149.406,192728,185,126091
149.411,192670,185,126083
149.416,192679,183,126083
149.421,192680,180,126080
149.426,192662,178,126075
149.431,192652,186,126076
149.436,192634,182,126088
149.441,192615,180,126069
149.446,192640,188,126070
149.451,192618,186,126070
149.456,192615,179,126067
149.461,192631,187,126071
149.466,192624,184,126072
149.471,192607,183,126076
149.476,192586,180,126060
149.481,192616,188,126054
149.486,192624,185,126066
149.491,192603,182,126076
149.496,192623,179,126084
149.500,192611,188,126084
149.505,192613,179,126074
149.510,192637,187,126088
149.515,192654,184,126090
149.520,192644,181,126096
149.525,192627,188,126102
149.530,192650,186,126094
149.535,192650,183,126089
149.540,192643,180,126095
149.545,192643,187,126092
149.550,192644,184,126101
149.555,192645,181,126085
149.560,192636,188,126082
149.565,192647,184,126101
149.570,192644,182,126094
149.575,192640,179,126095
149.580,192637,188,126099
149.585,192633,185,126088
149.590,192640,182,126092
149.595,192641,179,126088
149.600,192643,187,126103
149.605,192626,184,126106
149.610,192620,182,126098
149.615,192627,179,126096
149.620,192631,185,126099
149.624,192614,182,126089
149.629,192619,179,126100
149.634,192607,188,126095
149.639,192611,185,126092
149.644,192623,182,126097
149.649,192640,182,126063
149.654,192608,181,126087
149.659,192638,179,126117
149.664,192628,186,126099
149.669,192636,182,126114
149.674,192649,180,126119
149.679,192658,187,126118
149.684,192663,184,126126
149.689,192662,181,126121
149.694,192671,188,126122
149.699,192636,180,126125
149.704,192673,188,126130
149.709,192691,185,126133
149.714,192720,182,126146
149.719,192705,180,126148
149.724,192727,187,126145
149.729,192732,183,126163
149.734,192752,181,126154
149.739,192756,179,126164
149.744,192751,185,126165
149.749,192774,186,126200
149.753,192783,181,126182
149.758,192785,189,126182
149.763,192808,185,126180
149.768,192797,183,126190
149.773,192825,180,126199
149.778,192852,188,126205
149.783,192854,184,126208
149.788,192857,180,126211
149.793,192879,187,126228
149.798,192902,179,126232
149.803,192903,184,126243
149.808,192913,180,126236
149.813,192921,187,126252
149.818,192937,184,126253
149.823,192946,180,126257
149.828,192964,186,126256
149.833,192980,182,126261
149.838,193000,179,126285
149.843,193012,187,126284
149.848,193022,181,126300
149.853,193055,179,126309
149.858,193055,186,126320
149.863,193073,183,126320
149.868,193099,179,126311
149.873,193103,188,126325
149.878,193119,185,126336
149.882,193132,182,126334
149.887,193156,178,126348
149.892,193165,187,126335
149.897,193173,178,126342
149.902,193179,186,126349
149.907,193201,183,126367
149.912,193205,181,126371
149.917,193224,188,126376
149.922,193217,185,126373
149.927,193218,181,126374
149.932,193199,179,126365
149.937,193186,186,126335
149.942,193159,188,126317
149.947,193121,184,126304
149.952,193075,182,126299
149.957,193039,179,126275
149.962,192979,186,126257
149.967,192933,182,126229
149.972,192901,180,126198
149.977,192841,188,126205
149.982,192799,185,126188
149.987,192774,182,126175
149.992,192752,183,126167
149.997,192690,181,126146
150.002,192677,179,126124
150.007,192643,185,126121
150.011,192617,182,126106
150.016,192581,180,126097
150.021,192573,187,126079
150.026,192541,183,126083
150.031,192506,179,126077
150.036,192501,186,126071
150.041,192534,178,126075
150.046,192466,181,126065
150.051,192472,188,126072
150.056,192458,185,126052
150.061,192436,181,126052
150.066,192441,186,126047
150.071,192428,182,126051
150.076,192414,179,126058
150.081,192416,186,126052
150.086,192415,182,126053
150.091,192407,185,126053
150.096,192411,181,126052
150.101,192410,179,126063
150.106,192394,186,126050
150.111,192407,183,126047
150.116,192400,180,126052
150.121,192378,188,126052
150.126,192396,183,126056
150.131,192391,180,126061
150.136,192397,189,126072
150.140,192395,181,126052
150.145,192391,187,126072
150.150,192396,184,126069
150.155,192435,181,126067
150.160,192436,188,126076
150.165,192417,184,126082
150.170,192429,182,126094
150.175,192440,180,126086
150.180,192451,188,126081
150.185,192451,184,126087
150.190,192456,186,126093
150.195,192459,184,126085
150.200,192453,180,126088
150.205,192448,187,126094
150.210,192469,183,126094
150.215,192464,180,126084
150.220,192459,188,126094
150.225,192465,183,126102
150.230,192446,179,126107
150.235,192466,179,126114
150.240,192444,189,126090
150.245,192431,184,126105
150.250,192448,180,126093
150.255,192447,187,126091
150.260,192445,184,126098
150.264,192450,179,126094
150.269,192450,185,126104
150.274,192442,181,126093
150.279,192449,189,126100
150.284,192453,179,126101
150.289,192460,187,126116
150.294,192445,183,126110
150.299,192469,180,126118
150.304,192463,186,126113
150.309,192467,182,126112
150.314,192475,180,126117
150.319,192472,187,126128
150.324,192477,182,126126
150.329,192478,179,126142
150.334,192511,183,126139
150.339,192504,184,126144
150.344,192508,180,126147
150.349,192536,178,126155
150.354,192528,186,126156
150.359,192537,183,126157
150.364,192531,180,126162
150.369,192553,187,126165
150.374,192562,183,126181
150.379,192597,181,126167
150.384,192573,183,126185
150.389,192599,179,126185
150.393,192602,187,126187
150.398,192617,184,126186
150.403,192608,181,126202
150.408,192647,188,126211
150.413,192658,184,126209
150.418,192673,180,126215
150.423,192670,179,126231
150.428,192683,184,126234
150.433,192710,185,126234
150.438,192706,183,126226
150.443,192722,180,126250
150.448,192743,187,126260
150.453,192760,184,126256
150.458,192763,181,126263
150.463,192767,188,126271
150.468,192771,184,126275
150.473,192813,181,126285
150.478,192805,179,126283
150.483,192834,181,126295
150.488,192843,178,126300
150.493,192859,185,126305
150.498,192881,182,126306
150.503,192903,179,126326
150.508,192902,186,126333
150.513,192935,183,126334
150.518,192921,182,126334
150.522,192936,187,126281
150.527,192966,185,126347
150.532,192969,187,126359
150.537,192985,184,126367
150.542,193007,181,126371
150.547,193028,188,126380
150.552,193045,185,126372
150.557,193050,182,126384
150.562,193055,179,126382
150.567,193050,185,126392
150.572,193058,181,126386
150.577,193047,182,126389
150.582,193040,179,126368
150.587,193006,187,126363
150.592,192981,183,126341
150.597,192950,179,126328
150.602,192888,187,126299
150.607,192866,182,126282
150.612,192814,178,126272
150.617,192773,185,126251
150.622,192729,181,126235
150.627,192685,182,126216
150.632,192638,178,126197
150.637,192594,185,126192
150.642,192574,181,126183
150.647,192537,187,126157
150.651,192517,184,126141
150.656,192474,181,126138
150.661,192448,188,126135
150.666,192413,184,126122
150.671,192397,181,126109
150.676,192381,183,126118
150.681,192361,180,126104
150.686,192346,186,126094
150.691,192331,183,126104
150.696,192331,180,126096
150.701,192332,187,126092
150.706,192326,182,126099
150.711,192321,180,126090
150.716,192322,188,126106
150.721,192295,183,126087
150.726,192303,177,126069
150.731,192308,184,126092
150.736,192304,181,126086
150.741,192288,179,126085
150.746,192297,186,126087
150.751,192280,183,126098
150.756,192300,180,126105
150.761,192290,187,126100
150.766,192288,184,126089
150.771,192289,181,126088
150.775,192283,183,126094
150.780,192288,180,126086
150.785,192280,186,126090
150.790,192289,183,126109
150.795,192302,181,126105
150.800,192299,188,126104
150.805,192327,183,126116
150.810,192344,180,126104
150.815,192350,188,126126
150.820,192334,176,126126
150.825,192349,178,126132
150.830,192346,187,126133
150.835,192363,184,126124
150.840,192368,182,126123
150.845,192347,178,126138
150.850,192362,185,126129
150.855,192362,182,126133
150.860,192353,179,126125
150.865,192361,186,126121
150.870,192355,189,126131
150.875,192359,185,126136
150.880,192352,183,126135
150.885,192337,179,126138
150.890,192362,186,126128
150.895,192352,183,126123
150.900,192347,180,126122
150.904,192359,186,126156
150.909,192337,183,126136
150.914,192337,180,126134
150.919,192328,182,126138
150.924,192337,179,126131
150.929,192356,186,126139
150.934,192340,183,126134
150.939,192336,181,126122
150.944,192344,178,126145
150.949,192359,185,126154
150.954,192355,182,126141
150.959,192371,180,126145
150.964,192377,186,126153
150.969,192388,187,126159
150.974,192370,185,126154
150.979,192385,181,126172
150.984,192397,179,126163
150.989,192409,185,126168
150.994,192419,181,126168
150.999,192432,180,126175
151.004,192445,187,126190
151.009,192442,183,126182
151.014,192461,180,126190
151.019,192466,183,126207
151.024,192489,180,126200
151.029,192482,187,126217
151.033,192505,184,126215
151.038,192507,181,126229
151.043,192510,188,126226
151.048,192525,185,126242
151.053,192538,182,126233
151.058,192550,179,126254
151.063,192554,188,126251
151.068,192564,178,126268
151.073,192589,186,126266
151.078,192599,183,126267
151.083,192611,181,126281
151.088,192646,187,126275
151.093,192663,184,126287
151.098,192678,182,126297
151.103,192688,180,126301
151.108,192702,185,126314
151.113,192721,187,126307
151.118,192738,182,126327
151.123,192754,180,126342
151.128,192754,187,126336
151.133,192779,184,126355
151.138,192814,181,126371
151.143,192804,178,126373
151.148,192826,185,126377
151.153,192847,183,126400
151.158,192873,180,126394
151.162,192917,182,126415
151.167,192910,184,126412
151.172,192929,181,126429
151.177,192936,179,126417
151.182,192945,186,126433
151.187,192977,182,126438
151.192,193002,180,126449
151.197,193012,188,126454
151.202,193028,185,126461
151.207,193043,181,126477
151.212,193075,183,126478
151.217,193072,181,126484
151.222,193064,178,126477
151.227,193067,185,126480
151.232,193054,183,126477
151.237,193029,180,126458
151.242,192995,186,126449
151.247,192938,183,126433
151.252,192904,180,126418
151.257,192877,178,126402
151.262,192832,180,126372
151.267,192802,187,126351
151.272,192745,184,126346
151.277,192717,181,126328
151.282,192685,179,126326
151.287,192653,185,126318
151.291,192649,183,126313
151.296,192617,181,126298
151.301,192587,188,126296
151.306,192548,183,126289
151.311,192542,182,126270
151.316,192508,180,126267
151.321,192485,179,126260
151.326,192483,186,126264
151.331,192492,183,126268
151.336,192477,181,126263
151.341,192460,179,126254
151.346,192451,184,126270
151.351,192455,182,126259
151.356,192459,180,126270
151.361,192457,182,126271
151.366,192450,179,126255
151.371,192446,187,126269
151.376,192447,184,126276
151.381,192460,181,126276
151.386,192454,178,126284
151.391,192453,185,126271
151.396,192452,182,126287
151.401,192446,179,126280
151.406,192469,179,126299
151.411,192469,182,126285
151.415,192472,179,126276
151.420,192457,186,126276
151.425,192464,182,126296
151.430,192479,179,126293
151.435,192483,187,126296
151.440,192489,182,126294
151.445,192492,178,126304
151.450,192515,185,126306
151.455,192508,188,126329
151.460,192528,185,126322
151.465,192540,181,126324
151.470,192542,188,126325
151.475,192544,184,126336
151.480,192539,181,126329
151.485,192544,188,126328
151.490,192550,183,126337
151.495,192563,181,126333
151.500,192545,188,126334
151.505,192551,179,126340
151.510,192580,185,126352
151.515,192567,183,126348
151.520,192581,180,126345
151.525,192568,187,126337
151.530,192549,184,126346
151.535,192560,181,126346
151.540,192572,179,126352
151.544,192568,186,126360
151.549,192556,182,126370
151.554,192569,185,126359
151.559,192566,181,126354
151.564,192549,178,126353
151.569,192568,184,126359
151.574,192561,182,126363
151.579,192567,179,126354
151.584,192561,187,126360
151.589,192553,184,126369
151.594,192570,182,126367
151.599,192594,180,126370
151.604,192601,183,126385
151.609,192592,180,126384
151.614,192606,179,126377
151.619,192612,187,126378
151.624,192621,183,126397
151.629,192630,180,126406
151.634,192646,179,126406
151.639,192654,186,126414
151.644,192671,182,126413
151.649,192665,179,126426
151.654,192685,184,126430
151.659,192699,181,126440
151.664,192689,179,126431
151.669,192699,185,126433
151.673,192721,183,126449
151.678,192736,180,126450
151.683,192722,187,126450
151.688,192758,184,126450
151.693,192757,183,126457
151.698,192746,184,126525
151.703,192784,179,126471
151.708,192784,186,126486
151.713,192807,183,126486
151.718,192810,181,126490
