df_hash,22ZHK4.E50QS1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2ES5
person_label,v130
date_time_start,2026-04-07_17-55-40.586000_+03
date_time_start_unix,1775566540.586
date_time_end,2026-04-07_18-04-27.744000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.160,90411,74,1223
453.506,90485,74,1224
453.990,90559,74,1225
454.184,90633,74,1226
454.625,90707,74,1227
455.014,90781,74,1228
455.362,90855,74,1229
455.745,90929,74,1230
456.427,91003,74,1231
456.471,91077,74,1232
456.866,91151,74,1233
457.263,91225,74,1234
457.549,91299,74,1235
457.938,91373,74,1236
458.521,91447,74,1237
458.670,91521,74,1238
459.060,91595,74,1239
459.377,91669,74,1240
459.744,91743,74,1241
460.181,91817,74,1242
460.479,91891,74,1243
460.863,91965,74,1244
461.302,92039,74,1245
461.546,92113,74,1246
462.033,92187,74,1247
462.423,92261,74,1248
463.107,92335,74,1249
463.170,92409,74,1250
463.353,92483,74,1251
463.788,92555,72,1252
464.227,92629,74,1253
464.471,92703,74,1254
465.053,92777,74,1255
465.344,92851,74,1256
465.650,92925,74,1257
466.053,92999,74,1258
466.421,93073,74,1259
466.713,93147,74,1260
467.103,93221,74,1261
467.396,93295,74,1262
467.836,93369,74,1263
468.225,93443,74,1264
468.529,93517,74,1265
468.907,93591,74,1266
469.355,93665,74,1267
469.638,93739,74,1268
470.077,93813,74,1269
470.467,93887,74,1270
470.711,93961,74,1271
471.493,94035,74,1272
471.637,94109,74,1273
471.881,94183,74,1274
472.271,94257,74,1275
472.612,94331,74,1276
472.958,94405,74,1277
473.392,94479,74,1278
473.641,94553,74,1279
474.075,94627,74,1280
474.465,94701,74,1281
474.759,94775,74,1282
475.245,94849,74,1283
475.586,94923,74,1284
475.936,94997,74,1285
476.290,95071,74,1286
476.707,95145,74,1287
477.035,95219,74,1288
477.394,95293,74,1289
477.682,95367,74,1290
478.125,95441,74,1291
478.512,95515,74,1292
478.849,95589,74,1293
479.483,95663,74,1294
479.632,95737,74,1295
479.930,95811,74,1296
480.315,95885,74,1297
480.759,95959,74,1298
480.997,96033,74,1299
481.438,96107,74,1300
481.877,96181,74,1301
482.182,96255,74,1302
482.610,96329,74,1303
482.815,96403,74,1304
483.302,96477,74,1305
483.679,96551,74,1306
483.922,96625,74,1307
484.361,96699,74,1308
484.859,96773,74,1309
485.068,96847,74,1310
485.535,96921,74,1311
485.881,96995,74,1312
486.457,97069,74,1313
486.555,97143,74,1314
486.994,97217,74,1315
487.286,97291,74,1316
487.676,97365,74,1317
487.969,97439,74,1318
488.359,97513,74,1319
488.809,97587,74,1320
489.140,97661,74,1321
489.531,97735,74,1322
489.922,97809,74,1323
490.212,97883,74,1324
490.601,97957,74,1325
491.072,98031,74,1326
491.284,98105,74,1327
491.724,98179,74,1328
492.015,98248,69,1329
492.453,98319,71,1330
492.844,98393,74,1331
493.090,98467,74,1332
493.527,98541,74,1333
493.964,98615,74,1334
494.501,98689,74,1335
494.650,98763,74,1336
494.894,98837,74,1337
495.330,98911,74,1338
495.818,98985,74,1339
496.308,99059,74,1340
496.491,99132,73,1341
496.841,99206,74,1342
497.137,99280,74,1343
497.573,99353,73,1344
497.953,99427,74,1345
498.255,99501,74,1346
498.645,99575,74,1347
498.938,99649,74,1348
499.376,99723,74,1349
499.766,99797,74,1350
500.059,99871,74,1351
500.449,99945,74,1352
500.888,100019,74,1353
501.180,100093,74,1354
501.570,100167,74,1355
502.013,100241,74,1356
502.301,100315,74,1357
502.697,100389,74,1358
503.006,100463,74,1359
503.379,100537,74,1360
503.874,100611,74,1361
504.105,100685,74,1362
504.505,100759,74,1363
504.934,100833,74,1364
505.182,100907,74,1365
505.616,100981,74,1366
506.109,101055,74,1367
506.299,101129,74,1368
506.737,101203,74,1369
507.128,101277,74,1370
507.420,101351,74,1371
507.862,101425,74,1372
508.103,101499,74,1373
508.541,101573,74,1374
508.931,101647,74,1375
509.224,101721,74,1376
509.662,101795,74,1377
510.052,101869,74,1378
510.351,101943,74,1379
510.735,102017,74,1380
511.466,102091,74,1381
511.528,102165,74,1382
511.900,102239,74,1383
512.296,102313,74,1384
512.588,102387,74,1385
512.979,102461,74,1386
513.319,102535,74,1387
513.660,102609,74,1388
514.100,102683,74,1389
514.343,102757,74,1390
514.928,102831,74,1391
515.228,102905,74,1392
515.464,102979,74,1393
515.903,103053,74,1394
516.293,103127,74,1395
516.638,103201,74,1396
517.024,103275,74,1397
517.426,103349,74,1398
517.707,103423,74,1399
518.096,103497,74,1400
518.399,103571,74,1401
519.220,103645,74,1402
519.262,103719,74,1403
519.511,103793,74,1404
519.952,103867,74,1405
520.387,103941,74,1406
520.632,104015,74,1407
521.025,104089,74,1408
521.517,104163,74,1409
521.758,104237,74,1410
