df_hash,22ZHK4.U7GHWZ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BXYU
person_label,V51
date_time_start,2025-10-30_18-20-01.333000_+03
date_time_start_unix,1761834001.333
date_time_end,2025-10-30_18-28-49.664000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
124.994,-0.752,-0.703,-0.035
125.004,-0.750,-0.703,-0.037
125.014,-0.750,-0.703,-0.037
125.024,-0.752,-0.705,-0.043
125.034,-0.756,-0.707,-0.043
125.044,-0.758,-0.709,-0.043
125.054,-0.762,-0.707,-0.039
125.064,-0.762,-0.709,-0.039
125.074,-0.760,-0.711,-0.041
125.083,-0.758,-0.711,-0.039
125.093,-0.754,-0.715,-0.043
125.103,-0.752,-0.713,-0.037
125.113,-0.754,-0.711,-0.037
125.123,-0.748,-0.709,-0.039
125.133,-0.748,-0.709,-0.041
125.143,-0.746,-0.715,-0.039
125.153,-0.752,-0.715,-0.045
125.163,-0.750,-0.709,-0.037
125.173,-0.750,-0.707,-0.035
125.183,-0.756,-0.709,-0.033
125.193,-0.756,-0.711,-0.039
125.203,-0.756,-0.713,-0.041
125.213,-0.758,-0.717,-0.039
125.223,-0.758,-0.719,-0.041
125.232,-0.758,-0.713,-0.041
125.242,-0.754,-0.709,-0.037
125.252,-0.748,-0.705,-0.031
125.262,-0.746,-0.709,-0.037
125.272,-0.750,-0.707,-0.041
125.282,-0.748,-0.711,-0.041
125.292,-0.752,-0.711,-0.039
125.302,-0.754,-0.711,-0.039
125.312,-0.756,-0.713,-0.039
125.322,-0.754,-0.709,-0.041
125.332,-0.754,-0.711,-0.041
125.342,-0.756,-0.711,-0.039
125.352,-0.756,-0.709,-0.037
125.362,-0.754,-0.709,-0.039
125.371,-0.752,-0.711,-0.037
125.381,-0.752,-0.711,-0.035
125.391,-0.752,-0.709,-0.037
125.401,-0.750,-0.713,-0.039
125.411,-0.750,-0.713,-0.037
125.421,-0.752,-0.715,-0.037
125.431,-0.752,-0.711,-0.041
125.441,-0.748,-0.711,-0.041
125.451,-0.750,-0.711,-0.037
125.461,-0.752,-0.711,-0.039
125.471,-0.750,-0.713,-0.041
125.481,-0.754,-0.711,-0.037
125.491,-0.752,-0.715,-0.039
125.501,-0.752,-0.715,-0.041
125.510,-0.754,-0.713,-0.043
125.520,-0.750,-0.711,-0.041
125.530,-0.748,-0.713,-0.035
125.540,-0.750,-0.711,-0.041
125.550,-0.752,-0.705,-0.039
125.560,-0.750,-0.709,-0.037
125.570,-0.750,-0.713,-0.039
125.580,-0.750,-0.713,-0.039
125.590,-0.750,-0.715,-0.041
125.600,-0.754,-0.711,-0.039
125.610,-0.754,-0.717,-0.039
125.620,-0.754,-0.711,-0.037
125.630,-0.760,-0.707,-0.035
125.640,-0.758,-0.707,-0.041
125.650,-0.758,-0.713,-0.041
125.659,-0.756,-0.715,-0.041
125.669,-0.754,-0.715,-0.045
125.679,-0.752,-0.707,-0.041
125.689,-0.750,-0.707,-0.041
125.699,-0.750,-0.707,-0.039
125.709,-0.752,-0.705,-0.039
125.719,-0.752,-0.705,-0.043
125.729,-0.754,-0.709,-0.037
125.739,-0.754,-0.707,-0.039
125.749,-0.754,-0.709,-0.037
125.759,-0.760,-0.709,-0.039
125.769,-0.760,-0.711,-0.039
125.779,-0.760,-0.713,-0.037
125.789,-0.756,-0.713,-0.037
125.798,-0.752,-0.711,-0.037
125.808,-0.752,-0.711,-0.039
125.818,-0.750,-0.713,-0.037
125.828,-0.750,-0.713,-0.037
125.838,-0.748,-0.715,-0.039
125.848,-0.746,-0.719,-0.039
125.858,-0.752,-0.719,-0.039
125.868,-0.746,-0.711,-0.039
125.878,-0.748,-0.707,-0.035
125.888,-0.752,-0.711,-0.037
125.898,-0.750,-0.709,-0.037
125.908,-0.752,-0.715,-0.037
125.918,-0.758,-0.715,-0.039
125.928,-0.752,-0.715,-0.039
125.938,-0.756,-0.713,-0.041
125.947,-0.754,-0.711,-0.037
125.957,-0.754,-0.711,-0.037
125.967,-0.754,-0.709,-0.035
125.977,-0.750,-0.709,-0.037
125.987,-0.752,-0.713,-0.039
125.997,-0.750,-0.711,-0.041
126.007,-0.752,-0.711,-0.041
126.017,-0.756,-0.709,-0.041
126.027,-0.752,-0.711,-0.039
126.037,-0.754,-0.709,-0.035
126.047,-0.754,-0.709,-0.035
126.057,-0.756,-0.709,-0.039
126.067,-0.756,-0.711,-0.037
126.077,-0.760,-0.705,-0.035
126.086,-0.760,-0.711,-0.037
126.096,-0.756,-0.709,-0.037
126.106,-0.756,-0.709,-0.039
126.116,-0.756,-0.709,-0.037
126.126,-0.754,-0.709,-0.039
126.136,-0.754,-0.709,-0.043
126.146,-0.754,-0.713,-0.039
126.156,-0.752,-0.709,-0.037
126.166,-0.752,-0.709,-0.041
126.176,-0.750,-0.709,-0.039
126.186,-0.754,-0.709,-0.039
126.196,-0.752,-0.711,-0.039
126.206,-0.752,-0.709,-0.039
126.216,-0.756,-0.711,-0.039
126.225,-0.756,-0.711,-0.033
126.235,-0.756,-0.713,-0.039
126.245,-0.754,-0.713,-0.033
126.255,-0.758,-0.713,-0.037
126.265,-0.752,-0.711,-0.037
126.275,-0.756,-0.711,-0.037
126.285,-0.752,-0.711,-0.037
126.295,-0.754,-0.715,-0.039
126.305,-0.750,-0.713,-0.037
126.315,-0.744,-0.711,-0.041
126.325,-0.746,-0.713,-0.045
126.335,-0.750,-0.713,-0.037
126.345,-0.754,-0.711,-0.033
126.355,-0.752,-0.705,-0.033
126.365,-0.754,-0.707,-0.037
126.374,-0.754,-0.711,-0.039
126.384,-0.760,-0.717,-0.041
126.394,-0.760,-0.715,-0.043
126.404,-0.760,-0.711,-0.037
126.414,-0.756,-0.705,-0.035
126.424,-0.754,-0.705,-0.035
126.434,-0.752,-0.705,-0.037
126.444,-0.752,-0.707,-0.035
126.454,-0.752,-0.705,-0.037
126.464,-0.752,-0.711,-0.039
126.474,-0.754,-0.715,-0.039
126.484,-0.754,-0.709,-0.039
126.494,-0.756,-0.711,-0.037
126.504,-0.756,-0.711,-0.041
126.513,-0.756,-0.709,-0.035
126.523,-0.756,-0.711,-0.039
126.533,-0.752,-0.713,-0.037
126.543,-0.750,-0.711,-0.037
126.553,-0.752,-0.713,-0.039
126.563,-0.754,-0.715,-0.037
126.573,-0.756,-0.711,-0.035
126.583,-0.748,-0.713,-0.037
126.593,-0.750,-0.715,-0.039
126.603,-0.752,-0.719,-0.043
126.613,-0.742,-0.707,-0.039
126.623,-0.748,-0.705,-0.033
126.633,-0.754,-0.709,-0.035
126.643,-0.754,-0.715,-0.037
126.653,-0.756,-0.721,-0.039
126.662,-0.752,-0.719,-0.039
126.672,-0.752,-0.717,-0.037
126.682,-0.752,-0.713,-0.035
126.692,-0.752,-0.711,-0.033
126.702,-0.750,-0.709,-0.035
126.712,-0.750,-0.711,-0.039
126.722,-0.750,-0.711,-0.037
126.732,-0.750,-0.709,-0.037
126.742,-0.752,-0.707,-0.039
126.752,-0.754,-0.709,-0.039
126.762,-0.756,-0.709,-0.039
126.772,-0.756,-0.707,-0.039
126.782,-0.758,-0.707,-0.037
126.792,-0.760,-0.709,-0.037
126.801,-0.752,-0.709,-0.037
126.811,-0.756,-0.711,-0.039
126.821,-0.760,-0.709,-0.039
126.831,-0.758,-0.707,-0.037
126.841,-0.756,-0.711,-0.035
126.851,-0.754,-0.711,-0.039
126.861,-0.752,-0.709,-0.037
126.871,-0.754,-0.713,-0.037
126.881,-0.754,-0.709,-0.039
126.891,-0.754,-0.709,-0.037
126.901,-0.754,-0.709,-0.041
126.911,-0.750,-0.707,-0.039
126.921,-0.752,-0.711,-0.037
126.931,-0.752,-0.709,-0.035
126.940,-0.752,-0.709,-0.039
126.950,-0.754,-0.711,-0.041
126.960,-0.754,-0.709,-0.035
126.970,-0.754,-0.711,-0.035
126.980,-0.754,-0.709,-0.035
126.990,-0.754,-0.713,-0.035
127.000,-0.752,-0.715,-0.041
127.010,-0.752,-0.715,-0.039
127.020,-0.750,-0.713,-0.039
127.030,-0.750,-0.713,-0.033
127.040,-0.752,-0.711,-0.035
127.050,-0.752,-0.715,-0.037
127.060,-0.748,-0.711,-0.039
127.070,-0.748,-0.707,-0.041
127.080,-0.748,-0.713,-0.045
127.089,-0.750,-0.715,-0.043
127.099,-0.752,-0.713,-0.037
127.109,-0.756,-0.707,-0.037
127.119,-0.756,-0.711,-0.037
127.129,-0.756,-0.709,-0.037
127.139,-0.756,-0.717,-0.041
127.149,-0.758,-0.715,-0.039
127.159,-0.756,-0.707,-0.037
127.169,-0.754,-0.705,-0.037
127.179,-0.754,-0.703,-0.039
127.189,-0.752,-0.703,-0.039
127.199,-0.756,-0.705,-0.039
127.209,-0.756,-0.705,-0.039
127.219,-0.752,-0.709,-0.039
127.228,-0.752,-0.709,-0.041
127.238,-0.756,-0.707,-0.039
127.248,-0.756,-0.709,-0.037
127.258,-0.756,-0.711,-0.035
127.268,-0.756,-0.709,-0.033
127.278,-0.756,-0.711,-0.035
127.288,-0.754,-0.711,-0.039
127.298,-0.754,-0.715,-0.039
127.308,-0.754,-0.717,-0.037
127.318,-0.754,-0.713,-0.035
127.328,-0.750,-0.709,-0.037
127.338,-0.748,-0.711,-0.035
127.348,-0.748,-0.713,-0.037
127.358,-0.750,-0.719,-0.039
127.367,-0.744,-0.709,-0.035
127.377,-0.752,-0.709,-0.029
127.387,-0.752,-0.709,-0.035
127.397,-0.754,-0.715,-0.037
127.407,-0.752,-0.719,-0.041
127.417,-0.754,-0.719,-0.041
127.427,-0.756,-0.717,-0.035
127.437,-0.758,-0.709,-0.035
127.447,-0.756,-0.709,-0.031
127.457,-0.754,-0.707,-0.035
127.467,-0.752,-0.709,-0.037
127.477,-0.750,-0.711,-0.039
127.487,-0.750,-0.709,-0.037
127.497,-0.752,-0.709,-0.039
127.507,-0.752,-0.709,-0.039
127.516,-0.758,-0.709,-0.039
127.526,-0.758,-0.707,-0.035
127.536,-0.756,-0.709,-0.035
127.546,-0.758,-0.709,-0.035
127.556,-0.756,-0.713,-0.037
127.566,-0.758,-0.711,-0.037
127.576,-0.758,-0.707,-0.039
127.586,-0.758,-0.709,-0.037
127.596,-0.754,-0.709,-0.037
127.606,-0.756,-0.707,-0.039
127.616,-0.752,-0.709,-0.039
127.626,-0.754,-0.709,-0.037
127.636,-0.754,-0.711,-0.039
127.646,-0.754,-0.711,-0.041
127.655,-0.752,-0.711,-0.041
127.665,-0.756,-0.709,-0.041
127.675,-0.754,-0.709,-0.037
127.685,-0.754,-0.707,-0.039
127.695,-0.754,-0.707,-0.041
127.705,-0.752,-0.705,-0.041
127.715,-0.756,-0.705,-0.039
127.725,-0.758,-0.707,-0.041
127.735,-0.756,-0.711,-0.039
127.745,-0.756,-0.711,-0.041
127.755,-0.754,-0.711,-0.041
127.765,-0.756,-0.713,-0.037
127.775,-0.756,-0.709,-0.037
127.785,-0.754,-0.707,-0.039
127.795,-0.754,-0.713,-0.039
127.804,-0.754,-0.709,-0.041
127.814,-0.746,-0.709,-0.041
127.824,-0.748,-0.711,-0.041
127.834,-0.748,-0.713,-0.045
127.844,-0.754,-0.711,-0.041
127.854,-0.754,-0.705,-0.037
127.864,-0.758,-0.705,-0.037
127.874,-0.760,-0.709,-0.041
127.884,-0.760,-0.713,-0.043
127.894,-0.762,-0.717,-0.045
127.904,-0.760,-0.713,-0.045
127.914,-0.756,-0.707,-0.041
127.924,-0.754,-0.701,-0.039
127.934,-0.754,-0.701,-0.037
127.943,-0.754,-0.701,-0.039
127.953,-0.754,-0.705,-0.039
127.963,-0.754,-0.703,-0.043
127.973,-0.758,-0.707,-0.041
127.983,-0.758,-0.707,-0.043
127.993,-0.758,-0.709,-0.041
128.003,-0.760,-0.707,-0.037
128.013,-0.760,-0.709,-0.039
128.023,-0.760,-0.709,-0.037
128.033,-0.756,-0.709,-0.039
128.043,-0.754,-0.709,-0.041
128.053,-0.752,-0.713,-0.041
128.063,-0.752,-0.711,-0.041
128.073,-0.752,-0.709,-0.039
128.082,-0.752,-0.713,-0.039
128.092,-0.754,-0.713,-0.043
128.102,-0.748,-0.715,-0.043
128.112,-0.752,-0.707,-0.039
128.122,-0.750,-0.703,-0.037
128.132,-0.754,-0.709,-0.037
128.142,-0.754,-0.713,-0.045
128.152,-0.754,-0.717,-0.043
128.162,-0.758,-0.715,-0.043
128.172,-0.756,-0.713,-0.039
128.182,-0.754,-0.713,-0.039
128.192,-0.754,-0.707,-0.037
128.202,-0.752,-0.707,-0.039
128.212,-0.750,-0.705,-0.039
128.222,-0.750,-0.707,-0.041
128.231,-0.750,-0.709,-0.045
128.241,-0.752,-0.711,-0.039
128.251,-0.756,-0.709,-0.039
128.261,-0.756,-0.707,-0.039
128.271,-0.756,-0.709,-0.043
128.281,-0.758,-0.709,-0.039
128.291,-0.758,-0.709,-0.041
128.301,-0.760,-0.709,-0.043
128.311,-0.760,-0.707,-0.041
128.321,-0.756,-0.709,-0.041
128.331,-0.758,-0.709,-0.039
128.341,-0.754,-0.709,-0.037
128.351,-0.756,-0.707,-0.041
128.361,-0.756,-0.709,-0.041
128.370,-0.752,-0.709,-0.041
128.380,-0.754,-0.709,-0.041
128.390,-0.752,-0.709,-0.039
128.400,-0.754,-0.711,-0.041
128.410,-0.752,-0.707,-0.037
128.420,-0.752,-0.707,-0.041
128.430,-0.752,-0.711,-0.041
128.440,-0.756,-0.709,-0.039
128.450,-0.754,-0.711,-0.041
128.460,-0.756,-0.709,-0.043
128.470,-0.754,-0.709,-0.041
128.480,-0.754,-0.707,-0.039
128.490,-0.756,-0.713,-0.039
128.500,-0.756,-0.709,-0.039
128.510,-0.752,-0.711,-0.041
128.519,-0.750,-0.707,-0.039
128.529,-0.750,-0.707,-0.039
128.539,-0.744,-0.707,-0.037
128.549,-0.750,-0.711,-0.045
128.559,-0.750,-0.713,-0.043
128.569,-0.754,-0.713,-0.043
128.579,-0.750,-0.719,-0.041
128.589,-0.754,-0.715,-0.043
128.599,-0.756,-0.711,-0.041
128.609,-0.754,-0.709,-0.041
128.619,-0.754,-0.715,-0.041
128.629,-0.754,-0.717,-0.047
128.639,-0.754,-0.709,-0.043
128.649,-0.754,-0.707,-0.047
128.658,-0.750,-0.703,-0.043
128.668,-0.748,-0.703,-0.041
128.678,-0.750,-0.703,-0.043
128.688,-0.752,-0.705,-0.041
128.698,-0.756,-0.707,-0.041
128.708,-0.758,-0.705,-0.043
128.718,-0.762,-0.705,-0.039
128.728,-0.762,-0.709,-0.043
128.738,-0.760,-0.711,-0.043
128.748,-0.762,-0.713,-0.041
128.758,-0.756,-0.711,-0.043
128.768,-0.756,-0.709,-0.041
128.778,-0.748,-0.709,-0.045
128.788,-0.752,-0.711,-0.043
128.797,-0.750,-0.707,-0.043
128.807,-0.746,-0.711,-0.047
128.817,-0.746,-0.713,-0.049
128.827,-0.748,-0.715,-0.043
128.837,-0.748,-0.709,-0.043
128.847,-0.748,-0.707,-0.039
128.857,-0.750,-0.707,-0.039
128.867,-0.750,-0.711,-0.041
128.877,-0.752,-0.715,-0.041
128.887,-0.758,-0.715,-0.041
128.897,-0.754,-0.713,-0.041
128.907,-0.754,-0.713,-0.041
128.917,-0.754,-0.709,-0.041
128.927,-0.750,-0.711,-0.041
128.937,-0.752,-0.709,-0.037
128.946,-0.748,-0.709,-0.037
128.956,-0.750,-0.709,-0.041
128.966,-0.754,-0.713,-0.041
128.976,-0.750,-0.715,-0.043
128.986,-0.752,-0.709,-0.041
128.996,-0.754,-0.711,-0.039
129.006,-0.754,-0.711,-0.039
129.016,-0.756,-0.709,-0.037
129.026,-0.756,-0.707,-0.037
129.036,-0.754,-0.707,-0.037
129.046,-0.758,-0.711,-0.039
129.056,-0.756,-0.711,-0.043
129.066,-0.754,-0.711,-0.041
129.076,-0.752,-0.711,-0.039
129.085,-0.754,-0.709,-0.037
129.095,-0.754,-0.711,-0.039
129.105,-0.754,-0.709,-0.039
129.115,-0.758,-0.709,-0.039
129.125,-0.750,-0.709,-0.041
129.135,-0.754,-0.709,-0.039
129.145,-0.752,-0.709,-0.043
129.155,-0.756,-0.709,-0.041
129.165,-0.754,-0.705,-0.037
129.175,-0.758,-0.707,-0.035
129.185,-0.756,-0.711,-0.039
129.195,-0.756,-0.713,-0.037
129.205,-0.754,-0.707,-0.039
129.215,-0.754,-0.711,-0.041
129.225,-0.754,-0.715,-0.037
129.234,-0.756,-0.709,-0.037
129.244,-0.756,-0.711,-0.041
129.254,-0.754,-0.713,-0.039
129.264,-0.750,-0.707,-0.041
129.274,-0.748,-0.711,-0.043
129.284,-0.750,-0.713,-0.047
129.294,-0.754,-0.713,-0.043
129.304,-0.754,-0.709,-0.035
129.314,-0.754,-0.705,-0.035
129.324,-0.754,-0.705,-0.039
129.334,-0.756,-0.713,-0.039
129.344,-0.760,-0.717,-0.043
129.354,-0.760,-0.713,-0.043
129.364,-0.760,-0.707,-0.039
129.373,-0.760,-0.703,-0.041
129.383,-0.754,-0.701,-0.035
129.393,-0.752,-0.705,-0.039
129.403,-0.756,-0.707,-0.039
129.413,-0.754,-0.707,-0.043
129.423,-0.752,-0.707,-0.043
129.433,-0.756,-0.707,-0.043
129.443,-0.752,-0.707,-0.041
129.453,-0.754,-0.707,-0.037
129.463,-0.756,-0.713,-0.039
129.473,-0.756,-0.709,-0.039
129.483,-0.754,-0.711,-0.039
129.493,-0.754,-0.713,-0.041
129.503,-0.750,-0.711,-0.041
129.512,-0.756,-0.713,-0.043
129.522,-0.754,-0.713,-0.039
129.532,-0.754,-0.707,-0.039
129.542,-0.750,-0.711,-0.043
129.552,-0.750,-0.711,-0.043
129.562,-0.750,-0.709,-0.039
129.572,-0.750,-0.707,-0.035
129.582,-0.752,-0.709,-0.037
129.592,-0.754,-0.713,-0.041
129.602,-0.756,-0.713,-0.037
129.612,-0.754,-0.715,-0.045
129.622,-0.752,-0.711,-0.041
129.632,-0.754,-0.711,-0.041
129.642,-0.756,-0.707,-0.037
129.652,-0.754,-0.705,-0.037
129.661,-0.754,-0.707,-0.037
129.671,-0.754,-0.711,-0.039
129.681,-0.754,-0.711,-0.043
129.691,-0.752,-0.711,-0.043
129.701,-0.754,-0.707,-0.037
129.711,-0.756,-0.705,-0.039
129.721,-0.756,-0.705,-0.037
129.731,-0.756,-0.707,-0.039
129.741,-0.756,-0.707,-0.039
129.751,-0.758,-0.711,-0.043
129.761,-0.756,-0.711,-0.041
129.771,-0.756,-0.713,-0.041
129.781,-0.756,-0.707,-0.039
129.791,-0.752,-0.709,-0.035
129.800,-0.754,-0.705,-0.039
129.810,-0.750,-0.709,-0.039
129.820,-0.756,-0.709,-0.039
129.830,-0.756,-0.709,-0.039
129.840,-0.756,-0.713,-0.039
129.850,-0.752,-0.713,-0.043
129.860,-0.754,-0.709,-0.041
129.870,-0.754,-0.707,-0.037
129.880,-0.754,-0.709,-0.039
129.890,-0.756,-0.707,-0.037
129.900,-0.756,-0.709,-0.037
129.910,-0.758,-0.709,-0.039
129.920,-0.756,-0.709,-0.041
129.930,-0.754,-0.713,-0.039
129.939,-0.752,-0.713,-0.039
129.949,-0.754,-0.711,-0.043
129.959,-0.754,-0.711,-0.039
129.969,-0.750,-0.711,-0.039
129.979,-0.746,-0.707,-0.037
129.989,-0.744,-0.709,-0.039
129.999,-0.746,-0.713,-0.045
130.009,-0.756,-0.717,-0.041
130.019,-0.748,-0.709,-0.037
130.029,-0.754,-0.709,-0.037
130.039,-0.756,-0.707,-0.035
130.049,-0.758,-0.713,-0.041
130.059,-0.758,-0.719,-0.045
130.069,-0.760,-0.713,-0.041
130.079,-0.758,-0.707,-0.039
130.088,-0.756,-0.705,-0.037
130.098,-0.758,-0.707,-0.041
130.108,-0.754,-0.705,-0.037
130.118,-0.752,-0.707,-0.041
130.128,-0.754,-0.705,-0.043
130.138,-0.750,-0.707,-0.037
130.148,-0.754,-0.707,-0.043
130.158,-0.756,-0.707,-0.039
130.168,-0.756,-0.709,-0.039
130.178,-0.756,-0.709,-0.039
130.188,-0.754,-0.709,-0.039
130.198,-0.754,-0.713,-0.039
130.208,-0.756,-0.711,-0.039
130.218,-0.752,-0.711,-0.039
130.227,-0.752,-0.713,-0.037
130.237,-0.756,-0.709,-0.041
130.247,-0.754,-0.709,-0.041
130.257,-0.752,-0.711,-0.041
130.267,-0.752,-0.715,-0.041
130.277,-0.748,-0.711,-0.043
130.287,-0.744,-0.709,-0.033
130.297,-0.746,-0.713,-0.033
130.307,-0.752,-0.713,-0.039
130.317,-0.754,-0.715,-0.039
130.327,-0.756,-0.717,-0.045
130.337,-0.754,-0.715,-0.041
130.347,-0.754,-0.715,-0.043
130.357,-0.754,-0.711,-0.037
130.367,-0.752,-0.707,-0.037
130.376,-0.752,-0.707,-0.039
130.386,-0.752,-0.709,-0.041
130.396,-0.748,-0.709,-0.041
130.406,-0.752,-0.709,-0.043
130.416,-0.752,-0.707,-0.043
130.426,-0.756,-0.705,-0.037
130.436,-0.758,-0.705,-0.037
130.446,-0.758,-0.709,-0.037
130.456,-0.760,-0.707,-0.037
130.466,-0.760,-0.705,-0.041
130.476,-0.760,-0.709,-0.037
130.486,-0.760,-0.711,-0.041
130.496,-0.760,-0.709,-0.041
130.506,-0.758,-0.709,-0.039
130.515,-0.756,-0.711,-0.039
130.525,-0.752,-0.709,-0.039
130.535,-0.756,-0.711,-0.043
130.545,-0.754,-0.711,-0.041
130.555,-0.754,-0.707,-0.039
130.565,-0.754,-0.709,-0.039
130.575,-0.756,-0.709,-0.043
130.585,-0.754,-0.709,-0.041
130.595,-0.760,-0.707,-0.039
130.605,-0.756,-0.709,-0.039
130.615,-0.754,-0.705,-0.039
130.625,-0.756,-0.709,-0.041
130.635,-0.754,-0.709,-0.039
130.645,-0.752,-0.713,-0.043
130.654,-0.754,-0.711,-0.043
130.664,-0.756,-0.707,-0.039
130.674,-0.758,-0.709,-0.033
130.684,-0.750,-0.711,-0.039
130.694,-0.750,-0.713,-0.043
130.704,-0.746,-0.711,-0.043
130.714,-0.748,-0.719,-0.045
130.724,-0.752,-0.717,-0.047
130.734,-0.750,-0.713,-0.039
130.744,-0.752,-0.705,-0.037
130.754,-0.756,-0.705,-0.037
130.764,-0.758,-0.711,-0.045
130.774,-0.758,-0.717,-0.047
130.784,-0.760,-0.717,-0.049
130.794,-0.756,-0.709,-0.045
130.803,-0.752,-0.709,-0.045
130.813,-0.754,-0.705,-0.039
130.823,-0.748,-0.705,-0.041
130.833,-0.748,-0.703,-0.041
130.843,-0.748,-0.709,-0.045
130.853,-0.752,-0.709,-0.041
130.863,-0.756,-0.709,-0.043
130.873,-0.756,-0.709,-0.041
130.883,-0.760,-0.711,-0.041
130.893,-0.758,-0.709,-0.041
130.903,-0.760,-0.707,-0.041
130.913,-0.760,-0.707,-0.039
130.923,-0.760,-0.707,-0.041
130.933,-0.756,-0.707,-0.043
130.942,-0.756,-0.709,-0.045
130.952,-0.752,-0.711,-0.045
130.962,-0.750,-0.713,-0.045
130.972,-0.748,-0.711,-0.045
130.982,-0.750,-0.715,-0.045
130.992,-0.748,-0.709,-0.039
131.002,-0.750,-0.701,-0.035
131.012,-0.752,-0.707,-0.037
131.022,-0.758,-0.711,-0.039
131.032,-0.758,-0.717,-0.043
131.042,-0.758,-0.717,-0.043
131.052,-0.760,-0.715,-0.043
131.062,-0.756,-0.709,-0.043
131.072,-0.754,-0.709,-0.043
131.082,-0.754,-0.705,-0.041
131.091,-0.748,-0.705,-0.039
131.101,-0.748,-0.711,-0.043
131.111,-0.748,-0.711,-0.041
131.121,-0.752,-0.711,-0.043
131.131,-0.752,-0.711,-0.043
131.141,-0.754,-0.709,-0.039
131.151,-0.754,-0.711,-0.041
131.161,-0.756,-0.709,-0.041
131.171,-0.756,-0.709,-0.043
131.181,-0.758,-0.709,-0.039
131.191,-0.756,-0.707,-0.043
131.201,-0.756,-0.709,-0.043
131.211,-0.754,-0.709,-0.041
131.221,-0.752,-0.709,-0.041
131.230,-0.754,-0.709,-0.043
131.240,-0.754,-0.711,-0.041
131.250,-0.756,-0.709,-0.041
131.260,-0.752,-0.713,-0.045
131.270,-0.750,-0.711,-0.043
131.280,-0.754,-0.711,-0.041
131.290,-0.754,-0.709,-0.043
131.300,-0.754,-0.713,-0.043
131.310,-0.754,-0.711,-0.043
131.320,-0.758,-0.709,-0.041
131.330,-0.756,-0.713,-0.041
131.340,-0.754,-0.707,-0.039
131.350,-0.754,-0.711,-0.045
131.360,-0.754,-0.709,-0.043
131.369,-0.752,-0.711,-0.043
131.379,-0.752,-0.709,-0.041
131.389,-0.752,-0.713,-0.041
131.399,-0.746,-0.709,-0.043
131.409,-0.746,-0.713,-0.043
131.419,-0.746,-0.715,-0.043
131.429,-0.752,-0.711,-0.041
131.439,-0.754,-0.717,-0.041
131.449,-0.758,-0.711,-0.043
131.459,-0.758,-0.709,-0.039
131.469,-0.758,-0.715,-0.045
131.479,-0.754,-0.717,-0.043
131.489,-0.754,-0.715,-0.045
131.499,-0.748,-0.711,-0.047
131.509,-0.746,-0.705,-0.041
131.518,-0.746,-0.703,-0.045
131.528,-0.746,-0.705,-0.043
131.538,-0.746,-0.703,-0.041
131.548,-0.750,-0.707,-0.041
131.558,-0.750,-0.707,-0.043
131.568,-0.750,-0.709,-0.047
131.578,-0.756,-0.715,-0.041
131.588,-0.758,-0.713,-0.039
131.598,-0.756,-0.715,-0.045
131.608,-0.756,-0.711,-0.041
131.618,-0.754,-0.715,-0.043
131.628,-0.750,-0.715,-0.045
131.638,-0.750,-0.715,-0.039
131.648,-0.748,-0.715,-0.041
131.657,-0.742,-0.711,-0.047
131.667,-0.744,-0.717,-0.047
131.677,-0.746,-0.717,-0.047
131.687,-0.744,-0.717,-0.045
131.697,-0.750,-0.709,-0.037
131.707,-0.750,-0.709,-0.039
131.717,-0.754,-0.709,-0.041
131.727,-0.752,-0.711,-0.039
131.737,-0.756,-0.713,-0.041
131.747,-0.758,-0.713,-0.043
131.757,-0.758,-0.713,-0.043
131.767,-0.756,-0.713,-0.045
131.777,-0.752,-0.709,-0.039
131.787,-0.748,-0.711,-0.041
131.797,-0.746,-0.709,-0.043
131.806,-0.748,-0.711,-0.043
131.816,-0.748,-0.711,-0.045
131.826,-0.750,-0.711,-0.043
131.836,-0.754,-0.713,-0.041
131.846,-0.752,-0.713,-0.041
131.856,-0.756,-0.711,-0.043
131.866,-0.756,-0.709,-0.041
131.876,-0.756,-0.711,-0.043
131.886,-0.758,-0.709,-0.041
131.896,-0.754,-0.713,-0.041
131.906,-0.754,-0.709,-0.043
131.916,-0.756,-0.715,-0.043
131.926,-0.754,-0.713,-0.041
131.936,-0.754,-0.713,-0.039
131.945,-0.754,-0.713,-0.043
131.955,-0.752,-0.709,-0.041
131.965,-0.752,-0.711,-0.043
131.975,-0.752,-0.709,-0.041
131.985,-0.750,-0.711,-0.039
131.995,-0.754,-0.707,-0.041
132.005,-0.752,-0.709,-0.039
132.015,-0.754,-0.711,-0.041
132.025,-0.752,-0.713,-0.041
132.035,-0.750,-0.711,-0.043
132.045,-0.756,-0.711,-0.041
132.055,-0.754,-0.715,-0.037
132.065,-0.756,-0.707,-0.037
132.075,-0.752,-0.713,-0.037
132.084,-0.748,-0.715,-0.045
132.094,-0.748,-0.711,-0.043
132.104,-0.746,-0.715,-0.043
132.114,-0.748,-0.715,-0.041
132.124,-0.750,-0.709,-0.039
132.134,-0.750,-0.707,-0.041
132.144,-0.756,-0.705,-0.035
132.154,-0.756,-0.707,-0.039
132.164,-0.760,-0.717,-0.047
132.174,-0.760,-0.717,-0.047
132.184,-0.756,-0.713,-0.041
132.194,-0.754,-0.709,-0.039
132.204,-0.754,-0.699,-0.039
132.214,-0.754,-0.701,-0.041
