df_hash,22ZHK4.DA4SRM
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VZ79
person_label,V62
date_time_start,2025-10-31_16-10-53.892000_+03
date_time_start_unix,1761912653.892
date_time_end,2025-10-31_16-19-41.517000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
157.369,154154,389,214852
157.374,154156,385,214859
157.379,154149,385,214847
157.384,154144,381,214852
157.389,154138,384,214833
157.394,154136,381,214828
157.399,154138,382,214828
157.404,154135,388,214839
157.409,154128,386,214823
157.414,154119,383,214826
157.419,154113,383,214825
157.424,154113,381,214813
157.429,154104,380,214817
157.434,154111,387,214825
157.439,154111,382,214816
157.444,154097,388,214833
157.449,154080,388,214793
157.454,154086,384,214807
157.459,154076,385,214785
157.464,154080,381,214805
157.469,154068,382,214797
157.474,154075,377,214815
157.479,154064,391,214785
157.484,154079,391,214820
157.489,154076,384,214789
157.494,154069,380,214783
157.499,154091,382,214780
157.504,154075,387,214796
157.509,154072,387,214785
157.513,154076,384,214797
157.518,154058,385,214796
157.523,154075,380,214788
157.528,154080,258,214814
157.533,154015,275,214788
157.538,154078,286,214806
157.543,154079,287,214794
157.548,154075,304,214809
157.553,154065,304,214789
157.558,154058,308,214776
157.563,154073,306,214788
157.568,154059,309,214791
157.573,154069,306,214793
157.578,154041,311,214789
157.583,154053,312,214791
157.588,154041,315,214778
157.593,154047,312,214776
157.598,154045,314,214781
157.603,154049,310,214763
157.608,154049,324,214779
157.613,154038,321,214775
157.618,154054,325,214773
157.623,154026,322,214772
157.628,154029,322,214769
157.633,154035,460,214765
157.638,154027,440,214760
157.643,154035,432,214768
157.648,154018,424,214748
157.653,154028,414,214762
157.658,154013,413,214761
157.662,154030,406,214768
157.667,154029,406,214748
157.672,154022,400,214760
157.677,154022,396,214749
157.682,154034,398,214779
157.687,154020,397,214758
157.692,154024,402,214747
157.697,154030,403,214763
157.702,154022,397,214751
157.707,154040,396,214754
157.712,154035,392,214772
157.717,154037,401,214785
157.722,154027,396,214765
157.727,154031,395,214741
157.732,154029,396,214759
157.737,154028,394,214764
157.742,154030,390,214760
157.747,154042,389,214742
157.752,154035,396,214757
157.757,154039,395,214757
157.762,154039,392,214770
157.767,154011,390,214768
157.772,154038,388,214749
157.777,154043,397,214765
157.782,154029,388,214759
157.787,154041,386,214754
157.792,154044,395,214764
157.797,154048,394,214755
157.802,154030,391,214766
157.807,154037,389,214768
157.812,154060,387,214772
157.816,154047,385,214764
157.821,154051,395,214759
157.826,154046,385,214767
157.831,154065,394,214761
157.836,154051,391,214757
157.841,154054,390,214776
157.846,154056,386,214765
157.851,154060,383,214767
157.856,154063,392,214771
157.861,154079,390,214781
157.866,154061,388,214768
157.871,154079,387,214774
157.876,154098,394,214787
157.881,154079,385,214768
157.886,154091,382,214780
157.891,154078,392,214767
157.896,154083,389,214780
157.901,154092,388,214788
157.906,154104,384,214778
157.911,154097,383,214801
157.916,154106,391,214784
157.921,154110,390,214801
157.926,154101,383,214789
157.931,154101,392,214806
157.936,154100,389,214804
157.941,154103,388,214792
157.946,154114,385,214796
157.951,154113,383,214781
157.956,154120,389,214830
157.961,154126,389,214809
157.966,154123,385,214794
157.970,154130,384,214801
157.975,154123,385,214797
157.980,154126,385,214811
157.985,154134,391,214819
157.990,154140,389,214827
157.995,154145,387,214809
158.000,154139,386,214812
158.005,154142,384,214828
158.010,154162,383,214822
158.015,154155,391,214814
158.020,154154,390,214845
158.025,154172,380,214831
158.030,154166,390,214820
158.035,154162,387,214835
158.040,154170,388,214842
158.045,154170,383,214850
158.050,154171,383,214859
158.055,154178,390,214873
158.060,154179,391,214853
158.065,154156,386,214847
158.070,154113,384,214845
158.075,154129,387,214823
158.080,154109,389,214808
158.085,154113,383,214810
158.090,154091,385,214802
158.095,154079,381,214789
158.100,154073,382,214772
158.105,154054,378,214775
158.110,154038,391,214755
158.115,154032,386,214739
158.120,154020,393,214742
158.124,154006,386,214751
158.129,153988,387,214738
158.134,153991,383,214729
158.139,153989,385,214754
158.144,153973,380,214730
158.149,153977,391,214729
158.154,153985,386,214724
158.159,153970,389,214729
158.164,153973,384,214739
158.169,153966,390,214724
158.174,153956,386,214722
158.179,153950,387,214711
158.184,153952,381,214710
158.189,153942,384,214726
158.194,153952,380,214722
158.199,153940,383,214700
158.204,153916,379,214703
158.209,153931,381,214724
158.214,153922,389,214680
158.219,153922,388,214701
158.224,153926,384,214702
158.229,153928,385,214690
158.234,153912,381,214683
158.239,153909,384,214690
158.244,153892,380,214697
158.249,153903,381,214702
158.254,153899,388,214669
158.259,153904,390,214693
158.264,153910,387,214673
158.269,153892,381,214682
158.274,153883,379,214659
158.278,153899,391,214682
158.283,153887,388,214676
158.288,153896,388,214677
158.293,153894,385,214705
158.298,153883,386,214693
158.303,153889,384,214705
158.308,153908,385,214683
158.313,153884,390,214685
158.318,153891,382,214694
158.323,153900,381,214674
158.328,153888,382,214681
158.333,153886,380,214675
158.338,153895,380,214690
158.343,153880,379,214668
158.348,153888,389,214679
158.353,153881,388,214664
158.358,153880,388,214656
158.363,153897,381,214674
158.368,153877,380,214673
158.373,153873,389,214663
158.378,153869,391,214655
158.383,153874,388,214682
158.388,153863,387,214670
158.393,153874,388,214672
158.398,153862,387,214661
158.403,153865,388,214649
158.408,153852,387,214664
158.413,153859,382,214634
158.418,153859,382,214657
158.423,153853,382,214650
158.428,153860,382,214642
158.432,153854,380,214643
158.437,153856,380,214647
158.442,153863,390,214635
158.447,153876,389,214652
158.452,153864,387,214647
158.457,153866,388,214648
158.462,153862,381,214664
158.467,153864,380,214673
158.472,153868,379,214671
158.477,153865,389,214648
158.482,153866,388,214669
158.487,153874,386,214671
158.492,153868,384,214679
158.497,153867,383,214651
158.502,153870,384,214666
158.507,153900,383,214680
158.512,153877,386,214659
158.517,153873,385,214656
158.522,153881,385,214661
158.527,153867,249,214670
158.532,153884,271,214664
158.537,153879,280,214683
158.542,153871,287,214660
158.547,153886,291,214665
158.552,153882,293,214697
158.557,153887,297,214665
158.562,153888,303,214701
158.567,153882,303,214682
158.572,153898,316,214669
158.577,153894,316,214686
158.581,153905,316,214682
158.586,153890,315,214686
158.591,153914,314,214693
158.596,153901,313,214701
158.601,153906,314,214697
158.606,153872,315,214767
158.611,153914,326,214703
158.616,153918,324,214704
158.621,153905,326,214702
158.626,153921,324,214733
158.631,154185,508,214698
158.636,153915,448,214701
158.641,153919,435,214704
158.646,153921,421,214705
158.651,153937,416,214715
158.656,153932,414,214740
158.661,153930,413,214729
158.666,153939,405,214713
158.671,153933,404,214719
158.676,153950,399,214726
158.681,153955,409,214729
158.686,153960,402,214740
158.691,153954,402,214735
158.696,153965,396,214752
158.701,153943,398,214726
158.706,153965,397,214750
158.711,153955,397,214747
158.716,153972,392,214750
158.721,153958,393,214754
158.726,153978,398,214753
158.731,153979,398,214763
158.735,153981,393,214757
158.740,153979,394,214757
158.745,153995,389,214756
158.750,153984,391,214753
158.755,153989,392,214769
158.760,153992,394,214763
158.765,153989,389,214780
158.770,154000,390,214771
158.775,153997,384,214785
158.780,154000,388,214790
158.785,154008,394,214802
158.790,154004,396,214797
158.795,154015,391,214791
158.800,154026,393,214793
158.805,154026,394,214780
158.810,154032,394,214787
158.815,154038,391,214782
158.820,154028,391,214800
158.825,154029,389,214801
158.830,154049,389,214823
158.835,154063,384,214846
158.840,154048,388,214807
158.845,154041,385,214818
158.850,154030,390,214846
158.855,154021,389,214810
158.860,153994,390,214809
158.865,154008,387,214796
158.870,153994,386,214785
158.875,153982,384,214791
158.880,153961,386,214770
158.885,153962,382,214778
158.889,153947,384,214761
158.894,153933,381,214763
158.899,153926,385,214756
158.904,153908,384,214750
158.909,153905,383,214737
158.914,153895,381,214754
158.919,153900,392,214721
158.924,153893,390,214746
158.929,153888,390,214748
158.934,153890,388,214720
158.939,153884,389,214723
158.944,153868,386,214721
158.949,153861,393,214741
158.954,153868,391,214738
158.959,153876,391,214738
158.964,153875,389,214733
158.969,153875,389,214724
158.974,153864,385,214722
158.979,153869,387,214713
158.984,153882,384,214725
158.989,153866,386,214730
158.994,153866,383,214726
158.999,153856,382,214725
159.004,153864,380,214716
159.009,153852,382,214708
159.014,153830,390,214708
159.019,153837,391,214712
159.024,153842,388,214729
159.029,153842,389,214729
159.034,153848,387,214700
159.039,153835,387,214701
159.043,153848,384,214699
159.048,153842,389,214691
159.053,153829,386,214692
159.058,153840,386,214690
159.063,153853,385,214708
159.068,153846,384,214701
159.073,153848,381,214719
159.078,153859,381,214729
159.083,153848,389,214724
159.088,153853,388,214720
159.093,153847,385,214745
159.098,153863,389,214716
159.103,153860,388,214711
159.108,153852,387,214715
159.113,153853,384,214719
159.118,153840,386,214703
159.123,153853,384,214716
159.128,153851,381,214705
159.133,153845,381,214706
159.138,153841,389,214685
159.143,153819,395,214725
159.148,153838,388,214698
159.153,153832,387,214687
159.158,153858,385,214687
159.163,153839,385,214702
159.168,153857,383,214697
159.173,153839,383,214707
159.178,153823,381,214694
159.183,153831,382,214699
159.188,153828,379,214681
159.193,153828,384,214691
159.197,153823,381,214698
159.202,153823,383,214688
159.207,153837,379,214682
159.212,153831,391,214678
159.217,153831,388,214677
159.222,153822,390,214675
159.227,153832,385,214695
159.232,153837,385,214703
159.237,153840,383,214688
159.242,153842,388,214704
159.247,153835,384,214691
159.252,153844,385,214700
159.257,153834,382,214682
159.262,153838,383,214699
159.267,153854,379,214710
159.272,153855,391,214688
159.277,153867,387,214691
159.282,153847,388,214698
159.287,153852,385,214683
159.292,153864,384,214699
159.297,153846,382,214695
159.302,153871,384,214702
159.307,153860,380,214692
159.312,153850,391,214700
159.317,153853,388,214702
159.322,153876,389,214709
159.327,153856,386,214724
159.332,153863,386,214693
159.337,153871,382,214719
159.342,153868,387,214708
159.347,153887,384,214708
159.351,153871,383,214711
159.356,153875,380,214725
159.361,153880,381,214730
159.366,153887,389,214713
159.371,153879,388,214727
159.376,153889,385,214724
159.381,153887,386,214739
159.386,153897,387,214738
159.391,153900,389,214706
159.396,153904,383,214733
159.401,153906,385,214736
159.406,153904,382,214731
159.411,153909,383,214741
159.416,153912,380,214734
159.421,153912,383,214738
159.426,153909,379,214765
159.431,153910,381,214736
159.436,153902,382,214730
159.441,153925,385,214747
159.446,153941,383,214752
159.451,153923,385,214745
159.456,153936,382,214759
159.461,153941,385,214757
159.466,153941,382,214758
159.471,153945,383,214747
159.476,153946,379,214774
159.481,153953,382,214747
159.486,153957,383,214770
159.491,153949,384,214768
159.496,153974,380,214771
159.501,153971,384,214807
159.505,153969,380,214785
159.510,153982,382,214773
159.515,153984,379,214769
159.520,153983,381,214787
159.525,153968,378,214568
159.530,153997,262,214794
159.535,153982,277,214811
159.540,153988,287,214802
159.545,153996,289,214803
159.550,154009,294,214819
159.555,154011,295,214812
159.560,154018,300,214830
159.565,154017,311,214814
159.570,153993,315,214829
159.575,154024,313,214816
159.580,154031,315,214817
159.585,154024,309,214819
159.590,154033,312,214819
159.595,154028,311,214836
159.600,154032,325,214828
159.605,154031,322,214831
159.610,154033,323,214842
159.615,154016,321,214825
159.620,154035,322,214830
159.625,154019,320,214839
159.630,154006,322,214809
159.635,153990,460,214802
159.640,153977,439,214794
159.645,153974,428,214786
159.650,153945,420,214787
159.654,153941,415,214768
159.659,153952,410,214781
159.664,153938,407,214776
159.669,153937,403,214780
159.674,153928,401,214759
159.679,153895,398,214788
159.684,153926,400,214758
159.689,153913,398,214750
159.694,153910,397,214746
159.699,153904,397,214754
159.704,153912,397,214745
159.709,153918,395,214756
159.714,153905,392,214737
159.719,153899,393,214756
159.724,153903,392,214750
159.729,153918,397,214760
159.734,153902,388,214744
159.739,153904,398,214751
159.744,153908,398,214740
159.749,153892,396,214743
159.754,153892,394,214762
159.759,153895,393,214744
159.764,153899,393,214745
159.769,153893,392,214734
159.774,153891,391,214735
159.779,153890,396,214737
159.784,153906,394,214729
159.789,153889,392,214733
159.794,153907,391,214719
159.799,153888,390,214725
159.804,153897,390,214732
159.808,153907,388,214711
159.813,153913,388,214723
159.818,153920,388,214727
159.823,153918,391,214720
159.828,153912,389,214766
159.833,153925,389,214753
159.838,153926,388,214761
159.843,153929,388,214747
159.848,153930,386,214757
159.853,153932,385,214744
159.858,153919,382,214754
159.863,153923,394,214722
159.868,153922,389,214736
159.873,153928,389,214731
159.878,153931,392,214736
159.883,153933,392,214753
159.888,153938,389,214744
159.893,153919,390,214739
159.898,153922,387,214738
159.903,153924,389,214719
159.908,153931,385,214752
159.913,153923,386,214727
159.918,153917,383,214733
159.923,153918,382,214735
159.928,153914,387,214714
159.933,153918,389,214717
159.938,153913,387,214724
159.943,153908,389,214735
159.948,153926,384,214735
159.953,153933,386,214720
159.958,153915,382,214737
159.962,153923,385,214748
159.967,153917,381,214725
159.972,153920,385,214747
159.977,153921,383,214740
159.982,153918,384,214736
159.987,153926,382,214742
159.992,153935,382,214729
159.997,153938,380,214737
160.002,153928,393,214737
160.007,153935,389,214738
160.012,153937,390,214744
160.017,153931,387,214748
160.022,153924,384,214735
160.027,153945,380,214742
160.032,153940,382,214741
160.037,153941,380,214732
160.042,153944,381,214740
160.047,153944,379,214766
160.052,153950,391,214750
160.057,153957,389,214722
160.062,153939,392,214743
160.067,153943,387,214751
160.072,153960,383,214737
160.077,153965,381,214738
160.082,153965,383,214756
160.087,153968,379,214763
160.092,153983,380,214756
160.097,153977,388,214757
160.102,153979,390,214758
160.107,153976,386,214757
160.112,153974,387,214745
160.116,153974,384,214753
160.121,153982,386,214745
160.126,153990,381,214756
160.131,153985,382,214771
160.136,153979,380,214765
160.141,154000,382,214752
160.146,154004,388,214760
160.151,153999,388,214760
160.156,154001,383,214776
160.161,154017,387,214784
160.166,154013,383,214736
160.171,154024,382,214775
160.176,154010,378,214785
160.181,154027,381,214775
160.186,154025,388,214793
160.191,154030,389,214778
160.196,154049,386,214771
160.201,154046,388,214794
160.206,154050,385,214792
160.211,154032,386,214787
160.216,154089,389,214810
160.221,154056,385,214779
160.226,154057,381,214815
160.231,154065,382,214796
160.236,154075,381,214796
160.241,154085,381,214815
160.246,154073,380,214832
160.251,154085,379,214800
160.256,154074,388,214814
160.261,154094,388,214800
160.266,154082,381,214806
160.270,154072,380,214811
160.275,154089,379,214826
160.280,154086,391,214810
160.285,154090,388,214812
160.290,154092,388,214817
160.295,154095,386,214834
160.300,154127,387,214814
160.305,154110,387,214830
160.310,154125,386,214864
160.315,154139,389,214837
160.320,154135,387,214853
160.325,154140,385,214849
160.330,154156,384,214863
160.335,154145,381,214866
160.340,154150,382,214871
160.345,154152,380,214878
160.350,154160,379,214867
160.355,154171,389,214891
160.360,154161,384,214894
160.365,154178,383,214885
160.370,154157,384,214875
160.375,154164,383,214869
160.380,154153,384,214868
160.385,154133,383,214861
160.390,154138,382,214850
160.395,154128,380,214859
160.400,154128,381,214854
160.405,154125,380,214845
160.410,154102,380,214836
160.415,154106,379,214821
160.420,154098,378,214853
160.424,154073,389,214822
160.429,154080,388,214814
160.434,154084,387,214829
160.439,154065,387,214810
160.444,154073,389,214810
160.449,154077,387,214808
160.454,154067,387,214789
160.459,154063,382,214825
160.464,154060,386,214817
160.469,154062,383,214813
160.474,154048,384,214805
160.479,154051,382,214815
160.484,154060,383,214810
160.489,154053,381,214795
160.494,154044,382,214796
160.499,154053,381,214809
160.504,154057,381,214815
160.509,154052,382,214815
160.514,154060,382,214797
160.519,154066,381,214795
160.524,154054,382,214800
160.529,154064,255,214805
160.534,154062,272,214807
160.539,154069,291,214820
160.544,154064,298,214810
160.549,154066,299,214808
160.554,154084,304,214788
160.559,154066,297,214771
160.564,154077,302,214780
160.569,154076,302,214791
160.574,154066,304,214810
160.578,154088,305,214811
160.583,154092,308,214800
160.588,154110,319,214801
160.593,154097,321,214809
160.598,154105,321,214803
160.603,154104,324,214821
160.608,154117,320,214819
160.613,154115,323,214821
160.618,154116,321,214825
160.623,154115,324,214811
160.628,154113,324,214813
160.633,154101,476,214819
160.638,154100,443,214813
160.643,154101,432,214805
160.648,154114,422,214796
160.653,154107,418,214810
160.658,154100,405,214788
160.663,154106,406,214803
160.668,154110,400,214807
160.673,154101,411,214809
160.678,154108,405,214819
160.683,154104,403,214806
160.688,154115,402,214807
160.693,154092,408,214813
160.698,154101,399,214801
160.703,154107,399,214767
160.708,154116,392,214811
160.713,154105,394,214791
160.718,154118,390,214783
160.723,154099,394,214810
160.727,154125,390,214799
160.732,154112,390,214813
160.737,154107,386,214808
160.742,154128,388,214804
160.747,154127,394,214817
160.752,154140,389,214811
160.757,154112,386,214808
160.762,154132,388,214829
160.767,154125,385,214812
160.772,154135,386,214818
160.777,154138,383,214825
160.782,154143,394,214819
160.787,154145,393,214809
160.792,154149,394,214833
160.797,154140,390,214806
160.802,154138,388,214824
160.807,154163,390,214818
160.812,154139,392,214804
160.817,154157,388,214822
160.822,154155,390,214828
160.827,154168,388,214823
160.832,154168,389,214824
160.837,154157,386,214845
160.842,154163,387,214826
160.847,154157,385,214838
160.852,154181,390,214831
160.857,154186,387,214829
160.862,154173,388,214823
160.867,154171,385,214833
160.872,154183,386,214825
160.877,154182,384,214854
160.881,154186,387,214834
160.886,154195,384,214854
160.891,154185,388,214825
160.896,154194,387,214849
160.901,154200,383,214866
160.906,154209,381,214867
160.911,154212,384,214863
160.916,154208,382,214852
160.921,154217,386,214870
160.926,154222,382,214860
160.931,154218,383,214870
160.936,154225,381,214870
160.941,154224,384,214872
160.946,154224,382,214888
160.951,154226,381,214871
160.956,154232,389,214871
160.961,154242,381,214867
160.966,154236,380,214888
160.971,154227,381,214879
160.976,154241,379,214872
160.981,154250,391,214892
160.986,154251,389,214933
160.991,154270,389,214914
160.996,154243,377,214928
161.001,154264,383,214913
161.006,154289,381,214914
161.011,154290,381,214916
161.016,154292,379,214923
161.021,154284,380,214913
161.026,154288,391,214937
161.031,154293,389,214924
161.035,154313,387,214938
161.040,154307,387,214933
161.045,154303,381,214938
161.050,154321,380,214938
161.055,154296,379,214936
161.060,154289,389,214938
161.065,154296,391,214928
161.070,154291,389,214927
161.075,154278,387,214896
161.080,154260,384,214891
161.085,154272,386,214903
161.090,154262,383,214927
161.095,154233,376,214930
161.100,154248,381,214916
161.105,154235,381,214915
161.110,154234,379,214899
161.115,154224,387,214887
161.120,154222,387,214878
161.125,154223,387,214883
161.130,154215,384,214884
161.135,154207,382,214865
161.140,154180,386,214853
161.145,154204,381,214862
161.150,154199,380,214865
161.155,154209,379,214871
161.160,154207,388,214874
161.165,154200,388,214877
161.170,154206,387,214875
161.175,154214,386,214884
161.180,154211,386,214857
161.185,154208,387,214865
161.189,154201,385,214860
161.194,154219,380,214889
161.199,154223,378,214876
161.204,154212,379,214880
161.209,154213,389,214863
161.214,154225,389,214882
161.219,154222,388,214873
161.224,154211,390,214860
161.229,154220,387,214879
161.234,154221,388,214874
161.239,154229,383,214868
161.244,154243,385,214883
161.249,154230,381,214896
161.254,154256,382,214880
161.259,154259,379,214897
161.264,154242,382,214887
161.269,154256,377,214880
161.274,154268,379,214888
161.279,154271,386,214883
161.284,154265,389,214907
161.289,154280,378,214902
161.294,154276,386,214902
161.299,154275,381,214896
161.304,154280,383,214901
161.309,154293,379,214914
161.314,154284,380,214900
161.319,154282,377,214901
161.324,154280,389,214911
161.329,154275,386,214907
161.334,154269,387,214888
161.339,154271,377,214910
161.343,154275,390,214906
161.348,154286,385,214876
161.353,154270,386,214882
161.358,154272,383,214883
161.363,154260,385,214882
161.368,154267,381,214888
161.373,154253,382,214890
161.378,154247,380,214878
161.383,154254,383,214884
161.388,154279,384,214876
161.393,154275,384,214883
161.398,154269,381,214879
161.403,154272,383,214876
161.408,154272,379,214868
161.413,154272,380,214885
161.418,154271,376,214898
161.423,154267,388,214884
161.428,154265,384,214875
161.433,154261,384,214883
161.438,154276,376,214882
161.443,154293,388,214869
161.448,154273,384,214870
161.453,154284,385,214896
161.458,154288,381,214880
161.463,154292,383,214877
161.468,154290,378,214884
161.473,154291,379,214902
161.478,154308,374,214894
161.483,154289,379,214848
161.488,154306,375,214890
161.493,154325,389,214896
161.497,154319,383,214912
161.502,154309,384,214915
161.507,154316,379,214894
161.512,154321,380,214911
161.517,154320,376,214911
161.522,154316,389,214895
161.527,154319,252,214915
161.532,154377,266,214897
161.537,154322,277,214891
161.542,154312,298,214920
161.547,154320,298,214884
161.552,154327,301,214901
161.557,154327,301,214892
161.562,154320,304,214888
161.567,154335,301,214905
161.572,154328,303,214906
161.577,154343,315,214898
161.582,154337,309,214902
161.587,154344,308,214917
161.592,154358,310,214914
161.597,154360,310,214933
161.602,154351,323,214919
161.607,154363,322,214918
161.612,154368,320,214926
161.617,154376,318,214941
161.622,154373,320,214913
161.627,154382,320,214939
161.632,154420,508,214926
161.637,154386,448,214940
161.642,154382,430,214935
161.647,154385,421,214936
161.651,154384,412,214949
161.656,154391,406,214940
161.661,154386,413,214940
161.666,154388,408,214938
161.671,154392,403,214945
161.676,154382,407,214938
161.681,154384,405,214927
161.686,154382,404,214922
161.691,154370,400,214918
161.696,154361,398,214909
161.701,154352,397,214909
161.706,154332,396,214905
161.711,154326,394,214895
161.716,154325,392,214912
161.721,154303,391,214890
161.726,154315,390,214898
161.731,154315,391,214885
161.736,154291,390,214864
161.741,154290,391,214875
161.746,154290,390,214870
161.751,154272,388,214867
161.756,154276,386,214863
161.761,154281,385,214848
161.766,154261,386,214857
161.771,154253,393,214848
161.776,154274,389,214839
161.781,154243,384,214846
161.786,154272,384,214842
161.791,154267,392,214874
161.796,154264,392,214847
161.800,154268,391,214848
161.805,154258,392,214843
161.810,154258,389,214846
161.815,154264,389,214859
161.820,154275,388,214845
161.825,154278,392,214850
161.830,154265,382,214850
161.835,154276,383,214848
161.840,154270,381,214837
161.845,154258,393,214842
161.850,154290,390,214852
161.855,154283,390,214840
161.860,154271,389,214832
161.865,154279,390,214832
161.870,154294,386,214867
161.875,154284,391,214866
161.880,154292,388,214879
161.885,154307,390,214861
161.890,154295,385,214864
161.895,154306,384,214877
161.900,154300,381,214885
161.905,154308,383,214874
161.910,154311,380,214843
161.915,154305,382,214852
161.920,154291,378,214862
161.925,154308,389,214855
161.930,154298,385,214857
161.935,154306,386,214860
161.940,154288,383,214844
161.945,154302,385,214844
161.950,154307,381,214858
161.954,154306,383,214855
161.959,154304,380,214850
161.964,154299,382,214862
161.969,154293,378,214858
161.974,154304,388,214868
161.979,154315,385,214842
161.984,154292,386,214857
161.989,154302,382,214853
161.994,154297,383,214841
161.999,154301,380,214854
162.004,154300,381,214871
162.009,154312,378,214860
162.014,154308,389,214860
162.019,154318,377,214820
162.024,154309,387,214855
162.029,154321,384,214853
162.034,154314,384,214874
162.039,154306,382,214840
162.044,154306,384,214883
162.049,154320,380,214866
162.054,154318,381,214860
162.059,154316,378,214862
162.064,154314,381,214867
162.069,154369,382,214857
162.074,154330,384,214859
162.079,154314,380,214860
162.084,154329,381,214863
162.089,154337,377,214876
162.094,154329,388,214850
162.099,154330,384,214861
162.104,154336,386,214858
162.108,154331,380,214857
162.113,154323,381,214853
162.118,154353,384,214850
162.123,154336,390,214857
162.128,154350,384,214876
162.133,154342,386,214864
162.138,154348,381,214860
162.143,154338,385,214854
162.148,154359,380,214860
162.153,154344,381,214862
162.158,154348,378,214858
162.163,154346,379,214873
162.168,154353,380,214875
162.173,154347,380,214864
162.178,154338,376,214867
162.183,154334,389,214851
162.188,154353,386,214855
162.193,154353,387,214850
162.198,154356,384,214862
162.203,154343,386,214858
162.208,154371,385,214873
162.213,154376,381,214877
162.218,154353,381,214871
162.223,154366,383,214877
162.228,154389,381,214884
162.233,154374,381,214897
162.238,154387,379,214905
162.243,154392,379,214890
162.248,154400,377,214884
162.253,154372,378,214904
162.258,154388,386,214907
162.262,154384,385,214893
162.267,154388,382,214903
162.272,154396,381,214916
162.277,154393,379,214893
162.282,154393,379,214903
162.287,154400,376,214890
162.292,154375,386,214888
162.297,154377,384,214886
162.302,154358,384,214877
162.307,154345,382,214864
162.312,154348,390,214861
162.317,154334,378,214864
162.322,154307,378,214845
162.327,154304,388,214848
162.332,154291,385,214839
162.337,154289,383,214830
162.342,154276,383,214822
162.347,154271,382,214831
162.352,154261,378,214815
162.357,154255,376,214804
162.362,154224,380,214792
162.367,154235,379,214804
162.372,154234,377,214818
162.377,154234,386,214793
162.382,154227,383,214794
162.387,154229,382,214798
162.392,154215,380,214799
162.397,154231,378,214789
162.402,154224,377,214796
162.407,154227,387,214802
162.412,154229,377,214779
162.416,154217,378,214794
162.421,154212,386,214796
162.426,154226,386,214790
162.431,154223,382,214790
162.436,154230,381,214784
162.441,154217,379,214789
162.446,154204,379,214775
162.451,154214,375,214775
162.456,154197,387,214796
162.461,154207,377,214764
162.466,154206,377,214758
162.471,154207,385,214761
162.476,154202,385,214765
162.481,154206,382,214778
162.486,154214,384,214775
162.491,154215,380,214766
162.496,154221,380,214803
162.501,154212,376,214796
162.506,154214,377,214809
162.511,154222,377,214786
162.516,154220,379,214776
162.521,154227,377,214791
162.526,154234,376,214799
162.531,154229,272,214768
162.536,154219,284,214782
162.541,154225,289,214768
162.546,154218,294,214772
162.551,154217,295,214783
162.556,154225,299,214742
162.561,154216,303,214777
162.566,154209,306,214781
162.570,154212,304,214776
162.575,154213,305,214790
162.580,154201,303,214775
162.585,154202,319,214768
162.590,154214,317,214787
162.595,154209,320,214775
162.600,154216,318,214765
162.605,154207,326,214778
162.610,154211,317,214755
162.615,154195,317,214775
162.620,154195,314,214774
162.625,154193,318,214766
162.630,154202,314,214754
162.635,154192,452,214765
162.640,154201,436,214749
162.645,154210,428,214749
162.650,154203,415,214776
162.655,154201,418,214768
162.660,154204,409,214764
162.665,154212,410,214753
162.670,154201,403,214775
162.675,154204,402,214772
162.680,154215,395,214776
162.685,154216,397,214789
162.690,154213,390,214778
162.695,154211,401,214784
162.700,154216,395,214768
162.705,154215,390,214783
162.710,154219,395,214776
162.715,154222,395,214779
162.719,154214,391,214775
162.724,154208,392,214779
162.729,154220,387,214793
162.734,154234,388,214800
162.739,154215,386,214788
162.744,154239,387,214783
162.749,154224,388,214785
162.754,154217,384,214795
162.759,154223,382,214802
162.764,154220,384,214774
162.769,154232,381,214818
162.774,154243,392,214786
162.779,154243,388,214805
162.784,154224,389,214777
162.789,154234,387,214785
162.794,154231,386,214797
162.799,154232,383,214770
162.804,154223,387,214789
162.809,154241,383,214789
162.814,154242,383,214785
162.819,154243,380,214798
162.824,154252,391,214800
162.829,154274,387,214808
162.834,154256,385,214796
162.839,154260,381,214799
162.844,154261,382,214815
162.849,154261,376,214798
162.854,154260,384,214815
162.859,154276,381,214817
162.864,154275,381,214812
162.869,154280,377,214830
162.873,154278,388,214835
162.878,154291,382,214836
162.883,154286,383,214826
162.888,154283,380,214855
162.893,154293,379,214825
162.898,154275,380,214827
162.903,154271,381,214824
162.908,154255,377,214805
162.913,154257,387,214787
162.918,154235,385,214805
162.923,154227,386,214775
162.928,154215,384,214764
162.933,154200,384,214786
162.938,154187,381,214758
162.943,154183,382,214755
162.948,154171,387,214761
162.953,154158,387,214759
162.958,154148,384,214735
162.963,154132,382,214738
162.968,154120,381,214728
162.973,154112,379,214724
162.978,154100,378,214708
162.983,154103,387,214722
162.988,154102,387,214723
162.993,154092,383,214730
162.998,154086,378,214693
163.003,154085,377,214703
163.008,154093,388,214697
163.013,154080,385,214726
163.018,154090,383,214714
163.023,154096,380,214714
163.027,154076,380,214704
163.032,154081,376,214680
163.037,154071,387,214690
163.042,154072,385,214705
163.047,154066,385,214707
163.052,154055,379,214693
163.057,154055,379,214705
163.062,154070,378,214690
163.067,154045,379,214685
163.072,154043,375,214683
163.077,154059,386,214681
163.082,154041,385,214681
163.087,154040,385,214674
