df_hash,22ZHK4.ZXX6DZ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JBFB
person_label,V65
date_time_start,2025-10-31_16-53-13.121000_+03
date_time_start_unix,1761915193.121
date_time_end,2025-10-31_17-01-29.357000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
30.184,136552,196,123633
30.189,136574,195,123627
30.194,136553,206,123619
30.199,136560,205,123632
30.204,136566,197,123616
30.209,136557,206,123630
30.214,136560,204,123624
30.218,136569,203,123625
30.223,136579,201,123631
30.228,136571,199,123636
30.233,136577,198,123632
30.238,136581,197,123636
30.243,136579,195,123645
30.248,136587,205,123638
30.253,136600,200,123640
30.258,136583,205,123652
30.263,136598,203,123638
30.268,136605,201,123645
30.273,136596,200,123643
30.278,136600,200,123650
30.283,136606,199,123640
30.288,136611,197,123644
30.293,136620,197,123658
30.298,136605,197,123650
30.303,136622,199,123640
30.308,136627,198,123655
30.313,136612,196,123656
30.318,136623,195,123659
30.323,136626,206,123653
30.328,136631,204,123655
30.333,136635,203,123660
30.338,136632,201,123647
30.343,136639,200,123672
30.348,136632,198,123658
30.353,136630,202,123667
30.358,136631,201,123661
30.362,136620,200,123669
30.367,136634,199,123657
30.372,136636,198,123663
30.377,136647,197,123660
30.382,136648,196,123662
30.387,136656,195,123664
30.392,136655,195,123667
30.397,136653,194,123672
30.402,136657,198,123679
30.407,136662,196,123663
30.412,136660,195,123668
30.417,136667,206,123674
30.422,136669,204,123667
30.427,136688,202,123665
30.432,136680,201,123691
30.437,136681,200,123671
30.442,136691,198,123671
30.447,136687,201,123671
30.452,136692,203,123686
30.457,136692,201,123675
30.462,136694,201,123677
30.467,136696,199,123679
30.472,136704,197,123674
30.477,136700,196,123674
30.482,136708,195,123691
30.487,136713,205,123688
30.492,136709,204,123693
30.497,136707,199,123688
30.502,136725,201,123692
30.506,136714,200,123692
30.511,136724,197,123684
30.516,136734,195,123692
30.521,136730,207,123706
30.526,136740,203,123698
30.531,136731,202,123709
30.536,136727,200,123714
30.541,136745,199,123727
30.546,136749,195,123699
30.551,136742,206,123700
30.556,136748,203,123704
30.561,136745,201,123696
30.566,136763,199,123706
30.571,136769,198,123701
30.576,136759,196,123713
30.581,136759,195,123705
30.586,136779,206,123696
30.591,136785,205,123710
30.596,136765,195,123703
30.601,136764,207,123706
30.606,136788,204,123721
30.611,136778,202,123716
30.616,136783,200,123718
30.621,136788,198,123729
30.626,136775,197,123701
30.631,136772,196,123731
30.636,136762,206,123704
30.641,136755,206,123715
30.646,136760,195,123715
30.650,136747,206,123708
30.655,136733,204,123706
30.660,136729,204,123704
30.665,136700,202,123693
30.670,136704,202,123704
30.675,136696,203,123708
30.680,136676,204,123704
30.685,136670,204,123708
30.690,136662,194,123700
30.695,136648,196,123704
30.700,136649,196,123691
30.705,136641,196,123703
30.710,136639,196,123674
30.715,136633,195,123684
30.720,136623,196,123678
30.725,136617,195,123684
30.730,136601,196,123676
30.735,136613,195,123673
30.740,136594,201,123679
30.745,136591,205,123676
30.750,136578,204,123670
30.755,136571,203,123676
30.760,136570,202,123676
30.765,136563,203,123652
30.770,136556,203,123664
30.775,136548,202,123674
30.780,136553,201,123664
30.785,136539,199,123674
30.790,136528,203,123659
30.794,136529,202,123654
30.799,136527,201,123651
30.804,136515,199,123645
30.809,136516,198,123657
30.814,136513,197,123648
30.819,136502,195,123657
30.824,136496,195,123660
30.829,136489,206,123654
30.834,136492,207,123650
30.839,136482,198,123651
30.844,136477,198,123646
30.849,136460,197,123642
30.854,136469,197,123649
30.859,136459,196,123651
30.864,136459,195,123652
30.869,136466,195,123646
30.874,136462,194,123638
30.879,136457,195,123632
30.884,136454,194,123640
30.889,136470,199,123637
30.894,136467,199,123664
30.899,136479,198,123678
30.904,136477,198,123670
30.909,136473,197,123669
30.914,136470,195,123663
30.919,136296,188,123661
30.924,136473,205,123654
30.929,136474,204,123651
30.934,136459,204,123647
30.938,136467,201,123656
30.943,136458,200,123644
30.948,136458,200,123651
30.953,136458,199,123664
30.958,136468,200,123660
30.963,136459,199,123662
30.968,136457,200,123658
30.973,136453,200,123655
30.978,136458,199,123663
30.983,136458,203,123659
30.988,136466,202,123656
30.993,136463,201,123650
30.998,136469,200,123658
31.003,136444,200,123653
31.008,136462,199,123649
31.013,136455,199,123647
31.018,136454,199,123656
31.023,136454,197,123505
31.028,136447,197,123655
31.033,136445,202,123648
31.038,136457,201,123654
31.043,136452,200,123646
31.048,136455,197,123653
31.053,136455,196,123640
31.058,136453,195,123670
31.063,136448,206,123657
31.068,136460,203,123652
31.073,136453,202,123657
31.078,136451,199,123667
31.083,136465,204,123663
31.087,136461,202,123655
31.092,136473,200,123661
31.097,136473,198,123655
31.102,136471,197,123660
31.107,136481,195,123658
31.112,136469,205,123663
31.117,136482,203,123660
31.122,136488,202,123667
31.127,136489,202,123664
31.132,136474,206,123658
31.137,136486,204,123666
31.142,136506,204,123650
31.147,136497,202,123661
31.152,136490,202,123666
31.157,136504,200,123670
31.162,136491,201,123669
31.167,136501,198,123676
31.172,136492,198,123662
31.177,136507,199,123628
31.182,136509,204,123658
31.187,136507,202,123659
31.192,136522,202,123667
31.197,136523,202,123655
31.202,136512,202,123663
31.207,136523,202,123665
31.212,136506,201,123671
31.217,136521,200,123678
31.222,136529,200,123671
31.227,136551,197,123638
31.231,136535,206,123674
31.236,136536,205,123670
31.241,136529,206,123676
31.246,136550,205,123677
31.251,136545,206,123670
31.256,136541,205,123691
31.261,136541,205,123676
31.266,136547,203,123669
31.271,136556,202,123671
31.276,136554,206,123673
31.281,136543,206,123678
31.286,136561,203,123671
31.291,136564,202,123677
31.296,136569,199,123682
31.301,136565,199,123674
31.306,136562,197,123687
31.311,136568,195,123698
31.316,136580,206,123688
31.321,136564,205,123701
31.326,136592,201,123696
31.331,136575,196,123688
31.336,136587,194,123693
31.341,136600,206,123692
31.346,136600,204,123691
31.351,136594,204,123684
31.356,136607,202,123699
31.361,136602,201,123694
31.366,136594,201,123682
31.371,136616,201,123684
31.375,136612,204,123705
31.380,136621,204,123694
31.385,136621,202,123701
31.390,136645,203,123715
31.395,136621,202,123712
31.400,136638,203,123703
31.405,136632,201,123710
31.410,136639,201,123717
31.415,136643,200,123720
31.420,136637,201,123708
31.425,136643,206,123713
31.430,136656,195,123722
31.435,136649,194,123723
31.440,136652,196,123706
31.445,136658,196,123710
31.450,136659,196,123722
31.455,136663,197,123726
31.460,136659,197,123710
31.465,136683,198,123722
31.470,136682,202,123722
31.475,136673,203,123719
31.480,136683,202,123725
31.485,136679,201,123721
31.490,136683,200,123729
31.495,136699,198,123726
31.500,136701,198,123719
31.505,136697,197,123720
31.510,136687,196,123724
31.515,136670,206,123713
31.519,136675,198,123710
31.524,136651,197,123702
31.529,136667,198,123701
31.534,136649,197,123709
31.539,136642,196,123699
31.544,136634,194,123712
31.549,136615,207,123705
31.554,136612,206,123705
31.559,136623,206,123704
31.564,136595,206,123711
31.569,136577,198,123703
31.574,136588,198,123701
31.579,136573,197,123704
31.584,136572,197,123689
31.589,136548,196,123696
31.594,136555,196,123695
31.599,136545,196,123689
31.604,136519,196,123685
31.609,136525,195,123676
31.614,136523,206,123674
31.619,136495,203,123666
31.624,136494,202,123656
31.629,136500,200,123667
31.634,136488,200,123662
31.639,136484,199,123676
31.644,136482,198,123673
31.649,136481,196,123665
31.654,136476,194,123670
31.659,136459,206,123671
31.663,136458,206,123672
31.668,136463,204,123663
31.673,136455,206,123662
31.678,136444,205,123663
31.683,136435,205,123659
31.688,136444,204,123679
31.693,136432,202,123658
31.698,136422,200,123657
31.703,136413,199,123661
31.708,136416,197,123654
31.713,136398,199,123687
31.718,136409,203,123646
31.723,136382,202,123634
31.728,136386,202,123644
31.733,136391,203,123655
31.738,136377,202,123628
31.743,136374,201,123634
31.748,136379,200,123656
31.753,136368,199,123647
31.758,136374,198,123652
31.763,136333,203,123643
31.768,136374,204,123636
31.773,136366,204,123654
31.778,136373,204,123654
31.783,136381,204,123670
31.788,136377,204,123660
31.793,136378,202,123661
31.798,136388,200,123671
31.803,136382,199,123655
31.807,136380,196,123653
31.812,136377,201,123659
31.817,136374,199,123655
31.822,136368,197,123641
31.827,136371,195,123650
31.832,136357,206,123650
31.837,136357,203,123650
31.842,136370,202,123648
31.847,136364,200,123657
31.852,136363,199,123655
31.857,136353,197,123653
31.862,136350,201,123658
31.867,136366,198,123651
31.872,136375,197,123659
31.877,136373,196,123675
31.882,136374,196,123664
31.887,136369,195,123668
31.892,136367,195,123665
31.897,136368,206,123665
31.902,136370,205,123675
31.907,136366,202,123664
31.912,136369,196,123672
31.917,136373,195,123676
31.922,136374,205,123668
31.927,136378,204,123668
31.932,136373,204,123669
31.937,136377,202,123665
31.942,136380,201,123674
31.947,136380,199,123669
31.951,136396,198,123682
31.956,136383,196,123680
31.961,136382,201,123682
31.966,136390,199,123666
31.971,136382,198,123678
31.976,136384,196,123690
31.981,136399,196,123682
31.986,136388,194,123677
31.991,136408,206,123685
31.996,136400,205,123686
32.001,136393,204,123678
32.006,136405,208,123677
32.011,136410,194,123686
32.016,136419,206,123681
32.021,136394,206,123670
32.026,136399,205,123673
32.031,136406,204,123693
32.036,136417,202,123683
32.041,136426,201,123691
32.046,136428,199,123699
32.051,136425,198,123688
32.056,136426,202,123685
32.061,136436,199,123697
32.066,136433,197,123702
32.071,136437,196,123689
32.076,136450,206,123697
32.081,136451,204,123688
32.086,136448,202,123690
32.091,136451,200,123696
32.096,136454,199,123693
32.100,136454,198,123693
32.105,136453,202,123698
32.110,136462,201,123696
32.115,136466,201,123702
32.120,136465,200,123706
32.125,136463,199,123698
32.130,136463,198,123703
32.135,136479,196,123695
32.140,136486,196,123703
32.145,136482,205,123705
32.150,136500,203,123713
32.155,136483,195,123705
32.160,136486,207,123702
32.165,136490,204,123714
32.170,136488,204,123704
32.175,136500,204,123714
32.180,136503,204,123717
32.185,136494,203,123711
32.190,136521,203,123710
32.195,136514,202,123697
32.200,136519,202,123706
32.205,136513,199,123706
32.210,136533,198,123704
32.215,136533,197,123717
32.220,136527,195,123713
32.225,136528,205,123717
32.230,136536,204,123713
32.235,136531,202,123717
32.240,136547,201,123724
32.244,136548,201,123724
32.249,136552,202,123775
32.254,136546,205,123723
32.259,136557,204,123726
32.264,136553,202,123724
32.269,136554,201,123718
32.274,136558,200,123710
32.279,136556,198,123721
32.284,136553,196,123731
32.289,136574,194,123734
32.294,136564,205,123731
32.299,136594,196,123722
32.304,136573,197,123730
32.309,136588,195,123727
32.314,136583,205,123736
32.319,136584,203,123725
32.324,136583,202,123734
32.329,136589,200,123725
32.334,136599,198,123726
32.339,136602,197,123734
32.344,136598,196,123731
32.349,136602,199,123732
32.354,136609,198,123734
32.359,136615,196,123731
32.364,136623,195,123747
32.369,136617,206,123742
32.374,136629,206,123733
32.379,136626,206,123743
32.384,136630,204,123736
32.388,136620,204,123749
32.393,136635,203,123744
32.398,136638,195,123752
32.403,136650,195,123757
32.408,136657,205,123757
32.413,136648,204,123748
32.418,136666,202,123757
32.423,136668,201,123761
32.428,136665,198,123772
32.433,136682,196,123763
32.438,136675,195,123752
32.443,136666,206,123763
32.448,136662,203,123744
32.453,136655,203,123743
32.458,136644,201,123742
32.463,136637,200,123740
32.468,136630,197,123737
32.473,136605,196,123735
32.478,136601,205,123732
32.483,136598,203,123720
32.488,136590,201,123720
32.493,136574,199,123720
32.498,136546,205,123723
32.503,136548,204,123715
32.508,136547,202,123712
32.513,136530,201,123705
32.518,136525,199,123689
32.523,136525,198,123691
32.528,136509,196,123687
32.532,136512,195,123677
32.537,136514,206,123689
32.542,136496,196,123687
32.547,136500,196,123685
32.552,136493,195,123671
32.557,136485,206,123683
32.562,136473,205,123672
32.567,136479,203,123659
32.572,136446,201,123664
32.577,136480,200,123654
32.582,136458,199,123653
32.587,136450,197,123655
32.592,136434,201,123657
32.597,136443,200,123630
32.602,136431,200,123637
32.607,136411,197,123639
32.612,136416,196,123637
32.617,136398,195,123621
32.622,136417,206,123626
32.627,136424,204,123627
32.632,136394,203,123620
32.637,136408,200,123615
32.642,136381,205,123603
32.647,136401,203,123626
32.652,136382,201,123618
32.657,136379,199,123614
32.662,136377,199,123603
32.667,136366,198,123608
32.672,136371,197,123601
32.676,136357,195,123610
32.681,136346,195,123607
32.686,136361,206,123605
32.691,136368,199,123610
32.696,136350,197,123601
32.701,136352,197,123594
32.706,136361,195,123618
32.711,136357,195,123602
32.716,136353,206,123607
32.721,136369,204,123599
32.726,136369,202,123607
32.731,136374,202,123610
32.736,136365,202,123599
32.741,136372,200,123592
32.746,136359,199,123585
32.751,136341,199,123589
32.756,136357,197,123581
32.761,136356,197,123594
32.766,136357,195,123572
32.771,136352,195,123563
32.776,136364,195,123577
32.781,136344,205,123584
32.786,136341,204,123545
32.791,136350,196,123587
32.796,136359,195,123580
32.801,136347,206,123571
32.806,136353,205,123570
32.811,136335,203,123571
32.816,136349,202,123589
32.820,136359,201,123579
32.825,136349,200,123581
32.830,136349,199,123599
32.835,136367,203,123592
32.840,136346,196,123591
32.845,136355,195,123596
32.850,136335,205,123576
32.855,136343,204,123590
32.860,136342,203,123584
32.865,136355,202,123583
32.870,136356,200,123585
32.875,136357,200,123580
32.880,136358,199,123581
32.885,136351,203,123594
32.890,136369,203,123595
32.895,136367,202,123600
32.900,136361,202,123588
32.905,136366,201,123598
32.910,136368,200,123611
32.915,136372,199,123603
32.920,136385,195,123610
32.925,136384,196,123600
32.930,136380,196,123596
32.935,136384,201,123598
32.940,136375,200,123608
32.945,136387,199,123611
32.950,136390,198,123607
32.955,136395,198,123598
32.960,136392,198,123599
32.964,136403,198,123618
32.969,136398,197,123621
32.974,136411,196,123600
32.979,136398,198,123607
32.984,136421,199,123622
32.989,136411,200,123614
32.994,136425,198,123627
32.999,136427,198,123618
33.004,136415,198,123618
33.009,136445,197,123617
33.014,136421,196,123618
33.019,136426,196,123626
33.024,136416,200,123616
33.029,136429,195,123628
33.034,136441,202,123626
33.039,136448,200,123619
33.044,136443,200,123624
33.049,136448,199,123632
33.054,136454,198,123626
33.059,136462,197,123629
33.064,136450,196,123626
33.069,136462,194,123622
33.074,136467,194,123622
33.079,136475,196,123631
33.084,136463,198,123625
33.089,136477,196,123633
33.094,136468,197,123637
33.099,136477,196,123627
33.104,136477,197,123628
33.109,136493,195,123634
33.113,136484,206,123622
33.118,136486,206,123636
33.123,136487,204,123627
33.128,136491,197,123621
33.133,136492,195,123636
33.138,136500,206,123637
33.143,136484,205,123630
33.148,136505,203,123628
33.153,136494,203,123621
33.158,136507,201,123624
33.163,136518,200,123629
33.168,136510,199,123631
33.173,136516,197,123631
33.178,136529,204,123636
33.183,136516,206,123623
33.188,136532,204,123633
33.193,136529,203,123632
33.198,136534,201,123629
33.203,136535,200,123632
33.208,136539,198,123637
33.213,136543,197,123637
33.218,136553,197,123650
33.223,136540,197,123658
33.228,136567,201,123646
33.233,136553,199,123646
33.238,136565,198,123644
33.243,136571,199,123635
33.248,136573,197,123646
33.253,136571,195,123642
33.257,136574,194,123644
33.262,136585,206,123650
33.267,136572,204,123651
33.272,136573,204,123642
33.277,136587,195,123640
33.282,136595,206,123633
33.287,136599,203,123650
33.292,136600,201,123642
33.297,136588,199,123642
33.302,136593,199,123654
33.307,136601,196,123648
33.312,136612,196,123636
33.317,136615,195,123654
33.322,136611,195,123599
33.327,136619,197,123655
33.332,136617,197,123645
33.337,136635,195,123653
33.342,136633,195,123654
33.347,136643,206,123650
33.352,136646,206,123651
33.357,136631,205,123647
33.362,136643,204,123642
33.367,136640,203,123659
33.372,136690,205,123662
33.377,136653,194,123657
33.382,136663,206,123657
33.387,136648,203,123652
33.392,136668,201,123647
33.397,136675,199,123638
33.401,136656,199,123660
33.406,136668,198,123640
33.411,136689,197,123662
33.416,136696,196,123654
33.421,136728,201,123640
33.426,136706,203,123655
33.431,136705,200,123662
33.436,136705,198,123653
33.441,136704,197,123658
33.446,136706,196,123644
33.451,136703,195,123644
33.456,136695,204,123645
33.461,136698,203,123653
33.466,136688,201,123636
33.471,136671,206,123631
33.476,136689,204,123643
33.481,136664,204,123644
33.486,136656,202,123636
33.491,136652,202,123639
33.496,136648,201,123631
33.501,136631,201,123627
33.506,136622,201,123643
33.511,136614,200,123629
33.516,136597,201,123624
33.521,136600,203,123640
33.526,136575,202,123630
33.531,136576,201,123622
33.536,136573,200,123620
33.541,136575,199,123617
33.545,136541,197,123612
33.550,136552,197,123610
33.555,136563,196,123610
33.560,136554,196,123613
33.565,136532,195,123604
33.570,136530,205,123605
33.575,136540,204,123607
33.580,136522,203,123614
33.585,136510,202,123596
33.590,136511,201,123598
33.595,136513,200,123599
33.600,136495,199,123596
33.605,136494,198,123600
33.610,136472,197,123585
33.615,136485,197,123582
33.620,136469,201,123582
33.625,136475,200,123585
33.630,136468,199,123587
33.635,136461,198,123588
33.640,136450,197,123595
33.645,136446,195,123585
33.650,136443,194,123583
33.655,136440,205,123573
33.660,136429,204,123577
33.665,136447,196,123584
33.670,136431,195,123568
33.675,136419,195,123577
33.680,136412,195,123581
33.685,136407,206,123563
33.689,136405,204,123573
33.694,136410,203,123573
33.699,136414,203,123578
33.704,136396,202,123569
33.709,136411,201,123575
33.714,136403,193,123620
33.719,136413,200,123571
33.724,136416,199,123579
33.729,136410,197,123585
33.734,136410,196,123576
33.739,136423,195,123586
33.744,136415,206,123599
33.749,136418,204,123585
33.754,136426,202,123590
33.759,136422,201,123599
33.764,136411,206,123577
33.769,136410,203,123571
33.774,136416,202,123579
33.779,136397,202,123567
33.784,136411,201,123585
33.789,136416,200,123576
33.794,136407,199,123568
33.799,136408,198,123572
33.804,136402,198,123565
33.809,136393,196,123571
33.814,136415,200,123569
33.819,136404,199,123581
33.824,136405,198,123585
33.829,136411,196,123561
33.833,136400,195,123574
33.838,136400,194,123575
33.843,136392,194,123565
33.848,136395,205,123563
33.853,136414,205,123561
33.858,136402,204,123537
33.863,136408,202,123563
33.868,136410,200,123561
33.873,136409,200,123561
33.878,136413,199,123558
33.883,136411,199,123561
33.888,136423,197,123555
33.893,136422,197,123560
33.898,136413,196,123557
33.903,136425,197,123553
33.908,136485,198,123561
33.913,136430,200,123560
33.918,136433,198,123574
33.923,136430,196,123560
33.928,136427,195,123565
33.933,136429,195,123558
33.938,136430,194,123554
33.943,136427,194,123550
33.948,136427,205,123558
33.953,136432,204,123547
33.958,136424,197,123553
33.963,136458,196,123561
33.968,136451,194,123557
33.973,136446,206,123565
33.977,136460,203,123552
33.982,136448,202,123559
33.987,136461,200,123544
33.992,136469,199,123564
33.997,136459,198,123571
34.002,136463,198,123552
34.007,136465,201,123581
34.012,136461,199,123557
34.017,136473,197,123570
34.022,136474,197,123562
34.027,136476,196,123577
34.032,136477,207,123562
34.037,136493,204,123566
34.042,136483,203,123574
34.047,136490,201,123580
34.052,136502,204,123576
34.057,136498,194,123573
34.062,136509,205,123554
34.067,136500,204,123556
34.072,136511,202,123555
34.077,136496,200,123563
34.082,136502,200,123554
34.087,136513,198,123564
34.092,136515,198,123569
34.097,136504,198,123562
34.102,136533,197,123569
34.107,136525,202,123567
34.112,136526,202,123558
34.117,136538,200,123567
34.121,136526,198,123562
34.126,136531,197,123553
34.131,136542,195,123563
34.136,136541,194,123562
34.141,136546,206,123569
34.146,136542,204,123562
34.151,136538,204,123562
34.156,136558,195,123569
34.161,136562,205,123563
34.166,136565,205,123569
34.171,136565,202,123571
34.176,136563,201,123572
34.181,136578,200,123562
34.186,136581,198,123577
34.191,136566,196,123566
34.196,136585,195,123566
34.201,136590,198,123563
34.206,136591,197,123565
34.211,136585,195,123568
34.216,136592,194,123566
34.221,136609,205,123560
34.226,136596,204,123563
34.231,136606,201,123575
34.236,136603,199,123576
34.241,136613,198,123568
34.246,136607,197,123583
34.251,136623,205,123549
34.256,136615,195,123572
34.261,136616,195,123576
34.266,136631,206,123572
34.270,136630,204,123572
34.275,136632,202,123580
34.280,136616,201,123571
34.285,136640,200,123563
34.290,136634,198,123562
34.295,136634,196,123571
34.300,136673,205,123576
34.305,136638,201,123568
34.310,136651,200,123572
34.315,136659,199,123571
34.320,136662,198,123578
34.325,136663,197,123578
34.330,136664,195,123571
34.335,136664,195,123576
34.340,136676,206,123590
34.345,136678,203,123588
34.350,136683,195,123581
34.355,136700,205,123596
34.360,136698,204,123585
34.365,136695,203,123577
34.370,136693,201,123586
34.375,136716,200,123585
34.380,136705,198,123578
34.385,136715,197,123575
34.390,136715,195,123586
34.395,136732,206,123590
34.400,136700,197,123588
34.405,136734,196,123578
34.410,136736,194,123589
34.414,136749,205,123595
34.419,136738,204,123582
34.424,136734,204,123583
34.429,136726,202,123591
34.434,136733,200,123578
34.439,136725,199,123584
34.444,136701,199,123585
34.449,136714,200,123585
34.454,136706,199,123580
34.459,136693,197,123568
34.464,136679,196,123587
34.469,136679,194,123573
34.474,136675,205,123581
34.479,136667,203,123581
34.484,136676,201,123576
34.489,136649,198,123582
34.494,136641,202,123577
34.499,136635,201,123569
34.504,136620,201,123571
34.509,136608,199,123574
34.514,136617,198,123571
34.519,136600,197,123579
34.524,136600,196,123558
34.529,136596,206,123560
34.534,136587,203,123575
34.539,136592,201,123567
34.544,136581,192,123553
34.549,136577,196,123560
34.554,136562,195,123559
34.558,136551,205,123563
34.563,136547,203,123551
34.568,136550,201,123543
34.573,136547,201,123539
34.578,136533,198,123547
34.583,136530,196,123538
34.588,136523,195,123530
34.593,136519,199,123534
34.598,136510,197,123544
34.603,136506,195,123548
34.608,136507,194,123544
34.613,136498,204,123540
34.618,136489,201,123540
34.623,136493,200,123537
34.628,136478,198,123541
34.633,136492,196,123545
34.638,136483,194,123520
34.643,136472,199,123542
34.648,136463,197,123528
34.653,136474,196,123531
34.658,136454,196,123526
34.663,136461,195,123524
34.668,136445,194,123530
34.673,136449,206,123520
34.678,136450,204,123530
34.683,136454,205,123546
34.688,136443,208,123537
34.693,136445,196,123533
34.698,136447,194,123531
34.702,136464,194,123529
34.707,136455,205,123534
34.712,136463,203,123551
34.717,136465,201,123552
34.722,136461,200,123551
34.727,136459,198,123546
34.732,136467,197,123540
34.737,136455,200,123540
34.742,136447,199,123532
34.747,136458,198,123528
34.752,136443,196,123531
34.757,136449,195,123534
34.762,136441,195,123527
34.767,136444,206,123529
34.772,136454,204,123523
34.777,136452,203,123527
34.782,136434,203,123538
34.787,136441,195,123533
34.792,136448,193,123528
34.797,136444,205,123536
34.802,136437,203,123532
34.807,136438,202,123528
34.812,136450,201,123535
34.817,136448,200,123540
34.822,136452,199,123544
34.827,136444,198,123531
34.832,136448,197,123529
34.837,136455,201,123542
34.842,136459,200,123539
34.846,136446,199,123544
34.851,136442,198,123537
34.856,136445,197,123540
34.861,136460,196,123539
34.866,136455,195,123539
34.871,136459,194,123539
34.876,136450,205,123536
34.881,136463,204,123533
34.886,136458,196,123538
34.891,136466,195,123544
34.896,136464,194,123546
34.901,136452,205,123546
34.906,136456,203,123542
34.911,136460,202,123542
34.916,136469,201,123549
34.921,136479,198,123550
34.926,136471,198,123555
34.931,136485,198,123589
34.936,136480,200,123552
34.941,136478,200,123554
34.946,136478,199,123546
34.951,136490,199,123549
34.956,136492,198,123556
34.961,136477,196,123564
34.966,136507,197,123553
34.971,136504,194,123550
34.976,136489,194,123553
34.981,136484,196,123601
34.986,136496,204,123552
34.990,136511,202,123564
34.995,136514,201,123570
35.000,136514,199,123571
35.005,136528,199,123570
35.010,136519,198,123579
35.015,136519,199,123573
35.020,136519,199,123575
35.025,136521,201,123568
35.030,136528,204,123579
35.035,136541,204,123572
35.040,136536,204,123561
35.045,136526,204,123573
35.050,136540,203,123577
35.055,136538,203,123586
35.060,136546,202,123588
35.065,136549,201,123569
35.070,136564,200,123592
35.075,136560,198,123602
35.080,136548,204,123579
35.085,136568,204,123571
35.090,136560,204,123580
35.095,136574,204,123587
35.100,136562,203,123589
35.105,136576,202,123588
35.110,136581,202,123588
35.115,136576,201,123587
35.120,136585,201,123601
35.125,136579,202,123588
35.130,136608,195,123600
35.134,136593,194,123603
35.139,136598,194,123599
35.144,136601,195,123603
35.149,136608,195,123593
35.154,136608,195,123607
35.159,136599,195,123598
35.164,136611,196,123605
35.169,136636,194,123607
35.174,136615,195,123601
35.179,136623,205,123607
35.184,136619,204,123608
35.189,136627,204,123618
35.194,136627,204,123605
35.199,136636,203,123612
35.204,136637,203,123600
35.209,136640,202,123611
35.214,136640,202,123609
35.219,136636,200,123608
35.224,136639,202,123609
35.229,136656,203,123620
35.234,136652,202,123610
35.239,136643,201,123612
35.244,136665,201,123635
35.249,136661,201,123633
35.254,136655,200,123604
35.259,136667,199,123625
35.264,136685,199,123631
35.269,136675,197,123620
35.274,136677,202,123634
35.279,136694,201,123628
35.283,136696,200,123636
35.288,136691,199,123630
35.293,136700,199,123636
35.298,136697,198,123638
35.303,136696,199,123638
35.308,136703,198,123651
35.313,136697,197,123635
35.318,136714,196,123630
35.323,136712,202,123645
35.328,136713,201,123643
35.333,136726,200,123638
35.338,136720,199,123650
35.343,136729,199,123653
35.348,136741,198,123662
35.353,136752,198,123655
35.358,136735,198,123643
35.363,136734,198,123663
35.368,136739,197,123664
35.373,136735,195,123650
35.378,136739,195,123656
35.383,136759,196,123641
35.388,136745,196,123657
35.393,136738,196,123655
35.398,136723,196,123651
35.403,136722,196,123660
35.408,136710,195,123662
35.413,136703,196,123658
35.418,136686,195,123647
35.423,136698,199,123650
35.427,136676,198,123648
35.432,136686,198,123660
35.437,136677,198,123660
35.442,136657,198,123651
35.447,136649,198,123640
35.452,136645,198,123650
35.457,136645,198,123637
35.462,136643,198,123650
35.467,136641,198,123589
35.472,136627,201,123635
35.477,136608,201,123649
35.482,136606,202,123636
35.487,136601,201,123655
35.492,136595,202,123623
35.497,136596,200,123622
35.502,136583,199,123631
35.507,136579,198,123625
35.512,136573,198,123618
35.517,136606,195,123599
35.522,136560,204,123610
35.527,136560,203,123619
35.532,136548,202,123628
35.537,136543,201,123615
35.542,136543,201,123617
35.547,136538,199,123617
35.552,136512,199,123616
35.557,136521,197,123613
35.562,136519,196,123601
35.567,136506,201,123624
35.571,136513,199,123614
35.576,136504,198,123622
35.581,136502,196,123611
35.586,136485,195,123600
35.591,136501,205,123605
35.596,136485,204,123602
35.601,136480,204,123592
35.606,136472,203,123598
35.611,136485,203,123587
35.616,136467,196,123587
35.621,136476,195,123587
35.626,136472,194,123614
35.631,136476,195,123603
35.636,136479,195,123598
35.641,136472,194,123600
35.646,136457,194,123594
35.651,136477,194,123602
35.656,136466,194,123611
35.661,136470,194,123607
35.666,136481,204,123617
35.671,136487,205,123596
35.676,136474,193,123611
35.681,136481,194,123608
35.686,136463,194,123607
35.691,136473,195,123607
35.696,136469,197,123599
35.701,136459,197,123609
35.706,136477,196,123602
35.711,136462,196,123591
35.715,136463,195,123608
35.720,136470,195,123610
35.725,136465,195,123609
35.730,136455,195,123612
35.735,136467,194,123605
35.740,136464,194,123607
35.745,136453,194,123602
35.750,136458,194,123610
35.755,136457,194,123602
35.760,136471,203,123609
35.765,136479,199,123613
35.770,136462,200,123617
35.775,136452,201,123603
35.780,136461,201,123602
35.785,136459,202,123610
35.790,136464,202,123604
35.795,136463,203,123599
35.800,136465,202,123603
35.805,136456,203,123606
35.810,136473,196,123598
35.815,136457,200,123598
35.820,136463,200,123602
35.825,136468,200,123613
35.830,136466,199,123605
35.835,136463,200,123605
35.840,136465,200,123620
35.845,136469,200,123611
35.850,136483,199,123623
35.855,136479,199,123622
35.859,136489,195,123610
35.864,136493,197,123616
35.869,136488,196,123619
35.874,136481,196,123616
35.879,136480,195,123622
35.884,136479,196,123611
35.889,136481,195,123610
35.894,136484,195,123622
35.899,136489,195,123617
