df_hash,22ZHK4.ZXX6DZ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JBFB
person_label,V65
date_time_start,2025-10-31_16-53-13.121000_+03
date_time_start_unix,1761915193.121
date_time_end,2025-10-31_17-01-29.357000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
38.672,6859,74,92
39.015,6933,74,93
39.506,7007,74,94
40.034,7081,74,95
40.087,7155,74,96
40.524,7227,72,97
40.819,7301,74,98
41.256,7375,74,99
41.694,7449,74,100
41.893,7523,74,101
42.377,7597,74,102
42.669,7671,74,103
43.156,7745,74,104
43.502,7819,74,105
43.693,7893,74,106
44.180,7967,74,107
44.522,8041,74,108
44.814,8115,74,109
45.253,8189,74,110
45.692,8263,74,111
45.939,8337,74,112
46.326,8411,74,113
46.764,8485,74,114
47.108,8559,74,115
47.496,8633,74,116
47.740,8707,74,117
48.276,8781,74,118
48.574,8855,74,119
48.887,8929,74,120
49.300,9003,74,121
49.696,9077,74,122
49.982,9151,74,123
50.468,9225,74,124
50.818,9299,74,125
51.103,9373,74,126
51.493,9447,74,127
51.932,9521,74,128
52.197,9595,74,129
52.615,9669,74,130
52.907,9743,74,131
53.297,9817,74,132
53.736,9891,74,133
53.980,9965,74,134
54.516,10037,72,135
54.808,10111,74,136
55.101,10185,74,137
55.929,10259,74,138
55.952,10333,74,139
56.271,10407,74,140
56.612,10481,74,141
56.905,10555,74,142
57.343,10629,74,143
57.782,10703,74,144
58.075,10777,74,145
58.521,10851,74,146
58.855,10925,74,147
59.147,10997,72,148
59.634,11071,74,149
59.977,11145,74,150
60.317,11219,74,151
60.659,11293,74,152
60.951,11367,74,153
61.341,11441,74,154
61.783,11515,74,155
62.072,11589,74,156
62.468,11663,74,157
62.901,11737,74,158
63.145,11811,74,159
63.583,11885,74,160
64.022,11959,74,161
64.267,12033,74,162
64.705,12107,74,163
65.095,12181,74,164
65.534,12255,74,165
65.828,12329,74,166
66.072,12403,74,167
66.606,12477,74,168
66.947,12551,74,169
67.240,12623,72,170
67.636,12697,74,171
68.020,12771,74,172
68.414,12845,74,173
68.751,12919,74,174
69.144,12993,74,175
69.491,13067,74,176
69.848,13141,74,177
70.165,13215,74,178
70.555,13289,74,179
70.985,13363,74,180
71.242,13437,74,181
71.725,13511,74,182
72.067,13585,74,183
72.363,13659,74,184
72.748,13733,74,185
73.187,13807,74,186
73.480,13881,74,187
73.872,13955,74,188
74.310,14029,74,189
74.585,14103,74,190
74.991,14177,74,191
75.288,14251,74,192
75.771,14325,74,193
76.120,14399,74,194
76.358,14473,74,195
76.795,14547,74,196
77.331,14619,72,197
77.478,14693,74,198
77.916,14767,74,199
78.359,14841,74,200
78.599,14915,74,201
79.037,14989,74,202
79.340,15061,72,203
79.723,15135,74,204
80.110,15209,74,205
80.411,15283,74,206
80.841,15357,74,207
81.283,15431,74,208
81.524,15505,74,209
81.966,15579,74,210
82.371,15653,74,211
82.646,15727,74,212
83.130,15801,74,213
83.332,15875,74,214
83.766,15949,74,215
84.205,16023,74,216
84.449,16097,74,217
84.889,16171,74,218
85.277,16245,74,219
85.667,16319,74,220
85.961,16393,74,221
86.399,16467,74,222
86.738,16541,74,223
87.131,16615,74,224
87.520,16689,74,225
87.813,16763,74,226
88.251,16837,74,227
88.787,16911,74,228
88.885,16985,74,229
89.374,17059,74,230
89.568,17133,74,231
90.055,17206,73,232
90.428,17280,74,233
90.787,17354,74,234
91.176,17428,74,235
91.518,17502,74,236
91.872,17576,74,237
92.346,17650,74,238
92.542,17724,74,239
92.931,17798,74,240
93.370,17872,74,241
93.614,17946,74,242
94.054,18020,74,243
94.443,18094,74,244
94.735,18168,74,245
95.174,18241,73,246
95.613,18315,74,247
95.954,18389,74,248
96.250,18463,74,249
96.734,18537,74,250
96.929,18611,74,251
97.368,18685,74,252
97.660,18759,74,253
98.058,18833,74,254
98.489,18907,74,255
98.782,18981,74,256
99.171,19055,74,257
99.610,19129,74,258
99.878,19203,74,259
100.296,19275,72,260
100.780,19349,74,261
100.975,19423,74,262
101.414,19497,74,263
101.658,19571,74,264
102.097,19645,74,265
102.584,19719,74,266
102.789,19793,74,267
103.412,19865,72,268
103.608,19939,74,269
103.900,20013,74,270
104.389,20087,74,271
104.730,20161,74,272
105.029,20235,74,273
105.411,20309,74,274
105.753,20383,74,275
106.240,20457,74,276
106.533,20531,74,277
106.834,20605,74,278
107.263,20679,74,279
107.654,20753,74,280
108.042,20827,74,281
108.336,20901,74,282
108.872,20975,74,283
109.068,21049,74,284
109.459,21123,74,285
109.896,21197,74,286
110.141,21271,74,287
110.580,21345,74,288
110.920,21419,74,289
111.262,21493,74,290
111.704,21567,74,291
111.993,21641,74,292
112.432,21715,74,293
112.822,21789,74,294
113.072,21863,74,295
113.504,21937,74,296
113.894,22011,74,297
114.187,22083,72,298
114.625,22157,74,299
114.888,22231,74,300
115.320,22305,74,301
115.795,22379,74,302
116.241,22453,74,303
116.429,22527,74,304
116.868,22601,74,305
117.119,22675,74,306
117.553,22749,74,307
117.940,22823,74,308
118.292,22897,74,309
118.650,22971,74,310
119.063,23045,74,311
119.354,23119,74,312
119.744,23193,74,313
120.038,23267,74,314
120.427,23341,74,315
120.865,23415,74,316
121.548,23489,74,317
121.572,23563,74,318
121.987,23637,74,319
122.279,23711,74,320
122.670,23785,74,321
123.110,23859,74,322
123.352,23933,74,323
123.790,24007,74,324
124.327,24081,74,325
124.473,24155,74,326
125.058,24229,74,327
125.253,24303,74,328
125.641,24377,74,329
126.033,24451,74,330
126.280,24525,74,331
126.715,24599,74,332
127.110,24673,74,333
127.398,24747,74,334
127.838,24821,74,335
128.227,24895,74,336
128.519,24969,74,337
128.909,25043,74,338
129.350,25117,74,339
129.640,25191,74,340
130.228,25265,74,341
130.469,25339,74,342
130.762,25413,74,343
131.265,25487,74,344
131.444,25561,74,345
131.835,25635,74,346
132.279,25707,72,347
132.566,25781,74,348
132.956,25855,74,349
133.394,25929,74,350
133.638,26003,74,351
134.077,26077,74,352
134.369,26151,74,353
134.760,26225,74,354
135.200,26299,74,355
135.442,26373,74,356
135.884,26447,74,357
136.368,26521,74,358
136.563,26595,74,359
137.097,26669,74,360
137.441,26743,74,361
137.748,26817,74,362
138.123,26891,74,363
138.513,26965,74,364
138.854,27039,74,365
139.254,27111,72,366
139.489,27185,74,367
139.930,27259,74,368
140.317,27333,74,369
140.609,27407,74,370
140.999,27481,74,371
141.438,27555,74,372
141.731,27629,74,373
142.121,27703,74,374
142.608,27777,74,375
142.852,27851,74,376
143.242,27925,74,377
143.534,27999,74,378
143.948,28073,74,379
144.363,28147,74,380
144.656,28221,74,381
145.046,28295,74,382
145.484,28369,74,383
146.021,28443,74,384
146.626,28517,74,385
146.667,28591,74,386
146.861,28665,74,387
147.337,28739,74,388
147.678,28813,74,389
147.971,28887,74,390
148.457,28961,74,391
148.653,29035,74,392
149.095,29109,74,393
149.482,29183,74,394
149.774,29257,74,395
150.311,29331,74,396
150.603,29405,74,397
150.903,29479,74,398
151.334,29553,74,399
151.873,29627,74,400
152.065,29701,74,401
152.407,29773,72,402
152.755,29847,74,403
153.138,29921,74,404
153.528,29995,74,405
153.869,30069,74,406
154.211,30143,74,407
154.655,30217,74,408
154.996,30291,74,409
155.336,30364,73,410
155.819,30438,74,411
156.021,30512,74,412
156.479,30586,74,413
156.745,30660,74,414
157.141,30734,74,415
157.575,30808,74,416
157.869,30882,74,417
158.306,30956,74,418
158.699,31030,74,419
158.940,31104,74,420
159.378,31178,74,421
160.009,31252,74,422
160.110,31326,74,423
160.499,31400,74,424
160.894,31474,74,425
161.182,31546,72,426
161.676,31620,74,427
161.865,31694,74,428
162.304,31768,74,429
162.983,31842,74,430
163.032,31916,74,431
163.424,31990,74,432
163.819,32064,74,433
164.107,32138,74,434
164.503,32212,74,435
164.939,32286,74,436
165.228,32360,74,437
165.621,32434,74,438
165.915,32508,74,439
166.310,32582,74,440
166.739,32656,74,441
167.032,32730,74,442
167.422,32804,74,443
167.863,32878,74,444
168.107,32952,74,445
168.543,33026,74,446
168.982,33100,74,447
169.226,33174,74,448
169.666,33248,74,449
170.103,33322,74,450
170.396,33396,74,451
170.809,33470,74,452
171.031,33544,74,453
171.468,33618,74,454
172.005,33692,74,455
172.154,33766,74,456
172.736,33840,74,457
172.980,33914,74,458
173.273,33988,74,459
173.760,34062,74,460
174.102,34136,74,461
174.393,34210,74,462
174.783,34284,74,463
175.222,34356,72,464
175.515,34430,74,465
176.002,34504,74,466
176.197,34576,72,467
176.592,34650,74,468
177.123,34724,74,469
177.319,34798,74,470
177.756,34872,74,471
178.196,34946,74,472
178.445,35020,74,473
178.830,35094,74,474
179.172,35168,74,475
179.610,35242,74,476
179.954,35316,74,477
180.244,35390,74,478
180.633,35464,74,479
181.078,35538,74,480
181.316,35612,74,481
181.754,35686,74,482
182.193,35760,74,483
182.437,35834,74,484
182.923,35908,74,485
183.412,35982,74,486
183.615,36056,74,487
184.095,36130,74,488
184.241,36204,74,489
184.680,36278,74,490
185.070,36352,74,491
185.417,36426,74,492
185.801,36500,74,493
186.249,36574,74,494
186.609,36648,74,495
187.017,36722,74,496
187.361,36796,74,497
187.608,36870,74,498
187.995,36944,74,499
188.484,37018,74,500
188.726,37092,74,501
189.165,37166,74,502
189.506,37240,74,503
189.945,37314,74,504
190.286,37388,74,505
190.530,37462,74,506
191.017,37536,74,507
191.372,37609,73,508
191.649,37683,74,509
192.090,37757,74,510
192.480,37831,74,511
192.919,37905,74,512
193.162,37979,74,513
193.601,38053,74,514
193.845,38127,74,515
194.332,38201,74,516
194.625,38275,74,517
194.966,38349,74,518
195.359,38423,74,519
195.655,38497,74,520
196.136,38571,74,521
196.480,38645,74,522
196.819,38719,74,523
197.220,38793,74,524
197.599,38867,74,525
197.891,38941,74,526
198.281,39015,74,527
198.724,39089,74,528
199.012,39163,74,529
199.462,39237,74,530
199.792,39311,74,531
200.085,39385,74,532
200.576,39459,74,533
200.905,39533,74,534
201.206,39607,74,535
201.894,39681,74,536
201.917,39755,74,537
202.377,39829,74,538
202.717,39903,74,539
203.202,39977,74,540
203.453,40051,74,541
203.937,40125,74,542
204.180,40199,74,543
204.527,40273,74,544
204.814,40347,74,545
205.256,40421,74,546
205.704,40495,74,547
205.935,40569,74,548
206.374,40643,74,549
206.767,40717,74,550
207.057,40791,74,551
207.447,40865,74,552
207.885,40939,74,553
208.178,41011,72,554
208.619,41085,74,555
208.863,41159,74,556
209.251,41233,74,557
209.689,41307,74,558
209.981,41381,74,559
210.371,41455,74,560
210.810,41529,74,561
211.054,41601,72,562
211.492,41649,48,563
211.531,41681,32,564
211.785,41721,40,565
211.933,41755,34,566
212.079,41787,32,567
212.285,41830,43,568
212.614,41902,72,569
213.004,41976,74,570
213.296,42050,74,571
213.976,42124,74,572
214.220,42198,74,573
214.428,42272,74,574
214.812,42346,74,575
215.100,42420,74,576
215.539,42494,74,577
215.932,42568,74,578
216.243,42641,73,579
216.709,42715,74,580
217.050,42787,72,581
217.346,42861,74,582
217.736,42935,74,583
218.367,43009,74,584
218.467,43083,74,585
219.006,43157,74,586
219.197,43231,74,587
219.546,43305,74,588
219.975,43379,74,589
220.268,43453,74,590
220.662,43527,74,591
221.101,43601,74,592
221.389,43675,74,593
221.828,43749,74,594
222.218,43823,74,595
222.461,43897,74,596
223.046,43971,74,597
223.441,44043,72,598
223.922,44117,74,599
224.024,44191,74,600
224.265,44265,74,601
224.808,44336,71,602
225.045,44391,55,603
225.143,44428,37,604
225.389,44472,44,605
225.679,44526,54,606
225.826,44566,40,607
226.119,44628,62,608
226.508,44702,74,609
226.948,44776,74,610
227.191,44850,74,611
227.629,44924,74,612
228.070,44998,74,613
228.311,45072,74,614
228.754,45146,74,615
229.089,45218,72,616
229.482,45292,74,617
229.879,45366,74,618
230.167,45440,74,619
230.993,45514,74,620
231.185,45588,74,621
231.249,45662,74,622
231.724,45735,73,623
232.065,45809,74,624
232.362,45883,74,625
232.845,45957,74,626
233.055,46031,74,627
233.479,46105,74,628
233.872,46179,74,629
234.162,46251,72,630
234.608,46325,74,631
234.990,46399,74,632
235.362,46473,74,633
235.676,46547,74,634
236.118,46621,74,635
236.453,46695,74,636
236.794,46769,74,637
237.087,46841,72,638
237.533,46915,74,639
237.915,46989,74,640
238.211,47062,73,641
238.599,47136,74,642
239.040,47210,74,643
239.281,47284,74,644
239.721,47358,74,645
240.158,47432,74,646
240.420,47506,74,647
240.841,47580,74,648
241.095,47654,74,649
241.523,47728,74,650
241.962,47802,74,651
242.211,47876,74,652
242.644,47950,74,653
243.129,48024,74,654
243.431,48098,74,655
243.809,48172,74,656
244.164,48246,74,657
244.449,48320,74,658
244.889,48394,74,659
245.131,48468,74,660
245.570,48542,74,661
245.971,48616,74,662
246.252,48690,74,663
246.690,48764,74,664
247.084,48838,74,665
247.373,48912,74,666
247.763,48986,74,667
248.202,49060,74,668
248.494,49134,74,669
248.884,49208,74,670
249.327,49282,74,671
249.567,49356,74,672
250.006,49430,74,673
250.298,49504,74,674
250.688,49578,74,675
251.127,49652,74,676
251.468,49726,74,677
251.809,49800,74,678
252.258,49874,74,679
252.493,49948,74,680
252.931,50022,74,681
253.344,50096,74,682
253.662,50170,74,683
254.056,50244,74,684
254.456,50318,74,685
254.739,50392,74,686
255.195,50466,74,687
255.418,50540,74,688
255.856,50614,74,689
256.247,50688,74,690
256.543,50762,74,691
256.977,50836,74,692
257.367,50910,74,693
257.708,50984,74,694
258.064,51058,74,695
258.488,51132,74,696
258.781,51206,74,697
259.172,51280,74,698
259.658,51354,74,699
259.862,51428,74,700
260.292,51502,74,701
260.633,51576,74,702
261.025,51650,74,703
261.559,51724,74,704
261.706,51798,74,705
262.096,51871,73,706
262.534,51945,74,707
262.887,52019,74,708
263.217,52093,74,709
263.655,52167,74,710
263.899,52241,74,711
264.338,52315,74,712
264.728,52389,74,713
265.081,52462,73,714
265.459,52536,74,715
265.703,52610,74,716
266.142,52684,74,717
266.532,52758,74,718
266.824,52832,74,719
267.268,52906,74,720
267.653,52980,74,721
267.947,53054,74,722
268.337,53128,74,723
268.874,53202,74,724
269.089,53276,74,725
269.457,53350,74,726
269.847,53424,74,727
270.191,53498,74,728
270.582,53572,74,729
270.920,53646,74,730
271.264,53720,74,731
271.699,53794,74,732
271.992,53868,74,733
272.383,53942,74,734
272.821,54016,74,735
273.064,54090,74,736
273.503,54164,74,737
273.991,54238,74,738
274.186,54312,74,739
274.625,54386,74,740
274.919,54460,74,741
275.307,54534,74,742
275.748,54608,74,743
275.989,54682,74,744
276.428,54756,74,745
276.819,54830,74,746
277.111,54904,74,747
277.552,54978,74,748
277.940,55052,74,749
278.573,55126,74,750
278.628,55200,74,751
279.156,55274,74,752
279.353,55348,74,753
279.746,55422,74,754
280.036,55494,72,755
280.475,55568,74,756
280.865,55642,74,757
281.206,55716,74,758
281.619,55790,74,759
281.986,55864,74,760
282.336,55938,74,761
282.668,56012,74,762
283.176,56086,74,763
283.351,56160,74,764
283.791,56234,74,765
284.082,56308,74,766
284.569,56382,74,767
284.911,56456,74,768
285.203,56528,72,769
285.593,56602,74,770
286.046,56676,74,771
286.334,56750,74,772
286.719,56824,74,773
287.105,56898,74,774
287.397,56972,74,775
287.980,57046,74,776
288.080,57120,74,777
288.522,57194,74,778
288.957,57268,74,779
289.204,57341,73,780
289.740,57415,74,781
290.078,57489,74,782
290.468,57563,74,783
290.761,57637,74,784
291.152,57711,74,785
291.443,57785,74,786
291.931,57859,74,787
292.290,57933,74,788
292.565,58007,74,789
292.956,58081,74,790
293.251,58155,74,791
293.732,58229,74,792
294.077,58303,74,793
294.369,58377,74,794
294.807,58451,74,795
295.197,58525,74,796
295.491,58599,74,797
295.880,58673,74,798
296.318,58747,74,799
296.611,58821,74,800
297.060,58895,74,801
297.490,58969,74,802
297.683,59043,74,803
298.171,59117,74,804
298.415,59191,74,805
298.804,59265,74,806
299.244,59339,74,807
299.536,59413,74,808
299.926,59487,74,809
300.338,59561,74,810
300.608,59635,74,811
301.051,59709,74,812
301.486,59783,74,813
301.779,59857,74,814
302.174,59928,71,815
302.438,60002,74,816
302.995,60076,74,817
303.241,60150,74,818
303.534,60224,74,819
303.972,60298,74,820
304.364,60372,74,821
304.806,60446,74,822
305.045,60518,72,823
305.385,60592,74,824
305.776,60666,74,825
306.167,60740,74,826
306.458,60814,74,827
306.897,60888,74,828
307.291,60962,74,829
307.580,61036,74,830
307.970,61110,74,831
308.409,61184,74,832
308.718,61258,74,833
309.091,61332,74,834
309.579,61406,74,835
309.787,61480,74,836
310.221,61554,74,837
310.512,61628,74,838
310.896,61702,74,839
311.382,61776,74,840
311.626,61850,74,841
312.260,61924,74,842
312.455,61998,74,843
312.747,62072,74,844
313.140,62146,74,845
313.529,62220,74,846
313.820,62294,74,847
314.259,62368,74,848
314.992,62442,74,849
315.017,62516,74,850
315.383,62590,74,851
315.624,62664,74,852
316.062,62738,74,853
316.453,62812,74,854
316.794,62886,74,855
317.183,62960,74,856
317.574,63034,74,857
317.870,63108,74,858
318.315,63182,74,859
318.744,63256,74,860
318.988,63330,74,861
319.377,63404,74,862
319.816,63478,74,863
320.157,63552,74,864
320.587,63626,74,865
320.845,63700,74,866
321.252,63774,74,867
321.620,63848,74,868
321.913,63922,74,869
322.351,63996,74,870
322.816,64070,74,871
323.034,64144,74,872
323.429,64218,74,873
323.911,64292,74,874
324.119,64366,74,875
324.545,64440,74,876
325.091,64514,74,877
325.328,64588,74,878
325.666,64662,74,879
326.007,64736,74,880
326.349,64808,72,881
326.836,64882,74,882
327.031,64956,74,883
327.480,65030,74,884
327.882,65104,74,885
328.153,65178,74,886
328.592,65252,74,887
328.981,65326,74,888
329.274,65400,74,889
329.712,65474,74,890
329.956,65548,74,891
330.395,65622,74,892
330.785,65696,74,893
331.126,65770,74,894
331.565,65844,74,895
331.955,65918,74,896
332.200,65992,74,897
332.642,66066,74,898
333.076,66140,74,899
333.325,66214,74,900
333.811,66288,74,901
334.149,66362,74,902
334.442,66436,74,903
334.831,66510,74,904
335.173,66584,74,905
335.669,66658,74,906
335.971,66732,74,907
336.258,66806,74,908
336.684,66880,74,909
337.074,66954,74,910
337.419,67028,74,911
337.756,67102,74,912
338.195,67176,74,913
338.536,67250,74,914
338.880,67324,74,915
339.316,67396,72,916
339.560,67470,74,917
339.999,67544,74,918
340.295,67618,74,919
340.681,67692,74,920
341.122,67766,74,921
341.365,67840,74,922
341.803,67914,74,923
342.241,67988,74,924
342.485,68062,74,925
342.925,68136,74,926
343.314,68208,72,927
343.656,68282,74,928
344.240,68356,74,929
344.304,68430,74,930
344.936,68504,74,931
345.118,68578,74,932
345.415,68652,74,933
345.849,68726,74,934
346.539,68798,72,935
346.575,68872,74,936
346.971,68946,74,937
347.214,69020,74,938
347.653,69094,74,939
348.071,69168,74,940
348.636,69242,74,941
348.778,69316,74,942
349.213,69390,74,943
349.465,69464,74,944
349.895,69538,74,945
350.334,69612,74,946
350.579,69686,74,947
350.972,69760,74,948
351.406,69834,74,949
351.699,69908,74,950
352.089,69982,74,951
352.431,70056,74,952
352.774,70130,74,953
353.210,70204,74,954
353.503,70278,74,955
353.897,70352,74,956
354.478,70426,74,957
354.651,70500,74,958
355.015,70574,74,959
355.453,70648,74,960
355.697,70722,74,961
356.236,70796,74,962
356.525,70870,74,963
356.819,70944,74,964
357.308,71018,74,965
357.553,71092,74,966
357.991,71166,74,967
358.378,71240,74,968
358.622,71314,74,969
359.113,71388,74,970
359.458,71462,74,971
359.743,71536,74,972
360.182,71610,74,973
360.574,71684,74,974
360.867,71758,74,975
361.312,71832,74,976
361.695,71906,74,977
361.985,71980,74,978
362.377,72054,74,979
362.668,72128,74,980
363.108,72202,74,981
363.497,72276,74,982
363.789,72350,74,983
364.228,72424,74,984
364.618,72498,74,985
364.910,72572,74,986
365.302,72645,73,987
365.754,72719,74,988
366.033,72793,74,989
366.474,72867,74,990
366.860,72941,74,991
367.110,73015,74,992
367.543,73089,74,993
367.835,73163,74,994
368.227,73237,74,995
368.664,73311,74,996
368.961,73385,74,997
369.347,73457,72,998
369.786,73531,74,999
370.029,73604,73,1000
370.469,73678,74,1001
370.809,73752,74,1002
371.153,73826,74,1003
371.693,73900,74,1004
371.886,73974,74,1005
372.272,74048,74,1006
372.710,74122,74,1007
372.955,74196,74,1008
373.393,74270,74,1009
373.832,74344,74,1010
374.102,74418,74,1011
374.514,74492,74,1012
374.942,74566,74,1013
375.211,74640,74,1014
375.636,74714,74,1015
375.880,74788,74,1016
376.318,74862,74,1017
376.709,74936,74,1018
377.001,75010,74,1019
377.488,75084,74,1020
377.829,75158,74,1021
378.122,75232,74,1022
378.658,75306,74,1023
378.954,75380,74,1024
379.243,75454,74,1025
379.682,75528,74,1026
380.072,75602,74,1027
380.414,75676,74,1028
380.754,75750,74,1029
381.047,75824,74,1030
381.486,75898,74,1031
381.925,75972,74,1032
382.169,76043,71,1033
382.617,76117,74,1034
383.019,76191,74,1035
383.295,76265,74,1036
383.679,76339,74,1037
384.119,76413,74,1038
384.411,76487,74,1039
384.854,76561,74,1040
385.191,76635,74,1041
385.483,76709,74,1042
385.922,76783,74,1043
386.215,76857,74,1044
386.606,76931,74,1045
387.092,77005,74,1046
387.384,77079,74,1047
387.774,77153,74,1048
388.262,77227,74,1049
388.408,77301,74,1050
388.847,77375,74,1051
389.237,77449,74,1052
389.530,77523,74,1053
389.971,77597,74,1054
390.212,77671,74,1055
390.658,77745,74,1056
391.089,77819,74,1057
391.383,77893,74,1058
391.772,77967,74,1059
392.168,78041,74,1060
392.457,78115,74,1061
392.893,78189,74,1062
393.283,78263,74,1063
393.673,78337,74,1064
394.014,78411,74,1065
394.419,78485,74,1066
394.697,78559,74,1067
395.136,78633,74,1068
395.385,78707,74,1069
395.867,78781,74,1070
396.213,78855,74,1071
396.501,78929,74,1072
396.891,79003,74,1073
397.377,79077,74,1074
397.720,79151,74,1075
398.022,79225,74,1076
398.451,79299,74,1077
398.694,79373,74,1078
399.279,79445,72,1079
399.426,79519,74,1080
399.818,79593,74,1081
400.303,79667,74,1082
400.548,79741,74,1083
400.937,79815,74,1084
401.377,79889,74,1085
401.620,79963,74,1086
402.178,80037,74,1087
402.448,80111,74,1088
402.745,80185,74,1089
403.180,80259,74,1090
403.573,80333,74,1091
403.862,80407,74,1092
404.544,80481,74,1093
404.573,80555,74,1094
404.985,80629,74,1095
405.374,80703,74,1096
405.667,80777,74,1097
406.105,80851,74,1098
406.495,80925,74,1099
406.787,80999,74,1100
407.275,81073,74,1101
407.664,81147,74,1102
407.908,81221,74,1103
408.323,81295,74,1104
408.738,81369,74,1105
409.032,81443,74,1106
409.427,81517,74,1107
409.713,81591,74,1108
410.200,81665,74,1109
410.544,81739,74,1110
410.833,81813,74,1111
411.223,81887,74,1112
411.665,81961,74,1113
411.906,82034,73,1114
412.398,82108,74,1115
412.837,82182,74,1116
413.033,82256,74,1117
413.466,82330,74,1118
413.807,82404,74,1119
414.200,82478,74,1120
414.685,82552,74,1121
414.833,82626,74,1122
415.270,82700,74,1123
415.660,82774,74,1124
415.952,82848,74,1125
416.440,82922,74,1126
416.781,82996,74,1127
417.074,83070,74,1128
417.466,83144,74,1129
417.902,83218,74,1130
418.265,83292,74,1131
418.588,83366,74,1132
418.877,83440,74,1133
419.391,83514,74,1134
419.706,83588,74,1135
420.003,83662,74,1136
420.388,83736,74,1137
420.926,83810,74,1138
421.168,83884,74,1139
421.538,83958,74,1140
422.000,84032,74,1141
422.193,84104,72,1142
422.632,84178,74,1143
422.973,84252,74,1144
423.313,84326,74,1145
423.812,84400,74,1146
424.045,84474,74,1147
424.532,84548,74,1148
424.874,84622,74,1149
425.166,84696,74,1150
425.643,84770,74,1151
426.005,84844,74,1152
426.383,84918,74,1153
426.727,84992,74,1154
427.123,85066,74,1155
427.360,85140,74,1156
427.799,85214,74,1157
428.042,85288,74,1158
428.627,85362,74,1159
428.871,85436,74,1160
429.164,85508,72,1161
429.651,85582,74,1162
429.997,85656,74,1163
430.338,85730,74,1164
430.724,85804,74,1165
431.114,85878,74,1166
431.409,85952,74,1167
431.851,86026,74,1168
432.088,86100,74,1169
432.536,86174,74,1170
432.918,86248,74,1171
433.213,86322,74,1172
433.649,86396,74,1173
434.380,86470,74,1174
434.415,86544,74,1175
434.724,86618,74,1176
435.160,86692,74,1177
435.404,86766,74,1178
435.843,86840,74,1179
436.285,86914,74,1180
436.527,86988,74,1181
437.108,87062,74,1182
437.451,87134,72,1183
437.646,87208,74,1184
438.085,87282,74,1185
438.329,87356,74,1186
438.914,87430,74,1187
439.209,87504,74,1188
439.450,87578,74,1189
439.987,87652,74,1190
440.279,87726,74,1191
440.571,87800,74,1192
441.013,87874,74,1193
441.254,87948,74,1194
441.698,88022,74,1195
442.143,88096,74,1196
442.472,88170,74,1197
442.814,88244,74,1198
443.204,88318,74,1199
443.496,88392,74,1200
443.935,88466,74,1201
444.329,88540,74,1202
444.669,88614,74,1203
445.008,88688,74,1204
445.446,88762,74,1205
445.794,88836,74,1206
446.132,88910,74,1207
446.423,88984,74,1208
446.867,89058,74,1209
447.250,89132,74,1210
447.544,89206,74,1211
448.056,89280,74,1212
448.372,89354,74,1213
448.667,89428,74,1214
449.102,89502,74,1215
449.492,89576,74,1216
449.737,89650,74,1217
450.228,89724,74,1218
450.711,89798,74,1219
450.862,89872,74,1220
451.299,89946,74,1221
