df_hash,22ZHK4.ZXX6DZ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.JBFB
person_label,V65
date_time_start,2025-10-31_16-53-13.121000_+03
date_time_start_unix,1761915193.121
date_time_end,2025-10-31_17-01-29.357000_+03
length_difference_noticed,no

time,ble_sample_counter_acc,ble_sample_amount_acc,ble_packet_counter_acc
117.163,11325,75,150
117.699,11400,75,151
118.623,11475,75,152
119.209,11550,75,153
120.134,11625,75,154
120.719,11700,75,155
121.596,11775,75,156
122.230,11850,75,157
123.059,11925,75,158
123.645,12000,75,159
124.571,12075,75,160
125.204,12150,75,161
126.058,12225,75,162
126.667,12300,75,163
127.647,12375,75,164
128.178,12450,75,165
129.009,12525,75,166
129.664,12600,75,167
130.567,12675,75,168
131.104,12750,75,169
132.036,12825,75,170
132.614,12900,75,171
133.492,12975,75,172
134.098,13050,75,173
135.050,13125,75,174
135.588,13200,75,175
136.514,13275,75,176
137.197,13350,75,177
137.977,13425,75,178
138.562,13500,75,179
139.439,13575,75,180
140.073,13650,75,181
140.952,13725,75,182
141.582,13800,75,183
142.418,13875,75,184
143.047,13950,75,185
143.926,14025,75,186
144.513,14100,75,187
145.387,14175,75,188
146.041,14250,75,189
146.898,14325,75,190
147.483,14400,75,191
148.507,14475,75,192
149.046,14550,75,193
149.872,14625,75,194
150.457,14700,75,195
151.383,14775,75,196
152.017,14850,75,197
152.900,14925,75,198
153.431,15000,75,199
154.357,15075,75,200
155.088,15150,75,201
155.851,15225,75,202
156.453,15300,75,203
157.333,15375,75,204
157.916,15450,75,205
158.842,15525,75,206
159.429,15600,75,207
160.305,15675,75,208
160.938,15750,75,209
161.816,15825,75,210
162.450,15900,75,211
163.327,15975,75,212
163.961,16050,75,213
164.793,16125,75,214
165.375,16200,75,215
166.252,16275,75,216
166.886,16350,75,217
167.812,16425,75,218
168.348,16500,75,219
169.248,16575,75,220
169.814,16650,75,221
170.783,16725,75,222
171.322,16800,75,223
172.200,16875,75,224
172.833,16950,75,225
173.787,17025,75,226
174.345,17100,75,227
175.173,17175,75,228
175.856,17250,75,229
176.685,17325,75,230
177.271,17400,75,231
178.311,17475,75,232
178.781,17550,75,233
179.658,17625,75,234
180.340,17700,75,235
181.170,17775,75,236
181.776,17850,75,237
182.632,17925,75,238
183.217,18000,75,239
184.147,18075,75,240
184.728,18150,75,241
185.607,18225,75,242
186.581,18300,75,243
187.117,18375,75,244
187.703,18450,75,245
188.580,18525,75,246
189.214,18600,75,247
190.094,18675,75,248
190.676,18750,75,249
191.602,18825,75,250
192.235,18900,75,251
193.118,18975,75,252
193.650,19050,75,253
194.722,19125,75,254
195.161,19200,75,255
196.042,19275,75,256
196.625,19350,75,257
197.550,19425,75,258
198.183,19500,75,259
199.053,19575,75,260
199.597,19650,75,261
200.865,19725,75,262
201.109,19800,75,263
201.986,19875,75,264
202.669,19950,75,265
203.503,20025,75,266
204.082,20100,75,267
205.009,20175,75,268
205.594,20250,75,269
206.520,20325,75,270
207.078,20400,75,271
207.938,20475,75,272
208.568,20550,75,273
209.445,20625,75,274
210.031,20700,75,275
210.956,20775,75,276
211.561,20850,75,277
212.419,20925,75,278
213.028,21000,75,279
214.079,21075,75,280
214.515,21150,75,281
215.442,21225,75,282
215.979,21300,75,283
216.904,21375,75,284
217.490,21450,75,285
218.405,21525,75,286
219.026,21600,75,287
219.878,21675,75,288
220.465,21750,75,289
221.438,21825,75,290
221.975,21900,75,291
222.852,21975,75,292
223.464,22050,75,293
224.414,22125,75,294
224.948,22200,75,295
225.843,22275,75,296
226.419,22348,73,297
227.386,22423,75,298
227.922,22498,75,299
228.850,22573,75,300
229.433,22648,75,301
230.310,22723,75,302
231.052,22798,75,303
231.773,22873,75,304
232.406,22948,75,305
233.284,23023,75,306
233.915,23098,75,307
234.751,23173,75,308
235.384,23248,75,309
236.307,23323,75,310
236.843,23398,75,311
237.769,23473,75,312
238.354,23548,75,313
239.232,23623,75,314
239.817,23698,75,315
240.743,23773,75,316
241.328,23848,75,317
242.280,23923,75,318
242.790,23998,75,319
243.717,24073,75,320
244.302,24148,75,321
245.181,24223,75,322
245.813,24298,75,323
246.712,24373,75,324
247.275,24448,75,325
248.153,24523,75,326
248.835,24598,75,327
249.666,24673,75,328
250.249,24748,75,329
251.175,24823,75,330
251.761,24898,75,331
252.638,24973,75,332
253.320,25048,75,333
254.198,25123,75,334
255.024,25198,75,335
255.661,25273,75,336
256.197,25348,75,337
257.123,25423,75,338
257.731,25498,75,339
258.586,25573,75,340
259.219,25648,75,341
260.097,25723,75,342
260.682,25798,75,343
261.580,25873,75,344
262.194,25948,75,345
263.071,26023,75,346
263.694,26098,75,347
264.582,26173,75,348
265.167,26248,75,349
266.044,26323,75,350
266.629,26398,75,351
267.556,26473,75,352
268.141,26548,75,353
269.067,26623,75,354
269.603,26698,75,355
270.530,26773,75,356
271.115,26848,75,357
272.041,26923,75,358
272.676,26998,75,359
273.535,27073,75,360
274.088,27148,75,361
274.966,27223,75,362
275.600,27298,75,363
276.477,27373,75,364
277.062,27448,75,365
277.991,27523,75,366
278.600,27598,75,367
279.451,27673,75,368
280.057,27748,75,369
280.962,27823,75,370
281.596,27898,75,371
282.425,27973,75,372
283.107,28048,75,373
283.937,28123,75,374
284.590,28198,75,375
285.398,28273,75,376
286.070,28348,75,377
286.910,28423,75,378
287.495,28498,75,379
288.372,28573,75,380
289.006,28648,75,381
289.883,28723,75,382
290.489,28798,75,383
291.395,28873,75,384
291.982,28948,75,385
292.857,29023,75,386
293.689,29098,75,387
294.401,29173,75,388
294.954,29248,75,389
295.833,29323,75,390
296.513,29398,75,391
297.354,29473,75,392
297.927,29548,75,393
298.845,29623,75,394
299.439,29698,75,395
300.316,29773,75,396
300.901,29848,75,397
301.828,29923,75,398
302.412,29998,75,399
303.290,30073,75,400
303.875,30148,75,401
304.836,30223,75,402
305.407,30298,75,403
306.264,30373,75,404
306.918,30448,75,405
307.775,30523,75,406
308.360,30598,75,407
309.237,30673,75,408
309.872,30748,75,409
310.749,30823,75,410
311.402,30898,75,411
312.282,30973,75,412
312.845,31048,75,413
313.722,31123,75,414
314.308,31198,75,415
315.237,31273,75,416
315.819,31348,75,417
316.696,31423,75,418
317.330,31498,75,419
318.207,31573,75,420
318.793,31648,75,421
319.671,31723,75,422
320.460,31798,75,423
321.230,31873,75,424
321.815,31948,75,425
322.789,32023,75,426
323.278,32098,75,427
324.155,32173,75,428
324.792,32248,75,429
325.707,32323,75,430
326.262,32398,75,431
327.129,32473,75,432
327.860,32548,75,433
328.640,32623,75,434
329.230,32698,75,435
330.151,32773,75,436
330.736,32848,75,437
331.614,32923,75,438
332.220,32998,75,439
333.125,33073,75,440
333.728,33148,75,441
334.588,33223,75,442
335.221,33298,75,443
336.100,33373,75,444
336.705,33448,75,445
337.616,33523,75,446
338.236,33598,75,447
339.073,33673,75,448
339.769,33748,75,449
340.585,33823,75,450
341.169,33898,75,451
342.048,33973,75,452
342.680,34048,75,453
343.558,34123,75,454
344.279,34198,75,455
345.021,34273,75,456
345.654,34348,75,457
346.675,34423,75,458
347.121,34498,75,459
348.043,34573,75,460
348.658,34648,75,461
349.505,34723,75,462
350.090,34798,75,463
351.114,34873,75,464
351.601,34948,75,465
352.479,35023,75,466
353.114,35098,75,467
353.990,35173,75,468
354.624,35248,75,469
355.504,35323,75,470
356.134,35398,75,471
357.013,35473,75,472
357.939,35548,75,473
358.524,35623,75,474
359.350,35698,75,475
359.938,35773,75,476
360.528,35848,75,477
361.449,35923,75,478
362.034,35998,75,479
362.960,36073,75,480
363.545,36148,75,481
364.423,36223,75,482
365.010,36298,75,483
365.937,36373,75,484
366.519,36448,75,485
367.398,36523,75,486
367.987,36598,75,487
368.908,36673,75,488
369.493,36748,75,489
370.376,36823,75,490
371.004,36898,75,491
372.026,36973,75,492
372.469,37048,75,493
373.344,37123,75,494
373.983,37198,75,495
374.904,37273,75,496
375.441,37348,75,497
376.367,37423,75,498
376.952,37498,75,499
377.878,37573,75,500
378.463,37648,75,501
379.345,37723,75,502
379.926,37798,75,503
380.806,37873,75,504
381.437,37948,75,505
382.314,38023,75,506
382.994,38098,75,507
383.826,38173,75,508
384.435,38248,75,509
385.291,38323,75,510
385.873,38398,75,511
386.799,38473,75,512
387.424,38548,75,513
388.286,38623,75,514
388.896,38698,75,515
389.822,38773,75,516
390.358,38848,75,517
391.254,38923,75,518
391.869,38998,75,519
392.747,39073,75,520
393.332,39148,75,521
394.270,39223,75,522
394.892,39298,75,523
395.721,39373,75,524
396.306,39448,75,525
397.232,39523,75,526
397.817,39598,75,527
398.715,39673,75,528
399.328,39748,75,529
400.206,39823,75,530
400.791,39898,75,531
401.668,39973,75,532
402.302,40048,75,533
403.200,40123,75,534
403.768,40198,75,535
404.691,40273,75,536
405.276,40348,75,537
406.202,40423,75,538
406.738,40498,75,539
407.762,40573,75,540
408.298,40648,75,541
409.127,40723,75,542
409.761,40798,75,543
410.649,40873,75,544
411.283,40948,75,545
412.101,41023,75,546
412.735,41098,75,547
413.612,41173,75,548
414.248,41248,75,549
415.123,41323,75,550
415.757,41398,75,551
416.586,41473,75,552
417.177,41548,75,553
418.243,41623,75,554
418.683,41698,75,555
419.560,41773,75,556
420.148,41848,75,557
421.073,41923,75,558
421.802,41998,75,559
422.534,42073,75,560
423.171,42148,75,561
424.063,42223,75,562
424.630,42298,75,563
425.556,42373,75,564
426.141,42448,75,565
427.067,42523,75,566
427.604,42598,75,567
428.668,42673,75,568
429.115,42748,75,569
430.020,42823,75,570
430.577,42898,75,571
431.504,42973,75,572
432.137,43048,75,573
432.972,43123,75,574
433.559,43198,75,575
434.477,43273,75,576
435.063,43348,75,577
435.940,43423,75,578
436.574,43498,75,579
437.482,43573,75,580
438.036,43648,75,581
438.962,43723,75,582
439.547,43798,75,583
440.425,43873,75,584
441.034,43948,75,585
441.985,44023,75,586
442.521,44098,75,587
443.399,44173,75,588
444.032,44248,75,589
444.919,44323,75,590
445.498,44398,75,591
446.372,44473,75,592
447.055,44548,75,593
448.022,44623,75,594
448.469,44698,75,595
449.395,44773,75,596
449.980,44848,75,597
451.050,44923,75,598
451.445,44998,75,599
452.376,45073,75,600
453.047,45148,75,601
453.831,45223,75,602
454.421,45298,75,603
455.343,45373,75,604
455.928,45448,75,605
456.806,45523,75,606
457.440,45598,75,607
458.316,45673,75,608
458.981,45748,75,609
459.828,45823,75,610
460.413,45898,75,611
461.291,45973,75,612
461.970,46048,75,613
462.996,46123,75,614
463.433,46198,75,615
464.313,46273,75,616
464.897,46348,75,617
465.778,46423,75,618
466.360,46498,75,619
467.238,46573,75,620
467.966,46648,75,621
468.749,46723,75,622
469.335,46798,75,623
470.309,46873,75,624
470.894,46948,75,625
471.723,47023,75,626
472.311,47098,75,627
473.245,47173,75,628
473.871,47248,75,629
474.745,47323,75,630
475.330,47398,75,631
476.212,47473,75,632
476.842,47548,75,633
477.719,47623,75,634
478.313,47698,75,635
479.281,47773,75,636
479.767,47848,75,637
480.693,47923,75,638
481.278,47994,71,639
482.182,48065,71,640
482.783,48140,75,641
483.667,48215,75,642
484.261,48290,75,643
485.032,48359,69,644
485.714,48432,73,645
486.353,48507,75,646
487.225,48582,75,647
487.811,48655,73,648
488.498,48705,50,649
489.029,48780,75,650
489.907,48855,75,651
490.546,48930,75,652
