df_hash,22ZHK4.PSDHWK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.K20S
person_label,V29
date_time_start,2025-08-06_11-13-35.368000_+03
date_time_start_unix,1754460815.368
date_time_end,2025-08-06_11-15-12.561000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
19.194,103676,1145,69235
19.199,103683,895,69230
19.204,103699,1156,69232
19.209,103687,891,69246
19.214,103695,1170,69239
19.219,103689,889,69244
19.224,103699,1187,69253
19.229,103697,875,69262
19.234,103711,1200,69265
19.239,103711,861,69266
19.244,103730,1204,69270
19.249,103716,847,69280
19.254,103724,1217,69278
19.259,103723,831,69294
19.264,103727,1230,69301
19.269,103751,822,69299
19.274,103750,1245,69300
19.279,103740,813,69301
19.284,103750,1256,69319
19.289,103770,804,69331
19.294,103757,1265,69331
19.299,103760,795,69337
19.304,103754,1280,69332
19.309,103752,785,69339
19.314,103750,1290,69326
19.319,103741,776,69342
19.324,103742,1302,69326
19.329,103743,778,69329
19.334,103739,1307,69325
19.339,103729,767,69328
19.344,103745,1321,69314
19.349,103721,763,69323
19.354,103710,1331,69312
19.359,103710,759,69313
19.364,103711,1341,69302
19.369,103693,755,69314
19.374,103691,1351,69291
19.379,103687,751,69294
19.384,103673,1364,69282
19.389,103667,748,69281
19.394,103660,1369,69273
19.399,103663,746,69274
19.404,103658,1380,69259
19.409,103647,741,69265
19.414,103641,1389,69245
19.419,103630,740,69255
19.424,103606,1394,69228
19.429,103604,741,69232
19.434,103584,1403,69209
19.439,103569,736,69225
19.444,103560,1407,69193
19.449,103554,734,69202
19.454,103537,1414,69182
19.459,103518,736,69178
19.464,103508,1428,69156
19.469,103506,736,69157
19.474,103495,1431,69137
19.479,103490,737,69146
19.484,103480,1435,69131
19.489,103474,735,69135
19.494,103462,1445,69107
19.499,103457,739,69117
19.504,103442,1457,69103
19.509,103435,739,69096
19.514,103429,1456,69075
19.519,103407,743,69095
19.524,103413,1466,69073
19.529,103387,745,69073
19.534,103393,1469,69055
19.539,103376,753,69059
19.544,103376,1473,69038
19.549,103358,753,69053
19.554,103344,1488,69024
19.559,103331,761,69032
19.564,103334,1488,69017
19.569,103326,771,69021
19.574,103320,1485,68997
19.579,103318,777,69007
19.584,103301,1493,68992
19.589,103288,787,69000
19.594,103284,1490,68992
19.599,103269,796,68986
19.604,103276,1503,68975
19.609,103266,807,68980
19.614,103260,1496,68957
19.619,103249,821,68970
19.624,103263,1491,68962
19.629,103240,829,68966
19.634,103235,1496,68957
19.639,103234,844,68960
19.644,103223,1491,68950
19.649,103235,862,68964
19.654,103230,1493,68946
19.659,103227,878,68970
19.664,103223,1484,68961
19.669,103225,892,68973
19.674,103213,1496,68953
19.679,103204,904,68968
19.684,103218,1475,68961
19.689,103205,922,68960
19.694,103212,1472,68948
19.699,103209,940,68967
19.704,103207,1464,68956
19.709,103199,958,68970
19.714,103203,1454,68957
19.719,103195,975,68950
19.724,103210,1448,68940
19.729,103194,988,68952
19.734,103189,1439,68952
19.739,103183,1008,68966
19.744,103177,1432,68942
19.749,103177,1027,68951
19.754,103175,1421,68937
19.759,103161,1049,68948
19.764,103169,1409,68934
19.769,103156,1069,68948
19.774,103157,1405,68932
19.779,103164,1083,68949
19.784,103157,1395,68938
19.789,103160,1097,68948
19.794,103151,1387,68942
19.799,103143,1118,68951
19.804,103146,1374,68938
19.809,103139,1141,68946
19.814,103146,1362,68939
19.819,103146,1165,68952
19.824,103141,1358,68943
19.829,103129,1175,68949
19.834,103126,1342,68930
19.839,103130,1201,68949
19.844,103121,1332,68930
19.849,103128,1220,68937
19.854,103118,1320,68934
19.859,103113,1242,68945
19.864,103115,1304,68940
19.869,103124,1258,68954
19.874,103116,1296,68945
19.879,103117,1281,68947
19.884,103100,1283,68938
19.889,103100,1301,68943
19.894,103104,1271,68941
19.899,103110,1322,68942
19.904,103104,1255,68940
19.909,103095,1348,68945
19.914,103091,1243,68946
19.919,103099,1363,68942
19.924,103090,1236,68934
19.929,103093,1382,68948
19.934,103090,1223,68950
19.939,103107,1405,68952
19.944,103100,1207,68950
19.949,103105,1433,68948
19.954,103094,1195,68953
19.959,103103,1449,68963
19.964,103110,1192,68958
19.969,103109,1465,68961
19.974,103106,1173,68970
19.979,103119,1488,68980
19.984,103110,1170,68974
19.989,103108,1504,68983
19.994,103116,1150,68989
19.999,103113,1523,68987
20.004,103101,1149,68995
20.009,103098,1543,68994
20.014,103108,1126,68999
20.019,103104,1565,69002
20.024,103086,1123,69003
20.029,103093,1587,68996
20.034,103089,1100,69004
20.039,103093,1600,69003
20.044,103076,1099,69011
20.049,103088,1617,69008
20.054,103091,1079,69009
20.059,103098,1642,69020
20.064,103104,1070,69033
20.069,103109,1658,69044
20.074,103124,1064,69080
20.079,103141,1675,69083
20.084,103145,1058,69095
20.089,103150,1694,69103
20.094,103173,1044,69130
20.099,103197,1719,69144
20.104,103215,1029,69172
20.109,103225,1733,69183
20.114,103286,1029,69213
20.119,103241,1747,69223
20.124,103250,1023,69241
20.129,103260,1766,69242
20.134,103274,1020,69251
20.139,103286,1785,69256
20.144,103282,1016,69272
20.149,103278,1808,69268
20.154,103282,1010,69284
20.159,103276,1818,69266
20.164,103276,1013,69289
20.169,103278,1831,69279
20.174,103277,1009,69277
20.179,103275,1852,69268
20.184,103285,1008,69289
20.189,103287,1869,69283
20.194,103290,1005,69295
20.199,103285,1878,69293
20.204,103284,1003,69306
20.209,103303,1897,69310
20.214,103290,1001,69327
20.219,103311,1912,69324
20.224,103317,1001,69353
20.229,103339,1926,69354
20.234,103341,998,69380
20.239,103365,1937,69380
20.244,103378,998,69420
20.249,103398,1949,69427
20.254,103403,1001,69459
20.259,103409,1952,69446
20.264,103424,1000,69484
20.269,103443,1972,69474
20.274,103425,1002,69488
20.279,103452,1983,69489
20.284,103432,1004,69503
20.289,103436,1993,69481
20.294,103441,1008,69518
20.299,103440,2004,69493
20.304,103441,1011,69509
20.309,103434,2014,69488
20.314,103435,1018,69502
20.319,103427,2018,69483
20.324,103424,1023,69499
20.329,103425,2024,69483
20.334,103411,1030,69502
20.339,103423,2029,69486
20.344,103419,1036,69516
20.349,103429,2027,69499
20.354,103416,1044,69517
20.359,103426,2044,69547
20.364,103412,1050,69522
20.369,103418,2029,69509
20.374,103412,1061,69543
20.379,103425,2018,69530
20.384,103427,1071,69553
20.389,103441,2014,69540
20.394,103438,1074,69555
20.399,103434,2001,69545
20.404,103438,1088,69561
20.409,103429,1995,69530
20.414,103434,1098,69542
20.419,103420,1972,69533
20.424,103425,1111,69547
20.429,103409,1961,69520
20.434,103395,1123,69528
20.439,103391,1937,69515
20.444,103390,1141,69522
20.449,103385,1923,69494
20.454,103361,1150,69498
20.459,103375,1900,69482
20.464,103358,1159,69494
20.469,103353,1889,69468
20.474,103341,1184,69486
20.479,103354,1859,69469
20.484,103351,1206,69484
20.489,103364,1838,69485
20.494,103368,1214,69496
20.499,103365,1808,69486
20.504,103376,1241,69489
20.509,103371,1776,69480
20.514,103355,1252,69496
20.519,103366,1763,69487
20.524,103357,1282,69490
20.529,103363,1732,69474
20.534,103347,1299,69485
20.539,103343,1712,69458
20.544,103337,1317,69472
20.549,103341,1688,69455
20.554,103334,1336,69464
20.559,103316,1660,69428
20.564,103305,1358,69442
20.569,103298,1640,69421
20.574,103288,1378,69429
20.579,103272,1615,69399
20.584,103271,1398,69413
20.589,103262,1593,69405
20.594,103277,1431,69420
20.599,103269,1555,69400
20.604,103265,1454,69460
20.609,103267,1535,69409
20.614,103280,1469,69406
20.619,103262,1511,69398
20.624,103267,1490,69404
20.629,103253,1490,69399
20.634,103253,1514,69405
20.639,103242,1463,69395
20.644,103250,1534,69393
20.649,103233,1434,69385
20.654,103235,1552,69382
20.659,103210,1420,69367
20.664,103202,1577,69358
20.669,103196,1401,69344
20.674,103173,1598,69335
20.679,103175,1369,69327
20.684,103167,1626,69322
20.689,103158,1349,69317
20.694,103163,1643,69331
20.699,103163,1326,69331
20.704,103152,1663,69329
20.709,103154,1306,69332
20.714,103157,1680,69340
20.719,103151,1284,69319
20.724,103139,1698,69332
20.729,103145,1260,69318
20.734,103134,1721,69309
20.739,103120,1240,69313
20.744,103134,1743,69319
20.749,103117,1225,69306
20.754,103134,1760,69310
20.759,103117,1198,69315
20.764,103117,1770,69311
20.769,103106,1190,69310
20.774,103108,1791,69305
20.779,103108,1159,69311
20.784,103118,1804,69299
20.789,103100,1142,69311
20.794,103105,1817,69301
20.799,103096,1123,69310
20.804,103096,1834,69293
20.809,103101,1120,69300
20.814,103103,1846,69294
20.819,103104,1102,69310
20.824,103092,1871,69292
20.829,103084,1089,69297
20.834,103090,1881,69280
20.839,103089,1079,69289
20.844,103089,1886,69281
20.849,103084,1071,69278
20.854,103091,1900,69271
20.859,103078,1065,69290
20.864,103071,1922,69259
20.869,103077,1059,69282
20.874,103079,1930,69263
20.879,103077,1049,69280
20.884,103089,1939,69273
20.889,103080,1038,69280
20.894,103078,1946,69273
20.899,103087,1022,69277
20.904,103084,1952,69256
20.909,103085,1027,69280
20.914,103092,1959,69271
20.919,103087,1023,69295
20.924,103100,1966,69271
20.929,103090,1019,69287
20.934,103093,1971,69268
20.939,103096,1016,69292
20.944,103100,1980,69273
20.949,103109,1012,69296
20.954,103098,1979,69275
20.959,103097,1011,69296
20.964,103106,1984,69279
20.969,103093,1008,69280
20.974,103096,1990,69264
20.979,103089,1009,69275
20.984,103098,1995,69258
20.989,103078,1006,69270
20.994,103098,1991,69251
20.999,103077,1004,69266
21.004,103073,1996,69247
21.009,103072,1011,69261
21.014,103067,1995,69227
21.019,103059,1013,69248
21.024,103061,1991,69225
21.029,103052,1017,69241
21.034,103061,1982,69239
21.039,103064,1025,69246
21.044,103059,1972,69238
21.049,103088,1022,69249
21.054,103082,1968,69246
21.059,103070,1037,69262
21.064,103081,1956,69249
21.069,103075,1046,69260
21.074,103089,1936,69245
21.079,103086,1060,69266
21.084,103089,1925,69252
21.089,103086,1073,69260
21.094,103079,1906,69256
21.099,103088,1085,69273
21.104,103092,1894,69257
21.109,103094,1098,69264
21.114,103089,1872,69253
21.119,103086,1114,69254
21.124,103097,1849,69243
21.129,103090,1137,69249
21.134,103084,1829,69247
21.139,103083,1150,69254
21.144,103103,1803,69234
21.149,103076,1162,69261
21.154,103097,1797,69239
21.159,103080,1177,69237
21.164,103089,1773,69238
21.169,103087,1203,69256
21.174,103100,1754,69232
21.179,103093,1219,69248
21.184,103101,1723,69248
21.189,103097,1236,69258
21.194,103113,1673,69243
21.199,103102,1255,69264
21.204,103115,1683,69255
21.209,103124,1273,69268
21.214,103127,1662,69274
21.219,103116,1289,69263
21.224,103112,1631,69250
21.229,103123,1309,69252
21.234,103127,1601,69250
21.239,103131,1340,69260
21.244,103136,1582,69253
21.249,103138,1352,69271
21.254,103136,1561,69256
21.259,103133,1369,69269
21.264,103142,1541,69263
21.269,103140,1401,69258
21.274,103136,1502,69267
21.279,103140,1419,69248
21.284,103130,1481,69251
21.289,103142,1437,69259
21.294,103141,1460,69250
21.299,103140,1455,69251
21.304,103149,1436,69264
21.309,103144,1476,69269
21.314,103147,1412,69265
21.319,103156,1498,69278
21.324,103158,1391,69279
21.329,103164,1515,69274
21.334,103157,1370,69271
21.339,103166,1544,69278
21.344,103170,1346,69277
21.349,103165,1553,69281
21.354,103183,1325,69278
21.359,103174,1578,69281
21.364,103181,1293,69276
21.369,103165,1593,69288
21.374,103177,1277,69282
21.379,103186,1611,69287
21.384,103185,1255,69287
21.389,103178,1631,69284
21.394,103184,1241,69286
21.399,103180,1642,69285
21.404,103172,1213,69291
21.409,103168,1657,69279
21.414,103180,1203,69289
21.419,103165,1671,69289
21.424,103179,1174,69289
21.429,103185,1690,69284
21.434,103192,1153,69291
21.439,103184,1702,69289
21.444,103182,1141,69297
21.449,103196,1720,69296
21.454,103198,1130,69301
21.459,103195,1739,69286
21.464,103192,1101,69308
21.469,103199,1744,69296
21.474,103198,1084,69313
21.479,103205,1766,69305
21.484,103211,1072,69323
21.489,103227,1771,69309
21.494,103222,1068,69325
21.499,103233,1790,69311
21.504,103221,1057,69317
21.509,103216,1814,69302
21.514,103229,1045,69332
21.519,103225,1821,69312
21.524,103212,1033,69318
21.529,103228,1829,69306
21.534,103215,1027,69314
21.539,103229,1835,69299
21.544,103225,1021,69323
21.549,103230,1854,69305
21.554,103225,1006,69321
21.559,103226,1860,69292
21.564,103228,1005,69310
21.569,103233,1872,69289
21.574,103221,1001,69296
21.579,103217,1882,69276
21.584,103200,995,69279
21.589,103198,1888,69260
21.594,103193,990,69276
21.599,103194,1897,69244
21.604,103172,985,69256
21.609,103172,1905,69219
21.614,103159,980,69219
21.619,103152,1909,69206
21.624,103169,979,69218
21.629,103161,1915,69214
21.634,103161,975,69225
21.639,103169,1917,69215
21.644,103167,973,69234
21.649,103187,1922,69219
21.654,103177,973,69231
21.659,103179,1928,69213
21.664,103178,973,69232
21.669,103180,1929,69208
21.674,103183,974,69238
21.679,103175,1929,69206
21.684,103172,975,69233
21.689,103170,1927,69197
21.694,103160,981,69208
21.699,103164,1930,69188
21.704,103156,986,69193
21.709,103168,1925,69163
21.714,103152,992,69188
21.719,103170,1920,69181
21.724,103165,1003,69204
21.729,103186,1912,69179
21.734,103189,1011,69207
21.739,103176,1914,69185
21.744,103187,1018,69203
21.749,103208,1901,69181
21.754,103199,1030,69195
21.759,103213,1892,69188
21.764,103212,1045,69200
21.769,103220,1884,69196
21.774,103204,1061,69206
21.779,103210,1883,69191
21.784,103212,1079,69198
21.789,103211,1869,69192
21.794,103207,1101,69213
21.799,103226,1870,69198
21.804,103228,1128,69221
21.809,103226,1843,69199
21.814,103225,1152,69206
21.819,103215,1836,69191
21.824,103224,1180,69206
21.829,103225,1841,69191
21.834,103218,1213,69226
21.839,103240,1838,69217
21.844,103242,1239,69239
21.849,103248,1835,69233
21.854,103243,1271,69242
21.859,103251,1828,69244
21.864,103259,1300,69257
21.869,103255,1827,69247
21.874,103243,1330,69271
21.879,103256,1823,69259
21.884,103266,1356,69277
21.889,103257,1814,69278
21.894,103265,1394,69303
21.899,103280,1800,69305
21.904,103287,1416,69332
21.909,103294,1777,69331
21.914,103295,1439,69353
21.919,103289,1750,69345
21.924,103282,1455,69361
21.929,103277,1710,69350
21.934,103269,1473,69359
21.939,103265,1675,69360
21.944,103287,1484,69381
21.949,103279,1633,69394
21.954,103304,1487,69425
21.959,103302,1586,69437
21.964,103307,1489,69456
21.969,103327,1517,69476
21.974,103356,1469,69502
21.979,103351,1466,69506
21.984,103372,1449,69548
21.989,103373,1388,69563
21.994,103382,1426,69583
21.999,103388,1321,69593
22.004,103392,1392,69601
22.009,103391,1249,69613
22.014,103396,1355,69616
22.019,103398,1187,69623
22.024,103414,1331,69627
22.029,103423,1130,69637
22.034,103425,1303,69645
22.039,103424,1083,69648
22.044,103425,1289,69643
22.049,103426,1040,69649
22.054,103426,1285,69640
22.059,103426,1008,69639
22.064,103420,1278,69631
22.069,103416,980,69627
22.074,103410,1281,69619
22.079,103417,960,69627
22.084,103429,1281,69642
22.089,103422,932,69651
22.094,103434,1283,69647
22.099,103436,912,69676
22.104,103446,1296,69673
22.109,103438,890,69675
22.114,103450,1301,69667
22.119,103446,871,69684
22.124,103440,1311,69667
22.129,103455,859,69678
22.134,103454,1313,69659
22.139,103445,849,69671
22.144,103438,1323,69657
22.149,103436,838,69660
22.154,103434,1333,69648
22.159,103438,823,69651
22.164,103443,1339,69635
22.169,103446,811,69639
22.174,103452,1343,69632
22.179,103456,803,69631
22.184,103460,1354,69623
22.189,103450,795,69624
22.194,103453,1367,69613
22.199,103471,788,69612
22.204,103471,1370,69596
22.209,103472,778,69601
22.214,103484,1378,69583
22.219,103473,771,69582
22.224,103483,1385,69567
22.229,103486,768,69577
22.234,103494,1397,69555
22.239,103510,764,69585
22.244,103525,1400,69563
22.249,103530,759,69577
22.254,103540,1408,69570
22.259,103554,753,69575
22.264,103572,1410,69569
22.269,103576,747,69584
22.274,103600,1418,69535
22.279,103598,743,69578
22.284,103601,1411,69562
22.289,103616,737,69571
22.294,103618,1411,69559
22.299,103627,733,69576
22.304,103628,1413,69568
22.309,103637,730,69576
22.314,103659,1414,69566
22.319,103649,726,69575
22.324,103661,1414,69566
22.329,103654,725,69584
22.334,103674,1412,69552
22.339,103665,722,69577
22.344,103671,1414,69558
22.349,103659,721,69564
22.354,103669,1413,69560
22.359,103667,718,69562
22.364,103675,1412,69551
22.369,103677,719,69563
22.374,103680,1407,69558
22.379,103694,721,69570
22.384,103699,1409,69550
22.389,103695,722,69578
22.394,103703,1396,69560
22.399,103705,724,69560
22.404,103708,1395,69563
22.409,103708,726,69573
22.414,103721,1388,69559
22.419,103721,738,69567
22.424,103725,1385,69552
22.429,103733,736,69568
22.434,103729,1367,69544
22.439,103723,746,69568
22.444,103721,1357,69552
22.449,103719,756,69556
22.454,103716,1349,69542
22.459,103732,764,69546
22.464,103724,1339,69537
22.469,103727,777,69552
22.474,103717,1328,69537
22.479,103731,782,69543
22.484,103717,1309,69524
22.489,103728,801,69535
22.494,103712,1297,69511
22.499,103709,813,69526
22.504,103733,1280,69517
22.509,103723,822,69536
22.514,103722,1269,69524
22.519,103727,838,69479
22.524,103723,1251,69530
22.529,103720,846,69527
22.534,103727,1237,69528
22.539,103729,858,69532
22.544,103734,1228,69522
22.549,103732,868,69529
22.554,103730,1212,69513
22.559,103727,881,69516
22.564,103729,1196,69510
22.569,103759,902,69515
22.574,103722,1182,69508
22.579,103737,908,69524
22.584,103740,1166,69523
22.589,103745,921,69528
22.594,103752,1153,69519
22.599,103749,939,69526
22.604,103756,1136,69527
22.609,103752,954,69527
22.614,103760,1123,69524
22.619,103769,969,69526
22.624,103760,1109,69513
22.629,103754,985,69521
22.634,103747,1089,69513
22.639,103762,1010,69525
22.644,103753,1073,69520
22.649,103767,1025,69528
22.654,103756,1058,69516
22.659,103766,1041,69526
22.664,103768,1050,69518
22.669,103754,1055,69529
22.674,103767,1027,69519
22.679,103766,1072,69504
22.684,103768,1016,69511
22.689,103765,1085,69518
22.694,103764,993,69510
22.699,103766,1104,69520
22.704,103778,985,69516
22.709,103768,1123,69521
22.714,103772,966,69511
22.719,103769,1140,69510
22.724,103773,951,69510
22.729,103769,1152,69506
22.734,103769,932,69509
22.739,103767,1167,69508
22.744,103766,923,69526
22.749,103774,1186,69513
22.754,103769,906,69509
22.759,103785,1207,69514
22.764,103772,888,69518
22.769,103784,1212,69513
22.774,103785,880,69525
22.779,103774,1225,69518
22.784,103777,864,69524
22.789,103783,1246,69523
22.794,103790,850,69526
22.799,103785,1264,69523
22.804,103798,841,69536
22.809,103795,1277,69526
22.814,103800,809,69536
22.819,103817,1289,69540
22.824,103813,823,69552
22.829,103830,1306,69546
22.834,103828,814,69571
22.839,103828,1318,69560
22.844,103825,802,69573
22.849,103825,1334,69555
22.854,103825,796,69579
22.859,103821,1347,69552
22.864,103832,791,69571
22.869,103830,1357,69558
22.874,103813,788,69556
22.879,103814,1375,69555
22.884,103806,782,69558
22.889,103808,1385,69556
22.894,103807,779,69571
22.899,103806,1396,69563
22.904,103817,777,69574
22.909,103812,1413,69564
22.914,103808,774,69581
22.919,103811,1421,69560
22.924,103805,771,69567
22.929,103801,1433,69563
22.934,103797,769,69582
22.939,103796,1444,69560
22.944,103792,769,69572
22.949,103792,1462,69560
22.954,103790,769,69584
22.959,103787,1478,69556
22.964,103789,772,69574
22.969,103771,1484,69555
22.974,103759,774,69570
22.979,103774,1503,69556
22.984,103765,775,69563
22.989,103776,1516,69547
22.994,103762,781,69559
22.999,103764,1535,69542
23.004,103750,784,69551
23.009,103757,1551,69531
23.014,103739,793,69547
23.019,103740,1570,69524
23.024,103741,800,69539
23.029,103742,1588,69522
23.034,103731,809,69539
23.039,103739,1601,69517
23.044,103730,820,69537
23.049,103731,1610,69509
23.054,103736,829,69527
23.059,103742,1623,69539
23.064,103733,837,69528
23.069,103733,1625,69506
23.074,103736,849,69523
23.079,103735,1631,69513
23.084,103742,865,69527
23.089,103745,1626,69510
23.094,103743,876,69523
23.099,103732,1623,69496
23.104,103726,888,69506
23.109,103773,1618,69481
23.114,103722,900,69482
23.119,103717,1612,69460
23.124,103716,914,69477
23.129,103706,1599,69464
23.134,103703,928,69478
23.139,103713,1584,69463
23.144,103708,947,69477
23.149,103709,1573,69460
23.154,103709,962,69480
23.159,103707,1557,69462
23.164,103724,978,69482
23.169,103719,1564,69466
23.174,103711,994,69483
23.179,103721,1532,69469
23.184,103724,1010,69493
23.189,103733,1511,69480
23.194,103718,1032,69489
23.199,103728,1492,69474
23.204,103739,1049,69496
23.209,103740,1481,69486
23.214,103730,1066,69495
23.219,103718,1461,69467
23.224,103705,1091,69469
23.229,103698,1438,69437
23.234,103680,1105,69444
23.239,103702,1425,69429
23.244,103698,1126,69448
23.249,103697,1392,69430
23.254,103707,1159,69446
23.259,103709,1380,69438
23.264,103701,1159,69446
23.269,103705,1362,69445
23.274,103702,1175,69448
23.279,103720,1334,69448
23.284,103710,1202,69452
23.289,103709,1308,69448
23.294,103707,1223,69453
23.299,103712,1292,69441
23.304,103704,1246,69455
23.309,103703,1275,69451
23.314,103719,1258,69455
23.319,103718,1247,69448
23.324,103706,1286,69446
23.329,103698,1228,69445
23.334,103696,1304,69446
23.339,103696,1210,69450
23.344,103697,1320,69452
23.349,103703,1189,69457
23.354,103702,1343,69461
23.359,103686,1176,69440
23.364,103680,1368,69438
23.369,103684,1152,69419
23.374,103663,1380,69408
23.379,103661,1134,69403
23.384,103637,1397,69400
23.389,103639,1112,69389
23.394,103637,1420,69382
23.399,103628,1091,69374
23.404,103610,1434,69365
23.409,103628,1078,69363
23.414,103618,1445,69348
23.419,103605,1056,69357
23.424,103606,1456,69343
23.429,103605,1035,69365
23.434,103612,1476,69346
23.439,103591,1015,69355
23.444,103602,1489,69345
23.449,103600,997,69354
23.454,103611,1499,69340
23.459,103608,980,69346
23.464,103599,1516,69337
23.469,103595,963,69349
23.474,103603,1533,69341
23.479,103603,945,69344
23.484,103598,1546,69332
23.489,103597,927,69333
23.494,103602,1559,69320
23.499,103590,920,69328
23.504,103590,1568,69309
23.509,103583,910,69313
23.514,103591,1579,69314
23.519,103577,901,69315
23.524,103580,1590,69307
23.529,103575,891,69314
23.534,103568,1601,69290
23.539,103571,888,69300
23.544,103569,1610,69278
23.549,103557,883,69286
23.554,103569,1615,69284
23.559,103562,877,69285
23.564,103574,1626,69293
23.569,103567,870,69297
23.574,103561,1630,69290
23.579,103568,866,69299
23.584,103583,1638,69285
23.589,103581,859,69300
23.594,103583,1648,69287
23.599,103580,857,69311
23.604,103589,1650,69290
23.609,103583,852,69311
23.614,103586,1655,69286
23.619,103572,850,69303
23.624,103565,1661,69275
23.629,103563,849,69297
23.634,103576,1660,69279
23.639,103573,845,69298
23.644,103579,1663,69285
23.649,103570,843,69305
23.654,103564,1657,69285
23.659,103571,843,69304
23.664,103566,1664,69288
23.669,103565,844,69302
23.674,103564,1669,69290
23.679,103571,843,69308
23.684,103560,1658,69291
23.689,103568,845,69301
23.694,103567,1654,69289
23.699,103566,847,69311
23.704,103570,1656,69303
23.709,103573,850,69317
23.714,103573,1647,69308
23.719,103579,855,69330
23.724,103581,1639,69317
23.729,103576,860,69330
23.734,103587,1627,69313
23.739,103575,866,69334
23.744,103588,1612,69320
23.749,103578,872,69323
23.754,103575,1600,69318
23.759,103583,882,69336
23.764,103584,1583,69320
23.769,103595,891,69343
23.774,103595,1565,69317
23.779,103586,902,69329
23.784,103593,1544,69320
23.789,103594,913,69331
23.794,103586,1524,69315
23.799,103582,923,69327
23.804,103574,1509,69312
23.809,103580,934,69327
23.814,103582,1486,69325
23.819,103593,946,69347
23.824,103601,1464,69333
23.829,103594,962,69342
23.834,103603,1437,69340
23.839,103608,970,69351
23.844,103605,1412,69350
23.849,103607,975,69348
23.854,103611,1376,69344
23.859,103619,977,69369
23.864,103611,1341,69362
23.869,103627,976,69370
23.874,103615,1297,69365
23.879,103634,984,69379
23.884,103626,1271,69362
23.889,103632,997,69380
23.894,103638,1256,69421
23.899,103627,1008,69388
23.904,103639,1225,69385
23.909,103638,1011,69397
23.914,103654,1185,69394
23.919,103645,1022,69395
23.924,103644,1151,69388
23.929,103646,1024,69396
23.934,103651,1114,69390
23.939,103661,1029,69401
23.944,103641,1091,69397
23.949,103648,1028,69400
23.954,103644,1061,69389
23.959,103648,1032,69391
23.964,103643,1036,69394
23.969,103648,1038,69397
23.974,103643,1001,69392
23.979,103657,1040,69399
23.984,103652,964,69398
23.989,103652,1040,69403
23.994,103659,945,69403
23.999,103660,1047,69404
24.004,103663,924,69406
24.009,103676,1060,69415
24.014,103678,904,69417
24.019,103672,1067,69420
24.024,103696,881,69439
24.029,103700,1075,69451
24.034,103685,865,69417
24.039,103592,1088,69285
24.044,103514,852,69222
24.049,103513,1097,69270
24.054,103676,829,69443
24.059,103815,1099,69570
24.064,103792,821,69530
24.069,103740,1109,69481
24.074,103741,797,69504
24.079,103788,1125,69534
24.084,103806,791,69557
24.089,103830,1126,69580
24.094,103860,774,69620
24.099,103878,1146,69636
24.104,103908,769,69672
24.109,103941,1156,69700
24.114,103975,753,69747
24.119,104008,1167,69782
24.124,104014,747,69806
24.129,104859,1173,70857
24.134,106343,717,71713
24.139,106356,1176,71464
24.144,106051,723,71226
24.149,106155,1193,71334
24.154,106463,710,71566
24.159,106873,1202,71835
24.164,107090,707,72136
24.169,107455,1204,72354
24.174,107706,692,72479
24.179,107955,1212,72681
24.184,108393,690,73076
24.189,109075,1202,73628
24.194,109861,676,74347
24.199,110661,1199,74883
24.204,111530,659,75804
24.209,112591,1172,76867
24.214,113694,629,78029
24.219,114786,1137,79188
24.224,115975,613,80363
24.229,117277,1107,81584
24.234,118443,584,82592
24.239,119341,1081,83335
24.244,119884,581,83757
24.249,120290,1069,84063
24.254,120779,563,84512
24.259,121231,1057,84885
24.264,121551,563,85258
24.269,121784,1057,85488
24.274,121962,557,85761
24.279,122066,1061,85890
24.284,122141,558,86035
24.289,122380,1060,86359
24.294,122990,538,87141
24.299,123713,1017,88198
24.304,124710,519,89434
24.309,125838,987,90763
24.314,126994,496,91760
24.319,128309,936,93531
24.324,129844,486,95659
24.329,130953,912,97170
24.334,131649,467,98207
24.339,132071,874,98742
24.344,132209,465,99066
24.349,132097,881,99137
24.354,132085,460,99323
24.359,132171,854,99621
24.364,132199,470,99887
24.369,132235,864,100059
24.374,132357,463,100312
24.379,132567,842,100550
24.384,132779,472,100786
24.389,133019,845,100930
24.394,133329,471,101093
24.399,133747,823,101377
24.404,134176,471,101706
24.409,134652,820,102124
24.414,135166,475,102647
24.419,135799,783,103384
24.424,136442,471,104222
24.429,137094,779,105092
24.434,137747,468,106065
24.439,138438,738,107030
24.444,139127,460,108040
24.449,139747,727,109013
24.454,140118,459,109967
24.459,140632,676,110881
24.464,141043,454,111894
24.469,141493,671,112953
24.474,141943,453,114043
24.479,142373,624,115040
24.484,142935,443,116171
24.489,143383,617,117464
24.494,143816,439,118670
24.499,144255,574,119850
24.504,144600,437,121269
24.509,144980,573,123006
24.514,145622,434,125246
24.519,146320,522,127810
24.524,146910,422,130751
24.529,147575,517,134102
24.534,148127,410,137133
24.539,148574,463,140120
24.544,148685,394,142306
24.549,148773,466,144291
24.554,148839,386,145643
24.559,148957,420,146541
24.564,149121,386,147027
24.569,149306,436,147395
24.574,149494,390,147661
24.579,149686,399,147895
24.584,149823,386,148128
24.589,149840,417,148324
24.594,149841,394,148543
24.599,149730,389,148806
24.604,149559,387,149363
24.609,149413,390,150474
24.614,149466,383,152368
24.619,149642,348,154620
24.624,149963,353,156923
24.629,150166,329,158466
