df_hash,22ZHK4.PSDHWK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.K20S
person_label,V29
date_time_start,2025-08-06_11-13-35.368000_+03
date_time_start_unix,1754460815.368
date_time_end,2025-08-06_11-15-12.561000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
19.804,-0.775,-0.578,-0.340
19.814,-0.775,-0.578,-0.348
19.824,-0.768,-0.580,-0.348
19.834,-0.764,-0.582,-0.354
19.844,-0.766,-0.582,-0.361
19.854,-0.762,-0.582,-0.367
19.864,-0.754,-0.580,-0.369
19.874,-0.754,-0.580,-0.369
19.884,-0.752,-0.580,-0.379
19.894,-0.748,-0.584,-0.383
19.904,-0.740,-0.578,-0.385
19.914,-0.736,-0.578,-0.387
19.924,-0.729,-0.580,-0.395
19.934,-0.729,-0.580,-0.396
19.944,-0.732,-0.580,-0.400
19.954,-0.729,-0.584,-0.410
19.964,-0.730,-0.588,-0.414
19.974,-0.727,-0.580,-0.416
19.984,-0.717,-0.574,-0.414
19.994,-0.709,-0.584,-0.420
20.004,-0.705,-0.586,-0.426
20.014,-0.703,-0.588,-0.430
20.024,-0.695,-0.590,-0.436
20.034,-0.693,-0.588,-0.443
20.044,-0.697,-0.590,-0.451
20.054,-0.699,-0.590,-0.453
20.064,-0.697,-0.586,-0.459
20.074,-0.701,-0.582,-0.455
20.084,-0.703,-0.574,-0.463
20.094,-0.697,-0.570,-0.463
20.104,-0.695,-0.566,-0.463
20.114,-0.688,-0.566,-0.471
20.124,-0.689,-0.568,-0.473
20.134,-0.688,-0.568,-0.479
20.144,-0.684,-0.568,-0.488
20.154,-0.682,-0.562,-0.486
20.164,-0.674,-0.551,-0.492
20.174,-0.680,-0.559,-0.502
20.184,-0.676,-0.553,-0.506
20.194,-0.674,-0.547,-0.506
20.204,-0.670,-0.553,-0.514
20.214,-0.668,-0.551,-0.516
20.224,-0.664,-0.551,-0.518
20.234,-0.660,-0.539,-0.525
20.244,-0.656,-0.543,-0.521
20.254,-0.650,-0.543,-0.523
20.264,-0.652,-0.541,-0.529
20.274,-0.646,-0.537,-0.533
20.284,-0.645,-0.535,-0.535
20.294,-0.639,-0.537,-0.543
20.304,-0.639,-0.537,-0.543
20.314,-0.633,-0.539,-0.547
20.324,-0.625,-0.535,-0.549
20.334,-0.619,-0.533,-0.545
20.344,-0.613,-0.531,-0.551
20.354,-0.607,-0.531,-0.553
20.364,-0.600,-0.529,-0.562
20.374,-0.592,-0.529,-0.561
20.384,-0.600,-0.533,-0.566
20.394,-0.619,-0.525,-0.576
20.404,-0.631,-0.516,-0.568
20.414,-0.629,-0.508,-0.572
20.424,-0.625,-0.506,-0.566
20.434,-0.633,-0.504,-0.568
20.444,-0.637,-0.508,-0.576
20.454,-0.639,-0.510,-0.572
20.464,-0.643,-0.510,-0.570
20.474,-0.646,-0.516,-0.580
20.484,-0.646,-0.518,-0.572
20.494,-0.654,-0.518,-0.568
20.504,-0.660,-0.521,-0.572
20.514,-0.662,-0.521,-0.568
20.524,-0.666,-0.521,-0.568
20.534,-0.666,-0.523,-0.574
20.544,-0.666,-0.527,-0.570
20.554,-0.664,-0.527,-0.564
20.564,-0.656,-0.516,-0.564
20.574,-0.658,-0.520,-0.568
20.584,-0.656,-0.518,-0.562
20.594,-0.654,-0.520,-0.564
20.604,-0.648,-0.521,-0.562
20.614,-0.641,-0.521,-0.566
20.624,-0.643,-0.523,-0.570
20.634,-0.646,-0.527,-0.568
20.644,-0.645,-0.521,-0.572
20.654,-0.646,-0.525,-0.572
20.664,-0.648,-0.521,-0.572
20.674,-0.645,-0.520,-0.576
20.684,-0.646,-0.527,-0.572
20.694,-0.641,-0.525,-0.568
20.704,-0.641,-0.529,-0.570
20.714,-0.639,-0.527,-0.566
20.724,-0.639,-0.529,-0.568
20.734,-0.639,-0.531,-0.564
20.744,-0.641,-0.529,-0.566
20.754,-0.639,-0.529,-0.562
20.764,-0.641,-0.527,-0.562
20.774,-0.641,-0.529,-0.562
20.784,-0.641,-0.529,-0.557
20.794,-0.643,-0.529,-0.561
20.804,-0.637,-0.529,-0.562
20.814,-0.637,-0.531,-0.557
20.824,-0.639,-0.531,-0.559
20.834,-0.643,-0.531,-0.555
20.844,-0.645,-0.535,-0.559
20.854,-0.641,-0.533,-0.559
20.864,-0.641,-0.533,-0.562
20.874,-0.650,-0.539,-0.559
20.884,-0.648,-0.531,-0.555
20.894,-0.646,-0.531,-0.551
20.904,-0.650,-0.531,-0.553
20.914,-0.648,-0.529,-0.549
20.924,-0.648,-0.531,-0.549
20.934,-0.648,-0.531,-0.551
20.944,-0.656,-0.533,-0.551
20.954,-0.654,-0.527,-0.551
20.964,-0.656,-0.529,-0.551
20.974,-0.660,-0.531,-0.555
20.984,-0.660,-0.533,-0.547
20.994,-0.658,-0.529,-0.541
21.004,-0.652,-0.529,-0.543
21.014,-0.656,-0.533,-0.547
21.024,-0.654,-0.533,-0.545
21.034,-0.658,-0.535,-0.543
21.044,-0.660,-0.537,-0.547
21.054,-0.660,-0.539,-0.541
21.064,-0.664,-0.537,-0.541
21.074,-0.666,-0.541,-0.537
21.084,-0.660,-0.541,-0.535
21.094,-0.660,-0.537,-0.531
21.104,-0.662,-0.537,-0.529
21.114,-0.666,-0.541,-0.533
21.124,-0.664,-0.539,-0.535
21.134,-0.668,-0.539,-0.531
21.144,-0.668,-0.541,-0.533
21.154,-0.670,-0.541,-0.531
21.164,-0.666,-0.543,-0.531
21.174,-0.660,-0.545,-0.531
21.184,-0.660,-0.547,-0.529
21.194,-0.658,-0.545,-0.531
21.204,-0.658,-0.547,-0.529
21.214,-0.666,-0.545,-0.531
21.224,-0.666,-0.543,-0.531
21.234,-0.672,-0.543,-0.531
21.244,-0.676,-0.543,-0.531
21.254,-0.678,-0.541,-0.527
21.264,-0.676,-0.537,-0.527
21.274,-0.674,-0.541,-0.527
21.284,-0.676,-0.539,-0.529
21.294,-0.670,-0.541,-0.535
21.304,-0.666,-0.541,-0.525
21.314,-0.664,-0.539,-0.529
21.324,-0.664,-0.547,-0.531
21.334,-0.666,-0.539,-0.535
21.344,-0.670,-0.537,-0.533
21.354,-0.670,-0.537,-0.529
21.364,-0.670,-0.537,-0.529
21.374,-0.672,-0.537,-0.531
21.384,-0.674,-0.539,-0.531
21.394,-0.672,-0.533,-0.529
21.404,-0.674,-0.527,-0.539
21.414,-0.676,-0.531,-0.535
21.424,-0.678,-0.529,-0.531
21.434,-0.680,-0.527,-0.531
21.444,-0.676,-0.523,-0.531
21.454,-0.678,-0.523,-0.529
21.464,-0.676,-0.523,-0.529
21.474,-0.676,-0.521,-0.533
21.484,-0.676,-0.525,-0.527
21.494,-0.676,-0.523,-0.531
21.504,-0.674,-0.516,-0.529
21.514,-0.678,-0.520,-0.529
21.524,-0.678,-0.525,-0.529
21.534,-0.682,-0.523,-0.527
21.544,-0.682,-0.523,-0.523
21.554,-0.676,-0.518,-0.523
21.564,-0.678,-0.516,-0.521
21.574,-0.688,-0.527,-0.527
21.584,-0.697,-0.520,-0.531
21.594,-0.703,-0.502,-0.525
21.604,-0.709,-0.486,-0.520
21.614,-0.707,-0.479,-0.525
21.624,-0.711,-0.480,-0.521
21.634,-0.701,-0.482,-0.518
21.644,-0.705,-0.482,-0.514
21.654,-0.709,-0.480,-0.508
21.664,-0.725,-0.469,-0.506
21.674,-0.736,-0.473,-0.502
21.684,-0.746,-0.471,-0.498
21.694,-0.746,-0.477,-0.498
21.704,-0.744,-0.494,-0.500
21.714,-0.744,-0.504,-0.494
21.724,-0.744,-0.504,-0.479
21.734,-0.758,-0.494,-0.469
21.744,-0.771,-0.506,-0.467
21.754,-0.785,-0.508,-0.455
21.764,-0.803,-0.504,-0.445
21.774,-0.811,-0.512,-0.447
21.784,-0.812,-0.521,-0.441
21.794,-0.822,-0.518,-0.428
21.804,-0.834,-0.502,-0.416
21.814,-0.834,-0.510,-0.420
21.824,-0.820,-0.531,-0.424
21.834,-0.812,-0.549,-0.426
21.844,-0.811,-0.566,-0.420
21.854,-0.807,-0.586,-0.428
21.864,-0.793,-0.592,-0.420
21.874,-0.768,-0.598,-0.408
21.884,-0.738,-0.613,-0.410
21.894,-0.697,-0.613,-0.396
21.904,-0.672,-0.600,-0.385
21.914,-0.656,-0.572,-0.375
21.924,-0.639,-0.574,-0.391
21.934,-0.625,-0.588,-0.410
21.944,-0.621,-0.615,-0.432
21.954,-0.596,-0.656,-0.453
21.964,-0.566,-0.691,-0.477
21.974,-0.543,-0.711,-0.480
21.984,-0.521,-0.725,-0.494
21.994,-0.516,-0.725,-0.492
22.004,-0.516,-0.709,-0.482
22.014,-0.514,-0.703,-0.479
22.024,-0.521,-0.689,-0.477
22.034,-0.539,-0.674,-0.475
22.044,-0.559,-0.672,-0.492
22.054,-0.588,-0.664,-0.500
22.064,-0.598,-0.652,-0.508
22.074,-0.607,-0.650,-0.514
22.084,-0.613,-0.660,-0.518
22.094,-0.611,-0.658,-0.512
22.104,-0.605,-0.648,-0.502
22.114,-0.600,-0.633,-0.492
22.124,-0.602,-0.625,-0.488
22.134,-0.607,-0.615,-0.484
22.144,-0.619,-0.611,-0.484
22.154,-0.629,-0.619,-0.494
22.164,-0.635,-0.617,-0.490
22.174,-0.646,-0.613,-0.494
22.184,-0.654,-0.619,-0.494
22.194,-0.666,-0.617,-0.486
22.204,-0.666,-0.609,-0.482
22.214,-0.670,-0.604,-0.477
22.224,-0.666,-0.600,-0.467
22.234,-0.660,-0.600,-0.465
22.244,-0.654,-0.598,-0.457
22.254,-0.662,-0.590,-0.455
22.264,-0.688,-0.588,-0.461
22.274,-0.709,-0.586,-0.465
22.284,-0.713,-0.580,-0.473
22.294,-0.723,-0.582,-0.469
22.304,-0.725,-0.584,-0.482
22.314,-0.723,-0.592,-0.482
22.324,-0.711,-0.598,-0.482
22.334,-0.693,-0.584,-0.475
22.344,-0.684,-0.564,-0.465
22.354,-0.676,-0.557,-0.459
22.364,-0.684,-0.549,-0.457
22.374,-0.697,-0.557,-0.463
22.384,-0.701,-0.566,-0.471
22.394,-0.711,-0.572,-0.475
22.404,-0.721,-0.568,-0.473
22.414,-0.721,-0.562,-0.469
22.424,-0.717,-0.561,-0.467
22.434,-0.705,-0.557,-0.457
22.444,-0.695,-0.553,-0.463
22.454,-0.689,-0.570,-0.471
22.464,-0.688,-0.574,-0.475
22.474,-0.695,-0.572,-0.477
22.484,-0.703,-0.576,-0.477
22.494,-0.699,-0.574,-0.479
22.504,-0.695,-0.564,-0.473
22.514,-0.697,-0.572,-0.480
22.524,-0.695,-0.578,-0.473
22.534,-0.695,-0.572,-0.469
22.544,-0.691,-0.557,-0.459
22.554,-0.695,-0.549,-0.459
22.564,-0.705,-0.561,-0.465
22.574,-0.709,-0.564,-0.469
22.584,-0.711,-0.566,-0.469
22.594,-0.709,-0.574,-0.473
22.604,-0.707,-0.566,-0.469
22.614,-0.707,-0.566,-0.463
22.624,-0.699,-0.570,-0.465
22.634,-0.697,-0.574,-0.463
22.644,-0.701,-0.576,-0.461
22.654,-0.699,-0.572,-0.461
22.664,-0.701,-0.564,-0.453
22.674,-0.705,-0.559,-0.449
22.684,-0.713,-0.562,-0.455
22.694,-0.717,-0.570,-0.461
22.704,-0.715,-0.574,-0.461
22.714,-0.715,-0.572,-0.463
22.724,-0.713,-0.576,-0.469
22.734,-0.709,-0.582,-0.473
22.744,-0.699,-0.576,-0.469
22.754,-0.686,-0.570,-0.459
22.764,-0.682,-0.566,-0.459
22.774,-0.684,-0.570,-0.465
22.784,-0.680,-0.570,-0.465
22.794,-0.684,-0.572,-0.471
22.804,-0.693,-0.576,-0.473
22.814,-0.701,-0.572,-0.471
22.824,-0.709,-0.568,-0.465
22.834,-0.709,-0.562,-0.465
22.844,-0.707,-0.561,-0.463
22.854,-0.711,-0.562,-0.469
22.864,-0.711,-0.564,-0.465
22.874,-0.709,-0.568,-0.469
22.884,-0.699,-0.566,-0.471
22.894,-0.695,-0.572,-0.471
22.904,-0.695,-0.574,-0.471
22.914,-0.688,-0.580,-0.473
22.924,-0.684,-0.582,-0.479
22.934,-0.684,-0.588,-0.477
22.944,-0.678,-0.584,-0.475
22.954,-0.666,-0.586,-0.477
22.964,-0.658,-0.590,-0.477
22.974,-0.652,-0.598,-0.473
22.984,-0.650,-0.600,-0.467
22.994,-0.656,-0.586,-0.449
23.004,-0.650,-0.570,-0.438
23.014,-0.656,-0.561,-0.432
23.024,-0.672,-0.562,-0.430
23.034,-0.688,-0.570,-0.441
23.044,-0.693,-0.574,-0.439
23.054,-0.707,-0.572,-0.439
23.064,-0.721,-0.572,-0.430
23.074,-0.736,-0.551,-0.416
23.084,-0.748,-0.537,-0.400
23.094,-0.771,-0.512,-0.387
23.104,-0.787,-0.502,-0.389
23.114,-0.805,-0.508,-0.396
23.124,-0.812,-0.514,-0.406
23.134,-0.818,-0.527,-0.410
23.144,-0.818,-0.533,-0.418
23.154,-0.816,-0.545,-0.418
23.164,-0.820,-0.551,-0.414
23.174,-0.818,-0.547,-0.400
23.184,-0.816,-0.537,-0.385
23.194,-0.812,-0.529,-0.373
23.204,-0.816,-0.504,-0.348
23.214,-0.814,-0.473,-0.340
23.224,-0.820,-0.482,-0.355
23.234,-0.826,-0.498,-0.377
23.244,-0.832,-0.516,-0.385
23.254,-0.830,-0.518,-0.393
23.264,-0.826,-0.523,-0.391
23.274,-0.814,-0.523,-0.387
23.284,-0.809,-0.529,-0.391
23.294,-0.795,-0.535,-0.391
23.304,-0.781,-0.539,-0.391
23.314,-0.775,-0.553,-0.395
23.324,-0.770,-0.566,-0.396
23.334,-0.766,-0.568,-0.396
23.344,-0.760,-0.557,-0.381
23.354,-0.764,-0.537,-0.361
23.364,-0.762,-0.518,-0.352
23.374,-0.770,-0.520,-0.359
23.384,-0.775,-0.523,-0.367
23.394,-0.777,-0.523,-0.377
23.404,-0.783,-0.527,-0.381
23.414,-0.787,-0.537,-0.389
23.424,-0.787,-0.539,-0.387
23.434,-0.783,-0.535,-0.387
23.444,-0.781,-0.541,-0.389
23.454,-0.777,-0.545,-0.385
23.464,-0.779,-0.549,-0.389
23.474,-0.787,-0.553,-0.385
23.484,-0.783,-0.541,-0.371
23.494,-0.787,-0.527,-0.365
23.504,-0.785,-0.523,-0.367
23.514,-0.787,-0.525,-0.367
23.524,-0.795,-0.529,-0.373
23.534,-0.799,-0.533,-0.379
23.544,-0.803,-0.525,-0.379
23.554,-0.805,-0.527,-0.379
23.564,-0.805,-0.533,-0.383
23.574,-0.803,-0.535,-0.381
23.584,-0.801,-0.531,-0.375
23.594,-0.799,-0.529,-0.365
23.604,-0.801,-0.523,-0.361
23.614,-0.801,-0.523,-0.359
23.624,-0.797,-0.520,-0.365
23.634,-0.797,-0.525,-0.365
23.644,-0.799,-0.529,-0.367
23.654,-0.803,-0.525,-0.373
23.664,-0.807,-0.529,-0.373
23.674,-0.809,-0.529,-0.373
23.684,-0.809,-0.529,-0.371
23.694,-0.811,-0.523,-0.367
23.704,-0.805,-0.523,-0.363
23.714,-0.801,-0.516,-0.357
23.724,-0.801,-0.506,-0.354
23.734,-0.801,-0.508,-0.359
23.744,-0.803,-0.514,-0.363
23.754,-0.805,-0.521,-0.371
23.764,-0.807,-0.523,-0.375
23.774,-0.809,-0.529,-0.379
23.784,-0.809,-0.529,-0.375
23.794,-0.803,-0.529,-0.375
23.804,-0.799,-0.520,-0.381
23.814,-0.801,-0.533,-0.379
23.824,-0.797,-0.523,-0.373
23.834,-0.789,-0.521,-0.373
23.844,-0.789,-0.525,-0.373
23.854,-0.787,-0.527,-0.375
23.864,-0.787,-0.529,-0.371
23.874,-0.783,-0.531,-0.377
23.884,-0.783,-0.535,-0.379
23.894,-0.781,-0.543,-0.379
23.904,-0.781,-0.545,-0.375
23.914,-0.781,-0.541,-0.371
23.924,-0.785,-0.529,-0.369
23.934,-0.789,-0.523,-0.369
23.944,-0.795,-0.525,-0.371
23.954,-0.801,-0.521,-0.373
23.964,-0.805,-0.521,-0.373
23.974,-0.805,-0.525,-0.373
23.984,-0.805,-0.525,-0.377
23.994,-0.803,-0.527,-0.377
24.004,-0.803,-0.527,-0.371
24.014,-0.801,-0.523,-0.379
24.024,-0.803,-0.525,-0.375
24.034,-0.828,-0.523,-0.400
24.044,-0.742,-0.484,-0.477
24.054,-0.820,-0.479,-0.254
24.064,-0.840,-0.512,-0.377
24.074,-0.768,-0.531,-0.385
24.084,-0.805,-0.521,-0.365
24.094,-0.799,-0.518,-0.373
24.104,-0.797,-0.527,-0.381
24.114,-0.801,-0.523,-0.371
24.124,-0.797,-0.525,-0.383
24.134,-0.725,-0.463,-0.395
24.144,-0.994,-0.621,-0.395
24.154,-0.703,-0.504,-0.363
24.164,-0.758,-0.535,-0.389
24.174,-0.852,-0.537,-0.365
24.184,-0.762,-0.506,-0.359
24.194,-0.781,-0.482,-0.354
24.204,-0.816,-0.529,-0.369
24.214,-0.775,-0.529,-0.369
24.224,-0.775,-0.539,-0.367
24.234,-0.811,-0.545,-0.363
24.244,-0.838,-0.557,-0.344
24.254,-0.789,-0.480,-0.348
24.264,-0.861,-0.541,-0.367
24.274,-0.805,-0.578,-0.381
24.284,-0.756,-0.559,-0.377
24.294,-0.746,-0.521,-0.348
24.304,-0.830,-0.529,-0.332
24.314,-0.811,-0.533,-0.350
24.324,-0.828,-0.533,-0.357
24.334,-0.787,-0.520,-0.346
24.344,-0.820,-0.557,-0.361
24.354,-0.799,-0.518,-0.350
24.364,-0.865,-0.508,-0.338
24.374,-0.828,-0.510,-0.336
24.384,-0.822,-0.504,-0.344
24.394,-0.820,-0.521,-0.338
24.404,-0.785,-0.498,-0.336
24.414,-0.838,-0.510,-0.354
24.424,-0.814,-0.539,-0.361
24.434,-0.797,-0.555,-0.371
24.444,-0.811,-0.561,-0.348
24.454,-0.799,-0.533,-0.326
24.464,-0.812,-0.518,-0.342
24.474,-0.809,-0.525,-0.359
24.484,-0.809,-0.564,-0.346
24.494,-0.811,-0.543,-0.334
24.504,-0.877,-0.484,-0.348
24.514,-0.816,-0.531,-0.338
24.524,-0.834,-0.506,-0.316
24.534,-0.840,-0.479,-0.330
24.544,-0.816,-0.479,-0.332
24.554,-0.963,-0.643,-0.494
24.564,-0.775,-0.455,-0.209
24.574,-0.857,-0.447,-0.074
24.584,-0.898,-0.543,-0.303
24.594,-0.826,-0.600,-0.396
24.604,-0.900,-0.623,-0.354
24.614,-0.754,-0.582,-0.340
24.624,-0.764,-0.482,-0.328
24.634,-0.865,-0.455,-0.311
24.644,-0.838,-0.459,-0.219
24.654,-0.799,-0.471,-0.170
24.664,-0.881,-0.490,-0.232
24.674,-0.875,-0.525,-0.271
24.684,-0.869,-0.590,-0.262
24.694,-0.852,-0.568,-0.232
24.704,-0.812,-0.496,-0.232
24.714,-0.811,-0.445,-0.244
24.724,-0.891,-0.441,-0.248
24.734,-0.953,-0.625,-0.178
24.744,-0.871,-0.668,-0.133
24.754,-0.764,-0.586,-0.160
24.764,-0.947,-0.609,-0.268
24.774,-0.865,-0.564,-0.219
24.784,-0.805,-0.518,-0.160
24.794,-0.879,-0.529,-0.135
24.804,-0.861,-0.484,-0.154
24.814,-0.877,-0.539,-0.195
24.824,-0.834,-0.533,-0.207
24.834,-0.861,-0.523,-0.146
24.844,-0.902,-0.537,-0.113
24.854,-0.908,-0.531,-0.111
24.864,-0.846,-0.533,-0.135
24.874,-0.951,-0.633,-0.137
24.884,-0.619,-0.500,-0.174
24.894,-0.947,-0.656,-0.160
24.904,-0.586,-0.436,-0.266
24.914,-0.945,-0.674,-0.141
24.924,-0.861,-0.607,-0.111
24.934,-0.811,-0.580,-0.158
24.944,-0.869,-0.572,-0.174
24.954,-0.828,-0.539,-0.178
24.964,-0.844,-0.613,-0.133
24.974,-0.834,-0.658,-0.094
24.984,-0.863,-0.637,-0.117
24.994,-0.842,-0.604,-0.150
25.004,-0.895,-0.557,-0.111
25.014,-0.893,-0.533,-0.129
25.024,-0.906,-0.527,-0.195
25.034,-0.873,-0.539,-0.174
25.044,-0.863,-0.521,-0.143
25.054,-0.898,-0.510,-0.143
25.064,-0.869,-0.486,-0.197
25.074,-0.793,-0.516,-0.258
25.084,-0.799,-0.609,-0.287
25.094,-0.961,-0.688,-0.305
25.104,-0.771,-0.570,-0.387
25.114,-0.795,-0.594,-0.252
25.124,-0.916,-0.590,-0.195
25.134,-0.961,-0.525,-0.221
25.144,-0.850,-0.549,-0.273
25.154,-0.736,-0.559,-0.234
25.164,-0.721,-0.539,-0.279
25.174,-0.980,-0.457,-0.246
25.184,-0.773,-0.543,-0.164
25.194,-0.756,-0.541,-0.287
25.204,-0.910,-0.555,-0.264
25.214,-0.891,-0.570,-0.203
25.224,-0.842,-0.516,-0.270
25.234,-0.877,-0.451,-0.244
25.244,-0.842,-0.404,-0.254
25.254,-0.758,-0.465,-0.234
25.264,-0.920,-0.510,-0.277
25.274,-0.928,-0.580,-0.311
25.284,-0.811,-0.525,-0.293
25.294,-0.797,-0.488,-0.279
25.304,-0.863,-0.586,-0.318
25.314,-0.873,-0.535,-0.264
25.324,-0.877,-0.482,-0.309
25.334,-0.918,-0.527,-0.303
25.344,-0.893,-0.479,-0.303
25.354,-0.836,-0.492,-0.289
25.364,-0.791,-0.592,-0.320
25.374,-0.809,-0.523,-0.314
25.384,-0.814,-0.469,-0.361
25.394,-0.836,-0.439,-0.301
25.404,-0.846,-0.410,-0.268
25.414,-0.865,-0.510,-0.314
25.424,-0.844,-0.621,-0.342
25.434,-0.791,-0.490,-0.285
25.444,-0.850,-0.438,-0.279
25.454,-0.812,-0.502,-0.322
25.464,-0.832,-0.510,-0.326
25.474,-0.826,-0.490,-0.314
25.484,-0.852,-0.508,-0.348
25.494,-0.830,-0.541,-0.348
25.504,-0.855,-0.539,-0.264
25.514,-0.803,-0.455,-0.311
25.524,-0.822,-0.547,-0.354
25.534,-0.811,-0.576,-0.363
25.544,-0.764,-0.580,-0.297
25.554,-0.898,-0.482,-0.281
25.564,-0.848,-0.496,-0.309
25.574,-0.771,-0.527,-0.344
25.584,-0.881,-0.525,-0.217
25.594,-0.777,-0.480,-0.359
25.604,-0.846,-0.584,-0.326
25.614,-0.852,-0.498,-0.312
25.624,-0.848,-0.539,-0.293
25.634,-0.760,-0.457,-0.277
25.644,-0.734,-0.412,-0.266
25.654,-0.805,-0.471,-0.293
25.664,-0.826,-0.557,-0.322
25.674,-0.846,-0.604,-0.318
25.684,-0.896,-0.613,-0.340
25.694,-0.891,-0.668,-0.291
25.704,-0.832,-0.613,-0.299
25.714,-0.852,-0.570,-0.314
25.724,-0.709,-0.512,-0.291
25.734,-0.709,-0.463,-0.264
25.744,-0.846,-0.467,-0.316
25.754,-0.771,-0.568,-0.250
25.764,-0.807,-0.627,-0.338
25.774,-0.881,-0.709,-0.299
25.784,-0.859,-0.674,-0.301
25.794,-0.875,-0.578,-0.281
25.804,-0.879,-0.619,-0.328
25.814,-0.812,-0.662,-0.355
25.824,-0.746,-0.689,-0.365
25.834,-0.699,-0.633,-0.322
25.844,-0.703,-0.553,-0.277
25.854,-0.703,-0.549,-0.283
25.864,-0.697,-0.553,-0.342
25.874,-1.496,-0.602,-0.148
25.884,-0.484,-0.387,-0.486
25.894,-0.615,-0.516,-0.225
25.904,-0.578,-0.453,-0.301
25.914,-0.826,-0.479,-0.262
25.924,-0.785,-0.609,-0.377
25.934,-0.730,-0.557,-0.350
25.944,-0.941,-0.531,-0.318
25.954,-0.889,-0.615,-0.340
25.964,-0.750,-0.740,-0.316
25.974,-0.746,-0.688,-0.320
25.984,-0.742,-0.549,-0.273
25.994,-0.812,-0.586,-0.316
26.004,-0.809,-0.684,-0.318
26.014,-0.752,-0.697,-0.338
26.024,-0.686,-0.592,-0.289
26.034,-0.732,-0.621,-0.303
26.044,-0.729,-0.715,-0.287
26.054,-0.693,-0.717,-0.297
26.064,-0.744,-0.678,-0.270
26.074,-0.676,-0.627,-0.273
26.084,-0.676,-0.658,-0.273
26.094,-0.707,-0.762,-0.297
26.104,-0.629,-0.695,-0.268
26.114,-0.654,-0.686,-0.258
26.124,-0.625,-0.605,-0.240
26.134,-0.678,-0.754,-0.230
26.144,-0.316,0.133,0.270
26.154,0.064,0.852,0.197
26.164,-0.439,0.184,0.154
26.174,-1.041,-1.658,-1.854
26.184,-0.559,-1.822,0.219
26.194,-0.023,-1.742,-0.279
26.204,-0.094,-1.500,-0.172
26.214,-0.361,-1.398,-0.369
26.224,-0.674,-0.826,-0.207
26.234,-0.576,-0.730,-0.137
26.244,-0.561,-0.990,-0.229
26.254,-0.416,-0.967,-0.152
26.264,-0.619,-1.203,-0.141
26.274,-0.518,-0.980,-0.221
26.284,-0.432,-1.074,-0.150
26.294,-0.340,-0.898,-0.209
26.304,-0.090,-0.861,-0.225
26.314,-0.639,-0.652,-0.223
26.324,-0.459,-0.900,-0.156
26.334,-0.512,-0.861,-0.199
26.344,-0.445,-0.832,-0.219
26.354,-0.574,-0.963,-0.213
26.364,-0.555,-0.912,-0.162
26.374,-0.934,-0.830,-0.234
26.384,-0.270,-0.711,-0.199
26.394,-0.516,-0.840,-0.156
26.404,-0.492,-0.873,-0.152
26.414,-0.420,-0.992,-0.145
26.424,-0.406,-0.990,-0.168
26.434,-0.547,-0.869,-0.156
26.444,-0.609,-0.824,-0.121
26.454,-0.504,-0.766,-0.152
26.464,-0.371,-0.871,-0.174
26.474,-0.502,-0.943,-0.188
26.484,-0.590,-0.973,-0.191
26.494,-0.570,-0.977,-0.195
26.504,-0.494,-0.643,-0.051
26.514,-0.553,-0.797,-0.197
26.524,-0.553,-0.846,-0.229
26.534,-0.523,-1.029,-0.105
26.544,-0.574,-0.893,-0.150
26.554,-0.461,-0.861,-0.275
26.564,-0.590,-0.846,-0.182
26.574,-0.613,-0.977,-0.072
26.584,-0.504,-0.771,-0.113
26.594,-0.566,-0.711,-0.305
26.604,-0.562,-0.766,-0.197
26.614,-0.531,-0.828,-0.113
26.624,-0.674,-1.033,-0.445
26.634,-0.590,-0.932,-0.271
26.644,-0.600,-1.021,-0.264
26.654,-0.547,-0.920,-0.238
26.664,-0.688,-0.963,-0.182
26.674,-0.602,-0.852,-0.184
26.684,-0.438,-0.488,-0.250
26.694,-0.490,-0.703,-0.193
26.704,-0.543,-0.762,-0.219
26.714,-0.529,-0.754,-0.195
26.724,-0.592,-0.773,-0.252
26.734,-0.631,-0.770,-0.182
26.744,-0.646,-0.857,-0.230
26.754,-0.574,-0.785,-0.230
26.764,-0.578,-0.781,-0.209
26.774,-0.607,-0.805,-0.209
26.784,-0.645,-0.828,-0.215
26.794,-0.758,-0.855,-0.062
26.804,-0.533,-0.756,-0.207
26.814,-0.598,-0.711,-0.197
26.824,-0.619,-0.785,-0.195
26.834,-0.676,-0.803,-0.188
26.844,-0.689,-0.812,-0.207
26.854,-0.729,-0.928,-0.172
26.864,-0.641,-0.713,-0.215
26.874,-0.613,-0.805,-0.205
26.884,-0.650,-0.822,-0.211
26.894,-0.592,-0.703,-0.229
26.904,-0.572,-0.721,-0.189
26.914,-0.672,-0.811,-0.207
26.924,-0.547,-0.689,-0.215
26.934,-0.654,-0.738,-0.182
26.944,-0.682,-0.723,-0.152
26.954,-0.617,-0.711,-0.182
26.964,-0.623,-0.752,-0.182
26.974,-0.631,-0.783,-0.166
26.984,-0.533,-0.744,-0.164
26.994,-0.635,-0.715,-0.180
27.004,-0.676,-0.760,-0.178
27.014,-0.641,-0.793,-0.193
27.024,-0.643,-0.809,-0.189
27.034,-0.674,-0.812,-0.182
27.044,-0.717,-0.824,-0.184
27.054,-0.691,-0.814,-0.184
27.064,-0.654,-0.783,-0.188
27.074,-0.611,-0.793,-0.189
