df_hash,22ZHK4.JVF6GR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2LVU
person_label,V157
date_time_start,2026-06-08_20-04-04.390000_+03
date_time_start_unix,1780931044.39
date_time_end,2026-06-08_20-13-20.835000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
434.499,86605,72,1223
434.786,86676,71,1224
435.322,86748,72,1225
435.430,86820,72,1226
436.018,86892,72,1227
436.297,86966,74,1228
436.591,87040,74,1229
437.131,87109,69,1230
437.321,87181,72,1231
437.662,87255,74,1232
438.052,87323,68,1233
438.393,87397,74,1234
438.686,87468,71,1235
439.175,87541,73,1236
439.397,87611,70,1237
439.856,87681,70,1238
440.148,87747,66,1239
440.441,87819,72,1240
440.813,87889,70,1241
441.270,87959,70,1242
441.464,88030,71,1243
442.100,88096,66,1244
442.267,88166,70,1245
442.684,88238,72,1246
442.829,88309,71,1247
443.318,88381,72,1248
443.658,88451,70,1249
444.050,88518,67,1250
444.389,88589,71,1251
444.633,88661,72,1252
445.173,88735,74,1253
445.466,88809,74,1254
445.806,88883,74,1255
446.291,88957,74,1256
446.437,89029,72,1257
446.973,89101,72,1258
447.271,89173,72,1259
447.608,89247,74,1260
448.046,89321,74,1261
448.338,89395,74,1262
448.777,89469,74,1263
449.073,89543,74,1264
449.426,89617,74,1265
449.898,89689,72,1266
450.289,89762,73,1267
450.558,89836,74,1268
450.875,89910,74,1269
451.177,89981,71,1270
451.717,90053,72,1271
451.994,90123,70,1272
452.336,90193,70,1273
452.677,90265,72,1274
452.972,90336,71,1275
453.262,90406,70,1276
453.798,90477,71,1277
454.042,90549,72,1278
454.432,90623,74,1279
454.773,90695,72,1280
455.065,90769,74,1281
455.601,90843,74,1282
455.845,90915,72,1283
456.261,90989,74,1284
456.817,91062,73,1285
456.873,91133,71,1286
457.308,91207,74,1287
457.652,91279,72,1288
458.039,91353,74,1289
458.429,91424,71,1290
458.680,91498,74,1291
459.209,91568,70,1292
459.453,91642,74,1293
459.794,91713,71,1294
460.135,91783,70,1295
460.336,91823,40,1296
460.771,91893,70,1297
461.062,91963,70,1298
461.500,92037,74,1299
461.845,92108,71,1300
462.183,92179,71,1301
462.476,92253,74,1302
463.157,92324,71,1303
463.184,92395,71,1304
463.645,92463,68,1305
463.791,92537,74,1306
464.279,92609,72,1307
465.010,92681,72,1308
465.032,92752,71,1309
465.308,92824,72,1310
465.741,92895,71,1311
466.082,92966,71,1312
466.421,93034,68,1313
466.570,93090,56,1314
467.106,93156,66,1315
467.252,93212,56,1316
467.644,93277,65,1317
467.837,93338,61,1318
468.130,93395,57,1319
468.472,93458,63,1320
468.910,93526,68,1321
469.153,93600,74,1322
469.641,93671,71,1323
469.886,93741,70,1324
470.226,93812,71,1325
470.781,93884,72,1326
471.006,93954,70,1327
471.357,94025,71,1328
471.688,94096,71,1329
472.030,94170,74,1330
472.322,94238,68,1331
472.811,94310,72,1332
473.102,94378,68,1333
473.492,94452,74,1334
473.785,94523,71,1335
474.152,94595,72,1336
474.516,94669,74,1337
474.906,94740,71,1338
475.198,94806,66,1339
475.345,94854,48,1340
475.589,94915,61,1341
475.881,94967,52,1342
476.319,95034,67,1343
476.709,95105,71,1344
477.099,95177,72,1345
477.246,95251,74,1346
477.684,95322,71,1347
477.977,95390,68,1348
478.464,95461,71,1349
478.806,95532,71,1350
479.148,95603,71,1351
479.439,95675,72,1352
479.781,95737,62,1353
480.074,95811,74,1354
480.514,95882,71,1355
480.853,95953,71,1356
481.243,96024,71,1357
481.689,96096,72,1358
481.831,96165,69,1359
482.122,96235,70,1360
482.562,96309,74,1361
483.047,96380,71,1362
483.339,96451,71,1363
483.778,96522,71,1364
483.927,96594,72,1365
484.460,96665,71,1366
484.753,96736,71,1367
485.144,96801,65,1368
485.338,96861,60,1369
485.586,96901,40,1370
486.022,96969,68,1371
486.352,97027,58,1372
486.549,97097,70,1373
486.898,97168,71,1374
487.190,97240,72,1375
487.680,97311,71,1376
487.877,97381,70,1377
488.313,97452,71,1378
488.658,97523,71,1379
488.994,97593,70,1380
489.287,97663,70,1381
489.780,97734,71,1382
490.213,97806,72,1383
490.412,97878,72,1384
490.798,97949,71,1385
491.090,98023,74,1386
491.480,98094,71,1387
491.870,98158,64,1388
492.163,98218,60,1389
492.260,98253,35,1390
492.504,98305,52,1391
492.894,98367,62,1392
492.993,98413,46,1393
493.479,98485,72,1394
493.820,98557,72,1395
494.211,98625,68,1396
494.360,98696,71,1397
494.893,98761,65,1398
495.185,98832,71,1399
495.575,98906,74,1400
495.770,98977,71,1401
496.454,99044,67,1402
496.611,99118,74,1403
496.989,99188,70,1404
497.281,99259,71,1405
497.646,99333,74,1406
498.115,99403,70,1407
498.305,99476,73,1408
498.794,99547,71,1409
499.100,99618,71,1410
499.426,99692,74,1411
499.914,99765,73,1412
500.206,99839,74,1413
500.622,99911,72,1414
500.888,99983,72,1415
501.235,100057,74,1416
501.720,100129,72,1417
502.012,100199,70,1418
502.302,100271,72,1419
502.692,100342,71,1420
503.297,100413,71,1421
503.320,100484,71,1422
503.667,100558,74,1423
504.111,100630,72,1424
504.457,100704,74,1425
504.788,100772,68,1426
505.084,100843,71,1427
505.617,100915,72,1428
505.910,100987,72,1429
506.251,101058,71,1430
506.451,101132,74,1431
506.983,101205,73,1432
507.326,101277,72,1433
507.716,101351,74,1434
508.054,101422,71,1435
508.298,101493,71,1436
508.786,101563,70,1437
508.932,101635,72,1438
509.468,101709,74,1439
509.858,101781,72,1440
510.254,101853,72,1441
510.589,101925,72,1442
511.320,101996,71,1443
511.341,102066,70,1444
511.564,102137,71,1445
511.859,102211,74,1446
512.209,102283,72,1447
512.685,102355,72,1448
513.127,102425,70,1449
513.319,102497,72,1450
513.709,102567,70,1451
514.002,102638,71,1452
514.440,102710,72,1453
514.782,102782,72,1454
515.321,102852,70,1455
515.444,102926,74,1456
515.805,102998,72,1457
516.294,103069,71,1458
516.537,103141,72,1459
516.975,103212,71,1460
517.122,103286,74,1461
517.706,103360,74,1462
517.853,103431,71,1463
518.345,103502,71,1464
518.783,103573,71,1465
519.071,103645,72,1466
519.364,103717,72,1467
519.705,103787,70,1468
520.193,103860,73,1469
520.436,103934,74,1470
520.841,104004,70,1471
521.168,104075,71,1472
521.557,104146,71,1473
521.997,104220,74,1474
522.289,104293,73,1475
522.581,104367,74,1476
523.122,104440,73,1477
523.317,104512,72,1478
523.800,104585,73,1479
524.093,104657,72,1480
524.434,104731,74,1481
524.728,104803,72,1482
525.117,104877,74,1483
525.604,104951,74,1484
525.897,105025,74,1485
526.189,105097,72,1486
526.732,105170,73,1487
527.022,105241,71,1488
527.329,105312,71,1489
527.700,105386,74,1490
527.993,105460,74,1491
528.334,105531,71,1492
528.822,105604,73,1493
529.162,105676,72,1494
529.455,105750,74,1495
530.090,105818,68,1496
530.160,105890,72,1497
530.868,105962,72,1498
530.911,106036,74,1499
531.259,106110,74,1500
531.748,106182,72,1501
531.896,106254,72,1502
532.335,106328,74,1503
532.770,106400,72,1504
533.062,106472,72,1505
533.452,106546,74,1506
533.794,106617,71,1507
534.232,106689,72,1508
534.484,106763,74,1509
534.817,106837,74,1510
535.305,106908,71,1511
535.646,106981,73,1512
535.889,107055,74,1513
536.332,107129,74,1514
536.621,107200,71,1515
537.157,107272,72,1516
537.303,107344,72,1517
537.843,107415,71,1518
538.137,107487,72,1519
538.427,107561,74,1520
538.966,107635,74,1521
539.256,107707,72,1522
539.596,107781,74,1523
539.945,107853,72,1524
540.421,107927,74,1525
540.769,108001,74,1526
541.008,108075,74,1527
541.301,108149,74,1528
541.837,108221,72,1529
542.129,108292,71,1530
542.520,108366,74,1531
542.817,108439,73,1532
543.157,108512,73,1533
543.803,108586,74,1534
543.890,108660,74,1535
544.381,108733,73,1536
544.687,108807,74,1537
544.960,108879,72,1538
545.395,108949,70,1539
545.737,109013,64,1540
546.030,109065,52,1541
546.326,109118,53,1542
546.468,109174,56,1543
546.764,109233,59,1544
547.053,109305,72,1545
547.538,109376,71,1546
547.833,109447,71,1547
548.272,109517,70,1548
548.467,109591,74,1549
548.981,109662,71,1550
549.247,109734,72,1551
549.639,109807,73,1552
550.027,109879,72,1553
550.319,109953,74,1554
550.612,110024,71,1555
550.904,110095,71,1556
