df_hash,22ZHK4.JVF6GR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2LVU
person_label,V157
date_time_start,2026-06-08_20-04-04.390000_+03
date_time_start_unix,1780931044.39
date_time_end,2026-06-08_20-13-20.835000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
69.749,180747,168,234432
69.754,180739,168,234427
69.759,180755,168,234428
69.764,180752,168,234328
69.769,180754,168,234557
69.774,180643,168,234554
69.779,180645,168,234526
69.784,180655,168,234519
69.789,180634,168,234505
69.794,180641,168,234506
69.799,180643,168,234471
69.804,180641,168,234492
69.809,180638,168,234478
69.814,180652,168,234472
69.819,180662,168,234456
69.824,180654,168,234453
69.829,180674,168,234448
69.833,180670,168,234451
69.838,180678,168,234447
69.843,180677,168,234444
69.848,180682,168,234450
69.853,180678,168,234428
69.858,180691,168,234420
69.863,180686,168,234439
69.868,180691,168,234428
69.873,180706,168,234441
69.878,180719,168,234438
69.883,180721,168,234423
69.888,180747,168,234432
69.893,180739,168,234427
69.898,180755,168,234428
69.903,180752,168,234436
69.908,180754,168,234407
69.913,180775,168,234441
69.918,180783,168,234410
69.923,180790,168,234423
69.928,180790,168,234427
69.933,180795,168,234410
69.938,180790,168,234403
69.943,180800,168,234410
69.948,180802,168,234424
69.953,180814,168,234422
69.957,180840,168,234428
69.962,180830,168,234411
69.967,180855,168,234417
69.972,180854,168,234424
69.977,180868,168,234444
69.982,180878,168,234441
69.987,180875,168,234431
69.992,180880,168,234439
69.997,180899,168,234462
70.002,180912,168,234435
70.007,180903,168,234455
70.012,180906,168,234459
70.017,180923,169,234463
70.022,180942,169,234479
70.027,180977,168,234499
70.032,180954,168,234505
70.037,180994,168,234498
70.042,180970,168,234524
70.047,180983,168,234527
70.052,180983,168,234542
70.057,180981,169,234534
70.062,180954,169,234539
70.067,180938,168,234528
70.072,180926,168,234534
70.077,180896,168,234523
70.081,180866,168,234514
70.086,180842,169,234504
70.091,180814,169,234490
70.096,180780,168,234468
70.101,180761,169,234447
70.106,180743,168,234417
70.111,180717,168,234408
70.116,180713,168,234401
70.121,180676,168,234370
70.126,180636,169,234346
70.131,180641,168,234333
70.136,180608,168,234319
70.141,180593,168,234280
70.146,180587,169,234280
70.151,180563,168,234255
70.156,180560,168,234253
70.161,180559,168,234226
70.166,180526,168,234204
70.171,180520,168,234182
70.176,180516,169,234177
70.181,180495,169,234152
70.186,180474,168,234146
70.191,180478,168,234143
70.196,180464,168,234128
70.201,180464,168,234110
70.205,180471,168,234084
70.210,180468,168,234083
70.215,180435,169,234077
70.220,180438,168,234063
70.225,180427,168,234052
70.230,180458,168,234046
70.235,180413,168,234017
70.240,180416,168,234014
70.245,180410,168,234011
70.250,180412,168,234020
70.255,180411,168,233985
70.260,180403,168,233991
70.265,180396,168,233997
70.270,180416,168,233972
70.275,180422,168,233958
70.280,180430,168,233969
70.285,180427,168,234004
70.290,180446,168,233973
70.295,180448,168,233971
70.300,180473,168,233887
70.305,180476,168,233898
70.310,180477,168,233884
70.315,180485,168,233897
70.320,180500,168,233964
70.325,180496,168,233952
70.329,180440,168,233952
70.334,180437,168,233937
70.339,180452,168,233922
70.344,180433,168,233914
70.349,180445,168,233931
70.354,180450,168,233917
70.359,180436,168,233913
70.364,180435,168,233912
70.369,180429,168,233907
70.374,180433,168,233924
70.379,180441,168,233921
70.384,180431,168,233922
70.389,180434,168,233925
70.394,180453,168,233921
70.399,180448,168,233896
70.404,180464,168,233933
70.409,180461,168,233905
70.414,180452,168,233898
70.419,180470,168,233913
70.424,180466,168,233905
70.429,180481,168,233895
70.434,180488,168,233908
70.439,180473,168,233887
70.444,180476,168,233898
70.449,180477,168,233884
70.453,180485,168,233897
70.458,180500,168,233901
70.463,180496,168,233904
70.468,180501,168,233919
70.473,180507,169,233894
70.478,180506,168,233894
70.483,180535,168,233888
70.488,180516,168,233924
70.493,180526,168,233902
70.498,180521,168,233886
70.503,180531,168,233905
70.508,180545,168,233889
70.513,180557,168,233896
70.518,180553,168,233910
70.523,180538,168,233905
70.528,180572,168,233895
70.533,180597,168,233922
70.538,180589,168,233941
70.543,180600,168,233925
70.548,180616,168,233946
70.553,180626,168,233942
70.558,180625,168,233950
70.563,180640,168,233957
70.568,180646,168,233939
70.573,180656,168,233962
70.577,180667,168,233967
70.582,180669,168,233985
70.587,180674,168,233988
70.592,180696,168,233977
70.597,180696,168,233982
70.602,180711,168,233992
70.607,180728,168,234003
70.612,180740,168,233997
70.617,180743,168,233996
70.622,180750,168,234037
70.627,180766,168,234022
70.632,180774,168,234019
70.637,180769,168,234016
70.642,180808,168,234029
70.647,180791,168,234020
70.652,180806,168,234011
70.657,180812,168,234010
70.662,180802,168,234016
70.667,180785,168,234008
70.672,180758,168,233978
70.677,180758,168,233988
70.682,180731,168,233960
70.687,180695,168,233950
70.692,180674,168,233928
70.697,180648,169,233912
70.702,180604,169,233889
70.706,180589,168,233852
70.711,180559,168,233862
70.716,180527,170,233843
70.721,180508,168,233805
70.726,180497,168,233801
70.731,180484,168,233786
70.736,180468,168,233773
70.741,180431,168,233769
70.746,180417,168,233733
70.751,180405,168,233735
70.756,180394,168,233736
70.761,180386,168,233727
70.766,180379,168,233717
70.771,180363,169,233701
70.776,180349,169,233692
70.781,180330,169,233686
70.786,180326,169,233671
70.791,180320,169,233667
70.796,180314,168,233647
70.801,180295,168,233646
70.806,180294,168,233651
70.811,180290,168,233643
70.816,180283,168,233621
70.821,180266,169,233627
70.826,180274,169,233630
70.830,180254,169,233617
70.835,180244,168,233595
70.840,180253,169,233611
70.845,180249,169,233600
70.850,180248,169,233597
70.855,180242,168,233533
70.860,180241,168,233504
70.865,180247,168,233512
70.870,180248,168,233501
70.875,180232,168,233566
70.880,180219,168,233560
70.885,180232,169,233572
70.890,180245,168,233549
70.895,180246,168,233557
70.900,180252,168,233570
70.905,180257,168,233557
70.910,180255,168,233559
70.915,180255,168,233547
70.920,180251,168,233545
70.925,180245,168,233554
70.930,180249,168,233547
70.935,180253,168,233533
70.940,180262,168,233528
70.945,180241,168,233531
70.950,180233,168,233529
70.954,180241,168,233517
70.959,180238,168,233515
70.964,180236,168,233524
70.969,180249,168,233513
70.974,180236,168,233526
70.979,180258,168,233509
70.984,180252,168,233519
70.989,180246,168,233517
70.994,180317,168,233507
70.999,180330,168,233508
71.004,180326,168,233499
71.009,180339,168,233510
71.014,180343,168,233498
71.019,180356,168,233495
71.024,180230,168,233502
71.029,180247,168,233473
71.034,180229,168,233473
71.039,180256,168,233473
71.044,180234,168,233479
71.049,180257,168,233493
71.054,180240,168,233467
71.059,180246,168,233497
71.064,180262,168,233494
71.069,180282,168,233480
71.074,180269,168,233477
71.078,180269,168,233479
71.083,180277,168,233475
71.088,180278,168,233488
71.093,180277,168,233493
71.098,180298,168,233513
71.103,180293,168,233498
71.108,180293,168,233502
71.113,180300,168,233500
71.118,180315,168,233535
71.123,180316,168,233503
71.128,180338,168,233508
71.133,180317,168,233507
71.138,180330,168,233508
71.143,180326,168,233499
71.148,180339,168,233510
71.153,180343,168,233497
71.158,180356,168,233502
71.163,180357,168,233515
71.168,180359,168,233503
71.173,180373,168,233509
71.178,180375,168,233494
71.183,180378,168,233489
71.188,180369,168,233485
71.193,180399,168,233495
71.198,180391,168,233515
71.202,180412,168,233515
71.207,180421,168,233544
71.212,180447,168,233534
71.217,180451,168,233538
71.222,180455,168,233539
71.227,180480,168,233535
71.232,180478,168,233555
71.237,180485,168,233544
71.242,180482,168,233542
71.247,180477,169,233529
71.252,180471,168,233539
71.257,180475,168,233540
71.262,180442,168,233511
71.267,180432,168,233502
71.272,180409,168,233462
71.277,180382,168,233449
71.282,180357,168,233447
71.287,180335,168,233425
71.292,180310,168,233429
71.297,180291,168,233400
71.302,180294,168,233378
71.307,180242,168,233343
71.312,180228,168,233355
71.317,180197,168,233339
71.322,180190,168,233300
71.326,180172,168,233293
71.331,180141,168,233302
71.336,180125,168,233271
71.341,180111,168,233272
71.346,180088,168,233244
71.351,180088,169,233231
71.356,180074,169,233239
71.361,180060,169,233223
71.366,180045,169,233210
71.371,180062,168,233193
71.376,180024,168,233180
71.381,180014,168,233183
71.386,180010,168,233179
71.391,180003,168,233159
71.396,179995,168,233167
71.401,179979,168,233146
71.406,179984,168,233137
71.411,179982,168,233142
71.416,179974,168,233134
71.421,179965,168,233123
71.426,179979,168,233125
71.431,179974,168,233105
71.436,179963,168,233096
71.441,179963,168,233102
71.446,179959,168,233098
71.450,179955,168,233100
71.455,179961,168,233101
71.460,179945,168,233124
71.465,179961,168,233063
71.470,179951,168,233065
71.475,179952,168,233041
71.480,179959,168,233062
71.485,179958,169,233054
71.490,179962,168,233058
71.495,179966,169,233030
71.500,179947,168,233017
71.505,179959,168,233005
71.510,179949,169,232996
71.515,179939,168,232997
71.520,179959,168,232979
71.525,179962,168,232980
71.530,179936,168,232963
71.535,179941,168,232950
71.540,179956,168,232975
71.545,179952,168,232963
71.550,179973,168,232764
71.555,179980,168,232773
71.560,179966,168,232769
71.565,179975,168,232767
71.570,179982,169,232894
71.574,179980,168,232894
71.579,179928,168,232872
71.584,179936,168,232857
71.589,179928,168,232860
71.594,179921,168,232864
71.599,179919,168,232843
71.604,179926,168,232834
71.609,179915,168,232824
71.614,179916,168,232837
71.619,179916,168,232814
71.624,179926,168,232813
71.629,179929,168,232790
71.634,179927,168,232809
71.639,179924,168,232787
71.644,179928,168,232775
71.649,179926,168,232781
71.654,179933,168,232765
71.659,179940,168,232765
71.664,179936,168,232762
71.669,179947,168,232780
71.674,179956,168,232758
71.679,179951,168,232772
71.684,179964,168,232776
71.689,179973,168,232764
71.694,179980,168,232773
71.698,179966,168,232769
71.703,179975,168,232767
71.708,179982,169,232749
71.713,179980,168,232736
71.718,179990,168,232724
71.723,179992,168,232735
71.728,179997,168,232710
71.733,179987,168,232709
71.738,179996,168,232696
71.743,180018,169,232714
71.748,180007,168,232706
71.753,180013,168,232684
71.758,180022,168,232683
71.763,180028,168,232658
71.768,180017,168,232674
71.773,180024,168,232675
71.778,180030,168,232659
71.783,180035,168,232639
71.788,180050,168,232648
71.793,180047,168,232641
71.798,180044,168,232626
71.803,180043,168,232617
71.808,180062,168,232605
71.813,180066,168,232609
71.818,180059,168,232627
71.823,180076,168,232603
71.827,179708,168,232349
71.832,179726,168,232352
71.837,179706,168,232355
71.842,179704,168,232329
71.847,179695,168,232360
71.852,179692,168,232612
71.857,180120,168,232610
71.862,180107,168,232601
71.867,180109,168,232584
71.872,180097,168,232574
71.877,180080,168,232557
71.882,180046,168,232555
71.887,180032,168,232521
71.892,180016,168,232517
71.897,179989,168,232488
71.902,179942,168,232456
71.907,179911,168,232464
71.912,179898,169,232456
71.917,179873,169,232436
71.922,179844,169,232412
71.927,179810,168,232396
71.932,179796,168,232390
71.937,179778,168,232375
71.942,179775,168,232369
71.947,179752,168,232369
71.951,179758,168,232362
71.956,179728,169,232355
71.961,179721,169,232350
71.966,179708,168,232349
71.971,179726,168,232352
71.976,179706,168,232355
71.981,179704,168,232329
71.986,179695,168,232337
71.991,179692,168,232333
71.996,179690,168,232322
72.001,179679,168,232341
72.006,179688,168,232327
72.011,179684,168,232317
72.016,179679,168,232313
72.021,179670,169,232328
72.026,179661,168,232307
72.031,179651,169,232270
72.036,179632,168,232281
72.041,179630,168,232267
72.046,179622,168,232273
72.051,179610,168,232259
72.056,179616,168,232239
72.061,179613,169,232241
72.066,179608,168,232234
72.071,179602,168,232217
72.075,179594,168,232196
72.080,179607,168,232175
72.085,179594,168,232191
72.090,179610,168,232166
72.095,179600,168,232159
72.100,179586,168,232155
72.105,179599,168,232127
72.110,179572,168,232107
72.115,179592,169,232077
72.120,179591,168,232115
72.125,179579,168,232093
72.130,179589,169,232099
72.135,179566,168,232090
72.140,179568,169,232100
72.145,179579,168,232103
72.150,179572,168,232097
72.155,179570,168,232084
72.160,179560,168,232079
72.165,179577,169,232062
72.170,179558,168,232035
72.175,179557,168,232068
72.180,179566,168,232065
72.185,179559,168,232047
72.190,179552,168,232043
72.195,179575,169,232022
72.199,179539,168,232025
72.204,179552,168,232029
72.209,179549,168,232027
72.214,179554,168,232018
72.219,179559,168,232039
72.224,179565,168,232025
72.229,179567,168,232043
72.234,179573,168,232034
72.239,179568,169,232037
72.244,179575,169,232007
72.249,179583,168,232028
72.254,179590,168,232012
72.259,179590,168,232013
72.264,179572,169,232015
72.269,179577,168,232022
72.274,179572,168,232011
72.279,179592,169,232008
72.284,179595,168,232009
72.289,179606,168,232003
72.294,179607,168,232017
72.299,179600,169,232028
72.304,179597,168,232030
72.309,179620,168,232025
72.314,179638,169,232025
72.319,179636,168,232020
72.323,179635,169,232042
72.328,179662,168,232028
72.333,179655,168,232038
72.338,179665,168,232027
72.343,179650,168,232040
72.348,179665,168,232037
72.353,179667,168,232048
72.358,179673,168,232049
72.363,179689,168,232034
72.368,179695,169,232035
72.373,179696,168,232037
72.378,179701,168,232058
72.383,179537,168,231919
72.388,179512,168,231914
72.393,179514,168,231887
72.398,179481,168,231903
72.403,179491,168,231820
72.408,179481,168,232103
72.413,179788,168,232112
72.418,179787,168,232099
72.423,179796,169,232106
72.428,179797,168,232093
72.433,179808,168,232105
72.438,179812,169,232116
72.443,179817,168,232099
72.447,179814,168,232092
72.452,179788,168,232092
72.457,179773,169,232090
72.462,179770,168,232062
72.467,179757,168,232069
72.472,179734,169,232056
72.477,179697,168,232043
72.482,179677,168,232033
72.487,179645,168,232016
72.492,179613,169,232000
72.497,179601,168,231971
72.502,179586,168,231973
72.507,179569,168,231945
72.512,179563,168,231962
72.517,179549,168,231935
72.522,179537,168,231919
72.527,179512,168,231914
72.532,179514,168,231887
72.537,179481,168,231903
72.542,179491,168,231898
72.547,179481,168,231892
72.552,179475,168,231890
72.557,179470,168,231865
72.562,179459,168,231882
72.567,179458,169,231873
72.571,179459,168,231854
72.576,179445,168,231849
72.581,179440,168,231843
72.586,179427,168,231823
72.591,179426,168,231844
72.596,179431,168,231851
72.601,179434,168,231854
72.606,179427,168,231837
72.611,179413,168,231815
72.616,179411,168,231820
72.621,179414,168,231793
72.626,179402,168,231807
72.631,179407,169,231819
72.636,179412,168,231818
72.641,179396,168,231821
72.646,179425,168,231813
72.651,179419,169,231796
72.656,179429,168,231829
72.661,179516,168,231862
72.666,179529,168,231883
72.671,179537,169,231887
72.676,179530,168,231875
72.681,179544,169,231827
72.686,179537,168,231838
72.691,179461,168,231818
72.695,179459,168,231837
72.700,179474,169,231831
72.705,179475,168,231852
72.710,179459,168,231847
72.715,179481,168,231839
72.720,179486,168,231843
72.725,179479,168,231837
72.730,179486,169,231866
72.735,179487,168,231848
72.740,179480,168,231854
72.745,179490,168,231835
72.750,179493,168,231851
72.755,179500,168,231852
72.760,179496,168,231861
72.765,179493,168,231846
72.770,179525,168,231847
72.775,179514,168,231861
72.780,179516,168,231860
72.785,179507,168,231867
72.790,179519,169,231859
72.795,179533,168,231854
72.800,179516,168,231862
72.805,179529,168,231883
72.810,179537,169,231887
72.815,179530,168,231875
72.820,179544,169,231867
72.824,179537,168,231877
72.829,179552,168,231880
72.834,179539,168,231874
72.839,179556,169,231867
72.844,179554,168,231873
72.849,179551,168,231891
72.854,179552,168,231890
72.859,179569,168,231912
72.864,179592,168,231889
72.869,179575,168,231879
72.874,179582,168,231889
72.879,179583,168,231889
72.884,179604,168,231904
72.889,179592,169,231909
72.894,179612,168,231901
72.899,179615,168,231902
72.904,179622,168,231887
72.909,179658,168,231903
72.914,179637,168,231892
72.919,179633,168,231909
72.924,179661,168,231928
72.929,179674,170,231941
72.934,179664,168,231929
72.939,179633,168,231898
72.944,179615,168,231891
72.948,179590,168,231884
72.953,179580,168,231850
72.958,179554,168,231729
72.963,179545,168,231965
72.968,179732,169,231986
72.973,179748,168,231967
72.978,179777,168,231993
72.983,179769,169,231996
72.988,179782,168,231997
72.993,179781,168,232015
72.998,179799,169,232029
73.003,179809,168,231998
73.008,179822,169,232028
73.013,179821,168,232017
73.018,179848,168,232026
73.023,179835,168,232024
73.028,179815,168,232013
73.033,179837,168,232010
73.038,179812,168,231988
73.043,179780,169,232003
73.048,179759,168,231985
73.053,179748,168,231982
73.058,179725,168,231984
73.063,179705,168,231957
73.068,179683,168,231945
73.072,179659,168,231945
73.077,179633,168,231898
73.082,179615,168,231891
73.087,179590,168,231884
73.092,179580,168,231850
73.097,179554,168,231860
73.102,179545,168,231853
73.107,179537,168,231842
73.112,179514,168,231829
73.117,179497,168,231828
73.122,179488,168,231795
73.127,179484,168,231817
73.132,179477,168,231797
73.137,179466,169,231810
73.142,179471,169,231791
73.147,179471,168,231774
73.152,179459,168,231771
73.157,179456,168,231800
73.162,179441,168,231772
73.167,179428,169,231776
73.172,179446,168,231773
73.177,179436,168,231743
73.182,179417,168,231752
73.187,179438,169,231739
73.192,179424,168,231750
73.196,179413,168,231741
73.201,179420,168,231743
73.206,179403,168,231740
73.211,179412,169,231731
73.216,179407,168,231709
73.221,179407,168,231738
73.226,179408,168,231736
73.231,179410,168,231722
73.236,179416,168,231730
73.241,179409,168,231722
73.246,179444,168,231726
73.251,179431,168,231737
73.256,179434,168,231731
73.261,179437,168,231731
73.266,179452,168,231736
73.271,179449,168,231731
73.276,179446,168,231730
73.281,179449,168,231730
73.286,179450,169,231738
73.291,179478,168,231728
73.296,179459,168,231763
73.301,179462,168,231746
73.306,179476,168,231755
73.311,179477,168,231747
73.316,179489,168,231757
73.320,179485,168,231745
73.325,179489,168,231755
73.330,179495,168,231774
73.335,179486,168,231758
73.340,179492,169,231749
73.345,179487,168,231762
73.350,179505,168,231770
73.355,179510,168,231764
73.360,179499,168,231770
73.365,179510,168,231765
73.370,179508,168,231751
73.375,179501,168,231760
73.380,179519,168,231759
73.385,179510,169,231771
73.390,179522,168,231762
73.395,179527,168,231757
73.400,179522,168,231769
73.405,179539,168,231764
73.410,179534,169,231756
73.415,179530,168,231751
73.420,179534,168,231759
73.425,179531,168,231741
73.430,179554,168,231737
73.435,179535,168,231739
73.440,179563,168,231741
73.444,179561,168,231752
73.449,179553,169,231732
73.454,179554,168,231725
73.459,179570,168,231734
73.464,179586,169,231732
73.469,179577,168,231743
73.474,179597,168,231746
73.479,179587,169,231747
73.484,179610,168,231739
73.489,179606,168,231756
73.494,179596,168,231757
73.499,179612,169,231740
73.504,179638,168,231734
73.509,179623,168,231738
73.514,179644,168,231731
73.519,179658,169,231729
73.524,179659,168,231747
73.529,179658,168,231726
73.534,179663,168,231717
73.539,179672,168,231719
73.544,179685,168,231698
73.549,179678,168,231713
73.554,179675,168,231718
73.559,179705,169,231712
73.564,179698,168,231709
73.568,179701,168,231697
73.573,179713,168,231705
73.578,179711,168,231719
73.583,179765,168,231714
73.588,179750,168,231709
73.593,179753,168,231727
73.598,179761,168,231705
73.603,179773,169,231691
73.608,179777,168,231708
73.613,179794,168,231702
73.618,179783,168,231698
73.623,179769,169,231679
73.628,179767,168,231658
73.633,179358,168,231220
73.638,179332,168,231190
73.643,179330,168,231197
73.648,179310,168,231175
73.653,179302,168,231328
73.658,179311,168,231557
73.663,179617,168,231531
73.668,179597,168,231497
73.673,179564,168,231501
73.678,179543,169,231468
73.683,179516,168,231430
73.688,179516,168,231420
73.692,179480,168,231428
73.697,179474,168,231402
73.702,179457,168,231382
73.707,179438,168,231355
73.712,179422,168,231346
73.717,179409,168,231306
73.722,179403,168,231313
73.727,179391,168,231273
73.732,179390,168,231279
73.737,179396,168,231266
73.742,179374,168,231264
73.747,179361,168,231262
73.752,179362,168,231248
73.757,179356,168,231245
73.762,179352,168,231242
73.767,179351,168,231239
73.772,179358,168,231220
73.777,179332,168,231190
73.782,179330,168,231197
73.787,179310,168,231175
73.792,179302,168,231168
73.797,179311,168,231162
73.802,179317,168,231175
73.807,179321,168,231174
73.812,179318,168,231163
73.817,179308,168,231143
73.821,179301,169,231142
73.826,179310,168,231131
73.831,179300,168,231136
73.836,179311,168,231126
73.841,179301,168,231085
73.846,179306,168,231108
73.851,179304,169,231098
73.856,179318,168,231100
73.861,179347,168,231126
73.866,179330,168,231105
73.871,179332,168,231087
73.876,179331,168,231078
73.881,179327,168,231063
73.886,179331,169,231086
73.891,179329,168,231094
73.896,179347,168,231088
73.901,179341,168,231074
73.906,179343,168,231069
73.911,179420,168,231027
73.916,179426,168,231054
73.921,179445,168,231040
73.926,179433,169,231048
73.931,179452,168,231070
73.936,179462,168,231067
73.941,179355,169,231042
73.945,179339,168,231067
73.950,179353,168,231064
73.955,179350,168,231074
73.960,179357,168,231055
73.965,179367,169,231042
73.970,179367,168,231050
73.975,179368,168,231048
73.980,179357,168,231078
73.985,179363,168,231045
73.990,179366,168,231035
73.995,179381,168,231019
74.000,179386,169,231018
74.005,179368,168,231012
74.010,179371,168,231034
74.015,179389,168,231024
74.020,179388,169,231043
74.025,179387,168,231034
74.030,179431,168,231018
74.035,179399,168,231042
74.040,179419,169,231057
74.045,179430,168,231042
74.050,179420,168,231027
74.055,179426,168,231054
74.060,179445,168,231040
74.065,179433,169,231048
74.069,179452,168,231054
74.074,179462,168,231075
74.079,179491,168,231060
74.084,179480,168,231056
74.089,179486,168,231071
74.094,179482,168,231088
74.099,179502,168,231085
74.104,179512,168,231093
74.109,179521,168,231098
74.114,179530,168,231082
74.119,179531,169,231093
74.124,179551,168,231110
74.129,179569,169,231091
74.134,179568,168,231117
74.139,179566,168,231126
74.144,179584,168,231116
74.149,179614,168,231118
74.154,179596,169,231109
74.159,179614,168,231126
74.164,179628,168,231122
74.169,179638,168,231137
74.174,179633,168,231142
74.179,179647,168,231139
74.184,179658,170,231164
74.189,179682,168,231169
74.193,179679,168,231167
74.198,179698,168,231164
74.203,179728,169,231187
74.208,179740,168,231210
74.213,179738,168,231209
74.218,179759,168,231208
74.223,179758,168,231232
74.228,179763,168,231218
74.233,179759,168,231221
74.238,179756,168,231207
74.243,179760,168,231209
74.248,179742,168,231192
74.253,179715,168,231205
74.258,179684,168,231187
74.263,179668,168,231159
74.268,179656,168,231161
74.273,179648,168,231155
74.278,179618,168,231152
74.283,179592,168,231124
74.288,179577,168,231119
74.293,179548,168,231108
74.298,179550,168,231115
74.303,179552,168,231096
74.308,179523,168,231100
74.313,179520,168,231081
74.317,179505,169,231083
74.322,179490,168,231067
74.327,179476,168,231052
74.332,179485,168,231063
74.337,179478,168,231056
74.342,179471,168,231049
74.347,179474,168,231043
74.352,179458,168,231040
74.357,179456,168,231037
74.362,179445,168,231039
74.367,179463,169,231024
74.372,179448,168,231013
74.377,179451,168,231014
74.382,179430,169,231018
74.387,179450,168,231027
74.392,179434,168,231002
74.397,179438,168,231021
74.402,179442,168,230993
74.407,179424,168,230998
74.412,179434,168,230992
74.417,179421,168,230973
74.422,179432,168,230994
74.427,179434,168,230974
74.432,179429,169,231003
74.437,179427,168,231002
74.441,179431,168,231018
74.446,179434,168,231010
74.451,179439,168,231016
74.456,179464,169,231000
74.461,179463,169,231001
74.466,179591,168,231103
74.471,179603,169,231110
74.476,179605,168,231102
74.481,179601,168,231113
74.486,179615,168,231018
74.491,179600,168,231028
74.496,179488,168,231012
74.501,179512,169,231052
74.506,179516,168,231052
74.511,179519,168,231058
74.516,179519,168,231065
74.521,179507,168,231057
74.526,179528,168,231060
74.531,179536,169,231053
74.536,179533,168,231059
74.541,179531,168,231066
74.546,179541,168,231074
74.551,179530,168,231083
74.556,179542,168,231075
74.561,179555,168,231089
74.565,179588,168,231073
74.570,179572,168,231089
74.575,179569,168,231088
74.580,179569,168,231098
74.585,179562,168,231095
74.590,179577,169,231105
74.595,179578,168,231102
74.600,179579,168,231099
74.605,179591,168,231103
74.610,179603,169,231110
74.615,179605,168,231102
74.620,179601,168,231113
74.625,179615,168,231112
74.630,179600,168,231115
74.635,179606,168,231088
74.640,179630,168,231106
74.645,179633,169,231112
74.650,179621,168,231107
74.655,179627,168,231102
74.660,179640,168,231094
74.665,179662,168,231102
74.670,179659,168,231095
74.675,179669,168,231115
74.680,179675,168,231116
74.685,179666,168,231124
74.689,179670,168,231135
74.694,179689,168,231112
74.699,179700,168,231115
74.704,179701,168,231130
74.709,179703,168,231113
74.714,179720,168,231129
74.719,179735,168,231121
74.724,179721,168,231131
74.729,179736,168,231124
74.734,179740,168,231126
74.739,179748,168,231129
74.744,179734,169,231076
74.749,179720,168,231098
74.754,179705,168,231057
74.759,179684,168,231058
74.764,179685,169,231130
74.769,179676,168,231137
74.774,179802,168,231137
74.779,179815,168,231127
74.784,179819,168,231131
74.789,179822,168,231148
74.794,179856,168,231134
74.799,179857,169,231167
74.804,179867,168,231157
74.809,179899,168,231178
74.813,179884,168,231177
74.818,179875,168,231175
74.823,179889,168,231157
74.828,179904,168,231169
74.833,179884,168,231175
74.838,179890,168,231184
74.843,179889,168,231190
74.848,179864,168,231183
74.853,179836,168,231172
74.858,179867,168,231143
74.863,179809,168,231138
74.868,179801,168,231141
74.873,179780,168,231100
74.878,179763,168,231099
74.883,179734,169,231076
74.888,179720,168,231098
74.893,179705,168,231057
74.898,179684,168,231058
74.903,179685,169,231050
74.908,179676,168,231044
74.913,179655,169,231019
74.918,179644,168,231022
74.923,179655,168,231018
74.928,179630,169,231023
74.933,179616,168,231009
74.937,179627,168,231014
74.942,179614,168,230981
74.947,179607,168,230985
74.952,179600,168,230983
74.957,179599,168,230989
74.962,179596,169,230979
74.967,179599,168,230955
74.972,179577,168,230965
74.977,179606,168,230943
74.982,179576,169,230946
74.987,179600,168,230972
74.992,179585,168,230961
74.997,179593,168,230946
75.002,179601,170,230964
75.007,179587,168,230943
75.012,179575,169,230932
75.017,179588,168,230944
75.022,179590,168,230955
75.027,179587,168,230953
75.032,179604,169,230949
75.037,179602,169,230942
75.042,179619,168,230950
75.047,179624,168,230948
75.052,179613,168,230934
75.057,179631,169,230945
75.062,179647,168,230955
75.066,179628,168,230933
75.071,179623,168,230940
75.076,179643,169,230939
75.081,179631,169,230942
75.086,179619,168,230940
75.091,179636,168,230953
75.096,179649,168,230950
75.101,179637,168,230962
75.106,179673,168,230942
75.111,179657,169,230944
75.116,179657,168,230945
75.121,179659,168,230950
75.126,179680,168,230952
75.131,179668,168,230965
75.136,179652,169,230971
75.141,179657,168,230970
75.146,179680,168,230955
75.151,179686,168,230981
75.156,179680,168,230979
75.161,179684,168,230967
75.166,179704,168,230972
75.171,179698,168,230978
75.176,179699,168,230996
75.181,179699,168,230974
75.186,179706,168,230988
75.190,179706,168,230969
75.195,179709,168,230986
75.200,179725,169,230996
75.205,179724,168,230975
75.210,179725,168,230983
75.215,179737,168,230996
75.220,179749,169,230984
75.225,179749,168,231014
75.230,179751,168,231014
75.235,179755,168,231019
75.240,179760,169,231010
75.245,179767,168,231023
75.250,179775,169,231030
75.255,179778,168,231038
75.260,179807,168,231029
75.265,179808,168,231048
75.270,179783,168,231034
75.275,179819,169,231074
75.280,179821,168,231050
75.285,179825,168,231057
75.290,179830,168,231065
75.295,179844,168,231072
75.300,179843,168,231082
75.305,179853,169,231074
75.310,179877,168,231083
75.314,179874,168,231108
75.319,179893,168,231083
75.324,179883,169,231121
75.329,179898,168,231106
75.334,179919,168,231125
75.339,179912,169,231128
75.344,179912,168,231116
75.349,179932,168,231129
75.354,179948,168,231126
75.359,179966,168,231134
75.364,179976,168,231139
75.369,179980,168,231165
75.374,180003,168,231192
75.379,180009,168,231192
75.384,180001,168,231190
75.389,180022,168,231200
75.394,180031,169,231199
75.399,180039,168,231207
75.404,180047,168,231209
75.409,179996,169,231198
75.414,180026,168,231216
75.419,180008,168,231215
75.424,180005,168,231203
75.429,179966,169,231184
75.434,179956,168,231181
75.438,179723,168,231026
75.443,179716,168,231024
75.448,179728,169,231043
75.453,179702,168,231005
75.458,179692,168,231126
