df_hash,22ZHK4.XSPGQY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Y4L3
person_label,V125
date_time_start,2026-04-07_16-37-59.228000_+03
date_time_start_unix,1775561879.228
date_time_end,2026-04-07_16-45-15.946000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
-13.868,279965,168,185423
-13.863,279986,168,185426
-13.858,280022,168,185451
-13.853,280038,168,185464
-13.848,280069,168,185471
-13.843,280106,170,185483
-13.838,280131,169,185494
-13.833,280157,169,185524
-13.828,280187,168,185500
-13.823,280204,168,185542
-13.818,280229,168,185551
-13.813,280269,168,185557
-13.808,280276,170,185570
-13.803,280321,169,185566
-13.798,280345,169,185581
-13.793,280401,168,185606
-13.788,280423,168,185621
-13.783,280486,168,185643
-13.778,280513,168,185657
-13.773,280556,168,185678
-13.768,280568,168,185690
-13.763,280587,168,185694
-13.758,280613,170,185713
-13.753,280629,169,185735
-13.749,280658,169,185724
-13.744,280667,168,185712
-13.739,280636,168,185693
-13.734,280581,168,185657
-13.729,280539,168,185623
-13.724,280438,168,185579
-13.719,280377,168,185528
-13.714,280268,168,185499
-13.709,280158,170,185461
-13.704,280038,169,185441
-13.699,279952,168,185428
-13.694,279845,168,185398
-13.689,279757,168,185367
-13.684,279683,169,185336
-13.679,279604,168,185333
-13.674,279493,168,185299
-13.669,279434,168,185274
-13.664,279346,168,185254
-13.659,279301,168,185218
-13.654,279233,168,185190
-13.649,279165,170,185154
-13.644,279129,170,185151
-13.639,279065,170,185135
-13.634,279041,168,185100
-13.629,278994,168,185100
-13.624,278934,170,185076
-13.619,278939,169,185056
-13.614,278910,168,185062
-13.610,278892,168,185047
-13.605,278874,168,185045
-13.600,278866,168,185033
-13.595,278848,168,185026
-13.590,278822,168,185033
-13.585,278801,168,185029
-13.580,278796,168,185004
-13.575,278761,168,185010
-13.570,278786,170,185017
-13.565,278740,169,184998
-13.560,278703,169,184977
-13.555,278730,169,184978
-13.550,278694,168,184976
-13.545,278690,168,184979
-13.540,278690,168,184954
-13.535,278654,170,184942
-13.530,278642,170,184958
-13.525,278636,169,184946
-13.520,278628,169,184927
-13.515,278608,168,184944
-13.510,278596,168,184928
-13.505,278623,168,184938
-13.500,278659,168,184968
-13.495,278706,170,184989
-13.490,278722,170,184995
-13.485,278745,168,185013
-13.480,278749,168,184995
-13.476,278764,168,185020
-13.471,278762,168,184987
-13.466,278739,168,184993
-13.461,278756,168,184972
-13.456,278720,168,184963
-13.451,278736,168,184959
-13.446,278708,170,184942
-13.441,278714,170,184940
-13.436,278740,168,184950
-13.431,278743,168,184956
-13.426,278741,170,184945
-13.421,278742,170,184960
-13.416,278768,169,184988
-13.411,278754,168,184964
-13.406,278759,168,184961
-13.401,278750,168,184973
-13.396,278769,170,184973
-13.391,278762,168,184961
-13.386,278761,168,184958
-13.381,278749,168,184967
-13.376,278726,170,184940
-13.371,278732,169,184937
-13.366,278740,169,184933
-13.361,278749,169,184939
-13.356,278746,168,184941
-13.351,278751,168,184947
-13.346,278749,168,184956
-13.342,278791,169,184968
-13.337,278796,168,184975
-13.332,278812,170,184968
-13.327,278821,170,184970
-13.322,278836,169,184958
-13.317,278833,169,184963
-13.312,278859,169,184987
-13.307,278874,168,184982
-13.302,278888,168,185012
-13.297,278901,168,184988
-13.292,278944,169,184988
-13.287,278927,168,185004
-13.282,278964,168,185017
-13.277,278987,170,185024
-13.272,278977,169,185031
-13.267,279027,168,185025
-13.262,279049,168,185025
-13.257,279060,168,185046
-13.252,279062,168,185044
-13.247,279120,168,185054
-13.242,279151,168,185064
-13.237,279184,168,185068
-13.232,279185,168,185098
-13.227,279229,168,185080
-13.222,279244,168,185106
-13.217,279272,170,185128
-13.212,279298,169,185130
-13.208,279333,169,185154
-13.203,279349,169,185133
-13.198,279414,168,185167
-13.193,279452,169,185190
-13.188,279466,169,185197
-13.183,279483,168,185208
-13.178,279537,168,185233
-13.173,279554,168,185240
-13.168,279579,168,185256
-13.163,279651,168,185277
-13.158,279634,170,185269
-13.153,279679,170,185306
-13.148,279704,171,185271
-13.143,279723,170,185293
-13.138,279775,169,185316
-13.133,279789,168,185331
-13.128,279817,168,185322
-13.123,279846,168,185341
-13.118,279877,168,185358
-13.113,279881,168,185362
-13.108,279924,168,185368
-13.103,279950,170,185381
-13.098,279996,168,185409
-13.093,280015,168,185422
-13.088,280044,171,185418
-13.083,280079,169,185444
-13.078,280107,169,185445
-13.073,280134,168,185469
-13.069,280162,168,185463
-13.064,280176,168,185453
-13.059,280198,168,185470
-13.054,280214,168,185487
-13.049,280262,168,185497
-13.044,280301,168,185507
-13.039,280356,168,185532
-13.034,280389,168,185543
-13.029,280395,168,185554
-13.024,280436,168,185576
-13.019,280440,170,185580
-13.014,280466,169,185594
-13.009,280500,168,185620
-13.004,280546,168,185631
-12.999,280610,169,185645
-12.994,280645,168,185695
-12.989,280678,168,185707
-12.984,280717,168,185696
-12.979,280734,168,185732
-12.974,280778,168,185752
-12.969,280788,170,185773
-12.964,280843,169,185782
-12.959,280837,169,185786
-12.954,280844,168,185766
-12.949,280834,169,185752
-12.944,280764,169,185717
-12.939,280697,168,185675
-12.935,280619,168,185638
-12.930,280540,168,185598
-12.925,280406,168,185556
-12.920,280292,170,185541
-12.915,280193,170,185506
-12.910,280098,170,185461
-12.905,279996,169,185432
-12.900,279890,168,185410
-12.895,279793,170,185383
-12.890,279710,170,185343
-12.885,279646,168,185343
-12.880,279554,169,185286
-12.875,279477,168,185255
-12.870,279429,168,185245
-12.865,279345,168,185209
-12.860,279279,168,185185
-12.855,279271,168,185173
-12.850,279179,168,185134
-12.845,279123,168,185120
-12.840,279097,168,185107
-12.835,279078,168,185107
-12.830,279041,168,185098
-12.825,279019,168,185091
-12.820,279009,168,185072
-12.815,278994,168,185063
-12.810,278969,170,185068
-12.805,278975,168,185051
-12.801,278938,168,185038
-12.796,278927,168,185048
-12.791,278917,170,185042
-12.786,278885,170,185040
-12.781,278892,169,185054
-12.776,278867,169,185028
-12.771,278823,169,185005
-12.766,278826,169,185019
-12.761,278799,169,185003
-12.756,278809,168,184991
-12.751,278764,168,184977
-12.746,278729,168,184983
-12.741,278700,168,184972
-12.736,278695,168,184948
-12.731,278692,170,184923
-12.726,278657,169,184934
-12.721,278635,168,184915
-12.716,278653,168,184912
-12.711,278699,168,184940
-12.706,278723,170,184946
-12.701,278758,170,184983
-12.696,278792,168,184979
-12.691,278775,168,184984
-12.686,278809,168,184981
-12.681,278780,168,184987
-12.676,278795,170,184956
-12.671,278798,169,184959
-12.667,278771,168,184962
-12.662,278766,168,184955
-12.657,278774,168,184944
-12.652,278759,168,184953
-12.647,278753,168,184950
-12.642,278775,168,184950
-12.637,278778,169,184952
-12.632,278764,168,184959
-12.627,278800,168,184980
-12.622,278794,168,184967
-12.617,278788,170,184974
-12.612,278781,171,185024
-12.607,278775,168,184968
-12.602,278787,170,184951
-12.597,278784,169,184973
-12.592,278768,168,184953
-12.587,278763,168,184964
-12.582,278768,168,184958
-12.577,278757,170,184949
-12.572,278774,168,184959
-12.567,278755,168,184955
-12.562,278820,169,184960
-12.557,278786,168,184969
-12.552,278803,168,184967
-12.547,278800,168,184970
-12.542,278818,170,184965
-12.537,278816,169,184968
-12.532,278848,169,184962
-12.528,278856,168,184972
-12.523,278864,168,184964
-12.518,278887,168,184977
-12.513,278899,169,184994
-12.508,278900,169,184989
-12.503,278920,168,184985
-12.498,278936,168,185002
-12.493,278944,168,184985
-12.488,278952,168,185008
-12.483,278977,168,185009
-12.478,278993,168,185002
-12.473,279031,170,184995
-12.468,279027,169,185009
-12.463,279055,168,185006
-12.458,279083,168,185022
-12.453,279080,168,185036
-12.448,279132,168,185040
-12.443,279150,170,185065
-12.438,279203,170,185085
-12.433,279212,169,185095
-12.428,279252,169,185102
-12.423,279258,168,185122
-12.418,279325,168,185138
-12.413,279351,168,185145
-12.408,279379,170,185157
-12.403,279388,168,185181
-12.398,279423,168,185179
-12.394,279453,168,185185
-12.389,279477,170,185200
-12.384,279531,169,185205
-12.379,279544,169,185209
-12.374,279572,168,185232
-12.369,279597,168,185228
-12.364,279604,168,185244
-12.359,279638,168,185245
-12.354,279669,168,185260
-12.349,279672,170,185263
-12.344,279721,169,185280
-12.339,279739,168,185294
-12.334,279771,168,185307
-12.329,279809,168,185326
-12.324,279820,168,185305
-12.319,279863,168,185324
-12.314,279867,168,185334
-12.309,279889,168,185337
-12.304,279916,170,185341
-12.299,279945,169,185355
-12.294,279953,169,185361
-12.289,280006,168,185377
-12.284,280027,168,185380
-12.279,280046,168,185400
-12.274,280080,168,185387
-12.269,280102,168,185417
-12.264,280137,168,185425
-12.260,280161,168,185440
-12.255,280184,170,185468
-12.250,280239,169,185472
-12.245,280271,168,185482
-12.240,280297,168,185500
-12.235,280319,168,185515
-12.230,280375,168,185535
-12.225,280417,170,185543
-12.220,280434,168,185580
-12.215,280472,170,185601
-12.210,280508,169,185604
-12.205,280517,169,185628
-12.200,280566,168,185629
-12.195,280560,168,185635
-12.190,280628,168,185657
-12.185,280637,168,185656
-12.180,280637,168,185669
-12.175,280651,170,185650
-12.170,280641,168,185621
-12.165,280600,168,185585
-12.160,280530,168,185573
-12.155,280446,168,185517
-12.150,280379,170,185486
-12.145,280274,169,185452
-12.140,280155,168,185430
-12.135,280082,168,185375
-12.130,279969,168,185362
-12.125,279872,168,185340
-12.121,279790,168,185324
-12.116,279707,168,185299
-12.111,279630,168,185279
-12.106,279545,170,185251
-12.101,279454,169,185220
-12.096,279396,169,185189
-12.091,279334,168,185171
-12.086,279249,168,185147
-12.081,279200,168,185110
-12.076,279166,168,185116
-12.071,279090,168,185073
-12.066,279061,168,185068
-12.061,279036,170,185047
-12.056,279007,169,185033
-12.051,278982,169,185036
-12.046,278964,169,185021
-12.041,278948,168,185020
-12.036,278918,168,185027
-12.031,278899,168,185005
-12.026,278880,168,185005
-12.021,278886,170,185002
-12.016,278868,169,184989
-12.011,278845,169,184979
-12.006,278831,168,184974
-12.001,278832,168,184960
-11.996,278794,168,184959
-11.991,278757,170,184957
-11.987,278766,169,184952
-11.982,278724,168,184939
-11.977,278713,169,184933
-11.972,278734,169,184923
-11.967,278690,169,184916
-11.962,278693,168,184910
-11.957,278688,168,184899
-11.952,278686,168,184898
-11.947,278655,168,184890
-11.942,278693,168,184915
-11.937,278685,168,184923
-11.932,278734,170,184949
-11.927,278766,168,184970
-11.922,278785,170,184979
-11.917,278822,169,184977
-11.912,278811,168,184974
-11.907,278830,168,184963
-11.902,278835,168,184973
-11.897,278844,168,184988
-11.892,278866,170,184984
-11.887,278820,169,184973
-11.882,278874,169,184969
-11.877,278866,168,184981
-11.872,278881,168,185013
-11.867,278893,168,185029
-11.862,278900,168,185011
-11.857,278909,168,185023
-11.853,278919,168,185047
-11.848,278913,170,185036
-11.843,278927,169,185053
-11.838,278918,169,185055
-11.833,278915,168,185048
-11.828,278941,169,185044
-11.823,278940,169,185049
-11.818,278900,168,185037
-11.813,278898,168,185045
-11.808,278923,168,185038
-11.803,278907,168,185032
-11.798,278925,170,185047
-11.793,278919,169,185058
-11.788,278951,168,185047
-11.783,278948,170,185029
-11.778,278963,169,185072
-11.773,278990,169,185086
-11.768,278997,168,185084
-11.763,279007,168,185073
-11.758,279018,168,185089
-11.753,279050,168,185102
-11.748,279054,170,185094
-11.743,279053,169,185084
-11.738,279080,169,185105
-11.733,279095,170,185112
-11.728,279078,169,185101
-11.723,279130,169,185106
-11.719,279129,168,185123
-11.714,279165,168,185122
-11.709,279164,168,185129
-11.704,279198,168,185142
-11.699,279218,169,185142
-11.694,279238,168,185158
-11.689,279268,168,185176
-11.684,279305,169,185200
-11.679,279326,169,185212
-11.674,279354,168,185203
-11.669,279380,168,185223
-11.664,279397,168,185221
-11.659,279434,168,185235
-11.654,279446,168,185212
-11.649,279499,170,185237
-11.644,279524,170,185258
-11.639,279541,169,185274
-11.634,279566,168,185293
-11.629,279611,170,185304
-11.624,279639,169,185301
-11.619,279664,169,185324
-11.614,279683,168,185329
-11.609,279710,168,185321
-11.604,279746,168,185355
-11.599,279789,168,185347
-11.594,279827,168,185360
-11.589,279806,168,185368
-11.584,279837,168,185384
-11.580,279869,168,185372
-11.575,279878,168,185387
-11.570,279903,168,185387
-11.565,279919,168,185384
-11.560,279974,168,185398
-11.555,279957,168,185397
-11.550,279954,168,185405
-11.545,280012,170,185410
-11.540,280026,170,185403
-11.535,280059,168,185426
-11.530,280078,168,185420
-11.525,280079,170,185444
-11.520,280130,169,185444
-11.515,280096,169,185454
-11.510,280162,169,185438
-11.505,280181,168,185457
-11.500,280217,168,185471
-11.495,280234,168,185494
-11.490,280251,168,185500
-11.485,280294,168,185502
-11.480,280323,168,185516
-11.475,280335,168,185514
-11.470,280371,170,185514
-11.465,280394,170,185527
-11.460,280406,169,185543
-11.455,280420,169,185547
-11.450,280488,168,185583
-11.446,280526,168,185598
-11.441,280572,169,185616
-11.436,280592,169,185640
-11.431,280626,168,185662
-11.426,280661,169,185676
-11.421,280699,168,185672
-11.416,280703,168,185676
-11.411,280736,168,185688
-11.406,280762,168,185715
-11.401,280810,170,185711
-11.396,280792,169,185721
-11.391,280796,168,185700
-11.386,280767,170,185694
-11.381,280695,170,185656
-11.376,280631,169,185600
-11.371,280560,169,185591
-11.366,280471,168,185551
-11.361,280370,168,185498
-11.356,280271,168,185485
-11.351,280189,168,185455
-11.346,280074,168,185415
-11.341,279986,170,185396
-11.336,279876,168,185366
-11.331,279780,170,185333
-11.326,279720,169,185311
-11.321,279648,169,185299
-11.316,279584,168,185279
-11.312,279527,168,185240
-11.307,279474,168,185230
-11.302,279418,168,185209
-11.297,279364,170,185181
-11.292,279325,168,185160
-11.287,279288,168,185153
-11.282,279249,170,185143
-11.277,279244,169,185136
-11.272,279181,169,185112
-11.267,279190,169,185115
-11.262,279165,169,185108
-11.257,279157,168,185104
-11.252,279153,168,185098
-11.247,279165,169,185104
-11.242,279123,168,185084
-11.237,279119,168,185083
-11.232,279119,168,185081
-11.227,279112,170,185076
-11.222,279080,169,185072
-11.217,279082,169,185061
-11.212,279049,169,185050
-11.207,279021,168,185064
-11.202,279023,168,185028
-11.197,278993,169,185036
-11.192,278997,169,185023
-11.187,278976,168,184998
-11.182,278960,168,184997
-11.178,278946,168,184970
-11.173,278925,168,184963
-11.168,278943,168,184981
-11.163,278957,168,184990
-11.158,278992,170,185004
-11.153,279016,169,184997
-11.148,279043,168,185004
-11.143,279041,168,185002
-11.138,279020,170,184968
-11.133,278992,170,184947
-11.128,278978,169,184898
-11.123,278949,169,184886
-11.118,278918,168,184827
-11.113,278873,168,184804
-11.108,278861,168,184758
-11.103,278811,168,184734
-11.098,278778,170,184696
-11.093,278734,169,184649
-11.088,278692,169,184604
-11.083,278645,169,184577
-11.078,278608,168,184539
-11.073,278596,169,184517
-11.068,278560,168,184489
-11.063,278541,169,184486
-11.058,278542,168,184470
-11.053,278533,168,184457
-11.048,278516,169,184453
-11.043,278467,169,184428
-11.039,278476,169,184397
-11.034,278443,169,184380
-11.029,278424,168,184363
-11.024,278400,168,184341
-11.019,278376,168,184314
-11.014,278372,168,184290
-11.009,278324,168,184265
-11.004,278319,168,184240
-10.999,278316,168,184210
-10.994,278305,168,184199
-10.989,278319,168,184186
-10.984,278280,168,184159
-10.979,278272,168,184153
-10.974,278286,168,184125
-10.969,278259,170,184107
-10.964,278266,170,184098
-10.959,278269,170,184099
-10.954,278282,169,184114
-10.949,278306,168,184077
-10.944,278320,168,184096
-10.939,278317,168,184087
-10.934,278323,168,184123
-10.929,278373,168,184115
-10.924,278386,168,184117
-10.919,278407,168,184129
-10.914,278422,168,184150
-10.909,278490,170,184162
-10.905,278464,168,184186
-10.900,278530,169,184197
-10.895,278567,169,184204
-10.890,278579,168,184251
-10.885,278642,168,184250
-10.880,278666,168,184277
-10.875,278694,168,184275
-10.870,278727,168,184303
-10.865,278753,170,184323
-10.860,278819,169,184343
-10.855,278850,168,184359
-10.850,278907,169,184391
-10.845,278937,168,184423
-10.840,278959,168,184424
-10.835,279003,168,184456
-10.830,279032,168,184482
-10.825,279068,168,184489
-10.820,279093,170,184506
-10.815,279111,169,184538
-10.810,279168,169,184547
-10.805,279191,168,184571
-10.800,279216,170,184594
-10.795,279269,169,184609
-10.790,279317,169,184631
-10.785,279315,168,184649
-10.780,279369,168,184680
-10.775,279409,168,184681
-10.771,279414,168,184684
-10.766,279442,168,184700
-10.761,279462,168,184706
-10.756,279529,168,184735
-10.751,279543,168,184768
-10.746,279594,168,184773
-10.741,279651,168,184806
-10.736,279689,170,184832
-10.731,279732,170,184855
-10.726,279736,169,184866
-10.721,279748,169,184862
-10.716,279801,168,184878
-10.711,279850,170,184928
-10.706,279842,169,184918
-10.701,279886,169,184915
-10.696,279887,168,184920
-10.691,279899,168,184897
-10.686,279845,168,184879
-10.681,279814,170,184834
-10.676,279785,169,184806
-10.671,279699,169,184798
-10.666,279636,168,184793
-10.661,279514,169,184754
-10.656,279486,169,184769
-10.651,279385,169,184715
-10.646,279298,168,184717
-10.641,279232,168,184706
-10.636,279141,168,184681
-10.632,279072,168,184643
-10.627,279000,170,184618
-10.622,278925,169,184613
-10.617,278863,169,184589
-10.612,278828,168,184588
-10.607,278771,170,184559
-10.602,278719,170,184552
-10.597,278677,169,184528
-10.592,278627,169,184499
-10.587,278614,169,184489
-10.582,278608,168,184495
-10.577,278599,168,184484
-10.572,278550,168,184474
-10.567,278547,168,184477
-10.562,278546,168,184472
-10.557,278517,168,184479
-10.552,278542,168,184477
-10.547,278495,168,184472
-10.542,278494,168,184473
-10.537,278483,168,184473
-10.532,278482,170,184459
-10.527,278462,169,184460
-10.522,278441,169,184442
-10.517,278428,169,184438
-10.512,278425,168,184434
-10.507,278433,168,184431
-10.502,278401,168,184424
-10.498,278394,168,184418
-10.493,278402,168,184403
-10.488,278408,170,184409
-10.483,278379,170,184389
-10.478,278373,170,184406
-10.473,278408,169,184420
-10.468,278425,169,184446
-10.463,278453,168,184461
-10.458,278504,168,184490
-10.453,278523,170,184513
-10.448,278565,170,184506
-10.443,278570,170,184500
-10.438,278586,170,184488
-10.433,278561,170,184446
-10.428,278562,169,184449
-10.423,278564,169,184445
-10.418,278568,177,184441
-10.413,278557,168,184463
-10.408,278573,168,184470
-10.403,278604,170,184471
-10.398,278618,170,184491
-10.393,278614,169,184487
-10.388,278612,169,184487
-10.383,278604,169,184504
-10.378,278621,169,184494
-10.373,278623,169,184496
-10.368,278634,168,184500
-10.364,278607,168,184500
-10.359,278589,168,184488
-10.354,278603,168,184499
-10.349,278615,168,184500
-10.344,278594,168,184474
-10.339,278589,168,184489
-10.334,278589,168,184489
-10.329,278612,168,184500
-10.324,278595,170,184491
-10.319,278618,168,184503
-10.314,278628,168,184509
-10.309,278633,168,184509
-10.304,278661,170,184523
-10.299,278670,169,184525
-10.294,278694,168,184540
-10.289,278691,168,184533
-10.284,278706,168,184536
-10.279,278718,168,184532
-10.274,278750,170,184523
-10.269,278745,168,184565
-10.264,278793,168,184556
-10.259,278817,168,184560
-10.254,278812,171,184565
-10.249,278844,170,184575
-10.244,278879,169,184588
-10.239,278891,168,184591
-10.234,278906,168,184609
-10.230,278931,168,184620
-10.225,278958,168,184640
-10.220,278990,170,184656
-10.215,279017,169,184658
-10.210,279047,169,184661
-10.205,279078,168,184666
-10.200,279100,168,184688
-10.195,279128,168,184696
-10.190,279142,168,184700
-10.185,279191,168,184709
-10.180,279218,170,184716
-10.175,279250,168,184782
-10.170,279252,170,184756
-10.165,279283,169,184760
-10.160,279327,168,184776
-10.155,279349,168,184802
-10.150,279398,168,184807
-10.145,279396,168,184819
-10.140,279428,168,184843
-10.135,279476,169,184849
-10.130,279493,169,184862
-10.125,279503,170,184863
-10.120,279557,168,184875
-10.115,279573,170,184872
-10.110,279628,170,184891
-10.105,279635,169,184911
-10.100,279677,169,184922
-10.095,279733,169,184946
-10.091,279785,168,184979
-10.086,279795,168,184980
-10.081,279809,168,184986
-10.076,279832,169,185002
-10.071,279872,168,185013
-10.066,279902,168,184998
-10.061,279933,168,185033
-10.056,279942,168,185050
-10.051,279943,168,185029
-10.046,279930,170,185003
-10.041,279875,169,184966
-10.036,279813,169,184934
-10.031,279735,169,184889
-10.026,279662,170,184848
-10.021,279549,170,184821
-10.016,279460,169,184790
-10.011,279374,169,184777
-10.006,279269,168,184760
-10.001,279169,168,184724
-9.996,279078,168,184699
-9.991,279003,168,184667
-9.986,278911,168,184656
-9.981,278832,168,184640
-9.976,278763,169,184581
-9.971,278704,168,184562
-9.966,278636,168,184542
-9.961,278597,169,184518
-9.957,278529,168,184478
-9.952,278486,168,184456
-9.947,278413,168,184469
-9.942,278409,168,184442
-9.937,278386,168,184433
-9.932,278343,168,184438
-9.927,278333,168,184412
-9.922,278300,168,184396
-9.917,278283,168,184394
-9.912,278250,168,184401
-9.907,278249,168,184388
-9.902,278239,168,184407
-9.897,278251,168,184391
-9.892,278233,168,184413
-9.887,278229,168,184397
-9.882,278195,170,184393
-9.877,278203,168,184367
-9.872,278185,168,184373
-9.867,278163,168,184355
-9.862,278139,168,184355
-9.857,278126,168,184345
-9.852,278111,170,184333
-9.847,278092,170,184320
-9.842,278078,169,184308
-9.837,278061,169,184301
-9.832,278026,168,184298
-9.827,278060,170,184300
-9.823,278048,170,184317
-9.818,278101,169,184339
-9.813,278139,169,184370
-9.808,278168,168,184373
-9.803,278193,168,184400
-9.798,278233,168,184403
-9.793,278258,168,184411
-9.788,278244,168,184384
-9.783,278253,169,184393
-9.778,278228,168,184366
-9.773,278217,168,184368
-9.768,278197,168,184343
-9.763,278209,168,184343
-9.758,278212,170,184340
-9.753,278226,169,184366
-9.748,278211,169,184368
-9.743,278259,169,184373
-9.738,278265,168,184367
-9.733,278263,170,184382
-9.728,278265,169,184396
-9.723,278252,169,184405
-9.718,278250,169,184410
-9.713,278263,168,184399
-9.708,278282,168,184408
-9.703,278244,168,184393
-9.698,278283,168,184408
-9.693,278261,168,184395
-9.689,278258,168,184383
-9.684,278255,168,184399
-9.679,278256,168,184395
-9.674,278278,168,184399
-9.669,278270,168,184411
-9.664,278287,168,184386
-9.659,278305,168,184416
-9.654,278322,168,184419
-9.649,278327,170,184419
-9.644,278351,170,184433
-9.639,278380,171,184440
-9.634,278391,168,184449
-9.629,278402,168,184432
-9.624,278366,170,184455
-9.619,278417,169,184451
-9.614,278452,168,184455
-9.609,278474,168,184483
-9.604,278504,168,184464
-9.599,278506,168,184502
-9.594,278551,168,184485
-9.589,278573,168,184503
-9.584,278596,168,184520
-9.579,278621,168,184515
-9.574,278631,168,184525
-9.569,278661,168,184547
-9.564,278657,170,184545
-9.559,278684,169,184557
-9.554,278709,169,184553
-9.550,278746,169,184561
-9.545,278762,168,184573
-9.540,278808,170,184586
-9.535,278841,168,184598
-9.530,278853,168,184621
-9.525,278893,170,184625
-9.520,278911,169,184633
-9.515,278961,169,184656
-9.510,278987,168,184663
-9.505,279013,168,184677
-9.500,279029,168,184700
-9.495,279062,170,184685
-9.490,279091,168,184722
-9.485,279098,168,184719
-9.480,279147,168,184728
-9.475,279176,170,184719
-9.470,279189,169,184726
-9.465,279221,168,184752
-9.460,279223,168,184761
-9.455,279306,168,184772
-9.450,279324,168,184807
-9.445,279388,169,184845
-9.440,279424,168,184867
-9.435,279462,171,184857
-9.430,279476,169,184875
-9.425,279527,168,184897
-9.420,279538,168,184905
-9.416,279570,168,184918
-9.411,279588,170,184920
-9.406,279572,169,184898
-9.401,279557,168,184891
-9.396,279518,168,184865
-9.391,279450,168,184814
-9.386,279340,168,184776
-9.381,279264,168,184726
-9.376,279157,169,184709
-9.371,279040,169,184663
-9.366,278959,168,184645
-9.361,278858,168,184627
-9.356,278794,170,184605
-9.351,278703,170,184600
-9.346,278630,168,184559
-9.341,278580,168,184550
-9.336,278484,170,184531
-9.331,278452,169,184493
-9.326,278382,168,184493
-9.321,278315,168,184461
-9.316,278261,168,184445
-9.311,278213,168,184421
-9.306,278163,170,184393
-9.301,278112,169,184397
-9.296,278099,168,184377
-9.291,278040,170,184359
-9.286,278025,169,184354
-9.282,277997,169,184344
-9.277,277964,168,184346
-9.272,277968,168,184326
-9.267,277945,168,184328
-9.262,277893,168,184317
-9.257,277911,168,184321
-9.252,277875,170,184298
-9.247,277854,168,184304
-9.242,277842,168,184296
-9.237,277845,168,184291
-9.232,277809,170,184285
-9.227,277786,169,184290
-9.222,277773,169,184274
-9.217,277761,168,184269
-9.212,277736,168,184257
-9.207,277736,168,184253
-9.202,277706,170,184239
-9.197,277684,168,184223
-9.192,277676,168,184232
-9.187,277684,168,184209
-9.182,277659,169,184208
-9.177,277653,168,184212
-9.172,277681,168,184236
-9.167,277714,168,184261
-9.162,277713,168,184256
-9.157,277763,170,184283
-9.152,277775,169,184281
-9.147,277810,168,184287
-9.143,277810,170,184283
-9.138,277828,169,184266
-9.133,277798,168,184254
-9.128,277822,168,184253
-9.123,277814,168,184243
-9.118,277787,168,184252
-9.113,277785,168,184237
-9.108,277792,170,184262
-9.103,277816,169,184268
-9.098,277811,168,184279
-9.093,277846,168,184275
-9.088,277846,168,184305
-9.083,277851,170,184292
-9.078,277875,169,184295
-9.073,277891,168,184304
-9.068,277868,168,184308
-9.063,277869,168,184298
-9.058,277860,170,184287
-9.053,277851,168,184298
-9.048,277831,168,184302
-9.043,277868,168,184284
-9.038,277835,170,184289
-9.033,277871,169,184291
-9.028,277850,168,184279
-9.023,277859,168,184285
-9.018,277887,168,184278
-9.013,277884,168,184306
-9.009,277906,168,184311
-9.004,277935,168,184328
-8.999,277970,168,184349
-8.994,277978,170,184365
-8.989,277986,169,184361
-8.984,277997,169,184346
-8.979,278001,168,184350
-8.974,278028,168,184355
-8.969,278041,168,184362
-8.964,278069,169,184361
-8.959,278067,169,184362
-8.954,278076,170,184365
-8.949,278105,169,184379
-8.944,278126,168,184379
-8.939,278158,168,184383
-8.934,278180,168,184387
-8.929,278211,168,184411
-8.924,278231,170,184400
-8.919,278240,169,184424
-8.914,278278,169,184427
-8.909,278291,168,184443
-8.904,278350,168,184466
-8.899,278370,168,184463
-8.894,278380,168,184488
-8.889,278435,168,184513
-8.884,278438,168,184497
-8.879,278497,168,184509
-8.875,278523,168,184533
-8.870,278543,168,184539
-8.865,278594,168,184552
-8.860,278621,168,184558
-8.855,278670,168,184598
-8.850,278692,168,184577
-8.845,278749,168,184607
-8.840,278754,168,184624
-8.835,278779,168,184635
-8.830,278795,168,184647
-8.825,278846,168,184653
-8.820,278855,170,184659
-8.815,278884,169,184664
-8.810,278913,170,184657
-8.805,278945,168,184695
-8.800,278991,168,184705
-8.795,279019,168,184727
-8.790,279050,168,184723
-8.785,279078,168,184755
-8.780,279106,168,184773
-8.775,279167,168,184777
-8.770,279162,168,184796
-8.765,279225,168,184807
-8.760,279273,169,184814
-8.755,279262,169,184817
-8.750,279312,169,184829
-8.745,279333,169,184847
-8.741,279383,169,184867
-8.736,279444,169,184912
-8.731,279472,169,184924
-8.726,279525,169,184943
-8.721,279558,168,184967
-8.716,279608,168,184997
-8.711,279626,170,185014
-8.706,279664,169,185017
-8.701,279680,169,185026
-8.696,279677,169,185015
-8.691,279664,169,184994
-8.686,279602,168,184954
-8.681,279543,168,184915
-8.676,279457,168,184876
-8.671,279324,168,184833
-8.666,279265,168,184792
-8.661,279127,168,184759
-8.656,279027,168,184721
-8.651,278920,168,184707
-8.646,278801,169,184700
-8.641,278758,169,184659
-8.636,278644,169,184626
-8.631,278572,168,184595
-8.626,278473,169,184565
-8.621,278443,168,184549
-8.616,278337,168,184534
-8.611,278272,169,184505
-8.606,278210,168,184464
-8.602,278145,168,184439
-8.597,278116,168,184419
