df_hash,22ZHK4.XSPGQY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Y4L3
person_label,V125
date_time_start,2026-04-07_16-37-59.228000_+03
date_time_start_unix,1775561879.228
date_time_end,2026-04-07_16-45-15.946000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
74.943,-0.693,0.615,-0.287
74.953,-0.695,0.615,-0.279
74.963,-0.697,0.611,-0.279
74.973,-0.693,0.609,-0.273
74.983,-0.697,0.602,-0.273
74.993,-0.703,0.600,-0.268
75.003,-0.697,0.600,-0.266
75.013,-0.697,0.600,-0.264
75.022,-0.699,0.600,-0.264
75.032,-0.699,0.600,-0.266
75.042,-0.699,0.600,-0.262
75.052,-0.699,0.602,-0.266
75.062,-0.695,0.598,-0.264
75.072,-0.697,0.600,-0.268
75.082,-0.703,0.596,-0.268
75.092,-0.703,0.598,-0.273
75.102,-0.709,0.598,-0.273
75.112,-0.711,0.604,-0.277
75.122,-0.713,0.604,-0.279
75.132,-0.711,0.605,-0.281
75.142,-0.711,0.607,-0.281
75.151,-0.705,0.609,-0.285
75.161,-0.705,0.611,-0.287
75.171,-0.709,0.611,-0.285
75.181,-0.701,0.615,-0.287
75.191,-0.703,0.615,-0.291
75.201,-0.699,0.615,-0.287
75.211,-0.701,0.617,-0.293
75.221,-0.705,0.613,-0.291
75.231,-0.699,0.615,-0.293
75.241,-0.701,0.613,-0.295
75.251,-0.703,0.611,-0.293
75.261,-0.701,0.613,-0.287
75.271,-0.699,0.613,-0.291
75.280,-0.699,0.619,-0.289
75.290,-0.693,0.619,-0.285
75.300,-0.691,0.615,-0.287
75.310,-0.691,0.617,-0.289
75.320,-0.693,0.613,-0.285
75.330,-0.695,0.611,-0.287
75.340,-0.697,0.607,-0.285
75.350,-0.705,0.602,-0.283
75.360,-0.707,0.605,-0.283
75.370,-0.707,0.602,-0.281
75.380,-0.711,0.604,-0.281
75.390,-0.709,0.604,-0.283
75.400,-0.711,0.605,-0.279
75.409,-0.707,0.604,-0.281
75.419,-0.707,0.600,-0.279
75.429,-0.705,0.596,-0.277
75.439,-0.701,0.596,-0.281
75.449,-0.703,0.598,-0.283
75.459,-0.707,0.598,-0.283
75.469,-0.705,0.600,-0.285
75.479,-0.707,0.602,-0.285
75.489,-0.705,0.605,-0.287
75.499,-0.705,0.607,-0.289
75.509,-0.709,0.609,-0.291
75.519,-0.709,0.605,-0.293
75.529,-0.705,0.602,-0.289
75.539,-0.699,0.596,-0.291
75.548,-0.701,0.602,-0.291
75.558,-0.703,0.605,-0.293
75.568,-0.703,0.607,-0.295
75.578,-0.699,0.605,-0.293
75.588,-0.701,0.602,-0.291
75.598,-0.701,0.600,-0.299
75.608,-0.705,0.596,-0.295
75.618,-0.711,0.596,-0.297
75.628,-0.713,0.598,-0.297
75.638,-0.715,0.598,-0.297
75.648,-0.713,0.598,-0.299
75.658,-0.711,0.598,-0.297
75.668,-0.715,0.598,-0.301
75.677,-0.715,0.592,-0.297
75.687,-0.711,0.592,-0.295
75.697,-0.713,0.592,-0.299
75.707,-0.711,0.594,-0.301
75.717,-0.707,0.594,-0.301
75.727,-0.713,0.596,-0.299
75.737,-0.711,0.592,-0.299
75.747,-0.711,0.596,-0.299
75.757,-0.715,0.594,-0.297
75.767,-0.713,0.592,-0.297
75.777,-0.713,0.594,-0.297
75.787,-0.713,0.596,-0.295
75.797,-0.713,0.590,-0.301
75.806,-0.713,0.588,-0.299
75.816,-0.717,0.590,-0.301
75.826,-0.713,0.588,-0.297
75.836,-0.713,0.588,-0.301
75.846,-0.713,0.590,-0.299
75.856,-0.713,0.596,-0.299
75.866,-0.713,0.590,-0.299
75.876,-0.715,0.590,-0.299
75.886,-0.715,0.588,-0.299
75.896,-0.719,0.586,-0.301
75.906,-0.719,0.586,-0.301
75.916,-0.717,0.588,-0.299
75.926,-0.719,0.586,-0.299
75.935,-0.719,0.584,-0.299
75.945,-0.721,0.586,-0.299
75.955,-0.719,0.586,-0.297
75.965,-0.719,0.586,-0.295
75.975,-0.717,0.586,-0.295
75.985,-0.715,0.588,-0.299
75.995,-0.715,0.588,-0.297
76.005,-0.717,0.584,-0.297
76.015,-0.719,0.582,-0.299
76.025,-0.723,0.580,-0.297
76.035,-0.721,0.582,-0.299
76.045,-0.723,0.582,-0.297
76.055,-0.721,0.584,-0.299
76.064,-0.721,0.582,-0.299
76.074,-0.721,0.584,-0.299
76.084,-0.719,0.584,-0.297
76.094,-0.721,0.584,-0.299
76.104,-0.719,0.582,-0.297
76.114,-0.719,0.586,-0.301
76.124,-0.721,0.584,-0.297
76.134,-0.721,0.582,-0.299
76.144,-0.723,0.582,-0.301
76.154,-0.725,0.584,-0.303
76.164,-0.723,0.584,-0.297
76.174,-0.723,0.584,-0.299
76.184,-0.723,0.582,-0.297
76.193,-0.725,0.584,-0.297
76.203,-0.723,0.580,-0.299
76.213,-0.727,0.576,-0.299
76.223,-0.725,0.580,-0.299
76.233,-0.727,0.582,-0.299
76.243,-0.727,0.580,-0.301
76.253,-0.727,0.582,-0.301
76.263,-0.725,0.578,-0.297
76.273,-0.725,0.578,-0.299
76.283,-0.723,0.572,-0.299
76.293,-0.725,0.576,-0.301
76.303,-0.725,0.578,-0.303
76.313,-0.725,0.582,-0.301
76.322,-0.727,0.582,-0.305
76.332,-0.723,0.580,-0.301
76.342,-0.723,0.580,-0.299
76.352,-0.723,0.582,-0.299
76.362,-0.721,0.584,-0.297
76.372,-0.721,0.584,-0.295
76.382,-0.723,0.584,-0.297
76.392,-0.719,0.580,-0.299
76.402,-0.717,0.582,-0.297
76.412,-0.719,0.584,-0.297
76.422,-0.721,0.586,-0.297
76.432,-0.717,0.584,-0.301
76.442,-0.719,0.582,-0.301
76.451,-0.719,0.578,-0.299
76.461,-0.723,0.576,-0.301
76.471,-0.727,0.576,-0.301
76.481,-0.725,0.574,-0.301
76.491,-0.725,0.572,-0.301
76.501,-0.729,0.572,-0.301
76.511,-0.729,0.572,-0.301
76.521,-0.727,0.568,-0.299
76.531,-0.729,0.570,-0.303
76.541,-0.729,0.568,-0.305
76.551,-0.734,0.568,-0.305
76.561,-0.732,0.568,-0.305
76.571,-0.729,0.568,-0.303
76.580,-0.729,0.570,-0.307
76.590,-0.734,0.568,-0.303
76.600,-0.732,0.568,-0.305
76.610,-0.730,0.566,-0.305
76.620,-0.729,0.568,-0.301
76.630,-0.727,0.570,-0.301
76.640,-0.729,0.574,-0.301
76.650,-0.729,0.574,-0.303
76.660,-0.729,0.572,-0.305
76.670,-0.730,0.572,-0.303
76.680,-0.730,0.566,-0.299
76.690,-0.732,0.568,-0.299
76.700,-0.730,0.564,-0.303
76.709,-0.730,0.568,-0.301
76.719,-0.732,0.572,-0.303
76.729,-0.729,0.578,-0.299
76.739,-0.727,0.586,-0.295
76.749,-0.727,0.592,-0.291
76.759,-0.727,0.594,-0.295
76.769,-0.723,0.590,-0.295
76.779,-0.725,0.578,-0.293
76.789,-0.730,0.564,-0.291
76.799,-0.738,0.551,-0.291
76.809,-0.738,0.551,-0.295
76.819,-0.742,0.557,-0.293
76.829,-0.738,0.564,-0.295
76.838,-0.734,0.564,-0.295
76.848,-0.734,0.566,-0.297
76.858,-0.732,0.562,-0.299
76.868,-0.734,0.564,-0.295
76.878,-0.729,0.566,-0.297
76.888,-0.732,0.576,-0.297
76.898,-0.734,0.580,-0.301
76.908,-0.732,0.580,-0.303
76.918,-0.725,0.572,-0.305
76.928,-0.727,0.574,-0.309
76.938,-0.729,0.574,-0.309
76.948,-0.729,0.578,-0.311
76.958,-0.734,0.586,-0.314
76.967,-0.734,0.588,-0.316
76.977,-0.732,0.588,-0.312
76.987,-0.734,0.590,-0.314
76.997,-0.729,0.584,-0.311
77.007,-0.730,0.580,-0.305
77.017,-0.727,0.582,-0.305
77.027,-0.723,0.576,-0.303
77.037,-0.723,0.576,-0.301
77.047,-0.721,0.574,-0.295
77.057,-0.717,0.572,-0.295
77.067,-0.721,0.572,-0.291
77.077,-0.721,0.572,-0.291
77.087,-0.717,0.576,-0.289
77.096,-0.717,0.578,-0.287
77.106,-0.721,0.574,-0.291
77.116,-0.723,0.576,-0.285
77.126,-0.725,0.574,-0.287
77.136,-0.727,0.574,-0.291
77.146,-0.725,0.576,-0.291
77.156,-0.725,0.576,-0.291
77.166,-0.727,0.578,-0.291
77.176,-0.723,0.580,-0.289
77.186,-0.723,0.582,-0.293
77.196,-0.729,0.582,-0.291
77.206,-0.727,0.582,-0.291
77.216,-0.725,0.580,-0.291
77.225,-0.723,0.576,-0.293
77.235,-0.723,0.580,-0.295
77.245,-0.727,0.580,-0.291
77.255,-0.725,0.584,-0.297
77.265,-0.727,0.584,-0.295
77.275,-0.727,0.590,-0.301
77.285,-0.729,0.584,-0.297
77.295,-0.729,0.582,-0.291
77.305,-0.729,0.574,-0.297
77.315,-0.730,0.574,-0.293
77.325,-0.734,0.578,-0.297
77.335,-0.734,0.584,-0.291
77.345,-0.732,0.584,-0.295
77.354,-0.725,0.592,-0.291
77.364,-0.723,0.584,-0.289
77.374,-0.721,0.586,-0.291
77.384,-0.719,0.584,-0.289
77.394,-0.723,0.590,-0.289
77.404,-0.723,0.592,-0.289
77.414,-0.723,0.592,-0.289
77.424,-0.721,0.594,-0.285
77.434,-0.725,0.590,-0.285
77.444,-0.723,0.592,-0.281
77.454,-0.723,0.594,-0.283
77.464,-0.721,0.590,-0.281
77.474,-0.719,0.584,-0.277
77.483,-0.719,0.582,-0.277
77.493,-0.723,0.588,-0.277
77.503,-0.725,0.590,-0.277
77.513,-0.723,0.586,-0.279
77.523,-0.725,0.580,-0.279
77.533,-0.723,0.576,-0.279
77.543,-0.725,0.578,-0.277
77.553,-0.727,0.580,-0.279
77.563,-0.727,0.584,-0.279
77.573,-0.729,0.584,-0.281
77.583,-0.729,0.586,-0.279
77.593,-0.725,0.586,-0.283
77.603,-0.727,0.588,-0.283
77.613,-0.727,0.584,-0.279
77.622,-0.723,0.582,-0.283
77.632,-0.725,0.578,-0.281
77.642,-0.727,0.582,-0.287
77.652,-0.729,0.582,-0.285
77.662,-0.730,0.584,-0.287
77.672,-0.730,0.584,-0.287
77.682,-0.734,0.582,-0.287
77.692,-0.734,0.582,-0.287
77.702,-0.730,0.584,-0.287
77.712,-0.732,0.580,-0.287
77.722,-0.730,0.580,-0.287
77.732,-0.730,0.580,-0.287
77.742,-0.730,0.576,-0.287
77.751,-0.729,0.576,-0.287
77.761,-0.727,0.578,-0.287
77.771,-0.730,0.576,-0.289
77.781,-0.732,0.574,-0.285
77.791,-0.734,0.576,-0.287
77.801,-0.730,0.578,-0.285
77.811,-0.734,0.580,-0.287
77.821,-0.730,0.580,-0.285
77.831,-0.732,0.580,-0.285
77.841,-0.729,0.578,-0.285
77.851,-0.727,0.578,-0.289
77.861,-0.727,0.574,-0.285
77.871,-0.729,0.572,-0.289
77.880,-0.734,0.570,-0.289
77.890,-0.734,0.572,-0.289
77.900,-0.736,0.578,-0.289
77.910,-0.736,0.578,-0.291
77.920,-0.734,0.576,-0.287
77.930,-0.734,0.576,-0.287
77.940,-0.729,0.574,-0.289
77.950,-0.730,0.572,-0.293
77.960,-0.734,0.570,-0.291
77.970,-0.734,0.572,-0.291
77.980,-0.732,0.568,-0.289
77.990,-0.734,0.570,-0.293
78.000,-0.734,0.572,-0.291
78.009,-0.742,0.572,-0.295
78.019,-0.738,0.572,-0.295
78.029,-0.734,0.568,-0.293
78.039,-0.738,0.566,-0.293
78.049,-0.732,0.561,-0.293
78.059,-0.734,0.564,-0.293
78.069,-0.734,0.572,-0.297
78.079,-0.734,0.574,-0.297
78.089,-0.730,0.570,-0.297
78.099,-0.732,0.564,-0.297
78.109,-0.734,0.566,-0.299
78.119,-0.734,0.562,-0.299
78.129,-0.736,0.566,-0.301
78.138,-0.736,0.570,-0.303
78.148,-0.734,0.572,-0.303
78.158,-0.734,0.572,-0.303
78.168,-0.736,0.570,-0.305
78.178,-0.734,0.568,-0.301
78.188,-0.730,0.564,-0.303
78.198,-0.734,0.564,-0.305
78.208,-0.734,0.568,-0.303
78.218,-0.732,0.568,-0.303
78.228,-0.730,0.568,-0.305
78.238,-0.732,0.570,-0.301
78.248,-0.732,0.568,-0.303
78.258,-0.732,0.568,-0.305
78.267,-0.732,0.566,-0.303
78.277,-0.734,0.566,-0.303
78.287,-0.730,0.564,-0.303
78.297,-0.732,0.566,-0.303
78.307,-0.732,0.568,-0.305
78.317,-0.730,0.564,-0.303
78.327,-0.730,0.570,-0.303
78.337,-0.732,0.566,-0.305
78.347,-0.736,0.568,-0.303
78.357,-0.738,0.570,-0.305
78.367,-0.738,0.570,-0.303
78.377,-0.730,0.568,-0.301
78.387,-0.734,0.570,-0.303
78.396,-0.734,0.568,-0.301
78.406,-0.734,0.564,-0.299
78.416,-0.732,0.570,-0.299
78.426,-0.732,0.566,-0.297
78.436,-0.736,0.564,-0.299
78.446,-0.736,0.564,-0.297
78.456,-0.738,0.566,-0.297
78.466,-0.736,0.570,-0.303
78.476,-0.736,0.568,-0.297
78.486,-0.736,0.570,-0.301
78.496,-0.732,0.564,-0.301
78.506,-0.732,0.566,-0.299
78.516,-0.732,0.564,-0.299
78.525,-0.732,0.564,-0.303
78.535,-0.736,0.564,-0.299
78.545,-0.734,0.566,-0.299
78.555,-0.736,0.566,-0.297
78.565,-0.736,0.568,-0.299
78.575,-0.734,0.568,-0.295
78.585,-0.736,0.568,-0.301
78.595,-0.734,0.566,-0.295
78.605,-0.734,0.564,-0.297
78.615,-0.736,0.561,-0.295
78.625,-0.736,0.562,-0.299
78.635,-0.742,0.568,-0.297
78.645,-0.736,0.564,-0.299
78.654,-0.738,0.561,-0.301
78.664,-0.734,0.559,-0.299
78.674,-0.742,0.559,-0.297
78.684,-0.742,0.557,-0.297
78.694,-0.744,0.561,-0.299
78.704,-0.746,0.561,-0.299
78.714,-0.742,0.564,-0.301
78.724,-0.744,0.562,-0.297
78.734,-0.744,0.562,-0.297
78.744,-0.740,0.566,-0.297
78.754,-0.738,0.562,-0.297
78.764,-0.738,0.561,-0.297
78.774,-0.738,0.562,-0.297
78.783,-0.738,0.561,-0.299
78.793,-0.740,0.562,-0.297
78.803,-0.744,0.564,-0.301
78.813,-0.746,0.561,-0.297
78.823,-0.744,0.562,-0.297
78.833,-0.744,0.561,-0.299
78.843,-0.742,0.561,-0.301
78.853,-0.746,0.559,-0.295
78.863,-0.746,0.557,-0.295
78.873,-0.746,0.557,-0.299
78.883,-0.744,0.557,-0.299
78.893,-0.748,0.555,-0.297
78.903,-0.746,0.555,-0.299
78.912,-0.744,0.561,-0.299
78.922,-0.744,0.557,-0.295
78.932,-0.742,0.562,-0.295
78.942,-0.740,0.566,-0.295
78.952,-0.738,0.564,-0.295
78.962,-0.736,0.561,-0.293
78.972,-0.738,0.561,-0.295
78.982,-0.742,0.559,-0.295
78.992,-0.744,0.561,-0.299
79.002,-0.742,0.561,-0.297
79.012,-0.746,0.561,-0.299
79.022,-0.744,0.561,-0.295
79.032,-0.744,0.562,-0.297
79.041,-0.740,0.561,-0.295
79.051,-0.740,0.561,-0.297
79.061,-0.742,0.559,-0.297
79.071,-0.740,0.559,-0.299
79.081,-0.742,0.559,-0.293
79.091,-0.740,0.562,-0.301
79.101,-0.738,0.562,-0.299
79.111,-0.738,0.566,-0.299
79.121,-0.734,0.566,-0.297
79.131,-0.736,0.564,-0.297
79.141,-0.734,0.566,-0.297
79.151,-0.734,0.566,-0.299
79.161,-0.734,0.566,-0.297
79.170,-0.738,0.570,-0.297
79.180,-0.732,0.568,-0.303
79.190,-0.732,0.570,-0.299
79.200,-0.734,0.566,-0.299
79.210,-0.732,0.562,-0.301
79.220,-0.736,0.564,-0.301
79.230,-0.734,0.561,-0.301
79.240,-0.738,0.561,-0.299
79.250,-0.740,0.566,-0.301
79.260,-0.738,0.566,-0.303
79.270,-0.738,0.564,-0.301
79.280,-0.740,0.564,-0.299
79.290,-0.738,0.562,-0.301
79.299,-0.734,0.561,-0.301
79.309,-0.732,0.561,-0.303
79.319,-0.734,0.564,-0.301
79.329,-0.736,0.566,-0.299
79.339,-0.734,0.568,-0.299
79.349,-0.732,0.564,-0.303
79.359,-0.732,0.568,-0.299
79.369,-0.734,0.566,-0.301
79.379,-0.734,0.564,-0.305
79.389,-0.736,0.564,-0.301
79.399,-0.736,0.566,-0.305
79.409,-0.736,0.564,-0.305
79.419,-0.740,0.564,-0.305
79.428,-0.736,0.562,-0.301
79.438,-0.738,0.561,-0.303
79.448,-0.742,0.564,-0.303
79.458,-0.738,0.561,-0.299
79.468,-0.738,0.561,-0.303
79.478,-0.742,0.564,-0.301
79.488,-0.738,0.559,-0.301
79.498,-0.740,0.557,-0.301
79.508,-0.744,0.562,-0.297
79.518,-0.742,0.562,-0.297
79.528,-0.740,0.566,-0.295
79.538,-0.736,0.568,-0.299
79.548,-0.738,0.564,-0.299
79.557,-0.738,0.561,-0.295
79.567,-0.736,0.559,-0.297
79.577,-0.740,0.553,-0.299
79.587,-0.738,0.557,-0.301
79.597,-0.746,0.557,-0.299
79.607,-0.742,0.557,-0.301
79.617,-0.748,0.557,-0.303
79.627,-0.750,0.561,-0.303
79.637,-0.744,0.559,-0.303
79.647,-0.744,0.561,-0.301
79.657,-0.742,0.559,-0.305
79.667,-0.742,0.559,-0.305
79.677,-0.738,0.561,-0.307
79.686,-0.740,0.561,-0.301
79.696,-0.732,0.566,-0.305
79.706,-0.736,0.566,-0.299
79.716,-0.736,0.566,-0.301
79.726,-0.734,0.566,-0.305
79.736,-0.732,0.561,-0.297
79.746,-0.732,0.564,-0.303
79.756,-0.732,0.561,-0.303
79.766,-0.738,0.561,-0.303
79.776,-0.738,0.562,-0.305
79.786,-0.736,0.564,-0.303
79.796,-0.736,0.559,-0.301
79.806,-0.736,0.557,-0.303
79.815,-0.738,0.561,-0.301
79.825,-0.742,0.564,-0.305
79.835,-0.744,0.566,-0.303
79.845,-0.740,0.564,-0.307
79.855,-0.740,0.568,-0.305
79.865,-0.742,0.568,-0.303
79.875,-0.740,0.566,-0.299
79.885,-0.734,0.566,-0.301
79.895,-0.734,0.566,-0.295
79.905,-0.734,0.566,-0.297
79.915,-0.732,0.566,-0.297
79.925,-0.736,0.568,-0.299
79.935,-0.734,0.568,-0.295
79.945,-0.734,0.568,-0.299
79.954,-0.736,0.562,-0.297
79.964,-0.734,0.566,-0.297
79.974,-0.738,0.564,-0.301
79.984,-0.734,0.564,-0.297
79.994,-0.736,0.562,-0.297
80.004,-0.738,0.561,-0.297
80.014,-0.740,0.562,-0.297
80.024,-0.736,0.562,-0.295
80.034,-0.736,0.559,-0.299
80.044,-0.734,0.562,-0.299
80.054,-0.736,0.564,-0.299
80.064,-0.734,0.564,-0.301
80.074,-0.734,0.566,-0.303
80.083,-0.738,0.566,-0.301
80.093,-0.734,0.566,-0.299
80.103,-0.734,0.568,-0.297
80.113,-0.732,0.568,-0.299
80.123,-0.734,0.570,-0.301
80.133,-0.729,0.572,-0.301
80.143,-0.732,0.574,-0.297
80.153,-0.730,0.570,-0.297
80.163,-0.730,0.568,-0.297
80.173,-0.730,0.568,-0.303
80.183,-0.732,0.564,-0.301
80.193,-0.734,0.568,-0.303
80.203,-0.734,0.568,-0.305
80.212,-0.736,0.570,-0.303
80.222,-0.734,0.570,-0.305
80.232,-0.732,0.570,-0.303
80.242,-0.732,0.572,-0.303
80.252,-0.729,0.564,-0.303
80.262,-0.732,0.566,-0.305
80.272,-0.730,0.568,-0.303
80.282,-0.732,0.574,-0.305
80.292,-0.727,0.574,-0.309
80.302,-0.729,0.574,-0.305
80.312,-0.725,0.578,-0.305
80.322,-0.727,0.578,-0.307
80.332,-0.725,0.574,-0.301
80.341,-0.727,0.576,-0.303
80.351,-0.725,0.568,-0.299
80.361,-0.729,0.568,-0.303
80.371,-0.727,0.574,-0.303
80.381,-0.729,0.576,-0.305
80.391,-0.727,0.570,-0.301
80.401,-0.725,0.568,-0.305
80.411,-0.725,0.564,-0.301
80.421,-0.725,0.566,-0.303
80.431,-0.734,0.572,-0.307
80.441,-0.732,0.570,-0.309
80.451,-0.730,0.572,-0.309
80.461,-0.734,0.572,-0.307
80.470,-0.732,0.572,-0.307
80.480,-0.730,0.568,-0.305
80.490,-0.730,0.568,-0.305
80.500,-0.732,0.566,-0.307
80.510,-0.732,0.564,-0.309
80.520,-0.730,0.562,-0.305
80.530,-0.729,0.562,-0.309
80.540,-0.730,0.568,-0.307
80.550,-0.732,0.566,-0.311
80.560,-0.730,0.566,-0.307
80.570,-0.734,0.568,-0.305
80.580,-0.732,0.568,-0.311
80.590,-0.730,0.568,-0.307
80.599,-0.730,0.564,-0.309
80.609,-0.727,0.566,-0.309
80.619,-0.729,0.562,-0.311
80.629,-0.729,0.564,-0.309
80.639,-0.732,0.564,-0.309
80.649,-0.732,0.566,-0.312
80.659,-0.730,0.564,-0.312
80.669,-0.732,0.564,-0.311
80.679,-0.732,0.566,-0.309
80.689,-0.732,0.566,-0.309
80.699,-0.734,0.561,-0.311
80.709,-0.734,0.564,-0.312
80.719,-0.732,0.566,-0.309
80.728,-0.730,0.564,-0.307
80.738,-0.732,0.564,-0.309
80.748,-0.732,0.572,-0.309
80.758,-0.730,0.562,-0.312
80.768,-0.730,0.564,-0.311
80.778,-0.734,0.562,-0.309
80.788,-0.736,0.561,-0.309
80.798,-0.738,0.561,-0.311
80.808,-0.738,0.561,-0.309
80.818,-0.740,0.562,-0.309
80.828,-0.738,0.561,-0.309
80.838,-0.738,0.561,-0.307
80.848,-0.738,0.557,-0.309
80.857,-0.736,0.562,-0.312
80.867,-0.736,0.557,-0.312
80.877,-0.738,0.553,-0.312
80.887,-0.736,0.555,-0.312
80.897,-0.738,0.553,-0.312
80.907,-0.736,0.555,-0.311
80.917,-0.740,0.555,-0.314
80.927,-0.738,0.557,-0.316
80.937,-0.742,0.555,-0.312
80.947,-0.740,0.557,-0.312
80.957,-0.740,0.557,-0.316
80.967,-0.738,0.555,-0.314
80.977,-0.740,0.559,-0.316
80.986,-0.742,0.561,-0.311
80.996,-0.734,0.557,-0.311
81.006,-0.736,0.553,-0.312
81.016,-0.736,0.551,-0.314
81.026,-0.740,0.555,-0.316
81.036,-0.740,0.555,-0.314
81.046,-0.744,0.557,-0.314
81.056,-0.742,0.559,-0.316
81.066,-0.740,0.557,-0.316
81.076,-0.740,0.557,-0.316
81.086,-0.738,0.553,-0.311
81.096,-0.740,0.549,-0.312
81.106,-0.736,0.547,-0.316
81.115,-0.736,0.551,-0.316
81.125,-0.738,0.547,-0.318
81.135,-0.738,0.553,-0.316
81.145,-0.740,0.555,-0.316
81.155,-0.742,0.557,-0.318
81.165,-0.742,0.555,-0.314
81.175,-0.740,0.557,-0.314
81.185,-0.736,0.555,-0.314
81.195,-0.736,0.555,-0.316
81.205,-0.734,0.551,-0.318
81.215,-0.736,0.555,-0.314
81.225,-0.738,0.553,-0.318
81.235,-0.742,0.547,-0.324
81.244,-0.750,0.545,-0.324
81.254,-0.754,0.541,-0.324
81.264,-0.760,0.539,-0.328
81.274,-0.766,0.531,-0.332
81.284,-0.777,0.521,-0.328
81.294,-0.787,0.504,-0.336
81.304,-0.803,0.490,-0.336
81.314,-0.811,0.492,-0.332
81.324,-0.805,0.496,-0.330
81.334,-0.795,0.504,-0.330
81.344,-0.789,0.518,-0.330
81.354,-0.781,0.518,-0.326
81.364,-0.771,0.516,-0.332
81.373,-0.785,0.510,-0.338
81.383,-0.785,0.504,-0.338
81.393,-0.781,0.508,-0.338
81.403,-0.766,0.523,-0.332
81.413,-0.746,0.539,-0.330
81.423,-0.727,0.559,-0.326
81.433,-0.717,0.566,-0.330
81.443,-0.719,0.566,-0.332
81.453,-0.719,0.559,-0.330
81.463,-0.719,0.561,-0.326
81.473,-0.707,0.568,-0.324
81.483,-0.693,0.592,-0.320
81.493,-0.674,0.613,-0.312
81.502,-0.664,0.617,-0.307
81.512,-0.668,0.621,-0.305
81.522,-0.674,0.613,-0.307
81.532,-0.678,0.607,-0.295
81.542,-0.676,0.604,-0.289
81.552,-0.668,0.613,-0.287
81.562,-0.662,0.635,-0.283
81.572,-0.674,0.646,-0.285
81.582,-0.680,0.650,-0.293
81.592,-0.684,0.627,-0.289
81.602,-0.689,0.615,-0.289
81.612,-0.688,0.609,-0.283
81.622,-0.680,0.623,-0.285
81.631,-0.678,0.639,-0.281
81.641,-0.678,0.646,-0.279
81.651,-0.689,0.650,-0.283
81.661,-0.695,0.637,-0.275
81.671,-0.686,0.627,-0.270
81.681,-0.688,0.625,-0.268
81.691,-0.680,0.629,-0.260
81.701,-0.680,0.633,-0.262
81.711,-0.686,0.635,-0.262
81.721,-0.689,0.633,-0.260
81.731,-0.688,0.625,-0.258
81.741,-0.697,0.617,-0.254
81.751,-0.701,0.625,-0.252
81.760,-0.703,0.629,-0.250
81.770,-0.705,0.635,-0.250
81.780,-0.701,0.639,-0.250
81.790,-0.701,0.635,-0.246
81.800,-0.699,0.629,-0.242
81.810,-0.703,0.625,-0.236
81.820,-0.699,0.627,-0.229
81.830,-0.705,0.631,-0.223
81.840,-0.705,0.627,-0.221
81.850,-0.703,0.633,-0.213
81.860,-0.697,0.635,-0.207
81.870,-0.703,0.637,-0.207
81.880,-0.703,0.643,-0.209
81.889,-0.707,0.637,-0.201
81.899,-0.703,0.631,-0.197
81.909,-0.709,0.629,-0.193
81.919,-0.713,0.631,-0.191
81.929,-0.711,0.633,-0.191
81.939,-0.721,0.633,-0.188
81.949,-0.725,0.629,-0.188
81.959,-0.727,0.623,-0.186
81.969,-0.732,0.615,-0.182
81.979,-0.736,0.613,-0.182
81.989,-0.734,0.605,-0.172
81.999,-0.734,0.604,-0.168
82.009,-0.732,0.605,-0.168
82.018,-0.734,0.605,-0.168
82.028,-0.740,0.609,-0.172
82.038,-0.748,0.607,-0.170
82.048,-0.758,0.598,-0.180
82.058,-0.760,0.590,-0.184
82.068,-0.766,0.590,-0.188
82.078,-0.768,0.592,-0.193
82.088,-0.768,0.596,-0.199
82.098,-0.762,0.598,-0.199
82.108,-0.760,0.592,-0.201
82.118,-0.756,0.590,-0.201
82.128,-0.746,0.592,-0.199
82.138,-0.746,0.598,-0.203
82.147,-0.744,0.604,-0.205
82.157,-0.734,0.607,-0.199
82.167,-0.730,0.609,-0.199
82.177,-0.729,0.611,-0.203
82.187,-0.725,0.609,-0.199
82.197,-0.725,0.609,-0.199
82.207,-0.723,0.615,-0.199
82.217,-0.723,0.617,-0.201
82.227,-0.725,0.617,-0.199
82.237,-0.730,0.617,-0.203
82.247,-0.736,0.611,-0.205
82.257,-0.736,0.604,-0.209
82.267,-0.742,0.598,-0.207
82.277,-0.744,0.602,-0.213
82.286,-0.742,0.602,-0.211
82.296,-0.742,0.604,-0.215
82.306,-0.742,0.607,-0.217
82.316,-0.742,0.605,-0.219
82.326,-0.746,0.604,-0.219
82.336,-0.744,0.602,-0.219
82.346,-0.742,0.600,-0.219
82.356,-0.740,0.598,-0.221
82.366,-0.738,0.596,-0.225
82.376,-0.746,0.600,-0.229
82.386,-0.746,0.594,-0.229
82.396,-0.744,0.594,-0.229
82.406,-0.742,0.592,-0.229
82.415,-0.744,0.596,-0.232
82.425,-0.738,0.596,-0.229
82.435,-0.736,0.600,-0.230
82.445,-0.736,0.600,-0.234
82.455,-0.730,0.604,-0.234
82.465,-0.727,0.604,-0.234
82.475,-0.723,0.602,-0.236
82.485,-0.721,0.602,-0.236
82.495,-0.721,0.604,-0.230
82.505,-0.717,0.602,-0.234
82.515,-0.723,0.598,-0.236
82.525,-0.727,0.600,-0.240
82.535,-0.732,0.602,-0.246
82.544,-0.738,0.600,-0.252
82.554,-0.740,0.598,-0.248
