df_hash,22ZHK4.XSPGQY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.Y4L3
person_label,V125
date_time_start,2026-04-07_16-37-59.228000_+03
date_time_start_unix,1775561879.228
date_time_end,2026-04-07_16-45-15.946000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
-6.237,9942,74,135
-6.181,10016,74,136
-5.795,10090,74,137
-5.502,10163,73,138
-5.064,10237,74,139
-4.619,10311,74,140
-4.141,10383,72,141
-3.938,10457,74,142
-3.699,10513,56,143
-3.406,10569,56,144
-2.952,10643,74,145
-2.724,10715,72,146
-2.281,10785,70,147
-1.993,10857,72,148
-1.602,10931,74,149
-1.164,11005,74,150
-0.920,11060,55,151
-0.774,11106,46,152
-0.335,11180,74,153
-0.086,11254,74,154
0.348,11328,74,155
0.787,11401,73,156
1.469,11475,74,157
1.488,11549,74,158
2.156,11623,74,159
2.490,11697,74,160
2.591,11771,74,161
2.981,11844,73,162
3.273,11918,74,163
3.712,11991,73,164
3.989,12065,74,165
4.394,12138,73,166
4.784,12212,74,167
5.077,12285,73,168
5.520,12359,74,169
5.910,12432,73,170
6.198,12506,74,171
6.588,12580,74,172
6.881,12654,74,173
7.328,12728,74,174
7.728,12802,74,175
8.006,12875,73,176
8.451,12949,74,177
8.845,13023,74,178
9.123,13097,74,179
9.562,13171,74,180
9.952,13245,74,181
10.251,13319,74,182
10.637,13393,74,183
10.927,13467,74,184
11.317,13541,74,185
11.756,13615,74,186
12.097,13689,74,187
12.487,13762,73,188
12.882,13836,74,189
13.128,13910,74,190
13.560,13984,74,191
14.003,14058,74,192
14.291,14132,74,193
14.682,14206,74,194
14.973,14278,72,195
15.421,14352,74,196
15.804,14426,74,197
16.103,14500,74,198
16.488,14573,73,199
16.890,14647,74,200
17.167,14721,74,201
17.606,14795,74,202
18.098,14869,74,203
18.289,14943,74,204
18.727,15017,74,205
18.971,15091,74,206
19.411,15165,74,207
19.854,15238,73,208
20.093,15312,74,209
20.584,15386,74,210
20.946,15460,74,211
21.267,15534,74,212
21.604,15608,74,213
22.099,15682,74,214
22.335,15756,74,215
22.729,15830,74,216
23.021,15904,74,217
23.412,15978,74,218
23.851,16052,74,219
24.139,16126,74,220
24.529,16200,74,221
25.023,16274,74,222
25.260,16348,74,223
25.704,16422,74,224
26.089,16496,74,225
26.477,16569,73,226
26.772,16643,74,227
27.164,16717,74,228
27.454,16791,74,229
27.897,16865,74,230
28.137,16939,74,231
28.578,17013,74,232
29.258,17087,74,233
29.273,17161,74,234
29.702,17235,74,235
30.087,17309,74,236
30.384,17383,74,237
30.824,17457,74,238
31.208,17531,74,239
31.501,17605,74,240
31.947,17679,74,241
32.366,17753,74,242
32.675,17827,74,243
33.012,17901,74,244
33.363,17975,74,245
33.695,18049,74,246
34.143,18123,74,247
34.478,18197,74,248
34.820,18271,74,249
35.286,18345,74,250
35.506,18419,74,251
35.937,18492,73,252
36.230,18563,71,253
36.620,18636,73,254
37.059,18710,74,255
37.351,18783,73,256
37.745,18854,71,257
38.034,18910,56,258
38.326,18984,74,259
38.765,19058,74,260
39.155,19128,70,261
39.399,19202,74,262
39.838,19276,74,263
40.230,19349,73,264
40.520,19421,72,265
40.959,19495,74,266
41.202,19568,73,267
41.645,19640,72,268
42.035,19714,74,269
42.324,19788,74,270
42.771,19862,74,271
43.007,19936,74,272
43.445,20009,73,273
43.884,20083,74,274
44.186,20157,74,275
44.567,20230,73,276
44.956,20302,72,277
45.306,20376,74,278
45.688,20448,72,279
45.932,20514,66,280
46.372,20588,74,281
46.683,20662,74,282
47.053,20736,74,283
47.491,20810,74,284
47.736,20884,74,285
48.175,20958,74,286
48.564,21032,74,287
48.857,21106,74,288
49.343,21180,74,289
49.690,21254,74,290
49.984,21328,74,291
50.368,21400,72,292
50.666,21473,73,293
51.298,21547,74,294
51.490,21621,74,295
51.830,21695,74,296
52.194,21769,74,297
52.611,21843,74,298
52.904,21917,74,299
53.293,21990,73,300
53.587,22064,74,301
53.976,22138,74,302
54.415,22211,73,303
54.756,22285,74,304
55.097,22359,74,305
55.536,22433,74,306
55.780,22507,74,307
56.266,22581,74,308
56.657,22655,74,309
56.936,22729,74,310
57.391,22803,74,311
57.778,22877,74,312
58.081,22951,74,313
58.461,23025,74,314
58.709,23099,74,315
59.299,23173,74,316
59.534,23247,74,317
59.879,23321,74,318
60.265,23395,74,319
60.666,23469,74,320
60.949,23542,73,321
61.338,23616,74,322
61.829,23689,73,323
62.069,23763,74,324
62.459,23837,74,325
62.751,23911,74,326
63.141,23985,74,327
63.592,24059,74,328
63.873,24133,74,329
64.264,24207,74,330
64.755,24280,73,331
64.994,24354,74,332
65.384,24427,73,333
65.823,24501,74,334
66.066,24574,73,335
66.507,24648,74,336
66.797,24721,73,337
67.188,24795,74,338
67.680,24868,73,339
67.903,24942,74,340
68.362,25016,74,341
68.699,25090,74,342
68.993,25164,74,343
69.483,25238,74,344
69.695,25312,74,345
70.113,25386,74,346
70.552,25460,74,347
70.795,25534,74,348
71.234,25608,74,349
71.624,25682,74,350
71.917,25756,74,351
72.355,25830,74,352
72.599,25881,51,353
72.746,25927,46,354
73.184,25993,66,355
73.428,26062,69,356
73.867,26131,69,357
74.014,26175,44,358
74.404,26247,72,359
74.891,26320,73,360
75.146,26393,73,361
75.538,26467,74,362
75.817,26540,73,363
76.207,26614,74,364
76.646,26688,74,365
76.938,26762,74,366
77.329,26836,74,367
77.770,26910,74,368
78.011,26984,74,369
78.450,27058,74,370
78.742,27132,74,371
79.132,27206,74,372
79.623,27280,74,373
79.835,27352,72,374
80.253,27426,74,375
80.692,27500,74,376
80.935,27574,74,377
81.408,27648,74,378
81.619,27712,64,379
82.057,27780,68,380
82.350,27852,72,381
82.759,27926,74,382
83.033,28000,74,383
83.471,28074,74,384
84.007,28138,64,385
84.153,28207,69,386
84.544,28281,74,387
84.836,28353,72,388
85.275,28427,74,389
85.674,28500,73,390
85.957,28573,73,391
86.347,28647,74,392
86.640,28720,73,393
87.080,28794,74,394
87.466,28868,74,395
87.790,28934,66,396
87.907,28974,40,397
88.308,29039,65,398
88.590,29102,63,399
88.882,29176,74,400
89.272,29250,74,401
89.716,29324,74,402
90.004,29398,74,403
90.394,29472,74,404
90.832,29545,73,405
91.080,29619,74,406
91.805,29693,74,407
91.905,29767,74,408
92.198,29841,74,409
92.636,29915,74,410
93.030,29989,74,411
93.319,30063,74,412
93.758,30137,74,413
94.001,30211,74,414
94.440,30285,74,415
94.830,30359,74,416
95.123,30433,74,417
95.562,30507,74,418
96.247,30581,74,419
96.268,30655,74,420
96.636,30729,74,421
97.074,30803,74,422
97.366,30877,74,423
97.755,30951,74,424
98.248,31025,74,425
98.489,31099,74,426
98.933,31173,74,427
99.226,31247,74,428
99.559,31321,74,429
99.998,31395,74,430
100.345,31469,74,431
100.682,31543,74,432
101.119,31617,74,433
101.363,31691,74,434
101.802,31765,74,435
102.243,31839,74,436
102.485,31913,74,437
102.923,31987,74,438
103.313,32061,74,439
103.606,32135,74,440
104.047,32209,74,441
104.308,32283,74,442
104.727,32357,74,443
105.117,32431,74,444
105.409,32505,74,445
105.852,32579,74,446
106.238,32653,74,447
106.532,32727,74,448
106.969,32801,74,449
107.360,32874,73,450
107.652,32948,74,451
108.042,33022,74,452
108.346,33096,74,453
108.776,33170,74,454
109.164,33244,74,455
109.458,33318,74,456
109.846,33392,74,457
110.287,33466,74,458
110.577,33540,74,459
110.980,33614,74,460
111.463,33688,74,461
111.698,33762,74,462
112.333,33836,74,463
112.527,33910,74,464
112.775,33984,74,465
113.263,34058,74,466
113.529,34132,74,467
113.957,34206,74,468
114.331,34280,74,469
114.575,34354,74,470
115.064,34428,74,471
115.404,34502,74,472
115.801,34576,74,473
116.135,34649,73,474
116.525,34723,74,475
116.817,34797,74,476
117.262,34871,74,477
117.698,34945,74,478
117.987,35019,74,479
118.382,35093,74,480
118.621,35167,74,481
119.113,35241,74,482
119.450,35315,74,483
119.744,35389,74,484
120.133,35463,74,485
120.571,35537,74,486
120.917,35611,74,487
121.302,35685,74,488
121.546,35751,66,489
122.131,35816,65,490
122.229,35883,67,491
122.521,35943,60,492
122.814,35987,44,493
123.355,36041,54,494
123.370,36111,70,495
123.740,36181,70,496
124.032,36246,65,497
124.471,36317,71,498
124.715,36391,74,499
125.154,36465,74,500
125.447,36539,74,501
125.848,36613,74,502
126.129,36677,64,503
126.519,36750,73,504
126.812,36817,67,505
127.251,36891,74,506
127.640,36965,74,507
127.856,37001,36,508
128.085,37065,64,509
128.376,37121,56,510
128.617,37181,60,511
128.915,37235,54,512
129.347,37300,65,513
129.591,37362,62,514
129.883,37416,54,515
130.175,37460,44,516
130.322,37501,41,517
130.419,37543,42,518
130.858,37613,70,519
131.007,37658,45,520
131.251,37711,53,521
131.638,37761,50,522
131.979,37834,73,523
132.231,37898,64,524
132.662,37968,70,525
132.954,38036,68,526
133.344,38110,74,527
133.637,38183,73,528
134.027,38257,74,529
134.319,38331,74,530
134.758,38405,74,531
135.149,38479,74,532
135.441,38553,74,533
135.831,38627,74,534
136.269,38701,74,535
136.563,38775,74,536
136.952,38849,74,537
137.391,38923,74,538
137.679,38997,74,539
138.073,39071,74,540
138.370,39143,72,541
138.757,39217,74,542
139.195,39291,74,543
139.487,39365,74,544
139.887,39437,72,545
140.218,39500,63,546
140.566,39568,68,547
140.852,39642,74,548
141.291,39706,64,549
141.583,39766,60,550
141.837,39839,73,551
142.266,39912,73,552
142.659,39985,73,553
142.956,40059,74,554
143.339,40133,74,555
143.640,40207,74,556
144.070,40281,74,557
144.460,40355,74,558
144.752,40429,74,559
145.142,40503,74,560
145.583,40573,70,561
145.874,40647,74,562
146.267,40721,74,563
146.556,40795,74,564
146.949,40869,74,565
147.389,40943,74,566
147.678,41017,74,567
148.089,41091,74,568
148.506,41165,74,569
148.750,41239,74,570
149.191,41313,74,571
149.627,41387,74,572
149.873,41460,73,573
150.310,41534,74,574
150.555,41608,74,575
150.992,41682,74,576
151.431,41756,74,577
151.675,41830,74,578
152.115,41904,74,579
152.505,41978,74,580
152.796,42052,74,581
153.235,42126,74,582
153.627,42200,74,583
153.917,42274,74,584
154.308,42348,74,585
154.746,42422,74,586
155.039,42496,74,587
155.459,42570,74,588
155.740,42644,74,589
156.111,42718,74,590
156.550,42791,73,591
156.843,42865,74,592
157.233,42939,74,593
157.676,43013,74,594
157.964,43087,74,595
158.355,43161,74,596
158.793,43235,74,597
159.378,43309,74,598
159.524,43377,68,599
159.679,43427,50,600
160.015,43497,70,601
160.304,43565,68,602
160.743,43639,74,603
161.133,43708,69,604
161.279,43749,41,605
161.426,43789,40,606
161.817,43855,66,607
162.108,43929,74,608
162.547,44003,74,609
162.944,44077,74,610
163.247,44151,74,611
163.624,44225,74,612
164.067,44299,74,613
164.350,44373,74,614
164.749,44447,74,615
165.179,44521,74,616
165.424,44595,74,617
165.862,44669,74,618
166.158,44743,74,619
166.553,44817,74,620
166.987,44891,74,621
167.275,44965,74,622
167.665,45039,74,623
168.104,45113,74,624
168.381,45187,74,625
168.787,45261,74,626
169.177,45334,73,627
169.470,45408,74,628
169.763,45470,62,629
170.155,45534,64,630
170.504,45594,60,631
170.738,45668,74,632
171.176,45728,60,633
171.420,45800,72,634
171.712,45861,61,635
172.103,45935,74,636
172.785,46009,74,637
172.833,46083,74,638
173.223,46157,74,639
173.664,46231,74,640
173.906,46287,56,641
174.205,46361,74,642
174.637,46434,73,643
174.881,46506,72,644
175.319,46580,74,645
175.717,46651,71,646
175.856,46695,44,647
176.149,46757,62,648
176.441,46815,58,649
177.123,46885,70,650
177.145,46955,70,651
177.513,47028,73,652
177.952,47102,74,653
178.245,47161,59,654
178.732,47235,74,655
179.317,47309,74,656
179.461,47381,72,657
179.610,47449,68,658
180.048,47519,70,659
180.292,47593,74,660
180.732,47667,74,661
181.170,47741,74,662
181.421,47815,74,663
181.856,47889,74,664
182.145,47963,74,665
182.535,48037,74,666
182.976,48109,72,667
183.255,48183,74,668
183.659,48257,74,669
183.949,48325,68,670
184.194,48373,48,671
184.498,48429,56,672
184.924,48501,72,673
185.167,48565,64,674
185.606,48637,72,675
185.850,48710,73,676
186.289,48784,74,677
186.586,48833,49,678
186.727,48886,53,679
187.117,48960,74,680
187.559,49033,73,681
187.800,49107,74,682
188.239,49181,74,683
188.547,49231,50,684
188.775,49303,72,685
189.216,49374,71,686
189.509,49448,74,687
189.896,49522,74,688
190.335,49590,68,689
190.582,49664,74,690
191.017,49738,74,691
191.310,49812,74,692
191.750,49885,73,693
192.141,49959,74,694
192.431,50033,74,695
192.821,50107,74,696
193.260,50181,74,697
193.555,50255,74,698
194.235,50329,74,699
194.333,50403,74,700
194.625,50477,74,701
195.065,50551,74,702
195.454,50625,74,703
195.748,50699,74,704
196.185,50773,74,705
196.429,50847,74,706
196.870,50921,74,707
197.265,50995,74,708
197.555,51069,74,709
197.989,51143,74,710
198.379,51217,74,711
198.671,51291,74,712
199.062,51365,74,713
199.501,51439,74,714
199.793,51513,74,715
200.202,51587,74,716
200.629,51661,74,717
200.866,51735,74,718
201.304,51809,74,719
201.597,51883,74,720
201.987,51957,74,721
202.435,52031,74,722
202.718,52105,74,723
203.108,52179,74,724
203.547,52252,73,725
203.790,52325,73,726
204.229,52399,74,727
204.668,52473,74,728
204.912,52547,74,729
205.351,52621,74,730
205.643,52695,74,731
206.130,52769,74,732
206.478,52843,74,733
207.008,52917,74,734
207.154,52991,74,735
207.544,53065,74,736
207.837,53139,74,737
208.275,53211,72,738
208.666,53285,74,739
208.971,53359,74,740
209.397,53433,74,741
209.641,53507,74,742
210.080,53581,74,743
210.474,53652,71,744
210.771,53706,54,745
211.104,53776,70,746
211.476,53850,74,747
211.764,53924,74,748
212.176,53998,74,749
212.566,54072,74,750
212.858,54146,74,751
213.273,54220,74,752
213.687,54294,74,753
213.986,54368,74,754
214.369,54442,74,755
214.662,54516,74,756
215.052,54590,74,757
215.783,54664,74,758
215.806,54738,74,759
216.173,54812,74,760
216.616,54886,74,761
216.905,54960,74,762
217.296,55033,73,763
217.733,55105,72,764
217.977,55177,72,765
218.416,55251,74,766
218.709,55325,74,767
219.100,55399,74,768
219.394,55464,65,769
219.782,55530,66,770
220.073,55604,74,771
220.902,55678,74,772
220.920,55752,74,773
221.198,55826,74,774
221.633,55900,74,775
222.024,55974,74,776
222.316,56048,74,777
222.706,56122,74,778
223.003,56196,74,779
223.437,56270,74,780
223.828,56344,74,781
224.121,56418,74,782
224.510,56492,74,783
224.949,56566,74,784
225.241,56640,74,785
225.644,56714,74,786
226.075,56788,74,787
226.316,56862,74,788
226.801,56935,73,789
227.192,57009,74,790
227.436,57082,73,791
227.886,57156,74,792
228.166,57230,74,793
228.556,57304,74,794
228.995,57378,74,795
229.239,57452,74,796
229.725,57526,74,797
230.070,57600,74,798
230.366,57674,74,799
230.799,57748,74,800
231.042,57816,68,801
231.335,57868,52,802
231.627,57929,61,803
231.920,57967,38,804
232.164,58041,74,805
232.603,58111,70,806
232.995,58185,74,807
233.289,58259,74,808
233.724,58333,74,809
233.968,58407,74,810
234.406,58481,74,811
234.796,58555,74,812
235.089,58629,74,813
235.528,58703,74,814
235.917,58777,74,815
236.210,58851,74,816
236.649,58925,74,817
237.039,58999,74,818
237.331,59073,74,819
237.724,59147,74,820
238.165,59221,74,821
238.453,59295,74,822
238.846,59369,74,823
239.137,59443,74,824
239.525,59517,74,825
239.985,59584,67,826
240.111,59633,49,827
240.936,59707,74,828
240.985,59781,74,829
241.236,59855,74,830
241.622,59927,72,831
241.914,60001,74,832
242.497,60075,74,833
242.749,60149,74,834
243.035,60223,74,835
243.425,60297,74,836
243.865,60371,74,837
244.111,60445,74,838
244.576,60519,74,839
244.839,60570,51,840
244.989,60614,44,841
245.234,60676,62,842
245.668,60750,74,843
246.108,60823,73,844
246.351,60897,74,845
246.789,60971,74,846
247.179,61045,74,847
247.472,61118,73,848
248.009,61192,74,849
248.349,61266,74,850
248.593,61340,74,851
248.984,61414,74,852
249.292,61482,68,853
249.568,61543,61,854
249.958,61617,74,855
250.397,61691,74,856
250.641,61765,74,857
251.079,61831,66,858
251.376,61905,74,859
251.762,61979,74,860
252.201,62053,74,861
252.445,62127,74,862
252.887,62201,74,863
253.322,62275,74,864
253.566,62349,74,865
254.010,62423,74,866
254.489,62497,74,867
254.687,62571,74,868
255.128,62645,74,869
255.369,62719,74,870
255.808,62793,74,871
256.489,62867,74,872
256.780,62941,74,873
256.951,63013,72,874
257.319,63085,72,875
257.612,63159,74,876
258.002,63233,74,877
258.294,63307,74,878
258.782,63381,74,879
259.124,63455,74,880
259.416,63526,71,881
259.806,63591,65,882
259.952,63634,43,883
260.245,63682,48,884
260.549,63753,71,885
260.928,63813,60,886
261.220,63886,73,887
261.610,63960,74,888
261.905,64032,72,889
262.341,64095,63,890
262.643,64148,53,891
263.020,64219,71,892
263.460,64293,74,893
263.560,64346,53,894
263.855,64410,64,895
264.145,64464,54,896
264.393,64530,66,897
265.130,64597,67,898
265.161,64668,71,899
265.510,64739,71,900
265.802,64798,59,901
266.096,64855,57,902
266.338,64923,68,903
266.777,64997,74,904
267.070,65071,74,905
267.463,65145,74,906
267.907,65219,74,907
268.146,65293,74,908
268.582,65367,74,909
268.981,65441,74,910
269.264,65515,74,911
269.715,65589,74,912
270.100,65663,74,913
270.387,65737,74,914
270.825,65811,74,915
271.221,65885,74,916
271.506,65959,74,917
271.896,66033,74,918
272.189,66107,74,919
272.627,66165,58,920
272.877,66238,73,921
273.310,66306,68,922
273.602,66380,74,923
273.992,66454,74,924
274.285,66528,74,925
274.677,66602,74,926
275.114,66676,74,927
275.406,66749,73,928
275.796,66822,73,929
276.091,66882,60,930
276.480,66949,67,931
276.773,67021,72,932
277.210,67094,73,933
277.458,67168,74,934
277.897,67242,74,935
278.282,67316,74,936
278.575,67390,74,937
279.015,67464,74,938
279.405,67538,74,939
279.696,67612,74,940
280.135,67679,67,941
280.379,67745,66,942
280.671,67811,66,943
281.061,67885,74,944
281.643,67959,74,945
281.807,68033,74,946
282.183,68104,71,947
282.475,68178,74,948
282.919,68239,61,949
283.158,68310,71,950
283.596,68384,74,951
283.888,68458,74,952
284.293,68532,74,953
284.722,68606,74,954
284.961,68680,74,955
285.401,68754,74,956
285.693,68800,46,957
285.789,68850,50,958
286.228,68922,72,959
286.667,68996,74,960
286.911,69070,74,961
287.349,69144,74,962
287.748,69218,74,963
288.032,69292,74,964
288.470,69366,74,965
288.728,69440,74,966
289.155,69514,74,967
289.445,69567,53,968
289.699,69611,44,969
289.981,69681,70,970
290.276,69739,58,971
290.518,69793,54,972
290.962,69867,74,973
291.249,69941,74,974
291.639,70015,74,975
292.077,70089,74,976
292.321,70163,74,977
292.760,70237,74,978
293.200,70311,74,979
293.442,70385,74,980
293.881,70459,74,981
294.277,70533,74,982
294.563,70607,74,983
295.012,70681,74,984
295.246,70755,74,985
295.685,70829,74,986
296.074,70903,74,987
296.367,70975,72,988
296.952,71039,64,989
297.049,71111,72,990
297.488,71185,74,991
297.781,71255,70,992
298.171,71329,74,993
298.613,71401,72,994
298.756,71444,43,995
299.153,71516,72,996
299.486,71579,63,997
299.630,71620,41,998
299.974,71685,65,999
300.267,71759,74,1000
300.656,71833,74,1001
300.949,71890,57,1002
301.241,71953,63,1003
301.631,72027,74,1004
302.072,72101,74,1005
302.363,72174,73,1006
302.606,72239,65,1007
303.047,72306,67,1008
303.338,72362,56,1009
303.581,72436,74,1010
304.020,72492,56,1011
304.166,72537,45,1012
304.557,72610,73,1013
304.849,72666,56,1014
305.145,72738,72,1015
305.531,72806,68,1016
305.840,72880,74,1017
306.213,72954,74,1018
306.798,73028,74,1019
306.947,73102,74,1020
307.334,73176,74,1021
307.773,73250,74,1022
308.070,73324,74,1023
308.504,73398,74,1024
308.753,73472,74,1025
309.151,73546,74,1026
309.605,73620,74,1027
309.869,73694,74,1028
310.277,73768,74,1029
310.697,73841,73,1030
310.845,73890,49,1031
311.234,73951,61,1032
311.380,73996,45,1033
311.770,74067,71,1034
312.111,74126,59,1035
312.355,74187,61,1036
312.745,74237,50,1037
312.891,74302,65,1038
313.330,74376,74,1039
313.623,74450,74,1040
314.207,74524,74,1041
314.451,74598,74,1042
314.712,74672,74,1043
315.182,74746,74,1044
315.426,74794,48,1045
315.523,74828,34,1046
315.669,74869,41,1047
315.962,74911,42,1048
316.109,74948,37,1049
316.401,74995,47,1050
316.644,75045,50,1051
316.937,75113,68,1052
317.327,75187,74,1053
317.476,75222,35,1054
317.766,75290,68,1055
318.204,75362,72,1056
318.594,75434,72,1057
318.740,75486,52,1058
319.179,75555,69,1059
319.424,75620,65,1060
319.715,75669,49,1061
320.008,75712,43,1062
320.106,75763,51,1063
320.544,75831,68,1064
320.836,75902,71,1065
321.275,75974,72,1066
321.373,76012,38,1067
321.811,76078,66,1068
322.055,76152,74,1069
322.349,76212,60,1070
322.786,76279,67,1071
323.030,76337,58,1072
323.333,76390,53,1073
323.517,76430,40,1074
323.858,76496,66,1075
324.151,76569,73,1076
324.457,76635,66,1077
324.833,76709,74,1078
325.272,76783,74,1079
325.567,76857,74,1080
325.956,76931,74,1081
326.393,77005,74,1082
326.734,77079,74,1083
327.075,77153,74,1084
327.373,77211,58,1085
327.796,77281,70,1086
327.904,77325,44,1087
328.197,77369,44,1088
328.440,77443,74,1089
328.733,77493,50,1090
329.025,77554,61,1091
329.318,77598,44,1092
329.421,77644,46,1093
329.855,77716,72,1094
330.001,77754,38,1095
330.293,77806,52,1096
330.683,77875,69,1097
330.977,77937,62,1098
331.268,77980,43,1099
331.365,78033,53,1100
332.045,78100,67,1101
332.096,78174,74,1102
332.486,78238,64,1103
332.779,78310,72,1104
333.169,78384,74,1105
333.607,78458,74,1106
333.930,78532,74,1107
334.290,78606,74,1108
334.582,78675,69,1109
334.923,78713,38,1110
335.157,78782,69,1111
335.561,78850,68,1112
335.897,78913,63,1113
336.093,78977,64,1114
336.532,79050,73,1115
336.678,79096,46,1116
336.922,79132,36,1117
337.214,79197,65,1118
337.514,79261,64,1119
337.897,79331,70,1120
338.190,79402,71,1121
338.530,79452,50,1122
338.872,79525,73,1123
339.164,79592,67,1124
339.594,79666,74,1125
339.848,79737,71,1126
340.140,79799,62,1127
340.530,79872,73,1128
340.822,79936,64,1129
341.260,80010,74,1130
341.650,80084,74,1131
341.943,80158,74,1132
342.337,80228,70,1133
342.627,80290,62,1134
342.918,80354,64,1135
343.310,80428,74,1136
343.746,80500,72,1137
344.038,80559,59,1138
344.283,80612,53,1139
344.429,80661,49,1140
344.721,80713,52,1141
345.111,80787,74,1142
345.404,80861,74,1143
345.842,80931,70,1144
346.232,81005,74,1145
346.526,81079,74,1146
346.817,81136,57,1147
347.064,81185,49,1148
347.501,81256,71,1149
347.653,81310,54,1150
348.037,81372,62,1151
348.377,81429,57,1152
348.475,81479,50,1153
348.866,81539,60,1154
349.157,81605,66,1155
349.454,81668,63,1156
349.746,81730,62,1157
350.132,81792,62,1158
350.429,81830,38,1159
350.570,81890,60,1160
350.961,81958,68,1161
351.254,82030,72,1162
351.646,82104,74,1163
351.935,82177,73,1164
352.374,82251,74,1165
352.907,82323,72,1166
353.080,82389,66,1167
353.354,82443,54,1168
353.593,82495,52,1169
353.885,82547,52,1170
354.178,82620,73,1171
354.460,82672,52,1172
354.867,82742,70,1173
355.201,82816,74,1174
355.546,82890,74,1175
355.890,82964,74,1176
356.471,83038,74,1177
356.664,83112,74,1178
356.956,83186,74,1179
357.395,83260,74,1180
357.641,83307,47,1181
357.785,83355,48,1182
358.175,83429,74,1183
358.613,83503,74,1184
358.907,83575,72,1185
359.300,83649,74,1186
359.591,83715,66,1187
359.833,83763,48,1188
360.131,83824,61,1189
360.421,83867,43,1190
360.709,83941,74,1191
361.099,84013,72,1192
361.540,84087,74,1193
361.784,84161,74,1194
362.220,84235,74,1195
362.610,84309,74,1196
362.906,84383,74,1197
363.344,84456,73,1198
363.493,84488,32,1199
363.732,84543,55,1200
364.026,84589,46,1201
364.170,84637,48,1202
364.562,84708,71,1203
364.896,84781,73,1204
365.291,84848,67,1205
365.536,84916,68,1206
365.977,84990,74,1207
366.315,85062,72,1208
366.656,85136,74,1209
