df_hash,22ZHK4.C8ZX7D
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LYCG
person_label,V151
date_time_start,2026-06-08_18-21-38.649000_+03
date_time_start_unix,1780924898.649
date_time_end,2026-06-08_18-32-21.394000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
256.566,50753,74,685
256.858,50827,74,686
257.150,50901,74,687
257.644,50975,74,688
257.979,51049,74,689
258.226,51123,74,690
258.663,51197,74,691
259.052,51271,74,692
259.344,51345,74,693
259.783,51419,74,694
260.270,51493,74,695
260.465,51567,74,696
260.863,51641,74,697
261.148,51715,74,698
261.587,51789,74,699
262.075,51863,74,700
262.269,51937,74,701
262.710,52011,74,702
263.104,52085,74,703
263.390,52159,74,704
263.780,52233,74,705
264.219,52307,74,706
264.512,52381,74,707
264.901,52455,74,708
265.340,52529,74,709
265.599,52603,74,710
266.174,52677,74,711
266.316,52751,74,712
266.755,52825,74,713
267.144,52899,74,714
267.410,52973,74,715
267.924,53047,74,716
268.216,53121,74,717
268.509,53195,74,718
268.975,53269,74,719
269.343,53343,74,720
269.725,53417,74,721
270.073,53491,74,722
270.555,53565,74,723
270.808,53639,74,724
271.145,53713,74,725
271.580,53787,74,726
271.874,53861,74,727
272.360,53935,74,728
272.559,54009,74,729
273.052,54083,74,730
273.433,54157,74,731
273.878,54231,74,732
274.164,54305,74,733
274.554,54379,74,734
274.760,54453,74,735
275.188,54527,74,736
275.627,54601,74,737
275.968,54675,74,738
276.406,54749,74,739
276.650,54823,74,740
277.499,54897,74,741
277.676,54971,74,742
277.727,55045,74,743
278.113,55119,74,744
278.795,55193,74,745
278.943,55267,74,746
279.241,55341,74,747
279.626,55415,74,748
279.934,55489,74,749
280.365,55563,74,750
280.798,55637,74,751
281.038,55711,74,752
281.717,55785,74,753
281.913,55859,74,754
282.163,55933,74,755
282.598,56007,74,756
282.999,56081,74,757
283.231,56155,74,758
283.741,56229,74,759
284.401,56303,74,760
284.425,56377,74,761
284.791,56451,74,762
285.296,56525,74,763
285.594,56599,74,764
286.010,56673,74,765
286.271,56747,74,766
286.597,56821,74,767
286.895,56895,74,768
287.326,56969,74,769
287.816,57043,74,770
288.057,57117,74,771
288.401,57191,74,772
288.793,57265,74,773
289.142,57339,74,774
289.813,57413,74,775
289.914,57487,74,776
290.397,57561,74,777
290.641,57635,74,778
291.082,57709,74,779
291.444,57783,74,780
291.714,57857,74,781
292.543,57931,74,782
292.567,58005,74,783
292.884,58079,74,784
293.282,58153,74,785
293.566,58227,74,786
294.008,58301,74,787
294.305,58375,74,788
294.688,58449,74,789
295.126,58523,74,790
295.565,58597,74,791
295.760,58671,74,792
296.155,58745,74,793
296.540,58819,74,794
296.887,58893,74,795
297.125,58967,74,796
297.666,59041,74,797
298.059,59115,74,798
298.362,59189,74,799
298.716,59263,74,800
299.075,59337,74,801
299.467,59411,74,802
299.855,59485,74,803
300.245,59559,74,804
300.489,59633,74,805
301.034,59707,74,806
301.318,59781,74,807
301.669,59855,74,808
302.000,59929,74,809
302.294,60003,74,810
302.986,60077,74,811
303.242,60151,74,812
303.489,60225,74,813
303.852,60299,74,814
304.255,60373,74,815
304.486,60447,74,816
304.925,60521,74,817
305.629,60595,74,818
305.855,60669,74,819
306.046,60743,74,820
306.441,60817,74,821
306.729,60891,74,822
307.168,60965,74,823
307.659,61039,74,824
307.854,61113,74,825
308.240,61187,74,826
308.580,61261,74,827
308.975,61335,74,828
309.467,61409,74,829
309.662,61483,74,830
310.044,61557,74,831
310.487,61631,74,832
310.775,61705,74,833
311.276,61779,74,834
311.604,61853,74,835
311.851,61927,74,836
312.286,62001,74,837
312.580,62075,74,838
313.088,62149,74,839
313.408,62223,74,840
313.776,62297,74,841
314.092,62371,74,842
314.774,62445,74,843
314.919,62519,74,844
315.312,62593,74,845
315.655,62667,74,846
315.992,62741,74,847
316.429,62815,74,848
316.722,62889,74,849
317.016,62963,74,850
317.454,63037,74,851
317.703,63111,74,852
318.328,63185,74,853
318.531,63259,74,854
318.819,63333,74,855
319.257,63407,74,856
319.797,63481,74,857
319.940,63555,74,858
320.332,63629,74,859
320.821,63703,74,860
321.063,63777,74,861
321.500,63851,74,862
321.891,63925,74,863
322.134,63999,74,864
322.621,64073,74,865
322.865,64147,74,866
323.255,64221,74,867
323.698,64295,74,868
323.986,64369,74,869
324.453,64443,74,870
324.815,64517,74,871
325.064,64591,74,872
325.525,64665,74,873
325.888,64739,74,874
326.229,64813,74,875
326.680,64887,74,876
327.065,64961,74,877
327.301,65035,74,878
327.691,65109,74,879
328.033,65183,74,880
328.427,65257,74,881
328.838,65331,74,882
329.158,65405,74,883
329.495,65479,74,884
329.934,65553,74,885
330.286,65627,74,886
330.763,65701,74,887
331.055,65775,74,888
331.398,65849,74,889
331.792,65923,74,890
332.176,65997,74,891
332.424,66071,74,892
332.859,66145,74,893
333.200,66219,74,894
333.642,66293,74,895
333.980,66367,74,896
334.268,66441,74,897
334.711,66515,74,898
335.160,66589,74,899
335.396,66663,74,900
335.837,66737,74,901
336.174,66811,74,902
336.515,66885,74,903
336.954,66959,74,904
337.298,67033,74,905
337.975,67107,74,906
338.075,67181,74,907
338.270,67255,74,908
338.760,67329,74,909
339.099,67403,74,910
339.392,67477,74,911
340.023,67551,74,912
340.226,67625,74,913
340.561,67699,74,914
340.960,67773,74,915
341.487,67847,74,916
341.688,67921,74,917
342.167,67995,74,918
342.470,68069,74,919
342.707,68143,74,920
343.242,68217,74,921
343.396,68291,74,922
343.876,68365,74,923
344.315,68439,74,924
344.518,68513,74,925
344.948,68587,74,926
345.388,68661,74,927
345.631,68735,74,928
346.075,68809,74,929
346.558,68883,74,930
346.850,68957,74,931
347.289,69031,74,932
347.582,69105,74,933
347.993,69179,74,934
348.267,69253,74,935
348.556,69327,74,936
348.946,69401,74,937
349.482,69475,74,938
349.678,69549,74,939
350.164,69623,74,940
350.506,69697,74,941
350.896,69771,74,942
351.189,69845,74,943
351.633,69919,74,944
351.924,69993,74,945
352.600,70067,74,946
352.706,70141,74,947
352.992,70215,74,948
353.431,70289,74,949
353.729,70363,74,950
354.114,70437,74,951
354.504,70511,74,952
354.854,70585,74,953
355.235,70659,74,954
355.625,70733,74,955
355.964,70807,74,956
356.356,70881,74,957
356.800,70955,74,958
357.039,71029,74,959
357.429,71103,74,960
357.916,71177,74,961
358.160,71251,74,962
358.842,71325,74,963
358.864,71399,74,964
359.239,71473,74,965
359.720,71547,74,966
359.969,71621,74,967
360.354,71695,74,968
360.801,71769,74,969
361.036,71843,74,970
361.530,71917,74,971
361.964,71991,74,972
362.596,72065,74,973
362.618,72139,74,974
362.988,72213,74,975
363.717,72287,74,976
363.791,72361,74,977
364.254,72435,74,978
364.454,72509,74,979
364.813,72583,74,980
365.131,72657,74,981
365.578,72731,74,982
365.911,72805,74,983
366.212,72879,74,984
366.595,72953,74,985
367.179,73027,74,986
367.325,73101,74,987
367.764,73175,74,988
368.202,73249,74,989
368.400,73323,74,990
368.934,73397,74,991
369.178,73471,74,992
369.519,73545,74,993
369.958,73619,74,994
370.299,73693,74,995
370.741,73767,74,996
371.133,73841,74,997
371.322,73915,74,998
371.761,73989,74,999
372.152,74063,74,1000
372.546,74137,74,1001
372.935,74211,74,1002
373.370,74285,74,1003
373.614,74359,74,1004
373.957,74433,74,1005
374.345,74507,74,1006
374.738,74581,74,1007
375.079,74655,74,1008
375.369,74729,74,1009
375.856,74803,74,1010
376.198,74877,74,1011
376.490,74951,74,1012
376.934,75025,74,1013
377.326,75099,74,1014
377.570,75173,74,1015
378.005,75247,74,1016
378.571,75321,74,1017
378.686,75395,74,1018
379.171,75469,74,1019
379.464,75543,74,1020
379.864,75617,74,1021
380.244,75691,74,1022
380.488,75765,74,1023
380.926,75839,74,1024
381.369,75913,74,1025
381.609,75987,74,1026
382.096,76061,74,1027
382.438,76135,74,1028
382.779,76209,74,1029
383.169,76283,74,1030
383.583,76357,74,1031
383.852,76431,74,1032
384.246,76505,74,1033
384.538,76579,74,1034
385.031,76653,74,1035
385.389,76727,74,1036
385.655,76801,74,1037
386.048,76875,74,1038
386.532,76949,74,1039
386.825,77023,74,1040
387.218,77097,74,1041
387.607,77171,74,1042
387.849,77245,74,1043
388.580,77319,74,1044
388.726,77393,74,1045
389.406,77467,74,1046
389.506,77541,74,1047
389.704,77615,74,1048
390.093,77689,74,1049
390.530,77763,74,1050
390.780,77837,74,1051
391.213,77911,74,1052
391.701,77985,74,1053
391.993,78059,74,1054
392.334,78133,74,1055
392.967,78207,74,1056
393.033,78281,74,1057
393.461,78355,74,1058
393.894,78429,74,1059
394.141,78503,74,1060
394.528,78577,74,1061
394.830,78651,74,1062
395.210,78725,74,1063
395.649,78799,74,1064
395.992,78873,74,1065
396.332,78947,74,1066
396.770,79021,74,1067
397.091,79095,74,1068
397.501,79169,74,1069
397.893,79243,74,1070
398.135,79317,74,1071
398.575,79391,74,1072
398.965,79465,74,1073
399.256,79539,74,1074
399.696,79613,74,1075
399.956,79687,74,1076
400.426,79761,74,1077
400.768,79835,74,1078
401.109,79909,74,1079
401.503,79983,74,1080
401.937,80057,74,1081
402.182,80131,74,1082
402.474,80183,52,1083
402.877,80248,65,1084
403.158,80320,72,1085
403.546,80394,74,1086
403.934,80468,74,1087
404.278,80542,74,1088
404.771,80616,74,1089
404.977,80690,74,1090
405.399,80764,74,1091
405.790,80838,74,1092
406.082,80912,74,1093
406.571,80986,74,1094
406.764,81060,74,1095
407.208,81134,74,1096
407.602,81208,74,1097
407.989,81282,74,1098
408.336,81356,74,1099
408.864,81430,74,1100
409.006,81504,74,1101
409.409,81578,74,1102
409.844,81652,74,1103
410.079,81726,74,1104
410.519,81800,74,1105
410.965,81874,74,1106
411.228,81948,74,1107
411.639,82022,74,1108
411.890,82096,74,1109
412.322,82170,74,1110
412.811,82244,74,1111
413.004,82318,74,1112
413.445,82392,74,1113
413.833,82466,74,1114
414.421,82540,74,1115
414.564,82614,74,1116
414.957,82688,74,1117
415.251,82762,74,1118
415.636,82836,74,1119
416.133,82910,74,1120
416.368,82984,74,1121
416.757,83058,74,1122
417.051,83132,74,1123
417.440,83206,74,1124
417.879,83280,74,1125
418.172,83354,74,1126
418.564,83428,74,1127
419.000,83502,74,1128
419.244,83576,74,1129
419.687,83650,74,1130
420.121,83724,74,1131
420.367,83798,74,1132
420.948,83872,74,1133
421.243,83946,74,1134
421.584,84020,74,1135
421.983,84094,74,1136
422.266,84168,74,1137
422.614,84242,74,1138
423.001,84316,74,1139
423.290,84390,74,1140
423.754,84464,74,1141
424.122,84538,74,1142
424.411,84612,74,1143
424.859,84686,74,1144
425.288,84760,74,1145
425.533,84834,74,1146
425.923,84908,74,1147
426.407,84982,74,1148
426.658,85056,74,1149
427.044,85130,74,1150
427.349,85204,74,1151
427.727,85278,74,1152
428.165,85352,74,1153
428.461,85426,74,1154
428.852,85500,74,1155
429.287,85574,74,1156
429.613,85648,74,1157
429.981,85722,74,1158
430.441,85796,74,1159
430.651,85870,74,1160
431.139,85944,74,1161
431.579,86018,74,1162
431.774,86092,74,1163
432.212,86166,74,1164
432.456,86240,74,1165
432.894,86314,74,1166
433.343,86388,74,1167
433.877,86462,74,1168
434.029,86536,74,1169
434.454,86610,74,1170
434.699,86684,74,1171
435.185,86758,74,1172
435.562,86832,74,1173
435.819,86906,74,1174
436.209,86980,74,1175
436.798,87054,74,1176
436.994,87128,74,1177
437.330,87202,74,1178
437.673,87276,74,1179
438.017,87350,74,1180
438.499,87424,74,1181
438.761,87498,74,1182
439.137,87572,74,1183
439.621,87646,74,1184
439.822,87720,74,1185
440.267,87794,74,1186
440.713,87868,74,1187
440.979,87942,74,1188
441.376,88016,74,1189
441.766,88090,74,1190
442.068,88164,74,1191
442.498,88238,74,1192
442.744,88312,74,1193
443.180,88386,74,1194
443.573,88460,74,1195
443.866,88534,74,1196
444.303,88608,74,1197
444.691,88682,74,1198
444.984,88756,74,1199
445.468,88830,74,1200
445.820,88904,74,1201
446.120,88978,74,1202
446.690,89052,74,1203
446.934,89126,74,1204
447.328,89200,74,1205
447.619,89274,74,1206
447.909,89348,74,1207
448.348,89422,74,1208
448.738,89496,74,1209
449.030,89570,74,1210
449.431,89644,74,1211
449.860,89718,74,1212
450.109,89792,74,1213
450.562,89866,74,1214
450.931,89940,74,1215
451.225,90014,74,1216
451.667,90088,74,1217
452.053,90162,74,1218
452.447,90236,74,1219
452.746,90310,74,1220
453.030,90384,74,1221
