df_hash,22ZHK4.C8ZX7D
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LYCG
person_label,V151
date_time_start,2026-06-08_18-21-38.649000_+03
date_time_start_unix,1780924898.649
date_time_end,2026-06-08_18-32-21.394000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
201.372,161032,170,165662
201.377,161020,170,165651
201.382,161036,171,165661
201.387,161022,170,165680
201.392,161033,173,165673
201.397,161030,172,165671
201.402,161020,169,165677
201.407,161000,173,165690
201.412,160976,171,165677
201.417,160968,171,165658
201.422,160929,170,165638
201.427,160920,173,165622
201.432,160884,171,165628
201.436,160870,170,165593
201.441,160847,173,165596
201.446,160824,171,165595
201.451,160816,170,165585
201.456,160798,174,165562
201.461,160776,173,165575
201.466,160771,170,165556
201.471,160762,169,165545
201.476,160749,172,165545
201.481,160734,171,165538
201.486,160722,169,165524
201.491,160717,172,165517
201.496,160691,170,165518
201.501,160678,174,165500
201.506,160684,172,165504
201.511,160665,172,165487
201.516,160675,171,165492
201.521,160678,169,165486
201.526,160666,172,165482
201.531,160662,170,165463
201.536,160647,170,165463
201.541,160664,172,165463
201.546,160644,170,165450
201.551,160633,173,165441
201.556,160629,171,165464
201.561,160626,173,165434
201.566,160625,170,165436
201.571,160622,169,165433
201.575,160617,172,165446
201.580,160634,170,165433
201.585,160636,172,165443
201.590,160637,171,165458
201.595,160642,169,165431
201.600,160654,173,165436
201.605,160669,170,165434
201.610,160668,172,165461
201.615,160664,170,165459
201.620,160684,174,165458
201.625,160695,171,165474
201.630,160686,169,165489
201.635,160690,172,165470
201.640,160694,171,165468
201.645,160691,169,165462
201.650,160695,172,165473
201.655,160690,170,165471
201.660,160694,171,165446
201.665,160700,169,165476
201.670,160697,173,165466
201.675,160699,171,165466
201.680,160702,170,165468
201.685,160683,173,165476
201.690,160703,171,165457
201.695,160690,169,165470
201.700,160695,173,165472
201.704,160690,170,165480
201.709,160689,169,165464
201.714,160695,172,165467
201.719,160708,171,165479
201.724,160708,169,165475
201.729,160712,172,165484
201.734,160699,170,165466
201.739,160704,174,165460
201.744,160704,171,165478
201.749,160710,169,165474
201.754,160721,174,165456
201.759,160704,174,165479
201.764,160715,171,165466
201.769,160723,170,165475
201.774,160741,173,165487
201.779,160742,172,165478
201.784,160754,169,165497
201.789,160745,173,165506
201.794,160748,171,165501
201.799,160754,170,165492
201.804,160721,169,165492
201.809,160763,169,165489
201.814,160765,172,165503
201.819,160789,171,165501
201.824,160777,169,165505
201.829,160784,173,165509
201.834,160780,171,165515
201.838,160774,171,165544
201.843,160785,169,165523
201.848,160788,173,165510
201.853,160784,169,165521
201.858,160780,169,165530
201.863,160807,172,165522
201.868,160796,171,165544
201.873,160824,170,165546
201.878,160814,174,165530
201.883,160827,172,165547
201.888,160837,170,165544
201.893,160841,169,165570
201.898,160868,172,165565
201.903,160863,173,165590
201.908,160879,172,165579
201.913,160873,170,165585
201.918,160876,169,165581
201.923,160891,172,165594
201.928,160909,171,165604
201.933,160926,170,165621
201.938,160934,173,165636
201.943,160947,171,165634
201.948,160972,170,165647
201.953,160972,169,165650
201.958,160977,174,165655
201.963,160981,171,165650
201.968,160984,170,165658
201.972,161007,173,165667
201.977,161004,171,165682
201.982,161011,169,165706
201.987,161009,172,165705
201.992,161001,170,165708
201.997,160985,169,165705
202.002,160961,170,165686
202.007,160946,173,165686
202.012,160923,171,165679
202.017,160899,169,165657
202.022,160873,173,165650
202.027,160849,171,165634
202.032,160820,169,165618
202.037,160808,172,165615
202.042,160785,170,165612
202.047,160758,170,165600
202.052,160754,169,165605
202.057,160731,172,165586
202.062,160723,171,165558
202.067,160700,173,165578
202.072,160680,172,165564
202.077,160675,170,165557
202.082,160678,173,165560
202.087,160667,171,165549
202.092,160648,170,165547
202.097,160645,170,165535
202.102,160616,173,165539
202.106,160628,171,165538
202.111,160615,169,165526
202.116,160601,172,165523
202.121,160605,171,165526
202.126,160593,169,165519
202.131,160597,171,165537
202.136,160589,170,165526
202.141,160582,173,165528
202.146,160587,170,165515
202.151,160582,170,165511
202.156,160572,174,165523
202.161,160597,172,165523
202.166,160591,170,165522
202.171,160607,173,165518
202.176,160599,171,165531
202.181,160626,170,165538
202.186,160629,172,165540
202.191,160650,170,165543
202.196,160663,171,165587
202.201,160674,170,165595
202.206,160696,172,165593
202.211,160709,170,165611
202.216,160725,173,165614
202.221,160720,171,165641
202.226,160734,169,165612
202.231,160729,172,165629
202.236,160726,170,165621
202.240,160734,176,165641
202.245,160755,170,165632
202.250,160761,174,165653
202.255,160753,171,165654
202.260,160764,170,165656
202.265,160759,172,165656
202.270,160764,170,165664
202.275,160763,173,165674
202.280,160758,172,165673
202.285,160760,169,165668
202.290,160777,173,165677
202.295,160784,173,165668
202.300,160785,172,165682
202.305,160774,169,165668
202.310,160783,172,165685
202.315,160816,170,165674
202.320,160821,173,165673
202.325,160810,171,165674
202.330,160823,169,165675
202.335,160825,172,165689
202.340,160833,173,165686
202.345,160835,170,165682
202.350,160858,169,165711
202.355,160868,172,165714
202.360,160873,170,165728
202.365,160863,173,165704
202.370,160881,171,165719
202.374,160892,169,165736
202.379,160905,173,165735
202.384,160886,170,165729
202.389,160918,171,165746
202.394,160919,169,165749
202.399,160921,172,165752
202.404,160932,169,165763
202.409,160942,172,165774
202.414,160941,169,165770
202.419,160943,173,165794
202.424,160965,170,165802
202.429,160971,174,165803
202.434,160984,171,165806
202.439,160986,172,165809
202.444,161000,169,165830
202.449,161003,173,165816
202.454,161005,170,165830
202.459,161021,173,165837
202.464,161027,171,165848
202.469,161056,169,165854
202.474,161054,171,165877
202.479,161051,170,165857
202.484,161062,173,165857
202.489,161060,173,165850
202.494,161073,171,165858
202.499,161090,170,165852
202.503,161104,172,165868
202.508,161111,169,165870
202.513,161112,172,165885
202.518,161129,170,165900
202.523,161115,173,165874
202.528,161128,171,165884
202.533,161144,170,165872
202.538,161136,173,165849
202.543,161132,170,165892
202.548,161141,173,165898
202.553,161141,170,165905
202.558,161147,173,165902
202.563,161132,171,165880
202.568,161122,174,165907
202.573,161123,171,165905
202.578,161102,170,165884
202.583,161081,171,165861
202.588,161046,170,165872
202.593,161030,172,165861
202.598,161019,170,165847
202.603,160997,173,165835
202.608,160974,170,165824
202.613,160941,173,165816
202.618,160934,171,165803
202.623,160920,169,165788
202.628,160898,171,165773
202.633,160891,172,165758
202.638,160888,169,165763
202.642,160861,174,165751
202.647,160855,170,165747
202.652,160840,169,165744
202.657,160840,171,165729
202.662,160828,170,165712
202.667,160804,172,165712
202.672,160822,170,165715
202.677,160809,173,165702
202.682,160785,174,165703
202.687,160800,172,165704
202.692,160799,171,165683
202.697,160792,169,165677
202.702,160807,172,165686
202.707,160804,170,165696
202.712,160792,173,165690
202.717,160778,170,165688
202.722,160791,169,165679
202.727,160795,173,165669
202.732,160783,169,165656
202.737,160800,173,165660
202.742,160802,171,165653
202.747,160825,170,165663
202.752,160816,169,165660
202.757,160806,173,165667
202.762,160823,172,165666
202.767,160846,170,165678
202.772,160863,170,165684
202.776,160856,173,165687
202.781,160871,170,165699
202.786,160877,173,165702
202.791,160878,172,165688
202.796,160883,170,165688
202.801,160888,170,165699
202.806,160868,169,165683
202.811,160867,173,165670
202.816,160875,171,165672
202.821,160873,171,165685
202.826,160890,169,165694
202.831,160879,169,165691
202.836,160869,172,165679
202.841,160878,171,165678
202.846,160884,170,165693
202.851,160869,170,165682
202.856,160883,170,165683
202.861,160885,169,165686
202.866,160889,173,165689
202.871,160899,172,165687
202.876,160881,171,165685
202.881,160885,173,165685
202.886,160894,173,165680
202.891,160898,172,165690
202.896,160912,171,165700
202.901,160904,171,165685
202.905,160906,169,165692
202.910,160914,169,165687
202.915,160925,172,165707
202.920,160911,172,165685
202.925,160932,170,165697
202.930,160937,172,165694
202.935,160940,171,165703
202.940,160941,171,165695
202.945,160930,171,165704
202.950,160929,174,165705
202.955,160952,172,165710
202.960,160957,172,165704
202.965,160955,169,165705
202.970,160949,169,165714
202.975,160969,170,165711
202.980,160963,170,165713
202.985,160971,169,165712
202.990,160993,173,165709
202.995,160985,171,165725
203.000,160991,171,165732
203.005,160996,170,165724
203.010,160994,170,165719
203.015,160998,169,165742
203.020,160994,174,165719
203.025,161006,169,165732
203.030,161017,173,165728
203.035,161016,172,165734
203.039,161029,172,165735
203.044,161022,171,165725
203.049,161038,170,165738
203.054,161036,169,165720
203.059,161036,169,165733
203.064,161057,173,165734
203.069,161043,172,165759
203.074,161050,170,165761
203.079,161077,170,165769
203.084,161085,169,165772
203.089,161096,173,165768
203.094,161109,172,165774
203.099,161089,171,165777
203.104,161115,170,165783
203.109,161116,169,165788
203.114,161116,173,165805
203.119,161131,172,165811
203.124,161116,169,165818
203.129,161109,169,165820
203.134,161106,173,165829
203.139,161089,173,165824
203.144,161070,171,165807
203.149,161056,170,165798
203.154,161012,170,165777
203.159,160998,174,165782
203.164,160971,172,165746
203.169,160946,172,165758
203.173,160938,173,165737
203.178,160890,171,165710
203.183,160885,171,165717
203.188,160863,170,165707
203.193,160849,169,165692
203.198,160839,173,165680
203.203,160838,172,165683
203.208,160823,170,165682
203.213,160809,170,165669
203.218,160783,171,165665
203.223,160796,171,165676
203.228,160793,170,165685
203.233,160794,174,165678
203.238,160787,173,165672
203.243,160780,171,165659
203.248,160769,170,165668
203.253,160750,170,165654
203.258,160738,169,165650
203.263,160738,173,165633
203.268,160729,168,165646
203.273,160723,170,165631
203.278,160696,170,165609
203.283,160684,173,165612
203.288,160691,171,165606
203.293,160683,170,165586
203.298,160678,170,165572
203.303,160666,169,165574
203.307,160662,172,165570
203.312,160681,171,165588
203.317,160680,172,165587
203.322,160694,171,165570
203.327,160700,170,165578
203.332,160708,169,165586
203.337,160720,169,165593
203.342,160728,173,165609
203.347,160743,171,165627
203.352,160754,171,165635
203.357,160755,169,165654
203.362,160779,169,165625
203.367,160778,170,165642
203.372,160774,169,165645
203.377,160774,173,165640
203.382,160782,172,165646
203.387,160785,171,165648
203.392,160786,170,165660
203.397,160799,169,165656
203.402,160795,173,165655
203.407,160815,172,165658
203.412,160789,171,165645
203.417,160793,170,165654
203.422,160796,169,165642
203.427,160788,169,165641
203.432,160793,173,165635
203.437,160784,172,165644
203.441,160784,171,165649
203.446,160809,170,165657
203.451,160800,170,165641
203.456,160806,174,165643
203.461,160813,174,165621
203.466,160781,169,165654
203.471,160804,173,165646
203.476,160786,171,165637
203.481,160798,171,165629
203.486,160804,169,165634
203.491,160807,170,165624
203.496,160809,173,165625
203.501,160814,173,165629
203.506,160809,171,165636
203.511,160825,174,165637
203.516,160825,172,165641
203.521,160831,172,165648
203.526,160829,170,165644
203.531,160834,170,165657
203.536,160841,169,165654
203.541,160842,169,165643
203.546,160850,172,165653
203.551,160852,172,165653
203.556,160844,170,165657
203.561,160863,172,165645
203.566,160856,171,165642
203.571,160857,170,165639
203.575,160860,169,165650
203.580,160869,174,165639
203.585,160850,172,165634
203.590,160865,171,165637
203.595,160870,170,165622
203.600,160859,170,165636
203.605,160865,169,165626
203.610,160874,171,165623
203.615,160866,170,165629
203.620,160873,170,165615
203.625,160871,173,165616
203.630,160888,172,165607
203.635,160891,171,165615
203.640,160903,171,165630
203.645,160918,169,165622
203.650,160933,169,165625
203.655,160961,172,165636
203.660,160955,173,165643
203.665,160954,171,165653
203.670,160963,171,165650
203.675,160981,170,165659
203.680,160986,170,165661
203.685,160983,169,165678
203.690,161018,174,165682
203.695,161000,173,165692
203.700,161002,171,165699
203.705,161004,170,165724
203.709,161012,169,165705
203.714,160994,174,165689
203.719,160984,172,165682
203.724,160949,171,165666
203.729,160932,170,165659
203.734,160910,170,165655
203.739,160886,174,165620
203.744,160865,173,165610
203.749,160849,171,165607
203.754,160845,173,165596
203.759,160822,171,165587
203.764,160834,171,165582
203.769,160815,169,165576
203.774,160813,173,165576
203.779,160782,172,165554
203.784,160751,171,165545
203.789,160752,170,165523
203.794,160743,169,165533
203.799,160723,173,165524
203.804,160713,169,165516
203.809,160719,173,165509
203.814,160702,172,165512
203.819,160708,171,165510
203.824,160700,170,165519
203.829,160713,169,165519
203.834,160692,174,165529
203.839,160691,173,165522
203.843,160694,172,165507
203.848,160678,171,165512
203.853,160685,173,165521
203.858,160679,172,165513
203.863,160674,171,165502
203.868,160662,169,165514
203.873,160663,174,165499
203.878,160666,172,165494
203.883,160670,171,165486
203.888,160672,170,165512
203.893,160674,169,165495
203.898,160667,173,165516
203.903,160683,170,165507
203.908,160688,173,165515
203.913,160701,171,165535
203.918,160713,170,165546
203.923,160729,170,165552
203.928,160731,173,165560
203.933,160745,172,165565
203.938,160747,171,165583
203.943,160742,171,165565
203.948,160725,170,165573
203.953,160745,169,165586
203.958,160748,173,165574
203.963,160755,172,165587
203.968,160768,171,165586
203.972,160768,170,165605
203.977,160763,169,165602
203.982,160758,174,165599
203.987,160762,172,165601
203.992,160766,172,165586
203.997,160778,172,165576
204.002,160768,171,165619
204.007,160785,170,165610
204.012,160766,169,165631
204.017,160765,173,165616
204.022,160772,173,165630
204.027,160779,171,165621
204.032,160790,172,165605
204.037,160792,171,165622
204.042,160790,171,165628
204.047,160824,171,165632
204.052,160795,171,165635
204.057,160806,170,165642
204.062,160798,169,165647
204.067,160802,172,165639
204.072,160820,172,165643
204.077,160842,171,165655
204.082,160827,171,165638
204.087,160825,169,165639
204.092,160840,174,165652
204.097,160847,170,165649
204.102,160824,170,165643
204.106,160850,169,165641
204.111,160849,173,165635
204.116,160835,172,165630
204.121,160834,172,165630
204.126,160840,170,165638
204.131,160846,170,165642
204.136,160869,169,165629
204.141,160844,174,165640
204.146,160871,169,165632
204.151,160870,169,165626
204.156,160870,173,165632
204.161,160884,173,165654
204.166,160897,170,165652
204.171,160886,171,165630
204.176,160890,170,165654
204.181,160919,170,165658
204.186,160911,173,165647
204.191,160927,174,165644
204.196,160931,171,165645
204.201,160959,171,165648
204.206,160944,170,165643
204.211,160932,174,165642
204.216,160960,172,165656
204.221,160963,172,165659
204.226,160962,170,165660
204.231,160978,169,165663
204.236,160988,172,165669
204.240,160991,172,165688
204.245,161002,172,165684
204.250,161013,171,165682
204.255,161020,170,165677
204.260,161017,170,165697
204.265,161011,173,165708
204.270,161027,173,165699
204.275,161019,171,165710
204.280,160998,171,165713
204.285,161000,170,165711
204.290,160965,169,165689
204.295,160927,170,165692
204.300,160935,170,165684
204.305,160886,169,165671
204.310,160873,174,165653
204.315,160856,173,165642
204.320,160820,172,165643
204.325,160798,170,165633
204.330,160793,170,165617
204.335,160760,170,165607
204.340,160747,172,165602
204.345,160742,174,165580
204.350,160722,173,165577
204.355,160717,172,165592
204.360,160703,171,165576
204.365,160683,171,165564
204.370,160686,170,165551
204.374,160679,170,165560
204.379,160678,169,165567
204.384,160663,173,165541
204.389,160648,169,165539
204.394,160659,174,165535
204.399,160645,173,165532
204.404,160655,172,165539
204.409,160630,171,165516
204.414,160629,170,165528
204.419,160628,170,165514
204.424,160631,169,165511
204.429,160625,173,165523
204.434,160615,172,165521
204.439,160615,174,165529
204.444,160617,172,165529
204.449,160626,171,165509
204.454,160633,170,165516
204.459,160634,170,165525
204.464,160649,169,165525
204.469,160660,173,165527
204.474,160678,172,165538
204.479,160684,171,165533
204.484,160696,170,165548
204.489,160693,171,165563
204.494,160707,171,165575
204.499,160713,170,165580
204.504,160724,170,165587
204.508,160732,169,165585
204.513,160737,174,165579
204.518,160731,172,165591
204.523,160741,172,165590
204.528,160742,171,165583
204.533,160726,171,165613
204.538,160740,171,165594
204.543,160747,171,165575
204.548,160756,169,165597
204.553,160753,169,165613
204.558,160751,172,165609
204.563,160754,172,165614
204.568,160754,171,165612
204.573,160757,170,165613
204.578,160762,170,165623
204.583,160739,171,165603
204.588,160776,170,165624
204.593,160774,169,165629
204.598,160783,169,165611
204.603,160792,174,165634
204.608,160787,173,165615
204.613,160796,172,165644
204.618,160796,172,165634
204.623,160812,171,165649
204.628,160800,170,165637
204.633,160797,173,165640
204.638,160795,169,165643
204.642,160805,174,165637
204.647,160814,172,165646
204.652,160812,172,165645
204.657,160811,171,165648
204.662,160815,171,165645
204.667,160817,170,165643
204.672,160829,170,165641
204.677,160849,169,165657
204.682,160839,171,165663
204.687,160841,169,165652
204.692,160838,170,165672
204.697,160838,169,165673
204.702,160864,174,165676
204.707,160862,172,165672
204.712,160863,172,165686
204.717,160864,171,165686
204.722,160867,171,165685
204.727,160875,170,165701
204.732,160882,172,165700
204.737,160874,170,165711
204.742,160907,170,165704
204.747,160906,169,165713
204.752,160911,173,165719
204.757,160922,171,165722
204.762,160922,171,165727
204.767,160925,170,165724
204.772,160935,170,165741
204.776,160959,170,165750
204.781,160964,171,165748
204.786,160998,170,165778
204.791,160995,170,165764
204.796,161003,169,165778
204.801,161009,174,165781
204.806,161023,173,165798
204.811,161027,172,165783
204.816,161026,171,165792
204.821,161022,172,165795
204.826,161034,172,165793
204.831,161018,172,165815
204.836,161034,172,165813
204.841,161033,171,165824
204.846,161030,170,165834
204.851,161012,170,165832
204.856,160997,169,165847
204.861,160980,174,165832
204.866,160958,172,165813
204.871,160937,172,165811
204.876,160928,173,165802
204.881,160920,173,165799
204.886,160896,172,165794
204.891,160884,171,165785
204.896,160873,170,165783
204.901,160850,170,165781
204.906,160865,169,165785
204.910,160839,169,165775
204.915,160831,172,165769
204.920,160815,172,165759
204.925,160807,169,165750
204.930,160810,170,165750
204.935,160820,170,165752
204.940,160809,170,165756
204.945,160804,169,165748
204.950,160809,173,165748
204.955,160821,172,165746
204.960,160825,172,165758
204.965,160815,170,165740
204.970,160820,170,165729
204.975,160811,171,165741
204.980,160817,172,165732
204.985,160821,171,165709
204.990,160805,170,165730
204.995,160808,170,165728
205.000,160820,170,165739
205.005,160814,170,165720
205.010,160806,170,165725
205.015,160803,169,165713
205.020,160819,174,165719
205.025,160824,172,165716
205.030,160837,171,165717
205.035,160840,170,165717
205.040,160847,169,165722
205.044,160860,173,165723
205.049,160885,172,165742
205.054,160886,171,165762
205.059,160883,171,165772
205.064,160911,170,165775
205.069,160915,170,165793
205.074,160912,173,165757
205.079,160911,173,165766
205.084,160912,172,165763
205.089,160917,171,165765
205.094,160918,170,165759
205.099,160908,170,165752
205.104,160913,169,165768
205.109,160914,173,165762
205.114,160896,172,165759
205.119,160906,173,165745
205.124,160907,170,165756
205.129,160899,169,165743
205.134,160915,173,165759
205.139,160883,171,165755
205.144,160901,171,165754
205.149,160895,170,165743
205.154,160888,170,165747
205.159,160884,169,165740
205.164,160890,173,165752
205.169,160883,169,165757
205.173,160883,174,165751
205.178,160895,173,165754
205.183,160880,173,165742
205.188,160881,171,165750
205.193,160886,170,165739
205.198,160887,173,165723
205.203,160890,172,165732
205.208,160871,170,165726
205.213,160900,169,165727
205.218,160887,171,165749
205.223,160895,170,165725
205.228,160896,172,165740
205.233,160905,171,165728
205.238,160913,169,165737
205.243,160909,173,165743
205.248,160911,170,165737
205.253,160901,169,165732
205.258,160894,172,165739
205.263,160896,170,165764
205.268,160897,171,165749
205.273,160894,170,165740
205.278,160918,173,165765
205.283,160923,172,165750
205.288,160924,170,165752
205.293,160935,174,165775
205.298,160955,172,165765
205.303,160944,171,165782
205.307,160961,169,165777
205.312,160959,173,165766
205.317,160958,169,165774
205.322,160970,173,165790
205.327,160974,170,165791
205.332,160970,170,165785
205.337,160991,172,165812
205.342,160998,172,165796
205.347,161010,169,165816
205.352,161019,173,165802
205.357,161024,170,165824
205.362,161026,172,165853
205.367,161037,170,165811
205.372,161052,169,165814
205.377,161038,172,165829
205.382,161050,172,165829
205.387,161046,169,165851
205.392,161033,173,165842
205.397,161035,171,165841
205.402,161028,170,165828
205.407,160987,174,165820
205.412,161024,169,165817
205.417,160971,173,165808
205.422,160942,173,165788
205.427,160906,171,165782
205.432,160890,171,165770
205.437,160879,170,165768
205.442,160872,170,165745
205.446,160844,173,165730
205.451,160819,172,165718
205.456,160820,171,165697
205.461,160799,175,165690
205.466,160783,169,165686
205.471,160768,169,165684
205.476,160763,173,165660
205.481,160754,173,165651
205.486,160732,171,165648
205.491,160743,170,165635
205.496,160720,169,165631
205.501,160707,173,165626
205.506,160702,170,165608
205.511,160702,169,165599
205.516,160685,174,165600
205.521,160686,172,165597
205.526,160687,170,165578
205.531,160667,173,165571
205.536,160688,171,165581
205.541,160685,170,165593
205.546,160667,173,165576
205.551,160680,171,165584
205.556,160678,169,165582
205.561,160680,171,165560
205.566,160664,170,165555
205.571,160685,173,165553
205.575,160681,172,165563
205.580,160688,170,165552
205.585,160703,169,165556
205.590,160713,173,165570
205.595,160724,171,165570
205.600,160720,170,165571
205.605,160749,173,165588
205.610,160755,170,165584
205.615,160762,173,165597
205.620,160753,172,165590
205.625,160764,170,165592
205.630,160753,169,165580
205.635,160756,172,165587
205.640,160764,171,165586
205.645,160769,170,165609
205.650,160767,173,165603
205.655,160763,174,165590
205.660,160757,172,165593
205.665,160760,171,165587
205.670,160777,169,165594
205.675,160763,172,165581
205.680,160768,170,165599
205.685,160768,174,165577
205.690,160761,171,165596
205.695,160767,170,165587
205.700,160757,169,165575
205.705,160753,170,165578
205.709,160767,169,165590
205.714,160780,172,165579
205.719,160792,171,165577
205.724,160773,170,165573
205.729,160783,173,165580
205.734,160770,171,165583
205.739,160788,170,165568
205.744,160759,169,165583
205.749,160781,172,165584
205.754,160795,169,165583
205.759,160794,169,165582
205.764,160822,173,165597
205.769,160810,171,165601
205.774,160839,169,165600
205.779,160823,173,165605
205.784,160838,171,165624
205.789,160838,169,165639
205.794,160843,173,165634
205.799,160853,171,165634
205.804,160871,171,165650
205.809,160887,170,165654
205.814,160880,173,165643
205.819,160893,172,165660
205.824,160882,170,165663
205.829,160906,173,165656
205.834,160903,171,165663
205.839,160902,170,165680
205.843,160907,174,165685
205.848,160921,170,165701
205.853,160936,173,165703
205.858,160939,172,165720
205.863,160934,171,165714
205.868,160967,169,165729
205.873,160970,173,165726
205.878,160968,170,165749
205.883,160986,170,165737
205.888,160991,172,165749
205.893,160997,171,165769
205.898,161010,169,165776
205.903,161026,171,165785
205.908,161033,169,165780
205.913,161050,174,165776
205.918,161056,171,165792
205.923,161050,170,165784
205.928,161065,169,165785
205.933,161063,172,165804
205.938,161068,171,165812
205.943,161060,170,165825
205.948,161053,168,165810
205.953,161046,169,165832
205.958,161017,173,165796
205.963,161008,172,165802
205.968,160984,170,165766
205.973,160973,169,165768
205.977,160947,172,165737
205.982,160911,172,165734
205.987,160885,170,165713
205.992,160877,174,165701
205.997,160862,169,165682
206.002,160830,174,165692
206.007,160806,170,165677
206.012,160790,170,165681
206.017,160780,173,165671
206.022,160771,172,165656
206.027,160762,169,165647
206.032,160744,174,165628
206.037,160744,171,165633
206.042,160738,170,165629
206.047,160721,170,165619
206.052,160717,169,165613
206.057,160716,172,165600
206.062,160709,171,165596
206.067,160702,169,165605
206.072,160689,173,165584
206.077,160708,170,165598
206.082,160696,170,165599
206.087,160682,173,165590
206.092,160690,171,165585
206.097,160700,173,165579
206.102,160681,171,165581
206.107,160670,169,165581
206.111,160670,171,165588
206.116,160673,170,165573
206.121,160674,169,165556
206.126,160661,172,165542
206.131,160675,170,165571
206.136,160679,173,165557
206.141,160702,171,165562
206.146,160694,171,165572
206.151,160706,170,165585
206.156,160718,172,165598
206.161,160742,171,165601
206.166,160753,169,165598
206.171,160753,173,165617
206.176,160769,171,165607
206.181,160759,170,165590
206.186,160761,169,165610
206.191,160753,172,165583
206.196,160746,173,165599
206.201,160753,172,165593
206.206,160754,169,165604
206.211,160761,173,165595
206.216,160756,171,165605
206.221,160752,169,165607
206.226,160739,173,165604
206.231,160763,171,165592
206.236,160755,170,165593
206.241,160762,176,165588
206.245,160757,171,165599
206.250,160758,170,165589
206.255,160753,170,165607
206.260,160756,170,165603
206.265,160738,169,165602
206.270,160758,169,165597
206.275,160766,173,165603
206.280,160755,173,165609
206.285,160761,173,165606
206.290,160767,169,165609
206.295,160774,173,165617
206.300,160771,172,165604
206.305,160772,172,165601
206.310,160769,171,165607
206.315,160783,171,165611
206.320,160781,170,165610
206.325,160780,170,165610
206.330,160792,170,165622
206.335,160810,169,165623
206.340,160787,171,165634
206.345,160816,170,165641
206.350,160821,169,165627
206.355,160832,169,165632
206.360,160834,174,165643
206.365,160837,173,165636
206.370,160848,172,165645
206.375,160844,172,165655
206.379,160857,171,165646
206.384,160856,172,165650
206.389,160879,170,165657
206.394,160882,170,165654
206.399,160882,170,165651
206.404,160885,170,165660
206.409,160896,169,165664
206.414,160904,174,165671
206.419,160889,173,165661
206.424,160911,173,165673
206.429,160898,171,165674
206.434,160918,172,165669
206.439,160909,169,165681
206.444,160927,169,165686
206.449,160929,173,165690
206.454,160954,173,165703
206.459,160963,173,165694
206.464,160975,172,165713
206.469,160970,171,165703
206.474,160973,170,165709
206.479,160993,170,165704
206.484,160989,172,165746
206.489,160987,170,165722
206.494,161006,170,165736
206.499,161015,169,165745
206.504,161017,169,165744
206.509,160988,174,165764
206.513,160984,173,165742
206.518,160966,171,165751
206.523,160926,171,165728
206.528,160900,169,165711
206.533,160835,172,165691
206.538,160818,171,165674
206.543,160799,171,165671
206.548,160768,169,165632
206.553,160744,170,165631
206.558,160728,169,165632
206.563,160694,174,165621
206.568,160683,172,165605
206.573,160678,172,165607
206.578,160648,171,165586
206.583,160634,169,165575
206.588,160616,169,165546
206.593,160598,169,165551
206.598,160587,173,165538
206.603,160580,172,165513
206.608,160559,171,165502
206.613,160554,171,165504
206.618,160527,170,165476
206.623,160519,171,165487
206.628,160506,170,165458
206.633,160500,172,165425
206.638,160479,173,165404
206.642,160476,173,165388
206.647,160456,172,165386
206.652,160428,172,165366
206.657,160424,171,165341
206.662,160406,171,165324
206.667,160420,169,165317
206.672,160404,170,165325
206.677,160390,168,165289
206.682,160395,173,165272
206.687,160391,172,165262
206.692,160402,172,165258
206.697,160391,171,165218
206.702,160370,171,165228
206.707,160378,170,165201
206.712,160377,169,165187
206.717,160391,169,165191
206.722,160390,174,165184
206.727,160393,172,165179
206.732,160384,173,165165
206.737,160379,172,165154
206.742,160396,171,165139
206.747,160383,171,165147
206.752,160377,170,165136
206.757,160390,170,165129
206.762,160402,174,165135
206.767,160399,172,165136
206.772,160409,172,165127
206.776,160412,176,165125
206.781,160406,173,165117
206.786,160399,172,165107
206.791,160394,171,165091
206.796,160396,170,165071
206.801,160371,171,165072
206.806,160392,169,165056
206.811,160366,169,165071
206.816,160381,173,165049
206.821,160391,173,165064
206.826,160403,174,165047
206.831,160392,170,165073
206.836,160409,170,165064
206.841,160400,170,165047
206.846,160413,173,165073
206.851,160426,172,165052
206.856,160437,172,165070
206.861,160425,171,165065
206.866,160443,171,165059
206.871,160469,170,165081
206.876,160457,173,165065
206.881,160471,173,165073
206.886,160478,173,165083
206.891,160491,171,165094
206.896,160504,171,165094
206.901,160525,170,165112
206.906,160546,170,165126
206.910,160554,169,165132
206.915,160562,174,165139
206.920,160559,173,165114
206.925,160601,171,165127
206.930,160565,171,165139
206.935,160577,171,165147
206.940,160596,170,165151
206.945,160609,170,165171
206.950,160630,169,165174
206.955,160627,169,165174
206.960,160657,173,165181
206.965,160647,172,165182
206.970,160669,171,165184
206.975,160667,171,165178
206.980,160657,171,165190
206.985,160676,171,165177
206.990,160684,170,165199
206.995,160687,169,165190
207.000,160701,173,165193
207.005,160716,173,165203
207.010,160719,172,165208
207.015,160738,172,165232
207.020,160758,173,165289
207.025,160774,174,165269
207.030,160808,172,165285
207.035,160815,172,165305
207.040,160840,172,165310
207.044,160853,172,165320
207.049,160869,170,165327
207.054,160874,170,165331
207.059,160879,169,165365
207.064,160901,174,165361
207.069,160869,170,165368
207.074,160903,169,165396
207.079,160910,174,165414
207.084,160915,173,165414
