df_hash,22ZHK4.YPQ43H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.8438
person_label,V24
date_time_start,2025-08-05_11-36-03.957000_+03
date_time_start_unix,1754375763.957
date_time_end,2025-08-05_11-44-20.112000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
51.980,9603,74,129
52.404,9677,74,130
52.786,9751,74,131
53.082,9825,74,132
53.470,9899,74,133
53.907,9973,74,134
54.204,10047,74,135
54.589,10121,74,136
55.028,10195,74,137
55.274,10269,74,138
55.710,10343,74,139
56.105,10417,74,140
56.394,10491,74,141
56.832,10565,74,142
57.075,10639,74,143
57.516,10713,74,144
58.049,10787,74,145
58.341,10861,74,146
58.636,10935,74,147
59.025,11009,74,148
59.317,11083,74,149
59.756,11157,74,150
60.147,11231,74,151
60.455,11305,74,152
60.832,11379,74,153
61.267,11453,74,154
61.560,11527,74,155
61.950,11601,74,156
62.243,11675,74,157
62.682,11749,74,158
63.072,11823,74,159
63.364,11897,74,160
63.754,11971,74,161
64.193,12045,74,162
64.436,12119,74,163
64.876,12193,74,164
65.314,12267,74,165
65.558,12341,74,166
65.996,12415,74,167
66.386,12489,74,168
66.679,12563,74,169
67.117,12637,74,170
67.365,12711,74,171
67.800,12785,74,172
68.190,12859,74,173
68.483,12933,74,174
68.924,13007,74,175
69.311,13081,74,176
69.615,13155,74,177
70.042,13229,74,178
70.433,13303,74,179
70.725,13377,74,180
71.119,13451,74,181
71.554,13525,74,182
71.846,13599,74,183
72.236,13673,74,184
72.528,13747,74,185
72.919,13821,74,186
73.364,13895,74,187
73.660,13969,74,188
74.043,14043,74,189
74.478,14117,74,190
74.722,14191,74,191
75.161,14265,74,192
75.551,14339,74,193
75.843,14413,74,194
76.282,14487,74,195
76.673,14561,74,196
76.970,14635,74,197
77.403,14709,74,198
77.647,14783,74,199
78.089,14857,74,200
78.477,14931,74,201
78.769,15005,74,202
79.207,15079,74,203
79.597,15153,74,204
79.889,15227,74,205
80.281,15301,74,206
80.718,15375,74,207
81.115,15449,74,208
81.401,15523,74,209
81.839,15597,74,210
82.084,15671,74,211
82.522,15745,74,212
82.814,15819,74,213
83.228,15893,74,214
83.643,15967,74,215
83.887,16041,74,216
84.326,16115,74,217
84.764,16189,74,218
85.008,16263,74,219
85.447,16337,74,220
85.837,16411,74,221
86.134,16485,74,222
86.568,16559,74,223
86.959,16633,74,224
87.251,16707,74,225
87.642,16781,74,226
87.933,16855,74,227
88.375,16929,74,228
88.763,17003,74,229
89.057,17077,74,230
89.445,17151,74,231
89.883,17225,74,232
90.176,17299,74,233
90.565,17373,74,234
91.004,17447,74,235
91.250,17521,74,236
91.687,17595,74,237
92.142,17669,74,238
92.707,17743,74,239
92.824,17817,74,240
93.052,17891,74,241
93.493,17965,74,242
93.929,18039,74,243
94.173,18113,74,244
94.615,18187,74,245
95.001,18261,74,246
95.295,18335,74,247
95.737,18409,74,248
96.123,18483,74,249
96.418,18557,74,250
96.805,18631,74,251
97.244,18705,74,252
97.781,18779,74,253
97.927,18853,74,254
98.219,18927,74,255
98.609,19001,74,256
99.152,19075,74,257
99.340,19149,74,258
99.730,19223,74,259
100.177,19297,74,260
100.413,19371,74,261
100.852,19445,74,262
101.290,19519,74,263
101.534,19593,74,264
101.973,19667,74,265
102.411,19741,74,266
102.655,19815,74,267
103.093,19889,74,268
103.337,19963,74,269
103.777,20037,74,270
104.168,20111,74,271
104.459,20185,74,272
104.897,20259,74,273
105.288,20333,74,274
105.580,20407,74,275
105.970,20481,74,276
106.409,20555,74,277
106.702,20629,74,278
107.091,20703,74,279
107.530,20777,74,280
107.776,20851,74,281
108.212,20925,74,282
108.512,20999,74,283
108.911,21073,74,284
109.333,21147,74,285
109.626,21221,74,286
110.016,21295,74,287
110.458,21369,74,288
110.698,21443,74,289
111.137,21517,74,290
111.527,21591,74,291
111.826,21665,74,292
112.258,21739,74,293
112.653,21813,74,294
112.941,21887,74,295
113.331,21961,74,296
113.626,22035,74,297
114.111,22109,74,298
114.481,22183,74,299
114.744,22257,74,300
115.134,22331,74,301
115.575,22405,74,302
115.866,22479,74,303
116.256,22553,74,304
116.840,22627,74,305
116.990,22701,74,306
117.377,22775,74,307
117.816,22849,74,308
118.059,22923,74,309
118.498,22997,74,310
118.813,23071,74,311
119.181,23145,74,312
119.814,23219,74,313
120.153,23293,74,314
120.302,23367,74,315
120.744,23441,74,316
120.984,23515,74,317
121.423,23589,74,318
121.817,23663,74,319
122.105,23737,74,320
122.788,23811,74,321
122.937,23885,74,322
123.227,23959,74,323
123.617,24033,74,324
123.913,24107,74,325
124.348,24181,74,326
124.738,24255,74,327
125.030,24329,74,328
125.420,24403,74,329
125.859,24477,74,330
126.163,24551,74,331
126.545,24625,74,332
126.981,24699,74,333
127.224,24773,74,334
127.663,24847,74,335
128.057,24921,74,336
128.345,24995,74,337
128.784,25069,74,338
129.031,25143,74,339
129.466,25217,74,340
129.906,25291,74,341
130.149,25365,74,342
130.588,25439,74,343
130.977,25513,74,344
131.270,25587,74,345
131.661,25661,74,346
132.102,25735,74,347
132.391,25809,74,348
132.781,25883,74,349
133.220,25957,74,350
133.474,26031,74,351
133.902,26105,74,352
134.199,26179,74,353
134.588,26253,74,354
135.024,26327,74,355
135.306,26401,74,356
135.711,26475,74,357
136.145,26549,74,358
136.390,26623,74,359
137.218,26697,74,360
137.245,26771,74,361
137.513,26845,74,362
137.949,26919,74,363
138.339,26993,74,364
138.631,27067,74,365
139.022,27141,74,366
139.313,27215,74,367
139.752,27289,74,368
140.142,27363,74,369
140.435,27437,74,370
140.825,27511,74,371
141.265,27585,74,372
141.556,27659,74,373
141.962,27733,74,374
142.397,27807,74,375
142.628,27881,74,376
143.072,27955,74,377
143.506,28029,74,378
143.754,28103,74,379
144.188,28177,74,380
144.481,28251,74,381
144.872,28325,74,382
145.322,28399,74,383
145.553,28473,74,384
145.998,28547,74,385
146.383,28621,74,386
146.675,28695,74,387
147.113,28769,74,388
147.504,28843,74,389
147.796,28917,74,390
148.186,28991,74,391
148.625,29065,74,392
148.917,29139,74,393
149.311,29213,74,394
149.599,29287,74,395
150.087,29361,74,396
150.432,29435,74,397
150.729,29509,74,398
151.111,29583,74,399
151.549,29657,74,400
151.842,29731,74,401
152.232,29805,74,402
152.670,29879,74,403
152.914,29953,74,404
153.359,30027,74,405
153.751,30101,74,406
154.079,30175,74,407
154.474,30249,74,408
154.738,30323,74,409
155.157,30397,74,410
155.554,30471,74,411
155.841,30545,74,412
156.333,30619,74,413
156.669,30693,74,414
157.010,30767,74,415
157.404,30841,74,416
157.791,30915,74,417
158.086,30989,74,418
158.474,31063,74,419
158.912,31137,74,420
159.202,31211,74,421
159.594,31285,74,422
159.885,31359,74,423
160.568,31433,74,424
160.717,31507,74,425
161.006,31581,74,426
161.396,31653,72,427
161.839,31727,74,428
162.133,31801,74,429
162.526,31875,74,430
162.956,31949,74,431
163.201,32023,74,432
163.640,32097,74,433
163.931,32171,74,434
164.321,32245,74,435
164.762,32319,74,436
165.004,32393,74,437
165.443,32467,74,438
165.833,32541,74,439
166.125,32615,74,440
166.564,32689,74,441
166.955,32763,74,442
167.252,32837,74,443
167.636,32911,74,444
168.077,32985,74,445
168.373,33059,74,446
168.757,33133,74,447
169.050,33207,74,448
169.493,33281,74,449
169.900,33355,74,450
170.171,33429,74,451
170.561,33503,74,452
171.001,33577,74,453
171.292,33651,74,454
171.736,33725,74,455
172.121,33799,74,456
172.365,33873,74,457
172.805,33947,74,458
173.194,34021,74,459
173.496,34095,74,460
173.925,34169,74,461
174.168,34243,74,462
174.607,34317,74,463
174.997,34391,74,464
175.296,34465,74,465
175.731,34539,74,466
176.124,34613,74,467
176.413,34687,74,468
176.849,34761,74,469
177.241,34835,74,470
177.533,34909,74,471
177.926,34983,74,472
178.366,35057,74,473
178.653,35131,74,474
179.049,35205,74,475
179.338,35279,74,476
179.774,35353,74,477
180.168,35427,74,478
180.458,35501,74,479
180.850,35575,74,480
181.292,35649,74,481
181.530,35723,74,482
181.975,35797,74,483
182.407,35871,74,484
182.651,35945,74,485
183.089,36019,74,486
183.488,36093,74,487
183.773,36167,74,488
184.211,36241,74,489
184.454,36315,74,490
184.893,36389,74,491
185.322,36461,72,492
185.575,36534,73,493
186.014,36608,74,494
186.404,36682,74,495
186.697,36756,74,496
187.093,36830,74,497
187.435,36904,74,498
187.823,36978,74,499
188.257,37052,74,500
188.503,37126,74,501
188.890,37191,65,502
189.185,37261,70,503
189.622,37333,72,504
189.866,37401,68,505
190.313,37472,71,506
190.597,37546,74,507
190.987,37620,74,508
191.425,37694,74,509
191.669,37768,74,510
192.108,37842,74,511
192.498,37916,74,512
192.790,37988,72,513
193.229,38061,73,514
193.473,38134,73,515
193.913,38200,66,516
194.204,38265,65,517
194.594,38339,74,518
194.886,38413,74,519
195.276,38487,74,520
195.771,38561,74,521
196.012,38635,74,522
196.834,38709,74,523
196.980,38783,74,524
197.129,38857,74,525
197.519,38931,74,526
197.958,39005,74,527
198.201,39079,74,528
198.641,39153,74,529
198.933,39217,64,530
199.185,39279,62,531
199.618,39353,74,532
200.017,39427,74,533
200.298,39501,74,534
200.754,39575,74,535
201.139,39649,74,536
201.421,39721,72,537
201.809,39790,69,538
202.103,39864,74,539
202.540,39938,74,540
202.784,40012,74,541
203.237,40086,74,542
203.613,40160,74,543
203.905,40234,74,544
204.351,40308,74,545
204.735,40382,74,546
205.027,40456,74,547
205.419,40530,74,548
205.856,40604,74,549
206.148,40678,74,550
206.539,40752,74,551
206.979,40826,74,552
207.221,40900,74,553
207.660,40974,74,554
207.952,41047,73,555
208.349,41121,74,556
208.781,41195,74,557
209.073,41269,74,558
209.463,41343,74,559
209.774,41399,56,560
210.146,41473,74,561
210.440,41547,74,562
210.877,41620,73,563
211.271,41694,74,564
211.560,41768,74,565
211.950,41842,74,566
212.242,41916,74,567
212.681,41990,74,568
213.071,42064,74,569
213.372,42138,74,570
213.849,42210,72,571
214.194,42284,74,572
214.485,42358,74,573
214.875,42432,74,574
215.314,42506,74,575
215.557,42580,74,576
215.996,42654,74,577
216.289,42728,74,578
216.679,42802,74,579
217.117,42876,74,580
217.410,42950,74,581
217.800,43024,74,582
218.239,43098,74,583
218.483,43172,74,584
218.925,43246,74,585
219.313,43320,74,586
219.604,43394,74,587
220.043,43468,74,588
220.433,43542,74,589
220.726,43616,74,590
221.115,43690,74,591
221.408,43764,74,592
221.848,43838,74,593
222.242,43912,74,594
222.530,43986,74,595
222.919,44060,74,596
223.358,44134,74,597
223.651,44208,74,598
224.045,44282,74,599
224.479,44356,74,600
224.723,44430,74,601
225.215,44504,74,602
225.600,44578,74,603
225.846,44652,74,604
226.283,44726,74,605
226.595,44800,74,606
227.006,44874,74,607
227.404,44948,74,608
227.649,45022,74,609
228.091,45096,74,610
228.478,45170,74,611
228.792,45244,74,612
229.208,45318,74,613
229.601,45392,74,614
229.891,45466,74,615
230.282,45540,74,616
230.731,45614,74,617
231.012,45687,73,618
231.402,45756,69,619
231.695,45830,74,620
232.085,45904,74,621
232.523,45978,74,622
232.815,46052,74,623
233.206,46126,74,624
233.498,46199,73,625
233.937,46273,74,626
234.327,46347,74,627
234.621,46421,74,628
235.012,46495,74,629
235.448,46569,74,630
235.759,46643,74,631
236.183,46717,74,632
236.570,46791,74,633
236.813,46865,74,634
237.254,46939,74,635
237.545,47009,70,636
237.934,47079,70,637
238.227,47151,72,638
238.618,47225,74,639
239.056,47299,74,640
239.366,47373,74,641
239.747,47447,74,642
240.186,47521,74,643
240.470,47595,74,644
240.861,47669,74,645
241.152,47739,70,646
241.396,47781,42,647
241.693,47841,60,648
241.985,47904,63,649
242.225,47958,54,650
242.664,48026,68,651
242.956,48077,51,652
243.204,48149,72,653
243.734,48222,73,654
243.933,48294,72,655
244.321,48368,74,656
244.614,48429,61,657
245.004,48496,67,658
245.152,48550,54,659
245.443,48599,49,660
245.742,48652,53,661
245.979,48708,56,662
246.273,48766,58,663
246.710,48834,68,664
246.956,48906,72,665
247.251,48969,63,666
247.544,49023,54,667
247.933,49097,74,668
248.222,49166,69,669
248.612,49240,74,670
249.051,49314,74,671
249.343,49388,74,672
249.733,49462,74,673
250.174,49536,74,674
250.416,49610,74,675
250.877,49684,74,676
251.146,49746,62,677
251.537,49820,74,678
251.829,49894,74,679
252.268,49968,74,680
252.660,50042,74,681
252.951,50116,74,682
253.341,50190,74,683
253.826,50264,74,684
254.076,50337,73,685
254.462,50411,74,686
254.901,50485,74,687
255.149,50559,74,688
255.583,50627,68,689
255.879,50701,74,690
256.266,50775,74,691
256.848,50849,74,692
256.997,50923,74,693
257.395,50997,74,694
257.680,51071,74,695
258.069,51145,74,696
258.512,51219,74,697
258.804,51293,74,698
259.192,51367,74,699
259.633,51441,74,700
259.880,51515,74,701
260.312,51589,74,702
260.846,51663,74,703
260.995,51737,74,704
261.433,51811,74,705
261.823,51885,74,706
262.116,51959,74,707
262.509,52033,74,708
262.850,52107,74,709
263.237,52181,74,710
263.627,52255,74,711
263.921,52329,74,712
264.310,52403,74,713
264.749,52477,74,714
265.044,52551,74,715
265.431,52625,74,716
265.870,52699,74,717
266.162,52773,74,718
266.557,52847,74,719
266.995,52921,74,720
267.235,52995,74,721
267.674,53069,74,722
267.966,53143,74,723
268.405,53217,74,724
268.795,53291,74,725
269.039,53353,62,726
269.332,53419,66,727
269.819,53485,66,728
270.014,53557,72,729
270.452,53631,74,730
270.843,53705,74,731
271.135,53779,74,732
271.577,53853,74,733
271.838,53915,62,734
272.111,53973,58,735
272.403,54029,56,736
272.695,54089,60,737
272.939,54149,60,738
273.381,54212,63,739
273.637,54286,74,740
274.063,54360,74,741
274.507,54434,74,742
274.743,54508,74,743
275.188,54580,72,744
275.474,54654,74,745
275.864,54728,74,746
276.303,54802,74,747
276.550,54876,74,748
276.988,54950,74,749
277.375,55024,74,750
277.668,55098,74,751
278.106,55172,74,752
278.497,55246,74,753
278.795,55320,74,754
279.179,55394,74,755
279.474,55449,55,756
279.768,55505,56,757
280.060,55571,66,758
280.300,55635,64,759
280.739,55707,72,760
281.159,55781,74,761
281.422,55855,74,762
281.860,55923,68,763
282.122,55994,71,764
282.560,56068,74,765
282.838,56118,50,766
283.084,56186,68,767
283.377,56238,52,768
283.664,56302,64,769
284.054,56374,72,770
284.368,56448,74,771
284.742,56513,65,772
285.033,56577,64,773
285.468,56651,74,774
285.712,56725,74,775
286.151,56799,74,776
286.541,56873,74,777
286.834,56947,74,778
287.272,57016,69,779
287.516,57090,74,780
288.004,57164,74,781
288.393,57238,74,782
288.637,57312,74,783
289.076,57386,74,784
289.490,57460,74,785
289.758,57534,74,786
290.197,57608,74,787
290.589,57682,74,788
290.881,57756,74,789
291.562,57830,74,790
291.852,57904,74,791
292.002,57978,74,792
292.391,58052,74,793
292.702,58126,74,794
293.076,58200,74,795
293.512,58274,74,796
293.805,58348,74,797
294.195,58422,74,798
294.633,58496,74,799
294.877,58570,74,800
295.321,58644,74,801
295.756,58718,74,802
296.004,58792,74,803
296.459,58866,74,804
296.681,58940,74,805
297.124,59014,74,806
297.817,59088,74,807
297.846,59162,74,808
298.241,59236,74,809
298.631,59310,74,810
298.924,59384,74,811
299.367,59458,74,812
299.752,59532,74,813
300.046,59606,74,814
300.435,59680,74,815
300.888,59754,74,816
301.174,59828,74,817
301.557,59902,74,818
301.849,59976,74,819
302.239,60050,74,820
302.677,60124,74,821
303.162,60198,74,822
303.369,60272,74,823
303.799,60346,74,824
304.335,60420,74,825
304.481,60494,74,826
304.969,60568,74,827
305.165,60642,74,828
305.608,60716,74,829
305.996,60790,74,830
306.298,60864,74,831
306.724,60938,74,832
306.970,61012,74,833
307.406,61086,74,834
307.797,61160,74,835
308.089,61234,74,836
308.531,61308,74,837
309.061,61382,74,838
309.216,61456,74,839
309.600,61530,74,840
310.044,61604,74,841
310.390,61678,74,842
310.722,61752,74,843
311.160,61826,74,844
311.453,61900,74,845
311.855,61974,74,846
312.135,62048,74,847
312.526,62122,74,848
312.964,62196,74,849
313.256,62270,74,850
313.649,62344,74,851
314.085,62418,74,852
314.348,62492,74,853
314.768,62566,74,854
315.208,62640,74,855
315.451,62714,74,856
315.889,62788,74,857
316.279,62862,74,858
316.574,62936,74,859
317.011,63010,74,860
317.254,63084,74,861
317.693,63158,74,862
318.084,63232,74,863
318.375,63306,74,864
318.864,63380,74,865
319.204,63454,74,866
319.497,63528,74,867
319.891,63602,74,868
320.327,63676,74,869
320.717,63750,74,870
321.008,63824,74,871
321.447,63898,74,872
321.690,63972,74,873
322.131,64046,74,874
322.421,64120,74,875
322.854,64194,74,876
323.259,64268,74,877
323.545,64342,74,878
323.933,64416,74,879
324.375,64490,74,880
324.615,64564,74,881
325.054,64638,74,882
325.484,64712,74,883
325.741,64786,74,884
326.224,64860,74,885
326.566,64934,74,886
326.858,65008,74,887
327.252,65082,74,888
327.542,65156,74,889
327.986,65230,74,890
328.369,65304,74,891
328.668,65378,74,892
329.106,65452,74,893
329.491,65526,74,894
329.785,65600,74,895
330.179,65674,74,896
330.623,65748,74,897
330.904,65822,74,898
331.298,65896,74,899
331.733,65970,74,900
331.977,66042,72,901
332.416,66114,72,902
332.708,66186,72,903
333.100,66260,74,904
333.537,66333,73,905
333.781,66407,74,906
334.222,66481,74,907
334.512,66555,74,908
334.784,66600,45,909
335.048,66662,62,910
335.490,66734,72,911
335.633,66780,46,912
335.879,66831,51,913
336.170,66883,52,914
336.560,66957,74,915
336.857,67031,74,916
337.145,67077,46,917
337.437,67132,55,918
337.682,67187,55,919
337.975,67253,66,920
338.364,67323,70,921
338.656,67391,68,922
339.097,67463,72,923
339.338,67535,72,924
339.777,67609,74,925
340.216,67683,74,926
340.465,67753,70,927
340.899,67827,74,928
341.288,67901,74,929
341.605,67969,68,930
342.020,68043,74,931
342.263,68117,74,932
342.702,68191,74,933
343.093,68265,74,934
343.386,68339,74,935
343.823,68413,74,936
344.503,68477,64,937
344.749,68550,73,938
344.844,68624,74,939
345.188,68698,74,940
345.627,68772,74,941
345.871,68846,74,942
346.312,68919,73,943
346.757,68993,74,944
346.992,69067,74,945
347.431,69141,74,946
347.675,69215,74,947
348.120,69289,74,948
348.552,69363,74,949
348.796,69434,71,950
349.235,69508,74,951
349.531,69577,69,952
349.772,69622,45,953
350.218,69696,74,954
350.454,69770,74,955
350.892,69837,67,956
351.185,69911,74,957
351.575,69985,74,958
352.014,70059,74,959
352.257,70133,74,960
352.696,70207,74,961
352.989,70271,64,962
353.379,70345,74,963
353.671,70419,74,964
354.108,70491,72,965
354.501,70563,72,966
354.797,70637,74,967
355.185,70710,73,968
355.478,70778,68,969
355.768,70816,38,970
356.014,70871,55,971
356.304,70944,73,972
356.596,70998,54,973
356.986,71071,73,974
357.278,71145,74,975
357.718,71219,74,976
358.109,71293,74,977
358.401,71367,74,978
358.790,71441,74,979
359.243,71515,74,980
359.526,71589,74,981
359.913,71663,74,982
360.352,71737,74,983
360.596,71804,67,984
361.036,71878,74,985
361.179,71921,43,986
361.471,71979,58,987
361.892,72053,74,988
362.154,72127,74,989
362.544,72201,74,990
362.984,72275,74,991
363.275,72349,74,992
363.665,72423,74,993
364.104,72497,74,994
364.347,72571,74,995
364.793,72645,74,996
365.274,72719,74,997
365.469,72793,74,998
365.909,72867,74,999
366.298,72941,74,1000
366.831,73015,74,1001
367.029,73089,74,1002
367.275,73163,74,1003
367.711,73237,74,1004
368.102,73311,74,1005
368.395,73385,74,1006
368.833,73459,74,1007
369.366,73533,74,1008
369.516,73607,74,1009
369.956,73681,74,1010
370.345,73755,74,1011
370.637,73829,74,1012
371.026,73903,74,1013
371.465,73977,74,1014
371.761,74051,74,1015
372.148,74125,74,1016
372.441,74199,74,1017
372.997,74273,74,1018
373.269,74347,74,1019
373.562,74421,74,1020
373.956,74495,74,1021
374.390,74569,74,1022
374.647,74643,74,1023
375.073,74717,74,1024
375.463,74791,74,1025
375.760,74865,74,1026
376.197,74939,74,1027
376.584,75013,74,1028
376.882,75087,74,1029
377.267,75161,74,1030
377.561,75235,74,1031
377.998,75309,74,1032
378.392,75383,74,1033
378.688,75457,74,1034
379.076,75531,74,1035
379.509,75605,74,1036
379.802,75679,74,1037
380.192,75753,74,1038
380.632,75827,74,1039
380.901,75901,74,1040
381.354,75975,74,1041
381.752,76049,74,1042
381.995,76123,74,1043
382.490,76197,74,1044
382.727,76271,74,1045
383.119,76345,74,1046
383.556,76419,74,1047
383.854,76493,74,1048
384.238,76567,74,1049
384.628,76641,74,1050
384.920,76715,74,1051
385.361,76789,74,1052
385.844,76863,74,1053
386.042,76937,74,1054
386.432,77011,74,1055
386.872,77085,74,1056
387.163,77159,74,1057
387.555,77233,74,1058
387.850,77307,74,1059
388.238,77381,74,1060
388.679,77455,74,1061
388.970,77529,74,1062
389.357,77603,74,1063
389.800,77677,74,1064
390.087,77751,74,1065
390.479,77825,74,1066
390.917,77899,74,1067
391.164,77973,74,1068
391.602,78047,74,1069
391.992,78121,74,1070
392.282,78195,74,1071
392.721,78269,74,1072
392.964,78343,74,1073
393.420,78417,74,1074
393.847,78491,74,1075
394.089,78565,74,1076
394.529,78639,74,1077
394.973,78713,74,1078
395.207,78787,74,1079
395.650,78861,74,1080
396.036,78935,74,1081
396.332,79009,74,1082
396.718,79083,74,1083
397.157,79157,74,1084
397.403,79231,74,1085
397.841,79305,74,1086
398.132,79379,74,1087
398.527,79453,74,1088
398.961,79527,74,1089
399.204,79601,74,1090
399.643,79675,74,1091
400.082,79749,74,1092
400.326,79823,74,1093
400.786,79897,74,1094
401.155,79971,74,1095
401.447,80045,74,1096
401.890,80119,74,1097
402.277,80193,74,1098
402.568,80267,74,1099
402.961,80341,74,1100
403.251,80415,74,1101
403.701,80489,74,1102
404.121,80563,74,1103
404.372,80637,74,1104
404.762,80711,74,1105
405.204,80785,74,1106
405.493,80859,74,1107
405.938,80933,74,1108
406.322,81007,74,1109
406.567,81081,74,1110
407.005,81155,74,1111
407.448,81229,74,1112
407.687,81303,74,1113
408.126,81377,74,1114
408.423,81451,74,1115
408.811,81525,74,1116
409.247,81599,74,1117
409.781,81673,74,1118
409.931,81747,74,1119
410.325,81821,74,1120
410.613,81895,74,1121
411.051,81969,74,1122
411.441,82043,74,1123
411.733,82117,74,1124
412.151,82191,74,1125
412.574,82265,74,1126
412.855,82339,74,1127
413.245,82413,74,1128
413.537,82487,74,1129
413.976,82561,74,1130
414.367,82635,74,1131
414.658,82709,74,1132
415.049,82783,74,1133
415.489,82857,74,1134
415.780,82931,74,1135
416.172,83005,74,1136
416.609,83079,74,1137
416.853,83153,74,1138
417.297,83227,74,1139
417.681,83301,74,1140
417.973,83375,74,1141
418.413,83449,74,1142
418.657,83523,74,1143
419.099,83597,74,1144
419.487,83671,74,1145
419.777,83745,74,1146
420.216,83819,74,1147
420.606,83893,74,1148
420.898,83967,74,1149
421.288,84041,74,1150
421.822,84115,74,1151
422.020,84189,74,1152
422.522,84263,74,1153
422.849,84337,74,1154
423.141,84411,74,1155
423.534,84485,74,1156
423.823,84559,74,1157
424.271,84633,74,1158
424.659,84707,74,1159
424.945,84781,74,1160
425.334,84855,74,1161
425.774,84929,74,1162
426.042,85003,74,1163
426.456,85077,74,1164
427.011,85151,74,1165
427.140,85225,74,1166
427.577,85299,74,1167
427.967,85373,74,1168
428.261,85447,74,1169
428.698,85521,74,1170
428.945,85595,74,1171
429.388,85669,74,1172
429.771,85743,74,1173
430.123,85817,74,1174
430.502,85891,74,1175
430.892,85965,74,1176
431.281,86039,74,1177
431.575,86113,74,1178
432.019,86187,74,1179
432.309,86261,74,1180
432.708,86335,74,1181
433.135,86409,74,1182
433.434,86483,74,1183
433.817,86557,74,1184
434.133,86631,74,1185
434.500,86705,74,1186
434.940,86779,74,1187
435.191,86853,74,1188
435.623,86927,74,1189
436.063,87001,74,1190
436.303,87075,74,1191
436.751,87149,74,1192
437.433,87223,74,1193
437.718,87297,74,1194
437.864,87371,74,1195
438.254,87445,74,1196
438.546,87519,74,1197
438.937,87593,74,1198
439.229,87667,74,1199
439.668,87741,74,1200
440.105,87815,74,1201
440.355,87889,74,1202
440.740,87963,74,1203
441.180,88037,74,1204
441.471,88111,74,1205
441.862,88185,74,1206
442.306,88259,74,1207
442.592,88333,74,1208
442.983,88407,74,1209
443.421,88481,74,1210
443.719,88555,74,1211
444.106,88629,74,1212
444.443,88703,74,1213
444.787,88777,74,1214
445.227,88851,74,1215
445.469,88925,74,1216
445.908,88999,74,1217
446.306,89073,74,1218
446.590,89147,74,1219
447.029,89221,74,1220
447.419,89295,74,1221
447.711,89369,74,1222
