df_hash,22ZHK4.JCYLLW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.AJFP
person_label,V26
date_time_start,2025-08-05_12-01-44.304000_+03
date_time_start_unix,1754377304.304
date_time_end,2025-08-05_12-09-59.263000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
42.675,7612,74,102
43.065,7686,74,103
43.506,7760,74,104
43.752,7834,74,105
44.188,7908,74,106
44.625,7982,74,107
44.869,8056,74,108
45.311,8130,74,109
45.605,8204,74,110
46.018,8278,74,111
46.446,8352,74,112
46.672,8426,74,113
47.111,8500,74,114
47.501,8574,74,115
47.797,8648,74,116
48.232,8722,74,117
48.629,8796,74,118
48.924,8870,74,119
49.353,8944,74,120
49.743,9018,74,121
50.036,9092,74,122
50.468,9166,74,123
50.816,9240,74,124
51.157,9314,74,125
51.547,9388,74,126
51.849,9462,74,127
52.231,9536,74,128
52.722,9610,74,129
52.967,9684,74,130
53.351,9758,74,131
53.796,9832,74,132
54.034,9906,74,133
54.527,9980,74,134
54.929,10054,74,135
55.155,10128,74,136
55.593,10202,74,137
55.888,10276,74,138
56.344,10350,74,139
56.715,10424,74,140
56.968,10498,74,141
57.403,10572,74,142
57.793,10646,74,143
58.080,10720,74,144
58.527,10794,74,145
58.911,10868,74,146
59.255,10942,74,147
59.591,11016,74,148
60.030,11090,74,149
60.322,11164,74,150
60.713,11238,74,151
61.005,11312,74,152
61.444,11386,74,153
61.887,11460,74,154
62.126,11534,74,155
62.516,11608,74,156
62.955,11682,74,157
63.253,11756,74,158
63.638,11830,74,159
64.125,11904,74,160
64.323,11978,74,161
64.764,12052,74,162
65.149,12126,74,163
65.441,12200,74,164
65.880,12274,74,165
66.187,12348,74,166
66.562,12422,74,167
67.001,12496,74,168
67.251,12570,74,169
67.684,12644,74,170
68.270,12718,74,171
68.366,12792,74,172
68.805,12866,74,173
69.195,12940,74,174
69.500,13014,74,175
69.880,13088,74,176
70.316,13162,74,177
70.609,13236,74,178
71.006,13310,74,179
71.291,13384,74,180
71.690,13458,74,181
72.121,13532,74,182
72.413,13606,74,183
72.860,13680,74,184
73.241,13754,74,185
73.485,13828,74,186
73.931,13902,74,187
74.363,13976,74,188
74.607,14050,74,189
75.045,14124,74,190
75.445,14198,74,191
75.789,14272,74,192
76.166,14346,74,193
76.410,14420,74,194
76.855,14494,74,195
77.283,14568,74,196
77.834,14642,74,197
77.973,14716,74,198
78.414,14790,74,199
78.661,14864,74,200
79.043,14938,74,201
79.487,15012,74,202
79.774,15086,74,203
80.164,15160,74,204
80.610,15234,74,205
80.896,15308,74,206
81.286,15382,74,207
81.593,15456,74,208
81.968,15530,74,209
82.407,15604,74,210
82.699,15678,74,211
83.187,15752,74,212
83.528,15826,74,213
83.799,15900,74,214
84.259,15974,74,215
84.612,16048,74,216
84.947,16122,74,217
85.332,16196,74,218
85.722,16270,74,219
86.014,16344,74,220
86.404,16418,74,221
86.752,16492,74,222
87.135,16566,74,223
87.580,16640,74,224
87.818,16714,74,225
88.257,16788,74,226
88.650,16862,74,227
88.939,16936,74,228
89.329,17010,74,229
89.768,17084,74,230
90.061,17158,74,231
90.475,17232,74,232
90.889,17306,74,233
91.133,17380,74,234
91.577,17454,74,235
91.864,17528,74,236
92.315,17602,74,237
92.700,17676,74,238
92.961,17750,74,239
93.383,17824,74,240
93.814,17898,74,241
94.111,17972,74,242
94.497,18046,74,243
94.942,18120,74,244
95.179,18194,74,245
95.621,18268,74,246
96.010,18342,74,247
96.301,18416,74,248
96.694,18490,74,249
96.988,18564,74,250
97.422,18638,74,251
97.816,18712,74,252
98.114,18786,74,253
98.496,18860,74,254
98.933,18934,74,255
99.226,19008,74,256
99.635,19082,74,257
100.054,19156,74,258
100.298,19230,74,259
100.737,19304,74,260
101.176,19378,74,261
101.481,19452,74,262
101.858,19526,74,263
102.169,19600,74,264
102.579,19674,74,265
102.984,19748,74,266
103.223,19822,74,267
103.672,19896,74,268
104.052,19970,74,269
104.345,20044,74,270
104.788,20118,74,271
105.174,20192,74,272
105.466,20266,74,273
105.906,20340,74,274
106.296,20414,74,275
106.590,20488,74,276
106.977,20562,74,277
107.270,20636,74,278
107.708,20710,74,279
108.098,20784,74,280
108.393,20858,74,281
108.786,20932,74,282
109.268,21006,74,283
109.512,21080,74,284
109.904,21154,74,285
110.346,21228,74,286
110.607,21302,74,287
111.078,21376,74,288
111.468,21450,74,289
111.730,21524,74,290
112.145,21598,74,291
112.388,21672,74,292
112.885,21746,74,293
113.266,21820,74,294
113.510,21894,74,295
113.953,21968,74,296
114.339,22042,74,297
114.686,22116,74,298
115.089,22190,74,299
115.774,22264,74,300
115.801,22338,74,301
116.142,22412,74,302
116.582,22486,74,303
116.874,22560,74,304
117.265,22634,74,305
117.556,22708,74,306
117.946,22782,74,307
118.385,22856,74,308
118.678,22930,74,309
119.072,23004,74,310
119.513,23078,74,311
119.794,23152,74,312
120.203,23226,74,313
120.627,23300,74,314
120.930,23374,74,315
121.316,23448,74,316
121.769,23522,74,317
121.992,23596,74,318
122.431,23670,74,319
122.680,23744,74,320
123.119,23818,74,321
123.504,23892,74,322
123.796,23966,74,323
124.299,24040,74,324
124.639,24114,74,325
124.918,24188,74,326
125.313,24262,74,327
125.746,24336,74,328
126.039,24410,74,329
126.442,24484,74,330
126.868,24558,74,331
127.165,24632,74,332
127.550,24706,74,333
127.842,24780,74,334
128.241,24854,74,335
128.674,24928,74,336
128.968,25002,74,337
129.358,25076,74,338
129.847,25150,74,339
130.037,25224,74,340
130.475,25298,74,341
130.866,25372,74,342
131.157,25446,74,343
131.603,25520,74,344
131.986,25594,74,345
132.283,25668,74,346
132.681,25742,74,347
132.965,25816,74,348
133.401,25890,74,349
133.813,25964,74,350
134.084,26038,74,351
134.528,26112,74,352
134.912,26186,74,353
135.206,26260,74,354
135.598,26334,74,355
136.033,26408,74,356
136.325,26482,74,357
136.724,26556,74,358
137.162,26630,74,359
137.458,26704,74,360
137.836,26778,74,361
138.131,26852,74,362
138.545,26926,74,363
138.958,27000,74,364
139.201,27074,74,365
139.645,27148,74,366
140.037,27222,74,367
140.327,27296,74,368
140.823,27370,74,369
141.151,27444,74,370
141.444,27518,74,371
141.886,27592,74,372
142.274,27666,74,373
142.565,27740,74,374
142.956,27814,74,375
143.248,27888,74,376
143.686,27962,74,377
144.077,28036,74,378
144.369,28110,74,379
144.759,28184,74,380
145.200,28258,74,381
145.490,28332,74,382
145.882,28406,74,383
146.319,28480,74,384
146.565,28554,74,385
147.017,28628,74,386
147.496,28702,74,387
147.684,28776,74,388
148.129,28850,74,389
148.421,28924,74,390
148.805,28998,74,391
149.294,29072,74,392
149.488,29146,74,393
149.927,29220,74,394
150.318,29294,74,395
150.612,29368,74,396
151.104,29442,74,397
151.452,29516,74,398
151.730,29590,74,399
152.120,29664,74,400
152.559,29738,74,401
152.900,29812,74,402
153.242,29886,74,403
153.534,29960,74,404
153.974,30034,74,405
154.363,30108,74,406
154.656,30182,74,407
155.062,30256,74,408
155.484,30330,74,409
155.782,30404,74,410
156.167,30478,74,411
156.611,30552,74,412
156.849,30626,74,413
157.341,30700,74,414
157.678,30774,74,415
157.971,30848,74,416
158.409,30922,74,417
158.653,30996,74,418
159.093,31070,74,419
159.531,31144,74,420
159.774,31218,74,421
160.225,31292,74,422
160.603,31366,74,423
160.902,31440,74,424
161.340,31514,74,425
161.725,31588,74,426
162.017,31662,74,427
162.412,31736,74,428
162.846,31810,74,429
163.139,31884,74,430
163.528,31958,74,431
163.821,32032,74,432
164.214,32106,74,433
164.649,32180,74,434
164.942,32254,74,435
165.332,32328,74,436
165.770,32402,74,437
166.014,32476,74,438
166.507,32550,74,439
166.897,32624,74,440
167.161,32698,74,441
167.579,32772,74,442
168.041,32846,74,443
168.257,32920,74,444
168.696,32994,74,445
168.939,33068,74,446
169.378,33142,74,447
169.768,33216,74,448
170.061,33290,74,449
170.504,33364,74,450
170.889,33438,74,451
171.182,33512,74,452
171.579,33586,74,453
172.017,33660,74,454
172.309,33734,74,455
172.693,33808,74,456
173.132,33882,74,457
173.376,33956,74,458
173.820,34030,74,459
174.109,34104,74,460
174.500,34178,74,461
174.937,34252,74,462
175.179,34326,74,463
175.672,34400,74,464
176.057,34474,74,465
176.306,34548,74,466
176.747,34622,74,467
177.129,34696,74,468
177.475,34770,74,469
177.861,34844,74,470
178.255,34918,74,471
178.544,34992,74,472
178.995,35066,74,473
179.226,35140,74,474
179.665,35214,74,475
180.054,35288,74,476
180.350,35362,74,477
180.791,35436,74,478
181.176,35510,74,479
181.468,35584,74,480
181.866,35658,74,481
182.298,35732,74,482
182.546,35806,74,483
182.980,35880,74,484
183.421,35954,74,485
183.662,36028,74,486
184.104,36102,74,487
184.345,36176,74,488
184.789,36250,74,489
185.222,36324,74,490
185.466,36398,74,491
185.912,36472,74,492
186.295,36546,74,493
186.587,36620,74,494
187.031,36694,74,495
187.416,36768,74,496
187.767,36842,74,497
188.098,36916,74,498
188.537,36990,74,499
188.837,37064,74,500
189.219,37138,74,501
189.569,37212,74,502
189.903,37286,74,503
190.341,37360,74,504
190.638,37434,74,505
191.024,37508,74,506
191.470,37582,74,507
191.706,37656,74,508
192.145,37730,74,509
192.584,37804,74,510
192.827,37878,74,511
193.267,37952,74,512
193.661,38026,74,513
193.950,38100,74,514
194.396,38174,74,515
194.631,38248,74,516
195.070,38322,74,517
195.476,38396,74,518
195.752,38470,74,519
196.250,38544,74,520
196.584,38618,74,521
196.888,38692,74,522
197.264,38766,74,523
197.711,38840,74,524
197.995,38914,74,525
198.424,38988,74,526
198.830,39062,74,527
199.079,39136,74,528
199.506,39210,74,529
199.806,39284,74,530
200.189,39358,74,531
200.627,39432,74,532
200.940,39506,74,533
201.310,39580,74,534
201.749,39654,74,535
201.998,39728,74,536
202.431,39802,74,537
202.876,39876,74,538
203.114,39950,74,539
203.552,40024,74,540
203.953,40098,74,541
204.235,40172,74,542
204.631,40246,74,543
204.971,40320,74,544
205.356,40394,74,545
205.746,40468,74,546
206.039,40542,74,547
206.437,40616,74,548
206.872,40690,74,549
207.163,40764,74,550
207.550,40838,74,551
208.013,40912,74,552
208.473,40986,74,553
208.769,41060,74,554
209.113,41134,74,555
209.354,41208,74,556
209.793,41282,74,557
210.085,41356,74,558
210.475,41430,74,559
210.914,41504,74,560
211.157,41578,74,561
211.596,41652,74,562
211.986,41726,74,563
212.291,41800,74,564
212.767,41874,74,565
213.108,41948,74,566
213.400,42022,74,567
213.791,42096,74,568
214.230,42170,74,569
214.528,42244,74,570
214.911,42318,74,571
215.206,42392,74,572
215.596,42466,74,573
216.033,42540,74,574
216.325,42614,74,575
216.720,42688,74,576
217.154,42762,74,577
217.397,42836,74,578
217.836,42910,74,579
218.275,42984,74,580
218.572,43058,74,581
219.006,43132,74,582
219.350,43206,74,583
219.647,43280,74,584
220.079,43354,74,585
220.376,43428,74,586
220.771,43502,74,587
221.151,43576,74,588
221.445,43650,74,589
221.882,43724,74,590
222.273,43798,74,591
222.624,43872,74,592
222.956,43946,74,593
223.683,44020,74,594
223.755,44094,74,595
224.269,44168,74,596
224.522,44242,74,597
224.759,44316,74,598
225.200,44390,74,599
225.490,44464,74,600
225.880,44538,74,601
226.319,44612,74,602
226.638,44686,74,603
227.002,44760,74,604
227.449,44834,74,605
227.684,44908,74,606
228.123,44982,74,607
228.513,45056,74,608
228.858,45130,74,609
229.245,45204,74,610
229.657,45278,74,611
229.926,45352,74,612
230.316,45426,74,613
230.614,45500,74,614
231.048,45574,74,615
231.465,45648,74,616
231.730,45722,74,617
232.120,45796,74,618
232.560,45870,74,619
232.851,45944,74,620
233.242,46018,74,621
233.680,46092,74,622
233.924,46166,74,623
234.365,46240,74,624
234.802,46314,74,625
235.045,46388,74,626
235.488,46462,74,627
235.742,46536,74,628
236.167,46610,74,629
236.606,46684,74,630
236.849,46758,74,631
237.342,46832,74,632
237.703,46906,74,633
237.995,46980,74,634
238.415,47054,74,635
238.799,47128,74,636
239.147,47202,74,637
239.482,47276,74,638
239.977,47350,74,639
240.356,47424,74,640
240.608,47498,74,641
240.895,47572,74,642
241.290,47646,74,643
241.724,47720,74,644
242.018,47794,74,645
242.407,47868,74,646
242.846,47942,74,647
243.147,48016,74,648
243.530,48090,74,649
244.066,48164,74,650
244.236,48238,74,651
244.703,48312,74,652
245.039,48386,74,653
245.332,48460,74,654
245.770,48534,74,655
246.014,48608,74,656
246.473,48682,74,657
246.843,48756,74,658
247.135,48830,74,659
247.574,48904,74,660
247.967,48978,74,661
248.266,49052,74,662
248.647,49126,74,663
249.088,49200,74,664
249.378,49274,74,665
249.768,49348,74,666
250.207,49422,74,667
250.474,49496,74,668
250.889,49570,74,669
251.190,49644,74,670
251.571,49718,74,671
252.010,49792,74,672
252.307,49866,74,673
252.694,49940,74,674
253.132,50014,74,675
253.386,50088,74,676
253.817,50162,74,677
254.204,50236,74,678
254.498,50310,74,679
254.993,50384,74,680
255.325,50458,74,681
255.618,50532,74,682
256.008,50606,74,683
256.300,50680,74,684
256.797,50754,74,685
257.129,50828,74,686
257.422,50902,74,687
257.817,50976,74,688
258.250,51050,74,689
258.592,51124,74,690
258.933,51198,74,691
259.428,51272,74,692
259.689,51346,74,693
260.054,51420,74,694
260.493,51494,74,695
260.737,51568,74,696
261.229,51642,74,697
261.477,51716,74,698
261.858,51790,74,699
262.318,51864,74,700
262.540,51938,74,701
263.079,52012,74,702
263.418,52086,74,703
263.715,52160,74,704
264.100,52234,74,705
264.490,52308,74,706
264.783,52382,74,707
265.271,52456,74,708
265.612,52530,74,709
265.904,52604,74,710
266.294,52678,74,711
266.588,52752,74,712
267.026,52826,74,713
267.422,52900,74,714
267.708,52974,74,715
268.155,53048,74,716
268.537,53122,74,717
268.887,53196,74,718
269.258,53270,74,719
269.722,53344,74,720
269.951,53418,74,721
270.352,53492,74,722
270.779,53566,74,723
271.023,53640,74,724
271.463,53714,74,725
271.767,53788,74,726
272.198,53862,74,727
272.616,53936,74,728
272.827,54010,74,729
273.271,54084,74,730
273.705,54158,74,731
273.953,54232,74,732
274.387,54306,74,733
274.777,54380,74,734
275.070,54454,74,735
275.509,54528,74,736
275.898,54602,74,737
276.203,54676,74,738
276.581,54750,74,739
276.873,54824,74,740
277.312,54898,74,741
277.702,54972,74,742
277.996,55046,74,743
278.433,55120,74,744
278.823,55194,74,745
279.116,55268,74,746
279.506,55342,74,747
279.958,55416,74,748
280.292,55490,74,749
280.651,55564,74,750
281.125,55638,74,751
281.355,55712,74,752
281.751,55786,74,753
282.052,55860,74,754
282.435,55934,74,755
282.885,56008,74,756
283.113,56082,74,757
283.606,56156,74,758
283.948,56230,74,759
284.234,56304,74,760
284.673,56378,74,761
285.066,56452,74,762
285.411,56526,74,763
285.746,56600,74,764
286.244,56674,74,765
286.477,56748,74,766
286.872,56822,74,767
287.193,56896,74,768
287.549,56970,74,769
288.039,57044,74,770
288.281,57118,74,771
288.671,57192,74,772
289.109,57266,74,773
289.407,57340,74,774
289.792,57414,74,775
290.240,57488,74,776
290.474,57562,74,777
290.971,57636,74,778
291.306,57710,74,779
291.596,57784,74,780
292.040,57858,74,781
292.278,57932,74,782
292.718,58006,74,783
293.107,58080,74,784
293.399,58154,74,785
293.838,58228,74,786
294.228,58302,74,787
294.810,58376,74,788
294.916,58450,74,789
295.356,58524,74,790
295.642,58598,74,791
296.090,58672,74,792
296.475,58746,74,793
296.911,58820,74,794
297.153,58894,74,795
297.446,58968,74,796
297.841,59042,74,797
298.275,59116,74,798
298.570,59190,74,799
298.957,59264,74,800
299.452,59338,74,801
299.640,59412,74,802
300.078,59486,74,803
300.759,59560,74,804
300.820,59634,74,805
301.199,59708,74,806
301.596,59782,74,807
301.882,59856,74,808
302.272,59930,74,809
302.854,60004,74,810
303.015,60078,74,811
303.447,60152,74,812
303.784,60226,74,813
304.128,60300,74,814
304.519,60374,74,815
304.807,60448,74,816
305.197,60522,74,817
305.693,60596,74,818
305.937,60670,74,819
306.318,60744,74,820
306.757,60818,74,821
307.031,60892,74,822
307.444,60966,74,823
307.732,61040,74,824
308.122,61114,74,825
308.565,61188,74,826
309.046,61262,74,827
309.251,61336,74,828
309.633,61410,74,829
309.983,61484,74,830
310.365,61558,74,831
310.754,61632,74,832
311.056,61706,74,833
311.442,61780,74,834
311.882,61854,74,835
312.170,61928,74,836
312.563,62002,74,837
312.853,62076,74,838
313.290,62150,74,839
313.679,62224,74,840
314.032,62298,74,841
314.379,62372,74,842
314.862,62446,74,843
315.093,62520,74,844
315.483,62594,74,845
315.929,62668,74,846
316.166,62742,74,847
316.616,62816,74,848
316.996,62890,74,849
317.341,62964,74,850
317.726,63038,74,851
318.025,63112,74,852
318.408,63186,74,853
318.809,63260,74,854
319.091,63334,74,855
319.823,63408,74,856
319.920,63482,74,857
320.212,63556,74,858
320.602,63630,74,859
321.095,63704,74,860
321.334,63778,74,861
321.777,63852,74,862
322.162,63926,74,863
322.455,64000,74,864
322.845,64074,74,865
323.137,64148,74,866
323.534,64222,74,867
323.966,64296,74,868
324.267,64370,74,869
324.653,64444,74,870
325.166,64518,74,871
325.331,64592,74,872
325.808,64666,74,873
326.160,64740,74,874
326.452,64814,74,875
326.945,64888,74,876
327.326,64962,74,877
327.576,65036,74,878
328.012,65110,74,879
328.256,65184,74,880
328.699,65258,74,881
329.085,65332,74,882
329.489,65406,74,883
329.823,65480,74,884
330.206,65554,74,885
330.503,65628,74,886
330.889,65702,74,887
331.339,65776,74,888
331.632,65850,74,889
332.060,65924,74,890
332.449,65998,74,891
332.692,66072,74,892
333.131,66146,74,893
333.423,66220,74,894
334.055,66294,74,895
334.252,66368,74,896
334.501,66442,74,897
334.935,66516,74,898
335.325,66590,74,899
335.623,66664,74,900
336.105,66738,74,901
336.446,66812,74,902
336.739,66886,74,903
337.177,66960,74,904
337.567,67034,74,905
337.860,67108,74,906
338.288,67182,74,907
338.545,67256,74,908
338.981,67330,74,909
339.371,67404,74,910
339.674,67478,74,911
340.343,67552,74,912
340.502,67626,74,913
340.785,67700,74,914
341.228,67774,74,915
341.619,67848,74,916
341.857,67922,74,917
342.296,67996,74,918
342.686,68070,74,919
343.044,68144,74,920
343.422,68218,74,921
343.661,68292,74,922
344.103,68366,74,923
344.539,68440,74,924
344.791,68514,74,925
345.221,68588,74,926
345.677,68662,74,927
345.904,68736,74,928
346.440,68810,74,929
346.732,68884,74,930
347.025,68958,74,931
347.423,69032,74,932
347.859,69106,74,933
348.152,69180,74,934
348.536,69254,74,935
348.829,69328,74,936
349.219,69402,74,937
349.657,69476,74,938
349.975,69550,74,939
350.340,69624,74,940
350.818,69698,74,941
351.022,69772,74,942
351.466,69846,74,943
351.851,69920,74,944
352.197,69994,74,945
352.582,70068,74,946
353.026,70142,74,947
353.265,70216,74,948
353.656,70290,74,949
353.947,70364,74,950
354.387,70438,74,951
354.776,70512,74,952
355.083,70586,74,953
355.467,70660,74,954
355.899,70734,74,955
356.190,70808,74,956
356.584,70882,74,957
357.057,70956,74,958
357.308,71030,74,959
357.701,71104,74,960
358.140,71178,74,961
358.395,71252,74,962
358.822,71326,74,963
359.118,71400,74,964
359.505,71474,74,965
359.945,71548,74,966
360.187,71622,74,967
360.626,71696,74,968
361.021,71770,74,969
361.309,71844,74,970
361.802,71918,74,971
362.138,71992,74,972
362.444,72066,74,973
362.869,72140,74,974
363.265,72214,74,975
363.557,72288,74,976
363.973,72362,74,977
364.235,72436,74,978
364.674,72510,74,979
365.353,72584,74,980
365.764,72658,74,981
365.950,72732,74,982
366.183,72806,74,983
366.487,72880,74,984
366.871,72954,74,985
367.305,73028,74,986
367.556,73102,74,987
367.988,73176,74,988
368.426,73250,74,989
368.723,73324,74,990
369.109,73398,74,991
369.353,73472,74,992
369.819,73546,74,993
370.239,73620,74,994
370.473,73694,74,995
370.912,73768,74,996
371.592,73842,74,997
371.654,73916,74,998
372.034,73990,74,999
372.472,74064,74,1000
372.717,74138,74,1001
373.111,74212,74,1002
373.545,74286,74,1003
373.837,74360,74,1004
374.286,74434,74,1005
374.534,74508,74,1006
374.910,74582,74,1007
375.350,74656,74,1008
375.641,74730,74,1009
376.031,74804,74,1010
376.480,74878,74,1011
376.714,74952,74,1012
377.206,75026,74,1013
377.591,75100,74,1014
377.886,75174,74,1015
378.275,75248,74,1016
378.669,75322,74,1017
378.956,75396,74,1018
379.395,75470,74,1019
379.639,75544,74,1020
380.078,75618,74,1021
380.468,75692,74,1022
380.814,75766,74,1023
381.199,75840,74,1024
381.589,75914,74,1025
381.886,75988,74,1026
382.275,76062,74,1027
382.764,76136,74,1028
383.013,76210,74,1029
383.392,76284,74,1030
383.831,76358,74,1031
384.124,76432,74,1032
384.567,76506,74,1033
384.806,76580,74,1034
385.202,76654,74,1035
385.640,76728,74,1036
385.904,76802,74,1037
386.371,76876,74,1038
386.756,76950,74,1039
387.000,77024,74,1040
387.439,77098,74,1041
387.829,77172,74,1042
388.126,77246,74,1043
388.560,77320,74,1044
388.954,77394,74,1045
389.242,77468,74,1046
389.653,77542,74,1047
389.925,77616,74,1048
390.370,77690,74,1049
390.754,77764,74,1050
391.053,77838,74,1051
391.436,77912,74,1052
391.875,77986,74,1053
392.168,78060,74,1054
392.563,78134,74,1055
393.061,78208,74,1056
393.240,78282,74,1057
393.683,78356,74,1058
394.117,78430,74,1059
394.365,78504,74,1060
394.800,78578,74,1061
395.049,78652,74,1062
395.538,78726,74,1063
395.923,78800,74,1064
396.166,78874,74,1065
396.605,78948,74,1066
396.995,79022,74,1067
397.287,79096,74,1068
397.725,79170,74,1069
398.147,79244,74,1070
398.408,79318,74,1071
398.803,79392,74,1072
399.236,79466,74,1073
399.538,79540,74,1074
399.967,79614,74,1075
400.215,79688,74,1076
400.601,79762,74,1077
401.040,79836,74,1078
401.625,79910,74,1079
401.722,79984,74,1080
402.161,80058,74,1081
402.415,80132,74,1082
403.039,80206,74,1083
403.282,80280,74,1084
403.526,80354,74,1085
403.965,80428,74,1086
404.355,80502,74,1087
404.694,80576,74,1088
405.086,80650,74,1089
405.389,80724,74,1090
405.769,80798,74,1091
406.217,80872,74,1092
406.451,80946,74,1093
406.890,81020,74,1094
407.334,81094,74,1095
407.572,81168,74,1096
407.963,81242,74,1097
408.401,81316,74,1098
408.694,81390,74,1099
409.135,81464,74,1100
409.523,81538,74,1101
409.766,81612,74,1102
410.205,81686,74,1103
410.499,81760,74,1104
411.038,81834,74,1105
411.327,81908,74,1106
411.619,81982,74,1107
412.018,82056,74,1108
412.448,82130,74,1109
412.693,82204,74,1110
413.130,82278,74,1111
413.537,82352,74,1112
413.813,82426,74,1113
414.251,82500,74,1114
414.646,82574,74,1115
414.934,82648,74,1116
415.324,82722,74,1117
415.616,82796,74,1118
416.058,82870,74,1119
416.459,82944,74,1120
416.741,83018,74,1121
417.174,83092,74,1122
417.578,83166,74,1123
417.864,83240,74,1124
418.249,83314,74,1125
418.687,83388,74,1126
419.027,83462,74,1127
419.371,83536,74,1128
419.818,83610,74,1129
420.102,83684,74,1130
420.547,83758,74,1131
420.735,83832,74,1132
421.178,83906,74,1133
421.612,83980,74,1134
421.875,84054,74,1135
422.295,84128,74,1136
422.685,84202,74,1137
423.031,84276,74,1138
423.416,84350,74,1139
423.810,84424,74,1140
424.099,84498,74,1141
424.490,84572,74,1142
424.927,84646,74,1143
425.220,84720,74,1144
425.627,84794,74,1145
425.903,84868,74,1146
426.368,84942,74,1147
426.737,85016,74,1148
427.024,85090,74,1149
427.434,85164,74,1150
427.859,85238,74,1151
428.096,85312,74,1152
428.535,85386,74,1153
428.974,85460,74,1154
429.269,85534,74,1155
429.656,85608,74,1156
430.048,85682,74,1157
430.341,85756,74,1158
430.778,85830,74,1159
431.026,85904,74,1160
431.463,85978,74,1161
431.852,86052,74,1162
432.152,86126,74,1163
432.581,86200,74,1164
433.034,86274,74,1165
433.271,86348,74,1166
433.654,86422,74,1167
434.092,86496,74,1168
434.385,86570,74,1169
434.842,86644,74,1170
435.214,86718,74,1171
435.523,86792,74,1172
435.896,86866,74,1173
436.189,86940,74,1174
436.579,87014,74,1175
437.018,87088,74,1176
437.318,87162,74,1177
437.705,87236,74,1178
438.203,87310,74,1179
438.383,87384,74,1180
438.821,87458,74,1181
439.223,87532,74,1182
439.504,87606,74,1183
439.943,87680,74,1184
440.378,87754,74,1185
440.626,87828,74,1186
441.015,87902,74,1187
441.312,87976,74,1188
441.747,88050,74,1189
442.139,88124,74,1190
442.454,88198,74,1191
442.872,88272,74,1192
443.258,88346,74,1193
443.551,88420,74,1194
443.940,88494,74,1195
444.379,88568,74,1196
444.678,88642,74,1197
445.061,88716,74,1198
445.500,88790,74,1199
445.764,88864,74,1200
446.183,88938,74,1201
446.475,89012,74,1202
446.866,89086,74,1203
447.304,89160,74,1204
447.605,89234,74,1205
447.987,89308,74,1206
448.436,89382,74,1207
448.685,89456,74,1208
449.107,89530,74,1209
449.508,89604,74,1210
449.790,89678,74,1211
450.230,89752,74,1212
450.619,89826,74,1213
450.911,89900,74,1214
451.306,89974,74,1215
451.594,90048,74,1216
452.086,90122,74,1217
452.423,90196,74,1218
452.717,90270,74,1219
453.105,90344,74,1220
453.544,90418,74,1221
