df_hash,22ZHK4.P47WVA
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.G7T5
person_label,v134
date_time_start,2026-04-07_18-55-51.502000_+03
date_time_start_unix,1775570151.502
date_time_end,2026-04-07_19-04-08.964000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
260.844,51618,74,699
261.235,51692,74,700
261.527,51766,74,701
261.966,51840,74,702
262.356,51914,74,703
262.657,51988,74,704
263.182,52062,74,705
263.331,52136,74,706
263.769,52208,72,707
264.159,52280,72,708
264.456,52351,71,709
264.891,52425,74,710
265.181,52499,74,711
265.573,52573,74,712
265.963,52647,74,713
266.312,52721,74,714
266.694,52795,74,715
267.088,52869,74,716
267.383,52943,74,717
267.767,53017,74,718
268.206,53091,74,719
268.690,53165,74,720
268.895,53239,74,721
269.327,53313,74,722
269.571,53387,74,723
270.009,53461,74,724
270.303,53535,74,725
270.692,53609,74,726
271.131,53683,74,727
271.376,53757,74,728
271.818,53831,74,729
272.252,53905,74,730
272.500,53979,74,731
272.935,54053,74,732
273.325,54127,74,733
273.617,54201,74,734
274.104,54275,74,735
274.446,54349,74,736
274.738,54423,74,737
275.131,54497,74,738
275.421,54569,72,739
275.860,54643,74,740
276.252,54717,74,741
276.542,54790,73,742
277.030,54864,74,743
277.371,54938,74,744
277.907,55012,74,745
278.054,55086,74,746
278.346,55160,74,747
278.736,55234,74,748
279.187,55307,73,749
279.468,55380,73,750
279.862,55453,73,751
280.349,55527,74,752
280.588,55601,74,753
280.978,55675,74,754
281.417,55749,74,755
281.661,55823,74,756
282.105,55897,74,757
282.392,55971,74,758
282.788,56045,74,759
283.281,56119,74,760
283.465,56193,74,761
283.925,56264,71,762
284.293,56337,73,763
284.586,56411,74,764
285.027,56485,74,765
285.270,56559,74,766
285.707,56633,74,767
286.146,56705,72,768
286.582,56779,74,769
286.856,56853,74,770
287.218,56927,74,771
287.521,57001,74,772
287.952,57075,74,773
288.340,57149,74,774
288.632,57223,74,775
289.024,57297,74,776
289.315,57371,74,777
289.754,57445,74,778
290.201,57519,74,779
290.447,57593,74,780
290.893,57667,74,781
291.267,57741,74,782
291.558,57815,74,783
291.990,57883,68,784
292.288,57957,74,785
292.764,58031,74,786
293.068,58105,74,787
293.361,58179,74,788
293.751,58253,74,789
294.191,58327,74,790
294.482,58401,74,791
294.872,58475,74,792
295.311,58549,74,793
295.555,58623,74,794
295.998,58693,70,795
296.286,58765,72,796
296.676,58839,74,797
297.115,58913,74,798
297.410,58987,74,799
297.804,59061,74,800
298.142,59134,73,801
298.550,59208,74,802
298.918,59282,74,803
299.220,59356,74,804
299.601,59430,74,805
300.040,59504,74,806
300.348,59578,74,807
300.727,59652,74,808
301.161,59726,74,809
301.408,59800,74,810
301.844,59874,74,811
302.136,59948,74,812
302.526,60022,74,813
302.967,60096,74,814
303.209,60170,74,815
303.649,60244,74,816
304.037,60318,74,817
304.425,60392,74,818
305.156,60466,74,819
305.357,60540,74,820
305.451,60614,74,821
305.890,60688,74,822
306.281,60762,74,823
306.572,60836,74,824
306.962,60910,74,825
307.259,60984,74,826
307.717,61058,74,827
308.083,61132,74,828
308.377,61206,74,829
308.776,61280,74,830
309.205,61354,74,831
309.499,61428,74,832
309.890,61502,74,833
310.326,61576,74,834
310.627,61650,74,835
311.009,61724,74,836
311.447,61798,74,837
311.693,61872,74,838
312.131,61946,74,839
312.422,62020,74,840
312.812,62094,74,841
313.252,62168,74,842
313.540,62242,74,843
313.933,62316,74,844
314.372,62390,74,845
314.616,62464,74,846
315.055,62538,74,847
315.447,62612,74,848
315.737,62686,74,849
316.176,62760,74,850
316.566,62834,74,851
316.883,62908,74,852
317.542,62982,74,853
317.570,63056,74,854
317.991,63130,74,855
318.467,63204,74,856
318.668,63278,74,857
319.052,63352,74,858
319.503,63426,74,859
319.787,63500,74,860
320.181,63574,74,861
320.613,63648,74,862
320.905,63722,74,863
321.295,63796,74,864
321.737,63870,74,865
321.981,63944,74,866
322.757,64018,74,867
322.778,64092,74,868
323.099,64166,74,869
323.537,64240,74,870
323.783,64314,74,871
324.220,64388,74,872
324.610,64461,73,873
324.904,64535,74,874
325.365,64607,72,875
325.731,64681,74,876
326.024,64755,74,877
326.462,64829,74,878
326.708,64903,74,879
327.145,64977,74,880
327.535,65049,72,881
327.827,65123,74,882
328.266,65197,74,883
328.656,65268,71,884
328.949,65342,74,885
329.339,65415,73,886
329.680,65489,74,887
330.070,65563,74,888
330.655,65637,74,889
330.754,65708,71,890
331.145,65782,74,891
331.435,65856,74,892
331.874,65930,74,893
332.264,66004,74,894
332.556,66078,74,895
332.946,66152,74,896
333.388,66226,74,897
333.680,66300,74,898
334.068,66374,74,899
334.747,66448,74,900
335.048,66522,74,901
335.202,66592,70,902
335.482,66666,74,903
335.871,66740,74,904
336.310,66814,74,905
336.608,66888,74,906
336.992,66962,74,907
337.440,67036,74,908
337.675,67110,74,909
338.137,67184,74,910
338.506,67256,72,911
338.796,67330,74,912
339.235,67404,74,913
339.576,67478,74,914
339.919,67552,74,915
340.356,67625,73,916
340.600,67699,74,917
341.039,67773,74,918
341.434,67847,74,919
341.722,67920,73,920
342.160,67994,74,921
342.550,68068,74,922
342.843,68142,74,923
343.233,68215,73,924
343.526,68289,74,925
343.966,68362,73,926
344.646,68435,73,927
345.036,68509,74,928
345.078,68582,73,929
345.330,68656,74,930
345.768,68730,74,931
346.233,68804,74,932
346.450,68878,74,933
346.889,68952,74,934
347.280,69026,74,935
347.571,69100,74,936
347.961,69174,74,937
348.401,69248,74,938
348.692,69322,74,939
349.082,69396,74,940
349.522,69470,74,941
349.765,69544,74,942
350.252,69618,74,943
350.498,69692,74,944
350.891,69766,74,945
351.326,69840,74,946
351.569,69914,74,947
352.007,69988,74,948
352.495,70058,70,949
352.739,70130,72,950
353.177,70204,74,951
353.446,70278,74,952
353.811,70351,73,953
354.250,70425,74,954
354.530,70499,74,955
354.936,70573,74,956
355.421,70647,74,957
355.617,70721,74,958
356.054,70794,73,959
356.297,70868,74,960
356.739,70942,74,961
357.174,71016,74,962
357.420,71084,68,963
357.858,71156,72,964
358.150,71230,74,965
358.589,71304,74,966
358.979,71378,74,967
359.222,71452,74,968
359.665,71526,74,969
360.051,71600,74,970
360.344,71673,73,971
360.831,71747,74,972
361.515,71821,74,973
361.540,71895,74,974
361.908,71969,74,975
362.148,72043,74,976
362.586,72117,74,977
362.980,72191,74,978
363.269,72265,74,979
363.708,72339,74,980
364.144,72413,74,981
364.393,72486,73,982
364.780,72560,74,983
365.229,72634,74,984
365.511,72708,74,985
365.901,72782,74,986
366.200,72856,74,987
366.584,72930,74,988
367.023,73004,74,989
367.315,73078,74,990
367.705,73152,74,991
368.151,73226,74,992
368.445,73300,74,993
368.826,73374,74,994
369.269,73448,74,995
369.509,73522,74,996
369.948,73596,74,997
370.337,73670,74,998
370.630,73744,74,999
371.069,73818,74,1000
371.312,73892,74,1001
371.751,73966,74,1002
372.191,74040,74,1003
372.434,74114,74,1004
372.874,74188,74,1005
373.263,74261,73,1006
373.555,74335,74,1007
373.994,74409,74,1008
374.387,74483,74,1009
374.679,74557,74,1010
375.118,74631,74,1011
375.359,74703,72,1012
375.799,74766,63,1013
376.042,74835,69,1014
376.480,74909,74,1015
376.772,74983,74,1016
377.406,75057,74,1017
377.601,75131,74,1018
377.845,75205,74,1019
378.284,75277,72,1020
378.722,75351,74,1021
378.967,75425,74,1022
379.405,75499,74,1023
379.871,75573,74,1024
380.088,75647,74,1025
380.526,75721,74,1026
380.770,75789,68,1027
381.226,75863,74,1028
381.599,75937,74,1029
382.181,76003,66,1030
382.430,76067,64,1031
382.574,76139,72,1032
382.866,76207,68,1033
383.313,76281,74,1034
383.549,76355,74,1035
383.993,76429,74,1036
384.377,76501,72,1037
384.672,76569,68,1038
385.110,76641,72,1039
385.353,76715,74,1040
385.794,76789,74,1041
386.182,76862,73,1042
386.474,76936,74,1043
386.962,77010,74,1044
387.254,77084,74,1045
387.601,77158,74,1046
388.015,77232,74,1047
388.279,77302,70,1048
388.716,77375,73,1049
389.106,77449,74,1050
389.399,77523,74,1051
389.838,77597,74,1052
390.082,77671,74,1053
390.520,77745,74,1054
390.910,77819,74,1055
391.208,77893,74,1056
391.642,77967,74,1057
392.041,78041,74,1058
392.711,78115,74,1059
392.906,78189,74,1060
393.159,78263,74,1061
393.445,78337,74,1062
394.130,78409,72,1063
394.155,78483,74,1064
394.519,78555,72,1065
394.956,78629,74,1066
395.249,78703,74,1067
395.640,78777,74,1068
395.932,78845,68,1069
396.371,78918,73,1070
396.760,78992,74,1071
397.053,79066,74,1072
397.443,79140,74,1073
397.883,79214,74,1074
398.180,79288,74,1075
398.564,79362,74,1076
398.858,79436,74,1077
399.247,79510,74,1078
399.685,79584,74,1079
411.672,210,74,2
412.090,284,74,3
412.358,349,65,4
412.793,423,74,5
413.037,491,68,6
413.476,564,73,7
413.768,638,74,8
414.159,712,74,9
414.597,786,74,10
414.841,860,74,11
415.280,934,74,12
415.572,1008,74,13
415.962,1081,73,14
416.401,1155,74,15
416.648,1229,74,16
417.084,1296,67,17
417.425,1369,73,18
417.770,1443,74,19
418.206,1517,74,20
418.497,1591,74,21
418.887,1665,74,22
419.326,1739,74,23
419.571,1813,74,24
420.009,1887,74,25
420.439,1961,74,26
420.695,2035,74,27
421.130,2109,74,28
421.376,2183,74,29
421.818,2257,74,30
422.249,2330,73,31
422.601,2404,74,32
422.933,2472,68,33
423.177,2546,74,34
423.616,2620,74,35
424.104,2694,74,36
424.346,2766,72,37
424.737,2840,74,38
425.030,2910,70,39
425.421,2970,60,40
425.713,3026,56,41
425.958,3095,69,42
426.442,3169,74,43
426.687,3243,74,44
427.077,3307,64,45
427.419,3377,70,46
427.666,3435,58,47
427.906,3499,64,48
428.345,3558,59,49
428.642,3622,64,50
428.881,3695,73,51
429.322,3761,66,52
429.614,3831,70,53
430.146,3902,71,54
430.295,3967,65,55
430.685,4039,72,56
430.981,4103,64,57
431.276,4160,57,58
431.660,4228,68,59
431.952,4290,62,60
432.245,4356,66,61
432.641,4429,73,62
432.927,4488,59,63
433.220,4546,58,64
433.464,4618,72,65
433.902,4690,72,66
434.195,4754,64,67
434.634,4819,65,68
434.878,4878,59,69
435.170,4947,69,70
435.462,5005,58,71
435.852,5079,74,72
436.242,5153,74,73
436.536,5226,73,74
436.974,5300,74,75
437.217,5374,74,76
437.662,5448,74,77
438.102,5521,73,78
438.339,5595,74,79
438.779,5669,74,80
439.173,5743,74,81
439.755,5817,74,82
439.899,5891,74,83
440.289,5965,74,84
440.581,6039,74,85
440.971,6113,74,86
441.265,6187,74,87
441.751,6261,74,88
442.093,6335,74,89
442.385,6409,74,90
442.824,6483,74,91
443.260,6557,74,92
443.506,6631,74,93
443.945,6705,74,94
444.335,6779,74,95
444.627,6853,74,96
445.019,6927,74,97
445.459,7001,74,98
445.749,7075,74,99
446.139,7149,74,100
446.431,7222,73,101
446.821,7296,74,102
447.266,7370,74,103
447.796,7444,74,104
447.944,7517,73,105
448.381,7589,72,106
448.625,7663,74,107
449.071,7737,74,108
449.307,7811,74,109
449.747,7885,74,110
450.185,7959,74,111
450.429,8033,74,112
450.882,8107,74,113
451.257,8181,74,114
451.550,8255,74,115
451.989,8329,74,116
452.379,8403,74,117
452.672,8477,74,118
453.061,8547,70,119
453.359,8621,74,120
453.793,8695,74,121
454.182,8769,74,122
454.475,8843,74,123
454.865,8917,74,124
455.304,8991,74,125
455.596,9065,74,126
455.986,9139,74,127
456.471,9213,74,128
456.718,9287,74,129
457.154,9361,74,130
457.400,9435,74,131
457.790,9509,74,132
458.229,9583,74,133
458.521,9657,74,134
458.920,9731,74,135
459.350,9805,74,136
459.594,9879,74,137
460.032,9953,74,138
460.423,10027,74,139
460.716,10101,74,140
461.154,10175,74,141
461.592,10249,74,142
461.837,10323,74,143
462.275,10397,74,144
462.569,10471,74,145
462.958,10545,74,146
463.348,10619,74,147
463.643,10693,74,148
464.079,10767,74,149
464.761,10839,72,150
464.787,10913,74,151
465.161,10987,74,152
465.590,11061,74,153
465.882,11135,74,154
466.274,11209,74,155
466.568,11283,74,156
466.955,11357,74,157
467.397,11431,74,158
