df_hash,22ZHK4.M833G2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3VJX
person_label,V59
date_time_start,2025-10-31_15-29-03.527000_+03
date_time_start_unix,1761910143.527
date_time_end,2025-10-31_15-37-19.121000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
177.422,159002,207,249380
177.427,159011,208,249394
177.432,159016,208,249399
177.437,159021,209,249409
177.442,159021,207,249420
177.447,159044,209,249436
177.452,159040,208,249455
177.457,159045,209,249461
177.462,159062,207,249478
177.466,159082,207,249476
177.471,159088,212,249482
177.476,159094,213,249500
177.481,159087,211,249511
177.486,159097,212,249528
177.491,159099,210,249529
177.496,159112,212,249550
177.501,159118,211,249541
177.506,159120,212,249531
177.511,159128,211,249549
177.516,159137,212,249562
177.521,159130,210,249568
177.526,159128,211,249578
177.531,159143,210,249546
177.536,159141,211,249532
177.541,159148,209,249546
177.546,159110,209,249527
177.551,159143,209,249514
177.556,159125,211,249512
177.561,159130,211,249515
177.566,159129,214,249454
177.571,159140,205,249503
177.576,159132,207,249489
177.581,159142,207,249479
177.586,159130,209,249466
177.591,159141,209,249455
177.596,159138,210,249467
177.601,159132,211,249468
177.606,159119,211,249478
177.610,159147,211,249482
177.615,159176,218,249450
177.620,159130,205,249463
177.625,159100,207,249436
177.630,159112,206,249435
177.635,159090,208,249443
177.640,159090,207,249436
177.645,159099,208,249451
177.650,159075,207,249431
177.655,159081,209,249457
177.660,159068,209,249467
177.665,159075,217,249452
177.670,159068,217,249441
177.675,159081,205,249472
177.680,159071,205,249473
177.685,159066,207,249479
177.690,159074,207,249501
177.695,159060,208,249487
177.700,159070,209,249500
177.705,159068,210,249497
177.710,159058,209,249506
177.715,159067,216,249506
177.720,159057,215,249500
177.725,159063,217,249488
177.730,159049,215,249501
177.735,159054,217,249513
177.740,159060,216,249523
177.745,159053,215,249528
177.750,159066,214,249561
177.754,159067,214,249556
177.759,159077,215,249587
177.764,159084,208,249585
177.769,159082,208,249592
177.774,159099,209,249602
177.779,159091,209,249602
177.784,159073,209,249611
177.789,159088,209,249640
177.794,159111,210,249649
177.799,159106,210,249646
177.804,159099,211,249652
177.809,159117,212,249695
177.814,159131,214,249718
177.819,159157,206,249733
177.824,159159,207,249763
177.829,159165,207,249775
177.834,159179,208,249783
177.839,159184,208,249797
177.844,159196,209,249816
177.849,159205,209,249830
177.854,159192,209,249836
177.859,159209,214,249849
177.864,159208,208,249845
177.869,159201,209,249857
177.874,159211,210,249873
177.879,159219,210,249870
177.884,159218,212,249888
177.889,159232,212,249911
177.893,159240,214,249904
177.898,159237,214,249953
177.903,159233,216,249945
177.908,159256,208,249948
177.913,159253,208,249968
177.918,159261,208,249988
177.923,159272,209,249988
177.928,159263,209,249987
177.933,159265,210,250001
177.938,159290,212,249999
177.943,159293,213,250009
177.948,159293,214,250041
177.953,159297,215,250034
177.958,159313,207,250058
177.963,159305,207,250048
177.968,159299,209,250065
177.973,159330,210,250083
177.978,159331,212,250101
177.983,159337,213,250112
177.988,159343,215,250115
177.993,159347,217,250138
177.998,159344,219,250137
178.003,159363,207,250142
178.008,159374,210,250172
178.013,159377,212,250193
178.018,159375,213,250199
178.023,159413,212,250202
178.028,159396,212,250218
178.033,159406,213,250215
178.037,159416,214,250253
178.042,159445,218,250278
178.047,159447,205,250276
178.052,159460,207,250294
178.057,159468,217,250293
178.062,159474,206,250320
178.067,159486,208,250328
178.072,159503,211,250339
178.077,159507,214,250324
178.082,159508,215,250352
178.087,159511,218,250367
178.092,159524,205,250377
178.097,159543,207,250385
178.102,159536,217,250395
178.107,159539,216,250392
178.112,159551,205,250404
178.117,159555,206,250434
178.122,159578,207,250455
178.127,159576,208,250428
178.132,159600,209,250468
178.137,159615,211,250473
178.142,159611,212,250494
178.147,159622,214,250514
178.152,159594,205,250529
178.157,159645,211,250526
178.162,159634,211,250554
178.167,159645,212,250548
178.172,159662,212,250577
178.177,159661,214,250568
178.181,159666,215,250560
178.186,159646,218,250550
178.191,159655,205,250545
178.196,159648,206,250551
178.201,159615,215,250548
178.206,159621,206,250522
178.211,159611,207,250516
178.216,159579,208,250546
178.221,159598,208,250529
178.226,159578,209,250509
178.231,159576,210,250498
178.236,159565,213,250514
178.241,159556,212,250508
178.246,159549,213,250519
178.251,159557,205,250521
178.256,159554,207,250527
178.261,159558,207,250510
178.266,159546,208,250502
178.271,159535,209,250519
178.276,159530,206,250515
178.281,159525,210,250514
178.286,159529,213,250523
178.291,159531,215,250495
178.296,159514,218,250494
178.301,159524,208,250501
178.306,159516,209,250500
178.311,159525,210,250524
178.316,159519,213,250510
178.321,159527,213,250517
178.325,159522,215,250535
178.330,159527,216,250516
178.335,159523,217,250524
178.340,159518,204,250534
178.345,159515,208,250534
178.350,159523,210,250543
178.355,159527,212,250539
178.360,159515,213,250547
178.365,159523,215,250531
178.370,159538,215,250540
178.375,159525,219,250549
178.380,159412,231,250590
178.385,159540,207,250600
178.390,159548,207,250606
178.395,159552,213,250623
178.400,159558,214,250585
178.405,159563,214,250624
178.410,159566,214,250606
178.415,159563,217,250611
178.420,159557,216,250616
178.425,159564,218,250606
178.430,159553,204,250604
178.435,159557,206,250617
178.440,159560,205,250627
178.445,159564,215,250639
178.450,159580,204,250619
178.455,159562,206,250646
178.460,159567,207,250643
178.464,159582,208,250655
178.469,159581,208,250648
178.474,159604,209,250666
178.479,159583,210,250649
178.484,159589,213,250679
178.489,159589,215,250691
178.494,159602,213,250685
178.499,159590,214,250702
178.504,159607,215,250694
178.509,159599,215,250676
178.514,159587,218,250701
178.519,159607,205,250691
178.524,159602,206,250709
178.529,159600,207,250704
178.534,159614,209,250681
178.539,159617,210,250714
178.544,159610,208,250737
178.549,159604,208,250740
178.554,159601,209,250732
178.559,159604,210,250725
178.564,159618,211,250736
178.569,159616,213,250754
178.574,159639,216,250758
178.579,159618,218,250762
178.584,159629,205,250781
178.589,159640,209,250745
178.594,159635,212,250783
178.599,159641,216,250785
178.604,159650,205,250784
178.608,159655,206,250820
178.613,159649,208,250809
178.618,159662,209,250825
178.623,159673,211,250823
178.628,159676,212,250832
178.633,159677,214,250840
178.638,159693,208,250845
178.643,159692,210,250853
178.648,159703,211,250867
178.653,159715,213,250871
178.658,159698,213,250876
178.663,159718,215,250905
178.668,159722,216,250895
178.673,159725,218,250912
178.678,159735,205,250929
178.683,159734,206,250930
178.688,159744,211,250929
178.693,159746,213,250946
178.698,159742,214,250946
178.703,159754,214,250935
178.708,159749,213,250960
178.713,159753,214,250958
178.718,159770,216,250974
178.723,159765,217,250958
178.728,159747,217,250956
178.733,159767,218,250961
178.738,159775,208,250964
178.743,159773,209,250961
178.747,159761,208,250970
178.752,159741,209,250928
178.757,159737,209,250908
178.762,159720,211,250909
178.767,159705,211,250878
178.772,159686,212,250890
178.777,159682,212,250878
178.782,159667,214,250855
178.787,159657,205,250879
178.792,159653,206,250878
178.797,159650,208,250846
178.802,159630,208,250859
178.807,159618,209,250844
178.812,159616,209,250855
178.817,159617,210,250847
178.822,159596,211,250842
178.827,159613,211,250830
178.832,159600,212,250819
178.837,159602,219,250836
178.842,159595,205,250855
178.847,159593,206,250827
178.852,159593,207,250855
178.857,159587,208,250872
178.862,159580,209,250864
178.867,159586,211,250859
178.872,159593,212,250859
178.877,159590,215,250880
178.882,159607,206,250876
178.887,159585,214,250878
178.891,159584,217,250889
178.896,159594,205,250897
178.901,159601,206,250882
178.906,159594,207,250903
178.911,159592,209,250905
178.916,159593,210,250898
178.921,159592,210,250923
178.926,159602,210,250942
178.931,159583,218,250919
178.936,159615,204,250938
178.941,159606,205,250961
178.946,159609,204,250956
178.951,159609,206,250988
178.956,159622,207,250992
178.961,159631,206,251003
178.966,159629,207,251000
178.971,159642,208,251013
178.976,159637,209,251020
178.981,159626,215,251044
178.986,159635,217,251036
178.991,159643,218,251054
178.996,159630,205,251031
179.001,159635,206,251071
179.006,159643,209,251074
179.011,159645,209,251072
179.016,159649,212,251093
179.021,159642,213,251098
179.026,159660,215,251089
179.031,159659,210,251107
179.035,159650,212,251119
179.040,159656,212,251130
179.045,159657,213,251149
179.050,159670,214,251143
179.055,159662,216,251149
179.060,159676,216,251167
179.065,159674,216,251173
179.070,159670,217,251216
179.075,159686,205,251216
179.080,159688,209,251237
179.085,159704,210,251270
179.090,159714,210,251270
179.095,159723,212,251276
179.100,159730,213,251282
179.105,159746,214,251306
179.110,159740,215,251319
179.115,159737,217,251348
179.120,159753,218,251380
179.125,159768,205,251393
179.130,159773,209,251394
179.135,159784,209,251409
179.140,159796,209,251435
179.145,159811,210,251458
179.150,159810,210,251491
179.155,159821,212,251510
179.160,159821,211,251509
179.165,159825,212,251531
179.170,159842,211,251548
179.174,159836,205,251545
179.179,159842,218,251575
179.184,159852,218,251574
179.189,159861,204,251622
179.194,159874,206,251620
179.199,159873,206,251638
179.204,159880,206,251658
179.209,159897,207,251679
179.214,159907,207,251680
179.219,159912,207,251713
179.224,159916,213,251706
179.229,159935,212,251743
179.234,159927,213,251746
179.239,159931,212,251763
179.244,159946,212,251776
179.249,159967,212,251773
179.254,159958,214,251818
179.259,159970,214,251823
179.264,159979,214,251814
179.269,159981,213,251856
179.274,159986,188,251872
179.279,160003,205,251881
179.284,160018,205,251881
179.289,160027,205,251924
179.294,160018,207,251900
179.299,160023,207,251904
179.304,160034,208,251937
179.309,160033,208,251928
179.314,160028,209,251925
179.318,160015,209,251914
179.323,160017,210,251925
179.328,159995,216,251910
179.333,159975,217,251891
179.338,159969,215,251878
179.343,159951,217,251885
179.348,159951,216,251886
179.353,159944,216,251878
179.358,159938,216,251861
179.363,159910,217,251875
179.368,159927,203,251861
179.373,159917,207,251857
179.378,159906,208,251657
179.383,159879,210,251865
179.388,159887,209,251837
179.393,159878,210,251850
179.398,159873,209,251834
179.403,159868,211,251817
179.408,159871,209,251826
179.413,159858,209,251821
179.418,159857,215,251808
179.423,159853,215,251818
179.428,159844,214,251845
179.433,159846,216,251816
179.438,159865,216,251812
179.443,159860,216,251831
179.448,159859,215,251829
179.453,159851,216,251824
179.458,159850,214,251839
179.462,159835,217,251860
179.467,159857,207,251843
179.472,159845,208,251845
179.477,159859,208,251825
179.482,159848,209,251858
179.487,159855,209,251861
179.492,159854,209,251844
179.497,159845,209,251866
179.502,159870,208,251851
179.507,159861,207,251883
179.512,159877,207,251896
179.517,159875,214,251895
179.522,159876,214,251901
179.527,159878,213,251909
179.532,159886,213,251904
179.537,159889,214,251911
179.542,159889,213,251917
179.547,159897,214,251927
179.552,159895,214,251926
179.557,159891,214,251912
179.562,159897,214,251925
179.567,159891,207,251924
179.572,159892,207,251931
179.577,159884,208,251929
179.582,159890,209,251924
179.587,159898,208,251939
179.592,159894,209,251938
179.597,159905,209,251944
179.601,159909,209,251958
179.606,159902,209,251940
179.611,159928,213,251997
179.616,159910,209,251967
179.621,159921,208,251954
179.626,159921,208,251994
179.631,159917,209,251974
179.636,159925,210,251974
179.641,159923,210,252001
179.646,159914,211,251989
179.651,159930,212,251986
179.656,159919,214,251988
179.661,159940,206,251982
179.666,159940,206,251992
179.671,159938,206,251998
179.676,159949,207,252015
179.681,159950,207,252007
179.686,159953,208,252010
179.691,159956,209,252026
179.696,159958,211,252031
179.701,159968,212,252031
179.706,159967,213,252030
179.711,159986,207,252054
179.716,159979,208,252062
179.721,159986,210,252063
179.726,159992,212,252071
179.731,159997,212,252074
179.736,160007,213,252089
179.741,160010,213,252089
179.745,160006,213,252092
179.750,160025,212,252115
179.755,160018,213,252138
179.760,160037,218,252125
179.765,160042,215,252127
179.770,160048,212,252153
179.775,160061,211,252164
179.780,160062,208,252178
179.785,160068,206,252196
179.790,160080,205,252206
179.795,160098,218,252221
179.800,160104,214,252247
179.805,160101,212,252244
179.810,160132,215,252267
179.815,160124,214,252270
179.820,160124,210,252280
179.825,160133,209,252301
179.830,160153,207,252312
179.835,160154,207,252330
179.840,160176,205,252328
179.845,160180,219,252330
179.850,160178,214,252359
179.855,160187,214,252380
179.860,160205,205,252397
179.865,160197,217,252386
179.870,160204,214,252391
179.875,160216,212,252388
179.880,160226,209,252412
179.884,160220,207,252411
179.889,160220,205,252401
179.894,160207,205,252413
179.899,160211,216,252404
179.904,160197,219,252328
179.909,160185,211,252382
179.914,160166,210,252379
179.919,160158,208,252371
179.924,160155,207,252377
179.929,160153,205,252399
179.934,160143,217,252392
179.939,160142,214,252388
179.944,160156,212,252407
179.949,160140,209,252397
179.954,160132,215,252408
179.959,160138,211,252427
179.964,160122,209,252427
179.969,160124,206,252426
179.974,160119,206,252420
179.979,160135,217,252458
179.984,160142,214,252449
179.989,160121,212,252458
179.994,160135,210,252461
179.999,160128,208,252462
180.004,160149,216,252479
180.009,160141,217,252469
180.014,160145,215,252506
180.019,160150,211,252504
180.024,160149,209,252520
180.028,160163,207,252539
180.033,160181,206,252549
180.038,160149,217,252572
180.043,160180,215,252590
180.048,160177,212,252606
180.053,160182,219,252601
180.058,160187,216,252602
180.063,160193,214,252630
180.068,160180,210,252626
180.073,160187,209,252650
180.078,160201,206,252642
180.083,160214,206,252674
180.088,160206,218,252675
180.093,160237,216,252695
180.098,160228,213,252719
180.103,160247,218,252719
180.108,160251,214,252744
180.113,160238,213,252735
180.118,160242,211,252746
180.123,160266,208,252768
180.128,160251,207,252751
180.133,160284,205,252762
180.138,160270,217,252782
180.143,160291,215,252806
180.148,160299,215,252811
180.153,160291,216,252823
180.158,160293,213,252831
180.163,160297,211,252824
180.168,160305,210,252817
180.172,160290,208,252829
180.177,160307,206,252852
180.182,160319,204,252864
180.187,160322,215,252857
180.192,160329,213,252874
180.197,160322,217,252869
180.202,160329,217,252886
180.207,160323,213,252900
180.212,160345,210,252890
180.217,160347,209,252900
180.222,160342,207,252914
180.227,160356,205,252915
180.232,160347,204,252926
180.237,160355,216,252944
180.242,160348,213,252935
180.247,160362,204,252940
180.252,160355,217,252954
180.257,160369,215,252937
180.262,160374,212,252973
180.267,160362,210,252964
180.272,160370,209,252968
180.277,160371,206,252980
180.282,160398,205,252992
180.287,160401,216,252994
180.292,160392,214,253006
180.297,160397,205,253015
180.302,160403,204,253016
180.307,160413,217,253035
180.311,160412,215,253030
180.316,160419,214,253031
180.321,160427,211,253049
180.326,160429,210,253056
180.331,160445,209,253067
180.336,160439,207,253067
180.341,160444,203,253082
180.346,160470,208,253082
180.351,160464,207,253098
180.356,160481,206,253098
180.361,160477,219,253096
180.366,160483,216,253125
180.371,160489,215,253130
180.376,160488,213,253126
180.381,160493,214,253130
180.386,160510,212,253136
180.391,160521,210,253163
180.396,160526,217,253168
180.401,160515,217,253157
180.406,160528,214,253182
180.411,160530,212,253178
180.416,160536,212,253175
180.421,160542,210,253172
180.426,160545,209,253191
180.431,160557,207,253206
180.436,160570,208,253203
180.441,160535,213,253252
180.446,160547,206,253208
180.451,160544,218,253203
180.455,160513,216,253160
180.460,160516,212,253167
180.465,160503,209,253160
180.470,160485,206,253163
180.475,160490,205,253151
180.480,160475,215,253160
180.485,160468,212,253140
180.490,160468,216,253124
180.495,160457,216,253142
180.500,160451,214,253134
180.505,160460,212,253122
180.510,160449,210,253132
180.515,160449,208,253139
180.520,160443,206,253124
180.525,160432,219,253153
180.530,160436,214,253163
180.535,160442,212,253150
180.540,160431,217,253135
180.545,160411,214,253160
180.550,160432,211,253116
180.555,160418,209,253147
180.560,160422,208,253169
180.565,160413,205,253158
180.570,160407,216,253147
180.575,160419,214,253151
180.580,160415,212,253167
180.585,160416,210,253159
180.590,160423,213,253184
180.595,160437,211,253204
180.599,160429,208,253216
180.604,160430,206,253218
180.609,160430,217,253239
180.614,160424,215,253229
180.619,160426,213,253245
180.624,160431,211,253252
180.629,160431,207,253247
180.634,160418,206,253266
180.639,160445,209,253301
180.644,160452,206,253312
180.649,160472,204,253327
180.654,160478,218,253361
180.659,160486,214,253368
180.664,160487,213,253371
180.669,160488,211,253396
180.674,160493,209,253405
180.679,160495,207,253399
180.684,160493,206,253398
180.689,160512,208,253447
180.694,160517,207,253435
180.699,160529,218,253460
180.704,160516,216,253471
180.709,160525,212,253481
180.714,160526,211,253474
180.719,160535,209,253500
180.724,160554,208,253513
180.729,160541,206,253533
180.734,160566,205,253531
180.739,160550,208,253516
180.743,160563,206,253552
180.748,160559,204,253569
180.753,160573,218,253583
180.758,160563,216,253576
180.763,160580,215,253588
180.768,160577,213,253592
180.773,160557,213,253605
180.778,160578,211,253605
180.783,160599,219,253621
180.788,160595,208,253630
180.793,160598,207,253645
180.798,160606,206,253647
180.803,160595,218,253657
180.808,160606,215,253673
180.813,160606,213,253675
180.818,160603,211,253692
180.823,160610,209,253664
180.828,160614,207,253700
180.833,160627,211,253711
180.838,160629,209,253705
180.843,160627,207,253730
180.848,160639,205,253721
180.853,160634,217,253724
180.858,160652,216,253720
180.863,160644,213,253745
180.868,160659,212,253735
180.873,160642,210,253735
180.878,160665,208,253756
180.882,160650,214,253756
180.887,160672,212,253758
180.892,160674,211,253757
180.897,160671,210,253780
180.902,160680,208,253785
180.907,160689,205,253788
180.912,160714,218,253806
180.917,160703,215,253820
180.922,160701,213,253815
180.927,160711,211,253796
180.932,160711,216,253827
180.937,160721,215,253824
180.942,160726,213,253836
180.947,160713,213,253837
180.952,160719,212,253813
180.957,160736,212,253834
180.962,160727,210,253843
180.967,160739,209,253848
180.972,160735,207,253856
180.977,160745,207,253847
180.982,160755,211,253856
180.987,160734,210,253843
180.992,160740,208,253846
180.997,160755,207,253812
181.002,160720,206,253804
181.007,160695,219,253792
181.012,160697,216,253804
181.017,160684,215,253766
181.022,160665,212,253767
181.026,160654,219,253770
181.031,160647,215,253756
181.036,160649,214,253752
181.041,160630,213,253747
181.046,160636,211,253750
181.051,160621,209,253730
181.056,160630,208,253736
181.061,160614,206,253698
181.066,160602,219,253702
181.071,160599,215,253717
181.076,160601,207,253701
181.081,160596,206,253718
181.086,160583,218,253684
181.091,160574,216,253707
181.096,160595,214,253715
181.101,160579,213,253716
181.106,160577,212,253713
181.111,160581,209,253714
181.116,160577,209,253722
181.121,160566,205,253710
181.126,160570,216,253712
181.131,160583,205,253712
181.136,160582,217,253728
181.141,160577,213,253740
181.146,160580,211,253747
181.151,160572,209,253727
181.156,160569,209,253741
181.161,160578,207,253748
181.166,160564,205,253740
181.170,160562,216,253777
181.175,160590,207,253776
181.180,160599,205,253794
181.185,160596,217,253804
181.190,160612,214,253783
181.195,160613,213,253797
181.200,160631,211,253808
181.205,160622,209,253824
181.210,160622,206,253837
181.215,160630,219,253843
181.220,160638,216,253819
181.225,160631,206,253841
181.230,160631,218,253840
181.235,160643,216,253829
181.240,160649,213,253840
181.245,160624,212,253842
181.250,160633,210,253847
181.255,160639,209,253860
181.260,160645,207,253845
181.265,160636,205,253856
181.270,160670,206,253850
181.275,160652,204,253867
181.280,160659,204,253849
181.285,160657,216,253876
181.290,160661,213,253862
181.295,160662,211,253885
181.300,160662,208,253865
181.305,160662,207,253879
181.309,160666,204,253863
181.314,160651,217,253880
181.319,160660,206,253891
181.324,160663,218,253882
181.329,160679,215,253878
181.334,160681,214,253914
181.339,160685,211,253880
181.344,160688,209,253902
181.349,160682,207,253903
181.354,160682,206,253898
181.359,160685,219,253921
181.364,160711,216,253916
181.369,160701,206,253929
181.374,160712,204,253945
181.379,160702,216,253935
181.384,160729,212,253943
181.389,160718,211,253938
181.394,160718,208,253953
181.399,160718,206,253950
181.404,160735,206,253968
181.409,160729,215,253946
181.414,160756,213,253958
181.419,160767,210,253983
181.424,160754,209,253956
181.429,160758,206,253956
181.434,160750,205,253983
181.439,160753,217,253986
181.444,160752,214,253993
181.449,160759,211,253989
181.453,160773,210,253984
181.458,160780,207,254009
181.463,160790,207,254013
181.468,160798,205,253989
181.473,160784,205,254025
181.478,160809,216,254017
181.483,160794,216,254002
181.488,160818,214,254035
181.493,160828,213,254009
181.498,160830,211,254040
181.503,160818,209,254046
181.508,160848,207,254041
181.513,160833,209,254051
181.518,160849,212,254071
181.523,160861,211,254063
181.528,160847,209,254084
181.533,160868,207,254076
181.538,160845,205,254076
181.543,160850,216,254064
181.548,160851,214,254069
181.553,160827,212,254052
181.558,160823,209,254066
181.563,160815,214,254013
181.568,160803,205,254008
181.573,160793,216,253990
181.578,160778,216,253990
181.583,160774,214,253960
181.588,160768,213,253968
181.592,160758,211,253984
181.597,160757,210,253975
181.602,160735,207,253960
181.607,160732,205,253940
181.612,160741,209,253952
181.617,160718,208,253958
181.622,160733,207,253934
181.627,160713,205,253935
181.632,160716,218,253916
181.637,160711,217,253915
181.642,160713,214,253904
181.647,160709,212,253909
181.652,160705,209,253904
181.657,160704,209,253892
181.662,160695,211,253921
181.667,160688,209,253899
181.672,160699,207,253904
181.677,160692,206,253886
181.682,160696,205,253914
181.687,160695,217,253921
181.692,160672,215,253910
181.697,160686,213,253923
181.702,160689,211,253898
181.707,160687,209,253925
181.712,160693,211,253936
181.717,160691,210,253911
181.722,160690,208,253938
181.727,160697,206,253953
181.732,160699,204,253956
181.736,160717,218,253956
181.741,160718,214,253981
181.746,160724,212,254020
181.751,160744,211,254003
181.756,160752,211,254042
181.761,160754,213,254028
181.766,160752,211,254034
181.771,160743,209,254035
181.776,160762,209,254055
181.781,160754,207,254047
181.786,160758,206,254056
181.791,160770,217,254081
181.796,160753,216,254088
181.801,160780,213,254114
181.806,160778,216,254131
181.811,160796,214,254146
181.816,160812,213,254192
181.821,160822,211,254208
181.826,160833,210,254226
181.831,160842,208,254268
181.836,160871,208,254321
181.841,160873,206,254333
181.846,160908,206,254363
181.851,160919,205,254399
181.856,160933,210,254443
181.861,160945,213,254445
181.866,160966,211,254499
181.871,160972,208,254525
181.876,160998,207,254569
181.880,161002,205,254605
181.885,161031,218,254643
181.890,161043,214,254692
181.895,161068,214,254736
181.900,161086,212,254773
181.905,161109,204,254804
181.910,161123,208,254856
181.915,161138,208,254888
181.920,161161,205,254944
181.925,161167,218,254965
181.930,161211,215,255037
181.935,161224,215,255068
181.940,161238,210,255137
181.945,161262,208,255191
181.950,161278,206,255252
181.955,161318,212,255337
181.960,161325,211,255397
181.965,161367,210,255473
181.970,161402,209,255547
181.975,161426,207,255637
181.980,161453,205,255731
181.985,161486,216,255816
181.990,161514,213,255874
181.995,161531,211,255968
182.000,161577,208,256044
182.005,161609,212,256127
182.010,161638,209,256202
182.015,161687,207,256338
182.019,161715,205,256401
182.024,161746,216,256498
182.029,161810,212,256561
182.034,161832,210,256651
182.039,161878,207,256746
182.044,161911,206,256835
182.049,161934,208,256889
182.054,161984,207,256955
182.059,162018,205,257045
182.064,162033,218,257149
182.069,162085,214,257206
182.074,162100,212,257287
182.079,162131,208,257325
182.084,162166,206,257413
182.089,162191,217,257476
182.094,162232,215,257582
182.099,162278,215,257617
182.104,162273,219,257693
182.109,162318,215,257753
182.114,162330,212,257827
182.119,162348,209,257871
182.124,162358,207,257930
182.129,162367,218,257978
182.134,162384,216,258040
182.139,162406,211,258098
182.144,162418,208,258128
182.149,162455,213,258176
182.154,162456,216,258210
182.159,162476,212,258264
182.163,162468,210,258342
182.168,162522,207,258349
182.173,162510,218,258415
182.178,162529,214,258467
182.183,162556,212,258502
182.188,162579,209,258580
182.193,162587,208,258617
182.198,162612,212,258650
182.203,162616,209,258708
182.208,162646,207,258759
182.213,162637,206,258765
182.218,162649,205,258834
182.223,162669,215,258860
182.228,162696,212,258908
182.233,162695,209,258938
182.238,162702,206,258978
182.243,162721,218,259013
182.248,162734,216,259052
182.253,162760,211,259103
182.258,162766,208,259100
182.263,162796,206,259138
182.268,162799,216,259189
182.273,162803,213,259228
182.278,162812,209,259233
182.283,162848,207,259283
182.288,162848,205,259319
182.293,162863,218,259332
182.298,162870,213,259381
182.303,162882,210,259398
182.307,162904,208,259444
182.312,162920,206,259457
182.317,162920,205,259487
182.322,162949,216,259509
182.327,162960,213,259521
182.332,162970,211,259539
182.337,162966,210,259532
182.342,162956,216,259545
182.347,162953,209,259538
182.352,162945,208,259512
182.357,162937,207,259497
182.362,162933,205,259463
182.367,162916,216,259446
182.372,162898,213,259438
182.377,162891,211,259409
182.382,162883,210,259407
182.387,162891,207,259384
182.392,162854,211,259345
182.397,162858,210,259308
182.402,162835,209,259319
182.407,162851,207,259291
182.412,162833,205,259305
182.417,162825,218,259266
182.422,162828,215,259267
182.427,162810,211,259234
182.432,162825,209,259241
182.437,162826,208,259236
182.442,162820,212,259213
182.446,162806,209,259222
182.451,162819,206,259212
182.456,162806,218,259195
182.461,162802,213,259187
182.466,162787,210,259171
182.471,162807,207,259153
182.476,162779,219,259148
182.481,162777,213,259131
182.486,162767,208,259112
182.491,162764,212,259101
182.496,162758,212,259064
182.501,162739,209,259062
182.506,162735,208,259027
182.511,162725,206,259019
182.516,162725,205,258996
182.521,162724,217,258970
182.526,162702,214,258931
182.531,162680,211,258909
182.536,162653,210,258890
182.541,162659,206,258878
182.546,162661,219,258840
182.551,162656,214,258824
182.556,162653,212,258844
182.561,162639,208,258803
182.566,162635,206,258803
182.571,162639,218,258791
182.576,162634,215,258751
182.581,162638,211,258766
182.586,162631,211,258734
182.590,162615,212,258746
182.595,162618,210,258744
182.600,162626,207,258722
182.605,162615,206,258694
182.610,162607,204,258683
182.615,162596,216,258670
182.620,162604,212,258683
182.625,162606,211,258647
182.630,162591,209,258609
182.635,162610,212,258622
182.640,162591,212,258608
182.645,162587,210,258598
182.650,162574,207,258574
182.655,162562,206,258546
182.660,162558,217,258540
182.665,162558,213,258528
182.670,162531,209,258490
182.675,162520,207,258481
182.680,162513,205,258451
182.685,162513,208,258429
182.690,162501,206,258415
182.695,162485,205,258395
182.700,162471,218,258350
182.705,162446,214,258300
182.710,162429,210,258263
182.715,162386,209,258245
182.720,162377,206,258169
182.725,162337,218,258150
182.729,162320,214,258096
182.734,162281,205,258068
182.739,162260,217,258004
182.744,162229,214,257986
182.749,162218,212,257950
182.754,162200,210,257887
182.759,162168,208,257855
182.764,162141,206,257842
182.769,162114,218,257799
182.774,162101,215,257736
182.779,162071,213,257715
182.784,162053,217,257678
182.789,162029,214,257641
182.794,162021,211,257634
182.799,161994,208,257614
182.804,161990,206,257558
182.809,161972,205,257520
182.814,161937,216,257501
182.819,161928,213,257458
182.824,161916,209,257435
182.829,161901,206,257401
182.834,161882,209,257386
182.839,161866,207,257349
182.844,161847,205,257325
182.849,161823,214,257267
182.854,161800,212,257231
182.859,161789,209,257204
182.864,161770,207,257171
182.869,161760,218,257137
182.873,161730,214,257100
182.878,161721,218,257097
182.883,161715,209,257083
182.888,161696,208,257043
182.893,161694,206,257020
182.898,161692,218,257000
182.903,161682,214,256979
182.908,161670,210,256942
182.913,161661,207,256942
182.918,161676,206,256897
182.923,161649,217,256869
182.928,161616,212,256862
182.933,161625,213,256825
182.938,161621,211,256789
182.943,161607,208,256769
182.948,161590,206,256755
182.953,161589,217,256756
182.958,161585,214,256717
182.963,161561,211,256710
182.968,161560,208,256713
182.973,161565,206,256689
182.978,161564,212,256679
182.983,161554,212,256667
182.988,161554,209,256666
182.993,161552,207,256663
182.998,161558,206,256643
183.003,161536,216,256616
183.008,161545,213,256611
183.013,161533,212,256598
183.017,161525,210,256611
183.022,161517,206,256613
183.027,161508,209,256601
183.032,161518,206,256610
183.037,161524,218,256587
183.042,161539,212,256597
183.047,161518,211,256566
183.052,161525,208,256573
183.057,161529,206,256574
183.062,161532,216,256573
183.067,161519,213,256577
183.072,161519,210,256567
183.077,161530,214,256575
183.082,161537,211,256570
183.087,161532,209,256576
183.092,161543,207,256589
183.097,161546,206,256587
183.102,161552,218,256603
183.107,161547,216,256589
183.112,161548,212,256600
183.117,161557,210,256612
183.122,161565,207,256615
183.127,161554,210,256614
183.132,161565,207,256619
183.137,161564,219,256628
