df_hash,22ZHK4.FR6L0Q
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.4JNX
person_label,V102
date_time_start,2025-11-04_19-59-24.084000_+03
date_time_start_unix,1762271964.084
date_time_end,2025-11-04_19-59-57.552000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
10.849,185511,571,280505
10.854,185526,569,280482
10.859,185509,571,280456
10.864,185511,564,280476
10.869,185506,564,280471
10.874,185495,564,280460
10.879,185497,563,280452
10.884,185501,570,280447
10.889,185502,571,280433
10.894,185510,571,280451
10.899,185496,570,280468
10.904,185500,569,280445
10.909,185520,570,280459
10.914,185493,562,280454
10.919,185514,562,280431
10.924,185501,561,280437
10.929,185502,561,280442
10.934,185521,569,280422
10.939,185514,571,280410
10.944,185517,567,280430
10.949,185501,570,280392
10.954,185507,569,280410
10.959,185487,557,280421
10.964,185507,562,280398
10.969,185507,562,280412
10.974,185510,560,280391
10.979,185500,570,280393
10.984,185501,567,280380
10.989,185497,569,280389
10.994,185507,569,280373
10.999,185494,569,280369
11.004,185506,560,280365
11.009,185520,565,280353
11.014,185508,563,280376
11.019,185492,565,280346
11.024,185491,563,280291
11.029,185455,564,280296
11.034,185462,561,280266
11.039,185439,563,280256
11.044,185430,560,280273
11.049,185458,561,280264
11.054,185443,561,280285
11.059,185452,566,280291
11.064,185449,562,280304
11.069,185455,565,280304
11.074,185452,374,280333
11.079,185423,391,280320
11.084,185439,398,280327
11.089,185397,409,280300
11.094,185373,412,280260
11.099,185345,418,280230
11.104,185345,419,280221
11.109,185316,421,280198
11.114,185310,424,280162
11.119,185284,438,280152
11.124,185275,439,280136
11.129,185260,443,280126
11.134,185244,444,280113
11.139,185245,446,280134
11.144,185247,445,280093
11.149,185242,449,280100
11.154,185268,448,280125
11.159,185272,455,280146
11.164,185252,453,280138
11.169,185254,456,280119
11.174,185256,453,280156
11.179,185253,662,280134
11.184,185253,635,280151
11.189,185258,626,280123
11.194,185239,617,280112
11.199,185257,613,280123
11.204,185242,605,280103
11.209,185243,610,280110
11.214,185239,604,280088
11.219,185241,603,280077
11.224,185231,596,280077
11.229,185239,598,280062
11.234,185243,594,280104
11.239,185249,592,280124
11.244,185267,588,280132
11.249,185272,589,280135
11.254,185275,590,280150
11.259,185274,591,280145
11.264,185276,588,280124
11.269,185278,588,280101
11.274,185272,584,280113
11.279,185278,586,280109
11.284,185286,582,280112
11.289,185286,582,280114
11.294,185268,579,280124
11.299,185291,578,280104
11.304,185294,580,280115
11.309,185287,581,280097
11.314,185303,579,280137
11.319,185289,578,280139
11.324,185302,576,280112
11.329,185282,575,280116
11.334,185306,572,280100
11.339,185293,581,280103
11.344,185294,578,280097
11.349,185302,579,280131
11.354,185297,573,280111
11.359,185287,573,280111
11.364,185284,569,280108
11.369,185276,570,280078
11.374,185300,569,280097
11.379,185300,569,280104
11.384,185294,577,280077
11.389,185281,577,280110
11.394,185302,576,280086
11.399,185294,574,280083
11.404,185300,571,280092
11.409,185297,568,280100
11.414,185291,575,280085
11.419,185286,576,280087
11.424,185289,573,280081
11.429,185301,573,280097
11.434,185316,573,280091
11.439,185299,571,280103
11.444,185307,571,280095
11.449,185301,570,280110
11.454,185297,568,280078
11.459,185309,567,280099
11.464,185309,567,280069
11.469,185317,568,280069
11.474,185314,566,280055
11.479,185285,566,280071
11.484,185304,565,280057
11.489,185296,563,280071
11.494,185298,571,280083
11.499,185276,560,280045
11.504,185294,563,280076
11.509,185292,564,280078
11.514,185314,563,280061
11.519,185310,570,280073
11.524,185324,571,280074
11.529,185307,568,280058
11.534,185310,568,280087
11.539,185324,565,280068
11.544,185338,566,280078
11.549,185360,573,280106
11.554,185327,563,280085
11.559,185350,561,280083
11.564,185360,571,280101
11.569,185347,569,280086
11.574,185353,569,280079
11.579,185381,566,280095
11.584,185378,566,280095
11.589,185379,563,280086
11.594,185369,563,280068
11.599,185343,565,280055
11.604,185340,564,280022
11.609,185317,560,279995
11.614,185318,561,280006
11.619,185317,558,279996
11.624,185298,569,279987
11.629,185296,566,279992
11.634,185290,567,279985
11.639,185277,565,279995
11.644,185258,565,279973
11.649,185249,559,279964
11.654,185232,561,279953
11.659,185213,559,279910
11.664,185231,560,279902
11.669,185196,558,279886
11.674,185190,560,279894
11.679,185177,560,279863
11.684,185172,560,279855
11.689,185170,559,279855
11.694,185143,559,279852
11.699,185141,560,279847
11.704,185162,561,279841
11.709,185144,560,279829
11.714,185143,561,279822
11.719,185134,558,279848
11.724,185139,559,279811
11.729,185139,556,279809
11.734,185142,559,279825
11.739,185139,566,279819
11.744,185119,555,279792
11.749,185117,558,279788
11.754,185122,560,279808
11.759,185134,559,279805
11.764,185116,558,279777
11.769,185110,557,279796
11.774,185114,558,279802
11.779,185103,565,279783
11.784,185087,564,279773
11.789,185103,563,279762
11.794,185105,563,279786
11.799,185100,558,279766
11.804,185104,562,279788
11.809,185116,558,279779
11.814,185121,559,279814
11.819,185117,557,279827
11.824,185151,558,279832
11.829,185143,555,279806
11.834,185159,567,279813
11.839,185137,563,279794
11.844,185128,559,279778
11.849,185131,557,279775
11.854,185132,559,279784
11.859,185150,556,279783
11.864,185158,557,279814
11.869,185149,555,279797
11.874,185155,557,279792
11.879,185133,555,279804
11.884,185137,567,279810
11.889,185149,556,279811
11.894,185158,561,279795
11.899,185144,559,279796
11.904,185150,561,279795
11.909,185157,557,279787
11.914,185162,558,279769
11.919,185164,559,279775
11.924,185168,556,279782
11.929,185159,557,279758
11.934,185164,558,279773
11.939,185163,556,279775
11.944,185156,560,279771
11.949,185137,559,279769
11.954,185155,560,279767
11.959,185124,557,279766
11.964,185149,557,279771
11.969,185144,556,279763
11.974,185156,556,279773
11.979,185168,555,279781
11.984,185156,556,279793
11.989,185152,553,279760
11.994,185165,557,279757
11.999,185155,557,279764
12.004,185167,557,279765
12.009,185151,555,279733
12.014,185140,554,279721
12.019,185136,562,279700
12.024,185116,562,279665
12.029,185087,560,279635
12.034,185078,559,279582
12.039,185028,567,279533
12.044,185005,558,279477
12.049,184981,556,279384
12.054,184928,557,279347
12.059,184880,557,279263
12.064,184845,557,279191
12.069,184792,557,279099
12.074,184750,557,279013
12.079,184715,357,278977
12.084,184671,381,278910
12.089,184655,404,278857
12.094,184625,398,278774
12.099,184573,404,278718
12.104,184560,419,278671
12.109,184517,423,278653
12.114,184510,426,278597
12.119,184491,431,278556
12.124,184474,432,278509
12.129,184464,432,278495
12.134,184442,434,278466
12.139,184447,429,278431
12.144,184437,441,278430
12.149,184422,444,278398
12.154,184398,445,278356
12.159,184408,447,278336
12.164,184384,447,278344
12.169,184406,449,278320
12.174,184388,448,278307
12.179,184382,450,278302
12.184,184361,688,278247
12.189,184350,640,278236
12.194,184338,624,278189
12.199,184307,616,278156
12.204,184315,608,278171
12.209,184271,604,278165
12.214,184275,600,278140
12.219,184267,597,278093
12.224,184259,594,278122
12.229,184239,592,278098
12.234,184248,588,278082
12.239,184225,586,278064
12.244,184220,583,278060
12.249,184198,582,278061
12.254,184185,579,278039
12.259,184167,578,278005
12.264,184146,576,277997
12.269,184157,585,277979
12.274,184148,582,278004
12.279,184137,583,277958
12.284,184137,579,277962
12.289,184117,575,277943
12.294,184125,572,277952
12.299,184102,573,277916
12.304,184101,571,277896
12.309,184083,571,277897
12.314,184080,569,277885
12.319,184076,568,277873
12.324,184068,575,277887
12.329,184076,576,277855
12.334,184067,568,277868
12.339,184068,568,277850
12.344,184056,565,277863
12.349,184056,568,277828
12.354,184064,563,277848
12.359,184050,574,277853
12.364,184052,572,277854
12.369,184052,573,277849
12.374,184070,571,277827
12.379,184062,572,277859
12.384,184077,564,277841
12.389,184072,564,277868
12.394,184085,561,277847
12.399,184083,572,277895
12.404,184096,568,277901
12.409,184115,570,277897
12.414,184133,567,277917
12.419,184124,569,277903
12.424,184123,567,277914
12.429,184105,566,277898
12.434,184113,568,277881
12.439,184103,570,277860
12.444,184103,567,277893
12.449,184122,567,277874
12.454,184110,563,277888
12.459,184124,565,277898
12.464,184116,562,277879
12.469,184140,564,277862
12.474,184133,561,277884
12.479,184119,562,277904
12.484,184123,566,277915
12.489,184136,565,277898
12.494,184130,560,277885
12.499,184127,563,277903
12.504,184154,560,277897
12.509,184134,560,277908
12.514,184149,556,277893
12.519,184156,557,277905
12.524,184167,555,277890
12.529,184149,565,277848
12.534,184180,555,277932
12.539,184169,557,277908
12.544,184182,564,277931
12.549,184187,564,277944
12.554,184191,560,277951
12.559,184185,560,277946
12.564,184206,558,277960
12.569,184216,559,277956
12.574,184217,555,277981
12.579,184303,557,277992
12.584,184225,557,277998
12.589,184240,557,277990
12.594,184242,553,277984
12.599,184250,554,277997
12.604,184272,552,278008
12.609,184275,561,278033
12.614,184282,557,278033
12.619,184265,558,278025
12.624,184280,554,278045
12.629,184288,560,278040
12.634,184311,558,278056
12.639,184303,557,278053
12.644,184306,555,278088
12.649,184319,555,278095
12.654,184328,551,278104
12.659,184348,561,278114
12.664,184325,558,278109
12.669,184348,557,278114
12.674,184361,553,278118
12.679,184361,543,278131
12.684,184377,550,278127
12.689,184371,559,278167
12.694,184392,556,278157
12.699,184382,556,278142
12.704,184388,554,278162
12.709,184422,553,278203
12.714,184435,552,278220
12.719,184456,552,278250
12.724,184482,563,278270
12.729,184505,552,278312
12.734,184531,551,278352
12.739,184575,550,278395
12.744,184583,557,278407
12.749,184586,557,278394
12.754,184587,555,278377
12.759,184557,554,278352
12.764,184562,551,278332
12.769,184536,552,278264
12.774,184534,551,278242
12.779,184513,553,278225
12.784,184508,551,278217
12.789,184513,552,278201
12.794,184511,551,278206
12.799,184509,550,278202
12.804,184499,558,278199
12.809,184510,557,278152
12.814,184496,557,278161
12.819,184479,555,278120
12.824,184473,553,278121
12.829,184455,556,278105
12.834,184435,555,278091
12.839,184435,554,278095
12.844,184434,554,278061
12.849,184394,552,278059
12.854,184385,551,278021
12.859,184351,549,278001
12.864,184340,550,277973
12.869,184318,557,277938
12.874,184289,550,277909
12.879,184276,550,277895
12.884,184236,551,277847
12.889,184217,548,277822
12.894,184185,549,277794
12.899,184183,555,277785
12.904,184174,554,277775
12.909,184166,554,277779
12.914,184183,554,277776
12.919,184183,553,277799
12.924,184201,554,277768
12.929,184220,556,277837
12.934,184217,556,277875
12.939,184234,552,277900
12.944,184264,554,277928
12.949,184271,551,277963
12.954,184291,551,277967
12.959,184306,548,278005
12.964,184321,549,278051
12.969,184326,554,278053
12.974,184332,549,278053
12.979,184336,548,278049
12.984,184343,549,278056
12.989,184340,547,278030
12.994,184334,558,278028
12.999,184332,555,278018
13.004,184311,555,278009
13.009,184323,553,277999
13.014,184343,554,278003
13.019,184371,552,278016
13.024,184378,559,278044
13.029,184390,556,278050
13.034,184393,555,278076
13.039,184412,554,278076
13.044,184431,553,278103
13.049,184421,552,278074
13.054,184437,554,278099
13.059,184429,551,278083
13.064,184450,553,278071
13.069,184427,553,278071
13.074,184459,548,278075
13.079,184432,545,278073
13.084,184503,327,278092
13.089,184432,378,278046
13.094,184436,392,278072
13.099,184439,397,278077
13.104,184434,405,278063
13.109,184426,409,278085
13.114,184441,412,278079
13.119,184399,409,278066
13.124,184423,425,278083
13.129,184450,427,278069
13.134,184445,430,278063
13.139,184452,429,278079
13.144,184453,433,278085
13.149,184463,432,278111
13.154,184474,436,278133
13.159,184491,434,278125
13.164,184475,438,278144
13.169,184475,442,278126
13.174,184492,445,278131
13.179,184477,442,278142
13.184,184498,444,278142
13.189,184465,445,278109
13.194,184487,445,278134
13.199,184492,635,278139
13.204,184498,617,278118
13.209,184488,605,278108
13.214,184491,600,278102
13.219,184481,598,278095
13.224,184503,593,278102
13.229,184494,587,278079
13.234,184497,587,278089
13.239,184492,580,278100
13.244,184487,579,278090
13.249,184514,584,278090
13.254,184491,583,278058
13.259,184490,579,278060
13.264,184490,581,278072
13.269,184502,572,278076
13.274,184509,578,278084
13.279,184501,574,278080
13.284,184496,574,278066
13.289,184524,570,278080
13.294,184540,570,278075
13.299,184523,566,278072
13.304,184491,565,278051
13.309,184528,572,278069
13.314,184529,570,278060
13.319,184525,563,278069
13.324,184522,572,278058
13.329,184521,567,278086
13.334,184523,565,278073
13.339,184535,564,278070
13.344,184540,564,278070
13.349,184559,561,278091
13.354,184559,560,278083
13.359,184546,565,278090
13.364,184568,568,278133
13.369,184574,563,278083
13.374,184564,564,278092
13.379,184573,562,278099
13.384,184575,562,278107
13.389,184582,560,278115
13.394,184592,561,278079
13.399,184580,559,278079
13.404,184581,559,278084
13.409,184596,557,278089
13.414,184593,559,278108
13.419,184612,559,278091
13.424,184596,560,278124
13.429,184600,557,278128
13.434,184626,557,278132
13.439,184631,557,278135
13.444,184633,556,278122
13.449,184651,556,278130
13.454,184634,554,278148
13.459,184625,553,278139
13.464,184628,555,278107
13.469,184618,556,278087
13.474,184601,554,278060
13.479,184590,552,278075
13.484,184582,551,278032
13.489,184575,552,278056
13.494,184565,550,278027
13.499,184573,558,278035
13.504,184551,559,278016
13.509,184563,550,278015
13.514,184534,555,278007
13.519,184510,558,277987
13.524,184503,556,277987
13.529,184520,557,277991
13.534,184501,558,277969
13.539,184496,558,277979
13.544,184475,557,277967
13.549,184473,558,277940
13.554,184480,557,277937
13.559,184464,556,277903
13.564,184466,554,277937
13.569,184453,556,277948
13.574,184455,552,277916
13.579,184454,552,277918
13.584,184445,551,277915
13.589,184455,551,277888
13.594,184461,549,277896
13.599,184446,550,277910
13.604,184457,547,277916
13.609,184454,547,277853
13.614,184451,550,277906
13.619,184458,551,277896
13.624,184458,548,277864
13.629,184433,549,277859
13.634,184420,556,277885
13.639,184424,554,277861
13.644,184415,553,277828
13.649,184412,551,277805
13.654,184402,548,277801
13.659,184416,557,277811
13.664,184414,546,277799
13.669,184410,547,277794
13.674,184406,545,277825
13.679,184406,555,277790
13.684,184413,552,277764
13.689,184394,552,277756
13.694,184375,550,277717
13.699,184364,551,277687
13.704,184339,547,277645
13.709,184288,552,277588
13.714,184268,549,277511
13.719,184184,548,277437
13.724,184164,546,277372
13.729,184121,546,277249
13.734,184079,551,277195
13.739,184039,553,277147
13.744,184004,547,277113
13.749,183965,550,277051
13.754,183944,548,277015
13.759,183910,551,276924
13.764,183861,548,276855
13.769,183813,549,276761
13.774,183762,547,276699
13.779,183705,547,276652
13.784,183677,545,276566
13.789,183637,546,276537
13.794,183601,545,276464
13.799,183570,544,276431
13.804,183547,552,276362
13.809,183509,548,276327
13.814,183487,544,276263
13.819,183442,545,276230
13.824,183435,542,276191
13.829,183405,553,276178
13.834,183399,551,276144
13.839,183401,551,276114
13.844,183395,545,276090
13.849,183344,547,276091
13.854,183336,545,276039
13.859,183331,548,276030
13.864,183315,545,276003
13.869,183317,546,275983
13.874,183306,542,275984
13.879,183289,542,275959
13.884,183293,549,275953
13.889,183286,549,275936
13.894,183282,546,275941
13.899,183273,546,275931
13.904,183267,542,275939
13.909,183272,547,275892
13.914,183255,546,275873
13.919,183261,547,275860
13.924,183265,542,275883
13.929,183256,544,275893
13.934,183283,543,275886
13.939,183267,541,275859
13.944,183268,549,275891
13.949,183266,549,275872
13.954,183268,540,275871
13.959,183283,541,275854
13.964,183282,550,275865
13.969,183270,548,275847
13.974,183260,547,275832
13.979,183268,547,275821
13.984,183290,544,275839
13.989,183291,544,275822
13.994,183284,544,275840
13.999,183294,543,275843
14.004,183297,546,275841
14.009,183283,546,275806
14.014,183284,546,275818
14.019,183291,545,275829
14.024,183292,542,275814
14.029,183297,543,275843
14.034,183309,539,275819
14.039,183327,541,275815
14.044,183312,538,275844
14.049,183325,548,275810
14.054,183316,543,275830
14.059,183336,545,275853
14.064,183344,543,275850
14.069,183356,543,275852
14.074,183345,541,275858
14.079,183380,540,275875
14.084,183378,538,275875
14.089,183387,546,275896
14.094,183378,365,275917
14.099,183409,381,275894
14.104,183398,396,275893
14.109,183381,400,275860
14.114,183375,404,275860
14.119,183366,409,275845
14.124,183362,412,275868
14.129,183373,413,275868
14.134,183379,416,275880
14.139,183400,418,275904
14.144,183387,417,275921
14.149,183383,420,275957
14.154,183384,425,275917
14.159,183380,426,275922
14.164,183391,427,275956
14.169,183378,430,275936
14.174,183364,431,275912
14.179,183362,430,275928
14.184,183370,432,275929
14.189,183351,442,275941
14.194,183369,442,275929
14.199,183339,640,276004
14.204,183368,612,275931
14.209,183353,597,275953
14.214,183381,591,275959
14.219,183371,594,275972
14.224,183377,588,275973
14.229,183368,584,275972
14.234,183391,581,275998
14.239,183390,577,275996
14.244,183391,575,276002
14.249,183408,575,276009
14.254,183401,573,276005
14.259,183395,572,275971
14.264,183380,571,275992
14.269,183374,565,275946
14.274,183378,565,275941
14.279,183366,564,275945
14.284,183357,562,275912
14.289,183361,568,275927
14.294,183361,568,275927
14.299,183325,560,275898
14.304,183350,555,275907
14.309,183350,565,275938
14.314,183341,565,275913
14.319,183356,561,275918
14.324,183346,562,275920
14.329,183346,560,275870
14.334,183341,560,275884
14.339,183324,557,275877
14.344,183322,556,275844
14.349,183307,559,275820
14.354,183298,558,275806
14.359,183304,558,275805
14.364,183306,558,275826
14.369,183301,555,275799
14.374,183312,557,275826
14.379,183309,555,275832
14.384,183312,555,275846
14.389,183316,552,275842
14.394,183326,553,275842
14.399,183329,554,275867
14.404,183352,556,275897
14.409,183351,552,275905
14.414,183357,552,275924
14.419,183362,550,275918
14.424,183387,549,275948
14.429,183400,546,275976
14.434,183434,557,276007
14.439,183449,554,276037
14.444,183446,565,276012
14.449,183463,550,276073
14.454,183474,553,276102
14.459,183473,550,276077
14.464,183482,550,276111
14.469,183493,546,276075
14.474,183479,548,276128
14.479,183494,545,276139
14.484,183508,556,276161
14.489,183528,551,276175
14.494,183539,553,276185
14.499,183539,544,276200
14.504,183546,554,276226
14.509,183537,550,276214
14.514,183540,552,276207
14.519,183548,549,276239
14.524,183575,549,276274
14.529,183570,546,276272
14.534,183584,548,276263
14.539,183573,547,276279
14.544,183575,551,276243
14.549,183579,548,276261
14.554,183564,550,276245
14.559,183581,547,276255
14.564,183545,549,276245
14.569,183578,546,276225
14.574,183557,546,276234
14.579,183563,544,276269
14.584,183588,542,276240
14.589,183566,550,276246
14.594,183576,546,276243
14.599,183573,545,276253
14.604,183573,545,276268
14.609,183586,550,276290
14.614,183593,552,276308
14.619,183620,549,276326
14.624,183642,549,276375
14.629,183645,547,276378
14.634,183673,548,276390
14.639,183676,545,276431
14.644,183694,549,276473
14.649,183746,547,276502
14.654,183757,548,276532
14.659,183789,547,276576
14.664,183791,547,276593
14.669,183805,544,276612
14.674,183813,545,276635
14.679,183825,544,276622
14.684,183832,543,276657
14.689,183856,551,276664
14.694,183858,546,276660
14.699,183843,543,276683
14.704,183855,553,276657
14.709,183851,548,276656
14.714,183864,548,276683
14.719,183858,545,276695
14.724,183876,543,276712
14.729,183900,551,276711
14.734,183895,550,276713
14.739,183903,559,276699
14.744,183896,545,276701
14.749,183892,543,276714
14.754,183897,544,276747
14.759,183909,542,276756
14.764,183932,549,276788
14.769,183945,550,276792
14.774,183944,548,276791
14.779,183943,547,276781
14.784,183927,547,276758
14.789,183910,548,276756
14.794,183903,548,276759
14.799,183887,546,276723
14.804,183851,544,276663
14.809,183808,543,276645
14.814,183786,541,276611
14.819,183800,550,276599
14.824,183784,550,276622
14.829,183837,547,276640
14.834,183829,547,276678
14.839,183850,551,276689
14.844,183837,549,276706
14.849,183863,548,276715
14.854,183860,547,276732
14.859,183891,545,276740
14.864,183905,542,276794
14.869,183938,544,276789
14.874,183954,549,276876
14.879,183969,550,276875
14.884,183989,548,276918
14.889,183983,551,276934
14.894,184014,549,276967
14.899,184033,550,276975
14.904,184023,546,276970
14.909,184004,545,276947
14.914,184000,545,276932
14.919,183980,546,276903
14.924,183994,543,276884
14.929,183980,543,276895
14.934,183973,550,276880
14.939,183978,544,276848
14.944,183967,543,276878
14.949,183972,552,276853
14.954,183974,549,276859
14.959,183984,550,276855
14.964,183993,547,276853
14.969,183996,547,276833
14.974,183992,547,276829
14.979,183978,546,276823
14.984,183966,547,276824
14.989,183999,549,276827
14.994,183977,546,276831
14.999,183976,546,276810
15.004,183988,541,276769
15.009,183963,544,276777
15.014,183970,541,276765
15.019,183992,550,276810
15.024,184015,547,276803
15.029,183996,546,276814
15.034,183981,552,276810
15.039,184003,545,276824
15.044,183995,543,276812
15.049,184014,542,276805
15.054,183986,550,276768
15.059,183999,551,276791
15.064,184009,546,276808
15.069,184019,547,276775
15.074,184012,544,276772
15.079,184000,545,276747
15.084,183991,552,276717
15.089,183979,543,276695
15.094,183954,541,276696
15.099,183956,352,276686
15.104,183942,381,276668
15.109,183926,393,276641
15.114,183902,398,276613
15.119,183908,406,276607
15.124,183906,410,276608
15.129,183897,414,276589
15.134,183880,408,276565
15.139,183867,414,276554
15.144,183887,425,276535
15.149,183877,429,276565
15.154,183896,428,276560
15.159,183907,432,276601
15.164,183918,431,276616
15.169,183929,434,276622
15.174,183934,432,276628
15.179,183940,434,276643
15.184,183956,431,276661
15.189,183988,445,276743
15.194,184026,442,276785
15.199,184057,446,276796
15.204,184318,695,276785
15.209,184081,629,276824
15.214,184108,610,276853
15.219,184120,605,276880
15.224,184137,597,276880
15.229,184136,594,276862
15.234,184140,583,276828
15.239,184137,581,276851
15.244,184128,577,276828
15.249,184121,584,276802
15.254,184090,580,276810
15.259,184109,579,276768
15.264,184112,576,276759
15.269,184115,575,276761
15.274,184125,571,276778
15.279,184129,545,276795
15.284,184114,574,276765
15.289,184116,571,276773
15.294,184132,568,276789
15.299,184139,567,276841
15.304,184174,564,276872
15.309,184178,564,276882
15.314,184188,561,276891
15.319,184204,560,276926
15.324,184222,559,276951
15.329,184249,545,276992
15.334,184248,561,277008
15.339,184266,562,276998
15.344,184266,561,276988
15.349,184241,560,276962
15.354,184239,557,276945
15.359,184246,558,276914
15.364,184241,555,276942
15.369,184260,562,276934
15.374,184228,561,276906
15.379,184214,556,276914
15.384,184204,553,276885
15.389,184197,562,276871
15.394,184193,560,276852
15.399,184153,559,276824
15.404,184151,558,276853
15.409,184152,559,276846
15.414,184178,556,276867
15.419,184165,556,276880
15.424,184158,557,276844
15.429,184120,551,276816
15.434,184117,549,276820
15.439,184109,551,276799
15.444,184102,550,276761
15.449,184088,548,276739
15.454,184063,558,276728
15.459,184054,558,276679
15.464,184032,556,276681
15.469,184039,558,276656
15.474,184024,557,276673
15.479,184038,554,276676
15.484,184041,554,276711
15.489,184054,554,276720
15.494,184056,554,276719
15.499,184066,553,276739
15.504,184064,553,276727
15.509,184055,551,276738
15.514,184049,549,276728
15.519,184054,549,276724
15.524,184061,551,276710
15.529,184061,547,276730
15.534,184065,546,276708
15.539,184070,556,276711
15.544,184069,553,276723
15.549,184078,553,276749
15.554,184095,553,276775
15.559,184106,551,276803
15.564,184129,550,276819
15.569,184143,550,276826
15.574,184210,553,276881
15.579,184178,554,276891
15.584,184196,553,276888
15.589,184171,552,276864
15.594,184180,551,276844
15.599,184152,550,276802
15.604,184135,551,276758
15.609,184123,548,276760
15.614,184140,548,276746
15.619,184148,547,276768
15.624,184144,550,276786
15.629,184167,549,276789
15.634,184190,550,276856
15.639,184234,547,276921
15.644,184284,548,276979
15.649,184306,547,277068
15.654,184343,547,277095
15.659,184361,544,277086
15.664,184334,546,277076
15.669,184311,552,277009
15.674,184256,546,276932
15.679,184235,544,276878
15.684,184220,544,276864
15.689,184226,550,276847
15.694,184207,551,276817
15.699,184219,547,276813
15.704,184211,546,276834
15.709,184214,546,276793
15.714,184207,547,276798
15.719,184199,543,276792
15.724,184206,549,276774
15.729,184204,547,276793
15.734,184199,548,276813
15.739,184216,545,276808
15.744,184190,547,276783
15.749,184185,547,276779
15.754,184177,548,276738
15.759,184160,546,276713
15.764,184160,547,276706
15.769,184190,546,276711
15.774,184151,550,276705
15.779,184160,548,276702
15.784,184168,547,276710
15.789,184157,548,276692
15.794,184154,548,276707
15.799,184160,544,276692
15.804,184183,547,276713
15.809,184197,544,276748
15.814,184207,545,276753
15.819,184247,537,276788
15.824,184238,548,276804
15.829,184261,545,276805
15.834,184269,546,276845
15.839,184289,545,276903
15.844,184307,545,276912
15.849,184345,542,276950
15.854,184363,543,276966
15.859,184342,540,276989
15.864,184343,549,276972
15.869,184345,548,276930
15.874,184310,548,276879
15.879,184302,545,276851
15.884,184309,547,276869
15.889,184341,543,276928
15.894,184372,543,277004
15.899,184430,540,277044
15.904,184454,543,277065
15.909,184444,549,277099
15.914,184473,550,277109
15.919,184531,543,277168
15.924,184550,545,277237
15.929,184577,541,277305
15.934,184628,543,277348
15.939,184654,541,277378
15.944,184655,540,277378
15.949,184683,549,277430
15.954,184683,549,277435
15.959,184689,545,277449
15.964,184716,547,277420
15.969,184701,548,277394
15.974,184673,546,277379
15.979,184665,544,277355
15.984,184658,544,277301
15.989,184624,543,277269
15.994,184599,544,277262
15.999,184585,542,277238
16.004,184596,542,277268
16.009,184610,539,277330
16.014,184606,541,277318
16.019,184608,542,277315
16.024,184573,541,277278
16.029,184559,541,277259
16.034,184553,541,277241
16.039,184541,537,277242
16.044,184541,547,277226
16.049,184520,546,277224
16.054,184522,544,277217
16.059,184515,543,277193
16.064,184513,545,277120
16.069,184525,545,277201
16.074,184511,544,277200
16.079,184512,542,277172
16.084,184500,543,277193
16.089,184499,541,277188
16.094,184497,540,277179
16.099,184473,540,277118
16.104,184463,538,276937
16.109,184436,374,277045
16.114,184419,380,277001
16.119,184371,387,276940
16.124,184330,391,276894
16.129,184313,409,276839
16.134,184308,409,276844
16.139,184319,412,276863
16.144,184350,415,276915
16.149,184377,416,277008
16.154,184417,418,277062
16.159,184450,420,277087
16.164,184456,425,277118
16.169,184480,427,277133
16.174,184503,426,277147
16.179,184491,428,277148
16.184,184496,428,277166
16.189,184487,430,277146
16.194,184493,430,277137
16.199,184482,441,277104
16.204,184460,444,277083
16.209,184429,444,277039
16.214,184408,632,276986
16.219,184393,610,276974
16.224,184388,598,276976
16.229,184424,590,277012
16.234,184458,586,277074
16.239,184499,581,277131
16.244,184519,584,277191
16.249,184545,582,277229
16.254,184567,578,277258
16.259,184552,577,277269
16.264,184572,565,277244
16.269,184556,577,277231
16.274,184543,573,277231
16.279,184535,572,277218
16.284,184512,569,277166
16.289,184510,569,277155
16.294,184478,565,277109
16.299,184457,564,277059
16.304,184438,562,277051
16.309,184434,560,277047
16.314,184443,557,277040
16.319,184441,557,277037
16.324,184449,564,277022
16.329,184453,565,277034
16.334,184440,562,276997
16.339,184438,562,276990
16.344,184444,557,277015
16.349,184467,558,277059
16.354,184517,554,277119
16.359,184535,529,277158
16.364,184553,555,277162
16.369,184547,556,277179
16.374,184541,551,277163
16.379,184519,553,277121
16.384,184521,549,277093
16.389,184497,558,277077
16.394,184498,556,277065
16.399,184500,556,277062
16.404,184514,550,277057
16.409,184521,550,277069
16.414,184492,557,277017
16.419,184471,554,276968
16.424,184456,553,276943
16.429,184444,554,276924
16.434,184443,550,276895
16.439,184440,550,276899
16.444,184425,548,276898
16.449,184428,549,276920
16.454,184425,545,276902
16.459,184444,551,276907
16.464,184438,548,276940
16.469,184465,548,276971
16.474,184487,547,276988
16.479,184504,549,277032
16.484,184532,544,277070
16.489,184556,549,277123
16.494,184587,546,277160
16.499,184617,547,277199
16.504,184629,544,277244
16.509,184656,544,277235
16.514,184639,544,277262
16.519,184662,544,277264
16.524,184656,542,277279
16.529,184672,554,277306
16.534,184663,549,277286
16.539,184689,552,277298
16.544,184703,549,277316
16.549,184716,549,277349
16.554,184732,548,277373
16.559,184765,548,277394
16.564,184772,545,277416
16.569,184795,548,277442
16.574,184794,547,277446
16.579,184794,546,277445
16.584,184808,544,277448
16.589,184816,547,277484
16.594,184803,544,277483
16.599,184813,544,277511
16.604,184843,545,277431
