df_hash,22ZHK4.SNEL2E
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZR5A
person_label,v107
date_time_start,2026-03-02_13-49-02.582000_+03
date_time_start_unix,1772444942.582
date_time_end,2026-03-02_13-57-50.804000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
454.188,90399,74,1222
454.366,90473,74,1223
454.589,90547,74,1224
455.007,90621,74,1225
455.418,90695,74,1226
455.905,90769,74,1227
456.120,90843,74,1228
456.588,90917,74,1229
456.783,90991,74,1230
457.352,91065,74,1231
457.564,91139,74,1232
457.912,91213,74,1233
458.346,91287,74,1234
458.636,91361,74,1235
459.133,91435,74,1236
459.513,91509,74,1237
459.757,91583,74,1238
460.342,91657,74,1239
460.540,91731,74,1240
460.959,91805,74,1241
461.268,91879,74,1242
461.659,91953,74,1243
461.951,92027,74,1244
462.461,92101,74,1245
462.731,92175,74,1246
463.122,92249,74,1247
463.462,92323,74,1248
463.757,92397,74,1249
464.306,92471,74,1250
464.717,92545,74,1251
464.971,92619,74,1252
465.314,92693,74,1253
465.704,92767,74,1254
466.094,92841,74,1255
466.436,92915,74,1256
466.866,92989,74,1257
467.119,93063,74,1258
467.511,93137,74,1259
467.801,93211,74,1260
468.239,93285,74,1261
468.629,93359,74,1262
468.927,93433,74,1263
469.361,93507,74,1264
469.751,93581,74,1265
469.994,93655,74,1266
470.482,93729,74,1267
470.872,93803,74,1268
471.119,93877,74,1269
471.570,93951,74,1270
471.945,94025,74,1271
472.334,94099,74,1272
472.724,94173,74,1273
472.968,94247,74,1274
473.359,94321,74,1275
473.757,94395,74,1276
474.042,94469,74,1277
474.529,94543,74,1278
474.871,94617,74,1279
475.306,94691,74,1280
475.552,94765,74,1281
476.386,94839,74,1282
476.412,94913,74,1283
476.722,94987,74,1284
477.161,95061,74,1285
477.453,95135,74,1286
477.944,95209,74,1287
478.477,95283,74,1288
478.503,95357,74,1289
478.969,95431,74,1290
479.449,95505,74,1291
479.742,95579,74,1292
480.086,95653,74,1293
480.342,95727,74,1294
480.720,95801,74,1295
481.256,95875,74,1296
481.402,95949,74,1297
481.890,96023,74,1298
482.232,96097,74,1299
482.577,96171,74,1300
483.011,96245,74,1301
483.255,96319,74,1302
483.645,96393,74,1303
484.106,96467,74,1304
484.327,96541,74,1305
484.767,96615,74,1306
485.207,96689,74,1307
485.453,96763,74,1308
485.843,96837,74,1309
486.278,96911,74,1310
486.570,96985,74,1311
487.009,97059,74,1312
487.400,97133,74,1313
487.692,97207,74,1314
488.181,97281,74,1315
488.422,97355,74,1316
488.763,97429,74,1317
489.204,97503,74,1318
489.496,97577,74,1319
489.885,97651,74,1320
490.324,97725,74,1321
490.638,97799,74,1322
491.006,97873,74,1323
491.494,97947,74,1324
491.698,98021,74,1325
492.177,98095,74,1326
492.517,98169,74,1327
492.859,98243,74,1328
493.444,98315,72,1329
493.494,98389,74,1330
494.039,98463,74,1331
494.477,98537,74,1332
494.615,98611,74,1333
495.052,98685,74,1334
495.443,98759,74,1335
495.735,98833,74,1336
496.271,98907,74,1337
496.618,98981,74,1338
496.905,99055,74,1339
497.249,99129,74,1340
497.541,99203,74,1341
498.124,99277,74,1342
498.378,99351,74,1343
498.666,99425,74,1344
499.099,99499,74,1345
499.540,99573,74,1346
499.817,99647,74,1347
500.464,99721,74,1348
500.716,99780,59,1349
500.956,99854,74,1350
501.147,99928,74,1351
501.585,100002,74,1352
501.975,100076,74,1353
502.267,100150,74,1354
502.740,100224,74,1355
503.103,100298,74,1356
503.392,100372,74,1357
503.839,100446,74,1358
504.071,100520,74,1359
504.510,100594,74,1360
504.900,100668,74,1361
505.534,100742,74,1362
505.631,100816,74,1363
506.022,100890,74,1364
506.363,100964,74,1365
506.704,101038,74,1366
507.240,101112,74,1367
507.477,101186,74,1368
507.825,101260,74,1369
508.267,101334,74,1370
508.511,101408,74,1371
508.950,101482,74,1372
509.239,101556,74,1373
509.675,101630,74,1374
510.069,101704,74,1375
510.360,101778,74,1376
510.751,101852,74,1377
511.239,101926,74,1378
511.530,102000,74,1379
511.923,102074,74,1380
512.262,102148,74,1381
512.554,102222,74,1382
513.090,102296,74,1383
513.388,102370,74,1384
513.675,102444,74,1385
514.073,102518,74,1386
514.358,102592,74,1387
514.796,102666,74,1388
515.186,102740,74,1389
515.479,102814,74,1390
515.917,102888,74,1391
516.311,102962,74,1392
516.656,103036,74,1393
516.992,103110,74,1394
517.283,103172,62,1395
517.429,103206,34,1396
517.721,103242,36,1397
517.819,103275,33,1398
517.965,103306,31,1399
518.111,103340,34,1400
518.404,103386,46,1401
518.748,103438,52,1402
518.988,103504,66,1403
519.380,103578,74,1404
519.672,103652,74,1405
520.061,103726,74,1406
520.500,103800,74,1407
520.744,103874,74,1408
521.137,103931,57,1409
521.329,103968,37,1410
521.632,104030,62,1411
521.866,104104,74,1412
522.304,104178,74,1413
522.697,104252,74,1414
