df_hash,22ZHK4.SNEL2E
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZR5A
person_label,v107
date_time_start,2026-03-02_13-49-02.582000_+03
date_time_start_unix,1772444942.582
date_time_end,2026-03-02_13-57-50.804000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
150.328,160680,197,210972
150.333,160668,198,210987
150.338,160661,196,210968
150.343,160651,195,210974
150.348,160640,201,210961
150.353,160643,199,210960
150.358,160646,197,210968
150.363,160643,197,210935
150.368,160635,197,210973
150.373,160644,195,210948
150.378,160646,200,210945
150.383,160627,196,210940
150.388,160631,198,210942
150.393,160630,202,210929
150.398,160627,198,210941
150.403,160625,196,210922
150.408,160627,198,210928
150.413,160619,196,210916
150.418,160627,201,210930
150.423,160628,198,210917
150.428,160632,198,210911
150.433,160640,197,210924
150.438,160636,196,210924
150.443,160622,200,210915
150.448,160648,202,210916
150.452,160632,198,210916
150.457,160636,198,210901
150.462,160636,197,210897
150.467,160638,198,210920
150.472,160643,202,210921
150.477,160670,199,210903
150.482,160648,195,210921
150.487,160665,203,210916
150.492,160656,201,210912
150.497,160658,200,210917
150.502,160677,196,210907
150.507,160688,199,210935
150.512,160663,197,210911
150.517,160691,197,210908
150.522,160688,195,210917
150.527,160681,204,210970
150.532,160708,195,210937
150.537,160700,196,210917
150.542,160694,200,210928
150.547,160712,201,210932
150.552,160706,198,210934
150.557,160709,198,210930
150.562,160716,196,210927
150.567,160738,199,210936
150.572,160719,201,210940
150.577,160730,202,210953
150.582,160728,198,210965
150.587,160741,202,210954
150.591,160756,199,210960
150.596,160748,199,210964
150.601,160751,195,210960
150.606,160734,197,210978
150.611,160732,202,210944
150.616,160719,201,210947
150.621,160688,198,210915
150.626,160682,203,210910
150.631,160663,198,210863
150.636,160616,199,210857
150.641,160596,196,210825
150.646,160569,198,210785
150.651,160535,201,210761
150.656,160506,200,210750
150.661,160486,197,210729
150.666,160472,199,210701
150.671,160449,196,210686
150.676,160423,198,210686
150.681,160412,193,210673
150.686,160404,201,210658
150.691,160385,199,210674
150.696,160390,198,210630
150.701,160381,194,210637
150.706,160363,202,210648
150.711,160360,199,210633
150.716,160358,199,210629
150.721,160355,195,210643
150.726,160364,200,210619
150.730,160359,197,210628
150.735,160367,195,210628
150.740,160368,199,210633
150.745,160376,201,210640
150.750,160372,199,210630
150.755,160360,198,210622
150.760,160365,194,210622
150.765,160375,202,210588
150.770,160355,200,210585
150.775,160344,201,210582
150.780,160353,198,210569
150.785,160343,198,210570
150.790,160350,195,210573
150.795,160361,201,210575
150.800,160356,198,210586
150.805,160358,198,210593
150.810,160368,196,210592
150.815,160377,201,210582
150.820,160367,199,210584
150.825,160377,202,210583
150.830,160396,200,210582
150.835,160399,199,210587
150.840,160381,194,210586
150.845,160396,201,210584
150.850,160399,200,210610
150.855,160392,198,210589
150.860,160411,194,210590
150.865,160396,200,210604
150.870,160403,196,210612
150.874,160416,198,210623
150.879,160413,195,210611
150.884,160405,202,210608
150.889,160410,199,210620
150.894,160405,198,210612
150.899,160398,195,210642
150.904,160399,202,210625
150.909,160402,201,210636
150.914,160406,198,210627
150.919,160417,197,210633
150.924,160401,199,210620
150.929,160408,198,210624
150.934,160404,197,210638
150.939,160408,194,210651
150.944,160415,200,210627
150.949,160417,199,210644
150.954,160420,198,210650
150.959,160422,195,210637
150.964,160426,201,210637
150.969,160436,196,210642
150.974,160437,201,210634
150.979,160429,199,210644
150.984,160447,199,210660
150.989,160437,198,210638
150.994,160434,196,210660
150.999,160443,199,210650
151.004,160443,200,210655
151.009,160454,200,210662
151.013,160456,199,210677
151.018,160474,194,210695
151.023,160482,194,210684
151.028,160489,202,210707
151.033,160502,200,210700
151.038,160510,199,210698
151.043,160504,198,210718
151.048,160514,197,210725
151.053,160524,197,210727
151.058,160527,195,210705
151.063,160529,201,210727
151.068,160540,200,210742
151.073,160558,197,210743
151.078,160544,196,210751
151.083,160552,196,210760
151.088,160562,203,210767
151.093,160566,200,210749
151.098,160566,197,210761
151.103,160574,195,210765
151.108,160586,203,210770
151.113,160603,193,210794
151.118,160594,196,210764
151.123,160610,201,210787
151.128,160629,201,210792
151.133,160615,199,210783
151.138,160628,198,210791
151.143,160637,197,210813
151.148,160651,197,210803
151.152,160650,200,210814
151.157,160661,201,210863
151.162,160673,195,210876
151.167,160680,203,210880
151.172,160674,200,210874
151.177,160673,198,210855
151.182,160656,195,210844
151.187,160641,203,210825
151.192,160625,201,210787
151.197,160594,200,210774
151.202,160559,196,210758
151.207,160554,198,210729
151.212,160523,198,210716
151.217,160497,198,210719
151.222,160496,195,210704
151.227,160475,202,210686
151.232,160439,198,210678
151.237,160434,198,210669
151.242,160418,195,210640
151.247,160407,202,210633
151.252,160387,199,210622
151.257,160374,197,210634
151.262,160364,197,210618
151.267,160376,199,210637
151.272,160359,196,210614
151.277,160358,201,210627
151.282,160352,197,210614
151.287,160355,199,210599
151.291,160353,196,210602
151.296,160350,201,210632
151.301,160353,198,210626
151.306,160350,199,210629
151.311,160368,196,210630
151.316,160377,199,210639
151.321,160375,196,210630
151.326,160373,198,210628
151.331,160370,200,210635
151.336,160379,198,210601
151.341,160371,195,210613
151.346,160383,204,210603
151.351,160385,200,210604
151.356,160380,199,210662
151.361,160387,196,210646
151.366,160404,198,210660
151.371,160418,201,210673
151.376,160441,201,210670
151.381,160440,197,210676
151.386,160444,197,210700
151.391,160454,201,210680
151.396,160449,201,210674
151.401,160453,197,210671
151.406,160500,201,210679
151.411,160442,199,210653
151.416,160450,197,210670
151.421,160448,196,210666
151.426,160465,203,210687
151.430,160474,201,210672
151.435,160453,199,210690
151.440,160454,195,210682
151.445,160447,197,210666
151.450,160447,201,210677
151.455,160434,197,210655
151.460,160439,200,210647
151.465,160436,200,210648
151.470,160423,197,210638
151.475,160413,198,210642
151.480,160423,201,210651
151.485,160433,201,210635
151.490,160433,199,210658
151.495,160437,197,210667
151.500,160429,201,210656
151.505,160443,198,210648
151.510,160433,203,210663
151.515,160449,201,210669
151.520,160429,197,210673
151.525,160429,199,210662
151.530,160435,198,210668
151.535,160458,202,210686
151.540,160447,198,210675
151.545,160457,198,210667
151.550,160464,198,210654
151.555,160451,200,210689
151.560,160467,196,210677
151.565,160472,197,210680
151.569,160470,201,210676
151.574,160467,199,210691
151.579,160482,196,210693
151.584,160494,202,210697
151.589,160494,200,210686
151.594,160503,199,210698
151.599,160484,195,210694
151.604,160502,198,210699
151.609,160516,198,210710
151.614,160527,203,210708
151.619,160536,200,210733
151.624,160554,198,210739
151.629,160558,198,210744
151.634,160549,198,210758
151.639,160574,196,210764
151.644,160585,202,210784
151.649,160593,204,210764
151.654,160587,201,210778
151.659,160600,199,210784
151.664,160602,199,210800
151.669,160609,199,210773
151.674,160606,196,210782
151.679,160618,200,210787
151.684,160633,199,210797
151.689,160651,200,210823
151.694,160652,199,210826
151.699,160680,198,210823
151.704,160687,195,210860
151.708,160687,202,210854
151.713,160689,200,210862
151.718,160702,198,210891
151.723,160714,197,210903
151.728,160719,197,210888
151.733,160721,202,210896
151.738,160712,200,210894
151.743,160702,199,210888
151.748,160677,203,210866
151.753,160670,200,210826
151.758,160633,197,210821
151.763,160617,197,210785
151.768,160588,198,210776
151.773,160580,202,210777
151.778,160586,200,210769
151.783,160552,197,210782
151.788,160539,200,210775
151.793,160526,198,210762
151.798,160517,199,210757
151.803,160509,197,210735
151.808,160488,198,210731
151.813,160468,201,210726
151.818,160455,201,210725
151.823,160472,198,210728
151.828,160453,199,210714
151.833,160452,196,210718
151.838,160453,196,210724
151.843,160443,199,210709
151.847,160431,198,210713
151.852,160464,201,210714
151.857,160447,200,210720
151.862,160459,197,210713
151.867,160464,199,210713
151.872,160464,196,210722
151.877,160479,203,210732
151.882,160475,200,210737
151.887,160480,202,210744
151.892,160492,201,210734
151.897,160486,201,210727
151.902,160506,199,210738
151.907,160507,201,210743
151.912,160514,198,210753
151.917,160504,200,210759
151.922,160543,199,210783
151.927,160546,201,210804
151.932,160563,199,210815
151.937,160583,198,210819
151.942,160587,192,210824
151.947,160577,203,210852
151.952,160585,202,210811
151.957,160578,201,210818
151.962,160588,199,210820
151.967,160599,201,210818
151.972,160599,200,210814
151.977,160582,201,210814
151.982,160615,199,210852
151.987,160621,202,210827
151.991,160654,197,210838
151.996,160605,201,210841
152.001,160605,199,210834
152.006,160593,202,210828
152.011,160591,198,210821
152.016,160588,198,210793
152.021,160573,196,210814
152.026,160580,199,210818
152.031,160586,197,210831
152.036,160596,197,210831
152.041,160596,197,210820
152.046,160577,202,210845
152.051,160598,200,210832
152.056,160582,200,210834
152.061,160593,196,210835
152.066,160591,198,210832
152.071,160590,197,210831
152.076,160598,197,210843
152.081,160608,200,210841
152.086,160604,202,210828
152.091,160604,202,210841
152.096,160605,201,210838
152.101,160616,200,210829
152.106,160599,201,210841
152.111,160616,200,210841
152.116,160616,199,210861
152.121,160625,197,210852
152.125,160626,199,210869
152.130,160655,198,210870
152.135,160649,198,210875
152.140,160656,196,210862
152.145,160656,198,210873
152.150,160675,196,210874
152.155,160678,202,210863
152.160,160671,199,210863
152.165,160699,201,210886
152.170,160700,198,210896
152.175,160703,200,210920
152.180,160714,198,210918
152.185,160716,202,210912
152.190,160719,202,210923
152.195,160733,201,210940
152.200,160727,199,210945
152.205,160741,202,210926
152.210,160749,201,210915
152.215,160747,200,210908
152.220,160762,197,210931
152.225,160786,198,210925
152.230,160786,198,210937
152.235,160802,201,210947
152.240,160818,197,210968
152.245,160808,198,210978
152.250,160814,198,210986
152.255,160833,198,210995
152.260,160838,195,210992
152.265,160849,202,211022
152.269,160853,200,211036
152.274,160868,199,211036
152.279,160864,197,211031
152.284,160860,202,211021
152.289,160841,201,211012
152.294,160819,200,210976
152.299,160806,196,210978
152.304,160770,199,210935
152.309,160770,199,210938
152.314,160745,199,210922
152.319,160723,196,210929
152.324,160712,197,210902
152.329,160685,197,210902
152.334,160689,200,210901
152.339,160661,198,210892
152.344,160662,198,210896
152.349,160639,197,210874
152.354,160618,198,210850
152.359,160612,197,210839
152.364,160599,197,210848
152.369,160611,197,210845
152.374,160609,195,210833
152.379,160582,201,210830
152.384,160578,200,210816
152.389,160591,201,210828
152.394,160594,200,210812
152.399,160598,197,210820
152.404,160580,199,210823
152.408,160586,200,210832
152.413,160589,200,210826
152.418,160593,198,210835
152.423,160610,197,210840
152.428,160608,199,210853
152.433,160622,201,210849
152.438,160634,199,210833
152.443,160626,200,210826
152.448,160624,200,210829
152.453,160635,199,210833
152.458,160643,198,210841
152.463,160639,197,210845
152.468,160660,199,210863
152.473,160671,196,210903
152.478,160688,196,210896
152.483,160706,199,210906
152.488,160710,201,210907
152.493,160708,199,210900
152.498,160721,197,210905
152.503,160733,197,210897
152.508,160719,201,210897
152.513,160716,199,210912
152.518,160726,199,210904
152.523,160726,198,210925
152.528,160754,200,210976
152.533,160751,198,210962
152.538,160742,198,210964
152.543,160763,198,210967
152.547,160750,200,210957
152.552,160753,197,210958
152.557,160742,199,210954
152.562,160757,197,210956
152.567,160735,199,210954
152.572,160730,197,210952
152.577,160743,199,210957
152.582,160733,199,210962
152.587,160736,202,210983
152.592,160751,201,210971
152.597,160740,201,210987
152.602,160748,198,210967
152.607,160735,202,210969
152.612,160757,201,210984
152.617,160759,201,210976
152.622,160754,202,210986
152.627,160767,198,210985
152.632,160757,198,210989
152.637,160762,199,210994
152.642,160766,197,210992
152.647,160780,199,210993
152.652,160799,196,211012
152.657,160799,198,211006
152.662,160794,197,211017
152.667,160802,200,211011
152.672,160815,198,211010
152.677,160815,196,211028
152.682,160830,195,211027
152.686,160834,199,211022
152.691,160841,197,211064
152.696,160842,197,211065
152.701,160855,194,211096
152.706,160867,198,211095
152.711,160886,197,211125
152.716,160906,198,211145
152.721,160905,197,211140
152.726,160928,202,211144
152.731,160927,201,211147
152.736,160924,202,211138
152.741,160946,200,211141
152.746,160960,202,211151
152.751,160949,199,211167
152.756,160955,200,211160
152.761,160966,199,211179
152.766,160995,202,211194
152.771,161003,202,211207
152.776,160999,202,211222
152.781,161020,200,211245
152.786,161024,203,211258
152.791,161049,202,211257
152.796,161062,202,211304
152.801,161074,199,211318
152.806,161085,201,211337
152.811,161098,200,211332
152.816,161093,201,211340
152.821,161104,195,211335
152.825,161087,203,211345
152.830,161074,196,211333
152.835,161052,197,211343
152.840,161056,196,211341
152.845,161035,199,211324
152.850,161023,196,211342
152.855,161013,197,211350
152.860,161007,195,211340
152.865,160989,198,211340
152.870,160988,199,211340
152.875,160973,199,211346
152.880,160975,196,211366
152.885,160958,200,211358
152.890,160962,199,211361
152.895,160961,199,211396
152.900,160967,195,211405
152.905,160952,202,211428
152.910,160959,201,211453
152.915,160988,200,211466
152.920,160986,200,211477
152.925,160992,201,211501
152.930,160990,197,211505
152.935,160990,198,211495
152.940,161020,195,211534
152.945,161029,203,211527
152.950,161021,201,211557
152.955,161047,199,211586
152.960,161066,195,211619
152.965,161068,200,211647
152.969,161071,199,211683
152.974,161093,198,211679
152.979,161110,200,211712
152.984,161138,200,211752
152.989,161153,199,211779
152.994,161186,199,211819
152.999,161195,196,211849
153.004,161231,202,211910
153.009,161258,200,211965
153.014,161287,203,212011
153.019,161322,200,212038
153.024,161329,200,212082
153.029,161363,198,212107
153.034,161375,196,212161
153.039,161404,198,212179
153.044,161404,199,212211
153.049,161433,199,212230
153.054,161431,197,212263
153.059,161451,199,212287
153.064,161448,197,212294
153.069,161472,197,212337
153.074,161495,202,212360
153.079,161481,199,212365
153.084,161495,198,212391
153.089,161506,197,212392
153.094,161512,197,212407
153.099,161521,200,212424
153.103,161512,200,212453
153.108,161526,199,212477
153.113,161540,201,212494
153.118,161548,197,212494
153.123,161570,198,212516
153.128,161556,197,212524
153.133,161580,201,212547
153.138,161577,196,212583
153.143,161596,198,212600
153.148,161604,198,212633
153.153,161632,202,212646
153.158,161639,201,212662
153.163,161634,200,212686
153.168,161639,200,212704
153.173,161636,199,212689
153.178,161661,196,212716
153.183,161670,196,212723
153.188,161683,201,212762
153.193,161683,199,212749
153.198,161688,197,212753
153.203,161691,197,212769
153.208,161696,198,212750
153.213,161702,197,212763
153.218,161703,195,212753
153.223,161703,196,212746
153.228,161704,203,212739
153.233,161719,201,212737
153.238,161716,198,212752
153.243,161724,197,212754
153.247,161726,200,212763
153.252,161731,197,212753
153.257,161737,195,212741
153.262,161735,197,212746
153.267,161735,198,212735
153.272,161747,198,212742
153.277,161767,196,212744
153.282,161763,201,212724
153.287,161748,202,212723
153.292,161787,199,212724
153.297,161771,199,212736
153.302,161761,198,212741
153.307,161767,202,212707
153.312,161771,199,212703
153.317,161771,197,212699
153.322,161774,196,212685
153.327,161749,198,212668
153.332,161783,201,212652
153.337,161749,200,212641
153.342,161761,196,212634
153.347,161758,198,212629
153.352,161749,197,212616
153.357,161711,196,212597
153.362,161693,200,212576
153.367,161682,202,212536
153.372,161636,199,212479
153.377,161605,200,212467
153.382,161578,198,212431
153.386,161561,200,212393
153.391,161534,196,212375
153.396,161507,196,212344
153.401,161479,201,212298
153.406,161458,202,212275
153.411,161423,200,212242
153.416,161403,199,212217
153.421,161388,195,212193
153.426,161366,199,212166
153.431,161342,202,212156
153.436,161315,202,212111
153.441,161311,198,212086
153.446,161288,199,212057
153.451,161284,198,212030
153.456,161276,200,212014
153.461,161262,197,211993
153.466,161241,199,211988
153.471,161243,196,211951
153.476,161241,197,211926
153.481,161235,195,211916
153.486,161238,203,211928
153.491,161223,201,211892
153.496,161226,199,211864
153.501,161229,198,211866
153.506,161204,200,211825
153.511,161187,198,211796
153.516,161215,197,211817
153.521,161201,200,211804
153.525,161218,202,211805
153.530,161206,201,211801
153.535,161222,201,211807
153.540,161236,197,211803
153.545,161245,198,211805
153.550,161242,195,211825
153.555,161257,199,211824
153.560,161264,196,211796
153.565,161261,198,211811
153.570,161249,201,211809
153.575,161273,201,211799
153.580,161252,200,211788
153.585,161236,202,211780
153.590,161257,200,211760
153.595,161247,199,211770
153.600,161255,198,211769
153.605,161250,200,211769
153.610,161244,198,211747
153.615,161238,198,211745
153.620,161213,201,211742
153.625,161221,200,211737
153.630,161194,199,211708
153.635,161203,199,211693
153.640,161202,201,211685
153.645,161197,202,211684
153.650,161196,202,211685
153.655,161180,200,211686
153.660,161182,198,211683
153.664,161184,200,211673
153.669,161185,198,211661
153.674,161187,197,211659
153.679,161169,200,211645
153.684,161186,202,211661
153.689,161176,201,211633
153.694,161178,200,211653
153.699,161185,199,211637
153.704,161166,199,211636
153.709,161170,199,211621
153.714,161181,198,211624
153.719,161181,201,211611
153.724,161170,201,211622
153.729,161180,199,211612
153.734,161193,199,211593
153.739,161185,196,211598
153.744,161204,203,211599
153.749,161207,198,211615
153.754,161203,196,211606
153.759,161213,199,211604
153.764,161214,200,211610
153.769,161224,200,211615
153.774,161224,199,211608
153.779,161234,194,211608
153.784,161246,201,211632
153.789,161235,201,211625
153.794,161241,202,211605
153.799,161264,197,211626
153.803,161259,197,211635
153.808,161258,197,211614
153.813,161259,203,211608
153.818,161261,200,211610
153.823,161270,201,211601
153.828,161266,199,211613
153.833,161287,198,211609
153.838,161281,196,211613
153.843,161299,199,211634
153.848,161295,199,211644
153.853,161306,197,211651
153.858,161318,200,211661
153.863,161315,200,211661
153.868,161334,200,211653
153.873,161336,198,211663
153.878,161333,195,211659
153.883,161343,200,211666
153.888,161320,201,211642
153.893,161303,197,211631
153.898,161279,201,211607
153.903,161274,200,211600
153.908,161248,200,211576
153.913,161221,198,211557
153.918,161199,196,211548
153.923,161168,202,211546
153.928,161160,202,211558
153.933,161155,199,211520
153.938,161133,196,211516
153.942,161116,199,211507
153.947,161082,200,211474
153.952,161088,197,211454
153.957,161073,200,211453
153.962,161061,198,211436
153.967,161041,200,211441
153.972,161021,198,211427
153.977,161040,201,211432
153.982,161046,199,211428
153.987,161027,198,211450
153.992,161037,198,211410
153.997,161045,197,211431
154.002,161029,201,211418
154.007,161016,201,211416
154.012,161038,197,211433
154.017,161038,197,211429
154.022,161049,196,211424
154.027,161062,202,211435
154.032,161055,199,211426
154.037,161057,198,211427
154.042,161061,199,211424
154.047,161051,201,211410
154.052,161065,198,211406
154.057,161062,197,211423
154.062,161076,200,211415
154.067,161081,201,211431
154.072,161098,199,211449
154.077,161095,198,211459
154.081,161114,196,211475
154.086,161127,206,211499
154.091,161125,196,211484
154.096,161137,202,211460
154.101,161137,200,211474
154.106,161122,201,211447
154.111,161127,197,211450
154.116,161128,197,211451
154.121,161142,195,211438
154.126,161125,203,211461
154.131,161126,200,211454
154.136,161131,201,211473
154.141,161131,198,211472
154.146,161127,201,211465
154.151,161112,198,211445
154.156,161111,197,211441
154.161,161110,199,211435
154.166,161096,200,211427
154.171,161111,198,211412
154.176,161105,198,211440
154.181,161116,195,211422
154.186,161107,200,211405
154.191,161102,196,211405
154.196,161100,202,211399
154.201,161094,199,211421
154.206,161083,201,211402
154.211,161085,197,211404
154.216,161096,196,211405
154.220,161088,198,211395
154.225,161087,201,211410
154.230,161102,197,211409
154.235,161110,202,211407
154.240,161100,197,211384
154.245,161097,200,211389
154.250,161103,197,211374
154.255,161088,202,211366
154.260,161116,198,211383
154.265,161104,199,211375
154.270,161107,196,211359
154.275,161105,202,211385
154.280,161123,198,211384
154.285,161157,197,211386
154.290,161135,198,211357
154.295,161128,197,211382
154.300,161137,195,211402
154.305,161144,203,211370
154.310,161147,200,211377
154.315,161145,200,211380
154.320,161163,194,211424
154.325,161161,197,211407
154.330,161173,202,211417
154.335,161185,203,211421
154.340,161188,199,211417
154.345,161201,198,211409
154.350,161190,196,211416
154.355,161195,203,211408
154.360,161205,200,211403
154.364,161208,200,211409
154.369,161215,197,211400
154.374,161223,201,211429
154.379,161200,200,211425
154.384,161234,202,211430
154.389,161245,200,211435
154.394,161256,200,211444
154.399,161250,195,211439
154.404,161260,197,211453
154.409,161264,202,211467
154.414,161270,202,211463
154.419,161250,197,211457
154.424,161256,197,211449
154.429,161235,200,211447
154.434,161220,198,211417
154.439,161213,200,211400
154.444,161176,201,211394
154.449,161160,199,211346
154.454,161108,198,211328
154.459,161095,195,211330
154.464,161082,202,211314
154.469,161056,200,211305
154.474,161040,197,211276
154.479,161000,197,211251
154.484,160989,199,211232
154.489,160969,198,211222
154.494,160945,202,211205
154.499,160939,197,211203
154.503,160947,197,211210
154.508,160941,197,211185
154.513,160930,201,211191
154.518,160947,199,211177
154.523,160918,199,211171
154.528,160917,200,211181
154.533,160917,200,211163
154.538,160923,197,211164
154.543,160920,197,211144
154.548,160910,202,211157
154.553,160931,199,211135
154.558,160930,196,211140
154.563,160921,202,211139
154.568,160916,200,211138
154.573,160930,198,211137
154.578,160918,197,211150
154.583,160923,197,211108
154.588,160925,204,211115
154.593,160931,201,211123
154.598,160947,197,211123
154.603,160934,197,211112
154.608,160947,197,211117
154.613,160946,202,211120
154.618,160959,200,211150
154.623,160961,202,211168
154.628,160970,199,211136
154.633,160980,201,211136
154.638,160980,200,211125
154.642,160960,199,211122
154.647,160970,199,211127
154.652,160971,201,211092
154.657,160962,198,211088
154.662,160956,197,211083
154.667,160958,198,211096
154.672,160936,198,211083
154.677,160963,197,211070
154.682,160947,200,211081
154.687,160957,200,211083
154.692,160957,199,211069
154.697,160952,197,211060
154.702,160943,200,211073
154.707,160934,200,211059
154.712,160932,196,211063
154.717,160918,202,211039
154.722,160930,196,211045
154.727,160940,203,211026
154.732,160919,199,211035
154.737,160921,196,211035
154.742,160913,195,211029
154.747,160921,203,211016
154.752,160899,200,210998
154.757,160922,198,211005
154.762,160912,194,211008
154.767,160935,201,210991
154.772,160931,196,211015
154.777,160925,201,211005
154.781,160920,198,210997
154.786,160923,198,210976
154.791,160942,201,210975
154.796,160928,201,210985
154.801,160924,198,210974
154.806,160929,199,210955
154.811,160925,201,210971
154.816,160940,201,210970
154.821,160948,200,210968
154.826,160940,201,210964
154.831,160967,198,210984
154.836,160945,196,210982
154.841,160963,198,210988
154.846,160993,201,210977
154.851,160961,198,210969
154.856,160982,197,210964
154.861,160988,199,210969
154.866,160980,200,210983
154.871,160996,197,210964
154.876,160988,203,210977
154.881,161004,199,210975
154.886,160994,200,210975
154.891,161005,195,210984
154.896,161010,201,210962
154.901,161027,199,210971
154.906,161023,200,210967
154.911,161026,197,210970
154.916,161038,205,210993
154.920,161046,199,210978
154.925,161053,201,210988
154.930,161048,198,210992
154.935,161074,203,211003
154.940,161079,198,210994
154.945,161075,199,211025
154.950,161081,197,211013
154.955,161097,203,211023
154.960,161093,199,211027
154.965,161077,203,211022
154.970,161070,200,211028
154.975,161043,200,211005
154.980,161036,197,210978
154.985,161009,198,210964
154.990,160978,201,210935
154.995,160961,199,210923
155.000,160932,196,210893
155.005,160919,198,210885
155.010,160897,201,210858
155.015,160876,197,210838
155.020,160844,199,210826
155.025,160828,199,210804
155.030,160802,199,210778
155.035,160767,198,210783
155.040,160785,201,210739
155.045,160775,202,210756
155.050,160757,199,210742
155.055,160752,200,210727
155.060,160741,197,210741
155.064,160734,201,210703
155.069,160726,198,210713
155.074,160739,197,210703
155.079,160739,196,210710
155.084,160733,203,210708
155.089,160746,202,210707
155.094,160731,202,210698
155.099,160740,198,210710
155.104,160735,200,210718
155.109,160730,199,210725
155.114,160730,200,210709
155.119,160736,197,210699
155.124,160733,198,210714
155.129,160729,199,210696
155.134,160739,198,210715
155.139,160752,196,210693
155.144,160757,202,210710
155.149,160763,200,210701
155.154,160770,201,210716
155.159,160791,198,210720
155.164,160793,201,210732
155.169,160802,200,210734
155.174,160787,199,210744
155.179,160807,196,210733
155.184,160810,198,210760
155.189,160810,197,210747
155.194,160820,203,210744
155.198,160815,200,210746
155.203,160834,199,210733
155.208,160812,200,210739
155.213,160803,202,210745
155.218,160829,199,210731
155.223,160806,198,210751
155.228,160816,197,210749
155.233,160828,197,210756
155.238,160803,202,210729
155.243,160812,201,210725
155.248,160797,199,210738
155.253,160803,198,210740
155.258,160805,199,210733
155.263,160809,199,210719
155.268,160813,199,210728
155.273,160789,197,210726
155.278,160799,200,210729
155.283,160793,200,210724
155.288,160799,201,210719
155.293,160792,199,210723
155.298,160785,196,210724
155.303,160808,200,210724
155.308,160802,201,210724
155.313,160799,200,210722
155.318,160805,198,210739
155.323,160812,196,210714
155.328,160817,202,210713
155.333,160827,201,210716
155.338,160805,199,210709
155.342,160830,198,210715
155.347,160817,199,210698
155.352,160806,196,210695
155.357,160840,198,210713
155.362,160822,197,210707
155.367,160834,198,210702
155.372,160833,202,210706
155.377,160833,200,210709
155.382,160824,198,210709
155.387,160851,200,210722
155.392,160861,197,210709
155.397,160860,202,210729
155.402,160880,199,210739
155.407,160881,198,210739
155.412,160896,201,210723
155.417,160878,200,210744
155.422,160901,197,210729
155.427,160898,197,210742
155.432,160905,200,210751
155.437,160913,200,210737
155.442,160921,197,210732
155.447,160916,198,210737
155.452,160931,201,210726
155.457,160933,196,210725
155.462,160935,200,210741
155.467,160940,202,210747
155.472,160953,199,210758
155.477,160962,197,210749
155.481,160974,194,210761
155.486,160985,202,210777
155.491,160974,200,210783
155.496,160993,199,210803
155.501,161039,198,210817
155.506,160998,203,210800
155.511,160998,200,210802
155.516,160998,200,210824
155.521,160972,196,210796
155.526,160961,198,210774
155.531,160935,201,210764
155.536,160916,201,210736
155.541,160895,199,210722
155.546,160861,200,210706
155.551,160851,201,210674
155.556,160820,199,210658
155.561,160819,197,210661
155.566,160780,200,210639
155.571,160775,197,210623
155.576,160744,197,210594
155.581,160730,200,210593
155.586,160706,202,210585
155.591,160703,199,210585
155.596,160702,199,210581
155.601,160687,199,210563
155.606,160674,200,210579
155.611,160671,197,210552
155.616,160664,198,210536
155.620,160678,195,210544
155.625,160664,204,210535
155.630,160662,200,210528
155.635,160660,199,210502
155.640,160661,197,210533
155.645,160670,202,210520
155.650,160665,199,210532
155.655,160667,198,210534
155.660,160667,194,210552
155.665,160669,203,210555
155.670,160683,200,210546
155.675,160680,200,210544
155.680,160682,195,210527
155.685,160687,203,210532
155.690,160682,201,210544
155.695,160677,201,210546
155.700,160704,200,210541
155.705,160712,202,210560
155.710,160715,198,210574
155.715,160720,199,210570
155.720,160742,196,210591
155.725,160750,204,210597
155.730,160753,201,210601
155.735,160757,199,210589
155.740,160750,196,210595
155.745,160760,199,210599
155.750,160764,202,210580
155.755,160755,201,210582
155.759,160751,197,210597
155.764,160760,198,210603
155.769,160765,203,210605
155.774,160762,202,210579
155.779,160768,198,210589
155.784,160755,197,210596
155.789,160747,197,210597
155.794,160736,198,210575
155.799,160752,195,210586
155.804,160733,202,210590
155.809,160752,198,210585
155.814,160745,197,210604
155.819,160754,201,210600
155.824,160739,202,210586
155.829,160742,201,210574
155.834,160740,199,210581
155.839,160744,194,210579
155.844,160740,199,210572
155.849,160737,198,210580
155.854,160735,203,210574
155.859,160736,198,210586
155.864,160746,198,210603
155.869,160754,198,210582
155.874,160757,197,210578
155.879,160760,200,210591
155.884,160747,200,210582
155.889,160754,198,210575
155.894,160766,201,210571
155.898,160778,199,210594
155.903,160773,199,210592
155.908,160781,197,210598
155.913,160789,196,210591
155.918,160778,201,210606
155.923,160803,201,210613
155.928,160801,201,210601
155.933,160787,200,210627
155.938,160819,197,210633
155.943,160818,200,210617
155.948,160834,201,210624
155.953,160821,200,210631
155.958,160835,197,210622
155.963,160834,196,210645
155.968,160844,203,210630
155.973,160850,201,210656
155.978,160844,198,210669
155.983,160874,198,210651
155.988,160874,197,210673
155.993,160871,200,210632
155.998,160870,197,210650
156.003,160871,196,210641
156.008,160878,202,210659
156.013,160900,200,210652
156.018,160899,199,210667
156.023,160906,198,210658
156.028,160921,200,210682
156.033,160924,197,210676
156.038,160939,196,210668
156.042,160934,195,210698
