df_hash,22ZHK4.P6Z1T7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.FNNL
person_label,V15
date_time_start,2025-05-22_11-47-26.273000_+03
date_time_start_unix,1747903646.273
date_time_end,2025-05-22_11-55-08.879000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
114.670,22113,74,298
115.083,22187,74,299
115.509,22261,74,300
115.792,22335,74,301
116.181,22409,74,302
116.480,22483,74,303
116.864,22557,74,304
117.304,22631,74,305
117.606,22705,74,306
117.985,22779,74,307
118.485,22853,74,308
118.716,22927,74,309
119.109,23001,74,310
119.545,23075,74,311
120.032,23149,74,312
120.228,23223,74,313
120.626,23297,74,314
120.910,23371,74,315
121.593,23445,74,316
121.623,23519,74,317
122.034,23593,74,318
122.477,23667,74,319
122.714,23741,74,320
123.153,23815,74,321
123.543,23889,74,322
123.839,23963,74,323
124.327,24037,74,324
124.664,24111,74,325
124.956,24185,74,326
125.347,24259,74,327
125.785,24333,74,328
126.079,24407,74,329
126.468,24481,74,330
126.760,24555,74,331
127.199,24629,74,332
127.590,24703,74,333
127.906,24777,74,334
128.272,24851,74,335
128.715,24925,74,336
129.004,24999,74,337
129.393,25073,74,338
129.831,25147,74,339
130.075,25221,74,340
130.515,25295,74,341
130.953,25369,74,342
131.196,25443,74,343
131.635,25517,74,344
131.879,25591,74,345
132.360,25665,74,346
132.757,25739,74,347
133.000,25813,74,348
133.440,25887,74,349
133.853,25961,74,350
134.419,26035,74,351
134.571,26109,74,352
134.950,26183,74,353
135.246,26257,74,354
135.633,26331,74,355
136.072,26405,74,356
136.368,26479,74,357
136.754,26553,74,358
137.049,26627,74,359
137.437,26701,74,360
137.929,26775,74,361
138.168,26849,74,362
138.558,26923,74,363
138.997,26997,74,364
139.295,27071,74,365
139.679,27145,74,366
140.172,27219,74,367
140.383,27293,74,368
140.850,27367,74,369
141.192,27441,74,370
141.484,27515,74,371
141.922,27589,74,372
142.654,27663,74,373
142.676,27737,74,374
142.994,27811,74,375
143.291,27885,74,376
143.726,27959,74,377
144.119,28033,74,378
144.457,28107,74,379
144.846,28181,74,380
145.237,28255,74,381
145.529,28329,74,382
145.928,28403,74,383
146.358,28477,74,384
146.656,28551,74,385
147.049,28625,74,386
147.386,28699,74,387
147.723,28773,74,388
148.163,28847,74,389
148.459,28921,74,390
148.845,28995,74,391
149.286,29069,74,392
149.914,29143,74,393
149.987,29217,74,394
150.412,29291,74,395
150.648,29365,74,396
151.087,29439,74,397
151.672,29513,74,398
151.769,29587,74,399
152.208,29661,74,400
152.452,29735,74,401
152.902,29809,74,402
153.280,29883,74,403
153.573,29957,74,404
154.060,30031,74,405
154.402,30103,72,406
154.694,30177,74,407
155.133,30251,74,408
155.572,30325,74,409
155.864,30399,74,410
156.205,30473,74,411
156.498,30547,74,412
156.937,30621,74,413
157.375,30695,74,414
157.619,30769,74,415
158.010,30843,74,416
158.448,30917,74,417
158.741,30991,74,418
159.169,31065,74,419
159.569,31139,74,420
159.822,31213,74,421
160.257,31287,74,422
160.642,31361,74,423
160.955,31435,74,424
161.423,31509,74,425
161.617,31583,74,426
162.056,31657,74,427
162.494,31731,74,428
162.739,31805,74,429
163.179,31879,74,430
163.567,31953,74,431
163.861,32027,74,432
164.298,32101,74,433
164.688,32175,74,434
164.981,32249,74,435
165.370,32323,74,436
165.823,32397,74,437
166.105,32471,74,438
166.494,32545,74,439
166.785,32619,74,440
167.198,32693,74,441
167.613,32767,74,442
167.920,32841,74,443
168.296,32915,74,444
168.736,32989,74,445
168.992,33063,74,446
169.422,33137,74,447
169.855,33211,74,448
170.112,33285,74,449
170.538,33359,74,450
170.928,33433,74,451
171.223,33507,74,452
171.660,33581,74,453
171.907,33655,74,454
172.342,33729,74,455
172.732,33803,74,456
173.026,33877,74,457
173.463,33951,74,458
173.997,34025,74,459
174.178,34099,74,460
174.537,34173,74,461
174.974,34247,74,462
175.268,34321,74,463
175.656,34395,74,464
176.100,34469,74,465
176.388,34543,74,466
176.778,34617,74,467
177.071,34691,74,468
177.465,34765,74,469
177.994,34839,74,470
178.192,34910,71,471
178.582,34981,71,472
178.876,35051,70,473
179.264,35125,74,474
179.703,35199,74,475
179.996,35273,74,476
180.389,35347,74,477
180.824,35421,74,478
181.068,35495,74,479
181.508,35569,74,480
181.799,35643,74,481
182.190,35717,74,482
182.629,35791,74,483
182.898,35865,74,484
183.311,35939,74,485
183.749,36013,74,486
183.994,36087,74,487
184.445,36161,74,488
184.822,36235,74,489
185.116,36309,74,490
185.553,36383,74,491
185.992,36457,74,492
186.236,36531,74,493
186.626,36605,74,494
186.919,36679,74,495
187.357,36753,74,496
187.748,36827,74,497
188.040,36901,74,498
188.429,36975,74,499
188.917,37049,74,500
189.278,37123,74,501
189.551,37197,74,502
189.989,37271,74,503
190.239,37345,74,504
190.675,37419,74,505
191.111,37493,74,506
191.356,37567,74,507
191.793,37641,74,508
192.086,37715,74,509
192.501,37788,73,510
192.914,37857,69,511
193.158,37930,73,512
193.599,38004,74,513
193.890,38078,74,514
194.284,38152,74,515
194.773,38226,74,516
194.962,38300,74,517
195.422,38374,74,518
195.844,38448,74,519
196.083,38522,74,520
196.530,38596,74,521
196.915,38670,74,522
197.204,38744,74,523
197.650,38818,74,524
197.887,38892,74,525
198.326,38966,74,526
199.011,39040,74,527
199.047,39114,74,528
199.452,39188,74,529
199.842,39262,74,530
200.131,39336,74,531
200.667,39410,74,532
200.958,39484,74,533
201.251,39558,74,534
201.641,39632,74,535
202.080,39706,74,536
202.324,39780,74,537
202.767,39854,74,538
203.055,39928,74,539
203.444,40002,74,540
203.903,40076,74,541
204.127,40150,74,542
204.566,40224,74,543
205.005,40298,74,544
205.263,40372,74,545
205.693,40446,74,546
206.077,40520,74,547
206.370,40594,74,548
206.810,40668,74,549
207.345,40742,74,550
207.498,40816,74,551
207.881,40890,74,552
208.173,40964,74,553
208.612,41038,74,554
209.012,41112,74,555
209.295,41184,72,556
209.684,41258,74,557
210.123,41332,74,558
210.416,41406,74,559
210.807,41480,74,560
211.282,41554,74,561
211.491,41628,74,562
211.929,41702,74,563
212.222,41776,74,564
212.610,41850,74,565
213.048,41924,74,566
213.329,41998,74,567
213.731,42072,74,568
214.170,42146,74,569
214.449,42220,74,570
214.852,42294,74,571
215.243,42368,74,572
215.549,42442,74,573
215.973,42516,74,574
216.364,42590,74,575
216.657,42664,74,576
217.193,42738,74,577
217.339,42812,74,578
217.788,42886,74,579
218.167,42960,74,580
218.460,43034,74,581
218.899,43108,74,582
219.289,43182,74,583
219.593,43256,74,584
219.971,43330,74,585
220.413,43404,74,586
220.705,43478,74,587
221.092,43552,74,588
221.531,43626,74,589
221.778,43700,74,590
222.213,43774,74,591
222.509,43848,74,592
222.896,43922,74,593
223.383,43996,74,594
223.579,44070,74,595
224.028,44144,74,596
224.409,44218,74,597
224.699,44292,74,598
225.139,44366,74,599
225.534,44440,74,600
225.821,44514,74,601
226.211,44588,74,602
226.650,44662,74,603
226.942,44736,74,604
227.339,44810,74,605
227.629,44884,74,606
228.029,44958,74,607
228.506,45032,74,608
228.754,45106,74,609
229.136,45180,74,610
229.580,45254,74,611
229.869,45328,74,612
230.262,45402,74,613
230.696,45476,74,614
230.940,45550,74,615
231.378,45624,74,616
231.773,45698,74,617
232.104,45772,74,618
232.500,45846,74,619
232.743,45920,74,620
233.185,45994,74,621
233.623,46068,74,622
233.865,46142,74,623
234.357,46216,74,624
234.693,46290,74,625
235.041,46364,74,626
235.431,46438,74,627
235.815,46512,74,628
236.107,46586,74,629
236.551,46660,74,630
236.958,46734,74,631
237.228,46808,74,632
237.618,46882,74,633
237.911,46956,74,634
238.351,47030,74,635
238.740,47104,74,636
239.033,47178,74,637
239.422,47252,74,638
239.936,47326,74,639
240.149,47400,74,640
240.544,47474,74,641
240.982,47548,74,642
241.229,47622,74,643
241.665,47696,74,644
242.060,47770,74,645
242.347,47844,74,646
242.787,47918,74,647
243.029,47991,73,648
243.469,48048,57,649
243.615,48080,32,650
243.859,48146,66,651
244.302,48220,74,652
244.612,48294,74,653
244.980,48368,74,654
245.419,48442,74,655
245.666,48516,74,656
246.101,48590,74,657
246.399,48664,74,658
246.930,48738,74,659
247.222,48810,72,660
247.517,48884,74,661
248.000,48958,74,662
248.344,49032,74,663
248.592,49106,74,664
249.026,49180,74,665
249.416,49254,74,666
249.709,49328,74,667
250.148,49402,74,668
250.395,49476,74,669
250.830,49550,74,670
251.224,49624,74,671
251.515,49698,74,672
251.951,49772,74,673
252.342,49846,74,674
252.634,49920,74,675
253.072,49994,74,676
253.462,50068,74,677
253.755,50142,74,678
254.145,50216,74,679
254.584,50290,74,680
254.883,50364,74,681
255.266,50438,74,682
255.559,50512,74,683
255.950,50586,74,684
256.391,50660,74,685
256.680,50734,74,686
257.364,50808,74,687
257.509,50882,74,688
257.753,50956,74,689
258.191,51030,74,690
258.581,51104,74,691
258.899,51178,74,692
259.321,51252,74,693
259.702,51326,74,694
259.995,51400,74,695
260.434,51474,74,696
260.677,51548,74,697
261.116,51622,74,698
261.514,51696,74,699
261.799,51770,74,700
262.238,51844,74,701
262.627,51918,74,702
262.920,51992,74,703
263.749,52066,74,704
263.769,52140,74,705
264.041,52214,74,706
264.431,52288,74,707
264.870,52362,74,708
265.411,52436,74,709
265.553,52510,74,710
265.845,52584,74,711
266.243,52658,74,712
266.674,52732,74,713
266.940,52806,74,714
267.358,52880,74,715
267.795,52954,74,716
268.039,53028,74,717
268.478,53102,74,718
268.873,53176,74,719
269.160,53250,74,720
269.599,53324,74,721
269.989,53398,74,722
270.720,53472,74,723
270.742,53546,74,724
270.969,53620,74,725
271.403,53694,74,726
271.985,53768,74,727
272.104,53842,74,728
272.523,53916,74,729
272.914,53990,74,730
273.211,54064,74,731
273.596,54138,74,732
274.038,54212,74,733
274.335,54286,74,734
274.772,54360,74,735
275.157,54434,74,736
275.400,54508,74,737
275.861,54582,74,738
276.133,54656,74,739
276.533,54730,74,740
276.960,54804,74,741
277.257,54878,74,742
277.643,54952,74,743
278.084,55026,74,744
278.325,55100,74,745
278.764,55174,74,746
279.154,55248,74,747
279.446,55322,74,748
279.885,55396,74,749
280.567,55470,74,750
280.608,55544,74,751
281.006,55618,74,752
281.250,55692,74,753
281.689,55766,74,754
282.084,55840,74,755
282.374,55914,74,756
282.810,55988,74,757
283.346,56062,74,758
283.493,56136,74,759
283.893,56210,74,760
284.329,56284,74,761
284.622,56358,74,762
285.005,56432,74,763
285.491,56506,74,764
285.687,56580,74,765
286.271,56654,74,766
286.417,56728,74,767
286.861,56802,74,768
287.246,56876,74,769
287.735,56950,74,770
287.929,57024,74,771
288.367,57098,74,772
288.611,57172,74,773
289.050,57246,74,774
289.440,57320,74,775
289.734,57394,74,776
290.171,57468,74,777
290.708,57542,74,778
290.854,57616,74,779
291.247,57690,74,780
291.536,57764,74,781
291.979,57838,74,782
292.365,57912,74,783
292.660,57986,74,784
293.048,58060,74,785
293.486,58134,74,786
293.779,58208,74,787
294.172,58282,74,788
294.631,58356,74,789
294.947,58430,74,790
295.302,58504,74,791
295.729,58578,74,792
295.973,58652,74,793
296.411,58726,74,794
296.708,58800,74,795
297.097,58874,74,796
297.533,58948,74,797
297.776,59022,74,798
298.215,59096,74,799
298.703,59170,74,800
298.900,59244,74,801
299.341,59318,74,802
299.753,59392,74,803
300.458,59466,74,804
300.482,59540,74,805
300.903,59614,74,806
301.140,59688,74,807
301.593,59762,74,808
301.822,59836,74,809
302.329,59910,74,810
302.675,59984,74,811
302.993,60058,74,812
303.337,60132,74,813
303.627,60183,51,814
303.837,60215,32,815
304.065,60265,50,816
304.309,60339,74,817
304.748,60413,74,818
305.186,60487,74,819
305.430,60561,74,820
305.869,60635,74,821
306.259,60709,74,822
306.551,60783,74,823
306.990,60857,74,824
307.235,60925,68,825
307.673,60999,74,826
308.138,61073,74,827
308.356,61147,74,828
308.794,61221,74,829
309.184,61295,74,830
309.476,61369,74,831
309.867,61443,74,832
310.312,61517,74,833
310.598,61591,74,834
311.011,61665,74,835
311.283,61739,74,836
311.670,61813,74,837
312.109,61887,74,838
312.423,61961,74,839
312.839,62035,74,840
313.230,62109,74,841
313.474,62183,74,842
313.913,62257,74,843
314.352,62331,74,844
314.600,62405,74,845
315.035,62479,74,846
315.459,62553,74,847
315.717,62627,74,848
316.176,62699,72,849
316.399,62773,74,850
316.844,62847,74,851
317.230,62921,74,852
317.546,62995,74,853
317.959,63069,74,854
318.350,63143,74,855
318.641,63217,74,856
319.033,63291,74,857
319.484,63365,74,858
319.763,63439,74,859
320.153,63513,74,860
320.445,63587,74,861
320.886,63661,74,862
321.277,63735,74,863
321.566,63809,74,864
321.956,63883,74,865
322.396,63957,74,866
322.688,64031,74,867
323.468,64105,74,868
323.517,64179,74,869
324.003,64253,74,870
324.199,64327,74,871
324.590,64401,74,872
324.881,64475,74,873
325.561,64549,74,874
325.622,64623,74,875
326.441,64697,74,876
326.462,64771,74,877
326.731,64845,74,878
327.124,64919,74,879
327.664,64993,74,880
327.814,65067,74,881
328.291,65141,74,882
328.649,65215,74,883
328.928,65289,74,884
329.319,65363,74,885
329.762,65437,74,886
330.049,65511,74,887
330.440,65585,74,888
330.736,65659,74,889
331.125,65733,74,890
331.571,65807,74,891
331.853,65881,74,892
332.244,65955,74,893
332.681,66029,74,894
332.926,66103,74,895
333.415,66177,74,896
333.900,66251,74,897
334.046,66325,74,898
334.485,66399,74,899
334.876,66473,74,900
335.168,66547,74,901
335.607,66621,74,902
335.856,66695,74,903
336.320,66769,74,904
336.684,66843,74,905
337.069,66917,74,906
337.410,66991,74,907
337.801,67065,74,908
338.094,67139,74,909
338.538,67213,74,910
338.922,67287,74,911
339.217,67361,74,912
339.604,67435,74,913
340.335,67509,74,914
340.359,67583,74,915
340.725,67657,74,916
341.018,67731,74,917
341.408,67805,74,918
341.853,67879,74,919
342.139,67953,74,920
342.534,68027,74,921
342.968,68101,74,922
343.215,68175,74,923
343.651,68249,74,924
344.040,68323,74,925
344.360,68397,74,926
344.772,68471,74,927
345.162,68545,74,928
345.454,68619,74,929
345.897,68693,74,930
346.139,68767,74,931
346.580,68841,74,932
346.965,68915,74,933
347.258,68989,74,934
347.697,69063,74,935
348.087,69137,74,936
348.379,69211,74,937
348.830,69285,74,938
349.208,69359,74,939
349.503,69433,74,940
349.891,69507,74,941
350.341,69581,74,942
351.009,69655,74,943
351.170,69727,72,944
351.306,69801,74,945
351.741,69875,74,946
352.133,69948,73,947
352.377,70022,74,948
353.013,70096,74,949
353.206,70170,74,950
353.498,70244,74,951
353.937,70318,74,952
354.219,70392,74,953
354.619,70466,74,954
355.058,70540,74,955
355.302,70612,72,956
355.740,70686,74,957
356.133,70760,74,958
356.423,70834,74,959
356.867,70908,74,960
357.262,70982,74,961
357.545,71056,74,962
357.937,71130,74,963
358.321,71204,74,964
359.008,71278,74,965
359.056,71352,74,966
359.348,71426,74,967
359.751,71500,74,968
360.180,71574,74,969
360.471,71648,74,970
360.861,71722,74,971
361.310,71796,74,972
361.544,71870,74,973
361.981,71944,74,974
362.419,72018,74,975
362.663,72092,74,976
363.104,72166,74,977
363.394,72240,74,978
363.785,72314,74,979
364.223,72388,74,980
364.467,72462,74,981
365.003,72536,74,982
365.301,72610,74,983
365.588,72684,74,984
366.027,72758,74,985
366.417,72832,74,986
366.717,72906,74,987
367.099,72980,74,988
367.830,73054,74,989
367.851,73128,74,990
368.223,73202,74,991
368.516,73276,74,992
368.903,73350,74,993
369.346,73424,74,994
369.634,73498,74,995
370.024,73572,74,996
370.468,73646,74,997
370.707,73720,74,998
371.150,73794,74,999
371.584,73868,74,1000
371.828,73942,74,1001
372.608,74016,74,1002
372.667,74090,74,1003
372.963,74164,74,1004
373.388,74238,74,1005
373.635,74312,74,1006
374.070,74386,74,1007
374.470,74460,74,1008
374.757,74532,72,1009
375.192,74606,74,1010
375.615,74678,72,1011
375.972,74752,74,1012
376.269,74826,74,1013
376.562,74900,74,1014
376.996,74974,74,1015
377.386,75046,72,1016
377.678,75120,74,1017
378.068,75193,73,1018
378.507,75267,74,1019
378.811,75341,74,1020
379.189,75415,74,1021
379.628,75489,74,1022
379.872,75563,74,1023
380.369,75637,74,1024
380.616,75711,74,1025
381.234,75785,74,1026
381.529,75858,73,1027
381.686,75932,74,1028
382.120,76006,74,1029
382.553,76080,74,1030
382.801,76154,74,1031
383.286,76228,74,1032
383.632,76302,74,1033
383.941,76376,74,1034
384.357,76450,74,1035
384.601,76524,74,1036
385.042,76598,74,1037
385.429,76672,74,1038
385.724,76746,74,1039
386.161,76820,74,1040
386.552,76894,74,1041
386.843,76968,74,1042
387.282,77042,74,1043
387.672,77116,74,1044
387.964,77190,74,1045
388.790,77264,74,1046
388.939,77338,74,1047
389.086,77411,73,1048
389.476,77479,68,1049
389.768,77548,69,1050
390.305,77622,74,1051
390.889,77696,74,1052
390.924,77770,74,1053
391.279,77844,74,1054
391.573,77918,74,1055
391.971,77992,74,1056
392.406,78066,74,1057
392.693,78140,74,1058
393.084,78214,74,1059
393.376,78288,74,1060
393.766,78362,74,1061
394.207,78436,74,1062
394.497,78510,74,1063
394.890,78584,74,1064
395.326,78658,74,1065
395.569,78732,74,1066
396.114,78806,74,1067
396.455,78880,74,1068
396.691,78954,74,1069
397.288,79028,74,1070
397.519,79102,74,1071
397.812,79176,74,1072
398.291,79250,74,1073
398.495,79322,72,1074
398.933,79396,74,1075
399.328,79470,74,1076
399.616,79544,74,1077
400.056,79618,74,1078
400.445,79692,74,1079
400.737,79766,74,1080
401.128,79840,74,1081
401.571,79914,74,1082
401.858,79988,74,1083
402.248,80062,74,1084
402.543,80136,74,1085
402.982,80210,74,1086
403.370,80284,74,1087
403.664,80358,74,1088
404.053,80432,74,1089
404.491,80506,74,1090
404.806,80580,74,1091
405.173,80654,74,1092
405.613,80728,74,1093
405.857,80802,74,1094
406.295,80876,74,1095
406.734,80950,74,1096
406.979,81024,74,1097
407.419,81098,74,1098
407.660,81172,74,1099
408.104,81246,74,1100
408.538,81320,74,1101
408.781,81394,74,1102
409.261,81468,74,1103
409.610,81542,74,1104
409.902,81616,74,1105
410.346,81690,74,1106
410.732,81764,74,1107
411.024,81838,74,1108
411.852,81912,74,1109
411.893,81986,74,1110
412.145,82060,74,1111
412.584,82134,74,1112
412.828,82204,70,1113
413.217,82274,70,1114
413.512,82348,74,1115
413.948,82422,74,1116
414.338,82496,74,1117
414.631,82570,74,1118
415.070,82644,74,1119
415.460,82718,74,1120
415.752,82792,74,1121
416.142,82866,74,1122
416.581,82940,74,1123
416.874,83014,74,1124
417.702,83088,74,1125
417.760,83162,74,1126
418.019,83236,74,1127
418.385,83310,74,1128
418.677,83384,74,1129
419.068,83458,74,1130
419.506,83532,74,1131
419.751,83606,74,1132
420.188,83680,74,1133
420.627,83754,74,1134
420.871,83828,74,1135
421.315,83902,74,1136
421.727,83976,74,1137
422.038,84050,74,1138
422.431,84124,74,1139
422.821,84198,74,1140
423.159,84272,74,1141
423.504,84346,74,1142
423.851,84420,74,1143
424.235,84494,74,1144
424.627,84568,74,1145
424.917,84642,74,1146
425.316,84716,74,1147
425.746,84790,74,1148
426.038,84864,74,1149
426.767,84938,74,1150
426.873,85012,74,1151
427.114,85086,74,1152
427.552,85160,74,1153
427.996,85234,74,1154
428.232,85308,74,1155
428.687,85382,74,1156
429.012,85456,74,1157
429.353,85530,74,1158
429.796,85604,74,1159
430.059,85678,74,1160
430.476,85752,74,1161
430.865,85826,74,1162
431.161,85900,74,1163
431.596,85974,74,1164
431.987,86048,74,1165
432.299,86122,74,1166
432.669,86196,74,1167
433.109,86270,74,1168
433.400,86344,74,1169
433.790,86418,74,1170
434.082,86492,74,1171
434.523,86566,74,1172
434.911,86640,74,1173
435.204,86714,74,1174
435.593,86788,74,1175
436.032,86862,74,1176
436.325,86936,74,1177
436.717,87010,74,1178
437.216,87084,74,1179
437.397,87158,74,1180
437.839,87232,74,1181
438.275,87306,74,1182
438.518,87380,74,1183
438.957,87454,74,1184
439.282,87528,74,1185
439.640,87602,74,1186
440.079,87676,74,1187
440.323,87750,74,1188
440.763,87824,74,1189
441.151,87898,74,1190
441.450,87972,74,1191
441.931,88046,74,1192
442.421,88120,74,1193
442.590,88194,74,1194
442.955,88268,74,1195
443.394,88342,74,1196
443.687,88416,74,1197
444.079,88490,74,1198
444.369,88564,74,1199
444.812,88638,74,1200
445.201,88712,74,1201
445.490,88786,74,1202
445.926,88860,74,1203
446.319,88934,74,1204
446.616,89008,74,1205
447.050,89082,74,1206
447.492,89156,74,1207
447.827,89230,74,1208
448.124,89304,74,1209
448.536,89378,74,1210
448.997,89452,74,1211
449.244,89526,74,1212
449.487,89600,74,1213
449.943,89674,74,1214
450.365,89748,74,1215
450.667,89822,74,1216
451.047,89896,74,1217
451.438,89970,74,1218
451.730,90044,74,1219
452.169,90118,74,1220
452.582,90192,74,1221
