df_hash,22ZHK4.EBWR1B
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XCWR
person_label,V90
date_time_start,2025-11-04_15-48-37.532000_+03
date_time_start_unix,1762256917.532
date_time_end,2025-11-04_15-57-25.066000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
39.014,6852,74,92
39.258,6926,74,93
39.551,7000,74,94
39.978,7074,74,95
40.379,7148,74,96
40.672,7222,74,97
41.062,7296,74,98
41.501,7370,74,99
42.037,7444,74,100
42.193,7518,74,101
42.573,7592,74,102
42.870,7666,74,103
43.308,7740,74,104
43.694,7812,72,105
43.992,7886,74,106
44.425,7960,74,107
44.670,8034,74,108
45.114,8108,74,109
45.505,8182,74,110
45.791,8255,73,111
46.229,8329,74,112
46.623,8403,74,113
46.918,8477,74,114
47.351,8551,74,115
47.984,8625,74,116
48.033,8699,74,117
48.436,8773,74,118
48.725,8846,73,119
49.155,8920,74,120
49.790,8992,72,121
49.858,9066,74,122
50.280,9140,74,123
50.666,9214,74,124
50.966,9288,74,125
51.397,9362,74,126
51.641,9436,74,127
52.080,9510,74,128
52.504,9584,74,129
52.762,9656,72,130
53.154,9730,74,131
53.591,9804,74,132
53.890,9878,74,133
54.273,9952,74,134
54.718,10026,74,135
55.004,10100,74,136
55.394,10174,74,137
55.687,10248,74,138
56.077,10322,74,139
56.518,10395,73,140
56.820,10469,74,141
57.198,10543,74,142
57.832,10617,74,143
57.884,10691,74,144
58.319,10765,74,145
58.761,10839,74,146
59.003,10913,74,147
59.441,10987,74,148
59.832,11061,74,149
60.123,11135,74,150
60.562,11209,74,151
60.830,11283,74,152
61.247,11357,74,153
61.683,11431,74,154
61.944,11505,74,155
62.366,11579,74,156
62.759,11653,74,157
63.487,11727,74,158
63.509,11801,74,159
63.877,11875,74,160
64.169,11949,74,161
64.609,12023,74,162
64.998,12097,74,163
65.291,12171,74,164
65.681,12245,74,165
65.973,12319,74,166
66.412,12393,74,167
66.805,12467,74,168
67.094,12541,74,169
67.533,12615,74,170
67.923,12689,74,171
68.218,12763,74,172
68.609,12837,74,173
69.044,12911,74,174
69.343,12985,74,175
69.731,13059,74,176
70.166,13133,74,177
70.409,13207,74,178
70.897,13281,74,179
71.142,13355,74,180
71.531,13429,74,181
71.969,13503,74,182
72.262,13577,74,183
72.701,13651,74,184
73.090,13725,74,185
73.357,13799,74,186
73.777,13872,73,187
74.212,13946,74,188
74.456,14020,74,189
74.915,14094,74,190
75.187,14168,74,191
75.579,14242,74,192
76.064,14316,74,193
76.264,14390,74,194
76.702,14464,74,195
77.139,14538,74,196
77.429,14612,74,197
77.819,14686,74,198
78.209,14760,74,199
78.502,14834,74,200
78.941,14908,74,201
79.330,14982,74,202
79.678,15056,74,203
80.013,15130,74,204
80.306,15204,74,205
80.744,15278,74,206
81.134,15352,74,207
81.522,15426,74,208
81.914,15500,74,209
82.270,15574,74,210
82.548,15646,72,211
82.938,15720,74,212
83.471,15794,74,213
83.720,15868,74,214
84.108,15942,74,215
84.401,16016,74,216
84.792,16090,74,217
85.181,16164,74,218
85.473,16238,74,219
85.863,16312,74,220
86.301,16386,74,221
86.595,16460,74,222
86.987,16534,74,223
87.425,16608,74,224
87.712,16682,74,225
88.106,16756,74,226
88.544,16830,74,227
88.788,16904,74,228
89.227,16978,74,229
89.519,17052,74,230
89.909,17126,74,231
90.348,17200,74,232
90.592,17274,74,233
91.030,17348,74,234
91.469,17422,74,235
92.103,17496,74,236
92.152,17570,74,237
92.542,17644,74,238
92.834,17718,74,239
93.328,17792,74,240
93.663,17866,74,241
93.955,17940,74,242
94.346,18014,74,243
94.638,18088,74,244
95.077,18162,74,245
95.467,18236,74,246
95.759,18310,74,247
96.198,18384,74,248
96.588,18458,74,249
96.880,18532,74,250
97.271,18606,74,251
97.709,18680,74,252
98.002,18754,74,253
98.401,18828,74,254
98.831,18902,74,255
99.123,18976,74,256
99.514,19050,74,257
99.806,19124,74,258
100.196,19198,74,259
100.683,19272,74,260
100.927,19346,74,261
101.317,19420,74,262
101.853,19494,74,263
101.999,19568,74,264
102.438,19642,74,265
102.877,19716,74,266
103.121,19790,74,267
103.559,19864,74,268
103.949,19938,74,269
104.242,20012,74,270
104.681,20086,74,271
104.925,20160,74,272
105.367,20234,74,273
105.802,20308,74,274
106.046,20382,74,275
106.486,20456,74,276
106.879,20530,74,277
107.167,20604,74,278
107.605,20678,74,279
107.996,20752,74,280
108.288,20826,74,281
108.678,20900,74,282
109.117,20974,74,283
109.409,21048,74,284
109.799,21122,74,285
110.092,21196,74,286
110.530,21270,74,287
110.920,21344,74,288
111.213,21418,74,289
111.603,21492,74,290
112.042,21566,74,291
112.334,21640,74,292
112.724,21714,74,293
113.166,21788,74,294
113.458,21862,74,295
113.846,21936,74,296
114.284,22010,74,297
114.528,22084,74,298
114.966,22158,74,299
115.259,22232,74,300
115.649,22306,74,301
116.089,22380,74,302
116.332,22454,74,303
116.770,22528,74,304
117.214,22602,74,305
117.457,22676,74,306
118.004,22750,74,307
118.282,22824,74,308
118.574,22898,74,309
119.013,22972,74,310
119.403,23046,74,311
119.696,23120,74,312
120.085,23194,74,313
120.378,23268,74,314
120.817,23342,74,315
121.207,23416,74,316
121.504,23488,72,317
121.939,23560,72,318
122.333,23634,74,319
122.621,23708,74,320
123.018,23782,74,321
123.303,23856,74,322
123.742,23930,74,323
124.132,24004,74,324
124.426,24078,74,325
124.814,24152,74,326
125.254,24226,74,327
125.545,24300,74,328
125.936,24374,74,329
126.374,24448,74,330
126.667,24522,74,331
127.058,24596,74,332
127.496,24670,74,333
127.763,24744,74,334
128.181,24818,74,335
128.480,24892,74,336
129.104,24966,74,337
129.304,25040,74,338
129.545,25114,74,339
129.982,25188,74,340
130.420,25262,74,341
130.666,25336,74,342
131.103,25410,74,343
131.548,25484,74,344
131.785,25558,74,345
132.235,25632,74,346
132.614,25706,74,347
132.907,25780,74,348
133.489,25854,74,349
133.589,25928,74,350
134.043,26002,74,351
134.418,26076,74,352
134.710,26150,74,353
135.157,26224,74,354
135.539,26298,74,355
135.832,26372,74,356
136.272,26446,74,357
136.660,26520,74,358
136.953,26594,74,359
137.343,26668,74,360
137.785,26742,74,361
138.074,26816,74,362
138.464,26890,74,363
138.805,26964,74,364
139.196,27038,74,365
139.585,27112,74,366
139.878,27186,74,367
140.268,27260,74,368
140.713,27334,74,369
140.999,27408,74,370
141.391,27482,74,371
141.828,27556,74,372
142.072,27630,74,373
142.804,27704,74,374
142.984,27778,74,375
143.195,27852,74,376
143.632,27925,73,377
143.924,27999,74,378
144.372,28073,74,379
144.753,28147,74,380
144.997,28221,74,381
145.450,28295,74,382
145.833,28369,74,383
146.167,28443,74,384
146.557,28517,74,385
146.946,28591,74,386
147.244,28665,74,387
147.678,28739,74,388
148.068,28813,74,389
148.367,28887,74,390
148.752,28961,74,391
149.045,29035,74,392
149.483,29109,74,393
149.878,29182,73,394
150.166,29256,74,395
150.556,29330,74,396
150.993,29404,74,397
151.285,29478,74,398
151.679,29552,74,399
152.114,29626,74,400
152.411,29700,74,401
152.801,29774,74,402
153.284,29848,74,403
153.482,29922,74,404
153.918,29996,74,405
154.305,30070,74,406
154.600,30144,74,407
155.047,30218,74,408
155.346,30292,74,409
155.770,30366,74,410
156.161,30440,74,411
156.404,30514,74,412
156.844,30588,74,413
157.255,30662,74,414
157.525,30736,74,415
157.968,30810,74,416
158.208,30884,74,417
158.647,30958,74,418
159.085,31032,74,419
159.337,31106,74,420
159.768,31180,74,421
160.158,31254,74,422
160.451,31328,74,423
160.889,31402,74,424
161.279,31476,74,425
161.687,31550,74,426
161.961,31624,74,427
162.409,31698,74,428
162.693,31772,74,429
163.092,31846,74,430
163.375,31920,74,431
163.816,31994,74,432
164.205,32068,74,433
164.497,32142,74,434
164.894,32216,74,435
165.325,32290,74,436
165.628,32364,74,437
166.008,32438,74,438
166.446,32512,74,439
166.690,32585,73,440
167.133,32659,74,441
167.568,32733,74,442
167.812,32807,74,443
168.250,32881,74,444
168.545,32955,74,445
168.933,33029,74,446
169.372,33103,74,447
169.615,33177,74,448
170.054,33251,74,449
170.492,33325,74,450
170.736,33399,74,451
171.175,33473,74,452
171.617,33547,74,453
171.858,33621,74,454
172.297,33695,74,455
172.687,33769,74,456
172.979,33843,74,457
173.370,33917,74,458
173.661,33991,74,459
174.113,34065,74,460
174.685,34138,73,461
174.783,34212,74,462
175.221,34286,74,463
175.700,34360,74,464
175.909,34434,74,465
176.294,34508,74,466
176.736,34582,74,467
177.028,34656,74,468
177.417,34730,74,469
177.717,34804,74,470
178.105,34878,74,471
178.537,34950,72,472
178.829,35024,74,473
179.219,35098,74,474
179.657,35172,74,475
179.956,35246,74,476
180.340,35320,74,477
180.779,35394,74,478
181.024,35468,74,479
181.464,35542,74,480
181.754,35616,74,481
182.144,35690,74,482
182.583,35764,74,483
182.827,35838,74,484
183.265,35912,74,485
183.753,35986,74,486
183.954,36060,74,487
184.386,36134,74,488
184.780,36208,74,489
185.069,36282,74,490
185.748,36356,74,491
185.904,36430,74,492
186.190,36504,74,493
186.629,36578,74,494
186.872,36652,74,495
187.312,36726,74,496
187.750,36800,74,497
187.998,36874,74,498
188.433,36948,74,499
188.826,37022,74,500
189.115,37096,74,501
189.506,37170,74,502
190.090,37244,74,503
190.239,37318,74,504
190.626,37392,74,505
191.066,37466,74,506
191.358,37540,74,507
191.748,37614,74,508
192.042,37688,74,509
192.430,37762,74,510
192.869,37836,74,511
193.162,37910,74,512
193.556,37984,74,513
193.993,38058,74,514
194.235,38132,74,515
194.673,38206,74,516
195.111,38280,74,517
195.359,38354,74,518
195.794,38428,74,519
196.184,38502,74,520
196.498,38576,74,521
197.063,38650,74,522
197.159,38724,74,523
197.598,38798,74,524
198.036,38872,74,525
198.281,38946,74,526
198.720,39018,72,527
199.113,39092,74,528
199.406,39166,74,529
199.845,39240,74,530
200.230,39314,74,531
200.526,39388,74,532
200.914,39462,74,533
201.205,39536,74,534
201.644,39610,74,535
202.034,39684,74,536
202.326,39758,74,537
202.765,39832,74,538
203.447,39906,74,539
203.468,39980,74,540
203.846,40054,74,541
204.471,40128,74,542
204.569,40202,74,543
204.960,40276,74,544
205.398,40350,74,545
205.690,40424,74,546
206.080,40498,74,547
206.374,40572,74,548
206.763,40646,74,549
207.201,40720,74,550
207.494,40794,74,551
207.894,40868,74,552
208.323,40942,74,553
208.616,41016,74,554
209.048,41090,74,555
209.444,41164,74,556
209.688,41238,74,557
210.140,41312,74,558
210.570,41386,74,559
210.809,41460,74,560
211.247,41534,74,561
211.542,41608,74,562
211.934,41682,74,563
212.369,41756,74,564
212.618,41830,74,565
213.051,41904,74,566
213.491,41978,74,567
213.737,42051,73,568
214.172,42125,74,569
214.564,42199,74,570
214.855,42273,74,571
215.302,42347,74,572
215.684,42421,74,573
215.976,42495,74,574
216.415,42569,74,575
216.662,42643,74,576
217.097,42717,74,577
217.489,42791,74,578
217.781,42865,74,579
218.219,42939,74,580
218.609,43013,74,581
218.908,43087,74,582
219.297,43161,74,583
219.730,43235,74,584
220.027,43309,74,585
220.414,43383,74,586
220.851,43457,74,587
221.143,43531,74,588
221.545,43605,74,589
221.874,43679,74,590
222.216,43753,74,591
222.662,43827,74,592
222.947,43901,74,593
223.337,43975,74,594
223.777,44049,74,595
224.165,44123,74,596
224.460,44197,74,597
224.900,44271,74,598
225.141,44345,74,599
225.677,44419,74,600
225.975,44493,74,601
226.262,44567,74,602
226.710,44641,74,603
226.951,44715,74,604
227.390,44789,74,605
227.826,44863,74,606
228.066,44937,74,607
228.509,45011,74,608
228.905,45085,74,609
229.188,45159,74,610
229.626,45233,74,611
230.016,45307,74,612
230.312,45381,74,613
230.699,45455,74,614
231.284,45529,74,615
231.476,45603,74,616
231.840,45677,74,617
232.262,45751,74,618
232.548,45825,74,619
232.991,45899,74,620
233.234,45973,74,621
233.624,46047,74,622
234.062,46121,74,623
234.357,46195,74,624
234.792,46269,74,625
235.186,46343,74,626
235.427,46417,74,627
235.915,46491,74,628
236.256,46565,74,629
236.549,46639,74,630
236.987,46713,74,631
237.244,46787,74,632
237.670,46860,73,633
238.109,46934,74,634
238.354,47008,74,635
238.797,47082,74,636
239.181,47156,74,637
239.478,47230,74,638
239.913,47304,74,639
240.347,47378,74,640
240.597,47452,74,641
240.985,47526,74,642
241.278,47600,74,643
241.723,47674,74,644
242.106,47748,74,645
242.405,47822,74,646
242.847,47896,74,647
243.231,47970,74,648
243.520,48044,74,649
243.970,48118,74,650
244.353,48192,74,651
244.652,48266,74,652
245.037,48340,74,653
245.470,48414,74,654
245.714,48488,74,655
246.250,48562,74,656
246.452,48636,74,657
246.838,48710,74,658
247.322,48784,74,659
247.566,48858,74,660
247.960,48932,74,661
248.395,49006,74,662
248.667,49080,74,663
249.077,49154,74,664
249.517,49228,74,665
250.101,49302,74,666
250.203,49376,74,667
250.637,49450,74,668
250.930,49524,74,669
251.320,49598,74,670
251.565,49672,74,671
252.002,49746,74,672
252.492,49820,74,673
252.742,49894,74,674
253.130,49968,74,675
253.514,50042,74,676
253.807,50116,74,677
254.245,50190,74,678
254.657,50264,74,679
254.927,50338,74,680
255.464,50412,74,681
255.900,50486,74,682
256.049,50560,74,683
256.438,50634,74,684
256.748,50708,74,685
257.121,50782,74,686
257.561,50856,74,687
257.855,50930,74,688
258.242,51004,74,689
258.681,51078,74,690
259.071,51152,74,691
259.365,51225,73,692
259.804,51299,74,693
260.046,51373,74,694
260.484,51447,74,695
260.875,51521,74,696
261.193,51595,74,697
261.623,51669,74,698
261.850,51743,74,699
262.295,51817,74,700
262.727,51891,74,701
262.972,51965,74,702
263.410,52039,74,703
263.802,52113,74,704
264.092,52187,74,705
264.531,52261,74,706
264.921,52335,74,707
265.215,52409,74,708
265.603,52483,74,709
266.045,52557,74,710
266.338,52631,74,711
266.726,52705,74,712
267.017,52779,74,713
267.517,52853,74,714
267.851,52927,74,715
268.139,53001,74,716
268.529,53075,74,717
268.968,53149,74,718
269.263,53223,74,719
269.650,53297,74,720
270.089,53371,74,721
270.333,53445,74,722
270.775,53519,74,723
271.210,53593,74,724
271.453,53667,74,725
271.941,53741,74,726
272.234,53815,74,727
272.626,53889,74,728
273.062,53963,74,729
273.257,54037,74,730
273.706,54111,74,731
274.086,54185,74,732
274.382,54259,74,733
274.817,54333,74,734
275.354,54407,74,735
275.789,54481,74,736
275.977,54555,74,737
276.328,54629,74,738
276.671,54703,74,739
277.011,54777,74,740
277.496,54851,74,741
277.742,54925,74,742
278.233,54999,74,743
278.482,55073,74,744
278.840,55147,74,745
279.348,55221,74,746
279.546,55295,74,747
280.082,55369,74,748
280.375,55443,74,749
280.667,55517,74,750
281.155,55591,74,751
281.742,55665,74,752
281.763,55738,73,753
282.180,55812,74,754
282.476,55886,74,755
282.864,55960,74,756
283.301,56034,74,757
283.543,56108,74,758
283.982,56182,74,759
284.461,56256,74,760
284.665,56330,74,761
285.103,56404,74,762
285.495,56478,74,763
285.883,56552,74,764
286.225,56626,74,765
286.473,56700,74,766
286.957,56774,74,767
287.346,56848,74,768
287.590,56922,74,769
288.078,56996,74,770
288.419,57070,74,771
288.733,57144,74,772
289.150,57218,74,773
289.545,57292,74,774
289.834,57366,74,775
290.222,57440,74,776
290.661,57514,74,777
290.961,57588,74,778
291.348,57662,74,779
291.685,57734,72,780
292.075,57808,74,781
292.491,57882,74,782
292.761,57956,74,783
293.291,58030,74,784
293.586,58104,74,785
293.878,58178,74,786
294.268,58252,74,787
294.711,58326,74,788
294.951,58400,74,789
295.390,58474,74,790
295.682,58548,74,791
296.364,58622,74,792
296.563,58696,74,793
296.804,58770,74,794
297.243,58844,74,795
297.633,58918,74,796
297.877,58992,74,797
298.315,59066,74,798
298.802,59140,74,799
299.068,59214,74,800
299.506,59288,74,801
299.829,59362,74,802
300.118,59436,74,803
300.557,59510,74,804
300.827,59584,74,805
301.242,59658,74,806
301.630,59732,74,807
301.931,59806,74,808
302.361,59880,74,809
302.754,59954,74,810
303.043,60028,74,811
303.436,60102,74,812
304.016,60176,74,813
304.357,60250,74,814
304.555,60324,74,815
304.993,60398,74,816
305.286,60472,74,817
305.676,60546,74,818
306.160,60620,74,819
306.371,60694,74,820
306.798,60768,74,821
307.090,60842,74,822
307.534,60916,74,823
307.918,60990,74,824
308.162,61064,74,825
308.601,61138,74,826
309.088,61212,74,827
309.338,61286,74,828
309.772,61360,74,829
310.112,61434,74,830
310.404,61508,74,831
310.849,61582,74,832
311.088,61656,74,833
311.575,61730,74,834
311.916,61804,74,835
312.213,61878,74,836
312.647,61950,72,837
313.184,62024,74,838
313.401,62098,74,839
313.771,62172,74,840
314.158,62246,74,841
314.456,62320,74,842
314.889,62394,74,843
315.133,62468,74,844
315.572,62542,74,845
315.962,62616,74,846
316.254,62690,74,847
316.694,62763,73,848
317.083,62837,74,849
317.472,62911,74,850
317.867,62985,74,851
318.209,63059,74,852
318.497,63133,74,853
318.888,63207,74,854
319.470,63281,74,855
319.669,63355,74,856
320.010,63429,74,857
320.301,63503,74,858
320.691,63577,74,859
321.273,63651,74,860
321.427,63725,74,861
321.812,63799,74,862
322.251,63873,74,863
322.505,63947,74,864
322.940,64021,74,865
323.332,64095,74,866
323.616,64169,74,867
324.056,64243,74,868
324.457,64317,74,869
324.737,64391,74,870
325.176,64465,74,871
325.419,64539,74,872
325.858,64613,74,873
326.248,64687,74,874
326.541,64761,74,875
326.980,64835,74,876
327.381,64909,74,877
327.662,64983,74,878
328.101,65057,74,879
328.492,65131,74,880
328.789,65205,74,881
329.182,65279,74,882
329.665,65353,74,883
329.904,65427,74,884
330.487,65501,74,885
330.587,65575,74,886
330.977,65649,74,887
331.416,65723,74,888
331.708,65797,74,889
332.156,65871,74,890
332.553,65945,74,891
332.781,66019,74,892
333.219,66093,74,893
333.658,66167,74,894
333.902,66241,74,895
334.341,66315,74,896
334.731,66389,74,897
335.041,66463,74,898
335.463,66537,74,899
335.706,66611,74,900
336.486,66685,74,901
336.534,66759,74,902
336.827,66833,74,903
337.266,66907,74,904
337.658,66981,74,905
337.949,67055,74,906
338.390,67129,74,907
338.777,67203,74,908
339.069,67277,74,909
339.463,67351,74,910
339.898,67425,74,911
340.244,67499,74,912
340.629,67573,74,913
340.873,67647,74,914
341.263,67721,74,915
341.702,67795,74,916
341.994,67869,74,917
342.385,67943,74,918
342.921,68017,74,919
343.116,68091,74,920
343.505,68165,74,921
343.944,68239,74,922
344.188,68313,74,923
344.655,68387,74,924
345.017,68461,74,925
345.311,68535,74,926
345.797,68609,74,927
346.090,68683,74,928
346.431,68757,74,929
346.869,68831,74,930
347.113,68905,74,931
347.552,68979,74,932
347.947,69053,74,933
348.235,69127,74,934
348.721,69201,74,935
349.067,69275,74,936
349.359,69349,74,937
349.750,69423,74,938
350.184,69497,74,939
350.476,69571,74,940
351.001,69645,74,941
351.161,69719,74,942
351.602,69793,74,943
351.988,69867,74,944
352.484,69941,74,945
352.963,70015,74,946
353.162,70089,74,947
353.402,70163,74,948
353.792,70237,74,949
354.231,70311,74,950
354.492,70385,74,951
354.913,70459,74,952
355.360,70533,74,953
355.596,70607,74,954
356.041,70681,74,955
356.278,70755,74,956
356.717,70829,74,957
357.156,70903,74,958
357.399,70977,74,959
357.838,71051,74,960
358.228,71125,74,961
358.521,71199,74,962
358.959,71273,74,963
359.349,71347,74,964
359.789,71421,74,965
360.043,71495,74,966
360.471,71569,74,967
360.763,71643,74,968
361.153,71717,74,969
361.445,71791,74,970
361.886,71865,74,971
362.274,71939,74,972
362.571,72013,74,973
363.006,72087,74,974
363.444,72161,74,975
363.737,72235,74,976
364.078,72309,74,977
364.517,72383,74,978
364.762,72457,74,979
365.248,72531,74,980
365.639,72605,74,981
365.882,72679,74,982
366.322,72753,74,983
366.613,72827,74,984
367.052,72901,74,985
367.443,72975,74,986
367.690,73049,74,987
368.124,73123,74,988
368.515,73197,74,989
368.807,73271,74,990
369.247,73345,74,991
369.925,73419,74,992
370.318,73493,74,993
370.379,73567,74,994
370.757,73641,74,995
371.049,73715,74,996
371.595,73789,74,997
371.745,73863,74,998
372.170,73937,74,999
372.568,74011,74,1000
372.902,74085,74,1001
373.243,74159,74,1002
373.687,74233,74,1003
374.118,74307,74,1004
374.368,74381,74,1005
374.824,74455,74,1006
375.047,74529,74,1007
375.487,74603,74,1008
375.924,74677,74,1009
376.168,74751,74,1010
376.619,74825,74,1011
376.904,74899,74,1012
377.289,74973,74,1013
377.731,75047,74,1014
377.972,75121,74,1015
378.415,75195,74,1016
378.804,75269,74,1017
379.102,75343,74,1018
379.532,75417,74,1019
379.922,75491,74,1020
380.216,75565,74,1021
380.604,75639,74,1022
381.049,75713,74,1023
381.366,75787,74,1024
381.726,75859,72,1025
382.018,75933,74,1026
382.457,76007,74,1027
382.847,76081,74,1028
383.139,76155,74,1029
383.575,76229,74,1030
383.973,76303,74,1031
384.288,76377,74,1032
384.752,76451,74,1033
385.138,76525,74,1034
385.382,76599,74,1035
385.772,76673,74,1036
386.064,76747,74,1037
386.458,76821,74,1038
386.893,76895,74,1039
387.283,76969,74,1040
387.770,77043,74,1041
388.016,77117,74,1042
388.258,77191,74,1043
388.697,77265,74,1044
389.194,77339,74,1045
389.379,77413,74,1046
389.962,77487,74,1047
390.208,77561,74,1048
390.645,77635,74,1049
390.939,77709,74,1050
391.326,77783,74,1051
391.622,77857,74,1052
392.022,77931,74,1053
392.304,78005,74,1054
392.754,78078,73,1055
393.132,78152,74,1056
393.425,78226,74,1057
393.818,78300,74,1058
394.263,78374,74,1059
394.551,78448,74,1060
394.936,78522,74,1061
395.229,78596,74,1062
395.675,78668,72,1063
396.058,78742,74,1064
396.449,78816,74,1065
397.184,78890,74,1066
397.212,78964,74,1067
397.472,79038,74,1068
397.862,79112,74,1069
398.300,79186,74,1070
398.550,79260,74,1071
398.983,79334,74,1072
399.324,79408,74,1073
399.668,79482,74,1074
400.104,79556,74,1075
400.348,79630,74,1076
400.934,79703,73,1077
401.238,79777,74,1078
401.470,79851,74,1079
401.916,79925,74,1080
402.300,79999,74,1081
402.590,80073,74,1082
403.029,80147,74,1083
403.419,80221,74,1084
403.711,80295,74,1085
404.102,80369,74,1086
404.398,80443,74,1087
404.833,80517,74,1088
405.223,80591,74,1089
405.517,80663,72,1090
405.954,80737,74,1091
406.344,80811,74,1092
406.637,80885,74,1093
407.027,80959,74,1094
407.470,81033,74,1095
407.758,81107,74,1096
408.148,81181,74,1097
408.444,81255,74,1098
408.830,81329,74,1099
409.276,81403,74,1100
409.562,81477,74,1101
409.952,81551,74,1102
410.391,81625,74,1103
410.643,81699,74,1104
411.079,81773,74,1105
411.512,81847,74,1106
411.755,81921,74,1107
412.256,81995,74,1108
412.592,82069,74,1109
412.877,82143,74,1110
413.328,82217,74,1111
413.608,82291,74,1112
414.046,82365,74,1113
414.394,82439,74,1114
414.682,82513,74,1115
415.119,82587,74,1116
415.530,82661,74,1117
415.801,82735,74,1118
416.240,82809,74,1119
416.634,82883,74,1120
416.923,82957,74,1121
417.365,83031,74,1122
418.057,83105,74,1123
418.193,83179,74,1124
418.440,83253,74,1125
418.726,83327,74,1126
419.117,83401,74,1127
419.559,83475,74,1128
419.848,83549,74,1129
420.248,83623,74,1130
420.732,83697,74,1131
420.920,83771,74,1132
421.359,83845,74,1133
422.102,83919,74,1134
422.338,83993,74,1135
422.873,84067,74,1136
422.932,84141,74,1137
423.166,84215,74,1138
423.603,84287,72,1139
423.852,84361,74,1140
424.285,84435,74,1141
424.674,84509,74,1142
424.968,84583,74,1143
425.405,84657,74,1144
425.844,84731,74,1145
426.088,84805,74,1146
426.527,84879,74,1147
426.917,84953,74,1148
427.235,85027,74,1149
427.599,85101,74,1150
427.892,85175,74,1151
428.341,85249,74,1152
428.720,85321,72,1153
429.026,85395,74,1154
429.449,85469,74,1155
429.842,85543,74,1156
430.134,85617,74,1157
430.525,85691,74,1158
430.670,85734,43,1159
431.011,85783,49,1160
431.548,85851,68,1161
431.582,85887,36,1162
431.792,85942,55,1163
432.035,85974,32,1164
432.253,86030,56,1165
432.474,86099,69,1166
432.915,86173,74,1167
433.313,86246,73,1168
433.595,86320,74,1169
434.035,86394,74,1170
434.426,86468,74,1171
434.717,86542,74,1172
435.155,86616,74,1173
435.572,86690,74,1174
435.838,86757,67,1175
436.256,86831,74,1176
436.521,86904,73,1177
436.959,86978,74,1178
437.203,87052,74,1179
437.747,87126,74,1180
438.178,87200,74,1181
438.354,87274,74,1182
438.763,87348,74,1183
439.184,87422,74,1184
439.494,87496,74,1185
439.886,87570,74,1186
440.279,87644,74,1187
440.956,87718,74,1188
440.984,87792,74,1189
441.395,87866,74,1190
441.689,87940,74,1191
442.184,88014,74,1192
442.370,88088,74,1193
442.809,88162,74,1194
443.200,88236,74,1195
443.491,88310,74,1196
443.881,88384,74,1197
444.322,88458,74,1198
444.613,88532,74,1199
445.003,88606,74,1200
445.441,88680,74,1201
445.829,88754,74,1202
446.179,88828,74,1203
446.576,88902,74,1204
446.806,88976,74,1205
447.268,89050,74,1206
447.490,89124,74,1207
447.928,89198,74,1208
448.366,89272,74,1209
448.620,89346,74,1210
449.049,89420,74,1211
449.502,89494,74,1212
449.732,89568,74,1213
450.173,89642,74,1214
450.562,89716,74,1215
450.861,89790,74,1216
451.243,89864,74,1217
451.684,89938,74,1218
451.974,90012,74,1219
452.465,90086,74,1220
452.659,90160,74,1221
