df_hash,22ZHK4.RZ8R6V
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.9180
person_label,v103
date_time_start,2026-03-02_12-31-30.462000_+03
date_time_start_unix,1772440290.462
date_time_end,2026-03-02_12-44-24.912000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
127.934,-0.441,0.900,0.045
127.944,-0.441,0.900,0.045
127.954,-0.443,0.902,0.043
127.964,-0.439,0.900,0.043
127.974,-0.438,0.900,0.047
127.983,-0.439,0.902,0.047
127.993,-0.439,0.900,0.047
128.003,-0.439,0.900,0.049
128.013,-0.439,0.898,0.049
128.023,-0.443,0.898,0.045
128.033,-0.439,0.902,0.049
128.043,-0.441,0.900,0.047
128.053,-0.439,0.900,0.049
128.063,-0.438,0.900,0.045
128.073,-0.439,0.898,0.049
128.083,-0.439,0.900,0.049
128.093,-0.438,0.902,0.049
128.103,-0.438,0.904,0.051
128.112,-0.441,0.902,0.051
128.122,-0.438,0.904,0.049
128.132,-0.439,0.902,0.047
128.142,-0.441,0.898,0.049
128.152,-0.441,0.902,0.047
128.162,-0.439,0.902,0.051
128.172,-0.441,0.900,0.047
128.182,-0.441,0.900,0.045
128.192,-0.439,0.900,0.049
128.202,-0.438,0.900,0.047
128.212,-0.439,0.898,0.043
128.222,-0.436,0.898,0.049
128.232,-0.439,0.904,0.051
128.241,-0.443,0.904,0.049
128.251,-0.443,0.900,0.051
128.261,-0.441,0.904,0.049
128.271,-0.443,0.904,0.047
128.281,-0.439,0.902,0.045
128.291,-0.441,0.902,0.049
128.301,-0.439,0.900,0.051
128.311,-0.439,0.904,0.055
128.321,-0.438,0.904,0.051
128.331,-0.441,0.908,0.047
128.341,-0.438,0.908,0.051
128.351,-0.438,0.902,0.049
128.361,-0.436,0.904,0.049
128.370,-0.443,0.898,0.049
128.380,-0.439,0.898,0.047
128.390,-0.443,0.898,0.047
128.400,-0.443,0.898,0.047
128.410,-0.441,0.902,0.045
128.420,-0.445,0.904,0.049
128.430,-0.439,0.902,0.047
128.440,-0.443,0.900,0.047
128.450,-0.443,0.900,0.051
128.460,-0.441,0.900,0.053
128.470,-0.439,0.900,0.053
128.480,-0.443,0.900,0.049
128.490,-0.443,0.904,0.053
128.499,-0.445,0.904,0.045
128.509,-0.441,0.904,0.049
128.519,-0.439,0.902,0.047
128.529,-0.439,0.902,0.049
128.539,-0.439,0.900,0.049
128.549,-0.439,0.900,0.047
128.559,-0.439,0.902,0.045
128.569,-0.439,0.900,0.051
128.579,-0.441,0.902,0.049
128.589,-0.443,0.898,0.049
128.599,-0.439,0.904,0.047
128.609,-0.443,0.898,0.049
128.619,-0.438,0.902,0.045
128.628,-0.439,0.904,0.045
128.638,-0.436,0.902,0.047
128.648,-0.438,0.902,0.051
128.658,-0.439,0.902,0.049
128.668,-0.439,0.900,0.047
128.678,-0.439,0.902,0.047
128.688,-0.439,0.900,0.045
128.698,-0.436,0.902,0.047
128.708,-0.441,0.900,0.047
128.718,-0.436,0.898,0.047
128.728,-0.439,0.900,0.047
128.738,-0.441,0.900,0.049
128.748,-0.439,0.902,0.049
128.758,-0.441,0.900,0.045
128.767,-0.439,0.902,0.047
128.777,-0.439,0.900,0.047
128.787,-0.441,0.904,0.049
128.797,-0.438,0.904,0.045
128.807,-0.439,0.904,0.049
128.817,-0.441,0.898,0.047
128.827,-0.443,0.898,0.049
128.837,-0.439,0.900,0.051
128.847,-0.441,0.900,0.047
128.857,-0.441,0.896,0.047
128.867,-0.439,0.900,0.049
128.877,-0.438,0.902,0.049
128.887,-0.441,0.900,0.047
128.896,-0.439,0.902,0.047
128.906,-0.439,0.902,0.049
128.916,-0.439,0.902,0.049
128.926,-0.439,0.900,0.051
128.936,-0.441,0.902,0.049
128.946,-0.439,0.900,0.049
128.956,-0.438,0.904,0.051
128.966,-0.439,0.904,0.051
128.976,-0.441,0.902,0.051
128.986,-0.436,0.904,0.053
128.996,-0.439,0.904,0.049
129.006,-0.441,0.902,0.051
129.016,-0.441,0.900,0.051
129.025,-0.441,0.902,0.047
129.035,-0.443,0.902,0.049
129.045,-0.441,0.902,0.047
129.055,-0.439,0.898,0.049
129.065,-0.441,0.896,0.049
129.075,-0.441,0.898,0.049
129.085,-0.441,0.898,0.049
129.095,-0.441,0.900,0.051
129.105,-0.443,0.900,0.049
129.115,-0.443,0.902,0.049
129.125,-0.443,0.900,0.049
129.135,-0.441,0.902,0.049
129.145,-0.441,0.904,0.049
129.154,-0.441,0.904,0.049
129.164,-0.441,0.904,0.049
129.174,-0.439,0.898,0.049
129.184,-0.439,0.900,0.049
129.194,-0.438,0.902,0.049
129.204,-0.438,0.904,0.049
129.214,-0.436,0.906,0.051
129.224,-0.438,0.902,0.049
129.234,-0.438,0.902,0.051
129.244,-0.441,0.902,0.047
129.254,-0.443,0.898,0.049
129.264,-0.441,0.900,0.049
129.274,-0.441,0.900,0.043
129.283,-0.441,0.904,0.047
129.293,-0.439,0.904,0.051
129.303,-0.439,0.900,0.047
129.313,-0.441,0.900,0.047
129.323,-0.443,0.900,0.051
129.333,-0.439,0.898,0.047
129.343,-0.439,0.895,0.049
129.353,-0.439,0.896,0.049
129.363,-0.439,0.902,0.051
129.373,-0.439,0.898,0.047
129.383,-0.439,0.904,0.049
129.393,-0.439,0.902,0.047
129.403,-0.439,0.906,0.049
129.413,-0.439,0.906,0.051
129.422,-0.439,0.906,0.051
129.432,-0.439,0.902,0.047
129.442,-0.439,0.906,0.047
129.452,-0.443,0.898,0.047
129.462,-0.443,0.896,0.047
129.472,-0.441,0.900,0.045
129.482,-0.441,0.900,0.047
129.492,-0.438,0.906,0.049
129.502,-0.438,0.902,0.045
129.512,-0.438,0.906,0.045
129.522,-0.438,0.902,0.049
129.532,-0.438,0.900,0.049
129.542,-0.441,0.902,0.049
129.551,-0.441,0.900,0.049
129.561,-0.443,0.904,0.045
129.571,-0.441,0.902,0.049
129.581,-0.439,0.900,0.047
129.591,-0.441,0.900,0.047
129.601,-0.441,0.898,0.047
129.611,-0.439,0.898,0.045
129.621,-0.439,0.900,0.049
129.631,-0.441,0.902,0.047
129.641,-0.445,0.904,0.047
129.651,-0.445,0.900,0.045
129.661,-0.441,0.902,0.045
129.671,-0.445,0.898,0.047
129.680,-0.443,0.900,0.047
129.690,-0.441,0.900,0.051
129.700,-0.441,0.898,0.049
129.710,-0.439,0.902,0.045
129.720,-0.443,0.902,0.047
129.730,-0.447,0.900,0.049
129.740,-0.443,0.900,0.049
129.750,-0.441,0.900,0.047
129.760,-0.441,0.898,0.049
129.770,-0.441,0.900,0.051
129.780,-0.443,0.898,0.047
129.790,-0.445,0.902,0.051
129.800,-0.445,0.900,0.049
129.809,-0.445,0.900,0.045
129.819,-0.441,0.900,0.047
129.829,-0.441,0.900,0.051
129.839,-0.441,0.902,0.051
129.849,-0.443,0.898,0.049
129.859,-0.443,0.900,0.049
129.869,-0.443,0.902,0.053
129.879,-0.443,0.904,0.049
129.889,-0.443,0.902,0.053
129.899,-0.443,0.900,0.051
129.909,-0.443,0.900,0.049
129.919,-0.441,0.898,0.047
129.929,-0.445,0.900,0.049
129.938,-0.445,0.898,0.053
129.948,-0.447,0.898,0.051
129.958,-0.445,0.902,0.051
129.968,-0.445,0.898,0.051
129.978,-0.449,0.900,0.047
129.988,-0.445,0.904,0.045
129.998,-0.445,0.900,0.051
130.008,-0.443,0.900,0.053
130.018,-0.438,0.902,0.051
130.028,-0.436,0.902,0.047
130.038,-0.439,0.904,0.049
130.048,-0.441,0.900,0.051
130.058,-0.445,0.898,0.047
130.068,-0.447,0.896,0.049
130.077,-0.449,0.898,0.051
130.087,-0.447,0.895,0.049
130.097,-0.453,0.898,0.047
130.107,-0.447,0.898,0.049
130.117,-0.443,0.898,0.047
130.127,-0.443,0.902,0.051
130.137,-0.445,0.902,0.047
130.147,-0.445,0.900,0.049
130.157,-0.445,0.898,0.051
130.167,-0.443,0.900,0.051
130.177,-0.441,0.896,0.053
130.187,-0.441,0.900,0.049
130.197,-0.439,0.898,0.051
130.206,-0.443,0.900,0.051
130.216,-0.443,0.898,0.049
130.226,-0.447,0.898,0.049
130.236,-0.445,0.898,0.049
130.246,-0.447,0.900,0.049
130.256,-0.447,0.898,0.045
130.266,-0.449,0.895,0.041
130.276,-0.445,0.891,0.049
130.286,-0.447,0.898,0.045
130.296,-0.443,0.898,0.049
130.306,-0.443,0.902,0.049
130.316,-0.439,0.902,0.047
130.326,-0.438,0.904,0.049
130.335,-0.441,0.902,0.053
130.345,-0.441,0.902,0.049
130.355,-0.441,0.898,0.049
130.365,-0.445,0.898,0.051
130.375,-0.445,0.898,0.049
130.385,-0.447,0.898,0.047
130.395,-0.443,0.902,0.053
130.405,-0.445,0.900,0.047
130.415,-0.447,0.900,0.049
130.425,-0.447,0.902,0.049
130.435,-0.451,0.898,0.047
130.445,-0.445,0.900,0.047
130.455,-0.449,0.900,0.049
130.464,-0.443,0.900,0.045
130.474,-0.447,0.900,0.049
130.484,-0.441,0.898,0.047
130.494,-0.441,0.900,0.045
130.504,-0.443,0.900,0.041
130.514,-0.441,0.898,0.045
130.524,-0.441,0.898,0.047
130.534,-0.443,0.898,0.041
130.544,-0.445,0.896,0.043
130.554,-0.443,0.900,0.045
130.564,-0.443,0.896,0.043
130.574,-0.443,0.896,0.045
130.584,-0.441,0.900,0.045
130.593,-0.443,0.900,0.047
130.603,-0.445,0.904,0.049
130.613,-0.441,0.902,0.047
130.623,-0.445,0.902,0.043
130.633,-0.445,0.902,0.043
130.643,-0.441,0.898,0.045
130.653,-0.441,0.900,0.047
130.663,-0.439,0.900,0.047
130.673,-0.441,0.898,0.051
130.683,-0.445,0.896,0.045
130.693,-0.445,0.902,0.045
130.703,-0.449,0.900,0.045
130.713,-0.443,0.902,0.045
130.722,-0.445,0.902,0.043
130.732,-0.445,0.900,0.043
130.742,-0.439,0.896,0.047
130.752,-0.439,0.898,0.047
130.762,-0.438,0.898,0.047
130.772,-0.438,0.902,0.047
130.782,-0.441,0.904,0.049
130.792,-0.443,0.900,0.047
130.802,-0.447,0.900,0.049
130.812,-0.447,0.900,0.043
130.822,-0.447,0.898,0.043
130.832,-0.449,0.900,0.049
130.842,-0.447,0.896,0.045
130.852,-0.447,0.900,0.047
130.861,-0.449,0.902,0.049
130.871,-0.447,0.900,0.047
130.881,-0.445,0.900,0.049
130.891,-0.449,0.898,0.049
130.901,-0.445,0.896,0.047
130.911,-0.441,0.900,0.049
130.921,-0.443,0.902,0.047
130.931,-0.439,0.900,0.047
130.941,-0.439,0.900,0.047
130.951,-0.441,0.902,0.049
130.961,-0.439,0.898,0.047
130.971,-0.443,0.900,0.049
130.981,-0.445,0.898,0.045
130.990,-0.447,0.900,0.045
131.000,-0.445,0.902,0.043
131.010,-0.447,0.895,0.047
131.020,-0.449,0.898,0.045
131.030,-0.445,0.898,0.045
131.040,-0.438,0.904,0.047
131.050,-0.439,0.906,0.045
131.060,-0.438,0.904,0.049
131.070,-0.436,0.902,0.047
131.080,-0.439,0.902,0.045
131.090,-0.439,0.896,0.047
131.100,-0.441,0.898,0.047
131.110,-0.445,0.895,0.045
131.119,-0.441,0.898,0.045
131.129,-0.441,0.898,0.045
131.139,-0.445,0.898,0.045
131.149,-0.443,0.900,0.045
131.159,-0.445,0.900,0.043
131.169,-0.443,0.900,0.043
131.179,-0.443,0.898,0.045
131.189,-0.447,0.900,0.045
131.199,-0.447,0.900,0.045
131.209,-0.445,0.904,0.049
131.219,-0.439,0.902,0.045
131.229,-0.441,0.902,0.043
131.239,-0.443,0.904,0.043
131.248,-0.443,0.902,0.045
131.258,-0.438,0.902,0.045
131.268,-0.443,0.898,0.045
131.278,-0.443,0.898,0.047
131.288,-0.441,0.900,0.045
131.298,-0.443,0.896,0.043
131.308,-0.443,0.900,0.045
131.318,-0.443,0.902,0.043
131.328,-0.443,0.900,0.047
131.338,-0.445,0.896,0.049
131.348,-0.445,0.898,0.045
131.358,-0.441,0.900,0.047
131.368,-0.443,0.902,0.045
131.377,-0.438,0.902,0.049
131.387,-0.441,0.904,0.047
131.397,-0.445,0.898,0.041
131.407,-0.445,0.898,0.049
131.417,-0.445,0.898,0.049
131.427,-0.445,0.902,0.047
131.437,-0.447,0.902,0.047
131.447,-0.445,0.900,0.049
131.457,-0.443,0.898,0.045
131.467,-0.439,0.902,0.049
131.477,-0.438,0.904,0.047
131.487,-0.438,0.902,0.047
131.497,-0.439,0.902,0.047
131.507,-0.443,0.900,0.049
131.516,-0.443,0.898,0.047
131.526,-0.447,0.896,0.049
131.536,-0.447,0.898,0.045
131.546,-0.447,0.898,0.047
131.556,-0.443,0.900,0.049
131.566,-0.445,0.902,0.047
131.576,-0.445,0.902,0.045
131.586,-0.443,0.900,0.047
131.596,-0.445,0.900,0.045
131.606,-0.443,0.898,0.047
131.616,-0.443,0.898,0.047
131.626,-0.439,0.900,0.047
131.636,-0.443,0.900,0.047
131.645,-0.439,0.904,0.049
131.655,-0.441,0.902,0.049
131.665,-0.441,0.900,0.047
131.675,-0.443,0.904,0.051
131.685,-0.441,0.900,0.047
131.695,-0.445,0.900,0.043
131.705,-0.443,0.902,0.045
131.715,-0.443,0.902,0.047
131.725,-0.443,0.904,0.047
131.735,-0.445,0.896,0.045
131.745,-0.441,0.898,0.047
131.755,-0.441,0.902,0.047
131.765,-0.445,0.898,0.053
131.774,-0.441,0.904,0.045
131.784,-0.439,0.900,0.047
131.794,-0.439,0.902,0.049
131.804,-0.441,0.900,0.047
131.814,-0.441,0.902,0.047
131.824,-0.441,0.900,0.047
131.834,-0.441,0.904,0.045
131.844,-0.441,0.904,0.049
131.854,-0.441,0.902,0.047
131.864,-0.441,0.900,0.049
131.874,-0.443,0.898,0.045
131.884,-0.445,0.902,0.047
131.894,-0.445,0.898,0.047
131.903,-0.443,0.900,0.047
131.913,-0.443,0.902,0.047
131.923,-0.445,0.900,0.045
131.933,-0.445,0.896,0.049
131.943,-0.443,0.900,0.045
131.953,-0.441,0.902,0.045
131.963,-0.443,0.900,0.043
131.973,-0.441,0.904,0.051
131.983,-0.441,0.902,0.047
131.993,-0.439,0.900,0.047
132.003,-0.441,0.902,0.047
132.013,-0.441,0.902,0.043
132.023,-0.441,0.898,0.047
132.032,-0.441,0.900,0.043
132.042,-0.443,0.900,0.047
132.052,-0.443,0.902,0.045
132.062,-0.441,0.900,0.047
132.072,-0.443,0.898,0.049
132.082,-0.441,0.898,0.047
132.092,-0.439,0.898,0.047
132.102,-0.441,0.900,0.049
132.112,-0.438,0.902,0.047
132.122,-0.439,0.902,0.047
132.132,-0.441,0.898,0.045
132.142,-0.445,0.902,0.047
132.152,-0.443,0.904,0.047
132.162,-0.445,0.902,0.045
132.171,-0.441,0.902,0.045
132.181,-0.441,0.898,0.047
132.191,-0.439,0.898,0.047
132.201,-0.438,0.904,0.049
132.211,-0.439,0.906,0.043
132.221,-0.439,0.902,0.047
132.231,-0.438,0.904,0.045
132.241,-0.441,0.898,0.047
132.251,-0.443,0.898,0.049
132.261,-0.445,0.898,0.043
132.271,-0.447,0.902,0.047
132.281,-0.443,0.900,0.045
132.291,-0.443,0.906,0.045
132.300,-0.441,0.902,0.043
132.310,-0.443,0.904,0.047
132.320,-0.441,0.900,0.047
132.330,-0.441,0.900,0.047
132.340,-0.441,0.898,0.045
132.350,-0.441,0.898,0.047
132.360,-0.439,0.898,0.045
132.370,-0.441,0.902,0.045
132.380,-0.439,0.900,0.047
132.390,-0.445,0.900,0.045
132.400,-0.438,0.900,0.047
132.410,-0.438,0.902,0.043
132.420,-0.441,0.902,0.049
132.429,-0.443,0.904,0.047
132.439,-0.441,0.902,0.045
132.449,-0.439,0.902,0.047
132.459,-0.443,0.902,0.041
132.469,-0.443,0.898,0.045
132.479,-0.441,0.902,0.049
132.489,-0.439,0.896,0.047
132.499,-0.438,0.902,0.043
132.509,-0.434,0.906,0.045
132.519,-0.436,0.904,0.043
132.529,-0.438,0.902,0.047
132.539,-0.439,0.904,0.047
132.549,-0.441,0.900,0.043
132.558,-0.445,0.902,0.045
132.568,-0.441,0.900,0.047
132.578,-0.438,0.900,0.043
132.588,-0.438,0.902,0.045
132.598,-0.439,0.904,0.045
132.608,-0.438,0.900,0.047
132.618,-0.439,0.902,0.045
132.628,-0.438,0.902,0.047
132.638,-0.443,0.902,0.045
132.648,-0.441,0.900,0.045
132.658,-0.443,0.902,0.041
132.668,-0.441,0.898,0.045
132.678,-0.441,0.904,0.045
132.687,-0.439,0.900,0.039
132.697,-0.441,0.904,0.045
132.707,-0.441,0.900,0.041
132.717,-0.439,0.902,0.043
132.727,-0.438,0.904,0.047
132.737,-0.439,0.902,0.045
132.747,-0.439,0.902,0.047
132.757,-0.439,0.902,0.045
132.767,-0.439,0.902,0.045
132.777,-0.443,0.904,0.047
132.787,-0.439,0.902,0.049
132.797,-0.438,0.904,0.043
132.807,-0.439,0.906,0.047
132.816,-0.441,0.906,0.047
132.826,-0.438,0.900,0.045
132.836,-0.439,0.900,0.047
132.846,-0.439,0.898,0.045
132.856,-0.441,0.900,0.045
132.866,-0.439,0.900,0.043
132.876,-0.439,0.898,0.043
132.886,-0.441,0.904,0.045
132.896,-0.439,0.902,0.047
132.906,-0.443,0.898,0.047
132.916,-0.441,0.900,0.047
132.926,-0.443,0.902,0.047
132.936,-0.443,0.902,0.049
132.946,-0.441,0.902,0.045
132.955,-0.441,0.902,0.049
132.965,-0.441,0.902,0.047
132.975,-0.439,0.902,0.045
132.985,-0.439,0.904,0.047
132.995,-0.436,0.908,0.047
133.005,-0.434,0.904,0.047
133.015,-0.439,0.904,0.047
133.025,-0.439,0.900,0.049
133.035,-0.441,0.896,0.049
133.045,-0.441,0.898,0.047
133.055,-0.441,0.898,0.045
133.065,-0.443,0.900,0.045
133.075,-0.443,0.900,0.045
133.084,-0.441,0.902,0.043
133.094,-0.441,0.900,0.043
133.104,-0.441,0.902,0.045
133.114,-0.439,0.902,0.043
133.124,-0.441,0.898,0.049
133.134,-0.439,0.904,0.045
133.144,-0.438,0.902,0.045
133.154,-0.439,0.900,0.045
133.164,-0.439,0.904,0.047
133.174,-0.438,0.902,0.043
133.184,-0.438,0.902,0.047
133.194,-0.439,0.902,0.045
133.204,-0.439,0.902,0.047
133.213,-0.439,0.902,0.045
133.223,-0.441,0.904,0.045
133.233,-0.439,0.904,0.045
133.243,-0.443,0.898,0.045
133.253,-0.441,0.896,0.047
133.263,-0.438,0.900,0.047
133.273,-0.441,0.900,0.051
133.283,-0.439,0.906,0.045
133.293,-0.438,0.906,0.047
133.303,-0.438,0.906,0.049
133.313,-0.439,0.904,0.047
133.323,-0.443,0.900,0.045
133.333,-0.441,0.900,0.047
133.342,-0.439,0.902,0.047
133.352,-0.439,0.902,0.045
133.362,-0.439,0.900,0.047
133.372,-0.439,0.900,0.043
133.382,-0.441,0.900,0.043
133.392,-0.439,0.898,0.043
133.402,-0.443,0.900,0.045
133.412,-0.439,0.900,0.045
133.422,-0.439,0.902,0.049
133.432,-0.439,0.906,0.043
133.442,-0.441,0.906,0.045
133.452,-0.439,0.906,0.049
133.462,-0.441,0.904,0.051
133.472,-0.439,0.904,0.047
133.481,-0.439,0.900,0.043
133.491,-0.439,0.902,0.045
133.501,-0.441,0.902,0.043
133.511,-0.441,0.902,0.045
133.521,-0.441,0.898,0.047
133.531,-0.443,0.898,0.047
133.541,-0.443,0.900,0.049
133.551,-0.443,0.902,0.045
133.561,-0.441,0.900,0.045
133.571,-0.439,0.904,0.047
133.581,-0.439,0.902,0.045
133.591,-0.439,0.904,0.047
133.601,-0.438,0.902,0.045
133.610,-0.439,0.902,0.047
133.620,-0.441,0.904,0.049
133.630,-0.441,0.902,0.047
133.640,-0.441,0.908,0.047
133.650,-0.441,0.902,0.045
133.660,-0.441,0.900,0.049
133.670,-0.438,0.900,0.049
133.680,-0.439,0.902,0.047
133.690,-0.438,0.902,0.049
133.700,-0.439,0.902,0.043
133.710,-0.438,0.898,0.049
133.720,-0.439,0.900,0.045
133.730,-0.441,0.898,0.043
133.739,-0.441,0.902,0.045
133.749,-0.439,0.900,0.043
133.759,-0.441,0.898,0.047
133.769,-0.441,0.898,0.047
133.779,-0.441,0.900,0.049
133.789,-0.441,0.902,0.045
133.799,-0.441,0.904,0.049
133.809,-0.439,0.904,0.049
133.819,-0.441,0.904,0.049
133.829,-0.439,0.904,0.049
133.839,-0.441,0.906,0.047
133.849,-0.436,0.906,0.049
133.859,-0.436,0.908,0.045
133.868,-0.438,0.904,0.047
133.878,-0.439,0.904,0.043
133.888,-0.441,0.898,0.047
133.898,-0.441,0.900,0.043
133.908,-0.441,0.900,0.047
133.918,-0.443,0.900,0.045
133.928,-0.443,0.898,0.047
133.938,-0.441,0.902,0.049
133.948,-0.445,0.904,0.045
133.958,-0.439,0.900,0.045
133.968,-0.441,0.898,0.049
133.978,-0.443,0.900,0.047
133.988,-0.438,0.902,0.047
133.997,-0.441,0.898,0.047
134.007,-0.441,0.904,0.049
134.017,-0.439,0.902,0.043
134.027,-0.439,0.902,0.049
134.037,-0.438,0.904,0.047
134.047,-0.438,0.904,0.043
134.057,-0.441,0.904,0.047
134.067,-0.439,0.902,0.047
134.077,-0.438,0.900,0.047
134.087,-0.441,0.900,0.045
134.097,-0.441,0.906,0.047
134.107,-0.445,0.900,0.045
134.117,-0.441,0.898,0.045
134.126,-0.438,0.904,0.047
134.136,-0.439,0.895,0.047
134.146,-0.439,0.902,0.045
134.156,-0.439,0.902,0.047
134.166,-0.438,0.904,0.043
134.176,-0.439,0.904,0.045
134.186,-0.439,0.902,0.045
134.196,-0.438,0.904,0.043
134.206,-0.438,0.902,0.043
134.216,-0.438,0.900,0.045
134.226,-0.439,0.900,0.043
134.236,-0.439,0.904,0.043
134.246,-0.441,0.900,0.039
134.255,-0.441,0.900,0.047
134.265,-0.443,0.904,0.045
134.275,-0.441,0.902,0.043
134.285,-0.439,0.902,0.045
134.295,-0.439,0.902,0.043
134.305,-0.441,0.904,0.047
134.315,-0.441,0.908,0.047
134.325,-0.436,0.900,0.045
134.335,-0.439,0.902,0.045
134.345,-0.441,0.904,0.045
134.355,-0.438,0.902,0.045
134.365,-0.438,0.902,0.045
134.375,-0.436,0.900,0.043
134.385,-0.438,0.902,0.047
134.394,-0.436,0.902,0.047
134.404,-0.439,0.904,0.045
134.414,-0.441,0.902,0.043
134.424,-0.439,0.904,0.045
134.434,-0.441,0.900,0.045
134.444,-0.441,0.900,0.045
134.454,-0.441,0.904,0.049
134.464,-0.439,0.908,0.049
134.474,-0.439,0.904,0.047
134.484,-0.438,0.904,0.047
134.494,-0.438,0.904,0.047
134.504,-0.439,0.900,0.047
134.514,-0.438,0.902,0.047
134.523,-0.443,0.900,0.043
134.533,-0.441,0.902,0.047
134.543,-0.438,0.902,0.047
134.553,-0.441,0.900,0.045
134.563,-0.439,0.904,0.045
134.573,-0.439,0.902,0.047
134.583,-0.438,0.902,0.045
134.593,-0.439,0.902,0.051
134.603,-0.443,0.904,0.047
134.613,-0.439,0.902,0.049
134.623,-0.441,0.900,0.047
134.633,-0.443,0.904,0.049
134.643,-0.439,0.900,0.049
134.652,-0.443,0.900,0.045
134.662,-0.441,0.900,0.047
134.672,-0.441,0.902,0.049
134.682,-0.443,0.900,0.047
134.692,-0.439,0.902,0.049
134.702,-0.439,0.902,0.049
134.712,-0.438,0.904,0.047
134.722,-0.438,0.902,0.047
134.732,-0.438,0.906,0.049
134.742,-0.436,0.908,0.047
134.752,-0.436,0.908,0.051
134.762,-0.436,0.906,0.051
134.772,-0.441,0.902,0.047
134.781,-0.443,0.900,0.049
134.791,-0.441,0.896,0.047
134.801,-0.443,0.900,0.049
134.811,-0.447,0.900,0.051
134.821,-0.445,0.898,0.047
134.831,-0.443,0.902,0.049
134.841,-0.441,0.906,0.047
134.851,-0.443,0.902,0.047
134.861,-0.439,0.902,0.045
134.871,-0.438,0.902,0.049
134.881,-0.438,0.898,0.049
134.891,-0.438,0.898,0.047
134.901,-0.441,0.902,0.049
134.910,-0.438,0.902,0.043
134.920,-0.438,0.902,0.047
134.930,-0.441,0.902,0.045
134.940,-0.439,0.902,0.045
134.950,-0.439,0.902,0.047
134.960,-0.441,0.902,0.045
134.970,-0.439,0.902,0.047
134.980,-0.441,0.902,0.043
134.990,-0.441,0.898,0.049
135.000,-0.441,0.900,0.045
135.010,-0.439,0.902,0.049
135.020,-0.434,0.902,0.047
135.030,-0.438,0.908,0.043
135.040,-0.436,0.908,0.047
135.049,-0.436,0.906,0.045
135.059,-0.438,0.906,0.047
135.069,-0.441,0.902,0.047
135.079,-0.438,0.902,0.043
135.089,-0.438,0.898,0.045
135.099,-0.439,0.900,0.045
135.109,-0.438,0.904,0.043
135.119,-0.438,0.900,0.045
135.129,-0.439,0.902,0.045
135.139,-0.438,0.902,0.043
135.149,-0.436,0.902,0.045
135.159,-0.436,0.898,0.043
135.169,-0.441,0.902,0.045
135.178,-0.439,0.902,0.045
135.188,-0.439,0.902,0.045
135.198,-0.438,0.902,0.043
135.208,-0.439,0.904,0.045
135.218,-0.438,0.902,0.045
135.228,-0.439,0.902,0.045
135.238,-0.438,0.902,0.047
135.248,-0.439,0.900,0.045
135.258,-0.438,0.900,0.041
135.268,-0.441,0.900,0.047
135.278,-0.439,0.902,0.043
135.288,-0.438,0.904,0.045
135.298,-0.438,0.902,0.043
135.307,-0.438,0.902,0.049
135.317,-0.438,0.900,0.041
135.327,-0.438,0.902,0.045
135.337,-0.438,0.902,0.045
135.347,-0.438,0.900,0.045
135.357,-0.438,0.900,0.047
135.367,-0.438,0.902,0.049
135.377,-0.438,0.902,0.049
135.387,-0.438,0.904,0.047
135.397,-0.439,0.902,0.047
135.407,-0.439,0.904,0.049
135.417,-0.439,0.900,0.049
135.427,-0.441,0.902,0.045
135.436,-0.441,0.898,0.047
135.446,-0.441,0.902,0.047
135.456,-0.441,0.906,0.047
135.466,-0.441,0.904,0.049
135.476,-0.441,0.902,0.047
135.486,-0.441,0.898,0.047
135.496,-0.441,0.900,0.049
135.506,-0.439,0.900,0.045
135.516,-0.439,0.900,0.047
135.526,-0.439,0.902,0.051
135.536,-0.441,0.896,0.051
135.546,-0.441,0.902,0.051
135.556,-0.439,0.898,0.049
135.565,-0.441,0.904,0.049
135.575,-0.441,0.904,0.049
135.585,-0.439,0.906,0.049
135.595,-0.438,0.906,0.051
135.605,-0.438,0.904,0.045
135.615,-0.434,0.906,0.045
135.625,-0.434,0.906,0.045
135.635,-0.436,0.908,0.049
135.645,-0.436,0.902,0.049
135.655,-0.441,0.904,0.049
135.665,-0.443,0.900,0.047
135.675,-0.443,0.898,0.045
135.685,-0.445,0.900,0.047
135.695,-0.445,0.898,0.045
135.704,-0.445,0.900,0.047
135.714,-0.441,0.902,0.047
135.724,-0.443,0.904,0.051
135.734,-0.441,0.900,0.049
135.744,-0.441,0.900,0.047
135.754,-0.438,0.900,0.049
135.764,-0.438,0.902,0.049
135.774,-0.439,0.898,0.045
135.784,-0.439,0.898,0.045
135.794,-0.439,0.904,0.049
135.804,-0.439,0.902,0.047
135.814,-0.439,0.902,0.045
135.824,-0.441,0.900,0.049
135.833,-0.441,0.902,0.047
135.843,-0.441,0.902,0.045
135.853,-0.441,0.904,0.045
135.863,-0.445,0.902,0.045
135.873,-0.441,0.896,0.047
135.883,-0.439,0.904,0.045
135.893,-0.438,0.898,0.045
135.903,-0.436,0.904,0.045
135.913,-0.434,0.908,0.045
135.923,-0.434,0.906,0.043
135.933,-0.436,0.902,0.047
135.943,-0.439,0.900,0.047
135.953,-0.439,0.902,0.043
135.962,-0.439,0.900,0.045
135.972,-0.441,0.900,0.043
135.982,-0.439,0.902,0.045
135.992,-0.438,0.900,0.049
