df_hash,22ZHK4.UV7K0H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.28U2
person_label,V14
date_time_start,2025-05-22_11-35-10.119000_+03
date_time_start_unix,1747902910.119
date_time_end,2025-05-22_11-42-52.559000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
76.442,14433,74,226
76.878,14505,72,227
77.171,14579,74,228
77.616,14653,74,229
77.853,14727,74,230
78.244,14801,74,231
78.682,14875,74,232
78.977,14949,74,233
79.365,15023,74,234
79.807,15097,74,235
80.103,15171,74,236
80.486,15245,74,237
81.026,15319,74,238
81.171,15393,74,239
81.607,15467,74,240
81.997,15541,74,241
82.289,15615,74,242
82.583,15669,54,243
82.972,15743,74,244
83.268,15804,61,245
83.707,15878,74,246
83.947,15952,74,247
84.386,16026,74,248
84.678,16100,74,249
85.072,16174,74,250
85.507,16248,74,251
85.751,16322,74,252
86.190,16396,74,253
86.589,16470,74,254
86.872,16544,74,255
87.560,16618,74,256
87.750,16692,74,257
88.004,16766,74,258
88.432,16840,74,259
88.822,16914,74,260
89.115,16988,74,261
89.505,17062,74,262
89.797,17136,74,263
90.236,17210,74,264
90.627,17284,74,265
90.918,17358,74,266
91.310,17432,74,267
91.747,17506,74,268
92.040,17580,74,269
92.430,17654,74,270
92.869,17727,73,271
93.112,17800,73,272
93.405,17855,55,273
93.843,17929,74,274
94.128,17977,48,275
94.382,18051,74,276
94.969,18102,51,277
94.984,18172,70,278
95.555,18245,73,279
95.793,18319,74,280
96.180,18385,66,281
96.476,18456,71,282
96.769,18529,73,283
97.207,18601,72,284
97.451,18673,72,285
97.841,18743,70,286
98.139,18813,70,287
98.575,18887,74,288
98.832,18951,64,289
99.255,19023,72,290
99.547,19085,62,291
99.937,19159,74,292
100.231,19219,60,293
100.522,19291,72,294
100.925,19355,64,295
101.205,19420,65,296
101.643,19491,71,297
101.887,19554,63,298
102.180,19628,74,299
102.570,19697,69,300
102.865,19767,70,301
103.301,19824,57,302
103.544,19886,62,303
103.841,19938,52,304
104.129,20003,65,305
104.373,20051,48,306
104.666,20121,70,307
104.959,20166,45,308
105.202,20238,72,309
105.495,20282,44,310
105.788,20350,68,311
106.031,20396,46,312
106.330,20459,63,313
106.616,20521,62,314
107.006,20593,72,315
107.298,20644,51,316
107.591,20704,60,317
107.883,20761,57,318
108.127,20812,51,319
108.422,20883,71,320
108.712,20927,44,321
108.956,20997,70,322
109.249,21052,55,323
109.541,21112,60,324
109.932,21175,63,325
110.078,21220,45,326
110.516,21294,74,327
110.760,21338,44,328
111.052,21400,62,329
111.350,21457,57,330
111.637,21509,52,331
111.930,21575,66,332
112.174,21620,45,333
112.472,21690,70,334
112.856,21734,44,335
113.107,21804,70,336
113.294,21849,45,337
113.591,21915,66,338
113.835,21966,51,339
114.124,22028,62,340
114.417,22081,53,341
114.660,22141,60,342
114.955,22196,55,343
115.295,22252,56,344
115.488,22312,60,345
115.783,22367,55,346
116.074,22427,60,347
116.318,22481,54,348
116.756,22544,63,349
116.902,22593,49,350
117.292,22659,66,351
117.439,22705,46,352
117.877,22776,71,353
118.124,22820,44,354
118.414,22890,70,355
118.706,22937,47,356
119.000,23001,64,357
119.248,23054,53,358
119.535,23111,57,359
119.830,23171,60,360
120.071,23223,52,361
120.414,23289,66,362
120.656,23333,44,363
120.928,23405,72,364
121.293,23451,46,365
121.491,23513,62,366
121.786,23568,55,367
122.062,23624,56,368
122.314,23687,63,369
122.606,23733,46,370
123.142,23805,72,371
123.163,23849,44,372
123.581,23915,66,373
123.822,23967,52,374
124.117,24027,60,375
124.505,24085,58,376
124.654,24138,53,377
124.946,24202,64,378
125.349,24250,48,379
125.557,24320,70,380
125.784,24364,44,381
126.067,24434,70,382
126.360,24482,48,383
126.607,24544,62,384
126.898,24598,54,385
127.189,24654,56,386
127.560,24714,60,387
127.735,24764,50,388
128.040,24831,67,389
128.264,24877,46,390
128.749,24949,72,391
128.847,24993,44,392
129.273,25065,72,393
129.387,25111,46,394
129.821,25181,70,395
130.114,25229,48,396
130.358,25293,64,397
130.650,25347,54,398
130.942,25405,58,399
131.186,25465,60,400
131.479,25517,52,401
131.772,25585,68,402
132.024,25629,44,403
132.307,25701,72,404
132.600,25749,48,405
132.892,25815,66,406
133.136,25867,52,407
133.432,25927,60,408
133.867,25986,59,409
133.970,26036,50,410
134.452,26106,70,411
134.550,26150,44,412
134.940,26216,66,413
135.232,26270,54,414
135.527,26324,54,415
135.790,26388,64,416
136.061,26433,45,417
136.354,26506,73,418
136.646,26550,44,419
136.890,26614,64,420
137.182,26670,56,421
137.475,26724,54,422
137.871,26796,72,423
138.159,26864,68,424
138.548,26938,74,425
138.845,27012,74,426
139.132,27076,64,427
139.425,27114,38,428
139.620,27149,35,429
139.669,27183,34,430
139.973,27216,33,431
140.109,27260,44,432
140.254,27297,37,433
140.644,27336,39,434
140.656,27369,33,435
140.936,27412,43,436
141.082,27447,35,437
141.230,27479,32,438
141.326,27511,32,439
141.472,27543,32,440
141.672,27579,36,441
141.914,27611,32,442
142.059,27643,32,443
142.204,27675,32,444
142.301,27712,37,445
142.594,27759,47,446
142.886,27824,65,447
143.278,27894,70,448
143.569,27954,60,449
143.862,28026,72,450
144.154,28079,53,451
144.544,28153,74,452
144.836,28199,46,453
144.982,28233,34,454
145.080,28269,36,455
145.226,28303,34,456
145.519,28338,35,457
145.670,28370,32,458
145.813,28402,32,459
145.979,28436,34,460
146.202,28481,45,461
146.352,28515,34,462
146.494,28548,33,463
146.640,28581,33,464
146.794,28613,32,465
147.059,28645,32,466
147.176,28694,49,467
147.468,28732,38,468
147.615,28774,42,469
147.761,28806,32,470
147.861,28839,33,471
148.590,28904,65,472
148.609,28974,70,473
148.980,29045,71,474
149.274,29118,73,475
149.714,29192,74,476
150.101,29265,73,477
150.393,29339,74,478
150.784,29411,72,479
151.250,29485,74,480
151.515,29559,74,481
151.982,29633,74,482
152.197,29707,74,483
152.587,29781,74,484
153.027,29855,74,485
153.322,29929,74,486
153.709,30003,74,487
154.147,30077,74,488
154.440,30151,74,489
154.830,30224,73,490
155.268,30297,73,491
155.513,30371,74,492
155.951,30445,74,493
156.244,30519,74,494
156.636,30593,74,495
157.072,30667,74,496
157.316,30741,74,497
157.756,30815,74,498
158.145,30889,74,499
158.449,30963,74,500
158.876,31037,74,501
159.280,31111,74,502
159.559,31185,74,503
160.001,31259,74,504
160.387,31333,74,505
160.682,31407,74,506
161.266,31481,74,507
161.362,31555,74,508
161.802,31629,74,509
162.193,31703,74,510
162.487,31777,74,511
162.949,31851,74,512
163.321,31925,74,513
163.605,31999,74,514
163.995,32073,74,515
164.437,32147,74,516
165.113,32221,74,517
165.260,32295,74,518
165.578,32369,74,519
165.802,32443,74,520
166.274,32517,74,521
166.722,32591,74,522
166.954,32665,74,523
167.359,32739,74,524
167.603,32813,74,525
168.041,32887,74,526
168.435,32961,74,527
168.725,33035,74,528
169.183,33109,74,529
169.556,33183,74,530
169.867,33257,74,531
170.235,33331,74,532
170.676,33405,74,533
170.967,33479,74,534
171.356,33553,74,535
171.699,33627,74,536
172.110,33701,74,537
172.478,33775,74,538
172.805,33849,74,539
173.160,33923,74,540
173.599,33997,74,541
173.892,34071,74,542
174.281,34145,74,543
174.720,34219,74,544
174.964,34293,74,545
175.403,34367,74,546
175.814,34441,74,547
176.085,34515,74,548
176.524,34589,74,549
176.767,34663,74,550
177.206,34737,74,551
177.499,34801,64,552
177.918,34867,66,553
178.182,34941,74,554
178.571,35015,74,555
179.047,35089,74,556
179.312,35163,74,557
179.695,35237,74,558
180.132,35311,74,559
180.375,35385,74,560
180.890,35459,74,561
181.253,35533,74,562
181.499,35607,74,563
181.935,35681,74,564
182.227,35755,74,565
182.618,35829,74,566
183.057,35903,74,567
183.300,35977,74,568
183.742,36051,74,569
184.176,36125,74,570
184.423,36199,74,571
184.883,36273,74,572
185.253,36347,74,573
185.543,36421,74,574
185.933,36495,74,575
186.377,36569,74,576
186.667,36643,74,577
187.054,36717,74,578
187.346,36791,74,579
187.785,36865,74,580
188.175,36934,69,581
188.469,37008,74,582
188.866,37082,74,583
189.154,37156,74,584
189.589,37230,74,585
190.269,37304,74,586
190.561,37378,74,587
191.105,37452,74,588
191.167,37526,74,589
191.393,37599,73,590
191.783,37673,74,591
192.222,37747,74,592
192.514,37821,74,593
192.905,37895,74,594
193.342,37969,74,595
193.587,38043,74,596
194.025,38117,74,597
194.318,38191,74,598
194.711,38265,74,599
195.146,38339,74,600
195.390,38413,74,601
195.829,38487,74,602
196.219,38561,74,603
196.512,38635,74,604
196.973,38709,74,605
197.194,38767,58,606
197.340,38799,32,607
197.487,38831,32,608
197.633,38863,32,609
197.926,38898,35,610
198.169,38930,32,611
198.179,38969,39,612
198.462,39005,36,613
198.657,39041,36,614
198.757,39075,34,615
198.904,39109,34,616
199.047,39141,32,617
199.293,39189,48,618
199.440,39223,34,619
199.753,39258,35,620
199.875,39296,38,621
199.973,39339,43,622
200.605,39404,65,623
200.641,39442,38,624
200.718,39480,38,625
201.094,39553,73,626
201.533,39625,72,627
201.926,39699,74,628
202.215,39771,72,629
202.684,39845,74,630
202.898,39919,74,631
203.337,39993,74,632
203.649,40067,74,633
204.019,40141,74,634
204.459,40214,73,635
204.704,40288,74,636
205.236,40362,74,637
205.557,40436,74,638
205.826,40510,74,639
206.262,40584,74,640
206.652,40658,74,641
206.944,40732,74,642
207.337,40805,73,643
207.627,40879,74,644
208.066,40953,74,645
208.455,41027,74,646
208.748,41101,74,647
209.138,41175,74,648
209.577,41249,74,649
209.869,41323,74,650
210.260,41396,73,651
210.698,41470,74,652
210.942,41544,74,653
211.380,41618,74,654
211.721,41692,74,655
212.063,41766,74,656
212.502,41840,74,657
212.745,41914,74,658
213.184,41988,74,659
213.629,42062,74,660
213.867,42136,74,661
214.306,42210,74,662
214.697,42284,74,663
215.229,42358,74,664
215.427,42432,74,665
215.822,42506,74,666
216.109,42580,74,667
216.557,42654,74,668
216.794,42728,74,669
217.284,42802,74,670
217.649,42876,74,671
218.014,42950,74,672
218.308,43024,74,673
218.799,43098,74,674
219.034,43172,74,675
219.482,43246,74,676
219.863,43320,74,677
220.254,43394,74,678
220.546,43468,74,679
221.226,43542,74,680
221.670,43616,74,681
221.729,43690,74,682
221.959,43764,74,683
222.403,43838,74,684
222.788,43912,74,685
223.088,43986,74,686
223.506,44060,74,687
223.870,44134,74,688
224.159,44208,74,689
224.605,44282,74,690
224.982,44356,74,691
225.329,44430,74,692
225.740,44504,74,693
226.107,44578,74,694
226.424,44652,74,695
226.843,44726,74,696
227.083,44800,74,697
227.518,44874,74,698
227.907,44948,74,699
228.253,45022,74,700
228.621,45096,74,701
229.039,45170,74,702
229.321,45244,74,703
229.722,45318,74,704
230.216,45392,74,705
230.393,45466,74,706
230.832,45540,74,707
231.222,45613,73,708
231.514,45687,74,709
231.953,45759,72,710
232.197,45833,74,711
232.640,45907,74,712
233.074,45981,74,713
233.318,46055,74,714
233.757,46129,74,715
234.152,46203,74,716
234.488,46276,73,717
234.878,46350,74,718
235.122,46424,74,719
235.561,46498,74,720
235.951,46572,74,721
236.247,46646,74,722
236.739,46718,72,723
237.110,46792,74,724
237.420,46866,74,725
237.754,46940,74,726
238.193,47014,74,727
238.778,47088,74,728
238.899,47161,73,729
239.221,47235,74,730
239.560,47309,74,731
240.001,47383,74,732
240.343,47457,74,733
240.713,47531,74,734
241.123,47605,74,735
241.411,47679,74,736
241.801,47753,74,737
242.239,47827,74,738
242.492,47901,74,739
242.969,47975,74,740
243.346,48049,74,741
243.604,48122,73,742
244.045,48196,74,743
244.287,48270,74,744
244.726,48343,73,745
245.116,48417,74,746
245.408,48490,73,747
245.847,48564,74,748
246.382,48638,74,749
246.530,48712,74,750
246.968,48785,73,751
247.243,48859,74,752
247.704,48932,73,753
248.238,49005,73,754
248.404,49079,74,755
248.773,49152,73,756
249.166,49226,74,757
249.458,49298,72,758
249.844,49372,74,759
250.139,49445,73,760
250.633,49519,74,761
250.966,49593,74,762
251.261,49666,73,763
251.648,49740,74,764
252.089,49813,73,765
252.385,49887,74,766
252.769,49960,73,767
253.123,50034,74,768
253.452,50106,72,769
253.960,50179,73,770
254.183,50253,74,771
255.012,50327,74,772
255.032,50400,73,773
255.700,50474,74,774
255.777,50547,73,775
255.992,50620,73,776
256.431,50693,73,777
256.815,50765,72,778
257.111,50839,74,779
257.498,50912,73,780
257.796,50985,73,781
258.235,51059,74,782
258.673,51131,72,783
258.966,51205,74,784
259.304,51279,74,785
259.789,51353,74,786
260.019,51427,74,787
260.424,51501,74,788
260.716,51574,73,789
261.169,51648,74,790
261.544,51722,74,791
261.846,51796,74,792
262.251,51869,73,793
262.671,51943,74,794
262.917,52017,74,795
263.348,52091,74,796
263.792,52164,73,797
264.031,52238,74,798
264.477,52310,72,799
264.713,52383,73,800
265.216,52457,74,801
265.542,52530,73,802
265.844,52604,74,803
266.275,52678,74,804
266.517,52751,73,805
267.011,52825,74,806
267.346,52897,72,807
267.643,52971,74,808
268.133,53044,73,809
268.474,53116,72,810
268.777,53190,74,811
269.203,53263,73,812
269.442,53335,72,813
269.885,53407,72,814
270.566,53481,74,815
270.620,53553,72,816
270.991,53625,72,817
271.538,53699,74,818
271.684,53771,72,819
271.933,53843,72,820
272.422,53917,74,821
272.879,53989,72,822
273.074,54061,72,823
273.507,54135,74,824
273.933,54209,74,825
274.174,54282,73,826
274.610,54356,74,827
274.853,54428,72,828
275.292,54500,72,829
275.741,54574,74,830
276.024,54646,72,831
276.413,54719,73,832
276.661,54793,74,833
277.150,54867,74,834
277.510,54939,72,835
277.783,55011,72,836
278.232,55085,74,837
278.461,55157,72,838
278.901,55230,73,839
279.290,55304,74,840
279.582,55376,72,841
280.050,55447,71,842
280.265,55521,74,843
280.757,55593,72,844
281.160,55666,73,845
281.386,55738,72,846
281.878,55812,74,847
282.068,55884,72,848
282.507,55956,72,849
283.004,56030,74,850
283.190,56101,71,851
283.628,56173,72,852
283.927,56246,73,853
284.313,56317,71,854
284.606,56390,73,855
285.031,56461,71,856
285.432,56535,74,857
285.725,56606,71,858
286.118,56678,72,859
286.409,56751,73,860
286.850,56825,74,861
287.285,56897,72,862
287.528,56968,71,863
287.967,57042,74,864
288.212,57115,73,865
288.601,57187,72,866
288.940,57258,71,867
289.381,57332,74,868
289.771,57404,72,869
290.015,57476,72,870
290.427,57548,72,871
290.751,57622,74,872
291.158,57693,71,873
291.526,57766,73,874
291.818,57840,74,875
292.262,57912,72,876
292.501,57984,72,877
292.957,58055,71,878
293.330,58129,74,879
293.622,58199,70,880
294.040,58270,71,881
294.305,58344,74,882
294.743,58415,71,883
295.004,58486,71,884
295.426,58560,74,885
295.718,58630,70,886
296.113,58698,68,887
296.562,58772,74,888
296.791,58842,70,889
297.085,58911,69,890
297.576,58984,73,891
297.912,59053,69,892
298.210,59127,74,893
298.648,59195,68,894
298.898,59265,70,895
299.329,59339,74,896
299.570,59407,68,897
300.039,59475,68,898
300.354,59549,74,899
300.691,59617,68,900
300.988,59687,70,901
301.425,59759,72,902
301.666,59829,70,903
302.107,59901,72,904
302.412,59973,72,905
302.787,60043,70,906
303.234,60117,74,907
303.526,60189,72,908
303.908,60261,72,909
304.201,60335,74,910
304.884,60404,69,911
304.947,60475,71,912
305.274,60549,74,913
305.712,60621,72,914
306.026,60692,71,915
306.458,60766,74,916
306.756,60835,69,917
307.089,60909,74,918
307.370,60981,72,919
307.813,61052,71,920
308.199,61125,73,921
308.494,61197,72,922
308.885,61271,74,923
309.174,61341,70,924
309.620,61415,74,925
309.856,61485,70,926
310.298,61554,69,927
310.979,61628,74,928
311.001,61696,68,929
311.416,61770,74,930
311.660,61838,68,931
312.103,61911,73,932
312.440,61981,70,933
312.783,62051,70,934
313.124,62125,74,935
313.464,62195,70,936
313.761,62269,74,937
314.249,62339,70,938
314.443,62409,70,939
314.896,62483,74,940
315.327,62554,71,941
315.560,62624,70,942
316.055,62698,74,943
316.243,62769,71,944
316.686,62843,74,945
316.974,62913,70,946
317.364,62985,72,947
317.806,63059,74,948
318.046,63129,70,949
318.494,63203,74,950
318.778,63272,69,951
319.226,63346,74,952
319.460,63415,69,953
319.850,63489,74,954
320.342,63560,71,955
320.581,63633,73,956
321.025,63704,71,957
321.315,63773,69,958
321.730,63847,74,959
321.946,63917,70,960
322.385,63991,74,961
322.629,64062,71,962
323.068,64132,70,963
323.563,64206,74,964
323.750,64278,72,965
324.189,64352,74,966
324.433,64422,70,967
324.885,64494,72,968
325.221,64567,73,969
325.567,64637,70,970
326.012,64711,74,971
326.285,64781,70,972
326.703,64855,74,973
326.967,64926,71,974
327.357,65000,74,975
327.650,65071,71,976
328.142,65145,74,977
328.479,65216,71,978
328.777,65290,74,979
329.161,65360,70,980
329.458,65434,74,981
329.896,65504,70,982
330.286,65578,74,983
330.596,65648,70,984
330.973,65720,72,985
331.352,65793,73,986
331.701,65864,71,987
332.086,65938,74,988
332.379,66008,70,989
332.815,66082,74,990
333.159,66152,70,991
333.500,66222,70,992
333.793,66296,74,993
334.183,66367,71,994
334.480,66441,74,995
334.865,66513,72,996
335.304,66587,74,997
335.990,66657,70,998
336.014,66729,72,999
336.341,66803,74,1000
336.692,66876,73,1001
337.107,66950,74,1002
337.357,67024,74,1003
337.795,67096,72,1004
338.131,67170,74,1005
338.475,67242,72,1006
338.919,67316,74,1007
339.210,67388,72,1008
339.594,67460,72,1009
339.940,67534,74,1010
340.281,67605,71,1011
340.716,67679,74,1012
341.012,67751,72,1013
341.398,67823,72,1014
341.743,67897,74,1015
342.082,67969,72,1016
342.567,68043,74,1017
342.811,68115,72,1018
343.250,68188,73,1019
343.548,68262,74,1020
343.884,68335,73,1021
344.322,68409,74,1022
344.626,68482,73,1023
345.010,68556,74,1024
345.498,68629,73,1025
345.690,68702,73,1026
346.179,68776,74,1027
346.423,68848,72,1028
346.822,68922,74,1029
347.279,68995,73,1030
347.523,69069,74,1031
347.932,69140,71,1032
348.237,69214,74,1033
348.645,69287,73,1034
349.051,69361,74,1035
349.353,69433,72,1036
349.734,69507,74,1037
350.026,69579,72,1038
350.462,69651,72,1039
350.908,69724,73,1040
351.104,69797,73,1041
351.557,69871,74,1042
351.976,69944,73,1043
352.224,70018,74,1044
352.662,70090,72,1045
352.903,70164,74,1046
353.341,70236,72,1047
353.790,70310,74,1048
354.024,70382,72,1049
354.463,70456,74,1050
354.755,70529,73,1051
355.145,70603,74,1052
355.642,70677,74,1053
355.828,70750,73,1054
356.320,70824,74,1055
356.680,70898,74,1056
357.019,70972,74,1057
357.398,71044,72,1058
357.685,71118,74,1059
358.070,71190,72,1060
358.465,71264,74,1061
358.780,71336,72,1062
359.196,71410,74,1063
359.435,71483,73,1064
359.879,71557,74,1065
360.320,71629,72,1066
360.556,71702,73,1067
361.048,71776,74,1068
361.385,71849,73,1069
361.713,71923,74,1070
362.194,71995,72,1071
362.381,72068,73,1072
362.848,72141,73,1073
363.189,72214,73,1074
363.537,72288,74,1075
363.920,72362,74,1076
364.220,72436,74,1077
364.606,72510,74,1078
365.048,72584,74,1079
365.285,72657,73,1080
365.728,72731,74,1081
366.269,72803,72,1082
366.458,72877,74,1083
366.851,72950,73,1084
367.094,73023,73,1085
367.626,73096,73,1086
367.918,73169,73,1087
368.259,73243,74,1088
368.649,73316,73,1089
369.043,73390,74,1090
369.331,73463,73,1091
369.727,73537,74,1092
370.014,73611,74,1093
370.454,73683,72,1094
370.843,73757,74,1095
371.135,73830,73,1096
371.529,73904,74,1097
372.017,73978,74,1098
372.267,74051,73,1099
372.652,74125,74,1100
372.939,74199,74,1101
373.329,74273,74,1102
373.822,74347,74,1103
374.060,74421,74,1104
374.466,74495,74,1105
375.130,74569,74,1106
375.223,74643,74,1107
375.625,74717,74,1108
376.010,74790,73,1109
376.258,74864,74,1110
376.742,74938,74,1111
376.996,75012,74,1112
377.376,75086,74,1113
377.818,75160,74,1114
378.058,75234,74,1115
378.501,75308,74,1116
378.887,75382,74,1117
379.187,75456,74,1118
379.620,75529,73,1119
380.021,75603,74,1120
380.349,75677,74,1121
380.693,75751,74,1122
381.159,75825,74,1123
381.422,75897,72,1124
381.812,75971,74,1125
382.108,76044,73,1126
382.543,76118,74,1127
382.938,76192,74,1128
383.225,76265,73,1129
383.624,76339,74,1130
384.054,76412,73,1131
384.347,76486,74,1132
384.737,76560,74,1133
385.074,76634,74,1134
385.481,76707,73,1135
385.860,76781,74,1136
386.206,76855,74,1137
386.540,76928,73,1138
386.984,77002,74,1139
387.226,77076,74,1140
387.662,77150,74,1141
387.957,77224,74,1142
388.344,77298,74,1143
388.789,77372,74,1144
389.027,77445,73,1145
389.478,77519,74,1146
389.909,77593,74,1147
390.148,77666,73,1148
390.592,77740,74,1149
390.981,77813,73,1150
391.269,77887,74,1151
391.761,77960,73,1152
391.955,78034,74,1153
392.444,78108,74,1154
392.780,78182,74,1155
393.146,78256,74,1156
393.517,78330,74,1157
393.911,78404,74,1158
394.248,78478,74,1159
394.584,78552,74,1160
395.028,78626,74,1161
395.316,78700,74,1162
395.756,78774,74,1163
395.998,78848,74,1164
396.388,78922,74,1165
396.877,78996,74,1166
397.127,79070,74,1167
397.558,79144,74,1168
397.948,79218,74,1169
398.270,79292,74,1170
398.635,79366,74,1171
399.106,79440,74,1172
399.420,79514,74,1173
399.752,79586,72,1174
400.102,79660,74,1175
400.459,79734,74,1176
400.877,79808,74,1177
401.117,79881,73,1178
401.560,79955,74,1179
401.945,80029,74,1180
402.482,80103,74,1181
402.736,80176,73,1182
403.067,80250,74,1183
403.461,80324,74,1184
403.834,80396,72,1185
404.068,80470,74,1186
404.533,80543,73,1187
404.873,80617,74,1188
405.216,80691,74,1189
405.602,80765,74,1190
405.997,80839,74,1191
406.355,80913,74,1192
406.674,80987,74,1193
407.155,81061,74,1194
407.409,81135,74,1195
407.805,81209,74,1196
408.194,81283,74,1197
408.768,81357,74,1198
408.918,81431,74,1199
409.209,81505,74,1200
409.621,81579,74,1201
410.040,81653,74,1202
410.331,81727,74,1203
410.769,81800,73,1204
411.167,81874,74,1205
411.456,81948,74,1206
411.847,82020,72,1207
412.139,82094,74,1208
412.524,82168,74,1209
413.002,82242,74,1210
413.207,82315,73,1211
413.654,82389,74,1212
414.089,82463,74,1213
414.328,82537,74,1214
414.820,82611,74,1215
415.157,82684,73,1216
415.503,82758,74,1217
415.839,82831,73,1218
416.152,82905,74,1219
416.571,82977,72,1220
416.961,83051,74,1221
417.253,83124,73,1222
