df_hash,22ZHK4.9B8R50
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.GK30
person_label,V50
date_time_start,2025-10-30_18-06-46.898000_+03
date_time_start_unix,1761833206.898
date_time_end,2025-10-30_18-15-02.207000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
154.758,-0.766,-0.689,-0.189
154.768,-0.758,-0.686,-0.188
154.778,-0.750,-0.682,-0.182
154.788,-0.752,-0.674,-0.176
154.798,-0.750,-0.670,-0.180
154.808,-0.744,-0.672,-0.176
154.818,-0.738,-0.676,-0.178
154.828,-0.740,-0.674,-0.182
154.837,-0.738,-0.678,-0.182
154.847,-0.740,-0.674,-0.180
154.857,-0.740,-0.680,-0.182
154.867,-0.744,-0.684,-0.184
154.877,-0.736,-0.678,-0.184
154.887,-0.738,-0.676,-0.184
154.897,-0.738,-0.668,-0.174
154.907,-0.740,-0.672,-0.176
154.917,-0.748,-0.680,-0.180
154.927,-0.744,-0.686,-0.186
154.937,-0.746,-0.686,-0.186
154.947,-0.750,-0.691,-0.188
154.957,-0.750,-0.688,-0.193
154.967,-0.746,-0.695,-0.197
154.976,-0.750,-0.689,-0.197
154.986,-0.744,-0.688,-0.199
154.996,-0.742,-0.680,-0.197
155.006,-0.738,-0.676,-0.199
155.016,-0.742,-0.670,-0.201
155.026,-0.734,-0.664,-0.201
155.036,-0.736,-0.658,-0.203
155.046,-0.758,-0.662,-0.209
155.056,-0.760,-0.662,-0.209
155.066,-0.758,-0.662,-0.215
155.076,-0.766,-0.666,-0.223
155.086,-0.766,-0.662,-0.225
155.096,-0.771,-0.652,-0.229
155.106,-0.768,-0.646,-0.229
155.115,-0.770,-0.645,-0.234
155.125,-0.779,-0.643,-0.232
155.135,-0.785,-0.641,-0.234
155.145,-0.789,-0.650,-0.246
155.155,-0.795,-0.660,-0.256
155.165,-0.795,-0.656,-0.264
155.175,-0.791,-0.645,-0.264
155.185,-0.775,-0.641,-0.271
155.195,-0.760,-0.629,-0.277
155.205,-0.752,-0.615,-0.279
155.215,-0.746,-0.598,-0.275
155.225,-0.748,-0.592,-0.273
155.235,-0.744,-0.598,-0.281
155.245,-0.740,-0.588,-0.283
155.255,-0.750,-0.598,-0.291
155.264,-0.752,-0.592,-0.301
155.274,-0.752,-0.594,-0.303
155.284,-0.754,-0.586,-0.307
155.294,-0.748,-0.590,-0.307
155.304,-0.736,-0.580,-0.305
155.314,-0.734,-0.572,-0.305
155.324,-0.748,-0.566,-0.311
155.334,-0.748,-0.555,-0.314
155.344,-0.756,-0.543,-0.305
155.354,-0.771,-0.537,-0.309
155.364,-0.773,-0.521,-0.311
155.374,-0.773,-0.510,-0.303
155.384,-0.770,-0.506,-0.301
155.394,-0.773,-0.510,-0.303
155.403,-0.775,-0.510,-0.301
155.413,-0.766,-0.506,-0.295
155.423,-0.762,-0.506,-0.295
155.433,-0.766,-0.516,-0.297
155.443,-0.771,-0.520,-0.299
155.453,-0.779,-0.535,-0.303
155.463,-0.799,-0.553,-0.307
155.473,-0.805,-0.559,-0.311
155.483,-0.805,-0.562,-0.309
155.493,-0.805,-0.557,-0.314
155.503,-0.811,-0.551,-0.312
155.513,-0.818,-0.553,-0.311
155.523,-0.814,-0.547,-0.305
155.533,-0.814,-0.531,-0.297
155.542,-0.822,-0.520,-0.297
155.552,-0.824,-0.512,-0.293
155.562,-0.832,-0.506,-0.285
155.572,-0.838,-0.512,-0.289
155.582,-0.844,-0.520,-0.295
155.592,-0.846,-0.521,-0.291
155.602,-0.844,-0.523,-0.291
155.612,-0.842,-0.533,-0.289
155.622,-0.844,-0.537,-0.287
155.632,-0.844,-0.535,-0.283
155.642,-0.846,-0.535,-0.275
155.652,-0.846,-0.531,-0.270
155.662,-0.836,-0.527,-0.264
155.672,-0.840,-0.523,-0.254
155.682,-0.840,-0.525,-0.252
155.691,-0.842,-0.520,-0.246
155.701,-0.828,-0.510,-0.240
155.711,-0.809,-0.496,-0.230
155.721,-0.799,-0.484,-0.219
155.731,-0.795,-0.473,-0.211
155.741,-0.801,-0.477,-0.205
155.751,-0.809,-0.484,-0.205
155.761,-0.814,-0.492,-0.195
155.771,-0.838,-0.529,-0.203
155.781,-0.859,-0.541,-0.207
155.791,-0.883,-0.578,-0.217
155.801,-0.895,-0.600,-0.227
155.811,-0.877,-0.592,-0.221
155.821,-0.865,-0.582,-0.213
155.830,-0.859,-0.568,-0.211
155.840,-0.855,-0.549,-0.201
155.850,-0.854,-0.537,-0.189
155.860,-0.863,-0.523,-0.182
155.870,-0.873,-0.506,-0.174
155.880,-0.877,-0.502,-0.176
155.890,-0.887,-0.500,-0.174
155.900,-0.891,-0.504,-0.176
155.910,-0.893,-0.504,-0.180
155.920,-0.891,-0.500,-0.172
155.930,-0.883,-0.504,-0.174
155.940,-0.885,-0.514,-0.189
155.950,-0.889,-0.525,-0.189
155.960,-0.895,-0.533,-0.197
155.969,-0.896,-0.541,-0.205
155.979,-0.893,-0.547,-0.207
155.989,-0.895,-0.555,-0.211
155.999,-0.898,-0.559,-0.219
156.009,-0.893,-0.559,-0.219
156.019,-0.879,-0.559,-0.225
156.029,-0.871,-0.551,-0.223
156.039,-0.871,-0.555,-0.223
156.049,-0.863,-0.549,-0.229
156.059,-0.850,-0.535,-0.217
156.069,-0.844,-0.533,-0.217
156.079,-0.838,-0.525,-0.219
156.089,-0.832,-0.514,-0.213
156.099,-0.834,-0.510,-0.213
156.109,-0.832,-0.508,-0.217
156.118,-0.834,-0.504,-0.215
156.128,-0.832,-0.504,-0.215
156.138,-0.828,-0.494,-0.209
156.148,-0.826,-0.496,-0.209
156.158,-0.834,-0.508,-0.209
156.168,-0.838,-0.504,-0.209
156.178,-0.832,-0.498,-0.199
156.188,-0.840,-0.504,-0.197
156.198,-0.846,-0.508,-0.191
156.208,-0.857,-0.520,-0.197
156.218,-0.855,-0.521,-0.193
156.228,-0.850,-0.527,-0.193
156.238,-0.854,-0.521,-0.193
156.248,-0.861,-0.523,-0.188
156.257,-0.873,-0.535,-0.191
156.267,-0.879,-0.539,-0.197
156.277,-0.885,-0.543,-0.201
156.287,-0.877,-0.541,-0.205
156.297,-0.869,-0.537,-0.201
156.307,-0.855,-0.521,-0.193
156.317,-0.850,-0.512,-0.191
156.327,-0.846,-0.504,-0.191
156.337,-0.842,-0.500,-0.186
156.347,-0.846,-0.496,-0.186
156.357,-0.854,-0.504,-0.188
156.367,-0.861,-0.516,-0.195
156.377,-0.871,-0.514,-0.195
156.387,-0.869,-0.514,-0.188
156.396,-0.861,-0.506,-0.186
156.406,-0.857,-0.498,-0.182
156.416,-0.854,-0.479,-0.168
156.426,-0.848,-0.461,-0.162
156.436,-0.850,-0.445,-0.156
156.446,-0.854,-0.438,-0.154
156.456,-0.871,-0.439,-0.162
156.466,-0.889,-0.445,-0.168
156.476,-0.896,-0.455,-0.172
156.486,-0.902,-0.465,-0.184
156.496,-0.914,-0.467,-0.182
156.506,-0.920,-0.480,-0.193
156.516,-0.926,-0.480,-0.195
156.526,-0.928,-0.482,-0.199
156.536,-0.934,-0.477,-0.209
156.545,-0.924,-0.471,-0.215
156.555,-0.922,-0.469,-0.225
156.565,-0.908,-0.469,-0.227
156.575,-0.898,-0.477,-0.211
156.585,-0.898,-0.477,-0.201
156.595,-0.893,-0.477,-0.184
156.605,-0.908,-0.469,-0.170
156.615,-0.920,-0.465,-0.148
156.625,-0.939,-0.477,-0.141
156.635,-0.936,-0.465,-0.127
156.645,-0.943,-0.453,-0.121
156.655,-0.947,-0.451,-0.115
156.665,-0.949,-0.447,-0.117
156.675,-0.943,-0.453,-0.125
156.684,-0.949,-0.477,-0.139
156.694,-0.951,-0.492,-0.148
156.704,-0.945,-0.496,-0.146
156.714,-0.932,-0.492,-0.139
156.724,-0.916,-0.492,-0.139
156.734,-0.898,-0.492,-0.139
156.744,-0.879,-0.488,-0.131
156.754,-0.863,-0.494,-0.129
156.764,-0.850,-0.506,-0.133
156.774,-0.832,-0.518,-0.141
156.784,-0.820,-0.531,-0.143
156.794,-0.812,-0.545,-0.156
156.804,-0.807,-0.561,-0.162
156.814,-0.803,-0.568,-0.168
156.823,-0.811,-0.582,-0.184
156.833,-0.816,-0.580,-0.182
156.843,-0.816,-0.574,-0.186
156.853,-0.812,-0.564,-0.180
156.863,-0.816,-0.555,-0.176
156.873,-0.818,-0.541,-0.170
156.883,-0.826,-0.541,-0.174
156.893,-0.844,-0.547,-0.172
156.903,-0.861,-0.543,-0.172
156.913,-0.865,-0.531,-0.164
156.923,-0.873,-0.516,-0.154
156.933,-0.881,-0.502,-0.143
156.943,-0.887,-0.504,-0.143
156.953,-0.891,-0.512,-0.150
156.963,-0.887,-0.525,-0.154
156.972,-0.906,-0.539,-0.166
156.982,-0.910,-0.545,-0.168
156.992,-0.906,-0.537,-0.162
157.002,-0.908,-0.541,-0.160
157.012,-0.916,-0.551,-0.158
157.022,-0.914,-0.557,-0.160
157.032,-0.900,-0.562,-0.156
157.042,-0.887,-0.566,-0.152
157.052,-0.889,-0.570,-0.160
157.062,-0.883,-0.576,-0.166
157.072,-0.885,-0.580,-0.164
157.082,-0.873,-0.584,-0.164
157.092,-0.865,-0.582,-0.166
157.102,-0.857,-0.584,-0.168
157.111,-0.846,-0.584,-0.168
157.121,-0.832,-0.580,-0.166
157.131,-0.828,-0.582,-0.166
157.141,-0.816,-0.578,-0.168
157.151,-0.814,-0.578,-0.164
157.161,-0.807,-0.568,-0.168
157.171,-0.799,-0.566,-0.170
157.181,-0.797,-0.574,-0.170
157.191,-0.799,-0.572,-0.162
157.201,-0.799,-0.574,-0.166
157.211,-0.795,-0.576,-0.162
157.221,-0.789,-0.572,-0.160
157.231,-0.791,-0.580,-0.162
157.241,-0.793,-0.584,-0.158
157.250,-0.801,-0.586,-0.156
157.260,-0.803,-0.596,-0.160
157.270,-0.812,-0.602,-0.164
157.280,-0.826,-0.609,-0.168
157.290,-0.830,-0.615,-0.176
157.300,-0.838,-0.635,-0.182
157.310,-0.846,-0.639,-0.191
157.320,-0.838,-0.643,-0.191
157.330,-0.836,-0.645,-0.188
157.340,-0.861,-0.652,-0.195
157.350,-0.879,-0.645,-0.199
157.360,-0.891,-0.652,-0.205
157.370,-0.900,-0.645,-0.199
157.380,-0.893,-0.639,-0.199
157.390,-0.887,-0.641,-0.189
157.399,-0.885,-0.631,-0.184
157.409,-0.873,-0.615,-0.178
157.419,-0.865,-0.604,-0.178
157.429,-0.852,-0.598,-0.172
157.439,-0.850,-0.590,-0.166
157.449,-0.840,-0.586,-0.166
157.459,-0.814,-0.594,-0.164
157.469,-0.791,-0.607,-0.164
157.479,-0.766,-0.615,-0.168
157.489,-0.756,-0.625,-0.166
157.499,-0.762,-0.633,-0.170
157.509,-0.754,-0.635,-0.174
157.519,-0.738,-0.639,-0.172
157.529,-0.729,-0.641,-0.174
157.538,-0.717,-0.637,-0.174
157.548,-0.707,-0.635,-0.176
157.558,-0.703,-0.635,-0.178
157.568,-0.703,-0.619,-0.168
157.578,-0.711,-0.607,-0.158
157.588,-0.725,-0.592,-0.145
157.598,-0.734,-0.596,-0.143
157.608,-0.746,-0.604,-0.148
157.618,-0.762,-0.623,-0.160
157.628,-0.771,-0.627,-0.170
157.638,-0.775,-0.629,-0.170
157.648,-0.773,-0.627,-0.174
157.658,-0.779,-0.625,-0.186
157.668,-0.771,-0.623,-0.182
157.677,-0.766,-0.619,-0.182
157.687,-0.764,-0.623,-0.184
157.697,-0.766,-0.627,-0.182
157.707,-0.766,-0.631,-0.184
157.717,-0.771,-0.627,-0.178
157.727,-0.775,-0.629,-0.184
157.737,-0.783,-0.633,-0.191
157.747,-0.783,-0.633,-0.191
157.757,-0.785,-0.633,-0.191
157.767,-0.787,-0.631,-0.184
157.777,-0.793,-0.625,-0.186
157.787,-0.797,-0.627,-0.186
157.797,-0.801,-0.623,-0.186
157.807,-0.805,-0.621,-0.184
157.817,-0.803,-0.615,-0.184
157.826,-0.801,-0.617,-0.180
157.836,-0.797,-0.615,-0.180
157.846,-0.793,-0.617,-0.178
157.856,-0.791,-0.617,-0.182
157.866,-0.783,-0.619,-0.182
157.876,-0.789,-0.625,-0.180
157.886,-0.787,-0.625,-0.184
157.896,-0.783,-0.627,-0.186
157.906,-0.783,-0.625,-0.184
157.916,-0.783,-0.621,-0.180
157.926,-0.779,-0.619,-0.174
157.936,-0.773,-0.625,-0.174
157.946,-0.777,-0.625,-0.174
157.956,-0.773,-0.631,-0.176
157.965,-0.768,-0.625,-0.170
157.975,-0.766,-0.629,-0.164
157.985,-0.768,-0.633,-0.160
157.995,-0.775,-0.645,-0.168
158.005,-0.795,-0.650,-0.170
158.015,-0.799,-0.650,-0.172
158.025,-0.799,-0.652,-0.172
158.035,-0.803,-0.652,-0.170
158.045,-0.797,-0.650,-0.166
158.055,-0.789,-0.646,-0.160
158.065,-0.785,-0.639,-0.154
158.075,-0.785,-0.637,-0.150
158.085,-0.785,-0.635,-0.148
158.095,-0.787,-0.639,-0.150
158.104,-0.791,-0.645,-0.154
158.114,-0.791,-0.645,-0.156
158.124,-0.793,-0.645,-0.162
158.134,-0.789,-0.652,-0.166
158.144,-0.791,-0.656,-0.166
158.154,-0.781,-0.654,-0.168
158.164,-0.777,-0.654,-0.170
158.174,-0.770,-0.654,-0.170
158.184,-0.768,-0.650,-0.166
158.194,-0.766,-0.650,-0.164
158.204,-0.770,-0.645,-0.164
158.214,-0.770,-0.641,-0.168
158.224,-0.777,-0.637,-0.162
158.234,-0.779,-0.631,-0.166
158.244,-0.781,-0.629,-0.160
158.253,-0.781,-0.631,-0.162
158.263,-0.783,-0.629,-0.164
158.273,-0.781,-0.627,-0.162
158.283,-0.783,-0.627,-0.164
158.293,-0.783,-0.625,-0.162
158.303,-0.779,-0.623,-0.158
158.313,-0.785,-0.631,-0.160
158.323,-0.789,-0.637,-0.166
158.333,-0.789,-0.639,-0.164
158.343,-0.789,-0.637,-0.156
158.353,-0.795,-0.641,-0.164
158.363,-0.795,-0.639,-0.166
158.373,-0.799,-0.637,-0.162
158.383,-0.797,-0.633,-0.162
158.392,-0.795,-0.631,-0.162
158.402,-0.797,-0.629,-0.160
158.412,-0.795,-0.629,-0.160
158.422,-0.795,-0.631,-0.158
158.432,-0.795,-0.627,-0.160
158.442,-0.795,-0.629,-0.160
158.452,-0.795,-0.625,-0.162
158.462,-0.793,-0.621,-0.164
158.472,-0.793,-0.625,-0.164
158.482,-0.791,-0.623,-0.162
158.492,-0.791,-0.623,-0.164
158.502,-0.791,-0.625,-0.164
158.512,-0.791,-0.627,-0.174
158.522,-0.793,-0.625,-0.168
158.531,-0.793,-0.627,-0.170
158.541,-0.797,-0.627,-0.172
158.551,-0.799,-0.625,-0.172
158.561,-0.799,-0.625,-0.172
158.571,-0.803,-0.625,-0.170
158.581,-0.797,-0.625,-0.168
158.591,-0.803,-0.627,-0.172
158.601,-0.795,-0.627,-0.172
158.611,-0.793,-0.631,-0.170
158.621,-0.793,-0.621,-0.170
158.631,-0.789,-0.621,-0.166
158.641,-0.789,-0.627,-0.170
158.651,-0.789,-0.623,-0.168
158.661,-0.787,-0.625,-0.164
158.671,-0.789,-0.625,-0.170
158.680,-0.793,-0.629,-0.170
158.690,-0.785,-0.629,-0.176
158.700,-0.787,-0.629,-0.174
158.710,-0.789,-0.625,-0.170
158.720,-0.785,-0.623,-0.168
158.730,-0.789,-0.621,-0.168
158.740,-0.787,-0.623,-0.168
158.750,-0.791,-0.627,-0.168
158.760,-0.791,-0.625,-0.170
158.770,-0.791,-0.629,-0.174
158.780,-0.793,-0.627,-0.172
158.790,-0.791,-0.629,-0.174
158.800,-0.795,-0.625,-0.172
158.810,-0.793,-0.625,-0.170
158.819,-0.795,-0.625,-0.166
158.829,-0.795,-0.621,-0.168
158.839,-0.793,-0.625,-0.168
158.849,-0.795,-0.625,-0.168
158.859,-0.797,-0.625,-0.172
158.869,-0.799,-0.625,-0.170
158.879,-0.797,-0.625,-0.170
158.889,-0.799,-0.625,-0.168
158.899,-0.797,-0.621,-0.170
158.909,-0.797,-0.623,-0.168
158.919,-0.801,-0.625,-0.170
158.929,-0.799,-0.623,-0.170
158.939,-0.795,-0.619,-0.168
158.949,-0.795,-0.623,-0.170
158.958,-0.793,-0.623,-0.168
158.968,-0.793,-0.623,-0.170
158.978,-0.793,-0.625,-0.170
158.988,-0.797,-0.627,-0.172
158.998,-0.793,-0.623,-0.172
159.008,-0.793,-0.619,-0.168
159.018,-0.795,-0.617,-0.166
159.028,-0.797,-0.619,-0.166
159.038,-0.799,-0.619,-0.168
159.048,-0.799,-0.619,-0.172
159.058,-0.803,-0.619,-0.170
159.068,-0.799,-0.619,-0.170
159.078,-0.799,-0.621,-0.172
159.088,-0.795,-0.617,-0.168
159.098,-0.801,-0.617,-0.170
159.107,-0.799,-0.617,-0.168
159.117,-0.795,-0.617,-0.170
159.127,-0.797,-0.617,-0.170
159.137,-0.795,-0.617,-0.172
159.147,-0.797,-0.619,-0.172
159.157,-0.797,-0.617,-0.172
159.167,-0.795,-0.617,-0.170
159.177,-0.795,-0.619,-0.170
159.187,-0.797,-0.613,-0.174
159.197,-0.801,-0.617,-0.170
159.207,-0.803,-0.615,-0.172
159.217,-0.801,-0.615,-0.172
159.227,-0.801,-0.623,-0.176
159.237,-0.805,-0.623,-0.176
159.246,-0.799,-0.619,-0.172
159.256,-0.799,-0.617,-0.170
159.266,-0.795,-0.617,-0.168
159.276,-0.795,-0.615,-0.174
159.286,-0.793,-0.621,-0.172
159.296,-0.797,-0.623,-0.172
159.306,-0.795,-0.623,-0.172
159.316,-0.797,-0.625,-0.176
159.326,-0.799,-0.621,-0.176
159.336,-0.795,-0.623,-0.174
159.346,-0.795,-0.621,-0.174
159.356,-0.795,-0.619,-0.172
159.366,-0.793,-0.619,-0.168
159.376,-0.791,-0.619,-0.172
159.385,-0.791,-0.619,-0.170
159.395,-0.793,-0.621,-0.172
159.405,-0.795,-0.623,-0.170
159.415,-0.793,-0.621,-0.176
159.425,-0.797,-0.623,-0.172
159.435,-0.799,-0.621,-0.170
159.445,-0.797,-0.625,-0.170
159.455,-0.795,-0.621,-0.172
159.465,-0.797,-0.625,-0.170
159.475,-0.793,-0.621,-0.172
159.485,-0.793,-0.623,-0.170
159.495,-0.795,-0.623,-0.168
159.505,-0.793,-0.623,-0.168
159.515,-0.795,-0.621,-0.170
159.525,-0.793,-0.623,-0.170
159.534,-0.795,-0.625,-0.174
159.544,-0.797,-0.623,-0.174
159.554,-0.795,-0.623,-0.172
159.564,-0.795,-0.623,-0.176
159.574,-0.791,-0.617,-0.172
159.584,-0.789,-0.617,-0.172
159.594,-0.791,-0.621,-0.172
159.604,-0.797,-0.623,-0.174
159.614,-0.793,-0.623,-0.174
159.624,-0.795,-0.625,-0.176
159.634,-0.795,-0.625,-0.176
159.644,-0.795,-0.621,-0.178
159.654,-0.793,-0.615,-0.174
159.664,-0.795,-0.615,-0.172
159.673,-0.797,-0.619,-0.176
159.683,-0.799,-0.615,-0.172
159.693,-0.799,-0.621,-0.174
159.703,-0.797,-0.621,-0.176
159.713,-0.797,-0.623,-0.174
159.723,-0.797,-0.623,-0.174
159.733,-0.799,-0.619,-0.174
159.743,-0.795,-0.615,-0.172
159.753,-0.793,-0.617,-0.174
159.763,-0.791,-0.619,-0.172
159.773,-0.793,-0.621,-0.172
159.783,-0.793,-0.619,-0.174
159.793,-0.793,-0.623,-0.174
159.803,-0.795,-0.623,-0.174
159.812,-0.795,-0.623,-0.174
159.822,-0.793,-0.621,-0.176
159.832,-0.797,-0.623,-0.174
159.842,-0.799,-0.619,-0.174
159.852,-0.799,-0.619,-0.172
159.862,-0.797,-0.617,-0.172
159.872,-0.799,-0.623,-0.174
159.882,-0.799,-0.623,-0.176
159.892,-0.797,-0.623,-0.178
159.902,-0.793,-0.619,-0.172
159.912,-0.791,-0.615,-0.168
159.922,-0.797,-0.619,-0.174
159.932,-0.793,-0.621,-0.178
159.942,-0.795,-0.621,-0.176
159.952,-0.793,-0.623,-0.176
159.961,-0.793,-0.625,-0.178
159.971,-0.789,-0.621,-0.178
159.981,-0.795,-0.623,-0.176
159.991,-0.789,-0.623,-0.176
160.001,-0.795,-0.621,-0.174
160.011,-0.795,-0.621,-0.172
160.021,-0.793,-0.623,-0.174
160.031,-0.793,-0.625,-0.176
160.041,-0.793,-0.619,-0.172
160.051,-0.789,-0.629,-0.174
160.061,-0.793,-0.623,-0.176
160.071,-0.791,-0.625,-0.178
160.081,-0.791,-0.627,-0.172
160.091,-0.787,-0.623,-0.174
160.100,-0.789,-0.619,-0.172
160.110,-0.797,-0.627,-0.180
160.120,-0.791,-0.627,-0.172
160.130,-0.795,-0.617,-0.176
160.140,-0.793,-0.627,-0.176
160.150,-0.795,-0.629,-0.178
160.160,-0.793,-0.627,-0.176
160.170,-0.789,-0.627,-0.170
160.180,-0.787,-0.629,-0.174
160.190,-0.793,-0.617,-0.170
160.200,-0.793,-0.625,-0.174
160.210,-0.793,-0.627,-0.178
160.220,-0.791,-0.627,-0.176
160.230,-0.791,-0.627,-0.180
160.239,-0.791,-0.625,-0.180
160.249,-0.791,-0.623,-0.178
160.259,-0.793,-0.621,-0.182
160.269,-0.793,-0.623,-0.178
160.279,-0.793,-0.621,-0.176
160.289,-0.793,-0.623,-0.176
160.299,-0.789,-0.627,-0.180
160.309,-0.791,-0.623,-0.178
160.319,-0.789,-0.621,-0.180
160.329,-0.789,-0.629,-0.184
160.339,-0.789,-0.619,-0.178
160.349,-0.789,-0.625,-0.178
160.359,-0.793,-0.631,-0.184
160.369,-0.793,-0.625,-0.186
160.379,-0.793,-0.623,-0.176
160.388,-0.793,-0.619,-0.178
160.398,-0.797,-0.617,-0.176
160.408,-0.795,-0.619,-0.182
160.418,-0.797,-0.625,-0.180
160.428,-0.791,-0.627,-0.180
160.438,-0.783,-0.635,-0.182
160.448,-0.797,-0.621,-0.176
160.458,-0.797,-0.623,-0.176
160.468,-0.797,-0.621,-0.180
160.478,-0.789,-0.619,-0.184
160.488,-0.785,-0.619,-0.188
160.498,-0.787,-0.629,-0.186
160.508,-0.785,-0.623,-0.180
160.518,-0.787,-0.625,-0.178
160.527,-0.787,-0.623,-0.189
160.537,-0.789,-0.627,-0.180
160.547,-0.785,-0.625,-0.186
160.557,-0.791,-0.625,-0.180
160.567,-0.789,-0.625,-0.180
160.577,-0.785,-0.615,-0.189
160.587,-0.795,-0.627,-0.174
160.597,-0.789,-0.623,-0.178
160.607,-0.791,-0.629,-0.176
160.617,-0.789,-0.631,-0.180
160.627,-0.789,-0.625,-0.186
160.637,-0.795,-0.617,-0.182
160.647,-0.791,-0.623,-0.174
160.657,-0.789,-0.625,-0.176
160.666,-0.787,-0.627,-0.182
160.676,-0.785,-0.627,-0.176
160.686,-0.789,-0.633,-0.176
160.696,-0.783,-0.631,-0.174
160.706,-0.785,-0.629,-0.180
160.716,-0.789,-0.631,-0.178
160.726,-0.789,-0.629,-0.176
160.736,-0.787,-0.629,-0.176
160.746,-0.787,-0.631,-0.176
160.756,-0.787,-0.633,-0.178
160.766,-0.787,-0.635,-0.176
160.776,-0.781,-0.633,-0.182
160.786,-0.777,-0.639,-0.174
160.796,-0.783,-0.631,-0.180
160.806,-0.766,-0.625,-0.139
160.815,-0.781,-0.639,-0.176
160.825,-0.779,-0.635,-0.180
160.835,-0.787,-0.637,-0.174
160.845,-0.785,-0.639,-0.174
160.855,-0.787,-0.635,-0.170
160.865,-0.785,-0.639,-0.170
160.875,-0.783,-0.635,-0.178
160.885,-0.777,-0.641,-0.174
160.895,-0.777,-0.639,-0.176
160.905,-0.777,-0.633,-0.174
160.915,-0.781,-0.639,-0.174
160.925,-0.783,-0.635,-0.178
160.935,-0.783,-0.635,-0.176
160.945,-0.783,-0.635,-0.172
160.954,-0.785,-0.635,-0.178
160.964,-0.787,-0.633,-0.172
160.974,-0.781,-0.631,-0.176
160.984,-0.785,-0.631,-0.176
160.994,-0.785,-0.631,-0.174
161.004,-0.785,-0.633,-0.174
161.014,-0.787,-0.631,-0.172
161.024,-0.783,-0.629,-0.178
161.034,-0.787,-0.631,-0.178
161.044,-0.787,-0.629,-0.176
161.054,-0.791,-0.627,-0.178
161.064,-0.783,-0.625,-0.176
161.074,-0.785,-0.625,-0.180
161.084,-0.785,-0.631,-0.180
161.094,-0.785,-0.627,-0.178
161.103,-0.783,-0.633,-0.180
161.113,-0.785,-0.631,-0.182
161.123,-0.789,-0.635,-0.180
161.133,-0.785,-0.627,-0.176
161.143,-0.787,-0.625,-0.176
161.153,-0.791,-0.627,-0.178
161.163,-0.787,-0.629,-0.178
161.173,-0.783,-0.629,-0.180
161.183,-0.787,-0.633,-0.182
161.193,-0.785,-0.631,-0.178
161.203,-0.783,-0.629,-0.182
161.213,-0.787,-0.627,-0.180
161.223,-0.783,-0.625,-0.182
161.233,-0.787,-0.625,-0.180
161.242,-0.781,-0.623,-0.182
161.252,-0.779,-0.623,-0.184
161.262,-0.785,-0.629,-0.182
161.272,-0.781,-0.627,-0.186
161.282,-0.785,-0.631,-0.186
161.292,-0.783,-0.629,-0.184
161.302,-0.785,-0.631,-0.186
161.312,-0.783,-0.625,-0.188
161.322,-0.783,-0.623,-0.188
161.332,-0.785,-0.625,-0.186
161.342,-0.787,-0.623,-0.189
161.352,-0.789,-0.633,-0.189
161.362,-0.783,-0.629,-0.193
161.372,-0.785,-0.635,-0.191
161.381,-0.783,-0.633,-0.188
161.391,-0.779,-0.627,-0.182
161.401,-0.779,-0.623,-0.182
161.411,-0.779,-0.627,-0.182
161.421,-0.779,-0.633,-0.188
161.431,-0.783,-0.633,-0.191
161.441,-0.783,-0.637,-0.189
161.451,-0.783,-0.639,-0.189
161.461,-0.781,-0.635,-0.186
161.471,-0.779,-0.631,-0.184
161.481,-0.781,-0.633,-0.186
161.491,-0.781,-0.633,-0.188
161.501,-0.781,-0.631,-0.184
161.511,-0.779,-0.631,-0.188
161.520,-0.777,-0.629,-0.189
161.530,-0.777,-0.629,-0.188
161.540,-0.783,-0.633,-0.189
161.550,-0.783,-0.627,-0.189
161.560,-0.781,-0.625,-0.191
161.570,-0.783,-0.635,-0.188
161.580,-0.781,-0.633,-0.189
161.590,-0.783,-0.631,-0.188
161.600,-0.779,-0.635,-0.188
161.610,-0.785,-0.631,-0.188
161.620,-0.779,-0.629,-0.193
161.630,-0.783,-0.631,-0.189
161.640,-0.779,-0.629,-0.191
161.650,-0.783,-0.635,-0.193
161.660,-0.783,-0.635,-0.193
161.669,-0.775,-0.629,-0.189
161.679,-0.781,-0.629,-0.191
161.689,-0.779,-0.631,-0.189
161.699,-0.779,-0.627,-0.203
161.709,-0.777,-0.627,-0.191
161.719,-0.779,-0.627,-0.193
161.729,-0.777,-0.631,-0.197
161.739,-0.779,-0.625,-0.197
161.749,-0.783,-0.627,-0.197
161.759,-0.787,-0.627,-0.195
161.769,-0.787,-0.633,-0.195
161.779,-0.787,-0.631,-0.193
161.789,-0.785,-0.625,-0.193
161.799,-0.783,-0.627,-0.186
161.808,-0.785,-0.625,-0.186
161.818,-0.783,-0.625,-0.189
161.828,-0.777,-0.627,-0.184
161.838,-0.777,-0.625,-0.193
161.848,-0.785,-0.629,-0.191
161.858,-0.781,-0.629,-0.193
161.868,-0.783,-0.635,-0.193
161.878,-0.787,-0.639,-0.195
161.888,-0.785,-0.637,-0.197
161.898,-0.783,-0.629,-0.189
161.908,-0.785,-0.633,-0.188
161.918,-0.783,-0.635,-0.193
161.928,-0.785,-0.633,-0.191
161.938,-0.785,-0.631,-0.195
161.947,-0.785,-0.631,-0.189
161.957,-0.785,-0.629,-0.191
161.967,-0.789,-0.619,-0.189
161.977,-0.777,-0.629,-0.188
