df_hash,22ZHK4.VLRYU9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RVYZ
person_label,V56
date_time_start,2025-10-31_14-49-46.217000_+03
date_time_start_unix,1761907786.217
date_time_end,2025-10-31_14-58-01.513000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
296.543,-0.883,0.586,0.020
296.553,-0.883,0.580,0.021
296.563,-0.875,0.582,0.023
296.572,-0.875,0.580,0.023
296.582,-0.877,0.586,0.029
296.592,-0.883,0.586,0.029
296.602,-0.887,0.584,0.029
296.612,-0.887,0.582,0.033
296.622,-0.887,0.578,0.031
296.632,-0.881,0.574,0.029
296.642,-0.875,0.582,0.031
296.652,-0.881,0.582,0.033
296.662,-0.877,0.584,0.033
296.672,-0.885,0.584,0.033
296.682,-0.889,0.580,0.031
296.692,-0.885,0.580,0.029
296.702,-0.879,0.580,0.027
296.712,-0.879,0.580,0.021
296.721,-0.881,0.588,0.029
296.731,-0.883,0.584,0.029
296.741,-0.877,0.584,0.027
296.751,-0.873,0.578,0.029
296.761,-0.879,0.578,0.029
296.771,-0.877,0.576,0.031
296.781,-0.883,0.574,0.031
296.791,-0.885,0.578,0.037
296.801,-0.883,0.580,0.035
296.811,-0.887,0.576,0.037
296.821,-0.891,0.580,0.039
296.831,-0.883,0.574,0.035
296.841,-0.887,0.570,0.037
296.851,-0.889,0.572,0.039
296.860,-0.883,0.572,0.035
296.870,-0.887,0.578,0.037
296.880,-0.887,0.574,0.037
296.890,-0.887,0.574,0.037
296.900,-0.887,0.574,0.037
296.910,-0.883,0.578,0.031
296.920,-0.881,0.584,0.035
296.930,-0.879,0.586,0.027
296.940,-0.875,0.584,0.033
296.950,-0.869,0.578,0.031
296.960,-0.875,0.572,0.029
296.970,-0.881,0.570,0.025
296.980,-0.891,0.574,0.027
296.990,-0.896,0.580,0.033
297.000,-0.896,0.582,0.031
297.010,-0.891,0.580,0.029
297.019,-0.885,0.578,0.033
297.029,-0.885,0.576,0.031
297.039,-0.879,0.574,0.033
297.049,-0.885,0.566,0.035
297.059,-0.885,0.566,0.035
297.069,-0.891,0.572,0.033
297.079,-0.900,0.572,0.031
297.089,-0.895,0.572,0.027
297.099,-0.889,0.574,0.031
297.109,-0.883,0.574,0.025
297.119,-0.887,0.570,0.029
297.129,-0.889,0.564,0.021
297.139,-0.893,0.572,0.025
297.149,-0.895,0.570,0.027
297.158,-0.898,0.572,0.027
297.168,-0.896,0.580,0.027
297.178,-0.895,0.572,0.025
297.188,-0.889,0.566,0.027
297.198,-0.896,0.559,0.027
297.208,-0.896,0.566,0.027
297.218,-0.896,0.574,0.035
297.228,-0.895,0.574,0.037
297.238,-0.889,0.570,0.035
297.248,-0.883,0.566,0.031
297.258,-0.889,0.553,0.031
297.268,-0.895,0.564,0.033
297.278,-0.898,0.572,0.033
297.288,-0.900,0.568,0.033
297.298,-0.893,0.572,0.031
297.307,-0.883,0.574,0.029
297.317,-0.883,0.578,0.029
297.327,-0.873,0.572,0.021
297.337,-0.877,0.574,0.025
297.347,-0.895,0.572,0.021
297.357,-0.898,0.578,0.025
297.367,-0.898,0.578,0.027
297.377,-0.895,0.578,0.029
297.387,-0.881,0.580,0.025
297.397,-0.875,0.578,0.029
297.407,-0.881,0.578,0.031
297.417,-0.883,0.572,0.025
297.427,-0.898,0.576,0.029
297.437,-0.902,0.572,0.027
297.447,-0.900,0.572,0.025
297.456,-0.896,0.582,0.027
297.466,-0.887,0.582,0.023
297.476,-0.881,0.578,0.025
297.486,-0.877,0.580,0.025
297.496,-0.873,0.578,0.027
297.506,-0.871,0.580,0.023
297.516,-0.873,0.580,0.027
297.526,-0.881,0.586,0.023
297.536,-0.883,0.580,0.027
297.546,-0.879,0.578,0.027
297.556,-0.877,0.576,0.027
297.566,-0.877,0.580,0.023
297.576,-0.887,0.576,0.025
297.586,-0.889,0.580,0.025
297.596,-0.893,0.588,0.029
297.605,-0.895,0.580,0.025
297.615,-0.891,0.578,0.027
297.625,-0.885,0.586,0.023
297.635,-0.881,0.580,0.025
297.645,-0.871,0.576,0.023
297.655,-0.869,0.578,0.025
297.665,-0.873,0.576,0.021
297.675,-0.885,0.578,0.027
297.685,-0.898,0.584,0.023
297.695,-0.898,0.586,0.025
297.705,-0.898,0.582,0.020
297.715,-0.887,0.580,0.021
297.725,-0.887,0.582,0.020
297.735,-0.887,0.582,0.018
297.745,-0.893,0.594,0.018
297.754,-0.887,0.588,0.014
297.764,-0.871,0.580,0.014
297.774,-0.871,0.570,0.010
297.784,-0.896,0.561,0.014
297.794,-0.910,0.576,0.012
297.804,-0.906,0.594,0.014
297.814,-0.898,0.592,0.023
297.824,-0.883,0.572,0.016
297.834,-0.869,0.578,0.023
297.844,-0.885,0.574,0.023
297.854,-0.889,0.559,0.021
297.864,-0.893,0.570,0.031
297.874,-0.896,0.588,0.031
297.884,-0.881,0.598,0.033
297.894,-0.867,0.596,0.027
297.903,-0.857,0.590,0.018
297.913,-0.854,0.598,0.014
297.923,-0.859,0.602,0.014
297.933,-0.865,0.611,0.012
297.943,-0.863,0.615,0.016
297.953,-0.859,0.609,0.018
297.963,-0.857,0.607,0.018
297.973,-0.857,0.604,0.018
297.983,-0.865,0.590,0.018
297.993,-0.871,0.582,0.020
298.003,-0.873,0.588,0.023
298.013,-0.873,0.602,0.021
298.023,-0.871,0.609,0.025
298.033,-0.857,0.604,0.020
298.042,-0.844,0.600,0.018
298.052,-0.846,0.598,0.016
298.062,-0.861,0.586,0.020
298.072,-0.883,0.576,0.016
298.082,-0.900,0.588,0.018
298.092,-0.908,0.605,0.021
298.102,-0.902,0.613,0.023
298.112,-0.887,0.598,0.021
298.122,-0.863,0.584,0.023
298.132,-0.852,0.576,0.027
298.142,-0.857,0.570,0.029
298.152,-0.871,0.584,0.033
298.162,-0.873,0.604,0.037
298.172,-0.861,0.615,0.037
298.182,-0.852,0.609,0.033
298.191,-0.854,0.596,0.031
298.201,-0.861,0.596,0.029
298.211,-0.869,0.604,0.037
298.221,-0.883,0.598,0.035
298.231,-0.891,0.600,0.039
298.241,-0.887,0.594,0.041
298.251,-0.877,0.586,0.035
298.261,-0.863,0.600,0.027
298.271,-0.869,0.607,0.027
298.281,-0.877,0.623,0.020
298.291,-0.881,0.623,0.023
298.301,-0.879,0.621,0.018
298.311,-0.875,0.629,0.016
298.321,-0.865,0.619,0.021
298.331,-0.861,0.607,0.023
298.341,-0.861,0.605,0.025
298.350,-0.854,0.605,0.020
298.360,-0.854,0.605,0.016
298.370,-0.859,0.619,0.014
298.380,-0.877,0.627,0.010
298.390,-0.887,0.625,0.014
298.400,-0.895,0.617,0.018
298.410,-0.889,0.602,0.018
298.420,-0.883,0.607,0.020
298.430,-0.875,0.615,0.018
298.440,-0.861,0.617,0.012
298.450,-0.846,0.602,0.016
298.460,-0.836,0.596,0.014
298.470,-0.828,0.592,0.012
298.480,-0.838,0.590,0.014
298.489,-0.854,0.596,0.010
298.499,-0.865,0.611,0.018
298.509,-0.873,0.617,0.021
298.519,-0.873,0.604,0.023
298.529,-0.863,0.598,0.020
298.539,-0.852,0.588,0.023
298.549,-0.855,0.582,0.020
298.559,-0.855,0.600,0.018
298.569,-0.865,0.613,0.014
298.579,-0.881,0.617,0.012
298.589,-0.895,0.605,0.016
298.599,-0.904,0.605,0.020
298.609,-0.885,0.592,0.020
298.619,-0.879,0.586,0.016
298.629,-0.881,0.596,0.018
298.638,-0.895,0.604,0.014
298.648,-0.904,0.609,0.010
298.658,-0.898,0.613,0.014
298.668,-0.895,0.609,0.018
298.678,-0.898,0.604,0.018
298.688,-0.898,0.596,0.018
298.698,-0.893,0.596,0.018
298.708,-0.873,0.596,0.020
298.718,-0.865,0.578,0.021
298.728,-0.848,0.576,0.021
298.738,-0.854,0.572,0.021
298.748,-0.854,0.566,0.020
298.758,-0.855,0.576,0.021
298.768,-0.867,0.578,0.025
298.778,-0.873,0.582,0.029
298.787,-0.869,0.590,0.025
298.797,-0.850,0.586,0.025
298.807,-0.846,0.578,0.031
298.817,-0.842,0.574,0.029
298.827,-0.852,0.576,0.033
298.837,-0.861,0.576,0.031
298.847,-0.867,0.570,0.035
298.857,-0.867,0.580,0.039
298.867,-0.865,0.582,0.039
298.877,-0.859,0.584,0.035
298.887,-0.854,0.584,0.039
298.897,-0.854,0.580,0.033
298.907,-0.852,0.574,0.035
298.917,-0.863,0.572,0.027
298.927,-0.871,0.574,0.029
298.936,-0.879,0.576,0.023
298.946,-0.881,0.578,0.023
298.956,-0.879,0.582,0.023
298.966,-0.873,0.578,0.023
298.976,-0.883,0.580,0.021
298.986,-0.881,0.580,0.023
298.996,-0.887,0.580,0.027
299.006,-0.885,0.570,0.023
299.016,-0.891,0.562,0.025
299.026,-0.898,0.572,0.023
299.036,-0.906,0.570,0.025
299.046,-0.902,0.576,0.027
299.056,-0.898,0.578,0.027
299.066,-0.900,0.578,0.027
299.076,-0.898,0.580,0.025
299.085,-0.900,0.572,0.023
299.095,-0.898,0.568,0.020
299.105,-0.898,0.572,0.016
299.115,-0.895,0.576,0.020
299.125,-0.895,0.578,0.021
299.135,-0.893,0.574,0.018
299.145,-0.883,0.574,0.016
299.155,-0.881,0.572,0.016
299.165,-0.877,0.580,0.014
299.175,-0.881,0.576,0.018
299.185,-0.879,0.568,0.014
299.195,-0.879,0.574,0.018
299.205,-0.883,0.572,0.014
299.215,-0.885,0.578,0.018
299.225,-0.893,0.568,0.014
299.234,-0.887,0.570,0.018
299.244,-0.889,0.572,0.014
299.254,-0.883,0.568,0.016
299.264,-0.889,0.564,0.014
299.274,-0.896,0.564,0.016
299.284,-0.902,0.562,0.016
299.294,-0.908,0.562,0.016
299.304,-0.914,0.566,0.018
299.314,-0.914,0.564,0.018
299.324,-0.912,0.568,0.018
299.334,-0.916,0.562,0.014
299.344,-0.906,0.559,0.016
299.354,-0.900,0.561,0.018
299.364,-0.904,0.557,0.020
299.373,-0.904,0.557,0.020
299.383,-0.908,0.561,0.025
299.393,-0.906,0.566,0.023
299.403,-0.900,0.562,0.023
299.413,-0.896,0.561,0.023
299.423,-0.891,0.559,0.025
299.433,-0.895,0.557,0.025
299.443,-0.895,0.559,0.025
299.453,-0.896,0.557,0.025
299.463,-0.900,0.559,0.025
299.473,-0.898,0.561,0.023
299.483,-0.900,0.559,0.027
299.493,-0.896,0.559,0.025
299.503,-0.893,0.561,0.021
299.513,-0.889,0.557,0.021
299.522,-0.891,0.555,0.021
299.532,-0.896,0.555,0.023
299.542,-0.898,0.551,0.023
299.552,-0.904,0.559,0.023
299.562,-0.908,0.562,0.025
299.572,-0.900,0.559,0.018
299.582,-0.898,0.561,0.018
299.592,-0.893,0.562,0.018
299.602,-0.889,0.561,0.018
299.612,-0.891,0.557,0.020
299.622,-0.895,0.561,0.021
299.632,-0.898,0.562,0.021
299.642,-0.895,0.562,0.023
299.652,-0.896,0.562,0.023
299.662,-0.893,0.564,0.025
299.671,-0.889,0.566,0.021
299.681,-0.895,0.564,0.023
299.691,-0.891,0.559,0.023
299.701,-0.893,0.559,0.027
299.711,-0.896,0.561,0.027
299.721,-0.898,0.562,0.029
299.731,-0.900,0.562,0.027
299.741,-0.893,0.555,0.021
299.751,-0.889,0.555,0.023
299.761,-0.896,0.562,0.023
299.771,-0.896,0.561,0.020
299.781,-0.904,0.562,0.023
299.791,-0.904,0.562,0.021
299.801,-0.906,0.555,0.021
299.811,-0.908,0.555,0.021
299.820,-0.902,0.561,0.021
299.830,-0.900,0.557,0.025
299.840,-0.896,0.557,0.023
299.850,-0.896,0.557,0.027
299.860,-0.893,0.559,0.025
299.870,-0.893,0.557,0.023
299.880,-0.891,0.551,0.025
299.890,-0.891,0.547,0.023
299.900,-0.895,0.551,0.025
299.910,-0.900,0.551,0.025
299.920,-0.906,0.559,0.025
299.930,-0.906,0.557,0.027
299.940,-0.906,0.555,0.029
299.950,-0.900,0.551,0.027
299.960,-0.902,0.551,0.031
299.969,-0.900,0.553,0.027
299.979,-0.900,0.555,0.027
299.989,-0.902,0.561,0.025
299.999,-0.896,0.559,0.029
300.009,-0.902,0.559,0.031
300.019,-0.904,0.553,0.033
300.029,-0.893,0.551,0.027
300.039,-0.889,0.555,0.025
300.049,-0.891,0.557,0.027
300.059,-0.902,0.559,0.023
300.069,-0.898,0.561,0.021
300.079,-0.895,0.559,0.021
300.089,-0.900,0.559,0.021
300.099,-0.904,0.561,0.021
300.109,-0.906,0.562,0.021
300.118,-0.900,0.559,0.020
300.128,-0.898,0.557,0.016
300.138,-0.898,0.555,0.021
300.148,-0.900,0.555,0.023
300.158,-0.900,0.557,0.023
300.168,-0.898,0.559,0.023
300.178,-0.896,0.559,0.023
300.188,-0.895,0.555,0.023
300.198,-0.898,0.553,0.020
300.208,-0.896,0.555,0.021
300.218,-0.898,0.557,0.021
300.228,-0.902,0.559,0.025
300.238,-0.902,0.555,0.027
300.248,-0.900,0.557,0.023
300.258,-0.898,0.559,0.023
300.267,-0.898,0.555,0.027
300.277,-0.898,0.561,0.025
300.287,-0.898,0.562,0.025
300.297,-0.896,0.561,0.025
300.307,-0.893,0.559,0.025
300.317,-0.898,0.555,0.023
300.327,-0.900,0.551,0.029
300.337,-0.906,0.553,0.029
300.347,-0.904,0.559,0.027
300.357,-0.902,0.561,0.025
300.367,-0.904,0.557,0.027
300.377,-0.896,0.557,0.027
300.387,-0.895,0.557,0.023
300.397,-0.893,0.551,0.021
300.407,-0.895,0.543,0.020
300.416,-0.900,0.555,0.023
300.426,-0.900,0.561,0.023
300.436,-0.902,0.559,0.025
300.446,-0.910,0.564,0.023
300.456,-0.906,0.562,0.025
300.466,-0.902,0.559,0.025
300.476,-0.896,0.557,0.025
300.486,-0.895,0.557,0.027
300.496,-0.896,0.557,0.023
300.506,-0.900,0.553,0.025
300.516,-0.900,0.561,0.027
300.526,-0.900,0.559,0.031
300.536,-0.895,0.557,0.025
300.546,-0.887,0.559,0.027
300.555,-0.887,0.559,0.025
300.565,-0.893,0.557,0.023
300.575,-0.893,0.549,0.021
300.585,-0.900,0.561,0.023
300.595,-0.900,0.561,0.021
300.605,-0.902,0.562,0.021
300.615,-0.898,0.564,0.021
300.625,-0.896,0.564,0.023
300.635,-0.893,0.557,0.021
300.645,-0.895,0.549,0.025
300.655,-0.902,0.557,0.027
300.665,-0.900,0.553,0.029
300.675,-0.895,0.553,0.029
300.685,-0.895,0.559,0.029
300.695,-0.895,0.561,0.025
300.704,-0.893,0.562,0.025
300.714,-0.895,0.562,0.027
300.724,-0.896,0.549,0.025
300.734,-0.895,0.557,0.027
300.744,-0.898,0.557,0.027
300.754,-0.898,0.555,0.025
300.764,-0.898,0.557,0.023
300.774,-0.900,0.559,0.025
300.784,-0.902,0.557,0.023
300.794,-0.902,0.557,0.027
300.804,-0.902,0.557,0.027
300.814,-0.896,0.557,0.023
300.824,-0.893,0.559,0.021
300.834,-0.891,0.555,0.021
300.844,-0.893,0.553,0.018
300.853,-0.891,0.549,0.020
300.863,-0.898,0.553,0.020
300.873,-0.906,0.561,0.020
300.883,-0.910,0.559,0.016
300.893,-0.904,0.561,0.020
300.903,-0.900,0.557,0.018
300.913,-0.896,0.559,0.018
300.923,-0.896,0.555,0.014
300.933,-0.896,0.559,0.014
300.943,-0.898,0.555,0.018
300.953,-0.898,0.555,0.016
300.963,-0.900,0.553,0.020
300.973,-0.908,0.557,0.018
300.983,-0.908,0.561,0.021
300.993,-0.908,0.562,0.021
301.002,-0.898,0.555,0.020
301.012,-0.895,0.555,0.016
301.022,-0.895,0.553,0.016
301.032,-0.898,0.551,0.018
301.042,-0.898,0.555,0.014
301.052,-0.900,0.555,0.016
301.062,-0.902,0.561,0.016
301.072,-0.904,0.561,0.014
301.082,-0.896,0.557,0.014
301.092,-0.893,0.561,0.012
301.102,-0.896,0.561,0.012
301.112,-0.900,0.559,0.014
301.122,-0.904,0.559,0.012
301.132,-0.898,0.559,0.014
301.142,-0.898,0.562,0.018
301.151,-0.893,0.562,0.012
301.161,-0.887,0.568,0.016
301.171,-0.885,0.562,0.016
301.181,-0.883,0.553,0.014
301.191,-0.887,0.551,0.018
301.201,-0.895,0.557,0.018
301.211,-0.900,0.559,0.023
301.221,-0.904,0.559,0.020
301.231,-0.902,0.562,0.018
301.241,-0.898,0.559,0.016
301.251,-0.896,0.559,0.020
301.261,-0.898,0.562,0.018
301.271,-0.896,0.553,0.018
301.281,-0.896,0.557,0.020
301.291,-0.896,0.557,0.020
301.300,-0.898,0.561,0.018
301.310,-0.898,0.561,0.016
301.320,-0.896,0.557,0.023
301.330,-0.895,0.555,0.020
301.340,-0.896,0.557,0.021
301.350,-0.895,0.553,0.018
301.360,-0.898,0.553,0.021
301.370,-0.902,0.562,0.020
301.380,-0.900,0.566,0.020
301.390,-0.898,0.564,0.021
301.400,-0.896,0.559,0.016
301.410,-0.895,0.557,0.016
301.420,-0.900,0.557,0.018
301.430,-0.900,0.555,0.018
301.440,-0.908,0.561,0.021
301.449,-0.904,0.557,0.020
301.459,-0.896,0.555,0.016
301.469,-0.891,0.553,0.014
301.479,-0.887,0.551,0.014
301.489,-0.893,0.555,0.016
301.499,-0.896,0.559,0.016
301.509,-0.904,0.561,0.021
301.519,-0.904,0.561,0.016
301.529,-0.900,0.559,0.014
301.539,-0.898,0.561,0.014
301.549,-0.891,0.562,0.014
301.559,-0.895,0.562,0.012
301.569,-0.891,0.557,0.012
301.579,-0.893,0.557,0.014
301.589,-0.896,0.555,0.014
301.598,-0.895,0.557,0.012
301.608,-0.893,0.559,0.012
301.618,-0.891,0.561,0.012
301.628,-0.891,0.561,0.008
301.638,-0.893,0.557,0.010
301.648,-0.896,0.561,0.008
301.658,-0.900,0.561,0.008
301.668,-0.904,0.559,0.010
301.678,-0.910,0.561,0.012
301.688,-0.910,0.561,0.014
301.698,-0.902,0.561,0.012
301.708,-0.900,0.559,0.014
301.718,-0.900,0.559,0.016
301.728,-0.904,0.553,0.018
301.738,-0.900,0.549,0.020
301.747,-0.908,0.549,0.020
301.757,-0.904,0.553,0.020
301.767,-0.904,0.555,0.020
301.777,-0.895,0.553,0.020
301.787,-0.887,0.553,0.014
301.797,-0.889,0.553,0.016
301.807,-0.893,0.549,0.016
301.817,-0.904,0.551,0.014
301.827,-0.908,0.557,0.014
301.837,-0.908,0.562,0.014
301.847,-0.902,0.564,0.012
301.857,-0.896,0.559,0.010
301.867,-0.891,0.557,0.006
301.877,-0.896,0.551,0.008
301.886,-0.898,0.547,0.006
301.896,-0.904,0.551,0.010
301.906,-0.914,0.559,0.010
301.916,-0.914,0.561,0.012
301.926,-0.908,0.561,0.014
301.936,-0.895,0.559,0.012
301.946,-0.889,0.559,0.012
301.956,-0.887,0.553,0.012
301.966,-0.889,0.553,0.012
301.976,-0.887,0.559,0.014
301.986,-0.896,0.559,0.014
301.996,-0.900,0.557,0.016
302.006,-0.902,0.562,0.012
302.016,-0.904,0.562,0.010
302.026,-0.900,0.561,0.010
302.035,-0.898,0.559,0.014
302.045,-0.895,0.553,0.010
302.055,-0.896,0.559,0.008
302.065,-0.898,0.561,0.008
302.075,-0.895,0.562,0.008
302.085,-0.891,0.561,0.008
302.095,-0.891,0.561,0.006
302.105,-0.896,0.559,0.008
302.115,-0.891,0.562,0.010
302.125,-0.893,0.561,0.010
302.135,-0.893,0.557,0.006
302.145,-0.889,0.561,0.006
302.155,-0.889,0.561,0.008
302.165,-0.887,0.559,0.010
302.175,-0.896,0.559,0.008
302.184,-0.891,0.559,0.010
302.194,-0.887,0.561,0.004
302.204,-0.896,0.559,0.008
302.214,-0.895,0.561,0.008
302.224,-0.898,0.564,0.008
302.234,-0.895,0.562,0.006
302.244,-0.891,0.557,0.006
302.254,-0.893,0.559,0.004
302.264,-0.896,0.557,0.006
302.274,-0.900,0.557,0.004
302.284,-0.906,0.557,0.008
302.294,-0.908,0.555,0.006
302.304,-0.910,0.559,0.006
302.314,-0.906,0.559,0.010
302.324,-0.904,0.559,0.012
302.333,-0.898,0.561,0.008
302.343,-0.895,0.553,0.008
302.353,-0.896,0.551,0.006
302.363,-0.902,0.557,0.010
302.373,-0.902,0.557,0.012
302.383,-0.900,0.557,0.012
302.393,-0.898,0.555,0.016
302.403,-0.896,0.555,0.010
302.413,-0.898,0.549,0.016
302.423,-0.906,0.551,0.010
302.433,-0.912,0.555,0.012
302.443,-0.908,0.561,0.014
302.453,-0.900,0.557,0.016
302.463,-0.898,0.555,0.014
302.473,-0.889,0.557,0.012
302.482,-0.887,0.555,0.008
302.492,-0.889,0.557,0.012
302.502,-0.889,0.557,0.012
302.512,-0.893,0.561,0.006
302.522,-0.900,0.557,0.006
302.532,-0.902,0.559,0.010
302.542,-0.902,0.559,0.012
302.552,-0.904,0.557,0.010
302.562,-0.898,0.553,0.010
302.572,-0.893,0.553,0.004
302.582,-0.893,0.553,0.006
302.592,-0.893,0.553,0.004
302.602,-0.893,0.557,0.008
302.612,-0.893,0.561,0.008
302.622,-0.895,0.562,0.004
302.631,-0.893,0.559,0.006
302.641,-0.893,0.559,0.002
302.651,-0.895,0.561,0.002
302.661,-0.900,0.559,0.002
302.671,-0.896,0.557,0.006
302.681,-0.896,0.559,0.006
302.691,-0.896,0.551,0.008
302.701,-0.900,0.555,0.006
302.711,-0.898,0.557,0.014
302.721,-0.902,0.559,0.008
302.731,-0.896,0.559,0.008
302.741,-0.898,0.553,0.008
302.751,-0.902,0.549,0.012
302.761,-0.906,0.551,0.010
302.771,-0.906,0.555,0.010
302.780,-0.908,0.557,0.008
302.790,-0.902,0.557,0.006
302.800,-0.898,0.557,0.008
302.810,-0.896,0.557,0.004
302.820,-0.900,0.553,0.006
302.830,-0.898,0.555,0.008
302.840,-0.898,0.557,0.008
302.850,-0.900,0.555,0.006
302.860,-0.898,0.559,0.010
302.870,-0.896,0.551,0.010
302.880,-0.902,0.549,0.008
302.890,-0.902,0.549,0.012
302.900,-0.900,0.553,0.008
302.910,-0.910,0.551,0.008
302.920,-0.906,0.555,0.012
302.929,-0.900,0.555,0.012
302.939,-0.895,0.551,0.010
302.949,-0.895,0.549,0.010
302.959,-0.896,0.553,0.008
302.969,-0.900,0.555,0.006
302.979,-0.898,0.553,0.008
302.989,-0.898,0.555,0.008
302.999,-0.895,0.553,0.010
303.009,-0.895,0.557,0.004
303.019,-0.891,0.559,0.002
303.029,-0.887,0.557,0.002
303.039,-0.889,0.553,-0.002
303.049,-0.893,0.553,0.002
303.059,-0.896,0.559,0.006
303.068,-0.902,0.557,0.000
303.078,-0.906,0.561,0.002
303.088,-0.904,0.555,0.000
303.098,-0.898,0.557,-0.002
303.108,-0.893,0.559,-0.004
303.118,-0.887,0.553,0.002
303.128,-0.885,0.543,-0.006
303.138,-0.898,0.551,0.004
303.148,-0.902,0.559,0.006
303.158,-0.896,0.561,0.004
303.168,-0.891,0.551,0.006
303.178,-0.885,0.553,0.004
303.188,-0.889,0.551,0.002
303.198,-0.896,0.545,0.002
303.208,-0.904,0.555,0.004
303.217,-0.922,0.557,0.010
303.227,-0.928,0.568,-0.002
303.237,-0.902,0.570,0.000
303.247,-0.893,0.549,-0.006
303.257,-0.896,0.553,0.000
303.267,-0.896,0.557,-0.002
303.277,-0.891,0.551,0.000
303.287,-0.900,0.543,-0.002
303.297,-0.898,0.547,-0.002
303.307,-0.893,0.559,0.004
303.317,-0.891,0.537,0.000
303.327,-0.914,0.561,0.004
303.337,-0.910,0.559,0.006
303.347,-0.898,0.541,-0.002
303.357,-0.898,0.539,0.002
303.366,-0.902,0.545,-0.004
303.376,-0.906,0.545,-0.002
303.386,-0.914,0.547,0.002
303.396,-0.922,0.551,0.004
303.406,-0.914,0.553,0.004
303.416,-0.906,0.547,0.002
303.426,-0.906,0.549,0.006
303.436,-0.900,0.551,0.002
303.446,-0.900,0.545,0.006
303.456,-0.898,0.545,0.000
303.466,-0.898,0.541,0.002
303.476,-0.906,0.541,0.002
303.486,-0.910,0.549,0.004
303.496,-0.910,0.551,0.004
303.506,-0.908,0.547,-0.002
303.515,-0.904,0.547,-0.002
303.525,-0.900,0.551,0.002
303.535,-0.902,0.551,0.000
303.545,-0.902,0.549,-0.002
303.555,-0.904,0.547,0.000
303.565,-0.910,0.543,-0.002
303.575,-0.912,0.543,0.002
303.585,-0.910,0.543,0.006
303.595,-0.902,0.549,0.000
303.605,-0.904,0.545,0.000
303.615,-0.898,0.547,-0.002
303.625,-0.898,0.547,0.002
303.635,-0.900,0.545,0.000
303.645,-0.896,0.545,0.002
303.655,-0.900,0.541,0.002
303.664,-0.902,0.545,0.002
303.674,-0.908,0.549,0.000
303.684,-0.908,0.551,-0.004
303.694,-0.902,0.557,-0.002
303.704,-0.906,0.551,0.000
303.714,-0.904,0.549,-0.002
303.724,-0.902,0.547,-0.002
303.734,-0.900,0.547,-0.004
303.744,-0.904,0.549,0.000
303.754,-0.908,0.547,-0.002
303.764,-0.906,0.551,-0.002
303.774,-0.904,0.551,0.002
303.784,-0.904,0.551,0.004
303.794,-0.902,0.553,0.004
303.804,-0.896,0.545,0.006
303.813,-0.895,0.539,0.004
303.823,-0.896,0.543,0.008
303.833,-0.902,0.549,0.002
303.843,-0.902,0.549,0.006
303.853,-0.900,0.541,0.004
303.863,-0.906,0.549,0.006
303.873,-0.904,0.549,0.008
303.883,-0.906,0.547,0.004
303.893,-0.906,0.553,0.004
303.903,-0.900,0.545,0.002
303.913,-0.904,0.539,0.002
303.923,-0.904,0.545,0.002
303.933,-0.906,0.547,0.002
303.943,-0.898,0.545,0.006
303.953,-0.900,0.543,0.002
303.962,-0.898,0.547,0.000
303.972,-0.896,0.545,-0.002
303.982,-0.896,0.549,0.000
303.992,-0.898,0.543,0.000
304.002,-0.900,0.547,0.002
304.012,-0.900,0.551,-0.006
304.022,-0.898,0.555,-0.002
304.032,-0.896,0.549,0.000
304.042,-0.893,0.547,-0.002
304.052,-0.895,0.549,-0.002
304.062,-0.904,0.549,-0.002
304.072,-0.908,0.549,-0.006
304.082,-0.906,0.549,-0.002
304.092,-0.902,0.547,-0.002
304.101,-0.912,0.543,-0.002
304.111,-0.908,0.545,-0.002
304.121,-0.904,0.551,0.000
304.131,-0.904,0.549,-0.002
304.141,-0.906,0.541,-0.004
304.151,-0.906,0.533,-0.002
304.161,-0.908,0.541,-0.002
304.171,-0.910,0.541,-0.002
304.181,-0.910,0.547,-0.006
304.191,-0.908,0.553,-0.002
304.201,-0.902,0.547,-0.004
304.211,-0.896,0.547,-0.004
304.221,-0.898,0.543,-0.002
304.231,-0.896,0.541,0.000
304.241,-0.898,0.545,-0.002
304.251,-0.904,0.545,-0.002
304.260,-0.906,0.543,-0.002
304.270,-0.906,0.541,-0.006
304.280,-0.908,0.541,0.000
304.290,-0.906,0.547,0.000
304.300,-0.904,0.541,-0.002
304.310,-0.908,0.543,0.002
304.320,-0.914,0.543,0.004
304.330,-0.916,0.539,0.006
304.340,-0.916,0.533,0.002
304.350,-0.912,0.533,0.002
304.360,-0.910,0.539,0.006
304.370,-0.906,0.539,0.004
304.380,-0.908,0.543,0.004
304.390,-0.904,0.543,0.002
304.399,-0.908,0.533,-0.002
304.409,-0.912,0.535,0.000
304.419,-0.910,0.541,0.002
304.429,-0.916,0.543,0.000
304.439,-0.916,0.541,0.002
304.449,-0.912,0.541,-0.002
304.459,-0.908,0.543,-0.002
304.469,-0.906,0.547,0.000
304.479,-0.900,0.539,0.000
304.489,-0.898,0.539,0.000
304.499,-0.904,0.535,-0.002
304.509,-0.904,0.537,0.002
304.519,-0.906,0.537,0.000
304.529,-0.904,0.539,0.002
304.539,-0.906,0.537,0.002
304.548,-0.904,0.535,0.002
304.558,-0.906,0.537,-0.002
304.568,-0.910,0.539,-0.004
304.578,-0.910,0.537,-0.004
