df_hash,22ZHK4.VLRYU9
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.RVYZ
person_label,V56
date_time_start,2025-10-31_14-49-46.217000_+03
date_time_start_unix,1761907786.217
date_time_end,2025-10-31_14-58-01.513000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
104.363,20023,74,270
104.749,20095,72,271
105.095,20169,74,272
105.332,20243,74,273
105.771,20317,74,274
106.210,20391,74,275
106.458,20465,74,276
106.904,20539,74,277
107.282,20613,74,278
107.578,20684,71,279
108.013,20758,74,280
108.355,20832,74,281
108.697,20906,74,282
109.091,20980,74,283
109.401,21054,74,284
109.818,21128,74,285
110.207,21202,74,286
110.548,21276,74,287
110.890,21350,74,288
111.426,21424,74,289
111.621,21498,74,290
112.398,21572,74,291
112.764,21646,74,292
112.797,21720,74,293
113.133,21794,74,294
113.568,21868,74,295
113.954,21942,74,296
114.302,22016,74,297
114.652,22090,74,298
114.952,22164,74,299
115.526,22238,74,300
115.678,22312,74,301
116.057,22386,74,302
116.496,22460,74,303
116.789,22534,74,304
117.228,22608,74,305
117.590,22682,74,306
117.861,22756,74,307
118.394,22830,74,308
118.592,22904,74,309
118.982,22978,74,310
119.421,23052,74,311
119.665,23124,72,312
120.103,23198,74,313
120.494,23272,74,314
120.798,23346,74,315
121.230,23420,74,316
121.615,23494,74,317
121.908,23568,74,318
122.349,23642,74,319
122.590,23714,72,320
123.077,23788,74,321
123.567,23862,74,322
123.711,23936,74,323
124.101,24010,74,324
124.546,24083,73,325
124.832,24156,73,326
125.271,24230,74,327
125.804,24304,74,328
125.968,24378,74,329
126.343,24452,74,330
126.977,24526,74,331
127.075,24600,74,332
127.757,24674,74,333
127.781,24746,72,334
128.147,24820,74,335
128.586,24894,74,336
128.830,24968,74,337
129.269,25042,74,338
129.561,25116,74,339
129.951,25190,74,340
130.390,25264,74,341
130.734,25338,74,342
131.072,25412,74,343
131.557,25486,74,344
131.755,25560,74,345
132.194,25634,74,346
132.584,25708,74,347
132.876,25782,74,348
133.315,25856,74,349
133.708,25930,74,350
133.997,26004,74,351
134.436,26078,74,352
134.680,26152,74,353
135.174,26226,74,354
135.509,26300,74,355
135.801,26374,74,356
136.240,26448,74,357
136.630,26522,74,358
136.971,26596,74,359
137.361,26670,74,360
137.751,26744,74,361
138.043,26818,74,362
138.483,26892,74,363
138.872,26966,74,364
139.165,27040,74,365
139.604,27114,74,366
139.849,27188,74,367
140.252,27262,74,368
140.679,27336,74,369
140.969,27410,74,370
141.359,27484,74,371
141.798,27558,74,372
142.090,27632,74,373
142.481,27706,74,374
142.919,27779,73,375
143.316,27853,74,376
143.602,27927,74,377
144.135,28001,74,378
144.307,28075,74,379
144.728,28149,74,380
144.966,28223,74,381
145.501,28297,74,382
145.844,28371,74,383
146.280,28445,74,384
146.575,28519,74,385
146.920,28593,74,386
147.209,28667,74,387
147.647,28741,74,388
148.037,28815,74,389
148.437,28889,74,390
148.774,28963,74,391
149.354,29037,74,392
149.451,29111,74,393
149.842,29185,74,394
150.192,29259,74,395
150.575,29333,74,396
151.011,29407,74,397
151.255,29481,74,398
151.646,29555,74,399
152.087,29629,74,400
152.386,29703,74,401
152.767,29777,74,402
153.216,29851,74,403
153.448,29923,72,404
153.887,29997,74,405
154.180,30071,74,406
154.574,30145,74,407
155.011,30219,74,408
155.255,30293,74,409
155.691,30367,74,410
156.130,30441,74,411
156.422,30515,74,412
156.812,30589,74,413
157.202,30663,74,414
157.592,30737,74,415
157.934,30811,74,416
158.419,30885,74,417
158.619,30959,74,418
159.006,31033,74,419
159.299,31107,74,420
159.746,31179,72,421
160.135,31253,74,422
160.421,31327,74,423
160.859,31401,74,424
161.272,31475,74,425
161.541,31549,74,426
161.931,31623,74,427
162.371,31697,74,428
162.665,31771,74,429
163.303,31845,74,430
163.392,31919,74,431
163.741,31993,74,432
164.174,32067,74,433
164.466,32141,74,434
164.856,32215,74,435
165.353,32289,74,436
165.637,32363,74,437
165.980,32437,74,438
166.465,32511,74,439
166.663,32585,74,440
167.196,32659,74,441
167.602,32733,74,442
167.835,32807,74,443
168.223,32881,74,444
168.564,32955,74,445
169.002,33029,74,446
169.341,33103,74,447
169.585,33177,74,448
170.043,33251,74,449
170.418,33325,74,450
170.710,33399,74,451
171.145,33473,74,452
171.535,33547,74,453
171.828,33621,74,454
172.266,33695,74,455
172.656,33769,74,456
172.949,33843,74,457
173.340,33917,74,458
173.633,33991,74,459
174.122,34065,74,460
174.567,34139,74,461
174.756,34213,74,462
175.142,34287,74,463
175.611,34361,74,464
175.874,34435,74,465
176.263,34509,74,466
176.800,34583,74,467
177.044,34657,74,468
177.385,34731,74,469
177.872,34805,74,470
178.067,34879,74,471
178.506,34953,74,472
178.799,35027,74,473
179.385,35101,74,474
179.628,35175,74,475
179.872,35249,74,476
180.311,35323,74,477
180.844,35397,74,478
180.992,35471,74,479
181.486,35545,74,480
181.977,35619,74,481
182.114,35693,74,482
182.553,35767,74,483
182.942,35841,74,484
183.235,35915,74,485
183.661,35989,74,486
183.968,36063,74,487
184.405,36137,74,488
184.802,36211,74,489
185.042,36285,74,490
185.480,36359,74,491
185.867,36433,74,492
186.163,36507,74,493
186.550,36581,74,494
186.989,36655,74,495
187.281,36729,74,496
187.671,36803,74,497
188.110,36877,74,498
188.457,36951,74,499
188.806,37025,74,500
189.091,37099,74,501
189.475,37173,74,502
189.916,37247,74,503
190.208,37321,74,504
190.596,37395,74,505
191.040,37469,74,506
191.327,37543,74,507
191.717,37617,74,508
192.158,37691,74,509
192.405,37765,74,510
192.839,37839,74,511
193.229,37913,74,512
193.521,37987,74,513
193.964,38061,74,514
194.253,38135,74,515
194.648,38209,74,516
195.325,38283,74,517
195.347,38357,74,518
195.772,38431,74,519
196.202,38505,74,520
196.596,38577,72,521
196.885,38651,74,522
197.418,38725,74,523
197.588,38798,73,524
198.009,38872,74,525
198.250,38946,74,526
198.690,39020,74,527
199.271,39094,74,528
199.385,39168,74,529
199.810,39242,74,530
200.266,39316,74,531
200.495,39390,74,532
200.882,39464,74,533
201.376,39538,74,534
201.614,39612,74,535
202.004,39686,74,536
202.296,39760,74,537
202.830,39832,72,538
203.125,39906,74,539
203.418,39980,74,540
203.957,40054,74,541
204.262,40128,74,542
204.685,40202,74,543
204.976,40276,74,544
205.373,40350,74,545
205.657,40424,74,546
206.050,40498,74,547
206.343,40572,74,548
206.735,40646,74,549
207.418,40720,74,550
207.512,40794,74,551
207.854,40868,74,552
208.295,40942,74,553
208.585,41016,74,554
209.022,41090,74,555
209.414,41164,74,556
209.706,41238,74,557
210.096,41312,74,558
210.537,41386,74,559
210.779,41460,74,560
211.312,41534,74,561
211.510,41608,74,562
211.900,41682,74,563
212.339,41756,74,564
212.583,41830,74,565
213.027,41904,74,566
213.412,41978,74,567
213.704,42052,74,568
214.190,42126,74,569
214.533,42200,74,570
214.825,42274,74,571
215.218,42348,74,572
215.761,42422,74,573
215.946,42496,74,574
216.340,42570,74,575
216.629,42644,74,576
217.068,42718,74,577
217.458,42792,74,578
217.807,42866,74,579
218.141,42940,74,580
218.722,43012,72,581
218.874,43086,74,582
219.262,43160,74,583
219.749,43234,74,584
219.993,43308,74,585
220.391,43382,74,586
220.705,43456,74,587
221.065,43530,74,588
221.521,43602,72,589
221.796,43674,72,590
222.193,43748,74,591
222.677,43822,74,592
223.015,43896,74,593
223.316,43970,74,594
223.600,44044,74,595
223.990,44118,74,596
224.490,44192,74,597
224.729,44264,72,598
225.160,44338,74,599
225.550,44412,74,600
225.801,44486,74,601
226.347,44560,74,602
226.671,44634,74,603
226.915,44708,74,604
227.354,44782,74,605
227.598,44856,74,606
228.329,44930,74,607
228.524,45004,74,608
228.816,45078,74,609
229.163,45152,74,610
229.605,45226,74,611
229.864,45300,74,612
230.285,45374,74,613
230.686,45448,74,614
230.961,45522,74,615
231.399,45596,74,616
231.850,45670,74,617
232.083,45744,74,618
232.472,45818,74,619
232.765,45892,74,620
233.204,45966,74,621
233.599,46040,74,622
233.914,46114,74,623
234.280,46188,74,624
234.865,46262,74,625
235.008,46336,74,626
235.405,46410,74,627
235.836,46482,72,628
236.178,46556,74,629
236.536,46630,74,630
236.813,46704,74,631
237.203,46778,74,632
237.640,46852,74,633
237.934,46926,74,634
238.323,47000,74,635
238.761,47074,74,636
239.028,47148,74,637
239.444,47222,74,638
239.896,47296,74,639
240.279,47370,74,640
240.565,47444,74,641
240.955,47518,74,642
241.250,47592,74,643
241.686,47658,66,644
241.784,47706,48,645
242.224,47770,64,646
242.564,47844,74,647
242.905,47918,74,648
243.246,47992,74,649
243.636,48066,74,650
244.026,48140,74,651
244.319,48214,74,652
244.710,48288,74,653
245.297,48362,74,654
245.535,48434,72,655
245.830,48507,73,656
246.322,48581,74,657
246.566,48655,74,658
247.000,48729,74,659
247.245,48803,74,660
247.690,48877,74,661
248.121,48951,74,662
248.366,49025,74,663
248.759,49099,74,664
249.243,49173,74,665
249.440,49247,74,666
249.879,49321,74,667
250.315,49395,74,668
250.705,49468,73,669
251.046,49542,74,670
251.304,49616,74,671
251.681,49690,74,672
252.119,49764,74,673
252.414,49838,74,674
252.805,49912,74,675
253.191,49986,74,676
253.679,50060,74,677
253.969,50134,74,678
254.315,50208,74,679
254.605,50280,72,680
255.044,50354,74,681
255.296,50427,73,682
255.726,50500,73,683
256.116,50574,74,684
256.659,50648,74,685
256.848,50722,74,686
257.287,50796,74,687
257.530,50869,73,688
257.920,50943,74,689
258.363,51017,74,690
258.746,51091,74,691
258.898,51143,52,692
259.337,51217,74,693
259.633,51291,74,694
260.017,51365,74,695
260.455,51439,74,696
260.699,51513,74,697
261.159,51587,74,698
261.580,51661,74,699
261.869,51735,74,700
262.259,51809,74,701
262.552,51883,74,702
263.039,51957,74,703
263.391,52031,74,704
263.673,52104,73,705
264.063,52178,74,706
264.458,52252,74,707
264.745,52326,74,708
265.184,52400,74,709
265.623,52474,74,710
265.915,52548,74,711
266.305,52618,70,712
266.549,52692,74,713
266.987,52766,74,714
267.427,52840,74,715
267.720,52914,74,716
268.206,52988,74,717
268.499,53062,74,718
268.797,53136,74,719
269.327,53210,74,720
269.548,53284,74,721
269.913,53358,74,722
270.303,53431,73,723
270.595,53503,72,724
270.987,53577,74,725
271.428,53651,74,726
271.716,53725,74,727
272.155,53799,74,728
272.545,53873,74,729
272.885,53947,74,730
273.234,54021,74,731
273.520,54095,74,732
273.910,54169,74,733
274.350,54243,74,734
274.642,54317,74,735
275.033,54391,74,736
275.616,54465,74,737
275.763,54537,72,738
276.171,54611,74,739
276.592,54685,74,740
276.836,54759,74,741
277.274,54833,74,742
277.591,54907,74,743
278.007,54981,74,744
278.396,55055,74,745
278.639,55129,74,746
279.078,55203,74,747
279.471,55277,74,748
279.760,55351,74,749
280.199,55425,74,750
280.612,55499,74,751
280.887,55573,74,752
281.321,55647,74,753
281.957,55721,74,754
282.003,55795,74,755
282.698,55869,74,756
282.883,55943,74,757
283.124,56017,74,758
283.514,56091,74,759
283.806,56165,74,760
284.200,56239,74,761
284.636,56313,74,762
284.929,56387,74,763
285.318,56461,74,764
285.756,56535,74,765
286.049,56609,74,766
286.439,56683,74,767
286.878,56757,74,768
287.126,56831,74,769
287.619,56905,74,770
287.853,56979,74,771
288.257,57053,74,772
288.682,57127,74,773
288.925,57201,74,774
289.369,57275,74,775
289.803,57349,74,776
290.047,57423,74,777
290.486,57496,73,778
290.875,57570,74,779
291.171,57643,73,780
291.606,57717,74,781
291.850,57791,74,782
292.289,57865,74,783
292.688,57939,74,784
292.971,58013,74,785
293.421,58087,74,786
293.804,58161,74,787
294.094,58235,74,788
294.784,58309,74,789
294.971,58383,74,790
295.214,58457,74,791
295.617,58531,74,792
296.043,58605,74,793
296.337,58679,74,794
296.725,58753,74,795
297.018,58827,74,796
297.766,58901,74,797
297.847,58975,74,798
298.139,59049,74,799
298.533,59123,74,800
299.068,59197,74,801
299.220,59271,74,802
299.656,59344,73,803
300.089,59418,74,804
300.333,59492,74,805
300.772,59566,74,806
301.016,59640,74,807
301.454,59714,74,808
301.893,59788,74,809
302.137,59862,74,810
302.580,59934,72,811
302.965,60008,74,812
303.258,60082,74,813
303.697,60156,74,814
304.142,60230,74,815
304.379,60304,74,816
304.772,60378,74,817
305.075,60452,74,818
305.500,60526,74,819
305.890,60600,74,820
306.183,60674,74,821
306.621,60748,74,822
307.019,60822,74,823
307.304,60896,74,824
307.694,60970,74,825
308.133,61044,74,826
308.425,61118,74,827
308.815,61192,74,828
309.256,61266,74,829
309.547,61340,74,830
309.937,61414,74,831
310.229,61488,74,832
310.860,61562,74,833
311.062,61636,74,834
311.302,61710,74,835
311.740,61782,72,836
312.179,61856,74,837
312.430,61930,74,838
312.956,62004,74,839
313.298,62078,74,840
313.550,62152,74,841
313.983,62226,74,842
314.228,62300,74,843
314.666,62374,74,844
315.353,62448,74,845
315.381,62522,74,846
315.787,62596,74,847
316.177,62670,74,848
316.518,62744,74,849
316.859,62818,74,850
317.299,62892,74,851
317.590,62966,74,852
317.983,63040,74,853
318.419,63114,74,854
318.712,63188,74,855
319.106,63262,74,856
319.395,63336,74,857
319.830,63410,74,858
320.223,63484,74,859
320.524,63558,74,860
320.910,63632,74,861
321.344,63706,74,862
321.732,63780,74,863
322.027,63854,74,864
322.465,63928,74,865
322.710,64002,74,866
323.148,64076,74,867
323.538,64150,74,868
323.974,64224,74,869
324.274,64298,74,870
324.562,64372,74,871
324.953,64446,74,872
325.342,64520,74,873
325.634,64594,74,874
326.078,64668,74,875
326.464,64742,74,876
326.907,64816,74,877
327.194,64890,74,878
327.584,64962,72,879
327.883,65036,74,880
328.267,65109,73,881
328.608,65182,73,882
329.001,65256,74,883
329.391,65330,74,884
329.683,65404,74,885
330.070,65478,74,886
330.509,65552,74,887
330.850,65626,74,888
331.384,65700,74,889
331.630,65774,74,890
331.927,65848,74,891
332.384,65922,74,892
332.605,65996,74,893
333.044,66070,74,894
333.434,66144,74,895
333.727,66218,74,896
334.408,66292,74,897
334.561,66366,74,898
334.949,66440,74,899
335.287,66514,74,900
335.628,66588,74,901
335.923,66662,74,902
336.359,66736,74,903
336.749,66810,74,904
337.041,66884,74,905
337.529,66958,74,906
337.727,67032,74,907
338.163,67106,74,908
338.553,67180,74,909
338.892,67254,74,910
339.284,67328,74,911
339.674,67402,74,912
339.975,67476,74,913
340.368,67550,74,914
340.796,67624,74,915
341.091,67698,74,916
341.478,67772,74,917
341.917,67846,74,918
342.160,67920,74,919
342.648,67994,74,920
343.038,68068,74,921
343.284,68142,74,922
343.720,68216,74,923
344.014,68290,74,924
344.452,68364,74,925
344.842,68438,74,926
345.136,68512,74,927
345.524,68586,74,928
345.963,68660,74,929
346.207,68734,74,930
346.645,68808,74,931
347.328,68882,74,932
347.350,68956,74,933
347.767,69030,74,934
348.010,69104,74,935
348.449,69176,72,936
348.839,69250,74,937
349.132,69324,74,938
349.571,69398,74,939
349.967,69472,74,940
350.262,69546,74,941
350.643,69620,74,942
351.082,69694,74,943
351.374,69768,74,944
351.764,69842,74,945
352.057,69916,74,946
352.451,69990,74,947
353.175,70064,74,948
353.273,70138,74,949
353.568,70212,74,950
354.057,70286,74,951
354.299,70360,74,952
354.696,70434,74,953
355.128,70508,74,954
355.372,70582,74,955
355.811,70656,74,956
356.207,70730,74,957
356.495,70802,72,958
356.937,70876,74,959
357.175,70950,74,960
357.618,71024,74,961
358.026,71098,74,962
358.306,71172,74,963
358.738,71246,74,964
359.126,71320,74,965
359.708,71394,74,966
359.812,71468,74,967
360.390,71542,74,968
360.592,71616,74,969
361.222,71690,74,970
361.242,71764,74,971
361.661,71838,74,972
362.054,71912,74,973
362.389,71986,74,974
362.745,72060,74,975
363.172,72134,74,976
363.464,72208,74,977
363.859,72282,74,978
364.315,72356,74,979
364.537,72430,74,980
364.989,72504,74,981
365.398,72578,74,982
365.658,72652,74,983
366.125,72726,74,984
366.342,72800,74,985
366.779,72872,72,986
367.218,72946,74,987
367.468,73020,74,988
367.905,73094,74,989
368.290,73168,74,990
368.583,73242,74,991
369.022,73316,74,992
369.557,73390,74,993
369.712,73464,74,994
370.094,73538,74,995
370.439,73612,74,996
370.826,73686,74,997
371.215,73760,74,998
371.508,73832,72,999
371.947,73906,74,1000
372.337,73980,74,1001
372.630,74054,74,1002
373.022,74128,74,1003
373.459,74202,74,1004
373.837,74276,74,1005
374.141,74350,74,1006
374.434,74424,74,1007
374.823,74498,74,1008
375.262,74572,74,1009
375.554,74646,74,1010
375.944,74720,74,1011
376.383,74794,74,1012
376.675,74868,74,1013
377.066,74942,74,1014
377.505,75016,74,1015
377.773,75090,74,1016
378.200,75164,74,1017
378.775,75238,74,1018
378.870,75312,74,1019
379.308,75386,74,1020
379.552,75460,74,1021
379.991,75534,74,1022
380.429,75608,74,1023
380.673,75682,74,1024
381.112,75756,74,1025
381.502,75830,74,1026
381.801,75904,74,1027
382.248,75978,74,1028
382.635,76052,74,1029
382.916,76126,74,1030
383.358,76200,74,1031
383.751,76274,74,1032
384.037,76348,74,1033
384.437,76422,74,1034
384.731,76496,74,1035
385.187,76570,74,1036
385.552,76644,74,1037
385.841,76718,74,1038
386.255,76792,74,1039
386.669,76866,74,1040
386.962,76940,74,1041
387.351,77014,74,1042
388.083,77086,72,1043
388.103,77160,74,1044
388.473,77234,74,1045
389.156,77308,74,1046
389.179,77382,74,1047
389.594,77456,74,1048
389.889,77530,74,1049
390.277,77604,74,1050
390.716,77678,74,1051
391.020,77752,74,1052
391.416,77826,74,1053
391.846,77900,74,1054
392.081,77974,74,1055
392.519,78048,74,1056
392.923,78122,74,1057
393.295,78196,74,1058
393.695,78268,72,1059
393.888,78342,74,1060
394.328,78416,74,1061
394.762,78490,74,1062
395.007,78564,74,1063
395.451,78638,74,1064
395.834,78712,74,1065
396.131,78786,74,1066
396.666,78860,74,1067
397.248,78934,74,1068
397.269,79008,74,1069
397.673,79082,74,1070
397.931,79156,74,1071
398.369,79230,74,1072
398.761,79304,74,1073
399.054,79378,74,1074
399.491,79452,74,1075
399.929,79526,74,1076
400.174,79600,74,1077
400.604,79672,72,1078
401.003,79746,74,1079
401.296,79820,74,1080
401.688,79893,73,1081
401.980,79967,74,1082
402.417,80041,74,1083
402.807,80115,74,1084
403.098,80189,74,1085
403.488,80263,74,1086
403.927,80337,74,1087
404.219,80411,74,1088
404.616,80485,74,1089
405.049,80559,74,1090
405.292,80633,74,1091
405.731,80707,74,1092
406.169,80781,74,1093
406.419,80855,74,1094
406.852,80929,74,1095
407.173,81003,74,1096
407.535,81077,74,1097
407.978,81151,74,1098
408.286,81225,74,1099
408.656,81298,73,1100
409.094,81372,74,1101
409.338,81446,74,1102
409.812,81520,74,1103
410.167,81594,74,1104
410.478,81668,74,1105
410.898,81742,74,1106
411.142,81816,74,1107
411.582,81890,74,1108
411.971,81964,74,1109
412.358,82033,69,1110
412.555,82073,40,1111
412.849,82124,51,1112
413.147,82198,74,1113
413.540,82272,74,1114
413.872,82334,62,1115
414.215,82408,74,1116
414.506,82482,74,1117
414.906,82556,74,1118
415.360,82630,74,1119
415.627,82703,73,1120
416.016,82777,74,1121
416.309,82851,74,1122
416.699,82925,74,1123
417.144,82999,74,1124
417.479,83073,74,1125
418.110,83147,74,1126
418.289,83221,74,1127
418.552,83295,74,1128
418.942,83369,74,1129
419.430,83443,74,1130
420.112,83515,72,1131
420.132,83589,74,1132
420.356,83663,74,1133
420.746,83737,74,1134
421.184,83811,74,1135
421.492,83885,74,1136
421.916,83959,74,1137
422.306,84033,74,1138
422.549,84099,66,1139
422.988,84173,74,1140
423.281,84247,74,1141
423.691,84321,74,1142
424.109,84395,74,1143
424.353,84469,74,1144
424.792,84543,74,1145
425.232,84617,74,1146
425.481,84691,74,1147
426.009,84765,74,1148
426.204,84839,74,1149
426.596,84913,74,1150
427.131,84987,74,1151
427.337,85061,74,1152
427.717,85135,74,1153
428.116,85209,74,1154
428.403,85283,74,1155
428.843,85357,74,1156
429.283,85431,74,1157
429.621,85505,74,1158
429.959,85579,74,1159
430.358,85653,74,1160
430.690,85727,74,1161
431.081,85801,74,1162
431.519,85875,74,1163
431.861,85949,74,1164
432.163,86023,74,1165
432.445,86097,74,1166
432.982,86171,74,1167
433.316,86245,74,1168
433.567,86319,74,1169
433.957,86393,74,1170
434.399,86467,74,1171
434.693,86541,74,1172
435.229,86615,74,1173
435.568,86689,74,1174
435.858,86763,74,1175
436.253,86837,74,1176
436.493,86911,74,1177
436.913,86985,74,1178
437.321,87059,74,1179
437.642,87133,74,1180
438.007,87207,74,1181
438.660,87281,74,1182
438.686,87355,74,1183
439.366,87429,74,1184
439.564,87503,74,1185
439.856,87577,74,1186
440.253,87651,74,1187
440.647,87725,74,1188
440.928,87799,74,1189
441.415,87873,74,1190
441.611,87947,74,1191
442.050,88021,74,1192
442.732,88095,74,1193
442.756,88169,74,1194
443.171,88243,74,1195
443.582,88317,74,1196
444.094,88391,74,1197
444.249,88465,74,1198
444.731,88539,74,1199
445.022,88613,74,1200
445.367,88687,74,1201
445.803,88761,74,1202
446.096,88835,74,1203
446.560,88909,74,1204
446.827,88983,74,1205
447.170,89057,74,1206
447.656,89131,74,1207
447.901,89205,74,1208
448.433,89279,74,1209
448.825,89353,74,1210
448.972,89427,74,1211
449.509,89499,72,1212
450.001,89573,74,1213
450.123,89647,74,1214
450.631,89721,74,1215
450.779,89795,74,1216
451.268,89869,74,1217
451.751,89943,74,1218
452.141,90017,74,1219
452.391,90091,74,1220
452.727,90165,74,1221
