df_hash,22ZHK4.A7NV4E
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.T6MJ
person_label,V11
date_time_start,2025-05-22_10-27-42.020000_+03
date_time_start_unix,1747898862.02
date_time_end,2025-05-22_10-35-22.993000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
62.489,-0.697,0.725,0.137
62.499,-0.695,0.723,0.137
62.509,-0.697,0.721,0.137
62.519,-0.697,0.719,0.137
62.529,-0.701,0.719,0.139
62.539,-0.697,0.717,0.137
62.549,-0.699,0.715,0.139
62.559,-0.697,0.715,0.135
62.569,-0.695,0.719,0.139
62.579,-0.695,0.715,0.135
62.589,-0.695,0.719,0.137
62.598,-0.697,0.719,0.137
62.608,-0.695,0.721,0.135
62.618,-0.697,0.719,0.137
62.628,-0.697,0.719,0.135
62.638,-0.697,0.719,0.135
62.648,-0.693,0.721,0.135
62.658,-0.699,0.721,0.137
62.668,-0.697,0.721,0.133
62.678,-0.701,0.719,0.133
62.688,-0.701,0.719,0.133
62.698,-0.701,0.713,0.133
62.708,-0.699,0.717,0.133
62.717,-0.701,0.717,0.135
62.727,-0.701,0.719,0.137
62.737,-0.699,0.715,0.135
62.747,-0.703,0.715,0.135
62.757,-0.701,0.717,0.139
62.767,-0.703,0.715,0.137
62.777,-0.701,0.713,0.139
62.787,-0.701,0.715,0.139
62.797,-0.699,0.715,0.139
62.807,-0.703,0.717,0.139
62.817,-0.705,0.717,0.139
62.826,-0.705,0.715,0.139
62.836,-0.701,0.715,0.137
62.846,-0.705,0.715,0.139
62.856,-0.699,0.717,0.135
62.866,-0.703,0.719,0.137
62.876,-0.701,0.717,0.137
62.886,-0.699,0.719,0.137
62.896,-0.699,0.719,0.137
62.906,-0.697,0.723,0.137
62.916,-0.697,0.721,0.137
62.926,-0.689,0.723,0.137
62.936,-0.689,0.725,0.139
62.945,-0.693,0.721,0.135
62.955,-0.689,0.721,0.135
62.965,-0.691,0.725,0.137
62.975,-0.691,0.725,0.141
62.985,-0.688,0.721,0.141
62.995,-0.691,0.717,0.135
63.005,-0.695,0.719,0.137
63.015,-0.695,0.719,0.139
63.025,-0.699,0.711,0.137
63.035,-0.705,0.713,0.135
63.045,-0.709,0.715,0.137
63.054,-0.707,0.717,0.137
63.064,-0.711,0.719,0.139
63.074,-0.709,0.721,0.143
63.084,-0.707,0.717,0.139
63.094,-0.705,0.715,0.135
63.104,-0.703,0.715,0.141
63.114,-0.701,0.711,0.141
63.124,-0.699,0.713,0.139
63.134,-0.697,0.711,0.137
63.144,-0.697,0.711,0.137
63.154,-0.701,0.709,0.139
63.163,-0.699,0.715,0.135
63.173,-0.701,0.717,0.133
63.183,-0.701,0.719,0.137
63.193,-0.703,0.719,0.135
63.203,-0.701,0.715,0.133
63.213,-0.705,0.717,0.133
63.223,-0.703,0.717,0.129
63.233,-0.701,0.717,0.135
63.243,-0.703,0.725,0.135
63.253,-0.701,0.721,0.133
63.263,-0.693,0.715,0.135
63.273,-0.691,0.709,0.133
63.282,-0.693,0.713,0.135
63.292,-0.697,0.721,0.131
63.302,-0.695,0.723,0.137
63.312,-0.697,0.725,0.133
63.322,-0.697,0.725,0.135
63.332,-0.697,0.719,0.133
63.342,-0.697,0.721,0.133
63.352,-0.697,0.721,0.133
63.362,-0.699,0.717,0.135
63.372,-0.697,0.721,0.137
63.382,-0.697,0.719,0.135
63.391,-0.697,0.723,0.137
63.401,-0.695,0.723,0.137
63.411,-0.693,0.723,0.135
63.421,-0.695,0.723,0.137
63.431,-0.695,0.723,0.135
63.441,-0.693,0.725,0.135
63.451,-0.693,0.723,0.135
63.461,-0.695,0.723,0.133
63.471,-0.691,0.723,0.133
63.481,-0.691,0.725,0.131
63.491,-0.693,0.725,0.133
63.501,-0.693,0.723,0.133
63.510,-0.693,0.719,0.135
63.520,-0.693,0.727,0.139
63.530,-0.691,0.725,0.141
63.540,-0.689,0.721,0.135
63.550,-0.693,0.725,0.137
63.560,-0.691,0.717,0.137
63.570,-0.695,0.719,0.137
63.580,-0.693,0.719,0.137
63.590,-0.697,0.721,0.139
63.600,-0.697,0.719,0.137
63.610,-0.697,0.719,0.141
63.619,-0.695,0.719,0.137
63.629,-0.697,0.719,0.137
63.639,-0.697,0.717,0.143
63.649,-0.699,0.717,0.137
63.659,-0.695,0.717,0.139
63.669,-0.695,0.719,0.137
63.679,-0.697,0.719,0.137
63.689,-0.697,0.721,0.137
63.699,-0.695,0.717,0.139
63.709,-0.691,0.721,0.139
63.719,-0.693,0.721,0.137
63.729,-0.697,0.723,0.139
63.738,-0.691,0.717,0.137
63.748,-0.693,0.723,0.141
63.758,-0.695,0.727,0.139
63.768,-0.693,0.725,0.137
63.778,-0.689,0.719,0.133
63.788,-0.695,0.721,0.137
63.798,-0.697,0.723,0.137
63.808,-0.695,0.721,0.139
63.818,-0.697,0.719,0.133
63.828,-0.697,0.719,0.135
63.838,-0.699,0.725,0.139
63.847,-0.699,0.725,0.139
63.857,-0.701,0.721,0.135
63.867,-0.701,0.717,0.135
63.877,-0.695,0.719,0.131
63.887,-0.693,0.717,0.137
63.897,-0.695,0.719,0.135
63.907,-0.693,0.721,0.133
63.917,-0.691,0.719,0.135
63.927,-0.693,0.723,0.133
63.937,-0.697,0.723,0.133
63.947,-0.695,0.727,0.131
63.957,-0.693,0.729,0.133
63.966,-0.695,0.725,0.137
63.976,-0.693,0.730,0.133
63.986,-0.693,0.730,0.133
63.996,-0.693,0.725,0.133
64.006,-0.693,0.721,0.135
64.016,-0.689,0.725,0.135
64.026,-0.691,0.727,0.137
64.036,-0.691,0.729,0.133
64.046,-0.691,0.721,0.139
64.056,-0.691,0.715,0.133
64.066,-0.693,0.717,0.137
64.075,-0.691,0.719,0.137
64.085,-0.695,0.723,0.137
64.095,-0.697,0.723,0.137
64.105,-0.695,0.723,0.135
64.115,-0.693,0.721,0.135
64.125,-0.695,0.715,0.137
64.135,-0.693,0.717,0.135
64.145,-0.693,0.717,0.139
64.155,-0.695,0.717,0.139
64.165,-0.693,0.721,0.139
64.175,-0.697,0.721,0.137
64.185,-0.695,0.719,0.139
64.194,-0.699,0.719,0.137
64.204,-0.699,0.719,0.139
64.214,-0.699,0.721,0.137
64.224,-0.705,0.721,0.137
64.234,-0.703,0.719,0.135
64.244,-0.701,0.719,0.139
64.254,-0.701,0.717,0.135
64.264,-0.701,0.719,0.135
64.274,-0.697,0.719,0.135
64.284,-0.701,0.717,0.137
64.294,-0.699,0.715,0.137
64.303,-0.699,0.717,0.135
64.313,-0.699,0.719,0.135
64.323,-0.699,0.717,0.135
64.333,-0.697,0.719,0.135
64.343,-0.699,0.717,0.133
64.353,-0.699,0.717,0.137
64.363,-0.695,0.723,0.133
64.373,-0.697,0.721,0.133
64.383,-0.697,0.721,0.133
64.393,-0.697,0.719,0.135
64.403,-0.695,0.721,0.131
64.413,-0.699,0.723,0.137
64.422,-0.699,0.721,0.133
64.432,-0.695,0.719,0.135
64.442,-0.697,0.721,0.135
64.452,-0.699,0.719,0.137
64.462,-0.695,0.721,0.133
64.472,-0.695,0.725,0.135
64.482,-0.695,0.721,0.139
64.492,-0.697,0.721,0.135
64.502,-0.695,0.717,0.135
64.512,-0.693,0.721,0.135
64.522,-0.693,0.723,0.135
64.531,-0.695,0.729,0.139
64.541,-0.689,0.719,0.135
64.551,-0.693,0.723,0.133
64.561,-0.695,0.723,0.135
64.571,-0.697,0.723,0.139
64.581,-0.695,0.717,0.139
64.591,-0.699,0.715,0.137
64.601,-0.699,0.719,0.133
64.611,-0.701,0.721,0.137
64.621,-0.701,0.721,0.135
64.631,-0.705,0.721,0.133
64.641,-0.703,0.719,0.131
64.650,-0.703,0.717,0.135
64.660,-0.701,0.717,0.135
64.670,-0.699,0.715,0.133
64.680,-0.697,0.715,0.137
64.690,-0.695,0.713,0.133
64.700,-0.695,0.715,0.137
64.710,-0.695,0.717,0.135
64.720,-0.695,0.717,0.137
64.730,-0.697,0.713,0.135
64.740,-0.701,0.715,0.139
64.750,-0.701,0.715,0.137
64.759,-0.705,0.719,0.137
64.769,-0.703,0.717,0.135
64.779,-0.709,0.713,0.135
64.789,-0.703,0.713,0.135
64.799,-0.701,0.719,0.137
64.809,-0.709,0.717,0.139
64.819,-0.705,0.719,0.139
64.829,-0.697,0.709,0.137
64.839,-0.699,0.713,0.135
64.849,-0.701,0.711,0.139
64.859,-0.699,0.717,0.141
64.869,-0.701,0.723,0.139
64.878,-0.697,0.723,0.139
64.888,-0.697,0.723,0.139
64.898,-0.695,0.721,0.139
64.908,-0.697,0.721,0.137
64.918,-0.693,0.719,0.135
64.928,-0.695,0.719,0.137
64.938,-0.693,0.721,0.135
64.948,-0.689,0.723,0.137
64.958,-0.691,0.721,0.135
64.968,-0.697,0.721,0.139
64.978,-0.689,0.725,0.137
64.987,-0.693,0.727,0.135
64.997,-0.693,0.723,0.133
65.007,-0.691,0.725,0.137
65.017,-0.695,0.721,0.133
65.027,-0.697,0.725,0.135
65.037,-0.695,0.721,0.133
65.047,-0.695,0.723,0.135
65.057,-0.691,0.721,0.133
65.067,-0.691,0.719,0.131
65.077,-0.691,0.719,0.133
65.087,-0.693,0.719,0.133
65.096,-0.697,0.719,0.137
65.106,-0.693,0.717,0.133
65.116,-0.695,0.715,0.137
65.126,-0.699,0.715,0.137
65.136,-0.701,0.717,0.137
65.146,-0.703,0.715,0.137
65.156,-0.707,0.715,0.137
65.166,-0.709,0.715,0.139
65.176,-0.709,0.713,0.141
65.186,-0.709,0.715,0.137
65.196,-0.705,0.711,0.141
65.206,-0.709,0.713,0.139
65.215,-0.707,0.711,0.137
65.225,-0.707,0.713,0.139
65.235,-0.705,0.709,0.139
65.245,-0.707,0.711,0.141
65.255,-0.707,0.709,0.139
65.265,-0.705,0.713,0.137
65.275,-0.707,0.709,0.137
65.285,-0.705,0.717,0.137
65.295,-0.703,0.709,0.135
65.305,-0.705,0.713,0.135
65.315,-0.703,0.719,0.139
65.324,-0.703,0.719,0.137
65.334,-0.699,0.711,0.135
65.344,-0.701,0.715,0.137
65.354,-0.701,0.719,0.137
65.364,-0.699,0.717,0.137
65.374,-0.701,0.711,0.135
65.384,-0.701,0.707,0.139
65.394,-0.705,0.715,0.133
65.404,-0.703,0.719,0.135
65.414,-0.703,0.717,0.135
65.424,-0.705,0.719,0.135
65.434,-0.705,0.717,0.133
65.443,-0.703,0.715,0.133
65.453,-0.703,0.717,0.137
65.463,-0.697,0.713,0.135
65.473,-0.699,0.713,0.137
65.483,-0.695,0.713,0.139
65.493,-0.693,0.715,0.135
65.503,-0.697,0.721,0.143
65.513,-0.697,0.717,0.137
65.523,-0.699,0.719,0.135
65.533,-0.701,0.721,0.139
65.543,-0.703,0.715,0.135
65.552,-0.703,0.719,0.139
65.562,-0.703,0.717,0.139
65.572,-0.707,0.717,0.137
65.582,-0.701,0.717,0.135
65.592,-0.697,0.723,0.139
65.602,-0.701,0.723,0.139
65.612,-0.693,0.721,0.137
65.622,-0.695,0.709,0.139
65.632,-0.695,0.715,0.139
65.642,-0.693,0.715,0.141
65.652,-0.697,0.721,0.141
65.662,-0.697,0.721,0.139
65.671,-0.697,0.723,0.141
65.681,-0.699,0.719,0.139
65.691,-0.699,0.717,0.139
65.701,-0.697,0.717,0.143
65.711,-0.703,0.715,0.139
65.721,-0.701,0.713,0.141
65.731,-0.703,0.713,0.143
65.741,-0.703,0.711,0.141
65.751,-0.701,0.715,0.141
65.761,-0.703,0.715,0.143
65.771,-0.705,0.717,0.141
65.780,-0.707,0.713,0.141
65.790,-0.705,0.715,0.143
65.800,-0.705,0.711,0.141
65.810,-0.705,0.713,0.141
65.820,-0.709,0.713,0.143
65.830,-0.707,0.711,0.143
65.840,-0.711,0.711,0.141
65.850,-0.707,0.711,0.141
65.860,-0.705,0.711,0.141
65.870,-0.707,0.709,0.143
65.880,-0.705,0.711,0.141
65.890,-0.703,0.713,0.141
65.899,-0.703,0.709,0.143
65.909,-0.703,0.711,0.143
65.919,-0.699,0.713,0.143
65.929,-0.701,0.711,0.141
65.939,-0.707,0.713,0.143
65.949,-0.711,0.713,0.141
65.959,-0.705,0.709,0.145
65.969,-0.707,0.715,0.141
65.979,-0.703,0.715,0.145
65.989,-0.703,0.713,0.141
65.999,-0.701,0.711,0.143
66.008,-0.705,0.713,0.137
66.018,-0.705,0.711,0.141
66.028,-0.705,0.713,0.143
66.038,-0.703,0.711,0.139
66.048,-0.705,0.713,0.139
66.058,-0.705,0.715,0.139
66.068,-0.705,0.717,0.139
66.078,-0.703,0.717,0.141
66.088,-0.703,0.717,0.141
66.098,-0.699,0.717,0.135
66.108,-0.701,0.715,0.137
66.118,-0.701,0.717,0.139
66.127,-0.701,0.723,0.139
66.137,-0.697,0.721,0.143
66.147,-0.693,0.719,0.141
66.157,-0.697,0.723,0.139
66.167,-0.697,0.721,0.141
66.177,-0.695,0.717,0.141
66.187,-0.695,0.711,0.139
66.197,-0.699,0.713,0.139
66.207,-0.701,0.715,0.139
66.217,-0.703,0.721,0.139
66.227,-0.705,0.719,0.137
66.236,-0.705,0.721,0.139
66.246,-0.707,0.717,0.135
66.256,-0.705,0.715,0.133
66.266,-0.701,0.715,0.137
66.276,-0.697,0.715,0.139
66.286,-0.697,0.717,0.141
66.296,-0.695,0.713,0.139
66.306,-0.691,0.719,0.141
66.316,-0.693,0.717,0.139
66.326,-0.693,0.723,0.139
66.336,-0.695,0.721,0.139
66.346,-0.697,0.719,0.135
66.355,-0.701,0.721,0.139
66.365,-0.705,0.719,0.133
66.375,-0.701,0.719,0.135
66.385,-0.701,0.719,0.135
66.395,-0.697,0.721,0.135
66.405,-0.701,0.723,0.139
66.415,-0.701,0.721,0.139
66.425,-0.691,0.715,0.139
66.435,-0.693,0.715,0.139
66.445,-0.697,0.717,0.139
66.455,-0.695,0.721,0.141
66.464,-0.697,0.723,0.141
66.474,-0.699,0.727,0.139
66.484,-0.699,0.723,0.141
66.494,-0.695,0.721,0.137
66.504,-0.697,0.723,0.137
66.514,-0.695,0.721,0.137
66.524,-0.697,0.723,0.143
66.534,-0.697,0.721,0.137
66.544,-0.693,0.719,0.141
66.554,-0.693,0.721,0.139
66.564,-0.693,0.723,0.139
66.574,-0.689,0.723,0.135
66.583,-0.693,0.725,0.135
66.593,-0.691,0.721,0.137
66.603,-0.693,0.723,0.135
66.613,-0.695,0.725,0.135
66.623,-0.693,0.725,0.137
66.633,-0.693,0.727,0.133
66.643,-0.695,0.727,0.133
66.653,-0.691,0.725,0.135
66.663,-0.693,0.725,0.133
66.673,-0.691,0.725,0.135
66.683,-0.691,0.725,0.133
66.692,-0.688,0.729,0.135
66.702,-0.686,0.727,0.133
66.712,-0.688,0.725,0.133
66.722,-0.689,0.727,0.137
66.732,-0.689,0.725,0.139
66.742,-0.691,0.727,0.137
66.752,-0.691,0.727,0.135
66.762,-0.691,0.723,0.141
66.772,-0.689,0.725,0.137
66.782,-0.691,0.727,0.133
66.792,-0.691,0.725,0.137
66.801,-0.695,0.725,0.135
66.811,-0.691,0.727,0.137
66.821,-0.688,0.725,0.133
66.831,-0.691,0.729,0.135
66.841,-0.691,0.727,0.137
66.851,-0.689,0.729,0.135
66.861,-0.689,0.727,0.137
66.871,-0.689,0.732,0.135
66.881,-0.688,0.729,0.137
66.891,-0.686,0.729,0.135
66.901,-0.684,0.730,0.137
66.911,-0.684,0.729,0.135
66.920,-0.684,0.734,0.139
66.930,-0.682,0.738,0.135
66.940,-0.680,0.734,0.137
66.950,-0.678,0.729,0.133
66.960,-0.682,0.732,0.137
66.970,-0.688,0.730,0.135
66.980,-0.680,0.729,0.137
66.990,-0.688,0.729,0.135
67.000,-0.688,0.730,0.135
67.010,-0.688,0.736,0.135
67.020,-0.688,0.730,0.135
67.029,-0.686,0.734,0.133
67.039,-0.686,0.729,0.137
67.049,-0.689,0.729,0.131
67.059,-0.684,0.729,0.133
67.069,-0.686,0.723,0.135
67.079,-0.680,0.725,0.139
67.089,-0.682,0.725,0.137
67.099,-0.682,0.729,0.139
67.109,-0.688,0.730,0.137
67.119,-0.682,0.732,0.137
67.129,-0.686,0.732,0.137
67.139,-0.686,0.736,0.133
67.148,-0.689,0.732,0.137
67.158,-0.688,0.732,0.133
67.168,-0.688,0.730,0.135
67.178,-0.684,0.727,0.135
67.188,-0.684,0.734,0.135
67.198,-0.684,0.740,0.133
67.208,-0.678,0.738,0.137
67.218,-0.680,0.732,0.131
67.228,-0.678,0.729,0.133
67.238,-0.678,0.732,0.137
67.248,-0.680,0.734,0.133
67.257,-0.680,0.738,0.133
67.267,-0.678,0.742,0.135
67.277,-0.678,0.740,0.135
67.287,-0.674,0.738,0.139
67.297,-0.670,0.738,0.135
67.307,-0.672,0.734,0.133
67.317,-0.670,0.738,0.133
67.327,-0.668,0.738,0.135
67.337,-0.670,0.742,0.133
67.347,-0.664,0.736,0.133
67.357,-0.668,0.742,0.133
67.367,-0.666,0.744,0.137
67.376,-0.666,0.740,0.129
67.386,-0.666,0.744,0.133
67.396,-0.666,0.742,0.137
67.406,-0.672,0.742,0.133
67.416,-0.666,0.742,0.131
67.426,-0.672,0.744,0.133
67.436,-0.676,0.740,0.135
67.446,-0.674,0.740,0.133
67.456,-0.674,0.740,0.133
67.466,-0.676,0.738,0.135
67.476,-0.674,0.736,0.133
67.485,-0.676,0.736,0.135
67.495,-0.676,0.736,0.137
67.505,-0.676,0.734,0.135
67.515,-0.680,0.734,0.137
67.525,-0.682,0.734,0.139
67.535,-0.680,0.732,0.139
67.545,-0.684,0.732,0.139
67.555,-0.684,0.732,0.141
67.565,-0.682,0.732,0.139
67.575,-0.684,0.729,0.143
67.585,-0.684,0.732,0.139
67.595,-0.689,0.730,0.141
67.604,-0.691,0.729,0.143
67.614,-0.688,0.729,0.139
67.624,-0.691,0.729,0.143
67.634,-0.686,0.727,0.139
67.644,-0.689,0.725,0.137
67.654,-0.689,0.727,0.139
67.664,-0.691,0.729,0.143
67.674,-0.689,0.723,0.139
67.684,-0.688,0.727,0.139
67.694,-0.691,0.729,0.141
67.704,-0.691,0.723,0.141
67.713,-0.684,0.723,0.139
67.723,-0.689,0.729,0.143
67.733,-0.689,0.725,0.141
67.743,-0.689,0.719,0.141
67.753,-0.689,0.721,0.141
67.763,-0.693,0.723,0.141
67.773,-0.693,0.723,0.137
67.783,-0.699,0.725,0.141
67.793,-0.701,0.719,0.143
67.803,-0.701,0.721,0.145
67.813,-0.699,0.715,0.143
67.823,-0.703,0.715,0.143
67.832,-0.699,0.715,0.145
67.842,-0.699,0.715,0.143
67.852,-0.699,0.717,0.143
67.862,-0.699,0.719,0.143
67.872,-0.695,0.719,0.139
67.882,-0.697,0.721,0.139
67.892,-0.699,0.723,0.143
67.902,-0.695,0.727,0.141
67.912,-0.695,0.723,0.143
67.922,-0.695,0.723,0.143
67.932,-0.695,0.723,0.141
67.941,-0.695,0.721,0.141
67.951,-0.695,0.721,0.137
67.961,-0.693,0.727,0.146
67.971,-0.695,0.727,0.141
67.981,-0.693,0.719,0.143
67.991,-0.693,0.721,0.141
68.001,-0.695,0.717,0.139
68.011,-0.695,0.719,0.141
68.021,-0.697,0.725,0.139
68.031,-0.693,0.727,0.141
68.041,-0.693,0.725,0.139
68.051,-0.691,0.725,0.137
68.060,-0.689,0.721,0.139
68.070,-0.693,0.721,0.139
68.080,-0.689,0.721,0.143
68.090,-0.691,0.721,0.141
68.100,-0.689,0.721,0.141
68.110,-0.689,0.725,0.139
68.120,-0.691,0.725,0.139
68.130,-0.691,0.725,0.143
68.140,-0.693,0.723,0.139
68.150,-0.699,0.723,0.139
68.160,-0.695,0.721,0.135
68.169,-0.701,0.721,0.139
68.179,-0.699,0.719,0.139
68.189,-0.701,0.719,0.137
68.199,-0.697,0.717,0.141
68.209,-0.697,0.715,0.143
68.219,-0.701,0.719,0.139
68.229,-0.699,0.717,0.139
68.239,-0.697,0.717,0.143
68.249,-0.699,0.717,0.145
68.259,-0.695,0.717,0.141
68.269,-0.701,0.715,0.139
68.279,-0.697,0.717,0.139
68.288,-0.697,0.717,0.141
68.298,-0.699,0.717,0.143
68.308,-0.703,0.717,0.141
68.318,-0.703,0.717,0.139
68.328,-0.705,0.717,0.141
68.338,-0.703,0.711,0.141
68.348,-0.703,0.715,0.139
68.358,-0.703,0.715,0.141
68.368,-0.703,0.713,0.143
68.378,-0.705,0.713,0.143
68.388,-0.705,0.713,0.143
68.397,-0.703,0.713,0.141
68.407,-0.705,0.715,0.141
68.417,-0.703,0.717,0.139
68.427,-0.703,0.719,0.139
68.437,-0.701,0.713,0.137
68.447,-0.703,0.717,0.139
68.457,-0.705,0.721,0.143
68.467,-0.697,0.721,0.145
68.477,-0.695,0.715,0.141
68.487,-0.699,0.717,0.139
68.497,-0.701,0.719,0.139
68.507,-0.697,0.715,0.141
68.516,-0.701,0.709,0.143
68.526,-0.697,0.709,0.143
68.536,-0.703,0.719,0.139
68.546,-0.705,0.721,0.143
68.556,-0.705,0.721,0.137
68.566,-0.705,0.715,0.141
68.576,-0.707,0.713,0.137
68.586,-0.703,0.715,0.139
68.596,-0.705,0.713,0.139
68.606,-0.701,0.713,0.141
68.616,-0.699,0.713,0.141
68.625,-0.699,0.713,0.141
68.635,-0.697,0.713,0.143
68.645,-0.695,0.715,0.141
68.655,-0.697,0.719,0.145
68.665,-0.699,0.719,0.145
68.675,-0.701,0.719,0.141
68.685,-0.701,0.715,0.141
68.695,-0.701,0.715,0.139
68.705,-0.703,0.715,0.141
68.715,-0.707,0.715,0.143
68.725,-0.699,0.715,0.141
68.735,-0.703,0.723,0.145
68.744,-0.701,0.719,0.139
68.754,-0.699,0.713,0.141
68.764,-0.699,0.709,0.143
68.774,-0.699,0.713,0.143
68.784,-0.701,0.717,0.145
68.794,-0.701,0.721,0.145
68.804,-0.697,0.725,0.145
68.814,-0.699,0.717,0.143
68.824,-0.697,0.721,0.143
68.834,-0.701,0.715,0.146
68.844,-0.699,0.715,0.146
68.853,-0.699,0.713,0.143
68.863,-0.697,0.715,0.143
68.873,-0.699,0.713,0.141
68.883,-0.699,0.715,0.143
68.893,-0.701,0.717,0.141
68.903,-0.701,0.719,0.139
68.913,-0.703,0.715,0.143
68.923,-0.703,0.715,0.137
68.933,-0.703,0.717,0.141
68.943,-0.701,0.721,0.137
68.953,-0.703,0.713,0.135
68.962,-0.703,0.719,0.141
68.972,-0.699,0.717,0.139
68.982,-0.699,0.713,0.139
68.992,-0.701,0.717,0.139
69.002,-0.701,0.715,0.143
69.012,-0.701,0.717,0.141
69.022,-0.699,0.713,0.141
69.032,-0.699,0.717,0.143
69.042,-0.699,0.715,0.141
69.052,-0.699,0.717,0.141
69.062,-0.699,0.717,0.143
69.072,-0.703,0.713,0.141
69.081,-0.703,0.715,0.141
69.091,-0.705,0.713,0.141
69.101,-0.705,0.713,0.139
69.111,-0.703,0.713,0.141
69.121,-0.703,0.713,0.141
69.131,-0.703,0.709,0.141
69.141,-0.705,0.715,0.145
69.151,-0.703,0.713,0.139
69.161,-0.701,0.713,0.141
69.171,-0.701,0.713,0.139
69.181,-0.701,0.715,0.139
69.190,-0.701,0.715,0.139
69.200,-0.699,0.719,0.141
69.210,-0.703,0.719,0.141
69.220,-0.699,0.717,0.137
69.230,-0.701,0.715,0.137
69.240,-0.703,0.719,0.141
69.250,-0.701,0.721,0.143
69.260,-0.699,0.723,0.137
69.270,-0.695,0.715,0.139
69.280,-0.703,0.719,0.145
69.290,-0.701,0.717,0.141
69.300,-0.701,0.711,0.139
69.309,-0.701,0.709,0.141
69.319,-0.703,0.709,0.139
69.329,-0.707,0.715,0.141
69.339,-0.713,0.719,0.141
69.349,-0.711,0.719,0.143
69.359,-0.711,0.717,0.145
69.369,-0.711,0.717,0.139
69.379,-0.713,0.711,0.141
69.389,-0.707,0.711,0.141
69.399,-0.703,0.709,0.141
69.409,-0.701,0.709,0.145
69.418,-0.701,0.709,0.145
69.428,-0.699,0.709,0.145
69.438,-0.699,0.715,0.145
69.448,-0.697,0.713,0.145
69.458,-0.705,0.715,0.145
69.468,-0.703,0.717,0.141
69.478,-0.709,0.717,0.141
69.488,-0.709,0.713,0.141
69.498,-0.711,0.713,0.141
69.508,-0.709,0.713,0.141
69.518,-0.707,0.719,0.141
69.528,-0.707,0.715,0.141
69.537,-0.703,0.713,0.143
69.547,-0.699,0.711,0.143
69.557,-0.697,0.711,0.139
69.567,-0.699,0.713,0.141
69.577,-0.697,0.721,0.143
69.587,-0.697,0.719,0.141
69.597,-0.697,0.721,0.145
69.607,-0.697,0.725,0.143
69.617,-0.699,0.717,0.143
69.627,-0.695,0.719,0.139
69.637,-0.699,0.717,0.141
69.646,-0.693,0.719,0.141
69.656,-0.697,0.717,0.137
69.666,-0.697,0.721,0.141
69.676,-0.693,0.719,0.141
69.686,-0.697,0.721,0.143
69.696,-0.699,0.721,0.139
69.706,-0.695,0.723,0.139
69.716,-0.695,0.721,0.143
69.726,-0.695,0.723,0.139
69.736,-0.697,0.721,0.139
69.746,-0.695,0.723,0.139
69.756,-0.695,0.723,0.139
69.765,-0.693,0.723,0.137
69.775,-0.695,0.725,0.141
69.785,-0.691,0.725,0.139
69.795,-0.693,0.723,0.139
69.805,-0.691,0.723,0.139
69.815,-0.689,0.721,0.139
69.825,-0.693,0.723,0.141
69.835,-0.697,0.723,0.137
69.845,-0.693,0.725,0.141
69.855,-0.691,0.723,0.139
69.865,-0.693,0.725,0.139
69.874,-0.693,0.723,0.139
69.884,-0.695,0.725,0.137
69.894,-0.693,0.725,0.139
69.904,-0.695,0.721,0.139
69.914,-0.691,0.721,0.139
69.924,-0.693,0.721,0.137
69.934,-0.693,0.721,0.137
69.944,-0.697,0.723,0.139
69.954,-0.695,0.721,0.139
69.964,-0.697,0.721,0.139
69.974,-0.693,0.723,0.139
69.984,-0.693,0.723,0.141
69.993,-0.693,0.721,0.141
70.003,-0.693,0.721,0.137
70.013,-0.691,0.721,0.135
70.023,-0.695,0.727,0.143
70.033,-0.689,0.729,0.143
70.043,-0.686,0.730,0.143
70.053,-0.686,0.723,0.139
70.063,-0.689,0.729,0.141
70.073,-0.689,0.727,0.139
70.083,-0.691,0.725,0.139
70.093,-0.693,0.725,0.139
70.102,-0.693,0.723,0.141
70.112,-0.693,0.729,0.139
70.122,-0.693,0.730,0.137
70.132,-0.697,0.727,0.139
70.142,-0.693,0.723,0.137
70.152,-0.693,0.723,0.139
70.162,-0.691,0.723,0.135
70.172,-0.689,0.721,0.137
70.182,-0.686,0.723,0.137
70.192,-0.680,0.723,0.139
70.202,-0.682,0.725,0.139
70.212,-0.686,0.729,0.139
70.221,-0.688,0.727,0.137
70.231,-0.688,0.729,0.139
70.241,-0.689,0.729,0.137
70.251,-0.688,0.729,0.135
70.261,-0.691,0.730,0.139
70.271,-0.691,0.732,0.135
70.281,-0.688,0.729,0.133
70.291,-0.684,0.729,0.139
70.301,-0.688,0.734,0.137
70.311,-0.686,0.734,0.135
70.321,-0.678,0.730,0.135
70.330,-0.680,0.725,0.131
70.340,-0.678,0.727,0.137
70.350,-0.680,0.730,0.139
70.360,-0.680,0.734,0.137
70.370,-0.682,0.734,0.137
70.380,-0.686,0.732,0.135
70.390,-0.686,0.732,0.133
70.400,-0.686,0.730,0.133
70.410,-0.684,0.730,0.131
70.420,-0.682,0.729,0.137
70.430,-0.684,0.729,0.135
70.440,-0.686,0.730,0.137
70.449,-0.684,0.730,0.131
70.459,-0.684,0.732,0.137
70.469,-0.686,0.734,0.133
70.479,-0.684,0.732,0.137
70.489,-0.684,0.727,0.135
70.499,-0.688,0.730,0.133
70.509,-0.689,0.729,0.137
70.519,-0.691,0.727,0.133
70.529,-0.691,0.725,0.131
70.539,-0.693,0.725,0.131
