df_hash,22ZHK4.6M747Q
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.CN3T
person_label,V72
date_time_start,2025-11-03_12-57-37.237000_+03
date_time_start_unix,1762160257.237
date_time_end,2025-11-03_13-06-23.614000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
154.850,176140,177,191978
154.855,176127,181,191963
154.860,176109,182,191929
154.865,176081,182,191917
154.870,176052,180,191875
154.875,176040,181,191881
154.880,176016,180,191852
154.885,176019,192,191864
154.890,176002,190,191848
154.894,176005,180,191844
154.899,175982,184,191853
154.904,175985,185,191841
154.909,175999,184,191838
154.914,175978,185,191837
154.919,175991,185,191840
154.924,175979,185,191823
154.929,175967,184,191841
154.934,175976,184,191840
154.939,175956,185,191844
154.944,175958,186,191831
154.949,175954,188,191816
154.954,175963,188,191826
154.959,175933,188,191808
154.964,175941,189,191833
154.969,175932,188,191805
154.974,175929,188,191814
154.979,175926,189,191809
154.984,175922,190,191809
154.989,175931,188,191808
154.994,175930,188,191804
154.999,175917,186,191812
155.004,175909,187,191787
155.009,175909,185,191812
155.014,175906,185,191786
155.019,175907,186,191785
155.024,175905,187,191798
155.029,175889,186,191796
155.034,175896,187,191789
155.039,175887,186,191803
155.044,175904,188,191810
155.048,175908,189,191802
155.053,175906,188,191826
155.058,175914,186,191817
155.063,175903,186,191822
155.068,175916,181,191819
155.073,175922,181,191813
155.078,175922,191,191824
155.083,175920,191,191825
155.088,175937,187,191837
155.093,175933,181,191822
155.098,175932,191,191828
155.103,175946,190,191832
155.108,175912,187,191833
155.113,175920,186,191844
155.118,175926,185,191816
155.123,175928,185,191833
155.128,175926,182,191834
155.133,175928,182,191839
155.138,175924,181,191819
155.143,175913,185,191814
155.148,175908,181,191840
155.153,175924,191,191822
155.158,175928,189,191837
155.163,175917,189,191845
155.168,175925,186,191836
155.173,175918,184,191831
155.178,175940,183,191856
155.183,175928,182,191851
155.188,175946,190,191885
155.193,175957,187,191858
155.198,175947,186,191882
155.202,175960,186,191888
155.207,175974,182,191886
155.212,175966,191,191891
155.217,175978,189,191891
155.222,175964,189,191890
155.227,175963,186,191895
155.232,175978,184,191893
155.237,175984,183,191915
155.242,175998,187,191910
155.247,175992,185,191947
155.252,176005,184,191930
155.257,176007,183,191938
155.262,176014,183,191950
155.267,176022,181,191951
155.272,176035,189,191946
155.277,176028,188,191959
155.282,176038,187,191967
155.287,176036,187,191951
155.292,176032,184,191984
155.297,176043,184,191979
155.302,176058,184,191974
155.307,176054,182,191987
155.312,176072,182,191983
155.317,176059,181,191990
155.322,176082,191,192000
155.327,176061,190,191992
155.332,176078,188,191987
155.337,176097,191,191999
155.342,176087,185,191982
155.347,176088,185,191999
155.352,176091,183,192016
155.357,176100,183,192002
155.361,176102,182,192012
155.366,176103,180,192027
155.371,176113,189,192015
155.376,176110,189,192023
155.381,176140,188,192025
155.386,176116,181,192035
155.391,176129,188,192060
155.396,176145,189,192038
155.401,176149,188,192062
155.406,176150,187,192073
155.411,176155,184,192079
155.416,176163,184,192074
155.421,176167,182,192076
155.426,176156,181,192081
155.431,176188,189,192066
155.436,176178,182,192071
155.441,176175,181,192080
155.446,176174,189,192091
155.451,176193,185,192091
155.456,176201,185,192095
155.461,176209,184,192112
155.466,176212,183,192106
155.471,176211,179,192112
155.476,176203,189,192099
155.481,176196,190,192125
155.486,176229,190,192098
155.491,176217,186,192096
155.496,176203,186,192087
155.501,176192,185,192073
155.506,176182,183,192061
155.511,176152,180,192036
155.515,176143,181,192031
155.520,176139,190,192004
155.525,176107,189,192002
155.530,176099,185,191973
155.535,176085,190,191964
155.540,176063,188,191937
155.545,176055,186,191928
155.550,176051,182,191931
155.555,176026,182,191923
155.560,176025,190,191943
155.565,176027,189,191930
155.570,176015,185,191938
155.575,176029,185,191938
155.580,176020,184,191941
155.585,176031,187,191946
155.590,176024,183,191964
155.595,176030,183,191973
155.600,176032,182,191966
155.605,176031,191,191976
155.610,176033,188,191973
155.615,176033,187,191968
155.620,176013,186,191978
155.625,176025,185,191981
155.630,176035,186,191982
155.635,176041,186,191985
155.640,176044,184,191991
155.645,176026,183,191999
155.650,176032,180,191990
155.655,176030,191,191997
155.660,176047,189,191990
155.665,176028,188,192002
155.669,176040,185,192001
155.674,176036,185,192003
155.679,176040,191,191968
155.684,176034,182,192004
155.689,176035,189,192014
155.694,176046,189,192009
155.699,176039,188,192022
155.704,176038,187,192005
155.709,176036,184,192031
155.714,176048,182,192027
155.719,176072,181,192030
155.724,176058,191,192039
155.729,176072,182,192049
155.734,176060,182,192039
155.739,176069,191,192040
155.744,176081,190,192047
155.749,176071,187,192062
155.754,176072,186,192050
155.759,176081,184,192068
155.764,176099,185,192070
155.769,176089,182,192073
155.774,176086,182,192069
155.779,176076,187,192070
155.784,176093,186,192055
155.789,176074,183,192064
155.794,176082,182,192062
155.799,176076,181,192053
155.804,176093,191,192052
155.809,176076,187,192064
155.814,176078,185,192051
155.819,176084,184,192085
155.824,176095,183,192071
155.828,176099,183,192085
155.833,176100,182,192078
155.838,176084,191,192096
155.843,176095,190,192101
155.848,176099,187,192107
155.853,176112,186,192113
155.858,176113,185,192119
155.863,176114,185,192115
155.868,176112,181,192120
155.873,176087,181,192119
155.878,176130,183,192127
155.883,176132,183,192112
155.888,176125,180,192138
155.893,176139,189,192146
155.898,176142,187,192133
155.903,176127,187,192140
155.908,176144,185,192149
155.913,176180,183,192164
155.918,176162,182,192156
155.923,176144,186,192164
155.928,176168,183,192162
155.933,176168,182,192180
155.938,176174,190,192155
155.943,176180,190,192161
155.948,176175,186,192176
155.953,176172,185,192176
155.958,176189,183,192158
155.963,176188,183,192176
155.968,176187,181,192194
155.973,176204,185,192184
155.978,176203,184,192198
155.982,176217,184,192171
155.987,176216,182,192185
155.992,176210,182,192195
155.997,176204,181,192200
156.002,176197,191,192185
156.007,176217,188,192197
156.012,176219,187,192209
156.017,176223,187,192216
156.022,176248,186,192211
156.027,176242,185,192221
156.032,176239,183,192224
156.037,176246,181,192217
156.042,176246,191,192220
156.047,176251,188,192230
156.052,176243,187,192220
156.057,176266,185,192236
156.062,176281,185,192252
156.067,176271,185,192246
156.072,176264,182,192238
156.077,176277,181,192240
156.082,176263,190,192233
156.087,176289,187,192239
156.092,176275,186,192226
156.097,176297,185,192230
156.102,176275,184,192231
156.107,176269,182,192232
156.112,176276,181,192215
156.117,176282,182,192218
156.122,176262,187,192207
156.127,176270,186,192199
156.132,176256,184,192169
156.136,176226,183,192158
156.141,176214,182,192145
156.146,176188,182,192113
156.151,176180,189,192103
156.156,176163,188,192087
156.161,176136,187,192073
156.166,176126,190,192064
156.171,176112,187,192044
156.176,176083,186,192018
156.181,176096,183,192032
156.186,176074,183,192009
156.191,176086,180,192030
156.196,176085,192,192020
156.201,176073,190,192014
156.206,176063,188,192024
156.211,176081,185,192032
156.216,176057,189,192030
156.221,176073,187,192024
156.226,176068,187,192037
156.231,176074,184,192025
156.236,176060,184,192048
156.241,176072,182,192039
156.246,176063,182,192018
156.251,176063,188,192032
156.256,176063,187,192037
156.261,176055,185,192012
156.266,176056,184,192014
156.271,176060,181,192021
156.276,176054,181,192018
156.281,176053,191,192012
156.286,176046,189,192021
156.290,176044,185,192001
156.295,176051,185,192013
156.300,176041,183,191999
156.305,176038,192,192001
156.310,176054,187,192019
156.315,176041,182,192021
156.320,176039,191,192021
156.325,176051,189,192010
156.330,176055,185,192023
156.335,176045,184,192027
156.340,176069,182,192016
156.345,176061,191,192027
156.350,176052,186,192042
156.355,176045,185,192032
156.360,176062,184,192053
156.365,176080,185,192044
156.370,176081,183,192056
156.375,176082,181,192050
156.380,176082,190,192058
156.385,176079,189,192029
156.390,176077,185,192045
156.395,176074,184,192025
156.400,176086,182,192038
156.405,176086,191,192042
156.410,176068,180,191998
156.415,176082,187,192024
156.420,176076,185,192032
156.425,176068,183,192029
156.430,176074,180,192026
156.435,176061,190,192027
156.440,176079,188,192021
156.445,176059,186,192024
156.449,176062,183,192024
156.454,176072,182,192020
156.459,176067,185,192022
156.464,176077,184,192043
156.469,176064,181,192050
156.474,176083,180,192045
156.479,176071,189,192042
156.484,176066,188,192039
156.489,176072,185,192034
156.494,176083,184,192048
156.499,176063,182,192066
156.504,176093,191,192059
156.509,176106,181,192056
156.514,176108,189,192065
156.519,176100,187,192060
156.524,176116,184,192057
156.529,176109,181,192061
156.534,176121,190,192071
156.539,176128,188,192076
156.544,176136,187,192076
156.549,176128,184,192062
156.554,176131,183,192095
156.559,176129,185,192089
156.564,176132,184,192072
156.569,176134,181,192100
156.574,176136,190,192077
156.579,176157,188,192090
156.584,176159,186,192095
156.589,176153,183,192077
156.594,176158,183,192106
156.599,176161,183,192095
156.603,176162,182,192097
156.608,176153,183,192089
156.613,176164,182,192089
156.618,176140,190,192120
156.623,176176,190,192105
156.628,176173,186,192113
156.633,176184,186,192113
156.638,176185,183,192107
156.643,176192,183,192135
156.648,176206,190,192147
156.653,176190,191,192135
156.658,176203,189,192126
156.663,176213,188,192135
156.668,176218,184,192144
156.673,176230,183,192144
156.678,176243,182,192138
156.683,176239,192,192143
156.688,176225,189,192127
156.693,176237,188,192137
156.698,176232,187,192165
156.703,176282,189,192160
156.708,176249,188,192159
156.713,176243,187,192149
156.718,176258,186,192161
156.723,176256,186,192174
156.728,176281,183,192168
156.733,176276,182,192177
156.738,176286,192,192161
156.743,176301,190,192163
156.748,176283,187,192159
156.753,176264,191,192142
156.757,176246,190,192108
156.762,176236,190,192102
156.767,176230,188,192083
156.772,176204,187,192079
156.777,176188,187,192049
156.782,176164,187,192020
156.787,176139,186,192009
156.792,176125,186,191984
156.797,176101,185,191974
156.802,176084,182,191928
156.807,176074,183,191925
156.812,176064,191,191934
156.817,176058,189,191941
156.822,176044,187,191924
156.827,176036,185,191915
156.832,176034,183,191926
156.837,176041,182,191927
156.842,176033,191,191935
156.847,176011,188,191929
156.852,176036,186,191917
156.857,176029,185,191930
156.862,176026,184,191924
156.867,176017,182,191911
156.872,176037,181,191919
156.877,176014,190,191913
156.882,176010,188,191919
156.887,176014,187,191910
156.892,175986,185,191919
156.897,176002,184,191920
156.902,176010,186,191914
156.907,176012,186,191920
156.911,175996,184,191923
156.916,175995,183,191907
156.921,176018,182,191915
156.926,175986,181,191920
156.931,175994,189,191914
156.936,175999,187,191923
156.941,175988,185,191912
156.946,176023,188,191864
156.951,175998,188,191908
156.956,175994,189,191899
156.961,176007,187,191908
156.966,175988,185,191912
156.971,175982,183,191916
156.976,176010,183,191923
156.981,176010,182,191932
156.986,175995,181,191918
156.991,176009,189,191922
156.996,175996,182,191924
157.001,176013,181,191938
157.006,176013,181,191935
157.011,176023,189,191932
157.016,176023,187,191932
157.021,176021,186,191947
157.026,176029,186,191947
157.031,176019,184,191944
157.036,176028,183,191944
157.041,176017,183,191936
157.046,176015,186,191950
157.051,176023,184,191936
157.056,176005,184,191932
157.061,176021,183,191938
157.066,176019,184,191921
157.070,176032,181,191943
157.075,176000,183,191936
157.080,176006,182,191937
157.085,176010,182,191946
157.090,176010,180,191933
157.095,176028,184,191942
157.100,176025,184,191945
157.105,176031,184,191949
157.110,176048,182,191948
157.115,176045,182,191965
157.120,176034,182,191963
157.125,176030,181,191966
157.130,176044,189,191971
157.135,176047,191,191983
157.140,176050,189,191968
157.145,176051,183,191989
157.150,176058,180,191994
157.155,176062,181,191988
157.160,176078,191,192008
157.165,176074,191,192004
157.170,176066,189,192007
157.175,176078,188,191995
157.180,176093,187,192012
157.185,176096,187,191999
157.190,176090,188,192017
157.195,176094,187,192027
157.200,176093,185,192040
157.205,176101,185,192047
157.210,176120,183,192036
157.215,176126,183,192031
157.220,176127,183,192046
157.224,176125,182,192034
157.229,176137,180,192044
157.234,176134,190,192043
157.239,176153,185,192048
157.244,176147,189,192052
157.249,176155,186,192047
157.254,176163,185,192058
157.259,176166,185,192064
157.264,176160,184,192071
157.269,176173,181,192065
157.274,176171,190,192063
157.279,176174,189,192077
157.284,176185,189,192086
157.289,176186,182,192078
157.294,176183,185,192091
157.299,176205,184,192080
157.304,176190,183,192093
157.309,176201,180,192101
157.314,176208,190,192095
157.319,176197,188,192095
157.324,176215,188,192089
157.329,176221,185,192097
157.334,176213,184,192098
157.339,176227,187,192117
157.344,176232,187,192102
157.349,176245,183,192098
157.354,176233,182,192115
157.359,176232,181,192111
157.364,176263,191,192115
157.369,176259,187,192106
157.374,176268,187,192109
157.378,176245,185,192113
157.383,176239,185,192092
157.388,176227,186,192076
157.393,176222,185,192063
157.398,176214,184,192037
157.403,176208,185,192031
157.408,176195,182,192007
157.413,176180,182,192005
157.418,176142,191,191971
157.423,176125,191,191946
157.428,176123,189,191918
157.433,176089,190,191912
157.438,176064,182,191903
157.443,176068,183,191886
157.448,176036,190,191885
157.453,176034,190,191884
157.458,176027,189,191890
157.463,176029,189,191871
157.468,176019,185,191875
157.473,176014,185,191888
157.478,176015,183,191887
157.483,175989,185,191879
157.488,175987,186,191886
157.493,175997,186,191863
157.498,175998,185,191855
157.503,176001,185,191861
157.508,175999,182,191858
157.513,175989,182,191856
157.518,175977,191,191858
157.523,175966,189,191846
157.528,175982,186,191849
157.533,175991,190,191859
157.537,175968,182,191846
157.542,175970,182,191855
157.547,175982,190,191863
157.552,175965,189,191868
157.557,175976,188,191862
157.562,175976,187,191860
157.567,175962,185,191849
157.572,175974,184,191855
157.577,175963,183,191854
157.582,175972,187,191897
157.587,175971,187,191845
157.592,175958,186,191860
157.597,175961,185,191849
157.602,175951,185,191854
157.607,175953,182,191855
157.612,175967,181,191863
157.617,175970,190,191862
157.622,175973,188,191865
157.627,175969,187,191863
157.632,175985,190,191869
157.637,175965,189,191885
157.642,175988,188,191862
157.647,175983,186,191874
157.652,175989,184,191895
157.657,176002,182,191873
157.662,176012,182,191878
157.667,176000,189,191880
157.672,175994,189,191877
157.677,175985,188,191870
157.682,176008,182,191878
157.687,175983,190,191868
157.691,175987,188,191854
157.696,175983,187,191866
157.701,175980,185,191842
157.706,175968,183,191851
157.711,175960,182,191852
157.716,175993,181,191868
157.721,175983,190,191865
157.726,176000,193,191878
157.731,176004,181,191864
157.736,175997,190,191874
157.741,176016,188,191879
157.746,175998,188,191878
157.751,176004,186,191898
157.756,176012,185,191890
157.761,176015,184,191881
157.766,176021,183,191903
157.771,176033,180,191905
157.776,176017,185,191888
157.781,176037,184,191917
157.786,176031,183,191895
157.791,176032,180,191906
157.796,176013,189,191908
157.801,176026,188,191914
157.806,176036,187,191917
157.811,176053,184,191908
157.816,176050,184,191920
157.821,176045,183,191931
157.826,176062,189,191926
157.831,176064,187,191945
157.836,176067,186,191931
157.841,176076,185,191958
157.845,176081,184,191934
157.850,176078,181,191960
157.855,176073,182,191968
157.860,176082,191,191954
157.865,176087,190,191953
157.870,176104,187,191966
157.875,176113,181,191963
157.880,176108,190,191969
157.885,176108,190,191989
157.890,176126,187,192004
157.895,176133,187,191982
157.900,176133,186,191994
157.905,176126,185,191995
157.910,176147,183,191982
157.915,176140,184,192000
157.920,176141,184,191997
157.925,176156,183,192011
157.930,176170,181,192013
157.935,176172,181,192016
157.940,176161,191,192004
157.945,176183,190,192008
157.950,176182,187,192017
157.955,176160,186,192012
157.960,176173,185,192025
157.965,176191,184,192027
157.970,176189,182,192048
157.975,176197,185,192028
157.980,176186,184,192025
157.985,176202,184,192020
157.990,176202,180,192038
157.995,176221,190,192022
157.999,176227,189,192044
158.004,176206,188,192021
158.009,176216,185,192025
158.014,176216,185,192027
158.019,176193,183,192010
158.024,176213,187,191999
158.029,176206,184,191984
158.034,176172,183,191959
158.039,176165,183,191947
158.044,176144,182,191918
158.049,176133,180,191901
158.054,176100,180,191887
158.059,176068,191,191860
158.064,176060,191,191853
158.069,176054,183,191831
158.074,176028,183,191822
158.079,176021,182,191784
158.084,176011,181,191789
158.089,175994,190,191794
158.094,176004,190,191786
158.099,175980,188,191771
158.104,175969,186,191790
158.109,175969,183,191797
158.114,175979,183,191780
158.119,175975,183,191794
158.124,175972,191,191770
158.129,175958,189,191779
158.134,175983,189,191788
158.139,175960,188,191777
158.144,175947,187,191784
158.149,175965,184,191778
158.154,175956,183,191777
158.158,175960,184,191773
158.163,175945,184,191765
158.168,175940,186,191761
158.173,175931,185,191765
158.178,175941,185,191753
158.183,175933,184,191768
158.188,175936,181,191763
158.193,175940,181,191765
158.198,175927,190,191764
158.203,175955,189,191785
158.208,175931,187,191767
158.213,175924,186,191779
158.218,175932,190,191780
158.223,175940,189,191773
158.228,175940,187,191780
158.233,175932,187,191767
158.238,175934,185,191796
158.243,175936,184,191789
158.248,175955,181,191784
158.253,175947,190,191791
158.258,175951,188,191783
158.263,175951,191,191802
158.268,175956,189,191802
158.273,175968,188,191794
158.278,175972,187,191796
158.283,175966,188,191802
158.288,175981,185,191804
158.293,175973,185,191825
158.298,175978,184,191811
158.303,175967,184,191816
158.308,175965,182,191825
158.312,175970,186,191800
158.317,175974,186,191796
158.322,175979,186,191801
158.327,175973,184,191799
158.332,175977,183,191806
158.337,175976,183,191789
158.342,175967,182,191791
158.347,175979,189,191806
158.352,175978,187,191794
158.357,175972,186,191798
158.362,175985,183,191798
158.367,175983,183,191804
158.372,175964,183,191800
158.377,175985,183,191812
158.382,175983,183,191808
158.387,175967,191,191814
158.392,175991,190,191833
158.397,175984,188,191802
158.402,176000,187,191819
158.407,175995,185,191828
158.412,176025,189,191824
158.417,176009,188,191846
158.422,176016,189,191852
158.427,176012,187,191835
158.432,176017,188,191842
158.437,176027,187,191852
158.442,176034,186,191850
158.447,176030,185,191851
158.452,176052,182,191883
158.457,176052,183,191886
158.462,176049,187,191868
158.466,176048,186,191863
158.471,176063,185,191876
158.476,176071,183,191888
158.481,176069,183,191887
158.486,176065,182,191895
158.491,176095,181,191892
158.496,176074,191,191894
158.501,176081,190,191904
158.506,176077,190,191910
158.511,176093,182,191908
158.516,176088,181,191904
158.521,176081,190,191899
158.526,176091,190,191907
158.531,176103,188,191901
158.536,176116,187,191910
158.541,176119,186,191915
158.546,176118,185,191919
158.551,176126,184,191935
158.556,176086,184,191926
158.561,176136,187,191928
158.566,176134,186,191925
158.571,176136,184,191921
158.576,176147,183,191928
158.581,176153,182,191931
158.586,176159,181,191940
158.591,176154,189,191943
158.596,176164,189,191950
158.601,176171,189,191950
158.606,176187,184,191944
158.611,176180,184,191976
158.616,176163,184,191948
158.620,176182,183,191948
158.625,176184,183,191952
158.630,176177,181,191949
158.635,176170,190,191945
158.640,176179,189,191924
158.645,176158,188,191894
158.650,176148,185,191884
158.655,176135,190,191868
158.660,176119,187,191854
158.665,176104,187,191828
158.670,176076,183,191814
158.675,176046,184,191800
158.680,176038,182,191770
158.685,176029,181,191750
158.690,176005,189,191744
158.695,175984,189,191724
158.700,175973,189,191715
158.705,175973,181,191701
158.710,175974,189,191726
158.715,175969,189,191728
158.720,175961,188,191717
158.725,175947,187,191708
158.730,175954,184,191718
158.735,175955,186,191717
158.740,175949,184,191725
158.745,175948,183,191712
158.750,175949,180,191713
158.755,175943,187,191703
158.760,175943,186,191695
158.765,175936,185,191701
158.770,175939,181,191689
158.775,175940,182,191712
158.779,175924,181,191705
158.784,175931,190,191685
158.789,175912,187,191682
158.794,175932,187,191686
158.799,175936,187,191678
158.804,175932,189,191687
158.809,175924,187,191694
158.814,175934,188,191701
158.819,175926,186,191699
158.824,175914,185,191719
158.829,175927,183,191704
158.834,175921,183,191714
158.839,175917,182,191708
158.844,175919,182,191709
158.849,175939,183,191735
158.854,175928,184,191729
158.859,175930,183,191715
158.864,175942,182,191711
158.869,175939,180,191738
158.874,175938,181,191718
158.879,175934,191,191750
158.884,175960,190,191738
158.889,175967,188,191729
158.894,175958,188,191740
158.899,175956,181,191748
158.904,175947,182,191742
158.909,175960,180,191751
158.914,175960,180,191741
158.919,175958,191,191729
158.924,175958,189,191732
158.929,175960,187,191726
158.933,175968,188,191716
158.938,175962,187,191715
158.943,175945,188,191722
158.948,175953,180,191731
158.953,175949,190,191722
158.958,175950,189,191721
158.963,175960,190,191713
158.968,175965,187,191719
158.973,175959,186,191718
158.978,175969,186,191731
158.983,175958,186,191743
158.988,175958,184,191737
158.993,175951,185,191749
158.998,175968,188,191765
159.003,175976,189,191754
159.008,175979,187,191775
159.013,175974,187,191757
159.018,175991,186,191780
159.023,175999,187,191773
159.028,175996,184,191779
159.033,176003,184,191788
159.038,176005,184,191778
159.043,175992,185,191739
159.048,176007,184,191778
159.053,176027,187,191792
159.058,176016,186,191788
159.063,176028,186,191791
159.068,176029,184,191805
159.073,176026,185,191799
159.078,176059,184,191824
159.083,176051,184,191802
159.087,176058,182,191817
159.092,176100,185,191820
159.097,176046,185,191828
159.102,176065,184,191821
159.107,176074,181,191842
159.112,176077,181,191859
159.117,176075,181,191847
159.122,176088,192,191864
159.127,176110,190,191870
159.132,176096,190,191849
159.137,176095,191,191862
159.142,176103,186,191861
159.147,176113,183,191863
159.152,176113,183,191874
159.157,176136,183,191906
159.162,176117,184,191901
159.167,176133,182,191881
159.172,176120,181,191870
159.177,176146,191,191890
159.182,176150,191,191905
159.187,176159,189,191907
159.192,176188,186,191916
159.197,176187,187,191922
159.202,176187,187,191945
159.207,176194,187,191957
159.212,176185,188,191940
159.217,176213,190,191937
159.222,176200,182,191949
159.227,176205,182,191969
159.232,176207,183,191949
159.237,176217,184,191949
159.242,176195,191,191916
159.246,176204,181,191910
159.251,176176,183,191924
159.256,176178,184,191905
159.261,176162,188,191882
159.266,176129,188,191867
159.271,176125,189,191846
159.276,176099,191,191831
159.281,176092,183,191803
159.286,176080,184,191796
159.291,176048,188,191797
159.296,176056,191,191771
159.301,176031,192,191788
159.306,176025,181,191756
159.311,176024,182,191761
159.316,176016,183,191764
159.321,176012,184,191742
159.326,176005,185,191752
159.331,175994,186,191761
159.336,176006,186,191743
159.341,176000,182,191741
159.346,175993,183,191757
159.351,175983,183,191759
159.356,175994,183,191774
159.361,175983,185,191761
159.366,176002,184,191767
159.371,175999,184,191755
159.376,176003,185,191755
159.381,175998,187,191784
159.386,175996,182,191772
159.391,176008,181,191768
159.396,175996,182,191771
159.400,176007,183,191780
159.405,175997,184,191786
159.410,175989,183,191761
159.415,176001,184,191791
159.420,176004,185,191771
159.425,175986,185,191783
159.430,176005,186,191785
159.435,176014,180,191785
159.440,175995,186,191785
159.445,175983,188,191781
159.450,176007,186,191776
159.455,175998,187,191777
159.460,176022,188,191779
159.465,176015,189,191786
159.470,176020,188,191787
159.475,176008,191,191804
159.480,176013,182,191818
159.485,176019,186,191797
159.490,176029,186,191813
159.495,176023,189,191805
159.500,176025,189,191804
159.505,176054,190,191804
159.510,176027,190,191792
159.515,176031,181,191804
159.520,176016,182,191796
159.525,176010,182,191798
159.530,176035,181,191789
159.535,176036,187,191796
159.540,176037,187,191783
159.545,176013,187,191789
159.550,176028,186,191776
159.554,176022,187,191786
159.559,176013,188,191791
159.564,176029,189,191800
159.569,176027,188,191801
159.574,176037,190,191791
159.579,176042,190,191809
159.584,176036,184,191808
159.589,176043,184,191813
159.594,176048,186,191829
159.599,176061,187,191838
159.604,176060,189,191835
159.609,176055,189,191826
159.614,176045,181,191836
159.619,176059,182,191839
159.624,176064,183,191833
159.629,176076,188,191853
159.634,176053,183,191860
159.639,176068,185,191847
159.644,176081,187,191841
159.649,176091,186,191868
159.654,176092,190,191881
159.659,176106,181,191879
159.664,176104,184,191876
159.669,176116,183,191880
159.674,176114,185,191892
159.679,176113,191,191897
159.684,176123,192,191882
159.689,176134,192,191895
159.694,176128,182,191895
159.699,176140,183,191903
159.704,176139,183,191924
159.708,176147,182,191898
159.713,176154,185,191933
159.718,176161,186,191916
159.723,176160,186,191925
159.728,176175,183,191908
159.733,176165,187,191914
159.738,176165,188,191931
159.743,176170,189,191940
159.748,176179,188,191941
159.753,176175,190,191941
159.758,176207,181,191935
159.763,176191,182,191950
159.768,176198,180,191969
159.773,176213,183,191940
159.778,176213,187,191949
159.783,176211,189,191946
159.788,176213,188,191943
159.793,176221,189,191958
159.798,176215,190,191950
159.803,176221,191,191965
159.808,176206,189,191938
159.813,176210,190,191931
159.818,176197,191,191898
159.823,176171,181,191896
159.828,176155,184,191881
159.833,176122,186,191859
159.838,176125,187,191857
159.843,176097,187,191831
159.848,176098,186,191830
159.853,176083,188,191810
159.858,176060,189,191792
159.863,176054,191,191794
159.867,176057,190,191780
159.872,176066,185,191802
159.877,176062,187,191805
159.882,176043,189,191789
159.887,176070,189,191797
159.892,176028,181,191813
159.897,176039,181,191801
159.902,176052,183,191806
159.907,176050,183,191811
159.912,176045,183,191814
159.917,176030,184,191801
159.922,176028,190,191819
159.927,176034,190,191822
159.932,176041,181,191824
159.937,176043,181,191807
159.942,176054,182,191808
159.947,176037,181,191811
159.952,176032,182,191811
159.957,176032,182,191799
159.962,176029,183,191799
159.967,176035,182,191795
159.972,176009,180,191800
159.977,176043,182,191806
159.982,176042,184,191803
159.987,176029,183,191794
159.992,176034,186,191805
159.997,176024,188,191804
160.002,176037,189,191797
160.007,176041,189,191812
160.012,176042,191,191815
160.017,176037,181,191815
160.021,176051,187,191804
160.026,176049,185,191811
160.031,176057,188,191821
160.036,176054,189,191833
160.041,176055,190,191818
160.046,176058,189,191827
160.051,176064,181,191838
160.056,176062,182,191819
160.061,176061,184,191822
160.066,176069,186,191812
160.071,176049,187,191814
160.076,176041,189,191800
160.081,176057,191,191809
160.086,176058,189,191796
160.091,176045,181,191795
160.096,176061,181,191797
160.101,176039,183,191795
160.106,176042,183,191787
160.111,176039,185,191789
160.116,176028,190,191794
160.121,176060,181,191809
160.126,176051,181,191801
160.131,176043,183,191796
160.136,176051,184,191809
160.141,176043,186,191807
160.146,176060,185,191793
160.151,176047,187,191817
160.156,176052,188,191793
160.161,176073,191,191804
160.166,176056,183,191807
160.171,176065,185,191814
160.175,176074,187,191804
160.180,176070,189,191800
160.185,176076,188,191822
160.190,176054,188,191794
160.195,176076,189,191817
160.200,176087,190,191829
160.205,176103,190,191821
160.210,176073,191,191825
160.215,176114,185,191818
160.220,176106,182,191822
160.225,176106,182,191842
160.230,176116,184,191832
160.235,176119,185,191835
160.240,176106,188,191830
160.245,176118,188,191848
160.250,176108,190,191851
160.255,176120,191,191830
160.260,176138,182,191859
160.265,176122,187,191848
160.270,176145,188,191835
160.275,176131,188,191835
160.280,176141,192,191838
160.285,176136,181,191852
160.290,176134,183,191867
160.295,176141,184,191852
160.300,176142,186,191863
160.305,176159,186,191868
160.310,176180,189,191900
160.315,176175,181,191886
160.320,176172,182,191881
160.325,176190,182,191876
160.329,176188,182,191862
160.334,176184,183,191876
160.339,176178,184,191856
160.344,176178,184,191852
160.349,176182,184,191845
160.354,176171,185,191815
160.359,176124,190,191819
160.364,176125,180,191791
160.369,176112,181,191787
160.374,176088,182,191754
160.379,176058,184,191737
160.384,176050,184,191715
160.389,176029,185,191683
160.394,176030,186,191687
160.399,176001,185,191684
160.404,176006,187,191675
160.409,176002,183,191701
160.414,175986,187,191662
160.419,175984,188,191649
160.424,175971,188,191670
160.429,175977,187,191678
160.434,175974,188,191679
160.439,175981,188,191691
160.444,175985,189,191661
160.449,175982,188,191675
160.454,175961,190,191682
160.459,175993,184,191681
160.464,175969,185,191659
160.469,175978,184,191685
160.474,175973,185,191674
160.479,175971,187,191678
160.484,175966,188,191672
160.488,175967,188,191678
160.493,175965,190,191684
160.498,175958,191,191664
160.503,175957,181,191681
160.508,175972,188,191650
160.513,175975,191,191679
160.518,175957,181,191663
160.523,175970,183,191661
160.528,175961,182,191681
160.533,175943,184,191673
160.538,175957,185,191682
160.543,175948,188,191672
160.548,175944,188,191670
160.553,175951,181,191643
160.558,175951,185,191678
160.563,175959,186,191674
160.568,175960,185,191695
