df_hash,22ZHK4.7HTV1R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BHA8
person_label,V76
date_time_start,2025-11-03_13-57-52.524000_+03
date_time_start_unix,1762163872.524
date_time_end,2025-11-03_14-06-10.311000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
89.414,191719,462,282975
89.419,191718,467,282987
89.424,191745,464,282981
89.429,191738,464,282984
89.434,191747,462,283000
89.439,191750,464,282995
89.444,191764,462,282985
89.449,191750,461,283028
89.454,191772,459,283018
89.459,191775,462,283022
89.464,191776,464,283033
89.469,191755,465,283009
89.474,191788,463,283007
89.479,191776,465,283011
89.483,191780,463,283037
89.488,191788,463,283031
89.493,191783,460,283044
89.498,191782,463,283027
89.503,191797,460,283029
89.508,191793,462,283021
89.513,191803,457,283058
89.518,191812,460,283061
89.523,191816,457,283051
89.528,191828,457,283052
89.533,191810,456,283066
89.538,191834,457,283079
89.543,191824,456,283047
89.548,191824,455,283052
89.553,191856,454,283060
89.558,191839,459,283061
89.563,191835,457,283081
89.568,191850,457,283088
89.573,191844,456,283051
89.578,191853,459,283073
89.583,191837,457,283094
89.588,191852,456,283085
89.593,191852,455,283085
89.598,191862,457,283073
89.603,191866,456,283105
89.608,191860,460,283088
89.613,191880,458,283111
89.618,191879,461,283085
89.623,191883,459,283111
89.627,191869,460,283100
89.632,191865,449,283095
89.637,191883,452,283091
89.642,191885,452,283113
89.647,191878,452,283121
89.652,191893,450,283107
89.657,191900,459,283136
89.662,191915,459,283125
89.667,191912,458,283094
89.672,191918,455,283122
89.677,191937,458,283146
89.682,191933,456,283153
89.687,191925,456,283158
89.692,191984,456,283163
89.697,191965,459,283202
89.702,191978,458,283162
89.707,191964,455,283163
89.712,191970,453,283171
89.717,191969,457,283183
89.722,191991,454,283170
89.727,191987,454,283209
89.732,191979,451,283166
89.737,191940,454,283135
89.742,191946,452,283105
89.747,191922,450,283091
89.752,191915,451,283063
89.757,191916,458,283056
89.762,191892,457,283050
89.767,191879,448,283039
89.771,191867,444,283029
89.776,191868,448,283012
89.781,191845,448,282981
89.786,191826,449,282946
89.791,191819,446,282955
89.796,191794,450,282925
89.801,191794,449,282916
89.806,191757,452,282900
89.811,191759,450,282908
89.816,191755,451,282903
89.821,191752,452,282877
89.826,191751,451,282888
89.831,191744,449,282891
89.836,191742,452,282900
89.841,191732,450,282904
89.846,191741,450,282881
89.851,191757,452,282911
89.856,191750,453,282894
89.861,191748,452,282913
89.866,191735,451,282919
89.871,191750,449,282922
89.876,191745,451,282916
89.881,191732,450,282938
89.886,191750,451,282918
89.891,191742,448,282924
89.896,191751,450,282920
89.901,191749,453,282946
89.906,191744,452,282934
89.911,191740,450,282902
89.915,191735,451,282899
89.920,191720,450,282897
89.925,191722,450,282917
89.930,191729,448,282905
89.935,191711,449,282881
89.940,191722,448,282890
89.945,191710,446,282893
89.950,191718,450,282888
89.955,191711,451,282905
89.960,191716,453,282878
89.965,191718,453,282896
89.970,191715,451,282916
89.975,191728,451,282912
89.980,191725,451,282917
89.985,191747,450,282924
89.990,191752,448,282924
89.995,191730,450,282896
90.000,191719,447,282900
90.005,191726,447,282931
90.010,191708,447,282909
90.015,191725,447,282935
90.020,191742,447,282935
90.025,191752,446,282934
90.030,191734,444,282936
90.035,191761,455,282919
90.040,191744,456,282924
90.045,191750,470,282928
90.050,191745,447,282907
90.055,191744,446,282910
90.059,191739,447,282902
90.064,191746,447,282911
90.069,191721,447,282935
90.074,191740,448,282921
90.079,191730,449,282932
90.084,191727,448,282912
90.089,191731,447,282917
90.094,191741,448,282911
90.099,191731,453,282899
90.104,191734,451,282912
90.109,191751,451,282928
90.114,191746,451,282933
90.119,191742,454,282934
90.124,191750,214,282918
90.129,191743,249,282945
90.134,191754,266,282942
90.139,191747,268,282937
90.144,191753,283,282956
90.149,191756,291,282961
90.154,191747,298,282925
90.159,191762,305,282945
90.164,191760,311,282949
90.169,191766,315,282948
90.174,191767,318,282959
90.179,191767,325,282950
90.184,191770,326,282922
90.189,191774,330,282937
90.194,191785,323,282953
90.199,191768,330,282936
90.203,191772,330,282950
90.208,191775,332,282972
90.213,191767,334,282979
90.218,191798,338,282972
90.223,191797,341,282994
90.228,191518,696,282971
90.233,191804,592,282987
90.238,191823,565,282988
90.243,191818,541,283001
90.248,191825,527,283025
90.253,191826,517,283010
90.258,191832,513,283037
90.263,191834,505,283022
90.268,191825,499,283032
90.273,191850,494,283049
90.278,191854,493,283061
90.283,191855,487,283076
90.288,191880,493,283059
90.293,191876,485,283079
90.298,191878,486,283085
90.303,191881,483,283094
90.308,191900,481,283083
90.313,191910,478,283083
90.318,191892,479,283102
90.323,191897,476,283101
90.328,191890,476,283090
90.333,191900,474,283106
90.338,191891,468,283115
90.343,191913,467,283108
90.347,191920,466,283129
90.352,191925,465,283131
90.357,191918,466,283131
90.362,191914,473,283112
90.367,191937,472,283115
90.372,191950,460,283147
90.377,191937,465,283150
90.382,191954,462,283149
90.387,191959,467,283209
90.392,191976,467,283168
90.397,191975,470,283176
90.402,191984,469,283182
90.407,192000,468,283183
90.412,192011,466,283171
90.417,192008,468,283199
90.422,192005,466,283206
90.427,192011,457,283194
90.432,192020,455,283241
90.437,192041,464,283214
90.442,192028,458,283236
90.447,192057,457,283253
90.452,192051,457,283274
90.457,192057,459,283267
90.462,192075,457,283275
90.467,192065,457,283278
90.472,192090,454,283309
90.477,192077,456,283317
90.482,192101,455,283302
90.487,192076,458,283305
90.491,192070,457,283275
90.496,192052,459,283216
90.501,192022,458,283223
90.506,192021,458,283202
90.511,192014,454,283212
90.516,191999,458,283154
90.521,192010,457,283148
90.526,191998,456,283143
90.531,191967,454,283121
90.536,191957,461,283107
90.541,191941,460,283116
90.546,191922,459,283053
90.551,191928,455,283044
90.556,191891,459,283039
90.561,191888,457,283009
90.566,191864,456,283031
90.571,191856,453,283002
90.576,191862,455,282986
90.581,191863,453,283013
90.586,191845,457,282997
90.591,191850,453,283009
90.596,191861,455,283014
90.601,191844,452,282996
90.606,191845,451,283021
90.611,191856,448,283024
90.616,191853,451,283027
90.621,191848,457,283028
90.626,191860,458,283029
90.631,191849,449,283016
90.635,191849,452,283024
90.640,191844,449,283030
90.645,191860,448,283034
90.650,191861,446,283030
90.655,191849,449,283036
90.660,191849,448,283036
90.665,191838,449,283040
90.670,191859,447,283024
90.675,191837,450,283028
90.680,191832,458,283044
90.685,191843,449,283030
90.690,191843,448,283035
90.695,191814,450,283021
90.700,191838,447,283037
90.705,191844,457,283045
90.710,191828,455,283014
90.715,191830,456,283014
90.720,191821,456,283015
90.725,191829,459,282984
90.730,191835,447,283032
90.735,191834,448,283029
90.740,191838,447,283035
90.745,191844,447,283051
90.750,191850,455,283041
90.755,191864,456,283043
90.760,191851,453,283053
90.765,191865,453,283051
90.770,191857,450,283035
90.775,191852,451,283018
90.779,191825,453,283037
90.784,191845,453,283053
90.789,191851,448,283067
90.794,191848,451,283043
90.799,191865,451,283057
90.804,191861,450,283058
90.809,191855,447,283076
90.814,191865,448,283050
90.819,191850,448,283080
90.824,191847,443,283080
90.829,191844,449,283043
90.834,191858,448,283068
90.839,191839,448,283055
90.844,191848,447,283033
90.849,191855,445,283020
90.854,191856,456,283052
90.859,191845,454,283062
90.864,191855,454,283065
90.869,191857,452,283082
90.874,191843,447,283062
90.879,191859,448,283050
90.884,191863,446,283061
90.889,191861,444,283067
90.894,191852,455,283063
90.899,191851,455,283078
90.904,191878,454,283082
90.909,191855,446,283070
90.914,191892,446,283072
90.919,191879,449,283094
90.923,191897,454,283089
90.928,191881,445,283101
90.933,191899,447,283109
90.938,191885,450,283106
90.943,191882,450,283113
90.948,191910,453,283112
90.953,191904,453,283130
90.958,191892,457,283110
90.963,191898,447,283112
90.968,191900,447,283088
90.973,191897,451,283095
90.978,191916,455,283112
90.983,191922,454,283129
90.988,191922,446,283117
90.993,191933,446,283133
90.998,191936,450,283141
91.003,191924,449,283132
91.008,191927,450,283126
91.013,191933,452,283128
91.018,191935,446,283131
91.023,191939,453,283136
91.028,191961,445,283151
91.033,191949,447,283184
91.038,191964,451,283184
91.043,191977,452,283198
91.048,191997,453,283196
91.053,191998,445,283216
91.058,191982,449,283190
91.063,191999,449,283207
91.067,192010,460,283187
91.072,192009,446,283229
91.077,192023,452,283239
91.082,192023,454,283254
91.087,192021,446,283231
91.092,192011,447,283238
91.097,192018,451,283257
91.102,192028,451,283258
91.107,192016,452,283268
91.112,192047,452,283273
91.117,192053,451,283268
91.122,192041,194,283303
91.127,192051,244,283241
91.132,192058,252,283259
91.137,192046,267,283252
91.142,192063,277,283268
91.147,192063,286,283269
91.152,192061,295,283283
91.157,192084,304,283274
91.162,192062,308,283281
91.167,192097,304,283299
91.172,192095,310,283309
91.177,192107,318,283300
91.182,192105,320,283324
91.187,192107,324,283328
91.192,192116,326,283329
91.197,192108,334,283333
91.202,192106,324,283341
91.207,192138,327,283353
91.211,192139,329,283363
91.216,192134,339,283361
91.221,192175,341,283371
91.226,192173,345,283376
91.231,192177,597,283402
91.236,192184,567,283418
91.241,192182,546,283431
91.246,192188,533,283418
91.251,192199,525,283396
91.256,192184,520,283392
91.261,192169,505,283344
91.266,192155,503,283350
91.271,192145,501,283284
91.276,192097,501,283276
91.281,192089,488,283260
91.286,192109,489,283259
91.291,192087,486,283236
91.296,192064,488,283230
91.301,192061,485,283204
91.306,192043,476,283150
91.311,192010,479,283126
91.316,191989,483,283115
91.321,191954,472,283118
91.326,191964,473,283096
91.331,191959,471,283078
91.336,191940,476,283049
91.341,191920,475,283051
91.346,191939,465,283073
91.351,191929,465,283034
91.355,191924,469,283045
91.360,191923,470,283052
91.365,191914,471,283090
91.370,191921,461,283072
91.375,191919,464,283064
91.380,191902,462,283057
91.385,191917,462,283069
91.390,191921,462,283059
91.395,191907,465,283064
91.400,191907,464,283077
91.405,191901,466,283060
91.410,191917,460,283078
91.415,191917,462,283097
91.420,191905,461,283077
91.425,191910,462,283071
91.430,191909,464,283090
91.435,191903,458,283060
91.440,191906,457,283049
91.445,191895,458,283050
91.450,191887,458,283037
91.455,191874,462,283048
91.460,191885,456,283057
91.465,191883,456,283035
91.470,191870,454,283044
91.475,191860,458,283032
91.480,191874,457,283032
91.485,191848,458,283035
91.490,191859,458,283035
91.495,191842,462,283021
91.499,191846,451,283034
91.504,191847,454,283024
91.509,191861,449,283056
91.514,191863,454,283074
91.519,191874,453,283066
91.524,191865,455,283061
91.529,191873,454,283063
91.534,191868,459,283062
91.539,191884,457,283061
91.544,191861,459,283044
91.549,191863,458,283056
91.554,191870,453,283104
91.559,191874,454,283085
91.564,191879,455,283092
91.569,191898,454,283067
91.574,191896,459,283076
91.579,191893,459,283097
91.584,191895,450,283086
91.589,191888,449,283089
91.594,191878,453,283049
91.599,191872,453,283057
91.604,191823,457,283073
91.609,191877,457,283054
91.614,191864,450,283047
91.619,191842,449,283057
91.624,191877,450,283047
91.629,191884,450,283045
91.634,191866,454,283043
91.639,191867,453,283089
91.643,191865,455,283050
91.648,191872,454,283062
91.653,191875,452,283080
91.658,191865,451,283064
91.663,191891,454,283075
91.668,191856,453,283079
91.673,191877,458,283075
91.678,191878,448,283084
91.683,191888,450,283068
91.688,191888,449,283063
91.693,191901,453,283061
91.698,191881,454,283087
91.703,191876,449,283090
91.708,191870,449,283064
91.713,191891,453,283068
91.718,191896,454,283055
91.723,191879,447,283085
91.728,191880,446,283082
91.733,191907,450,283076
91.738,191899,451,283059
91.743,191908,453,283076
91.748,191927,455,283105
91.753,191933,452,283068
91.758,191921,453,283098
91.763,191912,457,283107
91.768,191938,447,283117
91.773,191930,449,283117
91.778,191924,451,283134
91.783,191940,454,283113
91.787,191947,445,283120
91.792,191946,448,283132
91.797,191945,451,283140
91.802,191965,450,283174
91.807,191950,451,283157
91.812,191984,454,283150
91.817,191973,446,283176
91.822,191979,447,283170
91.827,191984,448,283180
91.832,191971,450,283191
91.837,191989,451,283207
91.842,191998,452,283210
91.847,192035,445,283192
91.852,192000,448,283207
91.857,191996,450,283193
91.862,191978,451,283189
91.867,192006,452,283188
91.872,192004,445,283183
91.877,192011,446,283209
91.882,192016,449,283192
91.887,192029,447,283199
91.892,192029,450,283224
91.897,192030,444,283286
91.902,192033,451,283206
91.907,192047,452,283223
91.912,192034,454,283220
91.917,192042,446,283243
91.922,192064,448,283255
91.927,192044,449,283249
91.931,192069,450,283264
91.936,192064,454,283240
91.941,192062,445,283259
91.946,192074,450,283268
91.951,192078,451,283266
91.956,192073,453,283300
91.961,192098,444,283280
91.966,192091,445,283292
91.971,192084,449,283269
91.976,192097,452,283312
91.981,192134,451,283297
91.986,192105,444,283318
91.991,192119,445,283345
91.996,192130,452,283334
92.001,192134,451,283329
92.006,192142,452,283368
92.011,192163,444,283354
92.016,192145,449,283353
92.021,192162,449,283365
92.026,192148,452,283376
92.031,192131,444,283336
92.036,192124,448,283286
92.041,192123,449,283264
92.046,192093,454,283244
92.051,192059,445,283213
92.056,192060,449,283202
92.061,192037,448,283197
92.066,192046,450,283186
92.071,192040,443,283161
92.075,192012,448,283152
92.080,192008,448,283128
92.085,191966,451,283095
92.090,191993,445,283073
92.095,191944,451,283054
92.100,191935,453,283050
92.105,191924,446,283039
92.110,191909,446,283032
92.115,191924,453,283035
92.120,191901,453,282922
92.125,191901,234,283006
92.130,191890,256,283062
92.135,191894,276,283039
92.140,191922,279,283062
92.145,191900,290,283045
92.150,191922,287,283032
92.155,191905,297,283042
92.160,191892,303,283029
92.165,191890,309,283035
92.170,191892,315,283042
92.175,191886,312,283019
92.180,191884,316,283072
92.185,191883,323,283044
92.190,191881,321,283037
92.195,191880,330,283028
92.200,191879,335,283016
92.205,191869,328,283038
92.210,191871,331,283014
92.215,191835,338,283014
92.219,191864,339,282992
92.224,191869,344,282999
92.229,191856,598,282982
92.234,191843,568,282993
92.239,191836,543,282978
92.244,191820,531,282984
92.249,191825,520,282967
92.254,191823,518,282972
92.259,191821,503,282953
92.264,191810,501,282957
92.269,191809,497,282943
92.274,191815,499,282956
92.279,191822,496,282994
92.284,191812,485,282961
92.289,191830,486,283003
92.294,191826,491,282991
92.299,191832,480,282999
92.304,191829,480,283002
92.309,191818,478,282987
92.314,191821,482,282982
92.319,191824,471,282983
92.324,191825,472,282963
92.329,191827,472,282982
92.334,191866,470,282956
92.339,191820,468,282988
92.344,191820,471,283011
92.349,191820,471,282976
92.354,191827,465,282981
92.359,191817,464,282979
92.363,191802,465,282963
92.368,191799,469,282963
92.373,191796,463,282963
92.378,191791,462,282953
92.383,191805,469,282948
92.388,191788,458,282935
92.393,191796,463,282944
92.398,191787,465,282959
92.403,191792,466,282950
92.408,191812,458,282953
92.413,191812,462,282949
92.418,191794,461,282958
92.423,191796,465,282959
92.428,191807,456,282961
92.433,191799,464,282960
92.438,191815,464,282980
92.443,191823,456,282959
92.448,191816,456,282959
92.453,191823,460,282959
92.458,191829,459,282952
92.463,191822,463,282972
92.468,191819,454,282975
92.473,191822,457,282983
92.478,191824,457,282970
92.483,191820,457,282982
92.488,191815,457,282961
92.493,191825,461,282969
92.498,191816,461,282978
92.503,191830,453,282984
92.508,191820,454,282980
92.512,191824,457,282994
92.517,191838,459,282987
92.522,191837,450,282987
92.527,191843,453,282988
92.532,191848,453,283000
92.537,191844,454,282980
92.542,191865,457,283000
92.547,191867,459,283016
92.552,191865,453,283004
92.557,191864,453,283009
92.562,191882,457,283037
92.567,191878,456,283024
92.572,191876,452,283040
92.577,191881,453,283052
92.582,191881,457,283050
92.587,191893,458,283043
92.592,191888,450,283070
92.597,191901,451,283063
92.602,191893,455,283027
92.607,191911,457,283045
92.612,191907,451,283057
92.617,191895,452,283026
92.622,191893,453,283051
92.627,191916,449,283072
92.632,191902,449,283045
92.637,191916,449,283051
92.642,191918,451,283045
92.647,191913,450,283066
92.651,191918,454,283043
92.656,191925,456,283083
92.661,191919,448,283076
92.666,191935,448,283078
92.671,191925,452,283077
92.676,191938,455,283083
92.681,191947,448,283075
92.686,191960,447,283094
92.691,191954,451,283081
92.696,191961,453,283091
92.701,191956,454,283090
92.706,191963,454,283104
92.711,191970,447,283097
92.716,191981,448,283103
92.721,191981,449,283122
92.726,191973,451,283107
92.731,191995,448,283127
92.736,191986,447,283153
92.741,191981,450,283106
92.746,191993,449,283148
92.751,191993,453,283113
92.756,191999,454,283119
92.761,192014,455,283129
92.766,191996,445,283145
92.771,192016,449,283142
92.776,192034,453,283143
92.781,192021,453,283155
92.786,192039,452,283164
92.791,192047,456,283168
92.795,192060,446,283186
92.800,192034,447,283172
92.805,192063,447,283204
92.810,192061,451,283196
92.815,192060,453,283190
92.820,192064,446,283159
92.825,192015,447,283111
92.830,192000,449,283081
92.835,192000,451,283053
92.840,191993,452,283060
92.845,191964,453,283042
92.850,191962,447,283012
92.855,191923,448,283023
92.860,191920,451,283002
92.865,191907,452,282975
92.870,191901,449,282940
92.875,191878,448,282938
92.880,191870,451,282917
92.885,191847,452,282894
92.890,191827,444,282872
92.895,191800,446,282849
92.900,191813,447,282848
92.905,191805,447,282843
92.910,191801,451,282836
92.915,191789,453,282842
92.920,191820,448,282863
92.925,191789,452,282835
92.930,191796,445,282842
92.935,191803,447,282849
92.940,191783,448,282858
92.944,191783,449,282867
92.949,191777,451,282845
92.954,191780,444,282854
92.959,191761,446,282847
92.964,191772,447,282855
92.969,191793,444,282855
92.974,191767,445,282836
92.979,191782,448,282836
92.984,191775,449,282836
92.989,191772,451,282850
92.994,191750,444,282834
92.999,191761,447,282810
93.004,191753,448,282817
93.009,191744,451,282804
93.014,191731,453,282824
93.019,191728,448,282777
93.024,191718,448,282774
93.029,191715,452,282783
93.034,191715,445,282775
93.039,191707,447,282780
93.044,191714,447,282782
93.049,191695,450,282763
93.054,191718,453,282781
93.059,191711,445,282805
93.064,191730,448,282813
93.069,191710,454,282810
93.074,191729,445,282827
93.079,191727,445,282798
93.083,191735,445,282823
93.088,191701,448,282789
93.093,191719,451,282776
93.098,191721,451,282786
93.103,191721,452,282792
93.108,191718,443,282798
93.113,191722,448,282807
93.118,191713,450,282538
93.123,191714,241,282799
93.128,191704,262,282775
93.133,191699,265,282781
93.138,191710,275,282774
93.143,191714,285,282775
93.148,191706,291,282771
93.153,191713,299,282769
93.158,191696,306,282779
93.163,191701,303,282767
93.168,191692,308,282733
93.173,191703,316,282730
93.178,191679,318,282743
93.183,191689,324,282744
93.188,191700,329,282742
93.193,191678,323,282755
93.198,191683,326,282752
93.203,191695,330,282731
93.208,191694,331,282744
93.213,191697,333,282751
93.218,191691,333,282753
93.223,191709,337,282757
93.228,191700,602,282717
93.232,191688,570,282740
93.237,191712,549,282760
93.242,191701,526,282778
93.247,191700,517,282788
93.252,191699,513,282746
93.257,191701,506,282762
93.262,191718,505,282785
93.267,191708,492,282758
93.272,191718,493,282768
93.277,191697,489,282774
93.282,191699,487,282751
93.287,191704,487,282770
93.292,191715,478,282768
93.297,191707,479,282772
93.302,191698,478,282764
93.307,191726,475,282810
93.312,191730,480,282779
93.317,191742,470,282783
93.322,191725,471,282787
93.327,191744,470,282794
93.332,191743,474,282802
93.337,191725,474,282797
93.342,191734,465,282801
93.347,191738,464,282806
93.352,191747,470,282806
93.357,191763,466,282821
93.362,191768,467,282801
93.367,191766,467,282840
93.372,191748,464,282836
93.376,191776,462,282843
93.381,191769,462,282837
93.386,191777,463,282838
93.391,191783,467,282859
93.396,191780,456,282836
93.401,191792,458,282841
93.406,191790,451,282865
93.411,191794,460,282856
93.416,191796,461,282867
93.421,191817,465,282855
93.426,191795,454,282874
93.431,191793,458,282860
93.436,191802,459,282855
93.441,191814,462,282871
93.446,191807,452,282874
93.451,191811,456,282852
93.456,191801,462,282858
93.461,191815,452,282876
93.466,191823,451,282873
93.471,191823,454,282902
93.476,191826,453,282891
93.481,191830,455,282876
93.486,191830,455,282885
93.491,191829,457,282886
93.496,191851,458,282906
93.501,191857,460,282905
93.506,191854,452,282923
93.511,191873,456,282924
93.516,191872,456,282906
93.520,191870,457,282903
93.525,191885,448,282920
93.530,191856,453,282937
93.535,191882,452,282939
93.540,191906,454,282973
93.545,191927,454,282952
93.550,191915,447,282967
93.555,191920,454,282973
93.560,191916,455,282950
93.565,191924,446,282966
93.570,191946,450,283003
93.575,191919,452,282989
93.580,191908,453,282928
93.585,191904,454,282932
93.590,191900,449,282904
93.595,191862,448,282884
93.600,191845,456,282847
93.605,191848,448,282834
93.610,191837,453,282832
93.615,191818,453,282826
93.620,191813,456,282813
93.625,191811,445,282783
93.630,191780,450,282778
93.635,191766,450,282749
93.640,191745,452,282744
93.645,191737,454,282706
93.650,191721,464,282699
93.655,191698,445,282685
93.660,191708,447,282675
93.664,191699,448,282693
93.669,191705,452,282674
93.674,191693,452,282679
93.679,191703,455,282664
93.684,191710,445,282691
93.689,191684,449,282689
93.694,191676,447,282681
93.699,191708,446,282702
93.704,191690,446,282703
93.709,191724,449,282710
93.714,191689,452,282699
93.719,191688,454,282702
93.724,191687,443,282716
93.729,191683,446,282721
93.734,191685,446,282723
93.739,191680,449,282709
93.744,191678,449,282709
93.749,191676,446,282700
93.754,191676,448,282700
93.759,191678,449,282684
93.764,191656,448,282694
93.769,191660,454,282675
93.774,191663,443,282657
93.779,191650,446,282698
93.784,191637,445,282668
93.789,191653,449,282677
93.794,191669,445,282686
93.799,191629,445,282646
93.804,191640,444,282677
93.808,191626,449,282664
93.813,191628,448,282667
93.818,191648,450,282676
93.823,191657,453,282711
93.828,191666,445,282711
93.833,191660,446,282737
93.838,191678,447,282711
93.843,191686,452,282736
93.848,191661,445,282732
93.853,191666,448,282697
93.858,191674,449,282698
93.863,191658,448,282702
93.868,191666,454,282710
93.873,191674,444,282708
93.878,191689,445,282714
93.883,191691,444,282738
93.888,191685,448,282731
93.893,191684,443,282733
93.898,191695,444,282749
93.903,191667,444,282718
93.908,191675,448,282722
93.913,191666,450,282700
93.918,191667,452,282703
93.923,191673,442,282693
93.928,191672,447,282697
93.933,191661,448,282719
93.938,191658,447,282684
93.943,191645,444,282709
93.948,191672,448,282709
93.952,191670,448,282723
93.957,191680,441,282728
93.962,191682,443,282724
93.967,191698,447,282749
93.972,191689,449,282745
93.977,191699,441,282748
93.982,191703,442,282735
93.987,191711,447,282739
93.992,191700,445,282758
93.997,191705,447,282763
94.002,191690,449,282760
94.007,191710,443,282775
94.012,191704,445,282758
94.017,191699,446,282771
94.022,191709,447,282772
94.027,191704,450,282777
94.032,191698,444,282767
94.037,191725,450,282769
94.042,191710,442,282776
94.047,191716,445,282778
94.052,191705,446,282779
94.057,191735,449,282790
94.062,191732,450,282777
94.067,191727,443,282803
94.072,191743,446,282798
94.077,191734,450,282807
94.082,191754,441,282826
94.087,191758,447,282814
94.092,191762,450,282842
94.096,191763,452,282847
94.101,191765,443,282863
94.106,191774,446,282855
94.111,191775,447,282856
94.116,191794,449,283123
94.121,191787,230,282869
94.126,191816,252,282876
94.131,191802,267,282868
94.136,191821,277,282879
94.141,191812,285,282896
94.146,191818,294,282903
94.151,191817,303,282889
94.156,191819,298,282918
94.161,191831,302,282903
94.166,191844,310,282924
94.171,191822,317,282931
94.176,191829,322,282911
94.181,191826,311,282897
94.186,191854,324,282932
94.191,191837,330,282913
94.196,191848,334,282922
94.201,191842,326,282939
94.206,191839,331,282951
94.211,191861,336,282939
94.216,191858,341,282954
94.221,191862,333,282930
94.226,191879,601,282941
94.231,191871,567,282962
94.236,191894,541,282936
94.240,191871,528,282953
94.245,191898,518,282962
94.250,191887,513,282959
94.255,191882,508,282985
94.260,191908,495,282978
94.265,191916,492,282996
94.270,191904,493,282985
94.275,191942,491,283009
94.280,191946,482,283014
94.285,191936,481,283019
94.290,191937,485,283021
94.295,191941,482,283018
94.300,191939,473,283035
94.305,191960,472,283057
94.310,191965,475,283038
94.315,191972,475,283058
94.320,191982,475,283072
94.325,191989,466,283062
94.330,191964,467,283062
94.335,191985,464,283064
94.340,192016,465,283066
94.345,191983,465,283059
94.350,191998,468,283049
94.355,191968,468,283014
94.360,191958,461,282990
94.365,191943,462,282963
94.370,191916,465,282949
94.375,191916,466,282930
94.380,191890,461,282903
94.384,191892,462,282880
94.389,191879,467,282892
94.394,191855,466,282889
94.399,191849,457,282844
94.404,191820,457,282852
94.409,191815,460,282812
94.414,191782,461,282790
94.419,191786,463,282787
94.424,191773,448,282789
94.429,191752,465,282739
94.434,191754,453,282746
94.439,191743,454,282747
94.444,191748,456,282767
94.449,191751,461,282764
94.454,191733,452,282750
94.459,191751,453,282781
94.464,191755,455,282775
94.469,191742,460,282772
94.474,191746,460,282775
94.479,191738,454,282778
94.484,191737,456,282751
94.489,191733,461,282747
94.494,191713,451,282752
94.499,191732,453,282756
94.504,191736,454,282756
94.509,191725,460,282778
94.514,191735,450,282762
94.519,191720,452,282775
94.524,191734,450,282775
94.528,191703,451,282746
94.533,191697,450,282743
94.538,191700,452,282762
94.543,191696,452,282740
94.548,191695,459,282734
94.553,191695,448,282714
94.558,191681,449,282712
94.563,191689,452,282713
94.568,191671,457,282715
94.573,191662,449,282713
94.578,191649,451,282698
94.583,191659,452,282687
94.588,191666,456,282683
94.593,191647,447,282690
94.598,191661,448,282694
94.603,191651,448,282726
94.608,191668,451,282715
94.613,191668,453,282723
94.618,191674,455,282715
94.623,191667,448,282721
94.628,191670,453,282717
94.633,191666,454,282714
94.638,191671,456,282725
94.643,191665,446,282709
94.648,191668,449,282706
94.653,191672,449,282712
94.658,191661,450,282730
94.663,191695,450,282721
94.668,191694,454,282737
94.672,191689,447,282713
94.677,191668,450,282752
94.682,191658,449,282724
94.687,191664,456,282715
94.692,191646,445,282709
94.697,191657,447,282707
94.702,191663,448,282725
94.707,191651,453,282708
94.712,191638,452,282689
94.717,191665,453,282711
94.722,191658,449,282678
94.727,191655,454,282686
94.732,191671,452,282710
94.737,191669,444,282689
94.742,191653,444,282728
94.747,191662,449,282707
94.752,191651,450,282710
94.757,191661,451,282719
94.762,191660,451,282708
94.767,191683,432,282712
94.772,191676,449,282738
94.777,191673,452,282731
94.782,191676,442,282737
94.787,191672,446,282721
94.792,191675,446,282722
94.797,191668,448,282714
94.802,191672,449,282732
94.807,191668,445,282709
94.812,191681,445,282724
94.816,191675,449,282742
94.821,191700,449,282744
94.826,191676,446,282744
94.831,191692,446,282744
94.836,191698,448,282765
94.841,191712,447,282765
94.846,191710,450,282759
94.851,191711,452,282772
94.856,191719,442,282769
94.861,191708,443,282786
94.866,191690,462,282821
94.871,191729,444,282810
94.876,191747,446,282805
94.881,191751,446,282827
94.886,191755,452,282814
94.891,191742,452,282829
94.896,191775,444,282839
94.901,191772,444,282849
94.906,191767,450,282835
94.911,191781,457,282839
94.916,191761,448,282848
94.921,191791,450,282844
94.926,191788,444,282842
94.931,191777,445,282879
94.936,191783,448,282860
94.941,191796,447,282870
94.946,191789,452,282881
94.951,191803,444,282872
94.956,191819,444,282902
94.960,191820,443,282892
94.965,191816,452,282895
94.970,191823,443,282909
94.975,191828,446,282899
94.980,191828,445,282926
94.985,191842,449,282930
94.990,191859,451,282919
94.995,191853,444,282914
95.000,191872,442,282939
95.005,191868,448,282942
95.010,191873,448,282971
95.015,191880,445,282960
95.020,191896,446,282979
95.025,191888,451,282974
95.030,191894,442,282975
95.035,191891,444,282974
95.040,191907,444,282987
95.045,191897,449,283001
95.050,191891,451,282967
95.055,191909,442,282981
95.060,191930,445,282983
95.065,191905,450,283008
95.070,191915,442,283003
95.075,191931,443,283006
95.080,191933,442,283013
95.085,191918,446,283002
95.090,191940,448,283024
95.095,191938,450,283032
95.100,191944,440,283017
95.104,191951,446,283038
95.109,191965,434,283031
95.114,191963,446,283133
95.119,191972,238,283051
95.124,191952,250,283072
95.129,191965,265,283055
