df_hash,22ZHK4.7HTV1R
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BHA8
person_label,V76
date_time_start,2025-11-03_13-57-52.524000_+03
date_time_start_unix,1762163872.524
date_time_end,2025-11-03_14-06-10.311000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
89.711,17112,73,233
90.002,17186,74,234
90.450,17257,71,235
90.708,17331,74,236
91.135,17405,74,237
91.513,17477,72,238
91.809,17551,74,239
92.198,17625,74,240
92.926,17697,72,241
92.967,17771,74,242
93.370,17843,72,243
93.658,17916,73,244
94.048,17990,74,245
94.444,18061,71,246
94.730,18135,74,247
95.120,18209,74,248
95.415,18281,72,249
95.852,18355,74,250
96.241,18429,74,251
96.535,18501,72,252
96.973,18575,74,253
97.468,18648,73,254
97.659,18721,73,255
98.046,18795,74,256
98.338,18867,72,257
98.826,18941,74,258
99.167,19015,74,259
99.459,19086,71,260
99.854,19160,74,261
100.141,19234,74,262
100.587,19306,72,263
100.970,19380,74,264
101.507,19453,73,265
101.751,19526,73,266
101.953,19600,74,267
102.384,19671,71,268
102.779,19745,74,269
103.068,19819,74,270
103.514,19891,72,271
103.897,19965,74,272
104.193,20039,74,273
104.579,20111,72,274
104.872,20185,74,275
105.309,20257,72,276
105.699,20330,73,277
105.992,20404,74,278
106.430,20476,72,279
106.674,20550,74,280
107.118,20624,74,281
107.504,20696,72,282
107.849,20770,74,283
108.283,20844,74,284
108.677,20916,72,285
108.916,20990,74,286
109.360,21063,73,287
109.599,21136,73,288
110.039,21210,74,289
110.428,21282,72,290
110.723,21356,74,291
111.167,21430,74,292
111.403,21502,72,293
111.842,21576,74,294
112.232,21650,74,295
112.586,21722,72,296
112.963,21796,74,297
113.404,21869,73,298
113.645,21942,73,299
114.035,22016,74,300
114.328,22088,72,301
114.766,22162,74,302
115.157,22236,74,303
115.455,22308,72,304
115.888,22382,74,305
116.186,22456,74,306
116.573,22527,71,307
117.258,22601,74,308
117.280,22674,73,309
117.838,22747,73,310
118.081,22821,74,311
118.375,22893,72,312
119.054,22967,74,313
119.206,23041,74,314
119.496,23112,71,315
119.939,23186,74,316
120.178,23260,74,317
120.617,23332,72,318
120.860,23406,74,319
121.299,23479,73,320
121.689,23552,73,321
121.982,23626,74,322
122.462,23698,72,323
122.664,23772,74,324
123.215,23846,74,325
123.493,23917,71,326
123.786,23991,74,327
124.224,24065,74,328
124.614,24137,72,329
124.906,24211,74,330
125.345,24284,73,331
125.590,24356,72,332
126.032,24430,74,333
126.421,24501,71,334
126.710,24575,74,335
127.206,24649,74,336
127.393,24721,72,337
127.832,24795,74,338
128.281,24869,74,339
128.560,24941,72,340
128.960,25015,74,341
129.343,25088,73,342
129.645,25161,73,343
130.220,25235,74,344
130.662,25307,72,345
130.756,25381,74,346
131.147,25455,74,347
131.441,25527,72,348
131.879,25601,74,349
132.130,25675,74,350
132.561,25747,72,351
133.002,25821,74,352
133.244,25894,73,353
133.683,25967,73,354
134.125,26041,74,355
134.368,26113,72,356
134.856,26187,74,357
135.056,26261,74,358
135.485,26332,71,359
135.875,26406,74,360
136.170,26480,74,361
136.606,26552,72,362
136.850,26626,74,363
137.731,26699,73,364
137.766,26772,73,365
137.973,26846,74,366
138.411,26917,71,367
138.704,26991,74,368
139.095,27065,74,369
139.531,27137,72,370
139.775,27211,74,371
140.268,27285,74,372
140.629,27357,72,373
140.977,27431,74,374
141.335,27504,73,375
141.579,27577,73,376
142.264,27651,74,377
142.506,27723,72,378
142.753,27797,74,379
143.139,27871,74,380
143.431,27943,72,381
143.821,28017,74,382
144.309,28091,74,383
144.508,28162,71,384
144.943,28236,74,385
145.333,28309,73,386
145.631,28382,73,387
146.064,28456,74,388
146.308,28528,72,389
146.747,28602,74,390
147.192,28676,74,391
147.429,28748,72,392
147.981,28822,74,393
148.124,28896,74,394
148.550,28968,72,395
148.989,29042,74,396
149.233,29115,73,397
149.676,29188,73,398
150.090,29262,74,399
150.355,29334,72,400
150.793,29408,74,401
151.037,29482,74,402
151.491,29553,71,403
151.969,29627,74,404
152.158,29701,74,405
152.597,29773,72,406
152.889,29847,74,407
153.337,29920,73,408
153.718,29993,73,409
153.962,30067,74,410
154.449,30138,71,411
154.697,30212,74,412
155.083,30286,74,413
155.526,30358,72,414
155.771,30432,74,415
156.205,30506,74,416
156.738,30577,71,417
156.889,30651,74,418
157.327,30724,73,419
157.570,30797,73,420
158.008,30871,74,421
158.454,30943,72,422
158.697,31017,74,423
159.129,31091,74,424
159.470,31163,72,425
159.814,31237,74,426
160.256,31311,74,427
160.787,31383,72,428
160.942,31457,74,429
161.323,31530,73,430
161.615,31603,73,431
162.068,31677,74,432
162.298,31749,72,433
162.737,31823,74,434
163.178,31897,74,435
163.420,31969,72,436
163.861,32043,74,437
164.540,32117,74,438
164.575,32191,74,439
164.979,32265,74,440
165.225,32339,74,441
165.662,32413,74,442
166.053,32487,74,443
166.345,32561,74,444
166.783,32635,74,445
167.176,32709,74,446
167.465,32783,74,447
167.904,32857,74,448
168.294,32931,74,449
168.587,33005,74,450
168.980,33079,74,451
169.464,33153,74,452
169.708,33227,74,453
170.178,33301,74,454
170.392,33373,72,455
170.786,33447,74,456
171.224,33521,74,457
171.513,33595,74,458
171.914,33669,74,459
172.340,33743,74,460
172.638,33817,74,461
173.264,33891,74,462
173.465,33965,74,463
173.705,34039,74,464
174.145,34113,74,465
174.437,34187,74,466
175.165,34261,74,467
175.266,34335,74,468
175.509,34409,74,469
175.958,34483,74,470
176.386,34557,74,471
176.637,34631,74,472
177.069,34705,74,473
177.602,34779,74,474
177.779,34853,74,475
178.239,34927,74,476
178.580,35001,74,477
178.924,35075,74,478
179.360,35149,74,479
179.699,35223,74,480
179.994,35297,74,481
180.440,35371,74,482
180.734,35445,74,483
181.137,35519,74,484
181.505,35591,72,485
181.799,35665,74,486
182.193,35739,74,487
182.627,35812,73,488
182.919,35886,74,489
183.309,35960,74,490
183.713,36034,74,491
184.007,36108,74,492
184.433,36182,74,493
184.725,36256,74,494
185.125,36330,74,495
185.606,36404,74,496
185.846,36478,74,497
186.283,36552,74,498
186.673,36626,74,499
186.919,36700,74,500
187.357,36774,74,501
187.705,36848,74,502
188.039,36922,74,503
188.477,36996,74,504
188.720,37070,74,505
189.160,37144,74,506
189.597,37218,74,507
189.911,37292,74,508
190.280,37366,74,509
190.724,37440,74,510
190.963,37514,74,511
191.402,37588,74,512
191.798,37662,74,513
192.084,37736,74,514
192.474,37810,74,515
192.864,37884,74,516
193.205,37958,74,517
193.595,38030,72,518
193.941,38104,74,519
194.278,38178,74,520
194.722,38252,74,521
195.032,38326,74,522
195.400,38400,74,523
195.840,38474,74,524
196.208,38548,74,525
196.810,38622,74,526
197.251,38696,74,527
197.295,38770,74,528
197.712,38844,74,529
198.277,38918,74,530
198.614,38992,74,531
198.788,39066,74,532
199.007,39140,74,533
199.446,39214,74,534
199.884,39288,74,535
200.128,39362,74,536
200.572,39434,72,537
200.859,39508,74,538
201.250,39582,74,539
201.737,39656,74,540
201.932,39730,74,541
202.370,39804,74,542
202.770,39878,74,543
203.136,39952,74,544
203.498,40026,74,545
203.882,40100,74,546
204.174,40174,74,547
204.570,40248,74,548
205.003,40322,74,549
205.296,40396,74,550
205.695,40470,74,551
205.978,40544,74,552
206.417,40618,74,553
207.100,40692,74,554
207.140,40766,74,555
207.498,40840,74,556
207.932,40914,74,557
208.220,40988,74,558
208.757,41062,74,559
209.049,41136,74,560
209.399,41210,74,561
209.732,41284,74,562
210.170,41358,74,563
210.414,41430,72,564
210.902,41504,74,565
211.145,41578,74,566
211.535,41652,74,567
211.985,41726,74,568
212.219,41800,74,569
212.768,41874,74,570
213.047,41948,74,571
213.343,42020,72,572
213.778,42094,74,573
214.080,42168,74,574
214.460,42242,74,575
214.957,42316,74,576
215.146,42390,74,577
215.971,42464,74,578
216.016,42538,74,579
216.313,42612,74,580
216.752,42686,74,581
217.142,42760,74,582
217.391,42834,74,583
217.879,42908,74,584
218.215,42982,74,585
218.507,43055,73,586
218.947,43129,74,587
219.190,43203,74,588
219.584,43277,74,589
220.259,43351,74,590
220.356,43425,74,591
221.139,43499,74,592
221.161,43573,74,593
221.432,43647,74,594
221.822,43721,74,595
222.260,43795,74,596
222.511,43869,74,597
222.960,43943,74,598
223.674,44017,74,599
223.696,44091,74,600
224.092,44163,72,601
224.309,44234,71,602
224.796,44308,74,603
225.236,44382,74,604
225.883,44456,74,605
225.906,44530,74,606
226.142,44604,74,607
226.599,44678,74,608
226.989,44752,74,609
227.232,44826,74,610
227.771,44900,74,611
228.068,44974,74,612
228.354,45046,72,613
228.794,45110,64,614
229.078,45170,60,615
229.329,45243,73,616
229.768,45317,74,617
230.158,45391,74,618
230.450,45463,72,619
230.840,45537,74,620
231.133,45611,74,621
231.572,45684,73,622
231.964,45758,74,623
232.255,45832,74,624
232.644,45906,74,625
233.083,45980,74,626
233.375,46054,74,627
233.814,46128,74,628
234.204,46202,74,629
234.497,46276,74,630
234.887,46349,73,631
235.183,46421,72,632
235.569,46495,74,633
236.009,46569,74,634
236.300,46643,74,635
236.690,46717,74,636
237.129,46791,74,637
237.376,46865,74,638
237.812,46939,74,639
238.250,47013,74,640
238.494,47087,74,641
238.937,47161,74,642
239.225,47235,74,643
239.615,47307,72,644
240.054,47381,74,645
240.298,47455,74,646
240.737,47529,74,647
241.131,47603,74,648
241.424,47675,72,649
241.858,47749,74,650
242.106,47823,74,651
242.542,47897,74,652
242.933,47971,74,653
243.237,48045,74,654
243.690,48119,74,655
244.051,48193,74,656
244.344,48253,60,657
244.648,48326,73,658
245.027,48400,74,659
245.469,48474,74,660
245.711,48548,74,661
246.148,48622,74,662
246.587,48696,74,663
246.831,48770,74,664
247.269,48844,74,665
247.663,48918,74,666
247.952,48992,74,667
248.401,49066,74,668
248.634,49140,74,669
249.074,49214,74,670
249.463,49286,72,671
249.804,49360,74,672
250.243,49434,74,673
250.602,49508,74,674
250.877,49582,74,675
251.267,49656,74,676
251.708,49730,74,677
252.239,49804,74,678
252.680,49878,74,679
252.701,49952,74,680
253.070,50026,74,681
253.509,50100,74,682
253.854,50174,74,683
254.200,50248,74,684
254.636,50322,74,685
254.923,50396,74,686
255.322,50469,73,687
255.757,50543,74,688
255.995,50617,74,689
256.434,50691,74,690
256.873,50765,74,691
257.121,50839,74,692
257.556,50913,74,693
257.799,50987,74,694
258.628,51061,74,695
258.674,51135,74,696
258.925,51209,74,697
259.360,51283,74,698
259.749,51357,74,699
260.047,51431,74,700
260.481,51505,74,701
260.896,51579,74,702
261.164,51653,74,703
261.553,51727,74,704
261.992,51801,74,705
262.284,51875,74,706
262.674,51949,74,707
262.967,52023,74,708
263.357,52097,74,709
263.853,52171,74,710
264.134,52245,74,711
264.478,52319,74,712
264.965,52393,74,713
265.209,52467,74,714
265.599,52541,74,715
266.052,52615,74,716
266.572,52689,74,717
266.720,52763,74,718
267.119,52837,74,719
267.406,52911,74,720
267.842,52985,74,721
268.085,53055,70,722
268.524,53123,68,723
268.864,53195,72,724
269.253,53265,70,725
269.499,53323,58,726
269.792,53392,69,727
270.186,53466,74,728
270.620,53540,74,729
270.867,53614,74,730
271.328,53688,74,731
271.742,53762,74,732
271.985,53836,74,733
272.424,53908,72,734
272.668,53982,74,735
273.109,54056,74,736
273.546,54130,74,737
273.789,54204,74,738
274.228,54278,74,739
274.618,54350,72,740
274.911,54424,74,741
275.349,54498,74,742
275.594,54572,74,743
276.032,54646,74,744
276.422,54720,74,745
276.764,54794,74,746
277.153,54868,74,747
277.576,54942,74,748
277.835,55016,74,749
278.277,55090,74,750
278.665,55164,74,751
278.957,55232,68,752
279.347,55303,71,753
279.678,55377,74,754
280.078,55451,74,755
280.468,55525,74,756
280.761,55599,74,757
281.153,55673,74,758
281.443,55747,74,759
281.896,55821,74,760
282.275,55895,74,761
282.564,55969,74,762
283.003,56043,74,763
283.447,56117,74,764
283.701,56191,74,765
284.219,56265,74,766
284.515,56339,74,767
284.807,56413,74,768
285.197,56487,74,769
285.490,56537,50,770
285.834,56597,60,771
286.033,56667,70,772
286.464,56740,73,773
286.854,56814,74,774
287.183,56888,74,775
287.585,56962,74,776
287.829,57036,74,777
288.268,57110,74,778
288.659,57184,74,779
288.999,57258,74,780
289.389,57332,74,781
289.783,57406,74,782
290.071,57480,74,783
290.564,57554,74,784
290.900,57628,74,785
291.250,57701,73,786
291.586,57775,74,787
292.022,57849,74,788
292.314,57923,74,789
292.710,57997,74,790
292.997,58071,74,791
293.435,58145,74,792
293.825,58219,74,793
294.125,58293,74,794
294.552,58366,73,795
295.090,58440,74,796
295.281,58514,74,797
295.632,58588,74,798
296.070,58662,74,799
296.312,58736,74,800
296.751,58810,74,801
297.043,58884,74,802
297.433,58958,74,803
297.872,59032,74,804
298.164,59106,74,805
298.558,59180,74,806
298.993,59254,74,807
299.578,59328,74,808
299.677,59402,74,809
300.066,59476,74,810
300.361,59550,74,811
300.803,59624,74,812
301.186,59698,74,813
301.541,59772,74,814
301.918,59846,74,815
302.162,59920,74,816
302.600,59994,74,817
302.996,60068,74,818
303.284,60141,73,819
303.726,60214,73,820
304.112,60288,74,821
304.404,60360,72,822
304.843,60434,74,823
305.091,60508,74,824
305.527,60582,74,825
305.915,60656,74,826
306.208,60730,74,827
306.647,60804,74,828
307.109,60878,74,829
307.329,60952,74,830
307.724,61026,74,831
308.158,61100,74,832
308.451,61174,74,833
309.233,61248,74,834
309.290,61322,74,835
309.523,61396,74,836
309.969,61470,74,837
310.255,61544,74,838
310.644,61618,74,839
311.180,61692,74,840
311.375,61766,74,841
311.765,61840,74,842
312.204,61914,74,843
312.478,61988,74,844
312.888,62062,74,845
313.325,62136,74,846
313.569,62202,66,847
313.871,62270,68,848
314.254,62343,73,849
314.690,62417,74,850
314.984,62491,74,851
315.415,62565,74,852
315.958,62639,74,853
316.104,62713,74,854
316.497,62787,74,855
316.934,62861,74,856
317.177,62935,74,857
317.664,63009,74,858
317.908,63083,74,859
318.298,63157,74,860
318.743,63231,74,861
318.980,63305,74,862
319.421,63379,74,863
319.858,63453,74,864
320.102,63527,74,865
320.541,63601,74,866
320.954,63675,74,867
321.223,63749,74,868
321.674,63823,74,869
322.052,63897,74,870
322.346,63971,74,871
322.735,64045,74,872
323.027,64119,74,873
323.465,64193,74,874
323.855,64267,74,875
324.148,64341,74,876
324.587,64415,74,877
324.977,64489,74,878
325.269,64561,72,879
325.660,64635,74,880
326.105,64709,74,881
326.394,64783,74,882
327.073,64857,74,883
327.095,64931,74,884
327.606,65003,72,885
328.196,65077,74,886
328.225,65151,74,887
328.589,65225,74,888
329.026,65299,74,889
329.267,65373,74,890
329.706,65447,74,891
330.144,65521,74,892
330.388,65595,74,893
330.831,65669,74,894
331.119,65743,74,895
331.509,65817,74,896
331.948,65891,74,897
332.192,65965,74,898
332.631,66039,74,899
333.020,66113,74,900
333.319,66187,74,901
333.752,66261,74,902
334.237,66328,67,903
334.434,66402,74,904
334.873,66476,74,905
335.168,66550,74,906
335.558,66624,74,907
335.965,66698,74,908
336.286,66772,74,909
336.677,66846,74,910
336.920,66920,74,911
337.362,66989,69,912
337.652,67057,68,913
338.041,67131,74,914
338.579,67203,72,915
338.724,67276,73,916
339.166,67350,74,917
339.459,67424,74,918
339.845,67498,74,919
340.288,67571,73,920
340.533,67645,74,921
340.972,67719,74,922
341.406,67793,74,923
341.652,67867,74,924
342.190,67941,74,925
342.535,68013,72,926
342.822,68081,68,927
343.135,68149,68,928
343.453,68223,74,929
343.892,68297,74,930
344.184,68371,74,931
344.864,68445,74,932
345.013,68519,74,933
345.257,68593,74,934
345.695,68667,74,935
346.085,68741,74,936
346.670,68815,74,937
346.836,68889,74,938
347.061,68963,74,939
347.499,69037,74,940
347.938,69111,74,941
348.181,69185,74,942
348.622,69259,74,943
349.022,69333,74,944
349.303,69407,74,945
349.745,69481,74,946
350.132,69555,74,947
350.424,69623,68,948
350.821,69697,74,949
351.156,69771,74,950
351.553,69845,74,951
351.935,69919,74,952
352.228,69993,74,953
352.640,70067,74,954
353.064,70141,74,955
353.349,70215,74,956
353.744,70289,74,957
354.032,70363,74,958
354.470,70437,74,959
354.863,70511,74,960
355.156,70585,74,961
355.648,70659,74,962
355.982,70733,74,963
356.274,70807,74,964
356.670,70881,74,965
357.257,70955,74,966
357.347,71029,74,967
357.790,71103,74,968
358.224,71177,74,969
358.468,71251,74,970
358.907,71325,74,971
359.172,71399,74,972
359.589,71473,74,973
360.028,71547,74,974
360.277,71621,74,975
360.713,71695,74,976
361.100,71769,74,977
361.404,71842,73,978
361.835,71916,74,979
362.365,71990,74,980
362.514,72064,74,981
362.904,72138,74,982
363.197,72212,74,983
363.635,72285,73,984
364.026,72359,74,985
364.336,72433,74,986
364.757,72507,74,987
365.172,72581,74,988
365.445,72655,74,989
365.829,72729,74,990
366.268,72803,74,991
366.567,72877,74,992
366.950,72951,74,993
367.393,73025,74,994
367.634,73099,74,995
368.072,73173,74,996
368.367,73247,74,997
368.998,73321,74,998
369.196,73395,74,999
369.486,73469,74,1000
369.875,73543,74,1001
370.317,73617,74,1002
370.558,73691,74,1003
370.996,73765,74,1004
371.399,73839,74,1005
371.679,73909,70,1006
372.118,73981,72,1007
372.362,74055,74,1008
372.800,74129,74,1009
373.239,74203,74,1010
373.676,74277,74,1011
373.922,74351,74,1012
374.312,74425,74,1013
374.604,74499,74,1014
375.043,74573,74,1015
375.530,74647,74,1016
375.725,74721,74,1017
376.116,74795,74,1018
376.408,74869,74,1019
376.847,74943,74,1020
377.237,75017,74,1021
377.529,75091,74,1022
377.981,75165,74,1023
378.507,75239,74,1024
378.650,75313,74,1025
379.040,75387,74,1026
379.483,75461,74,1027
379.723,75535,74,1028
380.177,75609,74,1029
380.459,75683,74,1030
380.844,75757,74,1031
381.283,75831,74,1032
381.558,75905,74,1033
381.965,75979,74,1034
382.404,76053,74,1035
382.649,76127,74,1036
383.087,76201,74,1037
383.479,76275,74,1038
383.769,76349,74,1039
384.500,76423,74,1040
384.600,76497,74,1041
384.890,76571,74,1042
385.281,76645,74,1043
385.573,76719,74,1044
386.036,76793,74,1045
386.450,76867,74,1046
386.694,76941,74,1047
387.133,77015,74,1048
387.524,77089,74,1049
387.819,77163,74,1050
388.206,77237,74,1051
388.644,77311,74,1052
388.985,77385,74,1053
389.380,77459,74,1054
389.770,77532,73,1055
390.009,77606,74,1056
390.507,77680,74,1057
390.741,77754,74,1058
391.142,77828,74,1059
391.570,77902,74,1060
391.910,77976,74,1061
392.695,78050,74,1062
392.790,78122,72,1063
392.934,78196,74,1064
393.374,78270,74,1065
393.617,78344,74,1066
394.063,78418,74,1067
394.544,78490,72,1068
394.742,78564,74,1069
395.223,78638,74,1070
395.568,78712,74,1071
395.860,78786,74,1072
396.347,78860,74,1073
396.691,78932,72,1074
396.980,79006,74,1075
397.371,79080,74,1076
397.664,79154,74,1077
398.101,79228,74,1078
398.495,79301,73,1079
398.825,79375,74,1080
399.267,79449,74,1081
399.613,79523,74,1082
399.954,79597,74,1083
400.295,79671,74,1084
400.738,79745,74,1085
401.075,79819,74,1086
401.709,79892,73,1087
401.731,79966,74,1088
402.105,80040,74,1089
402.538,80112,72,1090
402.830,80186,74,1091
403.227,80260,74,1092
403.667,80334,74,1093
403.923,80408,74,1094
404.342,80482,74,1095
404.635,80556,74,1096
405.129,80630,74,1097
405.463,80704,74,1098
405.756,80778,74,1099
406.150,80852,74,1100
406.584,80926,74,1101
406.925,81000,74,1102
407.315,81074,74,1103
407.755,81148,74,1104
407.949,81222,74,1105
408.388,81296,74,1106
408.843,81370,74,1107
409.168,81444,74,1108
409.517,81518,74,1109
409.753,81592,74,1110
410.210,81666,74,1111
410.582,81735,69,1112
410.874,81804,69,1113
411.314,81876,72,1114
411.557,81948,72,1115
411.996,82022,74,1116
412.291,82096,74,1117
412.679,82170,74,1118
413.169,82240,70,1119
413.360,82312,72,1120
413.803,82386,74,1121
414.092,82460,74,1122
414.482,82534,74,1123
415.113,82608,74,1124
415.192,82681,73,1125
415.604,82754,73,1126
416.044,82828,74,1127
416.334,82890,62,1128
416.578,82946,56,1129
416.874,83020,74,1130
417.338,83094,74,1131
417.699,83168,74,1132
417.950,83242,74,1133
418.382,83316,74,1134
418.869,83390,74,1135
419.177,83462,72,1136
419.506,83536,74,1137
419.941,83610,74,1138
420.185,83681,71,1139
420.628,83754,73,1140
420.868,83828,74,1141
421.307,83902,74,1142
421.744,83974,72,1143
421.989,84048,74,1144
422.487,84122,74,1145
422.672,84196,74,1146
423.111,84270,74,1147
423.558,84343,73,1148
423.799,84417,74,1149
424.242,84491,74,1150
424.670,84565,74,1151
424.915,84639,74,1152
425.353,84713,74,1153
425.795,84787,74,1154
426.035,84861,74,1155
426.426,84935,74,1156
426.864,85009,74,1157
427.157,85083,74,1158
427.546,85157,74,1159
427.848,85231,74,1160
428.278,85305,74,1161
428.717,85379,74,1162
428.962,85453,74,1163
429.354,85527,74,1164
429.799,85601,74,1165
430.082,85675,74,1166
430.472,85749,74,1167
430.910,85823,74,1168
431.154,85897,74,1169
431.598,85971,74,1170
432.032,86045,74,1171
432.279,86119,74,1172
432.714,86193,74,1173
432.958,86267,74,1174
433.396,86340,73,1175
433.835,86414,74,1176
434.128,86488,74,1177
434.520,86562,74,1178
434.957,86636,74,1179
435.200,86709,73,1180
435.639,86783,74,1181
436.104,86857,74,1182
436.322,86931,74,1183
436.761,87005,74,1184
437.007,87079,74,1185
437.443,87153,74,1186
437.833,87227,74,1187
438.130,87301,74,1188
438.567,87375,74,1189
438.954,87449,74,1190
439.247,87523,74,1191
439.639,87597,74,1192
440.076,87671,74,1193
440.370,87745,74,1194
440.759,87819,74,1195
441.199,87893,74,1196
441.681,87967,74,1197
441.888,88041,74,1198
442.172,88115,74,1199
442.900,88189,74,1200
443.005,88263,74,1201
443.293,88337,74,1202
443.683,88411,74,1203
444.122,88485,74,1204
444.365,88559,74,1205
444.827,88633,74,1206
445.194,88707,74,1207
445.489,88781,74,1208
445.926,88855,74,1209
446.364,88929,74,1210
446.608,89003,74,1211
447.047,89077,74,1212
447.290,89151,74,1213
447.734,89225,74,1214
448.119,89299,74,1215
448.412,89373,74,1216
448.850,89447,74,1217
449.240,89521,74,1218
449.556,89593,72,1219
449.923,89667,74,1220
450.423,89741,74,1221
