df_hash,22ZHK4.EMHYEC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.G6QH
person_label,V45
date_time_start,2025-10-27_15-00-12.639000_+03
date_time_start_unix,1761562812.639
date_time_end,2025-10-27_15-08-55.301000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.524,90247,74,1222
453.677,90321,74,1223
454.109,90395,74,1224
454.597,90469,74,1225
454.792,90543,74,1226
455.186,90617,74,1227
455.479,90691,74,1228
455.925,90765,74,1229
456.321,90839,74,1230
456.595,90911,72,1231
456.985,90985,74,1232
457.450,91059,74,1233
457.717,91133,74,1234
458.253,91207,74,1235
458.401,91279,72,1236
458.887,91353,74,1237
459.228,91427,74,1238
459.521,91501,74,1239
459.910,91575,74,1240
460.349,91649,74,1241
460.642,91721,72,1242
461.032,91795,74,1243
461.486,91869,74,1244
461.714,91943,74,1245
462.153,92017,74,1246
462.494,92089,72,1247
462.863,92163,74,1248
463.275,92237,74,1249
463.518,92309,72,1250
463.986,92383,74,1251
464.493,92457,74,1252
464.834,92531,74,1253
465.078,92605,74,1254
465.760,92679,74,1255
465.806,92753,74,1256
466.212,92827,74,1257
466.492,92901,74,1258
466.903,92975,74,1259
467.272,93049,74,1260
467.573,93123,74,1261
468.003,93197,74,1262
468.452,93271,74,1263
468.685,93345,74,1264
469.124,93419,74,1265
469.564,93493,74,1266
469.807,93567,74,1267
470.202,93641,74,1268
470.539,93715,74,1269
470.977,93789,74,1270
471.319,93863,74,1271
471.613,93937,74,1272
472.011,94011,74,1273
472.442,94085,74,1274
472.783,94159,74,1275
473.122,94233,74,1276
473.561,94307,74,1277
473.804,94381,74,1278
474.243,94455,74,1279
474.732,94529,74,1280
474.926,94603,74,1281
475.418,94677,74,1282
475.657,94751,74,1283
476.096,94825,74,1284
476.485,94899,74,1285
476.729,94973,74,1286
477.173,95047,74,1287
477.607,95121,74,1288
477.851,95195,74,1289
478.289,95269,74,1290
478.728,95342,73,1291
478.972,95416,74,1292
479.411,95490,74,1293
479.703,95564,74,1294
480.099,95638,74,1295
480.484,95712,74,1296
480.775,95786,74,1297
481.263,95860,74,1298
481.605,95934,74,1299
481.950,96008,74,1300
482.292,96082,74,1301
483.067,96156,74,1302
483.101,96230,74,1303
483.470,96304,74,1304
483.847,96378,74,1305
484.142,96452,74,1306
484.592,96526,74,1307
484.875,96600,74,1308
485.263,96674,74,1309
485.699,96748,74,1310
485.952,96822,74,1311
486.334,96896,74,1312
486.825,96970,74,1313
487.016,97044,74,1314
487.503,97116,72,1315
487.871,97190,74,1316
488.139,97264,74,1317
488.722,97338,74,1318
488.820,97412,74,1319
489.261,97486,74,1320
489.697,97560,74,1321
490.184,97634,74,1322
490.380,97708,74,1323
490.880,97782,74,1324
491.111,97856,74,1325
491.500,97930,74,1326
491.939,98004,74,1327
492.183,98078,74,1328
492.625,98152,74,1329
492.871,98214,62,1330
493.305,98280,66,1331
493.454,98327,47,1332
493.694,98383,56,1333
494.133,98457,74,1334
494.426,98520,63,1335
494.864,98592,72,1336
495.109,98666,74,1337
495.502,98740,74,1338
495.937,98814,74,1339
496.229,98888,74,1340
496.619,98962,74,1341
496.914,99036,74,1342
497.340,99110,74,1343
497.743,99184,74,1344
498.082,99258,74,1345
498.423,99332,74,1346
498.864,99406,74,1347
499.155,99480,74,1348
499.546,99554,74,1349
500.026,99628,74,1350
500.235,99702,74,1351
500.812,99768,66,1352
500.833,99818,50,1353
501.201,99864,46,1354
501.349,99911,47,1355
501.641,99974,63,1356
501.963,100044,70,1357
502.226,100086,42,1358
502.327,100120,34,1359
502.520,100152,32,1360
502.762,100186,34,1361
502.908,100218,32,1362
503.198,100250,32,1363
503.591,100299,49,1364
503.610,100373,74,1365
504.277,100441,68,1366
504.307,100501,60,1367
504.566,100573,72,1368
504.955,100638,65,1369
505.248,100710,72,1370
505.687,100783,73,1371
506.079,100857,74,1372
506.370,100931,74,1373
506.760,101005,74,1374
507.053,101079,74,1375
507.491,101153,74,1376
507.906,101227,74,1377
508.420,101301,74,1378
508.612,101375,74,1379
509.009,101449,74,1380
509.317,101522,73,1381
509.689,101596,74,1382
510.123,101670,74,1383
510.667,101744,74,1384
511.098,101818,74,1385
511.120,101892,74,1386
511.537,101966,74,1387
511.935,102040,74,1388
512.327,102114,74,1389
512.612,102188,74,1390
513.052,102258,70,1391
513.342,102326,68,1392
513.787,102398,72,1393
514.041,102472,74,1394
514.416,102546,74,1395
514.706,102620,74,1396
515.145,102694,74,1397
515.536,102766,72,1398
516.217,102840,74,1399
516.312,102914,74,1400
516.657,102988,74,1401
516.949,103062,74,1402
517.365,103134,72,1403
