df_hash,22ZHK4.3RS3P8
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.CV3S
person_label,v119
date_time_start,2026-03-10_17-43-05.648000_+03
date_time_start_unix,1773150185.648
date_time_end,2026-03-10_17-53-26.485000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
246.931,17919,67,246
247.417,17979,60,247
247.662,18047,68,248
247.956,18114,67,249
248.344,18175,61,250
248.589,18241,66,251
249.027,18315,74,252
249.319,18380,65,253
249.634,18442,62,254
249.858,18505,63,255
250.343,18573,68,256
250.538,18639,66,257
250.832,18698,59,258
251.367,18762,64,259
251.813,18823,61,260
251.852,18889,66,261
252.098,18954,65,262
252.342,19011,57,263
252.829,19074,63,264
253.082,19146,72,265
253.512,19212,66,266
253.900,19274,62,267
254.048,19333,59,268
254.293,19398,65,269
254.730,19460,62,270
255.023,19529,69,271
255.270,19598,69,272
255.560,19655,57,273
255.949,19725,70,274
256.245,19786,61,275
256.680,19853,67,276
256.973,19924,71,277
257.217,19990,66,278
257.708,20054,64,279
257.899,20120,66,280
258.342,20194,74,281
258.658,20268,74,282
259.020,20342,74,283
259.464,20416,74,284
259.703,20490,74,285
260.145,20564,74,286
260.585,20638,74,287
261.017,20709,71,288
261.263,20783,74,289
261.556,20857,74,290
261.946,20931,74,291
262.384,21005,74,292
262.629,21079,74,293
263.117,21153,74,294
263.511,21227,74,295
263.784,21301,74,296
264.189,21375,74,297
264.581,21449,74,298
264.918,21523,74,299
265.333,21597,74,300
265.558,21671,74,301
266.041,21737,66,302
266.235,21809,72,303
266.677,21872,63,304
267.015,21932,60,305
267.262,22006,74,306
267.553,22060,54,307
267.844,22112,52,308
268.498,22178,66,309
268.532,22246,68,310
268.831,22302,56,311
269.209,22364,62,312
269.356,22422,58,313
269.746,22486,64,314
269.990,22545,59,315
270.289,22609,64,316
270.624,22671,62,317
270.819,22729,58,318
271.306,22795,66,319
271.549,22859,64,320
271.893,22927,68,321
272.134,22980,53,322
272.524,23047,67,323
272.768,23120,73,324
273.061,23170,50,325
273.506,23244,74,326
273.743,23318,74,327
274.036,23378,60,328
274.522,23447,69,329
274.816,23518,71,330
275.255,23580,62,331
275.498,23643,63,332
275.693,23698,55,333
275.986,23762,64,334
276.291,23818,56,335
276.668,23884,66,336
276.965,23955,71,337
277.253,24008,53,338
277.502,24080,72,339
277.990,24147,67,340
278.320,24205,58,341
278.526,24274,69,342
279.117,24339,65,343
279.158,24396,57,344
279.447,24468,72,345
279.982,24532,64,346
280.130,24589,57,347
280.471,24663,74,348
280.715,24722,59,349
281.251,24789,67,350
281.543,24847,58,351
281.739,24910,63,352
281.987,24976,66,353
282.376,25030,54,354
282.811,25103,73,355
282.911,25171,68,356
283.400,25235,64,357
283.651,25301,66,358
284.270,25375,74,359
284.329,25440,65,360
284.713,25514,74,361
285.102,25588,74,362
285.443,25662,74,363
285.835,25736,74,364
286.370,25810,74,365
286.565,25884,74,366
287.029,25958,74,367
287.296,26032,74,368
287.930,26106,74,369
287.955,26180,74,370
288.368,26254,74,371
288.807,26328,74,372
289.347,26402,74,373
289.479,26475,73,374
289.880,26549,74,375
290.174,26620,71,376
290.571,26694,74,377
290.855,26768,74,378
291.294,26842,74,379
291.688,26916,74,380
291.992,26990,74,381
292.367,27064,74,382
292.807,27138,74,383
293.097,27212,74,384
293.536,27286,74,385
293.926,27360,74,386
294.175,27434,74,387
294.657,27508,74,388
295.028,27582,74,389
295.297,27656,74,390
295.730,27730,74,391
296.022,27804,74,392
296.461,27878,74,393
296.802,27952,74,394
297.095,28026,74,395
297.534,28100,74,396
297.979,28174,74,397
298.300,28248,74,398
298.655,28322,74,399
298.899,28389,67,400
299.337,28463,74,401
299.825,28537,74,402
300.022,28611,74,403
300.459,28684,73,404
300.702,28754,70,405
301.200,28828,74,406
301.580,28902,74,407
301.824,28976,74,408
302.267,29050,74,409
302.655,29124,74,410
302.945,29196,72,411
303.432,29270,74,412
303.676,29344,74,413
304.067,29418,74,414
304.554,29492,74,415
304.748,29566,74,416
305.144,29640,74,417
305.626,29714,74,418
305.919,29788,74,419
306.260,29862,74,420
306.699,29936,74,421
306.991,30010,74,422
307.441,30084,74,423
307.868,30158,74,424
308.064,30232,74,425
308.556,30306,74,426
308.795,30380,74,427
309.233,30454,74,428
309.627,30528,74,429
309.989,30602,74,430
310.306,30676,74,431
310.703,30750,74,432
311.037,30824,74,433
311.428,30898,74,434
311.915,30972,74,435
312.164,31046,74,436
312.646,31120,74,437
312.959,31194,74,438
313.570,31268,74,439
313.719,31342,74,440
313.914,31416,74,441
314.499,31490,74,442
314.743,31564,74,443
315.136,31638,74,444
315.427,31712,74,445
316.008,31786,74,446
316.310,31860,74,447
316.595,31934,74,448
317.034,32008,74,449
317.229,32082,74,450
317.716,32156,74,451
318.154,32230,74,452
318.350,32304,74,453
318.789,32378,74,454
319.083,32452,74,455
319.471,32526,74,456
319.910,32600,74,457
320.160,32674,74,458
320.593,32748,74,459
321.032,32822,74,460
321.275,32896,74,461
321.763,32970,74,462
322.104,33044,74,463
322.396,33118,74,464
322.786,33192,74,465
323.323,33266,74,466
323.518,33340,74,467
323.954,33414,74,468
324.246,33488,74,469
324.688,33562,74,470
325.029,33636,74,471
325.329,33710,74,472
325.787,33784,74,473
326.248,33858,74,474
326.443,33932,74,475
326.833,34006,74,476
327.174,34069,63,477
327.515,34141,72,478
327.850,34215,74,479
328.295,34288,73,480
328.666,34362,74,481
328.930,34436,74,482
329.368,34510,74,483
329.762,34584,74,484
330.245,34658,74,485
330.441,34732,74,486
330.928,34806,74,487
331.220,34880,74,488
331.610,34954,74,489
331.952,35028,74,490
332.683,35102,74,491
332.720,35176,74,492
332.976,35250,74,493
333.414,35324,74,494
333.902,35398,74,495
334.051,35472,74,496
334.584,35546,74,497
334.976,35620,74,498
335.221,35694,74,499
335.634,35768,74,500
336.004,35842,74,501
336.388,35916,74,502
336.732,35990,74,503
337.217,36064,74,504
337.466,36138,74,505
337.802,36212,74,506
338.192,36286,74,507
338.540,36360,74,508
339.069,36434,74,509
339.216,36508,74,510
339.703,36577,69,511
339.944,36651,74,512
340.387,36725,74,513
340.873,36799,74,514
341.068,36873,74,515
341.409,36947,74,516
341.848,37021,74,517
342.433,37095,74,518
342.579,37169,74,519
342.823,37239,70,520
343.262,37307,68,521
343.749,37380,73,522
343.952,37454,74,523
344.334,37528,74,524
344.627,37602,74,525
345.201,37676,74,526
345.456,37750,74,527
345.801,37824,74,528
346.149,37898,74,529
346.577,37972,74,530
346.918,38046,74,531
347.357,38120,74,532
347.747,38194,74,533
347.991,38268,74,534
348.381,38342,74,535
348.850,38416,74,536
349.112,38490,74,537
349.551,38564,74,538
349.746,38638,74,539
350.331,38712,74,540
350.772,38786,74,541
351.013,38860,74,542
351.309,38934,74,543
351.843,39008,74,544
352.037,39082,74,545
352.427,39156,74,546
352.827,39230,74,547
353.110,39304,74,548
353.500,39378,74,549
353.938,39452,74,550
354.231,39526,74,551
354.621,39600,74,552
355.060,39674,74,553
355.426,39748,74,554
355.895,39822,74,555
356.083,39896,74,556
356.425,39970,74,557
356.973,40044,74,558
357.177,40118,74,559
357.620,40192,74,560
357.985,40266,74,561
358.375,40340,74,562
358.667,40414,74,563
359.106,40488,74,564
359.364,40562,74,565
359.837,40636,74,566
360.032,40710,74,567
360.520,40784,74,568
360.865,40858,74,569
361.254,40932,74,570
361.641,41006,74,571
362.078,41080,74,572
362.275,41150,70,573
362.715,41224,74,574
362.957,41298,74,575
363.453,41361,63,576
363.721,41435,74,577
364.079,41505,70,578
364.371,41575,70,579
364.761,41649,74,580
365.200,41723,74,581
365.541,41797,74,582
365.882,41871,74,583
366.370,41945,74,584
366.590,42017,72,585
366.857,42081,64,586
367.300,42154,73,587
367.930,42228,74,588
367.986,42302,74,589
368.419,42376,74,590
368.807,42450,74,591
369.103,42522,72,592
369.347,42587,65,593
369.782,42659,72,594
370.221,42733,74,595
370.465,42807,74,596
370.955,42881,74,597
371.342,42955,74,598
371.638,43029,74,599
372.025,43103,74,600
372.442,43177,74,601
372.707,43251,74,602
373.100,43325,74,603
373.391,43399,74,604
373.875,43473,74,605
374.219,43547,74,606
374.525,43621,74,607
374.950,43695,74,608
375.344,43769,74,609
375.681,43843,74,610
376.276,43917,74,611
376.468,43991,74,612
376.754,44065,74,613
377.144,44139,74,614
377.583,44213,74,615
377.826,44287,74,616
378.265,44361,74,617
378.559,44435,74,618
378.950,44509,74,619
379.386,44583,74,620
379.679,44657,74,621
380.069,44731,74,622
380.603,44805,74,623
380.805,44870,65,624
381.044,44939,69,625
381.531,45003,64,626
381.734,45060,57,627
382.019,45111,51,628
382.165,45159,48,629
382.673,45233,74,630
382.872,45287,54,631
383.140,45357,70,632
383.579,45431,74,633
384.016,45505,74,634
384.262,45579,74,635
384.651,45647,68,636
385.041,45720,73,637
385.383,45781,61,638
385.639,45853,72,639
385.919,45919,66,640
386.309,45993,74,641
386.757,46067,74,642
387.040,46141,74,643
387.430,46215,74,644
387.869,46289,74,645
388.113,46363,74,646
388.551,46437,74,647
389.234,46511,74,648
389.262,46585,74,649
389.531,46642,57,650
389.965,46715,73,651
390.404,46789,74,652
390.650,46863,74,653
391.039,46937,74,654
391.332,47011,74,655
391.769,47085,74,656
392.159,47159,74,657
392.458,47233,74,658
392.841,47307,74,659
393.570,47376,69,660
393.619,47446,70,661
393.969,47520,74,662
394.255,47594,74,663
394.645,47668,74,664
395.084,47742,74,665
395.425,47816,74,666
395.767,47890,74,667
396.059,47964,74,668
396.547,48038,74,669
396.888,48111,73,670
397.278,48185,74,671
397.672,48259,74,672
398.009,48333,74,673
398.304,48407,74,674
398.693,48481,74,675
399.131,48555,74,676
399.374,48629,74,677
399.813,48703,74,678
400.300,48777,74,679
400.495,48851,74,680
400.946,48925,74,681
401.232,48999,74,682
401.654,49073,74,683
402.055,49147,74,684
402.300,49220,73,685
402.639,49270,50,686
402.884,49321,51,687
403.128,49383,62,688
403.567,49457,74,689
403.957,49526,69,690
404.249,49600,74,691
404.688,49674,74,692
404.983,49748,74,693
405.374,49822,74,694
405.663,49896,74,695
406.058,49970,74,696
406.494,50044,74,697
406.784,50118,74,698
407.174,50192,74,699
407.655,50266,74,700
407.858,50340,74,701
408.157,50394,54,702
408.637,50461,67,703
408.832,50535,74,704
409.271,50609,74,705
409.563,50668,59,706
409.812,50720,52,707
410.100,50787,67,708
410.538,50856,69,709
410.782,50919,63,710
411.269,50993,74,711
411.513,51058,65,712
411.757,51127,69,713
412.196,51189,62,714
412.448,51262,73,715
412.929,51336,74,716
413.268,51410,74,717
413.561,51484,74,718
414.051,51556,72,719
414.246,51618,62,720
414.682,51688,70,721
414.974,51762,74,722
415.364,51829,67,723
415.658,51889,60,724
415.949,51960,71,725
416.205,52024,64,726
416.641,52098,74,727
416.970,52162,64,728
417.315,52232,70,729
417.657,52300,68,730
418.339,52374,74,731
418.440,52448,74,732
418.777,52522,74,733
419.118,52596,74,734
419.557,52670,74,735
419.801,52744,74,736
420.241,52818,74,737
420.532,52892,74,738
420.976,52966,74,739
421.556,53040,74,740
421.751,53114,74,741
422.043,53188,74,742
422.580,53262,74,743
422.726,53336,74,744
423.175,53401,65,745
423.459,53475,74,746
423.896,53549,74,747
424.292,53623,74,748
424.600,53697,74,749
424.968,53771,74,750
425.365,53845,74,751
425.651,53919,74,752
426.112,53993,74,753
426.389,54067,74,754
426.871,54141,74,755
427.308,54215,74,756
427.462,54289,74,757
427.900,54363,74,758
428.138,54429,66,759
428.771,54499,70,760
429.112,54573,74,761
429.258,54647,74,762
429.749,54721,74,763
430.116,54790,69,764
430.380,54864,74,765
430.916,54938,74,766
431.111,55004,66,767
431.359,55064,60,768
431.714,55124,60,769
432.091,55198,74,770
432.330,55269,71,771
432.768,55343,74,772
433.158,55417,74,773
433.451,55491,74,774
433.841,55565,74,775
434.328,55639,74,776
434.621,55713,74,777
434.993,55777,64,778
435.258,55843,66,779
435.842,55917,74,780
436.044,55991,74,781
436.375,56047,56,782
436.766,56112,65,783
436.800,56163,51,784
437.205,56233,70,785
437.487,56303,70,786
437.887,56369,66,787
438.181,56442,73,788
438.577,56516,74,789
439.007,56588,72,790
439.301,56662,74,791
439.691,56736,74,792
439.984,56810,74,793
440.440,56884,74,794
440.812,56958,74,795
441.108,57032,74,796
441.500,57106,74,797
441.934,57177,71,798
442.080,57225,48,799
442.372,57275,50,800
442.616,57342,67,801
443.150,57408,66,802
443.351,57470,62,803
443.592,57526,56,804
443.883,57595,69,805
444.274,57660,65,806
444.567,57733,73,807
444.956,57807,74,808
445.395,57881,74,809
445.687,57951,70,810
446.081,58023,72,811
446.379,58097,74,812
446.812,58166,69,813
447.054,58221,55,814
447.346,58294,73,815
447.735,58368,74,816
448.176,58441,73,817
448.466,58507,66,818
448.861,58581,74,819
449.158,58653,72,820
449.594,58727,74,821
449.978,58801,74,822
450.275,58874,73,823
450.661,58948,74,824
450.952,59022,74,825
451.391,59096,74,826
451.635,59144,48,827
451.928,59199,55,828
452.268,59249,50,829
452.319,59303,54,830
452.756,59369,66,831
453.098,59443,74,832
453.439,59517,74,833
453.878,59585,68,834
454.122,59653,68,835
454.560,59727,74,836
454.853,59801,74,837
455.536,59875,74,838
455.684,59949,74,839
455.974,60023,74,840
456.413,60097,74,841
456.656,60171,74,842
457.047,60245,74,843
457.778,60319,74,844
457.801,60393,74,845
458.168,60467,74,846
458.460,60522,55,847
458.851,60596,74,848
459.143,60670,74,849
459.633,60744,74,850
459.827,60802,58,851
460.264,60873,71,852
460.556,60945,72,853
460.993,61019,74,854
461.288,61093,74,855
461.631,61167,74,856
461.922,61235,68,857
462.360,61309,74,858
462.752,61383,74,859
463.045,61451,68,860
463.335,61509,58,861
463.628,61555,46,862
463.871,61609,54,863
464.239,61683,74,864
464.554,61752,69,865
465.091,61826,74,866
465.236,61896,70,867
465.716,61966,70,868
465.968,62040,74,869
466.407,62114,74,870
466.650,62188,74,871
467.284,62254,66,872
467.371,62321,67,873
467.772,62385,64,874
468.015,62451,66,875
468.319,62523,72,876
468.747,62597,74,877
469.234,62671,74,878
469.431,62745,74,879
469.822,62819,74,880
470.259,62893,74,881
470.551,62967,74,882
470.952,63041,74,883
471.379,63115,74,884
471.673,63181,66,885
471.932,63249,68,886
472.357,63315,66,887
472.613,63385,70,888
473.037,63459,74,889
473.479,63532,73,890
473.733,63606,74,891
474.159,63680,74,892
474.451,63754,74,893
474.895,63811,57,894
475.133,63885,74,895
475.572,63958,73,896
475.815,64032,74,897
476.303,64106,74,898
476.702,64180,74,899
476.947,64254,74,900
477.375,64328,74,901
477.765,64402,74,902
478.058,64472,70,903
478.450,64546,74,904
478.787,64619,73,905
479.182,64691,72,906
479.571,64765,74,907
479.960,64839,74,908
480.252,64913,74,909
480.544,64987,74,910
480.934,65061,74,911
481.388,65135,74,912
481.666,65209,74,913
482.057,65283,74,914
482.494,65357,74,915
482.741,65431,74,916
483.180,65505,74,917
483.690,65579,74,918
484.003,65653,74,919
484.298,65727,74,920
484.689,65801,74,921
485.024,65875,74,922
485.420,65947,72,923
485.683,66015,68,924
486.103,66086,71,925
486.396,66160,74,926
486.784,66234,74,927
487.275,66308,74,928
487.468,66378,70,929
487.906,66452,74,930
488.198,66526,74,931
488.637,66600,74,932
489.027,66674,74,933
489.270,66740,66,934
489.709,66812,72,935
490.005,66882,70,936
490.392,66956,74,937
490.784,67030,74,938
491.074,67103,73,939
491.513,67177,74,940
491.806,67247,70,941
492.199,67321,74,942
492.488,67395,74,943
492.878,67469,74,944
493.317,67543,74,945
493.659,67615,72,946
494.097,67689,74,947
494.306,67756,67,948
494.637,67808,52,949
494.828,67862,54,950
495.267,67934,72,951
495.608,68008,74,952
496.047,68077,69,953
496.343,68139,62,954
496.633,68209,70,955
497.071,68280,71,956
497.646,68354,74,957
497.773,68428,74,958
498.046,68502,74,959
498.436,68576,74,960
498.777,68650,74,961
499.167,68724,74,962
499.606,68798,74,963
499.849,68872,74,964
500.240,68946,74,965
500.532,69020,74,966
500.971,69094,74,967
501.361,69168,74,968
501.653,69242,74,969
502.096,69316,74,970
502.483,69390,74,971
502.775,69464,74,972
503.165,69538,74,973
503.605,69611,73,974
503.847,69685,74,975
504.531,69753,68,976
504.820,69824,71,977
504.997,69898,74,978
505.261,69972,74,979
505.652,70046,74,980
506.090,70120,74,981
506.383,70194,74,982
506.782,70268,74,983
507.503,70342,74,984
507.568,70414,72,985
507.938,70480,66,986
508.527,70534,54,987
508.544,70608,74,988
508.917,70682,74,989
509.210,70756,74,990
509.793,70828,72,991
509.993,70902,74,992
510.234,70976,74,993
510.721,71050,74,994
511.114,71121,71,995
511.355,71193,72,996
511.794,71264,71,997
512.184,71330,66,998
512.337,71394,64,999
512.791,71460,66,1000
513.015,71534,74,1001
513.451,71608,74,1002
513.890,71682,74,1003
514.182,71756,74,1004
514.576,71830,74,1005
514.865,71904,74,1006
515.258,71978,74,1007
515.744,72052,74,1008
515.937,72126,74,1009
516.376,72200,74,1010
