df_hash,22ZHK4.3RS3P8
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.CV3S
person_label,v119
date_time_start,2026-03-10_17-43-05.648000_+03
date_time_start_unix,1773150185.648
date_time_end,2026-03-10_17-53-26.485000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
173.952,137586,168,195759
173.957,137608,168,195759
173.962,137625,168,195769
173.967,137628,168,195780
173.972,137647,169,195792
173.977,137648,168,195814
173.982,137653,168,195815
173.987,137668,168,195833
173.992,137682,168,195869
173.997,137686,168,195869
174.002,137692,168,195880
174.007,137699,168,195876
174.012,137696,168,195905
174.017,137693,168,195885
174.022,137701,168,195883
174.027,137677,168,195897
174.032,137682,169,195870
174.037,137662,168,195867
174.042,137633,169,195865
174.047,137626,168,195861
174.052,137620,168,195845
174.057,137594,168,195854
174.062,137577,168,195867
174.067,137583,168,195840
174.072,137559,168,195853
174.077,137569,168,195867
174.081,137573,168,195838
174.086,137560,168,195856
174.091,137555,168,195847
174.096,137549,168,195835
174.101,137555,168,195809
174.106,137531,168,195805
174.111,137535,168,195819
174.116,137545,168,195813
174.121,137542,168,195829
174.126,137537,168,195848
174.131,137547,168,195850
174.136,137547,168,195842
174.141,137533,168,195844
174.146,137533,168,195848
174.151,137511,168,195838
174.156,137517,168,195840
174.161,137531,169,195853
174.166,137508,168,195861
174.171,137512,168,195857
174.176,137495,168,195847
174.181,137488,168,195842
174.186,137472,168,195854
174.191,137458,168,195830
174.196,137450,168,195826
174.201,137443,168,195822
174.206,137441,168,195844
174.211,137420,168,195854
174.215,137421,168,195855
174.220,137406,168,195843
174.225,137405,168,195869
174.230,137383,168,195832
174.235,137385,168,195862
174.240,137377,168,195865
174.245,137375,168,195866
174.250,137358,168,195892
174.255,137353,169,195886
174.260,137343,168,195884
174.265,137344,168,195892
174.270,137335,168,195899
174.275,137336,168,195920
174.280,137331,168,195927
174.285,137321,168,195931
174.290,137322,168,195941
174.295,137333,168,195961
174.300,137343,168,195968
174.305,137341,168,195997
174.310,137352,168,196002
174.315,137366,168,196045
174.320,137353,168,196034
174.325,137365,168,196056
174.330,137384,168,196094
174.335,137395,168,196104
174.340,137399,168,196121
174.344,137406,168,196135
174.349,137420,168,196193
174.354,137434,168,196210
174.359,137447,168,196239
174.364,137457,168,196259
174.369,137468,168,196294
174.374,137456,168,196313
174.379,137495,168,196328
174.384,137509,168,196350
174.389,137524,168,196385
174.394,137538,168,196444
174.399,137543,168,196462
174.404,137552,168,196499
174.409,137559,168,196531
174.414,137562,168,196531
174.419,137569,168,196556
174.424,137582,168,196556
174.429,137582,168,196580
174.434,137569,168,196573
174.439,137562,168,196579
174.444,137561,168,196577
174.449,137541,168,196597
174.454,137547,168,196605
174.459,137536,168,196611
174.464,137557,168,196628
174.469,137560,168,196634
174.474,137553,168,196659
174.478,137556,168,196628
174.483,137554,168,196659
174.488,137582,168,196702
174.493,137610,168,196729
174.498,137611,168,196743
174.503,137625,168,196770
174.508,137645,168,196790
174.513,137658,169,196801
174.518,137682,168,196826
174.523,137704,168,196842
174.528,137719,168,196872
174.533,137736,169,196874
174.538,137751,168,196894
174.543,137752,168,196912
174.548,137769,168,196941
174.553,137793,168,196965
174.558,137797,168,196960
174.563,137803,168,196991
174.568,137824,168,197007
174.573,137839,168,197018
174.578,137841,168,197047
174.583,137841,168,197053
174.588,137848,168,197051
174.593,137862,169,197081
174.598,137863,168,197087
174.603,137875,168,197088
174.607,137883,168,197102
174.612,137898,168,197095
174.617,137904,168,197116
174.622,137884,168,197125
174.627,137901,168,197145
174.632,137913,168,197163
174.637,137920,168,197160
174.642,137922,168,197174
174.647,137927,168,197175
174.652,137916,168,197178
174.657,137916,168,197178
174.662,137927,169,197157
174.667,137913,168,197141
174.672,137901,168,197139
174.677,137886,169,197129
174.682,137908,168,197132
174.687,137906,168,197131
174.692,137896,168,197122
174.697,137891,168,197121
174.702,137893,168,197119
174.707,137888,168,197094
174.712,137885,168,197092
174.717,137917,168,197094
174.722,137894,168,197078
174.727,137881,168,197070
174.732,137888,168,197055
174.737,137884,168,197060
174.741,137887,168,197054
174.746,137877,168,197041
174.751,137870,168,197018
174.756,137864,168,197003
174.761,137864,168,196987
174.766,137867,168,196985
174.771,137874,168,196954
174.776,137868,168,196952
174.781,137856,168,196965
174.786,137864,168,196939
174.791,137866,168,196935
174.796,137868,168,196944
174.801,137869,168,196941
174.806,137867,168,196948
174.811,137875,168,196937
174.816,137858,168,196929
174.821,137849,168,196912
174.826,137842,168,196906
174.831,137832,168,196901
174.836,137817,168,196905
174.841,137806,168,196901
174.846,137803,168,196903
174.851,137807,168,196902
174.856,137787,168,196894
174.861,137789,168,196916
174.866,137778,168,196920
174.870,137786,169,196921
174.875,137791,168,196928
174.880,137800,168,196929
174.885,137802,168,196924
174.890,137799,168,196953
174.895,137796,168,196927
174.900,137792,168,196949
174.905,137806,168,196974
174.910,137798,170,196964
174.915,137816,168,196976
174.920,137811,168,196989
174.925,137806,168,197004
174.930,137818,168,197014
174.935,137803,168,196994
174.940,137803,168,196985
174.945,137799,168,196986
174.950,137791,168,196977
174.955,137790,168,196993
174.960,137784,168,196996
174.965,137776,168,196986
174.970,137778,168,196987
174.975,137766,168,196990
174.980,137758,169,196971
174.985,137750,168,196968
174.990,137755,168,196963
174.995,137756,168,196974
175.000,137759,168,196972
175.004,137729,168,196976
175.009,137768,168,196947
175.014,137724,168,196958
175.019,137723,168,196944
175.024,137709,168,196940
175.029,137716,168,196924
175.034,137699,168,196919
175.039,137692,168,196922
175.044,137682,168,196919
175.049,137691,168,196913
175.054,137689,168,196888
175.059,137672,168,196897
175.064,137696,168,196902
175.069,137675,168,196871
175.074,137659,169,196849
175.079,137648,168,196863
175.084,137649,168,196846
175.089,137649,168,196824
175.094,137642,168,196829
175.099,137630,168,196810
175.104,137635,168,196785
175.109,137637,168,196800
175.114,137640,169,196783
175.119,137624,168,196752
175.124,137628,168,196766
175.129,137609,168,196757
175.133,137601,169,196750
175.138,137613,168,196765
175.143,137608,168,196751
175.148,137611,168,196751
175.153,137599,168,196765
175.158,137610,168,196739
175.163,137594,168,196739
175.168,137591,168,196731
175.173,137587,168,196714
175.178,137609,168,196728
175.183,137597,168,196719
175.188,137592,168,196721
175.193,137592,168,196726
175.198,137601,168,196726
175.203,137621,168,196719
175.208,137612,168,196725
175.213,137618,169,196746
175.218,137624,168,196760
175.223,137641,168,196769
175.228,137639,168,196760
175.233,137642,168,196750
175.238,137647,168,196767
175.243,137656,168,196783
175.248,137670,168,196793
175.253,137677,168,196794
175.258,137680,168,196804
175.263,137691,168,196836
175.267,137706,168,196858
175.272,137698,168,196855
175.277,137718,168,196855
175.282,137726,168,196854
175.287,137742,168,196896
175.292,137749,168,196907
175.297,137747,168,196916
175.302,137763,168,196946
175.307,137772,168,196948
175.312,137785,168,196964
175.317,137793,168,196974
175.322,137811,168,196990
175.327,137809,168,197002
175.332,137819,168,196998
175.337,137828,168,197013
175.342,137835,168,197008
175.347,137841,168,197042
175.352,137848,169,197039
175.357,137841,168,197053
175.362,137861,168,197057
175.367,137872,168,197073
175.372,137873,168,197050
175.377,137866,168,197075
175.382,137876,168,197061
175.387,137870,168,197051
175.392,137881,169,197061
175.396,137874,168,197042
175.401,137863,168,197059
175.406,137885,168,197045
175.411,137887,168,197049
175.416,137878,168,197067
175.421,137877,168,197069
175.426,137883,168,197056
175.431,137894,168,197052
175.436,137884,168,197043
175.441,137899,168,197048
175.446,137891,168,197065
175.451,137907,168,197066
175.456,137902,168,197056
175.461,137917,168,197058
175.466,137906,169,197071
175.471,137911,168,197071
175.476,137915,168,197074
175.481,137920,168,197077
175.486,137933,168,197108
175.491,137950,168,197099
175.496,137939,168,197113
175.501,137938,168,197111
175.506,137960,168,197133
175.511,137961,168,197138
175.516,137957,169,197122
175.521,137976,168,197153
175.526,137972,168,197159
175.530,137989,168,197164
175.535,137980,168,197154
175.540,138009,168,197161
175.545,138005,168,197204
175.550,138022,168,197196
175.555,138023,169,197209
175.560,138032,168,197212
175.565,138045,168,197215
175.570,138056,168,197242
175.575,138049,168,197243
175.580,138068,168,197264
175.585,138066,168,197261
175.590,138088,168,197270
175.595,138083,168,197290
175.600,138104,168,197287
175.605,138105,168,197295
175.610,138113,168,197293
175.615,138113,168,197298
175.620,138120,168,197314
175.625,138124,168,197309
175.630,138124,168,197298
175.635,138127,169,197320
175.640,138119,168,197322
175.645,138117,168,197303
175.650,138092,168,197285
175.655,138101,168,197261
175.659,138088,168,197254
175.664,138070,168,197253
175.669,138050,168,197249
175.674,138054,168,197222
175.679,138027,168,197222
175.684,138018,168,197218
175.689,138001,168,197199
175.694,137987,168,197183
175.699,137983,168,197171
175.704,137966,168,197155
175.709,137957,168,197126
175.714,137947,169,197118
175.719,137923,168,197086
175.724,137922,168,197088
175.729,137914,168,197065
175.734,137913,169,197058
175.739,137897,168,197045
175.744,137890,169,197039
175.749,137870,168,197023
175.754,137848,168,197006
175.759,137863,168,197016
175.764,137852,168,196984
175.769,137842,168,196984
175.774,137830,168,196964
175.779,137818,168,196949
175.784,137817,168,196950
175.789,137811,168,196941
175.793,137797,168,196922
175.798,137792,168,196905
175.803,137769,168,196885
175.808,137777,168,196891
175.813,137750,169,196869
175.818,137734,168,196840
175.823,137727,168,196853
175.828,137711,168,196827
175.833,137705,168,196822
175.838,137698,168,196806
175.843,137688,168,196819
175.848,137676,168,196787
175.853,137661,168,196781
175.858,137666,168,196769
175.863,137648,168,196764
175.868,137634,168,196754
175.873,137634,168,196747
175.878,137626,168,196732
175.883,137609,168,196722
175.888,137611,168,196722
175.893,137627,169,196692
175.898,137602,168,196710
175.903,137597,168,196697
175.908,137599,168,196699
175.913,137601,168,196692
175.918,137604,168,196711
175.922,137598,168,196698
175.927,137597,168,196684
175.932,137583,168,196683
175.937,137590,168,196675
175.942,137583,168,196661
175.947,137579,168,196669
175.952,137564,168,196642
175.957,137581,168,196673
175.962,137555,168,196652
175.967,137558,168,196656
175.972,137563,168,196659
175.977,137547,168,196660
175.982,137544,168,196631
175.987,137541,168,196637
175.992,137532,169,196630
175.997,137525,168,196628
176.002,137520,168,196618
176.007,137508,168,196627
176.012,137514,168,196619
176.017,137509,168,196624
176.022,137506,168,196620
176.027,137506,168,196629
176.032,137486,168,196608
176.037,137494,168,196608
176.042,137490,168,196610
176.047,137493,168,196609
176.052,137478,168,196592
176.056,137489,168,196612
176.061,137480,168,196597
176.066,137472,168,196586
176.071,137469,168,196582
176.076,137480,169,196590
176.081,137489,168,196614
176.086,137478,168,196573
176.091,137481,168,196579
176.096,137482,168,196587
176.101,137478,168,196591
176.106,137488,168,196614
176.111,137485,168,196597
176.116,137484,168,196591
176.121,137494,168,196601
176.126,137484,168,196607
176.131,137494,168,196608
176.136,137492,168,196617
176.141,137489,168,196606
176.146,137491,168,196623
176.151,137496,168,196620
176.156,137504,168,196627
176.161,137505,168,196624
176.166,137509,168,196618
176.171,137494,168,196630
176.176,137508,168,196624
176.181,137518,168,196648
176.185,137509,168,196640
176.190,137505,168,196640
176.195,137512,169,196635
176.200,137528,168,196636
176.205,137525,168,196641
176.210,137530,168,196653
176.215,137535,168,196649
176.220,137534,169,196643
176.225,137529,168,196656
176.230,137520,168,196674
176.235,137522,169,196663
176.240,137524,168,196659
176.245,137542,168,196669
176.250,137540,168,196663
176.255,137541,168,196674
176.260,137538,168,196668
176.265,137549,168,196685
176.270,137552,168,196692
176.275,137555,170,196685
176.280,137571,168,196693
176.285,137557,168,196697
176.290,137566,168,196694
176.295,137571,168,196709
176.300,137578,168,196710
176.305,137565,168,196707
176.310,137579,168,196713
176.315,137582,168,196732
176.319,137583,168,196707
176.324,137577,168,196707
176.329,137552,168,196688
176.334,137540,168,196656
176.339,137528,168,196624
176.344,137523,168,196582
176.349,137493,168,196560
176.354,137468,169,196507
176.359,137441,168,196475
176.364,137421,168,196415
176.369,137394,168,196367
176.374,137368,169,196296
176.379,137317,168,196245
176.384,137295,168,196174
176.389,137258,168,196110
176.394,137230,168,196047
176.399,137190,168,195985
176.404,137164,168,195909
176.409,137132,168,195822
176.414,137097,168,195764
176.419,137062,168,195704
176.424,137035,168,195626
176.429,137012,168,195554
176.434,136981,169,195489
176.439,136963,168,195412
176.444,136926,168,195332
176.448,136907,168,195291
176.453,136890,168,195232
176.458,136864,168,195172
176.463,136880,168,195129
176.468,136842,168,195077
176.473,136846,168,195027
176.478,136841,168,194999
176.483,136820,168,194948
176.488,136820,168,194918
176.493,136805,168,194865
176.498,136791,168,194822
176.503,136774,168,194770
176.508,136754,168,194732
176.513,136717,168,194680
176.518,136702,168,194626
176.523,136676,168,194568
176.528,136650,168,194506
176.533,136630,169,194440
176.538,136612,168,194365
176.543,136577,168,194317
176.548,136556,168,194221
176.553,136504,168,194140
176.558,136490,168,194053
176.563,136463,168,193996
176.568,136419,168,193920
176.573,136432,168,193873
176.577,136405,170,193838
176.582,136380,168,193786
176.587,136360,168,193755
176.592,136366,168,193717
176.597,136336,169,193668
176.602,136328,168,193649
176.607,136305,168,193591
176.612,136282,168,193557
176.617,136290,168,193510
176.622,136278,168,193443
176.627,136248,168,193409
176.632,136240,168,193381
176.637,136224,168,193328
176.642,136210,168,193283
176.647,136197,168,193242
176.652,136191,168,193205
176.657,136192,168,193156
176.662,136190,168,193122
176.667,136178,168,193099
176.672,136178,168,193091
176.677,136182,168,193076
176.682,136187,168,193064
176.687,136192,168,193067
176.692,136218,168,193070
176.697,136220,168,193052
176.702,136239,168,193070
176.707,136252,168,193095
176.711,136259,169,193121
176.716,136296,168,193111
176.721,136314,169,193114
176.726,136319,168,193113
176.731,136340,168,193119
176.736,136329,168,193097
176.741,136351,168,193082
176.746,136350,168,193080
176.751,136367,168,193087
176.756,136368,168,193079
176.761,136353,168,193046
176.766,136361,168,193055
176.771,136350,168,193032
176.776,136358,168,193015
176.781,136350,168,193009
176.786,136341,168,192994
176.791,136336,168,192979
176.796,136328,168,192976
176.801,136320,168,192958
176.806,136332,168,192945
176.811,136321,168,192975
176.816,136336,168,192952
176.821,136302,168,192958
176.826,136323,168,192947
176.831,136332,169,192959
176.836,136326,168,192958
176.840,136327,168,192953
176.845,136310,168,192955
176.850,136318,168,192959
176.855,136322,168,192954
176.860,136303,168,192949
176.865,136320,168,192955
176.870,136336,168,192960
176.875,136330,168,192964
176.880,136334,168,193004
176.885,136345,168,192995
176.890,136336,168,193003
176.895,136348,170,193038
176.900,136368,168,193029
176.905,136376,168,193085
176.910,136389,168,193109
176.915,136401,168,193110
176.920,136434,168,193151
176.925,136441,168,193192
176.930,136463,168,193229
176.935,136493,168,193266
176.940,136525,168,193312
176.945,136544,168,193362
176.950,136589,168,193415
176.955,136620,169,193485
176.960,136673,168,193575
176.965,136703,169,193639
176.970,136760,168,193738
176.974,136807,168,193830
176.979,136849,168,193898
176.984,136907,168,193970
176.989,136956,168,194055
176.994,136999,168,194146
176.999,137049,168,194227
177.004,137090,168,194293
177.009,137120,168,194346
177.014,137163,168,194418
177.019,137197,168,194495
177.024,137235,168,194533
177.029,137257,168,194604
177.034,137300,169,194678
177.039,137326,168,194760
177.044,137369,168,194818
177.049,137400,168,194898
177.054,137427,169,194930
177.059,137455,168,194982
177.064,137453,168,195001
177.069,137455,168,195006
177.074,137429,169,194978
177.079,137407,168,194943
177.084,137391,168,194912
177.089,137374,168,194881
177.094,137354,168,194864
177.099,137338,169,194847
177.103,137334,168,194833
177.108,137342,168,194845
177.113,137323,169,194860
177.118,137330,168,194850
177.123,137318,168,194826
177.128,137309,168,194812
177.133,137324,168,194794
177.138,137283,168,194770
177.143,137265,168,194736
177.148,137269,168,194705
177.153,137239,169,194675
177.158,137216,168,194637
177.163,137208,168,194627
177.168,137213,168,194612
177.173,137188,168,194584
177.178,137170,168,194566
177.183,137162,169,194552
177.188,137152,168,194536
177.193,137128,168,194515
177.198,137117,168,194474
177.203,137106,168,194461
177.208,137093,168,194460
177.213,137077,168,194422
177.218,137092,168,194417
177.223,137069,168,194402
177.228,137076,168,194375
177.233,137062,168,194346
177.237,137040,168,194316
177.242,137029,168,194285
177.247,137011,168,194234
177.252,136997,168,194177
177.257,136958,168,194118
177.262,136912,168,194029
177.267,136873,168,193974
177.272,136839,168,193884
177.277,136800,168,193848
177.282,136757,168,193786
177.287,136735,168,193708
177.292,136690,168,193619
177.297,136652,168,193566
177.302,136611,168,193491
177.307,136575,168,193407
177.312,136546,168,193359
177.317,136526,168,193306
177.322,136519,168,193281
177.327,136526,168,193261
177.332,136502,168,193243
177.337,136504,168,193250
177.342,136471,168,193203
177.347,136458,168,193177
177.352,136422,168,193126
177.357,136422,168,193070
177.362,136396,168,193032
177.366,136356,168,192986
177.371,136323,168,192946
177.376,136309,168,192909
177.381,136280,168,192869
177.386,136245,168,192833
177.391,136231,168,192789
177.396,136171,168,192739
177.401,136178,168,192672
177.406,136143,168,192631
177.411,136103,169,192590
177.416,136075,168,192539
177.421,136039,168,192481
177.426,136024,168,192442
177.431,135990,168,192402
177.436,135979,168,192370
177.441,135957,168,192332
177.446,135930,168,192310
177.451,135917,168,192294
177.456,135893,168,192264
177.461,135895,168,192264
177.466,135883,169,192273
177.471,135890,168,192294
177.476,135884,168,192300
177.481,135894,168,192330
177.486,135908,168,192367
177.491,135935,168,192397
177.496,135956,168,192446
177.500,135973,168,192504
177.505,135993,168,192565
177.510,136022,168,192592
177.515,136030,168,192667
177.520,136070,168,192707
177.525,136072,168,192769
177.530,136111,168,192829
177.535,136133,168,192887
177.540,136166,168,192946
177.545,136192,168,193029
177.550,136229,168,193099
177.555,136275,168,193200
177.560,136309,168,193293
177.565,136364,168,193421
177.570,136413,168,193533
177.575,136475,169,193667
177.580,136529,168,193817
177.585,136595,168,193937
177.590,136657,168,194065
177.595,136700,168,194196
177.600,136741,168,194301
177.605,136782,169,194373
177.610,136807,168,194472
177.615,136857,168,194549
177.620,136877,168,194622
177.625,136893,168,194694
177.629,136921,168,194729
177.634,136929,168,194784
177.639,136951,168,194790
177.644,136961,168,194856
177.649,136967,168,194881
177.654,136975,168,194898
177.659,136984,168,194910
177.664,136985,168,194969
177.669,137016,168,195017
177.674,137020,168,195070
177.679,137059,168,195136
177.684,137093,168,195182
177.689,137088,168,195231
177.694,137142,168,195288
177.699,137146,168,195295
177.704,137162,168,195322
177.709,137160,168,195330
177.714,137145,168,195339
177.719,137149,170,195328
177.724,137129,168,195321
177.729,137134,168,195317
177.734,137122,168,195348
177.739,137141,168,195366
177.744,137149,168,195379
177.749,137164,168,195414
177.754,137170,169,195417
177.759,137169,168,195417
177.763,137174,168,195418
177.768,137155,170,195402
177.773,137131,168,195371
177.778,137125,168,195364
177.783,137111,168,195327
177.788,137098,168,195294
177.793,137090,168,195275
177.798,137078,168,195257
177.803,137054,169,195246
177.808,137073,168,195233
177.813,137060,168,195209
177.818,137045,168,195184
177.823,137023,169,195155
177.828,137010,168,195118
177.833,136980,168,195098
177.838,136955,168,195044
177.843,136935,168,195008
177.848,136922,168,194955
177.853,136897,169,194915
177.858,136874,168,194869
177.863,136847,168,194819
177.868,136823,168,194798
177.873,136807,169,194750
177.878,136783,168,194697
177.883,136764,168,194660
177.888,136750,168,194630
177.892,136730,168,194589
177.897,136726,169,194554
177.902,136712,168,194506
177.907,136711,168,194471
177.912,136686,168,194455
177.917,136668,168,194410
177.922,136658,169,194385
177.927,136644,168,194329
177.932,136617,168,194247
177.937,136595,168,194241
177.942,136568,168,194182
177.947,136555,168,194145
177.952,136542,168,194101
177.957,136541,168,194069
177.962,136535,169,194035
177.967,136534,168,194011
177.972,136529,168,194006
177.977,136548,169,193987
177.982,136549,168,193981
177.987,136527,168,193938
177.992,136526,168,193935
177.997,136518,168,193910
178.002,136509,168,193877
178.007,136504,168,193857
178.012,136492,168,193835
178.017,136492,168,193816
178.022,136495,169,193810
178.026,136486,168,193797
178.031,136493,168,193793
178.036,136486,168,193799
178.041,136489,168,193813
178.046,136491,168,193788
178.051,136489,168,193781
178.056,136471,168,193769
178.061,136459,168,193755
178.066,136458,168,193744
178.071,136442,168,193759
178.076,136435,168,193754
178.081,136415,168,193746
178.086,136427,168,193763
178.091,136401,168,193765
178.096,136399,169,193771
178.101,136392,168,193752
178.106,136377,168,193762
178.111,136378,168,193784
178.116,136368,168,193786
178.121,136364,168,193772
178.126,136365,169,193774
178.131,136369,168,193770
178.136,136366,168,193787
178.141,136360,168,193773
178.146,136362,168,193774
178.151,136355,168,193769
178.155,136345,168,193780
178.160,136345,168,193790
178.165,136350,168,193788
178.170,136342,168,193808
178.175,136343,168,193813
178.180,136329,168,193817
178.185,136321,168,193829
178.190,136323,168,193829
178.195,136314,168,193842
178.200,136316,168,193840
178.205,136313,168,193850
178.210,136312,168,193867
178.215,136310,168,193833
178.220,136298,168,193836
178.225,136302,168,193848
178.230,136293,168,193828
178.235,136292,168,193835
178.240,136286,168,193848
178.245,136270,168,193859
178.250,136265,168,193849
178.255,136274,168,193850
178.260,136258,168,193876
178.265,136269,168,193876
178.270,136242,168,193893
178.275,136273,168,193885
178.280,136250,168,193904
178.285,136261,168,193924
178.289,136245,168,193944
178.294,136241,168,193972
178.299,136258,168,193976
178.304,136243,168,193997
178.309,136252,168,194023
178.314,136254,168,194049
178.319,136269,168,194079
178.324,136284,168,194105
178.329,136270,169,194129
178.334,136286,168,194182
178.339,136306,168,194202
178.344,136311,168,194254
178.349,136317,168,194301
178.354,136329,168,194320
178.359,136344,168,194352
178.364,136347,168,194410
178.369,136362,168,194469
178.374,136396,168,194519
178.379,136403,168,194566
178.384,136438,168,194625
178.389,136441,169,194683
178.394,136451,168,194710
178.399,136484,168,194753
178.404,136492,168,194773
178.409,136515,168,194806
178.414,136515,169,194852
178.418,136512,168,194875
178.423,136513,168,194888
178.428,136517,168,194916
178.433,136530,168,194925
178.438,136525,168,194932
178.443,136527,169,194956
178.448,136539,168,194934
178.453,136530,168,194948
178.458,136545,168,194966
178.463,136519,168,194963
178.468,136536,168,194984
178.473,136513,168,194952
178.478,136511,168,194953
178.483,136520,168,194948
178.488,136513,168,194943
178.493,136509,168,194962
178.498,136521,168,194961
178.503,136503,168,194978
178.508,136528,168,194982
178.513,136514,168,195002
178.518,136526,168,195004
178.523,136543,168,195005
178.528,136549,168,195037
178.533,136541,168,195049
178.538,136558,168,195051
178.543,136569,168,195085
178.548,136583,168,195096
178.552,136573,169,195120
178.557,136586,168,195118
178.562,136591,168,195158
178.567,136589,168,195147
178.572,136597,168,195146
178.577,136601,168,195177
178.582,136613,168,195183
178.587,136628,168,195188
178.592,136624,168,195207
178.597,136634,169,195213
178.602,136648,168,195244
178.607,136673,168,195278
178.612,136681,168,195280
178.617,136694,168,195318
178.622,136710,168,195345
178.627,136726,168,195379
178.632,136737,168,195421
178.637,136754,168,195429
178.642,136791,168,195461
178.647,136796,168,195498
178.652,136807,168,195527
178.657,136830,168,195538
178.662,136843,170,195561
178.667,136843,168,195581
178.672,136866,169,195579
178.677,136865,168,195591
178.681,136868,168,195584
178.686,136871,168,195603
178.691,136873,169,195590
178.696,136877,168,195580
178.701,136881,168,195584
178.706,136866,168,195570
178.711,136875,168,195576
178.716,136851,168,195572
178.721,136836,169,195535
178.726,136840,168,195522
178.731,136828,168,195498
178.736,136819,168,195486
178.741,136813,169,195464
178.746,136801,168,195460
178.751,136798,168,195449
178.756,136803,168,195408
178.761,136803,168,195423
178.766,136782,168,195416
178.771,136782,168,195395
178.776,136788,168,195374
178.781,136767,168,195365
178.786,136766,168,195355
178.791,136748,168,195327
178.796,136752,168,195325
178.801,136722,168,195285
178.806,136721,168,195280
178.811,136716,168,195273
178.815,136720,168,195255
178.820,136727,169,195244
178.825,136720,168,195253
178.830,136714,168,195236
178.835,136708,168,195226
178.840,136722,169,195231
178.845,136707,168,195209
178.850,136721,168,195221
178.855,136730,168,195218
178.860,136712,170,195198
178.865,136713,169,195205
178.870,136726,168,195192
178.875,136710,168,195187
178.880,136696,168,195172
178.885,136700,168,195174
178.890,136682,169,195156
178.895,136655,168,195140
178.900,136640,168,195134
178.905,136616,168,195110
178.910,136611,168,195091
178.915,136589,168,195061
178.920,136567,168,195041
178.925,136536,168,195035
178.930,136540,168,194997
178.935,136550,168,194993
178.940,136521,168,194995
178.944,136526,168,195000
178.949,136506,168,194985
178.954,136508,168,194952
178.959,136489,168,194936
178.964,136472,168,194936
178.969,136455,168,194932
178.974,136457,168,194916
178.979,136427,168,194903
178.984,136433,168,194886
178.989,136420,168,194891
178.994,136402,168,194880
178.999,136389,168,194848
179.004,136391,168,194843
179.009,136378,168,194843
179.014,136366,168,194855
179.019,136371,168,194832
179.024,136361,168,194830
179.029,136351,168,194827
179.034,136328,168,194807
179.039,136336,168,194821
179.044,136332,168,194827
179.049,136310,168,194832
179.054,136316,168,194830
179.059,136313,169,194844
179.064,136306,168,194839
179.069,136302,168,194850
179.074,136304,168,194861
179.078,136288,169,194852
179.083,136292,168,194852
179.088,136280,168,194854
179.093,136268,168,194851
179.098,136245,168,194838
179.103,136250,168,194827
179.108,136235,168,194826
179.113,136228,169,194819
179.118,136214,168,194808
179.123,136214,168,194807
179.128,136208,168,194796
179.133,136193,168,194795
179.138,136179,168,194798
179.143,136195,168,194793
179.148,136189,168,194782
179.153,136189,168,194798
179.158,136174,168,194805
179.163,136189,168,194799
179.168,136185,168,194792
179.173,136184,168,194804
179.178,136196,168,194791
179.183,136199,168,194795
179.188,136183,168,194786
179.193,136177,168,194782
179.198,136172,168,194804
179.203,136172,168,194791
179.207,136173,168,194802
179.212,136162,168,194796
179.217,136159,168,194799
179.222,136158,168,194801
179.227,136152,168,194769
179.232,136146,168,194793
179.237,136135,168,194772
179.242,136137,168,194768
179.247,136119,168,194774
179.252,136111,168,194772
179.257,136122,168,194748
179.262,136124,168,194750
179.267,136113,168,194753
179.272,136111,168,194737
179.277,136108,168,194724
179.282,136106,168,194721
179.287,136100,168,194728
179.292,136093,168,194708
179.297,136098,168,194705
179.302,136088,168,194698
179.307,136097,168,194719
179.312,136104,168,194717
179.317,136104,168,194695
179.322,136108,168,194703
179.327,136109,168,194695
179.332,136112,168,194690
179.337,136103,168,194683
179.341,136102,170,194687
179.346,136099,168,194685
179.351,136106,168,194686
179.356,136116,168,194707
179.361,136117,168,194706
179.366,136123,168,194718
179.371,136114,168,194722
179.376,136111,169,194725
179.381,136112,168,194726
179.386,136113,168,194706
179.391,136122,170,194698
179.396,136124,168,194702
179.401,136121,168,194700
179.406,136124,168,194706
179.411,136122,168,194695
179.416,136135,168,194700
179.421,136145,168,194710
179.426,136128,168,194719
179.431,136142,168,194714
179.436,136139,168,194738
179.441,136138,168,194720
179.446,136151,168,194718
179.451,136157,168,194724
179.456,136148,168,194727
179.461,136160,168,194733
179.466,136173,168,194744
179.470,136173,168,194777
179.475,136186,168,194786
179.480,136200,168,194784
179.485,136214,168,194811
179.490,136219,168,194821
179.495,136236,168,194849
179.500,136246,168,194859
179.505,136250,168,194879
179.510,136255,168,194906
179.515,136278,168,194922
179.520,136294,168,194928
179.525,136315,168,194962
179.530,136318,168,194974
179.535,136325,168,194978
179.540,136324,168,194989
179.545,136333,168,195020
179.550,136350,168,195005
179.555,136366,168,195027
179.560,136356,168,195029
179.565,136370,168,195043
179.570,136375,168,195041
179.575,136378,168,195049
179.580,136384,168,195061
179.585,136392,168,195073
179.590,136397,169,195082
179.595,136390,169,195053
179.600,136396,168,195047
179.604,136403,168,195050
179.609,136419,168,195053
179.614,136418,169,195038
179.619,136414,168,195032
179.624,136421,168,195035
179.629,136418,168,195042
179.634,136430,169,195056
179.639,136410,168,195051
179.644,136428,168,195034
179.649,136416,168,195052
179.654,136407,168,195028
179.659,136396,168,195014
179.664,136386,168,195001
