df_hash,22ZHK4.7H06EP
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.REJ0
person_label,V156
date_time_start,2026-06-08_19-48-47.051000_+03
date_time_start_unix,1780930127.051
date_time_end,2026-06-08_19-59-06.457000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
262.073,51858,74,720
262.193,51932,74,721
262.713,52002,70,722
262.902,52076,74,723
263.487,52146,70,724
263.682,52218,72,725
264.072,52292,74,726
264.559,52362,70,727
264.754,52434,72,728
265.242,52506,72,729
265.493,52576,70,730
265.831,52649,73,731
266.179,52723,74,732
266.638,52793,70,733
267.002,52867,74,734
267.289,52941,74,735
267.631,53015,74,736
268.167,53088,73,737
268.415,53158,70,738
268.806,53230,72,739
269.142,53301,71,740
269.435,53372,71,741
269.777,53444,72,742
270.117,53518,74,743
270.650,53590,72,744
270.897,53661,71,745
271.197,53732,71,746
271.482,53803,71,747
272.018,53874,71,748
272.317,53946,72,749
272.701,54016,70,750
272.896,54090,74,751
273.339,54160,70,752
273.578,54229,69,753
274.119,54300,71,754
274.412,54372,72,755
274.797,54446,74,756
275.236,54519,73,757
275.382,54589,70,758
275.821,54660,71,759
276.211,54731,71,760
276.560,54803,72,761
276.803,54875,72,762
277.333,54946,71,763
277.479,55018,72,764
277.974,55089,71,765
278.357,55161,72,766
278.649,55232,71,767
279.136,55305,73,768
279.382,55376,71,769
279.830,55448,72,770
280.117,55519,71,771
280.453,55589,70,772
280.696,55660,71,773
281.197,55730,70,774
281.476,55801,71,775
281.818,55873,72,776
282.208,55944,71,777
282.503,56018,74,778
282.985,56089,71,779
283.231,56163,74,780
283.719,56232,69,781
283.963,56306,74,782
284.325,56378,72,783
284.792,56448,70,784
284.987,56521,73,785
285.474,56592,71,786
285.769,56661,69,787
286.400,56735,74,788
286.423,56806,71,789
286.839,56877,71,790
287.181,56949,72,791
287.570,57020,71,792
287.868,57094,74,793
288.155,57165,71,794
288.594,57237,72,795
288.937,57311,74,796
289.374,57381,70,797
289.672,57454,73,798
289.981,57524,70,799
290.496,57596,72,800
290.788,57668,72,801
291.130,57742,74,802
291.376,57816,74,803
291.812,57889,73,804
292.303,57963,74,805
292.592,58034,71,806
292.941,58108,74,807
293.274,58180,72,808
293.713,58250,70,809
293.909,58324,74,810
294.396,58395,71,811
294.737,58466,71,812
295.029,58540,74,813
295.517,58609,69,814
295.782,58676,67,815
296.205,58746,70,816
296.493,58816,70,817
296.784,58888,72,818
297.078,58962,74,819
297.571,59030,68,820
297.808,59104,74,821
298.296,59171,67,822
298.545,59242,71,823
298.881,59316,74,824
299.176,59387,71,825
299.660,59458,71,826
300.158,59532,74,827
300.392,59602,70,828
300.690,59674,72,829
300.981,59748,74,830
301.469,59816,68,831
301.758,59888,72,832
302.050,59962,74,833
302.488,60034,72,834
302.741,60106,72,835
303.268,60179,73,836
303.560,60249,70,837
303.951,60323,74,838
304.292,60395,72,839
304.541,60463,68,840
305.072,60536,73,841
305.365,60607,71,842
305.734,60678,71,843
306.047,60752,74,844
306.486,60821,69,845
306.778,60892,71,846
307.360,60962,70,847
307.511,61036,74,848
307.803,61108,72,849
308.293,61181,73,850
308.687,61251,70,851
308.972,61325,74,852
309.265,61397,72,853
309.606,61469,72,854
309.898,61543,74,855
310.389,61614,71,856
310.862,61686,72,857
311.026,61760,74,858
311.361,61831,71,859
311.707,61903,72,860
312.190,61976,73,861
312.460,62047,71,862
312.824,62121,74,863
313.214,62193,72,864
313.466,62264,71,865
313.945,62335,71,866
314.237,62406,71,867
314.678,62476,70,868
315.071,62550,74,869
315.336,62621,71,870
315.944,62692,71,871
315.993,62766,74,872
316.431,62837,71,873
316.728,62911,74,874
317.162,62982,71,875
317.362,63055,73,876
317.748,63126,71,877
318.300,63199,73,878
318.542,63270,71,879
318.928,63342,72,880
319.312,63414,72,881
319.697,63482,68,882
319.945,63556,74,883
320.331,63628,72,884
320.770,63701,73,885
321.021,63773,72,886
321.501,63844,71,887
321.745,63914,70,888
322.138,63988,74,889
322.417,64060,72,890
322.868,64131,71,891
323.305,64205,74,892
323.551,64277,72,893
323.988,64351,74,894
324.223,64422,71,895
324.914,64490,68,896
324.947,64564,74,897
325.358,64634,70,898
325.645,64704,70,899
325.986,64778,74,900
326.474,64851,73,901
326.766,64923,72,902
327.156,64997,74,903
327.449,65068,71,904
327.742,65137,69,905
328.093,65211,74,906
328.570,65282,71,907
328.960,65356,74,908
329.258,65426,70,909
329.691,65496,70,910
329.837,65570,74,911
330.380,65640,70,912
330.666,65713,73,913
331.012,65787,74,914
331.505,65857,70,915
331.836,65928,71,916
332.178,66000,72,917
332.480,66070,70,918
332.811,66142,72,919
333.104,66216,74,920
333.932,66290,74,921
333.978,66364,74,922
334.279,66435,71,923
334.621,66506,71,924
334.956,66580,74,925
335.399,66652,72,926
335.640,66723,71,927
336.029,66797,74,928
336.370,66871,74,929
336.663,66944,73,930
337.224,67015,71,931
337.442,67086,71,932
337.888,67160,74,933
338.174,67232,72,934
338.467,67306,74,935
338.856,67378,72,936
339.246,67452,74,937
339.734,67522,70,938
340.085,67596,74,939
340.270,67667,71,940
340.807,67737,70,941
340.957,67811,74,942
341.440,67882,71,943
341.733,67956,74,944
342.182,68028,72,945
342.708,68100,72,946
342.805,68172,72,947
343.302,68246,74,948
343.592,68317,71,949
344.118,68388,71,950
344.305,68462,74,951
344.755,68536,74,952
345.048,68610,74,953
345.340,68683,73,954
345.780,68753,70,955
346.320,68827,74,956
346.566,68897,70,957
346.803,68970,73,958
347.095,69044,74,959
347.582,69114,70,960
347.828,69188,74,961
348.655,69262,74,962
348.694,69330,68,963
348.904,69404,74,964
349.386,69474,70,965
349.532,69548,74,966
350.069,69622,74,967
350.657,69694,72,968
350.702,69766,72,969
351.209,69838,72,970
351.531,69909,71,971
351.824,69981,72,972
352.165,70055,74,973
352.604,70127,72,974
352.896,70199,72,975
353.296,70271,72,976
353.628,70342,71,977
353.969,70416,74,978
354.407,70486,70,979
354.702,70559,73,980
354.992,70633,74,981
355.479,70706,73,982
355.724,70777,71,983
356.260,70850,73,984
356.504,70922,72,985
356.797,70993,71,986
357.235,71065,72,987
357.528,71136,71,988
357.972,71210,74,989
358.308,71281,71,990
358.697,71352,71,991
358.941,71426,74,992
359.282,71494,68,993
359.624,71548,54,994
359.917,71610,62,995
360.291,71681,71,996
360.654,71751,70,997
361.042,71825,74,998
361.330,71896,71,999
361.720,71967,71,1000
361.964,72041,74,1001
362.500,72110,69,1002
362.793,72174,64,1003
362.992,72232,58,1004
363.429,72302,70,1005
363.719,72372,70,1006
363.962,72435,63,1007
364.355,72505,70,1008
364.645,72575,70,1009
365.084,72646,71,1010
365.425,72718,72,1011
365.815,72789,71,1012
366.159,72863,74,1013
366.497,72934,71,1014
366.838,73006,72,1015
367.180,73079,73,1016
367.619,73149,70,1017
367.962,73223,74,1018
368.545,73297,74,1019
368.742,73367,70,1020
368.935,73441,74,1021
369.422,73512,71,1022
369.666,73583,71,1023
370.009,73656,73,1024
370.301,73722,66,1025
370.740,73793,71,1026
371.080,73863,70,1027
371.470,73933,70,1028
371.811,74005,72,1029
372.104,74079,74,1030
372.593,74148,69,1031
372.789,74222,74,1032
373.371,74295,73,1033
373.615,74369,74,1034
373.911,74443,74,1035
374.396,74514,71,1036
374.693,74585,71,1037
375.077,74659,74,1038
375.370,74730,71,1039
375.711,74800,70,1040
376.104,74874,74,1041
376.491,74946,72,1042
376.783,75018,72,1043
377.174,75092,74,1044
377.612,75162,70,1045
377.888,75235,73,1046
378.295,75307,72,1047
378.642,75378,71,1048
378.979,75452,74,1049
379.424,75522,70,1050
379.708,75593,71,1051
380.174,75664,71,1052
380.391,75736,72,1053
380.734,75808,72,1054
381.272,75880,72,1055
381.522,75951,71,1056
381.810,76022,71,1057
382.200,76094,72,1058
382.540,76167,73,1059
382.779,76238,71,1060
383.413,76309,71,1061
383.562,76380,71,1062
383.852,76454,74,1063
384.343,76526,72,1064
384.641,76597,71,1065
385.242,76669,72,1066
385.412,76739,70,1067
385.810,76811,72,1068
386.053,76885,74,1069
386.436,76959,74,1070
386.831,77033,74,1071
387.168,77104,71,1072
387.606,77176,72,1073
387.802,77249,73,1074
388.191,77321,72,1075
388.727,77393,72,1076
388.970,77465,72,1077
389.361,77539,74,1078
389.653,77610,71,1079
390.289,77681,71,1080
390.328,77751,70,1081
390.830,77821,70,1082
391.018,77895,74,1083
391.514,77968,73,1084
391.806,78039,71,1085
392.188,78112,73,1086
392.627,78181,69,1087
392.928,78254,73,1088
393.358,78326,72,1089
393.556,78374,48,1090
393.804,78432,58,1091
394.138,78506,74,1092
394.430,78578,72,1093
394.723,78649,71,1094
395.259,78720,71,1095
395.503,78791,71,1096
395.844,78863,72,1097
396.331,78935,72,1098
396.527,79005,70,1099
397.308,79077,72,1100
397.450,79149,72,1101
397.697,79220,71,1102
398.087,79294,74,1103
398.428,79364,70,1104
398.822,79438,74,1105
399.165,79509,71,1106
399.500,79580,71,1107
399.695,79649,69,1108
400.101,79713,64,1109
400.525,79782,69,1110
400.768,79853,71,1111
401.209,79925,72,1112
401.548,79997,72,1113
401.840,80069,72,1114
402.471,80143,74,1115
402.620,80214,71,1116
402.913,80285,71,1117
403.303,80357,72,1118
403.644,80429,72,1119
404.132,80502,73,1120
404.424,80572,70,1121
404.877,80644,72,1122
404.964,80718,74,1123
405.456,80790,72,1124
405.744,80862,72,1125
406.253,80934,72,1126
406.618,81005,71,1127
406.884,81077,72,1128
407.251,81148,71,1129
407.544,81220,72,1130
407.979,81294,74,1131
408.335,81365,71,1132
408.714,81435,70,1133
409.009,81509,74,1134
409.299,81580,71,1135
409.795,81654,74,1136
410.131,81726,72,1137
410.518,81800,74,1138
410.810,81870,70,1139
411.103,81942,72,1140
411.395,82010,68,1141
412.030,82081,71,1142
412.176,82141,60,1143
412.566,82213,72,1144
412.832,82287,74,1145
413.198,82359,72,1146
413.497,82430,71,1147
413.979,82500,70,1148
414.415,82571,71,1149
414.686,82642,71,1150
415.100,82715,73,1151
415.246,82785,70,1152
415.834,82859,74,1153
416.075,82931,72,1154
416.465,83002,71,1155
416.806,83074,72,1156
417.196,83145,71,1157
417.589,83216,71,1158
417.832,83288,72,1159
418.174,83362,74,1160
418.561,83433,71,1161
419.029,83505,72,1162
419.293,83578,73,1163
419.685,83646,68,1164
419.926,83720,74,1165
420.316,83794,74,1166
420.755,83865,71,1167
421.096,83937,72,1168
421.486,84006,69,1169
421.779,84078,72,1170
422.120,84149,71,1171
422.423,84221,72,1172
422.815,84292,71,1173
423.347,84366,74,1174
423.628,84436,70,1175
423.923,84510,74,1176
424.216,84581,71,1177
424.947,84651,70,1178
424.971,84725,74,1179
425.447,84798,73,1180
425.686,84868,70,1181
426.020,84942,74,1182
426.512,85012,70,1183
426.905,85082,70,1184
427.189,85156,74,1185
427.482,85229,73,1186
427.779,85297,68,1187
428.078,85371,74,1188
428.511,85442,71,1189
429.016,85516,74,1190
429.289,85587,71,1191
429.677,85658,71,1192
429.870,85732,74,1193
430.460,85801,69,1194
430.651,85872,71,1195
431.041,85946,74,1196
431.533,86018,72,1197
431.772,86090,72,1198
432.211,86161,71,1199
432.454,86233,72,1200
432.796,86303,70,1201
433.137,86377,74,1202
433.578,86447,70,1203
433.869,86521,74,1204
434.307,86593,72,1205
434.601,86665,72,1206
434.948,86739,74,1207
435.428,86811,72,1208
435.683,86881,70,1209
436.207,86952,71,1210
436.354,87023,71,1211
436.697,87097,74,1212
437.187,87169,72,1213
437.478,87240,71,1214
437.817,87311,71,1215
438.159,87382,71,1216
438.555,87454,72,1217
438.792,87528,74,1218
439.423,87602,74,1219
439.723,87676,74,1220
439.961,87750,74,1221
440.369,87822,72,1222
