df_hash,22ZHK4.2N6TLG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.06LR
person_label,V87
date_time_start,2025-11-04_14-58-38.258000_+03
date_time_start_unix,1762253918.258
date_time_end,2025-11-04_15-07-26.934000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
135.446,-0.398,0.955,0.117
135.456,-0.398,0.959,0.117
135.466,-0.400,0.959,0.119
135.476,-0.398,0.959,0.117
135.486,-0.400,0.959,0.117
135.496,-0.400,0.957,0.119
135.506,-0.398,0.957,0.115
135.515,-0.396,0.953,0.115
135.525,-0.398,0.953,0.115
135.535,-0.396,0.955,0.117
135.545,-0.396,0.959,0.119
135.555,-0.396,0.959,0.119
135.565,-0.396,0.959,0.117
135.575,-0.396,0.957,0.119
135.585,-0.396,0.957,0.117
135.595,-0.396,0.959,0.115
135.605,-0.396,0.959,0.113
135.615,-0.396,0.957,0.117
135.625,-0.396,0.959,0.113
135.635,-0.396,0.957,0.115
135.645,-0.400,0.957,0.115
135.655,-0.396,0.959,0.115
135.664,-0.398,0.957,0.115
135.674,-0.398,0.959,0.115
135.684,-0.396,0.957,0.113
135.694,-0.396,0.957,0.117
135.704,-0.396,0.959,0.115
135.714,-0.398,0.955,0.113
135.724,-0.400,0.957,0.115
135.734,-0.398,0.957,0.111
135.744,-0.398,0.957,0.115
135.754,-0.398,0.959,0.113
135.764,-0.402,0.957,0.111
135.774,-0.402,0.959,0.113
135.784,-0.402,0.959,0.111
135.794,-0.400,0.959,0.111
135.803,-0.398,0.959,0.113
135.813,-0.402,0.961,0.113
135.823,-0.400,0.961,0.111
135.833,-0.400,0.963,0.113
135.843,-0.398,0.959,0.111
135.853,-0.398,0.959,0.111
135.863,-0.400,0.963,0.113
135.873,-0.398,0.955,0.111
135.883,-0.395,0.955,0.113
135.893,-0.398,0.961,0.109
135.903,-0.395,0.961,0.113
135.913,-0.395,0.953,0.113
135.923,-0.395,0.959,0.111
135.933,-0.396,0.961,0.113
135.942,-0.400,0.965,0.115
135.952,-0.402,0.959,0.111
135.962,-0.400,0.959,0.115
135.972,-0.404,0.957,0.113
135.982,-0.406,0.957,0.113
135.992,-0.404,0.957,0.119
136.002,-0.404,0.959,0.117
136.012,-0.408,0.959,0.115
136.022,-0.406,0.955,0.115
136.032,-0.406,0.955,0.113
136.042,-0.406,0.957,0.117
136.052,-0.410,0.957,0.113
136.062,-0.404,0.955,0.111
136.072,-0.404,0.955,0.115
136.082,-0.406,0.955,0.113
136.091,-0.402,0.957,0.113
136.101,-0.404,0.955,0.117
136.111,-0.402,0.953,0.115
136.121,-0.402,0.953,0.109
136.131,-0.400,0.955,0.119
136.141,-0.400,0.955,0.115
136.151,-0.402,0.959,0.113
136.161,-0.402,0.959,0.111
136.171,-0.402,0.959,0.115
136.181,-0.406,0.957,0.113
136.191,-0.400,0.957,0.115
136.201,-0.402,0.961,0.115
136.211,-0.404,0.963,0.113
136.221,-0.402,0.957,0.115
136.230,-0.404,0.955,0.111
136.240,-0.406,0.955,0.113
136.250,-0.404,0.955,0.115
136.260,-0.404,0.955,0.113
136.270,-0.402,0.957,0.117
136.280,-0.400,0.959,0.117
136.290,-0.400,0.961,0.115
136.300,-0.398,0.959,0.117
136.310,-0.402,0.957,0.115
136.320,-0.398,0.957,0.115
136.330,-0.400,0.955,0.117
136.340,-0.398,0.955,0.115
136.350,-0.398,0.955,0.111
136.360,-0.402,0.957,0.115
136.369,-0.396,0.961,0.117
136.379,-0.400,0.957,0.115
136.389,-0.398,0.959,0.115
136.399,-0.398,0.959,0.113
136.409,-0.398,0.957,0.113
136.419,-0.398,0.961,0.111
136.429,-0.398,0.957,0.111
136.439,-0.398,0.957,0.113
136.449,-0.396,0.961,0.113
136.459,-0.398,0.961,0.113
136.469,-0.395,0.959,0.115
136.479,-0.398,0.961,0.113
136.489,-0.395,0.957,0.115
136.499,-0.396,0.961,0.115
136.508,-0.398,0.957,0.111
136.518,-0.398,0.959,0.113
136.528,-0.400,0.957,0.109
136.538,-0.400,0.961,0.111
136.548,-0.400,0.957,0.109
136.558,-0.400,0.957,0.113
136.568,-0.398,0.955,0.109
136.578,-0.400,0.959,0.109
136.588,-0.396,0.957,0.109
136.598,-0.398,0.959,0.109
136.608,-0.398,0.961,0.109
136.618,-0.395,0.959,0.111
136.628,-0.398,0.959,0.111
136.638,-0.396,0.955,0.111
136.648,-0.395,0.957,0.109
136.657,-0.395,0.957,0.113
136.667,-0.395,0.959,0.111
136.677,-0.395,0.957,0.107
136.687,-0.391,0.955,0.107
136.697,-0.393,0.959,0.107
136.707,-0.395,0.957,0.113
136.717,-0.391,0.961,0.111
136.727,-0.396,0.955,0.113
136.737,-0.400,0.957,0.105
136.747,-0.398,0.959,0.109
136.757,-0.398,0.959,0.107
136.767,-0.400,0.963,0.109
136.777,-0.402,0.961,0.111
136.787,-0.400,0.961,0.109
136.796,-0.400,0.955,0.113
136.806,-0.398,0.959,0.109
136.816,-0.398,0.961,0.111
136.826,-0.398,0.957,0.111
136.836,-0.400,0.957,0.111
136.846,-0.395,0.959,0.111
136.856,-0.393,0.961,0.113
136.866,-0.395,0.959,0.109
136.876,-0.398,0.953,0.109
136.886,-0.398,0.959,0.109
136.896,-0.398,0.959,0.111
136.906,-0.398,0.955,0.111
136.916,-0.396,0.959,0.113
136.926,-0.395,0.961,0.111
136.935,-0.396,0.961,0.107
136.945,-0.395,0.963,0.111
136.955,-0.396,0.963,0.109
136.965,-0.398,0.963,0.109
136.975,-0.396,0.961,0.109
136.985,-0.396,0.957,0.111
136.995,-0.395,0.959,0.107
137.005,-0.400,0.959,0.109
137.015,-0.396,0.961,0.109
137.025,-0.398,0.961,0.109
137.035,-0.395,0.957,0.111
137.045,-0.395,0.959,0.111
137.055,-0.398,0.957,0.109
137.065,-0.395,0.957,0.109
137.075,-0.395,0.959,0.109
137.084,-0.395,0.959,0.113
137.094,-0.395,0.963,0.109
137.104,-0.396,0.953,0.111
137.114,-0.398,0.959,0.109
137.124,-0.400,0.957,0.111
137.134,-0.400,0.961,0.115
137.144,-0.402,0.955,0.109
137.154,-0.400,0.957,0.113
137.164,-0.400,0.961,0.113
137.174,-0.396,0.959,0.111
137.184,-0.400,0.959,0.115
137.194,-0.398,0.957,0.113
137.204,-0.396,0.957,0.113
137.214,-0.396,0.959,0.111
137.223,-0.395,0.959,0.109
137.233,-0.393,0.957,0.111
137.243,-0.395,0.955,0.111
137.253,-0.395,0.957,0.109
137.263,-0.393,0.957,0.109
137.273,-0.393,0.959,0.111
137.283,-0.393,0.961,0.111
137.293,-0.395,0.963,0.109
137.303,-0.393,0.959,0.111
137.313,-0.395,0.959,0.111
137.323,-0.393,0.961,0.111
137.333,-0.391,0.959,0.105
137.343,-0.393,0.961,0.107
137.353,-0.393,0.959,0.107
137.362,-0.393,0.961,0.105
137.372,-0.395,0.965,0.111
137.382,-0.395,0.961,0.107
137.392,-0.395,0.961,0.107
137.402,-0.396,0.961,0.105
137.412,-0.395,0.961,0.107
137.422,-0.393,0.961,0.107
137.432,-0.396,0.959,0.105
137.442,-0.395,0.959,0.109
137.452,-0.398,0.959,0.107
137.462,-0.398,0.959,0.104
137.472,-0.395,0.961,0.105
137.482,-0.395,0.963,0.105
137.492,-0.396,0.959,0.105
137.502,-0.398,0.959,0.104
137.511,-0.396,0.959,0.107
137.521,-0.398,0.959,0.104
137.531,-0.396,0.959,0.111
137.541,-0.396,0.959,0.107
137.551,-0.396,0.961,0.107
137.561,-0.395,0.959,0.107
137.571,-0.395,0.961,0.109
137.581,-0.398,0.957,0.109
137.591,-0.395,0.961,0.111
137.601,-0.398,0.961,0.111
137.611,-0.391,0.959,0.107
137.621,-0.395,0.961,0.111
137.631,-0.395,0.961,0.109
137.641,-0.393,0.957,0.107
137.650,-0.395,0.957,0.105
137.660,-0.396,0.957,0.109
137.670,-0.396,0.957,0.107
137.680,-0.396,0.961,0.107
137.690,-0.395,0.959,0.109
137.700,-0.398,0.963,0.109
137.710,-0.398,0.959,0.107
137.720,-0.396,0.957,0.107
137.730,-0.396,0.957,0.104
137.740,-0.395,0.959,0.105
137.750,-0.396,0.957,0.107
137.760,-0.395,0.959,0.107
137.770,-0.395,0.963,0.109
137.780,-0.395,0.961,0.105
137.789,-0.387,0.961,0.111
137.799,-0.389,0.955,0.107
137.809,-0.391,0.955,0.105
137.819,-0.393,0.961,0.109
137.829,-0.396,0.963,0.104
137.839,-0.398,0.963,0.105
137.849,-0.402,0.961,0.109
137.859,-0.400,0.959,0.105
137.869,-0.398,0.961,0.105
137.879,-0.398,0.957,0.107
137.889,-0.400,0.957,0.109
137.899,-0.400,0.957,0.109
137.909,-0.400,0.959,0.105
137.919,-0.400,0.959,0.111
137.928,-0.402,0.957,0.109
137.938,-0.404,0.957,0.109
137.948,-0.404,0.957,0.107
137.958,-0.404,0.957,0.107
137.968,-0.404,0.955,0.111
137.978,-0.402,0.955,0.113
137.988,-0.402,0.951,0.113
137.998,-0.402,0.959,0.111
138.008,-0.398,0.955,0.111
138.018,-0.402,0.957,0.109
138.028,-0.398,0.957,0.111
138.038,-0.402,0.957,0.109
138.048,-0.402,0.957,0.109
138.058,-0.402,0.957,0.111
138.068,-0.400,0.959,0.109
138.077,-0.400,0.959,0.115
138.087,-0.402,0.961,0.113
138.097,-0.400,0.955,0.109
138.107,-0.400,0.953,0.107
138.117,-0.402,0.955,0.109
138.127,-0.402,0.961,0.107
138.137,-0.402,0.961,0.111
138.147,-0.400,0.959,0.109
138.157,-0.396,0.959,0.109
138.167,-0.398,0.961,0.109
138.177,-0.398,0.959,0.111
138.187,-0.395,0.957,0.109
138.197,-0.391,0.957,0.109
138.207,-0.391,0.959,0.109
138.216,-0.393,0.957,0.109
138.226,-0.396,0.953,0.107
138.236,-0.402,0.963,0.105
138.246,-0.404,0.963,0.107
138.256,-0.408,0.961,0.109
138.266,-0.400,0.961,0.109
138.276,-0.398,0.963,0.107
138.286,-0.395,0.963,0.105
138.296,-0.393,0.957,0.104
138.306,-0.393,0.953,0.104
138.316,-0.396,0.957,0.105
138.326,-0.396,0.957,0.104
138.336,-0.398,0.955,0.105
138.346,-0.398,0.961,0.105
138.355,-0.400,0.959,0.104
138.365,-0.396,0.961,0.107
138.375,-0.398,0.959,0.105
138.385,-0.396,0.959,0.104
138.395,-0.396,0.957,0.104
138.405,-0.395,0.953,0.104
138.415,-0.396,0.953,0.104
138.425,-0.396,0.955,0.109
138.435,-0.398,0.959,0.102
138.445,-0.398,0.957,0.105
138.455,-0.400,0.959,0.105
138.465,-0.402,0.961,0.107
138.475,-0.402,0.959,0.104
138.485,-0.400,0.959,0.105
138.495,-0.398,0.959,0.104
138.504,-0.396,0.957,0.104
138.514,-0.398,0.959,0.105
138.524,-0.396,0.961,0.107
138.534,-0.400,0.959,0.104
138.544,-0.400,0.961,0.104
138.554,-0.400,0.963,0.104
138.564,-0.400,0.959,0.107
138.574,-0.400,0.961,0.105
138.584,-0.398,0.959,0.105
138.594,-0.398,0.957,0.104
138.604,-0.398,0.959,0.102
138.614,-0.395,0.961,0.107
138.624,-0.396,0.955,0.104
138.634,-0.400,0.955,0.105
138.643,-0.398,0.957,0.104
138.653,-0.396,0.959,0.105
138.663,-0.398,0.959,0.105
138.673,-0.404,0.961,0.109
138.683,-0.402,0.959,0.104
138.693,-0.402,0.959,0.104
138.703,-0.404,0.957,0.105
138.713,-0.402,0.961,0.107
138.723,-0.404,0.961,0.105
138.733,-0.400,0.957,0.107
138.743,-0.400,0.963,0.107
138.753,-0.400,0.957,0.107
138.763,-0.402,0.955,0.105
138.773,-0.400,0.955,0.109
138.782,-0.400,0.957,0.107
138.792,-0.400,0.957,0.111
138.802,-0.404,0.961,0.107
138.812,-0.402,0.959,0.107
138.822,-0.404,0.957,0.107
138.832,-0.402,0.957,0.109
138.842,-0.402,0.957,0.107
138.852,-0.400,0.959,0.107
138.862,-0.400,0.959,0.107
138.872,-0.402,0.959,0.107
138.882,-0.402,0.963,0.109
138.892,-0.404,0.957,0.111
138.902,-0.400,0.957,0.109
138.912,-0.402,0.961,0.113
138.921,-0.402,0.959,0.105
138.931,-0.400,0.959,0.111
138.941,-0.400,0.953,0.105
138.951,-0.398,0.951,0.107
138.961,-0.400,0.957,0.111
138.971,-0.400,0.957,0.111
138.981,-0.398,0.961,0.113
138.991,-0.402,0.959,0.113
139.001,-0.400,0.957,0.111
139.011,-0.398,0.955,0.109
139.021,-0.406,0.959,0.113
139.031,-0.400,0.951,0.111
139.041,-0.402,0.955,0.109
139.051,-0.400,0.955,0.111
139.061,-0.406,0.955,0.113
139.070,-0.406,0.959,0.115
139.080,-0.402,0.959,0.113
139.090,-0.402,0.957,0.113
139.100,-0.402,0.959,0.111
139.110,-0.402,0.955,0.113
139.120,-0.404,0.957,0.109
139.130,-0.400,0.953,0.111
139.140,-0.398,0.957,0.111
139.150,-0.402,0.955,0.111
139.160,-0.400,0.961,0.109
139.170,-0.396,0.961,0.111
139.180,-0.396,0.959,0.109
139.190,-0.398,0.959,0.109
139.200,-0.398,0.957,0.107
139.209,-0.398,0.959,0.109
139.219,-0.400,0.959,0.109
139.229,-0.398,0.959,0.111
139.239,-0.400,0.959,0.111
139.249,-0.400,0.957,0.109
139.259,-0.400,0.957,0.111
139.269,-0.400,0.959,0.109
139.279,-0.400,0.961,0.109
139.289,-0.400,0.957,0.109
139.299,-0.400,0.959,0.107
139.309,-0.400,0.959,0.109
139.319,-0.402,0.957,0.109
139.329,-0.402,0.957,0.109
139.339,-0.402,0.955,0.109
139.348,-0.404,0.957,0.109
139.358,-0.400,0.955,0.111
139.368,-0.402,0.959,0.109
139.378,-0.400,0.959,0.111
139.388,-0.402,0.955,0.109
139.398,-0.402,0.955,0.111
139.408,-0.404,0.959,0.111
139.418,-0.402,0.955,0.109
139.428,-0.402,0.959,0.111
139.438,-0.400,0.959,0.111
139.448,-0.402,0.957,0.113
139.458,-0.400,0.955,0.107
139.468,-0.398,0.955,0.109
139.478,-0.402,0.959,0.111
139.488,-0.398,0.961,0.109
139.497,-0.402,0.959,0.111
139.507,-0.402,0.955,0.113
139.517,-0.402,0.959,0.109
139.527,-0.404,0.957,0.111
139.537,-0.404,0.959,0.113
139.547,-0.400,0.953,0.113
139.557,-0.402,0.953,0.111
139.567,-0.402,0.953,0.109
139.577,-0.400,0.957,0.111
139.587,-0.404,0.959,0.109
139.597,-0.406,0.957,0.109
139.607,-0.406,0.957,0.111
139.617,-0.402,0.957,0.111
139.627,-0.402,0.957,0.109
139.636,-0.402,0.955,0.113
139.646,-0.402,0.957,0.115
139.656,-0.402,0.957,0.111
139.666,-0.400,0.955,0.109
139.676,-0.402,0.955,0.113
139.686,-0.400,0.955,0.113
139.696,-0.398,0.959,0.111
139.706,-0.404,0.955,0.113
139.716,-0.404,0.957,0.109
139.726,-0.406,0.955,0.109
139.736,-0.404,0.957,0.111
139.746,-0.404,0.963,0.113
139.756,-0.402,0.963,0.115
139.766,-0.404,0.955,0.111
139.775,-0.404,0.951,0.111
139.785,-0.408,0.953,0.113
139.795,-0.406,0.955,0.115
139.805,-0.406,0.957,0.115
139.815,-0.402,0.957,0.117
139.825,-0.402,0.957,0.115
139.835,-0.404,0.959,0.115
139.845,-0.400,0.957,0.113
139.855,-0.402,0.951,0.113
139.865,-0.400,0.949,0.113
139.875,-0.404,0.955,0.115
139.885,-0.398,0.955,0.115
139.895,-0.400,0.957,0.111
139.905,-0.400,0.957,0.115
139.914,-0.400,0.961,0.113
139.924,-0.400,0.961,0.115
139.934,-0.402,0.959,0.113
139.944,-0.398,0.959,0.109
139.954,-0.398,0.959,0.111
139.964,-0.400,0.955,0.109
139.974,-0.400,0.957,0.105
139.984,-0.396,0.959,0.109
139.994,-0.395,0.957,0.107
140.004,-0.396,0.959,0.107
140.014,-0.398,0.959,0.111
140.024,-0.400,0.959,0.109
140.034,-0.398,0.959,0.107
140.044,-0.400,0.959,0.105
140.054,-0.396,0.959,0.105
140.063,-0.395,0.957,0.107
140.073,-0.398,0.957,0.107
140.083,-0.398,0.957,0.107
140.093,-0.398,0.959,0.105
140.103,-0.398,0.961,0.107
140.113,-0.400,0.959,0.105
140.123,-0.400,0.957,0.109
140.133,-0.400,0.957,0.105
140.143,-0.400,0.957,0.109
140.153,-0.400,0.959,0.107
140.163,-0.402,0.957,0.109
140.173,-0.400,0.957,0.109
140.183,-0.398,0.961,0.107
140.193,-0.398,0.957,0.107
140.202,-0.398,0.959,0.109
140.212,-0.400,0.959,0.107
140.222,-0.400,0.959,0.109
140.232,-0.398,0.953,0.109
140.242,-0.398,0.957,0.109
140.252,-0.398,0.957,0.109
140.262,-0.400,0.959,0.109
140.272,-0.400,0.957,0.113
140.282,-0.400,0.957,0.107
140.292,-0.402,0.957,0.109
140.302,-0.402,0.957,0.109
140.312,-0.400,0.957,0.109
140.322,-0.402,0.959,0.107
140.332,-0.400,0.959,0.111
140.341,-0.402,0.953,0.111
140.351,-0.404,0.957,0.113
140.361,-0.404,0.957,0.109
140.371,-0.400,0.955,0.111
140.381,-0.404,0.957,0.113
140.391,-0.406,0.959,0.113
140.401,-0.402,0.953,0.113
140.411,-0.400,0.955,0.111
140.421,-0.402,0.957,0.117
140.431,-0.400,0.957,0.115
140.441,-0.400,0.959,0.113
140.451,-0.402,0.957,0.115
140.461,-0.402,0.959,0.111
140.471,-0.402,0.955,0.111
140.481,-0.402,0.957,0.113
140.490,-0.396,0.961,0.113
140.500,-0.398,0.959,0.115
140.510,-0.400,0.955,0.113
140.520,-0.400,0.955,0.113
140.530,-0.400,0.957,0.111
140.540,-0.402,0.957,0.113
140.550,-0.404,0.961,0.111
140.560,-0.402,0.959,0.111
140.570,-0.406,0.957,0.111
140.580,-0.404,0.957,0.113
140.590,-0.400,0.959,0.113
140.600,-0.400,0.959,0.113
140.610,-0.400,0.959,0.115
140.620,-0.396,0.959,0.109
140.629,-0.400,0.957,0.113
140.639,-0.402,0.957,0.113
140.649,-0.400,0.957,0.115
140.659,-0.404,0.957,0.113
140.669,-0.404,0.957,0.113
140.679,-0.404,0.959,0.115
140.689,-0.404,0.957,0.117
140.699,-0.402,0.959,0.115
140.709,-0.406,0.959,0.119
140.719,-0.406,0.957,0.117
140.729,-0.408,0.955,0.115
140.739,-0.408,0.957,0.111
140.749,-0.408,0.953,0.117
140.759,-0.406,0.953,0.119
140.768,-0.404,0.953,0.115
140.778,-0.406,0.957,0.117
140.788,-0.406,0.957,0.117
140.798,-0.404,0.953,0.119
140.808,-0.404,0.955,0.117
140.818,-0.402,0.957,0.119
140.828,-0.402,0.955,0.117
140.838,-0.402,0.955,0.115
140.848,-0.404,0.955,0.115
140.858,-0.400,0.957,0.115
140.868,-0.400,0.955,0.115
140.878,-0.404,0.959,0.117
140.888,-0.400,0.957,0.115
140.898,-0.402,0.959,0.113
140.907,-0.402,0.957,0.117
140.917,-0.402,0.957,0.109
140.927,-0.402,0.957,0.117
140.937,-0.402,0.959,0.113
140.947,-0.404,0.959,0.115
140.957,-0.400,0.957,0.111
140.967,-0.400,0.959,0.109
140.977,-0.404,0.957,0.109
140.987,-0.404,0.957,0.111
140.997,-0.404,0.955,0.111
141.007,-0.402,0.957,0.111
141.017,-0.400,0.957,0.113
141.027,-0.400,0.957,0.111
141.037,-0.400,0.959,0.111
141.047,-0.400,0.957,0.109
141.056,-0.402,0.957,0.107
141.066,-0.400,0.961,0.109
141.076,-0.400,0.957,0.111
141.086,-0.398,0.959,0.111
141.096,-0.402,0.959,0.111
141.106,-0.402,0.961,0.107
141.116,-0.398,0.959,0.109
141.126,-0.400,0.959,0.111
141.136,-0.402,0.957,0.111
141.146,-0.398,0.957,0.111
141.156,-0.402,0.957,0.111
141.166,-0.400,0.957,0.111
141.176,-0.398,0.957,0.111
141.186,-0.400,0.959,0.113
141.195,-0.396,0.961,0.111
141.205,-0.396,0.957,0.109
141.215,-0.396,0.959,0.113
141.225,-0.396,0.959,0.111
141.235,-0.398,0.959,0.109
141.245,-0.396,0.955,0.113
141.255,-0.396,0.959,0.111
141.265,-0.396,0.959,0.113
141.275,-0.395,0.957,0.113
141.285,-0.398,0.959,0.111
141.295,-0.398,0.955,0.115
141.305,-0.398,0.957,0.113
141.315,-0.398,0.957,0.113
141.325,-0.402,0.961,0.113
141.334,-0.400,0.961,0.113
141.344,-0.400,0.959,0.113
141.354,-0.400,0.959,0.113
141.364,-0.398,0.961,0.115
141.374,-0.400,0.955,0.113
141.384,-0.396,0.959,0.117
141.394,-0.396,0.961,0.117
141.404,-0.398,0.961,0.113
141.414,-0.400,0.959,0.111
141.424,-0.396,0.959,0.115
141.434,-0.398,0.961,0.115
141.444,-0.404,0.957,0.115
141.454,-0.398,0.959,0.115
141.464,-0.400,0.957,0.115
141.474,-0.402,0.959,0.117
141.483,-0.402,0.959,0.111
141.493,-0.406,0.957,0.115
141.503,-0.402,0.955,0.115
141.513,-0.404,0.959,0.113
141.523,-0.402,0.953,0.115
141.533,-0.402,0.957,0.115
141.543,-0.402,0.957,0.113
141.553,-0.404,0.955,0.115
141.563,-0.400,0.955,0.115
141.573,-0.402,0.955,0.113
141.583,-0.398,0.955,0.117
141.593,-0.400,0.955,0.113
141.603,-0.400,0.957,0.117
141.613,-0.400,0.955,0.119
141.622,-0.404,0.957,0.115
141.632,-0.402,0.959,0.115
141.642,-0.402,0.959,0.115
141.652,-0.402,0.955,0.115
141.662,-0.402,0.955,0.117
141.672,-0.402,0.959,0.119
141.682,-0.400,0.957,0.117
141.692,-0.400,0.957,0.117
141.702,-0.404,0.953,0.117
141.712,-0.402,0.953,0.115
141.722,-0.406,0.957,0.117
141.732,-0.406,0.957,0.117
141.742,-0.402,0.955,0.117
141.752,-0.404,0.955,0.119
141.761,-0.402,0.961,0.119
141.771,-0.404,0.957,0.117
141.781,-0.402,0.957,0.115
141.791,-0.402,0.957,0.115
141.801,-0.400,0.953,0.117
141.811,-0.398,0.955,0.115
141.821,-0.400,0.955,0.115
141.831,-0.402,0.959,0.117
141.841,-0.398,0.959,0.115
141.851,-0.396,0.959,0.117
141.861,-0.398,0.961,0.113
141.871,-0.400,0.957,0.115
141.881,-0.400,0.953,0.111
141.891,-0.398,0.957,0.111
141.901,-0.402,0.955,0.113
141.910,-0.398,0.957,0.111
141.920,-0.402,0.959,0.113
141.930,-0.402,0.961,0.115
141.940,-0.402,0.961,0.111
141.950,-0.400,0.957,0.111
141.960,-0.400,0.957,0.111
141.970,-0.400,0.957,0.115
141.980,-0.398,0.959,0.111
141.990,-0.400,0.957,0.111
142.000,-0.402,0.959,0.113
142.010,-0.402,0.955,0.111
142.020,-0.404,0.959,0.111
142.030,-0.402,0.957,0.111
142.040,-0.400,0.957,0.109
142.049,-0.402,0.957,0.111
142.059,-0.404,0.957,0.115
142.069,-0.402,0.957,0.109
142.079,-0.404,0.955,0.113
142.089,-0.400,0.957,0.115
142.099,-0.402,0.955,0.115
142.109,-0.402,0.959,0.115
142.119,-0.402,0.955,0.111
142.129,-0.402,0.955,0.115
142.139,-0.400,0.959,0.109
142.149,-0.402,0.955,0.107
142.159,-0.400,0.959,0.111
142.169,-0.400,0.959,0.111
142.179,-0.398,0.959,0.113
142.188,-0.400,0.959,0.111
142.198,-0.398,0.959,0.113
142.208,-0.400,0.955,0.111
142.218,-0.400,0.957,0.113
142.228,-0.400,0.957,0.111
142.238,-0.400,0.955,0.113
142.248,-0.395,0.959,0.113
142.258,-0.398,0.957,0.113
142.268,-0.396,0.955,0.111
142.278,-0.400,0.953,0.111
142.288,-0.395,0.959,0.113
142.298,-0.398,0.963,0.109
142.308,-0.400,0.961,0.113
142.318,-0.402,0.957,0.111
142.327,-0.402,0.959,0.115
142.337,-0.404,0.959,0.111
142.347,-0.404,0.959,0.113
142.357,-0.406,0.959,0.117
142.367,-0.402,0.955,0.117
142.377,-0.400,0.957,0.115
142.387,-0.402,0.959,0.115
142.397,-0.402,0.957,0.113
142.407,-0.402,0.957,0.115
142.417,-0.400,0.957,0.115
142.427,-0.402,0.955,0.115
142.437,-0.402,0.957,0.115
142.447,-0.400,0.957,0.115
142.457,-0.404,0.957,0.119
142.467,-0.402,0.957,0.115
142.476,-0.400,0.955,0.117
142.486,-0.400,0.961,0.115
142.496,-0.404,0.955,0.115
142.506,-0.402,0.957,0.113
142.516,-0.404,0.955,0.117
142.526,-0.406,0.957,0.113
142.536,-0.404,0.953,0.113
142.546,-0.404,0.953,0.113
142.556,-0.406,0.961,0.121
142.566,-0.402,0.961,0.117
142.576,-0.402,0.959,0.119
142.586,-0.402,0.957,0.117
142.596,-0.402,0.955,0.115
142.606,-0.404,0.953,0.115
142.615,-0.402,0.955,0.117
142.625,-0.402,0.957,0.119
142.635,-0.402,0.959,0.119
142.645,-0.400,0.959,0.115
142.655,-0.400,0.959,0.117
142.665,-0.398,0.955,0.115
142.675,-0.400,0.957,0.113
142.685,-0.400,0.957,0.115
142.695,-0.402,0.957,0.113
142.705,-0.398,0.955,0.115
142.715,-0.398,0.959,0.115
142.725,-0.400,0.961,0.113
142.735,-0.400,0.957,0.115
142.745,-0.398,0.957,0.115
142.754,-0.398,0.961,0.113
142.764,-0.400,0.959,0.113
142.774,-0.396,0.955,0.121
142.784,-0.398,0.957,0.113
142.794,-0.400,0.957,0.111
142.804,-0.400,0.959,0.109
142.814,-0.400,0.955,0.115
142.824,-0.400,0.959,0.109
142.834,-0.400,0.959,0.111
142.844,-0.398,0.957,0.113
142.854,-0.402,0.957,0.113
142.864,-0.400,0.955,0.113
142.874,-0.400,0.957,0.115
142.884,-0.400,0.955,0.111
142.894,-0.402,0.957,0.115
142.903,-0.406,0.957,0.111
142.913,-0.400,0.957,0.113
142.923,-0.400,0.959,0.111
142.933,-0.400,0.959,0.113
142.943,-0.400,0.959,0.111
142.953,-0.400,0.955,0.113
142.963,-0.404,0.955,0.111
142.973,-0.400,0.957,0.111
142.983,-0.400,0.959,0.113
142.993,-0.404,0.961,0.113
143.003,-0.400,0.959,0.113
143.013,-0.404,0.957,0.113
143.023,-0.400,0.961,0.111
143.033,-0.400,0.961,0.113
143.042,-0.404,0.959,0.113
143.052,-0.402,0.955,0.113
143.062,-0.400,0.955,0.113
143.072,-0.400,0.957,0.117
143.082,-0.400,0.959,0.115
143.092,-0.402,0.961,0.117
143.102,-0.400,0.955,0.113
143.112,-0.400,0.959,0.117
143.122,-0.402,0.959,0.117
143.132,-0.404,0.953,0.115
143.142,-0.402,0.953,0.115
143.152,-0.400,0.959,0.115
143.162,-0.400,0.961,0.115
143.172,-0.398,0.959,0.115
143.181,-0.402,0.959,0.115
143.191,-0.404,0.955,0.113
143.201,-0.404,0.957,0.113
143.211,-0.402,0.957,0.115
143.221,-0.402,0.959,0.115
143.231,-0.404,0.957,0.117
143.241,-0.402,0.959,0.117
143.251,-0.400,0.957,0.117
143.261,-0.402,0.957,0.117
143.271,-0.400,0.957,0.117
143.281,-0.400,0.957,0.113
143.291,-0.404,0.957,0.117
143.301,-0.404,0.955,0.113
143.311,-0.404,0.957,0.113
143.320,-0.404,0.957,0.117
143.330,-0.402,0.957,0.117
143.340,-0.402,0.961,0.117
143.350,-0.398,0.957,0.115
143.360,-0.402,0.959,0.113
143.370,-0.398,0.957,0.113
143.380,-0.400,0.959,0.115
143.390,-0.400,0.957,0.115
143.400,-0.402,0.957,0.115
143.410,-0.402,0.959,0.111
143.420,-0.400,0.953,0.115
143.430,-0.400,0.959,0.113
143.440,-0.402,0.963,0.119
143.450,-0.400,0.957,0.117
143.460,-0.404,0.955,0.111
143.469,-0.404,0.957,0.117
143.479,-0.406,0.957,0.111
143.489,-0.406,0.955,0.117
143.499,-0.402,0.957,0.117
143.509,-0.404,0.957,0.113
